Id, Source, Target, Type
2012,41, 428,Undirected
2013,41, 430,Undirected
2014,41, 434,Undirected
2015,41, 447,Undirected
2016,41, 463,Undirected
2017,41, 474,Undirected
2018,41, 480,Undirected
2019,42, 23,Undirected
2020,42, 28,Undirected
2021,42, 32,Undirected
2022,42, 38,Undirected
2023,42, 47,Undirected
2024,42, 48,Undirected
2025,42, 53,Undirected
2026,42, 57,Undirected
2027,42, 61,Undirected
2028,42, 65,Undirected
2029,42, 67,Undirected
2030,42, 86,Undirected
2031,42, 88,Undirected
2032,42, 92,Undirected
2033,42, 93,Undirected
2034,42, 94,Undirected
2035,42, 101,Undirected
2036,42, 102,Undirected
2037,42, 107,Undirected
2038,42, 114,Undirected
2039,42, 116,Undirected
2040,42, 132,Undirected
2041,42, 139,Undirected
2042,42, 144,Undirected
2043,42, 150,Undirected
2044,42, 151,Undirected
2045,42, 165,Undirected
2046,42, 175,Undirected
2047,42, 192,Undirected
2048,42, 195,Undirected
2049,42, 201,Undirected
2050,42, 207,Undirected
2051,42, 214,Undirected
2052,42, 217,Undirected
2053,42, 222,Undirected
2054,42, 224,Undirected
2055,42, 229,Undirected
2056,42, 231,Undirected
2057,42, 248,Undirected
2058,42, 299,Undirected
2059,42, 300,Undirected
2060,42, 317,Undirected
2061,42, 322,Undirected
2062,42, 328,Undirected
2063,42, 354,Undirected
2064,42, 355,Undirected
2065,42, 359,Undirected
2066,42, 367,Undirected
2067,42, 369,Undirected
2068,42, 374,Undirected
2069,42, 395,Undirected
2070,42, 419,Undirected
2071,42, 421,Undirected
2072,42, 434,Undirected
2073,42, 439,Undirected
2074,42, 444,Undirected
2075,42, 449,Undirected
2076,42, 469,Undirected
2077,42, 488,Undirected
2078,42, 499,Undirected
2079,43, 31,Undirected
2080,43, 46,Undirected
2081,43, 48,Undirected
2082,43, 55,Undirected
2083,43, 56,Undirected
2084,43, 65,Undirected
2085,43, 100,Undirected
2086,43, 113,Undirected
2087,43, 124,Undirected
2088,43, 128,Undirected
2089,43, 131,Undirected
2090,43, 139,Undirected
2091,43, 141,Undirected
2092,43, 142,Undirected
2093,43, 149,Undirected
2094,43, 151,Undirected
2095,43, 166,Undirected
2096,43, 167,Undirected
2097,43, 180,Undirected
2098,43, 194,Undirected
2099,43, 200,Undirected
2100,43, 207,Undirected
2101,43, 217,Undirected
2102,43, 236,Undirected
2103,43, 241,Undirected
2104,43, 242,Undirected
2105,43, 243,Undirected
2106,43, 247,Undirected
2107,43, 249,Undirected
2108,43, 264,Undirected
2109,43, 282,Undirected
2110,43, 295,Undirected
2111,43, 296,Undirected
2112,43, 301,Undirected
2113,43, 306,Undirected
2114,43, 310,Undirected
2115,43, 333,Undirected
2116,43, 368,Undirected
2117,43, 389,Undirected
2118,43, 391,Undirected
2119,43, 392,Undirected
2120,43, 394,Undirected
2121,43, 399,Undirected
2122,43, 413,Undirected
2123,43, 445,Undirected
2124,43, 447,Undirected
2125,43, 451,Undirected
2126,43, 454,Undirected
2127,43, 465,Undirected
2128,43, 472,Undirected
2129,43, 490,Undirected
2130,44, 13,Undirected
2131,44, 34,Undirected
2132,44, 63,Undirected
2133,44, 65,Undirected
2134,44, 68,Undirected
2135,44, 69,Undirected
2136,44, 82,Undirected
2137,44, 83,Undirected
2138,44, 113,Undirected
2139,44, 120,Undirected
2140,44, 122,Undirected
2141,44, 138,Undirected
2142,44, 141,Undirected
2143,44, 147,Undirected
2144,44, 148,Undirected
2145,44, 152,Undirected
2146,44, 157,Undirected
2147,44, 182,Undirected
2148,44, 183,Undirected
2149,44, 186,Undirected
2150,44, 198,Undirected
2151,44, 202,Undirected
2152,44, 203,Undirected
2153,44, 205,Undirected
2154,44, 213,Undirected
2155,44, 216,Undirected
2156,44, 229,Undirected
2157,44, 238,Undirected
2158,44, 243,Undirected
2159,44, 253,Undirected
2160,44, 268,Undirected
2161,44, 302,Undirected
2162,44, 319,Undirected
2163,44, 330,Undirected
2164,44, 332,Undirected
2165,44, 340,Undirected
2166,44, 341,Undirected
2167,44, 342,Undirected
2168,44, 366,Undirected
2169,44, 370,Undirected
2170,44, 372,Undirected
2171,44, 376,Undirected
2172,44, 393,Undirected
2173,44, 421,Undirected
2174,44, 435,Undirected
2175,44, 436,Undirected
2176,44, 441,Undirected
2177,44, 450,Undirected
2178,44, 476,Undirected
2179,44, 489,Undirected
2180,44, 497,Undirected
2181,44, 498,Undirected
2182,45, 21,Undirected
2183,45, 39,Undirected
2184,45, 47,Undirected
2185,45, 72,Undirected
2186,45, 86,Undirected
2187,45, 107,Undirected
2188,45, 111,Undirected
2189,45, 113,Undirected
2190,45, 123,Undirected
2191,45, 125,Undirected
2192,45, 136,Undirected
2193,45, 138,Undirected
2194,45, 148,Undirected
2195,45, 181,Undirected
2196,45, 215,Undirected
2197,45, 224,Undirected
2198,45, 226,Undirected
2199,45, 227,Undirected
2200,45, 250,Undirected
2201,45, 263,Undirected
2202,45, 294,Undirected
2203,45, 302,Undirected
2204,45, 320,Undirected
2205,45, 326,Undirected
2206,45, 340,Undirected
2207,45, 342,Undirected
2208,45, 345,Undirected
2209,45, 347,Undirected
2210,45, 364,Undirected
2211,45, 367,Undirected
2212,45, 369,Undirected
2213,45, 370,Undirected
2214,45, 379,Undirected
2215,45, 384,Undirected
2216,45, 399,Undirected
2217,45, 404,Undirected
2218,45, 407,Undirected
2219,45, 408,Undirected
2220,45, 429,Undirected
2221,45, 438,Undirected
2222,45, 448,Undirected
2223,45, 480,Undirected
2224,45, 492,Undirected
2225,45, 496,Undirected
2226,46, 14,Undirected
2227,46, 21,Undirected
2228,46, 50,Undirected
2229,46, 59,Undirected
2230,46, 60,Undirected
2231,46, 74,Undirected
2232,46, 113,Undirected
2233,46, 116,Undirected
2234,46, 120,Undirected
2235,46, 123,Undirected
2236,46, 125,Undirected
2237,46, 145,Undirected
2238,46, 187,Undirected
2239,46, 194,Undirected
2240,46, 199,Undirected
2241,46, 203,Undirected
2242,46, 218,Undirected
2243,46, 238,Undirected
2244,46, 245,Undirected
2245,46, 285,Undirected
2246,46, 292,Undirected
2247,46, 295,Undirected
2248,46, 297,Undirected
2249,46, 343,Undirected
2250,46, 347,Undirected
2251,46, 351,Undirected
2252,46, 359,Undirected
2253,46, 385,Undirected
2254,46, 400,Undirected
2255,46, 403,Undirected
2256,46, 406,Undirected
2257,46, 412,Undirected
2258,46, 417,Undirected
2259,46, 433,Undirected
2260,46, 462,Undirected
2261,46, 468,Undirected
2262,46, 494,Undirected
2263,46, 498,Undirected
2264,47, 18,Undirected
2265,47, 23,Undirected
2266,47, 32,Undirected
2267,47, 40,Undirected
2268,47, 66,Undirected
2269,47, 110,Undirected
2270,47, 117,Undirected
2271,47, 122,Undirected
2272,47, 123,Undirected
2273,47, 129,Undirected
2274,47, 133,Undirected
2275,47, 142,Undirected
2276,47, 157,Undirected
2277,47, 171,Undirected
2278,47, 175,Undirected
2279,47, 176,Undirected
2280,47, 180,Undirected
2281,47, 194,Undirected
2282,47, 201,Undirected
2283,47, 253,Undirected
2284,47, 262,Undirected
2285,47, 284,Undirected
2286,47, 285,Undirected
2287,47, 327,Undirected
2288,47, 331,Undirected
2289,47, 333,Undirected
2290,47, 341,Undirected
2291,47, 347,Undirected
2292,47, 352,Undirected
2293,47, 369,Undirected
2294,47, 387,Undirected
2295,47, 388,Undirected
2296,47, 395,Undirected
2297,47, 424,Undirected
2298,47, 431,Undirected
2299,47, 453,Undirected
2300,47, 460,Undirected
2301,47, 478,Undirected
2302,47, 484,Undirected
2303,47, 486,Undirected
2304,47, 493,Undirected
2305,48, 13,Undirected
2306,48, 20,Undirected
2307,48, 56,Undirected
2308,48, 58,Undirected
2309,48, 65,Undirected
2310,48, 74,Undirected
2311,48, 88,Undirected
2312,48, 91,Undirected
2313,48, 96,Undirected
2314,48, 113,Undirected
2315,48, 121,Undirected
2316,48, 126,Undirected
2317,48, 142,Undirected
2318,48, 149,Undirected
2319,48, 155,Undirected
2320,48, 167,Undirected
2321,48, 169,Undirected
2322,48, 176,Undirected
2323,48, 178,Undirected
2324,48, 180,Undirected
2325,48, 193,Undirected
2326,48, 195,Undirected
2327,48, 197,Undirected
2328,48, 204,Undirected
2329,48, 211,Undirected
2330,48, 223,Undirected
2331,48, 226,Undirected
2332,48, 231,Undirected
2333,48, 243,Undirected
2334,48, 249,Undirected
2335,48, 262,Undirected
2336,48, 263,Undirected
2337,48, 266,Undirected
2338,48, 269,Undirected
2339,48, 295,Undirected
2340,48, 349,Undirected
2341,48, 353,Undirected
2342,48, 357,Undirected
2343,48, 363,Undirected
2344,48, 373,Undirected
2345,48, 396,Undirected
2346,48, 403,Undirected
2347,48, 406,Undirected
2348,48, 407,Undirected
2349,48, 421,Undirected
2350,48, 422,Undirected
2351,48, 427,Undirected
2352,48, 428,Undirected
2353,48, 434,Undirected
2354,48, 446,Undirected
2355,48, 462,Undirected
2356,48, 485,Undirected
2357,48, 493,Undirected
2358,48, 495,Undirected
2359,48, 497,Undirected
2360,49, 12,Undirected
2361,49, 15,Undirected
2362,49, 25,Undirected
2363,49, 27,Undirected
2364,49, 60,Undirected
2365,49, 67,Undirected
2366,49, 79,Undirected
2367,49, 90,Undirected
2368,49, 94,Undirected
2369,49, 107,Undirected
2370,49, 112,Undirected
2371,49, 114,Undirected
2372,49, 119,Undirected
2373,49, 123,Undirected
2374,49, 124,Undirected
2375,49, 125,Undirected
2376,49, 130,Undirected
2377,49, 131,Undirected
2378,49, 138,Undirected
2379,49, 147,Undirected
2380,49, 156,Undirected
2381,49, 162,Undirected
2382,49, 163,Undirected
2383,49, 167,Undirected
2384,49, 168,Undirected
2385,49, 183,Undirected
2386,49, 207,Undirected
2387,49, 211,Undirected
2388,49, 213,Undirected
2389,49, 216,Undirected
2390,49, 231,Undirected
2391,49, 232,Undirected
2392,49, 243,Undirected
2393,49, 256,Undirected
2394,49, 263,Undirected
2395,49, 273,Undirected
2396,49, 279,Undirected
2397,49, 295,Undirected
2398,49, 299,Undirected
2399,49, 318,Undirected
2400,49, 328,Undirected
2401,49, 332,Undirected
2402,49, 336,Undirected
2403,49, 337,Undirected
2404,49, 350,Undirected
2405,49, 359,Undirected
2406,49, 371,Undirected
2407,49, 380,Undirected
2408,49, 381,Undirected
2409,49, 385,Undirected
2410,49, 390,Undirected
2411,49, 393,Undirected
2412,49, 412,Undirected
2413,49, 420,Undirected
2414,49, 443,Undirected
2415,49, 445,Undirected
2416,49, 458,Undirected
2417,49, 463,Undirected
2418,49, 465,Undirected
2419,49, 481,Undirected
2420,49, 492,Undirected
2421,49, 495,Undirected
2422,49, 496,Undirected
2423,50, 22,Undirected
2424,50, 29,Undirected
2425,50, 51,Undirected
2426,50, 57,Undirected
2427,50, 58,Undirected
2428,50, 60,Undirected
2429,50, 61,Undirected
2430,50, 70,Undirected
2431,50, 91,Undirected
2432,50, 105,Undirected
2433,50, 116,Undirected
2434,50, 128,Undirected
2435,50, 131,Undirected
2436,50, 149,Undirected
2437,50, 165,Undirected
2438,50, 177,Undirected
2439,50, 195,Undirected
2440,50, 200,Undirected
2441,50, 202,Undirected
2442,50, 209,Undirected
2443,50, 212,Undirected
2444,50, 213,Undirected
2445,50, 227,Undirected
2446,50, 238,Undirected
2447,50, 240,Undirected
2448,50, 242,Undirected
2449,50, 253,Undirected
2450,50, 260,Undirected
2451,50, 270,Undirected
2452,50, 281,Undirected
2453,50, 288,Undirected
2454,50, 290,Undirected
2455,50, 310,Undirected
2456,50, 317,Undirected
2457,50, 318,Undirected
2458,50, 324,Undirected
2459,50, 331,Undirected
2460,50, 335,Undirected
2461,50, 342,Undirected
2462,50, 345,Undirected
2463,50, 350,Undirected
2464,50, 360,Undirected
2465,50, 364,Undirected
2466,50, 369,Undirected
2467,50, 397,Undirected
2468,50, 407,Undirected
2469,50, 408,Undirected
2470,50, 413,Undirected
2471,50, 418,Undirected
2472,50, 438,Undirected
2473,50, 443,Undirected
2474,50, 452,Undirected
2475,50, 473,Undirected
2476,50, 478,Undirected
2477,50, 482,Undirected
2478,50, 495,Undirected
2479,51, 38,Undirected
2480,51, 47,Undirected
2481,51, 96,Undirected
2482,51, 101,Undirected
2483,51, 125,Undirected
2484,51, 156,Undirected
2485,51, 183,Undirected
2486,51, 187,Undirected
2487,51, 200,Undirected
2488,51, 201,Undirected
2489,51, 212,Undirected
2490,51, 264,Undirected
2491,51, 305,Undirected
2492,51, 308,Undirected
2493,51, 313,Undirected
2494,51, 314,Undirected
2495,51, 323,Undirected
2496,51, 325,Undirected
2497,51, 330,Undirected
2498,51, 335,Undirected
2499,51, 341,Undirected
2500,51, 347,Undirected
2501,51, 354,Undirected
2502,51, 358,Undirected
2503,51, 366,Undirected
2504,51, 389,Undirected
2505,51, 400,Undirected
2506,51, 413,Undirected
2507,51, 420,Undirected
2508,51, 438,Undirected
2509,51, 440,Undirected
2510,51, 443,Undirected
2511,51, 474,Undirected
2512,51, 498,Undirected
2513,52, 16,Undirected
2514,52, 18,Undirected
2515,52, 22,Undirected
2516,52, 25,Undirected
2517,52, 31,Undirected
2518,52, 32,Undirected
2519,52, 35,Undirected
2520,52, 49,Undirected
2521,52, 107,Undirected
2522,52, 110,Undirected
2523,52, 123,Undirected
2524,52, 125,Undirected
2525,52, 147,Undirected
2526,52, 176,Undirected
2527,52, 193,Undirected
2528,52, 203,Undirected
2529,52, 209,Undirected
2530,52, 235,Undirected
2531,52, 237,Undirected
2532,52, 251,Undirected
2533,52, 260,Undirected
2534,52, 272,Undirected
2535,52, 280,Undirected
2536,52, 281,Undirected
2537,52, 292,Undirected
2538,52, 294,Undirected
2539,52, 312,Undirected
2540,52, 334,Undirected
2541,52, 340,Undirected
2542,52, 342,Undirected
2543,52, 347,Undirected
2544,52, 348,Undirected
2545,52, 359,Undirected
2546,52, 378,Undirected
2547,52, 381,Undirected
2548,52, 386,Undirected
2549,52, 395,Undirected
2550,52, 398,Undirected
2551,52, 402,Undirected
2552,52, 411,Undirected
2553,52, 426,Undirected
2554,52, 433,Undirected
2555,52, 441,Undirected
2556,52, 446,Undirected
2557,52, 456,Undirected
2558,52, 467,Undirected
2559,52, 470,Undirected
2560,52, 473,Undirected
2561,52, 477,Undirected
2562,52, 478,Undirected
2563,53, 24,Undirected
2564,53, 40,Undirected
2565,53, 41,Undirected
2566,53, 43,Undirected
2567,53, 44,Undirected
2568,53, 46,Undirected
2569,53, 54,Undirected
2570,53, 64,Undirected
2571,53, 65,Undirected
2572,53, 66,Undirected
2573,53, 73,Undirected
2574,53, 85,Undirected
2575,53, 99,Undirected
2576,53, 101,Undirected
2577,53, 117,Undirected
2578,53, 125,Undirected
2579,53, 127,Undirected
2580,53, 135,Undirected
2581,53, 168,Undirected
2582,53, 173,Undirected
2583,53, 177,Undirected
2584,53, 179,Undirected
2585,53, 186,Undirected
2586,53, 187,Undirected
2587,53, 194,Undirected
2588,53, 200,Undirected
2589,53, 211,Undirected
2590,53, 215,Undirected
2591,53, 227,Undirected
2592,53, 231,Undirected
2593,53, 234,Undirected
2594,53, 251,Undirected
2595,53, 280,Undirected
2596,53, 285,Undirected
2597,53, 296,Undirected
2598,53, 319,Undirected
2599,53, 324,Undirected
2600,53, 334,Undirected
2601,53, 337,Undirected
2602,53, 355,Undirected
2603,53, 356,Undirected
2604,53, 379,Undirected
2605,53, 382,Undirected
2606,53, 412,Undirected
2607,53, 413,Undirected
2608,53, 415,Undirected
2609,53, 417,Undirected
2610,53, 422,Undirected
2611,53, 439,Undirected
2612,53, 469,Undirected
2613,53, 471,Undirected
2614,53, 473,Undirected
2615,53, 480,Undirected
2616,53, 496,Undirected
2617,54, 12,Undirected
2618,54, 25,Undirected
2619,54, 40,Undirected
2620,54, 43,Undirected
2621,54, 51,Undirected
2622,54, 52,Undirected
2623,54, 73,Undirected
2624,54, 85,Undirected
2625,54, 91,Undirected
2626,54, 103,Undirected
2627,54, 105,Undirected
2628,54, 126,Undirected
2629,54, 133,Undirected
2630,54, 136,Undirected
2631,54, 150,Undirected
2632,54, 155,Undirected
2633,54, 159,Undirected
2634,54, 205,Undirected
2635,54, 226,Undirected
2636,54, 241,Undirected
2637,54, 254,Undirected
2638,54, 268,Undirected
2639,54, 278,Undirected
2640,54, 283,Undirected
2641,54, 289,Undirected
2642,54, 295,Undirected
2643,54, 303,Undirected
2644,54, 307,Undirected
2645,54, 309,Undirected
2646,54, 326,Undirected
2647,54, 332,Undirected
2648,54, 341,Undirected
2649,54, 348,Undirected
2650,54, 356,Undirected
2651,54, 380,Undirected
2652,54, 388,Undirected
2653,54, 394,Undirected
2654,54, 402,Undirected
2655,54, 406,Undirected
2656,54, 414,Undirected
2657,54, 424,Undirected
2658,54, 426,Undirected
2659,54, 431,Undirected
2660,54, 442,Undirected
2661,54, 445,Undirected
2662,54, 471,Undirected
2663,54, 477,Undirected
2664,54, 478,Undirected
2665,54, 485,Undirected
2666,54, 493,Undirected
2667,55, 11,Undirected
2668,55, 14,Undirected
2669,55, 34,Undirected
2670,55, 35,Undirected
2671,55, 45,Undirected
2672,55, 55,Undirected
2673,55, 57,Undirected
2674,55, 61,Undirected
2675,55, 62,Undirected
2676,55, 68,Undirected
2677,55, 69,Undirected
2678,55, 77,Undirected
2679,55, 81,Undirected
2680,55, 103,Undirected
2681,55, 125,Undirected
2682,55, 135,Undirected
2683,55, 152,Undirected
2684,55, 153,Undirected
2685,55, 161,Undirected
2686,55, 165,Undirected
2687,55, 177,Undirected
2688,55, 206,Undirected
2689,55, 230,Undirected
2690,55, 236,Undirected
2691,55, 244,Undirected
2692,55, 245,Undirected
2693,55, 268,Undirected
2694,55, 275,Undirected
2695,55, 287,Undirected
2696,55, 301,Undirected
2697,55, 313,Undirected
2698,55, 319,Undirected
2699,55, 325,Undirected
2700,55, 328,Undirected
2701,55, 332,Undirected
2702,55, 335,Undirected
2703,55, 338,Undirected
2704,55, 347,Undirected
2705,55, 351,Undirected
2706,55, 353,Undirected
2707,55, 356,Undirected
2708,55, 366,Undirected
2709,55, 368,Undirected
2710,55, 370,Undirected
2711,55, 389,Undirected
2712,55, 400,Undirected
2713,55, 440,Undirected
2714,55, 496,Undirected
2715,55, 498,Undirected
2716,55, 499,Undirected
2717,56, 22,Undirected
2718,56, 23,Undirected
2719,56, 34,Undirected
2720,56, 37,Undirected
2721,56, 41,Undirected
2722,56, 64,Undirected
2723,56, 71,Undirected
2724,56, 73,Undirected
2725,56, 89,Undirected
2726,56, 95,Undirected
2727,56, 104,Undirected
2728,56, 113,Undirected
2729,56, 135,Undirected
2730,56, 136,Undirected
2731,56, 137,Undirected
2732,56, 145,Undirected
2733,56, 169,Undirected
2734,56, 172,Undirected
2735,56, 179,Undirected
2736,56, 181,Undirected
2737,56, 203,Undirected
2738,56, 204,Undirected
2739,56, 211,Undirected
2740,56, 215,Undirected
2741,56, 218,Undirected
2742,56, 226,Undirected
2743,56, 229,Undirected
2744,56, 254,Undirected
2745,56, 258,Undirected
2746,56, 300,Undirected
2747,56, 304,Undirected
2748,56, 314,Undirected
2749,56, 318,Undirected
2750,56, 320,Undirected
2751,56, 324,Undirected
2752,56, 336,Undirected
2753,56, 340,Undirected
2754,56, 341,Undirected
2755,56, 349,Undirected
2756,56, 360,Undirected
2757,56, 370,Undirected
2758,56, 371,Undirected
2759,56, 374,Undirected
2760,56, 388,Undirected
2761,56, 389,Undirected
2762,56, 392,Undirected
2763,56, 393,Undirected
2764,56, 412,Undirected
2765,56, 419,Undirected
2766,56, 446,Undirected
2767,56, 456,Undirected
2768,56, 491,Undirected
2769,57, 14,Undirected
2770,57, 30,Undirected
2771,57, 42,Undirected
2772,57, 50,Undirected
2773,57, 55,Undirected
2774,57, 57,Undirected
2775,57, 80,Undirected
2776,57, 83,Undirected
2777,57, 87,Undirected
2778,57, 90,Undirected
2779,57, 97,Undirected
2780,57, 101,Undirected
2781,57, 107,Undirected
2782,57, 108,Undirected
2783,57, 112,Undirected
2784,57, 113,Undirected
2785,57, 117,Undirected
2786,57, 138,Undirected
2787,57, 159,Undirected
2788,57, 170,Undirected
2789,57, 198,Undirected
2790,57, 201,Undirected
2791,57, 211,Undirected
2792,57, 221,Undirected
2793,57, 234,Undirected
2794,57, 240,Undirected
2795,57, 249,Undirected
2796,57, 282,Undirected
2797,57, 283,Undirected
2798,57, 291,Undirected
2799,57, 297,Undirected
2800,57, 301,Undirected
2801,57, 302,Undirected
2802,57, 310,Undirected
2803,57, 314,Undirected
2804,57, 316,Undirected
2805,57, 334,Undirected
2806,57, 343,Undirected
2807,57, 355,Undirected
2808,57, 358,Undirected
2809,57, 360,Undirected
2810,57, 381,Undirected
2811,57, 384,Undirected
2812,57, 387,Undirected
2813,57, 389,Undirected
2814,57, 391,Undirected
2815,57, 403,Undirected
2816,57, 421,Undirected
2817,57, 424,Undirected
2818,57, 428,Undirected
2819,57, 439,Undirected
2820,57, 445,Undirected
2821,57, 448,Undirected
2822,57, 494,Undirected
2823,58, 39,Undirected
2824,58, 42,Undirected
2825,58, 48,Undirected
2826,58, 60,Undirected
2827,58, 63,Undirected
2828,58, 75,Undirected
2829,58, 84,Undirected
2830,58, 106,Undirected
2831,58, 117,Undirected
2832,58, 126,Undirected
2833,58, 138,Undirected
2834,58, 145,Undirected
2835,58, 156,Undirected
2836,58, 184,Undirected
2837,58, 191,Undirected
2838,58, 196,Undirected
2839,58, 197,Undirected
2840,58, 211,Undirected
2841,58, 254,Undirected
2842,58, 262,Undirected
2843,58, 269,Undirected
2844,58, 271,Undirected
2845,58, 277,Undirected
2846,58, 285,Undirected
2847,58, 314,Undirected
2848,58, 343,Undirected
2849,58, 351,Undirected
2850,58, 362,Undirected
2851,58, 363,Undirected
2852,58, 373,Undirected
2853,58, 378,Undirected
2854,58, 440,Undirected
2855,58, 457,Undirected
2856,58, 475,Undirected
2857,58, 482,Undirected
2858,58, 490,Undirected
2859,58, 491,Undirected
2860,59, 11,Undirected
2861,59, 14,Undirected
2862,59, 18,Undirected
2863,59, 23,Undirected
2864,59, 53,Undirected
2865,59, 62,Undirected
2866,59, 75,Undirected
2867,59, 87,Undirected
2868,59, 88,Undirected
2869,59, 95,Undirected
2870,59, 96,Undirected
2871,59, 101,Undirected
2872,59, 129,Undirected
2873,59, 137,Undirected
2874,59, 139,Undirected
2875,59, 148,Undirected
2876,59, 150,Undirected
2877,59, 186,Undirected
2878,59, 189,Undirected
2879,59, 216,Undirected
2880,59, 228,Undirected
2881,59, 247,Undirected
2882,59, 253,Undirected
2883,59, 268,Undirected
2884,59, 281,Undirected
2885,59, 284,Undirected
2886,59, 287,Undirected
2887,59, 292,Undirected
2888,59, 301,Undirected
2889,59, 302,Undirected
2890,59, 313,Undirected
2891,59, 320,Undirected
2892,59, 322,Undirected
2893,59, 324,Undirected
2894,59, 366,Undirected
2895,59, 367,Undirected
2896,59, 383,Undirected
2897,59, 388,Undirected
2898,59, 390,Undirected
2899,59, 401,Undirected
2900,59, 425,Undirected
2901,59, 426,Undirected
2902,59, 434,Undirected
2903,59, 437,Undirected
2904,59, 438,Undirected
2905,59, 447,Undirected
2906,59, 460,Undirected
2907,59, 465,Undirected
2908,59, 475,Undirected
2909,59, 478,Undirected
2910,59, 487,Undirected
2911,59, 489,Undirected
2912,59, 492,Undirected
2913,59, 494,Undirected
2914,60, 12,Undirected
2915,60, 25,Undirected
2916,60, 40,Undirected
2917,60, 49,Undirected
2918,60, 83,Undirected
2919,60, 87,Undirected
2920,60, 90,Undirected
2921,60, 96,Undirected
2922,60, 104,Undirected
2923,60, 107,Undirected
2924,60, 118,Undirected
2925,60, 124,Undirected
2926,60, 125,Undirected
2927,60, 137,Undirected
2928,60, 147,Undirected
2929,60, 151,Undirected
2930,60, 154,Undirected
2931,60, 161,Undirected
2932,60, 173,Undirected
2933,60, 188,Undirected
2934,60, 192,Undirected
2935,60, 197,Undirected
2936,60, 213,Undirected
2937,60, 230,Undirected
2938,60, 231,Undirected
2939,60, 245,Undirected
2940,60, 256,Undirected
2941,60, 273,Undirected
2942,60, 280,Undirected
2943,60, 282,Undirected
2944,60, 286,Undirected
2945,60, 294,Undirected
2946,60, 300,Undirected
2947,60, 306,Undirected
2948,60, 311,Undirected
2949,60, 316,Undirected
2950,60, 324,Undirected
2951,60, 327,Undirected
2952,60, 335,Undirected
2953,60, 343,Undirected
2954,60, 352,Undirected
2955,60, 363,Undirected
2956,60, 374,Undirected
2957,60, 391,Undirected
2958,60, 396,Undirected
2959,60, 418,Undirected
2960,60, 420,Undirected
2961,60, 421,Undirected
2962,60, 426,Undirected
2963,60, 427,Undirected
2964,60, 433,Undirected
2965,60, 439,Undirected
2966,60, 448,Undirected
2967,60, 458,Undirected
2968,60, 464,Undirected
2969,60, 465,Undirected
2970,60, 476,Undirected
2971,60, 477,Undirected
2972,60, 479,Undirected
2973,60, 482,Undirected
2974,60, 487,Undirected
2975,61, 16,Undirected
2976,61, 26,Undirected
2977,61, 30,Undirected
2978,61, 35,Undirected
2979,61, 37,Undirected
2980,61, 39,Undirected
2981,61, 45,Undirected
2982,61, 59,Undirected
2983,61, 70,Undirected
2984,61, 77,Undirected
2985,61, 86,Undirected
2986,61, 98,Undirected
2987,61, 102,Undirected
2988,61, 105,Undirected
2989,61, 108,Undirected
2990,61, 124,Undirected
2991,61, 125,Undirected
2992,61, 126,Undirected
2993,61, 135,Undirected
2994,61, 146,Undirected
2995,61, 162,Undirected
2996,61, 184,Undirected
2997,61, 186,Undirected
2998,61, 190,Undirected
2999,61, 200,Undirected
3000,61, 201,Undirected
3001,61, 211,Undirected
3002,61, 230,Undirected
3003,61, 231,Undirected
3004,61, 238,Undirected
3005,61, 251,Undirected
3006,61, 288,Undirected
3007,61, 302,Undirected
3008,61, 307,Undirected
3009,61, 308,Undirected
3010,61, 314,Undirected
3011,61, 339,Undirected
3012,61, 353,Undirected
3013,61, 355,Undirected
3014,61, 366,Undirected
3015,61, 370,Undirected
3016,61, 375,Undirected
3017,61, 377,Undirected
3018,61, 385,Undirected
3019,61, 386,Undirected
3020,61, 387,Undirected
3021,61, 403,Undirected
3022,61, 405,Undirected
3023,61, 434,Undirected
3024,61, 438,Undirected
3025,61, 458,Undirected
3026,61, 481,Undirected
3027,61, 493,Undirected
3028,61, 494,Undirected
3029,62, 18,Undirected
3030,62, 25,Undirected
3031,62, 31,Undirected
3032,62, 38,Undirected
3033,62, 41,Undirected
3034,62, 66,Undirected
3035,62, 69,Undirected
3036,62, 90,Undirected
3037,62, 92,Undirected
3038,62, 104,Undirected
3039,62, 110,Undirected
3040,62, 122,Undirected
3041,62, 141,Undirected
3042,62, 161,Undirected
3043,62, 168,Undirected
3044,62, 181,Undirected
3045,62, 185,Undirected
3046,62, 188,Undirected
3047,62, 214,Undirected
3048,62, 228,Undirected
3049,62, 232,Undirected
3050,62, 233,Undirected
3051,62, 237,Undirected
3052,62, 243,Undirected
3053,62, 247,Undirected
3054,62, 253,Undirected
3055,62, 278,Undirected
3056,62, 280,Undirected
3057,62, 281,Undirected
3058,62, 295,Undirected
3059,62, 306,Undirected
3060,62, 319,Undirected
3061,62, 320,Undirected
3062,62, 329,Undirected
3063,62, 349,Undirected
3064,62, 361,Undirected
3065,62, 366,Undirected
3066,62, 379,Undirected
3067,62, 401,Undirected
3068,62, 408,Undirected
3069,62, 426,Undirected
3070,62, 473,Undirected
3071,62, 478,Undirected
3072,62, 485,Undirected
3073,62, 489,Undirected
3074,62, 493,Undirected
3075,63, 53,Undirected
3076,63, 58,Undirected
3077,63, 62,Undirected
3078,63, 63,Undirected
3079,63, 66,Undirected
3080,63, 67,Undirected
3081,63, 68,Undirected
3082,63, 82,Undirected
3083,63, 111,Undirected
3084,63, 126,Undirected
3085,63, 141,Undirected
3086,63, 158,Undirected
3087,63, 169,Undirected
