Id, Source, Target, Type
1152,98, 290,Undirected
1153,14, 290,Undirected
1154,278, 291,Undirected
1155,33, 291,Undirected
1156,42, 291,Undirected
1157,46, 291,Undirected
1158,25, 292,Undirected
1159,7, 292,Undirected
1160,43, 292,Undirected
1161,136, 292,Undirected
1162,212, 293,Undirected
1163,11, 293,Undirected
1164,130, 293,Undirected
1165,178, 293,Undirected
1166,221, 294,Undirected
1167,64, 294,Undirected
1168,211, 294,Undirected
1169,130, 294,Undirected
1170,3, 295,Undirected
1171,36, 295,Undirected
1172,271, 295,Undirected
1173,86, 295,Undirected
1174,35, 296,Undirected
1175,92, 296,Undirected
1176,151, 296,Undirected
1177,165, 296,Undirected
1178,9, 297,Undirected
1179,1, 297,Undirected
1180,156, 297,Undirected
1181,71, 297,Undirected
1182,169, 298,Undirected
1183,78, 298,Undirected
1184,81, 298,Undirected
1185,227, 298,Undirected
1186,183, 299,Undirected
1187,13, 299,Undirected
1188,24, 299,Undirected
1189,141, 299,Undirected
1190,100, 300,Undirected
1191,120, 300,Undirected
1192,4, 300,Undirected
1193,164, 300,Undirected
1194,54, 301,Undirected
1195,231, 301,Undirected
1196,179, 301,Undirected
1197,194, 301,Undirected
1198,10, 302,Undirected
1199,4, 302,Undirected
1200,284, 302,Undirected
1201,271, 302,Undirected
1202,250, 303,Undirected
1203,28, 303,Undirected
1204,36, 303,Undirected
1205,215, 303,Undirected
1206,141, 304,Undirected
1207,26, 304,Undirected
1208,17, 304,Undirected
1209,231, 304,Undirected
1210,232, 305,Undirected
1211,223, 305,Undirected
1212,41, 305,Undirected
1213,243, 305,Undirected
1214,243, 306,Undirected
1215,55, 306,Undirected
1216,50, 306,Undirected
1217,178, 306,Undirected
1218,15, 307,Undirected
1219,183, 307,Undirected
1220,229, 307,Undirected
1221,132, 307,Undirected
1222,153, 308,Undirected
1223,60, 308,Undirected
1224,14, 308,Undirected
1225,68, 308,Undirected
1226,5, 309,Undirected
1227,32, 309,Undirected
1228,63, 309,Undirected
1229,49, 309,Undirected
1230,17, 310,Undirected
1231,258, 310,Undirected
1232,20, 310,Undirected
1233,60, 310,Undirected
1234,65, 311,Undirected
1235,41, 311,Undirected
1236,5, 311,Undirected
1237,26, 311,Undirected
1238,292, 312,Undirected
1239,4, 312,Undirected
1240,280, 312,Undirected
1241,193, 312,Undirected
1242,299, 313,Undirected
1243,232, 313,Undirected
1244,197, 313,Undirected
1245,3, 313,Undirected
1246,266, 314,Undirected
1247,183, 314,Undirected
1248,89, 314,Undirected
1249,291, 314,Undirected
1250,132, 315,Undirected
1251,53, 315,Undirected
1252,117, 315,Undirected
1253,236, 315,Undirected
1254,60, 316,Undirected
1255,4, 316,Undirected
1256,129, 316,Undirected
1257,104, 316,Undirected
1258,93, 317,Undirected
1259,89, 317,Undirected
1260,228, 317,Undirected
1261,117, 317,Undirected
1262,4, 318,Undirected
1263,136, 318,Undirected
1264,126, 318,Undirected
1265,38, 318,Undirected
1266,206, 319,Undirected
1267,0, 319,Undirected
1268,3, 319,Undirected
1269,11, 319,Undirected
1270,140, 320,Undirected
1271,24, 320,Undirected
1272,216, 320,Undirected
1273,312, 320,Undirected
1274,143, 321,Undirected
1275,208, 321,Undirected
1276,109, 321,Undirected
1277,53, 321,Undirected
1278,70, 322,Undirected
1279,319, 322,Undirected
1280,45, 322,Undirected
1281,64, 322,Undirected
1282,199, 323,Undirected
1283,163, 323,Undirected
1284,66, 323,Undirected
1285,50, 323,Undirected
1286,33, 324,Undirected
1287,80, 324,Undirected
1288,145, 324,Undirected
1289,4, 324,Undirected
1290,161, 325,Undirected
1291,152, 325,Undirected
1292,95, 325,Undirected
1293,90, 325,Undirected
1294,6, 326,Undirected
1295,22, 326,Undirected
1296,12, 326,Undirected
1297,19, 326,Undirected
1298,174, 327,Undirected
1299,3, 327,Undirected
1300,257, 327,Undirected
1301,60, 327,Undirected
1302,2, 328,Undirected
1303,27, 328,Undirected
1304,144, 328,Undirected
1305,195, 328,Undirected
1306,137, 329,Undirected
1307,180, 329,Undirected
1308,205, 329,Undirected
1309,109, 329,Undirected
1310,83, 330,Undirected
1311,2, 330,Undirected
1312,132, 330,Undirected
1313,95, 330,Undirected
1314,186, 331,Undirected
1315,79, 331,Undirected
1316,176, 331,Undirected
1317,108, 331,Undirected
1318,9, 332,Undirected
1319,44, 332,Undirected
1320,92, 332,Undirected
1321,271, 332,Undirected
1322,227, 333,Undirected
1323,15, 333,Undirected
1324,6, 333,Undirected
1325,11, 333,Undirected
1326,110, 334,Undirected
1327,86, 334,Undirected
1328,213, 334,Undirected
1329,306, 334,Undirected
1330,41, 335,Undirected
1331,11, 335,Undirected
1332,175, 335,Undirected
1333,142, 335,Undirected
1334,90, 336,Undirected
1335,66, 336,Undirected
1336,27, 336,Undirected
1337,212, 336,Undirected
1338,101, 337,Undirected
1339,232, 337,Undirected
1340,173, 337,Undirected
1341,24, 337,Undirected
1342,138, 338,Undirected
1343,144, 338,Undirected
1344,14, 338,Undirected
1345,1, 338,Undirected
1346,26, 339,Undirected
1347,102, 339,Undirected
1348,10, 339,Undirected
1349,174, 339,Undirected
1350,162, 340,Undirected
1351,336, 340,Undirected
1352,326, 340,Undirected
1353,269, 340,Undirected
1354,15, 341,Undirected
1355,104, 341,Undirected
1356,170, 341,Undirected
1357,315, 341,Undirected
1358,64, 342,Undirected
1359,232, 342,Undirected
1360,6, 342,Undirected
1361,338, 342,Undirected
1362,333, 343,Undirected
1363,246, 343,Undirected
1364,47, 343,Undirected
1365,320, 343,Undirected
1366,169, 344,Undirected
1367,4, 344,Undirected
1368,237, 344,Undirected
1369,160, 344,Undirected
1370,302, 345,Undirected
1371,42, 345,Undirected
1372,209, 345,Undirected
1373,25, 345,Undirected
1374,198, 346,Undirected
1375,269, 346,Undirected
1376,3, 346,Undirected
1377,191, 346,Undirected
1378,22, 347,Undirected
1379,232, 347,Undirected
1380,5, 347,Undirected
1381,197, 347,Undirected
1382,50, 348,Undirected
1383,8, 348,Undirected
1384,21, 348,Undirected
1385,75, 348,Undirected
1386,19, 349,Undirected
1387,297, 349,Undirected
1388,53, 349,Undirected
1389,124, 349,Undirected
1390,178, 350,Undirected
1391,116, 350,Undirected
1392,15, 350,Undirected
1393,150, 350,Undirected
1394,130, 351,Undirected
1395,213, 351,Undirected
1396,17, 351,Undirected
1397,66, 351,Undirected
1398,1, 352,Undirected
1399,4, 352,Undirected
1400,72, 352,Undirected
1401,324, 352,Undirected
1402,74, 353,Undirected
1403,11, 353,Undirected
1404,117, 353,Undirected
1405,65, 353,Undirected
1406,120, 354,Undirected
1407,60, 354,Undirected
1408,125, 354,Undirected
1409,87, 354,Undirected
1410,88, 355,Undirected
1411,6, 355,Undirected
1412,183, 355,Undirected
1413,146, 355,Undirected
1414,1, 356,Undirected
1415,93, 356,Undirected
1416,17, 356,Undirected
1417,83, 356,Undirected
1418,5, 357,Undirected
1419,108, 357,Undirected
1420,7, 357,Undirected
1421,295, 357,Undirected
1422,35, 358,Undirected
1423,26, 358,Undirected
1424,280, 358,Undirected
1425,12, 358,Undirected
1426,125, 359,Undirected
1427,12, 359,Undirected
1428,245, 359,Undirected
1429,0, 359,Undirected
1430,149, 360,Undirected
1431,252, 360,Undirected
1432,0, 360,Undirected
1433,38, 360,Undirected
1434,11, 361,Undirected
1435,4, 361,Undirected
1436,135, 361,Undirected
1437,23, 361,Undirected
1438,85, 362,Undirected
1439,261, 362,Undirected
1440,148, 362,Undirected
1441,14, 362,Undirected
1442,120, 363,Undirected
1443,254, 363,Undirected
1444,7, 363,Undirected
1445,10, 363,Undirected
1446,133, 364,Undirected
1447,340, 364,Undirected
1448,56, 364,Undirected
1449,111, 364,Undirected
1450,53, 365,Undirected
1451,3, 365,Undirected
1452,143, 365,Undirected
1453,11, 365,Undirected
1454,9, 366,Undirected
1455,26, 366,Undirected
1456,73, 366,Undirected
1457,37, 366,Undirected
1458,265, 367,Undirected
1459,5, 367,Undirected
1460,300, 367,Undirected
1461,142, 367,Undirected
1462,7, 368,Undirected
1463,213, 368,Undirected
1464,10, 368,Undirected
1465,139, 368,Undirected
1466,63, 369,Undirected
1467,68, 369,Undirected
1468,95, 369,Undirected
1469,209, 369,Undirected
1470,27, 370,Undirected
1471,64, 370,Undirected
1472,1, 370,Undirected
1473,125, 370,Undirected
1474,16, 371,Undirected
1475,324, 371,Undirected
1476,17, 371,Undirected
1477,163, 371,Undirected
1478,130, 372,Undirected
1479,68, 372,Undirected
1480,191, 372,Undirected
1481,13, 372,Undirected
1482,277, 373,Undirected
1483,315, 373,Undirected
1484,283, 373,Undirected
1485,26, 373,Undirected
1486,27, 374,Undirected
1487,10, 374,Undirected
1488,63, 374,Undirected
1489,173, 374,Undirected
1490,153, 375,Undirected
1491,301, 375,Undirected
1492,8, 375,Undirected
1493,17, 375,Undirected
1494,73, 376,Undirected
1495,237, 376,Undirected
1496,16, 376,Undirected
1497,48, 376,Undirected
1498,245, 377,Undirected
1499,226, 377,Undirected
1500,93, 377,Undirected
1501,162, 377,Undirected
1502,137, 378,Undirected
1503,281, 378,Undirected
1504,0, 378,Undirected
1505,4, 378,Undirected
1506,26, 379,Undirected
1507,75, 379,Undirected
1508,79, 379,Undirected
1509,163, 379,Undirected
1510,11, 380,Undirected
1511,105, 380,Undirected
1512,324, 380,Undirected
1513,27, 380,Undirected
1514,4, 381,Undirected
1515,138, 381,Undirected
1516,179, 381,Undirected
1517,43, 381,Undirected
1518,152, 382,Undirected
1519,29, 382,Undirected
1520,163, 382,Undirected
1521,6, 382,Undirected
1522,233, 383,Undirected
1523,4, 383,Undirected
1524,61, 383,Undirected
1525,74, 383,Undirected
1526,114, 384,Undirected
1527,176, 384,Undirected
1528,22, 384,Undirected
1529,108, 384,Undirected
1530,82, 385,Undirected
1531,79, 385,Undirected
1532,159, 385,Undirected
1533,3, 385,Undirected
1534,27, 386,Undirected
1535,156, 386,Undirected
1536,9, 386,Undirected
1537,5, 386,Undirected
1538,262, 387,Undirected
1539,218, 387,Undirected
1540,357, 387,Undirected
1541,155, 387,Undirected
1542,328, 388,Undirected
1543,66, 388,Undirected
1544,10, 388,Undirected
1545,27, 388,Undirected
1546,357, 389,Undirected
1547,124, 389,Undirected
1548,68, 389,Undirected
1549,9, 389,Undirected
1550,224, 390,Undirected
1551,129, 390,Undirected
1552,38, 390,Undirected
1553,117, 390,Undirected
1554,72, 391,Undirected
1555,54, 391,Undirected
1556,95, 391,Undirected
1557,253, 391,Undirected
1558,7, 392,Undirected
1559,31, 392,Undirected
1560,331, 392,Undirected
1561,343, 392,Undirected
1562,10, 393,Undirected
1563,8, 393,Undirected
1564,48, 393,Undirected
1565,166, 393,Undirected
1566,138, 394,Undirected
1567,32, 394,Undirected
1568,268, 394,Undirected
1569,163, 394,Undirected
1570,169, 395,Undirected
1571,198, 395,Undirected
1572,171, 395,Undirected
1573,47, 395,Undirected
1574,3, 396,Undirected
1575,345, 396,Undirected
1576,36, 396,Undirected
1577,52, 396,Undirected
1578,248, 397,Undirected
1579,4, 397,Undirected
1580,3, 397,Undirected
1581,271, 397,Undirected
1582,112, 398,Undirected
1583,175, 398,Undirected
1584,64, 398,Undirected
1585,314, 398,Undirected
1586,216, 399,Undirected
1587,214, 399,Undirected
1588,395, 399,Undirected
1589,150, 399,Undirected
1590,138, 400,Undirected
1591,390, 400,Undirected
1592,11, 400,Undirected
1593,291, 400,Undirected
1594,66, 401,Undirected
1595,35, 401,Undirected
1596,386, 401,Undirected
1597,136, 401,Undirected
1598,65, 402,Undirected
1599,242, 402,Undirected
1600,105, 402,Undirected
1601,30, 402,Undirected
1602,279, 403,Undirected
1603,72, 403,Undirected
1604,194, 403,Undirected
1605,386, 403,Undirected
1606,10, 404,Undirected
1607,24, 404,Undirected
1608,5, 404,Undirected
1609,204, 404,Undirected
1610,69, 405,Undirected
1611,321, 405,Undirected
1612,292, 405,Undirected
1613,49, 405,Undirected
1614,79, 406,Undirected
1615,43, 406,Undirected
1616,269, 406,Undirected
1617,304, 406,Undirected
1618,246, 407,Undirected
1619,166, 407,Undirected
1620,280, 407,Undirected
1621,81, 407,Undirected
1622,254, 408,Undirected
1623,359, 408,Undirected
1624,197, 408,Undirected
1625,5, 408,Undirected
1626,70, 409,Undirected
1627,59, 409,Undirected
1628,166, 409,Undirected
1629,138, 409,Undirected
1630,41, 410,Undirected
1631,15, 410,Undirected
1632,172, 410,Undirected
1633,35, 410,Undirected
1634,23, 411,Undirected
1635,89, 411,Undirected
1636,1, 411,Undirected
1637,162, 411,Undirected
1638,136, 412,Undirected
1639,213, 412,Undirected
1640,175, 412,Undirected
1641,92, 412,Undirected
1642,21, 413,Undirected
1643,187, 413,Undirected
1644,210, 413,Undirected
1645,4, 413,Undirected
1646,52, 414,Undirected
1647,224, 414,Undirected
1648,3, 414,Undirected
1649,229, 414,Undirected
1650,5, 415,Undirected
1651,155, 415,Undirected
1652,265, 415,Undirected
1653,258, 415,Undirected
1654,151, 416,Undirected
1655,100, 416,Undirected
1656,1, 416,Undirected
1657,25, 416,Undirected
1658,13, 417,Undirected
1659,344, 417,Undirected
1660,103, 417,Undirected
1661,278, 417,Undirected
1662,263, 418,Undirected
1663,318, 418,Undirected
1664,152, 418,Undirected
1665,327, 418,Undirected
1666,269, 419,Undirected
1667,120, 419,Undirected
1668,72, 419,Undirected
1669,6, 419,Undirected
1670,64, 420,Undirected
1671,88, 420,Undirected
1672,3, 420,Undirected
1673,149, 420,Undirected
1674,164, 421,Undirected
1675,282, 421,Undirected
1676,21, 421,Undirected
1677,304, 421,Undirected
1678,254, 422,Undirected
1679,56, 422,Undirected
1680,144, 422,Undirected
1681,1, 422,Undirected
1682,107, 423,Undirected
1683,91, 423,Undirected
1684,33, 423,Undirected
1685,131, 423,Undirected
1686,247, 424,Undirected
1687,73, 424,Undirected
1688,229, 424,Undirected
1689,70, 424,Undirected
1690,365, 425,Undirected
1691,259, 425,Undirected
1692,12, 425,Undirected
1693,63, 425,Undirected
1694,360, 426,Undirected
1695,227, 426,Undirected
1696,285, 426,Undirected
1697,142, 426,Undirected
1698,296, 427,Undirected
1699,3, 427,Undirected
1700,10, 427,Undirected
1701,236, 427,Undirected
1702,10, 428,Undirected
1703,101, 428,Undirected
1704,289, 428,Undirected
1705,169, 428,Undirected
1706,425, 429,Undirected
1707,353, 429,Undirected
1708,8, 429,Undirected
1709,47, 429,Undirected
1710,155, 430,Undirected
1711,103, 430,Undirected
1712,52, 430,Undirected
1713,164, 430,Undirected
1714,3, 431,Undirected
1715,88, 431,Undirected
1716,41, 431,Undirected
1717,227, 431,Undirected
1718,60, 432,Undirected
1719,45, 432,Undirected
1720,118, 432,Undirected
1721,215, 432,Undirected
1722,229, 433,Undirected
1723,357, 433,Undirected
1724,2, 433,Undirected
1725,221, 433,Undirected
1726,170, 434,Undirected
1727,4, 434,Undirected
1728,3, 434,Undirected
1729,96, 434,Undirected
1730,58, 435,Undirected
1731,138, 435,Undirected
1732,317, 435,Undirected
1733,45, 435,Undirected
1734,401, 436,Undirected
1735,95, 436,Undirected
1736,177, 436,Undirected
1737,392, 436,Undirected
1738,370, 437,Undirected
1739,27, 437,Undirected
1740,115, 437,Undirected
1741,368, 437,Undirected
1742,224, 438,Undirected
1743,301, 438,Undirected
1744,115, 438,Undirected
1745,179, 438,Undirected
1746,408, 439,Undirected
1747,331, 439,Undirected
1748,188, 439,Undirected
1749,1, 439,Undirected
1750,87, 440,Undirected
1751,231, 440,Undirected
1752,208, 440,Undirected
1753,122, 440,Undirected
1754,31, 441,Undirected
1755,341, 441,Undirected
1756,13, 441,Undirected
1757,3, 441,Undirected
1758,316, 442,Undirected
1759,357, 442,Undirected
1760,1, 442,Undirected
1761,211, 442,Undirected
1762,375, 443,Undirected
1763,80, 443,Undirected
1764,284, 443,Undirected
1765,198, 443,Undirected
1766,204, 444,Undirected
1767,18, 444,Undirected
1768,152, 444,Undirected
1769,3, 444,Undirected
1770,18, 445,Undirected
1771,33, 445,Undirected
1772,9, 445,Undirected
1773,24, 445,Undirected
1774,47, 446,Undirected
1775,66, 446,Undirected
1776,352, 446,Undirected
1777,312, 446,Undirected
1778,27, 447,Undirected
1779,74, 447,Undirected
1780,348, 447,Undirected
1781,283, 447,Undirected
1782,20, 448,Undirected
1783,230, 448,Undirected
1784,168, 448,Undirected
1785,150, 448,Undirected
1786,304, 449,Undirected
1787,69, 449,Undirected
1788,85, 449,Undirected
1789,0, 449,Undirected
1790,27, 450,Undirected
1791,274, 450,Undirected
1792,7, 450,Undirected
1793,235, 450,Undirected
1794,141, 451,Undirected
1795,213, 451,Undirected
1796,11, 451,Undirected
1797,248, 451,Undirected
1798,3, 452,Undirected
1799,49, 452,Undirected
1800,50, 452,Undirected
1801,197, 452,Undirected
1802,313, 453,Undirected
1803,181, 453,Undirected
1804,62, 453,Undirected
1805,41, 453,Undirected
1806,176, 454,Undirected
1807,355, 454,Undirected
1808,339, 454,Undirected
1809,286, 454,Undirected
1810,23, 455,Undirected
1811,352, 455,Undirected
1812,10, 455,Undirected
1813,257, 455,Undirected
1814,356, 456,Undirected
1815,7, 456,Undirected
1816,104, 456,Undirected
1817,444, 456,Undirected
1818,25, 457,Undirected
1819,433, 457,Undirected
1820,180, 457,Undirected
1821,4, 457,Undirected
1822,72, 458,Undirected
1823,377, 458,Undirected
1824,103, 458,Undirected
1825,159, 458,Undirected
1826,279, 459,Undirected
1827,10, 459,Undirected
1828,0, 459,Undirected
1829,7, 459,Undirected
1830,198, 460,Undirected
1831,32, 460,Undirected
1832,177, 460,Undirected
1833,337, 460,Undirected
1834,6, 461,Undirected
1835,283, 461,Undirected
1836,20, 461,Undirected
1837,242, 461,Undirected
1838,166, 462,Undirected
1839,159, 462,Undirected
1840,378, 462,Undirected
1841,41, 462,Undirected
1842,18, 463,Undirected
1843,383, 463,Undirected
1844,49, 463,Undirected
1845,276, 463,Undirected
1846,6, 464,Undirected
1847,118, 464,Undirected
1848,109, 464,Undirected
1849,222, 464,Undirected
1850,1, 465,Undirected
1851,10, 465,Undirected
1852,228, 465,Undirected
1853,67, 465,Undirected
1854,333, 466,Undirected
1855,186, 466,Undirected
1856,306, 466,Undirected
1857,347, 466,Undirected
1858,14, 467,Undirected
1859,224, 467,Undirected
1860,66, 467,Undirected
1861,237, 467,Undirected
1862,13, 468,Undirected
1863,288, 468,Undirected
1864,199, 468,Undirected
1865,110, 468,Undirected
1866,371, 469,Undirected
1867,387, 469,Undirected
1868,8, 469,Undirected
1869,72, 469,Undirected
1870,142, 470,Undirected
1871,95, 470,Undirected
1872,8, 470,Undirected
1873,91, 470,Undirected
1874,7, 471,Undirected
1875,167, 471,Undirected
1876,135, 471,Undirected
1877,211, 471,Undirected
1878,352, 472,Undirected
1879,360, 472,Undirected
1880,14, 472,Undirected
1881,417, 472,Undirected
1882,248, 473,Undirected
1883,10, 473,Undirected
1884,88, 473,Undirected
1885,50, 473,Undirected
1886,5, 474,Undirected
1887,402, 474,Undirected
1888,42, 474,Undirected
1889,163, 474,Undirected
1890,253, 475,Undirected
1891,75, 475,Undirected
1892,430, 475,Undirected
1893,88, 475,Undirected
1894,470, 476,Undirected
1895,138, 476,Undirected
1896,266, 476,Undirected
1897,254, 476,Undirected
1898,47, 477,Undirected
1899,59, 477,Undirected
1900,89, 477,Undirected
1901,31, 477,Undirected
1902,11, 478,Undirected
1903,357, 478,Undirected
1904,232, 478,Undirected
1905,149, 478,Undirected
1906,307, 479,Undirected
1907,4, 479,Undirected
1908,370, 479,Undirected
1909,14, 479,Undirected
1910,68, 480,Undirected
1911,103, 480,Undirected
1912,280, 480,Undirected
1913,91, 480,Undirected
1914,42, 481,Undirected
1915,232, 481,Undirected
1916,110, 481,Undirected
1917,227, 481,Undirected
1918,109, 482,Undirected
1919,390, 482,Undirected
1920,89, 482,Undirected
1921,14, 482,Undirected
1922,230, 483,Undirected
1923,337, 483,Undirected
1924,166, 483,Undirected
1925,13, 483,Undirected
1926,435, 484,Undirected
1927,274, 484,Undirected
1928,22, 484,Undirected
1929,53, 484,Undirected
1930,24, 485,Undirected
1931,54, 485,Undirected
1932,11, 485,Undirected
1933,227, 485,Undirected
1934,23, 486,Undirected
1935,191, 486,Undirected
1936,176, 486,Undirected
1937,109, 486,Undirected
1938,21, 487,Undirected
1939,133, 487,Undirected
1940,50, 487,Undirected
1941,23, 487,Undirected
1942,80, 488,Undirected
1943,69, 488,Undirected
1944,74, 488,Undirected
1945,47, 488,Undirected
1946,215, 489,Undirected
1947,424, 489,Undirected
1948,34, 489,Undirected
1949,5, 489,Undirected
1950,7, 490,Undirected
1951,15, 490,Undirected
1952,120, 490,Undirected
1953,24, 490,Undirected
1954,411, 491,Undirected
1955,12, 491,Undirected
1956,471, 491,Undirected
1957,245, 491,Undirected
1958,9, 492,Undirected
1959,357, 492,Undirected
1960,18, 492,Undirected
1961,298, 492,Undirected
1962,419, 493,Undirected
1963,24, 493,Undirected
1964,5, 493,Undirected
1965,72, 493,Undirected
1966,200, 494,Undirected
1967,74, 494,Undirected
1968,3, 494,Undirected
1969,19, 494,Undirected
1970,163, 495,Undirected
1971,304, 495,Undirected
1972,109, 495,Undirected
1973,56, 495,Undirected
1974,5, 496,Undirected
1975,16, 496,Undirected
1976,443, 496,Undirected
1977,401, 496,Undirected
1978,55, 497,Undirected
1979,21, 497,Undirected
1980,367, 497,Undirected
1981,53, 497,Undirected
1982,222, 498,Undirected
1983,143, 498,Undirected
1984,101, 498,Undirected
1985,460, 498,Undirected
1986,84, 499,Undirected
1987,122, 499,Undirected
1988,238, 499,Undirected
1989,294, 499,Undirected
1990,4, 500,Undirected
1991,338, 500,Undirected
1992,269, 500,Undirected
1993,372, 500,Undirected
1994,368, 501,Undirected
1995,68, 501,Undirected
1996,23, 501,Undirected
1997,98, 501,Undirected
1998,120, 502,Undirected
1999,478, 502,Undirected
2000,356, 502,Undirected
2001,347, 502,Undirected
2002,72, 503,Undirected
2003,20, 503,Undirected
2004,64, 503,Undirected
2005,142, 503,Undirected
2006,401, 504,Undirected
2007,232, 504,Undirected
2008,149, 504,Undirected
2009,3, 504,Undirected
2010,1, 505,Undirected
2011,189, 505,Undirected
2012,375, 505,Undirected
2013,177, 505,Undirected
2014,274, 506,Undirected
2015,141, 506,Undirected
2016,11, 506,Undirected
2017,161, 506,Undirected
2018,2, 507,Undirected
2019,120, 507,Undirected
2020,10, 507,Undirected
2021,302, 507,Undirected
2022,7, 508,Undirected
2023,280, 508,Undirected
2024,51, 508,Undirected
2025,68, 508,Undirected
2026,217, 509,Undirected
2027,10, 509,Undirected
2028,98, 509,Undirected
2029,16, 509,Undirected
2030,492, 510,Undirected
2031,269, 510,Undirected
2032,87, 510,Undirected
2033,316, 510,Undirected
2034,330, 511,Undirected
2035,195, 511,Undirected
2036,205, 511,Undirected
2037,0, 511,Undirected
2038,243, 512,Undirected
2039,362, 512,Undirected
2040,302, 512,Undirected
2041,239, 512,Undirected
2042,376, 513,Undirected
2043,168, 513,Undirected
2044,447, 513,Undirected
2045,66, 513,Undirected
2046,38, 514,Undirected
2047,21, 514,Undirected
2048,460, 514,Undirected
2049,70, 514,Undirected
2050,443, 515,Undirected
2051,470, 515,Undirected
2052,514, 515,Undirected
2053,78, 515,Undirected
2054,68, 516,Undirected
2055,222, 516,Undirected
2056,101, 516,Undirected
2057,189, 516,Undirected
2058,205, 517,Undirected
2059,211, 517,Undirected
2060,350, 517,Undirected
2061,33, 517,Undirected
2062,306, 518,Undirected
2063,7, 518,Undirected
2064,8, 518,Undirected
2065,1, 518,Undirected
2066,24, 519,Undirected
2067,492, 519,Undirected
2068,406, 519,Undirected
2069,169, 519,Undirected
2070,205, 520,Undirected
2071,11, 520,Undirected
2072,284, 520,Undirected
2073,236, 520,Undirected
2074,31, 521,Undirected
2075,401, 521,Undirected
2076,79, 521,Undirected
2077,199, 521,Undirected
2078,142, 522,Undirected
2079,135, 522,Undirected
2080,501, 522,Undirected
2081,218, 522,Undirected
2082,347, 523,Undirected
2083,496, 523,Undirected
2084,400, 523,Undirected
2085,312, 523,Undirected
2086,143, 524,Undirected
2087,261, 524,Undirected
2088,31, 524,Undirected
2089,189, 524,Undirected
2090,11, 525,Undirected
2091,52, 525,Undirected
2092,25, 525,Undirected
2093,38, 525,Undirected
2094,199, 526,Undirected
2095,138, 526,Undirected
2096,192, 526,Undirected
2097,301, 526,Undirected
2098,150, 527,Undirected
2099,236, 527,Undirected
2100,115, 527,Undirected
2101,337, 527,Undirected
2102,7, 528,Undirected
2103,505, 528,Undirected
2104,418, 528,Undirected
2105,416, 528,Undirected
2106,241, 529,Undirected
2107,330, 529,Undirected
2108,329, 529,Undirected
2109,160, 529,Undirected
2110,467, 530,Undirected
2111,268, 530,Undirected
2112,3, 530,Undirected
2113,381, 530,Undirected
2114,518, 531,Undirected
2115,195, 531,Undirected
2116,170, 531,Undirected
2117,171, 531,Undirected
2118,180, 532,Undirected
2119,213, 532,Undirected
2120,8, 532,Undirected
2121,270, 532,Undirected
2122,50, 533,Undirected
2123,84, 533,Undirected
2124,3, 533,Undirected
2125,356, 533,Undirected
2126,277, 534,Undirected
2127,365, 534,Undirected
2128,484, 534,Undirected
2129,159, 534,Undirected
2130,26, 535,Undirected
2131,197, 535,Undirected
2132,187, 535,Undirected
2133,49, 535,Undirected
2134,509, 536,Undirected
2135,164, 536,Undirected
2136,56, 536,Undirected
2137,194, 536,Undirected
2138,66, 537,Undirected
2139,483, 537,Undirected
2140,125, 537,Undirected
2141,390, 537,Undirected
2142,277, 538,Undirected
2143,47, 538,Undirected
2144,2, 538,Undirected
2145,98, 538,Undirected
2146,9, 539,Undirected
2147,55, 539,Undirected
2148,50, 539,Undirected
2149,161, 539,Undirected
2150,172, 540,Undirected
2151,52, 540,Undirected
2152,349, 540,Undirected
2153,159, 540,Undirected
2154,167, 541,Undirected
2155,17, 541,Undirected
2156,343, 541,Undirected
2157,108, 541,Undirected
2158,117, 542,Undirected
2159,114, 542,Undirected
2160,527, 542,Undirected
2161,390, 542,Undirected
2162,416, 543,Undirected
2163,35, 543,Undirected
2164,250, 543,Undirected
2165,62, 543,Undirected
2166,103, 544,Undirected
2167,219, 544,Undirected
2168,85, 544,Undirected
2169,143, 544,Undirected
2170,4, 545,Undirected
2171,422, 545,Undirected
2172,2, 545,Undirected
2173,278, 545,Undirected
2174,378, 546,Undirected
2175,272, 546,Undirected
2176,163, 546,Undirected
2177,34, 546,Undirected
2178,144, 547,Undirected
2179,15, 547,Undirected
2180,452, 547,Undirected
2181,117, 547,Undirected
2182,471, 548,Undirected
2183,329, 548,Undirected
2184,482, 548,Undirected
2185,42, 548,Undirected
2186,164, 549,Undirected
2187,0, 549,Undirected
2188,278, 549,Undirected
2189,7, 549,Undirected
2190,4, 550,Undirected
2191,23, 550,Undirected
2192,78, 550,Undirected
2193,91, 550,Undirected
2194,3, 551,Undirected
2195,292, 551,Undirected
2196,157, 551,Undirected
2197,44, 551,Undirected
2198,179, 552,Undirected
2199,534, 552,Undirected
2200,536, 552,Undirected
2201,446, 552,Undirected
2202,104, 553,Undirected
2203,81, 553,Undirected
2204,392, 553,Undirected
2205,32, 553,Undirected
2206,13, 554,Undirected
2207,310, 554,Undirected
2208,86, 554,Undirected
2209,497, 554,Undirected
2210,4, 555,Undirected
2211,164, 555,Undirected
2212,33, 555,Undirected
2213,109, 555,Undirected
2214,50, 556,Undirected
2215,243, 556,Undirected
2216,160, 556,Undirected
2217,173, 556,Undirected
2218,40, 557,Undirected
2219,295, 557,Undirected
2220,10, 557,Undirected
2221,24, 557,Undirected
2222,83, 558,Undirected
2223,155, 558,Undirected
2224,121, 558,Undirected
2225,343, 558,Undirected
2226,314, 559,Undirected
2227,291, 559,Undirected
