Id, Source, Target, Type
1152,287, 386,Undirected
1153,107, 386,Undirected
1154,6, 386,Undirected
1155,18, 387,Undirected
1156,338, 387,Undirected
1157,101, 387,Undirected
1158,0, 388,Undirected
1159,7, 388,Undirected
1160,8, 388,Undirected
1161,179, 389,Undirected
1162,173, 389,Undirected
1163,300, 389,Undirected
1164,253, 390,Undirected
1165,383, 390,Undirected
1166,32, 390,Undirected
1167,182, 391,Undirected
1168,327, 391,Undirected
1169,20, 391,Undirected
1170,8, 392,Undirected
1171,146, 392,Undirected
1172,361, 392,Undirected
1173,169, 393,Undirected
1174,4, 393,Undirected
1175,268, 393,Undirected
1176,57, 394,Undirected
1177,384, 394,Undirected
1178,19, 394,Undirected
1179,24, 395,Undirected
1180,65, 395,Undirected
1181,10, 395,Undirected
1182,219, 396,Undirected
1183,334, 396,Undirected
1184,313, 396,Undirected
1185,349, 397,Undirected
1186,105, 397,Undirected
1187,6, 397,Undirected
1188,164, 398,Undirected
1189,321, 398,Undirected
1190,131, 398,Undirected
1191,130, 399,Undirected
1192,368, 399,Undirected
1193,7, 399,Undirected
1194,18, 400,Undirected
1195,134, 400,Undirected
1196,227, 400,Undirected
1197,31, 401,Undirected
1198,117, 401,Undirected
1199,2, 401,Undirected
1200,18, 402,Undirected
1201,28, 402,Undirected
1202,21, 402,Undirected
1203,46, 403,Undirected
1204,294, 403,Undirected
1205,208, 403,Undirected
1206,222, 404,Undirected
1207,171, 404,Undirected
1208,379, 404,Undirected
1209,98, 405,Undirected
1210,247, 405,Undirected
1211,350, 405,Undirected
1212,270, 406,Undirected
1213,36, 406,Undirected
1214,21, 406,Undirected
1215,339, 407,Undirected
1216,335, 407,Undirected
1217,6, 407,Undirected
1218,151, 408,Undirected
1219,345, 408,Undirected
1220,25, 408,Undirected
1221,36, 409,Undirected
1222,66, 409,Undirected
1223,366, 409,Undirected
1224,181, 410,Undirected
1225,232, 410,Undirected
1226,274, 410,Undirected
1227,286, 411,Undirected
1228,39, 411,Undirected
1229,74, 411,Undirected
1230,7, 412,Undirected
1231,383, 412,Undirected
1232,3, 412,Undirected
1233,204, 413,Undirected
1234,161, 413,Undirected
1235,297, 413,Undirected
1236,2, 414,Undirected
1237,215, 414,Undirected
1238,25, 414,Undirected
1239,366, 415,Undirected
1240,5, 415,Undirected
1241,15, 415,Undirected
1242,5, 416,Undirected
1243,363, 416,Undirected
1244,291, 416,Undirected
1245,189, 417,Undirected
1246,0, 417,Undirected
1247,245, 417,Undirected
1248,364, 418,Undirected
1249,47, 418,Undirected
1250,6, 418,Undirected
1251,127, 419,Undirected
1252,270, 419,Undirected
1253,7, 419,Undirected
1254,310, 420,Undirected
1255,28, 420,Undirected
1256,11, 420,Undirected
1257,54, 421,Undirected
1258,15, 421,Undirected
1259,289, 421,Undirected
1260,176, 422,Undirected
1261,1, 422,Undirected
1262,192, 422,Undirected
1263,250, 423,Undirected
1264,333, 423,Undirected
1265,418, 423,Undirected
1266,212, 424,Undirected
1267,1, 424,Undirected
1268,52, 424,Undirected
1269,136, 425,Undirected
1270,12, 425,Undirected
1271,67, 425,Undirected
1272,1, 426,Undirected
1273,6, 426,Undirected
1274,275, 426,Undirected
1275,81, 427,Undirected
1276,0, 427,Undirected
1277,241, 427,Undirected
1278,277, 428,Undirected
1279,13, 428,Undirected
1280,395, 428,Undirected
1281,312, 429,Undirected
1282,147, 429,Undirected
1283,242, 429,Undirected
1284,217, 430,Undirected
1285,418, 430,Undirected
1286,37, 430,Undirected
1287,36, 431,Undirected
1288,37, 431,Undirected
1289,21, 431,Undirected
1290,11, 432,Undirected
1291,169, 432,Undirected
1292,171, 432,Undirected
1293,67, 433,Undirected
1294,1, 433,Undirected
1295,3, 433,Undirected
1296,420, 434,Undirected
1297,32, 434,Undirected
1298,110, 434,Undirected
1299,232, 435,Undirected
1300,119, 435,Undirected
1301,212, 435,Undirected
1302,395, 436,Undirected
1303,150, 436,Undirected
1304,421, 436,Undirected
1305,169, 437,Undirected
1306,106, 437,Undirected
1307,154, 437,Undirected
1308,266, 438,Undirected
1309,2, 438,Undirected
1310,428, 438,Undirected
1311,171, 439,Undirected
1312,0, 439,Undirected
1313,28, 439,Undirected
1314,56, 440,Undirected
1315,7, 440,Undirected
1316,205, 440,Undirected
1317,24, 441,Undirected
1318,133, 441,Undirected
1319,169, 441,Undirected
1320,38, 442,Undirected
1321,203, 442,Undirected
1322,325, 442,Undirected
1323,113, 443,Undirected
1324,0, 443,Undirected
1325,224, 443,Undirected
1326,43, 444,Undirected
1327,57, 444,Undirected
1328,333, 444,Undirected
1329,349, 445,Undirected
1330,48, 445,Undirected
1331,35, 445,Undirected
1332,25, 446,Undirected
1333,241, 446,Undirected
1334,383, 446,Undirected
1335,348, 447,Undirected
1336,219, 447,Undirected
1337,6, 447,Undirected
1338,226, 448,Undirected
1339,95, 448,Undirected
1340,210, 448,Undirected
1341,294, 449,Undirected
1342,129, 449,Undirected
1343,59, 449,Undirected
1344,7, 450,Undirected
1345,8, 450,Undirected
1346,16, 450,Undirected
1347,237, 451,Undirected
1348,324, 451,Undirected
1349,441, 451,Undirected
1350,101, 452,Undirected
1351,23, 452,Undirected
1352,103, 452,Undirected
1353,348, 453,Undirected
1354,2, 453,Undirected
1355,25, 453,Undirected
1356,167, 454,Undirected
1357,136, 454,Undirected
1358,304, 454,Undirected
1359,53, 455,Undirected
1360,2, 455,Undirected
1361,117, 455,Undirected
1362,169, 456,Undirected
1363,11, 456,Undirected
1364,88, 456,Undirected
1365,131, 457,Undirected
1366,241, 457,Undirected
1367,45, 457,Undirected
1368,36, 458,Undirected
1369,286, 458,Undirected
1370,74, 458,Undirected
1371,7, 459,Undirected
1372,210, 459,Undirected
1373,66, 459,Undirected
1374,137, 460,Undirected
1375,436, 460,Undirected
1376,21, 460,Undirected
1377,18, 461,Undirected
1378,184, 461,Undirected
1379,19, 461,Undirected
1380,3, 462,Undirected
1381,133, 462,Undirected
1382,56, 462,Undirected
1383,89, 463,Undirected
1384,128, 463,Undirected
1385,295, 463,Undirected
1386,51, 464,Undirected
1387,85, 464,Undirected
1388,31, 464,Undirected
1389,438, 465,Undirected
1390,7, 465,Undirected
1391,167, 465,Undirected
1392,70, 466,Undirected
1393,232, 466,Undirected
1394,243, 466,Undirected
1395,2, 467,Undirected
1396,24, 467,Undirected
1397,78, 467,Undirected
1398,286, 468,Undirected
1399,77, 468,Undirected
1400,91, 468,Undirected
1401,8, 469,Undirected
1402,16, 469,Undirected
1403,406, 469,Undirected
1404,30, 470,Undirected
1405,5, 470,Undirected
1406,418, 470,Undirected
1407,46, 471,Undirected
1408,8, 471,Undirected
1409,14, 471,Undirected
1410,18, 472,Undirected
1411,51, 472,Undirected
1412,299, 472,Undirected
1413,59, 473,Undirected
1414,175, 473,Undirected
1415,48, 473,Undirected
1416,212, 474,Undirected
1417,21, 474,Undirected
1418,312, 474,Undirected
1419,155, 475,Undirected
1420,98, 475,Undirected
1421,74, 475,Undirected
1422,388, 476,Undirected
1423,430, 476,Undirected
1424,258, 476,Undirected
1425,30, 477,Undirected
1426,40, 477,Undirected
1427,105, 477,Undirected
1428,26, 478,Undirected
1429,385, 478,Undirected
1430,435, 478,Undirected
1431,303, 479,Undirected
1432,3, 479,Undirected
1433,45, 479,Undirected
1434,5, 480,Undirected
1435,150, 480,Undirected
1436,181, 480,Undirected
1437,417, 481,Undirected
1438,171, 481,Undirected
1439,46, 481,Undirected
1440,234, 482,Undirected
1441,248, 482,Undirected
1442,400, 482,Undirected
1443,304, 483,Undirected
1444,196, 483,Undirected
1445,426, 483,Undirected
1446,79, 484,Undirected
1447,24, 484,Undirected
1448,242, 484,Undirected
1449,6, 485,Undirected
1450,2, 485,Undirected
1451,186, 485,Undirected
1452,203, 486,Undirected
1453,2, 486,Undirected
1454,241, 486,Undirected
1455,134, 487,Undirected
1456,390, 487,Undirected
1457,478, 487,Undirected
1458,23, 488,Undirected
1459,46, 488,Undirected
1460,419, 488,Undirected
1461,241, 489,Undirected
1462,275, 489,Undirected
1463,8, 489,Undirected
1464,24, 490,Undirected
1465,61, 490,Undirected
1466,43, 490,Undirected
1467,13, 491,Undirected
1468,159, 491,Undirected
1469,111, 491,Undirected
1470,137, 492,Undirected
1471,25, 492,Undirected
1472,390, 492,Undirected
1473,3, 493,Undirected
1474,119, 493,Undirected
1475,9, 493,Undirected
1476,93, 494,Undirected
1477,44, 494,Undirected
1478,154, 494,Undirected
1479,13, 495,Undirected
1480,214, 495,Undirected
1481,93, 495,Undirected
1482,8, 496,Undirected
1483,438, 496,Undirected
1484,13, 496,Undirected
1485,161, 497,Undirected
1486,214, 497,Undirected
1487,227, 497,Undirected
1488,152, 498,Undirected
1489,10, 498,Undirected
1490,307, 498,Undirected
1491,456, 499,Undirected
1492,215, 499,Undirected
1493,425, 499,Undirected
1494,266, 500,Undirected
1495,176, 500,Undirected
1496,99, 500,Undirected
1497,13, 501,Undirected
1498,398, 501,Undirected
1499,41, 501,Undirected
1500,3, 502,Undirected
1501,21, 502,Undirected
1502,58, 502,Undirected
1503,42, 503,Undirected
1504,428, 503,Undirected
1505,424, 503,Undirected
1506,438, 504,Undirected
1507,390, 504,Undirected
1508,87, 504,Undirected
1509,235, 505,Undirected
1510,173, 505,Undirected
1511,23, 505,Undirected
1512,3, 506,Undirected
1513,8, 506,Undirected
1514,137, 506,Undirected
1515,80, 507,Undirected
1516,315, 507,Undirected
1517,35, 507,Undirected
1518,383, 508,Undirected
1519,493, 508,Undirected
1520,287, 508,Undirected
1521,365, 509,Undirected
1522,473, 509,Undirected
1523,3, 509,Undirected
1524,423, 510,Undirected
1525,258, 510,Undirected
1526,79, 510,Undirected
1527,430, 511,Undirected
1528,400, 511,Undirected
1529,95, 511,Undirected
1530,45, 512,Undirected
1531,16, 512,Undirected
1532,189, 512,Undirected
1533,75, 513,Undirected
1534,171, 513,Undirected
1535,394, 513,Undirected
1536,301, 514,Undirected
1537,366, 514,Undirected
1538,450, 514,Undirected
1539,136, 515,Undirected
1540,15, 515,Undirected
1541,281, 515,Undirected
1542,286, 516,Undirected
1543,209, 516,Undirected
1544,288, 516,Undirected
1545,29, 517,Undirected
1546,25, 517,Undirected
1547,7, 517,Undirected
1548,228, 518,Undirected
1549,268, 518,Undirected
1550,22, 518,Undirected
1551,87, 519,Undirected
1552,297, 519,Undirected
1553,51, 519,Undirected
1554,18, 520,Undirected
1555,72, 520,Undirected
1556,60, 520,Undirected
1557,374, 521,Undirected
1558,373, 521,Undirected
1559,307, 521,Undirected
1560,14, 522,Undirected
1561,171, 522,Undirected
1562,199, 522,Undirected
1563,496, 523,Undirected
1564,142, 523,Undirected
1565,137, 523,Undirected
1566,22, 524,Undirected
1567,205, 524,Undirected
1568,86, 524,Undirected
1569,2, 525,Undirected
1570,420, 525,Undirected
1571,108, 525,Undirected
1572,173, 526,Undirected
1573,46, 526,Undirected
1574,208, 526,Undirected
1575,8, 527,Undirected
1576,176, 527,Undirected
1577,21, 527,Undirected
1578,24, 528,Undirected
1579,8, 528,Undirected
1580,11, 528,Undirected
1581,92, 529,Undirected
1582,279, 529,Undirected
1583,2, 529,Undirected
1584,409, 530,Undirected
1585,292, 530,Undirected
1586,3, 530,Undirected
1587,71, 531,Undirected
1588,473, 531,Undirected
1589,5, 531,Undirected
1590,28, 532,Undirected
1591,410, 532,Undirected
1592,1, 532,Undirected
1593,72, 533,Undirected
1594,236, 533,Undirected
1595,8, 533,Undirected
1596,423, 534,Undirected
1597,279, 534,Undirected
1598,22, 534,Undirected
1599,122, 535,Undirected
1600,171, 535,Undirected
1601,143, 535,Undirected
1602,171, 536,Undirected
1603,59, 536,Undirected
1604,307, 536,Undirected
1605,105, 537,Undirected
1606,20, 537,Undirected
1607,138, 537,Undirected
1608,283, 538,Undirected
1609,22, 538,Undirected
1610,197, 538,Undirected
1611,93, 539,Undirected
1612,145, 539,Undirected
1613,522, 539,Undirected
1614,76, 540,Undirected
1615,2, 540,Undirected
1616,207, 540,Undirected
1617,384, 541,Undirected
1618,16, 541,Undirected
1619,6, 541,Undirected
1620,119, 542,Undirected
1621,196, 542,Undirected
1622,153, 542,Undirected
1623,8, 543,Undirected
1624,18, 543,Undirected
1625,224, 543,Undirected
1626,1, 544,Undirected
1627,57, 544,Undirected
1628,70, 544,Undirected
1629,86, 545,Undirected
1630,15, 545,Undirected
1631,110, 545,Undirected
1632,32, 546,Undirected
1633,57, 546,Undirected
1634,2, 546,Undirected
1635,408, 547,Undirected
1636,244, 547,Undirected
1637,195, 547,Undirected
1638,27, 548,Undirected
1639,338, 548,Undirected
1640,71, 548,Undirected
1641,258, 549,Undirected
1642,118, 549,Undirected
1643,274, 549,Undirected
1644,72, 550,Undirected
1645,29, 550,Undirected
1646,139, 550,Undirected
1647,295, 551,Undirected
1648,436, 551,Undirected
1649,33, 551,Undirected
1650,436, 552,Undirected
1651,139, 552,Undirected
1652,159, 552,Undirected
1653,301, 553,Undirected
1654,214, 553,Undirected
1655,22, 553,Undirected
1656,1, 554,Undirected
1657,36, 554,Undirected
1658,2, 554,Undirected
1659,18, 555,Undirected
1660,54, 555,Undirected
1661,6, 555,Undirected
1662,4, 556,Undirected
1663,154, 556,Undirected
1664,107, 556,Undirected
1665,228, 557,Undirected
1666,5, 557,Undirected
1667,128, 557,Undirected
1668,3, 558,Undirected
1669,0, 558,Undirected
1670,67, 558,Undirected
1671,7, 559,Undirected
1672,135, 559,Undirected
1673,457, 559,Undirected
1674,224, 560,Undirected
1675,230, 560,Undirected
1676,7, 560,Undirected
1677,91, 561,Undirected
1678,246, 561,Undirected
1679,104, 561,Undirected
1680,182, 562,Undirected
1681,4, 562,Undirected
1682,289, 562,Undirected
1683,1, 563,Undirected
1684,203, 563,Undirected
1685,328, 563,Undirected
1686,134, 564,Undirected
1687,74, 564,Undirected
1688,8, 564,Undirected
1689,261, 565,Undirected
1690,288, 565,Undirected
1691,19, 565,Undirected
1692,35, 566,Undirected
1693,96, 566,Undirected
1694,253, 566,Undirected
1695,171, 567,Undirected
1696,480, 567,Undirected
1697,453, 567,Undirected
1698,93, 568,Undirected
1699,357, 568,Undirected
1700,27, 568,Undirected
1701,66, 569,Undirected
1702,137, 569,Undirected
1703,0, 569,Undirected
1704,118, 570,Undirected
1705,55, 570,Undirected
1706,133, 570,Undirected
1707,533, 571,Undirected
1708,430, 571,Undirected
1709,220, 571,Undirected
1710,475, 572,Undirected
1711,2, 572,Undirected
1712,15, 572,Undirected
1713,20, 573,Undirected
1714,445, 573,Undirected
1715,486, 573,Undirected
1716,79, 574,Undirected
1717,529, 574,Undirected
1718,232, 574,Undirected
1719,548, 575,Undirected
1720,110, 575,Undirected
1721,171, 575,Undirected
1722,184, 576,Undirected
1723,8, 576,Undirected
1724,46, 576,Undirected
1725,126, 577,Undirected
1726,504, 577,Undirected
1727,7, 577,Undirected
1728,35, 578,Undirected
1729,324, 578,Undirected
1730,510, 578,Undirected
1731,36, 579,Undirected
1732,424, 579,Undirected
1733,260, 579,Undirected
1734,298, 580,Undirected
1735,2, 580,Undirected
1736,80, 580,Undirected
1737,173, 581,Undirected
1738,8, 581,Undirected
1739,270, 581,Undirected
1740,105, 582,Undirected
1741,415, 582,Undirected
1742,314, 582,Undirected
1743,279, 583,Undirected
1744,448, 583,Undirected
1745,571, 583,Undirected
1746,8, 584,Undirected
1747,484, 584,Undirected
1748,400, 584,Undirected
1749,504, 585,Undirected
1750,92, 585,Undirected
1751,150, 585,Undirected
1752,2, 586,Undirected
1753,27, 586,Undirected
1754,124, 586,Undirected
1755,411, 587,Undirected
1756,171, 587,Undirected
1757,279, 587,Undirected
1758,506, 588,Undirected
1759,377, 588,Undirected
1760,12, 588,Undirected
1761,93, 589,Undirected
1762,288, 589,Undirected
1763,25, 589,Undirected
1764,40, 590,Undirected
1765,5, 590,Undirected
1766,343, 590,Undirected
1767,15, 591,Undirected
1768,315, 591,Undirected
1769,542, 591,Undirected
1770,386, 592,Undirected
1771,428, 592,Undirected
1772,12, 592,Undirected
1773,523, 593,Undirected
1774,150, 593,Undirected
1775,119, 593,Undirected
1776,553, 594,Undirected
1777,384, 594,Undirected
1778,287, 594,Undirected
1779,171, 595,Undirected
1780,196, 595,Undirected
1781,208, 595,Undirected
1782,274, 596,Undirected
1783,348, 596,Undirected
1784,27, 596,Undirected
1785,145, 597,Undirected
1786,167, 597,Undirected
1787,71, 597,Undirected
1788,4, 598,Undirected
1789,243, 598,Undirected
1790,40, 598,Undirected
1791,247, 599,Undirected
1792,370, 599,Undirected
1793,554, 599,Undirected
1794,527, 600,Undirected
1795,137, 600,Undirected
1796,455, 600,Undirected
1797,544, 601,Undirected
1798,61, 601,Undirected
1799,13, 601,Undirected
1800,108, 602,Undirected
1801,4, 602,Undirected
1802,232, 602,Undirected
1803,105, 603,Undirected
1804,402, 603,Undirected
1805,387, 603,Undirected
1806,133, 604,Undirected
1807,3, 604,Undirected
1808,421, 604,Undirected
1809,294, 605,Undirected
1810,45, 605,Undirected
1811,441, 605,Undirected
1812,3, 606,Undirected
1813,46, 606,Undirected
1814,117, 606,Undirected
1815,48, 607,Undirected
1816,91, 607,Undirected
1817,169, 607,Undirected
1818,271, 608,Undirected
1819,4, 608,Undirected
1820,342, 608,Undirected
1821,20, 609,Undirected
1822,275, 609,Undirected
1823,395, 609,Undirected
1824,13, 610,Undirected
1825,21, 610,Undirected
1826,56, 610,Undirected
1827,194, 611,Undirected
1828,330, 611,Undirected
1829,568, 611,Undirected
1830,35, 612,Undirected
1831,432, 612,Undirected
1832,3, 612,Undirected
1833,80, 613,Undirected
1834,602, 613,Undirected
1835,469, 613,Undirected
1836,74, 614,Undirected
1837,124, 614,Undirected
1838,24, 614,Undirected
1839,23, 615,Undirected
1840,13, 615,Undirected
1841,366, 615,Undirected
1842,6, 616,Undirected
1843,2, 616,Undirected
1844,16, 616,Undirected
1845,263, 617,Undirected
1846,287, 617,Undirected
1847,609, 617,Undirected
1848,27, 618,Undirected
1849,0, 618,Undirected
1850,538, 618,Undirected
1851,312, 619,Undirected
1852,208, 619,Undirected
1853,173, 619,Undirected
1854,260, 620,Undirected
1855,59, 620,Undirected
1856,213, 620,Undirected
1857,620, 621,Undirected
1858,181, 621,Undirected
1859,77, 621,Undirected
1860,62, 622,Undirected
1861,170, 622,Undirected
1862,91, 622,Undirected
1863,176, 623,Undirected
1864,203, 623,Undirected
1865,263, 623,Undirected
1866,154, 624,Undirected
1867,529, 624,Undirected
1868,55, 624,Undirected
1869,456, 625,Undirected
1870,15, 625,Undirected
1871,105, 625,Undirected
1872,58, 626,Undirected
1873,219, 626,Undirected
1874,190, 626,Undirected
1875,93, 627,Undirected
1876,270, 627,Undirected
1877,21, 627,Undirected
1878,471, 628,Undirected
1879,128, 628,Undirected
1880,2, 628,Undirected
1881,23, 629,Undirected
1882,232, 629,Undirected
1883,0, 629,Undirected
1884,137, 630,Undirected
1885,3, 630,Undirected
1886,23, 630,Undirected
1887,99, 631,Undirected
1888,301, 631,Undirected
1889,65, 631,Undirected
1890,148, 632,Undirected
1891,12, 632,Undirected
1892,497, 632,Undirected
1893,93, 633,Undirected
1894,4, 633,Undirected
1895,49, 633,Undirected
1896,199, 634,Undirected
1897,20, 634,Undirected
1898,104, 634,Undirected
1899,0, 635,Undirected
1900,6, 635,Undirected
1901,259, 635,Undirected
1902,23, 636,Undirected
1903,225, 636,Undirected
1904,97, 636,Undirected
1905,147, 637,Undirected
1906,5, 637,Undirected
1907,418, 637,Undirected
1908,584, 638,Undirected
1909,375, 638,Undirected
1910,147, 638,Undirected
1911,435, 639,Undirected
1912,426, 639,Undirected
1913,85, 639,Undirected
1914,458, 640,Undirected
1915,397, 640,Undirected
1916,253, 640,Undirected
1917,206, 641,Undirected
1918,86, 641,Undirected
1919,448, 641,Undirected
1920,444, 642,Undirected
1921,183, 642,Undirected
1922,12, 642,Undirected
1923,234, 643,Undirected
1924,318, 643,Undirected
1925,217, 643,Undirected
1926,26, 644,Undirected
1927,79, 644,Undirected
1928,105, 644,Undirected
1929,46, 645,Undirected
1930,465, 645,Undirected
1931,145, 645,Undirected
1932,239, 646,Undirected
1933,144, 646,Undirected
1934,418, 646,Undirected
1935,25, 647,Undirected
1936,570, 647,Undirected
1937,518, 647,Undirected
1938,55, 648,Undirected
1939,404, 648,Undirected
1940,24, 648,Undirected
1941,227, 649,Undirected
1942,185, 649,Undirected
1943,309, 649,Undirected
1944,237, 650,Undirected
1945,42, 650,Undirected
1946,504, 650,Undirected
1947,225, 651,Undirected
1948,636, 651,Undirected
1949,6, 651,Undirected
1950,320, 652,Undirected
1951,280, 652,Undirected
1952,148, 652,Undirected
1953,8, 653,Undirected
1954,135, 653,Undirected
1955,126, 653,Undirected
1956,79, 654,Undirected
1957,189, 654,Undirected
1958,94, 654,Undirected
1959,190, 655,Undirected
1960,22, 655,Undirected
1961,256, 655,Undirected
1962,581, 656,Undirected
1963,479, 656,Undirected
1964,128, 656,Undirected
1965,182, 657,Undirected
1966,12, 657,Undirected
1967,254, 657,Undirected
1968,270, 658,Undirected
1969,16, 658,Undirected
1970,371, 658,Undirected
1971,32, 659,Undirected
1972,5, 659,Undirected
1973,22, 659,Undirected
1974,591, 660,Undirected
1975,12, 660,Undirected
1976,45, 660,Undirected
1977,641, 661,Undirected
1978,129, 661,Undirected
1979,322, 661,Undirected
1980,107, 662,Undirected
1981,5, 662,Undirected
1982,81, 662,Undirected
1983,436, 663,Undirected
1984,107, 663,Undirected
1985,11, 663,Undirected
1986,35, 664,Undirected
1987,501, 664,Undirected
1988,50, 664,Undirected
1989,0, 665,Undirected
1990,18, 665,Undirected
1991,369, 665,Undirected
1992,296, 666,Undirected
1993,525, 666,Undirected
1994,423, 666,Undirected
1995,314, 667,Undirected
1996,51, 667,Undirected
1997,299, 667,Undirected
1998,7, 668,Undirected
1999,637, 668,Undirected
2000,406, 668,Undirected
2001,324, 669,Undirected
2002,578, 669,Undirected
2003,3, 669,Undirected
2004,25, 670,Undirected
2005,602, 670,Undirected
2006,180, 670,Undirected
2007,127, 671,Undirected
2008,112, 671,Undirected
2009,183, 671,Undirected
2010,227, 672,Undirected
2011,5, 672,Undirected
2012,23, 672,Undirected
2013,71, 673,Undirected
2014,154, 673,Undirected
2015,143, 673,Undirected
2016,46, 674,Undirected
2017,105, 674,Undirected
2018,6, 674,Undirected
2019,603, 675,Undirected
2020,512, 675,Undirected
2021,46, 675,Undirected
2022,634, 676,Undirected
2023,428, 676,Undirected
2024,288, 676,Undirected
2025,119, 677,Undirected
2026,98, 677,Undirected
2027,20, 677,Undirected
2028,25, 678,Undirected
2029,397, 678,Undirected
2030,332, 678,Undirected
2031,525, 679,Undirected
2032,6, 679,Undirected
2033,154, 679,Undirected
2034,181, 680,Undirected
2035,5, 680,Undirected
2036,425, 680,Undirected
2037,475, 681,Undirected
2038,73, 681,Undirected
2039,346, 681,Undirected
2040,634, 682,Undirected
2041,661, 682,Undirected
2042,404, 682,Undirected
2043,147, 683,Undirected
2044,276, 683,Undirected
2045,479, 683,Undirected
2046,25, 684,Undirected
2047,35, 684,Undirected
2048,382, 684,Undirected
2049,89, 685,Undirected
2050,68, 685,Undirected
2051,367, 685,Undirected
2052,381, 686,Undirected
2053,406, 686,Undirected
2054,346, 686,Undirected
2055,150, 687,Undirected
2056,210, 687,Undirected
2057,95, 687,Undirected
2058,17, 688,Undirected
2059,57, 688,Undirected
2060,5, 688,Undirected
2061,341, 689,Undirected
2062,267, 689,Undirected
2063,70, 689,Undirected
2064,85, 690,Undirected
2065,32, 690,Undirected
2066,2, 690,Undirected
2067,97, 691,Undirected
2068,93, 691,Undirected
2069,291, 691,Undirected
2070,129, 692,Undirected
2071,160, 692,Undirected
2072,254, 692,Undirected
2073,101, 693,Undirected
2074,161, 693,Undirected
2075,543, 693,Undirected
2076,2, 694,Undirected
2077,345, 694,Undirected
2078,375, 694,Undirected
2079,6, 695,Undirected
2080,137, 695,Undirected
2081,31, 695,Undirected
2082,233, 696,Undirected
2083,276, 696,Undirected
2084,635, 696,Undirected
2085,171, 697,Undirected
2086,10, 697,Undirected
2087,23, 697,Undirected
2088,452, 698,Undirected
2089,240, 698,Undirected
2090,185, 698,Undirected
2091,255, 699,Undirected
2092,155, 699,Undirected
2093,245, 699,Undirected
2094,265, 700,Undirected
2095,105, 700,Undirected
2096,45, 700,Undirected
2097,0, 701,Undirected
2098,501, 701,Undirected
2099,147, 701,Undirected
2100,168, 702,Undirected
2101,517, 702,Undirected
2102,41, 702,Undirected
2103,472, 703,Undirected
2104,196, 703,Undirected
2105,674, 703,Undirected
2106,263, 704,Undirected
2107,73, 704,Undirected
2108,258, 704,Undirected
2109,134, 705,Undirected
2110,121, 705,Undirected
2111,279, 705,Undirected
2112,371, 706,Undirected
2113,98, 706,Undirected
2114,15, 706,Undirected
2115,7, 707,Undirected
2116,639, 707,Undirected
2117,15, 707,Undirected
2118,540, 708,Undirected
2119,147, 708,Undirected
2120,419, 708,Undirected
2121,116, 709,Undirected
2122,369, 709,Undirected
2123,7, 709,Undirected
2124,27, 710,Undirected
2125,0, 710,Undirected
2126,37, 710,Undirected
2127,466, 711,Undirected
2128,462, 711,Undirected
2129,641, 711,Undirected
2130,21, 712,Undirected
2131,300, 712,Undirected
2132,7, 712,Undirected
2133,39, 713,Undirected
2134,634, 713,Undirected
2135,196, 713,Undirected
2136,685, 714,Undirected
2137,597, 714,Undirected
2138,115, 714,Undirected
2139,129, 715,Undirected
2140,520, 715,Undirected
2141,20, 715,Undirected
2142,31, 716,Undirected
2143,162, 716,Undirected
2144,489, 716,Undirected
2145,155, 717,Undirected
2146,17, 717,Undirected
2147,288, 717,Undirected
2148,291, 718,Undirected
2149,15, 718,Undirected
2150,424, 718,Undirected
2151,108, 719,Undirected
2152,23, 719,Undirected
2153,46, 719,Undirected
2154,4, 720,Undirected
2155,3, 720,Undirected
2156,61, 720,Undirected
2157,112, 721,Undirected
2158,6, 721,Undirected
2159,12, 721,Undirected
2160,29, 722,Undirected
2161,199, 722,Undirected
2162,136, 722,Undirected
2163,6, 723,Undirected
2164,397, 723,Undirected
2165,213, 723,Undirected
2166,338, 724,Undirected
2167,682, 724,Undirected
2168,189, 724,Undirected
2169,8, 725,Undirected
2170,518, 725,Undirected
2171,611, 725,Undirected
2172,42, 726,Undirected
2173,294, 726,Undirected
2174,183, 726,Undirected
2175,487, 727,Undirected
2176,312, 727,Undirected
2177,75, 727,Undirected
2178,60, 728,Undirected
2179,703, 728,Undirected
2180,67, 728,Undirected
2181,220, 729,Undirected
2182,46, 729,Undirected
2183,260, 729,Undirected
2184,98, 730,Undirected
2185,312, 730,Undirected
2186,4, 730,Undirected
2187,441, 731,Undirected
2188,416, 731,Undirected
2189,15, 731,Undirected
2190,299, 732,Undirected
2191,81, 732,Undirected
2192,371, 732,Undirected
2193,59, 733,Undirected
2194,153, 733,Undirected
2195,529, 733,Undirected
2196,55, 734,Undirected
2197,225, 734,Undirected
2198,12, 734,Undirected
2199,508, 735,Undirected
2200,0, 735,Undirected
2201,450, 735,Undirected
2202,512, 736,Undirected
2203,270, 736,Undirected
2204,167, 736,Undirected
2205,105, 737,Undirected
2206,492, 737,Undirected
2207,432, 737,Undirected
2208,164, 738,Undirected
2209,58, 738,Undirected
2210,25, 738,Undirected
2211,21, 739,Undirected
2212,219, 739,Undirected
2213,25, 739,Undirected
2214,713, 740,Undirected
2215,177, 740,Undirected
2216,150, 740,Undirected
2217,587, 741,Undirected
2218,243, 741,Undirected
2219,53, 741,Undirected
2220,237, 742,Undirected
2221,25, 742,Undirected
2222,6, 742,Undirected
2223,147, 743,Undirected
2224,77, 743,Undirected
2225,105, 743,Undirected
2226,361, 744,Undirected
2227,219, 744,Undirected
