Id, Source, Target, Type
2644,231, 663,Undirected
2645,131, 663,Undirected
2646,369, 664,Undirected
2647,436, 664,Undirected
2648,304, 664,Undirected
2649,211, 664,Undirected
2650,341, 665,Undirected
2651,595, 665,Undirected
2652,4, 665,Undirected
2653,40, 665,Undirected
2654,289, 666,Undirected
2655,541, 666,Undirected
2656,489, 666,Undirected
2657,47, 666,Undirected
2658,224, 667,Undirected
2659,157, 667,Undirected
2660,317, 667,Undirected
2661,5, 667,Undirected
2662,456, 668,Undirected
2663,87, 668,Undirected
2664,194, 668,Undirected
2665,122, 668,Undirected
2666,366, 669,Undirected
2667,596, 669,Undirected
2668,77, 669,Undirected
2669,89, 669,Undirected
2670,194, 670,Undirected
2671,90, 670,Undirected
2672,538, 670,Undirected
2673,573, 670,Undirected
2674,467, 671,Undirected
2675,381, 671,Undirected
2676,13, 671,Undirected
2677,2, 671,Undirected
2678,478, 672,Undirected
2679,189, 672,Undirected
2680,123, 672,Undirected
2681,556, 672,Undirected
2682,38, 673,Undirected
2683,383, 673,Undirected
2684,11, 673,Undirected
2685,640, 673,Undirected
2686,8, 674,Undirected
2687,37, 674,Undirected
2688,1, 674,Undirected
2689,255, 674,Undirected
2690,159, 675,Undirected
2691,174, 675,Undirected
2692,16, 675,Undirected
2693,631, 675,Undirected
2694,87, 676,Undirected
2695,421, 676,Undirected
2696,232, 676,Undirected
2697,234, 676,Undirected
2698,137, 677,Undirected
2699,6, 677,Undirected
2700,523, 677,Undirected
2701,337, 677,Undirected
2702,593, 678,Undirected
2703,35, 678,Undirected
2704,23, 678,Undirected
2705,144, 678,Undirected
2706,601, 679,Undirected
2707,187, 679,Undirected
2708,7, 679,Undirected
2709,5, 679,Undirected
2710,40, 680,Undirected
2711,171, 680,Undirected
2712,106, 680,Undirected
2713,460, 680,Undirected
2714,238, 681,Undirected
2715,0, 681,Undirected
2716,36, 681,Undirected
2717,8, 681,Undirected
2718,40, 682,Undirected
2719,617, 682,Undirected
2720,407, 682,Undirected
2721,3, 682,Undirected
2722,122, 683,Undirected
2723,517, 683,Undirected
2724,301, 683,Undirected
2725,121, 683,Undirected
2726,401, 684,Undirected
2727,655, 684,Undirected
2728,281, 684,Undirected
2729,13, 684,Undirected
2730,13, 685,Undirected
2731,4, 685,Undirected
2732,100, 685,Undirected
2733,408, 685,Undirected
2734,251, 686,Undirected
2735,129, 686,Undirected
2736,42, 686,Undirected
2737,101, 686,Undirected
2738,332, 687,Undirected
2739,80, 687,Undirected
2740,137, 687,Undirected
2741,11, 687,Undirected
2742,7, 688,Undirected
2743,14, 688,Undirected
2744,426, 688,Undirected
2745,31, 688,Undirected
2746,186, 689,Undirected
2747,651, 689,Undirected
2748,64, 689,Undirected
2749,80, 689,Undirected
2750,13, 690,Undirected
2751,150, 690,Undirected
2752,350, 690,Undirected
2753,267, 690,Undirected
2754,235, 691,Undirected
2755,89, 691,Undirected
2756,77, 691,Undirected
2757,146, 691,Undirected
2758,172, 692,Undirected
2759,141, 692,Undirected
2760,449, 692,Undirected
2761,221, 692,Undirected
2762,537, 693,Undirected
2763,197, 693,Undirected
2764,443, 693,Undirected
2765,219, 693,Undirected
2766,218, 694,Undirected
2767,39, 694,Undirected
2768,600, 694,Undirected
2769,6, 694,Undirected
2770,39, 695,Undirected
2771,2, 695,Undirected
2772,568, 695,Undirected
2773,111, 695,Undirected
2774,499, 696,Undirected
2775,291, 696,Undirected
2776,195, 696,Undirected
2777,2, 696,Undirected
2778,1, 697,Undirected
2779,62, 697,Undirected
2780,329, 697,Undirected
2781,47, 697,Undirected
2782,60, 698,Undirected
2783,271, 698,Undirected
2784,219, 698,Undirected
2785,174, 698,Undirected
2786,28, 699,Undirected
2787,17, 699,Undirected
2788,352, 699,Undirected
2789,150, 699,Undirected
2790,31, 700,Undirected
2791,1, 700,Undirected
2792,385, 700,Undirected
2793,46, 700,Undirected
2794,58, 701,Undirected
2795,146, 701,Undirected
2796,47, 701,Undirected
2797,50, 701,Undirected
2798,573, 702,Undirected
2799,148, 702,Undirected
2800,488, 702,Undirected
2801,29, 702,Undirected
2802,248, 703,Undirected
2803,23, 703,Undirected
2804,37, 703,Undirected
2805,3, 703,Undirected
2806,53, 704,Undirected
2807,248, 704,Undirected
2808,103, 704,Undirected
2809,187, 704,Undirected
2810,310, 705,Undirected
2811,46, 705,Undirected
2812,13, 705,Undirected
2813,53, 705,Undirected
2814,110, 706,Undirected
2815,127, 706,Undirected
2816,179, 706,Undirected
2817,650, 706,Undirected
2818,365, 707,Undirected
2819,31, 707,Undirected
2820,335, 707,Undirected
2821,225, 707,Undirected
2822,16, 708,Undirected
2823,2, 708,Undirected
2824,168, 708,Undirected
2825,67, 708,Undirected
2826,27, 709,Undirected
2827,4, 709,Undirected
2828,363, 709,Undirected
2829,122, 709,Undirected
2830,341, 710,Undirected
2831,146, 710,Undirected
2832,88, 710,Undirected
2833,654, 710,Undirected
2834,377, 711,Undirected
2835,6, 711,Undirected
2836,35, 711,Undirected
2837,23, 711,Undirected
2838,607, 712,Undirected
2839,6, 712,Undirected
2840,44, 712,Undirected
2841,1, 712,Undirected
2842,233, 713,Undirected
2843,27, 713,Undirected
2844,79, 713,Undirected
2845,392, 713,Undirected
2846,38, 714,Undirected
2847,376, 714,Undirected
2848,145, 714,Undirected
2849,324, 714,Undirected
2850,56, 715,Undirected
2851,250, 715,Undirected
2852,101, 715,Undirected
2853,12, 715,Undirected
2854,325, 716,Undirected
2855,315, 716,Undirected
2856,311, 716,Undirected
2857,62, 716,Undirected
2858,481, 717,Undirected
2859,417, 717,Undirected
2860,154, 717,Undirected
2861,135, 717,Undirected
2862,224, 718,Undirected
2863,199, 718,Undirected
2864,167, 718,Undirected
2865,632, 718,Undirected
2866,7, 719,Undirected
2867,701, 719,Undirected
2868,131, 719,Undirected
2869,353, 719,Undirected
2870,213, 720,Undirected
2871,11, 720,Undirected
2872,6, 720,Undirected
2873,1, 720,Undirected
2874,16, 721,Undirected
2875,18, 721,Undirected
2876,334, 721,Undirected
2877,430, 721,Undirected
2878,10, 722,Undirected
2879,223, 722,Undirected
2880,2, 722,Undirected
2881,7, 722,Undirected
2882,27, 723,Undirected
2883,602, 723,Undirected
2884,73, 723,Undirected
2885,1, 723,Undirected
2886,46, 724,Undirected
2887,716, 724,Undirected
2888,169, 724,Undirected
2889,37, 724,Undirected
2890,121, 725,Undirected
2891,118, 725,Undirected
2892,49, 725,Undirected
2893,707, 725,Undirected
2894,207, 726,Undirected
2895,23, 726,Undirected
2896,185, 726,Undirected
2897,34, 726,Undirected
2898,199, 727,Undirected
2899,719, 727,Undirected
2900,621, 727,Undirected
2901,47, 727,Undirected
2902,281, 728,Undirected
2903,430, 728,Undirected
2904,35, 728,Undirected
2905,377, 728,Undirected
2906,469, 729,Undirected
2907,542, 729,Undirected
2908,668, 729,Undirected
2909,7, 729,Undirected
2910,216, 730,Undirected
2911,28, 730,Undirected
2912,707, 730,Undirected
2913,47, 730,Undirected
2914,15, 731,Undirected
2915,187, 731,Undirected
2916,719, 731,Undirected
2917,443, 731,Undirected
2918,311, 732,Undirected
2919,446, 732,Undirected
2920,556, 732,Undirected
2921,643, 732,Undirected
2922,27, 733,Undirected
2923,39, 733,Undirected
2924,79, 733,Undirected
2925,102, 733,Undirected
2926,154, 734,Undirected
2927,126, 734,Undirected
2928,102, 734,Undirected
2929,419, 734,Undirected
2930,99, 735,Undirected
2931,307, 735,Undirected
2932,73, 735,Undirected
2933,113, 735,Undirected
2934,168, 736,Undirected
2935,12, 736,Undirected
2936,241, 736,Undirected
2937,606, 736,Undirected
2938,701, 737,Undirected
2939,474, 737,Undirected
2940,321, 737,Undirected
2941,46, 737,Undirected
2942,87, 738,Undirected
2943,557, 738,Undirected
2944,25, 738,Undirected
2945,286, 738,Undirected
2946,379, 739,Undirected
2947,366, 739,Undirected
2948,5, 739,Undirected
2949,8, 739,Undirected
2950,587, 740,Undirected
2951,558, 740,Undirected
2952,557, 740,Undirected
2953,494, 740,Undirected
2954,511, 741,Undirected
2955,279, 741,Undirected
2956,51, 741,Undirected
2957,465, 741,Undirected
2958,85, 742,Undirected
2959,352, 742,Undirected
2960,604, 742,Undirected
2961,90, 742,Undirected
2962,489, 743,Undirected
2963,187, 743,Undirected
2964,289, 743,Undirected
2965,705, 743,Undirected
2966,719, 744,Undirected
2967,416, 744,Undirected
2968,216, 744,Undirected
2969,88, 744,Undirected
2970,31, 745,Undirected
2971,426, 745,Undirected
2972,720, 745,Undirected
2973,499, 745,Undirected
2974,41, 746,Undirected
2975,314, 746,Undirected
2976,665, 746,Undirected
2977,233, 746,Undirected
2978,0, 747,Undirected
2979,413, 747,Undirected
2980,318, 747,Undirected
2981,32, 747,Undirected
2982,491, 748,Undirected
2983,429, 748,Undirected
2984,465, 748,Undirected
2985,99, 748,Undirected
2986,231, 749,Undirected
2987,163, 749,Undirected
2988,337, 749,Undirected
2989,582, 749,Undirected
2990,23, 750,Undirected
2991,271, 750,Undirected
2992,7, 750,Undirected
2993,0, 750,Undirected
2994,116, 751,Undirected
2995,59, 751,Undirected
2996,89, 751,Undirected
2997,616, 751,Undirected
2998,40, 752,Undirected
2999,4, 752,Undirected
3000,668, 752,Undirected
3001,155, 752,Undirected
3002,498, 753,Undirected
3003,739, 753,Undirected
3004,136, 753,Undirected
3005,11, 753,Undirected
3006,701, 754,Undirected
3007,3, 754,Undirected
3008,164, 754,Undirected
3009,334, 754,Undirected
3010,4, 755,Undirected
3011,2, 755,Undirected
3012,217, 755,Undirected
3013,61, 755,Undirected
3014,165, 756,Undirected
3015,573, 756,Undirected
3016,517, 756,Undirected
3017,8, 756,Undirected
3018,103, 757,Undirected
3019,251, 757,Undirected
3020,14, 757,Undirected
3021,97, 757,Undirected
3022,8, 758,Undirected
3023,83, 758,Undirected
3024,70, 758,Undirected
3025,210, 758,Undirected
3026,105, 759,Undirected
3027,382, 759,Undirected
3028,260, 759,Undirected
3029,277, 759,Undirected
3030,61, 760,Undirected
3031,157, 760,Undirected
3032,616, 760,Undirected
3033,2, 760,Undirected
3034,279, 761,Undirected
3035,100, 761,Undirected
3036,574, 761,Undirected
3037,563, 761,Undirected
3038,26, 762,Undirected
3039,278, 762,Undirected
3040,418, 762,Undirected
3041,287, 762,Undirected
3042,3, 763,Undirected
3043,722, 763,Undirected
3044,620, 763,Undirected
3045,522, 763,Undirected
3046,24, 764,Undirected
3047,268, 764,Undirected
3048,12, 764,Undirected
3049,377, 764,Undirected
3050,380, 765,Undirected
3051,87, 765,Undirected
3052,62, 765,Undirected
3053,498, 765,Undirected
3054,11, 766,Undirected
3055,150, 766,Undirected
3056,287, 766,Undirected
3057,477, 766,Undirected
3058,175, 767,Undirected
3059,94, 767,Undirected
3060,141, 767,Undirected
3061,404, 767,Undirected
3062,52, 768,Undirected
3063,161, 768,Undirected
3064,625, 768,Undirected
3065,668, 768,Undirected
3066,322, 769,Undirected
3067,252, 769,Undirected
3068,613, 769,Undirected
3069,28, 769,Undirected
3070,106, 770,Undirected
3071,171, 770,Undirected
3072,315, 770,Undirected
3073,1, 770,Undirected
3074,226, 771,Undirected
3075,60, 771,Undirected
3076,44, 771,Undirected
3077,6, 771,Undirected
3078,6, 772,Undirected
3079,38, 772,Undirected
3080,557, 772,Undirected
3081,598, 772,Undirected
3082,570, 773,Undirected
3083,252, 773,Undirected
3084,102, 773,Undirected
3085,57, 773,Undirected
3086,306, 774,Undirected
3087,517, 774,Undirected
3088,391, 774,Undirected
3089,623, 774,Undirected
3090,444, 775,Undirected
3091,163, 775,Undirected
3092,134, 775,Undirected
3093,548, 775,Undirected
3094,400, 776,Undirected
3095,294, 776,Undirected
3096,687, 776,Undirected
3097,443, 776,Undirected
3098,446, 777,Undirected
3099,19, 777,Undirected
3100,69, 777,Undirected
3101,17, 777,Undirected
3102,273, 778,Undirected
3103,743, 778,Undirected
3104,202, 778,Undirected
3105,178, 778,Undirected
3106,321, 779,Undirected
3107,663, 779,Undirected
3108,722, 779,Undirected
3109,37, 779,Undirected
3110,435, 780,Undirected
3111,648, 780,Undirected
3112,7, 780,Undirected
3113,471, 780,Undirected
3114,27, 781,Undirected
3115,247, 781,Undirected
3116,526, 781,Undirected
3117,567, 781,Undirected
3118,124, 782,Undirected
3119,12, 782,Undirected
3120,173, 782,Undirected
3121,10, 782,Undirected
3122,242, 783,Undirected
3123,166, 783,Undirected
3124,39, 783,Undirected
3125,777, 783,Undirected
3126,4, 784,Undirected
3127,3, 784,Undirected
3128,485, 784,Undirected
3129,54, 784,Undirected
3130,388, 785,Undirected
3131,221, 785,Undirected
3132,6, 785,Undirected
3133,743, 785,Undirected
3134,73, 786,Undirected
3135,654, 786,Undirected
3136,28, 786,Undirected
3137,633, 786,Undirected
3138,773, 787,Undirected
3139,488, 787,Undirected
3140,176, 787,Undirected
3141,726, 787,Undirected
3142,573, 788,Undirected
3143,33, 788,Undirected
3144,595, 788,Undirected
3145,471, 788,Undirected
3146,541, 789,Undirected
3147,46, 789,Undirected
3148,6, 789,Undirected
3149,104, 789,Undirected
3150,554, 790,Undirected
3151,247, 790,Undirected
3152,23, 790,Undirected
3153,764, 790,Undirected
3154,132, 791,Undirected
3155,531, 791,Undirected
3156,763, 791,Undirected
3157,10, 791,Undirected
3158,713, 792,Undirected
3159,3, 792,Undirected
3160,295, 792,Undirected
3161,140, 792,Undirected
3162,1, 793,Undirected
3163,242, 793,Undirected
3164,286, 793,Undirected
3165,26, 793,Undirected
3166,102, 794,Undirected
3167,380, 794,Undirected
3168,532, 794,Undirected
3169,152, 794,Undirected
3170,286, 795,Undirected
3171,14, 795,Undirected
3172,95, 795,Undirected
3173,132, 795,Undirected
3174,230, 796,Undirected
3175,678, 796,Undirected
3176,434, 796,Undirected
3177,13, 796,Undirected
3178,229, 797,Undirected
3179,205, 797,Undirected
3180,200, 797,Undirected
3181,74, 797,Undirected
3182,367, 798,Undirected
3183,47, 798,Undirected
3184,483, 798,Undirected
3185,380, 798,Undirected
3186,35, 799,Undirected
3187,56, 799,Undirected
3188,41, 799,Undirected
3189,182, 799,Undirected
3190,793, 800,Undirected
3191,130, 800,Undirected
3192,5, 800,Undirected
3193,7, 800,Undirected
3194,253, 801,Undirected
3195,565, 801,Undirected
3196,77, 801,Undirected
3197,24, 801,Undirected
3198,10, 802,Undirected
3199,259, 802,Undirected
3200,368, 802,Undirected
3201,61, 802,Undirected
3202,7, 803,Undirected
3203,328, 803,Undirected
3204,29, 803,Undirected
3205,467, 803,Undirected
3206,12, 804,Undirected
3207,490, 804,Undirected
3208,791, 804,Undirected
3209,417, 804,Undirected
3210,170, 805,Undirected
3211,669, 805,Undirected
3212,547, 805,Undirected
3213,291, 805,Undirected
3214,109, 806,Undirected
3215,375, 806,Undirected
3216,80, 806,Undirected
3217,4, 806,Undirected
3218,377, 807,Undirected
3219,231, 807,Undirected
3220,524, 807,Undirected
3221,9, 807,Undirected
3222,431, 808,Undirected
3223,1, 808,Undirected
3224,757, 808,Undirected
3225,294, 808,Undirected
3226,387, 809,Undirected
3227,455, 809,Undirected
3228,6, 809,Undirected
3229,598, 809,Undirected
3230,22, 810,Undirected
3231,491, 810,Undirected
3232,1, 810,Undirected
3233,399, 810,Undirected
3234,272, 811,Undirected
3235,497, 811,Undirected
3236,754, 811,Undirected
3237,146, 811,Undirected
3238,40, 812,Undirected
3239,636, 812,Undirected
3240,316, 812,Undirected
3241,22, 812,Undirected
3242,230, 813,Undirected
3243,390, 813,Undirected
3244,552, 813,Undirected
3245,13, 813,Undirected
3246,49, 814,Undirected
3247,46, 814,Undirected
3248,8, 814,Undirected
3249,62, 814,Undirected
3250,522, 815,Undirected
3251,147, 815,Undirected
3252,5, 815,Undirected
3253,13, 815,Undirected
3254,458, 816,Undirected
3255,330, 816,Undirected
3256,792, 816,Undirected
3257,8, 816,Undirected
3258,517, 817,Undirected
3259,220, 817,Undirected
3260,79, 817,Undirected
3261,411, 817,Undirected
3262,159, 818,Undirected
3263,163, 818,Undirected
3264,29, 818,Undirected
3265,598, 818,Undirected
3266,791, 819,Undirected
3267,189, 819,Undirected
3268,247, 819,Undirected
3269,4, 819,Undirected
3270,4, 820,Undirected
3271,136, 820,Undirected
3272,160, 820,Undirected
3273,14, 820,Undirected
3274,3, 821,Undirected
3275,581, 821,Undirected
3276,279, 821,Undirected
3277,28, 821,Undirected
3278,22, 822,Undirected
3279,9, 822,Undirected
3280,229, 822,Undirected
3281,242, 822,Undirected
3282,729, 823,Undirected
3283,205, 823,Undirected
3284,54, 823,Undirected
3285,738, 823,Undirected
3286,186, 824,Undirected
3287,438, 824,Undirected
3288,522, 824,Undirected
3289,29, 824,Undirected
3290,648, 825,Undirected
3291,4, 825,Undirected
3292,314, 825,Undirected
3293,185, 825,Undirected
3294,523, 826,Undirected
3295,21, 826,Undirected
3296,809, 826,Undirected
3297,615, 826,Undirected
3298,130, 827,Undirected
3299,11, 827,Undirected
3300,28, 827,Undirected
3301,221, 827,Undirected
3302,158, 828,Undirected
3303,23, 828,Undirected
3304,417, 828,Undirected
3305,467, 828,Undirected
3306,7, 829,Undirected
3307,286, 829,Undirected
3308,227, 829,Undirected
3309,645, 829,Undirected
3310,48, 830,Undirected
3311,346, 830,Undirected
3312,14, 830,Undirected
3313,820, 830,Undirected
3314,37, 831,Undirected
3315,367, 831,Undirected
3316,698, 831,Undirected
3317,527, 831,Undirected
3318,3, 832,Undirected
3319,367, 832,Undirected
3320,81, 832,Undirected
3321,338, 832,Undirected
3322,531, 833,Undirected
3323,48, 833,Undirected
3324,10, 833,Undirected
3325,358, 833,Undirected
3326,553, 834,Undirected
3327,43, 834,Undirected
3328,603, 834,Undirected
3329,4, 834,Undirected
3330,772, 835,Undirected
3331,348, 835,Undirected
3332,16, 835,Undirected
3333,458, 835,Undirected
3334,175, 836,Undirected
3335,751, 836,Undirected
3336,2, 836,Undirected
3337,675, 836,Undirected
3338,190, 837,Undirected
3339,359, 837,Undirected
3340,779, 837,Undirected
3341,592, 837,Undirected
3342,6, 838,Undirected
3343,271, 838,Undirected
3344,48, 838,Undirected
3345,150, 838,Undirected
3346,226, 839,Undirected
3347,443, 839,Undirected
3348,3, 839,Undirected
3349,4, 839,Undirected
3350,2, 840,Undirected
3351,557, 840,Undirected
3352,392, 840,Undirected
3353,96, 840,Undirected
3354,185, 841,Undirected
3355,0, 841,Undirected
3356,187, 841,Undirected
3357,837, 841,Undirected
3358,680, 842,Undirected
3359,450, 842,Undirected
3360,765, 842,Undirected
3361,69, 842,Undirected
3362,436, 843,Undirected
3363,4, 843,Undirected
3364,250, 843,Undirected
3365,2, 843,Undirected
3366,174, 844,Undirected
3367,699, 844,Undirected
3368,194, 844,Undirected
3369,13, 844,Undirected
3370,73, 845,Undirected
3371,676, 845,Undirected
3372,264, 845,Undirected
3373,86, 845,Undirected
3374,616, 846,Undirected
3375,105, 846,Undirected
3376,7, 846,Undirected
3377,331, 846,Undirected
3378,482, 847,Undirected
3379,786, 847,Undirected
3380,76, 847,Undirected
3381,75, 847,Undirected
3382,35, 848,Undirected
3383,102, 848,Undirected
3384,213, 848,Undirected
3385,655, 848,Undirected
3386,83, 849,Undirected
3387,0, 849,Undirected
3388,16, 849,Undirected
3389,403, 849,Undirected
3390,37, 850,Undirected
3391,133, 850,Undirected
3392,655, 850,Undirected
3393,405, 850,Undirected
3394,7, 851,Undirected
3395,39, 851,Undirected
3396,43, 851,Undirected
3397,377, 851,Undirected
3398,540, 852,Undirected
3399,1, 852,Undirected
3400,10, 852,Undirected
3401,81, 852,Undirected
3402,471, 853,Undirected
3403,131, 853,Undirected
3404,4, 853,Undirected
3405,2, 853,Undirected
3406,527, 854,Undirected
3407,452, 854,Undirected
3408,121, 854,Undirected
3409,4, 854,Undirected
3410,0, 855,Undirected
3411,684, 855,Undirected
3412,58, 855,Undirected
3413,462, 855,Undirected
3414,39, 856,Undirected
3415,19, 856,Undirected
3416,122, 856,Undirected
3417,756, 856,Undirected
3418,40, 857,Undirected
3419,417, 857,Undirected
3420,4, 857,Undirected
3421,629, 857,Undirected
3422,23, 858,Undirected
3423,131, 858,Undirected
3424,140, 858,Undirected
3425,73, 858,Undirected
3426,511, 859,Undirected
3427,21, 859,Undirected
3428,4, 859,Undirected
3429,669, 859,Undirected
3430,322, 860,Undirected
3431,21, 860,Undirected
3432,2, 860,Undirected
3433,78, 860,Undirected
3434,64, 861,Undirected
3435,15, 861,Undirected
3436,732, 861,Undirected
3437,185, 861,Undirected
3438,3, 862,Undirected
3439,267, 862,Undirected
3440,743, 862,Undirected
3441,48, 862,Undirected
3442,348, 863,Undirected
3443,2, 863,Undirected
3444,45, 863,Undirected
3445,592, 863,Undirected
3446,16, 864,Undirected
3447,678, 864,Undirected
3448,86, 864,Undirected
3449,110, 864,Undirected
3450,1, 865,Undirected
3451,240, 865,Undirected
3452,572, 865,Undirected
3453,203, 865,Undirected
3454,4, 866,Undirected
3455,831, 866,Undirected
3456,19, 866,Undirected
3457,313, 866,Undirected
3458,146, 867,Undirected
3459,29, 867,Undirected
3460,242, 867,Undirected
3461,96, 867,Undirected
3462,48, 868,Undirected
3463,722, 868,Undirected
3464,647, 868,Undirected
3465,267, 868,Undirected
3466,103, 869,Undirected
3467,115, 869,Undirected
3468,282, 869,Undirected
3469,242, 869,Undirected
3470,481, 870,Undirected
3471,10, 870,Undirected
3472,0, 870,Undirected
3473,12, 870,Undirected
3474,39, 871,Undirected
3475,13, 871,Undirected
3476,459, 871,Undirected
3477,267, 871,Undirected
3478,777, 872,Undirected
3479,541, 872,Undirected
3480,194, 872,Undirected
3481,57, 872,Undirected
3482,488, 873,Undirected
3483,235, 873,Undirected
3484,389, 873,Undirected
3485,537, 873,Undirected
3486,276, 874,Undirected
3487,159, 874,Undirected
3488,84, 874,Undirected
3489,208, 874,Undirected
3490,576, 875,Undirected
3491,350, 875,Undirected
3492,10, 875,Undirected
3493,27, 875,Undirected
3494,687, 876,Undirected
3495,31, 876,Undirected
3496,796, 876,Undirected
3497,5, 876,Undirected
3498,2, 877,Undirected
3499,874, 877,Undirected
3500,438, 877,Undirected
3501,166, 877,Undirected
3502,9, 878,Undirected
3503,836, 878,Undirected
3504,35, 878,Undirected
3505,13, 878,Undirected
3506,40, 879,Undirected
3507,1, 879,Undirected
3508,226, 879,Undirected
3509,608, 879,Undirected
3510,189, 880,Undirected
3511,635, 880,Undirected
3512,789, 880,Undirected
3513,801, 880,Undirected
3514,156, 881,Undirected
3515,451, 881,Undirected
3516,189, 881,Undirected
3517,2, 881,Undirected
3518,2, 882,Undirected
3519,5, 882,Undirected
3520,294, 882,Undirected
3521,56, 882,Undirected
3522,319, 883,Undirected
3523,578, 883,Undirected
3524,186, 883,Undirected
3525,360, 883,Undirected
3526,29, 884,Undirected
3527,3, 884,Undirected
3528,86, 884,Undirected
3529,734, 884,Undirected
3530,536, 885,Undirected
3531,226, 885,Undirected
3532,756, 885,Undirected
3533,42, 885,Undirected
3534,533, 886,Undirected
3535,845, 886,Undirected
3536,609, 886,Undirected
3537,33, 886,Undirected
3538,24, 887,Undirected
3539,2, 887,Undirected
3540,643, 887,Undirected
3541,600, 887,Undirected
3542,13, 888,Undirected
3543,354, 888,Undirected
3544,114, 888,Undirected
3545,2, 888,Undirected
3546,850, 889,Undirected
3547,478, 889,Undirected
3548,77, 889,Undirected
3549,0, 889,Undirected
3550,79, 890,Undirected
3551,38, 890,Undirected
3552,740, 890,Undirected
3553,49, 890,Undirected
3554,117, 891,Undirected
3555,805, 891,Undirected
3556,23, 891,Undirected
3557,140, 891,Undirected
3558,12, 892,Undirected
3559,478, 892,Undirected
3560,106, 892,Undirected
3561,273, 892,Undirected
3562,761, 893,Undirected
3563,470, 893,Undirected
3564,843, 893,Undirected
3565,365, 893,Undirected
3566,646, 894,Undirected
3567,296, 894,Undirected
3568,63, 894,Undirected
3569,834, 894,Undirected
3570,131, 895,Undirected
3571,707, 895,Undirected
3572,557, 895,Undirected
3573,266, 895,Undirected
3574,35, 896,Undirected
3575,288, 896,Undirected
3576,3, 896,Undirected
3577,549, 896,Undirected
3578,367, 897,Undirected
3579,318, 897,Undirected
3580,55, 897,Undirected
3581,432, 897,Undirected
3582,701, 898,Undirected
3583,402, 898,Undirected
3584,413, 898,Undirected
3585,400, 898,Undirected
3586,643, 899,Undirected
3587,792, 899,Undirected
3588,458, 899,Undirected
3589,132, 899,Undirected
3590,727, 900,Undirected
3591,100, 900,Undirected
3592,539, 900,Undirected
3593,58, 900,Undirected
3594,899, 901,Undirected
3595,114, 901,Undirected
3596,47, 901,Undirected
3597,86, 901,Undirected
3598,152, 902,Undirected
3599,185, 902,Undirected
3600,514, 902,Undirected
3601,124, 902,Undirected
3602,413, 903,Undirected
3603,196, 903,Undirected
3604,279, 903,Undirected
3605,248, 903,Undirected
3606,741, 904,Undirected
3607,413, 904,Undirected
3608,251, 904,Undirected
3609,486, 904,Undirected
3610,22, 905,Undirected
3611,392, 905,Undirected
3612,322, 905,Undirected
3613,584, 905,Undirected
3614,2, 906,Undirected
3615,170, 906,Undirected
3616,56, 906,Undirected
3617,740, 906,Undirected
3618,102, 907,Undirected
3619,327, 907,Undirected
3620,188, 907,Undirected
3621,877, 907,Undirected
3622,812, 908,Undirected
3623,47, 908,Undirected
3624,442, 908,Undirected
3625,102, 908,Undirected
3626,23, 909,Undirected
3627,240, 909,Undirected
3628,448, 909,Undirected
3629,649, 909,Undirected
3630,156, 910,Undirected
3631,9, 910,Undirected
3632,443, 910,Undirected
3633,174, 910,Undirected
3634,37, 911,Undirected
3635,650, 911,Undirected
3636,115, 911,Undirected
3637,1, 911,Undirected
3638,836, 912,Undirected
3639,115, 912,Undirected
3640,23, 912,Undirected
3641,772, 912,Undirected
3642,836, 913,Undirected
3643,441, 913,Undirected
3644,21, 913,Undirected
3645,743, 913,Undirected
3646,3, 914,Undirected
3647,140, 914,Undirected
3648,339, 914,Undirected
3649,286, 914,Undirected
3650,183, 915,Undirected
3651,2, 915,Undirected
3652,6, 915,Undirected
3653,18, 915,Undirected
3654,7, 916,Undirected
3655,449, 916,Undirected
3656,40, 916,Undirected
3657,151, 916,Undirected
3658,102, 917,Undirected
3659,169, 917,Undirected
3660,438, 917,Undirected
3661,13, 917,Undirected
3662,40, 918,Undirected
3663,158, 918,Undirected
3664,616, 918,Undirected
3665,396, 918,Undirected
3666,220, 919,Undirected
3667,404, 919,Undirected
3668,671, 919,Undirected
3669,54, 919,Undirected
3670,146, 920,Undirected
3671,265, 920,Undirected
3672,530, 920,Undirected
3673,498, 920,Undirected
3674,563, 921,Undirected
3675,880, 921,Undirected
3676,187, 921,Undirected
3677,0, 921,Undirected
3678,795, 922,Undirected
3679,52, 922,Undirected
3680,129, 922,Undirected
3681,79, 922,Undirected
3682,3, 923,Undirected
3683,599, 923,Undirected
3684,163, 923,Undirected
3685,221, 923,Undirected
3686,81, 924,Undirected
3687,790, 924,Undirected
3688,222, 924,Undirected
3689,51, 924,Undirected
3690,274, 925,Undirected
3691,792, 925,Undirected
3692,63, 925,Undirected
3693,1, 925,Undirected
3694,46, 926,Undirected
3695,57, 926,Undirected
3696,174, 926,Undirected
3697,474, 926,Undirected
3698,5, 927,Undirected
3699,650, 927,Undirected
3700,609, 927,Undirected
3701,161, 927,Undirected
3702,429, 928,Undirected
3703,922, 928,Undirected
3704,95, 928,Undirected
3705,23, 928,Undirected
3706,653, 929,Undirected
3707,871, 929,Undirected
3708,649, 929,Undirected
3709,364, 929,Undirected
3710,136, 930,Undirected
3711,29, 930,Undirected
3712,427, 930,Undirected
3713,79, 930,Undirected
3714,698, 931,Undirected
3715,870, 931,Undirected
3716,492, 931,Undirected
3717,41, 931,Undirected
3718,467, 932,Undirected
3719,734, 932,Undirected
