Id, Source, Target, Type
4516,717, 1507,Undirected
4517,529, 1507,Undirected
4518,32, 1508,Undirected
4519,409, 1508,Undirected
4520,472, 1508,Undirected
4521,599, 1509,Undirected
4522,39, 1509,Undirected
4523,821, 1509,Undirected
4524,325, 1510,Undirected
4525,3, 1510,Undirected
4526,879, 1510,Undirected
4527,115, 1511,Undirected
4528,134, 1511,Undirected
4529,123, 1511,Undirected
4530,533, 1512,Undirected
4531,132, 1512,Undirected
4532,1329, 1512,Undirected
4533,883, 1513,Undirected
4534,339, 1513,Undirected
4535,8, 1513,Undirected
4536,857, 1514,Undirected
4537,1223, 1514,Undirected
4538,550, 1514,Undirected
4539,34, 1515,Undirected
4540,1048, 1515,Undirected
4541,1123, 1515,Undirected
4542,173, 1516,Undirected
4543,127, 1516,Undirected
4544,147, 1516,Undirected
4545,391, 1517,Undirected
4546,1427, 1517,Undirected
4547,153, 1517,Undirected
4548,30, 1518,Undirected
4549,542, 1518,Undirected
4550,46, 1518,Undirected
4551,1295, 1519,Undirected
4552,405, 1519,Undirected
4553,246, 1519,Undirected
4554,525, 1520,Undirected
4555,49, 1520,Undirected
4556,852, 1520,Undirected
4557,1111, 1521,Undirected
4558,1454, 1521,Undirected
4559,1141, 1521,Undirected
4560,459, 1522,Undirected
4561,63, 1522,Undirected
4562,188, 1522,Undirected
4563,828, 1523,Undirected
4564,278, 1523,Undirected
4565,76, 1523,Undirected
4566,491, 1524,Undirected
4567,138, 1524,Undirected
4568,921, 1524,Undirected
4569,148, 1525,Undirected
4570,1155, 1525,Undirected
4571,939, 1525,Undirected
4572,582, 1526,Undirected
4573,130, 1526,Undirected
4574,171, 1526,Undirected
4575,1163, 1527,Undirected
4576,3, 1527,Undirected
4577,121, 1527,Undirected
4578,460, 1528,Undirected
4579,7, 1528,Undirected
4580,760, 1528,Undirected
4581,1191, 1529,Undirected
4582,81, 1529,Undirected
4583,1431, 1529,Undirected
4584,135, 1530,Undirected
4585,1214, 1530,Undirected
4586,110, 1530,Undirected
4587,623, 1531,Undirected
4588,12, 1531,Undirected
4589,608, 1531,Undirected
4590,1300, 1532,Undirected
4591,713, 1532,Undirected
4592,202, 1532,Undirected
4593,109, 1533,Undirected
4594,23, 1533,Undirected
4595,378, 1533,Undirected
4596,273, 1534,Undirected
4597,785, 1534,Undirected
4598,16, 1534,Undirected
4599,12, 1535,Undirected
4600,295, 1535,Undirected
4601,938, 1535,Undirected
4602,252, 1536,Undirected
4603,670, 1536,Undirected
4604,222, 1536,Undirected
4605,129, 1537,Undirected
4606,874, 1537,Undirected
4607,72, 1537,Undirected
4608,12, 1538,Undirected
4609,495, 1538,Undirected
4610,48, 1538,Undirected
4611,538, 1539,Undirected
4612,848, 1539,Undirected
4613,1093, 1539,Undirected
4614,1348, 1540,Undirected
4615,271, 1540,Undirected
4616,253, 1540,Undirected
4617,176, 1541,Undirected
4618,1468, 1541,Undirected
4619,35, 1541,Undirected
4620,635, 1542,Undirected
4621,68, 1542,Undirected
4622,800, 1542,Undirected
4623,8, 1543,Undirected
4624,848, 1543,Undirected
4625,85, 1543,Undirected
4626,68, 1544,Undirected
4627,130, 1544,Undirected
4628,753, 1544,Undirected
4629,100, 1545,Undirected
4630,136, 1545,Undirected
4631,90, 1545,Undirected
4632,1351, 1546,Undirected
4633,75, 1546,Undirected
4634,1418, 1546,Undirected
4635,247, 1547,Undirected
4636,277, 1547,Undirected
4637,1217, 1547,Undirected
4638,332, 1548,Undirected
4639,44, 1548,Undirected
4640,1340, 1548,Undirected
4641,52, 1549,Undirected
4642,37, 1549,Undirected
4643,397, 1549,Undirected
4644,550, 1550,Undirected
4645,711, 1550,Undirected
4646,988, 1550,Undirected
4647,4, 1551,Undirected
4648,344, 1551,Undirected
4649,493, 1551,Undirected
4650,63, 1552,Undirected
4651,374, 1552,Undirected
4652,113, 1552,Undirected
4653,739, 1553,Undirected
4654,20, 1553,Undirected
4655,263, 1553,Undirected
4656,280, 1554,Undirected
4657,261, 1554,Undirected
4658,1543, 1554,Undirected
4659,739, 1555,Undirected
4660,125, 1555,Undirected
4661,494, 1555,Undirected
4662,761, 1556,Undirected
4663,385, 1556,Undirected
4664,416, 1556,Undirected
4665,133, 1557,Undirected
4666,41, 1557,Undirected
4667,140, 1557,Undirected
4668,560, 1558,Undirected
4669,949, 1558,Undirected
4670,1115, 1558,Undirected
4671,1540, 1559,Undirected
4672,463, 1559,Undirected
4673,1496, 1559,Undirected
4674,88, 1560,Undirected
4675,1224, 1560,Undirected
4676,42, 1560,Undirected
4677,1286, 1561,Undirected
4678,389, 1561,Undirected
4679,302, 1561,Undirected
4680,7, 1562,Undirected
4681,1449, 1562,Undirected
4682,67, 1562,Undirected
4683,15, 1563,Undirected
4684,182, 1563,Undirected
4685,469, 1563,Undirected
4686,0, 1564,Undirected
4687,744, 1564,Undirected
4688,337, 1564,Undirected
4689,42, 1565,Undirected
4690,304, 1565,Undirected
4691,90, 1565,Undirected
4692,88, 1566,Undirected
4693,1091, 1566,Undirected
4694,12, 1566,Undirected
4695,14, 1567,Undirected
4696,521, 1567,Undirected
4697,16, 1567,Undirected
4698,397, 1568,Undirected
4699,207, 1568,Undirected
4700,179, 1568,Undirected
4701,8, 1569,Undirected
4702,811, 1569,Undirected
4703,480, 1569,Undirected
4704,331, 1570,Undirected
4705,1, 1570,Undirected
4706,1115, 1570,Undirected
4707,1363, 1571,Undirected
4708,7, 1571,Undirected
4709,138, 1571,Undirected
4710,1091, 1572,Undirected
4711,11, 1572,Undirected
4712,2, 1572,Undirected
4713,861, 1573,Undirected
4714,137, 1573,Undirected
4715,354, 1573,Undirected
4716,1, 1574,Undirected
4717,37, 1574,Undirected
4718,1332, 1574,Undirected
4719,126, 1575,Undirected
4720,700, 1575,Undirected
4721,249, 1575,Undirected
4722,447, 1576,Undirected
4723,1203, 1576,Undirected
4724,519, 1576,Undirected
4725,20, 1577,Undirected
4726,620, 1577,Undirected
4727,653, 1577,Undirected
4728,1176, 1578,Undirected
4729,691, 1578,Undirected
4730,275, 1578,Undirected
4731,509, 1579,Undirected
4732,1001, 1579,Undirected
4733,19, 1579,Undirected
4734,1018, 1580,Undirected
4735,726, 1580,Undirected
4736,1362, 1580,Undirected
4737,3, 1581,Undirected
4738,18, 1581,Undirected
4739,1511, 1581,Undirected
4740,966, 1582,Undirected
4741,67, 1582,Undirected
4742,1573, 1582,Undirected
4743,153, 1583,Undirected
4744,10, 1583,Undirected
4745,26, 1583,Undirected
4746,776, 1584,Undirected
4747,33, 1584,Undirected
4748,1346, 1584,Undirected
4749,845, 1585,Undirected
4750,1104, 1585,Undirected
4751,46, 1585,Undirected
4752,50, 1586,Undirected
4753,235, 1586,Undirected
4754,0, 1586,Undirected
4755,83, 1587,Undirected
4756,33, 1587,Undirected
4757,540, 1587,Undirected
4758,1564, 1588,Undirected
4759,195, 1588,Undirected
4760,68, 1588,Undirected
4761,2, 1589,Undirected
4762,1499, 1589,Undirected
4763,63, 1589,Undirected
4764,278, 1590,Undirected
4765,767, 1590,Undirected
4766,36, 1590,Undirected
4767,30, 1591,Undirected
4768,801, 1591,Undirected
4769,151, 1591,Undirected
4770,441, 1592,Undirected
4771,787, 1592,Undirected
4772,795, 1592,Undirected
4773,620, 1593,Undirected
4774,430, 1593,Undirected
4775,156, 1593,Undirected
4776,412, 1594,Undirected
4777,293, 1594,Undirected
4778,1134, 1594,Undirected
4779,163, 1595,Undirected
4780,195, 1595,Undirected
4781,534, 1595,Undirected
4782,306, 1596,Undirected
4783,1320, 1596,Undirected
4784,1503, 1596,Undirected
4785,827, 1597,Undirected
4786,220, 1597,Undirected
4787,697, 1597,Undirected
4788,12, 1598,Undirected
4789,37, 1598,Undirected
4790,1495, 1598,Undirected
4791,16, 1599,Undirected
4792,135, 1599,Undirected
4793,460, 1599,Undirected
4794,1127, 1600,Undirected
4795,962, 1600,Undirected
4796,1284, 1600,Undirected
4797,957, 1601,Undirected
4798,1216, 1601,Undirected
4799,872, 1601,Undirected
4800,0, 1602,Undirected
4801,559, 1602,Undirected
4802,124, 1602,Undirected
4803,50, 1603,Undirected
4804,797, 1603,Undirected
4805,20, 1603,Undirected
4806,488, 1604,Undirected
4807,33, 1604,Undirected
4808,933, 1604,Undirected
4809,1430, 1605,Undirected
4810,916, 1605,Undirected
4811,120, 1605,Undirected
4812,695, 1606,Undirected
4813,6, 1606,Undirected
4814,1101, 1606,Undirected
4815,396, 1607,Undirected
4816,604, 1607,Undirected
4817,3, 1607,Undirected
4818,163, 1608,Undirected
4819,640, 1608,Undirected
4820,260, 1608,Undirected
4821,605, 1609,Undirected
4822,646, 1609,Undirected
4823,557, 1609,Undirected
4824,223, 1610,Undirected
4825,1584, 1610,Undirected
4826,157, 1610,Undirected
4827,81, 1611,Undirected
4828,377, 1611,Undirected
4829,719, 1611,Undirected
4830,2, 1612,Undirected
4831,276, 1612,Undirected
4832,78, 1612,Undirected
4833,117, 1613,Undirected
4834,1068, 1613,Undirected
4835,0, 1613,Undirected
4836,1307, 1614,Undirected
4837,233, 1614,Undirected
4838,1, 1614,Undirected
4839,776, 1615,Undirected
4840,617, 1615,Undirected
4841,1145, 1615,Undirected
4842,469, 1616,Undirected
4843,338, 1616,Undirected
4844,1222, 1616,Undirected
4845,105, 1617,Undirected
4846,773, 1617,Undirected
4847,1318, 1617,Undirected
4848,540, 1618,Undirected
4849,68, 1618,Undirected
4850,211, 1618,Undirected
4851,1026, 1619,Undirected
4852,404, 1619,Undirected
4853,1056, 1619,Undirected
4854,181, 1620,Undirected
4855,92, 1620,Undirected
4856,1059, 1620,Undirected
4857,101, 1621,Undirected
4858,93, 1621,Undirected
4859,252, 1621,Undirected
4860,55, 1622,Undirected
4861,275, 1622,Undirected
4862,2, 1622,Undirected
4863,8, 1623,Undirected
4864,1055, 1623,Undirected
4865,113, 1623,Undirected
4866,379, 1624,Undirected
4867,67, 1624,Undirected
4868,22, 1624,Undirected
4869,1523, 1625,Undirected
4870,395, 1625,Undirected
4871,134, 1625,Undirected
4872,48, 1626,Undirected
4873,276, 1626,Undirected
4874,16, 1626,Undirected
4875,1018, 1627,Undirected
4876,692, 1627,Undirected
4877,247, 1627,Undirected
4878,703, 1628,Undirected
4879,170, 1628,Undirected
4880,12, 1628,Undirected
4881,562, 1629,Undirected
4882,77, 1629,Undirected
4883,7, 1629,Undirected
4884,444, 1630,Undirected
4885,255, 1630,Undirected
4886,1603, 1630,Undirected
4887,753, 1631,Undirected
4888,1346, 1631,Undirected
4889,1115, 1631,Undirected
4890,877, 1632,Undirected
4891,7, 1632,Undirected
4892,430, 1632,Undirected
4893,546, 1633,Undirected
4894,112, 1633,Undirected
4895,133, 1633,Undirected
4896,933, 1634,Undirected
4897,405, 1634,Undirected
4898,555, 1634,Undirected
4899,57, 1635,Undirected
4900,817, 1635,Undirected
4901,694, 1635,Undirected
4902,253, 1636,Undirected
4903,86, 1636,Undirected
4904,247, 1636,Undirected
4905,1588, 1637,Undirected
4906,793, 1637,Undirected
4907,430, 1637,Undirected
4908,1387, 1638,Undirected
4909,289, 1638,Undirected
4910,320, 1638,Undirected
4911,914, 1639,Undirected
4912,113, 1639,Undirected
4913,121, 1639,Undirected
4914,34, 1640,Undirected
4915,92, 1640,Undirected
4916,1009, 1640,Undirected
4917,161, 1641,Undirected
4918,595, 1641,Undirected
4919,503, 1641,Undirected
4920,25, 1642,Undirected
4921,131, 1642,Undirected
4922,33, 1642,Undirected
4923,917, 1643,Undirected
4924,126, 1643,Undirected
4925,187, 1643,Undirected
4926,502, 1644,Undirected
4927,762, 1644,Undirected
4928,321, 1644,Undirected
4929,946, 1645,Undirected
4930,50, 1645,Undirected
4931,0, 1645,Undirected
4932,405, 1646,Undirected
4933,43, 1646,Undirected
4934,11, 1646,Undirected
4935,607, 1647,Undirected
4936,1439, 1647,Undirected
4937,915, 1647,Undirected
4938,476, 1648,Undirected
4939,273, 1648,Undirected
4940,753, 1648,Undirected
4941,1633, 1649,Undirected
4942,1346, 1649,Undirected
4943,572, 1649,Undirected
4944,218, 1650,Undirected
4945,22, 1650,Undirected
4946,1291, 1650,Undirected
4947,279, 1651,Undirected
4948,1327, 1651,Undirected
4949,18, 1651,Undirected
4950,142, 1652,Undirected
4951,136, 1652,Undirected
4952,825, 1652,Undirected
4953,1228, 1653,Undirected
4954,211, 1653,Undirected
4955,0, 1653,Undirected
4956,48, 1654,Undirected
4957,20, 1654,Undirected
4958,12, 1654,Undirected
4959,81, 1655,Undirected
4960,765, 1655,Undirected
4961,1289, 1655,Undirected
4962,60, 1656,Undirected
4963,919, 1656,Undirected
4964,216, 1656,Undirected
4965,431, 1657,Undirected
4966,77, 1657,Undirected
4967,532, 1657,Undirected
4968,955, 1658,Undirected
4969,528, 1658,Undirected
4970,1184, 1658,Undirected
4971,7, 1659,Undirected
4972,972, 1659,Undirected
4973,175, 1659,Undirected
4974,169, 1660,Undirected
4975,0, 1660,Undirected
4976,1644, 1660,Undirected
4977,931, 1661,Undirected
4978,81, 1661,Undirected
4979,1005, 1661,Undirected
4980,914, 1662,Undirected
4981,1231, 1662,Undirected
4982,83, 1662,Undirected
4983,766, 1663,Undirected
4984,1069, 1663,Undirected
4985,37, 1663,Undirected
4986,1476, 1664,Undirected
4987,88, 1664,Undirected
4988,148, 1664,Undirected
4989,41, 1665,Undirected
4990,310, 1665,Undirected
4991,957, 1665,Undirected
4992,314, 1666,Undirected
4993,428, 1666,Undirected
4994,51, 1666,Undirected
4995,184, 1667,Undirected
4996,998, 1667,Undirected
4997,1579, 1667,Undirected
4998,4, 1668,Undirected
4999,615, 1668,Undirected
5000,927, 1668,Undirected
5001,910, 1669,Undirected
5002,67, 1669,Undirected
5003,759, 1669,Undirected
5004,627, 1670,Undirected
5005,935, 1670,Undirected
5006,108, 1670,Undirected
5007,1105, 1671,Undirected
5008,375, 1671,Undirected
5009,390, 1671,Undirected
5010,344, 1672,Undirected
5011,163, 1672,Undirected
5012,295, 1672,Undirected
5013,35, 1673,Undirected
5014,70, 1673,Undirected
5015,283, 1673,Undirected
5016,424, 1674,Undirected
5017,101, 1674,Undirected
5018,343, 1674,Undirected
5019,121, 1675,Undirected
5020,638, 1675,Undirected
5021,75, 1675,Undirected
5022,151, 1676,Undirected
5023,461, 1676,Undirected
5024,423, 1676,Undirected
5025,519, 1677,Undirected
5026,108, 1677,Undirected
5027,425, 1677,Undirected
5028,25, 1678,Undirected
5029,179, 1678,Undirected
5030,180, 1678,Undirected
5031,42, 1679,Undirected
5032,25, 1679,Undirected
5033,34, 1679,Undirected
5034,2, 1680,Undirected
5035,10, 1680,Undirected
5036,380, 1680,Undirected
5037,25, 1681,Undirected
5038,277, 1681,Undirected
5039,634, 1681,Undirected
5040,19, 1682,Undirected
5041,711, 1682,Undirected
5042,435, 1682,Undirected
5043,585, 1683,Undirected
5044,188, 1683,Undirected
5045,3, 1683,Undirected
5046,20, 1684,Undirected
5047,804, 1684,Undirected
5048,251, 1684,Undirected
5049,1172, 1685,Undirected
5050,50, 1685,Undirected
5051,0, 1685,Undirected
5052,1685, 1686,Undirected
5053,1083, 1686,Undirected
5054,978, 1686,Undirected
5055,214, 1687,Undirected
5056,1295, 1687,Undirected
5057,677, 1687,Undirected
5058,1418, 1688,Undirected
5059,59, 1688,Undirected
5060,1289, 1688,Undirected
5061,2, 1689,Undirected
5062,148, 1689,Undirected
5063,794, 1689,Undirected
5064,1228, 1690,Undirected
5065,864, 1690,Undirected
5066,697, 1690,Undirected
5067,20, 1691,Undirected
5068,1, 1691,Undirected
5069,666, 1691,Undirected
5070,448, 1692,Undirected
5071,176, 1692,Undirected
5072,28, 1692,Undirected
5073,1317, 1693,Undirected
5074,411, 1693,Undirected
5075,39, 1693,Undirected
5076,1537, 1694,Undirected
5077,1041, 1694,Undirected
5078,223, 1694,Undirected
5079,734, 1695,Undirected
5080,4, 1695,Undirected
5081,1281, 1695,Undirected
5082,1375, 1696,Undirected
5083,921, 1696,Undirected
5084,81, 1696,Undirected
5085,596, 1697,Undirected
5086,1525, 1697,Undirected
5087,1290, 1697,Undirected
5088,1046, 1698,Undirected
5089,880, 1698,Undirected
5090,352, 1698,Undirected
5091,32, 1699,Undirected
5092,276, 1699,Undirected
5093,1432, 1699,Undirected
5094,99, 1700,Undirected
5095,329, 1700,Undirected
5096,1219, 1700,Undirected
5097,2, 1701,Undirected
5098,1301, 1701,Undirected
5099,581, 1701,Undirected
5100,1224, 1702,Undirected
5101,864, 1702,Undirected
5102,528, 1702,Undirected
5103,31, 1703,Undirected
5104,1473, 1703,Undirected
5105,651, 1703,Undirected
5106,7, 1704,Undirected
5107,3, 1704,Undirected
5108,121, 1704,Undirected
5109,124, 1705,Undirected
5110,1220, 1705,Undirected
5111,118, 1705,Undirected
5112,27, 1706,Undirected
5113,5, 1706,Undirected
5114,1697, 1706,Undirected
5115,50, 1707,Undirected
5116,167, 1707,Undirected
5117,393, 1707,Undirected
5118,4, 1708,Undirected
5119,1483, 1708,Undirected
5120,110, 1708,Undirected
5121,442, 1709,Undirected
5122,801, 1709,Undirected
5123,782, 1709,Undirected
5124,757, 1710,Undirected
5125,1332, 1710,Undirected
5126,385, 1710,Undirected
5127,504, 1711,Undirected
5128,781, 1711,Undirected
5129,38, 1711,Undirected
5130,1310, 1712,Undirected
5131,428, 1712,Undirected
5132,868, 1712,Undirected
5133,15, 1713,Undirected
5134,725, 1713,Undirected
5135,182, 1713,Undirected
5136,454, 1714,Undirected
5137,1104, 1714,Undirected
5138,753, 1714,Undirected
5139,556, 1715,Undirected
5140,14, 1715,Undirected
5141,852, 1715,Undirected
5142,792, 1716,Undirected
5143,873, 1716,Undirected
5144,278, 1716,Undirected
5145,928, 1717,Undirected
5146,277, 1717,Undirected
5147,927, 1717,Undirected
5148,238, 1718,Undirected
5149,302, 1718,Undirected
5150,1020, 1718,Undirected
5151,2, 1719,Undirected
5152,1107, 1719,Undirected
5153,367, 1719,Undirected
5154,35, 1720,Undirected
5155,703, 1720,Undirected
5156,17, 1720,Undirected
5157,1368, 1721,Undirected
5158,48, 1721,Undirected
5159,1511, 1721,Undirected
5160,440, 1722,Undirected
5161,332, 1722,Undirected
5162,235, 1722,Undirected
5163,307, 1723,Undirected
5164,697, 1723,Undirected
5165,1515, 1723,Undirected
5166,81, 1724,Undirected
5167,7, 1724,Undirected
5168,770, 1724,Undirected
5169,199, 1725,Undirected
5170,339, 1725,Undirected
5171,7, 1725,Undirected
5172,1253, 1726,Undirected
5173,1438, 1726,Undirected
5174,686, 1726,Undirected
5175,0, 1727,Undirected
5176,374, 1727,Undirected
5177,913, 1727,Undirected
5178,151, 1728,Undirected
5179,162, 1728,Undirected
5180,10, 1728,Undirected
5181,654, 1729,Undirected
5182,129, 1729,Undirected
5183,804, 1729,Undirected
5184,9, 1730,Undirected
5185,603, 1730,Undirected
5186,367, 1730,Undirected
5187,57, 1731,Undirected
5188,283, 1731,Undirected
5189,613, 1731,Undirected
5190,448, 1732,Undirected
5191,683, 1732,Undirected
5192,1700, 1732,Undirected
5193,56, 1733,Undirected
5194,230, 1733,Undirected
5195,316, 1733,Undirected
5196,718, 1734,Undirected
5197,151, 1734,Undirected
5198,1194, 1734,Undirected
5199,1482, 1735,Undirected
5200,275, 1735,Undirected
5201,3, 1735,Undirected
5202,93, 1736,Undirected
5203,170, 1736,Undirected
5204,1675, 1736,Undirected
5205,0, 1737,Undirected
5206,909, 1737,Undirected
5207,1599, 1737,Undirected
5208,151, 1738,Undirected
5209,3, 1738,Undirected
5210,74, 1738,Undirected
5211,10, 1739,Undirected
5212,1678, 1739,Undirected
5213,532, 1739,Undirected
5214,1690, 1740,Undirected
5215,107, 1740,Undirected
5216,875, 1740,Undirected
5217,772, 1741,Undirected
5218,370, 1741,Undirected
5219,157, 1741,Undirected
5220,772, 1742,Undirected
5221,1, 1742,Undirected
5222,1578, 1742,Undirected
5223,1082, 1743,Undirected
5224,559, 1743,Undirected
5225,411, 1743,Undirected
5226,308, 1744,Undirected
5227,6, 1744,Undirected
5228,114, 1744,Undirected
5229,1121, 1745,Undirected
5230,751, 1745,Undirected
5231,125, 1745,Undirected
5232,751, 1746,Undirected
5233,81, 1746,Undirected
5234,598, 1746,Undirected
5235,3, 1747,Undirected
5236,254, 1747,Undirected
5237,1437, 1747,Undirected
5238,202, 1748,Undirected
5239,258, 1748,Undirected
5240,389, 1748,Undirected
5241,543, 1749,Undirected
5242,1219, 1749,Undirected
5243,498, 1749,Undirected
5244,863, 1750,Undirected
5245,804, 1750,Undirected
5246,951, 1750,Undirected
5247,15, 1751,Undirected
5248,1021, 1751,Undirected
5249,65, 1751,Undirected
5250,1029, 1752,Undirected
5251,1624, 1752,Undirected
5252,251, 1752,Undirected
5253,608, 1753,Undirected
5254,781, 1753,Undirected
5255,765, 1753,Undirected
5256,1226, 1754,Undirected
5257,133, 1754,Undirected
5258,17, 1754,Undirected
5259,1077, 1755,Undirected
5260,792, 1755,Undirected
5261,13, 1755,Undirected
5262,89, 1756,Undirected
5263,373, 1756,Undirected
5264,188, 1756,Undirected
5265,69, 1757,Undirected
5266,372, 1757,Undirected
5267,3, 1757,Undirected
5268,33, 1758,Undirected
5269,97, 1758,Undirected
5270,7, 1758,Undirected
5271,195, 1759,Undirected
5272,1553, 1759,Undirected
5273,37, 1759,Undirected
5274,636, 1760,Undirected
5275,193, 1760,Undirected
5276,345, 1760,Undirected
5277,124, 1761,Undirected
5278,571, 1761,Undirected
5279,7, 1761,Undirected
5280,1310, 1762,Undirected
5281,93, 1762,Undirected
5282,199, 1762,Undirected
5283,1454, 1763,Undirected
5284,277, 1763,Undirected
5285,405, 1763,Undirected
5286,1205, 1764,Undirected
5287,143, 1764,Undirected
5288,1001, 1764,Undirected
5289,890, 1765,Undirected
5290,1323, 1765,Undirected
5291,0, 1765,Undirected
5292,1283, 1766,Undirected
5293,668, 1766,Undirected
5294,30, 1766,Undirected
5295,233, 1767,Undirected
5296,640, 1767,Undirected
5297,1698, 1767,Undirected
5298,1172, 1768,Undirected
5299,1217, 1768,Undirected
5300,70, 1768,Undirected
5301,582, 1769,Undirected
5302,2, 1769,Undirected
5303,747, 1769,Undirected
5304,1554, 1770,Undirected
5305,302, 1770,Undirected
5306,1300, 1770,Undirected
5307,608, 1771,Undirected
5308,981, 1771,Undirected
5309,25, 1771,Undirected
5310,1050, 1772,Undirected
5311,65, 1772,Undirected
5312,109, 1772,Undirected
5313,660, 1773,Undirected
5314,111, 1773,Undirected
5315,429, 1773,Undirected
5316,49, 1774,Undirected
5317,1124, 1774,Undirected
5318,700, 1774,Undirected
5319,373, 1775,Undirected
5320,1187, 1775,Undirected
5321,1358, 1775,Undirected
5322,862, 1776,Undirected
5323,1400, 1776,Undirected
5324,280, 1776,Undirected
5325,665, 1777,Undirected
5326,1625, 1777,Undirected
5327,1236, 1777,Undirected
5328,175, 1778,Undirected
5329,19, 1778,Undirected
5330,1579, 1778,Undirected
5331,1730, 1779,Undirected
5332,0, 1779,Undirected
5333,166, 1779,Undirected
5334,1675, 1780,Undirected
5335,824, 1780,Undirected
5336,256, 1780,Undirected
5337,101, 1781,Undirected
5338,1193, 1781,Undirected
5339,202, 1781,Undirected
5340,916, 1782,Undirected
5341,398, 1782,Undirected
5342,1006, 1782,Undirected
5343,128, 1783,Undirected
5344,190, 1783,Undirected
5345,1050, 1783,Undirected
5346,848, 1784,Undirected
5347,341, 1784,Undirected
5348,1015, 1784,Undirected
5349,1286, 1785,Undirected
5350,95, 1785,Undirected
5351,213, 1785,Undirected
5352,59, 1786,Undirected
5353,19, 1786,Undirected
5354,0, 1786,Undirected
5355,10, 1787,Undirected
5356,550, 1787,Undirected
5357,1043, 1787,Undirected
5358,437, 1788,Undirected
5359,4, 1788,Undirected
5360,3, 1788,Undirected
5361,667, 1789,Undirected
5362,605, 1789,Undirected
5363,455, 1789,Undirected
5364,461, 1790,Undirected
5365,465, 1790,Undirected
5366,616, 1790,Undirected
5367,154, 1791,Undirected
5368,40, 1791,Undirected
5369,1626, 1791,Undirected
5370,39, 1792,Undirected
5371,422, 1792,Undirected
5372,118, 1792,Undirected
5373,165, 1793,Undirected
5374,691, 1793,Undirected
5375,35, 1793,Undirected
5376,595, 1794,Undirected
5377,625, 1794,Undirected
5378,1672, 1794,Undirected
5379,727, 1795,Undirected
5380,198, 1795,Undirected
5381,1555, 1795,Undirected
5382,509, 1796,Undirected
5383,1033, 1796,Undirected
5384,99, 1796,Undirected
5385,13, 1797,Undirected
5386,36, 1797,Undirected
5387,68, 1797,Undirected
5388,123, 1798,Undirected
5389,9, 1798,Undirected
5390,277, 1798,Undirected
5391,0, 1799,Undirected
5392,319, 1799,Undirected
5393,32, 1799,Undirected
5394,169, 1800,Undirected
5395,660, 1800,Undirected
5396,846, 1800,Undirected
5397,1619, 1801,Undirected
5398,740, 1801,Undirected
5399,1046, 1801,Undirected
5400,611, 1802,Undirected
5401,428, 1802,Undirected
5402,17, 1802,Undirected
5403,398, 1803,Undirected
5404,599, 1803,Undirected
5405,1289, 1803,Undirected
5406,437, 1804,Undirected
5407,1294, 1804,Undirected
5408,151, 1804,Undirected
5409,1356, 1805,Undirected
5410,7, 1805,Undirected
5411,361, 1805,Undirected
5412,665, 1806,Undirected
5413,1276, 1806,Undirected
5414,372, 1806,Undirected
5415,163, 1807,Undirected
5416,530, 1807,Undirected
5417,59, 1807,Undirected
5418,31, 1808,Undirected
5419,28, 1808,Undirected
5420,356, 1808,Undirected
5421,396, 1809,Undirected
5422,1014, 1809,Undirected
5423,62, 1809,Undirected
5424,1125, 1810,Undirected
5425,810, 1810,Undirected
5426,1681, 1810,Undirected
5427,59, 1811,Undirected
5428,479, 1811,Undirected
5429,519, 1811,Undirected
5430,84, 1812,Undirected
5431,479, 1812,Undirected
5432,25, 1812,Undirected
5433,260, 1813,Undirected
5434,3, 1813,Undirected
5435,205, 1813,Undirected
5436,103, 1814,Undirected
5437,25, 1814,Undirected
5438,1522, 1814,Undirected
5439,21, 1815,Undirected
5440,292, 1815,Undirected
5441,404, 1815,Undirected
5442,319, 1816,Undirected
5443,411, 1816,Undirected
5444,19, 1816,Undirected
5445,1298, 1817,Undirected
5446,287, 1817,Undirected
5447,383, 1817,Undirected
5448,1229, 1818,Undirected
5449,1152, 1818,Undirected
5450,215, 1818,Undirected
5451,1626, 1819,Undirected
5452,530, 1819,Undirected
5453,468, 1819,Undirected
5454,554, 1820,Undirected
5455,194, 1820,Undirected
5456,813, 1820,Undirected
5457,901, 1821,Undirected
5458,1511, 1821,Undirected
5459,775, 1821,Undirected
5460,463, 1822,Undirected
5461,164, 1822,Undirected
5462,1764, 1822,Undirected
5463,1561, 1823,Undirected
5464,484, 1823,Undirected
5465,640, 1823,Undirected
5466,405, 1824,Undirected
5467,916, 1824,Undirected
5468,1150, 1824,Undirected
5469,545, 1825,Undirected
5470,1015, 1825,Undirected
5471,1558, 1825,Undirected
5472,68, 1826,Undirected
5473,1023, 1826,Undirected
5474,397, 1826,Undirected
5475,424, 1827,Undirected
5476,1174, 1827,Undirected
5477,1485, 1827,Undirected
5478,0, 1828,Undirected
5479,184, 1828,Undirected
5480,915, 1828,Undirected
5481,262, 1829,Undirected
5482,484, 1829,Undirected
5483,22, 1829,Undirected
5484,342, 1830,Undirected
5485,738, 1830,Undirected
5486,1749, 1830,Undirected
5487,495, 1831,Undirected
5488,1440, 1831,Undirected
5489,777, 1831,Undirected
5490,1442, 1832,Undirected
5491,167, 1832,Undirected
5492,1366, 1832,Undirected
5493,600, 1833,Undirected
5494,246, 1833,Undirected
5495,1211, 1833,Undirected
5496,1, 1834,Undirected
5497,1087, 1834,Undirected
5498,1222, 1834,Undirected
5499,1258, 1835,Undirected
