Id, Source, Target, Type
2090,222, 917,Undirected
2091,223, 27,Undirected
2092,223, 32,Undirected
2093,223, 170,Undirected
2094,223, 173,Undirected
2095,223, 489,Undirected
2096,223, 655,Undirected
2097,223, 800,Undirected
2098,223, 872,Undirected
2099,223, 954,Undirected
2100,224, 50,Undirected
2101,224, 88,Undirected
2102,224, 145,Undirected
2103,224, 215,Undirected
2104,224, 342,Undirected
2105,224, 647,Undirected
2106,224, 929,Undirected
2107,225, 117,Undirected
2108,225, 210,Undirected
2109,225, 243,Undirected
2110,225, 257,Undirected
2111,225, 295,Undirected
2112,225, 553,Undirected
2113,225, 579,Undirected
2114,226, 518,Undirected
2115,226, 665,Undirected
2116,226, 728,Undirected
2117,226, 852,Undirected
2118,227, 193,Undirected
2119,227, 247,Undirected
2120,227, 565,Undirected
2121,227, 674,Undirected
2122,227, 713,Undirected
2123,228, 85,Undirected
2124,228, 153,Undirected
2125,228, 479,Undirected
2126,228, 727,Undirected
2127,228, 898,Undirected
2128,229, 366,Undirected
2129,229, 626,Undirected
2130,229, 678,Undirected
2131,229, 774,Undirected
2132,229, 785,Undirected
2133,229, 830,Undirected
2134,230, 37,Undirected
2135,230, 142,Undirected
2136,230, 187,Undirected
2137,230, 204,Undirected
2138,230, 521,Undirected
2139,230, 542,Undirected
2140,230, 595,Undirected
2141,230, 633,Undirected
2142,230, 706,Undirected
2143,230, 720,Undirected
2144,230, 802,Undirected
2145,230, 803,Undirected
2146,231, 28,Undirected
2147,231, 43,Undirected
2148,231, 70,Undirected
2149,231, 322,Undirected
2150,231, 477,Undirected
2151,231, 554,Undirected
2152,231, 563,Undirected
2153,231, 662,Undirected
2154,231, 847,Undirected
2155,232, 732,Undirected
2156,232, 738,Undirected
2157,232, 958,Undirected
2158,233, 21,Undirected
2159,233, 141,Undirected
2160,233, 229,Undirected
2161,233, 366,Undirected
2162,233, 451,Undirected
2163,233, 538,Undirected
2164,233, 567,Undirected
2165,233, 593,Undirected
2166,233, 628,Undirected
2167,233, 746,Undirected
2168,233, 933,Undirected
2169,234, 85,Undirected
2170,234, 130,Undirected
2171,234, 225,Undirected
2172,234, 425,Undirected
2173,234, 620,Undirected
2174,234, 660,Undirected
2175,234, 688,Undirected
2176,235, 29,Undirected
2177,235, 331,Undirected
2178,235, 417,Undirected
2179,235, 486,Undirected
2180,235, 494,Undirected
2181,235, 589,Undirected
2182,235, 933,Undirected
2183,235, 952,Undirected
2184,236, 61,Undirected
2185,236, 161,Undirected
2186,236, 449,Undirected
2187,236, 523,Undirected
2188,236, 600,Undirected
2189,236, 633,Undirected
2190,236, 647,Undirected
2191,236, 709,Undirected
2192,236, 776,Undirected
2193,236, 781,Undirected
2194,236, 815,Undirected
2195,237, 117,Undirected
2196,237, 159,Undirected
2197,237, 194,Undirected
2198,237, 195,Undirected
2199,237, 697,Undirected
2200,237, 731,Undirected
2201,237, 737,Undirected
2202,238, 71,Undirected
2203,238, 98,Undirected
2204,238, 117,Undirected
2205,238, 170,Undirected
2206,238, 741,Undirected
2207,238, 875,Undirected
2208,239, 24,Undirected
2209,239, 121,Undirected
2210,239, 142,Undirected
2211,239, 165,Undirected
2212,239, 288,Undirected
2213,239, 319,Undirected
2214,239, 465,Undirected
2215,239, 473,Undirected
2216,239, 531,Undirected
2217,239, 601,Undirected
2218,239, 628,Undirected
2219,239, 790,Undirected
2220,239, 927,Undirected
2221,239, 956,Undirected
2222,240, 299,Undirected
2223,240, 387,Undirected
2224,240, 634,Undirected
2225,240, 680,Undirected
2226,240, 683,Undirected
2227,240, 741,Undirected
2228,240, 878,Undirected
2229,240, 929,Undirected
2230,241, 229,Undirected
2231,241, 247,Undirected
2232,241, 265,Undirected
2233,241, 340,Undirected
2234,241, 549,Undirected
2235,241, 554,Undirected
2236,241, 670,Undirected
2237,241, 822,Undirected
2238,241, 865,Undirected
2239,241, 960,Undirected
2240,242, 70,Undirected
2241,242, 396,Undirected
2242,242, 506,Undirected
2243,242, 590,Undirected
2244,242, 834,Undirected
2245,242, 878,Undirected
2246,242, 988,Undirected
2247,243, 320,Undirected
2248,243, 369,Undirected
2249,243, 429,Undirected
2250,243, 438,Undirected
2251,243, 657,Undirected
2252,243, 815,Undirected
2253,243, 900,Undirected
2254,243, 979,Undirected
2255,244, 103,Undirected
2256,244, 553,Undirected
2257,244, 604,Undirected
2258,244, 822,Undirected
2259,244, 896,Undirected
2260,244, 903,Undirected
2261,244, 940,Undirected
2262,245, 50,Undirected
2263,245, 65,Undirected
2264,245, 76,Undirected
2265,245, 150,Undirected
2266,245, 151,Undirected
2267,245, 161,Undirected
2268,245, 236,Undirected
2269,245, 303,Undirected
2270,245, 315,Undirected
2271,245, 490,Undirected
2272,245, 592,Undirected
2273,245, 935,Undirected
2274,246, 39,Undirected
2275,246, 122,Undirected
2276,246, 144,Undirected
2277,246, 290,Undirected
2278,246, 661,Undirected
2279,246, 688,Undirected
2280,246, 750,Undirected
2281,246, 834,Undirected
2282,247, 163,Undirected
2283,247, 202,Undirected
2284,247, 434,Undirected
2285,247, 701,Undirected
2286,247, 737,Undirected
2287,247, 759,Undirected
2288,247, 828,Undirected
2289,247, 994,Undirected
2290,248, 42,Undirected
2291,248, 49,Undirected
2292,248, 55,Undirected
2293,248, 167,Undirected
2294,248, 242,Undirected
2295,248, 271,Undirected
2296,248, 400,Undirected
2297,248, 522,Undirected
2298,248, 676,Undirected
2299,248, 679,Undirected
2300,248, 702,Undirected
2301,248, 710,Undirected
2302,248, 728,Undirected
2303,249, 138,Undirected
2304,249, 192,Undirected
2305,249, 262,Undirected
2306,249, 266,Undirected
2307,249, 339,Undirected
2308,249, 342,Undirected
2309,249, 396,Undirected
2310,249, 527,Undirected
2311,249, 969,Undirected
2312,250, 70,Undirected
2313,250, 129,Undirected
2314,250, 136,Undirected
2315,250, 368,Undirected
2316,250, 942,Undirected
2317,250, 994,Undirected
2318,250, 998,Undirected
2319,251, 164,Undirected
2320,251, 185,Undirected
2321,251, 250,Undirected
2322,251, 356,Undirected
2323,251, 362,Undirected
2324,251, 438,Undirected
2325,251, 542,Undirected
2326,251, 618,Undirected
2327,251, 665,Undirected
2328,251, 667,Undirected
2329,251, 707,Undirected
2330,251, 764,Undirected
2331,251, 835,Undirected
2332,251, 852,Undirected
2333,251, 932,Undirected
2334,251, 977,Undirected
2335,252, 47,Undirected
2336,252, 404,Undirected
2337,252, 417,Undirected
2338,252, 464,Undirected
2339,252, 501,Undirected
2340,252, 550,Undirected
2341,252, 580,Undirected
2342,252, 588,Undirected
2343,252, 642,Undirected
2344,252, 673,Undirected
2345,252, 746,Undirected
2346,252, 758,Undirected
2347,252, 835,Undirected
2348,252, 913,Undirected
2349,252, 943,Undirected
2350,253, 132,Undirected
2351,253, 133,Undirected
2352,253, 196,Undirected
2353,253, 325,Undirected
2354,253, 385,Undirected
2355,253, 389,Undirected
2356,253, 528,Undirected
2357,253, 604,Undirected
2358,253, 698,Undirected
2359,253, 732,Undirected
2360,253, 749,Undirected
2361,254, 9,Undirected
2362,254, 28,Undirected
2363,254, 96,Undirected
2364,254, 109,Undirected
2365,254, 164,Undirected
2366,254, 468,Undirected
2367,254, 543,Undirected
2368,254, 962,Undirected
2369,255, 204,Undirected
2370,255, 287,Undirected
2371,255, 572,Undirected
2372,255, 787,Undirected
2373,255, 788,Undirected
2374,256, 152,Undirected
2375,256, 194,Undirected
2376,256, 228,Undirected
2377,256, 310,Undirected
2378,256, 411,Undirected
2379,256, 471,Undirected
2380,256, 776,Undirected
2381,256, 937,Undirected
2382,256, 997,Undirected
2383,257, 250,Undirected
2384,257, 272,Undirected
2385,257, 274,Undirected
2386,257, 347,Undirected
2387,257, 446,Undirected
2388,257, 714,Undirected
2389,258, 30,Undirected
2390,258, 38,Undirected
2391,258, 152,Undirected
2392,258, 189,Undirected
2393,258, 441,Undirected
2394,258, 675,Undirected
2395,258, 838,Undirected
2396,258, 873,Undirected
2397,259, 132,Undirected
2398,259, 241,Undirected
2399,259, 299,Undirected
2400,259, 352,Undirected
2401,259, 361,Undirected
2402,259, 597,Undirected
2403,259, 857,Undirected
2404,259, 871,Undirected
2405,260, 56,Undirected
2406,260, 229,Undirected
2407,260, 250,Undirected
2408,260, 306,Undirected
2409,260, 542,Undirected
2410,260, 560,Undirected
2411,260, 661,Undirected
2412,260, 838,Undirected
2413,260, 844,Undirected
2414,260, 934,Undirected
2415,261, 18,Undirected
2416,261, 66,Undirected
2417,261, 90,Undirected
2418,261, 169,Undirected
2419,261, 309,Undirected
2420,261, 374,Undirected
2421,261, 712,Undirected
2422,262, 74,Undirected
2423,262, 438,Undirected
2424,262, 790,Undirected
2425,262, 808,Undirected
2426,262, 962,Undirected
2427,263, 85,Undirected
2428,263, 137,Undirected
2429,263, 303,Undirected
2430,263, 440,Undirected
2431,263, 486,Undirected
2432,263, 494,Undirected
2433,263, 908,Undirected
2434,263, 930,Undirected
2435,263, 992,Undirected
2436,264, 90,Undirected
2437,264, 107,Undirected
2438,264, 256,Undirected
2439,264, 322,Undirected
2440,264, 324,Undirected
2441,264, 328,Undirected
2442,264, 349,Undirected
2443,264, 655,Undirected
2444,264, 745,Undirected
2445,264, 814,Undirected
2446,265, 44,Undirected
2447,265, 224,Undirected
2448,265, 233,Undirected
2449,265, 453,Undirected
2450,265, 561,Undirected
2451,265, 573,Undirected
2452,265, 628,Undirected
2453,265, 736,Undirected
2454,265, 770,Undirected
2455,265, 772,Undirected
2456,265, 782,Undirected
2457,265, 832,Undirected
2458,265, 891,Undirected
2459,266, 56,Undirected
2460,266, 159,Undirected
2461,266, 279,Undirected
2462,266, 321,Undirected
2463,266, 366,Undirected
2464,266, 535,Undirected
2465,266, 671,Undirected
2466,267, 17,Undirected
2467,267, 49,Undirected
2468,267, 66,Undirected
2469,267, 141,Undirected
2470,267, 206,Undirected
2471,267, 237,Undirected
2472,267, 435,Undirected
2473,267, 445,Undirected
2474,267, 447,Undirected
2475,267, 660,Undirected
2476,267, 694,Undirected
2477,267, 767,Undirected
2478,267, 777,Undirected
2479,267, 813,Undirected
2480,267, 860,Undirected
2481,267, 899,Undirected
2482,268, 252,Undirected
2483,268, 354,Undirected
2484,268, 399,Undirected
2485,268, 716,Undirected
2486,268, 766,Undirected
2487,268, 925,Undirected
2488,268, 969,Undirected
2489,269, 33,Undirected
2490,269, 150,Undirected
2491,269, 397,Undirected
2492,269, 519,Undirected
2493,270, 36,Undirected
2494,270, 369,Undirected
2495,270, 474,Undirected
2496,270, 527,Undirected
2497,270, 628,Undirected
2498,270, 928,Undirected
2499,271, 27,Undirected
2500,271, 93,Undirected
2501,271, 314,Undirected
2502,271, 364,Undirected
2503,271, 411,Undirected
2504,271, 543,Undirected
2505,271, 556,Undirected
2506,271, 728,Undirected
2507,271, 970,Undirected
2508,272, 27,Undirected
2509,272, 100,Undirected
2510,272, 107,Undirected
2511,272, 287,Undirected
2512,272, 444,Undirected
2513,272, 501,Undirected
2514,272, 590,Undirected
2515,272, 719,Undirected
2516,272, 738,Undirected
2517,272, 763,Undirected
2518,272, 781,Undirected
2519,272, 791,Undirected
2520,273, 70,Undirected
2521,273, 198,Undirected
2522,273, 423,Undirected
2523,273, 536,Undirected
2524,273, 573,Undirected
2525,273, 917,Undirected
2526,274, 21,Undirected
2527,274, 91,Undirected
2528,274, 150,Undirected
2529,274, 227,Undirected
2530,274, 234,Undirected
2531,274, 394,Undirected
2532,274, 413,Undirected
2533,274, 737,Undirected
2534,274, 950,Undirected
2535,275, 49,Undirected
2536,275, 88,Undirected
2537,275, 259,Undirected
2538,275, 382,Undirected
2539,275, 396,Undirected
2540,275, 515,Undirected
2541,275, 575,Undirected
2542,275, 644,Undirected
2543,275, 738,Undirected
2544,275, 785,Undirected
2545,275, 892,Undirected
2546,276, 19,Undirected
2547,276, 178,Undirected
2548,276, 191,Undirected
2549,276, 222,Undirected
2550,276, 472,Undirected
2551,276, 480,Undirected
2552,276, 654,Undirected
2553,276, 699,Undirected
2554,276, 717,Undirected
2555,276, 764,Undirected
2556,276, 778,Undirected
2557,276, 947,Undirected
2558,276, 971,Undirected
2559,277, 451,Undirected
2560,277, 700,Undirected
2561,277, 920,Undirected
2562,278, 47,Undirected
2563,278, 120,Undirected
2564,278, 180,Undirected
2565,278, 195,Undirected
2566,278, 219,Undirected
2567,278, 354,Undirected
2568,278, 471,Undirected
2569,278, 573,Undirected
2570,278, 654,Undirected
2571,278, 657,Undirected
2572,278, 683,Undirected
2573,278, 726,Undirected
2574,278, 851,Undirected
2575,278, 935,Undirected
2576,279, 25,Undirected
2577,279, 51,Undirected
2578,279, 118,Undirected
2579,279, 132,Undirected
2580,279, 285,Undirected
2581,279, 443,Undirected
2582,279, 570,Undirected
2583,279, 754,Undirected
2584,279, 833,Undirected
2585,279, 840,Undirected
2586,280, 151,Undirected
2587,280, 183,Undirected
2588,280, 202,Undirected
2589,280, 357,Undirected
2590,280, 366,Undirected
2591,280, 380,Undirected
2592,280, 401,Undirected
2593,280, 650,Undirected
2594,281, 254,Undirected
2595,281, 392,Undirected
2596,281, 489,Undirected
2597,281, 940,Undirected
2598,282, 87,Undirected
2599,282, 358,Undirected
2600,282, 371,Undirected
2601,282, 374,Undirected
2602,282, 450,Undirected
2603,282, 712,Undirected
2604,282, 749,Undirected
2605,282, 808,Undirected
2606,282, 889,Undirected
2607,283, 13,Undirected
2608,283, 278,Undirected
2609,283, 410,Undirected
2610,283, 418,Undirected
2611,283, 465,Undirected
2612,283, 504,Undirected
2613,283, 671,Undirected
2614,283, 813,Undirected
2615,283, 872,Undirected
2616,284, 100,Undirected
2617,284, 117,Undirected
2618,284, 348,Undirected
2619,284, 446,Undirected
2620,284, 486,Undirected
2621,284, 539,Undirected
2622,284, 678,Undirected
2623,284, 715,Undirected
2624,284, 744,Undirected
2625,284, 770,Undirected
2626,284, 826,Undirected
2627,284, 913,Undirected
2628,285, 188,Undirected
2629,285, 215,Undirected
2630,285, 295,Undirected
2631,285, 379,Undirected
2632,285, 599,Undirected
2633,285, 695,Undirected
2634,285, 955,Undirected
2635,286, 22,Undirected
2636,286, 205,Undirected
2637,286, 256,Undirected
2638,286, 262,Undirected
2639,286, 263,Undirected
2640,286, 304,Undirected
2641,286, 431,Undirected
2642,286, 453,Undirected
2643,286, 540,Undirected
2644,286, 548,Undirected
2645,286, 604,Undirected
2646,286, 693,Undirected
2647,286, 834,Undirected
2648,286, 959,Undirected
2649,287, 117,Undirected
2650,287, 352,Undirected
2651,287, 522,Undirected
2652,287, 901,Undirected
2653,288, 64,Undirected
2654,288, 136,Undirected
2655,288, 163,Undirected
2656,288, 306,Undirected
2657,288, 479,Undirected
2658,288, 501,Undirected
2659,288, 554,Undirected
2660,288, 709,Undirected
2661,288, 750,Undirected
2662,288, 857,Undirected
2663,289, 332,Undirected
2664,289, 334,Undirected
2665,289, 476,Undirected
2666,289, 679,Undirected
2667,289, 683,Undirected
2668,290, 237,Undirected
2669,290, 272,Undirected
2670,290, 561,Undirected
2671,290, 846,Undirected
2672,291, 17,Undirected
2673,291, 152,Undirected
2674,291, 297,Undirected
2675,291, 365,Undirected
2676,291, 426,Undirected
2677,291, 454,Undirected
2678,291, 547,Undirected
2679,291, 736,Undirected
2680,291, 752,Undirected
2681,291, 922,Undirected
2682,292, 83,Undirected
2683,292, 238,Undirected
2684,292, 240,Undirected
2685,292, 284,Undirected
2686,292, 303,Undirected
2687,292, 537,Undirected
2688,292, 544,Undirected
2689,292, 779,Undirected
2690,292, 844,Undirected
2691,292, 869,Undirected
2692,293, 114,Undirected
2693,293, 231,Undirected
2694,293, 241,Undirected
2695,293, 349,Undirected
2696,293, 610,Undirected
2697,293, 694,Undirected
2698,293, 794,Undirected
2699,293, 898,Undirected
2700,294, 34,Undirected
2701,294, 43,Undirected
2702,294, 160,Undirected
2703,294, 356,Undirected
2704,294, 419,Undirected
2705,294, 489,Undirected
2706,294, 490,Undirected
2707,294, 644,Undirected
2708,294, 807,Undirected
2709,294, 835,Undirected
2710,294, 965,Undirected
2711,295, 160,Undirected
2712,295, 325,Undirected
2713,295, 396,Undirected
2714,295, 409,Undirected
2715,295, 455,Undirected
2716,295, 915,Undirected
2717,295, 994,Undirected
2718,296, 29,Undirected
2719,296, 271,Undirected
2720,296, 370,Undirected
2721,296, 622,Undirected
2722,296, 818,Undirected
2723,296, 912,Undirected
2724,297, 141,Undirected
2725,297, 152,Undirected
2726,297, 347,Undirected
2727,297, 375,Undirected
2728,297, 793,Undirected
2729,297, 855,Undirected
2730,297, 916,Undirected
2731,298, 113,Undirected
2732,298, 257,Undirected
2733,298, 463,Undirected
2734,298, 484,Undirected
2735,298, 520,Undirected
2736,298, 566,Undirected
2737,298, 569,Undirected
2738,298, 669,Undirected
2739,298, 686,Undirected
2740,298, 760,Undirected
2741,298, 794,Undirected
2742,299, 33,Undirected
2743,299, 232,Undirected
2744,299, 318,Undirected
2745,299, 440,Undirected
2746,299, 584,Undirected
2747,299, 741,Undirected
2748,299, 765,Undirected
2749,299, 796,Undirected
2750,299, 998,Undirected
2751,300, 19,Undirected
2752,300, 168,Undirected
2753,300, 400,Undirected
2754,300, 449,Undirected
2755,300, 527,Undirected
2756,300, 642,Undirected
2757,300, 691,Undirected
2758,300, 711,Undirected
2759,300, 957,Undirected
2760,301, 53,Undirected
2761,301, 263,Undirected
2762,301, 320,Undirected
2763,301, 430,Undirected
2764,301, 519,Undirected
2765,301, 742,Undirected
2766,301, 905,Undirected
2767,301, 946,Undirected
2768,302, 72,Undirected
2769,302, 170,Undirected
2770,302, 206,Undirected
2771,302, 209,Undirected
2772,302, 222,Undirected
2773,302, 315,Undirected
2774,302, 361,Undirected
2775,302, 379,Undirected
2776,302, 388,Undirected
2777,302, 492,Undirected
2778,302, 524,Undirected
2779,302, 528,Undirected
2780,302, 689,Undirected
2781,302, 958,Undirected
2782,303, 78,Undirected
2783,303, 146,Undirected
2784,303, 195,Undirected
2785,303, 273,Undirected
2786,303, 323,Undirected
2787,303, 353,Undirected
2788,303, 363,Undirected
2789,303, 378,Undirected
2790,303, 416,Undirected
2791,303, 448,Undirected
2792,303, 646,Undirected
2793,303, 680,Undirected
2794,303, 734,Undirected
2795,303, 768,Undirected
2796,304, 273,Undirected
2797,304, 430,Undirected
2798,304, 503,Undirected
2799,304, 813,Undirected
2800,304, 946,Undirected
2801,304, 954,Undirected
2802,304, 990,Undirected
2803,305, 123,Undirected
2804,305, 132,Undirected
2805,305, 359,Undirected
2806,305, 521,Undirected
2807,305, 547,Undirected
2808,305, 559,Undirected
2809,305, 573,Undirected
2810,305, 604,Undirected
2811,305, 667,Undirected
2812,305, 688,Undirected
2813,305, 885,Undirected
2814,305, 945,Undirected
2815,305, 969,Undirected
2816,306, 84,Undirected
2817,306, 134,Undirected
2818,306, 232,Undirected
2819,306, 356,Undirected
2820,306, 412,Undirected
2821,306, 571,Undirected
2822,306, 656,Undirected
2823,307, 201,Undirected
2824,307, 308,Undirected
2825,307, 683,Undirected
2826,307, 891,Undirected
2827,307, 919,Undirected
2828,308, 221,Undirected
2829,308, 309,Undirected
2830,308, 473,Undirected
2831,308, 503,Undirected
2832,308, 545,Undirected
2833,308, 672,Undirected
2834,308, 767,Undirected
2835,308, 958,Undirected
2836,308, 987,Undirected
2837,309, 57,Undirected
2838,309, 65,Undirected
2839,309, 82,Undirected
2840,309, 228,Undirected
2841,309, 572,Undirected
2842,309, 595,Undirected
2843,309, 925,Undirected
2844,310, 188,Undirected
2845,310, 255,Undirected
2846,310, 422,Undirected
2847,310, 450,Undirected
2848,310, 452,Undirected
2849,310, 579,Undirected
2850,310, 631,Undirected
2851,310, 712,Undirected
2852,310, 799,Undirected
2853,310, 888,Undirected
2854,310, 905,Undirected
2855,310, 936,Undirected
2856,310, 948,Undirected
2857,311, 8,Undirected
2858,311, 31,Undirected
2859,311, 111,Undirected
2860,311, 231,Undirected
2861,311, 243,Undirected
2862,311, 444,Undirected
2863,311, 760,Undirected
2864,311, 820,Undirected
2865,311, 824,Undirected
2866,311, 928,Undirected
2867,311, 949,Undirected
2868,312, 132,Undirected
2869,312, 154,Undirected
2870,312, 273,Undirected
2871,312, 883,Undirected
2872,312, 926,Undirected
2873,313, 142,Undirected
2874,313, 485,Undirected
2875,314, 140,Undirected
2876,314, 150,Undirected
2877,314, 196,Undirected
2878,314, 232,Undirected
2879,314, 282,Undirected
2880,314, 489,Undirected
2881,314, 777,Undirected
2882,314, 787,Undirected
2883,314, 850,Undirected
2884,314, 969,Undirected
2885,314, 989,Undirected
2886,315, 119,Undirected
2887,315, 231,Undirected
2888,315, 265,Undirected
2889,315, 311,Undirected
2890,315, 358,Undirected
2891,315, 494,Undirected
2892,315, 612,Undirected
2893,315, 636,Undirected
2894,315, 651,Undirected
2895,315, 654,Undirected
2896,316, 39,Undirected
2897,316, 98,Undirected
2898,316, 129,Undirected
2899,316, 289,Undirected
2900,316, 293,Undirected
2901,316, 350,Undirected
2902,316, 431,Undirected
2903,316, 487,Undirected
2904,316, 488,Undirected
2905,316, 615,Undirected
2906,316, 730,Undirected
2907,316, 821,Undirected
2908,316, 852,Undirected
2909,316, 867,Undirected
2910,316, 906,Undirected
2911,316, 952,Undirected
2912,316, 972,Undirected
2913,317, 87,Undirected
2914,317, 116,Undirected
2915,317, 189,Undirected
2916,317, 374,Undirected
2917,317, 462,Undirected
2918,317, 543,Undirected
2919,317, 591,Undirected
2920,317, 617,Undirected
2921,317, 640,Undirected
2922,317, 714,Undirected
2923,318, 11,Undirected
2924,318, 51,Undirected
2925,318, 458,Undirected
2926,318, 536,Undirected
2927,318, 555,Undirected
2928,318, 700,Undirected
2929,318, 775,Undirected
2930,318, 834,Undirected
2931,318, 837,Undirected
2932,318, 902,Undirected
2933,318, 941,Undirected
2934,318, 989,Undirected
2935,319, 15,Undirected
2936,319, 210,Undirected
2937,319, 307,Undirected
2938,319, 310,Undirected
2939,319, 441,Undirected
2940,319, 540,Undirected
2941,319, 714,Undirected
2942,319, 817,Undirected
2943,319, 955,Undirected
2944,320, 157,Undirected
2945,320, 232,Undirected
2946,320, 266,Undirected
2947,320, 360,Undirected
2948,320, 388,Undirected
2949,320, 448,Undirected
2950,320, 500,Undirected
2951,320, 579,Undirected
2952,320, 598,Undirected
2953,320, 769,Undirected
2954,320, 859,Undirected
2955,320, 997,Undirected
2956,321, 83,Undirected
2957,321, 101,Undirected
2958,321, 105,Undirected
2959,321, 288,Undirected
2960,321, 516,Undirected
2961,321, 615,Undirected
2962,321, 638,Undirected
2963,321, 706,Undirected
2964,321, 712,Undirected
2965,321, 794,Undirected
2966,321, 907,Undirected
2967,322, 32,Undirected
2968,322, 392,Undirected
2969,322, 476,Undirected
2970,322, 489,Undirected
2971,322, 738,Undirected
2972,322, 751,Undirected
2973,322, 902,Undirected
2974,323, 62,Undirected
2975,323, 81,Undirected
2976,323, 403,Undirected
2977,323, 603,Undirected
2978,323, 863,Undirected
2979,324, 144,Undirected
2980,324, 202,Undirected
2981,324, 314,Undirected
2982,324, 331,Undirected
2983,324, 332,Undirected
2984,324, 493,Undirected
2985,324, 495,Undirected
2986,325, 72,Undirected
2987,325, 76,Undirected
2988,325, 88,Undirected
2989,325, 291,Undirected
2990,325, 313,Undirected
2991,325, 639,Undirected
2992,325, 649,Undirected
2993,325, 666,Undirected
2994,325, 683,Undirected
2995,325, 713,Undirected
2996,325, 849,Undirected
2997,325, 870,Undirected
2998,325, 873,Undirected
2999,326, 106,Undirected
3000,326, 128,Undirected
3001,326, 373,Undirected
3002,326, 404,Undirected
3003,326, 448,Undirected
3004,326, 495,Undirected
3005,326, 630,Undirected
3006,326, 675,Undirected
3007,326, 725,Undirected
3008,326, 912,Undirected
3009,327, 77,Undirected
3010,327, 303,Undirected
3011,327, 343,Undirected
3012,327, 602,Undirected
3013,327, 623,Undirected
3014,327, 650,Undirected
3015,327, 698,Undirected
3016,327, 783,Undirected
3017,327, 845,Undirected
3018,327, 846,Undirected
3019,327, 997,Undirected
3020,328, 73,Undirected
3021,328, 147,Undirected
3022,328, 177,Undirected
3023,328, 438,Undirected
3024,328, 629,Undirected
3025,328, 647,Undirected
3026,328, 750,Undirected
3027,328, 976,Undirected
3028,328, 997,Undirected
3029,329, 60,Undirected
3030,329, 80,Undirected
3031,329, 115,Undirected
3032,329, 356,Undirected
3033,329, 490,Undirected
3034,329, 852,Undirected
3035,329, 907,Undirected
3036,329, 976,Undirected
3037,329, 983,Undirected
3038,330, 160,Undirected
3039,330, 284,Undirected
3040,330, 377,Undirected
3041,330, 426,Undirected
3042,330, 518,Undirected
3043,330, 589,Undirected
3044,330, 619,Undirected
3045,330, 695,Undirected
3046,330, 863,Undirected
3047,331, 50,Undirected
3048,331, 60,Undirected
3049,331, 137,Undirected
3050,331, 150,Undirected
3051,331, 190,Undirected
3052,331, 256,Undirected
3053,331, 298,Undirected
3054,331, 554,Undirected
3055,331, 617,Undirected
3056,331, 667,Undirected
3057,331, 740,Undirected
3058,331, 861,Undirected
3059,332, 88,Undirected
3060,332, 339,Undirected
3061,332, 357,Undirected
3062,332, 373,Undirected
3063,332, 405,Undirected
3064,332, 542,Undirected
3065,332, 561,Undirected
3066,332, 625,Undirected
3067,332, 671,Undirected
3068,332, 770,Undirected
3069,332, 850,Undirected
3070,333, 17,Undirected
3071,333, 30,Undirected
3072,333, 34,Undirected
3073,333, 220,Undirected
3074,333, 236,Undirected
3075,333, 350,Undirected
3076,333, 477,Undirected
3077,333, 499,Undirected
3078,333, 518,Undirected
3079,333, 566,Undirected
3080,333, 570,Undirected
3081,333, 571,Undirected
3082,333, 854,Undirected
3083,333, 926,Undirected
3084,333, 938,Undirected
3085,333, 949,Undirected
3086,334, 216,Undirected
3087,334, 324,Undirected
3088,334, 430,Undirected
3089,334, 485,Undirected
3090,334, 625,Undirected
3091,334, 733,Undirected
3092,334, 735,Undirected
3093,334, 739,Undirected
3094,334, 810,Undirected
3095,334, 837,Undirected
3096,334, 866,Undirected
3097,334, 984,Undirected
3098,335, 23,Undirected
3099,335, 503,Undirected
3100,335, 522,Undirected
3101,335, 553,Undirected
3102,335, 589,Undirected
3103,335, 611,Undirected
3104,335, 693,Undirected
3105,335, 722,Undirected
3106,335, 807,Undirected
3107,335, 893,Undirected
3108,335, 914,Undirected
3109,335, 980,Undirected
3110,335, 993,Undirected
3111,336, 78,Undirected
3112,336, 248,Undirected
3113,336, 363,Undirected
3114,336, 458,Undirected
3115,336, 481,Undirected
3116,336, 489,Undirected
3117,336, 523,Undirected
3118,336, 538,Undirected
3119,336, 951,Undirected
3120,336, 959,Undirected
3121,336, 998,Undirected
3122,337, 54,Undirected
3123,337, 114,Undirected
3124,337, 448,Undirected
3125,337, 492,Undirected
3126,337, 495,Undirected
3127,337, 525,Undirected
3128,337, 550,Undirected
3129,337, 566,Undirected
3130,337, 685,Undirected
3131,337, 845,Undirected
3132,338, 49,Undirected
3133,338, 266,Undirected
3134,338, 430,Undirected
3135,338, 449,Undirected
3136,338, 494,Undirected
3137,338, 542,Undirected
3138,338, 733,Undirected
3139,338, 869,Undirected
3140,339, 144,Undirected
3141,339, 207,Undirected
3142,339, 260,Undirected
3143,339, 341,Undirected
3144,339, 537,Undirected
3145,339, 677,Undirected
3146,339, 719,Undirected
3147,339, 882,Undirected
3148,339, 915,Undirected
3149,340, 83,Undirected
3150,340, 125,Undirected
3151,340, 461,Undirected
3152,340, 524,Undirected
3153,340, 688,Undirected
3154,340, 768,Undirected
3155,340, 868,Undirected
3156,341, 41,Undirected
3157,341, 171,Undirected
3158,341, 221,Undirected
3159,341, 298,Undirected
3160,341, 311,Undirected
3161,341, 326,Undirected
3162,341, 434,Undirected
3163,341, 702,Undirected
3164,341, 802,Undirected
3165,341, 894,Undirected
