Id, Source, Target, Type
1152,343, 386,Undirected
1153,254, 386,Undirected
1154,273, 386,Undirected
1155,101, 387,Undirected
1156,8, 387,Undirected
1157,4, 387,Undirected
1158,191, 388,Undirected
1159,37, 388,Undirected
1160,158, 388,Undirected
1161,133, 389,Undirected
1162,69, 389,Undirected
1163,155, 389,Undirected
1164,37, 390,Undirected
1165,7, 390,Undirected
1166,10, 390,Undirected
1167,364, 391,Undirected
1168,4, 391,Undirected
1169,3, 391,Undirected
1170,92, 392,Undirected
1171,4, 392,Undirected
1172,287, 392,Undirected
1173,104, 393,Undirected
1174,94, 393,Undirected
1175,13, 393,Undirected
1176,238, 394,Undirected
1177,62, 394,Undirected
1178,184, 394,Undirected
1179,4, 395,Undirected
1180,301, 395,Undirected
1181,24, 395,Undirected
1182,174, 396,Undirected
1183,50, 396,Undirected
1184,225, 396,Undirected
1185,75, 397,Undirected
1186,0, 397,Undirected
1187,391, 397,Undirected
1188,142, 398,Undirected
1189,4, 398,Undirected
1190,21, 398,Undirected
1191,57, 399,Undirected
1192,359, 399,Undirected
1193,337, 399,Undirected
1194,20, 400,Undirected
1195,158, 400,Undirected
1196,42, 400,Undirected
1197,13, 401,Undirected
1198,290, 401,Undirected
1199,206, 401,Undirected
1200,62, 402,Undirected
1201,31, 402,Undirected
1202,35, 402,Undirected
1203,3, 403,Undirected
1204,77, 403,Undirected
1205,0, 403,Undirected
1206,3, 404,Undirected
1207,6, 404,Undirected
1208,113, 404,Undirected
1209,357, 405,Undirected
1210,59, 405,Undirected
1211,304, 405,Undirected
1212,223, 406,Undirected
1213,32, 406,Undirected
1214,14, 406,Undirected
1215,351, 407,Undirected
1216,3, 407,Undirected
1217,8, 407,Undirected
1218,174, 408,Undirected
1219,23, 408,Undirected
1220,116, 408,Undirected
1221,90, 409,Undirected
1222,306, 409,Undirected
1223,65, 409,Undirected
1224,4, 410,Undirected
1225,90, 410,Undirected
1226,105, 410,Undirected
1227,88, 411,Undirected
1228,171, 411,Undirected
1229,159, 411,Undirected
1230,277, 412,Undirected
1231,3, 412,Undirected
1232,98, 412,Undirected
1233,27, 413,Undirected
1234,98, 413,Undirected
1235,295, 413,Undirected
1236,18, 414,Undirected
1237,413, 414,Undirected
1238,237, 414,Undirected
1239,4, 415,Undirected
1240,41, 415,Undirected
1241,138, 415,Undirected
1242,2, 416,Undirected
1243,75, 416,Undirected
1244,71, 416,Undirected
1245,60, 417,Undirected
1246,385, 417,Undirected
1247,48, 417,Undirected
1248,65, 418,Undirected
1249,30, 418,Undirected
1250,31, 418,Undirected
1251,133, 419,Undirected
1252,4, 419,Undirected
1253,39, 419,Undirected
1254,372, 420,Undirected
1255,153, 420,Undirected
1256,59, 420,Undirected
1257,371, 421,Undirected
1258,147, 421,Undirected
1259,3, 421,Undirected
1260,9, 422,Undirected
1261,98, 422,Undirected
1262,238, 422,Undirected
1263,10, 423,Undirected
1264,72, 423,Undirected
1265,415, 423,Undirected
1266,316, 424,Undirected
1267,275, 424,Undirected
1268,33, 424,Undirected
1269,281, 425,Undirected
1270,98, 425,Undirected
1271,325, 425,Undirected
1272,224, 426,Undirected
1273,150, 426,Undirected
1274,162, 426,Undirected
1275,345, 427,Undirected
1276,166, 427,Undirected
1277,162, 427,Undirected
1278,140, 428,Undirected
1279,304, 428,Undirected
1280,149, 428,Undirected
1281,240, 429,Undirected
1282,5, 429,Undirected
1283,166, 429,Undirected
1284,115, 430,Undirected
1285,8, 430,Undirected
1286,143, 430,Undirected
1287,103, 431,Undirected
1288,13, 431,Undirected
1289,226, 431,Undirected
1290,65, 432,Undirected
1291,31, 432,Undirected
1292,127, 432,Undirected
1293,203, 433,Undirected
1294,67, 433,Undirected
1295,5, 433,Undirected
1296,151, 434,Undirected
1297,10, 434,Undirected
1298,396, 434,Undirected
1299,51, 435,Undirected
1300,90, 435,Undirected
1301,383, 435,Undirected
1302,78, 436,Undirected
1303,266, 436,Undirected
1304,405, 436,Undirected
1305,20, 437,Undirected
1306,13, 437,Undirected
1307,193, 437,Undirected
1308,389, 438,Undirected
1309,139, 438,Undirected
1310,113, 438,Undirected
1311,304, 439,Undirected
1312,142, 439,Undirected
1313,383, 439,Undirected
1314,409, 440,Undirected
1315,115, 440,Undirected
1316,146, 440,Undirected
1317,356, 441,Undirected
1318,92, 441,Undirected
1319,63, 441,Undirected
1320,4, 442,Undirected
1321,140, 442,Undirected
1322,333, 442,Undirected
1323,195, 443,Undirected
1324,318, 443,Undirected
1325,19, 443,Undirected
1326,120, 444,Undirected
1327,61, 444,Undirected
1328,13, 444,Undirected
1329,126, 445,Undirected
1330,120, 445,Undirected
1331,81, 445,Undirected
1332,90, 446,Undirected
1333,65, 446,Undirected
1334,54, 446,Undirected
1335,79, 447,Undirected
1336,18, 447,Undirected
1337,3, 447,Undirected
1338,3, 448,Undirected
1339,266, 448,Undirected
1340,86, 448,Undirected
1341,43, 449,Undirected
1342,59, 449,Undirected
1343,144, 449,Undirected
1344,18, 450,Undirected
1345,276, 450,Undirected
1346,23, 450,Undirected
1347,56, 451,Undirected
1348,11, 451,Undirected
1349,217, 451,Undirected
1350,277, 452,Undirected
1351,4, 452,Undirected
1352,7, 452,Undirected
1353,4, 453,Undirected
1354,146, 453,Undirected
1355,32, 453,Undirected
1356,28, 454,Undirected
1357,77, 454,Undirected
1358,104, 454,Undirected
1359,85, 455,Undirected
1360,277, 455,Undirected
1361,386, 455,Undirected
1362,0, 456,Undirected
1363,16, 456,Undirected
1364,66, 456,Undirected
1365,223, 457,Undirected
1366,304, 457,Undirected
1367,4, 457,Undirected
1368,315, 458,Undirected
1369,250, 458,Undirected
1370,73, 458,Undirected
1371,72, 459,Undirected
1372,135, 459,Undirected
1373,126, 459,Undirected
1374,87, 460,Undirected
1375,418, 460,Undirected
1376,152, 460,Undirected
1377,294, 461,Undirected
1378,228, 461,Undirected
1379,65, 461,Undirected
1380,374, 462,Undirected
1381,238, 462,Undirected
1382,126, 462,Undirected
1383,239, 463,Undirected
1384,7, 463,Undirected
1385,143, 463,Undirected
1386,277, 464,Undirected
1387,20, 464,Undirected
1388,374, 464,Undirected
1389,205, 465,Undirected
1390,201, 465,Undirected
1391,81, 465,Undirected
1392,368, 466,Undirected
1393,43, 466,Undirected
1394,42, 466,Undirected
1395,105, 467,Undirected
1396,298, 467,Undirected
1397,11, 467,Undirected
1398,290, 468,Undirected
1399,49, 468,Undirected
1400,63, 468,Undirected
1401,118, 469,Undirected
1402,350, 469,Undirected
1403,452, 469,Undirected
1404,6, 470,Undirected
1405,91, 470,Undirected
1406,397, 470,Undirected
1407,252, 471,Undirected
1408,66, 471,Undirected
1409,86, 471,Undirected
1410,464, 472,Undirected
1411,2, 472,Undirected
1412,38, 472,Undirected
1413,166, 473,Undirected
1414,3, 473,Undirected
1415,57, 473,Undirected
1416,50, 474,Undirected
1417,403, 474,Undirected
1418,155, 474,Undirected
1419,229, 475,Undirected
1420,109, 475,Undirected
1421,28, 475,Undirected
1422,332, 476,Undirected
1423,345, 476,Undirected
1424,73, 476,Undirected
1425,68, 477,Undirected
1426,438, 477,Undirected
1427,58, 477,Undirected
1428,277, 478,Undirected
1429,5, 478,Undirected
1430,10, 478,Undirected
1431,32, 479,Undirected
1432,454, 479,Undirected
1433,35, 479,Undirected
1434,95, 480,Undirected
1435,209, 480,Undirected
1436,406, 480,Undirected
1437,417, 481,Undirected
1438,61, 481,Undirected
1439,114, 481,Undirected
1440,269, 482,Undirected
1441,78, 482,Undirected
1442,62, 482,Undirected
1443,35, 483,Undirected
1444,37, 483,Undirected
1445,443, 483,Undirected
1446,4, 484,Undirected
1447,437, 484,Undirected
1448,176, 484,Undirected
1449,373, 485,Undirected
1450,3, 485,Undirected
1451,479, 485,Undirected
1452,43, 486,Undirected
1453,30, 486,Undirected
1454,317, 486,Undirected
1455,14, 487,Undirected
1456,468, 487,Undirected
1457,75, 487,Undirected
1458,164, 488,Undirected
1459,3, 488,Undirected
1460,277, 488,Undirected
1461,0, 489,Undirected
1462,149, 489,Undirected
1463,423, 489,Undirected
1464,480, 490,Undirected
1465,401, 490,Undirected
1466,232, 490,Undirected
1467,126, 491,Undirected
1468,13, 491,Undirected
1469,316, 491,Undirected
1470,456, 492,Undirected
1471,236, 492,Undirected
1472,5, 492,Undirected
1473,86, 493,Undirected
1474,135, 493,Undirected
1475,467, 493,Undirected
1476,6, 494,Undirected
1477,44, 494,Undirected
1478,226, 494,Undirected
1479,9, 495,Undirected
1480,2, 495,Undirected
1481,45, 495,Undirected
1482,207, 496,Undirected
1483,494, 496,Undirected
1484,11, 496,Undirected
1485,10, 497,Undirected
1486,2, 497,Undirected
1487,6, 497,Undirected
1488,67, 498,Undirected
1489,142, 498,Undirected
1490,17, 498,Undirected
1491,216, 499,Undirected
1492,329, 499,Undirected
1493,212, 499,Undirected
