Id, Source, Target, Type
1152,68, 290,Undirected
1153,129, 290,Undirected
1154,57, 291,Undirected
1155,55, 291,Undirected
1156,15, 291,Undirected
1157,156, 291,Undirected
1158,124, 292,Undirected
1159,55, 292,Undirected
1160,165, 292,Undirected
1161,180, 292,Undirected
1162,7, 293,Undirected
1163,215, 293,Undirected
1164,77, 293,Undirected
1165,43, 293,Undirected
1166,279, 294,Undirected
1167,48, 294,Undirected
1168,23, 294,Undirected
1169,44, 294,Undirected
1170,10, 295,Undirected
1171,4, 295,Undirected
1172,27, 295,Undirected
1173,91, 295,Undirected
1174,39, 296,Undirected
1175,248, 296,Undirected
1176,192, 296,Undirected
1177,294, 296,Undirected
1178,16, 297,Undirected
1179,106, 297,Undirected
1180,69, 297,Undirected
1181,263, 297,Undirected
1182,132, 298,Undirected
1183,18, 298,Undirected
1184,127, 298,Undirected
1185,147, 298,Undirected
1186,0, 299,Undirected
1187,1, 299,Undirected
1188,7, 299,Undirected
1189,4, 299,Undirected
1190,288, 300,Undirected
1191,7, 300,Undirected
1192,8, 300,Undirected
1193,98, 300,Undirected
1194,296, 301,Undirected
1195,32, 301,Undirected
1196,78, 301,Undirected
1197,54, 301,Undirected
1198,158, 302,Undirected
1199,14, 302,Undirected
1200,189, 302,Undirected
1201,40, 302,Undirected
1202,29, 303,Undirected
1203,30, 303,Undirected
1204,68, 303,Undirected
1205,152, 303,Undirected
1206,81, 304,Undirected
1207,7, 304,Undirected
1208,235, 304,Undirected
1209,38, 304,Undirected
1210,2, 305,Undirected
1211,55, 305,Undirected
1212,154, 305,Undirected
1213,179, 305,Undirected
1214,6, 306,Undirected
1215,89, 306,Undirected
1216,171, 306,Undirected
1217,162, 306,Undirected
1218,216, 307,Undirected
1219,132, 307,Undirected
1220,157, 307,Undirected
1221,86, 307,Undirected
1222,1, 308,Undirected
1223,74, 308,Undirected
1224,21, 308,Undirected
1225,76, 308,Undirected
1226,10, 309,Undirected
1227,272, 309,Undirected
1228,35, 309,Undirected
1229,119, 309,Undirected
1230,282, 310,Undirected
1231,12, 310,Undirected
1232,114, 310,Undirected
1233,97, 310,Undirected
1234,208, 311,Undirected
1235,6, 311,Undirected
1236,124, 311,Undirected
1237,99, 311,Undirected
1238,121, 312,Undirected
1239,128, 312,Undirected
1240,71, 312,Undirected
1241,120, 312,Undirected
1242,211, 313,Undirected
1243,108, 313,Undirected
1244,186, 313,Undirected
1245,87, 313,Undirected
1246,62, 314,Undirected
1247,113, 314,Undirected
1248,143, 314,Undirected
1249,86, 314,Undirected
1250,6, 315,Undirected
1251,225, 315,Undirected
1252,14, 315,Undirected
1253,93, 315,Undirected
1254,3, 316,Undirected
1255,60, 316,Undirected
1256,43, 316,Undirected
1257,77, 316,Undirected
1258,5, 317,Undirected
1259,9, 317,Undirected
1260,118, 317,Undirected
1261,244, 317,Undirected
1262,47, 318,Undirected
1263,6, 318,Undirected
1264,311, 318,Undirected
1265,15, 318,Undirected
1266,75, 319,Undirected
1267,81, 319,Undirected
1268,113, 319,Undirected
1269,261, 319,Undirected
1270,37, 320,Undirected
1271,20, 320,Undirected
1272,202, 320,Undirected
1273,35, 320,Undirected
1274,203, 321,Undirected
1275,54, 321,Undirected
1276,167, 321,Undirected
1277,17, 321,Undirected
1278,100, 322,Undirected
1279,88, 322,Undirected
1280,70, 322,Undirected
1281,30, 322,Undirected
1282,8, 323,Undirected
1283,96, 323,Undirected
1284,194, 323,Undirected
1285,120, 323,Undirected
1286,15, 324,Undirected
1287,26, 324,Undirected
1288,209, 324,Undirected
1289,5, 324,Undirected
1290,267, 325,Undirected
1291,9, 325,Undirected
1292,274, 325,Undirected
1293,261, 325,Undirected
1294,227, 326,Undirected
1295,76, 326,Undirected
1296,6, 326,Undirected
1297,166, 326,Undirected
1298,209, 327,Undirected
1299,150, 327,Undirected
1300,282, 327,Undirected
1301,30, 327,Undirected
1302,153, 328,Undirected
1303,167, 328,Undirected
1304,253, 328,Undirected
1305,157, 328,Undirected
1306,90, 329,Undirected
1307,0, 329,Undirected
1308,89, 329,Undirected
1309,26, 329,Undirected
1310,46, 330,Undirected
1311,86, 330,Undirected
1312,18, 330,Undirected
1313,14, 330,Undirected
1314,23, 331,Undirected
1315,92, 331,Undirected
1316,279, 331,Undirected
1317,316, 331,Undirected
1318,29, 332,Undirected
1319,94, 332,Undirected
1320,0, 332,Undirected
1321,39, 332,Undirected
1322,78, 333,Undirected
1323,2, 333,Undirected
1324,4, 333,Undirected
1325,9, 333,Undirected
1326,0, 334,Undirected
1327,62, 334,Undirected
1328,15, 334,Undirected
1329,94, 334,Undirected
1330,13, 335,Undirected
1331,4, 335,Undirected
1332,99, 335,Undirected
1333,3, 335,Undirected
1334,172, 336,Undirected
1335,132, 336,Undirected
1336,321, 336,Undirected
1337,333, 336,Undirected
1338,68, 337,Undirected
1339,15, 337,Undirected
1340,23, 337,Undirected
1341,297, 337,Undirected
1342,319, 338,Undirected
1343,325, 338,Undirected
1344,26, 338,Undirected
1345,147, 338,Undirected
1346,70, 339,Undirected
1347,5, 339,Undirected
1348,332, 339,Undirected
1349,286, 339,Undirected
1350,32, 340,Undirected
1351,29, 340,Undirected
1352,10, 340,Undirected
1353,7, 340,Undirected
1354,86, 341,Undirected
1355,42, 341,Undirected
1356,67, 341,Undirected
1357,0, 341,Undirected
1358,1, 342,Undirected
1359,228, 342,Undirected
1360,35, 342,Undirected
1361,16, 342,Undirected
1362,105, 343,Undirected
1363,304, 343,Undirected
1364,233, 343,Undirected
1365,314, 343,Undirected
1366,7, 344,Undirected
1367,175, 344,Undirected
1368,30, 344,Undirected
1369,212, 344,Undirected
1370,40, 345,Undirected
1371,70, 345,Undirected
1372,141, 345,Undirected
1373,3, 345,Undirected
1374,35, 346,Undirected
1375,102, 346,Undirected
1376,331, 346,Undirected
1377,5, 346,Undirected
1378,108, 347,Undirected
1379,301, 347,Undirected
1380,153, 347,Undirected
1381,298, 347,Undirected
1382,76, 348,Undirected
1383,26, 348,Undirected
1384,167, 348,Undirected
1385,276, 348,Undirected
1386,10, 349,Undirected
1387,327, 349,Undirected
1388,5, 349,Undirected
1389,0, 349,Undirected
1390,213, 350,Undirected
1391,202, 350,Undirected
1392,274, 350,Undirected
1393,328, 350,Undirected
1394,133, 351,Undirected
1395,58, 351,Undirected
1396,140, 351,Undirected
1397,4, 351,Undirected
1398,327, 352,Undirected
1399,35, 352,Undirected
1400,231, 352,Undirected
1401,321, 352,Undirected
1402,286, 353,Undirected
1403,205, 353,Undirected
1404,24, 353,Undirected
1405,321, 353,Undirected
1406,31, 354,Undirected
1407,28, 354,Undirected
1408,151, 354,Undirected
1409,0, 354,Undirected
1410,75, 355,Undirected
1411,17, 355,Undirected
1412,350, 355,Undirected
1413,71, 355,Undirected
1414,260, 356,Undirected
1415,256, 356,Undirected
1416,110, 356,Undirected
1417,5, 356,Undirected
1418,118, 357,Undirected
1419,4, 357,Undirected
1420,60, 357,Undirected
1421,45, 357,Undirected
1422,327, 358,Undirected
1423,232, 358,Undirected
1424,18, 358,Undirected
1425,38, 358,Undirected
1426,182, 359,Undirected
1427,42, 359,Undirected
1428,7, 359,Undirected
1429,187, 359,Undirected
1430,49, 360,Undirected
1431,291, 360,Undirected
1432,3, 360,Undirected
1433,197, 360,Undirected
1434,153, 361,Undirected
1435,178, 361,Undirected
1436,7, 361,Undirected
1437,32, 361,Undirected
1438,115, 362,Undirected
1439,34, 362,Undirected
1440,5, 362,Undirected
1441,295, 362,Undirected
1442,127, 363,Undirected
1443,74, 363,Undirected
1444,7, 363,Undirected
1445,193, 363,Undirected
1446,166, 364,Undirected
1447,23, 364,Undirected
1448,52, 364,Undirected
1449,16, 364,Undirected
1450,181, 365,Undirected
1451,245, 365,Undirected
1452,235, 365,Undirected
1453,209, 365,Undirected
1454,108, 366,Undirected
1455,30, 366,Undirected
1456,18, 366,Undirected
1457,116, 366,Undirected
1458,157, 367,Undirected
1459,63, 367,Undirected
1460,18, 367,Undirected
1461,7, 367,Undirected
1462,14, 368,Undirected
1463,215, 368,Undirected
1464,49, 368,Undirected
1465,353, 368,Undirected
1466,0, 369,Undirected
1467,324, 369,Undirected
1468,112, 369,Undirected
1469,222, 369,Undirected
1470,264, 370,Undirected
1471,329, 370,Undirected
1472,81, 370,Undirected
1473,78, 370,Undirected
1474,23, 371,Undirected
1475,251, 371,Undirected
1476,54, 371,Undirected
1477,162, 371,Undirected
1478,18, 372,Undirected
1479,358, 372,Undirected
1480,24, 372,Undirected
1481,13, 372,Undirected
1482,51, 373,Undirected
1483,206, 373,Undirected
1484,1, 373,Undirected
1485,191, 373,Undirected
1486,82, 374,Undirected
1487,0, 374,Undirected
1488,113, 374,Undirected
1489,83, 374,Undirected
1490,27, 375,Undirected
1491,105, 375,Undirected
1492,65, 375,Undirected
1493,139, 375,Undirected
1494,170, 376,Undirected
1495,40, 376,Undirected
1496,325, 376,Undirected
1497,93, 376,Undirected
1498,118, 377,Undirected
1499,116, 377,Undirected
1500,25, 377,Undirected
1501,113, 377,Undirected
1502,2, 378,Undirected
1503,325, 378,Undirected
1504,298, 378,Undirected
1505,54, 378,Undirected
1506,41, 379,Undirected
1507,195, 379,Undirected
1508,149, 379,Undirected
1509,322, 379,Undirected
1510,101, 380,Undirected
1511,209, 380,Undirected
1512,74, 380,Undirected
1513,107, 380,Undirected
1514,272, 381,Undirected
1515,80, 381,Undirected
1516,240, 381,Undirected
1517,178, 381,Undirected
1518,133, 382,Undirected
1519,356, 382,Undirected
1520,4, 382,Undirected
1521,154, 382,Undirected
1522,41, 383,Undirected
1523,192, 383,Undirected
1524,5, 383,Undirected
1525,117, 383,Undirected
1526,77, 384,Undirected
1527,26, 384,Undirected
1528,144, 384,Undirected
1529,105, 384,Undirected
1530,265, 385,Undirected
1531,245, 385,Undirected
1532,30, 385,Undirected
1533,262, 385,Undirected
1534,317, 386,Undirected
1535,113, 386,Undirected
1536,14, 386,Undirected
1537,1, 386,Undirected
1538,274, 387,Undirected
1539,244, 387,Undirected
1540,207, 387,Undirected
1541,18, 387,Undirected
1542,5, 388,Undirected
1543,35, 388,Undirected
1544,13, 388,Undirected
1545,176, 388,Undirected
1546,196, 389,Undirected
1547,77, 389,Undirected
1548,378, 389,Undirected
1549,105, 389,Undirected
1550,334, 390,Undirected
1551,258, 390,Undirected
1552,34, 390,Undirected
1553,15, 390,Undirected
1554,34, 391,Undirected
1555,287, 391,Undirected
1556,213, 391,Undirected
1557,43, 391,Undirected
1558,39, 392,Undirected
1559,44, 392,Undirected
1560,6, 392,Undirected
1561,137, 392,Undirected
1562,373, 393,Undirected
1563,345, 393,Undirected
1564,167, 393,Undirected
1565,0, 393,Undirected
1566,220, 394,Undirected
1567,234, 394,Undirected
1568,1, 394,Undirected
1569,242, 394,Undirected
1570,89, 395,Undirected
1571,393, 395,Undirected
1572,3, 395,Undirected
1573,276, 395,Undirected
1574,236, 396,Undirected
1575,345, 396,Undirected
1576,230, 396,Undirected
1577,0, 396,Undirected
1578,3, 397,Undirected
1579,13, 397,Undirected
1580,102, 397,Undirected
1581,16, 397,Undirected
1582,319, 398,Undirected
1583,17, 398,Undirected
1584,13, 398,Undirected
1585,239, 398,Undirected
1586,132, 399,Undirected
1587,13, 399,Undirected
1588,31, 399,Undirected
1589,4, 399,Undirected
1590,100, 400,Undirected
1591,83, 400,Undirected
1592,162, 400,Undirected
1593,38, 400,Undirected
1594,1, 401,Undirected
1595,0, 401,Undirected
1596,111, 401,Undirected
1597,295, 401,Undirected
1598,309, 402,Undirected
1599,93, 402,Undirected
1600,321, 402,Undirected
1601,20, 402,Undirected
1602,235, 403,Undirected
1603,8, 403,Undirected
1604,4, 403,Undirected
1605,56, 403,Undirected
1606,27, 404,Undirected
1607,151, 404,Undirected
1608,17, 404,Undirected
1609,0, 404,Undirected
1610,32, 405,Undirected
1611,106, 405,Undirected
1612,280, 405,Undirected
1613,91, 405,Undirected
1614,314, 406,Undirected
1615,30, 406,Undirected
1616,3, 406,Undirected
1617,353, 406,Undirected
1618,138, 407,Undirected
1619,147, 407,Undirected
1620,279, 407,Undirected
1621,119, 407,Undirected
1622,190, 408,Undirected
1623,286, 408,Undirected
1624,45, 408,Undirected
1625,230, 408,Undirected
1626,67, 409,Undirected
1627,14, 409,Undirected
1628,72, 409,Undirected
1629,395, 409,Undirected
1630,366, 410,Undirected
1631,157, 410,Undirected
1632,41, 410,Undirected
1633,64, 410,Undirected
1634,173, 411,Undirected
1635,39, 411,Undirected
1636,106, 411,Undirected
1637,99, 411,Undirected
1638,265, 412,Undirected
1639,94, 412,Undirected
1640,48, 412,Undirected
1641,409, 412,Undirected
1642,274, 413,Undirected
1643,8, 413,Undirected
1644,245, 413,Undirected
1645,161, 413,Undirected
1646,10, 414,Undirected
1647,56, 414,Undirected
1648,149, 414,Undirected
1649,76, 414,Undirected
1650,113, 415,Undirected
1651,262, 415,Undirected
1652,224, 415,Undirected
1653,102, 415,Undirected
1654,236, 416,Undirected
1655,331, 416,Undirected
1656,10, 416,Undirected
1657,256, 416,Undirected
1658,105, 417,Undirected
1659,326, 417,Undirected
1660,5, 417,Undirected
1661,257, 417,Undirected
1662,41, 418,Undirected
1663,168, 418,Undirected
1664,89, 418,Undirected
1665,53, 418,Undirected
1666,40, 419,Undirected
1667,311, 419,Undirected
1668,13, 419,Undirected
1669,44, 419,Undirected
1670,360, 420,Undirected
1671,342, 420,Undirected
1672,2, 420,Undirected
1673,7, 420,Undirected
1674,409, 421,Undirected
1675,26, 421,Undirected
1676,223, 421,Undirected
1677,230, 421,Undirected
1678,230, 422,Undirected
1679,13, 422,Undirected
1680,255, 422,Undirected
1681,26, 422,Undirected
1682,40, 423,Undirected
1683,291, 423,Undirected
1684,277, 423,Undirected
1685,107, 423,Undirected
1686,133, 424,Undirected
1687,46, 424,Undirected
1688,350, 424,Undirected
1689,360, 424,Undirected
1690,311, 425,Undirected
1691,86, 425,Undirected
1692,4, 425,Undirected
1693,302, 425,Undirected
1694,194, 426,Undirected
1695,4, 426,Undirected
1696,317, 426,Undirected
1697,318, 426,Undirected
1698,30, 427,Undirected
1699,301, 427,Undirected
1700,41, 427,Undirected
1701,66, 427,Undirected
1702,256, 428,Undirected
1703,18, 428,Undirected
1704,250, 428,Undirected
1705,13, 428,Undirected
1706,363, 429,Undirected
1707,14, 429,Undirected
1708,84, 429,Undirected
1709,170, 429,Undirected
1710,92, 430,Undirected
1711,384, 430,Undirected
1712,101, 430,Undirected
1713,100, 430,Undirected
1714,68, 431,Undirected
1715,380, 431,Undirected
1716,261, 431,Undirected
1717,158, 431,Undirected
1718,96, 432,Undirected
1719,264, 432,Undirected
1720,142, 432,Undirected
1721,111, 432,Undirected
1722,207, 433,Undirected
1723,9, 433,Undirected
1724,220, 433,Undirected
1725,33, 433,Undirected
1726,117, 434,Undirected
1727,158, 434,Undirected
1728,6, 434,Undirected
1729,4, 434,Undirected
1730,4, 435,Undirected
1731,115, 435,Undirected
1732,80, 435,Undirected
1733,255, 435,Undirected
1734,333, 436,Undirected
1735,40, 436,Undirected
1736,378, 436,Undirected
1737,56, 436,Undirected
1738,41, 437,Undirected
1739,19, 437,Undirected
1740,76, 437,Undirected
1741,291, 437,Undirected
1742,383, 438,Undirected
1743,6, 438,Undirected
1744,298, 438,Undirected
1745,30, 438,Undirected
1746,425, 439,Undirected
1747,370, 439,Undirected
1748,6, 439,Undirected
1749,2, 439,Undirected
1750,228, 440,Undirected
1751,6, 440,Undirected
1752,181, 440,Undirected
1753,381, 440,Undirected
1754,117, 441,Undirected
1755,438, 441,Undirected
1756,245, 441,Undirected
1757,13, 441,Undirected
1758,271, 442,Undirected
1759,365, 442,Undirected
1760,167, 442,Undirected
1761,419, 442,Undirected
1762,15, 443,Undirected
1763,225, 443,Undirected
1764,207, 443,Undirected
1765,165, 443,Undirected
1766,338, 444,Undirected
1767,0, 444,Undirected
1768,323, 444,Undirected
1769,392, 444,Undirected
1770,9, 445,Undirected
1771,88, 445,Undirected
1772,7, 445,Undirected
1773,0, 445,Undirected
1774,211, 446,Undirected
1775,87, 446,Undirected
1776,14, 446,Undirected
1777,21, 446,Undirected
1778,33, 447,Undirected
1779,69, 447,Undirected
1780,410, 447,Undirected
1781,316, 447,Undirected
1782,72, 448,Undirected
1783,30, 448,Undirected
1784,10, 448,Undirected
1785,36, 448,Undirected
1786,220, 449,Undirected
1787,38, 449,Undirected
1788,83, 449,Undirected
1789,15, 449,Undirected
1790,352, 450,Undirected
1791,62, 450,Undirected
1792,45, 450,Undirected
1793,389, 450,Undirected
1794,105, 451,Undirected
1795,30, 451,Undirected
1796,66, 451,Undirected
1797,18, 451,Undirected
1798,192, 452,Undirected
1799,282, 452,Undirected
1800,72, 452,Undirected
1801,279, 452,Undirected
1802,0, 453,Undirected
1803,344, 453,Undirected
1804,415, 453,Undirected
1805,16, 453,Undirected
1806,46, 454,Undirected
1807,41, 454,Undirected
1808,108, 454,Undirected
1809,272, 454,Undirected
1810,15, 455,Undirected
1811,12, 455,Undirected
1812,214, 455,Undirected
1813,312, 455,Undirected
1814,67, 456,Undirected
1815,3, 456,Undirected
1816,247, 456,Undirected
1817,34, 456,Undirected
1818,76, 457,Undirected
1819,5, 457,Undirected
1820,56, 457,Undirected
1821,16, 457,Undirected
1822,18, 458,Undirected
1823,345, 458,Undirected
1824,10, 458,Undirected
1825,438, 458,Undirected
1826,21, 459,Undirected
1827,1, 459,Undirected
1828,0, 459,Undirected
1829,325, 459,Undirected
1830,355, 460,Undirected
1831,163, 460,Undirected
1832,51, 460,Undirected
1833,62, 460,Undirected
1834,2, 461,Undirected
1835,175, 461,Undirected
1836,103, 461,Undirected
1837,184, 461,Undirected
1838,161, 462,Undirected
1839,108, 462,Undirected
1840,228, 462,Undirected
1841,150, 462,Undirected
1842,301, 463,Undirected
1843,48, 463,Undirected
1844,355, 463,Undirected
1845,56, 463,Undirected
1846,81, 464,Undirected
1847,36, 464,Undirected
1848,390, 464,Undirected
1849,375, 464,Undirected
1850,282, 465,Undirected
1851,30, 465,Undirected
1852,292, 465,Undirected
1853,101, 465,Undirected
1854,306, 466,Undirected
1855,36, 466,Undirected
1856,260, 466,Undirected
1857,268, 466,Undirected
1858,97, 467,Undirected
1859,10, 467,Undirected
1860,224, 467,Undirected
1861,277, 467,Undirected
1862,10, 468,Undirected
1863,45, 468,Undirected
1864,6, 468,Undirected
1865,298, 468,Undirected
1866,369, 469,Undirected
1867,169, 469,Undirected
1868,201, 469,Undirected
1869,73, 469,Undirected
1870,18, 470,Undirected
1871,7, 470,Undirected
1872,309, 470,Undirected
1873,392, 470,Undirected
1874,258, 471,Undirected
1875,201, 471,Undirected
1876,4, 471,Undirected
1877,453, 471,Undirected
1878,347, 472,Undirected
1879,350, 472,Undirected
1880,72, 472,Undirected
1881,398, 472,Undirected
1882,4, 473,Undirected
1883,310, 473,Undirected
1884,371, 473,Undirected
1885,114, 473,Undirected
1886,288, 474,Undirected
1887,100, 474,Undirected
1888,388, 474,Undirected
1889,71, 474,Undirected
1890,221, 475,Undirected
1891,92, 475,Undirected
1892,87, 475,Undirected
1893,93, 475,Undirected
1894,13, 476,Undirected
1895,471, 476,Undirected
1896,4, 476,Undirected
1897,321, 476,Undirected
1898,115, 477,Undirected
1899,394, 477,Undirected
1900,301, 477,Undirected
1901,333, 477,Undirected
1902,16, 478,Undirected
1903,32, 478,Undirected
1904,194, 478,Undirected
1905,117, 478,Undirected
1906,3, 479,Undirected
1907,161, 479,Undirected
1908,5, 479,Undirected
1909,57, 479,Undirected
1910,23, 480,Undirected
1911,253, 480,Undirected
1912,429, 480,Undirected
1913,388, 480,Undirected
1914,134, 481,Undirected
1915,13, 481,Undirected
1916,371, 481,Undirected
1917,312, 481,Undirected
1918,78, 482,Undirected
1919,10, 482,Undirected
1920,4, 482,Undirected
1921,269, 482,Undirected
1922,165, 483,Undirected
1923,152, 483,Undirected
1924,7, 483,Undirected
1925,204, 483,Undirected
1926,68, 484,Undirected
1927,4, 484,Undirected
1928,89, 484,Undirected
1929,99, 484,Undirected
1930,337, 485,Undirected
1931,311, 485,Undirected
1932,22, 485,Undirected
1933,113, 485,Undirected
1934,15, 486,Undirected
1935,470, 486,Undirected
1936,355, 486,Undirected
1937,12, 486,Undirected
1938,11, 487,Undirected
1939,105, 487,Undirected
1940,2, 487,Undirected
1941,372, 487,Undirected
1942,0, 488,Undirected
1943,347, 488,Undirected
1944,76, 488,Undirected
1945,64, 488,Undirected
1946,69, 489,Undirected
1947,90, 489,Undirected
1948,17, 489,Undirected
1949,6, 489,Undirected
1950,91, 490,Undirected
1951,487, 490,Undirected
1952,5, 490,Undirected
1953,374, 490,Undirected
1954,97, 491,Undirected
1955,263, 491,Undirected
1956,249, 491,Undirected
1957,4, 491,Undirected
1958,161, 492,Undirected
1959,175, 492,Undirected
1960,165, 492,Undirected
1961,94, 492,Undirected
1962,256, 493,Undirected
1963,56, 493,Undirected
1964,395, 493,Undirected
1965,319, 493,Undirected
1966,4, 494,Undirected
1967,115, 494,Undirected
1968,24, 494,Undirected
1969,11, 494,Undirected
1970,143, 495,Undirected
1971,15, 495,Undirected
1972,18, 495,Undirected
1973,306, 495,Undirected
1974,51, 496,Undirected
1975,372, 496,Undirected
1976,444, 496,Undirected
1977,333, 496,Undirected
1978,368, 497,Undirected
1979,20, 497,Undirected
1980,217, 497,Undirected
1981,114, 497,Undirected
1982,34, 498,Undirected
1983,309, 498,Undirected
1984,228, 498,Undirected
1985,497, 498,Undirected
1986,7, 499,Undirected
1987,26, 499,Undirected
1988,471, 499,Undirected
1989,109, 499,Undirected
1990,92, 500,Undirected
1991,236, 500,Undirected
1992,490, 500,Undirected
1993,0, 500,Undirected
1994,37, 501,Undirected
1995,241, 501,Undirected
1996,23, 501,Undirected
1997,434, 501,Undirected
1998,6, 502,Undirected
1999,450, 502,Undirected
2000,98, 502,Undirected
2001,492, 502,Undirected
2002,224, 503,Undirected
2003,114, 503,Undirected
2004,478, 503,Undirected
2005,208, 503,Undirected
2006,354, 504,Undirected
2007,4, 504,Undirected
2008,45, 504,Undirected
2009,71, 504,Undirected
2010,138, 505,Undirected
2011,201, 505,Undirected
2012,397, 505,Undirected
2013,487, 505,Undirected
2014,157, 506,Undirected
2015,13, 506,Undirected
2016,34, 506,Undirected
2017,126, 506,Undirected
2018,99, 507,Undirected
2019,83, 507,Undirected
2020,317, 507,Undirected
2021,311, 507,Undirected
2022,217, 508,Undirected
2023,53, 508,Undirected
2024,140, 508,Undirected
2025,130, 508,Undirected
2026,118, 509,Undirected
2027,38, 509,Undirected
2028,419, 509,Undirected
2029,328, 509,Undirected
2030,181, 510,Undirected
2031,23, 510,Undirected
2032,9, 510,Undirected
2033,191, 510,Undirected
2034,336, 511,Undirected
2035,135, 511,Undirected
2036,83, 511,Undirected
2037,11, 511,Undirected
2038,33, 512,Undirected
2039,228, 512,Undirected
2040,124, 512,Undirected
2041,383, 512,Undirected
2042,343, 513,Undirected
2043,98, 513,Undirected
2044,260, 513,Undirected
2045,95, 513,Undirected
2046,161, 514,Undirected
2047,406, 514,Undirected
2048,454, 514,Undirected
2049,157, 514,Undirected
2050,390, 515,Undirected
2051,23, 515,Undirected
2052,490, 515,Undirected
2053,132, 515,Undirected
2054,67, 516,Undirected
2055,98, 516,Undirected
2056,143, 516,Undirected
2057,186, 516,Undirected
2058,369, 517,Undirected
2059,383, 517,Undirected
2060,15, 517,Undirected
2061,86, 517,Undirected
2062,201, 518,Undirected
2063,279, 518,Undirected
2064,143, 518,Undirected
2065,6, 518,Undirected
2066,401, 519,Undirected
2067,193, 519,Undirected
2068,374, 519,Undirected
2069,458, 519,Undirected
2070,21, 520,Undirected
2071,10, 520,Undirected
2072,124, 520,Undirected
2073,416, 520,Undirected
2074,64, 521,Undirected
2075,13, 521,Undirected
2076,27, 521,Undirected
2077,118, 521,Undirected
2078,361, 522,Undirected
2079,158, 522,Undirected
2080,230, 522,Undirected
2081,16, 522,Undirected
2082,200, 523,Undirected
2083,329, 523,Undirected
2084,55, 523,Undirected
2085,186, 523,Undirected
2086,263, 524,Undirected
2087,35, 524,Undirected
2088,154, 524,Undirected
2089,1, 524,Undirected
2090,1, 525,Undirected
2091,290, 525,Undirected
2092,292, 525,Undirected
2093,195, 525,Undirected
2094,70, 526,Undirected
2095,152, 526,Undirected
2096,4, 526,Undirected
2097,99, 526,Undirected
2098,442, 527,Undirected
2099,29, 527,Undirected
2100,493, 527,Undirected
2101,43, 527,Undirected
2102,16, 528,Undirected
2103,314, 528,Undirected
2104,435, 528,Undirected
2105,56, 528,Undirected
2106,23, 529,Undirected
2107,116, 529,Undirected
2108,22, 529,Undirected
2109,407, 529,Undirected
2110,498, 530,Undirected
2111,519, 530,Undirected
2112,250, 530,Undirected
2113,173, 530,Undirected
2114,507, 531,Undirected
2115,62, 531,Undirected
2116,165, 531,Undirected
2117,439, 531,Undirected
2118,302, 532,Undirected
2119,137, 532,Undirected
2120,69, 532,Undirected
2121,154, 532,Undirected
2122,38, 533,Undirected
2123,431, 533,Undirected
2124,113, 533,Undirected
2125,166, 533,Undirected
2126,99, 534,Undirected
2127,21, 534,Undirected
2128,489, 534,Undirected
2129,271, 534,Undirected
2130,477, 535,Undirected
2131,49, 535,Undirected
2132,351, 535,Undirected
2133,66, 535,Undirected
2134,116, 536,Undirected
2135,63, 536,Undirected
2136,86, 536,Undirected
2137,515, 536,Undirected
2138,76, 537,Undirected
2139,372, 537,Undirected
2140,9, 537,Undirected
2141,191, 537,Undirected
2142,323, 538,Undirected
2143,81, 538,Undirected
2144,4, 538,Undirected
2145,235, 538,Undirected
2146,14, 539,Undirected
2147,488, 539,Undirected
2148,312, 539,Undirected
2149,82, 539,Undirected
2150,351, 540,Undirected
2151,26, 540,Undirected
2152,352, 540,Undirected
2153,311, 540,Undirected
2154,185, 541,Undirected
2155,288, 541,Undirected
2156,150, 541,Undirected
2157,89, 541,Undirected
2158,3, 542,Undirected
2159,105, 542,Undirected
2160,355, 542,Undirected
2161,419, 542,Undirected
2162,484, 543,Undirected
2163,42, 543,Undirected
2164,359, 543,Undirected
2165,421, 543,Undirected
2166,41, 544,Undirected
2167,15, 544,Undirected
2168,353, 544,Undirected
2169,146, 544,Undirected
2170,30, 545,Undirected
2171,354, 545,Undirected
2172,171, 545,Undirected
2173,27, 545,Undirected
2174,87, 546,Undirected
2175,18, 546,Undirected
2176,329, 546,Undirected
2177,225, 546,Undirected
2178,243, 547,Undirected
2179,132, 547,Undirected
2180,4, 547,Undirected
2181,521, 547,Undirected
2182,535, 548,Undirected
2183,187, 548,Undirected
2184,41, 548,Undirected
2185,21, 548,Undirected
2186,9, 549,Undirected
2187,177, 549,Undirected
2188,26, 549,Undirected
2189,291, 549,Undirected
2190,5, 550,Undirected
2191,180, 550,Undirected
2192,369, 550,Undirected
2193,17, 550,Undirected
2194,140, 551,Undirected
2195,301, 551,Undirected
2196,2, 551,Undirected
2197,235, 551,Undirected
2198,395, 552,Undirected
2199,14, 552,Undirected
2200,40, 552,Undirected
2201,279, 552,Undirected
2202,11, 553,Undirected
2203,78, 553,Undirected
2204,7, 553,Undirected
2205,4, 553,Undirected
2206,533, 554,Undirected
2207,329, 554,Undirected
2208,345, 554,Undirected
2209,234, 554,Undirected
2210,356, 555,Undirected
2211,155, 555,Undirected
2212,45, 555,Undirected
2213,127, 555,Undirected
2214,13, 556,Undirected
2215,4, 556,Undirected
2216,181, 556,Undirected
2217,0, 556,Undirected
2218,227, 557,Undirected
2219,6, 557,Undirected
2220,546, 557,Undirected
2221,135, 557,Undirected
2222,98, 558,Undirected
2223,110, 558,Undirected
2224,30, 558,Undirected
2225,77, 558,Undirected
2226,553, 559,Undirected
2227,15, 559,Undirected
