Id, Source, Target, Type
1152,4, 386,Undirected
1153,199, 386,Undirected
1154,205, 386,Undirected
1155,358, 387,Undirected
1156,85, 387,Undirected
1157,103, 387,Undirected
1158,55, 388,Undirected
1159,205, 388,Undirected
1160,330, 388,Undirected
1161,132, 389,Undirected
1162,70, 389,Undirected
1163,4, 389,Undirected
1164,15, 390,Undirected
1165,149, 390,Undirected
1166,4, 390,Undirected
1167,76, 391,Undirected
1168,8, 391,Undirected
1169,7, 391,Undirected
1170,152, 392,Undirected
1171,23, 392,Undirected
1172,18, 392,Undirected
1173,70, 393,Undirected
1174,33, 393,Undirected
1175,290, 393,Undirected
1176,374, 394,Undirected
1177,4, 394,Undirected
1178,159, 394,Undirected
1179,160, 395,Undirected
1180,4, 395,Undirected
1181,33, 395,Undirected
1182,358, 396,Undirected
1183,70, 396,Undirected
1184,11, 396,Undirected
1185,340, 397,Undirected
1186,135, 397,Undirected
1187,46, 397,Undirected
1188,87, 398,Undirected
1189,60, 398,Undirected
1190,59, 398,Undirected
1191,17, 399,Undirected
1192,327, 399,Undirected
1193,234, 399,Undirected
1194,2, 400,Undirected
1195,27, 400,Undirected
1196,53, 400,Undirected
1197,19, 401,Undirected
1198,290, 401,Undirected
1199,358, 401,Undirected
1200,47, 402,Undirected
1201,30, 402,Undirected
1202,288, 402,Undirected
1203,57, 403,Undirected
1204,85, 403,Undirected
1205,100, 403,Undirected
1206,169, 404,Undirected
1207,181, 404,Undirected
1208,0, 404,Undirected
1209,7, 405,Undirected
1210,20, 405,Undirected
1211,403, 405,Undirected
1212,113, 406,Undirected
1213,148, 406,Undirected
1214,181, 406,Undirected
1215,388, 407,Undirected
1216,9, 407,Undirected
1217,20, 407,Undirected
1218,393, 408,Undirected
1219,169, 408,Undirected
1220,34, 408,Undirected
1221,273, 409,Undirected
1222,108, 409,Undirected
1223,57, 409,Undirected
1224,4, 410,Undirected
1225,0, 410,Undirected
1226,286, 410,Undirected
1227,330, 411,Undirected
1228,134, 411,Undirected
1229,231, 411,Undirected
1230,115, 412,Undirected
1231,64, 412,Undirected
1232,6, 412,Undirected
1233,288, 413,Undirected
1234,37, 413,Undirected
1235,280, 413,Undirected
1236,242, 414,Undirected
1237,171, 414,Undirected
1238,213, 414,Undirected
1239,7, 415,Undirected
1240,75, 415,Undirected
1241,296, 415,Undirected
1242,368, 416,Undirected
1243,20, 416,Undirected
1244,34, 416,Undirected
1245,410, 417,Undirected
1246,169, 417,Undirected
1247,72, 417,Undirected
1248,19, 418,Undirected
1249,278, 418,Undirected
1250,55, 418,Undirected
1251,277, 419,Undirected
1252,3, 419,Undirected
1253,32, 419,Undirected
1254,97, 420,Undirected
1255,372, 420,Undirected
1256,21, 420,Undirected
1257,228, 421,Undirected
1258,19, 421,Undirected
1259,44, 421,Undirected
1260,364, 422,Undirected
1261,165, 422,Undirected
1262,33, 422,Undirected
1263,22, 423,Undirected
1264,117, 423,Undirected
1265,348, 423,Undirected
1266,9, 424,Undirected
1267,24, 424,Undirected
1268,4, 424,Undirected
1269,3, 425,Undirected
1270,271, 425,Undirected
1271,373, 425,Undirected
1272,95, 426,Undirected
1273,390, 426,Undirected
1274,65, 426,Undirected
1275,24, 427,Undirected
1276,92, 427,Undirected
1277,251, 427,Undirected
1278,72, 428,Undirected
1279,115, 428,Undirected
1280,124, 428,Undirected
1281,6, 429,Undirected
1282,199, 429,Undirected
1283,205, 429,Undirected
1284,20, 430,Undirected
1285,6, 430,Undirected
1286,105, 430,Undirected
1287,154, 431,Undirected
1288,240, 431,Undirected
1289,168, 431,Undirected
1290,133, 432,Undirected
1291,148, 432,Undirected
1292,85, 432,Undirected
1293,349, 433,Undirected
1294,167, 433,Undirected
1295,20, 433,Undirected
1296,98, 434,Undirected
1297,243, 434,Undirected
1298,3, 434,Undirected
1299,126, 435,Undirected
1300,1, 435,Undirected
1301,354, 435,Undirected
1302,38, 436,Undirected
1303,17, 436,Undirected
1304,4, 436,Undirected
1305,39, 437,Undirected
1306,84, 437,Undirected
1307,0, 437,Undirected
1308,379, 438,Undirected
1309,10, 438,Undirected
1310,102, 438,Undirected
1311,242, 439,Undirected
1312,67, 439,Undirected
1313,390, 439,Undirected
1314,353, 440,Undirected
1315,133, 440,Undirected
1316,175, 440,Undirected
1317,77, 441,Undirected
1318,47, 441,Undirected
1319,4, 441,Undirected
1320,394, 442,Undirected
1321,8, 442,Undirected
1322,434, 442,Undirected
1323,18, 443,Undirected
1324,126, 443,Undirected
1325,257, 443,Undirected
1326,17, 444,Undirected
1327,68, 444,Undirected
1328,29, 444,Undirected
1329,288, 445,Undirected
1330,285, 445,Undirected
1331,16, 445,Undirected
1332,353, 446,Undirected
1333,78, 446,Undirected
1334,375, 446,Undirected
1335,280, 447,Undirected
1336,149, 447,Undirected
1337,153, 447,Undirected
1338,60, 448,Undirected
1339,57, 448,Undirected
1340,48, 448,Undirected
1341,1, 449,Undirected
1342,47, 449,Undirected
1343,335, 449,Undirected
1344,67, 450,Undirected
1345,265, 450,Undirected
1346,177, 450,Undirected
1347,174, 451,Undirected
1348,170, 451,Undirected
1349,146, 451,Undirected
1350,214, 452,Undirected
1351,257, 452,Undirected
1352,1, 452,Undirected
1353,20, 453,Undirected
1354,410, 453,Undirected
1355,0, 453,Undirected
1356,129, 454,Undirected
1357,117, 454,Undirected
1358,159, 454,Undirected
1359,296, 455,Undirected
1360,200, 455,Undirected
1361,175, 455,Undirected
1362,7, 456,Undirected
1363,8, 456,Undirected
1364,1, 456,Undirected
1365,129, 457,Undirected
1366,137, 457,Undirected
1367,331, 457,Undirected
1368,18, 458,Undirected
1369,205, 458,Undirected
1370,63, 458,Undirected
1371,104, 459,Undirected
1372,390, 459,Undirected
1373,399, 459,Undirected
1374,133, 460,Undirected
1375,2, 460,Undirected
1376,316, 460,Undirected
1377,4, 461,Undirected
1378,110, 461,Undirected
1379,7, 461,Undirected
1380,367, 462,Undirected
1381,426, 462,Undirected
1382,447, 462,Undirected
1383,60, 463,Undirected
1384,197, 463,Undirected
1385,212, 463,Undirected
1386,203, 464,Undirected
1387,35, 464,Undirected
1388,341, 464,Undirected
1389,3, 465,Undirected
1390,252, 465,Undirected
1391,8, 465,Undirected
1392,1, 466,Undirected
1393,282, 466,Undirected
1394,271, 466,Undirected
1395,48, 467,Undirected
1396,4, 467,Undirected
1397,55, 467,Undirected
1398,366, 468,Undirected
1399,229, 468,Undirected
1400,295, 468,Undirected
1401,4, 469,Undirected
1402,0, 469,Undirected
1403,77, 469,Undirected
1404,188, 470,Undirected
1405,83, 470,Undirected
1406,111, 470,Undirected
1407,133, 471,Undirected
1408,7, 471,Undirected
1409,316, 471,Undirected
1410,330, 472,Undirected
1411,21, 472,Undirected
1412,7, 472,Undirected
1413,112, 473,Undirected
1414,159, 473,Undirected
1415,24, 473,Undirected
1416,80, 474,Undirected
1417,246, 474,Undirected
1418,53, 474,Undirected
1419,76, 475,Undirected
1420,110, 475,Undirected
1421,105, 475,Undirected
1422,444, 476,Undirected
1423,288, 476,Undirected
1424,20, 476,Undirected
1425,214, 477,Undirected
1426,64, 477,Undirected
1427,422, 477,Undirected
1428,286, 478,Undirected
1429,243, 478,Undirected
1430,134, 478,Undirected
1431,147, 479,Undirected
1432,23, 479,Undirected
1433,9, 479,Undirected
1434,285, 480,Undirected
1435,111, 480,Undirected
1436,241, 480,Undirected
1437,17, 481,Undirected
1438,123, 481,Undirected
1439,49, 481,Undirected
1440,297, 482,Undirected
1441,44, 482,Undirected
1442,203, 482,Undirected
1443,106, 483,Undirected
1444,271, 483,Undirected
1445,9, 483,Undirected
1446,102, 484,Undirected
1447,165, 484,Undirected
1448,0, 484,Undirected
1449,34, 485,Undirected
1450,177, 485,Undirected
1451,148, 485,Undirected
1452,171, 486,Undirected
1453,186, 486,Undirected
1454,0, 486,Undirected
1455,183, 487,Undirected
1456,5, 487,Undirected
1457,314, 487,Undirected
1458,312, 488,Undirected
1459,205, 488,Undirected
1460,209, 488,Undirected
1461,160, 489,Undirected
1462,40, 489,Undirected
1463,302, 489,Undirected
1464,44, 490,Undirected
1465,212, 490,Undirected
1466,11, 490,Undirected
1467,13, 491,Undirected
1468,316, 491,Undirected
1469,20, 491,Undirected
1470,371, 492,Undirected
1471,118, 492,Undirected
1472,4, 492,Undirected
1473,192, 493,Undirected
1474,482, 493,Undirected
1475,47, 493,Undirected
1476,333, 494,Undirected
1477,263, 494,Undirected
1478,90, 494,Undirected
1479,179, 495,Undirected
1480,44, 495,Undirected
1481,214, 495,Undirected
1482,361, 496,Undirected
1483,98, 496,Undirected
1484,168, 496,Undirected
1485,271, 497,Undirected
1486,247, 497,Undirected
1487,4, 497,Undirected
1488,39, 498,Undirected
1489,259, 498,Undirected
1490,11, 498,Undirected
1491,359, 499,Undirected
1492,91, 499,Undirected
1493,39, 499,Undirected
