Id, Source, Target, Type
5602,1134, 2562,Undirected
5603,1134, 3410,Undirected
5604,1134, 3966,Undirected
5605,1134, 4612,Undirected
5606,1134, 4927,Undirected
5607,1135, 574,Undirected
5608,1135, 1565,Undirected
5609,1135, 1768,Undirected
5610,1135, 2478,Undirected
5611,1135, 2521,Undirected
5612,1135, 3736,Undirected
5613,1136, 208,Undirected
5614,1136, 292,Undirected
5615,1136, 1002,Undirected
5616,1136, 1508,Undirected
5617,1136, 2765,Undirected
5618,1136, 4465,Undirected
5619,1136, 4991,Undirected
5620,1137, 357,Undirected
5621,1137, 775,Undirected
5622,1137, 1999,Undirected
5623,1137, 2065,Undirected
5624,1137, 2483,Undirected
5625,1137, 2899,Undirected
5626,1137, 3001,Undirected
5627,1137, 3047,Undirected
5628,1137, 3639,Undirected
5629,1137, 3995,Undirected
5630,1137, 4367,Undirected
5631,1138, 285,Undirected
5632,1138, 1160,Undirected
5633,1139, 234,Undirected
5634,1139, 841,Undirected
5635,1139, 1815,Undirected
5636,1139, 1852,Undirected
5637,1139, 3858,Undirected
5638,1140, 2416,Undirected
5639,1140, 2567,Undirected
5640,1140, 2958,Undirected
5641,1141, 32,Undirected
5642,1141, 75,Undirected
5643,1141, 3394,Undirected
5644,1141, 4289,Undirected
5645,1142, 899,Undirected
5646,1142, 1003,Undirected
5647,1143, 642,Undirected
5648,1143, 2467,Undirected
5649,1143, 2728,Undirected
5650,1143, 2767,Undirected
5651,1143, 4911,Undirected
5652,1144, 4591,Undirected
5653,1144, 4861,Undirected
5654,1145, 401,Undirected
5655,1145, 867,Undirected
5656,1145, 1986,Undirected
5657,1145, 3810,Undirected
5658,1146, 49,Undirected
5659,1146, 421,Undirected
5660,1146, 1354,Undirected
5661,1146, 2384,Undirected
5662,1146, 3353,Undirected
5663,1147, 635,Undirected
5664,1147, 997,Undirected
5665,1147, 1354,Undirected
5666,1147, 2709,Undirected
5667,1147, 4878,Undirected
5668,1148, 9,Undirected
5669,1148, 999,Undirected
5670,1148, 2475,Undirected
5671,1148, 2644,Undirected
5672,1148, 3246,Undirected
5673,1148, 3348,Undirected
5674,1148, 3676,Undirected
5675,1148, 4523,Undirected
5676,1149, 943,Undirected
5677,1149, 3378,Undirected
5678,1149, 4077,Undirected
5679,1150, 130,Undirected
5680,1150, 413,Undirected
5681,1150, 1265,Undirected
5682,1150, 2041,Undirected
5683,1150, 3254,Undirected
5684,1150, 3386,Undirected
5685,1151, 6,Undirected
5686,1151, 1049,Undirected
5687,1151, 2569,Undirected
5688,1151, 2685,Undirected
5689,1151, 4516,Undirected
5690,1152, 2513,Undirected
5691,1152, 4314,Undirected
5692,1153, 460,Undirected
5693,1153, 882,Undirected
5694,1153, 2115,Undirected
5695,1153, 2180,Undirected
5696,1153, 4587,Undirected
5697,1153, 4866,Undirected
5698,1154, 180,Undirected
5699,1154, 416,Undirected
5700,1154, 2059,Undirected
5701,1155, 57,Undirected
5702,1155, 122,Undirected
5703,1155, 308,Undirected
5704,1155, 4063,Undirected
5705,1156, 987,Undirected
5706,1156, 1267,Undirected
5707,1156, 1843,Undirected
5708,1156, 1859,Undirected
5709,1156, 1954,Undirected
5710,1156, 3154,Undirected
5711,1156, 4265,Undirected
5712,1157, 3651,Undirected
5713,1157, 4043,Undirected
5714,1158, 786,Undirected
5715,1158, 863,Undirected
5716,1158, 1397,Undirected
5717,1158, 1567,Undirected
5718,1158, 4543,Undirected
5719,1159, 17,Undirected
5720,1159, 150,Undirected
5721,1159, 649,Undirected
5722,1159, 2584,Undirected
5723,1159, 2588,Undirected
5724,1159, 3245,Undirected
5725,1159, 4520,Undirected
5726,1159, 4571,Undirected
5727,1160, 2249,Undirected
5728,1160, 2470,Undirected
5729,1160, 4618,Undirected
5730,1161, 980,Undirected
5731,1161, 1274,Undirected
5732,1161, 2438,Undirected
5733,1161, 3806,Undirected
5734,1162, 3215,Undirected
5735,1162, 4603,Undirected
5736,1163, 736,Undirected
5737,1163, 785,Undirected
5738,1163, 1278,Undirected
5739,1163, 2741,Undirected
5740,1163, 2747,Undirected
5741,1163, 2802,Undirected
5742,1163, 3688,Undirected
5743,1163, 4809,Undirected
5744,1163, 4957,Undirected
5745,1164, 227,Undirected
5746,1164, 817,Undirected
5747,1164, 829,Undirected
5748,1164, 1196,Undirected
5749,1164, 1832,Undirected
5750,1164, 2657,Undirected
5751,1164, 3417,Undirected
5752,1164, 3461,Undirected
5753,1164, 4083,Undirected
5754,1165, 146,Undirected
5755,1165, 503,Undirected
5756,1165, 684,Undirected
5757,1165, 961,Undirected
5758,1165, 1711,Undirected
5759,1165, 4306,Undirected
5760,1165, 4796,Undirected
5761,1166, 303,Undirected
5762,1166, 2725,Undirected
5763,1166, 3237,Undirected
5764,1166, 3335,Undirected
5765,1166, 3573,Undirected
5766,1166, 3681,Undirected
5767,1167, 745,Undirected
5768,1167, 1860,Undirected
5769,1167, 2141,Undirected
5770,1167, 2955,Undirected
5771,1168, 938,Undirected
5772,1168, 1173,Undirected
5773,1168, 1651,Undirected
5774,1169, 616,Undirected
5775,1169, 1889,Undirected
5776,1170, 267,Undirected
5777,1170, 1290,Undirected
5778,1170, 1466,Undirected
5779,1170, 1573,Undirected
5780,1170, 1995,Undirected
5781,1170, 3426,Undirected
5782,1171, 524,Undirected
5783,1171, 1144,Undirected
5784,1171, 1743,Undirected
5785,1171, 3387,Undirected
5786,1172, 2456,Undirected
5787,1172, 3508,Undirected
5788,1172, 3515,Undirected
5789,1173, 1598,Undirected
5790,1173, 3165,Undirected
5791,1174, 663,Undirected
5792,1174, 1884,Undirected
5793,1174, 2229,Undirected
5794,1174, 4129,Undirected
5795,1174, 4335,Undirected
5796,1174, 4358,Undirected
5797,1175, 742,Undirected
5798,1175, 946,Undirected
5799,1175, 977,Undirected
5800,1175, 1562,Undirected
5801,1175, 1645,Undirected
5802,1175, 3502,Undirected
5803,1176, 1425,Undirected
5804,1176, 1464,Undirected
5805,1176, 1533,Undirected
5806,1176, 3597,Undirected
5807,1176, 4512,Undirected
5808,1177, 1111,Undirected
5809,1177, 1134,Undirected
5810,1177, 4210,Undirected
5811,1178, 1530,Undirected
5812,1178, 2881,Undirected
5813,1178, 3539,Undirected
5814,1178, 3709,Undirected
5815,1178, 3919,Undirected
5816,1178, 4919,Undirected
5817,1178, 4949,Undirected
5818,1179, 1134,Undirected
5819,1179, 2660,Undirected
5820,1179, 3408,Undirected
5821,1179, 3823,Undirected
5822,1180, 281,Undirected
5823,1180, 512,Undirected
5824,1180, 690,Undirected
5825,1181, 967,Undirected
5826,1181, 975,Undirected
5827,1181, 1521,Undirected
5828,1181, 1617,Undirected
5829,1181, 1750,Undirected
5830,1181, 2385,Undirected
5831,1181, 3394,Undirected
5832,1182, 467,Undirected
5833,1182, 4185,Undirected
5834,1182, 4245,Undirected
5835,1183, 247,Undirected
5836,1183, 725,Undirected
5837,1183, 1469,Undirected
5838,1183, 4691,Undirected
5839,1184, 1261,Undirected
5840,1184, 1778,Undirected
5841,1184, 2399,Undirected
5842,1184, 2508,Undirected
5843,1184, 3072,Undirected
5844,1184, 3623,Undirected
5845,1184, 4381,Undirected
5846,1185, 861,Undirected
5847,1185, 1376,Undirected
5848,1185, 2302,Undirected
5849,1185, 4398,Undirected
5850,1186, 166,Undirected
5851,1186, 1417,Undirected
5852,1186, 2909,Undirected
5853,1186, 2985,Undirected
5854,1187, 484,Undirected
5855,1187, 1035,Undirected
5856,1187, 3620,Undirected
5857,1187, 4162,Undirected
5858,1187, 4319,Undirected
5859,1188, 156,Undirected
5860,1188, 271,Undirected
5861,1188, 4099,Undirected
5862,1189, 2571,Undirected
5863,1189, 4368,Undirected
5864,1190, 886,Undirected
5865,1190, 1380,Undirected
5866,1190, 3103,Undirected
5867,1190, 4185,Undirected
5868,1190, 4294,Undirected
5869,1190, 4394,Undirected
5870,1190, 4575,Undirected
5871,1191, 677,Undirected
5872,1191, 1078,Undirected
5873,1191, 1992,Undirected
5874,1191, 2930,Undirected
5875,1191, 4445,Undirected
5876,1192, 770,Undirected
5877,1192, 1380,Undirected
5878,1192, 1507,Undirected
5879,1192, 1806,Undirected
5880,1192, 2215,Undirected
5881,1192, 2366,Undirected
5882,1192, 3430,Undirected
5883,1192, 3551,Undirected
5884,1192, 4567,Undirected
5885,1193, 98,Undirected
5886,1193, 146,Undirected
5887,1193, 912,Undirected
5888,1193, 1152,Undirected
5889,1193, 1182,Undirected
5890,1193, 1842,Undirected
5891,1193, 2444,Undirected
5892,1193, 3603,Undirected
5893,1194, 1672,Undirected
5894,1194, 2077,Undirected
5895,1194, 2778,Undirected
5896,1194, 3812,Undirected
5897,1194, 4418,Undirected
5898,1195, 51,Undirected
5899,1195, 1890,Undirected
5900,1195, 1932,Undirected
5901,1195, 2309,Undirected
5902,1195, 4742,Undirected
5903,1195, 4922,Undirected
5904,1196, 49,Undirected
5905,1196, 349,Undirected
5906,1196, 1989,Undirected
5907,1196, 3849,Undirected
5908,1196, 3887,Undirected
5909,1196, 4397,Undirected
5910,1197, 150,Undirected
5911,1197, 3586,Undirected
5912,1197, 3617,Undirected
5913,1198, 1861,Undirected
5914,1198, 2908,Undirected
5915,1198, 3300,Undirected
5916,1198, 4093,Undirected
5917,1198, 4462,Undirected
5918,1199, 1387,Undirected
5919,1199, 3112,Undirected
5920,1199, 4582,Undirected
5921,1200, 52,Undirected
5922,1200, 170,Undirected
5923,1200, 870,Undirected
5924,1200, 963,Undirected
5925,1200, 1423,Undirected
5926,1200, 1769,Undirected
5927,1200, 2736,Undirected
5928,1200, 2951,Undirected
5929,1200, 3390,Undirected
5930,1200, 4695,Undirected
5931,1201, 336,Undirected
5932,1201, 839,Undirected
5933,1201, 2520,Undirected
5934,1201, 2887,Undirected
5935,1201, 4107,Undirected
5936,1202, 137,Undirected
5937,1202, 1492,Undirected
5938,1202, 1556,Undirected
5939,1202, 3054,Undirected
5940,1202, 3326,Undirected
5941,1202, 3571,Undirected
5942,1203, 739,Undirected
5943,1203, 1083,Undirected
5944,1203, 4168,Undirected
5945,1204, 2030,Undirected
5946,1204, 3176,Undirected
5947,1204, 3235,Undirected
5948,1205, 1115,Undirected
5949,1205, 2867,Undirected
5950,1206, 701,Undirected
5951,1206, 840,Undirected
5952,1206, 1300,Undirected
5953,1206, 3340,Undirected
5954,1206, 3422,Undirected
5955,1206, 3563,Undirected
5956,1206, 3582,Undirected
5957,1206, 3731,Undirected
5958,1206, 4056,Undirected
5959,1206, 4406,Undirected
5960,1207, 889,Undirected
5961,1207, 933,Undirected
5962,1207, 1006,Undirected
5963,1207, 1980,Undirected
5964,1207, 2531,Undirected
5965,1207, 3877,Undirected
5966,1208, 1858,Undirected
5967,1208, 3127,Undirected
5968,1208, 3141,Undirected
5969,1208, 3477,Undirected
5970,1208, 4536,Undirected
5971,1209, 2055,Undirected
5972,1209, 3476,Undirected
5973,1210, 686,Undirected
5974,1211, 446,Undirected
5975,1211, 2067,Undirected
5976,1211, 2110,Undirected
5977,1212, 34,Undirected
5978,1212, 271,Undirected
5979,1212, 722,Undirected
5980,1212, 2744,Undirected
5981,1212, 2799,Undirected
5982,1212, 3416,Undirected
5983,1212, 3713,Undirected
5984,1213, 2045,Undirected
5985,1213, 3311,Undirected
5986,1213, 3575,Undirected
5987,1213, 3815,Undirected
5988,1213, 4952,Undirected
5989,1214, 27,Undirected
5990,1214, 408,Undirected
5991,1214, 625,Undirected
5992,1214, 696,Undirected
5993,1214, 2721,Undirected
5994,1215, 944,Undirected
5995,1215, 1238,Undirected
5996,1215, 1791,Undirected
5997,1215, 1822,Undirected
5998,1215, 2770,Undirected
5999,1215, 3698,Undirected
6000,1215, 4550,Undirected
6001,1216, 1943,Undirected
6002,1216, 2527,Undirected
6003,1216, 3009,Undirected
6004,1216, 3662,Undirected
6005,1216, 3888,Undirected
6006,1217, 1668,Undirected
6007,1217, 1837,Undirected
6008,1217, 2155,Undirected
6009,1217, 2740,Undirected
6010,1217, 3803,Undirected
6011,1218, 1140,Undirected
6012,1218, 1705,Undirected
6013,1218, 1867,Undirected
6014,1218, 4010,Undirected
6015,1218, 4137,Undirected
6016,1219, 1768,Undirected
6017,1219, 2576,Undirected
6018,1219, 4146,Undirected
6019,1219, 4319,Undirected
6020,1219, 4895,Undirected
6021,1220, 411,Undirected
6022,1220, 1055,Undirected
6023,1220, 2968,Undirected
6024,1220, 4082,Undirected
6025,1221, 2079,Undirected
6026,1221, 2155,Undirected
6027,1222, 199,Undirected
6028,1222, 3812,Undirected
6029,1222, 3829,Undirected
6030,1223, 1130,Undirected
6031,1223, 1967,Undirected
6032,1223, 2658,Undirected
6033,1223, 3644,Undirected
6034,1223, 4950,Undirected
6035,1224, 299,Undirected
6036,1224, 356,Undirected
6037,1224, 885,Undirected
6038,1224, 1436,Undirected
6039,1224, 1789,Undirected
6040,1224, 3744,Undirected
6041,1224, 3781,Undirected
6042,1224, 4135,Undirected
6043,1224, 4703,Undirected
6044,1225, 620,Undirected
6045,1225, 1350,Undirected
6046,1225, 1590,Undirected
6047,1225, 2588,Undirected
6048,1225, 3156,Undirected
6049,1225, 4620,Undirected
6050,1226, 188,Undirected
6051,1226, 358,Undirected
6052,1226, 2556,Undirected
6053,1226, 2754,Undirected
6054,1226, 3713,Undirected
6055,1226, 4337,Undirected
6056,1226, 4358,Undirected
6057,1226, 4562,Undirected
6058,1226, 4824,Undirected
6059,1227, 211,Undirected
6060,1227, 266,Undirected
6061,1227, 902,Undirected
6062,1227, 3959,Undirected
6063,1227, 4320,Undirected
6064,1228, 1691,Undirected
6065,1228, 1823,Undirected
6066,1228, 3068,Undirected
6067,1229, 1039,Undirected
6068,1229, 1772,Undirected
6069,1229, 2519,Undirected
6070,1230, 114,Undirected
6071,1230, 2302,Undirected
6072,1230, 2313,Undirected
6073,1230, 2550,Undirected
6074,1230, 3765,Undirected
6075,1230, 3885,Undirected
6076,1230, 4067,Undirected
6077,1230, 4275,Undirected
6078,1230, 4936,Undirected
6079,1231, 290,Undirected
6080,1231, 474,Undirected
6081,1231, 797,Undirected
6082,1231, 989,Undirected
6083,1231, 1346,Undirected
6084,1231, 1416,Undirected
6085,1231, 1881,Undirected
6086,1231, 2767,Undirected
6087,1231, 3342,Undirected
6088,1232, 587,Undirected
6089,1232, 4711,Undirected
6090,1233, 206,Undirected
6091,1233, 824,Undirected
6092,1233, 1345,Undirected
6093,1233, 2187,Undirected
6094,1233, 2930,Undirected
6095,1233, 3639,Undirected
6096,1233, 4771,Undirected
6097,1234, 575,Undirected
6098,1234, 632,Undirected
6099,1234, 1383,Undirected
6100,1234, 1529,Undirected
6101,1234, 4154,Undirected
6102,1235, 34,Undirected
6103,1235, 139,Undirected
6104,1235, 848,Undirected
6105,1235, 2076,Undirected
6106,1235, 2366,Undirected
6107,1235, 4410,Undirected
6108,1236, 616,Undirected
6109,1236, 1633,Undirected
6110,1236, 2162,Undirected
6111,1236, 2332,Undirected
6112,1236, 3319,Undirected
6113,1237, 464,Undirected
6114,1237, 1086,Undirected
6115,1237, 1532,Undirected
6116,1238, 265,Undirected
6117,1238, 368,Undirected
6118,1238, 636,Undirected
6119,1238, 951,Undirected
6120,1238, 1048,Undirected
6121,1238, 1590,Undirected
6122,1239, 2381,Undirected
6123,1239, 2667,Undirected
6124,1239, 3327,Undirected
6125,1239, 3929,Undirected
6126,1240, 1113,Undirected
6127,1240, 1229,Undirected
6128,1240, 1848,Undirected
6129,1240, 1878,Undirected
6130,1240, 3236,Undirected
6131,1241, 67,Undirected
6132,1241, 376,Undirected
6133,1241, 765,Undirected
6134,1241, 1375,Undirected
6135,1241, 1420,Undirected
6136,1241, 2633,Undirected
6137,1241, 2836,Undirected
6138,1241, 3835,Undirected
6139,1241, 4593,Undirected
6140,1242, 156,Undirected
6141,1242, 3098,Undirected
6142,1242, 4491,Undirected
6143,1243, 1676,Undirected
6144,1243, 1965,Undirected
6145,1243, 1982,Undirected
6146,1243, 2935,Undirected
6147,1243, 3218,Undirected
6148,1244, 327,Undirected
6149,1244, 1974,Undirected
6150,1244, 3406,Undirected
6151,1244, 3838,Undirected
6152,1244, 4778,Undirected
6153,1245, 793,Undirected
6154,1245, 1560,Undirected
6155,1245, 3625,Undirected
6156,1246, 381,Undirected
6157,1246, 1567,Undirected
6158,1246, 1704,Undirected
6159,1246, 1757,Undirected
6160,1246, 2801,Undirected
6161,1246, 4202,Undirected
6162,1246, 4459,Undirected
6163,1247, 364,Undirected
6164,1247, 1309,Undirected
6165,1247, 1983,Undirected
6166,1247, 4048,Undirected
6167,1247, 4237,Undirected
6168,1247, 4673,Undirected
6169,1247, 4995,Undirected
6170,1248, 1895,Undirected
6171,1248, 3957,Undirected
6172,1249, 224,Undirected
6173,1249, 267,Undirected
6174,1250, 50,Undirected
6175,1250, 912,Undirected
6176,1250, 2115,Undirected
6177,1250, 3157,Undirected
6178,1250, 3467,Undirected
6179,1251, 197,Undirected
6180,1251, 323,Undirected
6181,1251, 491,Undirected
6182,1251, 2567,Undirected
6183,1251, 3638,Undirected
6184,1251, 4523,Undirected
6185,1252, 2409,Undirected
6186,1252, 4376,Undirected
6187,1252, 4385,Undirected
6188,1253, 1496,Undirected
6189,1253, 1957,Undirected
6190,1253, 2330,Undirected
6191,1253, 2713,Undirected
6192,1253, 3138,Undirected
6193,1254, 1237,Undirected
6194,1254, 2773,Undirected
6195,1255, 956,Undirected
6196,1255, 1923,Undirected
6197,1255, 1989,Undirected
6198,1255, 2655,Undirected
6199,1255, 4021,Undirected
6200,1255, 4243,Undirected
6201,1256, 403,Undirected
6202,1256, 1974,Undirected
6203,1256, 2175,Undirected
6204,1256, 3803,Undirected
6205,1256, 3830,Undirected
6206,1257, 272,Undirected
6207,1257, 480,Undirected
6208,1257, 1072,Undirected
6209,1257, 1228,Undirected
6210,1257, 2717,Undirected
6211,1257, 2815,Undirected
6212,1257, 3450,Undirected
6213,1257, 4674,Undirected
6214,1258, 963,Undirected
6215,1258, 1497,Undirected
6216,1258, 2530,Undirected
6217,1258, 2545,Undirected
6218,1258, 4913,Undirected
6219,1259, 356,Undirected
6220,1259, 1214,Undirected
6221,1259, 1887,Undirected
6222,1259, 4041,Undirected
6223,1260, 1826,Undirected
6224,1260, 2123,Undirected
6225,1260, 2141,Undirected
6226,1260, 3396,Undirected
6227,1260, 3862,Undirected
6228,1261, 2363,Undirected
6229,1261, 3225,Undirected
6230,1261, 4354,Undirected
6231,1262, 72,Undirected
6232,1262, 454,Undirected
6233,1262, 2898,Undirected
6234,1262, 2899,Undirected
6235,1263, 2199,Undirected
6236,1263, 2428,Undirected
6237,1263, 4630,Undirected
6238,1264, 984,Undirected
6239,1264, 1424,Undirected
6240,1264, 1845,Undirected
6241,1264, 2911,Undirected
6242,1264, 4098,Undirected
6243,1264, 4533,Undirected
6244,1265, 789,Undirected
6245,1265, 1526,Undirected
6246,1265, 1907,Undirected
6247,1265, 3268,Undirected
6248,1265, 3815,Undirected
6249,1266, 706,Undirected
6250,1266, 1184,Undirected
6251,1266, 1383,Undirected
6252,1266, 3368,Undirected
6253,1267, 1662,Undirected
6254,1267, 1691,Undirected
6255,1267, 2042,Undirected
6256,1267, 2198,Undirected
6257,1267, 3443,Undirected
6258,1267, 3855,Undirected
6259,1267, 4620,Undirected
6260,1267, 4643,Undirected
6261,1268, 1300,Undirected
6262,1268, 1537,Undirected
6263,1268, 2838,Undirected
6264,1269, 1699,Undirected
6265,1269, 2873,Undirected
6266,1269, 3010,Undirected
6267,1269, 3638,Undirected
6268,1270, 236,Undirected
6269,1270, 720,Undirected
6270,1270, 3522,Undirected
6271,1270, 4903,Undirected
6272,1271, 668,Undirected
6273,1271, 2366,Undirected
6274,1271, 4755,Undirected
6275,1272, 1388,Undirected
6276,1272, 1601,Undirected
6277,1272, 3368,Undirected
6278,1272, 3512,Undirected
6279,1272, 4077,Undirected
6280,1272, 4083,Undirected
6281,1273, 630,Undirected
6282,1273, 2104,Undirected
6283,1273, 2175,Undirected
6284,1273, 2378,Undirected
6285,1273, 3237,Undirected
6286,1274, 337,Undirected
6287,1274, 777,Undirected
6288,1274, 892,Undirected
6289,1274, 3214,Undirected
6290,1274, 3695,Undirected
6291,1274, 4616,Undirected
6292,1275, 651,Undirected
6293,1275, 789,Undirected
6294,1275, 1751,Undirected
6295,1275, 1969,Undirected
6296,1275, 2005,Undirected
6297,1275, 2076,Undirected
6298,1275, 2978,Undirected
6299,1275, 3255,Undirected
6300,1275, 3717,Undirected
6301,1275, 4097,Undirected
6302,1276, 1069,Undirected
6303,1276, 3748,Undirected
6304,1276, 4327,Undirected
6305,1276, 4455,Undirected
6306,1276, 4771,Undirected
6307,1277, 606,Undirected
6308,1277, 790,Undirected
6309,1277, 1852,Undirected
6310,1277, 2085,Undirected
6311,1277, 2703,Undirected
6312,1277, 4367,Undirected
6313,1278, 2040,Undirected
6314,1278, 3006,Undirected
6315,1278, 3263,Undirected
6316,1278, 4890,Undirected
6317,1278, 4925,Undirected
6318,1279, 1301,Undirected
6319,1279, 2495,Undirected
6320,1279, 2928,Undirected
6321,1279, 3482,Undirected
6322,1279, 4934,Undirected
6323,1280, 16,Undirected
6324,1280, 883,Undirected
6325,1280, 2631,Undirected
6326,1280, 3432,Undirected
6327,1280, 3812,Undirected
6328,1280, 3819,Undirected
6329,1281, 1911,Undirected
6330,1281, 3857,Undirected
6331,1281, 3864,Undirected
6332,1281, 4483,Undirected
6333,1281, 4625,Undirected
6334,1282, 1856,Undirected
6335,1282, 2574,Undirected
6336,1282, 2597,Undirected
6337,1282, 3388,Undirected
6338,1282, 4954,Undirected
6339,1283, 419,Undirected
6340,1283, 1300,Undirected
6341,1283, 3113,Undirected
6342,1283, 3904,Undirected
6343,1283, 4985,Undirected
6344,1284, 1083,Undirected
6345,1284, 4247,Undirected
6346,1285, 722,Undirected
6347,1285, 1979,Undirected
6348,1285, 2455,Undirected
6349,1285, 2701,Undirected
6350,1285, 3659,Undirected
6351,1285, 4389,Undirected
6352,1286, 486,Undirected
6353,1286, 602,Undirected
6354,1286, 1107,Undirected
6355,1286, 3075,Undirected
6356,1287, 720,Undirected
6357,1287, 760,Undirected
6358,1287, 1981,Undirected
6359,1287, 2556,Undirected
6360,1287, 3134,Undirected
6361,1287, 3769,Undirected
6362,1287, 3917,Undirected
6363,1288, 677,Undirected
6364,1288, 965,Undirected
6365,1288, 3887,Undirected
6366,1288, 4605,Undirected
6367,1289, 187,Undirected
6368,1289, 891,Undirected
6369,1289, 4806,Undirected
6370,1289, 4916,Undirected
6371,1290, 190,Undirected
6372,1290, 505,Undirected
6373,1290, 1546,Undirected
6374,1290, 1694,Undirected
6375,1290, 3025,Undirected
6376,1290, 3456,Undirected
6377,1290, 3820,Undirected
6378,1290, 4103,Undirected
6379,1290, 4131,Undirected
6380,1290, 4354,Undirected
6381,1291, 899,Undirected
6382,1291, 1526,Undirected
6383,1291, 1846,Undirected
6384,1291, 1953,Undirected
6385,1292, 982,Undirected
6386,1292, 2647,Undirected
6387,1293, 2852,Undirected
6388,1293, 3818,Undirected
6389,1293, 4717,Undirected
6390,1293, 4857,Undirected
6391,1294, 41,Undirected
6392,1294, 160,Undirected
6393,1294, 2230,Undirected
6394,1294, 3728,Undirected
6395,1295, 900,Undirected
6396,1295, 1383,Undirected
6397,1295, 1682,Undirected
6398,1296, 2441,Undirected
6399,1296, 3360,Undirected
6400,1296, 4237,Undirected
6401,1297, 1629,Undirected
6402,1297, 2381,Undirected
6403,1297, 2672,Undirected
6404,1297, 3363,Undirected
6405,1297, 3772,Undirected
6406,1298, 165,Undirected
6407,1298, 1312,Undirected
6408,1298, 1452,Undirected
6409,1298, 1526,Undirected
6410,1298, 3982,Undirected
6411,1298, 4036,Undirected
6412,1298, 4446,Undirected
6413,1298, 4651,Undirected
6414,1299, 152,Undirected
6415,1299, 412,Undirected
6416,1299, 1276,Undirected
6417,1299, 1291,Undirected
6418,1299, 2008,Undirected
6419,1299, 2082,Undirected
6420,1299, 2391,Undirected
6421,1300, 168,Undirected
6422,1300, 2050,Undirected
6423,1300, 4837,Undirected
6424,1301, 7,Undirected
6425,1301, 61,Undirected
6426,1301, 96,Undirected
6427,1301, 250,Undirected
6428,1301, 342,Undirected
6429,1301, 755,Undirected
6430,1301, 1167,Undirected
6431,1301, 1506,Undirected
6432,1301, 1712,Undirected
6433,1301, 3393,Undirected
6434,1301, 4647,Undirected
6435,1302, 1143,Undirected
6436,1302, 2431,Undirected
6437,1302, 3115,Undirected
6438,1302, 3320,Undirected
6439,1302, 3440,Undirected
6440,1302, 3913,Undirected
6441,1303, 1365,Undirected
6442,1303, 2683,Undirected
6443,1303, 3011,Undirected
6444,1303, 3033,Undirected
6445,1304, 592,Undirected
6446,1304, 1566,Undirected
6447,1304, 2456,Undirected
6448,1304, 3372,Undirected
6449,1304, 4448,Undirected
6450,1304, 4717,Undirected
6451,1304, 4754,Undirected
6452,1305, 767,Undirected
6453,1305, 1232,Undirected
6454,1305, 2310,Undirected
6455,1305, 4571,Undirected
6456,1306, 721,Undirected
6457,1306, 921,Undirected
6458,1306, 1439,Undirected
6459,1306, 1633,Undirected
6460,1306, 1689,Undirected
6461,1306, 2104,Undirected
6462,1306, 2127,Undirected
6463,1306, 2156,Undirected
6464,1306, 2496,Undirected
6465,1306, 2863,Undirected
6466,1306, 3943,Undirected
6467,1306, 4478,Undirected
6468,1307, 2312,Undirected
6469,1307, 2681,Undirected
6470,1307, 3772,Undirected
6471,1307, 4599,Undirected
6472,1308, 1561,Undirected
6473,1308, 2934,Undirected
6474,1308, 3339,Undirected
6475,1308, 3835,Undirected
6476,1308, 4872,Undirected
6477,1309, 982,Undirected
6478,1309, 3972,Undirected
6479,1309, 4519,Undirected
6480,1309, 4527,Undirected
6481,1309, 4708,Undirected
6482,1309, 4839,Undirected
6483,1310, 333,Undirected
6484,1310, 1149,Undirected
6485,1310, 2982,Undirected
6486,1310, 4390,Undirected
6487,1310, 4701,Undirected
6488,1311, 377,Undirected
6489,1311, 854,Undirected
6490,1311, 2852,Undirected
6491,1311, 3417,Undirected
6492,1311, 3793,Undirected
6493,1311, 4450,Undirected
6494,1312, 996,Undirected
6495,1312, 2123,Undirected
6496,1312, 2650,Undirected
6497,1312, 3479,Undirected
6498,1312, 4670,Undirected
6499,1313, 926,Undirected
6500,1313, 1136,Undirected
6501,1313, 2242,Undirected
6502,1313, 3292,Undirected
6503,1313, 3545,Undirected
6504,1313, 3696,Undirected
6505,1313, 4377,Undirected
6506,1313, 4705,Undirected
6507,1314, 2351,Undirected
6508,1314, 3066,Undirected
6509,1314, 3248,Undirected
6510,1314, 3326,Undirected
6511,1314, 3963,Undirected
6512,1315, 732,Undirected
6513,1315, 4875,Undirected
6514,1316, 1047,Undirected
6515,1316, 2678,Undirected
6516,1316, 4820,Undirected
6517,1317, 978,Undirected
6518,1317, 1663,Undirected
6519,1317, 1781,Undirected
6520,1317, 2356,Undirected
6521,1317, 3877,Undirected
6522,1317, 4706,Undirected
6523,1317, 4737,Undirected
6524,1317, 4854,Undirected
6525,1318, 708,Undirected
6526,1318, 1005,Undirected
6527,1318, 1673,Undirected
6528,1318, 2290,Undirected
6529,1318, 2554,Undirected
6530,1318, 2975,Undirected
6531,1318, 4170,Undirected
6532,1318, 4399,Undirected
6533,1318, 4674,Undirected
6534,1319, 734,Undirected
6535,1319, 1444,Undirected
6536,1319, 3153,Undirected
6537,1319, 3631,Undirected
6538,1319, 3826,Undirected
6539,1319, 4323,Undirected
6540,1319, 4868,Undirected
6541,1320, 2131,Undirected
6542,1320, 3038,Undirected
6543,1320, 3592,Undirected
6544,1321, 135,Undirected
6545,1321, 396,Undirected
6546,1321, 801,Undirected
6547,1321, 871,Undirected
