Id, Source, Target, Type
3735,26, 1247,Undirected
3736,34, 1247,Undirected
3737,59, 1247,Undirected
3738,51, 1248,Undirected
3739,23, 1248,Undirected
3740,63, 1248,Undirected
3741,674, 1249,Undirected
3742,241, 1249,Undirected
3743,46, 1249,Undirected
3744,13, 1250,Undirected
3745,420, 1250,Undirected
3746,850, 1250,Undirected
3747,1, 1251,Undirected
3748,64, 1251,Undirected
3749,63, 1251,Undirected
3750,27, 1252,Undirected
3751,875, 1252,Undirected
3752,84, 1252,Undirected
3753,34, 1253,Undirected
3754,39, 1253,Undirected
3755,574, 1253,Undirected
3756,1016, 1254,Undirected
3757,217, 1254,Undirected
3758,601, 1254,Undirected
3759,939, 1255,Undirected
3760,1233, 1255,Undirected
3761,743, 1255,Undirected
3762,219, 1256,Undirected
3763,1109, 1256,Undirected
3764,769, 1256,Undirected
3765,715, 1257,Undirected
3766,1002, 1257,Undirected
3767,59, 1257,Undirected
3768,817, 1258,Undirected
3769,36, 1258,Undirected
3770,204, 1258,Undirected
3771,315, 1259,Undirected
3772,124, 1259,Undirected
3773,329, 1259,Undirected
3774,1189, 1260,Undirected
3775,1033, 1260,Undirected
3776,308, 1260,Undirected
3777,621, 1261,Undirected
3778,92, 1261,Undirected
3779,94, 1261,Undirected
3780,377, 1262,Undirected
3781,326, 1262,Undirected
3782,244, 1262,Undirected
3783,865, 1263,Undirected
3784,298, 1263,Undirected
3785,606, 1263,Undirected
3786,1218, 1264,Undirected
3787,83, 1264,Undirected
3788,9, 1264,Undirected
3789,274, 1265,Undirected
3790,3, 1265,Undirected
3791,580, 1265,Undirected
3792,609, 1266,Undirected
3793,1216, 1266,Undirected
3794,42, 1266,Undirected
3795,817, 1267,Undirected
3796,300, 1267,Undirected
3797,146, 1267,Undirected
3798,1, 1268,Undirected
3799,1256, 1268,Undirected
3800,1180, 1268,Undirected
3801,367, 1269,Undirected
3802,699, 1269,Undirected
3803,399, 1269,Undirected
3804,773, 1270,Undirected
3805,32, 1270,Undirected
3806,10, 1270,Undirected
3807,613, 1271,Undirected
3808,315, 1271,Undirected
3809,414, 1271,Undirected
3810,393, 1272,Undirected
3811,1009, 1272,Undirected
3812,950, 1272,Undirected
3813,0, 1273,Undirected
3814,5, 1273,Undirected
3815,77, 1273,Undirected
3816,660, 1274,Undirected
3817,1001, 1274,Undirected
3818,142, 1274,Undirected
3819,461, 1275,Undirected
3820,674, 1275,Undirected
3821,529, 1275,Undirected
3822,681, 1276,Undirected
3823,1235, 1276,Undirected
3824,137, 1276,Undirected
3825,816, 1277,Undirected
3826,711, 1277,Undirected
3827,489, 1277,Undirected
3828,109, 1278,Undirected
3829,493, 1278,Undirected
3830,227, 1278,Undirected
3831,303, 1279,Undirected
3832,972, 1279,Undirected
3833,311, 1279,Undirected
3834,411, 1280,Undirected
3835,734, 1280,Undirected
3836,1177, 1280,Undirected
3837,216, 1281,Undirected
3838,427, 1281,Undirected
3839,101, 1281,Undirected
3840,23, 1282,Undirected
3841,41, 1282,Undirected
3842,240, 1282,Undirected
3843,16, 1283,Undirected
3844,23, 1283,Undirected
3845,507, 1283,Undirected
3846,696, 1284,Undirected
3847,860, 1284,Undirected
3848,5, 1284,Undirected
3849,561, 1285,Undirected
3850,236, 1285,Undirected
3851,1002, 1285,Undirected
3852,794, 1286,Undirected
3853,310, 1286,Undirected
3854,696, 1286,Undirected
3855,1279, 1287,Undirected
3856,1222, 1287,Undirected
3857,1236, 1287,Undirected
3858,385, 1288,Undirected
3859,141, 1288,Undirected
3860,235, 1288,Undirected
3861,5, 1289,Undirected
3862,274, 1289,Undirected
3863,85, 1289,Undirected
3864,35, 1290,Undirected
3865,626, 1290,Undirected
3866,99, 1290,Undirected
3867,192, 1291,Undirected
3868,220, 1291,Undirected
3869,267, 1291,Undirected
3870,1053, 1292,Undirected
3871,2, 1292,Undirected
3872,170, 1292,Undirected
3873,680, 1293,Undirected
3874,17, 1293,Undirected
3875,224, 1293,Undirected
3876,49, 1294,Undirected
3877,467, 1294,Undirected
3878,1275, 1294,Undirected
3879,343, 1295,Undirected
3880,218, 1295,Undirected
3881,140, 1295,Undirected
3882,318, 1296,Undirected
3883,332, 1296,Undirected
3884,156, 1296,Undirected
3885,1, 1297,Undirected
3886,300, 1297,Undirected
3887,82, 1297,Undirected
3888,354, 1298,Undirected
3889,92, 1298,Undirected
3890,719, 1298,Undirected
3891,57, 1299,Undirected
3892,46, 1299,Undirected
3893,382, 1299,Undirected
3894,9, 1300,Undirected
3895,1196, 1300,Undirected
3896,290, 1300,Undirected
3897,1005, 1301,Undirected
3898,1112, 1301,Undirected
3899,841, 1301,Undirected
3900,654, 1302,Undirected
3901,258, 1302,Undirected
3902,327, 1302,Undirected
3903,507, 1303,Undirected
3904,579, 1303,Undirected
3905,1011, 1303,Undirected
3906,6, 1304,Undirected
3907,705, 1304,Undirected
3908,182, 1304,Undirected
3909,857, 1305,Undirected
3910,1204, 1305,Undirected
3911,23, 1305,Undirected
3912,34, 1306,Undirected
3913,661, 1306,Undirected
3914,54, 1306,Undirected
3915,1167, 1307,Undirected
3916,1002, 1307,Undirected
3917,1084, 1307,Undirected
3918,21, 1308,Undirected
3919,192, 1308,Undirected
3920,1, 1308,Undirected
3921,147, 1309,Undirected
3922,113, 1309,Undirected
3923,15, 1309,Undirected
3924,982, 1310,Undirected
3925,374, 1310,Undirected
3926,713, 1310,Undirected
3927,4, 1311,Undirected
3928,195, 1311,Undirected
3929,436, 1311,Undirected
3930,231, 1312,Undirected
3931,429, 1312,Undirected
3932,724, 1312,Undirected
3933,1295, 1313,Undirected
3934,136, 1313,Undirected
3935,414, 1313,Undirected
3936,45, 1314,Undirected
3937,150, 1314,Undirected
3938,911, 1314,Undirected
3939,38, 1315,Undirected
3940,539, 1315,Undirected
3941,597, 1315,Undirected
3942,20, 1316,Undirected
3943,119, 1316,Undirected
3944,122, 1316,Undirected
3945,349, 1317,Undirected
3946,72, 1317,Undirected
3947,1066, 1317,Undirected
3948,305, 1318,Undirected
3949,24, 1318,Undirected
3950,657, 1318,Undirected
3951,636, 1319,Undirected
3952,42, 1319,Undirected
3953,18, 1319,Undirected
3954,82, 1320,Undirected
3955,341, 1320,Undirected
3956,635, 1320,Undirected
3957,544, 1321,Undirected
3958,17, 1321,Undirected
3959,233, 1321,Undirected
3960,527, 1322,Undirected
3961,499, 1322,Undirected
3962,4, 1322,Undirected
3963,1040, 1323,Undirected
3964,202, 1323,Undirected
3965,346, 1323,Undirected
3966,321, 1324,Undirected
3967,1, 1324,Undirected
3968,219, 1324,Undirected
3969,535, 1325,Undirected
3970,214, 1325,Undirected
3971,517, 1325,Undirected
3972,990, 1326,Undirected
3973,109, 1326,Undirected
3974,64, 1326,Undirected
3975,284, 1327,Undirected
3976,728, 1327,Undirected
3977,21, 1327,Undirected
3978,133, 1328,Undirected
3979,248, 1328,Undirected
3980,432, 1328,Undirected
3981,135, 1329,Undirected
3982,34, 1329,Undirected
3983,30, 1329,Undirected
3984,1239, 1330,Undirected
3985,143, 1330,Undirected
3986,928, 1330,Undirected
3987,61, 1331,Undirected
3988,309, 1331,Undirected
3989,1213, 1331,Undirected
3990,82, 1332,Undirected
3991,302, 1332,Undirected
3992,777, 1332,Undirected
3993,3, 1333,Undirected
3994,72, 1333,Undirected
3995,321, 1333,Undirected
3996,36, 1334,Undirected
3997,82, 1334,Undirected
3998,1034, 1334,Undirected
3999,297, 1335,Undirected
4000,5, 1335,Undirected
4001,50, 1335,Undirected
4002,551, 1336,Undirected
4003,1, 1336,Undirected
4004,10, 1336,Undirected
4005,34, 1337,Undirected
4006,13, 1337,Undirected
4007,280, 1337,Undirected
4008,13, 1338,Undirected
4009,86, 1338,Undirected
4010,17, 1338,Undirected
4011,900, 1339,Undirected
4012,139, 1339,Undirected
4013,822, 1339,Undirected
4014,50, 1340,Undirected
4015,1247, 1340,Undirected
4016,10, 1340,Undirected
4017,39, 1341,Undirected
4018,202, 1341,Undirected
4019,599, 1341,Undirected
4020,136, 1342,Undirected
4021,1203, 1342,Undirected
4022,13, 1342,Undirected
4023,255, 1343,Undirected
4024,701, 1343,Undirected
4025,624, 1343,Undirected
4026,32, 1344,Undirected
4027,1002, 1344,Undirected
4028,15, 1344,Undirected
4029,59, 1345,Undirected
4030,219, 1345,Undirected
4031,1169, 1345,Undirected
4032,332, 1346,Undirected
4033,1149, 1346,Undirected
4034,175, 1346,Undirected
4035,139, 1347,Undirected
4036,82, 1347,Undirected
4037,970, 1347,Undirected
4038,330, 1348,Undirected
4039,60, 1348,Undirected
4040,464, 1348,Undirected
4041,2, 1349,Undirected
4042,217, 1349,Undirected
4043,1169, 1349,Undirected
4044,217, 1350,Undirected
4045,396, 1350,Undirected
4046,545, 1350,Undirected
4047,102, 1351,Undirected
4048,799, 1351,Undirected
4049,3, 1351,Undirected
4050,1060, 1352,Undirected
4051,82, 1352,Undirected
4052,119, 1352,Undirected
4053,9, 1353,Undirected
4054,164, 1353,Undirected
4055,2, 1353,Undirected
4056,362, 1354,Undirected
4057,11, 1354,Undirected
4058,842, 1354,Undirected
4059,150, 1355,Undirected
4060,37, 1355,Undirected
4061,49, 1355,Undirected
4062,18, 1356,Undirected
4063,197, 1356,Undirected
4064,550, 1356,Undirected
4065,81, 1357,Undirected
4066,369, 1357,Undirected
4067,758, 1357,Undirected
4068,112, 1358,Undirected
4069,1009, 1358,Undirected
4070,75, 1358,Undirected
4071,17, 1359,Undirected
4072,19, 1359,Undirected
4073,394, 1359,Undirected
4074,467, 1360,Undirected
4075,1152, 1360,Undirected
4076,111, 1360,Undirected
4077,20, 1361,Undirected
4078,181, 1361,Undirected
4079,169, 1361,Undirected
4080,665, 1362,Undirected
4081,437, 1362,Undirected
4082,230, 1362,Undirected
4083,65, 1363,Undirected
4084,847, 1363,Undirected
4085,20, 1363,Undirected
4086,75, 1364,Undirected
4087,826, 1364,Undirected
4088,115, 1364,Undirected
4089,1317, 1365,Undirected
4090,709, 1365,Undirected
4091,680, 1365,Undirected
4092,1327, 1366,Undirected
4093,849, 1366,Undirected
4094,410, 1366,Undirected
4095,907, 1367,Undirected
4096,141, 1367,Undirected
4097,199, 1367,Undirected
4098,436, 1368,Undirected
4099,59, 1368,Undirected
4100,1287, 1368,Undirected
4101,1135, 1369,Undirected
4102,1, 1369,Undirected
4103,224, 1369,Undirected
4104,5, 1370,Undirected
4105,170, 1370,Undirected
4106,20, 1370,Undirected
4107,1292, 1371,Undirected
4108,109, 1371,Undirected
4109,595, 1371,Undirected
4110,86, 1372,Undirected
4111,691, 1372,Undirected
4112,1, 1372,Undirected
4113,1, 1373,Undirected
4114,29, 1373,Undirected
4115,488, 1373,Undirected
4116,84, 1374,Undirected
4117,2, 1374,Undirected
4118,72, 1374,Undirected
4119,730, 1375,Undirected
4120,540, 1375,Undirected
4121,240, 1375,Undirected
4122,413, 1376,Undirected
4123,1158, 1376,Undirected
4124,223, 1376,Undirected
4125,298, 1377,Undirected
4126,1291, 1377,Undirected
4127,1, 1377,Undirected
4128,17, 1378,Undirected
4129,170, 1378,Undirected
4130,100, 1378,Undirected
4131,45, 1379,Undirected
4132,2, 1379,Undirected
4133,1091, 1379,Undirected
4134,108, 1380,Undirected
4135,1109, 1380,Undirected
4136,327, 1380,Undirected
4137,102, 1381,Undirected
4138,1350, 1381,Undirected
4139,1172, 1381,Undirected
4140,901, 1382,Undirected
4141,529, 1382,Undirected
4142,659, 1382,Undirected
4143,13, 1383,Undirected
4144,322, 1383,Undirected
4145,190, 1383,Undirected
4146,890, 1384,Undirected
4147,129, 1384,Undirected
4148,536, 1384,Undirected
4149,930, 1385,Undirected
4150,542, 1385,Undirected
4151,216, 1385,Undirected
4152,278, 1386,Undirected
4153,536, 1386,Undirected
4154,176, 1386,Undirected
4155,1012, 1387,Undirected
4156,436, 1387,Undirected
4157,97, 1387,Undirected
4158,101, 1388,Undirected
4159,760, 1388,Undirected
4160,409, 1388,Undirected
4161,522, 1389,Undirected
4162,225, 1389,Undirected
4163,1193, 1389,Undirected
4164,1124, 1390,Undirected
4165,189, 1390,Undirected
4166,26, 1390,Undirected
4167,484, 1391,Undirected
4168,30, 1391,Undirected
4169,954, 1391,Undirected
4170,52, 1392,Undirected
4171,524, 1392,Undirected
4172,765, 1392,Undirected
4173,133, 1393,Undirected
4174,451, 1393,Undirected
4175,1350, 1393,Undirected
4176,512, 1394,Undirected
4177,1018, 1394,Undirected
4178,1180, 1394,Undirected
4179,355, 1395,Undirected
4180,535, 1395,Undirected
4181,335, 1395,Undirected
4182,346, 1396,Undirected
4183,6, 1396,Undirected
4184,101, 1396,Undirected
4185,260, 1397,Undirected
4186,235, 1397,Undirected
4187,1086, 1397,Undirected
4188,197, 1398,Undirected
4189,324, 1398,Undirected
4190,193, 1398,Undirected
4191,250, 1399,Undirected
4192,995, 1399,Undirected
4193,3, 1399,Undirected
4194,609, 1400,Undirected
4195,86, 1400,Undirected
4196,66, 1400,Undirected
4197,155, 1401,Undirected
4198,297, 1401,Undirected
4199,1315, 1401,Undirected
4200,728, 1402,Undirected
4201,341, 1402,Undirected
4202,480, 1402,Undirected
4203,122, 1403,Undirected
4204,1134, 1403,Undirected
4205,5, 1403,Undirected
4206,1221, 1404,Undirected
4207,1229, 1404,Undirected
4208,82, 1404,Undirected
4209,153, 1405,Undirected
4210,149, 1405,Undirected
4211,527, 1405,Undirected
4212,967, 1406,Undirected
4213,204, 1406,Undirected
4214,781, 1406,Undirected
4215,127, 1407,Undirected
4216,679, 1407,Undirected
4217,17, 1407,Undirected
4218,61, 1408,Undirected
4219,239, 1408,Undirected
4220,419, 1408,Undirected
4221,435, 1409,Undirected
4222,420, 1409,Undirected
4223,1324, 1409,Undirected
4224,600, 1410,Undirected
4225,852, 1410,Undirected
4226,59, 1410,Undirected
4227,847, 1411,Undirected
4228,20, 1411,Undirected
4229,282, 1411,Undirected
4230,1, 1412,Undirected
4231,1132, 1412,Undirected
4232,5, 1412,Undirected
4233,82, 1413,Undirected
4234,232, 1413,Undirected
4235,829, 1413,Undirected
4236,1252, 1414,Undirected
4237,1073, 1414,Undirected
4238,538, 1414,Undirected
4239,25, 1415,Undirected
4240,388, 1415,Undirected
4241,1057, 1415,Undirected
4242,282, 1416,Undirected
4243,152, 1416,Undirected
4244,64, 1416,Undirected
4245,155, 1417,Undirected
4246,0, 1417,Undirected
4247,1148, 1417,Undirected
4248,187, 1418,Undirected
4249,26, 1418,Undirected
4250,42, 1418,Undirected
4251,26, 1419,Undirected
4252,21, 1419,Undirected
4253,1050, 1419,Undirected
4254,15, 1420,Undirected
4255,60, 1420,Undirected
4256,273, 1420,Undirected
4257,425, 1421,Undirected
4258,20, 1421,Undirected
4259,1290, 1421,Undirected
4260,263, 1422,Undirected
4261,1251, 1422,Undirected
4262,1372, 1422,Undirected
4263,303, 1423,Undirected
4264,1274, 1423,Undirected
4265,1189, 1423,Undirected
4266,371, 1424,Undirected
4267,1147, 1424,Undirected
4268,1317, 1424,Undirected
4269,1397, 1425,Undirected
4270,601, 1425,Undirected
4271,567, 1425,Undirected
4272,794, 1426,Undirected
4273,609, 1426,Undirected
4274,7, 1426,Undirected
4275,1102, 1427,Undirected
4276,658, 1427,Undirected
4277,276, 1427,Undirected
4278,129, 1428,Undirected
4279,195, 1428,Undirected
4280,1398, 1428,Undirected
4281,1328, 1429,Undirected
4282,54, 1429,Undirected
4283,1140, 1429,Undirected
4284,65, 1430,Undirected
4285,883, 1430,Undirected
4286,1342, 1430,Undirected
4287,1353, 1431,Undirected
4288,281, 1431,Undirected
4289,1216, 1431,Undirected
4290,23, 1432,Undirected
4291,996, 1432,Undirected
4292,1379, 1432,Undirected
4293,3, 1433,Undirected
4294,347, 1433,Undirected
4295,245, 1433,Undirected
4296,1025, 1434,Undirected
4297,197, 1434,Undirected
4298,301, 1434,Undirected
4299,746, 1435,Undirected
4300,109, 1435,Undirected
4301,777, 1435,Undirected
4302,17, 1436,Undirected
4303,515, 1436,Undirected
4304,1110, 1436,Undirected
4305,337, 1437,Undirected
4306,559, 1437,Undirected
4307,125, 1437,Undirected
4308,1, 1438,Undirected
4309,1202, 1438,Undirected
4310,102, 1438,Undirected
4311,111, 1439,Undirected
4312,678, 1439,Undirected
4313,167, 1439,Undirected
4314,326, 1440,Undirected
4315,57, 1440,Undirected
4316,699, 1440,Undirected
4317,1237, 1441,Undirected
4318,1255, 1441,Undirected
4319,195, 1441,Undirected
4320,190, 1442,Undirected
4321,191, 1442,Undirected
4322,254, 1442,Undirected
4323,1186, 1443,Undirected
4324,20, 1443,Undirected
4325,819, 1443,Undirected
4326,381, 1444,Undirected
4327,112, 1444,Undirected
4328,815, 1444,Undirected
4329,213, 1445,Undirected
4330,854, 1445,Undirected
4331,194, 1445,Undirected
4332,915, 1446,Undirected
4333,111, 1446,Undirected
4334,64, 1446,Undirected
4335,517, 1447,Undirected
4336,1085, 1447,Undirected
4337,1116, 1447,Undirected
4338,109, 1448,Undirected
4339,687, 1448,Undirected
4340,336, 1448,Undirected
4341,216, 1449,Undirected
4342,679, 1449,Undirected
4343,476, 1449,Undirected
4344,149, 1450,Undirected
4345,471, 1450,Undirected
4346,250, 1450,Undirected
4347,755, 1451,Undirected
4348,430, 1451,Undirected
4349,552, 1451,Undirected
4350,517, 1452,Undirected
4351,290, 1452,Undirected
4352,1160, 1452,Undirected
4353,1044, 1453,Undirected
4354,536, 1453,Undirected
4355,59, 1453,Undirected
4356,109, 1454,Undirected
4357,224, 1454,Undirected
4358,342, 1454,Undirected
4359,597, 1455,Undirected
4360,367, 1455,Undirected
4361,884, 1455,Undirected
4362,56, 1456,Undirected
4363,403, 1456,Undirected
4364,8, 1456,Undirected
4365,89, 1457,Undirected
4366,1265, 1457,Undirected
4367,147, 1457,Undirected
4368,199, 1458,Undirected
4369,210, 1458,Undirected
4370,1198, 1458,Undirected
4371,9, 1459,Undirected
4372,313, 1459,Undirected
4373,243, 1459,Undirected
4374,839, 1460,Undirected
4375,168, 1460,Undirected
4376,933, 1460,Undirected
4377,808, 1461,Undirected
4378,565, 1461,Undirected
4379,970, 1461,Undirected
4380,1058, 1462,Undirected
4381,561, 1462,Undirected
4382,512, 1462,Undirected
4383,271, 1463,Undirected
4384,666, 1463,Undirected
4385,434, 1463,Undirected
4386,768, 1464,Undirected
4387,905, 1464,Undirected
4388,1413, 1464,Undirected
4389,723, 1465,Undirected
4390,555, 1465,Undirected
4391,96, 1465,Undirected
4392,385, 1466,Undirected
4393,30, 1466,Undirected
4394,21, 1466,Undirected
4395,612, 1467,Undirected
4396,430, 1467,Undirected
4397,282, 1467,Undirected
4398,163, 1468,Undirected
4399,1373, 1468,Undirected
4400,657, 1468,Undirected
4401,705, 1469,Undirected
4402,255, 1469,Undirected
4403,1351, 1469,Undirected
4404,21, 1470,Undirected
4405,831, 1470,Undirected
4406,967, 1470,Undirected
4407,500, 1471,Undirected
4408,723, 1471,Undirected
4409,143, 1471,Undirected
4410,656, 1472,Undirected
4411,227, 1472,Undirected
4412,140, 1472,Undirected
4413,1243, 1473,Undirected
4414,310, 1473,Undirected
4415,6, 1473,Undirected
4416,1266, 1474,Undirected
4417,9, 1474,Undirected
4418,36, 1474,Undirected
4419,174, 1475,Undirected
4420,185, 1475,Undirected
4421,1267, 1475,Undirected
4422,69, 1476,Undirected
4423,30, 1476,Undirected
4424,841, 1476,Undirected
4425,1087, 1477,Undirected
4426,71, 1477,Undirected
4427,38, 1477,Undirected
4428,76, 1478,Undirected
4429,819, 1478,Undirected
4430,1224, 1478,Undirected
4431,72, 1479,Undirected
4432,435, 1479,Undirected
4433,870, 1479,Undirected
4434,718, 1480,Undirected
4435,99, 1480,Undirected
4436,773, 1480,Undirected
4437,1353, 1481,Undirected
4438,595, 1481,Undirected
4439,5, 1481,Undirected
4440,740, 1482,Undirected
4441,25, 1482,Undirected
4442,972, 1482,Undirected
4443,514, 1483,Undirected
4444,758, 1483,Undirected
4445,24, 1483,Undirected
4446,108, 1484,Undirected
4447,141, 1484,Undirected
4448,1465, 1484,Undirected
4449,523, 1485,Undirected
4450,205, 1485,Undirected
4451,1065, 1485,Undirected
4452,473, 1486,Undirected
4453,142, 1486,Undirected
4454,21, 1486,Undirected
4455,23, 1487,Undirected
4456,530, 1487,Undirected
4457,35, 1487,Undirected
4458,769, 1488,Undirected
4459,2, 1488,Undirected
4460,78, 1488,Undirected
4461,1321, 1489,Undirected
4462,874, 1489,Undirected
4463,1300, 1489,Undirected
4464,1319, 1490,Undirected
4465,1252, 1490,Undirected
4466,16, 1490,Undirected
4467,409, 1491,Undirected
4468,334, 1491,Undirected
4469,471, 1491,Undirected
4470,1308, 1492,Undirected
4471,717, 1492,Undirected
4472,156, 1492,Undirected
4473,5, 1493,Undirected
4474,413, 1493,Undirected
4475,805, 1493,Undirected
4476,1, 1494,Undirected
4477,99, 1494,Undirected
4478,1275, 1494,Undirected
4479,9, 1495,Undirected
4480,28, 1495,Undirected
4481,250, 1495,Undirected
4482,1379, 1496,Undirected
4483,659, 1496,Undirected
4484,46, 1496,Undirected
4485,45, 1497,Undirected
4486,170, 1497,Undirected
4487,827, 1497,Undirected
4488,24, 1498,Undirected
4489,1, 1498,Undirected
4490,74, 1498,Undirected
4491,534, 1499,Undirected
4492,723, 1499,Undirected
4493,763, 1499,Undirected
4494,1239, 1500,Undirected
4495,255, 1500,Undirected
4496,2, 1500,Undirected
4497,543, 1501,Undirected
4498,445, 1501,Undirected
4499,382, 1501,Undirected
4500,21, 1502,Undirected
4501,862, 1502,Undirected
4502,539, 1502,Undirected
4503,1329, 1503,Undirected
4504,555, 1503,Undirected
4505,109, 1503,Undirected
4506,536, 1504,Undirected
4507,50, 1504,Undirected
4508,440, 1504,Undirected
4509,3, 1505,Undirected
4510,499, 1505,Undirected
4511,23, 1505,Undirected
4512,666, 1506,Undirected
4513,808, 1506,Undirected
4514,59, 1506,Undirected
4515,120, 1507,Undirected
4516,910, 1507,Undirected
4517,388, 1507,Undirected
4518,71, 1508,Undirected
4519,60, 1508,Undirected
4520,1466, 1508,Undirected
4521,43, 1509,Undirected
4522,276, 1509,Undirected
4523,532, 1509,Undirected
4524,41, 1510,Undirected
4525,447, 1510,Undirected
4526,171, 1510,Undirected
4527,1186, 1511,Undirected
4528,5, 1511,Undirected
4529,1447, 1511,Undirected
4530,681, 1512,Undirected
4531,140, 1512,Undirected
4532,4, 1512,Undirected
4533,47, 1513,Undirected
4534,1317, 1513,Undirected
4535,1093, 1513,Undirected
4536,427, 1514,Undirected
4537,1105, 1514,Undirected
4538,30, 1514,Undirected
4539,336, 1515,Undirected
4540,3, 1515,Undirected
4541,170, 1515,Undirected
4542,1333, 1516,Undirected
4543,13, 1516,Undirected
4544,206, 1516,Undirected
4545,1458, 1517,Undirected
4546,17, 1517,Undirected
4547,194, 1517,Undirected
4548,559, 1518,Undirected
4549,367, 1518,Undirected
4550,633, 1518,Undirected
4551,25, 1519,Undirected
4552,109, 1519,Undirected
4553,1059, 1519,Undirected
4554,41, 1520,Undirected
4555,1279, 1520,Undirected
4556,141, 1520,Undirected
4557,708, 1521,Undirected
4558,276, 1521,Undirected
4559,1133, 1521,Undirected
4560,371, 1522,Undirected
4561,1004, 1522,Undirected
4562,201, 1522,Undirected
4563,482, 1523,Undirected
4564,223, 1523,Undirected
4565,1482, 1523,Undirected
4566,622, 1524,Undirected
4567,26, 1524,Undirected
4568,972, 1524,Undirected
4569,682, 1525,Undirected
4570,1169, 1525,Undirected
4571,1035, 1525,Undirected
4572,266, 1526,Undirected
4573,696, 1526,Undirected
4574,16, 1526,Undirected
4575,678, 1527,Undirected
4576,3, 1527,Undirected
4577,614, 1527,Undirected
4578,30, 1528,Undirected
4579,83, 1528,Undirected
4580,626, 1528,Undirected
4581,1487, 1529,Undirected
4582,155, 1529,Undirected
4583,341, 1529,Undirected
4584,559, 1530,Undirected
4585,503, 1530,Undirected
4586,607, 1530,Undirected
4587,879, 1531,Undirected
4588,30, 1531,Undirected
4589,96, 1531,Undirected
4590,402, 1532,Undirected
4591,855, 1532,Undirected
4592,2, 1532,Undirected
4593,332, 1533,Undirected
4594,856, 1533,Undirected
4595,1229, 1533,Undirected
4596,166, 1534,Undirected
4597,30, 1534,Undirected
4598,2, 1534,Undirected
4599,1423, 1535,Undirected
4600,666, 1535,Undirected
4601,970, 1535,Undirected
4602,1092, 1536,Undirected
4603,1384, 1536,Undirected
4604,662, 1536,Undirected
4605,133, 1537,Undirected
4606,232, 1537,Undirected
4607,94, 1537,Undirected
4608,950, 1538,Undirected
4609,10, 1538,Undirected
4610,401, 1538,Undirected
4611,314, 1539,Undirected
4612,681, 1539,Undirected
4613,0, 1539,Undirected
4614,509, 1540,Undirected
4615,755, 1540,Undirected
4616,9, 1540,Undirected
4617,64, 1541,Undirected
4618,1204, 1541,Undirected
4619,94, 1541,Undirected
4620,945, 1542,Undirected
4621,584, 1542,Undirected
4622,10, 1542,Undirected
4623,652, 1543,Undirected
4624,56, 1543,Undirected
4625,808, 1543,Undirected
4626,1225, 1544,Undirected
4627,293, 1544,Undirected
4628,643, 1544,Undirected
4629,737, 1545,Undirected
4630,857, 1545,Undirected
4631,13, 1545,Undirected
4632,1070, 1546,Undirected
4633,216, 1546,Undirected
4634,798, 1546,Undirected
4635,458, 1547,Undirected
4636,953, 1547,Undirected
4637,1088, 1547,Undirected
4638,36, 1548,Undirected
4639,11, 1548,Undirected
4640,1105, 1548,Undirected
4641,511, 1549,Undirected
4642,27, 1549,Undirected
4643,1468, 1549,Undirected
4644,7, 1550,Undirected
4645,1025, 1550,Undirected
4646,27, 1550,Undirected
4647,99, 1551,Undirected
4648,239, 1551,Undirected
4649,1261, 1551,Undirected
4650,552, 1552,Undirected
4651,73, 1552,Undirected
4652,485, 1552,Undirected
4653,305, 1553,Undirected
4654,1187, 1553,Undirected
4655,856, 1553,Undirected
4656,99, 1554,Undirected
4657,262, 1554,Undirected
4658,1106, 1554,Undirected
4659,959, 1555,Undirected
4660,831, 1555,Undirected
4661,149, 1555,Undirected
4662,338, 1556,Undirected
4663,140, 1556,Undirected
4664,385, 1556,Undirected
4665,1312, 1557,Undirected
4666,222, 1557,Undirected
4667,435, 1557,Undirected
4668,484, 1558,Undirected
4669,461, 1558,Undirected
4670,105, 1558,Undirected
4671,95, 1559,Undirected
4672,1090, 1559,Undirected
4673,1260, 1559,Undirected
4674,204, 1560,Undirected
4675,92, 1560,Undirected
4676,27, 1560,Undirected
4677,435, 1561,Undirected
4678,240, 1561,Undirected
4679,15, 1561,Undirected
4680,2, 1562,Undirected
4681,717, 1562,Undirected
4682,125, 1562,Undirected
4683,278, 1563,Undirected
4684,27, 1563,Undirected
4685,126, 1563,Undirected
4686,1196, 1564,Undirected
4687,479, 1564,Undirected
4688,1, 1564,Undirected
4689,117, 1565,Undirected
4690,1480, 1565,Undirected
4691,476, 1565,Undirected
4692,10, 1566,Undirected
4693,36, 1566,Undirected
4694,367, 1566,Undirected
4695,3, 1567,Undirected
4696,17, 1567,Undirected
4697,606, 1567,Undirected
4698,541, 1568,Undirected
4699,26, 1568,Undirected
4700,152, 1568,Undirected
4701,988, 1569,Undirected
4702,856, 1569,Undirected
4703,236, 1569,Undirected
4704,691, 1570,Undirected
4705,681, 1570,Undirected
4706,872, 1570,Undirected
4707,52, 1571,Undirected
4708,76, 1571,Undirected
4709,222, 1571,Undirected
4710,371, 1572,Undirected
4711,574, 1572,Undirected
4712,629, 1572,Undirected
4713,216, 1573,Undirected
4714,97, 1573,Undirected
4715,488, 1573,Undirected
4716,164, 1574,Undirected
4717,1058, 1574,Undirected
4718,179, 1574,Undirected
4719,21, 1575,Undirected
4720,41, 1575,Undirected
4721,307, 1575,Undirected
