Id, Source, Target, Type
3941,235, 987,Undirected
3942,273, 988,Undirected
3943,144, 988,Undirected
3944,6, 988,Undirected
3945,27, 988,Undirected
3946,42, 989,Undirected
3947,419, 989,Undirected
3948,134, 989,Undirected
3949,143, 989,Undirected
3950,352, 990,Undirected
3951,4, 990,Undirected
3952,28, 990,Undirected
3953,11, 990,Undirected
3954,267, 991,Undirected
3955,881, 991,Undirected
3956,321, 991,Undirected
3957,128, 991,Undirected
3958,257, 992,Undirected
3959,279, 992,Undirected
3960,297, 992,Undirected
3961,9, 992,Undirected
3962,828, 993,Undirected
3963,651, 993,Undirected
3964,719, 993,Undirected
3965,157, 993,Undirected
3966,416, 994,Undirected
3967,120, 994,Undirected
3968,412, 994,Undirected
3969,12, 994,Undirected
3970,162, 995,Undirected
3971,280, 995,Undirected
3972,269, 995,Undirected
3973,186, 995,Undirected
3974,14, 996,Undirected
3975,105, 996,Undirected
3976,104, 996,Undirected
3977,17, 996,Undirected
3978,119, 997,Undirected
3979,816, 997,Undirected
3980,575, 997,Undirected
3981,48, 997,Undirected
3982,519, 998,Undirected
3983,61, 998,Undirected
3984,167, 998,Undirected
3985,536, 998,Undirected
3986,237, 999,Undirected
3987,55, 999,Undirected
3988,423, 999,Undirected
3989,101, 999,Undirected
3990,114, 1000,Undirected
3991,460, 1000,Undirected
3992,113, 1000,Undirected
3993,859, 1000,Undirected
3994,107, 1001,Undirected
3995,204, 1001,Undirected
3996,257, 1001,Undirected
3997,500, 1001,Undirected
3998,556, 1002,Undirected
3999,394, 1002,Undirected
4000,1, 1002,Undirected
4001,9, 1002,Undirected
4002,234, 1003,Undirected
4003,990, 1003,Undirected
4004,770, 1003,Undirected
4005,806, 1003,Undirected
4006,115, 1004,Undirected
4007,848, 1004,Undirected
4008,64, 1004,Undirected
4009,34, 1004,Undirected
4010,29, 1005,Undirected
4011,27, 1005,Undirected
4012,107, 1005,Undirected
4013,355, 1005,Undirected
4014,116, 1006,Undirected
4015,4, 1006,Undirected
4016,423, 1006,Undirected
4017,118, 1006,Undirected
4018,116, 1007,Undirected
4019,323, 1007,Undirected
4020,531, 1007,Undirected
4021,355, 1007,Undirected
4022,705, 1008,Undirected
4023,315, 1008,Undirected
4024,119, 1008,Undirected
4025,142, 1008,Undirected
4026,157, 1009,Undirected
4027,34, 1009,Undirected
4028,26, 1009,Undirected
4029,36, 1009,Undirected
4030,179, 1010,Undirected
4031,681, 1010,Undirected
4032,966, 1010,Undirected
4033,40, 1010,Undirected
4034,603, 1011,Undirected
4035,31, 1011,Undirected
4036,930, 1011,Undirected
4037,58, 1011,Undirected
4038,36, 1012,Undirected
4039,495, 1012,Undirected
4040,185, 1012,Undirected
4041,878, 1012,Undirected
4042,97, 1013,Undirected
4043,353, 1013,Undirected
4044,20, 1013,Undirected
4045,359, 1013,Undirected
4046,361, 1014,Undirected
4047,45, 1014,Undirected
4048,161, 1014,Undirected
4049,831, 1014,Undirected
4050,43, 1015,Undirected
4051,445, 1015,Undirected
4052,546, 1015,Undirected
4053,373, 1015,Undirected
4054,428, 1016,Undirected
4055,439, 1016,Undirected
4056,201, 1016,Undirected
4057,919, 1016,Undirected
4058,610, 1017,Undirected
4059,0, 1017,Undirected
4060,499, 1017,Undirected
4061,110, 1017,Undirected
4062,957, 1018,Undirected
4063,682, 1018,Undirected
4064,56, 1018,Undirected
4065,838, 1018,Undirected
4066,208, 1019,Undirected
4067,603, 1019,Undirected
4068,64, 1019,Undirected
4069,363, 1019,Undirected
4070,1, 1020,Undirected
4071,548, 1020,Undirected
4072,35, 1020,Undirected
4073,859, 1020,Undirected
4074,120, 1021,Undirected
4075,327, 1021,Undirected
4076,4, 1021,Undirected
4077,570, 1021,Undirected
4078,1, 1022,Undirected
4079,27, 1022,Undirected
4080,390, 1022,Undirected
4081,450, 1022,Undirected
4082,459, 1023,Undirected
4083,548, 1023,Undirected
4084,285, 1023,Undirected
4085,760, 1023,Undirected
4086,40, 1024,Undirected
4087,747, 1024,Undirected
4088,921, 1024,Undirected
4089,410, 1024,Undirected
4090,507, 1025,Undirected
4091,392, 1025,Undirected
4092,1007, 1025,Undirected
4093,247, 1025,Undirected
4094,43, 1026,Undirected
4095,917, 1026,Undirected
4096,37, 1026,Undirected
4097,292, 1026,Undirected
4098,127, 1027,Undirected
4099,474, 1027,Undirected
4100,267, 1027,Undirected
4101,33, 1027,Undirected
4102,641, 1028,Undirected
4103,136, 1028,Undirected
4104,245, 1028,Undirected
4105,260, 1028,Undirected
4106,4, 1029,Undirected
4107,846, 1029,Undirected
4108,204, 1029,Undirected
4109,799, 1029,Undirected
4110,19, 1030,Undirected
4111,53, 1030,Undirected
4112,259, 1030,Undirected
4113,326, 1030,Undirected
4114,259, 1031,Undirected
4115,142, 1031,Undirected
4116,381, 1031,Undirected
4117,69, 1031,Undirected
4118,759, 1032,Undirected
4119,526, 1032,Undirected
4120,116, 1032,Undirected
4121,381, 1032,Undirected
4122,39, 1033,Undirected
4123,677, 1033,Undirected
4124,859, 1033,Undirected
4125,108, 1033,Undirected
4126,134, 1034,Undirected
4127,413, 1034,Undirected
4128,6, 1034,Undirected
4129,988, 1034,Undirected
4130,763, 1035,Undirected
4131,231, 1035,Undirected
4132,407, 1035,Undirected
4133,113, 1035,Undirected
4134,700, 1036,Undirected
4135,476, 1036,Undirected
4136,328, 1036,Undirected
4137,8, 1036,Undirected
4138,428, 1037,Undirected
4139,922, 1037,Undirected
4140,423, 1037,Undirected
4141,171, 1037,Undirected
4142,970, 1038,Undirected
4143,50, 1038,Undirected
4144,564, 1038,Undirected
4145,47, 1038,Undirected
4146,4, 1039,Undirected
4147,281, 1039,Undirected
4148,930, 1039,Undirected
4149,749, 1039,Undirected
4150,58, 1040,Undirected
4151,798, 1040,Undirected
4152,743, 1040,Undirected
4153,73, 1040,Undirected
4154,805, 1041,Undirected
4155,1, 1041,Undirected
4156,997, 1041,Undirected
4157,7, 1041,Undirected
4158,56, 1042,Undirected
4159,4, 1042,Undirected
4160,425, 1042,Undirected
4161,348, 1042,Undirected
4162,544, 1043,Undirected
4163,753, 1043,Undirected
4164,597, 1043,Undirected
4165,107, 1043,Undirected
4166,31, 1044,Undirected
4167,92, 1044,Undirected
4168,146, 1044,Undirected
4169,145, 1044,Undirected
4170,316, 1045,Undirected
4171,832, 1045,Undirected
4172,940, 1045,Undirected
4173,4, 1045,Undirected
4174,141, 1046,Undirected
4175,44, 1046,Undirected
4176,502, 1046,Undirected
4177,194, 1046,Undirected
4178,582, 1047,Undirected
4179,52, 1047,Undirected
4180,586, 1047,Undirected
4181,554, 1047,Undirected
4182,9, 1048,Undirected
4183,627, 1048,Undirected
4184,99, 1048,Undirected
4185,67, 1048,Undirected
4186,666, 1049,Undirected
4187,116, 1049,Undirected
4188,838, 1049,Undirected
4189,10, 1049,Undirected
4190,21, 1050,Undirected
4191,17, 1050,Undirected
4192,11, 1050,Undirected
4193,697, 1050,Undirected
4194,25, 1051,Undirected
4195,79, 1051,Undirected
4196,11, 1051,Undirected
4197,568, 1051,Undirected
4198,285, 1052,Undirected
4199,982, 1052,Undirected
4200,312, 1052,Undirected
4201,929, 1052,Undirected
4202,677, 1053,Undirected
4203,100, 1053,Undirected
4204,99, 1053,Undirected
4205,156, 1053,Undirected
4206,71, 1054,Undirected
4207,66, 1054,Undirected
4208,8, 1054,Undirected
4209,96, 1054,Undirected
4210,323, 1055,Undirected
4211,938, 1055,Undirected
4212,245, 1055,Undirected
4213,180, 1055,Undirected
4214,949, 1056,Undirected
4215,166, 1056,Undirected
4216,32, 1056,Undirected
4217,8, 1056,Undirected
4218,334, 1057,Undirected
4219,1, 1057,Undirected
4220,15, 1057,Undirected
4221,997, 1057,Undirected
4222,278, 1058,Undirected
4223,233, 1058,Undirected
4224,9, 1058,Undirected
4225,1056, 1058,Undirected
4226,54, 1059,Undirected
4227,71, 1059,Undirected
4228,148, 1059,Undirected
4229,105, 1059,Undirected
4230,161, 1060,Undirected
4231,48, 1060,Undirected
4232,881, 1060,Undirected
4233,6, 1060,Undirected
4234,840, 1061,Undirected
4235,325, 1061,Undirected
4236,91, 1061,Undirected
4237,939, 1061,Undirected
4238,231, 1062,Undirected
4239,1, 1062,Undirected
4240,562, 1062,Undirected
4241,183, 1062,Undirected
4242,1, 1063,Undirected
4243,242, 1063,Undirected
4244,19, 1063,Undirected
4245,33, 1063,Undirected
4246,161, 1064,Undirected
4247,590, 1064,Undirected
4248,5, 1064,Undirected
4249,522, 1064,Undirected
4250,1046, 1065,Undirected
4251,244, 1065,Undirected
4252,545, 1065,Undirected
4253,50, 1065,Undirected
4254,214, 1066,Undirected
4255,0, 1066,Undirected
4256,656, 1066,Undirected
4257,217, 1066,Undirected
4258,13, 1067,Undirected
4259,167, 1067,Undirected
4260,146, 1067,Undirected
4261,48, 1067,Undirected
4262,19, 1068,Undirected
4263,380, 1068,Undirected
4264,81, 1068,Undirected
4265,691, 1068,Undirected
4266,186, 1069,Undirected
4267,1019, 1069,Undirected
4268,131, 1069,Undirected
4269,3, 1069,Undirected
4270,450, 1070,Undirected
4271,12, 1070,Undirected
4272,128, 1070,Undirected
4273,296, 1070,Undirected
4274,281, 1071,Undirected
4275,235, 1071,Undirected
4276,119, 1071,Undirected
4277,74, 1071,Undirected
4278,878, 1072,Undirected
4279,348, 1072,Undirected
4280,160, 1072,Undirected
4281,169, 1072,Undirected
4282,362, 1073,Undirected
4283,3, 1073,Undirected
4284,761, 1073,Undirected
4285,759, 1073,Undirected
4286,979, 1074,Undirected
4287,280, 1074,Undirected
4288,1051, 1074,Undirected
4289,885, 1074,Undirected
4290,159, 1075,Undirected
4291,6, 1075,Undirected
4292,52, 1075,Undirected
4293,174, 1075,Undirected
4294,141, 1076,Undirected
4295,1069, 1076,Undirected
4296,709, 1076,Undirected
4297,74, 1076,Undirected
4298,310, 1077,Undirected
4299,295, 1077,Undirected
4300,602, 1077,Undirected
4301,696, 1077,Undirected
4302,6, 1078,Undirected
4303,621, 1078,Undirected
4304,1016, 1078,Undirected
4305,835, 1078,Undirected
4306,56, 1079,Undirected
4307,117, 1079,Undirected
4308,977, 1079,Undirected
4309,6, 1079,Undirected
4310,929, 1080,Undirected
4311,560, 1080,Undirected
4312,0, 1080,Undirected
4313,3, 1080,Undirected
4314,48, 1081,Undirected
4315,572, 1081,Undirected
4316,60, 1081,Undirected
4317,101, 1081,Undirected
4318,36, 1082,Undirected
4319,580, 1082,Undirected
4320,11, 1082,Undirected
4321,8, 1082,Undirected
4322,1051, 1083,Undirected
4323,564, 1083,Undirected
4324,294, 1083,Undirected
4325,302, 1083,Undirected
4326,214, 1084,Undirected
4327,648, 1084,Undirected
4328,67, 1084,Undirected
4329,79, 1084,Undirected
4330,601, 1085,Undirected
4331,166, 1085,Undirected
4332,340, 1085,Undirected
4333,138, 1085,Undirected
4334,430, 1086,Undirected
4335,7, 1086,Undirected
4336,170, 1086,Undirected
4337,2, 1086,Undirected
4338,8, 1087,Undirected
4339,64, 1087,Undirected
4340,799, 1087,Undirected
4341,485, 1087,Undirected
4342,151, 1088,Undirected
4343,36, 1088,Undirected
4344,161, 1088,Undirected
4345,233, 1088,Undirected
4346,222, 1089,Undirected
4347,97, 1089,Undirected
4348,570, 1089,Undirected
4349,554, 1089,Undirected
4350,90, 1090,Undirected
4351,336, 1090,Undirected
4352,702, 1090,Undirected
4353,39, 1090,Undirected
4354,945, 1091,Undirected
4355,929, 1091,Undirected
4356,159, 1091,Undirected
4357,127, 1091,Undirected
4358,9, 1092,Undirected
4359,37, 1092,Undirected
4360,198, 1092,Undirected
4361,242, 1092,Undirected
4362,100, 1093,Undirected
4363,19, 1093,Undirected
4364,1036, 1093,Undirected
4365,362, 1093,Undirected
4366,740, 1094,Undirected
4367,215, 1094,Undirected
4368,160, 1094,Undirected
4369,878, 1094,Undirected
4370,315, 1095,Undirected
4371,86, 1095,Undirected
4372,1024, 1095,Undirected
4373,317, 1095,Undirected
4374,375, 1096,Undirected
4375,292, 1096,Undirected
4376,1005, 1096,Undirected
4377,984, 1096,Undirected
4378,362, 1097,Undirected
4379,540, 1097,Undirected
4380,2, 1097,Undirected
4381,405, 1097,Undirected
4382,707, 1098,Undirected
4383,9, 1098,Undirected
4384,664, 1098,Undirected
4385,815, 1098,Undirected
4386,22, 1099,Undirected
4387,1039, 1099,Undirected
4388,1000, 1099,Undirected
4389,353, 1099,Undirected
4390,122, 1100,Undirected
4391,777, 1100,Undirected
4392,2, 1100,Undirected
4393,601, 1100,Undirected
4394,431, 1101,Undirected
4395,44, 1101,Undirected
4396,370, 1101,Undirected
4397,457, 1101,Undirected
4398,409, 1102,Undirected
4399,31, 1102,Undirected
4400,2, 1102,Undirected
4401,379, 1102,Undirected
4402,211, 1103,Undirected
4403,506, 1103,Undirected
4404,123, 1103,Undirected
4405,80, 1103,Undirected
4406,133, 1104,Undirected
4407,101, 1104,Undirected
4408,402, 1104,Undirected
4409,18, 1104,Undirected
4410,131, 1105,Undirected
4411,7, 1105,Undirected
4412,56, 1105,Undirected
4413,523, 1105,Undirected
4414,493, 1106,Undirected
4415,232, 1106,Undirected
4416,16, 1106,Undirected
4417,501, 1106,Undirected
4418,845, 1107,Undirected
4419,657, 1107,Undirected
4420,87, 1107,Undirected
4421,950, 1107,Undirected
4422,199, 1108,Undirected
4423,368, 1108,Undirected
4424,441, 1108,Undirected
4425,100, 1108,Undirected
4426,556, 1109,Undirected
4427,435, 1109,Undirected
4428,736, 1109,Undirected
4429,113, 1109,Undirected
4430,25, 1110,Undirected
4431,72, 1110,Undirected
4432,98, 1110,Undirected
4433,22, 1110,Undirected
4434,105, 1111,Undirected
4435,106, 1111,Undirected
4436,153, 1111,Undirected
4437,13, 1111,Undirected
4438,404, 1112,Undirected
4439,466, 1112,Undirected
4440,961, 1112,Undirected
4441,516, 1112,Undirected
4442,153, 1113,Undirected
4443,778, 1113,Undirected
4444,13, 1113,Undirected
4445,859, 1113,Undirected
4446,668, 1114,Undirected
4447,17, 1114,Undirected
4448,1028, 1114,Undirected
4449,1065, 1114,Undirected
4450,759, 1115,Undirected
4451,2, 1115,Undirected
4452,31, 1115,Undirected
4453,58, 1115,Undirected
4454,57, 1116,Undirected
4455,331, 1116,Undirected
4456,819, 1116,Undirected
4457,0, 1116,Undirected
4458,113, 1117,Undirected
4459,1045, 1117,Undirected
4460,15, 1117,Undirected
4461,508, 1117,Undirected
4462,275, 1118,Undirected
4463,736, 1118,Undirected
4464,759, 1118,Undirected
4465,441, 1118,Undirected
4466,437, 1119,Undirected
4467,113, 1119,Undirected
4468,161, 1119,Undirected
4469,543, 1119,Undirected
4470,469, 1120,Undirected
4471,1105, 1120,Undirected
4472,1053, 1120,Undirected
4473,647, 1120,Undirected
4474,711, 1121,Undirected
4475,157, 1121,Undirected
4476,455, 1121,Undirected
4477,758, 1121,Undirected
4478,361, 1122,Undirected
4479,1110, 1122,Undirected
4480,339, 1122,Undirected
4481,27, 1122,Undirected
4482,536, 1123,Undirected
4483,62, 1123,Undirected
4484,21, 1123,Undirected
4485,622, 1123,Undirected
4486,247, 1124,Undirected
4487,560, 1124,Undirected
4488,338, 1124,Undirected
4489,573, 1124,Undirected
4490,219, 1125,Undirected
4491,868, 1125,Undirected
4492,49, 1125,Undirected
4493,25, 1125,Undirected
4494,96, 1126,Undirected
4495,479, 1126,Undirected
4496,117, 1126,Undirected
4497,7, 1126,Undirected
4498,8, 1127,Undirected
4499,44, 1127,Undirected
4500,274, 1127,Undirected
4501,953, 1127,Undirected
4502,146, 1128,Undirected
4503,597, 1128,Undirected
4504,256, 1128,Undirected
4505,130, 1128,Undirected
4506,234, 1129,Undirected
4507,5, 1129,Undirected
4508,161, 1129,Undirected
4509,274, 1129,Undirected
4510,1048, 1130,Undirected
4511,328, 1130,Undirected
4512,42, 1130,Undirected
4513,1028, 1130,Undirected
4514,272, 1131,Undirected
4515,140, 1131,Undirected
4516,25, 1131,Undirected
4517,94, 1131,Undirected
4518,15, 1132,Undirected
4519,834, 1132,Undirected
4520,381, 1132,Undirected
4521,156, 1132,Undirected
4522,12, 1133,Undirected
4523,725, 1133,Undirected
4524,8, 1133,Undirected
4525,142, 1133,Undirected
4526,27, 1134,Undirected
4527,1129, 1134,Undirected
4528,3, 1134,Undirected
4529,569, 1134,Undirected
4530,243, 1135,Undirected
4531,139, 1135,Undirected
4532,258, 1135,Undirected
4533,56, 1135,Undirected
4534,1119, 1136,Undirected
4535,573, 1136,Undirected
4536,317, 1136,Undirected
4537,950, 1136,Undirected
4538,575, 1137,Undirected
4539,973, 1137,Undirected
4540,1093, 1137,Undirected
4541,123, 1137,Undirected
4542,96, 1138,Undirected
4543,445, 1138,Undirected
4544,959, 1138,Undirected
4545,29, 1138,Undirected
4546,123, 1139,Undirected
4547,7, 1139,Undirected
4548,532, 1139,Undirected
4549,196, 1139,Undirected
4550,575, 1140,Undirected
4551,434, 1140,Undirected
4552,550, 1140,Undirected
4553,1, 1140,Undirected
4554,39, 1141,Undirected
4555,72, 1141,Undirected
4556,981, 1141,Undirected
4557,803, 1141,Undirected
4558,1, 1142,Undirected
4559,302, 1142,Undirected
4560,52, 1142,Undirected
4561,561, 1142,Undirected
4562,724, 1143,Undirected
4563,389, 1143,Undirected
4564,304, 1143,Undirected
4565,242, 1143,Undirected
4566,4, 1144,Undirected
4567,19, 1144,Undirected
4568,519, 1144,Undirected
4569,879, 1144,Undirected
4570,319, 1145,Undirected
4571,978, 1145,Undirected
4572,306, 1145,Undirected
4573,580, 1145,Undirected
4574,1032, 1146,Undirected
4575,32, 1146,Undirected
4576,2, 1146,Undirected
4577,676, 1146,Undirected
4578,150, 1147,Undirected
4579,1036, 1147,Undirected
4580,1112, 1147,Undirected
4581,1127, 1147,Undirected
4582,617, 1148,Undirected
4583,388, 1148,Undirected
4584,60, 1148,Undirected
4585,350, 1148,Undirected
4586,1043, 1149,Undirected
4587,1068, 1149,Undirected
4588,4, 1149,Undirected
4589,31, 1149,Undirected
4590,977, 1150,Undirected
4591,1089, 1150,Undirected
4592,432, 1150,Undirected
4593,965, 1150,Undirected
4594,738, 1151,Undirected
4595,262, 1151,Undirected
4596,259, 1151,Undirected
4597,562, 1151,Undirected
4598,133, 1152,Undirected
4599,23, 1152,Undirected
4600,122, 1152,Undirected
4601,76, 1152,Undirected
4602,184, 1153,Undirected
4603,703, 1153,Undirected
4604,530, 1153,Undirected
4605,4, 1153,Undirected
4606,326, 1154,Undirected
4607,87, 1154,Undirected
4608,653, 1154,Undirected
4609,176, 1154,Undirected
4610,536, 1155,Undirected
4611,903, 1155,Undirected
4612,621, 1155,Undirected
4613,271, 1155,Undirected
4614,52, 1156,Undirected
4615,408, 1156,Undirected
4616,720, 1156,Undirected
4617,829, 1156,Undirected
4618,350, 1157,Undirected
4619,331, 1157,Undirected
4620,144, 1157,Undirected
4621,101, 1157,Undirected
4622,150, 1158,Undirected
4623,329, 1158,Undirected
4624,911, 1158,Undirected
4625,9, 1158,Undirected
4626,49, 1159,Undirected
4627,158, 1159,Undirected
4628,148, 1159,Undirected
4629,787, 1159,Undirected
4630,794, 1160,Undirected
4631,758, 1160,Undirected
4632,110, 1160,Undirected
4633,503, 1160,Undirected
4634,1085, 1161,Undirected
4635,5, 1161,Undirected
4636,1052, 1161,Undirected
4637,241, 1161,Undirected
4638,479, 1162,Undirected
4639,920, 1162,Undirected
4640,55, 1162,Undirected
4641,812, 1162,Undirected
4642,872, 1163,Undirected
4643,489, 1163,Undirected
4644,1051, 1163,Undirected
4645,460, 1163,Undirected
4646,182, 1164,Undirected
4647,340, 1164,Undirected
4648,64, 1164,Undirected
4649,79, 1164,Undirected
4650,412, 1165,Undirected
4651,455, 1165,Undirected
4652,87, 1165,Undirected
4653,145, 1165,Undirected
4654,1059, 1166,Undirected
4655,4, 1166,Undirected
4656,306, 1166,Undirected
4657,230, 1166,Undirected
4658,1095, 1167,Undirected
4659,920, 1167,Undirected
4660,281, 1167,Undirected
4661,1087, 1167,Undirected
4662,264, 1168,Undirected
4663,826, 1168,Undirected
4664,239, 1168,Undirected
4665,219, 1168,Undirected
4666,678, 1169,Undirected
4667,240, 1169,Undirected
4668,187, 1169,Undirected
4669,1, 1169,Undirected
4670,8, 1170,Undirected
4671,363, 1170,Undirected
4672,75, 1170,Undirected
4673,408, 1170,Undirected
4674,42, 1171,Undirected
4675,11, 1171,Undirected
4676,80, 1171,Undirected
4677,647, 1171,Undirected
4678,47, 1172,Undirected
4679,74, 1172,Undirected
4680,339, 1172,Undirected
4681,82, 1172,Undirected
4682,648, 1173,Undirected
4683,89, 1173,Undirected
4684,730, 1173,Undirected
4685,586, 1173,Undirected
4686,918, 1174,Undirected
4687,57, 1174,Undirected
4688,630, 1174,Undirected
4689,64, 1174,Undirected
4690,133, 1175,Undirected
4691,342, 1175,Undirected
4692,474, 1175,Undirected
4693,0, 1175,Undirected
4694,0, 1176,Undirected
4695,709, 1176,Undirected
4696,145, 1176,Undirected
4697,982, 1176,Undirected
4698,259, 1177,Undirected
4699,29, 1177,Undirected
4700,13, 1177,Undirected
4701,0, 1177,Undirected
4702,676, 1178,Undirected
4703,454, 1178,Undirected
4704,242, 1178,Undirected
4705,917, 1178,Undirected
4706,328, 1179,Undirected
4707,7, 1179,Undirected
4708,123, 1179,Undirected
4709,41, 1179,Undirected
4710,1, 1180,Undirected
4711,8, 1180,Undirected
4712,638, 1180,Undirected
4713,144, 1180,Undirected
4714,980, 1181,Undirected
4715,306, 1181,Undirected
4716,1032, 1181,Undirected
4717,56, 1181,Undirected
4718,8, 1182,Undirected
4719,208, 1182,Undirected
4720,636, 1182,Undirected
4721,878, 1182,Undirected
4722,113, 1183,Undirected
4723,93, 1183,Undirected
4724,274, 1183,Undirected
4725,157, 1183,Undirected
4726,264, 1184,Undirected
4727,0, 1184,Undirected
4728,1105, 1184,Undirected
4729,191, 1184,Undirected
4730,1, 1185,Undirected
4731,235, 1185,Undirected
4732,8, 1185,Undirected
4733,49, 1185,Undirected
4734,194, 1186,Undirected
4735,419, 1186,Undirected
4736,712, 1186,Undirected
4737,50, 1186,Undirected
4738,48, 1187,Undirected
4739,803, 1187,Undirected
4740,787, 1187,Undirected
4741,630, 1187,Undirected
4742,113, 1188,Undirected
4743,16, 1188,Undirected
4744,348, 1188,Undirected
4745,789, 1188,Undirected
4746,68, 1189,Undirected
4747,282, 1189,Undirected
4748,18, 1189,Undirected
4749,58, 1189,Undirected
4750,4, 1190,Undirected
4751,200, 1190,Undirected
4752,1165, 1190,Undirected
4753,452, 1190,Undirected
4754,11, 1191,Undirected
4755,14, 1191,Undirected
4756,1106, 1191,Undirected
4757,2, 1191,Undirected
4758,35, 1192,Undirected
4759,206, 1192,Undirected
4760,873, 1192,Undirected
4761,1165, 1192,Undirected
4762,155, 1193,Undirected
4763,251, 1193,Undirected
4764,176, 1193,Undirected
4765,91, 1193,Undirected
4766,19, 1194,Undirected
4767,741, 1194,Undirected
4768,808, 1194,Undirected
4769,362, 1194,Undirected
4770,410, 1195,Undirected
4771,219, 1195,Undirected
4772,495, 1195,Undirected
4773,662, 1195,Undirected
4774,1094, 1196,Undirected
4775,1193, 1196,Undirected
4776,225, 1196,Undirected
4777,1178, 1196,Undirected
4778,649, 1197,Undirected
4779,13, 1197,Undirected
4780,161, 1197,Undirected
4781,157, 1197,Undirected
4782,54, 1198,Undirected
4783,484, 1198,Undirected
4784,742, 1198,Undirected
4785,69, 1198,Undirected
4786,166, 1199,Undirected
4787,590, 1199,Undirected
4788,37, 1199,Undirected
4789,678, 1199,Undirected
4790,175, 1200,Undirected
4791,868, 1200,Undirected
4792,27, 1200,Undirected
4793,224, 1200,Undirected
4794,91, 1201,Undirected
4795,97, 1201,Undirected
4796,818, 1201,Undirected
4797,0, 1201,Undirected
4798,73, 1202,Undirected
4799,436, 1202,Undirected
4800,157, 1202,Undirected
4801,1092, 1202,Undirected
4802,210, 1203,Undirected
4803,452, 1203,Undirected
4804,27, 1203,Undirected
4805,720, 1203,Undirected
4806,175, 1204,Undirected
4807,33, 1204,Undirected
4808,304, 1204,Undirected
4809,325, 1204,Undirected
4810,682, 1205,Undirected
4811,332, 1205,Undirected
4812,597, 1205,Undirected
4813,303, 1205,Undirected
4814,257, 1206,Undirected
4815,12, 1206,Undirected
4816,608, 1206,Undirected
4817,1167, 1206,Undirected
4818,56, 1207,Undirected
4819,719, 1207,Undirected
4820,698, 1207,Undirected
4821,227, 1207,Undirected
4822,916, 1208,Undirected
4823,593, 1208,Undirected
4824,202, 1208,Undirected
4825,1077, 1208,Undirected
4826,2, 1209,Undirected
4827,736, 1209,Undirected
4828,1104, 1209,Undirected
4829,269, 1209,Undirected
4830,328, 1210,Undirected
4831,64, 1210,Undirected
4832,50, 1210,Undirected
4833,1015, 1210,Undirected
4834,202, 1211,Undirected
4835,788, 1211,Undirected
4836,1199, 1211,Undirected
4837,6, 1211,Undirected
4838,630, 1212,Undirected
4839,190, 1212,Undirected
4840,249, 1212,Undirected
4841,1023, 1212,Undirected
4842,355, 1213,Undirected
4843,73, 1213,Undirected
4844,763, 1213,Undirected
4845,66, 1213,Undirected
4846,1151, 1214,Undirected
4847,11, 1214,Undirected
4848,110, 1214,Undirected
4849,521, 1214,Undirected
4850,571, 1215,Undirected
4851,96, 1215,Undirected
4852,363, 1215,Undirected
4853,0, 1215,Undirected
4854,141, 1216,Undirected
4855,590, 1216,Undirected
4856,628, 1216,Undirected
4857,2, 1216,Undirected
4858,170, 1217,Undirected
4859,37, 1217,Undirected
4860,1009, 1217,Undirected
4861,85, 1217,Undirected
4862,64, 1218,Undirected
4863,1150, 1218,Undirected
4864,395, 1218,Undirected
4865,915, 1218,Undirected
4866,812, 1219,Undirected
4867,235, 1219,Undirected
4868,1028, 1219,Undirected
4869,56, 1219,Undirected
4870,54, 1220,Undirected
4871,12, 1220,Undirected
4872,0, 1220,Undirected
4873,1130, 1220,Undirected
4874,118, 1221,Undirected
4875,13, 1221,Undirected
4876,172, 1221,Undirected
4877,601, 1221,Undirected
4878,113, 1222,Undirected
4879,473, 1222,Undirected
4880,366, 1222,Undirected
4881,291, 1222,Undirected
4882,1211, 1223,Undirected
4883,871, 1223,Undirected
4884,532, 1223,Undirected
4885,392, 1223,Undirected
4886,1038, 1224,Undirected
4887,1040, 1224,Undirected
4888,423, 1224,Undirected
4889,9, 1224,Undirected
4890,323, 1225,Undirected
4891,890, 1225,Undirected
4892,306, 1225,Undirected
4893,43, 1225,Undirected
4894,1180, 1226,Undirected
4895,341, 1226,Undirected
4896,560, 1226,Undirected
4897,399, 1226,Undirected
4898,850, 1227,Undirected
4899,9, 1227,Undirected
4900,183, 1227,Undirected
4901,455, 1227,Undirected
4902,703, 1228,Undirected
4903,10, 1228,Undirected
4904,61, 1228,Undirected
4905,357, 1228,Undirected
4906,22, 1229,Undirected
4907,698, 1229,Undirected
4908,241, 1229,Undirected
4909,44, 1229,Undirected
4910,181, 1230,Undirected
4911,43, 1230,Undirected
4912,80, 1230,Undirected
4913,587, 1230,Undirected
4914,271, 1231,Undirected
4915,435, 1231,Undirected
4916,99, 1231,Undirected
4917,88, 1231,Undirected
4918,1093, 1232,Undirected
4919,974, 1232,Undirected
4920,408, 1232,Undirected
4921,831, 1232,Undirected
4922,460, 1233,Undirected
4923,606, 1233,Undirected
4924,43, 1233,Undirected
4925,647, 1233,Undirected
4926,31, 1234,Undirected
4927,136, 1234,Undirected
4928,525, 1234,Undirected
4929,133, 1234,Undirected
4930,174, 1235,Undirected
4931,901, 1235,Undirected
4932,392, 1235,Undirected
4933,65, 1235,Undirected
4934,145, 1236,Undirected
4935,971, 1236,Undirected
4936,13, 1236,Undirected
4937,437, 1236,Undirected
4938,229, 1237,Undirected
