Id, Source, Target, Type
1152,198, 290,Undirected
1153,114, 290,Undirected
1154,9, 291,Undirected
1155,2, 291,Undirected
1156,29, 291,Undirected
1157,76, 291,Undirected
1158,215, 292,Undirected
1159,86, 292,Undirected
1160,175, 292,Undirected
1161,16, 292,Undirected
1162,0, 293,Undirected
1163,140, 293,Undirected
1164,81, 293,Undirected
1165,86, 293,Undirected
1166,51, 294,Undirected
1167,102, 294,Undirected
1168,68, 294,Undirected
1169,34, 294,Undirected
1170,136, 295,Undirected
1171,216, 295,Undirected
1172,181, 295,Undirected
1173,0, 295,Undirected
1174,257, 296,Undirected
1175,213, 296,Undirected
1176,228, 296,Undirected
1177,14, 296,Undirected
1178,292, 297,Undirected
1179,276, 297,Undirected
1180,80, 297,Undirected
1181,293, 297,Undirected
1182,216, 298,Undirected
1183,240, 298,Undirected
1184,64, 298,Undirected
1185,11, 298,Undirected
1186,232, 299,Undirected
1187,118, 299,Undirected
1188,187, 299,Undirected
1189,250, 299,Undirected
1190,193, 300,Undirected
1191,162, 300,Undirected
1192,4, 300,Undirected
1193,197, 300,Undirected
1194,276, 301,Undirected
1195,7, 301,Undirected
1196,151, 301,Undirected
1197,176, 301,Undirected
1198,269, 302,Undirected
1199,8, 302,Undirected
1200,39, 302,Undirected
1201,228, 302,Undirected
1202,24, 303,Undirected
1203,28, 303,Undirected
1204,10, 303,Undirected
1205,83, 303,Undirected
1206,13, 304,Undirected
1207,60, 304,Undirected
1208,4, 304,Undirected
1209,289, 304,Undirected
1210,9, 305,Undirected
1211,43, 305,Undirected
1212,139, 305,Undirected
1213,32, 305,Undirected
1214,89, 306,Undirected
1215,110, 306,Undirected
1216,218, 306,Undirected
1217,117, 306,Undirected
1218,121, 307,Undirected
1219,300, 307,Undirected
1220,104, 307,Undirected
1221,278, 307,Undirected
1222,102, 308,Undirected
1223,85, 308,Undirected
1224,142, 308,Undirected
1225,58, 308,Undirected
1226,189, 309,Undirected
1227,10, 309,Undirected
1228,5, 309,Undirected
1229,35, 309,Undirected
1230,48, 310,Undirected
1231,92, 310,Undirected
1232,233, 310,Undirected
1233,31, 310,Undirected
1234,26, 311,Undirected
1235,281, 311,Undirected
1236,186, 311,Undirected
1237,4, 311,Undirected
1238,287, 312,Undirected
1239,297, 312,Undirected
1240,145, 312,Undirected
1241,231, 312,Undirected
1242,306, 313,Undirected
1243,255, 313,Undirected
1244,24, 313,Undirected
1245,1, 313,Undirected
1246,117, 314,Undirected
1247,139, 314,Undirected
1248,78, 314,Undirected
1249,111, 314,Undirected
1250,5, 315,Undirected
1251,8, 315,Undirected
1252,42, 315,Undirected
1253,94, 315,Undirected
1254,213, 316,Undirected
1255,222, 316,Undirected
1256,200, 316,Undirected
1257,10, 316,Undirected
1258,27, 317,Undirected
1259,28, 317,Undirected
1260,71, 317,Undirected
1261,7, 317,Undirected
1262,143, 318,Undirected
1263,93, 318,Undirected
1264,118, 318,Undirected
1265,102, 318,Undirected
1266,5, 319,Undirected
1267,244, 319,Undirected
1268,14, 319,Undirected
1269,216, 319,Undirected
1270,198, 320,Undirected
1271,10, 320,Undirected
1272,12, 320,Undirected
1273,83, 320,Undirected
1274,27, 321,Undirected
1275,137, 321,Undirected
1276,28, 321,Undirected
1277,43, 321,Undirected
1278,112, 322,Undirected
1279,1, 322,Undirected
1280,23, 322,Undirected
1281,304, 322,Undirected
1282,98, 323,Undirected
1283,2, 323,Undirected
1284,304, 323,Undirected
1285,63, 323,Undirected
1286,155, 324,Undirected
1287,8, 324,Undirected
1288,3, 324,Undirected
1289,101, 324,Undirected
1290,166, 325,Undirected
1291,265, 325,Undirected
1292,29, 325,Undirected
1293,0, 325,Undirected
1294,290, 326,Undirected
1295,54, 326,Undirected
1296,45, 326,Undirected
1297,65, 326,Undirected
1298,1, 327,Undirected
1299,110, 327,Undirected
1300,234, 327,Undirected
1301,51, 327,Undirected
1302,97, 328,Undirected
1303,83, 328,Undirected
1304,49, 328,Undirected
1305,28, 328,Undirected
1306,1, 329,Undirected
1307,250, 329,Undirected
1308,31, 329,Undirected
1309,309, 329,Undirected
1310,170, 330,Undirected
1311,32, 330,Undirected
1312,40, 330,Undirected
1313,57, 330,Undirected
1314,287, 331,Undirected
1315,28, 331,Undirected
1316,302, 331,Undirected
1317,162, 331,Undirected
1318,270, 332,Undirected
1319,39, 332,Undirected
1320,4, 332,Undirected
1321,0, 332,Undirected
1322,254, 333,Undirected
1323,88, 333,Undirected
1324,172, 333,Undirected
1325,10, 333,Undirected
1326,2, 334,Undirected
1327,4, 334,Undirected
1328,208, 334,Undirected
1329,136, 334,Undirected
1330,257, 335,Undirected
1331,5, 335,Undirected
1332,34, 335,Undirected
1333,204, 335,Undirected
1334,65, 336,Undirected
1335,216, 336,Undirected
1336,137, 336,Undirected
1337,98, 336,Undirected
1338,4, 337,Undirected
1339,172, 337,Undirected
1340,188, 337,Undirected
1341,2, 337,Undirected
1342,46, 338,Undirected
1343,40, 338,Undirected
1344,8, 338,Undirected
1345,254, 338,Undirected
1346,152, 339,Undirected
1347,170, 339,Undirected
1348,63, 339,Undirected
1349,1, 339,Undirected
1350,121, 340,Undirected
1351,257, 340,Undirected
1352,36, 340,Undirected
1353,44, 340,Undirected
1354,61, 341,Undirected
1355,34, 341,Undirected
1356,5, 341,Undirected
1357,32, 341,Undirected
1358,4, 342,Undirected
1359,142, 342,Undirected
1360,102, 342,Undirected
1361,121, 342,Undirected
1362,29, 343,Undirected
1363,5, 343,Undirected
1364,157, 343,Undirected
1365,237, 343,Undirected
1366,8, 344,Undirected
1367,251, 344,Undirected
1368,3, 344,Undirected
1369,209, 344,Undirected
1370,256, 345,Undirected
1371,68, 345,Undirected
1372,167, 345,Undirected
1373,268, 345,Undirected
1374,237, 346,Undirected
1375,64, 346,Undirected
1376,2, 346,Undirected
1377,93, 346,Undirected
1378,236, 347,Undirected
1379,296, 347,Undirected
1380,57, 347,Undirected
1381,235, 347,Undirected
1382,272, 348,Undirected
1383,65, 348,Undirected
1384,7, 348,Undirected
1385,98, 348,Undirected
1386,348, 349,Undirected
1387,332, 349,Undirected
1388,164, 349,Undirected
1389,212, 349,Undirected
1390,28, 350,Undirected
1391,51, 350,Undirected
1392,86, 350,Undirected
1393,340, 350,Undirected
1394,213, 351,Undirected
1395,349, 351,Undirected
1396,1, 351,Undirected
1397,118, 351,Undirected
1398,106, 352,Undirected
1399,283, 352,Undirected
1400,270, 352,Undirected
1401,58, 352,Undirected
1402,7, 353,Undirected
1403,331, 353,Undirected
1404,22, 353,Undirected
1405,259, 353,Undirected
1406,92, 354,Undirected
1407,306, 354,Undirected
1408,285, 354,Undirected
1409,8, 354,Undirected
1410,217, 355,Undirected
1411,230, 355,Undirected
1412,101, 355,Undirected
1413,239, 355,Undirected
1414,136, 356,Undirected
1415,61, 356,Undirected
1416,195, 356,Undirected
1417,164, 356,Undirected
1418,63, 357,Undirected
1419,10, 357,Undirected
1420,184, 357,Undirected
1421,59, 357,Undirected
1422,278, 358,Undirected
1423,239, 358,Undirected
1424,318, 358,Undirected
1425,34, 358,Undirected
1426,124, 359,Undirected
1427,28, 359,Undirected
1428,36, 359,Undirected
1429,151, 359,Undirected
1430,0, 360,Undirected
1431,45, 360,Undirected
1432,291, 360,Undirected
1433,87, 360,Undirected
1434,13, 361,Undirected
1435,251, 361,Undirected
1436,102, 361,Undirected
1437,28, 361,Undirected
1438,212, 362,Undirected
1439,343, 362,Undirected
1440,69, 362,Undirected
1441,77, 362,Undirected
1442,254, 363,Undirected
1443,16, 363,Undirected
1444,63, 363,Undirected
1445,120, 363,Undirected
1446,60, 364,Undirected
1447,30, 364,Undirected
1448,68, 364,Undirected
1449,150, 364,Undirected
1450,14, 365,Undirected
1451,42, 365,Undirected
1452,136, 365,Undirected
1453,244, 365,Undirected
1454,10, 366,Undirected
1455,272, 366,Undirected
1456,44, 366,Undirected
1457,241, 366,Undirected
1458,338, 367,Undirected
1459,109, 367,Undirected
1460,40, 367,Undirected
1461,68, 367,Undirected
1462,112, 368,Undirected
1463,209, 368,Undirected
1464,25, 368,Undirected
1465,314, 368,Undirected
1466,361, 369,Undirected
1467,25, 369,Undirected
1468,245, 369,Undirected
1469,254, 369,Undirected
1470,22, 370,Undirected
1471,134, 370,Undirected
1472,76, 370,Undirected
1473,193, 370,Undirected
1474,308, 371,Undirected
1475,0, 371,Undirected
1476,281, 371,Undirected
1477,36, 371,Undirected
1478,68, 372,Undirected
1479,123, 372,Undirected
1480,186, 372,Undirected
1481,8, 372,Undirected
1482,138, 373,Undirected
1483,371, 373,Undirected
1484,57, 373,Undirected
1485,2, 373,Undirected
1486,310, 374,Undirected
1487,265, 374,Undirected
1488,0, 374,Undirected
1489,1, 374,Undirected
1490,37, 375,Undirected
1491,16, 375,Undirected
1492,137, 375,Undirected
1493,65, 375,Undirected
1494,58, 376,Undirected
1495,171, 376,Undirected
1496,249, 376,Undirected
1497,49, 376,Undirected
1498,71, 377,Undirected
1499,36, 377,Undirected
1500,157, 377,Undirected
1501,40, 377,Undirected
1502,357, 378,Undirected
1503,21, 378,Undirected
1504,368, 378,Undirected
1505,105, 378,Undirected
1506,57, 379,Undirected
1507,281, 379,Undirected
1508,34, 379,Undirected
1509,257, 379,Undirected
1510,8, 380,Undirected
1511,29, 380,Undirected
1512,181, 380,Undirected
1513,99, 380,Undirected
1514,7, 381,Undirected
1515,28, 381,Undirected
1516,222, 381,Undirected
1517,65, 381,Undirected
1518,49, 382,Undirected
1519,169, 382,Undirected
1520,78, 382,Undirected
1521,313, 382,Undirected
1522,266, 383,Undirected
1523,58, 383,Undirected
1524,128, 383,Undirected
1525,51, 383,Undirected
1526,317, 384,Undirected
1527,95, 384,Undirected
1528,7, 384,Undirected
1529,265, 384,Undirected
1530,95, 385,Undirected
1531,172, 385,Undirected
1532,25, 385,Undirected
1533,14, 385,Undirected
1534,14, 386,Undirected
1535,25, 386,Undirected
1536,49, 386,Undirected
1537,43, 386,Undirected
1538,48, 387,Undirected
1539,43, 387,Undirected
1540,14, 387,Undirected
1541,65, 387,Undirected
1542,4, 388,Undirected
1543,0, 388,Undirected
1544,273, 388,Undirected
1545,3, 388,Undirected
1546,296, 389,Undirected
1547,34, 389,Undirected
1548,37, 389,Undirected
1549,64, 389,Undirected
1550,60, 390,Undirected
1551,121, 390,Undirected
1552,76, 390,Undirected
1553,131, 390,Undirected
1554,136, 391,Undirected
1555,311, 391,Undirected
1556,71, 391,Undirected
1557,25, 391,Undirected
1558,325, 392,Undirected
1559,170, 392,Undirected
1560,190, 392,Undirected
1561,29, 392,Undirected
1562,99, 393,Undirected
1563,13, 393,Undirected
1564,36, 393,Undirected
1565,23, 393,Undirected
1566,265, 394,Undirected
1567,76, 394,Undirected
1568,0, 394,Undirected
1569,36, 394,Undirected
1570,240, 395,Undirected
1571,91, 395,Undirected
1572,214, 395,Undirected
1573,326, 395,Undirected
1574,292, 396,Undirected
1575,127, 396,Undirected
1576,92, 396,Undirected
1577,7, 396,Undirected
1578,67, 397,Undirected
1579,2, 397,Undirected
1580,303, 397,Undirected
1581,310, 397,Undirected
1582,71, 398,Undirected
1583,364, 398,Undirected
1584,241, 398,Undirected
1585,14, 398,Undirected
1586,29, 399,Undirected
1587,126, 399,Undirected
1588,27, 399,Undirected
1589,318, 399,Undirected
1590,14, 400,Undirected
1591,131, 400,Undirected
1592,231, 400,Undirected
1593,363, 400,Undirected
1594,280, 401,Undirected
1595,200, 401,Undirected
1596,236, 401,Undirected
1597,136, 401,Undirected
1598,379, 402,Undirected
1599,48, 402,Undirected
1600,319, 402,Undirected
1601,9, 402,Undirected
1602,180, 403,Undirected
1603,80, 403,Undirected
1604,296, 403,Undirected
1605,157, 403,Undirected
1606,48, 404,Undirected
1607,363, 404,Undirected
1608,41, 404,Undirected
1609,138, 404,Undirected
1610,235, 405,Undirected
1611,63, 405,Undirected
1612,290, 405,Undirected
1613,322, 405,Undirected
1614,14, 406,Undirected
1615,354, 406,Undirected
1616,208, 406,Undirected
1617,7, 406,Undirected
1618,265, 407,Undirected
1619,56, 407,Undirected
1620,63, 407,Undirected
1621,1, 407,Undirected
1622,370, 408,Undirected
1623,393, 408,Undirected
1624,147, 408,Undirected
1625,53, 408,Undirected
1626,7, 409,Undirected
1627,2, 409,Undirected
1628,340, 409,Undirected
1629,348, 409,Undirected
1630,186, 410,Undirected
1631,377, 410,Undirected
1632,40, 410,Undirected
1633,314, 410,Undirected
1634,277, 411,Undirected
1635,131, 411,Undirected
1636,115, 411,Undirected
1637,29, 411,Undirected
1638,28, 412,Undirected
1639,1, 412,Undirected
1640,276, 412,Undirected
1641,379, 412,Undirected
1642,204, 413,Undirected
1643,140, 413,Undirected
1644,28, 413,Undirected
1645,5, 413,Undirected
1646,307, 414,Undirected
1647,276, 414,Undirected
1648,261, 414,Undirected
1649,63, 414,Undirected
1650,290, 415,Undirected
1651,47, 415,Undirected
1652,256, 415,Undirected
1653,16, 415,Undirected
1654,17, 416,Undirected
1655,257, 416,Undirected
1656,324, 416,Undirected
1657,334, 416,Undirected
1658,1, 417,Undirected
1659,59, 417,Undirected
1660,4, 417,Undirected
1661,56, 417,Undirected
1662,2, 418,Undirected
1663,359, 418,Undirected
1664,64, 418,Undirected
1665,89, 418,Undirected
1666,299, 419,Undirected
1667,29, 419,Undirected
1668,28, 419,Undirected
1669,19, 419,Undirected
1670,8, 420,Undirected
1671,110, 420,Undirected
1672,141, 420,Undirected
1673,276, 420,Undirected
1674,1, 421,Undirected
1675,6, 421,Undirected
1676,2, 421,Undirected
1677,27, 421,Undirected
1678,309, 422,Undirected
1679,30, 422,Undirected
1680,100, 422,Undirected
1681,216, 422,Undirected
1682,152, 423,Undirected
1683,34, 423,Undirected
1684,74, 423,Undirected
1685,2, 423,Undirected
1686,16, 424,Undirected
1687,80, 424,Undirected
1688,218, 424,Undirected
1689,251, 424,Undirected
1690,387, 425,Undirected
1691,1, 425,Undirected
1692,19, 425,Undirected
1693,185, 425,Undirected
1694,11, 426,Undirected
1695,131, 426,Undirected
1696,162, 426,Undirected
1697,316, 426,Undirected
1698,198, 427,Undirected
1699,146, 427,Undirected
1700,49, 427,Undirected
1701,1, 427,Undirected
1702,36, 428,Undirected
1703,250, 428,Undirected
1704,106, 428,Undirected
1705,28, 428,Undirected
1706,10, 429,Undirected
1707,122, 429,Undirected
1708,363, 429,Undirected
1709,12, 429,Undirected
1710,397, 430,Undirected
1711,8, 430,Undirected
1712,147, 430,Undirected
1713,4, 430,Undirected
1714,32, 431,Undirected
1715,102, 431,Undirected
1716,51, 431,Undirected
1717,169, 431,Undirected
1718,134, 432,Undirected
1719,276, 432,Undirected
1720,147, 432,Undirected
1721,169, 432,Undirected
1722,1, 433,Undirected
1723,25, 433,Undirected
1724,173, 433,Undirected
1725,418, 433,Undirected
1726,267, 434,Undirected
1727,416, 434,Undirected
1728,30, 434,Undirected
1729,81, 434,Undirected
1730,49, 435,Undirected
1731,3, 435,Undirected
1732,71, 435,Undirected
1733,335, 435,Undirected
1734,398, 436,Undirected
1735,29, 436,Undirected
1736,216, 436,Undirected
1737,434, 436,Undirected
1738,211, 437,Undirected
1739,54, 437,Undirected
1740,251, 437,Undirected
1741,158, 437,Undirected
1742,3, 438,Undirected
1743,185, 438,Undirected
1744,239, 438,Undirected
1745,418, 438,Undirected
1746,18, 439,Undirected
1747,194, 439,Undirected
1748,60, 439,Undirected
1749,10, 439,Undirected
1750,185, 440,Undirected
1751,86, 440,Undirected
1752,371, 440,Undirected
1753,379, 440,Undirected
1754,271, 441,Undirected
1755,202, 441,Undirected
1756,61, 441,Undirected
1757,399, 441,Undirected
1758,93, 442,Undirected
1759,99, 442,Undirected
1760,10, 442,Undirected
1761,69, 442,Undirected
1762,194, 443,Undirected
1763,393, 443,Undirected
1764,4, 443,Undirected
1765,233, 443,Undirected
1766,277, 444,Undirected
1767,325, 444,Undirected
1768,368, 444,Undirected
1769,23, 444,Undirected
1770,277, 445,Undirected
1771,31, 445,Undirected
1772,262, 445,Undirected
1773,3, 445,Undirected
1774,104, 446,Undirected
1775,29, 446,Undirected
1776,391, 446,Undirected
1777,228, 446,Undirected
1778,128, 447,Undirected
1779,385, 447,Undirected
1780,330, 447,Undirected
1781,28, 447,Undirected
1782,147, 448,Undirected
1783,90, 448,Undirected
1784,49, 448,Undirected
1785,360, 448,Undirected
1786,312, 449,Undirected
1787,423, 449,Undirected
1788,10, 449,Undirected
1789,8, 449,Undirected
1790,14, 450,Undirected
1791,211, 450,Undirected
1792,271, 450,Undirected
1793,181, 450,Undirected
1794,3, 451,Undirected
1795,124, 451,Undirected
1796,34, 451,Undirected
1797,422, 451,Undirected
1798,165, 452,Undirected
1799,451, 452,Undirected
1800,222, 452,Undirected
1801,0, 452,Undirected
1802,219, 453,Undirected
1803,141, 453,Undirected
1804,323, 453,Undirected
1805,64, 453,Undirected
1806,445, 454,Undirected
1807,28, 454,Undirected
1808,245, 454,Undirected
1809,105, 454,Undirected
1810,160, 455,Undirected
1811,48, 455,Undirected
1812,114, 455,Undirected
1813,30, 455,Undirected
1814,420, 456,Undirected
1815,223, 456,Undirected
1816,79, 456,Undirected
1817,46, 456,Undirected
1818,384, 457,Undirected
1819,132, 457,Undirected
1820,102, 457,Undirected
1821,63, 457,Undirected
1822,275, 458,Undirected
1823,12, 458,Undirected
1824,4, 458,Undirected
1825,45, 458,Undirected
1826,246, 459,Undirected
1827,27, 459,Undirected
1828,113, 459,Undirected
1829,28, 459,Undirected
1830,352, 460,Undirected
1831,170, 460,Undirected
1832,366, 460,Undirected
1833,236, 460,Undirected
1834,162, 461,Undirected
1835,10, 461,Undirected
1836,87, 461,Undirected
1837,113, 461,Undirected
1838,4, 462,Undirected
1839,43, 462,Undirected
1840,329, 462,Undirected
1841,249, 462,Undirected
1842,42, 463,Undirected
1843,247, 463,Undirected
1844,86, 463,Undirected
1845,52, 463,Undirected
1846,43, 464,Undirected
1847,121, 464,Undirected
1848,174, 464,Undirected
1849,95, 464,Undirected
1850,8, 465,Undirected
1851,65, 465,Undirected
1852,12, 465,Undirected
1853,163, 465,Undirected
1854,48, 466,Undirected
1855,233, 466,Undirected
1856,1, 466,Undirected
1857,26, 466,Undirected
1858,150, 467,Undirected
1859,458, 467,Undirected
1860,0, 467,Undirected
1861,145, 467,Undirected
1862,221, 468,Undirected
1863,136, 468,Undirected
1864,150, 468,Undirected
1865,466, 468,Undirected
1866,29, 469,Undirected
1867,156, 469,Undirected
1868,463, 469,Undirected
1869,239, 469,Undirected
1870,108, 470,Undirected
1871,267, 470,Undirected
1872,178, 470,Undirected
1873,1, 470,Undirected
1874,456, 471,Undirected
1875,193, 471,Undirected
1876,254, 471,Undirected
1877,23, 471,Undirected
1878,176, 472,Undirected
1879,300, 472,Undirected
1880,194, 472,Undirected
1881,98, 472,Undirected
1882,137, 473,Undirected
1883,12, 473,Undirected
1884,3, 473,Undirected
1885,276, 473,Undirected
1886,366, 474,Undirected
1887,21, 474,Undirected
1888,150, 474,Undirected
1889,14, 474,Undirected
1890,354, 475,Undirected
1891,180, 475,Undirected
1892,320, 475,Undirected
1893,64, 475,Undirected
1894,317, 476,Undirected
1895,65, 476,Undirected
1896,12, 476,Undirected
1897,28, 476,Undirected
1898,98, 477,Undirected
1899,462, 477,Undirected
1900,82, 477,Undirected
1901,5, 477,Undirected
1902,29, 478,Undirected
1903,1, 478,Undirected
1904,433, 478,Undirected
1905,160, 478,Undirected
1906,478, 479,Undirected
1907,222, 479,Undirected
1908,65, 479,Undirected
1909,155, 479,Undirected
1910,127, 480,Undirected
1911,109, 480,Undirected
1912,469, 480,Undirected
1913,322, 480,Undirected
1914,152, 481,Undirected
1915,169, 481,Undirected
1916,5, 481,Undirected
1917,44, 481,Undirected
1918,169, 482,Undirected
1919,45, 482,Undirected
1920,127, 482,Undirected
1921,91, 482,Undirected
1922,238, 483,Undirected
1923,149, 483,Undirected
1924,11, 483,Undirected
1925,32, 483,Undirected
1926,137, 484,Undirected
1927,9, 484,Undirected
1928,354, 484,Undirected
1929,451, 484,Undirected
1930,401, 485,Undirected
1931,158, 485,Undirected
1932,443, 485,Undirected
1933,147, 485,Undirected
1934,87, 486,Undirected
1935,39, 486,Undirected
1936,5, 486,Undirected
1937,154, 486,Undirected
1938,76, 487,Undirected
1939,2, 487,Undirected
1940,212, 487,Undirected
1941,99, 487,Undirected
1942,468, 488,Undirected
1943,197, 488,Undirected
1944,60, 488,Undirected
1945,156, 488,Undirected
1946,2, 489,Undirected
1947,239, 489,Undirected
1948,431, 489,Undirected
1949,28, 489,Undirected
1950,366, 490,Undirected
1951,10, 490,Undirected
1952,8, 490,Undirected
1953,28, 490,Undirected
1954,348, 491,Undirected
1955,488, 491,Undirected
1956,65, 491,Undirected
1957,140, 491,Undirected
1958,173, 492,Undirected
1959,22, 492,Undirected
1960,399, 492,Undirected
1961,96, 492,Undirected
1962,1, 493,Undirected
1963,8, 493,Undirected
1964,373, 493,Undirected
1965,4, 493,Undirected
1966,48, 494,Undirected
1967,281, 494,Undirected
1968,457, 494,Undirected
1969,309, 494,Undirected
1970,65, 495,Undirected
1971,344, 495,Undirected
1972,45, 495,Undirected
1973,301, 495,Undirected
1974,91, 496,Undirected
1975,223, 496,Undirected
1976,47, 496,Undirected
1977,299, 496,Undirected
1978,475, 497,Undirected
1979,216, 497,Undirected
1980,326, 497,Undirected
1981,160, 497,Undirected
1982,317, 498,Undirected
1983,67, 498,Undirected
1984,121, 498,Undirected
1985,3, 498,Undirected
1986,93, 499,Undirected
1987,99, 499,Undirected
1988,44, 499,Undirected
1989,37, 499,Undirected
