Id, Source, Target, Type
2071,238, 241,Undirected
2072,238, 281,Undirected
2073,238, 306,Undirected
2074,238, 425,Undirected
2075,238, 947,Undirected
2076,239, 51,Undirected
2077,239, 115,Undirected
2078,239, 195,Undirected
2079,239, 310,Undirected
2080,239, 329,Undirected
2081,239, 568,Undirected
2082,239, 595,Undirected
2083,239, 799,Undirected
2084,239, 914,Undirected
2085,240, 27,Undirected
2086,240, 53,Undirected
2087,240, 133,Undirected
2088,240, 271,Undirected
2089,240, 294,Undirected
2090,240, 295,Undirected
2091,240, 340,Undirected
2092,240, 364,Undirected
2093,240, 537,Undirected
2094,240, 542,Undirected
2095,240, 729,Undirected
2096,240, 808,Undirected
2097,241, 15,Undirected
2098,241, 235,Undirected
2099,241, 341,Undirected
2100,241, 542,Undirected
2101,241, 550,Undirected
2102,241, 567,Undirected
2103,241, 753,Undirected
2104,241, 941,Undirected
2105,242, 137,Undirected
2106,242, 288,Undirected
2107,242, 322,Undirected
2108,242, 334,Undirected
2109,242, 396,Undirected
2110,242, 520,Undirected
2111,242, 633,Undirected
2112,242, 685,Undirected
2113,242, 755,Undirected
2114,243, 76,Undirected
2115,243, 427,Undirected
2116,243, 479,Undirected
2117,243, 619,Undirected
2118,244, 100,Undirected
2119,244, 257,Undirected
2120,244, 395,Undirected
2121,244, 474,Undirected
2122,244, 528,Undirected
2123,244, 576,Undirected
2124,244, 655,Undirected
2125,244, 894,Undirected
2126,244, 987,Undirected
2127,245, 107,Undirected
2128,245, 324,Undirected
2129,245, 411,Undirected
2130,245, 419,Undirected
2131,245, 557,Undirected
2132,245, 621,Undirected
2133,245, 745,Undirected
2134,245, 767,Undirected
2135,246, 270,Undirected
2136,246, 288,Undirected
2137,246, 828,Undirected
2138,246, 929,Undirected
2139,247, 16,Undirected
2140,247, 34,Undirected
2141,247, 94,Undirected
2142,247, 97,Undirected
2143,247, 699,Undirected
2144,247, 789,Undirected
2145,247, 790,Undirected
2146,247, 836,Undirected
2147,247, 866,Undirected
2148,247, 966,Undirected
2149,248, 122,Undirected
2150,248, 134,Undirected
2151,248, 209,Undirected
2152,248, 252,Undirected
2153,248, 507,Undirected
2154,248, 849,Undirected
2155,248, 874,Undirected
2156,249, 26,Undirected
2157,249, 108,Undirected
2158,249, 201,Undirected
2159,249, 286,Undirected
2160,249, 350,Undirected
2161,249, 613,Undirected
2162,250, 188,Undirected
2163,250, 192,Undirected
2164,250, 202,Undirected
2165,250, 482,Undirected
2166,250, 689,Undirected
2167,250, 941,Undirected
2168,250, 960,Undirected
2169,251, 122,Undirected
2170,251, 137,Undirected
2171,251, 141,Undirected
2172,251, 300,Undirected
2173,251, 317,Undirected
2174,251, 460,Undirected
2175,251, 485,Undirected
2176,251, 648,Undirected
2177,251, 813,Undirected
2178,251, 918,Undirected
2179,251, 984,Undirected
2180,252, 13,Undirected
2181,252, 51,Undirected
2182,252, 279,Undirected
2183,252, 569,Undirected
2184,252, 913,Undirected
2185,253, 119,Undirected
2186,253, 135,Undirected
2187,253, 180,Undirected
2188,253, 182,Undirected
2189,253, 213,Undirected
2190,253, 253,Undirected
2191,253, 256,Undirected
2192,253, 301,Undirected
2193,253, 377,Undirected
2194,253, 457,Undirected
2195,253, 478,Undirected
2196,253, 565,Undirected
2197,253, 802,Undirected
2198,253, 840,Undirected
2199,253, 841,Undirected
2200,254, 63,Undirected
2201,254, 153,Undirected
2202,254, 172,Undirected
2203,254, 209,Undirected
2204,254, 257,Undirected
2205,254, 330,Undirected
2206,254, 361,Undirected
2207,254, 394,Undirected
2208,254, 422,Undirected
2209,254, 482,Undirected
2210,254, 610,Undirected
2211,255, 95,Undirected
2212,255, 96,Undirected
2213,255, 113,Undirected
2214,255, 372,Undirected
2215,255, 567,Undirected
2216,255, 640,Undirected
2217,255, 823,Undirected
2218,255, 928,Undirected
2219,256, 287,Undirected
2220,256, 353,Undirected
2221,256, 688,Undirected
2222,256, 909,Undirected
2223,256, 983,Undirected
2224,257, 247,Undirected
2225,257, 259,Undirected
2226,257, 388,Undirected
2227,257, 435,Undirected
2228,257, 743,Undirected
2229,257, 859,Undirected
2230,257, 881,Undirected
2231,257, 885,Undirected
2232,257, 973,Undirected
2233,257, 996,Undirected
2234,258, 18,Undirected
2235,258, 39,Undirected
2236,258, 43,Undirected
2237,258, 290,Undirected
2238,258, 423,Undirected
2239,258, 587,Undirected
2240,259, 167,Undirected
2241,259, 229,Undirected
2242,259, 239,Undirected
2243,259, 250,Undirected
2244,259, 282,Undirected
2245,259, 407,Undirected
2246,259, 452,Undirected
2247,259, 526,Undirected
2248,259, 816,Undirected
2249,259, 901,Undirected
2250,260, 13,Undirected
2251,260, 17,Undirected
2252,260, 82,Undirected
2253,260, 181,Undirected
2254,260, 234,Undirected
2255,260, 240,Undirected
2256,260, 263,Undirected
2257,260, 292,Undirected
2258,260, 560,Undirected
2259,260, 840,Undirected
2260,260, 939,Undirected
2261,260, 954,Undirected
2262,261, 90,Undirected
2263,261, 126,Undirected
2264,261, 168,Undirected
2265,261, 366,Undirected
2266,261, 393,Undirected
2267,261, 431,Undirected
2268,261, 440,Undirected
2269,261, 500,Undirected
2270,261, 596,Undirected
2271,261, 644,Undirected
2272,261, 649,Undirected
2273,261, 737,Undirected
2274,261, 754,Undirected
2275,261, 758,Undirected
2276,261, 824,Undirected
2277,261, 884,Undirected
2278,261, 979,Undirected
2279,261, 998,Undirected
2280,262, 122,Undirected
2281,262, 262,Undirected
2282,262, 414,Undirected
2283,262, 459,Undirected
2284,262, 715,Undirected
2285,262, 728,Undirected
2286,262, 832,Undirected
2287,263, 125,Undirected
2288,263, 132,Undirected
2289,263, 234,Undirected
2290,263, 464,Undirected
2291,263, 557,Undirected
2292,263, 586,Undirected
2293,263, 723,Undirected
2294,263, 981,Undirected
2295,264, 142,Undirected
2296,264, 248,Undirected
2297,264, 280,Undirected
2298,264, 314,Undirected
2299,264, 379,Undirected
2300,264, 476,Undirected
2301,264, 525,Undirected
2302,264, 642,Undirected
2303,264, 831,Undirected
2304,264, 896,Undirected
2305,264, 991,Undirected
2306,265, 295,Undirected
2307,265, 413,Undirected
2308,265, 481,Undirected
2309,265, 580,Undirected
2310,265, 831,Undirected
2311,265, 880,Undirected
2312,265, 954,Undirected
2313,265, 981,Undirected
2314,266, 128,Undirected
2315,266, 130,Undirected
2316,266, 223,Undirected
2317,266, 224,Undirected
2318,266, 287,Undirected
2319,266, 407,Undirected
2320,266, 427,Undirected
2321,266, 600,Undirected
2322,266, 672,Undirected
2323,266, 803,Undirected
2324,266, 941,Undirected
2325,267, 12,Undirected
2326,267, 31,Undirected
2327,267, 32,Undirected
2328,267, 518,Undirected
2329,267, 529,Undirected
2330,267, 551,Undirected
2331,267, 673,Undirected
2332,267, 764,Undirected
2333,267, 813,Undirected
2334,267, 853,Undirected
2335,267, 868,Undirected
2336,268, 20,Undirected
2337,268, 32,Undirected
2338,268, 177,Undirected
2339,268, 388,Undirected
2340,268, 560,Undirected
2341,268, 586,Undirected
2342,268, 696,Undirected
2343,268, 757,Undirected
2344,268, 764,Undirected
2345,268, 908,Undirected
2346,268, 925,Undirected
2347,269, 309,Undirected
2348,269, 333,Undirected
2349,269, 503,Undirected
2350,269, 599,Undirected
2351,269, 679,Undirected
2352,269, 721,Undirected
2353,269, 730,Undirected
2354,269, 829,Undirected
2355,269, 887,Undirected
2356,269, 968,Undirected
2357,270, 30,Undirected
2358,270, 182,Undirected
2359,270, 386,Undirected
2360,270, 457,Undirected
2361,270, 460,Undirected
2362,270, 511,Undirected
2363,270, 606,Undirected
2364,270, 655,Undirected
2365,270, 753,Undirected
2366,270, 794,Undirected
2367,270, 871,Undirected
2368,271, 227,Undirected
2369,271, 236,Undirected
2370,271, 290,Undirected
2371,271, 349,Undirected
2372,271, 364,Undirected
2373,271, 564,Undirected
2374,271, 574,Undirected
2375,271, 637,Undirected
2376,271, 698,Undirected
2377,271, 725,Undirected
2378,271, 743,Undirected
2379,271, 826,Undirected
2380,271, 997,Undirected
2381,272, 26,Undirected
2382,272, 42,Undirected
2383,272, 64,Undirected
2384,272, 83,Undirected
2385,272, 149,Undirected
2386,272, 174,Undirected
2387,272, 209,Undirected
2388,272, 248,Undirected
2389,272, 419,Undirected
2390,272, 427,Undirected
2391,272, 486,Undirected
2392,272, 706,Undirected
2393,272, 961,Undirected
2394,272, 993,Undirected
2395,273, 98,Undirected
2396,273, 326,Undirected
2397,273, 373,Undirected
2398,273, 508,Undirected
2399,273, 509,Undirected
2400,273, 559,Undirected
2401,273, 589,Undirected
2402,273, 641,Undirected
2403,273, 690,Undirected
2404,273, 969,Undirected
2405,274, 73,Undirected
2406,274, 400,Undirected
2407,274, 463,Undirected
2408,274, 496,Undirected
2409,274, 574,Undirected
2410,274, 708,Undirected
2411,274, 716,Undirected
2412,275, 129,Undirected
2413,275, 133,Undirected
2414,275, 239,Undirected
2415,275, 288,Undirected
2416,275, 560,Undirected
2417,275, 633,Undirected
2418,275, 708,Undirected
2419,275, 723,Undirected
2420,275, 869,Undirected
2421,275, 904,Undirected
2422,275, 957,Undirected
2423,276, 161,Undirected
2424,276, 399,Undirected
2425,276, 635,Undirected
2426,276, 696,Undirected
2427,276, 791,Undirected
2428,276, 819,Undirected
2429,276, 867,Undirected
2430,276, 890,Undirected
2431,277, 167,Undirected
2432,277, 398,Undirected
2433,277, 404,Undirected
2434,277, 485,Undirected
2435,277, 518,Undirected
2436,277, 658,Undirected
2437,277, 874,Undirected
2438,278, 33,Undirected
2439,278, 112,Undirected
2440,278, 125,Undirected
2441,278, 161,Undirected
2442,278, 247,Undirected
2443,278, 395,Undirected
2444,278, 504,Undirected
2445,278, 557,Undirected
2446,278, 670,Undirected
2447,278, 711,Undirected
2448,279, 28,Undirected
2449,279, 54,Undirected
2450,279, 125,Undirected
2451,279, 170,Undirected
2452,279, 208,Undirected
2453,279, 284,Undirected
2454,279, 314,Undirected
2455,279, 439,Undirected
2456,279, 448,Undirected
2457,279, 540,Undirected
2458,279, 696,Undirected
2459,279, 788,Undirected
2460,279, 957,Undirected
2461,279, 961,Undirected
2462,279, 996,Undirected
2463,280, 48,Undirected
2464,280, 104,Undirected
2465,280, 369,Undirected
2466,280, 392,Undirected
2467,280, 554,Undirected
2468,280, 574,Undirected
2469,280, 640,Undirected
2470,280, 672,Undirected
2471,280, 807,Undirected
2472,280, 885,Undirected
2473,280, 908,Undirected
2474,280, 947,Undirected
2475,281, 26,Undirected
2476,281, 31,Undirected
2477,281, 38,Undirected
2478,281, 221,Undirected
2479,281, 387,Undirected
2480,281, 577,Undirected
2481,281, 734,Undirected
2482,281, 787,Undirected
2483,281, 826,Undirected
2484,281, 887,Undirected
2485,281, 950,Undirected
2486,281, 981,Undirected
2487,282, 100,Undirected
2488,282, 131,Undirected
2489,282, 230,Undirected
2490,282, 311,Undirected
2491,282, 438,Undirected
2492,282, 474,Undirected
2493,282, 508,Undirected
2494,282, 545,Undirected
2495,282, 903,Undirected
2496,283, 311,Undirected
2497,283, 341,Undirected
2498,283, 346,Undirected
2499,283, 500,Undirected
2500,283, 552,Undirected
2501,283, 553,Undirected
2502,283, 833,Undirected
2503,283, 874,Undirected
2504,283, 948,Undirected
2505,283, 962,Undirected
2506,284, 141,Undirected
2507,284, 216,Undirected
2508,284, 565,Undirected
2509,284, 652,Undirected
2510,284, 698,Undirected
2511,284, 741,Undirected
2512,284, 823,Undirected
2513,284, 941,Undirected
2514,285, 326,Undirected
2515,285, 457,Undirected
2516,285, 540,Undirected
2517,285, 733,Undirected
2518,285, 833,Undirected
2519,285, 961,Undirected
2520,286, 83,Undirected
2521,286, 145,Undirected
2522,286, 361,Undirected
2523,286, 501,Undirected
2524,286, 842,Undirected
2525,286, 859,Undirected
2526,287, 221,Undirected
2527,287, 276,Undirected
2528,287, 368,Undirected
2529,287, 586,Undirected
2530,287, 954,Undirected
2531,287, 961,Undirected
2532,287, 993,Undirected
2533,288, 25,Undirected
2534,288, 38,Undirected
2535,288, 207,Undirected
2536,288, 367,Undirected
2537,288, 441,Undirected
2538,288, 968,Undirected
2539,289, 69,Undirected
2540,289, 118,Undirected
2541,289, 139,Undirected
2542,289, 156,Undirected
2543,289, 180,Undirected
2544,289, 432,Undirected
2545,289, 458,Undirected
2546,289, 467,Undirected
2547,289, 472,Undirected
2548,289, 576,Undirected
2549,289, 609,Undirected
2550,289, 869,Undirected
2551,289, 938,Undirected
2552,289, 947,Undirected
2553,290, 14,Undirected
2554,290, 65,Undirected
2555,290, 117,Undirected
2556,290, 157,Undirected
2557,290, 162,Undirected
2558,290, 174,Undirected
2559,290, 284,Undirected
2560,290, 321,Undirected
2561,290, 571,Undirected
2562,290, 899,Undirected
2563,290, 906,Undirected
2564,290, 982,Undirected
2565,291, 105,Undirected
2566,291, 224,Undirected
2567,291, 297,Undirected
2568,291, 305,Undirected
2569,291, 313,Undirected
2570,291, 588,Undirected
2571,291, 642,Undirected
2572,291, 689,Undirected
2573,291, 720,Undirected
2574,291, 821,Undirected
2575,291, 864,Undirected
2576,291, 960,Undirected
2577,292, 149,Undirected
2578,292, 297,Undirected
2579,292, 366,Undirected
2580,292, 547,Undirected
2581,292, 687,Undirected
2582,292, 739,Undirected
2583,292, 815,Undirected
2584,293, 55,Undirected
2585,293, 125,Undirected
2586,293, 255,Undirected
2587,293, 275,Undirected
2588,293, 690,Undirected
2589,293, 803,Undirected
2590,293, 868,Undirected
2591,294, 126,Undirected
2592,294, 203,Undirected
2593,294, 256,Undirected
2594,294, 441,Undirected
2595,294, 625,Undirected
2596,294, 742,Undirected
2597,294, 749,Undirected
2598,294, 790,Undirected
2599,295, 192,Undirected
2600,295, 314,Undirected
2601,295, 369,Undirected
2602,295, 373,Undirected
2603,295, 476,Undirected
2604,295, 604,Undirected
2605,295, 720,Undirected
2606,296, 23,Undirected
2607,296, 252,Undirected
2608,296, 311,Undirected
2609,296, 485,Undirected
2610,296, 529,Undirected
2611,296, 617,Undirected
2612,296, 631,Undirected
2613,296, 657,Undirected
2614,296, 711,Undirected
2615,296, 741,Undirected
2616,296, 779,Undirected
2617,296, 879,Undirected
2618,296, 902,Undirected
2619,296, 956,Undirected
2620,296, 983,Undirected
2621,297, 251,Undirected
2622,297, 274,Undirected
2623,297, 470,Undirected
2624,297, 597,Undirected
2625,297, 831,Undirected
2626,297, 862,Undirected
2627,297, 905,Undirected
2628,298, 132,Undirected
2629,298, 156,Undirected
2630,298, 337,Undirected
2631,298, 374,Undirected
2632,298, 576,Undirected
2633,298, 591,Undirected
2634,298, 693,Undirected
2635,298, 695,Undirected
2636,298, 911,Undirected
2637,298, 987,Undirected
2638,298, 992,Undirected
2639,299, 83,Undirected
2640,299, 133,Undirected
2641,299, 244,Undirected
2642,299, 323,Undirected
2643,299, 362,Undirected
2644,299, 464,Undirected
2645,299, 588,Undirected
2646,299, 725,Undirected
2647,299, 737,Undirected
2648,299, 820,Undirected
2649,299, 832,Undirected
2650,299, 834,Undirected
2651,299, 958,Undirected
2652,299, 985,Undirected
2653,300, 168,Undirected
2654,300, 479,Undirected
2655,300, 501,Undirected
2656,300, 618,Undirected
2657,300, 728,Undirected
2658,300, 756,Undirected
2659,300, 811,Undirected
2660,300, 848,Undirected
2661,300, 882,Undirected
2662,300, 962,Undirected
2663,300, 969,Undirected
2664,300, 977,Undirected
2665,301, 108,Undirected
2666,301, 186,Undirected
2667,301, 568,Undirected
2668,301, 591,Undirected
2669,301, 631,Undirected
2670,301, 759,Undirected
2671,301, 785,Undirected
2672,301, 879,Undirected
2673,302, 102,Undirected
2674,302, 375,Undirected
2675,302, 428,Undirected
2676,302, 449,Undirected
2677,302, 495,Undirected
2678,302, 547,Undirected
2679,302, 673,Undirected
2680,302, 687,Undirected
2681,302, 848,Undirected
2682,302, 853,Undirected
2683,302, 866,Undirected
2684,303, 142,Undirected
2685,303, 303,Undirected
2686,303, 398,Undirected
2687,303, 399,Undirected
2688,303, 497,Undirected
2689,303, 566,Undirected
2690,303, 614,Undirected
2691,303, 624,Undirected
2692,303, 935,Undirected
2693,304, 44,Undirected
2694,304, 49,Undirected
2695,304, 428,Undirected
2696,304, 634,Undirected
2697,304, 684,Undirected
2698,304, 696,Undirected
2699,304, 702,Undirected
2700,304, 708,Undirected
2701,304, 753,Undirected
2702,304, 774,Undirected
2703,304, 789,Undirected
2704,304, 854,Undirected
2705,304, 856,Undirected
2706,304, 951,Undirected
2707,304, 968,Undirected
2708,305, 35,Undirected
2709,305, 97,Undirected
2710,305, 251,Undirected
2711,305, 266,Undirected
2712,305, 430,Undirected
2713,305, 674,Undirected
2714,305, 918,Undirected
2715,306, 50,Undirected
2716,306, 57,Undirected
2717,306, 91,Undirected
2718,306, 165,Undirected
2719,306, 191,Undirected
2720,306, 300,Undirected
2721,306, 528,Undirected
2722,306, 713,Undirected
2723,306, 727,Undirected
2724,306, 791,Undirected
2725,306, 856,Undirected
2726,306, 932,Undirected
2727,307, 371,Undirected
2728,307, 540,Undirected
2729,307, 551,Undirected
2730,307, 739,Undirected
2731,307, 742,Undirected
2732,307, 786,Undirected
2733,307, 790,Undirected
2734,307, 942,Undirected
2735,307, 966,Undirected
2736,307, 984,Undirected
2737,308, 101,Undirected
2738,308, 275,Undirected
2739,308, 286,Undirected
2740,308, 362,Undirected
2741,308, 485,Undirected
2742,308, 621,Undirected
2743,308, 803,Undirected
2744,308, 951,Undirected
2745,308, 952,Undirected
2746,308, 983,Undirected
2747,309, 185,Undirected
2748,309, 228,Undirected
2749,309, 237,Undirected
2750,309, 438,Undirected
2751,309, 603,Undirected
2752,309, 689,Undirected
2753,309, 741,Undirected
2754,309, 789,Undirected
2755,309, 848,Undirected
2756,309, 906,Undirected
2757,310, 18,Undirected
2758,310, 170,Undirected
2759,310, 201,Undirected
2760,310, 313,Undirected
2761,310, 391,Undirected
2762,310, 451,Undirected
2763,310, 454,Undirected
2764,310, 761,Undirected
2765,310, 778,Undirected
2766,310, 816,Undirected
2767,311, 261,Undirected
2768,311, 533,Undirected
2769,311, 633,Undirected
2770,311, 802,Undirected
2771,311, 980,Undirected
2772,312, 17,Undirected
2773,312, 33,Undirected
2774,312, 125,Undirected
2775,312, 242,Undirected
2776,312, 466,Undirected
2777,313, 522,Undirected
2778,313, 563,Undirected
2779,313, 805,Undirected
2780,313, 823,Undirected
2781,313, 825,Undirected
2782,313, 898,Undirected
2783,313, 915,Undirected
2784,313, 961,Undirected
2785,314, 69,Undirected
2786,314, 537,Undirected
2787,314, 651,Undirected
2788,314, 906,Undirected
2789,315, 188,Undirected
2790,315, 216,Undirected
2791,315, 218,Undirected
2792,315, 315,Undirected
2793,315, 321,Undirected
2794,315, 436,Undirected
2795,315, 925,Undirected
2796,315, 996,Undirected
2797,316, 217,Undirected
2798,316, 249,Undirected
2799,316, 433,Undirected
2800,316, 550,Undirected
2801,316, 621,Undirected
2802,316, 751,Undirected
2803,316, 791,Undirected
2804,316, 839,Undirected
2805,316, 967,Undirected
2806,317, 122,Undirected
2807,317, 167,Undirected
2808,317, 296,Undirected
2809,317, 368,Undirected
2810,317, 600,Undirected
2811,317, 763,Undirected
2812,317, 884,Undirected
2813,317, 933,Undirected
2814,317, 952,Undirected
2815,318, 191,Undirected
2816,318, 327,Undirected
2817,318, 381,Undirected
2818,318, 388,Undirected
2819,318, 433,Undirected
2820,318, 499,Undirected
2821,318, 632,Undirected
2822,318, 647,Undirected
2823,318, 959,Undirected
2824,319, 63,Undirected
2825,319, 266,Undirected
2826,319, 374,Undirected
2827,319, 827,Undirected
2828,319, 919,Undirected
2829,320, 287,Undirected
2830,320, 349,Undirected
2831,320, 729,Undirected
2832,320, 754,Undirected
2833,320, 758,Undirected
2834,321, 30,Undirected
2835,321, 313,Undirected
2836,321, 503,Undirected
2837,321, 590,Undirected
2838,321, 698,Undirected
2839,321, 912,Undirected
2840,322, 254,Undirected
2841,322, 314,Undirected
2842,322, 463,Undirected
2843,322, 518,Undirected
2844,322, 720,Undirected
2845,322, 740,Undirected
2846,322, 744,Undirected
2847,322, 824,Undirected
2848,322, 865,Undirected
2849,323, 72,Undirected
2850,323, 468,Undirected
2851,323, 564,Undirected
2852,323, 600,Undirected
2853,323, 608,Undirected
2854,323, 753,Undirected
2855,323, 900,Undirected
2856,324, 32,Undirected
2857,324, 107,Undirected
2858,324, 124,Undirected
2859,324, 232,Undirected
2860,324, 367,Undirected
2861,324, 401,Undirected
2862,324, 556,Undirected
2863,324, 917,Undirected
2864,325, 108,Undirected
2865,325, 200,Undirected
2866,325, 529,Undirected
2867,325, 631,Undirected
2868,325, 654,Undirected
2869,325, 709,Undirected
2870,325, 759,Undirected
2871,325, 911,Undirected
2872,325, 942,Undirected
2873,326, 11,Undirected
2874,326, 143,Undirected
2875,326, 178,Undirected
2876,326, 191,Undirected
2877,326, 199,Undirected
2878,326, 268,Undirected
2879,326, 762,Undirected
2880,327, 110,Undirected
2881,327, 190,Undirected
2882,327, 230,Undirected
2883,327, 284,Undirected
2884,327, 499,Undirected
2885,327, 502,Undirected
2886,327, 546,Undirected
2887,327, 626,Undirected
2888,328, 470,Undirected
2889,328, 578,Undirected
2890,328, 645,Undirected
2891,328, 661,Undirected
2892,328, 724,Undirected
2893,328, 814,Undirected
2894,328, 882,Undirected
2895,329, 43,Undirected
2896,329, 200,Undirected
2897,329, 246,Undirected
2898,329, 444,Undirected
2899,329, 560,Undirected
2900,329, 753,Undirected
2901,329, 898,Undirected
2902,329, 988,Undirected
2903,329, 998,Undirected
2904,330, 206,Undirected
2905,330, 207,Undirected
2906,330, 290,Undirected
2907,330, 370,Undirected
2908,330, 391,Undirected
2909,330, 539,Undirected
2910,330, 701,Undirected
2911,330, 787,Undirected
2912,330, 862,Undirected
2913,330, 892,Undirected
2914,330, 991,Undirected
2915,331, 85,Undirected
2916,331, 127,Undirected
2917,331, 173,Undirected
2918,331, 212,Undirected
2919,331, 473,Undirected
2920,331, 539,Undirected
2921,331, 588,Undirected
2922,331, 593,Undirected
2923,331, 606,Undirected
2924,331, 649,Undirected
2925,331, 721,Undirected
2926,331, 771,Undirected
2927,331, 898,Undirected
2928,331, 955,Undirected
2929,332, 50,Undirected
2930,332, 209,Undirected
2931,332, 297,Undirected
2932,332, 303,Undirected
2933,332, 399,Undirected
2934,332, 460,Undirected
2935,332, 564,Undirected
2936,332, 569,Undirected
2937,332, 659,Undirected
2938,332, 747,Undirected
2939,332, 801,Undirected
2940,332, 890,Undirected
2941,333, 108,Undirected
2942,333, 341,Undirected
2943,333, 424,Undirected
2944,333, 479,Undirected
2945,333, 796,Undirected
2946,334, 44,Undirected
2947,334, 190,Undirected
2948,334, 195,Undirected
2949,334, 200,Undirected
2950,334, 221,Undirected
2951,334, 429,Undirected
2952,334, 486,Undirected
2953,334, 785,Undirected
2954,334, 957,Undirected
2955,335, 286,Undirected
2956,335, 362,Undirected
2957,335, 446,Undirected
2958,335, 452,Undirected
2959,335, 790,Undirected
2960,335, 827,Undirected
2961,335, 834,Undirected
2962,335, 894,Undirected
2963,335, 963,Undirected
2964,336, 167,Undirected
2965,336, 362,Undirected
2966,336, 801,Undirected
2967,336, 943,Undirected
2968,337, 98,Undirected
2969,337, 127,Undirected
2970,337, 234,Undirected
2971,337, 322,Undirected
2972,337, 328,Undirected
2973,337, 426,Undirected
2974,337, 468,Undirected
2975,337, 644,Undirected
2976,337, 700,Undirected
2977,337, 774,Undirected
2978,337, 812,Undirected
2979,337, 961,Undirected
2980,337, 969,Undirected
2981,338, 43,Undirected
2982,338, 212,Undirected
2983,338, 222,Undirected
2984,338, 236,Undirected
2985,338, 259,Undirected
2986,338, 266,Undirected
2987,338, 442,Undirected
2988,338, 470,Undirected
2989,338, 505,Undirected
2990,338, 679,Undirected
2991,338, 771,Undirected
2992,338, 886,Undirected
2993,339, 77,Undirected
2994,339, 262,Undirected
2995,339, 300,Undirected
2996,339, 387,Undirected
2997,339, 528,Undirected
2998,339, 831,Undirected
2999,339, 953,Undirected
3000,340, 111,Undirected
3001,340, 170,Undirected
3002,340, 179,Undirected
3003,340, 363,Undirected
3004,340, 506,Undirected
3005,340, 531,Undirected
3006,340, 634,Undirected
3007,340, 739,Undirected
3008,340, 916,Undirected
3009,340, 966,Undirected
3010,341, 236,Undirected
3011,341, 494,Undirected
3012,341, 544,Undirected
3013,341, 865,Undirected
3014,341, 993,Undirected
3015,342, 258,Undirected
3016,342, 403,Undirected
3017,342, 622,Undirected
3018,342, 742,Undirected
3019,342, 750,Undirected
3020,342, 800,Undirected
3021,342, 911,Undirected
3022,343, 50,Undirected
3023,343, 174,Undirected
3024,343, 233,Undirected
3025,343, 329,Undirected
3026,343, 398,Undirected
3027,343, 421,Undirected
3028,343, 475,Undirected
3029,343, 514,Undirected
3030,343, 785,Undirected
3031,343, 954,Undirected
3032,344, 156,Undirected
3033,344, 239,Undirected
3034,344, 314,Undirected
3035,344, 323,Undirected
3036,344, 432,Undirected
3037,344, 462,Undirected
3038,344, 550,Undirected
3039,344, 583,Undirected
3040,344, 584,Undirected
3041,344, 638,Undirected
3042,344, 943,Undirected
3043,344, 951,Undirected
3044,345, 223,Undirected
3045,345, 233,Undirected
3046,345, 271,Undirected
3047,345, 349,Undirected
3048,345, 355,Undirected
3049,345, 477,Undirected
3050,345, 489,Undirected
3051,345, 698,Undirected
3052,345, 768,Undirected
3053,345, 865,Undirected
3054,345, 924,Undirected
3055,345, 956,Undirected
3056,346, 50,Undirected
3057,346, 99,Undirected
3058,346, 252,Undirected
3059,346, 480,Undirected
3060,346, 569,Undirected
3061,346, 574,Undirected
3062,346, 596,Undirected
3063,346, 888,Undirected
3064,346, 940,Undirected
3065,346, 993,Undirected
3066,347, 49,Undirected
3067,347, 130,Undirected
3068,347, 156,Undirected
3069,347, 297,Undirected
3070,347, 353,Undirected
3071,347, 501,Undirected
3072,348, 171,Undirected
3073,348, 301,Undirected
3074,348, 366,Undirected
3075,348, 610,Undirected
3076,348, 617,Undirected
3077,348, 641,Undirected
3078,348, 706,Undirected
3079,348, 793,Undirected
3080,348, 854,Undirected
3081,348, 957,Undirected
3082,348, 980,Undirected
3083,348, 989,Undirected
3084,349, 63,Undirected
3085,349, 69,Undirected
3086,349, 131,Undirected
3087,349, 140,Undirected
3088,349, 163,Undirected
3089,349, 230,Undirected
3090,349, 374,Undirected
3091,349, 779,Undirected
3092,350, 20,Undirected
3093,350, 65,Undirected
3094,350, 72,Undirected
3095,350, 140,Undirected
3096,350, 281,Undirected
3097,350, 562,Undirected
3098,350, 620,Undirected
3099,350, 664,Undirected
3100,350, 959,Undirected
3101,351, 155,Undirected
3102,351, 530,Undirected
3103,351, 735,Undirected
3104,351, 852,Undirected
3105,351, 985,Undirected
3106,352, 232,Undirected
3107,352, 304,Undirected
3108,352, 413,Undirected
3109,353, 90,Undirected
3110,353, 172,Undirected
3111,353, 516,Undirected
3112,353, 564,Undirected
3113,353, 607,Undirected
3114,353, 891,Undirected
3115,354, 53,Undirected
3116,354, 68,Undirected
3117,354, 168,Undirected
3118,354, 225,Undirected
3119,354, 293,Undirected
3120,354, 329,Undirected
3121,354, 602,Undirected
3122,354, 709,Undirected
3123,354, 781,Undirected
3124,354, 803,Undirected
3125,355, 230,Undirected
3126,355, 300,Undirected
3127,355, 335,Undirected
3128,355, 647,Undirected
3129,355, 704,Undirected
3130,355, 851,Undirected
3131,355, 887,Undirected
3132,356, 220,Undirected
3133,356, 387,Undirected
3134,356, 419,Undirected
3135,356, 529,Undirected
3136,356, 655,Undirected
3137,356, 673,Undirected
3138,356, 736,Undirected
3139,357, 146,Undirected
3140,357, 245,Undirected
3141,357, 270,Undirected
3142,357, 395,Undirected
3143,357, 398,Undirected
3144,357, 403,Undirected
3145,357, 506,Undirected
3146,357, 507,Undirected
