Id, Source, Target, Type
9476,958, 2858,Undirected
9477,958, 3375,Undirected
9478,958, 3382,Undirected
9479,958, 3603,Undirected
9480,958, 3615,Undirected
9481,958, 3701,Undirected
9482,958, 3811,Undirected
9483,958, 3936,Undirected
9484,958, 4851,Undirected
9485,959, 1075,Undirected
9486,959, 1882,Undirected
9487,959, 1883,Undirected
9488,959, 2399,Undirected
9489,959, 2589,Undirected
9490,959, 2855,Undirected
9491,959, 2873,Undirected
9492,959, 3353,Undirected
9493,959, 3486,Undirected
9494,959, 3574,Undirected
9495,959, 3833,Undirected
9496,959, 4444,Undirected
9497,959, 4536,Undirected
9498,959, 4589,Undirected
9499,959, 4704,Undirected
9500,959, 4728,Undirected
9501,960, 22,Undirected
9502,960, 441,Undirected
9503,960, 639,Undirected
9504,960, 2235,Undirected
9505,960, 4662,Undirected
9506,960, 4923,Undirected
9507,961, 167,Undirected
9508,961, 394,Undirected
9509,961, 1921,Undirected
9510,961, 1965,Undirected
9511,961, 2024,Undirected
9512,961, 3057,Undirected
9513,961, 3224,Undirected
9514,961, 3287,Undirected
9515,961, 4045,Undirected
9516,961, 4498,Undirected
9517,962, 19,Undirected
9518,962, 685,Undirected
9519,962, 955,Undirected
9520,962, 2118,Undirected
9521,962, 3299,Undirected
9522,962, 3360,Undirected
9523,962, 3544,Undirected
9524,962, 3716,Undirected
9525,962, 4437,Undirected
9526,962, 4546,Undirected
9527,963, 999,Undirected
9528,963, 1259,Undirected
9529,963, 1323,Undirected
9530,963, 2818,Undirected
9531,963, 2868,Undirected
9532,963, 3108,Undirected
9533,963, 3502,Undirected
9534,963, 3655,Undirected
9535,964, 456,Undirected
9536,964, 857,Undirected
9537,964, 1150,Undirected
9538,964, 1261,Undirected
9539,964, 1267,Undirected
9540,964, 1502,Undirected
9541,964, 2474,Undirected
9542,964, 2514,Undirected
9543,964, 2831,Undirected
9544,964, 3182,Undirected
9545,964, 3350,Undirected
9546,964, 3397,Undirected
9547,964, 3527,Undirected
9548,964, 3806,Undirected
9549,964, 4155,Undirected
9550,964, 4455,Undirected
9551,964, 4843,Undirected
9552,964, 4847,Undirected
9553,964, 4950,Undirected
9554,965, 386,Undirected
9555,965, 1372,Undirected
9556,965, 1502,Undirected
9557,965, 2760,Undirected
9558,965, 4001,Undirected
9559,965, 4252,Undirected
9560,965, 4562,Undirected
9561,966, 126,Undirected
9562,966, 515,Undirected
9563,966, 606,Undirected
9564,966, 1479,Undirected
9565,966, 1672,Undirected
9566,966, 1727,Undirected
9567,966, 1863,Undirected
9568,966, 2189,Undirected
9569,966, 2815,Undirected
9570,966, 3636,Undirected
9571,966, 4094,Undirected
9572,966, 4437,Undirected
9573,966, 4727,Undirected
9574,967, 32,Undirected
9575,967, 761,Undirected
9576,967, 1264,Undirected
9577,967, 2171,Undirected
9578,967, 2237,Undirected
9579,967, 3059,Undirected
9580,967, 3471,Undirected
9581,967, 4156,Undirected
9582,967, 4847,Undirected
9583,968, 367,Undirected
9584,968, 390,Undirected
9585,968, 821,Undirected
9586,968, 1518,Undirected
9587,968, 2365,Undirected
9588,968, 3029,Undirected
9589,968, 3309,Undirected
9590,968, 3416,Undirected
9591,968, 4276,Undirected
9592,968, 4467,Undirected
9593,968, 4837,Undirected
9594,969, 54,Undirected
9595,969, 416,Undirected
9596,969, 592,Undirected
9597,969, 1024,Undirected
9598,969, 1192,Undirected
9599,969, 1682,Undirected
9600,969, 1953,Undirected
9601,969, 2029,Undirected
9602,969, 2354,Undirected
9603,969, 2485,Undirected
9604,969, 3577,Undirected
9605,969, 4903,Undirected
9606,970, 1494,Undirected
9607,970, 1557,Undirected
9608,970, 1755,Undirected
9609,970, 1784,Undirected
9610,970, 2172,Undirected
9611,970, 2386,Undirected
9612,970, 2737,Undirected
9613,970, 3441,Undirected
9614,970, 3536,Undirected
9615,970, 4076,Undirected
9616,970, 4097,Undirected
9617,970, 4143,Undirected
9618,971, 71,Undirected
9619,971, 538,Undirected
9620,971, 924,Undirected
9621,971, 1582,Undirected
9622,971, 3427,Undirected
9623,971, 3798,Undirected
9624,971, 4368,Undirected
9625,972, 550,Undirected
9626,972, 712,Undirected
9627,972, 768,Undirected
9628,972, 1213,Undirected
9629,972, 1227,Undirected
9630,972, 1454,Undirected
9631,972, 1490,Undirected
9632,972, 1627,Undirected
9633,972, 1755,Undirected
9634,972, 1969,Undirected
9635,972, 2792,Undirected
9636,972, 2908,Undirected
9637,972, 2966,Undirected
9638,972, 3487,Undirected
9639,972, 4273,Undirected
9640,972, 4321,Undirected
9641,973, 747,Undirected
9642,973, 829,Undirected
9643,973, 1519,Undirected
9644,973, 1956,Undirected
9645,973, 2249,Undirected
9646,973, 2944,Undirected
9647,973, 3412,Undirected
9648,973, 3623,Undirected
9649,973, 4331,Undirected
9650,973, 4757,Undirected
9651,974, 1858,Undirected
9652,974, 1975,Undirected
9653,974, 1993,Undirected
9654,974, 2208,Undirected
9655,974, 2464,Undirected
9656,974, 2487,Undirected
9657,974, 2781,Undirected
9658,974, 3749,Undirected
9659,974, 4036,Undirected
9660,974, 4713,Undirected
9661,975, 488,Undirected
9662,975, 907,Undirected
9663,975, 1849,Undirected
9664,975, 1968,Undirected
9665,975, 2597,Undirected
9666,975, 2621,Undirected
9667,975, 3869,Undirected
9668,975, 3921,Undirected
9669,975, 3933,Undirected
9670,975, 4020,Undirected
9671,975, 4152,Undirected
9672,975, 4676,Undirected
9673,975, 4771,Undirected
9674,976, 535,Undirected
9675,976, 1327,Undirected
9676,976, 1430,Undirected
9677,976, 2177,Undirected
9678,976, 2649,Undirected
9679,976, 2766,Undirected
9680,976, 2881,Undirected
9681,976, 3151,Undirected
9682,976, 3172,Undirected
9683,976, 3244,Undirected
9684,976, 4231,Undirected
9685,977, 693,Undirected
9686,977, 1485,Undirected
9687,977, 1614,Undirected
9688,977, 2986,Undirected
9689,977, 3257,Undirected
9690,977, 3837,Undirected
9691,977, 4197,Undirected
9692,978, 1151,Undirected
9693,978, 1296,Undirected
9694,978, 1913,Undirected
9695,978, 2122,Undirected
9696,978, 2842,Undirected
9697,978, 3120,Undirected
9698,978, 3948,Undirected
9699,978, 4032,Undirected
9700,978, 4397,Undirected
9701,979, 173,Undirected
9702,979, 309,Undirected
9703,979, 973,Undirected
9704,979, 1606,Undirected
9705,979, 2357,Undirected
9706,979, 3931,Undirected
9707,979, 4302,Undirected
9708,979, 4649,Undirected
9709,979, 4713,Undirected
9710,979, 4963,Undirected
9711,980, 746,Undirected
9712,980, 912,Undirected
9713,980, 1170,Undirected
9714,980, 2024,Undirected
9715,980, 2346,Undirected
9716,980, 2370,Undirected
9717,980, 3069,Undirected
9718,980, 4007,Undirected
9719,980, 4014,Undirected
9720,981, 246,Undirected
9721,981, 562,Undirected
9722,981, 906,Undirected
9723,981, 1031,Undirected
9724,981, 1485,Undirected
9725,981, 2483,Undirected
9726,981, 3885,Undirected
9727,981, 3886,Undirected
9728,981, 3981,Undirected
9729,982, 139,Undirected
9730,982, 714,Undirected
9731,982, 1190,Undirected
9732,982, 1483,Undirected
9733,982, 1705,Undirected
9734,982, 2204,Undirected
9735,982, 2483,Undirected
9736,982, 2770,Undirected
9737,982, 3453,Undirected
9738,982, 3807,Undirected
9739,982, 4094,Undirected
9740,982, 4606,Undirected
9741,982, 4636,Undirected
9742,983, 1029,Undirected
9743,983, 1212,Undirected
9744,983, 1842,Undirected
9745,983, 1878,Undirected
9746,983, 3319,Undirected
9747,983, 3510,Undirected
9748,983, 4359,Undirected
9749,984, 56,Undirected
9750,984, 238,Undirected
9751,984, 658,Undirected
9752,984, 1906,Undirected
9753,984, 2032,Undirected
9754,984, 2373,Undirected
9755,984, 4282,Undirected
9756,984, 4592,Undirected
9757,984, 4878,Undirected
9758,985, 40,Undirected
9759,985, 1816,Undirected
9760,985, 2844,Undirected
9761,985, 3936,Undirected
9762,985, 4216,Undirected
9763,985, 4420,Undirected
9764,985, 4579,Undirected
9765,985, 4897,Undirected
9766,985, 4948,Undirected
9767,986, 1467,Undirected
9768,986, 2055,Undirected
9769,986, 3205,Undirected
9770,986, 3630,Undirected
9771,987, 581,Undirected
9772,987, 1153,Undirected
9773,987, 2252,Undirected
9774,987, 2862,Undirected
9775,987, 3866,Undirected
9776,988, 183,Undirected
9777,988, 1254,Undirected
9778,988, 1953,Undirected
9779,988, 1959,Undirected
9780,988, 2163,Undirected
9781,988, 2226,Undirected
9782,988, 2254,Undirected
9783,988, 2603,Undirected
9784,988, 3054,Undirected
9785,988, 3088,Undirected
9786,988, 3484,Undirected
9787,988, 3788,Undirected
9788,988, 4080,Undirected
9789,988, 4113,Undirected
9790,988, 4491,Undirected
9791,988, 4766,Undirected
9792,988, 4987,Undirected
9793,989, 1845,Undirected
9794,989, 2028,Undirected
9795,989, 2738,Undirected
9796,989, 2769,Undirected
9797,989, 2933,Undirected
9798,989, 3393,Undirected
9799,989, 3455,Undirected
9800,989, 3594,Undirected
9801,989, 4087,Undirected
9802,989, 4701,Undirected
9803,990, 1068,Undirected
9804,990, 1817,Undirected
9805,990, 2113,Undirected
9806,990, 3127,Undirected
9807,990, 3354,Undirected
9808,990, 3956,Undirected
9809,990, 4109,Undirected
9810,991, 234,Undirected
9811,991, 251,Undirected
9812,991, 264,Undirected
9813,991, 1572,Undirected
9814,991, 1918,Undirected
9815,991, 2723,Undirected
9816,991, 2768,Undirected
9817,991, 2820,Undirected
9818,991, 3097,Undirected
9819,991, 3712,Undirected
9820,991, 4215,Undirected
9821,991, 4469,Undirected
9822,991, 4812,Undirected
9823,991, 4949,Undirected
9824,992, 299,Undirected
9825,992, 673,Undirected
9826,992, 718,Undirected
9827,992, 931,Undirected
9828,992, 1015,Undirected
9829,992, 1123,Undirected
9830,992, 1355,Undirected
9831,992, 1745,Undirected
9832,992, 2209,Undirected
9833,992, 2351,Undirected
9834,992, 2854,Undirected
9835,992, 3564,Undirected
9836,992, 4867,Undirected
9837,993, 82,Undirected
9838,993, 189,Undirected
9839,993, 1025,Undirected
9840,993, 1593,Undirected
9841,993, 2240,Undirected
9842,993, 2558,Undirected
9843,993, 2627,Undirected
9844,993, 3304,Undirected
9845,993, 4135,Undirected
9846,993, 4353,Undirected
9847,993, 4411,Undirected
9848,993, 4924,Undirected
9849,994, 30,Undirected
9850,994, 38,Undirected
9851,994, 317,Undirected
9852,994, 1175,Undirected
9853,994, 1442,Undirected
9854,994, 2314,Undirected
9855,994, 3527,Undirected
9856,994, 3755,Undirected
9857,994, 3934,Undirected
9858,994, 4851,Undirected
9859,994, 4894,Undirected
9860,995, 181,Undirected
9861,995, 640,Undirected
9862,995, 881,Undirected
9863,995, 1370,Undirected
9864,995, 1535,Undirected
9865,995, 1961,Undirected
9866,995, 2202,Undirected
9867,995, 3150,Undirected
9868,995, 4296,Undirected
9869,995, 4414,Undirected
9870,996, 178,Undirected
9871,996, 1225,Undirected
9872,996, 1555,Undirected
9873,996, 1891,Undirected
9874,996, 2735,Undirected
9875,996, 2981,Undirected
9876,996, 3505,Undirected
9877,996, 4033,Undirected
9878,996, 4101,Undirected
9879,996, 4591,Undirected
9880,997, 405,Undirected
9881,997, 502,Undirected
9882,997, 1517,Undirected
9883,997, 1758,Undirected
9884,997, 1946,Undirected
9885,997, 2002,Undirected
9886,997, 2370,Undirected
9887,997, 3711,Undirected
9888,997, 3857,Undirected
9889,997, 4354,Undirected
9890,997, 4447,Undirected
9891,997, 4592,Undirected
9892,998, 466,Undirected
9893,998, 1192,Undirected
9894,998, 1759,Undirected
9895,998, 2157,Undirected
9896,998, 2677,Undirected
9897,998, 2908,Undirected
9898,998, 3497,Undirected
9899,998, 3584,Undirected
9900,998, 3674,Undirected
9901,998, 3704,Undirected
9902,998, 3759,Undirected
9903,998, 3961,Undirected
9904,998, 4227,Undirected
9905,998, 4859,Undirected
9906,999, 104,Undirected
9907,999, 1248,Undirected
9908,999, 1387,Undirected
9909,999, 2149,Undirected
9910,999, 2492,Undirected
9911,999, 3793,Undirected
9912,999, 4240,Undirected
9913,999, 4452,Undirected
9914,1000, 56,Undirected
9915,1000, 595,Undirected
9916,1000, 1137,Undirected
9917,1000, 1747,Undirected
9918,1000, 2022,Undirected
9919,1000, 2594,Undirected
9920,1000, 3161,Undirected
9921,1000, 3918,Undirected
9922,1000, 4353,Undirected
9923,1000, 4643,Undirected
9924,1000, 4862,Undirected
9925,1001, 629,Undirected
9926,1001, 1473,Undirected
9927,1001, 1531,Undirected
9928,1001, 1618,Undirected
9929,1001, 1750,Undirected
9930,1001, 2580,Undirected
9931,1001, 3969,Undirected
9932,1001, 4299,Undirected
9933,1001, 4494,Undirected
9934,1001, 4626,Undirected
9935,1001, 4632,Undirected
9936,1001, 4798,Undirected
9937,1002, 768,Undirected
9938,1002, 1634,Undirected
9939,1002, 1714,Undirected
9940,1002, 2951,Undirected
9941,1002, 3887,Undirected
9942,1002, 4063,Undirected
9943,1002, 4101,Undirected
9944,1002, 4345,Undirected
9945,1002, 4767,Undirected
9946,1003, 158,Undirected
9947,1003, 235,Undirected
9948,1003, 1048,Undirected
9949,1003, 1881,Undirected
9950,1003, 2548,Undirected
9951,1003, 2741,Undirected
9952,1003, 4816,Undirected
9953,1003, 4834,Undirected
9954,1004, 629,Undirected
9955,1004, 859,Undirected
9956,1004, 1391,Undirected
9957,1004, 1599,Undirected
9958,1004, 2582,Undirected
9959,1004, 4116,Undirected
9960,1004, 4398,Undirected
9961,1004, 4645,Undirected
9962,1004, 4703,Undirected
9963,1005, 114,Undirected
9964,1005, 268,Undirected
9965,1005, 386,Undirected
9966,1005, 808,Undirected
9967,1005, 927,Undirected
9968,1005, 1368,Undirected
9969,1005, 1404,Undirected
9970,1005, 1758,Undirected
9971,1005, 2440,Undirected
9972,1005, 2848,Undirected
9973,1005, 3774,Undirected
9974,1005, 3850,Undirected
9975,1005, 4017,Undirected
9976,1005, 4099,Undirected
9977,1006, 1195,Undirected
9978,1006, 1876,Undirected
9979,1006, 2663,Undirected
9980,1006, 2856,Undirected
9981,1006, 2989,Undirected
9982,1006, 3069,Undirected
9983,1006, 4626,Undirected
9984,1007, 56,Undirected
9985,1007, 1531,Undirected
9986,1007, 2014,Undirected
9987,1007, 2313,Undirected
9988,1007, 2425,Undirected
9989,1007, 2939,Undirected
9990,1007, 3248,Undirected
9991,1007, 3747,Undirected
9992,1008, 849,Undirected
9993,1008, 1023,Undirected
9994,1008, 1133,Undirected
9995,1008, 2511,Undirected
9996,1008, 2637,Undirected
9997,1008, 2862,Undirected
9998,1008, 4183,Undirected
9999,1008, 4730,Undirected
10000,1009, 305,Undirected
10001,1009, 569,Undirected
10002,1009, 1094,Undirected
10003,1009, 1171,Undirected
10004,1009, 1657,Undirected
10005,1009, 2557,Undirected
10006,1009, 2676,Undirected
10007,1009, 3522,Undirected
10008,1009, 3527,Undirected
10009,1009, 4140,Undirected
10010,1009, 4422,Undirected
10011,1009, 4662,Undirected
10012,1009, 4873,Undirected
10013,1010, 1244,Undirected
10014,1010, 1526,Undirected
10015,1010, 2278,Undirected
10016,1010, 2772,Undirected
10017,1010, 2959,Undirected
10018,1011, 261,Undirected
10019,1011, 281,Undirected
10020,1011, 310,Undirected
10021,1011, 479,Undirected
10022,1011, 850,Undirected
10023,1011, 1550,Undirected
10024,1011, 2695,Undirected
10025,1011, 3815,Undirected
10026,1011, 3932,Undirected
10027,1011, 3939,Undirected
10028,1011, 3996,Undirected
10029,1011, 4888,Undirected
10030,1012, 200,Undirected
10031,1012, 378,Undirected
10032,1012, 534,Undirected
10033,1012, 587,Undirected
10034,1012, 671,Undirected
10035,1012, 1467,Undirected
10036,1012, 1589,Undirected
10037,1012, 1819,Undirected
10038,1012, 2546,Undirected
10039,1012, 2558,Undirected
10040,1012, 2847,Undirected
10041,1012, 3056,Undirected
10042,1012, 4033,Undirected
10043,1012, 4113,Undirected
10044,1013, 402,Undirected
10045,1013, 618,Undirected
10046,1013, 1729,Undirected
10047,1013, 1866,Undirected
10048,1013, 1898,Undirected
10049,1013, 2370,Undirected
10050,1013, 2395,Undirected
10051,1013, 3757,Undirected
10052,1013, 3788,Undirected
10053,1013, 3813,Undirected
10054,1013, 4094,Undirected
10055,1013, 4269,Undirected
10056,1014, 341,Undirected
10057,1014, 638,Undirected
10058,1014, 1324,Undirected
10059,1014, 1340,Undirected
10060,1014, 1387,Undirected
10061,1014, 1490,Undirected
10062,1014, 2150,Undirected
10063,1014, 3080,Undirected
10064,1014, 3457,Undirected
10065,1014, 4564,Undirected
10066,1014, 4880,Undirected
10067,1015, 109,Undirected
10068,1015, 933,Undirected
10069,1015, 1194,Undirected
10070,1015, 1583,Undirected
10071,1015, 2981,Undirected
10072,1015, 3165,Undirected
10073,1015, 3498,Undirected
10074,1015, 3751,Undirected
10075,1015, 3879,Undirected
10076,1015, 4613,Undirected
10077,1016, 1158,Undirected
10078,1016, 1248,Undirected
10079,1016, 1437,Undirected
10080,1016, 1449,Undirected
10081,1016, 1591,Undirected
10082,1016, 1600,Undirected
10083,1016, 1682,Undirected
10084,1016, 2319,Undirected
10085,1016, 3524,Undirected
10086,1016, 4063,Undirected
10087,1016, 4126,Undirected
10088,1016, 4147,Undirected
10089,1016, 4578,Undirected
10090,1017, 375,Undirected
10091,1017, 437,Undirected
10092,1017, 739,Undirected
10093,1017, 1851,Undirected
10094,1017, 1993,Undirected
10095,1017, 2080,Undirected
10096,1017, 2097,Undirected
10097,1017, 2730,Undirected
10098,1017, 2983,Undirected
10099,1017, 3342,Undirected
10100,1017, 4519,Undirected
10101,1017, 4868,Undirected
10102,1018, 496,Undirected
10103,1018, 800,Undirected
10104,1018, 1454,Undirected
10105,1018, 2646,Undirected
10106,1018, 2794,Undirected
10107,1018, 3923,Undirected
10108,1018, 4181,Undirected
10109,1018, 4355,Undirected
10110,1018, 4675,Undirected
10111,1019, 109,Undirected
10112,1019, 321,Undirected
10113,1019, 362,Undirected
10114,1019, 611,Undirected
10115,1019, 956,Undirected
10116,1019, 1223,Undirected
10117,1019, 1277,Undirected
10118,1019, 2287,Undirected
10119,1019, 2409,Undirected
10120,1019, 2755,Undirected
10121,1019, 4126,Undirected
10122,1019, 4742,Undirected
10123,1020, 343,Undirected
10124,1020, 750,Undirected
10125,1020, 1001,Undirected
10126,1020, 1299,Undirected
10127,1020, 2746,Undirected
10128,1020, 2904,Undirected
10129,1020, 3220,Undirected
10130,1020, 3762,Undirected
10131,1021, 723,Undirected
10132,1021, 2018,Undirected
10133,1021, 2552,Undirected
10134,1021, 3758,Undirected
10135,1021, 3830,Undirected
10136,1021, 4017,Undirected
10137,1021, 4949,Undirected
10138,1022, 186,Undirected
10139,1022, 499,Undirected
10140,1022, 1066,Undirected
10141,1022, 1387,Undirected
10142,1022, 1524,Undirected
10143,1022, 1743,Undirected
10144,1022, 2860,Undirected
10145,1022, 3266,Undirected
10146,1022, 3933,Undirected
10147,1023, 586,Undirected
10148,1023, 1090,Undirected
10149,1023, 1244,Undirected
10150,1023, 1302,Undirected
10151,1023, 1368,Undirected
10152,1023, 1554,Undirected
10153,1023, 2929,Undirected
10154,1023, 3351,Undirected
10155,1023, 3712,Undirected
10156,1023, 3955,Undirected
10157,1024, 136,Undirected
10158,1024, 299,Undirected
10159,1024, 2534,Undirected
10160,1024, 3195,Undirected
10161,1024, 3438,Undirected
10162,1024, 4087,Undirected
10163,1024, 4915,Undirected
10164,1025, 257,Undirected
10165,1025, 825,Undirected
10166,1025, 1156,Undirected
10167,1025, 1522,Undirected
10168,1025, 2266,Undirected
10169,1025, 2284,Undirected
10170,1025, 3015,Undirected
10171,1025, 4583,Undirected
10172,1026, 168,Undirected
10173,1026, 1037,Undirected
10174,1026, 1562,Undirected
10175,1026, 2720,Undirected
10176,1026, 2802,Undirected
10177,1026, 3449,Undirected
10178,1026, 3779,Undirected
10179,1026, 3911,Undirected
10180,1026, 4518,Undirected
10181,1026, 4535,Undirected
10182,1026, 4897,Undirected
10183,1027, 789,Undirected
10184,1027, 871,Undirected
10185,1027, 1728,Undirected
10186,1027, 3640,Undirected
10187,1027, 3910,Undirected
10188,1027, 4262,Undirected
10189,1027, 4383,Undirected
10190,1027, 4549,Undirected
10191,1028, 322,Undirected
10192,1028, 668,Undirected
10193,1028, 680,Undirected
10194,1028, 2324,Undirected
10195,1028, 2326,Undirected
10196,1028, 2907,Undirected
10197,1028, 3202,Undirected
10198,1028, 3266,Undirected
10199,1028, 3565,Undirected
10200,1028, 3662,Undirected
10201,1028, 4387,Undirected
10202,1029, 189,Undirected
10203,1029, 355,Undirected
10204,1029, 435,Undirected
10205,1029, 1406,Undirected
10206,1029, 1714,Undirected
10207,1029, 1914,Undirected
10208,1029, 2189,Undirected
10209,1029, 2663,Undirected
10210,1029, 3423,Undirected
10211,1029, 4474,Undirected
10212,1030, 33,Undirected
10213,1030, 1935,Undirected
10214,1030, 2115,Undirected
10215,1030, 2674,Undirected
10216,1030, 2823,Undirected
10217,1030, 3656,Undirected
10218,1030, 3819,Undirected
10219,1030, 3891,Undirected
10220,1030, 4041,Undirected
10221,1030, 4152,Undirected
10222,1030, 4692,Undirected
10223,1030, 4806,Undirected
10224,1031, 364,Undirected
10225,1031, 729,Undirected
10226,1031, 861,Undirected
10227,1031, 2754,Undirected
10228,1031, 3260,Undirected
10229,1031, 3774,Undirected
10230,1031, 4102,Undirected
10231,1031, 4450,Undirected
10232,1031, 4691,Undirected
10233,1032, 68,Undirected
10234,1032, 443,Undirected
10235,1032, 1376,Undirected
10236,1032, 1389,Undirected
10237,1032, 2459,Undirected
10238,1032, 2977,Undirected
10239,1032, 3765,Undirected
10240,1032, 3790,Undirected
10241,1032, 4028,Undirected
10242,1032, 4413,Undirected
10243,1032, 4608,Undirected
10244,1032, 4646,Undirected
10245,1032, 4709,Undirected
10246,1033, 1475,Undirected
10247,1033, 2027,Undirected
10248,1033, 2735,Undirected
10249,1033, 2845,Undirected
10250,1033, 3231,Undirected
10251,1033, 3351,Undirected
10252,1033, 3992,Undirected
10253,1033, 4199,Undirected
10254,1034, 123,Undirected
10255,1034, 1776,Undirected
10256,1034, 2991,Undirected
10257,1034, 3015,Undirected
10258,1034, 3261,Undirected
10259,1034, 3494,Undirected
10260,1034, 3570,Undirected
10261,1034, 4145,Undirected
10262,1034, 4571,Undirected
10263,1034, 4958,Undirected
10264,1035, 44,Undirected
10265,1035, 316,Undirected
10266,1035, 751,Undirected
10267,1035, 1177,Undirected
10268,1035, 1302,Undirected
10269,1035, 1484,Undirected
10270,1035, 1836,Undirected
10271,1035, 2612,Undirected
10272,1035, 3140,Undirected
10273,1035, 4127,Undirected
10274,1035, 4244,Undirected
10275,1035, 4688,Undirected
10276,1035, 4965,Undirected
10277,1036, 364,Undirected
10278,1036, 691,Undirected
10279,1036, 2254,Undirected
10280,1036, 2284,Undirected
10281,1036, 2862,Undirected
10282,1036, 3411,Undirected
10283,1036, 4772,Undirected
10284,1037, 267,Undirected
10285,1037, 1273,Undirected
10286,1037, 1937,Undirected
10287,1037, 2287,Undirected
10288,1037, 2403,Undirected
10289,1037, 2443,Undirected
10290,1037, 2679,Undirected
10291,1037, 2949,Undirected
10292,1037, 3104,Undirected
10293,1038, 44,Undirected
10294,1038, 160,Undirected
10295,1038, 868,Undirected
10296,1038, 870,Undirected
10297,1038, 946,Undirected
10298,1038, 1932,Undirected
10299,1038, 2273,Undirected
10300,1038, 4369,Undirected
10301,1039, 88,Undirected
10302,1039, 171,Undirected
10303,1039, 336,Undirected
10304,1039, 1162,Undirected
10305,1039, 1623,Undirected
10306,1039, 2182,Undirected
10307,1039, 2749,Undirected
10308,1039, 2799,Undirected
10309,1039, 3084,Undirected
10310,1039, 3509,Undirected
10311,1039, 4082,Undirected
10312,1039, 4556,Undirected
10313,1040, 1625,Undirected
10314,1040, 2469,Undirected
10315,1040, 3520,Undirected
10316,1040, 4051,Undirected
10317,1040, 4744,Undirected
10318,1041, 1278,Undirected
10319,1041, 1993,Undirected
10320,1041, 2639,Undirected
10321,1041, 2772,Undirected
10322,1041, 3660,Undirected
10323,1041, 3702,Undirected
10324,1041, 4468,Undirected
10325,1041, 4499,Undirected
10326,1042, 491,Undirected
10327,1042, 608,Undirected
10328,1042, 1294,Undirected
10329,1042, 1881,Undirected
10330,1042, 2806,Undirected
10331,1042, 2861,Undirected
10332,1042, 3934,Undirected
10333,1042, 4657,Undirected
10334,1042, 4835,Undirected
10335,1043, 442,Undirected
10336,1043, 874,Undirected
10337,1043, 1179,Undirected
10338,1043, 1607,Undirected
10339,1043, 1690,Undirected
10340,1043, 2172,Undirected
10341,1043, 2554,Undirected
10342,1043, 2758,Undirected
10343,1043, 3024,Undirected
10344,1043, 3177,Undirected
10345,1043, 3407,Undirected
10346,1043, 4176,Undirected
10347,1043, 4279,Undirected
10348,1043, 4769,Undirected
10349,1043, 4853,Undirected
10350,1044, 620,Undirected
10351,1044, 989,Undirected
10352,1044, 1072,Undirected
10353,1044, 1559,Undirected
10354,1044, 2197,Undirected
10355,1044, 3246,Undirected
10356,1044, 3257,Undirected
10357,1044, 3500,Undirected
10358,1044, 4916,Undirected
10359,1045, 77,Undirected
10360,1045, 230,Undirected
10361,1045, 259,Undirected
10362,1045, 340,Undirected
10363,1045, 595,Undirected
10364,1045, 1181,Undirected
10365,1045, 1532,Undirected
10366,1045, 2535,Undirected
10367,1045, 2548,Undirected
10368,1045, 2576,Undirected
10369,1046, 282,Undirected
10370,1046, 807,Undirected
10371,1046, 1135,Undirected
10372,1046, 1256,Undirected
10373,1046, 1757,Undirected
10374,1046, 2738,Undirected
10375,1046, 2770,Undirected
10376,1046, 3255,Undirected
10377,1046, 3349,Undirected
10378,1046, 4013,Undirected
10379,1046, 4435,Undirected
10380,1047, 31,Undirected
10381,1047, 202,Undirected
10382,1047, 223,Undirected
10383,1047, 417,Undirected
10384,1047, 641,Undirected
10385,1047, 897,Undirected
10386,1047, 959,Undirected
10387,1047, 1489,Undirected
10388,1047, 1798,Undirected
10389,1047, 1842,Undirected
10390,1047, 2734,Undirected
10391,1047, 3243,Undirected
10392,1047, 4193,Undirected
10393,1047, 4726,Undirected
10394,1048, 1365,Undirected
10395,1048, 3021,Undirected
10396,1048, 3698,Undirected
10397,1048, 3905,Undirected
10398,1048, 3970,Undirected
10399,1048, 4563,Undirected
10400,1049, 891,Undirected
10401,1049, 935,Undirected
10402,1049, 1294,Undirected
10403,1049, 1582,Undirected
10404,1049, 1887,Undirected
10405,1049, 2079,Undirected
10406,1049, 2168,Undirected
10407,1049, 2341,Undirected
10408,1049, 2493,Undirected
10409,1049, 3189,Undirected
10410,1049, 3617,Undirected
10411,1049, 4007,Undirected
10412,1049, 4103,Undirected
10413,1050, 472,Undirected
10414,1050, 736,Undirected
10415,1050, 2716,Undirected
10416,1050, 3650,Undirected
10417,1051, 658,Undirected
10418,1051, 1272,Undirected
10419,1051, 2600,Undirected
10420,1051, 2757,Undirected
10421,1051, 2809,Undirected
10422,1051, 3748,Undirected
10423,1051, 4563,Undirected
10424,1051, 4904,Undirected
10425,1052, 158,Undirected
10426,1052, 750,Undirected
10427,1052, 1783,Undirected
10428,1052, 1964,Undirected
10429,1052, 2185,Undirected
10430,1052, 2429,Undirected
10431,1052, 4145,Undirected
10432,1053, 53,Undirected
10433,1053, 188,Undirected
10434,1053, 308,Undirected
10435,1053, 898,Undirected
10436,1053, 1411,Undirected
10437,1053, 2007,Undirected
10438,1053, 2143,Undirected
10439,1053, 2450,Undirected
10440,1053, 2701,Undirected
10441,1053, 2895,Undirected
10442,1053, 2995,Undirected
10443,1053, 3252,Undirected
10444,1053, 3460,Undirected
10445,1054, 818,Undirected
10446,1054, 938,Undirected
10447,1054, 1186,Undirected
10448,1054, 1385,Undirected
10449,1054, 1601,Undirected
