Id, Source, Target, Type
1152,100, 386,Undirected
1153,34, 386,Undirected
1154,46, 386,Undirected
1155,41, 387,Undirected
1156,5, 387,Undirected
1157,35, 387,Undirected
1158,168, 388,Undirected
1159,318, 388,Undirected
1160,49, 388,Undirected
1161,10, 389,Undirected
1162,386, 389,Undirected
1163,2, 389,Undirected
1164,1, 390,Undirected
1165,4, 390,Undirected
1166,99, 390,Undirected
1167,3, 391,Undirected
1168,101, 391,Undirected
1169,102, 391,Undirected
1170,5, 392,Undirected
1171,91, 392,Undirected
1172,189, 392,Undirected
1173,246, 393,Undirected
1174,377, 393,Undirected
1175,62, 393,Undirected
1176,44, 394,Undirected
1177,257, 394,Undirected
1178,54, 394,Undirected
1179,221, 395,Undirected
1180,1, 395,Undirected
1181,81, 395,Undirected
1182,55, 396,Undirected
1183,157, 396,Undirected
1184,134, 396,Undirected
1185,149, 397,Undirected
1186,60, 397,Undirected
1187,2, 397,Undirected
1188,96, 398,Undirected
1189,97, 398,Undirected
1190,6, 398,Undirected
1191,100, 399,Undirected
1192,4, 399,Undirected
1193,71, 399,Undirected
1194,294, 400,Undirected
1195,107, 400,Undirected
1196,324, 400,Undirected
1197,332, 401,Undirected
1198,55, 401,Undirected
1199,19, 401,Undirected
1200,336, 402,Undirected
1201,148, 402,Undirected
1202,290, 402,Undirected
1203,336, 403,Undirected
1204,318, 403,Undirected
1205,86, 403,Undirected
1206,91, 404,Undirected
1207,246, 404,Undirected
1208,1, 404,Undirected
1209,219, 405,Undirected
1210,366, 405,Undirected
1211,23, 405,Undirected
1212,99, 406,Undirected
1213,373, 406,Undirected
1214,367, 406,Undirected
1215,30, 407,Undirected
1216,243, 407,Undirected
1217,117, 407,Undirected
1218,243, 408,Undirected
1219,265, 408,Undirected
1220,269, 408,Undirected
1221,373, 409,Undirected
1222,0, 409,Undirected
1223,169, 409,Undirected
1224,126, 410,Undirected
1225,1, 410,Undirected
1226,82, 410,Undirected
1227,3, 411,Undirected
1228,112, 411,Undirected
1229,169, 411,Undirected
1230,88, 412,Undirected
1231,1, 412,Undirected
1232,100, 412,Undirected
1233,12, 413,Undirected
1234,131, 413,Undirected
1235,99, 413,Undirected
1236,90, 414,Undirected
1237,391, 414,Undirected
1238,307, 414,Undirected
1239,70, 415,Undirected
1240,71, 415,Undirected
1241,4, 415,Undirected
1242,34, 416,Undirected
1243,82, 416,Undirected
1244,3, 416,Undirected
1245,41, 417,Undirected
1246,368, 417,Undirected
1247,30, 417,Undirected
1248,105, 418,Undirected
1249,130, 418,Undirected
1250,43, 418,Undirected
1251,255, 419,Undirected
1252,7, 419,Undirected
1253,310, 419,Undirected
1254,102, 420,Undirected
1255,304, 420,Undirected
1256,228, 420,Undirected
1257,6, 421,Undirected
1258,230, 421,Undirected
1259,4, 421,Undirected
1260,243, 422,Undirected
1261,1, 422,Undirected
1262,3, 422,Undirected
1263,196, 423,Undirected
1264,4, 423,Undirected
1265,1, 423,Undirected
1266,44, 424,Undirected
1267,98, 424,Undirected
1268,335, 424,Undirected
1269,103, 425,Undirected
1270,58, 425,Undirected
1271,320, 425,Undirected
1272,303, 426,Undirected
1273,9, 426,Undirected
1274,84, 426,Undirected
1275,90, 427,Undirected
1276,3, 427,Undirected
1277,311, 427,Undirected
1278,223, 428,Undirected
1279,318, 428,Undirected
1280,4, 428,Undirected
1281,29, 429,Undirected
1282,318, 429,Undirected
1283,260, 429,Undirected
1284,286, 430,Undirected
1285,182, 430,Undirected
1286,39, 430,Undirected
1287,21, 431,Undirected
1288,85, 431,Undirected
1289,59, 431,Undirected
1290,112, 432,Undirected
1291,83, 432,Undirected
1292,44, 432,Undirected
1293,420, 433,Undirected
1294,393, 433,Undirected
1295,30, 433,Undirected
1296,106, 434,Undirected
1297,15, 434,Undirected
1298,318, 434,Undirected
1299,131, 435,Undirected
1300,210, 435,Undirected
1301,41, 435,Undirected
1302,27, 436,Undirected
1303,303, 436,Undirected
1304,368, 436,Undirected
1305,38, 437,Undirected
1306,1, 437,Undirected
1307,202, 437,Undirected
1308,134, 438,Undirected
1309,4, 438,Undirected
1310,309, 438,Undirected
1311,280, 439,Undirected
1312,183, 439,Undirected
1313,240, 439,Undirected
1314,280, 440,Undirected
1315,1, 440,Undirected
1316,283, 440,Undirected
1317,37, 441,Undirected
1318,10, 441,Undirected
1319,8, 441,Undirected
1320,332, 442,Undirected
1321,339, 442,Undirected
1322,428, 442,Undirected
1323,248, 443,Undirected
1324,82, 443,Undirected
1325,28, 443,Undirected
1326,120, 444,Undirected
1327,295, 444,Undirected
1328,165, 444,Undirected
1329,55, 445,Undirected
1330,6, 445,Undirected
1331,109, 445,Undirected
1332,147, 446,Undirected
1333,134, 446,Undirected
1334,359, 446,Undirected
1335,36, 447,Undirected
1336,193, 447,Undirected
1337,246, 447,Undirected
1338,33, 448,Undirected
1339,285, 448,Undirected
1340,99, 448,Undirected
1341,354, 449,Undirected
1342,42, 449,Undirected
1343,270, 449,Undirected
1344,9, 450,Undirected
1345,2, 450,Undirected
1346,17, 450,Undirected
1347,126, 451,Undirected
1348,154, 451,Undirected
1349,438, 451,Undirected
1350,5, 452,Undirected
1351,102, 452,Undirected
1352,54, 452,Undirected
1353,4, 453,Undirected
1354,185, 453,Undirected
1355,431, 453,Undirected
1356,260, 454,Undirected
1357,117, 454,Undirected
1358,0, 454,Undirected
1359,10, 455,Undirected
1360,139, 455,Undirected
1361,21, 455,Undirected
1362,166, 456,Undirected
1363,74, 456,Undirected
1364,388, 456,Undirected
1365,4, 457,Undirected
1366,115, 457,Undirected
1367,11, 457,Undirected
1368,221, 458,Undirected
1369,431, 458,Undirected
1370,98, 458,Undirected
1371,65, 459,Undirected
1372,114, 459,Undirected
1373,5, 459,Undirected
1374,222, 460,Undirected
1375,71, 460,Undirected
1376,4, 460,Undirected
1377,90, 461,Undirected
1378,182, 461,Undirected
1379,448, 461,Undirected
1380,400, 462,Undirected
1381,4, 462,Undirected
1382,163, 462,Undirected
1383,4, 463,Undirected
1384,318, 463,Undirected
1385,23, 463,Undirected
1386,80, 464,Undirected
1387,292, 464,Undirected
1388,55, 464,Undirected
1389,134, 465,Undirected
1390,54, 465,Undirected
1391,151, 465,Undirected
1392,12, 466,Undirected
1393,184, 466,Undirected
1394,138, 466,Undirected
1395,21, 467,Undirected
1396,76, 467,Undirected
1397,120, 467,Undirected
1398,435, 468,Undirected
1399,306, 468,Undirected
1400,82, 468,Undirected
1401,459, 469,Undirected
1402,26, 469,Undirected
1403,452, 469,Undirected
1404,457, 470,Undirected
1405,71, 470,Undirected
1406,139, 470,Undirected
1407,0, 471,Undirected
1408,377, 471,Undirected
1409,131, 471,Undirected
1410,281, 472,Undirected
1411,334, 472,Undirected
1412,391, 472,Undirected
1413,99, 473,Undirected
1414,54, 473,Undirected
1415,303, 473,Undirected
1416,218, 474,Undirected
1417,411, 474,Undirected
1418,221, 474,Undirected
1419,140, 475,Undirected
1420,2, 475,Undirected
1421,382, 475,Undirected
1422,18, 476,Undirected
1423,86, 476,Undirected
1424,69, 476,Undirected
1425,103, 477,Undirected
1426,347, 477,Undirected
1427,40, 477,Undirected
1428,168, 478,Undirected
1429,207, 478,Undirected
1430,292, 478,Undirected
1431,82, 479,Undirected
1432,1, 479,Undirected
1433,4, 479,Undirected
1434,63, 480,Undirected
1435,181, 480,Undirected
1436,409, 480,Undirected
1437,343, 481,Undirected
1438,367, 481,Undirected
1439,6, 481,Undirected
1440,58, 482,Undirected
1441,54, 482,Undirected
1442,1, 482,Undirected
1443,148, 483,Undirected
1444,4, 483,Undirected
1445,311, 483,Undirected
1446,8, 484,Undirected
1447,71, 484,Undirected
1448,100, 484,Undirected
1449,64, 485,Undirected
1450,424, 485,Undirected
1451,225, 485,Undirected
1452,20, 486,Undirected
1453,180, 486,Undirected
1454,62, 486,Undirected
1455,158, 487,Undirected
1456,216, 487,Undirected
1457,82, 487,Undirected
1458,287, 488,Undirected
1459,336, 488,Undirected
1460,79, 488,Undirected
1461,401, 489,Undirected
1462,90, 489,Undirected
1463,11, 489,Undirected
1464,90, 490,Undirected
1465,4, 490,Undirected
1466,6, 490,Undirected
1467,47, 491,Undirected
1468,225, 491,Undirected
1469,250, 491,Undirected
1470,39, 492,Undirected
1471,8, 492,Undirected
1472,286, 492,Undirected
1473,248, 493,Undirected
1474,146, 493,Undirected
1475,21, 493,Undirected
1476,117, 494,Undirected
1477,2, 494,Undirected
1478,165, 494,Undirected
1479,34, 495,Undirected
1480,21, 495,Undirected
1481,3, 495,Undirected
1482,246, 496,Undirected
1483,48, 496,Undirected
1484,153, 496,Undirected
1485,102, 497,Undirected
1486,297, 497,Undirected
1487,140, 497,Undirected
1488,39, 498,Undirected
1489,286, 498,Undirected
1490,4, 498,Undirected
1491,21, 499,Undirected
1492,0, 499,Undirected
1493,108, 499,Undirected
