Id, Source, Target, Type
1152,187, 386,Undirected
1153,183, 386,Undirected
1154,123, 386,Undirected
1155,48, 387,Undirected
1156,199, 387,Undirected
1157,31, 387,Undirected
1158,9, 388,Undirected
1159,41, 388,Undirected
1160,111, 388,Undirected
1161,14, 389,Undirected
1162,45, 389,Undirected
1163,159, 389,Undirected
1164,3, 390,Undirected
1165,6, 390,Undirected
1166,7, 390,Undirected
1167,0, 391,Undirected
1168,2, 391,Undirected
1169,344, 391,Undirected
1170,42, 392,Undirected
1171,52, 392,Undirected
1172,28, 392,Undirected
1173,297, 393,Undirected
1174,10, 393,Undirected
1175,204, 393,Undirected
1176,55, 394,Undirected
1177,29, 394,Undirected
1178,169, 394,Undirected
1179,89, 395,Undirected
1180,7, 395,Undirected
1181,276, 395,Undirected
1182,3, 396,Undirected
1183,39, 396,Undirected
1184,356, 396,Undirected
1185,104, 397,Undirected
1186,12, 397,Undirected
1187,122, 397,Undirected
1188,66, 398,Undirected
1189,250, 398,Undirected
1190,110, 398,Undirected
1191,41, 399,Undirected
1192,339, 399,Undirected
1193,173, 399,Undirected
1194,30, 400,Undirected
1195,55, 400,Undirected
1196,324, 400,Undirected
1197,249, 401,Undirected
1198,178, 401,Undirected
1199,263, 401,Undirected
1200,55, 402,Undirected
1201,4, 402,Undirected
1202,12, 402,Undirected
1203,151, 403,Undirected
1204,3, 403,Undirected
1205,25, 403,Undirected
1206,4, 404,Undirected
1207,22, 404,Undirected
1208,42, 404,Undirected
1209,59, 405,Undirected
1210,142, 405,Undirected
1211,72, 405,Undirected
1212,37, 406,Undirected
1213,23, 406,Undirected
1214,42, 406,Undirected
1215,102, 407,Undirected
1216,222, 407,Undirected
1217,24, 407,Undirected
1218,116, 408,Undirected
1219,289, 408,Undirected
1220,245, 408,Undirected
1221,103, 409,Undirected
1222,41, 409,Undirected
1223,35, 409,Undirected
1224,29, 410,Undirected
1225,35, 410,Undirected
1226,305, 410,Undirected
1227,278, 411,Undirected
1228,150, 411,Undirected
1229,93, 411,Undirected
1230,25, 412,Undirected
1231,192, 412,Undirected
1232,3, 412,Undirected
1233,162, 413,Undirected
1234,245, 413,Undirected
1235,1, 413,Undirected
1236,144, 414,Undirected
1237,102, 414,Undirected
1238,177, 414,Undirected
1239,71, 415,Undirected
1240,302, 415,Undirected
1241,355, 415,Undirected
1242,109, 416,Undirected
1243,363, 416,Undirected
1244,57, 416,Undirected
1245,134, 417,Undirected
1246,362, 417,Undirected
1247,115, 417,Undirected
1248,239, 418,Undirected
1249,17, 418,Undirected
1250,7, 418,Undirected
1251,296, 419,Undirected
1252,29, 419,Undirected
1253,131, 419,Undirected
1254,221, 420,Undirected
1255,177, 420,Undirected
1256,183, 420,Undirected
1257,328, 421,Undirected
1258,223, 421,Undirected
1259,243, 421,Undirected
1260,65, 422,Undirected
1261,13, 422,Undirected
1262,136, 422,Undirected
1263,3, 423,Undirected
1264,249, 423,Undirected
1265,316, 423,Undirected
1266,7, 424,Undirected
1267,96, 424,Undirected
1268,29, 424,Undirected
1269,59, 425,Undirected
1270,18, 425,Undirected
1271,54, 425,Undirected
1272,226, 426,Undirected
1273,13, 426,Undirected
1274,223, 426,Undirected
1275,293, 427,Undirected
1276,82, 427,Undirected
1277,163, 427,Undirected
1278,128, 428,Undirected
1279,111, 428,Undirected
1280,115, 428,Undirected
1281,3, 429,Undirected
1282,89, 429,Undirected
1283,186, 429,Undirected
1284,176, 430,Undirected
1285,192, 430,Undirected
1286,134, 430,Undirected
1287,297, 431,Undirected
1288,3, 431,Undirected
1289,112, 431,Undirected
1290,174, 432,Undirected
1291,367, 432,Undirected
1292,344, 432,Undirected
1293,426, 433,Undirected
1294,32, 433,Undirected
1295,387, 433,Undirected
1296,102, 434,Undirected
1297,160, 434,Undirected
1298,0, 434,Undirected
1299,276, 435,Undirected
1300,143, 435,Undirected
1301,146, 435,Undirected
1302,19, 436,Undirected
1303,3, 436,Undirected
1304,305, 436,Undirected
1305,111, 437,Undirected
1306,152, 437,Undirected
1307,237, 437,Undirected
1308,3, 438,Undirected
1309,399, 438,Undirected
1310,16, 438,Undirected
1311,429, 439,Undirected
1312,234, 439,Undirected
1313,66, 439,Undirected
1314,422, 440,Undirected
1315,381, 440,Undirected
1316,142, 440,Undirected
1317,67, 441,Undirected
1318,4, 441,Undirected
1319,29, 441,Undirected
1320,197, 442,Undirected
1321,4, 442,Undirected
1322,22, 442,Undirected
1323,159, 443,Undirected
1324,249, 443,Undirected
1325,423, 443,Undirected
1326,24, 444,Undirected
1327,62, 444,Undirected
1328,174, 444,Undirected
1329,75, 445,Undirected
1330,130, 445,Undirected
1331,230, 445,Undirected
1332,199, 446,Undirected
1333,390, 446,Undirected
1334,45, 446,Undirected
1335,104, 447,Undirected
1336,10, 447,Undirected
1337,25, 447,Undirected
1338,132, 448,Undirected
1339,247, 448,Undirected
1340,42, 448,Undirected
1341,55, 449,Undirected
1342,12, 449,Undirected
1343,39, 449,Undirected
1344,10, 450,Undirected
1345,24, 450,Undirected
1346,1, 450,Undirected
1347,0, 451,Undirected
1348,248, 451,Undirected
1349,4, 451,Undirected
1350,25, 452,Undirected
1351,101, 452,Undirected
1352,22, 452,Undirected
1353,450, 453,Undirected
1354,234, 453,Undirected
1355,103, 453,Undirected
1356,210, 454,Undirected
1357,6, 454,Undirected
1358,305, 454,Undirected
1359,139, 455,Undirected
1360,407, 455,Undirected
1361,281, 455,Undirected
1362,34, 456,Undirected
1363,271, 456,Undirected
1364,265, 456,Undirected
1365,312, 457,Undirected
1366,27, 457,Undirected
1367,37, 457,Undirected
1368,379, 458,Undirected
1369,231, 458,Undirected
1370,411, 458,Undirected
1371,63, 459,Undirected
1372,448, 459,Undirected
1373,88, 459,Undirected
1374,346, 460,Undirected
1375,151, 460,Undirected
1376,323, 460,Undirected
1377,77, 461,Undirected
1378,110, 461,Undirected
1379,294, 461,Undirected
1380,102, 462,Undirected
1381,130, 462,Undirected
1382,36, 462,Undirected
1383,60, 463,Undirected
1384,145, 463,Undirected
1385,340, 463,Undirected
1386,10, 464,Undirected
1387,30, 464,Undirected
1388,234, 464,Undirected
1389,121, 465,Undirected
1390,367, 465,Undirected
1391,46, 465,Undirected
1392,376, 466,Undirected
1393,352, 466,Undirected
1394,120, 466,Undirected
1395,103, 467,Undirected
1396,194, 467,Undirected
1397,76, 467,Undirected
1398,387, 468,Undirected
1399,342, 468,Undirected
1400,119, 468,Undirected
1401,318, 469,Undirected
1402,1, 469,Undirected
1403,227, 469,Undirected
1404,93, 470,Undirected
1405,66, 470,Undirected
1406,304, 470,Undirected
1407,155, 471,Undirected
1408,27, 471,Undirected
1409,301, 471,Undirected
1410,135, 472,Undirected
1411,302, 472,Undirected
1412,447, 472,Undirected
1413,0, 473,Undirected
1414,304, 473,Undirected
1415,231, 473,Undirected
1416,183, 474,Undirected
1417,268, 474,Undirected
1418,196, 474,Undirected
1419,69, 475,Undirected
1420,440, 475,Undirected
1421,349, 475,Undirected
1422,201, 476,Undirected
1423,198, 476,Undirected
1424,110, 476,Undirected
1425,439, 477,Undirected
1426,89, 477,Undirected
1427,329, 477,Undirected
1428,22, 478,Undirected
1429,4, 478,Undirected
1430,423, 478,Undirected
1431,154, 479,Undirected
1432,18, 479,Undirected
1433,207, 479,Undirected
1434,20, 480,Undirected
1435,278, 480,Undirected
1436,35, 480,Undirected
1437,68, 481,Undirected
1438,373, 481,Undirected
1439,235, 481,Undirected
1440,103, 482,Undirected
1441,156, 482,Undirected
1442,112, 482,Undirected
1443,154, 483,Undirected
1444,252, 483,Undirected
1445,244, 483,Undirected
1446,232, 484,Undirected
1447,384, 484,Undirected
1448,310, 484,Undirected
1449,1, 485,Undirected
1450,91, 485,Undirected
1451,147, 485,Undirected
1452,433, 486,Undirected
1453,373, 486,Undirected
1454,2, 486,Undirected
1455,331, 487,Undirected
1456,34, 487,Undirected
1457,61, 487,Undirected
1458,59, 488,Undirected
1459,4, 488,Undirected
1460,117, 488,Undirected
1461,81, 489,Undirected
1462,97, 489,Undirected
1463,23, 489,Undirected
1464,10, 490,Undirected
1465,48, 490,Undirected
1466,66, 490,Undirected
1467,135, 491,Undirected
1468,41, 491,Undirected
1469,405, 491,Undirected
1470,266, 492,Undirected
1471,16, 492,Undirected
1472,226, 492,Undirected
1473,7, 493,Undirected
1474,323, 493,Undirected
1475,162, 493,Undirected
1476,126, 494,Undirected
1477,2, 494,Undirected
1478,63, 494,Undirected
1479,181, 495,Undirected
1480,55, 495,Undirected
1481,156, 495,Undirected
1482,179, 496,Undirected
1483,328, 496,Undirected
1484,6, 496,Undirected
1485,2, 497,Undirected
1486,279, 497,Undirected
1487,111, 497,Undirected
1488,12, 498,Undirected
1489,35, 498,Undirected
1490,6, 498,Undirected
1491,137, 499,Undirected
1492,334, 499,Undirected
1493,70, 499,Undirected
1494,18, 500,Undirected
1495,173, 500,Undirected
1496,303, 500,Undirected
1497,158, 501,Undirected
1498,10, 501,Undirected
1499,3, 501,Undirected
1500,59, 502,Undirected
1501,83, 502,Undirected
1502,29, 502,Undirected
1503,25, 503,Undirected
1504,168, 503,Undirected
1505,162, 503,Undirected
1506,228, 504,Undirected
1507,239, 504,Undirected
1508,0, 504,Undirected
1509,99, 505,Undirected
1510,0, 505,Undirected
1511,104, 505,Undirected
1512,0, 506,Undirected
1513,4, 506,Undirected
1514,149, 506,Undirected
1515,29, 507,Undirected
1516,154, 507,Undirected
1517,169, 507,Undirected
1518,41, 508,Undirected
1519,222, 508,Undirected
1520,288, 508,Undirected
1521,44, 509,Undirected
1522,81, 509,Undirected
1523,27, 509,Undirected
1524,10, 510,Undirected
1525,504, 510,Undirected
1526,16, 510,Undirected
1527,463, 511,Undirected
1528,93, 511,Undirected
1529,245, 511,Undirected
1530,221, 512,Undirected
1531,231, 512,Undirected
1532,106, 512,Undirected
1533,112, 513,Undirected
1534,463, 513,Undirected
1535,71, 513,Undirected
1536,509, 514,Undirected
1537,279, 514,Undirected
1538,488, 514,Undirected
1539,39, 515,Undirected
1540,35, 515,Undirected
1541,130, 515,Undirected
1542,132, 516,Undirected
1543,0, 516,Undirected
1544,197, 516,Undirected
1545,241, 517,Undirected
1546,187, 517,Undirected
1547,385, 517,Undirected
1548,2, 518,Undirected
1549,245, 518,Undirected
1550,23, 518,Undirected
1551,141, 519,Undirected
1552,7, 519,Undirected
1553,334, 519,Undirected
1554,338, 520,Undirected
1555,284, 520,Undirected
1556,54, 520,Undirected
1557,84, 521,Undirected
1558,191, 521,Undirected
1559,91, 521,Undirected
1560,66, 522,Undirected
1561,244, 522,Undirected
1562,7, 522,Undirected
1563,475, 523,Undirected
1564,25, 523,Undirected
1565,6, 523,Undirected
1566,503, 524,Undirected
1567,3, 524,Undirected
1568,2, 524,Undirected
1569,221, 525,Undirected
1570,152, 525,Undirected
1571,46, 525,Undirected
1572,30, 526,Undirected
1573,83, 526,Undirected
1574,3, 526,Undirected
1575,10, 527,Undirected
1576,25, 527,Undirected
1577,230, 527,Undirected
1578,12, 528,Undirected
1579,297, 528,Undirected
1580,99, 528,Undirected
1581,381, 529,Undirected
1582,30, 529,Undirected
1583,132, 529,Undirected
1584,118, 530,Undirected
1585,238, 530,Undirected
1586,479, 530,Undirected
1587,39, 531,Undirected
1588,252, 531,Undirected
1589,2, 531,Undirected
1590,1, 532,Undirected
1591,276, 532,Undirected
1592,279, 532,Undirected
1593,76, 533,Undirected
1594,20, 533,Undirected
1595,406, 533,Undirected
1596,93, 534,Undirected
1597,71, 534,Undirected
1598,14, 534,Undirected
1599,68, 535,Undirected
1600,297, 535,Undirected
1601,386, 535,Undirected
1602,476, 536,Undirected
1603,215, 536,Undirected
1604,171, 536,Undirected
1605,0, 537,Undirected
1606,136, 537,Undirected
1607,246, 537,Undirected
1608,12, 538,Undirected
1609,370, 538,Undirected
1610,39, 538,Undirected
1611,346, 539,Undirected
1612,24, 539,Undirected
1613,38, 539,Undirected
1614,332, 540,Undirected
1615,116, 540,Undirected
1616,6, 540,Undirected
1617,189, 541,Undirected
1618,231, 541,Undirected
1619,490, 541,Undirected
1620,67, 542,Undirected
1621,93, 542,Undirected
1622,393, 542,Undirected
1623,67, 543,Undirected
1624,456, 543,Undirected
1625,245, 543,Undirected
1626,175, 544,Undirected
1627,72, 544,Undirected
1628,196, 544,Undirected
1629,88, 545,Undirected
1630,198, 545,Undirected
1631,491, 545,Undirected
1632,489, 546,Undirected
1633,34, 546,Undirected
1634,159, 546,Undirected
1635,66, 547,Undirected
1636,198, 547,Undirected
1637,480, 547,Undirected
1638,137, 548,Undirected
1639,422, 548,Undirected
1640,4, 548,Undirected
1641,80, 549,Undirected
1642,179, 549,Undirected
1643,31, 549,Undirected
1644,334, 550,Undirected
1645,5, 550,Undirected
1646,13, 550,Undirected
1647,160, 551,Undirected
1648,5, 551,Undirected
1649,373, 551,Undirected
1650,4, 552,Undirected
1651,91, 552,Undirected
1652,423, 552,Undirected
1653,8, 553,Undirected
1654,0, 553,Undirected
1655,25, 553,Undirected
1656,1, 554,Undirected
1657,3, 554,Undirected
1658,363, 554,Undirected
1659,279, 555,Undirected
1660,156, 555,Undirected
1661,90, 555,Undirected
1662,2, 556,Undirected
1663,541, 556,Undirected
1664,488, 556,Undirected
1665,183, 557,Undirected
1666,10, 557,Undirected
1667,58, 557,Undirected
1668,293, 558,Undirected
1669,306, 558,Undirected
1670,231, 558,Undirected
1671,3, 559,Undirected
1672,28, 559,Undirected
1673,0, 559,Undirected
1674,55, 560,Undirected
1675,34, 560,Undirected
1676,66, 560,Undirected
1677,252, 561,Undirected
1678,132, 561,Undirected
1679,89, 561,Undirected
1680,41, 562,Undirected
1681,318, 562,Undirected
1682,298, 562,Undirected
1683,392, 563,Undirected
1684,94, 563,Undirected
1685,0, 563,Undirected
1686,547, 564,Undirected
1687,71, 564,Undirected
1688,50, 564,Undirected
1689,95, 565,Undirected
1690,92, 565,Undirected
1691,151, 565,Undirected
1692,4, 566,Undirected
1693,329, 566,Undirected
1694,35, 566,Undirected
1695,500, 567,Undirected
1696,9, 567,Undirected
1697,523, 567,Undirected
1698,137, 568,Undirected
1699,99, 568,Undirected
1700,311, 568,Undirected
1701,282, 569,Undirected
1702,121, 569,Undirected
1703,46, 569,Undirected
1704,210, 570,Undirected
1705,254, 570,Undirected
1706,58, 570,Undirected
1707,46, 571,Undirected
1708,444, 571,Undirected
1709,132, 571,Undirected
1710,9, 572,Undirected
1711,149, 572,Undirected
1712,63, 572,Undirected
1713,206, 573,Undirected
1714,529, 573,Undirected
1715,499, 573,Undirected
1716,101, 574,Undirected
1717,9, 574,Undirected
1718,236, 574,Undirected
1719,500, 575,Undirected
1720,450, 575,Undirected
1721,402, 575,Undirected
1722,37, 576,Undirected
1723,320, 576,Undirected
1724,258, 576,Undirected
1725,357, 577,Undirected
1726,562, 577,Undirected
1727,34, 577,Undirected
1728,4, 578,Undirected
1729,17, 578,Undirected
1730,393, 578,Undirected
1731,36, 579,Undirected
1732,238, 579,Undirected
1733,142, 579,Undirected
1734,149, 580,Undirected
1735,7, 580,Undirected
1736,426, 580,Undirected
1737,5, 581,Undirected
1738,439, 581,Undirected
1739,411, 581,Undirected
1740,345, 582,Undirected
1741,133, 582,Undirected
1742,84, 582,Undirected
1743,65, 583,Undirected
1744,251, 583,Undirected
1745,51, 583,Undirected
1746,414, 584,Undirected
1747,36, 584,Undirected
1748,0, 584,Undirected
1749,251, 585,Undirected
1750,19, 585,Undirected
1751,191, 585,Undirected
1752,8, 586,Undirected
1753,138, 586,Undirected
1754,59, 586,Undirected
1755,102, 587,Undirected
1756,109, 587,Undirected
1757,88, 587,Undirected
1758,200, 588,Undirected
1759,8, 588,Undirected
1760,27, 588,Undirected
1761,190, 589,Undirected
1762,0, 589,Undirected
1763,338, 589,Undirected
1764,52, 590,Undirected
1765,550, 590,Undirected
1766,330, 590,Undirected
1767,141, 591,Undirected
1768,486, 591,Undirected
1769,278, 591,Undirected
1770,161, 592,Undirected
1771,32, 592,Undirected
1772,157, 592,Undirected
1773,11, 593,Undirected
1774,339, 593,Undirected
1775,578, 593,Undirected
1776,265, 594,Undirected
1777,13, 594,Undirected
1778,63, 594,Undirected
1779,91, 595,Undirected
1780,31, 595,Undirected
1781,35, 595,Undirected
1782,263, 596,Undirected
1783,250, 596,Undirected
1784,183, 596,Undirected
1785,93, 597,Undirected
1786,10, 597,Undirected
1787,396, 597,Undirected
1788,201, 598,Undirected
1789,121, 598,Undirected
1790,370, 598,Undirected
1791,8, 599,Undirected
1792,365, 599,Undirected
1793,9, 599,Undirected
1794,599, 600,Undirected
1795,122, 600,Undirected
1796,388, 600,Undirected
1797,366, 601,Undirected
1798,48, 601,Undirected
1799,321, 601,Undirected
1800,366, 602,Undirected
1801,171, 602,Undirected
1802,35, 602,Undirected
1803,44, 603,Undirected
1804,226, 603,Undirected
1805,582, 603,Undirected
1806,9, 604,Undirected
1807,18, 604,Undirected
1808,25, 604,Undirected
1809,373, 605,Undirected
1810,10, 605,Undirected
1811,488, 605,Undirected
1812,151, 606,Undirected
1813,1, 606,Undirected
1814,46, 606,Undirected
1815,119, 607,Undirected
1816,132, 607,Undirected
1817,288, 607,Undirected
1818,27, 608,Undirected
1819,338, 608,Undirected
1820,221, 608,Undirected
1821,248, 609,Undirected
1822,201, 609,Undirected
1823,177, 609,Undirected
1824,110, 610,Undirected
1825,10, 610,Undirected
1826,287, 610,Undirected
1827,463, 611,Undirected
1828,447, 611,Undirected
1829,99, 611,Undirected
1830,10, 612,Undirected
1831,234, 612,Undirected
1832,74, 612,Undirected
1833,76, 613,Undirected
1834,56, 613,Undirected
1835,118, 613,Undirected
1836,227, 614,Undirected
1837,121, 614,Undirected
1838,217, 614,Undirected
1839,278, 615,Undirected
1840,385, 615,Undirected
1841,52, 615,Undirected
1842,448, 616,Undirected
1843,3, 616,Undirected
1844,83, 616,Undirected
1845,339, 617,Undirected
1846,42, 617,Undirected
1847,53, 617,Undirected
1848,450, 618,Undirected
1849,144, 618,Undirected
1850,319, 618,Undirected
1851,264, 619,Undirected
1852,555, 619,Undirected
1853,129, 619,Undirected
1854,363, 620,Undirected
1855,112, 620,Undirected
1856,294, 620,Undirected
1857,10, 621,Undirected
1858,7, 621,Undirected
1859,550, 621,Undirected
1860,16, 622,Undirected
1861,25, 622,Undirected
1862,558, 622,Undirected
1863,297, 623,Undirected
1864,244, 623,Undirected
1865,447, 623,Undirected
1866,46, 624,Undirected
1867,24, 624,Undirected
1868,241, 624,Undirected
1869,190, 625,Undirected
1870,460, 625,Undirected
1871,277, 625,Undirected
1872,9, 626,Undirected
1873,577, 626,Undirected
1874,272, 626,Undirected
1875,370, 627,Undirected
1876,387, 627,Undirected
1877,516, 627,Undirected
1878,426, 628,Undirected
1879,488, 628,Undirected
1880,293, 628,Undirected
1881,272, 629,Undirected
1882,27, 629,Undirected
1883,0, 629,Undirected
1884,5, 630,Undirected
1885,526, 630,Undirected
1886,130, 630,Undirected
1887,548, 631,Undirected
1888,48, 631,Undirected
1889,593, 631,Undirected
1890,260, 632,Undirected
1891,264, 632,Undirected
1892,255, 632,Undirected
1893,377, 633,Undirected
1894,632, 633,Undirected
1895,28, 633,Undirected
1896,18, 634,Undirected
1897,94, 634,Undirected
1898,387, 634,Undirected
1899,426, 635,Undirected
1900,5, 635,Undirected
1901,360, 635,Undirected
1902,597, 636,Undirected
1903,66, 636,Undirected
1904,573, 636,Undirected
1905,454, 637,Undirected
1906,2, 637,Undirected
1907,279, 637,Undirected
1908,312, 638,Undirected
1909,200, 638,Undirected
1910,305, 638,Undirected
1911,38, 639,Undirected
1912,321, 639,Undirected
1913,421, 639,Undirected
1914,69, 640,Undirected
1915,342, 640,Undirected
1916,351, 640,Undirected
1917,177, 641,Undirected
1918,1, 641,Undirected
1919,0, 641,Undirected
1920,198, 642,Undirected
1921,286, 642,Undirected
1922,0, 642,Undirected
1923,166, 643,Undirected
1924,627, 643,Undirected
1925,454, 643,Undirected
1926,265, 644,Undirected
1927,322, 644,Undirected
1928,68, 644,Undirected
1929,639, 645,Undirected
1930,323, 645,Undirected
1931,42, 645,Undirected
1932,3, 646,Undirected
1933,251, 646,Undirected
1934,84, 646,Undirected
1935,74, 647,Undirected
1936,144, 647,Undirected
1937,293, 647,Undirected
1938,28, 648,Undirected
1939,7, 648,Undirected
1940,2, 648,Undirected
1941,645, 649,Undirected
1942,36, 649,Undirected
1943,131, 649,Undirected
1944,4, 650,Undirected
1945,178, 650,Undirected
1946,594, 650,Undirected
1947,250, 651,Undirected
1948,36, 651,Undirected
1949,65, 651,Undirected
1950,28, 652,Undirected
1951,189, 652,Undirected
1952,177, 652,Undirected
1953,348, 653,Undirected
1954,183, 653,Undirected
1955,4, 653,Undirected
1956,208, 654,Undirected
1957,41, 654,Undirected
1958,7, 654,Undirected
1959,244, 655,Undirected
1960,616, 655,Undirected
1961,148, 655,Undirected
1962,3, 656,Undirected
1963,392, 656,Undirected
1964,342, 656,Undirected
1965,386, 657,Undirected
1966,206, 657,Undirected
1967,367, 657,Undirected
1968,117, 658,Undirected
1969,182, 658,Undirected
1970,70, 658,Undirected
1971,447, 659,Undirected
1972,172, 659,Undirected
1973,425, 659,Undirected
1974,37, 660,Undirected
1975,65, 660,Undirected
1976,73, 660,Undirected
1977,401, 661,Undirected
1978,3, 661,Undirected
1979,64, 661,Undirected
1980,69, 662,Undirected
1981,30, 662,Undirected
1982,642, 662,Undirected
1983,200, 663,Undirected
1984,419, 663,Undirected
1985,447, 663,Undirected
1986,545, 664,Undirected
1987,1, 664,Undirected
1988,6, 664,Undirected
1989,122, 665,Undirected
1990,130, 665,Undirected
1991,75, 665,Undirected
1992,58, 666,Undirected
1993,94, 666,Undirected
1994,411, 666,Undirected
1995,134, 667,Undirected
1996,256, 667,Undirected
1997,276, 667,Undirected
1998,534, 668,Undirected
1999,1, 668,Undirected
2000,402, 668,Undirected
2001,39, 669,Undirected
2002,552, 669,Undirected
2003,343, 669,Undirected
2004,4, 670,Undirected
2005,668, 670,Undirected
2006,192, 670,Undirected
2007,7, 671,Undirected
2008,11, 671,Undirected
2009,85, 671,Undirected
2010,456, 672,Undirected
2011,95, 672,Undirected
2012,357, 672,Undirected
2013,599, 673,Undirected
2014,146, 673,Undirected
2015,72, 673,Undirected
2016,375, 674,Undirected
2017,321, 674,Undirected
2018,245, 674,Undirected
2019,272, 675,Undirected
2020,0, 675,Undirected
2021,36, 675,Undirected
2022,557, 676,Undirected
2023,12, 676,Undirected
2024,447, 676,Undirected
2025,522, 677,Undirected
2026,426, 677,Undirected
2027,595, 677,Undirected
2028,661, 678,Undirected
2029,0, 678,Undirected
2030,374, 678,Undirected
2031,587, 679,Undirected
2032,379, 679,Undirected
2033,140, 679,Undirected
2034,130, 680,Undirected
2035,632, 680,Undirected
2036,277, 680,Undirected
2037,524, 681,Undirected
2038,343, 681,Undirected
2039,187, 681,Undirected
2040,389, 682,Undirected
2041,166, 682,Undirected
2042,487, 682,Undirected
2043,614, 683,Undirected
2044,41, 683,Undirected
2045,4, 683,Undirected
2046,176, 684,Undirected
2047,70, 684,Undirected
2048,607, 684,Undirected
2049,490, 685,Undirected
2050,53, 685,Undirected
2051,2, 685,Undirected
2052,12, 686,Undirected
2053,22, 686,Undirected
2054,618, 686,Undirected
2055,133, 687,Undirected
2056,3, 687,Undirected
2057,55, 687,Undirected
2058,102, 688,Undirected
2059,7, 688,Undirected
2060,51, 688,Undirected
2061,35, 689,Undirected
2062,246, 689,Undirected
2063,84, 689,Undirected
2064,130, 690,Undirected
2065,655, 690,Undirected
2066,522, 690,Undirected
2067,226, 691,Undirected
2068,5, 691,Undirected
2069,8, 691,Undirected
2070,3, 692,Undirected
2071,187, 692,Undirected
2072,676, 692,Undirected
2073,394, 693,Undirected
2074,227, 693,Undirected
2075,515, 693,Undirected
2076,522, 694,Undirected
2077,678, 694,Undirected
2078,551, 694,Undirected
2079,672, 695,Undirected
2080,612, 695,Undirected
2081,361, 695,Undirected
2082,188, 696,Undirected
2083,21, 696,Undirected
2084,370, 696,Undirected
2085,13, 697,Undirected
2086,41, 697,Undirected
2087,199, 697,Undirected
2088,281, 698,Undirected
2089,196, 698,Undirected
2090,542, 698,Undirected
2091,241, 699,Undirected
2092,59, 699,Undirected
2093,211, 699,Undirected
2094,201, 700,Undirected
2095,223, 700,Undirected
2096,288, 700,Undirected
2097,280, 701,Undirected
2098,560, 701,Undirected
2099,343, 701,Undirected
2100,401, 702,Undirected
2101,131, 702,Undirected
2102,25, 702,Undirected
2103,81, 703,Undirected
2104,106, 703,Undirected
2105,3, 703,Undirected
2106,54, 704,Undirected
2107,197, 704,Undirected
2108,52, 704,Undirected
2109,281, 705,Undirected
2110,12, 705,Undirected
2111,194, 705,Undirected
2112,85, 706,Undirected
2113,346, 706,Undirected
2114,34, 706,Undirected
2115,395, 707,Undirected
2116,161, 707,Undirected
2117,36, 707,Undirected
2118,639, 708,Undirected
2119,6, 708,Undirected
2120,4, 708,Undirected
2121,3, 709,Undirected
2122,72, 709,Undirected
2123,593, 709,Undirected
2124,270, 710,Undirected
2125,7, 710,Undirected
2126,546, 710,Undirected
2127,93, 711,Undirected
2128,451, 711,Undirected
2129,56, 711,Undirected
2130,117, 712,Undirected
2131,472, 712,Undirected
2132,525, 712,Undirected
2133,261, 713,Undirected
2134,171, 713,Undirected
2135,66, 713,Undirected
2136,288, 714,Undirected
2137,137, 714,Undirected
2138,506, 714,Undirected
2139,420, 715,Undirected
2140,11, 715,Undirected
2141,464, 715,Undirected
2142,463, 716,Undirected
2143,130, 716,Undirected
2144,586, 716,Undirected
2145,631, 717,Undirected
2146,640, 717,Undirected
2147,9, 717,Undirected
2148,74, 718,Undirected
2149,288, 718,Undirected
2150,48, 718,Undirected
2151,432, 719,Undirected
2152,693, 719,Undirected
2153,74, 719,Undirected
2154,632, 720,Undirected
2155,12, 720,Undirected
2156,25, 720,Undirected
2157,74, 721,Undirected
2158,111, 721,Undirected
2159,305, 721,Undirected
2160,168, 722,Undirected
2161,190, 722,Undirected
2162,34, 722,Undirected
2163,40, 723,Undirected
2164,508, 723,Undirected
2165,3, 723,Undirected
2166,186, 724,Undirected
2167,0, 724,Undirected
2168,644, 724,Undirected
2169,110, 725,Undirected
2170,4, 725,Undirected
2171,18, 725,Undirected
2172,76, 726,Undirected
2173,4, 726,Undirected
2174,665, 726,Undirected
2175,181, 727,Undirected
2176,111, 727,Undirected
2177,148, 727,Undirected
2178,20, 728,Undirected
2179,611, 728,Undirected
2180,632, 728,Undirected
2181,71, 729,Undirected
2182,369, 729,Undirected
2183,45, 729,Undirected
2184,269, 730,Undirected
2185,673, 730,Undirected
2186,2, 730,Undirected
2187,695, 731,Undirected
2188,304, 731,Undirected
2189,1, 731,Undirected
2190,451, 732,Undirected
2191,5, 732,Undirected
2192,472, 732,Undirected
2193,55, 733,Undirected
2194,126, 733,Undirected
2195,102, 733,Undirected
2196,316, 734,Undirected
2197,160, 734,Undirected
2198,118, 734,Undirected
2199,102, 735,Undirected
2200,233, 735,Undirected
2201,5, 735,Undirected
2202,464, 736,Undirected
2203,360, 736,Undirected
2204,611, 736,Undirected
2205,7, 737,Undirected
2206,422, 737,Undirected
2207,149, 737,Undirected
2208,516, 738,Undirected
2209,20, 738,Undirected
2210,147, 738,Undirected
2211,602, 739,Undirected
2212,84, 739,Undirected
2213,700, 739,Undirected
2214,612, 740,Undirected
2215,250, 740,Undirected
2216,102, 740,Undirected
2217,12, 741,Undirected
2218,372, 741,Undirected
2219,710, 741,Undirected
2220,272, 742,Undirected
2221,111, 742,Undirected
2222,656, 742,Undirected
2223,80, 743,Undirected
2224,13, 743,Undirected
2225,34, 743,Undirected
2226,588, 744,Undirected
2227,68, 744,Undirected
