Id, Source, Target, Type
6334,1268, 4099,Undirected
6335,1268, 4937,Undirected
6336,1269, 1257,Undirected
6337,1270, 1827,Undirected
6338,1270, 2583,Undirected
6339,1270, 3206,Undirected
6340,1271, 358,Undirected
6341,1271, 1836,Undirected
6342,1271, 3073,Undirected
6343,1271, 3231,Undirected
6344,1271, 3646,Undirected
6345,1271, 3861,Undirected
6346,1271, 4902,Undirected
6347,1272, 2147,Undirected
6348,1272, 2213,Undirected
6349,1272, 2377,Undirected
6350,1272, 2511,Undirected
6351,1272, 2718,Undirected
6352,1272, 2795,Undirected
6353,1272, 4345,Undirected
6354,1273, 1732,Undirected
6355,1273, 2331,Undirected
6356,1273, 2818,Undirected
6357,1274, 418,Undirected
6358,1274, 549,Undirected
6359,1274, 1248,Undirected
6360,1274, 1525,Undirected
6361,1274, 2957,Undirected
6362,1274, 3546,Undirected
6363,1274, 3629,Undirected
6364,1274, 4781,Undirected
6365,1275, 58,Undirected
6366,1275, 1248,Undirected
6367,1275, 3423,Undirected
6368,1275, 4520,Undirected
6369,1275, 4967,Undirected
6370,1276, 97,Undirected
6371,1276, 1505,Undirected
6372,1276, 3174,Undirected
6373,1276, 4001,Undirected
6374,1277, 3364,Undirected
6375,1277, 4379,Undirected
6376,1278, 1104,Undirected
6377,1278, 1612,Undirected
6378,1278, 1691,Undirected
6379,1278, 2307,Undirected
6380,1278, 2578,Undirected
6381,1280, 907,Undirected
6382,1280, 1839,Undirected
6383,1280, 1865,Undirected
6384,1280, 2694,Undirected
6385,1280, 4578,Undirected
6386,1281, 590,Undirected
6387,1281, 1873,Undirected
6388,1281, 4119,Undirected
6389,1281, 4197,Undirected
6390,1281, 4896,Undirected
6391,1282, 660,Undirected
6392,1282, 2565,Undirected
6393,1282, 3012,Undirected
6394,1282, 3850,Undirected
6395,1282, 4862,Undirected
6396,1283, 2269,Undirected
6397,1283, 3437,Undirected
6398,1283, 3743,Undirected
6399,1284, 191,Undirected
6400,1284, 2065,Undirected
6401,1284, 2121,Undirected
6402,1284, 3725,Undirected
6403,1285, 1311,Undirected
6404,1285, 1782,Undirected
6405,1285, 2191,Undirected
6406,1286, 777,Undirected
6407,1286, 1067,Undirected
6408,1286, 3877,Undirected
6409,1287, 103,Undirected
6410,1287, 1022,Undirected
6411,1287, 3954,Undirected
6412,1287, 4884,Undirected
6413,1288, 2115,Undirected
6414,1288, 2151,Undirected
6415,1288, 3021,Undirected
6416,1288, 3213,Undirected
6417,1288, 3462,Undirected
6418,1289, 408,Undirected
6419,1289, 813,Undirected
6420,1289, 1052,Undirected
6421,1289, 1502,Undirected
6422,1289, 3010,Undirected
6423,1289, 3814,Undirected
6424,1289, 3955,Undirected
6425,1289, 4412,Undirected
6426,1290, 1057,Undirected
6427,1290, 2311,Undirected
6428,1290, 2593,Undirected
6429,1290, 2709,Undirected
6430,1290, 2764,Undirected
6431,1290, 3424,Undirected
6432,1290, 3689,Undirected
6433,1290, 4513,Undirected
6434,1291, 323,Undirected
6435,1291, 688,Undirected
6436,1291, 966,Undirected
6437,1291, 2865,Undirected
6438,1291, 4552,Undirected
6439,1292, 504,Undirected
6440,1292, 1654,Undirected
6441,1292, 2029,Undirected
6442,1292, 3304,Undirected
6443,1292, 3576,Undirected
6444,1292, 3957,Undirected
6445,1292, 4446,Undirected
6446,1293, 603,Undirected
6447,1293, 1059,Undirected
6448,1293, 1745,Undirected
6449,1293, 2238,Undirected
6450,1293, 2386,Undirected
6451,1293, 2527,Undirected
6452,1293, 4431,Undirected
6453,1294, 663,Undirected
6454,1294, 746,Undirected
6455,1294, 2083,Undirected
6456,1294, 2954,Undirected
6457,1294, 4949,Undirected
6458,1295, 785,Undirected
6459,1295, 1675,Undirected
6460,1295, 2326,Undirected
6461,1295, 2626,Undirected
6462,1295, 4134,Undirected
6463,1296, 3409,Undirected
6464,1296, 3545,Undirected
6465,1297, 2983,Undirected
6466,1298, 4353,Undirected
6467,1298, 4972,Undirected
6468,1299, 1509,Undirected
6469,1299, 1891,Undirected
6470,1299, 3934,Undirected
6471,1299, 4509,Undirected
6472,1300, 3883,Undirected
6473,1300, 4097,Undirected
6474,1301, 225,Undirected
6475,1301, 254,Undirected
6476,1301, 958,Undirected
6477,1301, 1681,Undirected
6478,1301, 2229,Undirected
6479,1301, 4485,Undirected
6480,1301, 4966,Undirected
6481,1302, 940,Undirected
6482,1303, 367,Undirected
6483,1303, 685,Undirected
6484,1303, 1860,Undirected
6485,1303, 2109,Undirected
6486,1303, 3075,Undirected
6487,1303, 3802,Undirected
6488,1303, 4411,Undirected
6489,1303, 4611,Undirected
6490,1303, 4777,Undirected
6491,1304, 603,Undirected
6492,1304, 3914,Undirected
6493,1305, 144,Undirected
6494,1305, 1464,Undirected
6495,1305, 2443,Undirected
6496,1305, 4324,Undirected
6497,1305, 4809,Undirected
6498,1306, 100,Undirected
6499,1306, 1101,Undirected
6500,1306, 2177,Undirected
6501,1306, 2548,Undirected
6502,1306, 3827,Undirected
6503,1306, 4557,Undirected
6504,1307, 712,Undirected
6505,1307, 744,Undirected
6506,1307, 3984,Undirected
6507,1307, 4238,Undirected
6508,1308, 1337,Undirected
6509,1308, 3318,Undirected
6510,1308, 4597,Undirected
6511,1309, 1136,Undirected
6512,1309, 2486,Undirected
6513,1310, 263,Undirected
6514,1310, 542,Undirected
6515,1310, 2552,Undirected
6516,1311, 2428,Undirected
6517,1311, 2817,Undirected
6518,1311, 2917,Undirected
6519,1311, 3083,Undirected
6520,1311, 3937,Undirected
6521,1311, 4586,Undirected
6522,1312, 993,Undirected
6523,1312, 2060,Undirected
6524,1312, 2292,Undirected
6525,1312, 3039,Undirected
6526,1312, 3917,Undirected
6527,1312, 4579,Undirected
6528,1313, 67,Undirected
6529,1313, 701,Undirected
6530,1313, 890,Undirected
6531,1313, 923,Undirected
6532,1313, 4562,Undirected
6533,1314, 426,Undirected
6534,1314, 2343,Undirected
6535,1314, 4965,Undirected
6536,1315, 1386,Undirected
6537,1315, 1965,Undirected
6538,1315, 2473,Undirected
6539,1315, 3196,Undirected
6540,1315, 3384,Undirected
6541,1315, 3794,Undirected
6542,1315, 4655,Undirected
6543,1316, 218,Undirected
6544,1316, 1502,Undirected
6545,1316, 2822,Undirected
6546,1316, 3064,Undirected
6547,1316, 4501,Undirected
6548,1317, 153,Undirected
6549,1317, 822,Undirected
6550,1317, 1804,Undirected
6551,1318, 1488,Undirected
6552,1318, 2293,Undirected
6553,1318, 2870,Undirected
6554,1318, 3119,Undirected
6555,1318, 3873,Undirected
6556,1318, 3918,Undirected
6557,1319, 1883,Undirected
6558,1319, 2298,Undirected
6559,1319, 2369,Undirected
6560,1319, 2394,Undirected
6561,1319, 3494,Undirected
6562,1319, 4980,Undirected
6563,1320, 315,Undirected
6564,1320, 557,Undirected
6565,1320, 590,Undirected
6566,1320, 1093,Undirected
6567,1320, 2443,Undirected
6568,1320, 3719,Undirected
6569,1320, 4320,Undirected
6570,1320, 4691,Undirected
6571,1321, 353,Undirected
6572,1321, 637,Undirected
6573,1321, 2854,Undirected
6574,1321, 4573,Undirected
6575,1322, 446,Undirected
6576,1322, 1973,Undirected
6577,1322, 2082,Undirected
6578,1322, 2687,Undirected
6579,1322, 2782,Undirected
6580,1322, 3678,Undirected
6581,1322, 4210,Undirected
6582,1323, 548,Undirected
6583,1323, 1191,Undirected
6584,1323, 1317,Undirected
6585,1323, 1679,Undirected
6586,1323, 2921,Undirected
6587,1323, 3664,Undirected
6588,1323, 4373,Undirected
6589,1323, 4608,Undirected
6590,1324, 358,Undirected
6591,1324, 382,Undirected
6592,1324, 1265,Undirected
6593,1324, 2022,Undirected
6594,1324, 2481,Undirected
6595,1324, 4656,Undirected
6596,1324, 4948,Undirected
6597,1325, 143,Undirected
6598,1325, 462,Undirected
6599,1325, 2335,Undirected
6600,1325, 3846,Undirected
6601,1325, 4309,Undirected
6602,1326, 1135,Undirected
6603,1326, 2649,Undirected
6604,1326, 3232,Undirected
6605,1326, 3455,Undirected
6606,1327, 1918,Undirected
6607,1327, 2178,Undirected
6608,1327, 3804,Undirected
6609,1328, 135,Undirected
6610,1328, 760,Undirected
6611,1328, 1934,Undirected
6612,1328, 2253,Undirected
6613,1328, 2981,Undirected
6614,1328, 4503,Undirected
6615,1329, 2578,Undirected
6616,1329, 4562,Undirected
6617,1330, 470,Undirected
6618,1330, 935,Undirected
6619,1330, 1451,Undirected
6620,1330, 2791,Undirected
6621,1330, 2818,Undirected
6622,1330, 4210,Undirected
6623,1331, 864,Undirected
6624,1331, 1296,Undirected
6625,1331, 1420,Undirected
6626,1331, 1784,Undirected
6627,1331, 3618,Undirected
6628,1332, 584,Undirected
6629,1332, 1192,Undirected
6630,1332, 2584,Undirected
6631,1332, 3580,Undirected
6632,1332, 3846,Undirected
6633,1333, 342,Undirected
6634,1333, 2586,Undirected
6635,1333, 2907,Undirected
6636,1333, 3292,Undirected
6637,1333, 4656,Undirected
6638,1333, 4887,Undirected
6639,1334, 515,Undirected
6640,1334, 927,Undirected
6641,1334, 1346,Undirected
6642,1334, 3279,Undirected
6643,1334, 4738,Undirected
6644,1335, 1393,Undirected
6645,1335, 1593,Undirected
6646,1335, 2568,Undirected
6647,1335, 4375,Undirected
6648,1335, 4746,Undirected
6649,1336, 64,Undirected
6650,1336, 103,Undirected
6651,1336, 583,Undirected
6652,1336, 1394,Undirected
6653,1336, 1728,Undirected
6654,1336, 3873,Undirected
6655,1336, 4628,Undirected
6656,1337, 2676,Undirected
6657,1337, 3454,Undirected
6658,1337, 4717,Undirected
6659,1338, 1902,Undirected
6660,1338, 2511,Undirected
6661,1338, 3035,Undirected
6662,1338, 4909,Undirected
6663,1339, 4109,Undirected
6664,1339, 4512,Undirected
6665,1339, 4607,Undirected
6666,1339, 4703,Undirected
6667,1340, 782,Undirected
6668,1340, 1109,Undirected
6669,1340, 1986,Undirected
6670,1340, 2232,Undirected
6671,1340, 2360,Undirected
6672,1340, 2590,Undirected
6673,1341, 1828,Undirected
6674,1341, 4588,Undirected
6675,1342, 2474,Undirected
6676,1342, 3507,Undirected
6677,1342, 3687,Undirected
6678,1343, 1882,Undirected
6679,1343, 2609,Undirected
6680,1343, 2688,Undirected
6681,1343, 4408,Undirected
6682,1343, 4740,Undirected
6683,1344, 354,Undirected
6684,1344, 2257,Undirected
6685,1344, 2707,Undirected
6686,1345, 132,Undirected
6687,1345, 1027,Undirected
6688,1345, 3284,Undirected
6689,1345, 3681,Undirected
6690,1346, 234,Undirected
6691,1346, 818,Undirected
6692,1346, 3764,Undirected
6693,1347, 188,Undirected
6694,1347, 404,Undirected
6695,1347, 2941,Undirected
6696,1347, 4455,Undirected
6697,1348, 93,Undirected
6698,1348, 509,Undirected
6699,1348, 1432,Undirected
6700,1348, 1790,Undirected
6701,1348, 1869,Undirected
6702,1348, 2515,Undirected
6703,1348, 2545,Undirected
6704,1348, 4097,Undirected
6705,1348, 4470,Undirected
6706,1349, 777,Undirected
6707,1349, 1316,Undirected
6708,1349, 1974,Undirected
6709,1349, 2380,Undirected
6710,1349, 3045,Undirected
6711,1349, 3312,Undirected
6712,1349, 3931,Undirected
6713,1350, 634,Undirected
6714,1350, 3390,Undirected
6715,1350, 3586,Undirected
6716,1351, 350,Undirected
6717,1351, 1564,Undirected
6718,1351, 3129,Undirected
6719,1351, 3865,Undirected
6720,1351, 4040,Undirected
6721,1351, 4042,Undirected
6722,1352, 1177,Undirected
6723,1352, 4324,Undirected
6724,1352, 4848,Undirected
6725,1353, 215,Undirected
6726,1353, 485,Undirected
6727,1353, 598,Undirected
6728,1353, 621,Undirected
6729,1353, 3155,Undirected
6730,1353, 3864,Undirected
6731,1353, 3993,Undirected
6732,1353, 4576,Undirected
6733,1354, 728,Undirected
6734,1354, 1444,Undirected
6735,1354, 1882,Undirected
6736,1354, 3551,Undirected
6737,1355, 1300,Undirected
6738,1355, 1406,Undirected
6739,1355, 1782,Undirected
6740,1355, 3262,Undirected
6741,1355, 4308,Undirected
6742,1356, 1612,Undirected
6743,1356, 2106,Undirected
6744,1356, 3710,Undirected
6745,1356, 4331,Undirected
6746,1357, 113,Undirected
6747,1357, 362,Undirected
6748,1357, 607,Undirected
6749,1357, 1799,Undirected
6750,1357, 2927,Undirected
6751,1357, 3240,Undirected
6752,1357, 3529,Undirected
6753,1357, 4642,Undirected
6754,1357, 4700,Undirected
6755,1357, 4973,Undirected
6756,1358, 723,Undirected
6757,1358, 930,Undirected
6758,1358, 1594,Undirected
6759,1358, 1713,Undirected
6760,1359, 1201,Undirected
6761,1359, 2234,Undirected
6762,1359, 3203,Undirected
6763,1359, 3231,Undirected
6764,1359, 3311,Undirected
6765,1359, 4647,Undirected
6766,1360, 1301,Undirected
6767,1360, 2629,Undirected
6768,1360, 3579,Undirected
6769,1360, 4590,Undirected
6770,1361, 2692,Undirected
6771,1361, 3327,Undirected
6772,1361, 3419,Undirected
6773,1361, 4275,Undirected
6774,1362, 456,Undirected
6775,1362, 1652,Undirected
6776,1362, 4011,Undirected
6777,1362, 4463,Undirected
6778,1362, 4872,Undirected
6779,1363, 1618,Undirected
6780,1363, 1623,Undirected
6781,1363, 1844,Undirected
6782,1363, 1994,Undirected
6783,1363, 3358,Undirected
6784,1364, 86,Undirected
6785,1364, 113,Undirected
6786,1364, 455,Undirected
6787,1364, 3639,Undirected
6788,1365, 24,Undirected
6789,1365, 1333,Undirected
6790,1365, 3133,Undirected
6791,1365, 4555,Undirected
6792,1366, 1440,Undirected
6793,1366, 2089,Undirected
6794,1366, 4409,Undirected
6795,1366, 4989,Undirected
6796,1367, 895,Undirected
6797,1367, 3977,Undirected
6798,1368, 1574,Undirected
6799,1368, 2673,Undirected
6800,1368, 4019,Undirected
6801,1369, 88,Undirected
6802,1369, 2038,Undirected
6803,1369, 3388,Undirected
6804,1369, 3616,Undirected
6805,1369, 3692,Undirected
6806,1369, 3923,Undirected
6807,1369, 4027,Undirected
6808,1370, 3345,Undirected
6809,1370, 3743,Undirected
6810,1370, 4096,Undirected
6811,1371, 1622,Undirected
6812,1371, 1807,Undirected
6813,1371, 2313,Undirected
6814,1371, 3871,Undirected
6815,1371, 4087,Undirected
6816,1371, 4140,Undirected
6817,1372, 3826,Undirected
6818,1372, 4730,Undirected
6819,1373, 1328,Undirected
6820,1373, 3854,Undirected
6821,1373, 4181,Undirected
6822,1373, 4756,Undirected
6823,1374, 1794,Undirected
6824,1374, 3302,Undirected
6825,1374, 3399,Undirected
6826,1374, 3714,Undirected
6827,1375, 1034,Undirected
6828,1375, 1217,Undirected
6829,1375, 1877,Undirected
6830,1375, 1914,Undirected
6831,1375, 3502,Undirected
6832,1375, 3586,Undirected
6833,1375, 3599,Undirected
6834,1375, 4273,Undirected
6835,1376, 865,Undirected
6836,1376, 2411,Undirected
6837,1377, 1181,Undirected
6838,1377, 1326,Undirected
6839,1378, 246,Undirected
6840,1378, 1007,Undirected
6841,1378, 2160,Undirected
6842,1378, 3570,Undirected
6843,1378, 4322,Undirected
6844,1378, 4396,Undirected
6845,1379, 328,Undirected
6846,1379, 4418,Undirected
6847,1379, 4573,Undirected
6848,1379, 4709,Undirected
6849,1380, 85,Undirected
6850,1380, 1314,Undirected
6851,1380, 4960,Undirected
6852,1381, 1708,Undirected
6853,1381, 1989,Undirected
6854,1381, 2298,Undirected
6855,1381, 3699,Undirected
6856,1383, 483,Undirected
6857,1383, 2571,Undirected
6858,1383, 4084,Undirected
6859,1383, 4584,Undirected
6860,1384, 565,Undirected
6861,1384, 661,Undirected
6862,1384, 2021,Undirected
6863,1384, 2557,Undirected
6864,1384, 4288,Undirected
6865,1384, 4739,Undirected
6866,1385, 354,Undirected
6867,1385, 975,Undirected
6868,1385, 2484,Undirected
6869,1385, 2761,Undirected
6870,1385, 2842,Undirected
6871,1385, 2868,Undirected
6872,1385, 3063,Undirected
6873,1385, 3699,Undirected
6874,1386, 1077,Undirected
6875,1386, 1204,Undirected
6876,1386, 1763,Undirected
6877,1386, 2048,Undirected
6878,1386, 3078,Undirected
6879,1386, 3578,Undirected
6880,1386, 3589,Undirected
6881,1387, 3789,Undirected
6882,1387, 4654,Undirected
6883,1387, 4882,Undirected
6884,1388, 1328,Undirected
6885,1388, 2876,Undirected
6886,1388, 3159,Undirected
6887,1388, 3749,Undirected
6888,1388, 3917,Undirected
6889,1388, 4402,Undirected
6890,1388, 4817,Undirected
6891,1389, 3392,Undirected
6892,1390, 663,Undirected
6893,1390, 1835,Undirected
6894,1390, 2067,Undirected
6895,1390, 2129,Undirected
6896,1390, 2653,Undirected
6897,1390, 2801,Undirected
6898,1391, 1235,Undirected
6899,1391, 3761,Undirected
6900,1391, 3875,Undirected
6901,1391, 4089,Undirected
6902,1392, 329,Undirected
6903,1392, 979,Undirected
6904,1392, 1038,Undirected
6905,1392, 1601,Undirected
6906,1392, 2384,Undirected
6907,1392, 2433,Undirected
6908,1392, 2959,Undirected
6909,1393, 764,Undirected
6910,1393, 1997,Undirected
6911,1393, 2430,Undirected
6912,1393, 3087,Undirected
6913,1393, 3882,Undirected
6914,1393, 4407,Undirected
6915,1394, 487,Undirected
6916,1394, 2479,Undirected
6917,1394, 4587,Undirected
6918,1394, 4797,Undirected
6919,1395, 280,Undirected
6920,1395, 1000,Undirected
6921,1395, 2943,Undirected
6922,1396, 1513,Undirected
6923,1396, 4763,Undirected
6924,1397, 3309,Undirected
6925,1397, 4353,Undirected
6926,1397, 4413,Undirected
6927,1397, 4670,Undirected
6928,1398, 764,Undirected
6929,1398, 1752,Undirected
6930,1398, 2641,Undirected
6931,1398, 3285,Undirected
6932,1398, 3290,Undirected
6933,1399, 1022,Undirected
6934,1399, 1349,Undirected
6935,1399, 2279,Undirected
6936,1399, 4129,Undirected
6937,1399, 4398,Undirected
6938,1400, 240,Undirected
6939,1400, 518,Undirected
6940,1400, 2052,Undirected
6941,1400, 4930,Undirected
6942,1401, 933,Undirected
6943,1401, 1186,Undirected
6944,1401, 3186,Undirected
6945,1401, 3500,Undirected
6946,1402, 462,Undirected
6947,1402, 2480,Undirected
6948,1402, 2828,Undirected
6949,1402, 3072,Undirected
6950,1402, 3823,Undirected
6951,1402, 3994,Undirected
6952,1402, 4705,Undirected
6953,1402, 4890,Undirected
6954,1403, 647,Undirected
6955,1403, 1612,Undirected
6956,1403, 3059,Undirected
6957,1403, 3107,Undirected
6958,1403, 3338,Undirected
6959,1404, 1145,Undirected
6960,1404, 3142,Undirected
6961,1404, 4378,Undirected
6962,1404, 4673,Undirected
6963,1405, 1342,Undirected
6964,1405, 2108,Undirected
6965,1405, 4138,Undirected
6966,1405, 4334,Undirected
6967,1405, 4885,Undirected
6968,1407, 11,Undirected
6969,1407, 2743,Undirected
6970,1407, 3062,Undirected
6971,1408, 1523,Undirected
6972,1408, 2492,Undirected
6973,1408, 2912,Undirected
6974,1408, 3869,Undirected
6975,1408, 4178,Undirected
6976,1409, 460,Undirected
6977,1409, 1655,Undirected
6978,1409, 1818,Undirected
6979,1409, 2739,Undirected
6980,1409, 4847,Undirected
6981,1410, 64,Undirected
6982,1410, 605,Undirected
6983,1410, 1675,Undirected
6984,1410, 2203,Undirected
6985,1410, 2207,Undirected
6986,1410, 2591,Undirected
6987,1410, 2639,Undirected
6988,1410, 3254,Undirected
6989,1411, 484,Undirected
6990,1411, 1161,Undirected
6991,1411, 1734,Undirected
6992,1411, 2009,Undirected
6993,1411, 2675,Undirected
6994,1412, 176,Undirected
6995,1412, 1100,Undirected
6996,1412, 1308,Undirected
6997,1412, 4307,Undirected
6998,1412, 4585,Undirected
6999,1413, 961,Undirected
7000,1413, 2480,Undirected
7001,1413, 3403,Undirected
7002,1413, 3980,Undirected
7003,1413, 4514,Undirected
7004,1414, 441,Undirected
7005,1414, 931,Undirected
7006,1414, 2465,Undirected
7007,1414, 4151,Undirected
7008,1415, 646,Undirected
7009,1415, 788,Undirected
7010,1415, 1661,Undirected
7011,1415, 3063,Undirected
7012,1415, 3408,Undirected
7013,1415, 3466,Undirected
7014,1415, 4155,Undirected
7015,1415, 4190,Undirected
7016,1416, 996,Undirected
7017,1416, 2012,Undirected
7018,1416, 2690,Undirected
7019,1417, 1034,Undirected
7020,1417, 1068,Undirected
7021,1417, 1528,Undirected
7022,1417, 1826,Undirected
7023,1417, 2302,Undirected
7024,1417, 2633,Undirected
7025,1417, 3003,Undirected
7026,1417, 3186,Undirected
7027,1417, 3502,Undirected
7028,1417, 3549,Undirected
7029,1417, 3721,Undirected
7030,1417, 4324,Undirected
7031,1417, 4979,Undirected
7032,1418, 1516,Undirected
7033,1418, 3378,Undirected
7034,1418, 3533,Undirected
7035,1418, 4583,Undirected
7036,1419, 547,Undirected
7037,1419, 895,Undirected
7038,1419, 1988,Undirected
7039,1419, 3565,Undirected
7040,1419, 3827,Undirected
7041,1420, 1441,Undirected
7042,1421, 147,Undirected
7043,1421, 542,Undirected
7044,1421, 677,Undirected
7045,1421, 1424,Undirected
7046,1421, 1774,Undirected
7047,1421, 2656,Undirected
7048,1421, 3581,Undirected
7049,1421, 4322,Undirected
7050,1421, 4856,Undirected
7051,1421, 4987,Undirected
7052,1422, 484,Undirected
7053,1422, 1567,Undirected
7054,1422, 2576,Undirected
7055,1423, 674,Undirected
7056,1423, 2616,Undirected
7057,1423, 2880,Undirected
7058,1423, 3116,Undirected
7059,1423, 3477,Undirected
7060,1423, 4005,Undirected
7061,1423, 4646,Undirected
7062,1424, 1370,Undirected
7063,1425, 818,Undirected
7064,1425, 2428,Undirected
7065,1425, 2570,Undirected
7066,1426, 257,Undirected
7067,1426, 549,Undirected
7068,1426, 1461,Undirected
7069,1426, 3448,Undirected
7070,1426, 3782,Undirected
7071,1427, 652,Undirected
7072,1427, 2553,Undirected
7073,1427, 3923,Undirected
7074,1427, 4196,Undirected
7075,1428, 2320,Undirected
7076,1428, 3293,Undirected
7077,1428, 3506,Undirected
7078,1428, 3860,Undirected
7079,1428, 4006,Undirected
7080,1429, 2663,Undirected
7081,1429, 3052,Undirected
7082,1429, 3476,Undirected
7083,1429, 3734,Undirected
7084,1429, 4496,Undirected
7085,1430, 2027,Undirected
7086,1430, 3823,Undirected
7087,1430, 4361,Undirected
7088,1431, 648,Undirected
7089,1431, 1009,Undirected
7090,1431, 1474,Undirected
7091,1431, 1744,Undirected
7092,1431, 4017,Undirected
7093,1431, 4544,Undirected
7094,1432, 100,Undirected
7095,1432, 298,Undirected
7096,1432, 1524,Undirected
7097,1432, 1589,Undirected
7098,1432, 2534,Undirected
7099,1432, 2622,Undirected
7100,1432, 3621,Undirected
7101,1432, 3860,Undirected
7102,1432, 4180,Undirected
7103,1432, 4390,Undirected
7104,1433, 110,Undirected
7105,1433, 180,Undirected
7106,1433, 182,Undirected
7107,1433, 856,Undirected
7108,1433, 1626,Undirected
7109,1433, 2612,Undirected
7110,1433, 2934,Undirected
7111,1434, 2529,Undirected
7112,1434, 3420,Undirected
7113,1434, 3610,Undirected
7114,1434, 3694,Undirected
7115,1435, 124,Undirected
7116,1435, 685,Undirected
7117,1435, 1157,Undirected
7118,1435, 3764,Undirected
7119,1436, 57,Undirected
7120,1436, 2878,Undirected
7121,1436, 3628,Undirected
7122,1436, 3975,Undirected
7123,1436, 4941,Undirected
7124,1437, 533,Undirected
7125,1437, 908,Undirected
7126,1438, 1609,Undirected
7127,1438, 2488,Undirected
7128,1438, 3764,Undirected
7129,1439, 40,Undirected
7130,1439, 1500,Undirected
7131,1439, 2125,Undirected
7132,1439, 2454,Undirected
7133,1439, 2500,Undirected
7134,1439, 4462,Undirected
7135,1440, 338,Undirected
7136,1440, 2417,Undirected
7137,1440, 3783,Undirected
7138,1440, 3965,Undirected
7139,1441, 833,Undirected
7140,1441, 837,Undirected
7141,1441, 2658,Undirected
7142,1441, 4335,Undirected
7143,1442, 413,Undirected
7144,1442, 1373,Undirected
7145,1442, 2549,Undirected
7146,1442, 3856,Undirected
7147,1442, 3894,Undirected
7148,1442, 4275,Undirected
7149,1442, 4799,Undirected
7150,1443, 412,Undirected
7151,1443, 520,Undirected
7152,1443, 758,Undirected
7153,1443, 802,Undirected
7154,1443, 1333,Undirected
7155,1443, 3055,Undirected
7156,1443, 3497,Undirected
7157,1443, 4034,Undirected
7158,1443, 4049,Undirected
7159,1443, 4862,Undirected
7160,1444, 1954,Undirected
7161,1444, 2195,Undirected
7162,1444, 2296,Undirected
7163,1444, 4135,Undirected
7164,1445, 635,Undirected
7165,1445, 2504,Undirected
7166,1445, 2639,Undirected
7167,1445, 4102,Undirected
7168,1445, 4777,Undirected
7169,1446, 2499,Undirected
7170,1446, 2530,Undirected
7171,1446, 4808,Undirected
7172,1447, 185,Undirected
7173,1447, 199,Undirected
7174,1447, 739,Undirected
7175,1447, 1891,Undirected
7176,1447, 2093,Undirected
7177,1447, 2834,Undirected
7178,1447, 3589,Undirected
7179,1447, 3976,Undirected
7180,1447, 3985,Undirected
7181,1448, 147,Undirected
7182,1448, 628,Undirected
7183,1448, 3600,Undirected
7184,1448, 3617,Undirected
7185,1448, 3744,Undirected
7186,1449, 1972,Undirected
7187,1449, 2111,Undirected
7188,1449, 3546,Undirected
7189,1449, 3924,Undirected
7190,1449, 4186,Undirected
7191,1450, 58,Undirected
7192,1450, 335,Undirected
7193,1450, 726,Undirected
7194,1450, 1081,Undirected
7195,1450, 1518,Undirected
7196,1450, 2977,Undirected
7197,1450, 3326,Undirected
7198,1450, 4162,Undirected
7199,1450, 4496,Undirected
7200,1450, 4644,Undirected
7201,1451, 241,Undirected
7202,1451, 3042,Undirected
7203,1451, 3222,Undirected
7204,1451, 3569,Undirected
7205,1451, 3966,Undirected
7206,1452, 191,Undirected
7207,1452, 225,Undirected
7208,1452, 2806,Undirected
7209,1453, 772,Undirected
7210,1453, 804,Undirected
7211,1453, 4603,Undirected
7212,1453, 4680,Undirected
7213,1454, 2118,Undirected
7214,1454, 3183,Undirected
7215,1454, 4530,Undirected
7216,1455, 518,Undirected
7217,1455, 622,Undirected
7218,1455, 4001,Undirected
7219,1455, 4115,Undirected
7220,1455, 4161,Undirected
7221,1456, 848,Undirected
7222,1456, 1294,Undirected
7223,1456, 1628,Undirected
7224,1456, 3749,Undirected
7225,1457, 369,Undirected
7226,1457, 370,Undirected
7227,1457, 4333,Undirected
7228,1457, 4335,Undirected
7229,1458, 330,Undirected
7230,1458, 888,Undirected
7231,1458, 1788,Undirected
7232,1458, 1802,Undirected
7233,1458, 1948,Undirected
7234,1458, 2130,Undirected
7235,1458, 2825,Undirected
7236,1458, 3776,Undirected
7237,1459, 199,Undirected
7238,1459, 1664,Undirected
7239,1459, 2696,Undirected
7240,1459, 2844,Undirected
7241,1459, 3459,Undirected
7242,1459, 3687,Undirected
7243,1460, 190,Undirected
7244,1460, 240,Undirected
7245,1460, 470,Undirected
7246,1460, 534,Undirected
7247,1460, 762,Undirected
7248,1460, 804,Undirected
7249,1460, 2236,Undirected
7250,1460, 2680,Undirected
7251,1460, 4296,Undirected
7252,1461, 863,Undirected
7253,1461, 949,Undirected
7254,1461, 1615,Undirected
7255,1461, 1907,Undirected
7256,1461, 2089,Undirected
7257,1461, 4467,Undirected
7258,1461, 4625,Undirected
7259,1462, 231,Undirected
7260,1462, 3408,Undirected
7261,1462, 4448,Undirected
7262,1463, 747,Undirected
7263,1463, 1928,Undirected
7264,1463, 2899,Undirected
7265,1463, 2904,Undirected
7266,1464, 1196,Undirected
7267,1464, 2091,Undirected
7268,1465, 838,Undirected
7269,1465, 1924,Undirected
7270,1465, 1935,Undirected
7271,1465, 3011,Undirected
7272,1465, 3030,Undirected
7273,1465, 3311,Undirected
7274,1465, 3484,Undirected
7275,1465, 3589,Undirected
7276,1465, 4759,Undirected
7277,1466, 765,Undirected
7278,1466, 1195,Undirected
