Id, Source, Target, Type
1152,103, 290,Undirected
1153,65, 290,Undirected
1154,93, 291,Undirected
1155,107, 291,Undirected
1156,14, 291,Undirected
1157,289, 291,Undirected
1158,127, 292,Undirected
1159,195, 292,Undirected
1160,240, 292,Undirected
1161,19, 292,Undirected
1162,6, 293,Undirected
1163,35, 293,Undirected
1164,70, 293,Undirected
1165,79, 293,Undirected
1166,0, 294,Undirected
1167,114, 294,Undirected
1168,103, 294,Undirected
1169,277, 294,Undirected
1170,57, 295,Undirected
1171,122, 295,Undirected
1172,24, 295,Undirected
1173,6, 295,Undirected
1174,126, 296,Undirected
1175,151, 296,Undirected
1176,9, 296,Undirected
1177,4, 296,Undirected
1178,211, 297,Undirected
1179,260, 297,Undirected
1180,277, 297,Undirected
1181,12, 297,Undirected
1182,35, 298,Undirected
1183,120, 298,Undirected
1184,21, 298,Undirected
1185,55, 298,Undirected
1186,99, 299,Undirected
1187,274, 299,Undirected
1188,232, 299,Undirected
1189,131, 299,Undirected
1190,132, 300,Undirected
1191,136, 300,Undirected
1192,3, 300,Undirected
1193,142, 300,Undirected
1194,12, 301,Undirected
1195,26, 301,Undirected
1196,57, 301,Undirected
1197,103, 301,Undirected
1198,174, 302,Undirected
1199,181, 302,Undirected
1200,251, 302,Undirected
1201,288, 302,Undirected
1202,55, 303,Undirected
1203,2, 303,Undirected
1204,46, 303,Undirected
1205,52, 303,Undirected
1206,141, 304,Undirected
1207,255, 304,Undirected
1208,64, 304,Undirected
1209,243, 304,Undirected
1210,93, 305,Undirected
1211,19, 305,Undirected
1212,240, 305,Undirected
1213,128, 305,Undirected
1214,136, 306,Undirected
1215,24, 306,Undirected
1216,301, 306,Undirected
1217,4, 306,Undirected
1218,172, 307,Undirected
1219,174, 307,Undirected
1220,13, 307,Undirected
1221,2, 307,Undirected
1222,291, 308,Undirected
1223,82, 308,Undirected
1224,60, 308,Undirected
1225,195, 308,Undirected
1226,178, 309,Undirected
1227,212, 309,Undirected
1228,10, 309,Undirected
1229,21, 309,Undirected
1230,47, 310,Undirected
1231,7, 310,Undirected
1232,14, 310,Undirected
1233,151, 310,Undirected
1234,53, 311,Undirected
1235,188, 311,Undirected
1236,8, 311,Undirected
1237,72, 311,Undirected
1238,77, 312,Undirected
1239,143, 312,Undirected
1240,30, 312,Undirected
1241,157, 312,Undirected
1242,56, 313,Undirected
1243,129, 313,Undirected
1244,187, 313,Undirected
1245,4, 313,Undirected
1246,178, 314,Undirected
1247,45, 314,Undirected
1248,23, 314,Undirected
1249,130, 314,Undirected
1250,43, 315,Undirected
1251,241, 315,Undirected
1252,70, 315,Undirected
1253,3, 315,Undirected
1254,66, 316,Undirected
1255,38, 316,Undirected
1256,177, 316,Undirected
1257,301, 316,Undirected
1258,295, 317,Undirected
1259,105, 317,Undirected
1260,272, 317,Undirected
1261,122, 317,Undirected
1262,217, 318,Undirected
1263,181, 318,Undirected
1264,64, 318,Undirected
1265,8, 318,Undirected
1266,123, 319,Undirected
1267,133, 319,Undirected
1268,81, 319,Undirected
1269,31, 319,Undirected
1270,49, 320,Undirected
1271,52, 320,Undirected
1272,240, 320,Undirected
1273,26, 320,Undirected
1274,306, 321,Undirected
1275,100, 321,Undirected
1276,174, 321,Undirected
1277,86, 321,Undirected
1278,4, 322,Undirected
1279,1, 322,Undirected
1280,262, 322,Undirected
1281,112, 322,Undirected
1282,190, 323,Undirected
1283,3, 323,Undirected
1284,33, 323,Undirected
1285,6, 323,Undirected
1286,248, 324,Undirected
1287,243, 324,Undirected
1288,126, 324,Undirected
1289,6, 324,Undirected
1290,229, 325,Undirected
1291,119, 325,Undirected
1292,63, 325,Undirected
1293,60, 325,Undirected
1294,12, 326,Undirected
1295,138, 326,Undirected
1296,187, 326,Undirected
1297,9, 326,Undirected
1298,8, 327,Undirected
1299,42, 327,Undirected
1300,131, 327,Undirected
1301,144, 327,Undirected
1302,135, 328,Undirected
1303,10, 328,Undirected
1304,146, 328,Undirected
1305,9, 328,Undirected
1306,43, 329,Undirected
1307,231, 329,Undirected
1308,63, 329,Undirected
1309,296, 329,Undirected
1310,9, 330,Undirected
1311,286, 330,Undirected
1312,4, 330,Undirected
1313,53, 330,Undirected
1314,7, 331,Undirected
1315,243, 331,Undirected
1316,77, 331,Undirected
1317,70, 331,Undirected
1318,91, 332,Undirected
1319,66, 332,Undirected
1320,16, 332,Undirected
1321,115, 332,Undirected
1322,33, 333,Undirected
1323,18, 333,Undirected
1324,11, 333,Undirected
1325,74, 333,Undirected
1326,250, 334,Undirected
1327,1, 334,Undirected
1328,257, 334,Undirected
1329,290, 334,Undirected
1330,181, 335,Undirected
1331,42, 335,Undirected
1332,3, 335,Undirected
1333,122, 335,Undirected
1334,223, 336,Undirected
1335,25, 336,Undirected
1336,22, 336,Undirected
1337,1, 336,Undirected
1338,249, 337,Undirected
1339,112, 337,Undirected
1340,138, 337,Undirected
1341,46, 337,Undirected
1342,28, 338,Undirected
1343,258, 338,Undirected
1344,122, 338,Undirected
1345,177, 338,Undirected
1346,171, 339,Undirected
1347,117, 339,Undirected
1348,20, 339,Undirected
1349,64, 339,Undirected
1350,243, 340,Undirected
1351,19, 340,Undirected
1352,101, 340,Undirected
1353,0, 340,Undirected
1354,4, 341,Undirected
1355,24, 341,Undirected
1356,15, 341,Undirected
1357,188, 341,Undirected
1358,122, 342,Undirected
1359,86, 342,Undirected
1360,187, 342,Undirected
1361,6, 342,Undirected
1362,298, 343,Undirected
1363,11, 343,Undirected
1364,52, 343,Undirected
1365,269, 343,Undirected
1366,30, 344,Undirected
1367,41, 344,Undirected
1368,204, 344,Undirected
1369,112, 344,Undirected
1370,255, 345,Undirected
1371,183, 345,Undirected
1372,130, 345,Undirected
1373,47, 345,Undirected
1374,49, 346,Undirected
1375,223, 346,Undirected
1376,6, 346,Undirected
1377,1, 346,Undirected
1378,4, 347,Undirected
1379,80, 347,Undirected
1380,195, 347,Undirected
1381,170, 347,Undirected
1382,5, 348,Undirected
1383,23, 348,Undirected
1384,203, 348,Undirected
1385,301, 348,Undirected
1386,60, 349,Undirected
1387,5, 349,Undirected
1388,231, 349,Undirected
1389,28, 349,Undirected
1390,107, 350,Undirected
1391,167, 350,Undirected
1392,185, 350,Undirected
1393,328, 350,Undirected
1394,73, 351,Undirected
1395,82, 351,Undirected
1396,39, 351,Undirected
1397,141, 351,Undirected
1398,301, 352,Undirected
1399,100, 352,Undirected
1400,58, 352,Undirected
1401,266, 352,Undirected
1402,40, 353,Undirected
1403,7, 353,Undirected
1404,77, 353,Undirected
1405,142, 353,Undirected
1406,250, 354,Undirected
1407,23, 354,Undirected
1408,12, 354,Undirected
1409,20, 354,Undirected
1410,38, 355,Undirected
1411,50, 355,Undirected
1412,157, 355,Undirected
1413,56, 355,Undirected
1414,12, 356,Undirected
1415,158, 356,Undirected
1416,21, 356,Undirected
1417,131, 356,Undirected
1418,307, 357,Undirected
1419,178, 357,Undirected
1420,301, 357,Undirected
1421,21, 357,Undirected
1422,3, 358,Undirected
1423,123, 358,Undirected
1424,169, 358,Undirected
1425,45, 358,Undirected
1426,65, 359,Undirected
1427,3, 359,Undirected
1428,11, 359,Undirected
1429,97, 359,Undirected
1430,46, 360,Undirected
1431,337, 360,Undirected
1432,33, 360,Undirected
1433,315, 360,Undirected
1434,52, 361,Undirected
1435,89, 361,Undirected
1436,6, 361,Undirected
1437,40, 361,Undirected
1438,158, 362,Undirected
1439,5, 362,Undirected
1440,263, 362,Undirected
1441,54, 362,Undirected
1442,319, 363,Undirected
1443,31, 363,Undirected
1444,243, 363,Undirected
1445,302, 363,Undirected
1446,181, 364,Undirected
1447,230, 364,Undirected
1448,81, 364,Undirected
1449,60, 364,Undirected
1450,113, 365,Undirected
1451,198, 365,Undirected
1452,12, 365,Undirected
1453,57, 365,Undirected
1454,16, 366,Undirected
1455,4, 366,Undirected
1456,3, 366,Undirected
1457,227, 366,Undirected
1458,117, 367,Undirected
1459,322, 367,Undirected
1460,55, 367,Undirected
1461,209, 367,Undirected
1462,205, 368,Undirected
1463,74, 368,Undirected
1464,331, 368,Undirected
1465,263, 368,Undirected
1466,361, 369,Undirected
1467,53, 369,Undirected
1468,149, 369,Undirected
1469,19, 369,Undirected
1470,145, 370,Undirected
1471,11, 370,Undirected
1472,183, 370,Undirected
1473,5, 370,Undirected
1474,225, 371,Undirected
1475,230, 371,Undirected
1476,10, 371,Undirected
1477,318, 371,Undirected
1478,12, 372,Undirected
1479,131, 372,Undirected
1480,20, 372,Undirected
1481,78, 372,Undirected
1482,322, 373,Undirected
1483,189, 373,Undirected
1484,258, 373,Undirected
1485,72, 373,Undirected
1486,223, 374,Undirected
1487,321, 374,Undirected
1488,0, 374,Undirected
1489,252, 374,Undirected
1490,277, 375,Undirected
1491,5, 375,Undirected
1492,232, 375,Undirected
1493,302, 375,Undirected
1494,357, 376,Undirected
1495,2, 376,Undirected
1496,295, 376,Undirected
1497,75, 376,Undirected
1498,121, 377,Undirected
1499,156, 377,Undirected
1500,1, 377,Undirected
1501,86, 377,Undirected
1502,40, 378,Undirected
1503,68, 378,Undirected
1504,3, 378,Undirected
1505,23, 378,Undirected
1506,182, 379,Undirected
1507,76, 379,Undirected
1508,138, 379,Undirected
1509,53, 379,Undirected
1510,33, 380,Undirected
1511,46, 380,Undirected
1512,211, 380,Undirected
1513,157, 380,Undirected
1514,340, 381,Undirected
1515,212, 381,Undirected
1516,329, 381,Undirected
1517,363, 381,Undirected
1518,115, 382,Undirected
1519,4, 382,Undirected
1520,305, 382,Undirected
1521,59, 382,Undirected
1522,35, 383,Undirected
1523,17, 383,Undirected
1524,78, 383,Undirected
1525,22, 383,Undirected
1526,6, 384,Undirected
1527,348, 384,Undirected
1528,192, 384,Undirected
1529,318, 384,Undirected
1530,62, 385,Undirected
1531,258, 385,Undirected
1532,26, 385,Undirected
1533,332, 385,Undirected
1534,20, 386,Undirected
1535,128, 386,Undirected
1536,148, 386,Undirected
1537,343, 386,Undirected
1538,232, 387,Undirected
1539,4, 387,Undirected
1540,66, 387,Undirected
1541,192, 387,Undirected
1542,146, 388,Undirected
1543,77, 388,Undirected
1544,96, 388,Undirected
1545,205, 388,Undirected
1546,33, 389,Undirected
1547,6, 389,Undirected
1548,22, 389,Undirected
1549,93, 389,Undirected
1550,240, 390,Undirected
1551,153, 390,Undirected
1552,6, 390,Undirected
1553,338, 390,Undirected
1554,38, 391,Undirected
1555,130, 391,Undirected
1556,229, 391,Undirected
1557,36, 391,Undirected
1558,11, 392,Undirected
1559,8, 392,Undirected
1560,214, 392,Undirected
1561,60, 392,Undirected
1562,339, 393,Undirected
1563,52, 393,Undirected
1564,361, 393,Undirected
1565,24, 393,Undirected
1566,43, 394,Undirected
1567,366, 394,Undirected
1568,184, 394,Undirected
1569,233, 394,Undirected
1570,18, 395,Undirected
1571,2, 395,Undirected
1572,5, 395,Undirected
1573,351, 395,Undirected
1574,42, 396,Undirected
1575,28, 396,Undirected
1576,236, 396,Undirected
1577,331, 396,Undirected
1578,44, 397,Undirected
1579,3, 397,Undirected
1580,336, 397,Undirected
1581,123, 397,Undirected
1582,73, 398,Undirected
1583,110, 398,Undirected
1584,267, 398,Undirected
1585,0, 398,Undirected
1586,24, 399,Undirected
1587,67, 399,Undirected
1588,289, 399,Undirected
1589,238, 399,Undirected
1590,40, 400,Undirected
1591,253, 400,Undirected
1592,24, 400,Undirected
1593,338, 400,Undirected
1594,161, 401,Undirected
1595,367, 401,Undirected
1596,231, 401,Undirected
1597,329, 401,Undirected
1598,12, 402,Undirected
1599,393, 402,Undirected
1600,7, 402,Undirected
1601,1, 402,Undirected
1602,20, 403,Undirected
1603,82, 403,Undirected
1604,3, 403,Undirected
1605,46, 403,Undirected
1606,65, 404,Undirected
1607,223, 404,Undirected
1608,61, 404,Undirected
1609,288, 404,Undirected
1610,7, 405,Undirected
1611,189, 405,Undirected
1612,177, 405,Undirected
1613,243, 405,Undirected
1614,340, 406,Undirected
1615,176, 406,Undirected
1616,16, 406,Undirected
1617,375, 406,Undirected
1618,199, 407,Undirected
1619,45, 407,Undirected
1620,66, 407,Undirected
1621,246, 407,Undirected
1622,63, 408,Undirected
1623,67, 408,Undirected
1624,23, 408,Undirected
1625,236, 408,Undirected
1626,1, 409,Undirected
1627,0, 409,Undirected
1628,43, 409,Undirected
1629,62, 409,Undirected
1630,376, 410,Undirected
1631,65, 410,Undirected
1632,223, 410,Undirected
1633,385, 410,Undirected
1634,247, 411,Undirected
1635,191, 411,Undirected
1636,284, 411,Undirected
1637,33, 411,Undirected
1638,21, 412,Undirected
1639,41, 412,Undirected
1640,117, 412,Undirected
1641,366, 412,Undirected
1642,115, 413,Undirected
1643,170, 413,Undirected
1644,3, 413,Undirected
1645,342, 413,Undirected
1646,292, 414,Undirected
1647,206, 414,Undirected
1648,127, 414,Undirected
1649,58, 414,Undirected
1650,3, 415,Undirected
1651,28, 415,Undirected
1652,388, 415,Undirected
1653,385, 415,Undirected
1654,21, 416,Undirected
1655,8, 416,Undirected
1656,301, 416,Undirected
1657,165, 416,Undirected
1658,229, 417,Undirected
1659,12, 417,Undirected
1660,6, 417,Undirected
1661,394, 417,Undirected
1662,78, 418,Undirected
1663,66, 418,Undirected
1664,46, 418,Undirected
1665,277, 418,Undirected
1666,90, 419,Undirected
1667,307, 419,Undirected
1668,172, 419,Undirected
1669,56, 419,Undirected
1670,335, 420,Undirected
1671,85, 420,Undirected
1672,336, 420,Undirected
1673,46, 420,Undirected
1674,326, 421,Undirected
1675,285, 421,Undirected
1676,19, 421,Undirected
1677,6, 421,Undirected
1678,36, 422,Undirected
1679,6, 422,Undirected
1680,115, 422,Undirected
1681,40, 422,Undirected
1682,364, 423,Undirected
1683,13, 423,Undirected
1684,190, 423,Undirected
1685,3, 423,Undirected
1686,87, 424,Undirected
1687,34, 424,Undirected
1688,24, 424,Undirected
1689,74, 424,Undirected
1690,6, 425,Undirected
1691,135, 425,Undirected
1692,362, 425,Undirected
1693,119, 425,Undirected
1694,328, 426,Undirected
1695,341, 426,Undirected
1696,36, 426,Undirected
1697,5, 426,Undirected
1698,49, 427,Undirected
1699,9, 427,Undirected
1700,351, 427,Undirected
1701,103, 427,Undirected
1702,125, 428,Undirected
1703,0, 428,Undirected
1704,33, 428,Undirected
1705,376, 428,Undirected
1706,90, 429,Undirected
1707,148, 429,Undirected
1708,31, 429,Undirected
1709,246, 429,Undirected
1710,195, 430,Undirected
1711,106, 430,Undirected
1712,331, 430,Undirected
1713,128, 430,Undirected
1714,195, 431,Undirected
1715,185, 431,Undirected
1716,24, 431,Undirected
1717,152, 431,Undirected
1718,44, 432,Undirected
1719,146, 432,Undirected
1720,168, 432,Undirected
1721,3, 432,Undirected
1722,177, 433,Undirected
1723,176, 433,Undirected
1724,243, 433,Undirected
1725,97, 433,Undirected
1726,11, 434,Undirected
1727,246, 434,Undirected
1728,220, 434,Undirected
1729,158, 434,Undirected
1730,171, 435,Undirected
1731,23, 435,Undirected
1732,55, 435,Undirected
1733,419, 435,Undirected
1734,3, 436,Undirected
1735,103, 436,Undirected
1736,78, 436,Undirected
1737,243, 436,Undirected
1738,419, 437,Undirected
1739,97, 437,Undirected
1740,10, 437,Undirected
1741,15, 437,Undirected
1742,22, 438,Undirected
1743,14, 438,Undirected
1744,3, 438,Undirected
1745,63, 438,Undirected
1746,127, 439,Undirected
1747,326, 439,Undirected
1748,277, 439,Undirected
1749,11, 439,Undirected
1750,129, 440,Undirected
1751,90, 440,Undirected
1752,7, 440,Undirected
1753,15, 440,Undirected
1754,99, 441,Undirected
1755,164, 441,Undirected
1756,241, 441,Undirected
1757,172, 441,Undirected
1758,69, 442,Undirected
1759,332, 442,Undirected
1760,246, 442,Undirected
1761,423, 442,Undirected
1762,151, 443,Undirected
1763,24, 443,Undirected
1764,344, 443,Undirected
1765,396, 443,Undirected
1766,6, 444,Undirected
1767,31, 444,Undirected
1768,77, 444,Undirected
1769,187, 444,Undirected
1770,340, 445,Undirected
1771,424, 445,Undirected
1772,3, 445,Undirected
1773,117, 445,Undirected
1774,212, 446,Undirected
1775,75, 446,Undirected
1776,439, 446,Undirected
1777,13, 446,Undirected
1778,3, 447,Undirected
1779,379, 447,Undirected
1780,419, 447,Undirected
1781,86, 447,Undirected
1782,10, 448,Undirected
1783,244, 448,Undirected
1784,6, 448,Undirected
1785,162, 448,Undirected
1786,401, 449,Undirected
1787,90, 449,Undirected
1788,255, 449,Undirected
1789,170, 449,Undirected
1790,63, 450,Undirected
1791,49, 450,Undirected
1792,4, 450,Undirected
1793,77, 450,Undirected
1794,12, 451,Undirected
1795,220, 451,Undirected
1796,84, 451,Undirected
1797,40, 451,Undirected
1798,12, 452,Undirected
1799,9, 452,Undirected
1800,100, 452,Undirected
1801,172, 452,Undirected
1802,217, 453,Undirected
1803,99, 453,Undirected
1804,293, 453,Undirected
1805,243, 453,Undirected
1806,165, 454,Undirected
1807,21, 454,Undirected
1808,429, 454,Undirected
1809,326, 454,Undirected
1810,1, 455,Undirected
1811,158, 455,Undirected
1812,361, 455,Undirected
1813,11, 455,Undirected
1814,364, 456,Undirected
1815,2, 456,Undirected
1816,168, 456,Undirected
1817,39, 456,Undirected
1818,60, 457,Undirected
1819,258, 457,Undirected
1820,94, 457,Undirected
1821,39, 457,Undirected
1822,426, 458,Undirected
1823,23, 458,Undirected
1824,25, 458,Undirected
1825,6, 458,Undirected
1826,347, 459,Undirected
1827,142, 459,Undirected
1828,232, 459,Undirected
1829,386, 459,Undirected
1830,4, 460,Undirected
1831,225, 460,Undirected
1832,109, 460,Undirected
1833,303, 460,Undirected
1834,66, 461,Undirected
1835,26, 461,Undirected
1836,1, 461,Undirected
1837,33, 461,Undirected
1838,307, 462,Undirected
1839,88, 462,Undirected
1840,283, 462,Undirected
1841,2, 462,Undirected
1842,159, 463,Undirected
1843,323, 463,Undirected
1844,43, 463,Undirected
1845,54, 463,Undirected
1846,314, 464,Undirected
1847,31, 464,Undirected
1848,56, 464,Undirected
1849,51, 464,Undirected
1850,176, 465,Undirected
1851,312, 465,Undirected
1852,24, 465,Undirected
1853,151, 465,Undirected
1854,193, 466,Undirected
1855,344, 466,Undirected
1856,18, 466,Undirected
1857,188, 466,Undirected
1858,184, 467,Undirected
1859,295, 467,Undirected
1860,263, 467,Undirected
1861,53, 467,Undirected
1862,63, 468,Undirected
1863,125, 468,Undirected
1864,360, 468,Undirected
1865,34, 468,Undirected
1866,30, 469,Undirected
1867,66, 469,Undirected
1868,90, 469,Undirected
1869,296, 469,Undirected
1870,93, 470,Undirected
1871,229, 470,Undirected
1872,103, 470,Undirected
1873,106, 470,Undirected
1874,464, 471,Undirected
1875,5, 471,Undirected
1876,180, 471,Undirected
1877,326, 471,Undirected
1878,328, 472,Undirected
1879,213, 472,Undirected
1880,225, 472,Undirected
1881,343, 472,Undirected
1882,268, 473,Undirected
1883,391, 473,Undirected
1884,195, 473,Undirected
1885,26, 473,Undirected
1886,175, 474,Undirected
1887,195, 474,Undirected
1888,191, 474,Undirected
1889,21, 474,Undirected
1890,290, 475,Undirected
1891,366, 475,Undirected
1892,11, 475,Undirected
1893,246, 475,Undirected
1894,179, 476,Undirected
1895,366, 476,Undirected
1896,177, 476,Undirected
1897,93, 476,Undirected
1898,149, 477,Undirected
1899,341, 477,Undirected
1900,1, 477,Undirected
1901,384, 477,Undirected
1902,32, 478,Undirected
1903,58, 478,Undirected
1904,178, 478,Undirected
1905,46, 478,Undirected
1906,243, 479,Undirected
1907,439, 479,Undirected
1908,381, 479,Undirected
1909,32, 479,Undirected
1910,389, 480,Undirected
1911,381, 480,Undirected
1912,10, 480,Undirected
1913,33, 480,Undirected
1914,15, 481,Undirected
1915,1, 481,Undirected
1916,3, 481,Undirected
1917,38, 481,Undirected
1918,5, 482,Undirected
1919,340, 482,Undirected
1920,336, 482,Undirected
1921,199, 482,Undirected
1922,103, 483,Undirected
1923,264, 483,Undirected
1924,382, 483,Undirected
1925,32, 483,Undirected
1926,7, 484,Undirected
1927,1, 484,Undirected
1928,23, 484,Undirected
1929,40, 484,Undirected
1930,137, 485,Undirected
1931,210, 485,Undirected
1932,44, 485,Undirected
1933,13, 485,Undirected
1934,272, 486,Undirected
1935,226, 486,Undirected
1936,325, 486,Undirected
1937,28, 486,Undirected
1938,128, 487,Undirected
1939,75, 487,Undirected
1940,91, 487,Undirected
1941,216, 487,Undirected
1942,15, 488,Undirected
1943,53, 488,Undirected
1944,127, 488,Undirected
1945,47, 488,Undirected
1946,5, 489,Undirected
1947,175, 489,Undirected
1948,304, 489,Undirected
1949,38, 489,Undirected
1950,65, 490,Undirected
1951,206, 490,Undirected
1952,38, 490,Undirected
1953,340, 490,Undirected
1954,30, 491,Undirected
1955,457, 491,Undirected
1956,31, 491,Undirected
1957,33, 491,Undirected
1958,10, 492,Undirected
1959,325, 492,Undirected
1960,258, 492,Undirected
1961,480, 492,Undirected
1962,66, 493,Undirected
1963,446, 493,Undirected
1964,13, 493,Undirected
1965,254, 493,Undirected
1966,136, 494,Undirected
1967,457, 494,Undirected
1968,108, 494,Undirected
1969,307, 494,Undirected
1970,12, 495,Undirected
1971,87, 495,Undirected
1972,81, 495,Undirected
1973,4, 495,Undirected
1974,81, 496,Undirected
1975,1, 496,Undirected
1976,216, 496,Undirected
1977,262, 496,Undirected
1978,12, 497,Undirected
1979,189, 497,Undirected
1980,49, 497,Undirected
1981,45, 497,Undirected
1982,62, 498,Undirected
1983,425, 498,Undirected
1984,6, 498,Undirected
1985,215, 498,Undirected
1986,56, 499,Undirected
1987,39, 499,Undirected
1988,117, 499,Undirected
1989,25, 499,Undirected
1990,128, 500,Undirected
1991,11, 500,Undirected
1992,219, 500,Undirected
1993,480, 500,Undirected
1994,2, 501,Undirected
1995,145, 501,Undirected
1996,1, 501,Undirected
1997,69, 501,Undirected
1998,360, 502,Undirected
1999,119, 502,Undirected
2000,53, 502,Undirected
2001,12, 502,Undirected
2002,195, 503,Undirected
2003,295, 503,Undirected
2004,433, 503,Undirected
2005,16, 503,Undirected
2006,13, 504,Undirected
2007,54, 504,Undirected
2008,21, 504,Undirected
2009,128, 504,Undirected
2010,4, 505,Undirected
2011,9, 505,Undirected
2012,250, 505,Undirected
2013,182, 505,Undirected
2014,62, 506,Undirected
2015,3, 506,Undirected
2016,244, 506,Undirected
2017,98, 506,Undirected
2018,75, 507,Undirected
2019,33, 507,Undirected
2020,303, 507,Undirected
2021,472, 507,Undirected
2022,84, 508,Undirected
2023,22, 508,Undirected
2024,74, 508,Undirected
2025,34, 508,Undirected
2026,110, 509,Undirected
2027,135, 509,Undirected
2028,120, 509,Undirected
2029,5, 509,Undirected
2030,75, 510,Undirected
2031,340, 510,Undirected
2032,100, 510,Undirected
2033,9, 510,Undirected
2034,474, 511,Undirected
2035,265, 511,Undirected
2036,18, 511,Undirected
2037,137, 511,Undirected
2038,440, 512,Undirected
2039,98, 512,Undirected
2040,3, 512,Undirected
2041,5, 512,Undirected
2042,478, 513,Undirected
2043,1, 513,Undirected
2044,307, 513,Undirected
2045,297, 513,Undirected
2046,7, 514,Undirected
2047,70, 514,Undirected
2048,57, 514,Undirected
2049,82, 514,Undirected
2050,29, 515,Undirected
2051,501, 515,Undirected
2052,273, 515,Undirected
2053,500, 515,Undirected
2054,12, 516,Undirected
2055,374, 516,Undirected
2056,129, 516,Undirected
2057,262, 516,Undirected
2058,451, 517,Undirected
2059,145, 517,Undirected
2060,513, 517,Undirected
2061,342, 517,Undirected
2062,1, 518,Undirected
2063,4, 518,Undirected
2064,52, 518,Undirected
2065,31, 518,Undirected
2066,58, 519,Undirected
2067,176, 519,Undirected
2068,195, 519,Undirected
2069,442, 519,Undirected
2070,386, 520,Undirected
2071,51, 520,Undirected
2072,210, 520,Undirected
2073,19, 520,Undirected
2074,49, 521,Undirected
2075,90, 521,Undirected
2076,148, 521,Undirected
2077,195, 521,Undirected
2078,131, 522,Undirected
2079,105, 522,Undirected
2080,6, 522,Undirected
2081,241, 522,Undirected
2082,21, 523,Undirected
2083,195, 523,Undirected
2084,72, 523,Undirected
2085,236, 523,Undirected
2086,5, 524,Undirected
2087,277, 524,Undirected
2088,103, 524,Undirected
2089,4, 524,Undirected
2090,429, 525,Undirected
2091,42, 525,Undirected
2092,1, 525,Undirected
2093,348, 525,Undirected
2094,345, 526,Undirected
2095,288, 526,Undirected
2096,301, 526,Undirected
2097,29, 526,Undirected
2098,107, 527,Undirected
2099,151, 527,Undirected
2100,507, 527,Undirected
2101,521, 527,Undirected
2102,10, 528,Undirected
2103,98, 528,Undirected
2104,158, 528,Undirected
2105,513, 528,Undirected
2106,5, 529,Undirected
2107,90, 529,Undirected
2108,354, 529,Undirected
2109,200, 529,Undirected
2110,176, 530,Undirected
2111,12, 530,Undirected
2112,185, 530,Undirected
2113,39, 530,Undirected
2114,68, 531,Undirected
2115,459, 531,Undirected
2116,420, 531,Undirected
2117,9, 531,Undirected
2118,261, 532,Undirected
2119,11, 532,Undirected
2120,424, 532,Undirected
2121,42, 532,Undirected
2122,257, 533,Undirected
2123,302, 533,Undirected
2124,173, 533,Undirected
2125,359, 533,Undirected
2126,58, 534,Undirected
2127,173, 534,Undirected
2128,457, 534,Undirected
2129,125, 534,Undirected
2130,18, 535,Undirected
2131,507, 535,Undirected
2132,350, 535,Undirected
2133,279, 535,Undirected
2134,503, 536,Undirected
2135,514, 536,Undirected
2136,224, 536,Undirected
2137,240, 536,Undirected
2138,103, 537,Undirected
2139,467, 537,Undirected
2140,165, 537,Undirected
2141,11, 537,Undirected
2142,39, 538,Undirected
2143,141, 538,Undirected
2144,51, 538,Undirected
2145,191, 538,Undirected
2146,232, 539,Undirected
2147,360, 539,Undirected
2148,32, 539,Undirected
2149,106, 539,Undirected
2150,135, 540,Undirected
2151,491, 540,Undirected
2152,5, 540,Undirected
2153,8, 540,Undirected
2154,78, 541,Undirected
2155,146, 541,Undirected
2156,492, 541,Undirected
2157,16, 541,Undirected
2158,192, 542,Undirected
2159,160, 542,Undirected
2160,10, 542,Undirected
2161,14, 542,Undirected
2162,131, 543,Undirected
2163,376, 543,Undirected
2164,379, 543,Undirected
2165,19, 543,Undirected
2166,168, 544,Undirected
2167,400, 544,Undirected
2168,161, 544,Undirected
2169,344, 544,Undirected
2170,172, 545,Undirected
2171,77, 545,Undirected
2172,5, 545,Undirected
2173,9, 545,Undirected
2174,513, 546,Undirected
2175,336, 546,Undirected
2176,11, 546,Undirected
2177,76, 546,Undirected
2178,544, 547,Undirected
2179,330, 547,Undirected
2180,79, 547,Undirected
2181,13, 547,Undirected
2182,262, 548,Undirected
2183,108, 548,Undirected
2184,428, 548,Undirected
2185,310, 548,Undirected
2186,312, 549,Undirected
2187,194, 549,Undirected
2188,202, 549,Undirected
2189,86, 549,Undirected
2190,209, 550,Undirected
2191,518, 550,Undirected
2192,427, 550,Undirected
2193,460, 550,Undirected
2194,22, 551,Undirected
2195,543, 551,Undirected
2196,328, 551,Undirected
2197,157, 551,Undirected
2198,50, 552,Undirected
2199,288, 552,Undirected
2200,328, 552,Undirected
2201,466, 552,Undirected
2202,77, 553,Undirected
2203,12, 553,Undirected
2204,3, 553,Undirected
2205,25, 553,Undirected
2206,23, 554,Undirected
2207,384, 554,Undirected
2208,11, 554,Undirected
2209,217, 554,Undirected
2210,2, 555,Undirected
2211,6, 555,Undirected
2212,255, 555,Undirected
2213,42, 555,Undirected
2214,224, 556,Undirected
2215,54, 556,Undirected
2216,90, 556,Undirected
2217,106, 556,Undirected
2218,69, 557,Undirected
2219,2, 557,Undirected
2220,0, 557,Undirected
2221,399, 557,Undirected
2222,187, 558,Undirected
2223,90, 558,Undirected
2224,537, 558,Undirected
2225,36, 558,Undirected
2226,297, 559,Undirected
2227,312, 559,Undirected
