Id, Source, Target, Type
1152,53, 386,Undirected
1153,83, 386,Undirected
1154,324, 386,Undirected
1155,243, 387,Undirected
1156,20, 387,Undirected
1157,151, 387,Undirected
1158,111, 388,Undirected
1159,96, 388,Undirected
1160,177, 388,Undirected
1161,326, 389,Undirected
1162,34, 389,Undirected
1163,27, 389,Undirected
1164,288, 390,Undirected
1165,4, 390,Undirected
1166,8, 390,Undirected
1167,89, 391,Undirected
1168,168, 391,Undirected
1169,163, 391,Undirected
1170,24, 392,Undirected
1171,33, 392,Undirected
1172,87, 392,Undirected
1173,41, 393,Undirected
1174,281, 393,Undirected
1175,19, 393,Undirected
1176,371, 394,Undirected
1177,208, 394,Undirected
1178,236, 394,Undirected
1179,16, 395,Undirected
1180,236, 395,Undirected
1181,23, 395,Undirected
1182,318, 396,Undirected
1183,54, 396,Undirected
1184,1, 396,Undirected
1185,218, 397,Undirected
1186,197, 397,Undirected
1187,20, 397,Undirected
1188,150, 398,Undirected
1189,146, 398,Undirected
1190,97, 398,Undirected
1191,387, 399,Undirected
1192,5, 399,Undirected
1193,64, 399,Undirected
1194,385, 400,Undirected
1195,123, 400,Undirected
1196,100, 400,Undirected
1197,1, 401,Undirected
1198,298, 401,Undirected
1199,166, 401,Undirected
1200,25, 402,Undirected
1201,107, 402,Undirected
1202,318, 402,Undirected
1203,261, 403,Undirected
1204,8, 403,Undirected
1205,122, 403,Undirected
1206,8, 404,Undirected
1207,87, 404,Undirected
1208,102, 404,Undirected
1209,127, 405,Undirected
1210,53, 405,Undirected
1211,23, 405,Undirected
1212,11, 406,Undirected
1213,259, 406,Undirected
1214,82, 406,Undirected
1215,168, 407,Undirected
1216,327, 407,Undirected
1217,27, 407,Undirected
1218,233, 408,Undirected
1219,18, 408,Undirected
1220,96, 408,Undirected
1221,381, 409,Undirected
1222,61, 409,Undirected
1223,65, 409,Undirected
1224,173, 410,Undirected
1225,218, 410,Undirected
1226,3, 410,Undirected
1227,63, 411,Undirected
1228,186, 411,Undirected
1229,2, 411,Undirected
1230,66, 412,Undirected
1231,43, 412,Undirected
1232,25, 412,Undirected
1233,288, 413,Undirected
1234,41, 413,Undirected
1235,18, 413,Undirected
1236,155, 414,Undirected
1237,130, 414,Undirected
1238,66, 414,Undirected
1239,2, 415,Undirected
1240,222, 415,Undirected
1241,362, 415,Undirected
1242,153, 416,Undirected
1243,2, 416,Undirected
1244,252, 416,Undirected
1245,57, 417,Undirected
1246,12, 417,Undirected
1247,91, 417,Undirected
1248,3, 418,Undirected
1249,207, 418,Undirected
1250,373, 418,Undirected
1251,16, 419,Undirected
1252,406, 419,Undirected
1253,168, 419,Undirected
1254,7, 420,Undirected
1255,20, 420,Undirected
1256,41, 420,Undirected
1257,20, 421,Undirected
1258,136, 421,Undirected
1259,22, 421,Undirected
1260,68, 422,Undirected
1261,318, 422,Undirected
1262,60, 422,Undirected
1263,0, 423,Undirected
1264,127, 423,Undirected
1265,74, 423,Undirected
1266,418, 424,Undirected
1267,0, 424,Undirected
1268,393, 424,Undirected
1269,236, 425,Undirected
1270,85, 425,Undirected
1271,106, 425,Undirected
1272,40, 426,Undirected
1273,284, 426,Undirected
1274,391, 426,Undirected
1275,16, 427,Undirected
1276,25, 427,Undirected
1277,83, 427,Undirected
1278,227, 428,Undirected
1279,6, 428,Undirected
1280,14, 428,Undirected
1281,7, 429,Undirected
1282,161, 429,Undirected
1283,246, 429,Undirected
1284,130, 430,Undirected
1285,66, 430,Undirected
1286,75, 430,Undirected
1287,29, 431,Undirected
1288,197, 431,Undirected
1289,1, 431,Undirected
1290,421, 432,Undirected
1291,69, 432,Undirected
1292,288, 432,Undirected
1293,358, 433,Undirected
1294,4, 433,Undirected
1295,316, 433,Undirected
1296,231, 434,Undirected
1297,65, 434,Undirected
1298,2, 434,Undirected
1299,291, 435,Undirected
1300,165, 435,Undirected
1301,152, 435,Undirected
1302,128, 436,Undirected
1303,20, 436,Undirected
1304,279, 436,Undirected
1305,1, 437,Undirected
1306,2, 437,Undirected
1307,139, 437,Undirected
1308,408, 438,Undirected
1309,78, 438,Undirected
1310,20, 438,Undirected
1311,45, 439,Undirected
1312,7, 439,Undirected
1313,387, 439,Undirected
1314,279, 440,Undirected
1315,2, 440,Undirected
1316,341, 440,Undirected
1317,65, 441,Undirected
1318,348, 441,Undirected
1319,50, 441,Undirected
1320,11, 442,Undirected
1321,5, 442,Undirected
1322,1, 442,Undirected
1323,37, 443,Undirected
1324,1, 443,Undirected
1325,21, 443,Undirected
1326,434, 444,Undirected
1327,340, 444,Undirected
1328,124, 444,Undirected
1329,109, 445,Undirected
1330,198, 445,Undirected
1331,104, 445,Undirected
1332,1, 446,Undirected
1333,176, 446,Undirected
1334,292, 446,Undirected
1335,33, 447,Undirected
1336,11, 447,Undirected
1337,88, 447,Undirected
1338,396, 448,Undirected
1339,27, 448,Undirected
1340,117, 448,Undirected
1341,350, 449,Undirected
1342,11, 449,Undirected
1343,119, 449,Undirected
1344,34, 450,Undirected
1345,44, 450,Undirected
1346,46, 450,Undirected
1347,48, 451,Undirected
1348,53, 451,Undirected
1349,2, 451,Undirected
1350,311, 452,Undirected
1351,230, 452,Undirected
1352,335, 452,Undirected
1353,205, 453,Undirected
1354,145, 453,Undirected
1355,65, 453,Undirected
1356,387, 454,Undirected
1357,189, 454,Undirected
1358,111, 454,Undirected
1359,302, 455,Undirected
1360,2, 455,Undirected
1361,111, 455,Undirected
1362,133, 456,Undirected
1363,220, 456,Undirected
1364,5, 456,Undirected
1365,117, 457,Undirected
1366,147, 457,Undirected
1367,214, 457,Undirected
1368,45, 458,Undirected
1369,238, 458,Undirected
1370,1, 458,Undirected
1371,19, 459,Undirected
1372,130, 459,Undirected
1373,25, 459,Undirected
1374,290, 460,Undirected
1375,29, 460,Undirected
1376,351, 460,Undirected
1377,189, 461,Undirected
1378,8, 461,Undirected
1379,27, 461,Undirected
1380,348, 462,Undirected
1381,307, 462,Undirected
1382,48, 462,Undirected
1383,253, 463,Undirected
1384,453, 463,Undirected
1385,320, 463,Undirected
1386,46, 464,Undirected
1387,119, 464,Undirected
1388,123, 464,Undirected
1389,413, 465,Undirected
1390,427, 465,Undirected
1391,37, 465,Undirected
1392,301, 466,Undirected
1393,174, 466,Undirected
1394,401, 466,Undirected
1395,366, 467,Undirected
1396,163, 467,Undirected
1397,228, 467,Undirected
1398,41, 468,Undirected
1399,65, 468,Undirected
1400,34, 468,Undirected
1401,335, 469,Undirected
1402,58, 469,Undirected
1403,8, 469,Undirected
1404,367, 470,Undirected
1405,389, 470,Undirected
1406,145, 470,Undirected
1407,1, 471,Undirected
1408,447, 471,Undirected
1409,23, 471,Undirected
1410,86, 472,Undirected
1411,335, 472,Undirected
1412,46, 472,Undirected
1413,8, 473,Undirected
1414,167, 473,Undirected
1415,268, 473,Undirected
1416,2, 474,Undirected
1417,7, 474,Undirected
1418,1, 474,Undirected
1419,351, 475,Undirected
1420,87, 475,Undirected
1421,62, 475,Undirected
1422,85, 476,Undirected
1423,12, 476,Undirected
1424,135, 476,Undirected
1425,179, 477,Undirected
1426,240, 477,Undirected
1427,260, 477,Undirected
1428,50, 478,Undirected
1429,0, 478,Undirected
1430,19, 478,Undirected
1431,6, 479,Undirected
1432,91, 479,Undirected
1433,66, 479,Undirected
1434,90, 480,Undirected
1435,101, 480,Undirected
1436,354, 480,Undirected
1437,348, 481,Undirected
1438,27, 481,Undirected
1439,72, 481,Undirected
1440,7, 482,Undirected
1441,5, 482,Undirected
1442,330, 482,Undirected
1443,72, 483,Undirected
1444,344, 483,Undirected
1445,135, 483,Undirected
1446,176, 484,Undirected
1447,329, 484,Undirected
1448,6, 484,Undirected
1449,15, 485,Undirected
1450,264, 485,Undirected
1451,357, 485,Undirected
1452,10, 486,Undirected
1453,271, 486,Undirected
1454,160, 486,Undirected
1455,47, 487,Undirected
1456,210, 487,Undirected
1457,3, 487,Undirected
1458,2, 488,Undirected
1459,296, 488,Undirected
1460,185, 488,Undirected
1461,141, 489,Undirected
1462,0, 489,Undirected
1463,3, 489,Undirected
1464,40, 490,Undirected
1465,61, 490,Undirected
1466,53, 490,Undirected
1467,42, 491,Undirected
1468,137, 491,Undirected
1469,166, 491,Undirected
1470,223, 492,Undirected
1471,258, 492,Undirected
1472,25, 492,Undirected
1473,212, 493,Undirected
1474,100, 493,Undirected
1475,2, 493,Undirected
1476,33, 494,Undirected
1477,65, 494,Undirected
1478,101, 494,Undirected
1479,69, 495,Undirected
1480,398, 495,Undirected
1481,268, 495,Undirected
1482,467, 496,Undirected
1483,2, 496,Undirected
1484,387, 496,Undirected
1485,171, 497,Undirected
1486,75, 497,Undirected
1487,210, 497,Undirected
1488,50, 498,Undirected
1489,155, 498,Undirected
1490,1, 498,Undirected
1491,493, 499,Undirected
1492,11, 499,Undirected
1493,160, 499,Undirected
1494,27, 500,Undirected
1495,7, 500,Undirected
1496,494, 500,Undirected
1497,433, 501,Undirected
1498,176, 501,Undirected
1499,193, 501,Undirected
1500,447, 502,Undirected
1501,284, 502,Undirected
1502,325, 502,Undirected
1503,213, 503,Undirected
1504,143, 503,Undirected
1505,41, 503,Undirected
1506,183, 504,Undirected
1507,128, 504,Undirected
1508,93, 504,Undirected
1509,58, 505,Undirected
1510,19, 505,Undirected
1511,433, 505,Undirected
1512,455, 506,Undirected
1513,320, 506,Undirected
1514,15, 506,Undirected
1515,40, 507,Undirected
1516,45, 507,Undirected
1517,50, 507,Undirected
1518,3, 508,Undirected
1519,40, 508,Undirected
1520,5, 508,Undirected
1521,197, 509,Undirected
1522,345, 509,Undirected
1523,150, 509,Undirected
1524,51, 510,Undirected
1525,2, 510,Undirected
1526,480, 510,Undirected
1527,222, 511,Undirected
1528,1, 511,Undirected
1529,68, 511,Undirected
1530,401, 512,Undirected
1531,127, 512,Undirected
1532,197, 512,Undirected
1533,2, 513,Undirected
1534,468, 513,Undirected
1535,4, 513,Undirected
1536,28, 514,Undirected
1537,94, 514,Undirected
1538,62, 514,Undirected
1539,200, 515,Undirected
1540,0, 515,Undirected
1541,17, 515,Undirected
1542,18, 516,Undirected
1543,222, 516,Undirected
1544,344, 516,Undirected
1545,221, 517,Undirected
1546,134, 517,Undirected
1547,514, 517,Undirected
1548,350, 518,Undirected
1549,419, 518,Undirected
1550,140, 518,Undirected
1551,203, 519,Undirected
1552,0, 519,Undirected
1553,81, 519,Undirected
1554,443, 520,Undirected
1555,18, 520,Undirected
1556,74, 520,Undirected
1557,148, 521,Undirected
1558,153, 521,Undirected
1559,34, 521,Undirected
1560,418, 522,Undirected
1561,7, 522,Undirected
1562,8, 522,Undirected
1563,5, 523,Undirected
1564,458, 523,Undirected
1565,11, 523,Undirected
1566,163, 524,Undirected
1567,160, 524,Undirected
1568,211, 524,Undirected
1569,6, 525,Undirected
1570,314, 525,Undirected
1571,27, 525,Undirected
1572,43, 526,Undirected
1573,268, 526,Undirected
1574,85, 526,Undirected
1575,8, 527,Undirected
1576,500, 527,Undirected
1577,57, 527,Undirected
1578,107, 528,Undirected
1579,6, 528,Undirected
1580,2, 528,Undirected
1581,85, 529,Undirected
1582,0, 529,Undirected
1583,2, 529,Undirected
1584,409, 530,Undirected
1585,186, 530,Undirected
1586,443, 530,Undirected
1587,135, 531,Undirected
1588,29, 531,Undirected
1589,355, 531,Undirected
1590,61, 532,Undirected
1591,71, 532,Undirected
1592,27, 532,Undirected
1593,193, 533,Undirected
1594,282, 533,Undirected
1595,94, 533,Undirected
1596,90, 534,Undirected
1597,75, 534,Undirected
1598,280, 534,Undirected
1599,407, 535,Undirected
1600,325, 535,Undirected
1601,2, 535,Undirected
1602,24, 536,Undirected
1603,1, 536,Undirected
1604,335, 536,Undirected
1605,513, 537,Undirected
1606,519, 537,Undirected
1607,127, 537,Undirected
1608,127, 538,Undirected
1609,83, 538,Undirected
1610,401, 538,Undirected
1611,462, 539,Undirected
1612,232, 539,Undirected
1613,3, 539,Undirected
1614,47, 540,Undirected
1615,317, 540,Undirected
1616,97, 540,Undirected
1617,81, 541,Undirected
1618,478, 541,Undirected
1619,261, 541,Undirected
1620,120, 542,Undirected
1621,104, 542,Undirected
1622,140, 542,Undirected
1623,478, 543,Undirected
1624,471, 543,Undirected
1625,302, 543,Undirected
1626,154, 544,Undirected
1627,106, 544,Undirected
1628,340, 544,Undirected
1629,182, 545,Undirected
1630,36, 545,Undirected
1631,65, 545,Undirected
1632,1, 546,Undirected
1633,360, 546,Undirected
1634,114, 546,Undirected
1635,429, 547,Undirected
1636,171, 547,Undirected
1637,176, 547,Undirected
1638,349, 548,Undirected
1639,366, 548,Undirected
1640,2, 548,Undirected
1641,447, 549,Undirected
1642,540, 549,Undirected
1643,307, 549,Undirected
1644,248, 550,Undirected
1645,8, 550,Undirected
1646,249, 550,Undirected
1647,2, 551,Undirected
1648,388, 551,Undirected
1649,8, 551,Undirected
1650,4, 552,Undirected
1651,451, 552,Undirected
1652,37, 552,Undirected
1653,105, 553,Undirected
1654,27, 553,Undirected
1655,189, 553,Undirected
1656,89, 554,Undirected
1657,58, 554,Undirected
1658,406, 554,Undirected
1659,288, 555,Undirected
1660,440, 555,Undirected
1661,406, 555,Undirected
1662,314, 556,Undirected
1663,65, 556,Undirected
1664,304, 556,Undirected
1665,183, 557,Undirected
1666,0, 557,Undirected
1667,60, 557,Undirected
1668,33, 558,Undirected
1669,319, 558,Undirected
1670,51, 558,Undirected
1671,3, 559,Undirected
1672,528, 559,Undirected
1673,38, 559,Undirected
1674,134, 560,Undirected
1675,69, 560,Undirected
1676,186, 560,Undirected
1677,137, 561,Undirected
1678,443, 561,Undirected
1679,432, 561,Undirected
1680,261, 562,Undirected
1681,314, 562,Undirected
1682,142, 562,Undirected
1683,29, 563,Undirected
1684,4, 563,Undirected
1685,131, 563,Undirected
1686,503, 564,Undirected
1687,8, 564,Undirected
1688,498, 564,Undirected
1689,179, 565,Undirected
1690,442, 565,Undirected
1691,46, 565,Undirected
1692,97, 566,Undirected
1693,65, 566,Undirected
1694,557, 566,Undirected
1695,136, 567,Undirected
1696,356, 567,Undirected
1697,496, 567,Undirected
1698,288, 568,Undirected
1699,94, 568,Undirected
1700,125, 568,Undirected
1701,21, 569,Undirected
1702,2, 569,Undirected
1703,178, 569,Undirected
1704,19, 570,Undirected
1705,423, 570,Undirected
1706,134, 570,Undirected
1707,65, 571,Undirected
1708,50, 571,Undirected
1709,202, 571,Undirected
1710,403, 572,Undirected
1711,200, 572,Undirected
1712,427, 572,Undirected
1713,562, 573,Undirected
1714,0, 573,Undirected
1715,149, 573,Undirected
1716,106, 574,Undirected
1717,72, 574,Undirected
1718,202, 574,Undirected
1719,227, 575,Undirected
1720,3, 575,Undirected
1721,1, 575,Undirected
1722,29, 576,Undirected
1723,131, 576,Undirected
1724,0, 576,Undirected
1725,468, 577,Undirected
1726,8, 577,Undirected
1727,111, 577,Undirected
1728,161, 578,Undirected
1729,307, 578,Undirected
1730,265, 578,Undirected
1731,46, 579,Undirected
1732,243, 579,Undirected
1733,11, 579,Undirected
1734,167, 580,Undirected
1735,27, 580,Undirected
1736,378, 580,Undirected
1737,65, 581,Undirected
1738,104, 581,Undirected
1739,44, 581,Undirected
1740,301, 582,Undirected
1741,214, 582,Undirected
1742,64, 582,Undirected
1743,550, 583,Undirected
1744,298, 583,Undirected
1745,366, 583,Undirected
1746,21, 584,Undirected
1747,397, 584,Undirected
1748,131, 584,Undirected
1749,2, 585,Undirected
1750,25, 585,Undirected
1751,346, 585,Undirected
1752,37, 586,Undirected
1753,2, 586,Undirected
1754,484, 586,Undirected
1755,2, 587,Undirected
1756,546, 587,Undirected
1757,6, 587,Undirected
1758,577, 588,Undirected
1759,451, 588,Undirected
1760,8, 588,Undirected
1761,33, 589,Undirected
1762,59, 589,Undirected
1763,361, 589,Undirected
1764,61, 590,Undirected
1765,85, 590,Undirected
1766,90, 590,Undirected
1767,7, 591,Undirected
1768,539, 591,Undirected
1769,35, 591,Undirected
1770,407, 592,Undirected
1771,165, 592,Undirected
1772,532, 592,Undirected
1773,46, 593,Undirected
1774,578, 593,Undirected
1775,7, 593,Undirected
1776,382, 594,Undirected
1777,234, 594,Undirected
1778,119, 594,Undirected
1779,28, 595,Undirected
1780,98, 595,Undirected
1781,100, 595,Undirected
1782,145, 596,Undirected
1783,230, 596,Undirected
1784,7, 596,Undirected
1785,339, 597,Undirected
1786,212, 597,Undirected
1787,13, 597,Undirected
1788,104, 598,Undirected
1789,2, 598,Undirected
1790,205, 598,Undirected
1791,407, 599,Undirected
1792,183, 599,Undirected
1793,65, 599,Undirected
1794,482, 600,Undirected
1795,105, 600,Undirected
1796,5, 600,Undirected
1797,55, 601,Undirected
1798,42, 601,Undirected
1799,303, 601,Undirected
1800,534, 602,Undirected
1801,9, 602,Undirected
1802,33, 602,Undirected
1803,25, 603,Undirected
1804,126, 603,Undirected
1805,459, 603,Undirected
1806,33, 604,Undirected
1807,47, 604,Undirected
1808,3, 604,Undirected
1809,158, 605,Undirected
1810,5, 605,Undirected
1811,2, 605,Undirected
1812,75, 606,Undirected
1813,452, 606,Undirected
1814,84, 606,Undirected
1815,496, 607,Undirected
1816,75, 607,Undirected
1817,103, 607,Undirected
1818,33, 608,Undirected
1819,197, 608,Undirected
1820,416, 608,Undirected
1821,420, 609,Undirected
1822,20, 609,Undirected
1823,211, 609,Undirected
1824,0, 610,Undirected
1825,13, 610,Undirected
1826,5, 610,Undirected
1827,485, 611,Undirected
1828,21, 611,Undirected
1829,233, 611,Undirected
1830,7, 612,Undirected
1831,283, 612,Undirected
1832,53, 612,Undirected
1833,85, 613,Undirected
1834,533, 613,Undirected
1835,163, 613,Undirected
1836,168, 614,Undirected
1837,502, 614,Undirected
1838,37, 614,Undirected
1839,1, 615,Undirected
1840,95, 615,Undirected
1841,468, 615,Undirected
1842,165, 616,Undirected
1843,513, 616,Undirected
1844,551, 616,Undirected
1845,53, 617,Undirected
1846,22, 617,Undirected
1847,201, 617,Undirected
1848,496, 618,Undirected
1849,16, 618,Undirected
1850,157, 618,Undirected
1851,7, 619,Undirected
1852,152, 619,Undirected
1853,174, 619,Undirected
1854,10, 620,Undirected
1855,325, 620,Undirected
1856,473, 620,Undirected
1857,62, 621,Undirected
1858,233, 621,Undirected
1859,255, 621,Undirected
1860,44, 622,Undirected
1861,158, 622,Undirected
1862,227, 622,Undirected
1863,270, 623,Undirected
1864,213, 623,Undirected
1865,94, 623,Undirected
1866,182, 624,Undirected
1867,462, 624,Undirected
1868,500, 624,Undirected
1869,23, 625,Undirected
1870,4, 625,Undirected
1871,197, 625,Undirected
1872,346, 626,Undirected
1873,320, 626,Undirected
1874,221, 626,Undirected
1875,251, 627,Undirected
1876,2, 627,Undirected
1877,128, 627,Undirected
1878,18, 628,Undirected
1879,507, 628,Undirected
1880,107, 628,Undirected
1881,391, 629,Undirected
1882,113, 629,Undirected
1883,100, 629,Undirected
1884,8, 630,Undirected
1885,7, 630,Undirected
1886,3, 630,Undirected
1887,24, 631,Undirected
1888,65, 631,Undirected
1889,23, 631,Undirected
1890,339, 632,Undirected
1891,101, 632,Undirected
1892,294, 632,Undirected
1893,513, 633,Undirected
1894,119, 633,Undirected
1895,228, 633,Undirected
1896,167, 634,Undirected
1897,8, 634,Undirected
1898,31, 634,Undirected
1899,100, 635,Undirected
1900,405, 635,Undirected
1901,421, 635,Undirected
1902,450, 636,Undirected
1903,224, 636,Undirected
1904,421, 636,Undirected
1905,46, 637,Undirected
1906,128, 637,Undirected
1907,25, 637,Undirected
1908,526, 638,Undirected
1909,6, 638,Undirected
1910,444, 638,Undirected
1911,175, 639,Undirected
1912,557, 639,Undirected
1913,375, 639,Undirected
1914,510, 640,Undirected
1915,89, 640,Undirected
1916,51, 640,Undirected
1917,265, 641,Undirected
1918,500, 641,Undirected
1919,425, 641,Undirected
1920,122, 642,Undirected
1921,183, 642,Undirected
1922,148, 642,Undirected
1923,330, 643,Undirected
1924,8, 643,Undirected
1925,317, 643,Undirected
1926,189, 644,Undirected
1927,397, 644,Undirected
1928,127, 644,Undirected
1929,68, 645,Undirected
1930,254, 645,Undirected
1931,387, 645,Undirected
1932,189, 646,Undirected
1933,285, 646,Undirected
1934,28, 646,Undirected
1935,2, 647,Undirected
1936,236, 647,Undirected
1937,482, 647,Undirected
1938,74, 648,Undirected
1939,149, 648,Undirected
1940,397, 648,Undirected
1941,559, 649,Undirected
1942,147, 649,Undirected
1943,424, 649,Undirected
1944,46, 650,Undirected
1945,353, 650,Undirected
1946,73, 650,Undirected
1947,593, 651,Undirected
1948,165, 651,Undirected
1949,112, 651,Undirected
1950,5, 652,Undirected
1951,16, 652,Undirected
1952,202, 652,Undirected
1953,29, 653,Undirected
1954,21, 653,Undirected
1955,481, 653,Undirected
1956,148, 654,Undirected
1957,187, 654,Undirected
1958,420, 654,Undirected
1959,4, 655,Undirected
1960,92, 655,Undirected
1961,428, 655,Undirected
1962,22, 656,Undirected
1963,20, 656,Undirected
1964,58, 656,Undirected
1965,22, 657,Undirected
1966,47, 657,Undirected
1967,34, 657,Undirected
1968,15, 658,Undirected
1969,46, 658,Undirected
1970,22, 658,Undirected
1971,51, 659,Undirected
1972,309, 659,Undirected
1973,284, 659,Undirected
1974,77, 660,Undirected
1975,212, 660,Undirected
1976,29, 660,Undirected
1977,128, 661,Undirected
1978,134, 661,Undirected
1979,105, 661,Undirected
1980,272, 662,Undirected
1981,34, 662,Undirected
1982,214, 662,Undirected
1983,332, 663,Undirected
1984,582, 663,Undirected
1985,280, 663,Undirected
1986,138, 664,Undirected
1987,17, 664,Undirected
1988,2, 664,Undirected
1989,11, 665,Undirected
1990,61, 665,Undirected
1991,200, 665,Undirected
1992,152, 666,Undirected
1993,18, 666,Undirected
1994,54, 666,Undirected
1995,178, 667,Undirected
1996,151, 667,Undirected
1997,2, 667,Undirected
1998,579, 668,Undirected
1999,325, 668,Undirected
2000,412, 668,Undirected
2001,506, 669,Undirected
2002,433, 669,Undirected
2003,220, 669,Undirected
2004,7, 670,Undirected
2005,146, 670,Undirected
2006,373, 670,Undirected
2007,284, 671,Undirected
2008,405, 671,Undirected
2009,249, 671,Undirected
2010,494, 672,Undirected
2011,8, 672,Undirected
2012,193, 672,Undirected
2013,29, 673,Undirected
2014,460, 673,Undirected
2015,11, 673,Undirected
2016,13, 674,Undirected
2017,186, 674,Undirected
2018,460, 674,Undirected
2019,356, 675,Undirected
2020,546, 675,Undirected
2021,19, 675,Undirected
2022,77, 676,Undirected
2023,160, 676,Undirected
2024,544, 676,Undirected
2025,3, 677,Undirected
2026,5, 677,Undirected
2027,134, 677,Undirected
2028,46, 678,Undirected
2029,670, 678,Undirected
2030,388, 678,Undirected
2031,29, 679,Undirected
2032,45, 679,Undirected
2033,37, 679,Undirected
2034,41, 680,Undirected
2035,257, 680,Undirected
2036,15, 680,Undirected
2037,228, 681,Undirected
2038,97, 681,Undirected
2039,276, 681,Undirected
2040,362, 682,Undirected
2041,64, 682,Undirected
2042,10, 682,Undirected
2043,5, 683,Undirected
2044,10, 683,Undirected
2045,260, 683,Undirected
2046,673, 684,Undirected
2047,5, 684,Undirected
2048,206, 684,Undirected
2049,328, 685,Undirected
2050,37, 685,Undirected
2051,143, 685,Undirected
2052,344, 686,Undirected
2053,423, 686,Undirected
2054,677, 686,Undirected
2055,137, 687,Undirected
2056,320, 687,Undirected
2057,5, 687,Undirected
2058,40, 688,Undirected
2059,53, 688,Undirected
2060,479, 688,Undirected
2061,128, 689,Undirected
2062,234, 689,Undirected
2063,5, 689,Undirected
2064,127, 690,Undirected
2065,421, 690,Undirected
2066,29, 690,Undirected
2067,386, 691,Undirected
2068,540, 691,Undirected
2069,120, 691,Undirected
2070,406, 692,Undirected
2071,328, 692,Undirected
2072,657, 692,Undirected
2073,233, 693,Undirected
2074,13, 693,Undirected
2075,242, 693,Undirected
2076,576, 694,Undirected
2077,19, 694,Undirected
2078,34, 694,Undirected
2079,6, 695,Undirected
2080,3, 695,Undirected
2081,398, 695,Undirected
2082,202, 696,Undirected
2083,8, 696,Undirected
2084,55, 696,Undirected
2085,2, 697,Undirected
2086,199, 697,Undirected
2087,5, 697,Undirected
2088,15, 698,Undirected
2089,62, 698,Undirected
2090,8, 698,Undirected
2091,84, 699,Undirected
2092,60, 699,Undirected
2093,360, 699,Undirected
2094,1, 700,Undirected
2095,61, 700,Undirected
2096,53, 700,Undirected
2097,418, 701,Undirected
2098,25, 701,Undirected
2099,41, 701,Undirected
2100,1, 702,Undirected
2101,652, 702,Undirected
2102,260, 702,Undirected
2103,645, 703,Undirected
2104,136, 703,Undirected
2105,663, 703,Undirected
2106,133, 704,Undirected
2107,304, 704,Undirected
2108,170, 704,Undirected
2109,295, 705,Undirected
2110,439, 705,Undirected
2111,631, 705,Undirected
2112,200, 706,Undirected
2113,396, 706,Undirected
2114,69, 706,Undirected
2115,7, 707,Undirected
2116,419, 707,Undirected
2117,8, 707,Undirected
2118,557, 708,Undirected
2119,48, 708,Undirected
2120,324, 708,Undirected
2121,131, 709,Undirected
2122,266, 709,Undirected
2123,27, 709,Undirected
2124,493, 710,Undirected
2125,150, 710,Undirected
2126,500, 710,Undirected
2127,33, 711,Undirected
2128,1, 711,Undirected
2129,57, 711,Undirected
2130,291, 712,Undirected
2131,10, 712,Undirected
2132,190, 712,Undirected
2133,453, 713,Undirected
2134,506, 713,Undirected
2135,314, 713,Undirected
2136,0, 714,Undirected
2137,8, 714,Undirected
2138,423, 714,Undirected
2139,559, 715,Undirected
2140,255, 715,Undirected
2141,420, 715,Undirected
2142,530, 716,Undirected
2143,15, 716,Undirected
2144,65, 716,Undirected
2145,2, 717,Undirected
2146,143, 717,Undirected
2147,283, 717,Undirected
2148,189, 718,Undirected
2149,14, 718,Undirected
2150,686, 718,Undirected
2151,51, 719,Undirected
2152,23, 719,Undirected
2153,357, 719,Undirected
2154,549, 720,Undirected
2155,197, 720,Undirected
2156,460, 720,Undirected
2157,319, 721,Undirected
2158,2, 721,Undirected
2159,8, 721,Undirected
2160,3, 722,Undirected
2161,5, 722,Undirected
2162,1, 722,Undirected
2163,33, 723,Undirected
2164,46, 723,Undirected
2165,61, 723,Undirected
2166,695, 724,Undirected
2167,16, 724,Undirected
2168,471, 724,Undirected
2169,25, 725,Undirected
2170,364, 725,Undirected
2171,2, 725,Undirected
2172,149, 726,Undirected
2173,76, 726,Undirected
2174,111, 726,Undirected
2175,48, 727,Undirected
2176,383, 727,Undirected
2177,671, 727,Undirected
2178,492, 728,Undirected
2179,329, 728,Undirected
2180,22, 728,Undirected
2181,27, 729,Undirected
2182,7, 729,Undirected
2183,53, 729,Undirected
2184,628, 730,Undirected
2185,123, 730,Undirected
2186,59, 730,Undirected
2187,138, 731,Undirected
2188,561, 731,Undirected
2189,498, 731,Undirected
2190,8, 732,Undirected
2191,367, 732,Undirected
2192,677, 732,Undirected
2193,121, 733,Undirected
2194,604, 733,Undirected
2195,313, 733,Undirected
2196,467, 734,Undirected
2197,619, 734,Undirected
2198,340, 734,Undirected
2199,47, 735,Undirected
2200,111, 735,Undirected
2201,140, 735,Undirected
2202,200, 736,Undirected
2203,2, 736,Undirected
2204,5, 736,Undirected
2205,624, 737,Undirected
2206,30, 737,Undirected
2207,19, 737,Undirected
2208,737, 738,Undirected
2209,68, 738,Undirected
2210,65, 738,Undirected
2211,436, 739,Undirected
2212,652, 739,Undirected
2213,639, 739,Undirected
2214,478, 740,Undirected
2215,100, 740,Undirected
2216,78, 740,Undirected
2217,373, 741,Undirected
2218,48, 741,Undirected
2219,49, 741,Undirected
2220,399, 742,Undirected
2221,466, 742,Undirected
2222,551, 742,Undirected
2223,5, 743,Undirected
2224,528, 743,Undirected
2225,85, 743,Undirected
2226,650, 744,Undirected
2227,540, 744,Undirected
