Id, Source, Target, Type
3047,612, 272,Undirected
3048,612, 545,Undirected
3049,612, 4073,Undirected
3050,613, 913,Undirected
3051,613, 1725,Undirected
3052,613, 2818,Undirected
3053,613, 3399,Undirected
3054,613, 4003,Undirected
3055,613, 4568,Undirected
3056,614, 485,Undirected
3057,614, 490,Undirected
3058,614, 1685,Undirected
3059,614, 3160,Undirected
3060,615, 1325,Undirected
3061,615, 1645,Undirected
3062,615, 2892,Undirected
3063,615, 2933,Undirected
3064,616, 560,Undirected
3065,616, 1509,Undirected
3066,616, 2322,Undirected
3067,616, 2780,Undirected
3068,616, 4121,Undirected
3069,616, 4455,Undirected
3070,617, 914,Undirected
3071,617, 1219,Undirected
3072,617, 1397,Undirected
3073,617, 1562,Undirected
3074,617, 1995,Undirected
3075,617, 2127,Undirected
3076,617, 2719,Undirected
3077,617, 2755,Undirected
3078,617, 3739,Undirected
3079,617, 3887,Undirected
3080,618, 261,Undirected
3081,618, 3266,Undirected
3082,618, 4317,Undirected
3083,618, 4579,Undirected
3084,618, 4705,Undirected
3085,619, 3834,Undirected
3086,620, 97,Undirected
3087,620, 756,Undirected
3088,620, 1869,Undirected
3089,620, 1899,Undirected
3090,620, 4059,Undirected
3091,620, 4120,Undirected
3092,620, 4175,Undirected
3093,620, 4339,Undirected
3094,620, 4658,Undirected
3095,621, 539,Undirected
3096,621, 706,Undirected
3097,621, 3194,Undirected
3098,621, 3939,Undirected
3099,621, 4022,Undirected
3100,621, 4138,Undirected
3101,622, 1661,Undirected
3102,622, 1856,Undirected
3103,622, 3142,Undirected
3104,622, 3425,Undirected
3105,622, 4424,Undirected
3106,623, 160,Undirected
3107,623, 304,Undirected
3108,623, 914,Undirected
3109,623, 1294,Undirected
3110,623, 2417,Undirected
3111,623, 2898,Undirected
3112,623, 3151,Undirected
3113,623, 3979,Undirected
3114,624, 781,Undirected
3115,624, 4961,Undirected
3116,625, 284,Undirected
3117,625, 1423,Undirected
3118,625, 2204,Undirected
3119,625, 2656,Undirected
3120,625, 2676,Undirected
3121,625, 2804,Undirected
3122,625, 3702,Undirected
3123,625, 4337,Undirected
3124,625, 4661,Undirected
3125,626, 173,Undirected
3126,626, 2820,Undirected
3127,626, 4376,Undirected
3128,626, 4419,Undirected
3129,627, 3873,Undirected
3130,628, 1944,Undirected
3131,628, 4400,Undirected
3132,628, 4989,Undirected
3133,629, 986,Undirected
3134,629, 1761,Undirected
3135,629, 3836,Undirected
3136,630, 495,Undirected
3137,630, 917,Undirected
3138,630, 1124,Undirected
3139,630, 4693,Undirected
3140,631, 1304,Undirected
3141,631, 2618,Undirected
3142,632, 14,Undirected
3143,632, 962,Undirected
3144,632, 1394,Undirected
3145,632, 1595,Undirected
3146,632, 1724,Undirected
3147,632, 4285,Undirected
3148,633, 139,Undirected
3149,633, 790,Undirected
3150,633, 918,Undirected
3151,633, 993,Undirected
3152,633, 1329,Undirected
3153,633, 1448,Undirected
3154,633, 1535,Undirected
3155,633, 2174,Undirected
3156,633, 3306,Undirected
3157,633, 3507,Undirected
3158,633, 4169,Undirected
3159,634, 69,Undirected
3160,634, 487,Undirected
3161,634, 1428,Undirected
3162,634, 2062,Undirected
3163,634, 2505,Undirected
3164,634, 3419,Undirected
3165,635, 425,Undirected
3166,635, 2749,Undirected
3167,635, 2945,Undirected
3168,635, 4654,Undirected
3169,635, 4915,Undirected
3170,636, 596,Undirected
3171,636, 2305,Undirected
3172,636, 3429,Undirected
3173,636, 4218,Undirected
3174,636, 4910,Undirected
3175,637, 1037,Undirected
3176,637, 1048,Undirected
3177,637, 2334,Undirected
3178,637, 3812,Undirected
3179,638, 695,Undirected
3180,638, 2533,Undirected
3181,638, 3256,Undirected
3182,639, 2112,Undirected
3183,639, 2273,Undirected
3184,640, 1007,Undirected
3185,640, 3903,Undirected
3186,641, 124,Undirected
3187,641, 633,Undirected
3188,641, 969,Undirected
3189,641, 1690,Undirected
3190,641, 3125,Undirected
3191,641, 3360,Undirected
3192,642, 2584,Undirected
3193,643, 1651,Undirected
3194,643, 1931,Undirected
3195,643, 2374,Undirected
3196,643, 2642,Undirected
3197,643, 2955,Undirected
3198,643, 4130,Undirected
3199,644, 396,Undirected
3200,644, 2595,Undirected
3201,644, 2639,Undirected
3202,644, 3830,Undirected
3203,644, 3881,Undirected
3204,644, 4626,Undirected
3205,645, 1979,Undirected
3206,645, 2351,Undirected
3207,645, 2648,Undirected
3208,645, 2908,Undirected
3209,645, 4151,Undirected
3210,646, 107,Undirected
3211,646, 129,Undirected
3212,646, 330,Undirected
3213,646, 1761,Undirected
3214,646, 2950,Undirected
3215,646, 4310,Undirected
3216,646, 4741,Undirected
3217,647, 39,Undirected
3218,647, 270,Undirected
3219,647, 1872,Undirected
3220,647, 2827,Undirected
3221,647, 3849,Undirected
3222,647, 4313,Undirected
3223,648, 131,Undirected
3224,648, 149,Undirected
3225,648, 2053,Undirected
3226,648, 3009,Undirected
3227,648, 3702,Undirected
3228,648, 3843,Undirected
3229,648, 3987,Undirected
3230,648, 4565,Undirected
3231,648, 4587,Undirected
3232,649, 579,Undirected
3233,649, 1529,Undirected
3234,649, 2494,Undirected
3235,649, 4191,Undirected
3236,650, 149,Undirected
3237,650, 1290,Undirected
3238,650, 4237,Undirected
3239,651, 1720,Undirected
3240,651, 2627,Undirected
3241,651, 4922,Undirected
3242,652, 1912,Undirected
3243,652, 2403,Undirected
3244,653, 153,Undirected
3245,653, 1123,Undirected
3246,653, 1623,Undirected
3247,653, 1875,Undirected
3248,653, 3165,Undirected
3249,653, 3173,Undirected
3250,653, 4950,Undirected
3251,654, 231,Undirected
3252,654, 842,Undirected
3253,654, 3909,Undirected
3254,654, 4801,Undirected
3255,655, 8,Undirected
3256,655, 198,Undirected
3257,655, 1484,Undirected
3258,655, 2636,Undirected
3259,655, 3351,Undirected
3260,655, 4312,Undirected
3261,655, 4585,Undirected
3262,655, 4809,Undirected
3263,656, 58,Undirected
3264,656, 196,Undirected
3265,656, 4194,Undirected
3266,657, 1114,Undirected
3267,657, 1894,Undirected
3268,657, 2323,Undirected
3269,657, 3065,Undirected
3270,657, 3206,Undirected
3271,657, 3616,Undirected
3272,657, 4459,Undirected
3273,658, 647,Undirected
3274,658, 1262,Undirected
3275,658, 1486,Undirected
3276,658, 2066,Undirected
3277,658, 2477,Undirected
3278,658, 2738,Undirected
3279,658, 4558,Undirected
3280,658, 4734,Undirected
3281,659, 188,Undirected
3282,659, 333,Undirected
3283,659, 1321,Undirected
3284,659, 1537,Undirected
3285,659, 2475,Undirected
3286,659, 2611,Undirected
3287,660, 410,Undirected
3288,660, 594,Undirected
3289,660, 1234,Undirected
3290,660, 1390,Undirected
3291,660, 2429,Undirected
3292,661, 215,Undirected
3293,661, 339,Undirected
3294,661, 2106,Undirected
3295,661, 3990,Undirected
3296,661, 4346,Undirected
3297,662, 885,Undirected
3298,662, 3215,Undirected
3299,662, 4670,Undirected
3300,663, 1015,Undirected
3301,663, 2020,Undirected
3302,663, 3272,Undirected
3303,663, 4095,Undirected
3304,664, 16,Undirected
3305,664, 46,Undirected
3306,664, 148,Undirected
3307,664, 1235,Undirected
3308,664, 1698,Undirected
3309,664, 2006,Undirected
3310,664, 3926,Undirected
3311,664, 4311,Undirected
3312,665, 473,Undirected
3313,665, 783,Undirected
3314,665, 847,Undirected
3315,665, 1436,Undirected
3316,666, 185,Undirected
3317,666, 2591,Undirected
3318,666, 2892,Undirected
3319,666, 3379,Undirected
3320,667, 2315,Undirected
3321,667, 2617,Undirected
3322,667, 3204,Undirected
3323,668, 607,Undirected
3324,668, 2326,Undirected
3325,669, 298,Undirected
3326,669, 1881,Undirected
3327,669, 3917,Undirected
3328,669, 4678,Undirected
3329,670, 302,Undirected
3330,670, 1551,Undirected
3331,671, 1072,Undirected
3332,671, 1328,Undirected
3333,671, 3018,Undirected
3334,672, 1059,Undirected
3335,672, 1329,Undirected
3336,672, 1919,Undirected
3337,672, 3020,Undirected
3338,672, 4423,Undirected
3339,673, 906,Undirected
3340,673, 2236,Undirected
3341,673, 3045,Undirected
3342,673, 3978,Undirected
3343,673, 4513,Undirected
3344,674, 778,Undirected
3345,674, 2589,Undirected
3346,674, 3291,Undirected
3347,674, 4230,Undirected
3348,674, 4377,Undirected
3349,674, 4753,Undirected
3350,675, 851,Undirected
3351,675, 1721,Undirected
3352,675, 2521,Undirected
3353,675, 2729,Undirected
3354,675, 4515,Undirected
3355,676, 219,Undirected
3356,676, 789,Undirected
3357,676, 849,Undirected
3358,676, 1388,Undirected
3359,677, 895,Undirected
3360,677, 1234,Undirected
3361,677, 1442,Undirected
3362,677, 1905,Undirected
3363,677, 3310,Undirected
3364,677, 3639,Undirected
3365,677, 4440,Undirected
3366,677, 4624,Undirected
3367,678, 913,Undirected
3368,678, 1015,Undirected
3369,678, 2278,Undirected
3370,678, 2961,Undirected
3371,678, 3209,Undirected
3372,679, 527,Undirected
3373,679, 842,Undirected
3374,679, 2042,Undirected
3375,679, 2194,Undirected
3376,679, 4349,Undirected
3377,680, 198,Undirected
3378,680, 1623,Undirected
3379,680, 2555,Undirected
3380,680, 2743,Undirected
3381,681, 670,Undirected
3382,681, 2295,Undirected
3383,681, 2968,Undirected
3384,681, 3419,Undirected
3385,681, 4032,Undirected
3386,681, 4402,Undirected
3387,682, 3495,Undirected
3388,682, 3882,Undirected
3389,682, 4651,Undirected
3390,683, 266,Undirected
3391,683, 1985,Undirected
3392,683, 3094,Undirected
3393,684, 3107,Undirected
3394,684, 4589,Undirected
3395,685, 813,Undirected
3396,685, 921,Undirected
3397,685, 1966,Undirected
3398,685, 2487,Undirected
3399,685, 2772,Undirected
3400,685, 3407,Undirected
3401,686, 14,Undirected
3402,686, 1350,Undirected
3403,686, 2837,Undirected
3404,687, 734,Undirected
3405,687, 895,Undirected
3406,687, 3131,Undirected
3407,687, 4112,Undirected
3408,688, 469,Undirected
3409,688, 1497,Undirected
3410,688, 1516,Undirected
3411,688, 2235,Undirected
3412,689, 920,Undirected
3413,689, 1050,Undirected
3414,689, 1205,Undirected
3415,689, 2089,Undirected
3416,689, 3747,Undirected
3417,689, 4145,Undirected
3418,689, 4518,Undirected
3419,689, 4537,Undirected
3420,690, 99,Undirected
3421,690, 438,Undirected
3422,690, 813,Undirected
3423,690, 1999,Undirected
3424,690, 3764,Undirected
3425,691, 893,Undirected
3426,691, 1143,Undirected
3427,691, 2793,Undirected
3428,691, 2952,Undirected
3429,691, 3523,Undirected
3430,691, 3533,Undirected
3431,692, 1560,Undirected
3432,692, 2120,Undirected
3433,692, 4316,Undirected
3434,692, 4436,Undirected
3435,692, 4535,Undirected
3436,693, 1229,Undirected
3437,693, 2922,Undirected
3438,693, 4681,Undirected
3439,694, 458,Undirected
3440,694, 829,Undirected
3441,694, 2876,Undirected
3442,694, 3289,Undirected
3443,694, 3402,Undirected
3444,694, 3768,Undirected
3445,694, 4295,Undirected
3446,695, 1133,Undirected
3447,695, 1511,Undirected
3448,695, 2734,Undirected
3449,696, 877,Undirected
3450,696, 1576,Undirected
3451,696, 2356,Undirected
3452,697, 2536,Undirected
3453,697, 2889,Undirected
3454,697, 4878,Undirected
3455,698, 63,Undirected
3456,698, 610,Undirected
3457,698, 810,Undirected
3458,698, 1078,Undirected
3459,698, 2192,Undirected
3460,698, 4232,Undirected
3461,698, 4647,Undirected
3462,699, 1059,Undirected
3463,700, 54,Undirected
3464,700, 84,Undirected
3465,700, 953,Undirected
3466,700, 1783,Undirected
3467,700, 1993,Undirected
3468,701, 107,Undirected
3469,701, 208,Undirected
3470,701, 1493,Undirected
3471,701, 1704,Undirected
3472,701, 3378,Undirected
3473,702, 2768,Undirected
3474,702, 3420,Undirected
3475,702, 3779,Undirected
3476,702, 3976,Undirected
3477,703, 1117,Undirected
3478,703, 1956,Undirected
3479,703, 2151,Undirected
3480,703, 2458,Undirected
3481,703, 2468,Undirected
3482,703, 3081,Undirected
3483,703, 3096,Undirected
3484,703, 4988,Undirected
3485,704, 2354,Undirected
3486,704, 2872,Undirected
3487,704, 4000,Undirected
3488,704, 4258,Undirected
3489,705, 821,Undirected
3490,705, 1543,Undirected
3491,705, 2721,Undirected
3492,705, 3753,Undirected
3493,705, 4338,Undirected
3494,706, 963,Undirected
3495,706, 1624,Undirected
3496,706, 2427,Undirected
3497,706, 4237,Undirected
3498,706, 4495,Undirected
3499,707, 720,Undirected
3500,707, 1733,Undirected
3501,707, 2732,Undirected
3502,708, 1096,Undirected
3503,708, 1107,Undirected
3504,708, 1787,Undirected
3505,708, 2352,Undirected
3506,708, 3136,Undirected
3507,708, 4626,Undirected
3508,709, 20,Undirected
3509,709, 311,Undirected
3510,709, 862,Undirected
3511,709, 2300,Undirected
3512,709, 3306,Undirected
3513,709, 3849,Undirected
3514,709, 4554,Undirected
3515,710, 2018,Undirected
3516,710, 3513,Undirected
3517,711, 606,Undirected
3518,711, 1217,Undirected
3519,711, 3284,Undirected
3520,711, 4097,Undirected
3521,712, 961,Undirected
3522,712, 1774,Undirected
3523,712, 1983,Undirected
3524,712, 3663,Undirected
3525,712, 3800,Undirected
3526,712, 4831,Undirected
3527,713, 1455,Undirected
3528,713, 1617,Undirected
3529,713, 2474,Undirected
3530,713, 3045,Undirected
3531,713, 3300,Undirected
3532,713, 3564,Undirected
3533,713, 4248,Undirected
3534,713, 4387,Undirected
3535,714, 45,Undirected
3536,714, 309,Undirected
3537,714, 1018,Undirected
3538,714, 2740,Undirected
3539,714, 3704,Undirected
3540,714, 4786,Undirected
3541,715, 450,Undirected
3542,715, 4013,Undirected
3543,716, 696,Undirected
3544,716, 1634,Undirected
3545,716, 2209,Undirected
3546,716, 3033,Undirected
3547,716, 3490,Undirected
3548,716, 4300,Undirected
3549,716, 4480,Undirected
3550,717, 583,Undirected
3551,717, 1902,Undirected
3552,717, 2419,Undirected
3553,717, 2543,Undirected
3554,717, 2613,Undirected
3555,717, 3795,Undirected
3556,717, 3810,Undirected
3557,718, 92,Undirected
3558,718, 318,Undirected
3559,718, 672,Undirected
3560,718, 1512,Undirected
3561,718, 1524,Undirected
3562,718, 1862,Undirected
3563,718, 2772,Undirected
3564,719, 562,Undirected
3565,719, 829,Undirected
3566,719, 1521,Undirected
3567,719, 2461,Undirected
3568,719, 2480,Undirected
3569,719, 2555,Undirected
3570,719, 2744,Undirected
3571,720, 186,Undirected
3572,720, 3154,Undirected
3573,720, 4048,Undirected
3574,720, 4166,Undirected
3575,721, 1580,Undirected
3576,721, 1793,Undirected
3577,721, 1808,Undirected
3578,722, 349,Undirected
3579,722, 4479,Undirected
3580,723, 261,Undirected
3581,723, 2204,Undirected
3582,723, 3212,Undirected
3583,723, 3482,Undirected
3584,724, 602,Undirected
3585,724, 960,Undirected
3586,724, 1492,Undirected
3587,724, 1734,Undirected
3588,724, 3195,Undirected
3589,724, 3373,Undirected
3590,724, 3399,Undirected
3591,724, 4306,Undirected
3592,725, 832,Undirected
3593,725, 1703,Undirected
3594,725, 2735,Undirected
3595,725, 3947,Undirected
3596,726, 1180,Undirected
3597,726, 1643,Undirected
3598,726, 1679,Undirected
3599,726, 2461,Undirected
3600,726, 4043,Undirected
3601,726, 4367,Undirected
3602,726, 4984,Undirected
3603,727, 475,Undirected
3604,727, 2268,Undirected
3605,727, 2945,Undirected
3606,727, 4156,Undirected
3607,728, 784,Undirected
3608,728, 2231,Undirected
3609,729, 74,Undirected
3610,729, 3119,Undirected
3611,729, 3138,Undirected
3612,730, 995,Undirected
3613,730, 2788,Undirected
3614,730, 3163,Undirected
3615,730, 3790,Undirected
3616,731, 2952,Undirected
3617,731, 4160,Undirected
3618,732, 189,Undirected
3619,732, 2268,Undirected
3620,732, 4813,Undirected
3621,733, 990,Undirected
3622,733, 1376,Undirected
3623,733, 1490,Undirected
3624,733, 2900,Undirected
3625,733, 3205,Undirected
3626,733, 3649,Undirected
3627,733, 3849,Undirected
3628,733, 4015,Undirected
3629,734, 1189,Undirected
3630,734, 3312,Undirected
3631,734, 3589,Undirected
3632,734, 4428,Undirected
3633,734, 4487,Undirected
3634,735, 946,Undirected
3635,735, 3116,Undirected
3636,735, 3778,Undirected
3637,735, 4194,Undirected
3638,735, 4220,Undirected
3639,735, 4979,Undirected
3640,736, 75,Undirected
3641,736, 323,Undirected
3642,736, 1887,Undirected
3643,736, 2618,Undirected
3644,736, 2990,Undirected
3645,736, 3624,Undirected
3646,736, 3676,Undirected
3647,736, 3886,Undirected
3648,737, 1406,Undirected
3649,737, 2733,Undirected
3650,737, 2752,Undirected
3651,737, 2757,Undirected
3652,737, 4551,Undirected
3653,738, 280,Undirected
3654,738, 407,Undirected
3655,738, 1096,Undirected
3656,738, 1545,Undirected
3657,738, 3062,Undirected
3658,738, 4957,Undirected
3659,739, 2188,Undirected
3660,739, 2365,Undirected
3661,739, 4014,Undirected
3662,739, 4699,Undirected
3663,740, 1393,Undirected
3664,740, 1980,Undirected
3665,740, 2419,Undirected
3666,740, 2591,Undirected
3667,740, 2964,Undirected
3668,740, 3294,Undirected
3669,740, 4131,Undirected
3670,740, 4451,Undirected
3671,741, 633,Undirected
3672,741, 1840,Undirected
3673,741, 4848,Undirected
3674,742, 1441,Undirected
3675,742, 3551,Undirected
3676,742, 3820,Undirected
3677,742, 3873,Undirected
3678,742, 4284,Undirected
3679,743, 700,Undirected
3680,743, 772,Undirected
3681,743, 1455,Undirected
3682,743, 2186,Undirected
3683,743, 2422,Undirected
3684,743, 2693,Undirected
3685,743, 2878,Undirected
3686,743, 3006,Undirected
3687,743, 4060,Undirected
3688,744, 377,Undirected
3689,744, 884,Undirected
3690,744, 4607,Undirected
3691,745, 98,Undirected
3692,745, 1140,Undirected
3693,745, 1381,Undirected
3694,745, 1691,Undirected
3695,745, 2022,Undirected
3696,745, 3416,Undirected
3697,745, 3582,Undirected
3698,746, 613,Undirected
3699,746, 765,Undirected
3700,746, 2622,Undirected
3701,746, 3261,Undirected
3702,746, 4358,Undirected
3703,746, 4652,Undirected
3704,747, 2362,Undirected
3705,747, 2996,Undirected
3706,747, 3018,Undirected
3707,747, 3237,Undirected
3708,747, 3410,Undirected
3709,747, 3547,Undirected
3710,747, 3937,Undirected
3711,747, 4093,Undirected
3712,748, 819,Undirected
3713,748, 1135,Undirected
3714,748, 1322,Undirected
3715,748, 2083,Undirected
3716,748, 2882,Undirected
3717,748, 2916,Undirected
3718,748, 4297,Undirected
3719,749, 1942,Undirected
3720,749, 2159,Undirected
3721,749, 2573,Undirected
3722,749, 2655,Undirected
3723,750, 3147,Undirected
3724,750, 3230,Undirected
3725,750, 3387,Undirected
3726,750, 3429,Undirected
3727,750, 3608,Undirected
3728,750, 4272,Undirected
3729,751, 293,Undirected
3730,751, 653,Undirected
3731,751, 2312,Undirected
3732,751, 3790,Undirected
3733,752, 659,Undirected
3734,752, 1030,Undirected
3735,752, 2329,Undirected
3736,752, 3409,Undirected
3737,753, 242,Undirected
3738,753, 2600,Undirected
3739,753, 4000,Undirected
3740,753, 4352,Undirected
3741,753, 4989,Undirected
3742,754, 170,Undirected
3743,754, 620,Undirected
3744,754, 1036,Undirected
3745,754, 1254,Undirected
3746,754, 1602,Undirected
3747,755, 748,Undirected
3748,755, 1965,Undirected
3749,755, 2840,Undirected
3750,755, 2849,Undirected
3751,755, 3659,Undirected
3752,755, 3910,Undirected
3753,755, 4064,Undirected
3754,756, 93,Undirected
3755,756, 981,Undirected
3756,756, 1418,Undirected
3757,756, 2984,Undirected
3758,757, 620,Undirected
3759,757, 4543,Undirected
3760,758, 1126,Undirected
3761,758, 1260,Undirected
3762,758, 3369,Undirected
3763,759, 411,Undirected
3764,759, 1360,Undirected
3765,759, 1630,Undirected
3766,759, 2195,Undirected
3767,759, 2771,Undirected
3768,760, 529,Undirected
3769,760, 1043,Undirected
3770,760, 1740,Undirected
3771,760, 2283,Undirected
3772,760, 2653,Undirected
3773,760, 2966,Undirected
3774,760, 4296,Undirected
3775,760, 4988,Undirected
3776,761, 3205,Undirected
3777,761, 4360,Undirected
3778,761, 4993,Undirected
3779,762, 803,Undirected
3780,762, 883,Undirected
3781,762, 1077,Undirected
3782,762, 1957,Undirected
3783,762, 2116,Undirected
3784,762, 2239,Undirected
3785,762, 3844,Undirected
3786,762, 4733,Undirected
3787,763, 116,Undirected
3788,763, 1329,Undirected
3789,763, 1872,Undirected
3790,763, 2366,Undirected
3791,763, 2662,Undirected
3792,764, 423,Undirected
3793,764, 736,Undirected
3794,764, 2382,Undirected
3795,764, 3390,Undirected
3796,764, 3706,Undirected
3797,764, 4838,Undirected
3798,765, 761,Undirected
3799,765, 1116,Undirected
3800,765, 1801,Undirected
3801,765, 2344,Undirected
3802,765, 2785,Undirected
3803,765, 2905,Undirected
3804,765, 3306,Undirected
3805,765, 4182,Undirected
3806,766, 1514,Undirected
3807,766, 1777,Undirected
3808,766, 1956,Undirected
3809,766, 2151,Undirected
3810,766, 2909,Undirected
3811,766, 3432,Undirected
3812,767, 1479,Undirected
3813,767, 2438,Undirected
3814,767, 3118,Undirected
3815,767, 3225,Undirected
3816,767, 4756,Undirected
3817,768, 856,Undirected
3818,768, 1282,Undirected
3819,768, 2433,Undirected
3820,768, 2561,Undirected
3821,768, 3694,Undirected
3822,769, 3045,Undirected
3823,769, 3273,Undirected
3824,769, 3973,Undirected
3825,770, 634,Undirected
3826,770, 731,Undirected
3827,770, 1476,Undirected
3828,770, 2804,Undirected
3829,770, 3034,Undirected
3830,770, 3760,Undirected
3831,770, 3859,Undirected
3832,770, 4739,Undirected
3833,771, 170,Undirected
3834,771, 1073,Undirected
3835,771, 1649,Undirected
3836,771, 1809,Undirected
3837,771, 3049,Undirected
3838,771, 3850,Undirected
3839,771, 3878,Undirected
3840,771, 4079,Undirected
3841,771, 4696,Undirected
3842,771, 4898,Undirected
3843,772, 187,Undirected
3844,772, 1127,Undirected
3845,772, 1904,Undirected
3846,773, 1094,Undirected
3847,773, 2210,Undirected
3848,773, 2892,Undirected
3849,773, 3834,Undirected
3850,773, 4569,Undirected
3851,773, 4762,Undirected
3852,774, 254,Undirected
3853,774, 3275,Undirected
3854,774, 3454,Undirected
3855,774, 4368,Undirected
3856,774, 4820,Undirected
3857,775, 1534,Undirected
3858,775, 1872,Undirected
3859,775, 4130,Undirected
3860,775, 4724,Undirected
3861,776, 2366,Undirected
3862,776, 2897,Undirected
3863,776, 4095,Undirected
3864,776, 4320,Undirected
3865,777, 511,Undirected
3866,777, 601,Undirected
3867,777, 1769,Undirected
3868,777, 2743,Undirected
3869,777, 4007,Undirected
3870,777, 4736,Undirected
3871,777, 4821,Undirected
3872,777, 4838,Undirected
3873,778, 1863,Undirected
3874,778, 2158,Undirected
3875,778, 2442,Undirected
3876,778, 4047,Undirected
3877,778, 4663,Undirected
3878,779, 1426,Undirected
3879,779, 3792,Undirected
3880,780, 60,Undirected
3881,780, 302,Undirected
3882,780, 666,Undirected
3883,780, 2975,Undirected
3884,780, 3082,Undirected
3885,780, 3264,Undirected
3886,780, 4176,Undirected
3887,781, 1755,Undirected
3888,781, 2877,Undirected
3889,781, 2996,Undirected
3890,781, 3159,Undirected
3891,782, 1827,Undirected
3892,782, 3267,Undirected
3893,782, 4083,Undirected
3894,782, 4252,Undirected
3895,782, 4778,Undirected
3896,782, 4911,Undirected
3897,783, 2564,Undirected
3898,783, 2755,Undirected
3899,783, 2761,Undirected
3900,783, 3226,Undirected
3901,783, 4852,Undirected
3902,784, 1148,Undirected
3903,784, 4670,Undirected
3904,785, 200,Undirected
3905,785, 756,Undirected
3906,786, 533,Undirected
3907,786, 985,Undirected
3908,786, 1493,Undirected
3909,786, 1977,Undirected
3910,786, 2145,Undirected
3911,786, 2347,Undirected
3912,786, 2680,Undirected
3913,786, 4140,Undirected
3914,786, 4801,Undirected
3915,787, 1665,Undirected
3916,787, 3354,Undirected
3917,787, 3601,Undirected
3918,787, 3735,Undirected
3919,787, 4036,Undirected
3920,787, 4184,Undirected
3921,787, 4936,Undirected
3922,788, 110,Undirected
3923,788, 768,Undirected
3924,788, 795,Undirected
3925,788, 1405,Undirected
3926,788, 4904,Undirected
3927,789, 1347,Undirected
3928,789, 3489,Undirected
3929,790, 108,Undirected
3930,790, 429,Undirected
3931,790, 661,Undirected
3932,790, 678,Undirected
3933,790, 801,Undirected
3934,790, 2158,Undirected
3935,790, 2996,Undirected
3936,790, 3300,Undirected
3937,790, 3710,Undirected
3938,790, 3761,Undirected
3939,790, 4242,Undirected
3940,790, 4303,Undirected
3941,791, 49,Undirected
3942,791, 2391,Undirected
3943,791, 3173,Undirected
3944,791, 3605,Undirected
3945,791, 4399,Undirected
3946,792, 521,Undirected
3947,792, 1018,Undirected
3948,792, 1368,Undirected
3949,792, 1905,Undirected
3950,792, 1937,Undirected
3951,792, 2300,Undirected
3952,792, 4207,Undirected
3953,792, 4851,Undirected
3954,793, 1754,Undirected
3955,793, 2495,Undirected
3956,793, 2700,Undirected
3957,793, 2821,Undirected
3958,793, 3416,Undirected
3959,794, 1607,Undirected
3960,794, 2379,Undirected
3961,794, 4736,Undirected
3962,795, 339,Undirected
3963,795, 409,Undirected
3964,795, 467,Undirected
3965,795, 721,Undirected
3966,795, 766,Undirected
3967,795, 2129,Undirected
3968,795, 3177,Undirected
3969,795, 4234,Undirected
3970,795, 4456,Undirected
3971,796, 1449,Undirected
3972,796, 2088,Undirected
3973,796, 2611,Undirected
3974,796, 3030,Undirected
3975,797, 96,Undirected
3976,797, 1386,Undirected
3977,797, 2197,Undirected
3978,798, 321,Undirected
3979,798, 494,Undirected
3980,798, 1307,Undirected
3981,798, 2540,Undirected
3982,798, 2619,Undirected
3983,798, 2691,Undirected
3984,799, 145,Undirected
3985,799, 555,Undirected
3986,799, 778,Undirected
3987,799, 846,Undirected
3988,799, 4079,Undirected
3989,799, 4428,Undirected
3990,800, 220,Undirected
3991,800, 1109,Undirected
3992,800, 1357,Undirected
3993,800, 3515,Undirected
3994,800, 3918,Undirected
3995,801, 110,Undirected
3996,801, 463,Undirected
3997,801, 1189,Undirected
3998,801, 1562,Undirected
3999,801, 1960,Undirected
4000,801, 2728,Undirected
4001,801, 4649,Undirected
4002,802, 901,Undirected
4003,802, 2135,Undirected
4004,802, 3155,Undirected
4005,802, 3357,Undirected
4006,802, 4579,Undirected
4007,803, 1024,Undirected
4008,803, 1103,Undirected
4009,803, 1438,Undirected
4010,803, 3893,Undirected
4011,803, 4967,Undirected
4012,804, 2658,Undirected
4013,804, 3275,Undirected
4014,804, 3838,Undirected
4015,804, 4902,Undirected
4016,805, 1147,Undirected
4017,805, 2101,Undirected
4018,805, 3105,Undirected
4019,805, 3682,Undirected
4020,805, 3895,Undirected
4021,805, 4848,Undirected
4022,806, 962,Undirected
4023,806, 1188,Undirected
4024,806, 1316,Undirected
4025,806, 2523,Undirected
4026,806, 3017,Undirected
4027,806, 3841,Undirected
4028,806, 4985,Undirected
4029,807, 860,Undirected
4030,807, 2701,Undirected
4031,807, 3988,Undirected
4032,808, 91,Undirected
4033,809, 554,Undirected
4034,809, 865,Undirected
4035,809, 1262,Undirected
4036,809, 1794,Undirected
4037,809, 2144,Undirected
4038,809, 2916,Undirected
4039,809, 4106,Undirected
4040,810, 449,Undirected
4041,810, 2658,Undirected
4042,810, 3676,Undirected
4043,811, 2479,Undirected
4044,811, 4972,Undirected
4045,812, 857,Undirected
4046,812, 1937,Undirected
4047,812, 2183,Undirected
4048,813, 1221,Undirected
4049,813, 2080,Undirected
4050,813, 3503,Undirected
4051,814, 380,Undirected
4052,814, 2980,Undirected
4053,814, 3554,Undirected
4054,814, 3711,Undirected
4055,814, 4311,Undirected
4056,815, 611,Undirected
4057,815, 739,Undirected
4058,815, 1734,Undirected
4059,815, 2939,Undirected
4060,815, 3485,Undirected
