Id, Source, Target, Type
4457,968, 1116,Undirected
4458,493, 1117,Undirected
4459,62, 1117,Undirected
4460,830, 1117,Undirected
4461,153, 1117,Undirected
4462,18, 1118,Undirected
4463,89, 1118,Undirected
4464,742, 1118,Undirected
4465,585, 1118,Undirected
4466,61, 1119,Undirected
4467,449, 1119,Undirected
4468,946, 1119,Undirected
4469,2, 1119,Undirected
4470,136, 1120,Undirected
4471,635, 1120,Undirected
4472,93, 1120,Undirected
4473,447, 1120,Undirected
4474,271, 1121,Undirected
4475,1, 1121,Undirected
4476,86, 1121,Undirected
4477,309, 1121,Undirected
4478,144, 1122,Undirected
4479,35, 1122,Undirected
4480,709, 1122,Undirected
4481,867, 1122,Undirected
4482,52, 1123,Undirected
4483,97, 1123,Undirected
4484,6, 1123,Undirected
4485,323, 1123,Undirected
4486,8, 1124,Undirected
4487,883, 1124,Undirected
4488,724, 1124,Undirected
4489,1123, 1124,Undirected
4490,44, 1125,Undirected
4491,537, 1125,Undirected
4492,497, 1125,Undirected
4493,360, 1125,Undirected
4494,754, 1126,Undirected
4495,506, 1126,Undirected
4496,185, 1126,Undirected
4497,344, 1126,Undirected
4498,35, 1127,Undirected
4499,722, 1127,Undirected
4500,80, 1127,Undirected
4501,3, 1127,Undirected
4502,1082, 1128,Undirected
4503,1036, 1128,Undirected
4504,169, 1128,Undirected
4505,137, 1128,Undirected
4506,9, 1129,Undirected
4507,1055, 1129,Undirected
4508,615, 1129,Undirected
4509,101, 1129,Undirected
4510,313, 1130,Undirected
4511,610, 1130,Undirected
4512,699, 1130,Undirected
4513,681, 1130,Undirected
4514,974, 1131,Undirected
4515,937, 1131,Undirected
4516,213, 1131,Undirected
4517,57, 1131,Undirected
4518,31, 1132,Undirected
4519,864, 1132,Undirected
4520,575, 1132,Undirected
4521,260, 1132,Undirected
4522,238, 1133,Undirected
4523,211, 1133,Undirected
4524,1037, 1133,Undirected
4525,35, 1133,Undirected
4526,173, 1134,Undirected
4527,1, 1134,Undirected
4528,34, 1134,Undirected
4529,284, 1134,Undirected
4530,36, 1135,Undirected
4531,51, 1135,Undirected
4532,743, 1135,Undirected
4533,398, 1135,Undirected
4534,527, 1136,Undirected
4535,630, 1136,Undirected
4536,25, 1136,Undirected
4537,185, 1136,Undirected
4538,948, 1137,Undirected
4539,368, 1137,Undirected
4540,360, 1137,Undirected
4541,55, 1137,Undirected
4542,62, 1138,Undirected
4543,544, 1138,Undirected
4544,846, 1138,Undirected
4545,86, 1138,Undirected
4546,766, 1139,Undirected
4547,2, 1139,Undirected
4548,11, 1139,Undirected
4549,43, 1139,Undirected
4550,310, 1140,Undirected
4551,11, 1140,Undirected
4552,920, 1140,Undirected
4553,1115, 1140,Undirected
4554,45, 1141,Undirected
4555,666, 1141,Undirected
4556,404, 1141,Undirected
4557,53, 1141,Undirected
4558,523, 1142,Undirected
4559,11, 1142,Undirected
4560,1, 1142,Undirected
4561,155, 1142,Undirected
4562,33, 1143,Undirected
4563,622, 1143,Undirected
4564,483, 1143,Undirected
4565,61, 1143,Undirected
4566,603, 1144,Undirected
4567,545, 1144,Undirected
4568,278, 1144,Undirected
4569,24, 1144,Undirected
4570,839, 1145,Undirected
4571,31, 1145,Undirected
4572,10, 1145,Undirected
4573,665, 1145,Undirected
4574,870, 1146,Undirected
4575,81, 1146,Undirected
4576,1124, 1146,Undirected
4577,3, 1146,Undirected
4578,488, 1147,Undirected
4579,690, 1147,Undirected
4580,1061, 1147,Undirected
4581,26, 1147,Undirected
4582,18, 1148,Undirected
4583,753, 1148,Undirected
4584,669, 1148,Undirected
4585,1131, 1148,Undirected
4586,777, 1149,Undirected
4587,418, 1149,Undirected
4588,251, 1149,Undirected
4589,1023, 1149,Undirected
4590,167, 1150,Undirected
4591,9, 1150,Undirected
4592,71, 1150,Undirected
4593,251, 1150,Undirected
4594,934, 1151,Undirected
4595,172, 1151,Undirected
4596,815, 1151,Undirected
4597,35, 1151,Undirected
4598,553, 1152,Undirected
4599,217, 1152,Undirected
4600,1002, 1152,Undirected
4601,449, 1152,Undirected
4602,612, 1153,Undirected
4603,1061, 1153,Undirected
4604,91, 1153,Undirected
4605,1079, 1153,Undirected
4606,1057, 1154,Undirected
4607,202, 1154,Undirected
4608,642, 1154,Undirected
4609,754, 1154,Undirected
4610,219, 1155,Undirected
4611,429, 1155,Undirected
4612,52, 1155,Undirected
4613,755, 1155,Undirected
4614,570, 1156,Undirected
4615,656, 1156,Undirected
4616,1, 1156,Undirected
4617,1042, 1156,Undirected
4618,5, 1157,Undirected
4619,252, 1157,Undirected
4620,15, 1157,Undirected
4621,784, 1157,Undirected
4622,725, 1158,Undirected
4623,4, 1158,Undirected
4624,239, 1158,Undirected
4625,263, 1158,Undirected
4626,695, 1159,Undirected
4627,751, 1159,Undirected
4628,549, 1159,Undirected
4629,11, 1159,Undirected
4630,334, 1160,Undirected
4631,90, 1160,Undirected
4632,99, 1160,Undirected
4633,201, 1160,Undirected
4634,4, 1161,Undirected
4635,760, 1161,Undirected
4636,61, 1161,Undirected
4637,938, 1161,Undirected
4638,2, 1162,Undirected
4639,1123, 1162,Undirected
4640,869, 1162,Undirected
4641,38, 1162,Undirected
4642,949, 1163,Undirected
4643,324, 1163,Undirected
4644,574, 1163,Undirected
4645,790, 1163,Undirected
4646,47, 1164,Undirected
4647,1105, 1164,Undirected
4648,217, 1164,Undirected
4649,197, 1164,Undirected
4650,502, 1165,Undirected
4651,297, 1165,Undirected
4652,382, 1165,Undirected
4653,300, 1165,Undirected
4654,351, 1166,Undirected
4655,1041, 1166,Undirected
4656,110, 1166,Undirected
4657,537, 1166,Undirected
4658,496, 1167,Undirected
4659,353, 1167,Undirected
4660,3, 1167,Undirected
4661,301, 1167,Undirected
4662,86, 1168,Undirected
4663,780, 1168,Undirected
4664,592, 1168,Undirected
4665,678, 1168,Undirected
4666,46, 1169,Undirected
4667,931, 1169,Undirected
4668,281, 1169,Undirected
4669,780, 1169,Undirected
4670,417, 1170,Undirected
4671,51, 1170,Undirected
4672,4, 1170,Undirected
4673,290, 1170,Undirected
4674,271, 1171,Undirected
4675,848, 1171,Undirected
4676,586, 1171,Undirected
4677,91, 1171,Undirected
4678,0, 1172,Undirected
4679,858, 1172,Undirected
4680,505, 1172,Undirected
4681,111, 1172,Undirected
4682,1, 1173,Undirected
4683,966, 1173,Undirected
4684,59, 1173,Undirected
4685,60, 1173,Undirected
4686,102, 1174,Undirected
4687,635, 1174,Undirected
4688,63, 1174,Undirected
4689,200, 1174,Undirected
4690,535, 1175,Undirected
4691,649, 1175,Undirected
4692,51, 1175,Undirected
4693,481, 1175,Undirected
4694,29, 1176,Undirected
4695,231, 1176,Undirected
4696,837, 1176,Undirected
4697,515, 1176,Undirected
4698,412, 1177,Undirected
4699,127, 1177,Undirected
4700,813, 1177,Undirected
4701,508, 1177,Undirected
4702,586, 1178,Undirected
4703,95, 1178,Undirected
4704,49, 1178,Undirected
4705,4, 1178,Undirected
4706,200, 1179,Undirected
4707,735, 1179,Undirected
4708,731, 1179,Undirected
4709,211, 1179,Undirected
4710,147, 1180,Undirected
4711,165, 1180,Undirected
4712,368, 1180,Undirected
4713,81, 1180,Undirected
4714,1122, 1181,Undirected
4715,21, 1181,Undirected
4716,639, 1181,Undirected
4717,260, 1181,Undirected
4718,126, 1182,Undirected
4719,1096, 1182,Undirected
4720,525, 1182,Undirected
4721,35, 1182,Undirected
4722,570, 1183,Undirected
4723,755, 1183,Undirected
4724,186, 1183,Undirected
4725,257, 1183,Undirected
4726,548, 1184,Undirected
4727,779, 1184,Undirected
4728,160, 1184,Undirected
4729,107, 1184,Undirected
4730,823, 1185,Undirected
4731,136, 1185,Undirected
4732,18, 1185,Undirected
4733,1011, 1185,Undirected
4734,60, 1186,Undirected
4735,548, 1186,Undirected
4736,753, 1186,Undirected
4737,26, 1186,Undirected
4738,1171, 1187,Undirected
4739,223, 1187,Undirected
4740,55, 1187,Undirected
4741,933, 1187,Undirected
4742,390, 1188,Undirected
4743,620, 1188,Undirected
4744,156, 1188,Undirected
4745,123, 1188,Undirected
4746,51, 1189,Undirected
4747,898, 1189,Undirected
4748,404, 1189,Undirected
4749,907, 1189,Undirected
4750,160, 1190,Undirected
4751,149, 1190,Undirected
4752,165, 1190,Undirected
4753,208, 1190,Undirected
4754,139, 1191,Undirected
4755,2, 1191,Undirected
4756,54, 1191,Undirected
4757,8, 1191,Undirected
4758,251, 1192,Undirected
4759,10, 1192,Undirected
4760,595, 1192,Undirected
4761,495, 1192,Undirected
4762,2, 1193,Undirected
4763,721, 1193,Undirected
4764,306, 1193,Undirected
4765,953, 1193,Undirected
4766,557, 1194,Undirected
4767,694, 1194,Undirected
4768,222, 1194,Undirected
4769,1089, 1194,Undirected
4770,317, 1195,Undirected
4771,739, 1195,Undirected
4772,531, 1195,Undirected
4773,402, 1195,Undirected
4774,983, 1196,Undirected
4775,567, 1196,Undirected
4776,917, 1196,Undirected
4777,354, 1196,Undirected
4778,676, 1197,Undirected
4779,815, 1197,Undirected
4780,1195, 1197,Undirected
4781,988, 1197,Undirected
4782,200, 1198,Undirected
4783,374, 1198,Undirected
4784,816, 1198,Undirected
4785,1086, 1198,Undirected
4786,563, 1199,Undirected
4787,65, 1199,Undirected
4788,667, 1199,Undirected
4789,1028, 1199,Undirected
4790,74, 1200,Undirected
4791,249, 1200,Undirected
4792,217, 1200,Undirected
4793,350, 1200,Undirected
4794,607, 1201,Undirected
4795,67, 1201,Undirected
4796,880, 1201,Undirected
4797,1123, 1201,Undirected
4798,142, 1202,Undirected
4799,1185, 1202,Undirected
4800,208, 1202,Undirected
4801,230, 1202,Undirected
4802,866, 1203,Undirected
4803,1153, 1203,Undirected
4804,146, 1203,Undirected
4805,153, 1203,Undirected
4806,425, 1204,Undirected
4807,7, 1204,Undirected
4808,45, 1204,Undirected
4809,223, 1204,Undirected
4810,441, 1205,Undirected
4811,418, 1205,Undirected
4812,244, 1205,Undirected
4813,0, 1205,Undirected
4814,178, 1206,Undirected
4815,366, 1206,Undirected
4816,255, 1206,Undirected
4817,230, 1206,Undirected
4818,1130, 1207,Undirected
4819,223, 1207,Undirected
4820,0, 1207,Undirected
4821,149, 1207,Undirected
4822,6, 1208,Undirected
4823,1108, 1208,Undirected
4824,748, 1208,Undirected
4825,570, 1208,Undirected
4826,703, 1209,Undirected
4827,678, 1209,Undirected
4828,215, 1209,Undirected
4829,94, 1209,Undirected
4830,104, 1210,Undirected
4831,476, 1210,Undirected
4832,0, 1210,Undirected
4833,607, 1210,Undirected
4834,1031, 1211,Undirected
4835,324, 1211,Undirected
4836,759, 1211,Undirected
4837,630, 1211,Undirected
4838,679, 1212,Undirected
4839,43, 1212,Undirected
4840,593, 1212,Undirected
4841,1, 1212,Undirected
4842,588, 1213,Undirected
4843,138, 1213,Undirected
4844,166, 1213,Undirected
4845,82, 1213,Undirected
4846,246, 1214,Undirected
4847,200, 1214,Undirected
4848,38, 1214,Undirected
4849,1025, 1214,Undirected
4850,75, 1215,Undirected
4851,3, 1215,Undirected
4852,98, 1215,Undirected
4853,82, 1215,Undirected
4854,93, 1216,Undirected
4855,64, 1216,Undirected
4856,918, 1216,Undirected
4857,135, 1216,Undirected
4858,93, 1217,Undirected
4859,1074, 1217,Undirected
4860,132, 1217,Undirected
4861,649, 1217,Undirected
4862,176, 1218,Undirected
4863,388, 1218,Undirected
4864,10, 1218,Undirected
4865,5, 1218,Undirected
4866,18, 1219,Undirected
4867,1107, 1219,Undirected
4868,566, 1219,Undirected
4869,15, 1219,Undirected
4870,2, 1220,Undirected
4871,33, 1220,Undirected
4872,134, 1220,Undirected
4873,48, 1220,Undirected
4874,237, 1221,Undirected
4875,257, 1221,Undirected
4876,875, 1221,Undirected
4877,58, 1221,Undirected
4878,542, 1222,Undirected
4879,703, 1222,Undirected
4880,215, 1222,Undirected
4881,287, 1222,Undirected
4882,521, 1223,Undirected
4883,307, 1223,Undirected
4884,458, 1223,Undirected
4885,2, 1223,Undirected
4886,145, 1224,Undirected
4887,57, 1224,Undirected
4888,47, 1224,Undirected
4889,14, 1224,Undirected
4890,82, 1225,Undirected
4891,741, 1225,Undirected
4892,2, 1225,Undirected
4893,199, 1225,Undirected
4894,91, 1226,Undirected
4895,368, 1226,Undirected
4896,0, 1226,Undirected
4897,840, 1226,Undirected
4898,11, 1227,Undirected
4899,26, 1227,Undirected
4900,18, 1227,Undirected
4901,811, 1227,Undirected
4902,729, 1228,Undirected
4903,651, 1228,Undirected
4904,1061, 1228,Undirected
4905,664, 1228,Undirected
4906,30, 1229,Undirected
4907,97, 1229,Undirected
4908,31, 1229,Undirected
4909,231, 1229,Undirected
4910,685, 1230,Undirected
4911,6, 1230,Undirected
4912,729, 1230,Undirected
4913,340, 1230,Undirected
4914,380, 1231,Undirected
4915,200, 1231,Undirected
4916,130, 1231,Undirected
4917,3, 1231,Undirected
4918,463, 1232,Undirected
4919,47, 1232,Undirected
4920,401, 1232,Undirected
4921,209, 1232,Undirected
4922,211, 1233,Undirected
4923,338, 1233,Undirected
4924,21, 1233,Undirected
4925,787, 1233,Undirected
4926,5, 1234,Undirected
4927,379, 1234,Undirected
4928,8, 1234,Undirected
4929,955, 1234,Undirected
4930,136, 1235,Undirected
4931,540, 1235,Undirected
4932,376, 1235,Undirected
4933,249, 1235,Undirected
4934,464, 1236,Undirected
4935,1048, 1236,Undirected
4936,232, 1236,Undirected
4937,198, 1236,Undirected
4938,1208, 1237,Undirected
4939,829, 1237,Undirected
4940,97, 1237,Undirected
4941,638, 1237,Undirected
4942,881, 1238,Undirected
4943,142, 1238,Undirected
4944,515, 1238,Undirected
4945,146, 1238,Undirected
4946,64, 1239,Undirected
4947,778, 1239,Undirected
4948,476, 1239,Undirected
4949,275, 1239,Undirected
4950,745, 1240,Undirected
4951,455, 1240,Undirected
4952,246, 1240,Undirected
4953,128, 1240,Undirected
4954,916, 1241,Undirected
4955,607, 1241,Undirected
4956,920, 1241,Undirected
4957,20, 1241,Undirected
4958,642, 1242,Undirected
4959,523, 1242,Undirected
4960,368, 1242,Undirected
4961,281, 1242,Undirected
4962,68, 1243,Undirected
4963,449, 1243,Undirected
4964,821, 1243,Undirected
4965,1130, 1243,Undirected
4966,934, 1244,Undirected
4967,109, 1244,Undirected
4968,1053, 1244,Undirected
4969,288, 1244,Undirected
4970,335, 1245,Undirected
4971,1050, 1245,Undirected
4972,11, 1245,Undirected
4973,410, 1245,Undirected
4974,33, 1246,Undirected
4975,61, 1246,Undirected
4976,30, 1246,Undirected
4977,69, 1246,Undirected
4978,362, 1247,Undirected
4979,537, 1247,Undirected
4980,10, 1247,Undirected
4981,907, 1247,Undirected
4982,53, 1248,Undirected
4983,172, 1248,Undirected
4984,11, 1248,Undirected
4985,621, 1248,Undirected
4986,833, 1249,Undirected
4987,769, 1249,Undirected
4988,49, 1249,Undirected
4989,89, 1249,Undirected
4990,829, 1250,Undirected
4991,631, 1250,Undirected
4992,870, 1250,Undirected
4993,10, 1250,Undirected
4994,1111, 1251,Undirected
4995,669, 1251,Undirected
4996,302, 1251,Undirected
4997,37, 1251,Undirected
4998,16, 1252,Undirected
4999,457, 1252,Undirected
5000,1075, 1252,Undirected
5001,519, 1252,Undirected
5002,893, 1253,Undirected
5003,499, 1253,Undirected
5004,477, 1253,Undirected
5005,93, 1253,Undirected
5006,20, 1254,Undirected
5007,553, 1254,Undirected
5008,91, 1254,Undirected
5009,13, 1254,Undirected
5010,1054, 1255,Undirected
5011,5, 1255,Undirected
5012,16, 1255,Undirected
5013,980, 1255,Undirected
5014,1061, 1256,Undirected
5015,95, 1256,Undirected
5016,438, 1256,Undirected
5017,728, 1256,Undirected
5018,309, 1257,Undirected
5019,491, 1257,Undirected
5020,124, 1257,Undirected
5021,417, 1257,Undirected
5022,72, 1258,Undirected
5023,311, 1258,Undirected
5024,12, 1258,Undirected
5025,165, 1258,Undirected
5026,1012, 1259,Undirected
5027,448, 1259,Undirected
5028,790, 1259,Undirected
5029,46, 1259,Undirected
5030,558, 1260,Undirected
5031,431, 1260,Undirected
5032,644, 1260,Undirected
5033,27, 1260,Undirected
5034,745, 1261,Undirected
5035,80, 1261,Undirected
5036,0, 1261,Undirected
5037,132, 1261,Undirected
5038,57, 1262,Undirected
5039,244, 1262,Undirected
5040,992, 1262,Undirected
5041,305, 1262,Undirected
5042,93, 1263,Undirected
5043,206, 1263,Undirected
5044,23, 1263,Undirected
5045,403, 1263,Undirected
5046,469, 1264,Undirected
5047,747, 1264,Undirected
5048,204, 1264,Undirected
5049,5, 1264,Undirected
5050,44, 1265,Undirected
5051,811, 1265,Undirected
5052,840, 1265,Undirected
5053,90, 1265,Undirected
5054,1131, 1266,Undirected
5055,987, 1266,Undirected
5056,149, 1266,Undirected
5057,431, 1266,Undirected
5058,4, 1267,Undirected
5059,183, 1267,Undirected
5060,531, 1267,Undirected
5061,74, 1267,Undirected
5062,2, 1268,Undirected
5063,640, 1268,Undirected
5064,135, 1268,Undirected
5065,322, 1268,Undirected
5066,426, 1269,Undirected
5067,473, 1269,Undirected
5068,849, 1269,Undirected
5069,498, 1269,Undirected
5070,885, 1270,Undirected
5071,45, 1270,Undirected
5072,591, 1270,Undirected
5073,399, 1270,Undirected
5074,37, 1271,Undirected
5075,348, 1271,Undirected
5076,1055, 1271,Undirected
5077,1062, 1271,Undirected
5078,973, 1272,Undirected
5079,456, 1272,Undirected
5080,153, 1272,Undirected
5081,1017, 1272,Undirected
5082,87, 1273,Undirected
5083,679, 1273,Undirected
5084,217, 1273,Undirected
5085,674, 1273,Undirected
5086,35, 1274,Undirected
5087,120, 1274,Undirected
5088,396, 1274,Undirected
5089,299, 1274,Undirected
5090,332, 1275,Undirected
5091,445, 1275,Undirected
5092,951, 1275,Undirected
5093,157, 1275,Undirected
5094,91, 1276,Undirected
5095,13, 1276,Undirected
5096,987, 1276,Undirected
5097,6, 1276,Undirected
5098,107, 1277,Undirected
5099,925, 1277,Undirected
5100,223, 1277,Undirected
5101,124, 1277,Undirected
5102,4, 1278,Undirected
5103,1037, 1278,Undirected
5104,602, 1278,Undirected
5105,104, 1278,Undirected
5106,1263, 1279,Undirected
5107,288, 1279,Undirected
5108,38, 1279,Undirected
5109,2, 1279,Undirected
5110,886, 1280,Undirected
5111,489, 1280,Undirected
5112,200, 1280,Undirected
5113,55, 1280,Undirected
5114,813, 1281,Undirected
5115,194, 1281,Undirected
5116,4, 1281,Undirected
5117,3, 1281,Undirected
5118,202, 1282,Undirected
5119,121, 1282,Undirected
5120,715, 1282,Undirected
5121,237, 1282,Undirected
5122,1176, 1283,Undirected
5123,14, 1283,Undirected
5124,111, 1283,Undirected
5125,428, 1283,Undirected
5126,1187, 1284,Undirected
5127,268, 1284,Undirected
5128,168, 1284,Undirected
5129,442, 1284,Undirected
5130,905, 1285,Undirected
5131,664, 1285,Undirected
5132,153, 1285,Undirected
5133,185, 1285,Undirected
5134,57, 1286,Undirected
5135,21, 1286,Undirected
5136,920, 1286,Undirected
5137,275, 1286,Undirected
5138,1219, 1287,Undirected
5139,287, 1287,Undirected
5140,8, 1287,Undirected
5141,949, 1287,Undirected
5142,1043, 1288,Undirected
5143,376, 1288,Undirected
5144,115, 1288,Undirected
5145,35, 1288,Undirected
5146,1252, 1289,Undirected
5147,514, 1289,Undirected
5148,1117, 1289,Undirected
5149,989, 1289,Undirected
5150,281, 1290,Undirected
5151,620, 1290,Undirected
5152,428, 1290,Undirected
5153,532, 1290,Undirected
5154,204, 1291,Undirected
5155,171, 1291,Undirected
5156,46, 1291,Undirected
5157,646, 1291,Undirected
5158,570, 1292,Undirected
5159,118, 1292,Undirected
5160,829, 1292,Undirected
5161,103, 1292,Undirected
5162,35, 1293,Undirected
5163,626, 1293,Undirected
5164,2, 1293,Undirected
5165,747, 1293,Undirected
5166,157, 1294,Undirected
5167,59, 1294,Undirected
5168,432, 1294,Undirected
5169,44, 1294,Undirected
5170,88, 1295,Undirected
5171,55, 1295,Undirected
5172,1291, 1295,Undirected
5173,728, 1295,Undirected
5174,820, 1296,Undirected
5175,833, 1296,Undirected
5176,58, 1296,Undirected
5177,1291, 1296,Undirected
5178,14, 1297,Undirected
5179,72, 1297,Undirected
5180,19, 1297,Undirected
5181,80, 1297,Undirected
5182,1011, 1298,Undirected
5183,899, 1298,Undirected
5184,288, 1298,Undirected
5185,1026, 1298,Undirected
5186,453, 1299,Undirected
5187,399, 1299,Undirected
5188,113, 1299,Undirected
5189,999, 1299,Undirected
5190,907, 1300,Undirected
5191,0, 1300,Undirected
5192,214, 1300,Undirected
5193,868, 1300,Undirected
5194,51, 1301,Undirected
5195,558, 1301,Undirected
5196,288, 1301,Undirected
5197,655, 1301,Undirected
5198,47, 1302,Undirected
5199,1088, 1302,Undirected
5200,1254, 1302,Undirected
5201,287, 1302,Undirected
5202,186, 1303,Undirected
5203,397, 1303,Undirected
5204,1144, 1303,Undirected
5205,238, 1303,Undirected
5206,314, 1304,Undirected
5207,656, 1304,Undirected
5208,19, 1304,Undirected
5209,116, 1304,Undirected
5210,54, 1305,Undirected
5211,88, 1305,Undirected
5212,255, 1305,Undirected
5213,348, 1305,Undirected
5214,740, 1306,Undirected
5215,582, 1306,Undirected
5216,98, 1306,Undirected
5217,772, 1306,Undirected
5218,56, 1307,Undirected
5219,126, 1307,Undirected
5220,529, 1307,Undirected
5221,80, 1307,Undirected
5222,807, 1308,Undirected
5223,1141, 1308,Undirected
5224,997, 1308,Undirected
5225,93, 1308,Undirected
5226,204, 1309,Undirected
5227,531, 1309,Undirected
5228,636, 1309,Undirected
5229,99, 1309,Undirected
5230,3, 1310,Undirected
5231,1054, 1310,Undirected
5232,1079, 1310,Undirected
5233,144, 1310,Undirected
5234,337, 1311,Undirected
5235,166, 1311,Undirected
5236,1192, 1311,Undirected
5237,840, 1311,Undirected
5238,929, 1312,Undirected
5239,1047, 1312,Undirected
5240,18, 1312,Undirected
5241,61, 1312,Undirected
5242,534, 1313,Undirected
5243,198, 1313,Undirected
5244,1, 1313,Undirected
5245,36, 1313,Undirected
5246,133, 1314,Undirected
5247,561, 1314,Undirected
5248,51, 1314,Undirected
5249,57, 1314,Undirected
5250,110, 1315,Undirected
5251,290, 1315,Undirected
5252,904, 1315,Undirected
5253,65, 1315,Undirected
5254,430, 1316,Undirected
5255,693, 1316,Undirected
5256,326, 1316,Undirected
5257,1236, 1316,Undirected
5258,23, 1317,Undirected
5259,113, 1317,Undirected
5260,175, 1317,Undirected
5261,161, 1317,Undirected
5262,390, 1318,Undirected
5263,1153, 1318,Undirected
5264,55, 1318,Undirected
5265,199, 1318,Undirected
5266,729, 1319,Undirected
5267,40, 1319,Undirected
5268,787, 1319,Undirected
5269,28, 1319,Undirected
5270,1223, 1320,Undirected
5271,946, 1320,Undirected
5272,941, 1320,Undirected
5273,877, 1320,Undirected
5274,1265, 1321,Undirected
5275,177, 1321,Undirected
5276,233, 1321,Undirected
5277,0, 1321,Undirected
5278,87, 1322,Undirected
5279,256, 1322,Undirected
5280,194, 1322,Undirected
5281,731, 1322,Undirected
5282,1207, 1323,Undirected
5283,283, 1323,Undirected
5284,55, 1323,Undirected
5285,1007, 1323,Undirected
5286,197, 1324,Undirected
5287,1046, 1324,Undirected
5288,43, 1324,Undirected
5289,285, 1324,Undirected
5290,142, 1325,Undirected
5291,565, 1325,Undirected
5292,96, 1325,Undirected
5293,9, 1325,Undirected
5294,227, 1326,Undirected
5295,866, 1326,Undirected
5296,575, 1326,Undirected
5297,743, 1326,Undirected
5298,617, 1327,Undirected
5299,584, 1327,Undirected
5300,10, 1327,Undirected
5301,337, 1327,Undirected
5302,262, 1328,Undirected
5303,954, 1328,Undirected
5304,743, 1328,Undirected
5305,24, 1328,Undirected
5306,159, 1329,Undirected
5307,260, 1329,Undirected
5308,833, 1329,Undirected
5309,316, 1329,Undirected
5310,339, 1330,Undirected
5311,91, 1330,Undirected
5312,16, 1330,Undirected
5313,756, 1330,Undirected
5314,644, 1331,Undirected
5315,30, 1331,Undirected
5316,186, 1331,Undirected
5317,704, 1331,Undirected
5318,1299, 1332,Undirected
5319,729, 1332,Undirected
5320,752, 1332,Undirected
5321,14, 1332,Undirected
5322,1132, 1333,Undirected
5323,1247, 1333,Undirected
5324,1145, 1333,Undirected
5325,8, 1333,Undirected
5326,1, 1334,Undirected
5327,593, 1334,Undirected
5328,753, 1334,Undirected
5329,586, 1334,Undirected
5330,102, 1335,Undirected
5331,0, 1335,Undirected
5332,967, 1335,Undirected
5333,915, 1335,Undirected
5334,55, 1336,Undirected
5335,254, 1336,Undirected
5336,26, 1336,Undirected
5337,558, 1336,Undirected
5338,1001, 1337,Undirected
5339,9, 1337,Undirected
5340,0, 1337,Undirected
5341,64, 1337,Undirected
5342,321, 1338,Undirected
5343,10, 1338,Undirected
5344,812, 1338,Undirected
5345,100, 1338,Undirected
5346,19, 1339,Undirected
5347,244, 1339,Undirected
5348,441, 1339,Undirected
5349,446, 1339,Undirected
5350,240, 1340,Undirected
5351,657, 1340,Undirected
5352,1082, 1340,Undirected
5353,1046, 1340,Undirected
5354,36, 1341,Undirected
5355,10, 1341,Undirected
5356,1020, 1341,Undirected
5357,67, 1341,Undirected
5358,669, 1342,Undirected
5359,344, 1342,Undirected
5360,952, 1342,Undirected
5361,54, 1342,Undirected
5362,222, 1343,Undirected
5363,449, 1343,Undirected
5364,1, 1343,Undirected
5365,47, 1343,Undirected
5366,2, 1344,Undirected
5367,103, 1344,Undirected
5368,87, 1344,Undirected
5369,752, 1344,Undirected
5370,239, 1345,Undirected
5371,1085, 1345,Undirected
5372,394, 1345,Undirected
5373,908, 1345,Undirected
5374,589, 1346,Undirected
5375,267, 1346,Undirected
5376,130, 1346,Undirected
5377,1193, 1346,Undirected
5378,5, 1347,Undirected
5379,370, 1347,Undirected
5380,256, 1347,Undirected
5381,132, 1347,Undirected
5382,1167, 1348,Undirected
5383,47, 1348,Undirected
5384,11, 1348,Undirected
5385,911, 1348,Undirected
5386,1218, 1349,Undirected
5387,11, 1349,Undirected
5388,1309, 1349,Undirected
5389,488, 1349,Undirected
5390,833, 1350,Undirected
5391,27, 1350,Undirected
5392,740, 1350,Undirected
5393,124, 1350,Undirected
5394,6, 1351,Undirected
5395,3, 1351,Undirected
5396,26, 1351,Undirected
5397,854, 1351,Undirected
5398,44, 1352,Undirected
5399,1261, 1352,Undirected
5400,1051, 1352,Undirected
5401,115, 1352,Undirected
5402,293, 1353,Undirected
5403,55, 1353,Undirected
5404,1083, 1353,Undirected
5405,70, 1353,Undirected
5406,763, 1354,Undirected
5407,111, 1354,Undirected
5408,91, 1354,Undirected
5409,50, 1354,Undirected
5410,61, 1355,Undirected
5411,251, 1355,Undirected
5412,693, 1355,Undirected
5413,687, 1355,Undirected
5414,25, 1356,Undirected
5415,310, 1356,Undirected
5416,1318, 1356,Undirected
5417,364, 1356,Undirected
5418,144, 1357,Undirected
5419,426, 1357,Undirected
5420,168, 1357,Undirected
5421,450, 1357,Undirected
5422,113, 1358,Undirected
5423,74, 1358,Undirected
5424,459, 1358,Undirected
5425,430, 1358,Undirected
5426,387, 1359,Undirected
5427,592, 1359,Undirected
5428,42, 1359,Undirected
5429,16, 1359,Undirected
5430,260, 1360,Undirected
5431,251, 1360,Undirected
5432,788, 1360,Undirected
5433,4, 1360,Undirected
5434,54, 1361,Undirected
5435,1014, 1361,Undirected
5436,148, 1361,Undirected
5437,607, 1361,Undirected
5438,57, 1362,Undirected
5439,572, 1362,Undirected
5440,1002, 1362,Undirected
5441,13, 1362,Undirected
5442,1164, 1363,Undirected
5443,867, 1363,Undirected
5444,11, 1363,Undirected
5445,5, 1363,Undirected
5446,896, 1364,Undirected
5447,7, 1364,Undirected
5448,431, 1364,Undirected
