Id, Source, Target, Type
1152,228, 290,Undirected
1153,75, 290,Undirected
1154,239, 291,Undirected
1155,52, 291,Undirected
1156,106, 291,Undirected
1157,60, 291,Undirected
1158,144, 292,Undirected
1159,34, 292,Undirected
1160,72, 292,Undirected
1161,37, 292,Undirected
1162,126, 293,Undirected
1163,56, 293,Undirected
1164,67, 293,Undirected
1165,68, 293,Undirected
1166,122, 294,Undirected
1167,258, 294,Undirected
1168,54, 294,Undirected
1169,81, 294,Undirected
1170,40, 295,Undirected
1171,198, 295,Undirected
1172,132, 295,Undirected
1173,19, 295,Undirected
1174,24, 296,Undirected
1175,29, 296,Undirected
1176,20, 296,Undirected
1177,12, 296,Undirected
1178,210, 297,Undirected
1179,246, 297,Undirected
1180,115, 297,Undirected
1181,8, 297,Undirected
1182,236, 298,Undirected
1183,1, 298,Undirected
1184,5, 298,Undirected
1185,22, 298,Undirected
1186,57, 299,Undirected
1187,211, 299,Undirected
1188,244, 299,Undirected
1189,40, 299,Undirected
1190,152, 300,Undirected
1191,46, 300,Undirected
1192,215, 300,Undirected
1193,4, 300,Undirected
1194,2, 301,Undirected
1195,48, 301,Undirected
1196,248, 301,Undirected
1197,33, 301,Undirected
1198,117, 302,Undirected
1199,260, 302,Undirected
1200,135, 302,Undirected
1201,16, 302,Undirected
1202,116, 303,Undirected
1203,20, 303,Undirected
1204,258, 303,Undirected
1205,125, 303,Undirected
1206,240, 304,Undirected
1207,196, 304,Undirected
1208,97, 304,Undirected
1209,53, 304,Undirected
1210,110, 305,Undirected
1211,0, 305,Undirected
1212,184, 305,Undirected
1213,8, 305,Undirected
1214,41, 306,Undirected
1215,2, 306,Undirected
1216,4, 306,Undirected
1217,118, 306,Undirected
1218,16, 307,Undirected
1219,224, 307,Undirected
1220,4, 307,Undirected
1221,90, 307,Undirected
1222,255, 308,Undirected
1223,258, 308,Undirected
1224,136, 308,Undirected
1225,64, 308,Undirected
1226,232, 309,Undirected
1227,258, 309,Undirected
1228,289, 309,Undirected
1229,74, 309,Undirected
1230,209, 310,Undirected
1231,188, 310,Undirected
1232,200, 310,Undirected
1233,294, 310,Undirected
1234,2, 311,Undirected
1235,20, 311,Undirected
1236,136, 311,Undirected
1237,94, 311,Undirected
1238,285, 312,Undirected
1239,10, 312,Undirected
1240,53, 312,Undirected
1241,236, 312,Undirected
1242,177, 313,Undirected
1243,176, 313,Undirected
1244,4, 313,Undirected
1245,215, 313,Undirected
1246,9, 314,Undirected
1247,10, 314,Undirected
1248,1, 314,Undirected
1249,184, 314,Undirected
1250,34, 315,Undirected
1251,52, 315,Undirected
1252,243, 315,Undirected
1253,11, 315,Undirected
1254,115, 316,Undirected
1255,0, 316,Undirected
1256,1, 316,Undirected
1257,162, 316,Undirected
1258,139, 317,Undirected
1259,286, 317,Undirected
1260,250, 317,Undirected
1261,7, 317,Undirected
1262,245, 318,Undirected
1263,7, 318,Undirected
1264,169, 318,Undirected
1265,186, 318,Undirected
1266,12, 319,Undirected
1267,0, 319,Undirected
1268,143, 319,Undirected
1269,40, 319,Undirected
1270,80, 320,Undirected
1271,293, 320,Undirected
1272,316, 320,Undirected
1273,229, 320,Undirected
1274,90, 321,Undirected
1275,67, 321,Undirected
1276,72, 321,Undirected
1277,302, 321,Undirected
1278,1, 322,Undirected
1279,20, 322,Undirected
1280,22, 322,Undirected
1281,2, 322,Undirected
1282,157, 323,Undirected
1283,34, 323,Undirected
1284,286, 323,Undirected
1285,0, 323,Undirected
1286,1, 324,Undirected
1287,15, 324,Undirected
1288,293, 324,Undirected
1289,61, 324,Undirected
1290,153, 325,Undirected
1291,84, 325,Undirected
1292,202, 325,Undirected
1293,4, 325,Undirected
1294,185, 326,Undirected
1295,147, 326,Undirected
1296,186, 326,Undirected
1297,181, 326,Undirected
1298,0, 327,Undirected
1299,4, 327,Undirected
1300,10, 327,Undirected
1301,1, 327,Undirected
1302,2, 328,Undirected
1303,175, 328,Undirected
1304,30, 328,Undirected
1305,120, 328,Undirected
1306,115, 329,Undirected
1307,139, 329,Undirected
1308,174, 329,Undirected
1309,43, 329,Undirected
1310,124, 330,Undirected
1311,15, 330,Undirected
1312,4, 330,Undirected
1313,297, 330,Undirected
1314,228, 331,Undirected
1315,30, 331,Undirected
1316,24, 331,Undirected
1317,62, 331,Undirected
1318,103, 332,Undirected
1319,239, 332,Undirected
1320,81, 332,Undirected
1321,331, 332,Undirected
1322,122, 333,Undirected
1323,160, 333,Undirected
1324,2, 333,Undirected
1325,147, 333,Undirected
1326,83, 334,Undirected
1327,153, 334,Undirected
1328,226, 334,Undirected
1329,204, 334,Undirected
1330,318, 335,Undirected
1331,68, 335,Undirected
1332,206, 335,Undirected
1333,15, 335,Undirected
1334,10, 336,Undirected
1335,177, 336,Undirected
1336,280, 336,Undirected
1337,102, 336,Undirected
1338,74, 337,Undirected
1339,255, 337,Undirected
1340,98, 337,Undirected
1341,123, 337,Undirected
1342,316, 338,Undirected
1343,9, 338,Undirected
1344,145, 338,Undirected
1345,52, 338,Undirected
1346,167, 339,Undirected
1347,147, 339,Undirected
1348,2, 339,Undirected
1349,98, 339,Undirected
1350,53, 340,Undirected
1351,126, 340,Undirected
1352,258, 340,Undirected
1353,268, 340,Undirected
1354,271, 341,Undirected
1355,9, 341,Undirected
1356,206, 341,Undirected
1357,44, 341,Undirected
1358,94, 342,Undirected
1359,338, 342,Undirected
1360,297, 342,Undirected
1361,62, 342,Undirected
1362,2, 343,Undirected
1363,251, 343,Undirected
1364,308, 343,Undirected
1365,271, 343,Undirected
1366,320, 344,Undirected
1367,61, 344,Undirected
1368,164, 344,Undirected
1369,101, 344,Undirected
1370,134, 345,Undirected
1371,52, 345,Undirected
1372,2, 345,Undirected
1373,94, 345,Undirected
1374,77, 346,Undirected
1375,251, 346,Undirected
1376,206, 346,Undirected
1377,167, 346,Undirected
1378,309, 347,Undirected
1379,115, 347,Undirected
1380,19, 347,Undirected
1381,3, 347,Undirected
1382,100, 348,Undirected
1383,335, 348,Undirected
1384,133, 348,Undirected
1385,92, 348,Undirected
1386,190, 349,Undirected
1387,42, 349,Undirected
1388,0, 349,Undirected
1389,264, 349,Undirected
1390,134, 350,Undirected
1391,1, 350,Undirected
1392,38, 350,Undirected
1393,341, 350,Undirected
1394,53, 351,Undirected
1395,201, 351,Undirected
1396,44, 351,Undirected
1397,75, 351,Undirected
1398,33, 352,Undirected
1399,243, 352,Undirected
1400,219, 352,Undirected
1401,274, 352,Undirected
1402,50, 353,Undirected
1403,60, 353,Undirected
1404,17, 353,Undirected
1405,62, 353,Undirected
1406,214, 354,Undirected
1407,152, 354,Undirected
1408,136, 354,Undirected
1409,27, 354,Undirected
1410,237, 355,Undirected
1411,7, 355,Undirected
1412,65, 355,Undirected
1413,90, 355,Undirected
1414,104, 356,Undirected
1415,115, 356,Undirected
1416,103, 356,Undirected
1417,275, 356,Undirected
1418,293, 357,Undirected
1419,27, 357,Undirected
1420,280, 357,Undirected
1421,24, 357,Undirected
1422,22, 358,Undirected
1423,181, 358,Undirected
1424,79, 358,Undirected
1425,122, 358,Undirected
1426,0, 359,Undirected
1427,295, 359,Undirected
1428,29, 359,Undirected
1429,8, 359,Undirected
1430,206, 360,Undirected
1431,74, 360,Undirected
1432,147, 360,Undirected
1433,133, 360,Undirected
1434,150, 361,Undirected
1435,292, 361,Undirected
1436,88, 361,Undirected
1437,291, 361,Undirected
1438,20, 362,Undirected
1439,62, 362,Undirected
1440,4, 362,Undirected
1441,177, 362,Undirected
1442,29, 363,Undirected
1443,289, 363,Undirected
1444,52, 363,Undirected
1445,120, 363,Undirected
1446,7, 364,Undirected
1447,244, 364,Undirected
1448,1, 364,Undirected
1449,150, 364,Undirected
1450,198, 365,Undirected
1451,10, 365,Undirected
1452,27, 365,Undirected
1453,65, 365,Undirected
1454,134, 366,Undirected
1455,4, 366,Undirected
1456,77, 366,Undirected
1457,325, 366,Undirected
1458,4, 367,Undirected
1459,8, 367,Undirected
1460,21, 367,Undirected
1461,9, 367,Undirected
1462,206, 368,Undirected
1463,239, 368,Undirected
1464,223, 368,Undirected
1465,292, 368,Undirected
1466,2, 369,Undirected
1467,9, 369,Undirected
1468,74, 369,Undirected
1469,60, 369,Undirected
1470,175, 370,Undirected
1471,64, 370,Undirected
1472,333, 370,Undirected
1473,273, 370,Undirected
1474,352, 371,Undirected
1475,9, 371,Undirected
1476,147, 371,Undirected
1477,177, 371,Undirected
1478,327, 372,Undirected
1479,59, 372,Undirected
1480,362, 372,Undirected
1481,341, 372,Undirected
1482,21, 373,Undirected
1483,94, 373,Undirected
1484,0, 373,Undirected
1485,53, 373,Undirected
1486,21, 374,Undirected
1487,113, 374,Undirected
1488,259, 374,Undirected
1489,8, 374,Undirected
1490,75, 375,Undirected
1491,74, 375,Undirected
1492,292, 375,Undirected
1493,267, 375,Undirected
1494,126, 376,Undirected
1495,243, 376,Undirected
1496,366, 376,Undirected
1497,75, 376,Undirected
1498,200, 377,Undirected
1499,115, 377,Undirected
1500,175, 377,Undirected
1501,78, 377,Undirected
1502,282, 378,Undirected
1503,68, 378,Undirected
1504,270, 378,Undirected
1505,235, 378,Undirected
1506,0, 379,Undirected
1507,206, 379,Undirected
1508,13, 379,Undirected
1509,282, 379,Undirected
1510,378, 380,Undirected
1511,365, 380,Undirected
1512,134, 380,Undirected
1513,184, 380,Undirected
1514,223, 381,Undirected
1515,42, 381,Undirected
1516,158, 381,Undirected
1517,1, 381,Undirected
1518,34, 382,Undirected
1519,8, 382,Undirected
1520,279, 382,Undirected
1521,2, 382,Undirected
1522,142, 383,Undirected
1523,9, 383,Undirected
1524,343, 383,Undirected
1525,11, 383,Undirected
1526,35, 384,Undirected
1527,56, 384,Undirected
1528,180, 384,Undirected
1529,245, 384,Undirected
1530,13, 385,Undirected
1531,345, 385,Undirected
1532,200, 385,Undirected
1533,46, 385,Undirected
1534,62, 386,Undirected
1535,375, 386,Undirected
1536,136, 386,Undirected
1537,68, 386,Undirected
1538,35, 387,Undirected
1539,30, 387,Undirected
1540,378, 387,Undirected
1541,321, 387,Undirected
1542,40, 388,Undirected
1543,101, 388,Undirected
1544,0, 388,Undirected
1545,259, 388,Undirected
1546,6, 389,Undirected
1547,5, 389,Undirected
1548,2, 389,Undirected
1549,349, 389,Undirected
1550,253, 390,Undirected
1551,4, 390,Undirected
1552,361, 390,Undirected
1553,197, 390,Undirected
1554,72, 391,Undirected
1555,65, 391,Undirected
1556,53, 391,Undirected
1557,94, 391,Undirected
1558,36, 392,Undirected
1559,74, 392,Undirected
1560,73, 392,Undirected
1561,96, 392,Undirected
1562,4, 393,Undirected
1563,56, 393,Undirected
1564,65, 393,Undirected
1565,213, 393,Undirected
1566,34, 394,Undirected
1567,30, 394,Undirected
1568,24, 394,Undirected
1569,168, 394,Undirected
1570,99, 395,Undirected
1571,25, 395,Undirected
1572,15, 395,Undirected
1573,7, 395,Undirected
1574,4, 396,Undirected
1575,147, 396,Undirected
1576,242, 396,Undirected
1577,262, 396,Undirected
1578,60, 397,Undirected
1579,250, 397,Undirected
1580,46, 397,Undirected
1581,208, 397,Undirected
1582,40, 398,Undirected
1583,21, 398,Undirected
1584,49, 398,Undirected
1585,61, 398,Undirected
1586,177, 399,Undirected
1587,5, 399,Undirected
1588,129, 399,Undirected
1589,184, 399,Undirected
1590,251, 400,Undirected
1591,125, 400,Undirected
1592,343, 400,Undirected
1593,233, 400,Undirected
1594,367, 401,Undirected
1595,127, 401,Undirected
1596,259, 401,Undirected
1597,104, 401,Undirected
1598,286, 402,Undirected
1599,35, 402,Undirected
1600,275, 402,Undirected
1601,364, 402,Undirected
1602,10, 403,Undirected
1603,199, 403,Undirected
1604,27, 403,Undirected
1605,12, 403,Undirected
1606,191, 404,Undirected
1607,70, 404,Undirected
1608,122, 404,Undirected
1609,315, 404,Undirected
1610,162, 405,Undirected
1611,161, 405,Undirected
1612,19, 405,Undirected
1613,251, 405,Undirected
1614,216, 406,Undirected
1615,303, 406,Undirected
1616,5, 406,Undirected
1617,98, 406,Undirected
1618,200, 407,Undirected
1619,356, 407,Undirected
1620,100, 407,Undirected
1621,360, 407,Undirected
1622,219, 408,Undirected
1623,83, 408,Undirected
1624,72, 408,Undirected
1625,145, 408,Undirected
1626,74, 409,Undirected
1627,54, 409,Undirected
1628,405, 409,Undirected
1629,325, 409,Undirected
1630,52, 410,Undirected
1631,73, 410,Undirected
1632,98, 410,Undirected
1633,323, 410,Undirected
1634,244, 411,Undirected
1635,11, 411,Undirected
1636,16, 411,Undirected
1637,105, 411,Undirected
1638,105, 412,Undirected
1639,217, 412,Undirected
1640,109, 412,Undirected
1641,15, 412,Undirected
1642,228, 413,Undirected
1643,5, 413,Undirected
1644,10, 413,Undirected
1645,82, 413,Undirected
1646,12, 414,Undirected
1647,115, 414,Undirected
1648,409, 414,Undirected
1649,36, 414,Undirected
1650,259, 415,Undirected
1651,289, 415,Undirected
1652,11, 415,Undirected
1653,2, 415,Undirected
1654,43, 416,Undirected
1655,88, 416,Undirected
1656,21, 416,Undirected
1657,3, 416,Undirected
1658,9, 417,Undirected
1659,324, 417,Undirected
1660,67, 417,Undirected
1661,4, 417,Undirected
1662,156, 418,Undirected
1663,123, 418,Undirected
1664,293, 418,Undirected
1665,271, 418,Undirected
1666,157, 419,Undirected
1667,194, 419,Undirected
1668,97, 419,Undirected
1669,119, 419,Undirected
1670,68, 420,Undirected
1671,151, 420,Undirected
1672,5, 420,Undirected
1673,74, 420,Undirected
1674,25, 421,Undirected
1675,130, 421,Undirected
1676,208, 421,Undirected
1677,14, 421,Undirected
1678,25, 422,Undirected
1679,208, 422,Undirected
1680,77, 422,Undirected
1681,331, 422,Undirected
1682,1, 423,Undirected
1683,0, 423,Undirected
1684,7, 423,Undirected
1685,280, 423,Undirected
1686,4, 424,Undirected
1687,360, 424,Undirected
1688,367, 424,Undirected
1689,196, 424,Undirected
1690,52, 425,Undirected
1691,57, 425,Undirected
1692,15, 425,Undirected
1693,5, 425,Undirected
1694,29, 426,Undirected
1695,48, 426,Undirected
1696,393, 426,Undirected
1697,23, 426,Undirected
1698,30, 427,Undirected
1699,235, 427,Undirected
1700,0, 427,Undirected
1701,143, 427,Undirected
1702,10, 428,Undirected
1703,279, 428,Undirected
1704,66, 428,Undirected
1705,150, 428,Undirected
1706,97, 429,Undirected
1707,166, 429,Undirected
1708,126, 429,Undirected
1709,116, 429,Undirected
1710,76, 430,Undirected
1711,66, 430,Undirected
1712,184, 430,Undirected
1713,203, 430,Undirected
1714,251, 431,Undirected
1715,316, 431,Undirected
1716,8, 431,Undirected
1717,70, 431,Undirected
1718,65, 432,Undirected
1719,270, 432,Undirected
1720,113, 432,Undirected
1721,20, 432,Undirected
1722,229, 433,Undirected
1723,408, 433,Undirected
1724,2, 433,Undirected
1725,175, 433,Undirected
1726,431, 434,Undirected
1727,165, 434,Undirected
1728,259, 434,Undirected
1729,1, 434,Undirected
1730,7, 435,Undirected
1731,28, 435,Undirected
1732,85, 435,Undirected
1733,9, 435,Undirected
1734,236, 436,Undirected
1735,176, 436,Undirected
1736,395, 436,Undirected
1737,252, 436,Undirected
1738,238, 437,Undirected
1739,239, 437,Undirected
1740,3, 437,Undirected
1741,429, 437,Undirected
1742,4, 438,Undirected
1743,0, 438,Undirected
1744,190, 438,Undirected
1745,22, 438,Undirected
1746,119, 439,Undirected
1747,57, 439,Undirected
1748,143, 439,Undirected
1749,243, 439,Undirected
1750,90, 440,Undirected
1751,83, 440,Undirected
1752,53, 440,Undirected
1753,11, 440,Undirected
1754,4, 441,Undirected
1755,191, 441,Undirected
1756,432, 441,Undirected
1757,20, 441,Undirected
1758,108, 442,Undirected
1759,97, 442,Undirected
1760,61, 442,Undirected
1761,176, 442,Undirected
1762,124, 443,Undirected
1763,200, 443,Undirected
1764,44, 443,Undirected
1765,160, 443,Undirected
1766,260, 444,Undirected
1767,80, 444,Undirected
1768,103, 444,Undirected
1769,253, 444,Undirected
1770,156, 445,Undirected
1771,129, 445,Undirected
1772,2, 445,Undirected
1773,165, 445,Undirected
1774,83, 446,Undirected
1775,18, 446,Undirected
1776,150, 446,Undirected
1777,100, 446,Undirected
1778,3, 447,Undirected
1779,372, 447,Undirected
1780,29, 447,Undirected
1781,361, 447,Undirected
1782,122, 448,Undirected
1783,177, 448,Undirected
1784,5, 448,Undirected
1785,2, 448,Undirected
1786,1, 449,Undirected
1787,62, 449,Undirected
1788,150, 449,Undirected
1789,22, 449,Undirected
1790,51, 450,Undirected
1791,425, 450,Undirected
1792,0, 450,Undirected
1793,35, 450,Undirected
1794,135, 451,Undirected
1795,244, 451,Undirected
1796,22, 451,Undirected
1797,134, 451,Undirected
1798,6, 452,Undirected
1799,4, 452,Undirected
1800,174, 452,Undirected
1801,12, 452,Undirected
1802,3, 453,Undirected
1803,27, 453,Undirected
1804,9, 453,Undirected
1805,228, 453,Undirected
1806,158, 454,Undirected
1807,7, 454,Undirected
1808,228, 454,Undirected
1809,2, 454,Undirected
1810,75, 455,Undirected
1811,104, 455,Undirected
1812,408, 455,Undirected
1813,71, 455,Undirected
1814,8, 456,Undirected
1815,93, 456,Undirected
1816,116, 456,Undirected
1817,68, 456,Undirected
1818,142, 457,Undirected
1819,8, 457,Undirected
1820,82, 457,Undirected
1821,154, 457,Undirected
1822,304, 458,Undirected
1823,159, 458,Undirected
1824,63, 458,Undirected
1825,153, 458,Undirected
1826,357, 459,Undirected
1827,106, 459,Undirected
1828,286, 459,Undirected
1829,165, 459,Undirected
1830,222, 460,Undirected
1831,115, 460,Undirected
1832,143, 460,Undirected
1833,438, 460,Undirected
1834,216, 461,Undirected
1835,427, 461,Undirected
1836,143, 461,Undirected
1837,8, 461,Undirected
1838,392, 462,Undirected
1839,388, 462,Undirected
1840,16, 462,Undirected
1841,82, 462,Undirected
1842,178, 463,Undirected
1843,150, 463,Undirected
1844,291, 463,Undirected
1845,180, 463,Undirected
1846,5, 464,Undirected
1847,2, 464,Undirected
1848,400, 464,Undirected
1849,433, 464,Undirected
1850,328, 465,Undirected
1851,16, 465,Undirected
1852,4, 465,Undirected
1853,177, 465,Undirected
1854,52, 466,Undirected
1855,274, 466,Undirected
1856,21, 466,Undirected
1857,449, 466,Undirected
1858,83, 467,Undirected
1859,214, 467,Undirected
1860,436, 467,Undirected
1861,94, 467,Undirected
1862,54, 468,Undirected
1863,333, 468,Undirected
1864,0, 468,Undirected
1865,279, 468,Undirected
1866,5, 469,Undirected
1867,186, 469,Undirected
1868,34, 469,Undirected
1869,38, 469,Undirected
1870,300, 470,Undirected
1871,65, 470,Undirected
1872,284, 470,Undirected
1873,102, 470,Undirected
1874,2, 471,Undirected
1875,387, 471,Undirected
1876,106, 471,Undirected
1877,261, 471,Undirected
1878,420, 472,Undirected
1879,35, 472,Undirected
1880,426, 472,Undirected
1881,20, 472,Undirected
1882,115, 473,Undirected
1883,4, 473,Undirected
1884,73, 473,Undirected
1885,156, 473,Undirected
1886,132, 474,Undirected
1887,275, 474,Undirected
1888,97, 474,Undirected
1889,159, 474,Undirected
1890,1, 475,Undirected
1891,226, 475,Undirected
1892,42, 475,Undirected
1893,90, 475,Undirected
1894,271, 476,Undirected
1895,44, 476,Undirected
1896,5, 476,Undirected
1897,409, 476,Undirected
1898,150, 477,Undirected
1899,407, 477,Undirected
1900,218, 477,Undirected
1901,224, 477,Undirected
1902,455, 478,Undirected
1903,218, 478,Undirected
1904,469, 478,Undirected
1905,89, 478,Undirected
1906,371, 479,Undirected
1907,127, 479,Undirected
1908,115, 479,Undirected
1909,247, 479,Undirected
1910,206, 480,Undirected
1911,62, 480,Undirected
1912,4, 480,Undirected
1913,34, 480,Undirected
1914,337, 481,Undirected
1915,323, 481,Undirected
1916,11, 481,Undirected
1917,63, 481,Undirected
1918,196, 482,Undirected
1919,344, 482,Undirected
1920,303, 482,Undirected
1921,44, 482,Undirected
1922,329, 483,Undirected
1923,463, 483,Undirected
1924,279, 483,Undirected
1925,56, 483,Undirected
1926,181, 484,Undirected
1927,33, 484,Undirected
1928,35, 484,Undirected
1929,253, 484,Undirected
1930,86, 485,Undirected
1931,160, 485,Undirected
1932,147, 485,Undirected
1933,461, 485,Undirected
1934,2, 486,Undirected
1935,59, 486,Undirected
1936,30, 486,Undirected
1937,415, 486,Undirected
1938,84, 487,Undirected
1939,90, 487,Undirected
1940,184, 487,Undirected
1941,204, 487,Undirected
1942,61, 488,Undirected
1943,270, 488,Undirected
1944,306, 488,Undirected
1945,4, 488,Undirected
1946,233, 489,Undirected
1947,455, 489,Undirected
1948,268, 489,Undirected
1949,7, 489,Undirected
1950,15, 490,Undirected
1951,10, 490,Undirected
1952,263, 490,Undirected
1953,129, 490,Undirected
1954,4, 491,Undirected
1955,204, 491,Undirected
1956,76, 491,Undirected
1957,1, 491,Undirected
1958,74, 492,Undirected
1959,343, 492,Undirected
1960,86, 492,Undirected
1961,0, 492,Undirected
1962,242, 493,Undirected
1963,61, 493,Undirected
1964,172, 493,Undirected
1965,53, 493,Undirected
1966,6, 494,Undirected
1967,324, 494,Undirected
1968,301, 494,Undirected
1969,346, 494,Undirected
1970,255, 495,Undirected
1971,441, 495,Undirected
1972,467, 495,Undirected
1973,4, 495,Undirected
1974,434, 496,Undirected
1975,397, 496,Undirected
1976,103, 496,Undirected
1977,22, 496,Undirected
1978,325, 497,Undirected
1979,9, 497,Undirected
1980,43, 497,Undirected
1981,353, 497,Undirected
1982,384, 498,Undirected
1983,24, 498,Undirected
1984,228, 498,Undirected
1985,34, 498,Undirected
1986,11, 499,Undirected
1987,21, 499,Undirected
1988,3, 499,Undirected
1989,1, 499,Undirected
