Id, Source, Target, Type
5421,20, 1357,Undirected
5422,1015, 1358,Undirected
5423,781, 1358,Undirected
5424,496, 1358,Undirected
5425,238, 1358,Undirected
5426,311, 1359,Undirected
5427,110, 1359,Undirected
5428,1135, 1359,Undirected
5429,497, 1359,Undirected
5430,952, 1360,Undirected
5431,252, 1360,Undirected
5432,625, 1360,Undirected
5433,311, 1360,Undirected
5434,583, 1361,Undirected
5435,483, 1361,Undirected
5436,16, 1361,Undirected
5437,28, 1361,Undirected
5438,59, 1362,Undirected
5439,28, 1362,Undirected
5440,719, 1362,Undirected
5441,1012, 1362,Undirected
5442,737, 1363,Undirected
5443,592, 1363,Undirected
5444,1227, 1363,Undirected
5445,284, 1363,Undirected
5446,245, 1364,Undirected
5447,211, 1364,Undirected
5448,901, 1364,Undirected
5449,10, 1364,Undirected
5450,4, 1365,Undirected
5451,807, 1365,Undirected
5452,174, 1365,Undirected
5453,1217, 1365,Undirected
5454,51, 1366,Undirected
5455,3, 1366,Undirected
5456,457, 1366,Undirected
5457,1339, 1366,Undirected
5458,30, 1367,Undirected
5459,275, 1367,Undirected
5460,338, 1367,Undirected
5461,309, 1367,Undirected
5462,14, 1368,Undirected
5463,31, 1368,Undirected
5464,58, 1368,Undirected
5465,777, 1368,Undirected
5466,290, 1369,Undirected
5467,932, 1369,Undirected
5468,892, 1369,Undirected
5469,209, 1369,Undirected
5470,207, 1370,Undirected
5471,233, 1370,Undirected
5472,1030, 1370,Undirected
5473,752, 1370,Undirected
5474,163, 1371,Undirected
5475,174, 1371,Undirected
5476,949, 1371,Undirected
5477,29, 1371,Undirected
5478,144, 1372,Undirected
5479,280, 1372,Undirected
5480,367, 1372,Undirected
5481,10, 1372,Undirected
5482,1222, 1373,Undirected
5483,981, 1373,Undirected
5484,743, 1373,Undirected
5485,1079, 1373,Undirected
5486,295, 1374,Undirected
5487,1304, 1374,Undirected
5488,294, 1374,Undirected
5489,451, 1374,Undirected
5490,341, 1375,Undirected
5491,221, 1375,Undirected
5492,857, 1375,Undirected
5493,1248, 1375,Undirected
5494,7, 1376,Undirected
5495,309, 1376,Undirected
5496,1251, 1376,Undirected
5497,1328, 1376,Undirected
5498,180, 1377,Undirected
5499,63, 1377,Undirected
5500,1281, 1377,Undirected
5501,232, 1377,Undirected
5502,1154, 1378,Undirected
5503,97, 1378,Undirected
5504,2, 1378,Undirected
5505,1260, 1378,Undirected
5506,329, 1379,Undirected
5507,1, 1379,Undirected
5508,233, 1379,Undirected
5509,96, 1379,Undirected
5510,102, 1380,Undirected
5511,380, 1380,Undirected
5512,587, 1380,Undirected
5513,122, 1380,Undirected
5514,15, 1381,Undirected
5515,171, 1381,Undirected
5516,1345, 1381,Undirected
5517,1088, 1381,Undirected
5518,274, 1382,Undirected
5519,464, 1382,Undirected
5520,159, 1382,Undirected
5521,9, 1382,Undirected
5522,7, 1383,Undirected
5523,2, 1383,Undirected
5524,957, 1383,Undirected
5525,117, 1383,Undirected
5526,643, 1384,Undirected
5527,5, 1384,Undirected
5528,811, 1384,Undirected
5529,94, 1384,Undirected
5530,1289, 1385,Undirected
5531,77, 1385,Undirected
5532,47, 1385,Undirected
5533,142, 1385,Undirected
5534,181, 1386,Undirected
5535,236, 1386,Undirected
5536,174, 1386,Undirected
5537,10, 1386,Undirected
5538,1154, 1387,Undirected
5539,276, 1387,Undirected
5540,22, 1387,Undirected
5541,8, 1387,Undirected
5542,13, 1388,Undirected
5543,448, 1388,Undirected
5544,42, 1388,Undirected
5545,379, 1388,Undirected
5546,689, 1389,Undirected
5547,474, 1389,Undirected
5548,267, 1389,Undirected
5549,55, 1389,Undirected
5550,42, 1390,Undirected
5551,82, 1390,Undirected
5552,752, 1390,Undirected
5553,909, 1390,Undirected
5554,935, 1391,Undirected
5555,118, 1391,Undirected
5556,77, 1391,Undirected
5557,713, 1391,Undirected
5558,1113, 1392,Undirected
5559,130, 1392,Undirected
5560,429, 1392,Undirected
5561,977, 1392,Undirected
5562,1020, 1393,Undirected
5563,54, 1393,Undirected
5564,904, 1393,Undirected
5565,1170, 1393,Undirected
5566,759, 1394,Undirected
5567,1178, 1394,Undirected
5568,899, 1394,Undirected
5569,695, 1394,Undirected
5570,2, 1395,Undirected
5571,130, 1395,Undirected
5572,439, 1395,Undirected
5573,480, 1395,Undirected
5574,674, 1396,Undirected
5575,1226, 1396,Undirected
5576,365, 1396,Undirected
5577,5, 1396,Undirected
5578,86, 1397,Undirected
5579,103, 1397,Undirected
5580,261, 1397,Undirected
5581,583, 1397,Undirected
5582,82, 1398,Undirected
5583,196, 1398,Undirected
5584,8, 1398,Undirected
5585,635, 1398,Undirected
5586,612, 1399,Undirected
5587,342, 1399,Undirected
5588,475, 1399,Undirected
5589,179, 1399,Undirected
5590,92, 1400,Undirected
5591,435, 1400,Undirected
5592,658, 1400,Undirected
5593,356, 1400,Undirected
5594,530, 1401,Undirected
5595,357, 1401,Undirected
5596,807, 1401,Undirected
5597,121, 1401,Undirected
5598,120, 1402,Undirected
5599,1041, 1402,Undirected
5600,63, 1402,Undirected
5601,115, 1402,Undirected
5602,13, 1403,Undirected
5603,46, 1403,Undirected
5604,20, 1403,Undirected
5605,221, 1403,Undirected
5606,441, 1404,Undirected
5607,578, 1404,Undirected
5608,1186, 1404,Undirected
5609,307, 1404,Undirected
5610,427, 1405,Undirected
5611,485, 1405,Undirected
5612,1068, 1405,Undirected
5613,20, 1405,Undirected
5614,1021, 1406,Undirected
5615,1383, 1406,Undirected
5616,224, 1406,Undirected
5617,133, 1406,Undirected
5618,198, 1407,Undirected
5619,441, 1407,Undirected
5620,15, 1407,Undirected
5621,411, 1407,Undirected
5622,71, 1408,Undirected
5623,145, 1408,Undirected
5624,1077, 1408,Undirected
5625,87, 1408,Undirected
5626,247, 1409,Undirected
5627,1279, 1409,Undirected
5628,1022, 1409,Undirected
5629,722, 1409,Undirected
5630,116, 1410,Undirected
5631,867, 1410,Undirected
5632,626, 1410,Undirected
5633,15, 1410,Undirected
5634,5, 1411,Undirected
5635,59, 1411,Undirected
5636,131, 1411,Undirected
5637,1391, 1411,Undirected
5638,355, 1412,Undirected
5639,38, 1412,Undirected
5640,78, 1412,Undirected
5641,200, 1412,Undirected
5642,112, 1413,Undirected
5643,662, 1413,Undirected
5644,24, 1413,Undirected
5645,303, 1413,Undirected
5646,233, 1414,Undirected
5647,718, 1414,Undirected
5648,61, 1414,Undirected
5649,357, 1414,Undirected
5650,113, 1415,Undirected
5651,191, 1415,Undirected
5652,334, 1415,Undirected
5653,13, 1415,Undirected
5654,1171, 1416,Undirected
5655,691, 1416,Undirected
5656,1328, 1416,Undirected
5657,123, 1416,Undirected
5658,78, 1417,Undirected
5659,322, 1417,Undirected
5660,898, 1417,Undirected
5661,1311, 1417,Undirected
5662,774, 1418,Undirected
5663,41, 1418,Undirected
5664,955, 1418,Undirected
5665,456, 1418,Undirected
5666,133, 1419,Undirected
5667,221, 1419,Undirected
5668,37, 1419,Undirected
5669,167, 1419,Undirected
5670,804, 1420,Undirected
5671,55, 1420,Undirected
5672,31, 1420,Undirected
5673,610, 1420,Undirected
5674,11, 1421,Undirected
5675,1344, 1421,Undirected
5676,655, 1421,Undirected
5677,10, 1421,Undirected
5678,12, 1422,Undirected
5679,213, 1422,Undirected
5680,833, 1422,Undirected
5681,830, 1422,Undirected
5682,6, 1423,Undirected
5683,161, 1423,Undirected
5684,759, 1423,Undirected
5685,1, 1423,Undirected
5686,110, 1424,Undirected
5687,761, 1424,Undirected
5688,612, 1424,Undirected
5689,7, 1424,Undirected
5690,5, 1425,Undirected
5691,1227, 1425,Undirected
5692,127, 1425,Undirected
5693,926, 1425,Undirected
5694,2, 1426,Undirected
5695,31, 1426,Undirected
5696,160, 1426,Undirected
5697,660, 1426,Undirected
5698,497, 1427,Undirected
5699,438, 1427,Undirected
5700,248, 1427,Undirected
5701,31, 1427,Undirected
5702,1294, 1428,Undirected
5703,87, 1428,Undirected
5704,66, 1428,Undirected
5705,217, 1428,Undirected
5706,10, 1429,Undirected
5707,75, 1429,Undirected
5708,110, 1429,Undirected
5709,24, 1429,Undirected
5710,71, 1430,Undirected
5711,808, 1430,Undirected
5712,540, 1430,Undirected
5713,60, 1430,Undirected
5714,1214, 1431,Undirected
5715,603, 1431,Undirected
5716,17, 1431,Undirected
5717,155, 1431,Undirected
5718,96, 1432,Undirected
5719,305, 1432,Undirected
5720,26, 1432,Undirected
5721,292, 1432,Undirected
5722,644, 1433,Undirected
5723,1223, 1433,Undirected
5724,735, 1433,Undirected
5725,668, 1433,Undirected
5726,1187, 1434,Undirected
5727,609, 1434,Undirected
5728,23, 1434,Undirected
5729,810, 1434,Undirected
5730,394, 1435,Undirected
5731,959, 1435,Undirected
5732,434, 1435,Undirected
5733,317, 1435,Undirected
5734,15, 1436,Undirected
5735,88, 1436,Undirected
5736,447, 1436,Undirected
5737,50, 1436,Undirected
5738,181, 1437,Undirected
5739,117, 1437,Undirected
5740,5, 1437,Undirected
5741,1339, 1437,Undirected
5742,518, 1438,Undirected
5743,80, 1438,Undirected
5744,35, 1438,Undirected
5745,519, 1438,Undirected
5746,144, 1439,Undirected
5747,146, 1439,Undirected
5748,1075, 1439,Undirected
5749,681, 1439,Undirected
5750,187, 1440,Undirected
5751,786, 1440,Undirected
5752,1, 1440,Undirected
5753,264, 1440,Undirected
5754,267, 1441,Undirected
5755,536, 1441,Undirected
5756,654, 1441,Undirected
5757,584, 1441,Undirected
5758,83, 1442,Undirected
5759,1305, 1442,Undirected
5760,1050, 1442,Undirected
5761,651, 1442,Undirected
5762,175, 1443,Undirected
5763,1069, 1443,Undirected
5764,445, 1443,Undirected
5765,123, 1443,Undirected
5766,10, 1444,Undirected
5767,660, 1444,Undirected
5768,9, 1444,Undirected
5769,946, 1444,Undirected
5770,1229, 1445,Undirected
5771,1422, 1445,Undirected
5772,37, 1445,Undirected
5773,32, 1445,Undirected
5774,82, 1446,Undirected
5775,258, 1446,Undirected
5776,1178, 1446,Undirected
5777,351, 1446,Undirected
5778,883, 1447,Undirected
5779,641, 1447,Undirected
5780,1154, 1447,Undirected
5781,625, 1447,Undirected
5782,45, 1448,Undirected
5783,471, 1448,Undirected
5784,153, 1448,Undirected
5785,182, 1448,Undirected
5786,376, 1449,Undirected
5787,1087, 1449,Undirected
5788,1067, 1449,Undirected
5789,1229, 1449,Undirected
5790,1035, 1450,Undirected
5791,498, 1450,Undirected
5792,3, 1450,Undirected
5793,1195, 1450,Undirected
5794,517, 1451,Undirected
5795,898, 1451,Undirected
5796,1081, 1451,Undirected
5797,249, 1451,Undirected
5798,178, 1452,Undirected
5799,1053, 1452,Undirected
5800,870, 1452,Undirected
5801,41, 1452,Undirected
5802,587, 1453,Undirected
5803,941, 1453,Undirected
5804,59, 1453,Undirected
5805,455, 1453,Undirected
5806,87, 1454,Undirected
5807,1151, 1454,Undirected
5808,196, 1454,Undirected
5809,18, 1454,Undirected
5810,9, 1455,Undirected
5811,1288, 1455,Undirected
5812,426, 1455,Undirected
5813,234, 1455,Undirected
5814,1301, 1456,Undirected
5815,325, 1456,Undirected
5816,249, 1456,Undirected
5817,687, 1456,Undirected
5818,527, 1457,Undirected
5819,1395, 1457,Undirected
5820,2, 1457,Undirected
5821,1084, 1457,Undirected
5822,1337, 1458,Undirected
5823,1253, 1458,Undirected
5824,617, 1458,Undirected
5825,486, 1458,Undirected
5826,259, 1459,Undirected
5827,338, 1459,Undirected
5828,293, 1459,Undirected
5829,1185, 1459,Undirected
5830,71, 1460,Undirected
5831,622, 1460,Undirected
5832,52, 1460,Undirected
5833,1, 1460,Undirected
5834,142, 1461,Undirected
5835,7, 1461,Undirected
5836,194, 1461,Undirected
5837,391, 1461,Undirected
5838,963, 1462,Undirected
5839,4, 1462,Undirected
5840,1399, 1462,Undirected
5841,462, 1462,Undirected
5842,70, 1463,Undirected
5843,75, 1463,Undirected
5844,4, 1463,Undirected
5845,680, 1463,Undirected
5846,178, 1464,Undirected
5847,13, 1464,Undirected
5848,221, 1464,Undirected
5849,234, 1464,Undirected
5850,888, 1465,Undirected
5851,29, 1465,Undirected
5852,906, 1465,Undirected
5853,913, 1465,Undirected
5854,1259, 1466,Undirected
5855,67, 1466,Undirected
5856,418, 1466,Undirected
5857,37, 1466,Undirected
5858,986, 1467,Undirected
5859,866, 1467,Undirected
5860,8, 1467,Undirected
5861,194, 1467,Undirected
5862,698, 1468,Undirected
5863,14, 1468,Undirected
5864,141, 1468,Undirected
5865,273, 1468,Undirected
5866,1339, 1469,Undirected
5867,1308, 1469,Undirected
5868,867, 1469,Undirected
5869,1286, 1469,Undirected
5870,53, 1470,Undirected
5871,1291, 1470,Undirected
5872,395, 1470,Undirected
5873,139, 1470,Undirected
5874,8, 1471,Undirected
5875,240, 1471,Undirected
5876,760, 1471,Undirected
5877,550, 1471,Undirected
5878,1214, 1472,Undirected
5879,77, 1472,Undirected
5880,812, 1472,Undirected
5881,646, 1472,Undirected
5882,320, 1473,Undirected
5883,595, 1473,Undirected
5884,1273, 1473,Undirected
5885,184, 1473,Undirected
5886,31, 1474,Undirected
5887,817, 1474,Undirected
5888,62, 1474,Undirected
5889,383, 1474,Undirected
5890,450, 1475,Undirected
5891,96, 1475,Undirected
5892,249, 1475,Undirected
5893,5, 1475,Undirected
5894,1267, 1476,Undirected
5895,77, 1476,Undirected
5896,526, 1476,Undirected
5897,719, 1476,Undirected
5898,14, 1477,Undirected
5899,373, 1477,Undirected
5900,1250, 1477,Undirected
5901,17, 1477,Undirected
5902,1338, 1478,Undirected
5903,22, 1478,Undirected
5904,195, 1478,Undirected
5905,482, 1478,Undirected
5906,1242, 1479,Undirected
5907,34, 1479,Undirected
5908,707, 1479,Undirected
5909,71, 1479,Undirected
5910,7, 1480,Undirected
5911,750, 1480,Undirected
5912,500, 1480,Undirected
5913,786, 1480,Undirected
5914,657, 1481,Undirected
5915,245, 1481,Undirected
5916,503, 1481,Undirected
5917,802, 1481,Undirected
5918,9, 1482,Undirected
5919,4, 1482,Undirected
5920,151, 1482,Undirected
5921,98, 1482,Undirected
5922,63, 1483,Undirected
5923,222, 1483,Undirected
5924,573, 1483,Undirected
5925,82, 1483,Undirected
5926,2, 1484,Undirected
5927,120, 1484,Undirected
5928,8, 1484,Undirected
5929,246, 1484,Undirected
5930,563, 1485,Undirected
5931,1174, 1485,Undirected
5932,1223, 1485,Undirected
5933,61, 1485,Undirected
5934,264, 1486,Undirected
5935,432, 1486,Undirected
5936,461, 1486,Undirected
5937,1198, 1486,Undirected
5938,1091, 1487,Undirected
5939,257, 1487,Undirected
5940,143, 1487,Undirected
5941,123, 1487,Undirected
5942,79, 1488,Undirected
5943,770, 1488,Undirected
5944,1485, 1488,Undirected
5945,13, 1488,Undirected
5946,861, 1489,Undirected
5947,906, 1489,Undirected
5948,817, 1489,Undirected
5949,573, 1489,Undirected
5950,440, 1490,Undirected
5951,839, 1490,Undirected
5952,548, 1490,Undirected
5953,269, 1490,Undirected
5954,23, 1491,Undirected
5955,2, 1491,Undirected
5956,1200, 1491,Undirected
5957,940, 1491,Undirected
5958,163, 1492,Undirected
5959,368, 1492,Undirected
5960,7, 1492,Undirected
5961,259, 1492,Undirected
5962,15, 1493,Undirected
5963,590, 1493,Undirected
5964,710, 1493,Undirected
5965,770, 1493,Undirected
5966,24, 1494,Undirected
5967,44, 1494,Undirected
5968,909, 1494,Undirected
5969,1125, 1494,Undirected
5970,264, 1495,Undirected
5971,1150, 1495,Undirected
5972,58, 1495,Undirected
5973,291, 1495,Undirected
5974,36, 1496,Undirected
5975,263, 1496,Undirected
5976,1375, 1496,Undirected
5977,415, 1496,Undirected
5978,642, 1497,Undirected
5979,49, 1497,Undirected
5980,11, 1497,Undirected
5981,4, 1497,Undirected
5982,189, 1498,Undirected
5983,309, 1498,Undirected
5984,4, 1498,Undirected
5985,1229, 1498,Undirected
5986,114, 1499,Undirected
5987,29, 1499,Undirected
5988,443, 1499,Undirected
5989,17, 1499,Undirected
5990,922, 1500,Undirected
5991,23, 1500,Undirected
5992,266, 1500,Undirected
5993,140, 1500,Undirected
5994,685, 1501,Undirected
5995,117, 1501,Undirected
5996,975, 1501,Undirected
5997,102, 1501,Undirected
5998,124, 1502,Undirected
5999,1077, 1502,Undirected
6000,42, 1502,Undirected
6001,1281, 1502,Undirected
6002,87, 1503,Undirected
6003,972, 1503,Undirected
6004,838, 1503,Undirected
6005,1273, 1503,Undirected
6006,744, 1504,Undirected
6007,4, 1504,Undirected
6008,1196, 1504,Undirected
6009,945, 1504,Undirected
6010,70, 1505,Undirected
6011,191, 1505,Undirected
6012,314, 1505,Undirected
6013,16, 1505,Undirected
6014,1151, 1506,Undirected
6015,937, 1506,Undirected
6016,1031, 1506,Undirected
6017,151, 1506,Undirected
6018,215, 1507,Undirected
6019,20, 1507,Undirected
6020,554, 1507,Undirected
6021,695, 1507,Undirected
6022,118, 1508,Undirected
6023,1272, 1508,Undirected
6024,14, 1508,Undirected
6025,570, 1508,Undirected
6026,982, 1509,Undirected
6027,413, 1509,Undirected
6028,969, 1509,Undirected
6029,138, 1509,Undirected
6030,150, 1510,Undirected
6031,1029, 1510,Undirected
6032,60, 1510,Undirected
6033,502, 1510,Undirected
6034,193, 1511,Undirected
6035,71, 1511,Undirected
6036,89, 1511,Undirected
6037,1284, 1511,Undirected
6038,147, 1512,Undirected
6039,53, 1512,Undirected
6040,77, 1512,Undirected
6041,92, 1512,Undirected
6042,22, 1513,Undirected
6043,759, 1513,Undirected
6044,727, 1513,Undirected
6045,133, 1513,Undirected
6046,1014, 1514,Undirected
6047,1244, 1514,Undirected
6048,35, 1514,Undirected
6049,1273, 1514,Undirected
6050,1166, 1515,Undirected
6051,8, 1515,Undirected
6052,342, 1515,Undirected
6053,232, 1515,Undirected
6054,397, 1516,Undirected
6055,204, 1516,Undirected
6056,1, 1516,Undirected
6057,1377, 1516,Undirected
6058,1016, 1517,Undirected
6059,1, 1517,Undirected
6060,498, 1517,Undirected
6061,716, 1517,Undirected
6062,1042, 1518,Undirected
6063,15, 1518,Undirected
6064,654, 1518,Undirected
6065,1274, 1518,Undirected
6066,550, 1519,Undirected
6067,289, 1519,Undirected
6068,1014, 1519,Undirected
6069,750, 1519,Undirected
6070,233, 1520,Undirected
6071,416, 1520,Undirected
6072,362, 1520,Undirected
6073,32, 1520,Undirected
6074,117, 1521,Undirected
6075,18, 1521,Undirected
6076,5, 1521,Undirected
6077,42, 1521,Undirected
6078,1405, 1522,Undirected
6079,96, 1522,Undirected
6080,52, 1522,Undirected
6081,1103, 1522,Undirected
6082,945, 1523,Undirected
6083,810, 1523,Undirected
6084,771, 1523,Undirected
6085,110, 1523,Undirected
6086,630, 1524,Undirected
6087,126, 1524,Undirected
6088,150, 1524,Undirected
6089,13, 1524,Undirected
6090,1283, 1525,Undirected
6091,470, 1525,Undirected
6092,1210, 1525,Undirected
6093,499, 1525,Undirected
6094,71, 1526,Undirected
6095,10, 1526,Undirected
6096,608, 1526,Undirected
6097,1389, 1526,Undirected
6098,869, 1527,Undirected
6099,167, 1527,Undirected
6100,1054, 1527,Undirected
6101,397, 1527,Undirected
6102,189, 1528,Undirected
6103,96, 1528,Undirected
6104,13, 1528,Undirected
6105,1212, 1528,Undirected
6106,1409, 1529,Undirected
6107,1045, 1529,Undirected
6108,180, 1529,Undirected
6109,1146, 1529,Undirected
6110,16, 1530,Undirected
6111,1298, 1530,Undirected
6112,824, 1530,Undirected
6113,68, 1530,Undirected
6114,348, 1531,Undirected
6115,126, 1531,Undirected
6116,1469, 1531,Undirected
6117,1021, 1531,Undirected
6118,637, 1532,Undirected
6119,1286, 1532,Undirected
6120,406, 1532,Undirected
6121,37, 1532,Undirected
6122,671, 1533,Undirected
6123,394, 1533,Undirected
6124,76, 1533,Undirected
6125,227, 1533,Undirected
6126,530, 1534,Undirected
6127,145, 1534,Undirected
6128,1123, 1534,Undirected
6129,7, 1534,Undirected
6130,8, 1535,Undirected
6131,96, 1535,Undirected
6132,506, 1535,Undirected
6133,1025, 1535,Undirected
6134,1227, 1536,Undirected
6135,850, 1536,Undirected
6136,1443, 1536,Undirected
6137,396, 1536,Undirected
6138,1282, 1537,Undirected
6139,54, 1537,Undirected
6140,33, 1537,Undirected
6141,841, 1537,Undirected
6142,63, 1538,Undirected
6143,153, 1538,Undirected
6144,1285, 1538,Undirected
6145,25, 1538,Undirected
6146,241, 1539,Undirected
6147,113, 1539,Undirected
6148,1519, 1539,Undirected
6149,320, 1539,Undirected
6150,1111, 1540,Undirected
6151,1116, 1540,Undirected
6152,2, 1540,Undirected
6153,313, 1540,Undirected
6154,373, 1541,Undirected
6155,801, 1541,Undirected
6156,141, 1541,Undirected
6157,477, 1541,Undirected
6158,236, 1542,Undirected
6159,1086, 1542,Undirected
6160,1050, 1542,Undirected
6161,367, 1542,Undirected
6162,155, 1543,Undirected
6163,5, 1543,Undirected
6164,161, 1543,Undirected
6165,346, 1543,Undirected
6166,922, 1544,Undirected
6167,32, 1544,Undirected
6168,6, 1544,Undirected
6169,990, 1544,Undirected
6170,1129, 1545,Undirected
6171,949, 1545,Undirected
6172,268, 1545,Undirected
6173,19, 1545,Undirected
6174,22, 1546,Undirected
6175,422, 1546,Undirected
6176,42, 1546,Undirected
6177,368, 1546,Undirected
6178,5, 1547,Undirected
6179,125, 1547,Undirected
6180,1242, 1547,Undirected
6181,356, 1547,Undirected
6182,752, 1548,Undirected
6183,548, 1548,Undirected
6184,1364, 1548,Undirected
6185,799, 1548,Undirected
6186,496, 1549,Undirected
6187,525, 1549,Undirected
6188,60, 1549,Undirected
6189,21, 1549,Undirected
6190,358, 1550,Undirected
6191,916, 1550,Undirected
6192,1, 1550,Undirected
6193,738, 1550,Undirected
6194,49, 1551,Undirected
6195,1286, 1551,Undirected
6196,600, 1551,Undirected
6197,1143, 1551,Undirected
6198,302, 1552,Undirected
6199,882, 1552,Undirected
6200,1501, 1552,Undirected
6201,28, 1552,Undirected
6202,8, 1553,Undirected
6203,9, 1553,Undirected
6204,1284, 1553,Undirected
6205,2, 1553,Undirected
6206,10, 1554,Undirected
6207,212, 1554,Undirected
6208,1, 1554,Undirected
6209,754, 1554,Undirected
6210,280, 1555,Undirected
6211,879, 1555,Undirected
6212,929, 1555,Undirected
6213,4, 1555,Undirected
6214,1164, 1556,Undirected
6215,595, 1556,Undirected
6216,521, 1556,Undirected
6217,155, 1556,Undirected
6218,555, 1557,Undirected
6219,224, 1557,Undirected
6220,326, 1557,Undirected
6221,12, 1557,Undirected
6222,1029, 1558,Undirected
6223,68, 1558,Undirected
6224,699, 1558,Undirected
6225,1234, 1558,Undirected
6226,646, 1559,Undirected
6227,1038, 1559,Undirected
6228,42, 1559,Undirected
6229,319, 1559,Undirected
6230,194, 1560,Undirected
6231,230, 1560,Undirected
6232,1166, 1560,Undirected
6233,340, 1560,Undirected
6234,13, 1561,Undirected
6235,1208, 1561,Undirected
6236,382, 1561,Undirected
6237,150, 1561,Undirected
6238,15, 1562,Undirected
6239,1122, 1562,Undirected
6240,16, 1562,Undirected
6241,49, 1562,Undirected
6242,751, 1563,Undirected
6243,88, 1563,Undirected
6244,763, 1563,Undirected
6245,246, 1563,Undirected
6246,642, 1564,Undirected
6247,122, 1564,Undirected
6248,1319, 1564,Undirected
6249,1127, 1564,Undirected
6250,1032, 1565,Undirected
6251,641, 1565,Undirected
6252,777, 1565,Undirected
6253,269, 1565,Undirected
6254,262, 1566,Undirected
6255,727, 1566,Undirected
6256,111, 1566,Undirected
6257,256, 1566,Undirected
6258,369, 1567,Undirected
6259,146, 1567,Undirected
6260,102, 1567,Undirected
6261,635, 1567,Undirected
6262,1079, 1568,Undirected
6263,9, 1568,Undirected
6264,1244, 1568,Undirected
6265,202, 1568,Undirected
6266,221, 1569,Undirected
6267,2, 1569,Undirected
6268,1230, 1569,Undirected
6269,1351, 1569,Undirected
6270,20, 1570,Undirected
6271,1185, 1570,Undirected
6272,1171, 1570,Undirected
6273,379, 1570,Undirected
6274,1310, 1571,Undirected
6275,1513, 1571,Undirected
6276,1291, 1571,Undirected
6277,277, 1571,Undirected
6278,1021, 1572,Undirected
6279,800, 1572,Undirected
6280,1151, 1572,Undirected
6281,1, 1572,Undirected
6282,1411, 1573,Undirected
6283,97, 1573,Undirected
6284,7, 1573,Undirected
6285,996, 1573,Undirected
6286,713, 1574,Undirected
6287,1135, 1574,Undirected
6288,230, 1574,Undirected
6289,1441, 1574,Undirected
6290,81, 1575,Undirected
6291,1142, 1575,Undirected
6292,1495, 1575,Undirected
6293,1, 1575,Undirected
6294,1002, 1576,Undirected
6295,491, 1576,Undirected
6296,4, 1576,Undirected
6297,413, 1576,Undirected
6298,203, 1577,Undirected
6299,141, 1577,Undirected
6300,1228, 1577,Undirected
6301,232, 1577,Undirected
6302,309, 1578,Undirected
6303,4, 1578,Undirected
6304,54, 1578,Undirected
6305,1125, 1578,Undirected
6306,90, 1579,Undirected
6307,510, 1579,Undirected
6308,36, 1579,Undirected
6309,311, 1579,Undirected
6310,221, 1580,Undirected
6311,3, 1580,Undirected
6312,60, 1580,Undirected
6313,1135, 1580,Undirected
6314,1, 1581,Undirected
6315,263, 1581,Undirected
6316,31, 1581,Undirected
6317,1352, 1581,Undirected
6318,214, 1582,Undirected
6319,202, 1582,Undirected
6320,1225, 1582,Undirected
6321,774, 1582,Undirected
6322,1, 1583,Undirected
6323,48, 1583,Undirected
6324,360, 1583,Undirected
6325,155, 1583,Undirected
6326,591, 1584,Undirected
6327,1, 1584,Undirected
6328,13, 1584,Undirected
6329,826, 1584,Undirected
6330,96, 1585,Undirected
6331,86, 1585,Undirected
6332,1187, 1585,Undirected
6333,1119, 1585,Undirected
6334,789, 1586,Undirected
6335,112, 1586,Undirected
6336,67, 1586,Undirected
6337,667, 1586,Undirected
6338,181, 1587,Undirected
6339,135, 1587,Undirected
6340,1409, 1587,Undirected
6341,805, 1587,Undirected
6342,106, 1588,Undirected
6343,1281, 1588,Undirected
6344,520, 1588,Undirected
6345,1527, 1588,Undirected
6346,1117, 1589,Undirected
6347,1429, 1589,Undirected
6348,1248, 1589,Undirected
6349,731, 1589,Undirected
6350,1503, 1590,Undirected
6351,594, 1590,Undirected
6352,256, 1590,Undirected
6353,1202, 1590,Undirected
6354,803, 1591,Undirected
6355,311, 1591,Undirected
6356,23, 1591,Undirected
6357,958, 1591,Undirected
6358,243, 1592,Undirected
6359,800, 1592,Undirected
6360,587, 1592,Undirected
6361,818, 1592,Undirected
6362,62, 1593,Undirected
6363,82, 1593,Undirected
6364,22, 1593,Undirected
6365,1554, 1593,Undirected
6366,44, 1594,Undirected
6367,46, 1594,Undirected
6368,189, 1594,Undirected
6369,194, 1594,Undirected
6370,1496, 1595,Undirected
6371,1229, 1595,Undirected
6372,325, 1595,Undirected
6373,956, 1595,Undirected
6374,17, 1596,Undirected
6375,962, 1596,Undirected
6376,182, 1596,Undirected
6377,2, 1596,Undirected
6378,49, 1597,Undirected
6379,951, 1597,Undirected
6380,73, 1597,Undirected
6381,1358, 1597,Undirected
6382,71, 1598,Undirected
6383,302, 1598,Undirected
6384,161, 1598,Undirected
6385,4, 1598,Undirected
6386,1318, 1599,Undirected
6387,1592, 1599,Undirected
6388,397, 1599,Undirected
6389,181, 1599,Undirected
6390,74, 1600,Undirected
6391,1399, 1600,Undirected
6392,136, 1600,Undirected
6393,2, 1600,Undirected
6394,54, 1601,Undirected
6395,1229, 1601,Undirected
6396,85, 1601,Undirected
6397,136, 1601,Undirected
6398,53, 1602,Undirected
6399,603, 1602,Undirected
6400,601, 1602,Undirected
6401,1509, 1602,Undirected
6402,53, 1603,Undirected
6403,1, 1603,Undirected
6404,46, 1603,Undirected
6405,595, 1603,Undirected
