Id, Source, Target, Type
5168,521, 4859,Undirected
5169,522, 781,Undirected
5170,522, 850,Undirected
5171,522, 2062,Undirected
5172,522, 2239,Undirected
5173,522, 2314,Undirected
5174,522, 2592,Undirected
5175,522, 3083,Undirected
5176,522, 3894,Undirected
5177,522, 4004,Undirected
5178,522, 4154,Undirected
5179,522, 4788,Undirected
5180,523, 832,Undirected
5181,523, 1161,Undirected
5182,523, 1176,Undirected
5183,523, 1717,Undirected
5184,523, 1774,Undirected
5185,523, 1962,Undirected
5186,523, 2676,Undirected
5187,523, 3419,Undirected
5188,523, 4210,Undirected
5189,523, 4272,Undirected
5190,523, 4490,Undirected
5191,524, 185,Undirected
5192,524, 780,Undirected
5193,524, 1730,Undirected
5194,524, 2044,Undirected
5195,524, 2158,Undirected
5196,524, 2635,Undirected
5197,524, 2918,Undirected
5198,524, 3409,Undirected
5199,524, 4424,Undirected
5200,525, 1155,Undirected
5201,525, 1308,Undirected
5202,525, 2618,Undirected
5203,525, 3164,Undirected
5204,525, 3446,Undirected
5205,525, 3767,Undirected
5206,525, 3940,Undirected
5207,525, 4986,Undirected
5208,526, 27,Undirected
5209,526, 240,Undirected
5210,526, 244,Undirected
5211,526, 601,Undirected
5212,526, 712,Undirected
5213,526, 1895,Undirected
5214,526, 2367,Undirected
5215,526, 2486,Undirected
5216,526, 2508,Undirected
5217,526, 2703,Undirected
5218,526, 3191,Undirected
5219,526, 4012,Undirected
5220,526, 4674,Undirected
5221,527, 378,Undirected
5222,527, 978,Undirected
5223,527, 1006,Undirected
5224,527, 1170,Undirected
5225,527, 1289,Undirected
5226,527, 1597,Undirected
5227,527, 1765,Undirected
5228,527, 2118,Undirected
5229,527, 2508,Undirected
5230,527, 2717,Undirected
5231,527, 2982,Undirected
5232,527, 4333,Undirected
5233,527, 4551,Undirected
5234,528, 260,Undirected
5235,528, 291,Undirected
5236,528, 307,Undirected
5237,528, 325,Undirected
5238,528, 1143,Undirected
5239,528, 1648,Undirected
5240,528, 2096,Undirected
5241,528, 2592,Undirected
5242,528, 2642,Undirected
5243,528, 3529,Undirected
5244,528, 4588,Undirected
5245,528, 4967,Undirected
5246,529, 625,Undirected
5247,529, 1567,Undirected
5248,529, 1676,Undirected
5249,529, 2512,Undirected
5250,529, 4079,Undirected
5251,529, 4547,Undirected
5252,530, 352,Undirected
5253,530, 1449,Undirected
5254,530, 1657,Undirected
5255,530, 2077,Undirected
5256,530, 2549,Undirected
5257,530, 2907,Undirected
5258,530, 4290,Undirected
5259,530, 4322,Undirected
5260,531, 113,Undirected
5261,531, 180,Undirected
5262,531, 442,Undirected
5263,531, 661,Undirected
5264,531, 1089,Undirected
5265,531, 1482,Undirected
5266,531, 1490,Undirected
5267,531, 1779,Undirected
5268,531, 3074,Undirected
5269,531, 3099,Undirected
5270,531, 3503,Undirected
5271,532, 116,Undirected
5272,532, 732,Undirected
5273,532, 2463,Undirected
5274,532, 2595,Undirected
5275,532, 2940,Undirected
5276,532, 3073,Undirected
5277,532, 3173,Undirected
5278,532, 3430,Undirected
5279,532, 4154,Undirected
5280,532, 4196,Undirected
5281,533, 796,Undirected
5282,533, 947,Undirected
5283,533, 1589,Undirected
5284,533, 2256,Undirected
5285,533, 2582,Undirected
5286,533, 2760,Undirected
5287,533, 3091,Undirected
5288,533, 3480,Undirected
5289,533, 4297,Undirected
5290,533, 4361,Undirected
5291,534, 106,Undirected
5292,534, 513,Undirected
5293,534, 550,Undirected
5294,534, 766,Undirected
5295,534, 778,Undirected
5296,534, 810,Undirected
5297,534, 1098,Undirected
5298,534, 1421,Undirected
5299,534, 1852,Undirected
5300,534, 1960,Undirected
5301,534, 2208,Undirected
5302,534, 2507,Undirected
5303,534, 3532,Undirected
5304,534, 3646,Undirected
5305,535, 213,Undirected
5306,535, 517,Undirected
5307,535, 1566,Undirected
5308,535, 1741,Undirected
5309,535, 2278,Undirected
5310,535, 2971,Undirected
5311,535, 3293,Undirected
5312,535, 3394,Undirected
5313,535, 4202,Undirected
5314,535, 4429,Undirected
5315,536, 447,Undirected
5316,536, 559,Undirected
5317,536, 920,Undirected
5318,536, 929,Undirected
5319,536, 1378,Undirected
5320,536, 1564,Undirected
5321,536, 2791,Undirected
5322,536, 3011,Undirected
5323,536, 3277,Undirected
5324,536, 3282,Undirected
5325,536, 3774,Undirected
5326,536, 4029,Undirected
5327,536, 4047,Undirected
5328,536, 4131,Undirected
5329,536, 4604,Undirected
5330,536, 4800,Undirected
5331,537, 234,Undirected
5332,537, 956,Undirected
5333,537, 1155,Undirected
5334,537, 1294,Undirected
5335,537, 2696,Undirected
5336,537, 2805,Undirected
5337,537, 2950,Undirected
5338,537, 3282,Undirected
5339,537, 4118,Undirected
5340,537, 4151,Undirected
5341,538, 142,Undirected
5342,538, 473,Undirected
5343,538, 594,Undirected
5344,538, 812,Undirected
5345,538, 2104,Undirected
5346,538, 2667,Undirected
5347,538, 2956,Undirected
5348,538, 4372,Undirected
5349,538, 4423,Undirected
5350,538, 4496,Undirected
5351,539, 116,Undirected
5352,539, 1113,Undirected
5353,539, 2226,Undirected
5354,539, 2421,Undirected
5355,539, 3027,Undirected
5356,539, 3168,Undirected
5357,539, 3292,Undirected
5358,539, 3403,Undirected
5359,539, 3881,Undirected
5360,539, 4442,Undirected
5361,539, 4468,Undirected
5362,540, 1086,Undirected
5363,540, 1324,Undirected
5364,540, 2110,Undirected
5365,540, 2127,Undirected
5366,540, 2209,Undirected
5367,540, 2273,Undirected
5368,540, 2891,Undirected
5369,540, 2900,Undirected
5370,540, 4724,Undirected
5371,540, 4854,Undirected
5372,541, 1681,Undirected
5373,541, 2360,Undirected
5374,541, 2714,Undirected
5375,541, 3296,Undirected
5376,541, 3595,Undirected
5377,541, 3855,Undirected
5378,541, 4283,Undirected
5379,541, 4716,Undirected
5380,541, 4840,Undirected
5381,542, 106,Undirected
5382,542, 253,Undirected
5383,542, 2911,Undirected
5384,542, 3034,Undirected
5385,542, 3245,Undirected
5386,542, 3506,Undirected
5387,542, 3792,Undirected
5388,542, 3842,Undirected
5389,542, 3911,Undirected
5390,542, 4938,Undirected
5391,543, 508,Undirected
5392,543, 1131,Undirected
5393,543, 1431,Undirected
5394,543, 1455,Undirected
5395,543, 1987,Undirected
5396,543, 2019,Undirected
5397,543, 2210,Undirected
5398,543, 2442,Undirected
5399,543, 2626,Undirected
5400,543, 3767,Undirected
5401,543, 4161,Undirected
5402,543, 4347,Undirected
5403,543, 4725,Undirected
5404,543, 4748,Undirected
5405,544, 1218,Undirected
5406,544, 1757,Undirected
5407,544, 1809,Undirected
5408,544, 2468,Undirected
5409,544, 3161,Undirected
5410,545, 294,Undirected
5411,545, 1433,Undirected
5412,545, 2607,Undirected
5413,545, 2945,Undirected
5414,545, 3777,Undirected
5415,545, 3780,Undirected
5416,545, 4677,Undirected
5417,545, 4942,Undirected
5418,546, 416,Undirected
5419,546, 745,Undirected
5420,546, 751,Undirected
5421,546, 1581,Undirected
5422,546, 1807,Undirected
5423,546, 3517,Undirected
5424,546, 3767,Undirected
5425,546, 3814,Undirected
5426,546, 3905,Undirected
5427,546, 3936,Undirected
5428,546, 4310,Undirected
5429,547, 250,Undirected
5430,547, 589,Undirected
5431,547, 630,Undirected
5432,547, 757,Undirected
5433,547, 1157,Undirected
5434,547, 1190,Undirected
5435,547, 2105,Undirected
5436,547, 3180,Undirected
5437,547, 3653,Undirected
5438,547, 3821,Undirected
5439,547, 3871,Undirected
5440,547, 4604,Undirected
5441,547, 4690,Undirected
5442,547, 4872,Undirected
5443,548, 311,Undirected
5444,548, 623,Undirected
5445,548, 851,Undirected
5446,548, 1101,Undirected
5447,548, 1355,Undirected
5448,548, 1625,Undirected
5449,548, 1715,Undirected
5450,548, 3978,Undirected
5451,548, 4008,Undirected
5452,548, 4027,Undirected
5453,548, 4561,Undirected
5454,548, 4736,Undirected
5455,549, 507,Undirected
5456,549, 1250,Undirected
5457,549, 1407,Undirected
5458,549, 1419,Undirected
5459,549, 1635,Undirected
5460,549, 2221,Undirected
5461,549, 2269,Undirected
5462,549, 2955,Undirected
5463,549, 2994,Undirected
5464,549, 3217,Undirected
5465,549, 3373,Undirected
5466,550, 134,Undirected
5467,550, 1529,Undirected
5468,550, 1831,Undirected
5469,550, 1978,Undirected
5470,550, 3752,Undirected
5471,550, 4109,Undirected
5472,550, 4156,Undirected
5473,550, 4705,Undirected
5474,551, 541,Undirected
5475,551, 1078,Undirected
5476,551, 1279,Undirected
5477,551, 1628,Undirected
5478,551, 1824,Undirected
5479,551, 2248,Undirected
5480,551, 2486,Undirected
5481,551, 2892,Undirected
5482,551, 3757,Undirected
5483,551, 3977,Undirected
5484,551, 4034,Undirected
5485,551, 4137,Undirected
5486,552, 7,Undirected
5487,552, 58,Undirected
5488,552, 638,Undirected
5489,552, 1262,Undirected
5490,552, 2267,Undirected
5491,552, 2650,Undirected
5492,552, 3002,Undirected
5493,552, 3077,Undirected
5494,552, 3235,Undirected
5495,552, 4083,Undirected
5496,552, 4482,Undirected
5497,553, 306,Undirected
5498,553, 1317,Undirected
5499,553, 1683,Undirected
5500,553, 1853,Undirected
5501,553, 2303,Undirected
5502,553, 3004,Undirected
5503,553, 3208,Undirected
5504,553, 3579,Undirected
5505,553, 3616,Undirected
5506,553, 3670,Undirected
5507,553, 3929,Undirected
5508,553, 4424,Undirected
5509,553, 4838,Undirected
5510,554, 97,Undirected
5511,554, 989,Undirected
5512,554, 2776,Undirected
5513,554, 2974,Undirected
5514,554, 3300,Undirected
5515,554, 4251,Undirected
5516,555, 376,Undirected
5517,555, 627,Undirected
5518,555, 1122,Undirected
5519,555, 1174,Undirected
5520,555, 1999,Undirected
5521,555, 3144,Undirected
5522,555, 3759,Undirected
5523,555, 3827,Undirected
5524,556, 216,Undirected
5525,556, 726,Undirected
5526,556, 1641,Undirected
5527,556, 2241,Undirected
5528,556, 2351,Undirected
5529,556, 3504,Undirected
5530,556, 4016,Undirected
5531,556, 4079,Undirected
5532,556, 4313,Undirected
5533,556, 4383,Undirected
5534,556, 4574,Undirected
5535,557, 258,Undirected
5536,557, 705,Undirected
5537,557, 915,Undirected
5538,557, 999,Undirected
5539,557, 1152,Undirected
5540,557, 1155,Undirected
5541,557, 1582,Undirected
5542,557, 1694,Undirected
5543,557, 2255,Undirected
5544,557, 2475,Undirected
5545,557, 3226,Undirected
5546,557, 3776,Undirected
5547,557, 4498,Undirected
5548,557, 4978,Undirected
5549,558, 281,Undirected
5550,558, 524,Undirected
5551,558, 1134,Undirected
5552,558, 1482,Undirected
5553,558, 2290,Undirected
5554,558, 2663,Undirected
5555,559, 563,Undirected
5556,559, 1429,Undirected
5557,559, 1636,Undirected
5558,559, 1791,Undirected
5559,559, 4824,Undirected
5560,560, 22,Undirected
5561,560, 1471,Undirected
5562,560, 2054,Undirected
5563,560, 2578,Undirected
5564,560, 2682,Undirected
5565,560, 2862,Undirected
5566,560, 2999,Undirected
5567,560, 3009,Undirected
5568,560, 3283,Undirected
5569,560, 4472,Undirected
5570,561, 477,Undirected
5571,561, 590,Undirected
5572,561, 1403,Undirected
5573,561, 1463,Undirected
5574,561, 1527,Undirected
5575,561, 1562,Undirected
5576,561, 1624,Undirected
5577,561, 1804,Undirected
5578,561, 1932,Undirected
5579,561, 2580,Undirected
5580,561, 2735,Undirected
5581,561, 3379,Undirected
5582,561, 3990,Undirected
5583,561, 4581,Undirected
5584,561, 4584,Undirected
5585,562, 1095,Undirected
5586,562, 2710,Undirected
5587,562, 3017,Undirected
5588,562, 3283,Undirected
5589,562, 3324,Undirected
5590,562, 3493,Undirected
5591,562, 3593,Undirected
5592,562, 4109,Undirected
5593,562, 4451,Undirected
5594,563, 13,Undirected
5595,563, 407,Undirected
5596,563, 1174,Undirected
5597,563, 2413,Undirected
5598,563, 4483,Undirected
5599,563, 4960,Undirected
5600,564, 928,Undirected
5601,564, 1029,Undirected
5602,564, 1450,Undirected
5603,564, 2062,Undirected
5604,564, 2620,Undirected
5605,564, 3764,Undirected
5606,564, 4812,Undirected
5607,565, 335,Undirected
5608,565, 427,Undirected
5609,565, 904,Undirected
5610,565, 1532,Undirected
5611,565, 2205,Undirected
5612,565, 2249,Undirected
5613,565, 2322,Undirected
5614,565, 3110,Undirected
5615,565, 3811,Undirected
5616,566, 276,Undirected
5617,566, 397,Undirected
5618,566, 762,Undirected
5619,566, 1119,Undirected
5620,566, 1256,Undirected
5621,566, 1501,Undirected
5622,566, 1642,Undirected
5623,566, 2541,Undirected
5624,566, 2858,Undirected
5625,566, 2868,Undirected
5626,566, 2916,Undirected
5627,566, 2959,Undirected
5628,566, 3025,Undirected
5629,566, 3075,Undirected
5630,566, 3306,Undirected
5631,566, 3570,Undirected
5632,566, 4593,Undirected
5633,566, 4630,Undirected
5634,566, 4819,Undirected
5635,566, 4940,Undirected
5636,567, 879,Undirected
5637,567, 1780,Undirected
5638,567, 1979,Undirected
5639,567, 2392,Undirected
5640,567, 2461,Undirected
5641,567, 3371,Undirected
5642,567, 3571,Undirected
5643,567, 3754,Undirected
5644,567, 4135,Undirected
5645,567, 4700,Undirected
5646,568, 128,Undirected
5647,568, 295,Undirected
5648,568, 1596,Undirected
5649,568, 2598,Undirected
5650,568, 3379,Undirected
5651,568, 3476,Undirected
5652,568, 4209,Undirected
5653,568, 4219,Undirected
5654,569, 1316,Undirected
5655,569, 2872,Undirected
5656,569, 3131,Undirected
5657,569, 3667,Undirected
5658,569, 4542,Undirected
5659,569, 4748,Undirected
5660,569, 4893,Undirected
5661,570, 130,Undirected
5662,570, 171,Undirected
5663,570, 888,Undirected
5664,570, 895,Undirected
5665,570, 902,Undirected
5666,570, 1043,Undirected
5667,570, 1053,Undirected
5668,570, 1565,Undirected
5669,570, 2062,Undirected
5670,570, 3161,Undirected
5671,570, 3331,Undirected
5672,570, 3396,Undirected
5673,570, 3686,Undirected
5674,570, 4287,Undirected
5675,570, 4467,Undirected
5676,570, 4582,Undirected
5677,571, 505,Undirected
5678,571, 1348,Undirected
5679,571, 1646,Undirected
5680,571, 1650,Undirected
5681,571, 1978,Undirected
5682,571, 2306,Undirected
5683,571, 2315,Undirected
5684,571, 2733,Undirected
5685,571, 2943,Undirected
5686,571, 3210,Undirected
5687,571, 3633,Undirected
5688,571, 4242,Undirected
5689,572, 98,Undirected
5690,572, 2367,Undirected
5691,572, 2580,Undirected
5692,572, 2735,Undirected
5693,572, 2967,Undirected
5694,572, 4013,Undirected
5695,572, 4630,Undirected
5696,572, 4931,Undirected
5697,573, 237,Undirected
5698,573, 423,Undirected
5699,573, 470,Undirected
5700,573, 619,Undirected
5701,573, 2245,Undirected
5702,573, 3749,Undirected
5703,573, 3755,Undirected
5704,573, 4102,Undirected
5705,573, 4539,Undirected
5706,574, 435,Undirected
5707,574, 662,Undirected
5708,574, 745,Undirected
5709,574, 771,Undirected
5710,574, 888,Undirected
5711,574, 2596,Undirected
5712,574, 3302,Undirected
5713,574, 4111,Undirected
5714,574, 4468,Undirected
5715,574, 4608,Undirected
5716,574, 4816,Undirected
5717,575, 1062,Undirected
5718,575, 1851,Undirected
5719,575, 2380,Undirected
5720,575, 3262,Undirected
5721,575, 3580,Undirected
5722,575, 3694,Undirected
5723,575, 4610,Undirected
5724,576, 830,Undirected
5725,576, 1065,Undirected
5726,576, 2927,Undirected
5727,576, 3096,Undirected
5728,576, 3857,Undirected
5729,576, 4261,Undirected
5730,576, 4626,Undirected
5731,576, 4742,Undirected
5732,577, 145,Undirected
5733,577, 299,Undirected
5734,577, 1147,Undirected
5735,577, 2105,Undirected
5736,577, 2284,Undirected
5737,577, 2625,Undirected
5738,577, 2947,Undirected
5739,577, 3213,Undirected
5740,577, 3424,Undirected
5741,577, 4106,Undirected
5742,578, 472,Undirected
5743,578, 1011,Undirected
5744,578, 1037,Undirected
5745,578, 1205,Undirected
5746,578, 1317,Undirected
5747,578, 2552,Undirected
5748,578, 2989,Undirected
5749,578, 3349,Undirected
5750,578, 3812,Undirected
5751,578, 4228,Undirected
5752,578, 4678,Undirected
5753,579, 253,Undirected
5754,579, 345,Undirected
5755,579, 511,Undirected
5756,579, 936,Undirected
5757,579, 1333,Undirected
5758,579, 1550,Undirected
5759,579, 2570,Undirected
5760,579, 2754,Undirected
5761,579, 3291,Undirected
5762,579, 3982,Undirected
5763,580, 162,Undirected
5764,580, 1982,Undirected
5765,580, 2855,Undirected
5766,580, 3466,Undirected
5767,580, 3925,Undirected
5768,580, 4223,Undirected
5769,580, 4516,Undirected
5770,580, 4833,Undirected
5771,581, 127,Undirected
5772,581, 148,Undirected
5773,581, 809,Undirected
5774,581, 1189,Undirected
5775,581, 1306,Undirected
5776,581, 1923,Undirected
5777,581, 2374,Undirected
5778,581, 2649,Undirected
5779,581, 3168,Undirected
5780,581, 3224,Undirected
5781,581, 3989,Undirected
5782,581, 3997,Undirected
5783,581, 4554,Undirected
5784,582, 265,Undirected
5785,582, 1273,Undirected
5786,582, 1445,Undirected
5787,582, 1725,Undirected
5788,582, 1891,Undirected
5789,582, 2087,Undirected
5790,582, 2426,Undirected
5791,582, 3337,Undirected
5792,582, 3557,Undirected
5793,582, 3871,Undirected
5794,582, 3956,Undirected
5795,582, 4260,Undirected
5796,582, 4668,Undirected
5797,583, 298,Undirected
5798,583, 546,Undirected
5799,583, 676,Undirected
5800,583, 981,Undirected
5801,583, 1797,Undirected
5802,583, 2472,Undirected
5803,583, 3752,Undirected
5804,584, 639,Undirected
5805,584, 775,Undirected
5806,584, 977,Undirected
5807,584, 1874,Undirected
5808,584, 1997,Undirected
5809,584, 2300,Undirected
5810,584, 2680,Undirected
5811,584, 3156,Undirected
5812,584, 3544,Undirected
5813,584, 3918,Undirected
5814,584, 4297,Undirected
5815,584, 4651,Undirected
5816,584, 4684,Undirected
5817,584, 4714,Undirected
5818,585, 222,Undirected
5819,585, 873,Undirected
5820,585, 1003,Undirected
5821,585, 1915,Undirected
5822,585, 3125,Undirected
5823,585, 3860,Undirected
5824,585, 3879,Undirected
5825,585, 3955,Undirected
5826,585, 4116,Undirected
5827,585, 4615,Undirected
5828,585, 4653,Undirected
5829,586, 476,Undirected
5830,586, 615,Undirected
5831,586, 745,Undirected
5832,586, 1775,Undirected
5833,586, 1776,Undirected
5834,586, 3213,Undirected
5835,587, 167,Undirected
5836,587, 1218,Undirected
5837,587, 2510,Undirected
5838,587, 3076,Undirected
5839,587, 4001,Undirected
5840,587, 4831,Undirected
5841,588, 372,Undirected
5842,588, 374,Undirected
5843,588, 641,Undirected
5844,588, 869,Undirected
5845,588, 1022,Undirected
5846,588, 1323,Undirected
5847,588, 1989,Undirected
5848,588, 2130,Undirected
5849,588, 3953,Undirected
5850,588, 4605,Undirected
5851,589, 100,Undirected
5852,589, 1313,Undirected
5853,589, 1655,Undirected
5854,589, 1823,Undirected
5855,589, 2813,Undirected
5856,589, 3077,Undirected
5857,589, 3486,Undirected
5858,589, 3516,Undirected
5859,589, 3746,Undirected
5860,589, 4204,Undirected
5861,590, 715,Undirected
5862,590, 871,Undirected
5863,590, 936,Undirected
5864,590, 1040,Undirected
5865,590, 1495,Undirected
5866,590, 2019,Undirected
5867,590, 2307,Undirected
5868,590, 2940,Undirected
5869,591, 409,Undirected
5870,591, 620,Undirected
5871,591, 697,Undirected
5872,591, 776,Undirected
5873,591, 996,Undirected
5874,591, 1119,Undirected
5875,591, 1185,Undirected
5876,591, 1336,Undirected
5877,591, 1694,Undirected
5878,591, 1889,Undirected
5879,591, 2658,Undirected
5880,591, 3292,Undirected
5881,591, 3582,Undirected
5882,591, 4112,Undirected
5883,592, 683,Undirected
5884,592, 1007,Undirected
5885,592, 2569,Undirected
5886,592, 2828,Undirected
5887,592, 3368,Undirected
5888,592, 3394,Undirected
5889,592, 3738,Undirected
5890,592, 3918,Undirected
5891,592, 3939,Undirected
5892,592, 4225,Undirected
5893,592, 4885,Undirected
5894,593, 957,Undirected
5895,593, 1368,Undirected
5896,593, 1416,Undirected
5897,593, 1669,Undirected
5898,593, 1915,Undirected
5899,593, 2159,Undirected
5900,593, 2818,Undirected
5901,593, 3898,Undirected
5902,593, 4276,Undirected
5903,594, 556,Undirected
5904,594, 604,Undirected
5905,594, 1363,Undirected
5906,595, 1853,Undirected
5907,595, 3549,Undirected
5908,595, 3865,Undirected
5909,595, 4021,Undirected
5910,595, 4320,Undirected
5911,595, 4388,Undirected
5912,595, 4459,Undirected
5913,595, 4700,Undirected
5914,596, 1887,Undirected
5915,596, 2186,Undirected
5916,596, 2492,Undirected
5917,596, 2688,Undirected
5918,596, 3183,Undirected
5919,596, 3374,Undirected
5920,596, 4256,Undirected
5921,596, 4761,Undirected
5922,596, 4909,Undirected
5923,597, 17,Undirected
5924,597, 25,Undirected
5925,597, 113,Undirected
5926,597, 1939,Undirected
5927,597, 2244,Undirected
5928,597, 2433,Undirected
5929,597, 2456,Undirected
5930,597, 2842,Undirected
5931,597, 3666,Undirected
5932,597, 4580,Undirected
5933,597, 4835,Undirected
5934,597, 4923,Undirected
5935,598, 46,Undirected
5936,598, 541,Undirected
5937,598, 1484,Undirected
5938,598, 1663,Undirected
5939,598, 1827,Undirected
5940,598, 2123,Undirected
5941,598, 2392,Undirected
5942,598, 2637,Undirected
5943,598, 3655,Undirected
5944,598, 4930,Undirected
5945,599, 189,Undirected
5946,599, 353,Undirected
5947,599, 614,Undirected
5948,599, 647,Undirected
5949,599, 919,Undirected
5950,599, 1152,Undirected
5951,599, 1325,Undirected
5952,599, 2346,Undirected
5953,599, 2526,Undirected
5954,599, 3853,Undirected
5955,599, 4359,Undirected
5956,599, 4448,Undirected
5957,600, 413,Undirected
5958,600, 1883,Undirected
5959,600, 2762,Undirected
5960,600, 2816,Undirected
5961,600, 3286,Undirected
5962,600, 4714,Undirected
5963,601, 614,Undirected
5964,601, 1538,Undirected
5965,601, 2049,Undirected
5966,601, 2386,Undirected
5967,601, 2493,Undirected
5968,601, 2612,Undirected
5969,601, 2874,Undirected
5970,601, 3383,Undirected
5971,601, 3788,Undirected
5972,601, 4576,Undirected
5973,601, 4618,Undirected
5974,601, 4760,Undirected
5975,602, 29,Undirected
5976,602, 97,Undirected
5977,602, 1370,Undirected
5978,602, 1468,Undirected
5979,602, 1668,Undirected
5980,602, 1684,Undirected
5981,602, 2214,Undirected
5982,602, 2538,Undirected
5983,602, 4467,Undirected
5984,602, 4573,Undirected
5985,603, 219,Undirected
5986,603, 2362,Undirected
5987,603, 2760,Undirected
5988,603, 3171,Undirected
5989,603, 3537,Undirected
5990,603, 4318,Undirected
5991,604, 217,Undirected
5992,604, 2274,Undirected
5993,604, 2507,Undirected
5994,604, 2568,Undirected
5995,604, 4733,Undirected
5996,604, 4777,Undirected
5997,605, 647,Undirected
5998,605, 1435,Undirected
5999,605, 1460,Undirected
6000,605, 2699,Undirected
6001,605, 3514,Undirected
6002,605, 4003,Undirected
6003,605, 4724,Undirected
6004,606, 836,Undirected
6005,606, 916,Undirected
6006,606, 1009,Undirected
6007,606, 1226,Undirected
6008,606, 1927,Undirected
6009,606, 2290,Undirected
6010,606, 2689,Undirected
6011,606, 3473,Undirected
6012,606, 4129,Undirected
6013,606, 4227,Undirected
6014,606, 4442,Undirected
6015,606, 4768,Undirected
6016,606, 4855,Undirected
6017,606, 4892,Undirected
6018,606, 4922,Undirected
6019,607, 738,Undirected
6020,607, 952,Undirected
6021,607, 1054,Undirected
6022,607, 1141,Undirected
6023,607, 1384,Undirected
6024,607, 1396,Undirected
6025,607, 1714,Undirected
6026,607, 2554,Undirected
6027,608, 485,Undirected
6028,608, 2822,Undirected
6029,608, 3047,Undirected
6030,608, 3230,Undirected
6031,608, 3321,Undirected
6032,608, 4425,Undirected
6033,609, 36,Undirected
6034,609, 311,Undirected
6035,609, 494,Undirected
6036,609, 609,Undirected
6037,609, 741,Undirected
6038,609, 883,Undirected
6039,609, 1824,Undirected
6040,609, 2611,Undirected
6041,609, 2717,Undirected
6042,609, 3170,Undirected
6043,609, 3235,Undirected
6044,609, 3300,Undirected
6045,609, 3569,Undirected
6046,609, 3993,Undirected
6047,609, 3996,Undirected
6048,609, 4367,Undirected
6049,609, 4684,Undirected
6050,610, 851,Undirected
6051,610, 927,Undirected
6052,610, 1051,Undirected
6053,610, 1073,Undirected
6054,610, 1285,Undirected
6055,610, 1767,Undirected
6056,610, 1935,Undirected
6057,610, 2382,Undirected
6058,610, 2718,Undirected
6059,610, 3754,Undirected
6060,610, 3881,Undirected
6061,610, 3970,Undirected
6062,610, 4416,Undirected
6063,610, 4537,Undirected
6064,611, 1025,Undirected
6065,611, 1476,Undirected
6066,611, 1609,Undirected
6067,611, 1843,Undirected
6068,611, 2449,Undirected
6069,611, 2481,Undirected
6070,611, 2620,Undirected
6071,611, 2829,Undirected
6072,611, 4375,Undirected
6073,611, 4405,Undirected
6074,611, 4594,Undirected
6075,611, 4616,Undirected
6076,611, 4751,Undirected
6077,612, 815,Undirected
6078,612, 1218,Undirected
6079,612, 1702,Undirected
6080,612, 1794,Undirected
6081,612, 3142,Undirected
6082,612, 3155,Undirected
6083,612, 3927,Undirected
6084,612, 4040,Undirected
6085,613, 527,Undirected
6086,613, 561,Undirected
6087,613, 1632,Undirected
6088,613, 4419,Undirected
6089,613, 4836,Undirected
6090,613, 4886,Undirected
6091,614, 522,Undirected
6092,614, 598,Undirected
6093,614, 800,Undirected
6094,614, 837,Undirected
6095,614, 1576,Undirected
6096,614, 2863,Undirected
6097,614, 3031,Undirected
6098,614, 3792,Undirected
6099,615, 128,Undirected
6100,615, 422,Undirected
6101,615, 558,Undirected
6102,615, 662,Undirected
6103,615, 710,Undirected
6104,615, 1144,Undirected
6105,615, 1209,Undirected
6106,615, 1438,Undirected
6107,615, 1952,Undirected
6108,615, 2071,Undirected
6109,615, 2134,Undirected
6110,615, 3410,Undirected
6111,615, 4880,Undirected
6112,616, 284,Undirected
6113,616, 683,Undirected
6114,616, 789,Undirected
6115,616, 1343,Undirected
6116,616, 2610,Undirected
6117,616, 3100,Undirected
6118,616, 4515,Undirected
6119,616, 4572,Undirected
6120,616, 4719,Undirected
6121,617, 67,Undirected
6122,617, 409,Undirected
6123,617, 1587,Undirected
6124,617, 2317,Undirected
6125,617, 3260,Undirected
6126,617, 3329,Undirected
6127,617, 3533,Undirected
6128,617, 4675,Undirected
6129,618, 51,Undirected
6130,618, 57,Undirected
6131,618, 348,Undirected
6132,618, 1233,Undirected
6133,618, 1349,Undirected
6134,618, 1920,Undirected
6135,618, 2024,Undirected
6136,618, 2999,Undirected
6137,618, 3175,Undirected
6138,618, 3194,Undirected
6139,618, 3554,Undirected
6140,619, 82,Undirected
6141,619, 312,Undirected
6142,619, 452,Undirected
6143,619, 454,Undirected
6144,619, 895,Undirected
6145,619, 1880,Undirected
6146,619, 2964,Undirected
6147,619, 3443,Undirected
6148,619, 3959,Undirected
6149,619, 4694,Undirected
6150,619, 4849,Undirected
6151,620, 144,Undirected
6152,620, 189,Undirected
6153,620, 832,Undirected
6154,620, 937,Undirected
6155,620, 1252,Undirected
6156,620, 1847,Undirected
6157,620, 1864,Undirected
6158,620, 2938,Undirected
6159,620, 4480,Undirected
6160,621, 89,Undirected
6161,621, 1442,Undirected
6162,621, 1818,Undirected
6163,621, 2382,Undirected
6164,621, 2640,Undirected
6165,621, 3430,Undirected
6166,621, 4594,Undirected
6167,622, 341,Undirected
6168,622, 625,Undirected
6169,622, 2317,Undirected
6170,622, 3234,Undirected
6171,622, 3373,Undirected
6172,622, 3495,Undirected
6173,622, 3582,Undirected
6174,622, 4106,Undirected
6175,623, 584,Undirected
6176,623, 834,Undirected
6177,623, 875,Undirected
6178,623, 1356,Undirected
6179,623, 1455,Undirected
6180,623, 2127,Undirected
6181,623, 2401,Undirected
