Id, Source, Target, Type
1152,262, 443,Undirected
1153,262, 497,Undirected
1154,263, 134,Undirected
1155,263, 263,Undirected
1156,263, 353,Undirected
1157,264, 120,Undirected
1158,264, 178,Undirected
1159,264, 324,Undirected
1160,264, 339,Undirected
1161,264, 484,Undirected
1162,265, 81,Undirected
1163,265, 184,Undirected
1164,265, 439,Undirected
1165,265, 467,Undirected
1166,265, 489,Undirected
1167,266, 38,Undirected
1168,266, 142,Undirected
1169,266, 345,Undirected
1170,266, 439,Undirected
1171,267, 29,Undirected
1172,267, 122,Undirected
1173,267, 124,Undirected
1174,267, 158,Undirected
1175,267, 174,Undirected
1176,267, 284,Undirected
1177,267, 363,Undirected
1178,268, 33,Undirected
1179,268, 378,Undirected
1180,268, 481,Undirected
1181,269, 12,Undirected
1182,269, 358,Undirected
1183,269, 464,Undirected
1184,270, 41,Undirected
1185,270, 69,Undirected
1186,270, 77,Undirected
1187,270, 140,Undirected
1188,270, 194,Undirected
1189,270, 196,Undirected
1190,270, 259,Undirected
1191,270, 312,Undirected
1192,270, 323,Undirected
1193,271, 13,Undirected
1194,271, 266,Undirected
1195,272, 107,Undirected
1196,272, 176,Undirected
1197,272, 209,Undirected
1198,272, 213,Undirected
1199,272, 305,Undirected
1200,272, 368,Undirected
1201,272, 416,Undirected
1202,273, 78,Undirected
1203,273, 285,Undirected
1204,273, 342,Undirected
1205,273, 464,Undirected
1206,274, 70,Undirected
1207,274, 125,Undirected
1208,274, 136,Undirected
1209,274, 168,Undirected
1210,274, 243,Undirected
1211,274, 379,Undirected
1212,274, 390,Undirected
1213,275, 13,Undirected
1214,275, 240,Undirected
1215,275, 451,Undirected
1216,276, 58,Undirected
1217,276, 292,Undirected
1218,276, 317,Undirected
1219,276, 382,Undirected
1220,276, 498,Undirected
1221,277, 98,Undirected
1222,277, 299,Undirected
1223,277, 383,Undirected
1224,277, 424,Undirected
1225,278, 169,Undirected
1226,279, 110,Undirected
1227,279, 134,Undirected
1228,279, 257,Undirected
1229,279, 436,Undirected
1230,280, 11,Undirected
1231,280, 124,Undirected
1232,280, 341,Undirected
1233,280, 435,Undirected
1234,281, 21,Undirected
1235,281, 82,Undirected
1236,282, 227,Undirected
1237,282, 429,Undirected
1238,282, 475,Undirected
1239,282, 481,Undirected
1240,282, 489,Undirected
1241,283, 53,Undirected
1242,283, 178,Undirected
1243,283, 241,Undirected
1244,283, 254,Undirected
1245,283, 279,Undirected
1246,283, 301,Undirected
1247,283, 482,Undirected
1248,284, 22,Undirected
1249,284, 96,Undirected
1250,284, 392,Undirected
1251,284, 416,Undirected
1252,285, 48,Undirected
1253,285, 212,Undirected
1254,285, 389,Undirected
1255,285, 467,Undirected
1256,285, 486,Undirected
1257,286, 75,Undirected
1258,286, 156,Undirected
1259,286, 240,Undirected
1260,286, 287,Undirected
1261,286, 317,Undirected
1262,287, 18,Undirected
1263,287, 31,Undirected
1264,287, 362,Undirected
1265,287, 409,Undirected
1266,288, 86,Undirected
1267,288, 420,Undirected
1268,288, 424,Undirected
1269,288, 480,Undirected
1270,289, 97,Undirected
1271,289, 246,Undirected
1272,289, 291,Undirected
1273,289, 476,Undirected
1274,290, 171,Undirected
1275,290, 279,Undirected
1276,290, 360,Undirected
1277,290, 412,Undirected
1278,291, 67,Undirected
1279,291, 77,Undirected
1280,291, 232,Undirected
1281,291, 342,Undirected
1282,291, 406,Undirected
1283,292, 130,Undirected
1284,292, 176,Undirected
1285,292, 187,Undirected
1286,292, 301,Undirected
1287,292, 341,Undirected
1288,292, 460,Undirected
1289,293, 129,Undirected
1290,293, 263,Undirected
1291,293, 323,Undirected
1292,293, 402,Undirected
1293,293, 422,Undirected
1294,294, 142,Undirected
1295,294, 200,Undirected
1296,294, 372,Undirected
1297,295, 197,Undirected
1298,295, 307,Undirected
1299,295, 331,Undirected
1300,296, 335,Undirected
1301,296, 368,Undirected
1302,296, 455,Undirected
1303,297, 158,Undirected
1304,297, 312,Undirected
1305,297, 425,Undirected
1306,297, 466,Undirected
1307,298, 73,Undirected
1308,298, 91,Undirected
1309,298, 356,Undirected
1310,299, 75,Undirected
1311,299, 217,Undirected
1312,299, 319,Undirected
1313,299, 436,Undirected
1314,299, 457,Undirected
1315,299, 469,Undirected
1316,300, 38,Undirected
1317,300, 181,Undirected
1318,300, 367,Undirected
1319,300, 383,Undirected
1320,300, 413,Undirected
1321,300, 444,Undirected
1322,301, 103,Undirected
1323,301, 216,Undirected
1324,301, 295,Undirected
1325,301, 352,Undirected
1326,301, 427,Undirected
1327,302, 173,Undirected
1328,302, 194,Undirected
1329,302, 263,Undirected
1330,302, 319,Undirected
1331,302, 402,Undirected
1332,303, 221,Undirected
1333,303, 269,Undirected
1334,303, 377,Undirected
1335,303, 388,Undirected
1336,303, 498,Undirected
1337,304, 225,Undirected
1338,304, 302,Undirected
1339,304, 342,Undirected
1340,304, 396,Undirected
1341,304, 450,Undirected
1342,305, 23,Undirected
1343,305, 61,Undirected
1344,305, 192,Undirected
1345,305, 276,Undirected
1346,305, 285,Undirected
1347,306, 11,Undirected
1348,306, 170,Undirected
1349,307, 34,Undirected
1350,307, 85,Undirected
1351,307, 174,Undirected
1352,307, 326,Undirected
1353,307, 337,Undirected
1354,308, 105,Undirected
1355,308, 118,Undirected
1356,308, 220,Undirected
1357,308, 437,Undirected
1358,309, 95,Undirected
1359,309, 113,Undirected
1360,309, 309,Undirected
1361,309, 350,Undirected
1362,309, 401,Undirected
1363,310, 43,Undirected
1364,310, 181,Undirected
1365,310, 214,Undirected
1366,310, 449,Undirected
1367,311, 72,Undirected
1368,311, 93,Undirected
1369,311, 139,Undirected
1370,311, 189,Undirected
1371,311, 316,Undirected
1372,311, 361,Undirected
1373,311, 380,Undirected
1374,311, 422,Undirected
1375,312, 81,Undirected
1376,312, 208,Undirected
1377,312, 275,Undirected
1378,312, 444,Undirected
1379,313, 97,Undirected
1380,313, 137,Undirected
1381,313, 222,Undirected
1382,313, 278,Undirected
1383,313, 285,Undirected
1384,313, 306,Undirected
1385,313, 336,Undirected
1386,314, 71,Undirected
1387,314, 290,Undirected
1388,314, 309,Undirected
1389,314, 340,Undirected
1390,314, 366,Undirected
1391,314, 477,Undirected
1392,315, 162,Undirected
1393,315, 349,Undirected
1394,315, 427,Undirected
1395,315, 440,Undirected
1396,315, 441,Undirected
1397,316, 158,Undirected
1398,316, 298,Undirected
1399,317, 219,Undirected
1400,317, 227,Undirected
1401,318, 91,Undirected
1402,318, 356,Undirected
1403,318, 469,Undirected
1404,319, 336,Undirected
1405,320, 53,Undirected
1406,320, 223,Undirected
1407,320, 294,Undirected
1408,321, 25,Undirected
1409,321, 98,Undirected
1410,321, 262,Undirected
1411,321, 435,Undirected
1412,322, 20,Undirected
1413,322, 101,Undirected
1414,322, 187,Undirected
1415,322, 203,Undirected
1416,322, 276,Undirected
1417,322, 378,Undirected
1418,322, 451,Undirected
1419,322, 488,Undirected
1420,323, 272,Undirected
1421,323, 288,Undirected
1422,323, 449,Undirected
1423,324, 32,Undirected
1424,324, 172,Undirected
1425,324, 294,Undirected
1426,324, 295,Undirected
1427,324, 404,Undirected
1428,324, 421,Undirected
1429,324, 460,Undirected
1430,324, 467,Undirected
1431,325, 52,Undirected
1432,325, 160,Undirected
1433,325, 388,Undirected
1434,325, 434,Undirected
1435,325, 473,Undirected
1436,326, 87,Undirected
1437,326, 151,Undirected
1438,326, 289,Undirected
1439,326, 331,Undirected
1440,326, 477,Undirected
1441,327, 60,Undirected
1442,327, 124,Undirected
1443,328, 79,Undirected
1444,328, 218,Undirected
1445,328, 254,Undirected
1446,328, 326,Undirected
1447,328, 360,Undirected
1448,329, 125,Undirected
1449,329, 278,Undirected
1450,329, 381,Undirected
1451,330, 112,Undirected
1452,330, 483,Undirected
1453,331, 36,Undirected
1454,331, 119,Undirected
1455,331, 120,Undirected
1456,331, 154,Undirected
1457,332, 17,Undirected
1458,332, 22,Undirected
1459,332, 218,Undirected
1460,333, 50,Undirected
1461,333, 81,Undirected
1462,333, 165,Undirected
1463,333, 276,Undirected
1464,333, 446,Undirected
1465,333, 466,Undirected
1466,334, 155,Undirected
1467,334, 163,Undirected
1468,334, 228,Undirected
1469,334, 273,Undirected
1470,334, 350,Undirected
1471,335, 332,Undirected
1472,335, 409,Undirected
1473,335, 484,Undirected
1474,336, 132,Undirected
1475,336, 325,Undirected
1476,337, 75,Undirected
1477,337, 219,Undirected
1478,337, 383,Undirected
1479,338, 99,Undirected
1480,338, 187,Undirected
1481,338, 320,Undirected
1482,338, 422,Undirected
1483,338, 456,Undirected
1484,339, 105,Undirected
1485,339, 205,Undirected
1486,339, 220,Undirected
1487,340, 92,Undirected
1488,340, 112,Undirected
1489,341, 16,Undirected
1490,341, 61,Undirected
1491,341, 78,Undirected
1492,341, 251,Undirected
1493,341, 299,Undirected
1494,341, 441,Undirected
1495,342, 269,Undirected
1496,342, 298,Undirected
1497,342, 465,Undirected
1498,343, 226,Undirected
1499,343, 254,Undirected
1500,343, 333,Undirected
1501,343, 423,Undirected
1502,344, 37,Undirected
1503,344, 393,Undirected
1504,344, 462,Undirected
1505,345, 328,Undirected
1506,345, 471,Undirected
1507,346, 49,Undirected
1508,346, 407,Undirected
1509,347, 86,Undirected
1510,347, 164,Undirected
1511,347, 323,Undirected
1512,347, 353,Undirected
1513,348, 51,Undirected
1514,348, 175,Undirected
1515,348, 434,Undirected
1516,349, 79,Undirected
1517,349, 90,Undirected
1518,349, 202,Undirected
1519,349, 361,Undirected
1520,349, 395,Undirected
1521,350, 7,Undirected
1522,350, 225,Undirected
1523,350, 266,Undirected
1524,350, 329,Undirected
1525,350, 359,Undirected
1526,350, 369,Undirected
1527,350, 386,Undirected
1528,350, 429,Undirected
1529,351, 28,Undirected
1530,351, 63,Undirected
1531,351, 323,Undirected
1532,352, 95,Undirected
1533,352, 285,Undirected
1534,352, 322,Undirected
1535,352, 415,Undirected
1536,352, 447,Undirected
1537,353, 7,Undirected
1538,353, 81,Undirected
1539,353, 314,Undirected
1540,353, 348,Undirected
1541,354, 40,Undirected
1542,354, 60,Undirected
1543,354, 357,Undirected
1544,354, 395,Undirected
1545,355, 17,Undirected
1546,355, 47,Undirected
1547,355, 131,Undirected
1548,355, 195,Undirected
1549,355, 274,Undirected
1550,356, 10,Undirected
1551,356, 51,Undirected
1552,356, 64,Undirected
1553,356, 127,Undirected
1554,356, 137,Undirected
1555,356, 172,Undirected
1556,356, 202,Undirected
1557,356, 294,Undirected
1558,356, 319,Undirected
1559,356, 406,Undirected
1560,356, 418,Undirected
1561,356, 486,Undirected
1562,357, 34,Undirected
1563,357, 209,Undirected
1564,357, 456,Undirected
1565,357, 467,Undirected
1566,358, 18,Undirected
1567,358, 74,Undirected
1568,358, 242,Undirected
1569,358, 452,Undirected
1570,359, 269,Undirected
1571,359, 320,Undirected
1572,359, 456,Undirected
1573,359, 465,Undirected
1574,360, 315,Undirected
1575,360, 348,Undirected
1576,360, 412,Undirected
1577,360, 427,Undirected
1578,360, 451,Undirected
1579,360, 459,Undirected
1580,361, 314,Undirected
1581,361, 442,Undirected
1582,362, 418,Undirected
1583,362, 482,Undirected
1584,363, 54,Undirected
1585,363, 60,Undirected
1586,363, 128,Undirected
1587,363, 131,Undirected
1588,363, 165,Undirected
1589,364, 67,Undirected
1590,364, 192,Undirected
1591,364, 380,Undirected
1592,364, 476,Undirected
1593,364, 483,Undirected
1594,365, 131,Undirected
1595,365, 254,Undirected
1596,365, 280,Undirected
1597,366, 23,Undirected
1598,366, 125,Undirected
1599,366, 358,Undirected
1600,366, 405,Undirected
1601,366, 467,Undirected
1602,366, 485,Undirected
1603,367, 224,Undirected
1604,367, 287,Undirected
1605,367, 372,Undirected
1606,368, 66,Undirected
1607,368, 82,Undirected
1608,368, 108,Undirected
1609,368, 240,Undirected
1610,368, 326,Undirected
1611,368, 439,Undirected
1612,368, 473,Undirected
1613,369, 94,Undirected
1614,369, 310,Undirected
1615,369, 347,Undirected
1616,369, 351,Undirected
1617,369, 427,Undirected
1618,370, 103,Undirected
1619,370, 226,Undirected
1620,370, 234,Undirected
1621,370, 472,Undirected
1622,371, 208,Undirected
1623,372, 11,Undirected
1624,372, 29,Undirected
1625,372, 183,Undirected
1626,372, 188,Undirected
1627,372, 235,Undirected
1628,373, 44,Undirected
1629,373, 104,Undirected
1630,373, 274,Undirected
1631,373, 287,Undirected
1632,373, 480,Undirected
1633,374, 112,Undirected
1634,374, 414,Undirected
1635,374, 461,Undirected
1636,374, 487,Undirected
1637,375, 241,Undirected
1638,375, 348,Undirected
1639,376, 32,Undirected
1640,376, 126,Undirected
1641,376, 133,Undirected
1642,376, 201,Undirected
1643,376, 203,Undirected
1644,376, 347,Undirected
1645,376, 368,Undirected
1646,377, 58,Undirected
1647,377, 79,Undirected
1648,377, 93,Undirected
1649,377, 105,Undirected
1650,377, 122,Undirected
1651,377, 146,Undirected
1652,377, 175,Undirected
1653,377, 201,Undirected
1654,377, 384,Undirected
1655,378, 33,Undirected
1656,378, 63,Undirected
1657,378, 107,Undirected
1658,378, 176,Undirected
1659,378, 265,Undirected
1660,378, 289,Undirected
1661,378, 307,Undirected
1662,378, 311,Undirected
1663,378, 419,Undirected
1664,378, 428,Undirected
1665,379, 139,Undirected
1666,379, 192,Undirected
1667,379, 289,Undirected
1668,379, 340,Undirected
1669,380, 32,Undirected
1670,380, 57,Undirected
1671,380, 176,Undirected
1672,380, 324,Undirected
1673,380, 390,Undirected
1674,380, 454,Undirected
1675,380, 474,Undirected
1676,381, 146,Undirected
1677,381, 295,Undirected
1678,381, 445,Undirected
1679,382, 227,Undirected
1680,382, 244,Undirected
1681,382, 314,Undirected
1682,382, 423,Undirected
1683,382, 449,Undirected
1684,383, 278,Undirected
1685,383, 286,Undirected
1686,383, 403,Undirected
1687,384, 31,Undirected
1688,384, 323,Undirected
1689,385, 25,Undirected
1690,385, 112,Undirected
1691,385, 209,Undirected
1692,385, 252,Undirected
1693,385, 479,Undirected
1694,386, 62,Undirected
1695,386, 75,Undirected
1696,386, 199,Undirected
1697,386, 340,Undirected
1698,386, 433,Undirected
1699,387, 135,Undirected
1700,387, 163,Undirected
1701,387, 193,Undirected
1702,387, 212,Undirected
1703,387, 390,Undirected
1704,387, 492,Undirected
1705,388, 8,Undirected
1706,388, 50,Undirected
1707,389, 89,Undirected
1708,389, 288,Undirected
1709,389, 448,Undirected
1710,390, 25,Undirected
1711,390, 80,Undirected
1712,390, 151,Undirected
1713,390, 232,Undirected
1714,390, 388,Undirected
1715,390, 432,Undirected
1716,391, 182,Undirected
1717,391, 247,Undirected
1718,392, 68,Undirected
1719,392, 136,Undirected
1720,392, 292,Undirected
1721,393, 93,Undirected
1722,393, 234,Undirected
1723,394, 435,Undirected
1724,395, 21,Undirected
1725,395, 69,Undirected
1726,395, 120,Undirected
1727,395, 287,Undirected
1728,395, 343,Undirected
1729,396, 173,Undirected
1730,397, 146,Undirected
1731,397, 389,Undirected
1732,398, 191,Undirected
1733,398, 289,Undirected
1734,398, 379,Undirected
1735,398, 383,Undirected
1736,399, 300,Undirected
1737,399, 371,Undirected
1738,399, 440,Undirected
1739,399, 496,Undirected
1740,400, 14,Undirected
1741,400, 73,Undirected
1742,400, 121,Undirected
1743,400, 148,Undirected
1744,400, 172,Undirected
1745,400, 353,Undirected
1746,400, 379,Undirected
1747,400, 441,Undirected
1748,400, 449,Undirected
1749,401, 42,Undirected
1750,401, 85,Undirected
1751,402, 47,Undirected
1752,402, 66,Undirected
1753,402, 169,Undirected
1754,402, 251,Undirected
1755,402, 344,Undirected
1756,403, 142,Undirected
1757,403, 414,Undirected
1758,404, 105,Undirected
1759,404, 142,Undirected
1760,404, 281,Undirected
1761,404, 334,Undirected
1762,404, 357,Undirected
1763,404, 477,Undirected
1764,405, 71,Undirected
1765,405, 186,Undirected
1766,405, 405,Undirected
1767,405, 486,Undirected
1768,406, 23,Undirected
1769,406, 36,Undirected
1770,406, 167,Undirected
1771,406, 254,Undirected
1772,406, 285,Undirected
1773,406, 300,Undirected
1774,406, 327,Undirected
1775,406, 480,Undirected
1776,406, 494,Undirected
1777,407, 179,Undirected
1778,407, 306,Undirected
1779,407, 389,Undirected
1780,407, 453,Undirected
1781,408, 87,Undirected
1782,408, 163,Undirected
1783,408, 267,Undirected
1784,408, 270,Undirected
1785,408, 289,Undirected
1786,409, 199,Undirected
1787,409, 279,Undirected
1788,409, 405,Undirected
1789,410, 95,Undirected
1790,410, 257,Undirected
1791,410, 341,Undirected
1792,411, 230,Undirected
1793,411, 292,Undirected
1794,411, 467,Undirected
1795,411, 484,Undirected
1796,412, 36,Undirected
1797,412, 92,Undirected
1798,412, 127,Undirected
1799,412, 148,Undirected
1800,412, 388,Undirected
1801,412, 485,Undirected
1802,413, 180,Undirected
1803,413, 246,Undirected
1804,413, 335,Undirected
1805,413, 436,Undirected
1806,413, 483,Undirected
1807,413, 488,Undirected
1808,414, 132,Undirected
1809,414, 188,Undirected
1810,414, 274,Undirected
1811,414, 297,Undirected
1812,414, 307,Undirected
1813,414, 337,Undirected
1814,414, 389,Undirected
1815,414, 458,Undirected
1816,415, 23,Undirected
1817,415, 26,Undirected
1818,415, 65,Undirected
1819,415, 115,Undirected
1820,415, 262,Undirected
1821,415, 495,Undirected
1822,416, 18,Undirected
1823,416, 23,Undirected
1824,416, 173,Undirected
1825,416, 486,Undirected
1826,417, 78,Undirected
1827,418, 88,Undirected
1828,418, 210,Undirected
1829,418, 376,Undirected
1830,419, 292,Undirected
1831,419, 337,Undirected
1832,419, 360,Undirected
1833,420, 17,Undirected
1834,420, 237,Undirected
1835,420, 417,Undirected
1836,420, 445,Undirected
1837,421, 250,Undirected
1838,421, 299,Undirected
1839,422, 56,Undirected
1840,422, 236,Undirected
1841,422, 252,Undirected
1842,422, 335,Undirected
1843,422, 359,Undirected
1844,423, 179,Undirected
1845,423, 470,Undirected
1846,424, 14,Undirected
1847,424, 94,Undirected
1848,424, 115,Undirected
1849,424, 140,Undirected
1850,424, 145,Undirected
1851,424, 224,Undirected
1852,424, 373,Undirected
1853,424, 387,Undirected
1854,424, 394,Undirected
1855,424, 453,Undirected
1856,425, 89,Undirected
1857,425, 358,Undirected
1858,426, 315,Undirected
1859,426, 459,Undirected
1860,427, 72,Undirected
1861,427, 147,Undirected
1862,427, 192,Undirected
1863,427, 215,Undirected
1864,428, 148,Undirected
1865,428, 194,Undirected
1866,428, 209,Undirected
1867,428, 316,Undirected
1868,428, 317,Undirected
1869,428, 356,Undirected
1870,428, 384,Undirected
1871,428, 413,Undirected
1872,429, 64,Undirected
1873,430, 64,Undirected
1874,430, 206,Undirected
1875,430, 395,Undirected
1876,430, 471,Undirected
1877,430, 485,Undirected
1878,431, 20,Undirected
1879,431, 175,Undirected
1880,431, 204,Undirected
1881,431, 217,Undirected
1882,431, 259,Undirected
1883,431, 377,Undirected
1884,432, 56,Undirected
1885,432, 151,Undirected
1886,432, 208,Undirected
1887,432, 238,Undirected
1888,432, 254,Undirected
1889,432, 319,Undirected
1890,432, 341,Undirected
1891,432, 491,Undirected
1892,433, 74,Undirected
1893,433, 156,Undirected
1894,433, 162,Undirected
1895,433, 176,Undirected
1896,433, 238,Undirected
1897,433, 345,Undirected
1898,433, 378,Undirected
1899,433, 382,Undirected
1900,433, 424,Undirected
1901,433, 477,Undirected
1902,433, 479,Undirected
1903,434, 108,Undirected
1904,434, 137,Undirected
1905,434, 139,Undirected
1906,434, 297,Undirected
1907,434, 317,Undirected
1908,435, 111,Undirected
1909,435, 241,Undirected
1910,435, 351,Undirected
1911,435, 376,Undirected
1912,435, 422,Undirected
1913,435, 460,Undirected
1914,436, 92,Undirected
1915,436, 103,Undirected
1916,436, 220,Undirected
1917,436, 300,Undirected
1918,436, 401,Undirected
1919,436, 421,Undirected
1920,437, 48,Undirected
1921,437, 197,Undirected
1922,437, 235,Undirected
1923,438, 56,Undirected
1924,438, 91,Undirected
1925,438, 155,Undirected
1926,438, 157,Undirected
1927,438, 200,Undirected
1928,438, 223,Undirected
1929,438, 423,Undirected
1930,438, 438,Undirected
1931,438, 479,Undirected
1932,439, 322,Undirected
1933,439, 334,Undirected
1934,439, 377,Undirected
1935,439, 393,Undirected
1936,439, 395,Undirected
1937,439, 496,Undirected
1938,440, 48,Undirected
1939,440, 52,Undirected
1940,440, 147,Undirected
1941,440, 192,Undirected
1942,440, 378,Undirected
1943,441, 26,Undirected
1944,441, 110,Undirected
1945,441, 115,Undirected
1946,441, 145,Undirected
1947,441, 326,Undirected
1948,441, 408,Undirected
1949,442, 142,Undirected
1950,442, 169,Undirected
1951,442, 293,Undirected
1952,442, 326,Undirected
1953,442, 462,Undirected
1954,442, 466,Undirected
1955,443, 86,Undirected
1956,443, 100,Undirected
1957,443, 164,Undirected
1958,443, 430,Undirected
1959,443, 466,Undirected
1960,443, 485,Undirected
1961,443, 496,Undirected
1962,444, 377,Undirected
1963,445, 99,Undirected
1964,445, 155,Undirected
1965,445, 278,Undirected
1966,445, 341,Undirected
1967,445, 413,Undirected
1968,445, 438,Undirected
1969,446, 113,Undirected
1970,446, 193,Undirected
1971,446, 245,Undirected
1972,446, 383,Undirected
1973,446, 404,Undirected
1974,446, 470,Undirected
1975,446, 491,Undirected
1976,447, 155,Undirected
1977,447, 202,Undirected
1978,447, 318,Undirected
1979,447, 382,Undirected
1980,448, 147,Undirected
1981,448, 200,Undirected
1982,448, 383,Undirected
1983,448, 395,Undirected
1984,448, 464,Undirected
1985,449, 349,Undirected
1986,449, 376,Undirected
1987,449, 434,Undirected
1988,450, 443,Undirected
1989,451, 152,Undirected
1990,451, 305,Undirected
1991,451, 367,Undirected
1992,451, 444,Undirected
1993,452, 144,Undirected
1994,452, 162,Undirected
1995,452, 379,Undirected
1996,452, 415,Undirected
1997,453, 16,Undirected
1998,453, 25,Undirected
1999,453, 38,Undirected
2000,453, 295,Undirected
2001,453, 405,Undirected
2002,454, 53,Undirected
2003,454, 78,Undirected
2004,454, 87,Undirected
2005,454, 230,Undirected
2006,454, 247,Undirected
2007,454, 474,Undirected
2008,455, 81,Undirected
2009,455, 491,Undirected
2010,456, 115,Undirected
2011,456, 195,Undirected
2012,456, 231,Undirected
2013,456, 405,Undirected
2014,456, 408,Undirected
2015,456, 419,Undirected
2016,457, 21,Undirected
2017,457, 46,Undirected
2018,457, 423,Undirected
2019,457, 496,Undirected
2020,458, 14,Undirected
2021,458, 122,Undirected
2022,458, 170,Undirected
2023,458, 231,Undirected
2024,458, 232,Undirected
2025,458, 385,Undirected
2026,459, 120,Undirected
2027,459, 318,Undirected
2028,459, 459,Undirected
2029,460, 96,Undirected
2030,460, 148,Undirected
2031,460, 494,Undirected
2032,461, 149,Undirected
2033,461, 177,Undirected
2034,461, 229,Undirected
2035,461, 307,Undirected
2036,461, 334,Undirected
2037,461, 491,Undirected
2038,462, 419,Undirected
2039,463, 90,Undirected
2040,463, 154,Undirected
2041,463, 359,Undirected
2042,463, 438,Undirected
2043,463, 445,Undirected
2044,464, 155,Undirected
2045,465, 17,Undirected
2046,465, 28,Undirected
2047,465, 253,Undirected
2048,465, 422,Undirected
2049,466, 67,Undirected
2050,466, 428,Undirected
2051,466, 493,Undirected
2052,467, 203,Undirected
2053,467, 260,Undirected
2054,467, 291,Undirected
2055,467, 448,Undirected
2056,467, 474,Undirected
2057,468, 40,Undirected
2058,468, 82,Undirected
2059,468, 299,Undirected
2060,468, 362,Undirected
2061,468, 377,Undirected
2062,468, 428,Undirected
2063,468, 445,Undirected
2064,468, 497,Undirected
2065,469, 265,Undirected
2066,469, 381,Undirected
2067,469, 427,Undirected
2068,470, 122,Undirected
2069,470, 234,Undirected
2070,470, 471,Undirected
2071,471, 17,Undirected
2072,471, 20,Undirected
2073,471, 196,Undirected
2074,471, 198,Undirected
2075,471, 261,Undirected
2076,471, 324,Undirected
2077,471, 342,Undirected
2078,471, 376,Undirected
2079,471, 457,Undirected
2080,472, 104,Undirected
2081,472, 179,Undirected
2082,472, 220,Undirected
2083,472, 388,Undirected
2084,472, 483,Undirected
2085,473, 98,Undirected
2086,473, 188,Undirected
2087,473, 259,Undirected
2088,473, 398,Undirected
2089,473, 428,Undirected
2090,474, 66,Undirected
2091,474, 100,Undirected
2092,474, 156,Undirected
2093,474, 298,Undirected
2094,475, 10,Undirected
2095,475, 243,Undirected
2096,475, 270,Undirected
2097,475, 311,Undirected
2098,475, 325,Undirected
2099,475, 424,Undirected
2100,475, 478,Undirected
2101,475, 495,Undirected
2102,476, 37,Undirected
2103,476, 395,Undirected
2104,476, 482,Undirected
2105,477, 231,Undirected
2106,477, 266,Undirected
2107,477, 445,Undirected
2108,478, 206,Undirected
2109,478, 406,Undirected
2110,478, 437,Undirected
2111,479, 28,Undirected
2112,479, 42,Undirected
2113,479, 158,Undirected
2114,479, 191,Undirected
2115,479, 349,Undirected
2116,479, 404,Undirected
2117,479, 453,Undirected
2118,479, 488,Undirected
2119,480, 100,Undirected
2120,480, 211,Undirected
2121,480, 242,Undirected
2122,480, 254,Undirected
2123,480, 275,Undirected
2124,480, 277,Undirected
2125,480, 382,Undirected
2126,481, 30,Undirected
2127,481, 43,Undirected
2128,481, 50,Undirected
2129,481, 181,Undirected
2130,481, 464,Undirected
2131,481, 469,Undirected
2132,482, 135,Undirected
2133,482, 386,Undirected
2134,482, 419,Undirected
2135,482, 462,Undirected
2136,482, 485,Undirected
2137,483, 277,Undirected
2138,483, 402,Undirected
2139,483, 408,Undirected
2140,483, 409,Undirected
2141,484, 143,Undirected
2142,485, 164,Undirected
2143,485, 262,Undirected
2144,485, 311,Undirected
2145,485, 324,Undirected
2146,485, 419,Undirected
2147,485, 443,Undirected
2148,486, 192,Undirected
2149,486, 217,Undirected
2150,486, 312,Undirected
2151,486, 314,Undirected
2152,486, 392,Undirected
2153,486, 433,Undirected
2154,486, 468,Undirected
2155,487, 64,Undirected
2156,487, 142,Undirected
2157,487, 222,Undirected
2158,488, 177,Undirected
2159,488, 276,Undirected
2160,488, 340,Undirected
2161,489, 157,Undirected
2162,489, 178,Undirected
2163,489, 467,Undirected
2164,490, 37,Undirected
2165,490, 236,Undirected
2166,490, 261,Undirected
2167,491, 111,Undirected
2168,491, 141,Undirected
2169,491, 308,Undirected
2170,492, 200,Undirected
2171,492, 203,Undirected
2172,492, 292,Undirected
2173,492, 308,Undirected
2174,492, 384,Undirected
2175,493, 11,Undirected
2176,493, 64,Undirected
2177,493, 161,Undirected
2178,493, 219,Undirected
2179,493, 266,Undirected
2180,493, 453,Undirected
2181,494, 120,Undirected
2182,494, 185,Undirected
2183,494, 231,Undirected
2184,494, 266,Undirected
2185,494, 290,Undirected
2186,494, 388,Undirected
2187,494, 433,Undirected
2188,495, 69,Undirected
2189,495, 127,Undirected
2190,495, 133,Undirected
2191,495, 433,Undirected
2192,495, 447,Undirected
2193,496, 8,Undirected
2194,496, 185,Undirected
2195,496, 447,Undirected
2196,498, 214,Undirected
2197,498, 374,Undirected
2198,499, 51,Undirected
2199,499, 155,Undirected
2200,499, 173,Undirected
2201,499, 347,Undirected
2202,499, 465,Undirected
