Id, Source, Target, Type
1152,13, 290,Undirected
1153,28, 290,Undirected
1154,230, 291,Undirected
1155,216, 291,Undirected
1156,124, 291,Undirected
1157,3, 291,Undirected
1158,11, 292,Undirected
1159,233, 292,Undirected
1160,32, 292,Undirected
1161,10, 292,Undirected
1162,83, 293,Undirected
1163,13, 293,Undirected
1164,233, 293,Undirected
1165,208, 293,Undirected
1166,36, 294,Undirected
1167,184, 294,Undirected
1168,6, 294,Undirected
1169,262, 294,Undirected
1170,2, 295,Undirected
1171,175, 295,Undirected
1172,92, 295,Undirected
1173,16, 295,Undirected
1174,276, 296,Undirected
1175,118, 296,Undirected
1176,66, 296,Undirected
1177,219, 296,Undirected
1178,2, 297,Undirected
1179,15, 297,Undirected
1180,61, 297,Undirected
1181,182, 297,Undirected
1182,42, 298,Undirected
1183,105, 298,Undirected
1184,265, 298,Undirected
1185,89, 298,Undirected
1186,279, 299,Undirected
1187,184, 299,Undirected
1188,136, 299,Undirected
1189,284, 299,Undirected
1190,1, 300,Undirected
1191,267, 300,Undirected
1192,105, 300,Undirected
1193,102, 300,Undirected
1194,26, 301,Undirected
1195,64, 301,Undirected
1196,2, 301,Undirected
1197,1, 301,Undirected
1198,177, 302,Undirected
1199,248, 302,Undirected
1200,251, 302,Undirected
1201,12, 302,Undirected
1202,241, 303,Undirected
1203,9, 303,Undirected
1204,242, 303,Undirected
1205,1, 303,Undirected
1206,38, 304,Undirected
1207,31, 304,Undirected
1208,291, 304,Undirected
1209,25, 304,Undirected
1210,2, 305,Undirected
1211,44, 305,Undirected
1212,5, 305,Undirected
1213,102, 305,Undirected
1214,187, 306,Undirected
1215,53, 306,Undirected
1216,265, 306,Undirected
1217,19, 306,Undirected
1218,2, 307,Undirected
1219,70, 307,Undirected
1220,153, 307,Undirected
1221,6, 307,Undirected
1222,62, 308,Undirected
1223,74, 308,Undirected
1224,1, 308,Undirected
1225,274, 308,Undirected
1226,97, 309,Undirected
1227,252, 309,Undirected
1228,19, 309,Undirected
1229,15, 309,Undirected
1230,187, 310,Undirected
1231,77, 310,Undirected
1232,2, 310,Undirected
1233,303, 310,Undirected
1234,194, 311,Undirected
1235,26, 311,Undirected
1236,236, 311,Undirected
1237,113, 311,Undirected
1238,83, 312,Undirected
1239,104, 312,Undirected
1240,135, 312,Undirected
1241,6, 312,Undirected
1242,9, 313,Undirected
1243,145, 313,Undirected
1244,15, 313,Undirected
1245,78, 313,Undirected
1246,6, 314,Undirected
1247,251, 314,Undirected
1248,62, 314,Undirected
1249,3, 314,Undirected
1250,54, 315,Undirected
1251,4, 315,Undirected
1252,5, 315,Undirected
1253,264, 315,Undirected
1254,193, 316,Undirected
1255,162, 316,Undirected
1256,174, 316,Undirected
1257,45, 316,Undirected
1258,6, 317,Undirected
1259,84, 317,Undirected
1260,11, 317,Undirected
1261,55, 317,Undirected
1262,49, 318,Undirected
1263,100, 318,Undirected
1264,7, 318,Undirected
1265,164, 318,Undirected
1266,31, 319,Undirected
1267,79, 319,Undirected
1268,3, 319,Undirected
1269,78, 319,Undirected
1270,2, 320,Undirected
1271,280, 320,Undirected
1272,7, 320,Undirected
1273,9, 320,Undirected
1274,17, 321,Undirected
1275,119, 321,Undirected
1276,23, 321,Undirected
1277,202, 321,Undirected
1278,293, 322,Undirected
1279,160, 322,Undirected
1280,217, 322,Undirected
1281,27, 322,Undirected
1282,73, 323,Undirected
1283,215, 323,Undirected
1284,300, 323,Undirected
1285,65, 323,Undirected
1286,3, 324,Undirected
1287,28, 324,Undirected
1288,23, 324,Undirected
1289,270, 324,Undirected
1290,9, 325,Undirected
1291,97, 325,Undirected
1292,23, 325,Undirected
1293,276, 325,Undirected
1294,81, 326,Undirected
1295,246, 326,Undirected
1296,48, 326,Undirected
1297,10, 326,Undirected
1298,315, 327,Undirected
1299,143, 327,Undirected
1300,115, 327,Undirected
1301,252, 327,Undirected
1302,96, 328,Undirected
1303,113, 328,Undirected
1304,54, 328,Undirected
1305,164, 328,Undirected
1306,15, 329,Undirected
1307,22, 329,Undirected
1308,3, 329,Undirected
1309,59, 329,Undirected
1310,321, 330,Undirected
1311,110, 330,Undirected
1312,0, 330,Undirected
1313,20, 330,Undirected
1314,119, 331,Undirected
1315,40, 331,Undirected
1316,19, 331,Undirected
1317,11, 331,Undirected
1318,5, 332,Undirected
1319,7, 332,Undirected
1320,63, 332,Undirected
1321,16, 332,Undirected
1322,17, 333,Undirected
1323,55, 333,Undirected
1324,146, 333,Undirected
1325,213, 333,Undirected
1326,169, 334,Undirected
1327,9, 334,Undirected
1328,50, 334,Undirected
1329,64, 334,Undirected
1330,61, 335,Undirected
1331,5, 335,Undirected
1332,205, 335,Undirected
1333,105, 335,Undirected
1334,145, 336,Undirected
1335,28, 336,Undirected
1336,47, 336,Undirected
1337,164, 336,Undirected
1338,58, 337,Undirected
1339,3, 337,Undirected
1340,224, 337,Undirected
1341,79, 337,Undirected
1342,232, 338,Undirected
1343,46, 338,Undirected
1344,1, 338,Undirected
1345,224, 338,Undirected
1346,59, 339,Undirected
1347,81, 339,Undirected
1348,9, 339,Undirected
1349,7, 339,Undirected
1350,131, 340,Undirected
1351,310, 340,Undirected
1352,252, 340,Undirected
1353,185, 340,Undirected
1354,90, 341,Undirected
1355,336, 341,Undirected
1356,104, 341,Undirected
1357,153, 341,Undirected
1358,140, 342,Undirected
1359,233, 342,Undirected
1360,22, 342,Undirected
1361,218, 342,Undirected
1362,336, 343,Undirected
1363,10, 343,Undirected
1364,60, 343,Undirected
1365,133, 343,Undirected
1366,54, 344,Undirected
1367,160, 344,Undirected
1368,62, 344,Undirected
1369,322, 344,Undirected
1370,20, 345,Undirected
1371,71, 345,Undirected
1372,18, 345,Undirected
1373,191, 345,Undirected
1374,340, 346,Undirected
1375,75, 346,Undirected
1376,36, 346,Undirected
1377,7, 346,Undirected
1378,61, 347,Undirected
1379,124, 347,Undirected
1380,287, 347,Undirected
1381,102, 347,Undirected
1382,270, 348,Undirected
1383,104, 348,Undirected
1384,168, 348,Undirected
1385,201, 348,Undirected
1386,54, 349,Undirected
1387,64, 349,Undirected
1388,102, 349,Undirected
1389,145, 349,Undirected
1390,53, 350,Undirected
1391,12, 350,Undirected
1392,194, 350,Undirected
1393,61, 350,Undirected
1394,127, 351,Undirected
1395,199, 351,Undirected
1396,2, 351,Undirected
1397,254, 351,Undirected
1398,130, 352,Undirected
1399,39, 352,Undirected
1400,187, 352,Undirected
1401,254, 352,Undirected
1402,287, 353,Undirected
1403,202, 353,Undirected
1404,7, 353,Undirected
1405,221, 353,Undirected
1406,270, 354,Undirected
1407,343, 354,Undirected
1408,209, 354,Undirected
1409,129, 354,Undirected
1410,275, 355,Undirected
1411,42, 355,Undirected
1412,324, 355,Undirected
1413,303, 355,Undirected
1414,39, 356,Undirected
1415,98, 356,Undirected
1416,174, 356,Undirected
1417,110, 356,Undirected
1418,138, 357,Undirected
1419,195, 357,Undirected
1420,159, 357,Undirected
1421,262, 357,Undirected
1422,104, 358,Undirected
1423,227, 358,Undirected
1424,6, 358,Undirected
1425,156, 358,Undirected
1426,241, 359,Undirected
1427,198, 359,Undirected
1428,90, 359,Undirected
1429,7, 359,Undirected
1430,77, 360,Undirected
1431,205, 360,Undirected
1432,6, 360,Undirected
1433,343, 360,Undirected
1434,100, 361,Undirected
1435,58, 361,Undirected
1436,109, 361,Undirected
1437,115, 361,Undirected
1438,6, 362,Undirected
1439,284, 362,Undirected
1440,121, 362,Undirected
1441,204, 362,Undirected
1442,245, 363,Undirected
1443,100, 363,Undirected
1444,32, 363,Undirected
1445,83, 363,Undirected
1446,318, 364,Undirected
1447,69, 364,Undirected
1448,5, 364,Undirected
1449,162, 364,Undirected
1450,84, 365,Undirected
1451,121, 365,Undirected
1452,102, 365,Undirected
1453,219, 365,Undirected
1454,121, 366,Undirected
1455,6, 366,Undirected
1456,18, 366,Undirected
1457,15, 366,Undirected
1458,196, 367,Undirected
1459,17, 367,Undirected
1460,58, 367,Undirected
1461,109, 367,Undirected
1462,5, 368,Undirected
1463,74, 368,Undirected
1464,19, 368,Undirected
1465,2, 368,Undirected
1466,354, 369,Undirected
1467,15, 369,Undirected
1468,34, 369,Undirected
1469,25, 369,Undirected
1470,54, 370,Undirected
1471,31, 370,Undirected
1472,36, 370,Undirected
1473,137, 370,Undirected
1474,147, 371,Undirected
1475,304, 371,Undirected
1476,34, 371,Undirected
1477,26, 371,Undirected
1478,183, 372,Undirected
1479,20, 372,Undirected
1480,279, 372,Undirected
1481,303, 372,Undirected
1482,14, 373,Undirected
1483,9, 373,Undirected
1484,135, 373,Undirected
1485,303, 373,Undirected
1486,196, 374,Undirected
1487,12, 374,Undirected
1488,303, 374,Undirected
1489,238, 374,Undirected
1490,153, 375,Undirected
1491,17, 375,Undirected
1492,289, 375,Undirected
1493,40, 375,Undirected
1494,228, 376,Undirected
1495,149, 376,Undirected
1496,2, 376,Undirected
1497,64, 376,Undirected
1498,263, 377,Undirected
1499,310, 377,Undirected
1500,250, 377,Undirected
1501,3, 377,Undirected
1502,21, 378,Undirected
1503,8, 378,Undirected
1504,140, 378,Undirected
1505,246, 378,Undirected
1506,226, 379,Undirected
1507,165, 379,Undirected
1508,64, 379,Undirected
1509,7, 379,Undirected
1510,213, 380,Undirected
1511,233, 380,Undirected
1512,201, 380,Undirected
1513,1, 380,Undirected
1514,161, 381,Undirected
1515,17, 381,Undirected
1516,85, 381,Undirected
1517,106, 381,Undirected
1518,242, 382,Undirected
1519,132, 382,Undirected
1520,90, 382,Undirected
1521,278, 382,Undirected
1522,8, 383,Undirected
1523,117, 383,Undirected
1524,221, 383,Undirected
1525,114, 383,Undirected
1526,255, 384,Undirected
1527,221, 384,Undirected
1528,5, 384,Undirected
1529,179, 384,Undirected
1530,82, 385,Undirected
1531,323, 385,Undirected
1532,60, 385,Undirected
1533,21, 385,Undirected
1534,90, 386,Undirected
1535,37, 386,Undirected
1536,58, 386,Undirected
1537,2, 386,Undirected
1538,286, 387,Undirected
1539,81, 387,Undirected
1540,50, 387,Undirected
1541,324, 387,Undirected
1542,50, 388,Undirected
1543,16, 388,Undirected
1544,2, 388,Undirected
1545,131, 388,Undirected
1546,97, 389,Undirected
1547,7, 389,Undirected
1548,85, 389,Undirected
1549,35, 389,Undirected
1550,20, 390,Undirected
1551,94, 390,Undirected
1552,366, 390,Undirected
1553,69, 390,Undirected
1554,37, 391,Undirected
1555,32, 391,Undirected
1556,112, 391,Undirected
1557,2, 391,Undirected
1558,149, 392,Undirected
1559,377, 392,Undirected
1560,349, 392,Undirected
1561,84, 392,Undirected
1562,342, 393,Undirected
1563,224, 393,Undirected
1564,111, 393,Undirected
1565,13, 393,Undirected
1566,83, 394,Undirected
1567,332, 394,Undirected
1568,80, 394,Undirected
1569,76, 394,Undirected
1570,29, 395,Undirected
1571,192, 395,Undirected
1572,48, 395,Undirected
1573,288, 395,Undirected
1574,170, 396,Undirected
1575,54, 396,Undirected
1576,293, 396,Undirected
1577,79, 396,Undirected
1578,342, 397,Undirected
1579,50, 397,Undirected
1580,212, 397,Undirected
1581,2, 397,Undirected
1582,42, 398,Undirected
1583,365, 398,Undirected
1584,187, 398,Undirected
1585,34, 398,Undirected
1586,69, 399,Undirected
1587,56, 399,Undirected
1588,10, 399,Undirected
1589,91, 399,Undirected
1590,381, 400,Undirected
1591,1, 400,Undirected
1592,92, 400,Undirected
1593,322, 400,Undirected
1594,390, 401,Undirected
1595,3, 401,Undirected
1596,21, 401,Undirected
1597,34, 401,Undirected
1598,66, 402,Undirected
1599,0, 402,Undirected
1600,321, 402,Undirected
1601,9, 402,Undirected
1602,30, 403,Undirected
1603,322, 403,Undirected
1604,224, 403,Undirected
1605,271, 403,Undirected
1606,224, 404,Undirected
1607,3, 404,Undirected
1608,218, 404,Undirected
1609,385, 404,Undirected
1610,96, 405,Undirected
1611,263, 405,Undirected
1612,174, 405,Undirected
1613,142, 405,Undirected
1614,5, 406,Undirected
1615,83, 406,Undirected
1616,314, 406,Undirected
1617,273, 406,Undirected
1618,185, 407,Undirected
1619,359, 407,Undirected
1620,6, 407,Undirected
1621,31, 407,Undirected
1622,271, 408,Undirected
1623,58, 408,Undirected
1624,25, 408,Undirected
1625,48, 408,Undirected
1626,37, 409,Undirected
1627,18, 409,Undirected
1628,104, 409,Undirected
1629,164, 409,Undirected
1630,15, 410,Undirected
1631,48, 410,Undirected
1632,179, 410,Undirected
1633,187, 410,Undirected
1634,379, 411,Undirected
1635,225, 411,Undirected
1636,7, 411,Undirected
1637,389, 411,Undirected
1638,157, 412,Undirected
1639,1, 412,Undirected
1640,18, 412,Undirected
1641,29, 412,Undirected
1642,122, 413,Undirected
1643,68, 413,Undirected
1644,270, 413,Undirected
1645,18, 413,Undirected
1646,246, 414,Undirected
1647,15, 414,Undirected
1648,7, 414,Undirected
1649,244, 414,Undirected
1650,274, 415,Undirected
1651,276, 415,Undirected
1652,83, 415,Undirected
1653,134, 415,Undirected
1654,385, 416,Undirected
1655,196, 416,Undirected
1656,51, 416,Undirected
1657,32, 416,Undirected
1658,4, 417,Undirected
1659,408, 417,Undirected
1660,233, 417,Undirected
1661,97, 417,Undirected
1662,9, 418,Undirected
1663,76, 418,Undirected
1664,254, 418,Undirected
1665,340, 418,Undirected
1666,398, 419,Undirected
1667,224, 419,Undirected
1668,0, 419,Undirected
1669,383, 419,Undirected
1670,256, 420,Undirected
1671,46, 420,Undirected
1672,338, 420,Undirected
1673,209, 420,Undirected
1674,181, 421,Undirected
1675,84, 421,Undirected
1676,305, 421,Undirected
1677,303, 421,Undirected
1678,221, 422,Undirected
1679,278, 422,Undirected
1680,183, 422,Undirected
1681,63, 422,Undirected
1682,6, 423,Undirected
1683,297, 423,Undirected
1684,97, 423,Undirected
1685,80, 423,Undirected
1686,8, 424,Undirected
1687,97, 424,Undirected
1688,24, 424,Undirected
1689,3, 424,Undirected
1690,235, 425,Undirected
1691,417, 425,Undirected
1692,5, 425,Undirected
1693,61, 425,Undirected
1694,63, 426,Undirected
1695,304, 426,Undirected
1696,199, 426,Undirected
1697,54, 426,Undirected
1698,145, 427,Undirected
1699,392, 427,Undirected
1700,83, 427,Undirected
1701,14, 427,Undirected
1702,423, 428,Undirected
1703,266, 428,Undirected
1704,8, 428,Undirected
1705,67, 428,Undirected
1706,23, 429,Undirected
1707,102, 429,Undirected
1708,115, 429,Undirected
1709,162, 429,Undirected
1710,416, 430,Undirected
1711,425, 430,Undirected
1712,26, 430,Undirected
1713,254, 430,Undirected
1714,284, 431,Undirected
1715,103, 431,Undirected
1716,362, 431,Undirected
1717,17, 431,Undirected
1718,263, 432,Undirected
1719,209, 432,Undirected
1720,174, 432,Undirected
1721,364, 432,Undirected
1722,85, 433,Undirected
1723,413, 433,Undirected
1724,1, 433,Undirected
1725,4, 433,Undirected
1726,10, 434,Undirected
1727,114, 434,Undirected
1728,327, 434,Undirected
1729,64, 434,Undirected
1730,18, 435,Undirected
1731,51, 435,Undirected
1732,154, 435,Undirected
1733,146, 435,Undirected
1734,289, 436,Undirected
1735,381, 436,Undirected
1736,113, 436,Undirected
1737,15, 436,Undirected
1738,418, 437,Undirected
1739,2, 437,Undirected
1740,407, 437,Undirected
1741,66, 437,Undirected
1742,242, 438,Undirected
1743,284, 438,Undirected
1744,290, 438,Undirected
1745,205, 438,Undirected
1746,17, 439,Undirected
1747,90, 439,Undirected
1748,123, 439,Undirected
1749,434, 439,Undirected
1750,34, 440,Undirected
1751,54, 440,Undirected
1752,19, 440,Undirected
1753,302, 440,Undirected
1754,435, 441,Undirected
1755,125, 441,Undirected
1756,40, 441,Undirected
1757,33, 441,Undirected
1758,129, 442,Undirected
1759,376, 442,Undirected
1760,350, 442,Undirected
1761,211, 442,Undirected
1762,5, 443,Undirected
1763,3, 443,Undirected
1764,174, 443,Undirected
1765,66, 443,Undirected
1766,1, 444,Undirected
1767,2, 444,Undirected
1768,366, 444,Undirected
1769,6, 444,Undirected
1770,30, 445,Undirected
1771,259, 445,Undirected
1772,25, 445,Undirected
1773,394, 445,Undirected
1774,337, 446,Undirected
1775,19, 446,Undirected
1776,29, 446,Undirected
1777,275, 446,Undirected
1778,263, 447,Undirected
1779,120, 447,Undirected
1780,74, 447,Undirected
1781,27, 447,Undirected
1782,193, 448,Undirected
1783,124, 448,Undirected
1784,196, 448,Undirected
1785,25, 448,Undirected
1786,228, 449,Undirected
1787,78, 449,Undirected
1788,61, 449,Undirected
1789,433, 449,Undirected
1790,424, 450,Undirected
1791,9, 450,Undirected
1792,110, 450,Undirected
1793,76, 450,Undirected
1794,11, 451,Undirected
1795,32, 451,Undirected
1796,102, 451,Undirected
1797,135, 451,Undirected
1798,1, 452,Undirected
1799,290, 452,Undirected
1800,287, 452,Undirected
1801,304, 452,Undirected
1802,447, 453,Undirected
1803,151, 453,Undirected
1804,104, 453,Undirected
1805,174, 453,Undirected
1806,202, 454,Undirected
1807,76, 454,Undirected
1808,69, 454,Undirected
1809,41, 454,Undirected
1810,382, 455,Undirected
1811,42, 455,Undirected
1812,176, 455,Undirected
1813,5, 455,Undirected
1814,185, 456,Undirected
1815,2, 456,Undirected
1816,32, 456,Undirected
1817,227, 456,Undirected
1818,102, 457,Undirected
1819,355, 457,Undirected
1820,99, 457,Undirected
1821,322, 457,Undirected
1822,36, 458,Undirected
1823,252, 458,Undirected
1824,359, 458,Undirected
1825,0, 458,Undirected
1826,111, 459,Undirected
1827,380, 459,Undirected
1828,55, 459,Undirected
1829,167, 459,Undirected
1830,2, 460,Undirected
1831,377, 460,Undirected
1832,89, 460,Undirected
1833,121, 460,Undirected
1834,39, 461,Undirected
1835,310, 461,Undirected
1836,271, 461,Undirected
1837,215, 461,Undirected
1838,91, 462,Undirected
1839,53, 462,Undirected
1840,37, 462,Undirected
1841,34, 462,Undirected
1842,79, 463,Undirected
1843,365, 463,Undirected
1844,43, 463,Undirected
1845,377, 463,Undirected
1846,158, 464,Undirected
1847,48, 464,Undirected
1848,119, 464,Undirected
1849,459, 464,Undirected
1850,116, 465,Undirected
1851,2, 465,Undirected
1852,16, 465,Undirected
1853,4, 465,Undirected
1854,348, 466,Undirected
1855,133, 466,Undirected
1856,215, 466,Undirected
1857,332, 466,Undirected
1858,3, 467,Undirected
1859,20, 467,Undirected
1860,85, 467,Undirected
1861,15, 467,Undirected
1862,151, 468,Undirected
1863,111, 468,Undirected
1864,8, 468,Undirected
1865,25, 468,Undirected
1866,6, 469,Undirected
1867,20, 469,Undirected
1868,44, 469,Undirected
1869,306, 469,Undirected
1870,182, 470,Undirected
1871,240, 470,Undirected
1872,1, 470,Undirected
1873,305, 470,Undirected
1874,257, 471,Undirected
1875,39, 471,Undirected
1876,56, 471,Undirected
1877,8, 471,Undirected
1878,4, 472,Undirected
1879,376, 472,Undirected
1880,129, 472,Undirected
1881,68, 472,Undirected
1882,47, 473,Undirected
1883,396, 473,Undirected
1884,359, 473,Undirected
1885,92, 473,Undirected
1886,191, 474,Undirected
1887,5, 474,Undirected
1888,81, 474,Undirected
1889,12, 474,Undirected
1890,99, 475,Undirected
1891,27, 475,Undirected
1892,394, 475,Undirected
1893,254, 475,Undirected
1894,24, 476,Undirected
1895,0, 476,Undirected
1896,28, 476,Undirected
1897,22, 476,Undirected
1898,97, 477,Undirected
1899,275, 477,Undirected
1900,387, 477,Undirected
1901,116, 477,Undirected
1902,5, 478,Undirected
1903,53, 478,Undirected
1904,2, 478,Undirected
1905,429, 478,Undirected
1906,84, 479,Undirected
1907,179, 479,Undirected
1908,240, 479,Undirected
1909,107, 479,Undirected
1910,89, 480,Undirected
1911,90, 480,Undirected
1912,216, 480,Undirected
1913,237, 480,Undirected
1914,304, 481,Undirected
1915,383, 481,Undirected
1916,418, 481,Undirected
1917,187, 481,Undirected
1918,294, 482,Undirected
1919,310, 482,Undirected
1920,14, 482,Undirected
1921,272, 482,Undirected
1922,459, 483,Undirected
1923,10, 483,Undirected
1924,19, 483,Undirected
1925,32, 483,Undirected
1926,128, 484,Undirected
1927,308, 484,Undirected
1928,210, 484,Undirected
1929,365, 484,Undirected
1930,210, 485,Undirected
1931,39, 485,Undirected
1932,14, 485,Undirected
1933,15, 485,Undirected
1934,80, 486,Undirected
1935,408, 486,Undirected
1936,6, 486,Undirected
1937,7, 486,Undirected
1938,26, 487,Undirected
1939,208, 487,Undirected
1940,63, 487,Undirected
1941,7, 487,Undirected
1942,206, 488,Undirected
1943,25, 488,Undirected
1944,173, 488,Undirected
1945,42, 488,Undirected
1946,391, 489,Undirected
1947,182, 489,Undirected
1948,90, 489,Undirected
1949,22, 489,Undirected
1950,210, 490,Undirected
1951,436, 490,Undirected
1952,191, 490,Undirected
1953,42, 490,Undirected
1954,17, 491,Undirected
1955,322, 491,Undirected
1956,301, 491,Undirected
1957,99, 491,Undirected
1958,75, 492,Undirected
1959,105, 492,Undirected
1960,103, 492,Undirected
1961,108, 492,Undirected
1962,90, 493,Undirected
1963,202, 493,Undirected
1964,470, 493,Undirected
1965,115, 493,Undirected
1966,295, 494,Undirected
1967,383, 494,Undirected
1968,252, 494,Undirected
1969,133, 494,Undirected
1970,283, 495,Undirected
1971,2, 495,Undirected
1972,236, 495,Undirected
1973,9, 495,Undirected
1974,32, 496,Undirected
1975,62, 496,Undirected
1976,16, 496,Undirected
1977,68, 496,Undirected
1978,237, 497,Undirected
1979,69, 497,Undirected
1980,219, 497,Undirected
1981,358, 497,Undirected
1982,174, 498,Undirected
1983,8, 498,Undirected
1984,112, 498,Undirected
1985,168, 498,Undirected
1986,315, 499,Undirected
1987,128, 499,Undirected
1988,35, 499,Undirected
1989,94, 499,Undirected
1990,40, 500,Undirected
1991,215, 500,Undirected
1992,9, 500,Undirected
1993,28, 500,Undirected
1994,7, 501,Undirected
1995,232, 501,Undirected
1996,9, 501,Undirected
1997,60, 501,Undirected
1998,55, 502,Undirected
1999,19, 502,Undirected
2000,320, 502,Undirected
2001,248, 502,Undirected
2002,138, 503,Undirected
2003,58, 503,Undirected
2004,107, 503,Undirected
2005,254, 503,Undirected
2006,32, 504,Undirected
2007,51, 504,Undirected
2008,180, 504,Undirected
2009,490, 504,Undirected
2010,283, 505,Undirected
2011,129, 505,Undirected
2012,228, 505,Undirected
2013,102, 505,Undirected
2014,13, 506,Undirected
2015,322, 506,Undirected
2016,228, 506,Undirected
2017,115, 506,Undirected
2018,145, 507,Undirected
2019,96, 507,Undirected
2020,179, 507,Undirected
2021,132, 507,Undirected
2022,48, 508,Undirected
2023,255, 508,Undirected
2024,321, 508,Undirected
2025,259, 508,Undirected
2026,6, 509,Undirected
2027,270, 509,Undirected
2028,368, 509,Undirected
2029,18, 509,Undirected
2030,1, 510,Undirected
2031,265, 510,Undirected
2032,5, 510,Undirected
2033,412, 510,Undirected
2034,31, 511,Undirected
2035,5, 511,Undirected
2036,129, 511,Undirected
2037,365, 511,Undirected
2038,376, 512,Undirected
2039,75, 512,Undirected
2040,363, 512,Undirected
2041,219, 512,Undirected
2042,133, 513,Undirected
2043,125, 513,Undirected
2044,1, 513,Undirected
2045,338, 513,Undirected
2046,68, 514,Undirected
2047,23, 514,Undirected
2048,377, 514,Undirected
2049,9, 514,Undirected
2050,286, 515,Undirected
2051,209, 515,Undirected
2052,439, 515,Undirected
2053,289, 515,Undirected
2054,130, 516,Undirected
2055,187, 516,Undirected
2056,402, 516,Undirected
2057,288, 516,Undirected
2058,37, 517,Undirected
2059,18, 517,Undirected
2060,22, 517,Undirected
2061,54, 517,Undirected
2062,191, 518,Undirected
2063,92, 518,Undirected
2064,136, 518,Undirected
2065,15, 518,Undirected
2066,132, 519,Undirected
2067,14, 519,Undirected
2068,39, 519,Undirected
2069,501, 519,Undirected
2070,23, 520,Undirected
2071,3, 520,Undirected
2072,331, 520,Undirected
2073,140, 520,Undirected
2074,204, 521,Undirected
2075,358, 521,Undirected
2076,215, 521,Undirected
2077,394, 521,Undirected
2078,498, 522,Undirected
2079,396, 522,Undirected
2080,19, 522,Undirected
2081,6, 522,Undirected
2082,129, 523,Undirected
2083,79, 523,Undirected
2084,71, 523,Undirected
2085,8, 523,Undirected
2086,26, 524,Undirected
2087,42, 524,Undirected
2088,341, 524,Undirected
2089,202, 524,Undirected
2090,2, 525,Undirected
2091,87, 525,Undirected
2092,208, 525,Undirected
2093,461, 525,Undirected
2094,467, 526,Undirected
2095,4, 526,Undirected
2096,373, 526,Undirected
2097,307, 526,Undirected
2098,105, 527,Undirected
2099,114, 527,Undirected
2100,433, 527,Undirected
2101,412, 527,Undirected
2102,506, 528,Undirected
2103,291, 528,Undirected
2104,160, 528,Undirected
2105,224, 528,Undirected
2106,104, 529,Undirected
2107,303, 529,Undirected
2108,179, 529,Undirected
2109,487, 529,Undirected
2110,38, 530,Undirected
2111,439, 530,Undirected
2112,445, 530,Undirected
2113,138, 530,Undirected
2114,480, 531,Undirected
2115,235, 531,Undirected
2116,304, 531,Undirected
2117,393, 531,Undirected
2118,148, 532,Undirected
2119,49, 532,Undirected
2120,185, 532,Undirected
2121,55, 532,Undirected
2122,516, 533,Undirected
2123,154, 533,Undirected
2124,26, 533,Undirected
2125,399, 533,Undirected
2126,262, 534,Undirected
2127,0, 534,Undirected
2128,370, 534,Undirected
2129,377, 534,Undirected
2130,296, 535,Undirected
2131,366, 535,Undirected
2132,25, 535,Undirected
2133,1, 535,Undirected
2134,112, 536,Undirected
2135,234, 536,Undirected
2136,21, 536,Undirected
2137,257, 536,Undirected
2138,376, 537,Undirected
2139,39, 537,Undirected
2140,490, 537,Undirected
2141,12, 537,Undirected
2142,29, 538,Undirected
2143,1, 538,Undirected
2144,106, 538,Undirected
2145,194, 538,Undirected
2146,253, 539,Undirected
2147,163, 539,Undirected
2148,78, 539,Undirected
2149,371, 539,Undirected
2150,176, 540,Undirected
2151,1, 540,Undirected
2152,525, 540,Undirected
2153,277, 540,Undirected
2154,57, 541,Undirected
2155,394, 541,Undirected
2156,201, 541,Undirected
2157,40, 541,Undirected
2158,60, 542,Undirected
2159,350, 542,Undirected
2160,7, 542,Undirected
2161,465, 542,Undirected
2162,195, 543,Undirected
2163,61, 543,Undirected
2164,287, 543,Undirected
2165,20, 543,Undirected
2166,397, 544,Undirected
2167,120, 544,Undirected
2168,24, 544,Undirected
2169,100, 544,Undirected
2170,9, 545,Undirected
2171,308, 545,Undirected
2172,40, 545,Undirected
2173,44, 545,Undirected
2174,30, 546,Undirected
2175,135, 546,Undirected
2176,7, 546,Undirected
2177,3, 546,Undirected
2178,427, 547,Undirected
2179,2, 547,Undirected
2180,416, 547,Undirected
2181,10, 547,Undirected
2182,18, 548,Undirected
2183,531, 548,Undirected
2184,42, 548,Undirected
2185,102, 548,Undirected
2186,194, 549,Undirected
2187,548, 549,Undirected
2188,231, 549,Undirected
2189,377, 549,Undirected
2190,50, 550,Undirected
2191,326, 550,Undirected
2192,61, 550,Undirected
2193,56, 550,Undirected
2194,26, 551,Undirected
2195,429, 551,Undirected
2196,451, 551,Undirected
2197,283, 551,Undirected
2198,315, 552,Undirected
2199,54, 552,Undirected
2200,475, 552,Undirected
2201,377, 552,Undirected
2202,61, 553,Undirected
2203,80, 553,Undirected
2204,100, 553,Undirected
2205,496, 553,Undirected
2206,421, 554,Undirected
2207,161, 554,Undirected
2208,82, 554,Undirected
2209,54, 554,Undirected
2210,246, 555,Undirected
2211,145, 555,Undirected
2212,435, 555,Undirected
2213,45, 555,Undirected
2214,7, 556,Undirected
2215,265, 556,Undirected
2216,181, 556,Undirected
2217,552, 556,Undirected
2218,457, 557,Undirected
2219,275, 557,Undirected
2220,210, 557,Undirected
2221,423, 557,Undirected
2222,402, 558,Undirected
2223,248, 558,Undirected
2224,70, 558,Undirected
2225,102, 558,Undirected
2226,127, 559,Undirected
2227,137, 559,Undirected
