Id, Source, Target, Type
1152,15, 290,Undirected
1153,276, 290,Undirected
1154,17, 291,Undirected
1155,36, 291,Undirected
1156,60, 291,Undirected
1157,87, 291,Undirected
1158,74, 292,Undirected
1159,50, 292,Undirected
1160,133, 292,Undirected
1161,49, 292,Undirected
1162,22, 293,Undirected
1163,60, 293,Undirected
1164,48, 293,Undirected
1165,61, 293,Undirected
1166,0, 294,Undirected
1167,226, 294,Undirected
1168,210, 294,Undirected
1169,127, 294,Undirected
1170,245, 295,Undirected
1171,10, 295,Undirected
1172,23, 295,Undirected
1173,153, 295,Undirected
1174,64, 296,Undirected
1175,13, 296,Undirected
1176,2, 296,Undirected
1177,155, 296,Undirected
1178,155, 297,Undirected
1179,21, 297,Undirected
1180,6, 297,Undirected
1181,30, 297,Undirected
1182,66, 298,Undirected
1183,3, 298,Undirected
1184,117, 298,Undirected
1185,179, 298,Undirected
1186,7, 299,Undirected
1187,179, 299,Undirected
1188,17, 299,Undirected
1189,10, 299,Undirected
1190,200, 300,Undirected
1191,54, 300,Undirected
1192,9, 300,Undirected
1193,74, 300,Undirected
1194,64, 301,Undirected
1195,49, 301,Undirected
1196,161, 301,Undirected
1197,10, 301,Undirected
1198,252, 302,Undirected
1199,16, 302,Undirected
1200,203, 302,Undirected
1201,159, 302,Undirected
1202,30, 303,Undirected
1203,171, 303,Undirected
1204,109, 303,Undirected
1205,15, 303,Undirected
1206,122, 304,Undirected
1207,237, 304,Undirected
1208,9, 304,Undirected
1209,85, 304,Undirected
1210,157, 305,Undirected
1211,51, 305,Undirected
1212,3, 305,Undirected
1213,12, 305,Undirected
1214,102, 306,Undirected
1215,26, 306,Undirected
1216,299, 306,Undirected
1217,141, 306,Undirected
1218,56, 307,Undirected
1219,86, 307,Undirected
1220,30, 307,Undirected
1221,77, 307,Undirected
1222,258, 308,Undirected
1223,111, 308,Undirected
1224,131, 308,Undirected
1225,164, 308,Undirected
1226,36, 309,Undirected
1227,116, 309,Undirected
1228,244, 309,Undirected
1229,307, 309,Undirected
1230,139, 310,Undirected
1231,70, 310,Undirected
1232,77, 310,Undirected
1233,11, 310,Undirected
1234,149, 311,Undirected
1235,1, 311,Undirected
1236,287, 311,Undirected
1237,3, 311,Undirected
1238,51, 312,Undirected
1239,4, 312,Undirected
1240,70, 312,Undirected
1241,13, 312,Undirected
1242,14, 313,Undirected
1243,3, 313,Undirected
1244,294, 313,Undirected
1245,307, 313,Undirected
1246,30, 314,Undirected
1247,224, 314,Undirected
1248,192, 314,Undirected
1249,76, 314,Undirected
1250,19, 315,Undirected
1251,9, 315,Undirected
1252,153, 315,Undirected
1253,162, 315,Undirected
1254,98, 316,Undirected
1255,285, 316,Undirected
1256,14, 316,Undirected
1257,15, 316,Undirected
1258,20, 317,Undirected
1259,91, 317,Undirected
1260,229, 317,Undirected
1261,299, 317,Undirected
1262,21, 318,Undirected
1263,301, 318,Undirected
1264,306, 318,Undirected
1265,41, 318,Undirected
1266,278, 319,Undirected
1267,99, 319,Undirected
1268,260, 319,Undirected
1269,171, 319,Undirected
1270,123, 320,Undirected
1271,78, 320,Undirected
1272,295, 320,Undirected
1273,214, 320,Undirected
1274,2, 321,Undirected
1275,126, 321,Undirected
1276,182, 321,Undirected
1277,185, 321,Undirected
1278,164, 322,Undirected
1279,102, 322,Undirected
1280,129, 322,Undirected
1281,35, 322,Undirected
1282,5, 323,Undirected
1283,254, 323,Undirected
1284,20, 323,Undirected
1285,132, 323,Undirected
1286,12, 324,Undirected
1287,264, 324,Undirected
1288,20, 324,Undirected
1289,26, 324,Undirected
1290,170, 325,Undirected
1291,99, 325,Undirected
1292,1, 325,Undirected
1293,48, 325,Undirected
1294,12, 326,Undirected
1295,62, 326,Undirected
1296,258, 326,Undirected
1297,2, 326,Undirected
1298,317, 327,Undirected
1299,102, 327,Undirected
1300,205, 327,Undirected
1301,71, 327,Undirected
1302,1, 328,Undirected
1303,123, 328,Undirected
1304,5, 328,Undirected
1305,326, 328,Undirected
1306,240, 329,Undirected
1307,81, 329,Undirected
1308,109, 329,Undirected
1309,50, 329,Undirected
1310,34, 330,Undirected
1311,49, 330,Undirected
1312,19, 330,Undirected
1313,124, 330,Undirected
1314,197, 331,Undirected
1315,228, 331,Undirected
1316,69, 331,Undirected
1317,145, 331,Undirected
1318,329, 332,Undirected
1319,99, 332,Undirected
1320,83, 332,Undirected
1321,60, 332,Undirected
1322,157, 333,Undirected
1323,60, 333,Undirected
1324,1, 333,Undirected
1325,266, 333,Undirected
1326,1, 334,Undirected
1327,138, 334,Undirected
1328,69, 334,Undirected
1329,161, 334,Undirected
1330,10, 335,Undirected
1331,54, 335,Undirected
1332,50, 335,Undirected
1333,35, 335,Undirected
1334,88, 336,Undirected
1335,252, 336,Undirected
1336,325, 336,Undirected
1337,44, 336,Undirected
1338,67, 337,Undirected
1339,28, 337,Undirected
1340,0, 337,Undirected
1341,13, 337,Undirected
1342,182, 338,Undirected
1343,3, 338,Undirected
1344,49, 338,Undirected
1345,202, 338,Undirected
1346,49, 339,Undirected
1347,306, 339,Undirected
1348,11, 339,Undirected
1349,57, 339,Undirected
1350,265, 340,Undirected
1351,15, 340,Undirected
1352,137, 340,Undirected
1353,211, 340,Undirected
1354,155, 341,Undirected
1355,22, 341,Undirected
1356,4, 341,Undirected
1357,171, 341,Undirected
1358,224, 342,Undirected
1359,7, 342,Undirected
1360,76, 342,Undirected
1361,131, 342,Undirected
1362,181, 343,Undirected
1363,58, 343,Undirected
1364,38, 343,Undirected
1365,65, 343,Undirected
1366,331, 344,Undirected
1367,253, 344,Undirected
1368,39, 344,Undirected
1369,18, 344,Undirected
1370,74, 345,Undirected
1371,9, 345,Undirected
1372,337, 345,Undirected
1373,205, 345,Undirected
1374,120, 346,Undirected
1375,88, 346,Undirected
1376,136, 346,Undirected
1377,22, 346,Undirected
1378,166, 347,Undirected
1379,83, 347,Undirected
1380,36, 347,Undirected
1381,127, 347,Undirected
1382,177, 348,Undirected
1383,129, 348,Undirected
1384,228, 348,Undirected
1385,220, 348,Undirected
1386,318, 349,Undirected
1387,64, 349,Undirected
1388,210, 349,Undirected
1389,62, 349,Undirected
1390,282, 350,Undirected
1391,32, 350,Undirected
1392,343, 350,Undirected
1393,19, 350,Undirected
1394,122, 351,Undirected
1395,349, 351,Undirected
1396,17, 351,Undirected
1397,265, 351,Undirected
1398,49, 352,Undirected
1399,222, 352,Undirected
1400,110, 352,Undirected
1401,288, 352,Undirected
1402,236, 353,Undirected
1403,116, 353,Undirected
1404,152, 353,Undirected
1405,163, 353,Undirected
1406,144, 354,Undirected
1407,84, 354,Undirected
1408,21, 354,Undirected
1409,86, 354,Undirected
1410,239, 355,Undirected
1411,170, 355,Undirected
1412,0, 355,Undirected
1413,9, 355,Undirected
1414,338, 356,Undirected
1415,130, 356,Undirected
1416,36, 356,Undirected
1417,1, 356,Undirected
1418,17, 357,Undirected
1419,40, 357,Undirected
1420,170, 357,Undirected
1421,11, 357,Undirected
1422,124, 358,Undirected
1423,317, 358,Undirected
1424,84, 358,Undirected
1425,308, 358,Undirected
1426,5, 359,Undirected
1427,290, 359,Undirected
1428,36, 359,Undirected
1429,28, 359,Undirected
1430,170, 360,Undirected
1431,305, 360,Undirected
1432,8, 360,Undirected
1433,38, 360,Undirected
1434,194, 361,Undirected
1435,102, 361,Undirected
1436,57, 361,Undirected
1437,0, 361,Undirected
1438,76, 362,Undirected
1439,302, 362,Undirected
1440,297, 362,Undirected
1441,12, 362,Undirected
1442,220, 363,Undirected
1443,254, 363,Undirected
1444,337, 363,Undirected
1445,239, 363,Undirected
1446,17, 364,Undirected
1447,2, 364,Undirected
1448,26, 364,Undirected
1449,79, 364,Undirected
1450,60, 365,Undirected
1451,112, 365,Undirected
1452,266, 365,Undirected
1453,200, 365,Undirected
1454,156, 366,Undirected
1455,148, 366,Undirected
1456,228, 366,Undirected
1457,83, 366,Undirected
1458,337, 367,Undirected
1459,15, 367,Undirected
1460,112, 367,Undirected
1461,7, 367,Undirected
1462,145, 368,Undirected
1463,221, 368,Undirected
1464,45, 368,Undirected
1465,12, 368,Undirected
1466,18, 369,Undirected
1467,146, 369,Undirected
1468,343, 369,Undirected
1469,61, 369,Undirected
1470,25, 370,Undirected
1471,34, 370,Undirected
1472,18, 370,Undirected
1473,19, 370,Undirected
1474,144, 371,Undirected
1475,89, 371,Undirected
1476,157, 371,Undirected
1477,360, 371,Undirected
1478,6, 372,Undirected
1479,111, 372,Undirected
1480,49, 372,Undirected
1481,36, 372,Undirected
1482,12, 373,Undirected
1483,97, 373,Undirected
1484,29, 373,Undirected
1485,49, 373,Undirected
1486,145, 374,Undirected
1487,67, 374,Undirected
1488,228, 374,Undirected
1489,30, 374,Undirected
1490,69, 375,Undirected
1491,286, 375,Undirected
1492,30, 375,Undirected
1493,18, 375,Undirected
1494,49, 376,Undirected
1495,313, 376,Undirected
1496,306, 376,Undirected
1497,347, 376,Undirected
1498,5, 377,Undirected
1499,70, 377,Undirected
1500,49, 377,Undirected
1501,158, 377,Undirected
1502,100, 378,Undirected
1503,28, 378,Undirected
1504,318, 378,Undirected
1505,298, 378,Undirected
1506,3, 379,Undirected
1507,12, 379,Undirected
1508,165, 379,Undirected
1509,347, 379,Undirected
1510,47, 380,Undirected
1511,59, 380,Undirected
1512,286, 380,Undirected
1513,7, 380,Undirected
1514,4, 381,Undirected
1515,152, 381,Undirected
1516,220, 381,Undirected
1517,2, 381,Undirected
1518,98, 382,Undirected
1519,341, 382,Undirected
1520,50, 382,Undirected
1521,376, 382,Undirected
1522,136, 383,Undirected
1523,342, 383,Undirected
1524,197, 383,Undirected
1525,24, 383,Undirected
1526,344, 384,Undirected
1527,44, 384,Undirected
1528,351, 384,Undirected
1529,232, 384,Undirected
1530,374, 385,Undirected
1531,3, 385,Undirected
1532,379, 385,Undirected
1533,9, 385,Undirected
1534,153, 386,Undirected
1535,4, 386,Undirected
1536,186, 386,Undirected
1537,170, 386,Undirected
1538,81, 387,Undirected
1539,122, 387,Undirected
1540,166, 387,Undirected
1541,61, 387,Undirected
1542,300, 388,Undirected
1543,352, 388,Undirected
1544,57, 388,Undirected
1545,19, 388,Undirected
1546,217, 389,Undirected
1547,13, 389,Undirected
1548,11, 389,Undirected
1549,353, 389,Undirected
1550,2, 390,Undirected
1551,196, 390,Undirected
1552,69, 390,Undirected
1553,35, 390,Undirected
1554,326, 391,Undirected
1555,377, 391,Undirected
1556,296, 391,Undirected
1557,25, 391,Undirected
1558,260, 392,Undirected
1559,259, 392,Undirected
1560,298, 392,Undirected
1561,74, 392,Undirected
1562,141, 393,Undirected
1563,252, 393,Undirected
1564,102, 393,Undirected
1565,271, 393,Undirected
1566,10, 394,Undirected
1567,168, 394,Undirected
1568,3, 394,Undirected
1569,20, 394,Undirected
1570,88, 395,Undirected
1571,364, 395,Undirected
1572,34, 395,Undirected
1573,262, 395,Undirected
1574,125, 396,Undirected
1575,335, 396,Undirected
1576,165, 396,Undirected
1577,10, 396,Undirected
1578,55, 397,Undirected
1579,9, 397,Undirected
1580,139, 397,Undirected
1581,0, 397,Undirected
1582,3, 398,Undirected
1583,285, 398,Undirected
1584,5, 398,Undirected
1585,20, 398,Undirected
1586,240, 399,Undirected
1587,159, 399,Undirected
1588,144, 399,Undirected
1589,94, 399,Undirected
1590,125, 400,Undirected
1591,109, 400,Undirected
1592,50, 400,Undirected
1593,3, 400,Undirected
1594,110, 401,Undirected
1595,23, 401,Undirected
1596,2, 401,Undirected
1597,36, 401,Undirected
1598,344, 402,Undirected
1599,258, 402,Undirected
1600,203, 402,Undirected
1601,341, 402,Undirected
1602,32, 403,Undirected
1603,239, 403,Undirected
1604,59, 403,Undirected
1605,49, 403,Undirected
1606,225, 404,Undirected
1607,230, 404,Undirected
1608,11, 404,Undirected
1609,366, 404,Undirected
1610,144, 405,Undirected
1611,385, 405,Undirected
1612,5, 405,Undirected
1613,181, 405,Undirected
1614,33, 406,Undirected
1615,85, 406,Undirected
1616,221, 406,Undirected
1617,116, 406,Undirected
1618,186, 407,Undirected
1619,162, 407,Undirected
1620,70, 407,Undirected
1621,341, 407,Undirected
1622,343, 408,Undirected
1623,292, 408,Undirected
1624,161, 408,Undirected
1625,135, 408,Undirected
1626,73, 409,Undirected
1627,19, 409,Undirected
1628,177, 409,Undirected
1629,26, 409,Undirected
1630,257, 410,Undirected
1631,14, 410,Undirected
1632,3, 410,Undirected
1633,345, 410,Undirected
1634,211, 411,Undirected
1635,11, 411,Undirected
1636,39, 411,Undirected
1637,139, 411,Undirected
1638,306, 412,Undirected
1639,313, 412,Undirected
1640,166, 412,Undirected
1641,372, 412,Undirected
1642,150, 413,Undirected
1643,69, 413,Undirected
1644,265, 413,Undirected
1645,21, 413,Undirected
1646,177, 414,Undirected
1647,76, 414,Undirected
1648,161, 414,Undirected
1649,59, 414,Undirected
1650,7, 415,Undirected
1651,1, 415,Undirected
1652,89, 415,Undirected
1653,30, 415,Undirected
1654,70, 416,Undirected
1655,396, 416,Undirected
1656,106, 416,Undirected
1657,367, 416,Undirected
1658,35, 417,Undirected
1659,55, 417,Undirected
1660,91, 417,Undirected
1661,17, 417,Undirected
1662,56, 418,Undirected
1663,138, 418,Undirected
1664,372, 418,Undirected
1665,17, 418,Undirected
1666,370, 419,Undirected
1667,315, 419,Undirected
1668,158, 419,Undirected
1669,62, 419,Undirected
1670,9, 420,Undirected
1671,3, 420,Undirected
1672,1, 420,Undirected
1673,291, 420,Undirected
1674,257, 421,Undirected
1675,362, 421,Undirected
1676,207, 421,Undirected
1677,388, 421,Undirected
1678,75, 422,Undirected
1679,58, 422,Undirected
1680,3, 422,Undirected
1681,76, 422,Undirected
1682,130, 423,Undirected
1683,33, 423,Undirected
1684,58, 423,Undirected
1685,407, 423,Undirected
1686,3, 424,Undirected
1687,353, 424,Undirected
1688,5, 424,Undirected
1689,27, 424,Undirected
1690,145, 425,Undirected
1691,291, 425,Undirected
1692,200, 425,Undirected
1693,106, 425,Undirected
1694,3, 426,Undirected
1695,271, 426,Undirected
1696,112, 426,Undirected
1697,347, 426,Undirected
1698,76, 427,Undirected
1699,318, 427,Undirected
1700,6, 427,Undirected
1701,9, 427,Undirected
1702,379, 428,Undirected
1703,19, 428,Undirected
1704,25, 428,Undirected
1705,318, 428,Undirected
1706,3, 429,Undirected
1707,55, 429,Undirected
1708,198, 429,Undirected
1709,262, 429,Undirected
1710,54, 430,Undirected
1711,36, 430,Undirected
1712,387, 430,Undirected
1713,10, 430,Undirected
1714,110, 431,Undirected
1715,2, 431,Undirected
1716,211, 431,Undirected
1717,9, 431,Undirected
1718,152, 432,Undirected
1719,39, 432,Undirected
1720,411, 432,Undirected
1721,240, 432,Undirected
1722,428, 433,Undirected
1723,320, 433,Undirected
1724,116, 433,Undirected
1725,12, 433,Undirected
1726,170, 434,Undirected
1727,185, 434,Undirected
1728,109, 434,Undirected
1729,312, 434,Undirected
1730,53, 435,Undirected
1731,250, 435,Undirected
1732,90, 435,Undirected
1733,17, 435,Undirected
1734,329, 436,Undirected
1735,348, 436,Undirected
1736,1, 436,Undirected
1737,9, 436,Undirected
1738,40, 437,Undirected
1739,239, 437,Undirected
1740,406, 437,Undirected
1741,209, 437,Undirected
1742,117, 438,Undirected
1743,260, 438,Undirected
1744,16, 438,Undirected
1745,193, 438,Undirected
1746,133, 439,Undirected
1747,0, 439,Undirected
1748,15, 439,Undirected
1749,203, 439,Undirected
1750,3, 440,Undirected
1751,111, 440,Undirected
1752,329, 440,Undirected
1753,302, 440,Undirected
1754,252, 441,Undirected
1755,428, 441,Undirected
1756,49, 441,Undirected
1757,70, 441,Undirected
1758,349, 442,Undirected
1759,168, 442,Undirected
1760,33, 442,Undirected
1761,291, 442,Undirected
1762,424, 443,Undirected
1763,262, 443,Undirected
1764,84, 443,Undirected
1765,48, 443,Undirected
1766,138, 444,Undirected
1767,86, 444,Undirected
1768,93, 444,Undirected
1769,20, 444,Undirected
1770,117, 445,Undirected
1771,218, 445,Undirected
1772,148, 445,Undirected
1773,284, 445,Undirected
1774,377, 446,Undirected
1775,101, 446,Undirected
1776,7, 446,Undirected
1777,214, 446,Undirected
1778,25, 447,Undirected
1779,11, 447,Undirected
1780,15, 447,Undirected
1781,406, 447,Undirected
1782,140, 448,Undirected
1783,15, 448,Undirected
1784,241, 448,Undirected
1785,226, 448,Undirected
1786,393, 449,Undirected
1787,9, 449,Undirected
1788,73, 449,Undirected
1789,439, 449,Undirected
1790,98, 450,Undirected
1791,10, 450,Undirected
1792,133, 450,Undirected
1793,82, 450,Undirected
1794,176, 451,Undirected
1795,377, 451,Undirected
1796,346, 451,Undirected
1797,225, 451,Undirected
1798,39, 452,Undirected
1799,0, 452,Undirected
1800,13, 452,Undirected
1801,57, 452,Undirected
1802,12, 453,Undirected
1803,256, 453,Undirected
1804,103, 453,Undirected
1805,20, 453,Undirected
1806,199, 454,Undirected
1807,369, 454,Undirected
1808,441, 454,Undirected
1809,35, 454,Undirected
1810,17, 455,Undirected
1811,305, 455,Undirected
1812,58, 455,Undirected
1813,139, 455,Undirected
1814,3, 456,Undirected
1815,304, 456,Undirected
1816,5, 456,Undirected
1817,11, 456,Undirected
1818,147, 457,Undirected
1819,122, 457,Undirected
1820,8, 457,Undirected
1821,55, 457,Undirected
1822,3, 458,Undirected
1823,403, 458,Undirected
1824,53, 458,Undirected
1825,20, 458,Undirected
1826,230, 459,Undirected
1827,194, 459,Undirected
1828,427, 459,Undirected
1829,265, 459,Undirected
1830,55, 460,Undirected
1831,5, 460,Undirected
1832,64, 460,Undirected
1833,50, 460,Undirected
1834,313, 461,Undirected
1835,280, 461,Undirected
1836,55, 461,Undirected
1837,44, 461,Undirected
1838,309, 462,Undirected
1839,49, 462,Undirected
1840,289, 462,Undirected
1841,50, 462,Undirected
1842,71, 463,Undirected
1843,6, 463,Undirected
1844,389, 463,Undirected
1845,242, 463,Undirected
1846,326, 464,Undirected
1847,22, 464,Undirected
1848,69, 464,Undirected
1849,1, 464,Undirected
1850,403, 465,Undirected
1851,1, 465,Undirected
1852,72, 465,Undirected
1853,9, 465,Undirected
1854,202, 466,Undirected
1855,8, 466,Undirected
1856,49, 466,Undirected
1857,36, 466,Undirected
1858,8, 467,Undirected
1859,110, 467,Undirected
1860,150, 467,Undirected
1861,17, 467,Undirected
1862,1, 468,Undirected
1863,110, 468,Undirected
1864,56, 468,Undirected
1865,300, 468,Undirected
1866,200, 469,Undirected
1867,146, 469,Undirected
1868,275, 469,Undirected
1869,149, 469,Undirected
1870,257, 470,Undirected
1871,353, 470,Undirected
1872,101, 470,Undirected
1873,7, 470,Undirected
1874,26, 471,Undirected
1875,272, 471,Undirected
1876,239, 471,Undirected
1877,7, 471,Undirected
1878,49, 472,Undirected
1879,353, 472,Undirected
1880,36, 472,Undirected
1881,124, 472,Undirected
1882,67, 473,Undirected
1883,61, 473,Undirected
1884,307, 473,Undirected
1885,265, 473,Undirected
1886,30, 474,Undirected
1887,6, 474,Undirected
1888,111, 474,Undirected
1889,61, 474,Undirected
1890,124, 475,Undirected
1891,116, 475,Undirected
1892,82, 475,Undirected
1893,164, 475,Undirected
1894,50, 476,Undirected
1895,76, 476,Undirected
1896,173, 476,Undirected
1897,99, 476,Undirected
1898,67, 477,Undirected
1899,40, 477,Undirected
1900,82, 477,Undirected
1901,198, 477,Undirected
1902,413, 478,Undirected
1903,9, 478,Undirected
1904,447, 478,Undirected
1905,135, 478,Undirected
1906,189, 479,Undirected
1907,29, 479,Undirected
1908,7, 479,Undirected
1909,190, 479,Undirected
1910,131, 480,Undirected
1911,2, 480,Undirected
1912,218, 480,Undirected
1913,139, 480,Undirected
1914,431, 481,Undirected
1915,34, 481,Undirected
1916,30, 481,Undirected
1917,200, 481,Undirected
1918,436, 482,Undirected
1919,155, 482,Undirected
1920,298, 482,Undirected
1921,7, 482,Undirected
1922,7, 483,Undirected
1923,21, 483,Undirected
1924,8, 483,Undirected
1925,68, 483,Undirected
1926,140, 484,Undirected
1927,8, 484,Undirected
1928,423, 484,Undirected
1929,153, 484,Undirected
1930,103, 485,Undirected
1931,15, 485,Undirected
1932,53, 485,Undirected
1933,67, 485,Undirected
1934,18, 486,Undirected
1935,9, 486,Undirected
1936,1, 486,Undirected
1937,298, 486,Undirected
1938,122, 487,Undirected
1939,36, 487,Undirected
1940,7, 487,Undirected
1941,472, 487,Undirected
1942,94, 488,Undirected
1943,19, 488,Undirected
1944,7, 488,Undirected
1945,120, 488,Undirected
1946,8, 489,Undirected
1947,56, 489,Undirected
1948,1, 489,Undirected
1949,7, 489,Undirected
1950,88, 490,Undirected
1951,81, 490,Undirected
1952,13, 490,Undirected
1953,245, 490,Undirected
1954,306, 491,Undirected
1955,53, 491,Undirected
1956,106, 491,Undirected
1957,57, 491,Undirected
1958,282, 492,Undirected
1959,61, 492,Undirected
1960,114, 492,Undirected
1961,479, 492,Undirected
1962,364, 493,Undirected
1963,19, 493,Undirected
1964,61, 493,Undirected
1965,161, 493,Undirected
1966,173, 494,Undirected
1967,98, 494,Undirected
1968,92, 494,Undirected
1969,411, 494,Undirected
1970,200, 495,Undirected
1971,227, 495,Undirected
1972,50, 495,Undirected
1973,434, 495,Undirected
1974,42, 496,Undirected
1975,218, 496,Undirected
1976,262, 496,Undirected
1977,46, 496,Undirected
1978,29, 497,Undirected
1979,12, 497,Undirected
1980,53, 497,Undirected
1981,355, 497,Undirected
1982,68, 498,Undirected
1983,147, 498,Undirected
1984,378, 498,Undirected
1985,23, 498,Undirected
1986,0, 499,Undirected
1987,41, 499,Undirected
1988,46, 499,Undirected
1989,19, 499,Undirected
