Id, Source, Target, Type
1152,307, 386,Undirected
1153,339, 386,Undirected
1154,135, 386,Undirected
1155,7, 387,Undirected
1156,152, 387,Undirected
1157,116, 387,Undirected
1158,63, 388,Undirected
1159,33, 388,Undirected
1160,55, 388,Undirected
1161,286, 389,Undirected
1162,72, 389,Undirected
1163,186, 389,Undirected
1164,376, 390,Undirected
1165,76, 390,Undirected
1166,5, 390,Undirected
1167,57, 391,Undirected
1168,251, 391,Undirected
1169,48, 391,Undirected
1170,63, 392,Undirected
1171,23, 392,Undirected
1172,51, 392,Undirected
1173,71, 393,Undirected
1174,66, 393,Undirected
1175,50, 393,Undirected
1176,30, 394,Undirected
1177,211, 394,Undirected
1178,33, 394,Undirected
1179,342, 395,Undirected
1180,204, 395,Undirected
1181,378, 395,Undirected
1182,5, 396,Undirected
1183,19, 396,Undirected
1184,86, 396,Undirected
1185,272, 397,Undirected
1186,366, 397,Undirected
1187,311, 397,Undirected
1188,8, 398,Undirected
1189,227, 398,Undirected
1190,273, 398,Undirected
1191,389, 399,Undirected
1192,28, 399,Undirected
1193,310, 399,Undirected
1194,150, 400,Undirected
1195,305, 400,Undirected
1196,227, 400,Undirected
1197,0, 401,Undirected
1198,276, 401,Undirected
1199,376, 401,Undirected
1200,82, 402,Undirected
1201,145, 402,Undirected
1202,264, 402,Undirected
1203,44, 403,Undirected
1204,53, 403,Undirected
1205,4, 403,Undirected
1206,2, 404,Undirected
1207,118, 404,Undirected
1208,24, 404,Undirected
1209,204, 405,Undirected
1210,55, 405,Undirected
1211,216, 405,Undirected
1212,90, 406,Undirected
1213,79, 406,Undirected
1214,37, 406,Undirected
1215,318, 407,Undirected
1216,31, 407,Undirected
1217,276, 407,Undirected
1218,10, 408,Undirected
1219,199, 408,Undirected
1220,403, 408,Undirected
1221,306, 409,Undirected
1222,105, 409,Undirected
1223,40, 409,Undirected
1224,73, 410,Undirected
1225,267, 410,Undirected
1226,204, 410,Undirected
1227,36, 411,Undirected
1228,4, 411,Undirected
1229,45, 411,Undirected
1230,75, 412,Undirected
1231,3, 412,Undirected
1232,221, 412,Undirected
1233,143, 413,Undirected
1234,112, 413,Undirected
1235,30, 413,Undirected
1236,8, 414,Undirected
1237,313, 414,Undirected
1238,330, 414,Undirected
1239,66, 415,Undirected
1240,2, 415,Undirected
1241,78, 415,Undirected
1242,43, 416,Undirected
1243,359, 416,Undirected
1244,27, 416,Undirected
1245,50, 417,Undirected
1246,125, 417,Undirected
1247,2, 417,Undirected
1248,414, 418,Undirected
1249,300, 418,Undirected
1250,10, 418,Undirected
1251,347, 419,Undirected
1252,227, 419,Undirected
1253,6, 419,Undirected
1254,210, 420,Undirected
1255,171, 420,Undirected
1256,399, 420,Undirected
1257,8, 421,Undirected
1258,172, 421,Undirected
1259,236, 421,Undirected
1260,48, 422,Undirected
1261,322, 422,Undirected
1262,57, 422,Undirected
1263,191, 423,Undirected
1264,64, 423,Undirected
1265,74, 423,Undirected
1266,372, 424,Undirected
1267,93, 424,Undirected
1268,15, 424,Undirected
1269,82, 425,Undirected
1270,95, 425,Undirected
1271,285, 425,Undirected
1272,82, 426,Undirected
1273,64, 426,Undirected
1274,315, 426,Undirected
1275,374, 427,Undirected
1276,252, 427,Undirected
1277,85, 427,Undirected
1278,213, 428,Undirected
1279,164, 428,Undirected
1280,101, 428,Undirected
1281,42, 429,Undirected
1282,4, 429,Undirected
1283,72, 429,Undirected
1284,7, 430,Undirected
1285,342, 430,Undirected
1286,3, 430,Undirected
1287,120, 431,Undirected
1288,189, 431,Undirected
1289,26, 431,Undirected
1290,93, 432,Undirected
1291,369, 432,Undirected
1292,53, 432,Undirected
1293,107, 433,Undirected
1294,87, 433,Undirected
1295,50, 433,Undirected
1296,56, 434,Undirected
1297,54, 434,Undirected
1298,79, 434,Undirected
1299,290, 435,Undirected
1300,10, 435,Undirected
1301,288, 435,Undirected
1302,199, 436,Undirected
1303,261, 436,Undirected
1304,294, 436,Undirected
1305,423, 437,Undirected
1306,376, 437,Undirected
1307,277, 437,Undirected
1308,111, 438,Undirected
1309,64, 438,Undirected
1310,207, 438,Undirected
1311,319, 439,Undirected
1312,82, 439,Undirected
1313,145, 439,Undirected
1314,3, 440,Undirected
1315,284, 440,Undirected
1316,118, 440,Undirected
1317,48, 441,Undirected
1318,313, 441,Undirected
1319,127, 441,Undirected
1320,333, 442,Undirected
1321,425, 442,Undirected
1322,172, 442,Undirected
1323,285, 443,Undirected
1324,302, 443,Undirected
1325,388, 443,Undirected
1326,291, 444,Undirected
1327,21, 444,Undirected
1328,427, 444,Undirected
1329,0, 445,Undirected
1330,427, 445,Undirected
1331,100, 445,Undirected
1332,211, 446,Undirected
1333,76, 446,Undirected
1334,3, 446,Undirected
1335,111, 447,Undirected
1336,2, 447,Undirected
1337,309, 447,Undirected
1338,356, 448,Undirected
1339,68, 448,Undirected
1340,67, 448,Undirected
1341,142, 449,Undirected
1342,168, 449,Undirected
1343,285, 449,Undirected
1344,107, 450,Undirected
1345,64, 450,Undirected
1346,51, 450,Undirected
1347,19, 451,Undirected
1348,429, 451,Undirected
1349,447, 451,Undirected
1350,229, 452,Undirected
1351,362, 452,Undirected
1352,86, 452,Undirected
1353,316, 453,Undirected
1354,52, 453,Undirected
1355,2, 453,Undirected
1356,7, 454,Undirected
1357,177, 454,Undirected
1358,93, 454,Undirected
1359,7, 455,Undirected
1360,65, 455,Undirected
1361,64, 455,Undirected
1362,124, 456,Undirected
1363,31, 456,Undirected
1364,363, 456,Undirected
1365,29, 457,Undirected
1366,242, 457,Undirected
1367,163, 457,Undirected
1368,173, 458,Undirected
1369,50, 458,Undirected
1370,48, 458,Undirected
1371,158, 459,Undirected
1372,172, 459,Undirected
1373,5, 459,Undirected
1374,325, 460,Undirected
1375,339, 460,Undirected
1376,53, 460,Undirected
1377,31, 461,Undirected
1378,230, 461,Undirected
1379,137, 461,Undirected
1380,317, 462,Undirected
1381,25, 462,Undirected
1382,427, 462,Undirected
1383,153, 463,Undirected
1384,159, 463,Undirected
1385,77, 463,Undirected
1386,194, 464,Undirected
1387,128, 464,Undirected
1388,95, 464,Undirected
1389,50, 465,Undirected
1390,440, 465,Undirected
1391,276, 465,Undirected
1392,3, 466,Undirected
1393,28, 466,Undirected
1394,48, 466,Undirected
1395,300, 467,Undirected
1396,126, 467,Undirected
1397,215, 467,Undirected
1398,112, 468,Undirected
1399,292, 468,Undirected
1400,88, 468,Undirected
1401,2, 469,Undirected
1402,59, 469,Undirected
1403,18, 469,Undirected
1404,189, 470,Undirected
1405,402, 470,Undirected
1406,4, 470,Undirected
1407,403, 471,Undirected
1408,72, 471,Undirected
1409,19, 471,Undirected
1410,8, 472,Undirected
1411,213, 472,Undirected
1412,227, 472,Undirected
1413,2, 473,Undirected
1414,102, 473,Undirected
1415,390, 473,Undirected
1416,443, 474,Undirected
1417,303, 474,Undirected
1418,57, 474,Undirected
1419,121, 475,Undirected
1420,227, 475,Undirected
1421,7, 475,Undirected
1422,327, 476,Undirected
1423,464, 476,Undirected
1424,173, 476,Undirected
1425,50, 477,Undirected
1426,363, 477,Undirected
1427,103, 477,Undirected
1428,228, 478,Undirected
1429,311, 478,Undirected
1430,330, 478,Undirected
1431,221, 479,Undirected
1432,339, 479,Undirected
1433,352, 479,Undirected
1434,475, 480,Undirected
1435,85, 480,Undirected
1436,317, 480,Undirected
1437,127, 481,Undirected
1438,10, 481,Undirected
1439,134, 481,Undirected
1440,313, 482,Undirected
1441,156, 482,Undirected
1442,86, 482,Undirected
1443,41, 483,Undirected
1444,7, 483,Undirected
1445,236, 483,Undirected
1446,285, 484,Undirected
1447,227, 484,Undirected
1448,99, 484,Undirected
1449,445, 485,Undirected
1450,363, 485,Undirected
1451,14, 485,Undirected
1452,251, 486,Undirected
1453,146, 486,Undirected
1454,70, 486,Undirected
1455,276, 487,Undirected
1456,405, 487,Undirected
1457,435, 487,Undirected
1458,9, 488,Undirected
1459,421, 488,Undirected
1460,38, 488,Undirected
1461,4, 489,Undirected
1462,71, 489,Undirected
1463,264, 489,Undirected
1464,9, 490,Undirected
1465,52, 490,Undirected
1466,290, 490,Undirected
1467,26, 491,Undirected
1468,261, 491,Undirected
1469,194, 491,Undirected
1470,109, 492,Undirected
1471,128, 492,Undirected
1472,3, 492,Undirected
1473,35, 493,Undirected
1474,342, 493,Undirected
1475,63, 493,Undirected
1476,77, 494,Undirected
1477,228, 494,Undirected
1478,8, 494,Undirected
1479,92, 495,Undirected
1480,4, 495,Undirected
1481,28, 495,Undirected
1482,2, 496,Undirected
1483,57, 496,Undirected
1484,43, 496,Undirected
1485,8, 497,Undirected
1486,2, 497,Undirected
1487,135, 497,Undirected
1488,97, 498,Undirected
1489,100, 498,Undirected
1490,35, 498,Undirected
1491,240, 499,Undirected
1492,0, 499,Undirected
1493,52, 499,Undirected
