Id, Source, Target, Type
12918,1271, 4174,Undirected
12919,1271, 4390,Undirected
12920,1272, 396,Undirected
12921,1272, 469,Undirected
12922,1272, 549,Undirected
12923,1272, 630,Undirected
12924,1272, 728,Undirected
12925,1272, 768,Undirected
12926,1272, 3322,Undirected
12927,1272, 3367,Undirected
12928,1272, 3478,Undirected
12929,1272, 3590,Undirected
12930,1272, 4686,Undirected
12931,1273, 963,Undirected
12932,1273, 1389,Undirected
12933,1273, 1397,Undirected
12934,1273, 1812,Undirected
12935,1273, 3442,Undirected
12936,1273, 3575,Undirected
12937,1273, 4542,Undirected
12938,1274, 512,Undirected
12939,1274, 1081,Undirected
12940,1274, 1488,Undirected
12941,1274, 2488,Undirected
12942,1274, 2689,Undirected
12943,1274, 3343,Undirected
12944,1274, 3628,Undirected
12945,1274, 3978,Undirected
12946,1275, 100,Undirected
12947,1275, 993,Undirected
12948,1275, 2127,Undirected
12949,1275, 2294,Undirected
12950,1275, 2481,Undirected
12951,1275, 3447,Undirected
12952,1275, 3689,Undirected
12953,1275, 3899,Undirected
12954,1275, 4166,Undirected
12955,1275, 4390,Undirected
12956,1275, 4474,Undirected
12957,1275, 4678,Undirected
12958,1275, 4788,Undirected
12959,1276, 83,Undirected
12960,1276, 235,Undirected
12961,1276, 918,Undirected
12962,1276, 1453,Undirected
12963,1276, 2334,Undirected
12964,1276, 4486,Undirected
12965,1277, 234,Undirected
12966,1277, 288,Undirected
12967,1277, 438,Undirected
12968,1277, 2312,Undirected
12969,1277, 2539,Undirected
12970,1277, 2729,Undirected
12971,1277, 4341,Undirected
12972,1277, 4817,Undirected
12973,1278, 454,Undirected
12974,1278, 1000,Undirected
12975,1278, 1898,Undirected
12976,1278, 2225,Undirected
12977,1278, 2413,Undirected
12978,1278, 2441,Undirected
12979,1278, 2542,Undirected
12980,1278, 3122,Undirected
12981,1278, 3305,Undirected
12982,1278, 3430,Undirected
12983,1278, 4746,Undirected
12984,1278, 4933,Undirected
12985,1279, 228,Undirected
12986,1279, 923,Undirected
12987,1279, 1212,Undirected
12988,1279, 1499,Undirected
12989,1279, 1693,Undirected
12990,1279, 1744,Undirected
12991,1279, 1942,Undirected
12992,1279, 3687,Undirected
12993,1279, 3758,Undirected
12994,1279, 4856,Undirected
12995,1279, 4973,Undirected
12996,1280, 8,Undirected
12997,1280, 867,Undirected
12998,1280, 1531,Undirected
12999,1280, 2319,Undirected
13000,1280, 3082,Undirected
13001,1280, 3401,Undirected
13002,1280, 3854,Undirected
13003,1280, 4531,Undirected
13004,1280, 4997,Undirected
13005,1281, 993,Undirected
13006,1281, 1090,Undirected
13007,1281, 1633,Undirected
13008,1281, 1741,Undirected
13009,1281, 2347,Undirected
13010,1281, 2673,Undirected
13011,1281, 3336,Undirected
13012,1281, 3716,Undirected
13013,1281, 3962,Undirected
13014,1282, 144,Undirected
13015,1282, 348,Undirected
13016,1282, 568,Undirected
13017,1282, 705,Undirected
13018,1282, 835,Undirected
13019,1282, 1011,Undirected
13020,1282, 1434,Undirected
13021,1282, 1983,Undirected
13022,1282, 2680,Undirected
13023,1282, 3171,Undirected
13024,1282, 4316,Undirected
13025,1282, 4456,Undirected
13026,1283, 751,Undirected
13027,1283, 1037,Undirected
13028,1283, 2364,Undirected
13029,1283, 2929,Undirected
13030,1283, 3287,Undirected
13031,1283, 4482,Undirected
13032,1283, 4672,Undirected
13033,1283, 4858,Undirected
13034,1283, 4947,Undirected
13035,1283, 4986,Undirected
13036,1284, 825,Undirected
13037,1284, 2002,Undirected
13038,1284, 2544,Undirected
13039,1284, 4358,Undirected
13040,1284, 4579,Undirected
13041,1284, 4655,Undirected
13042,1284, 4678,Undirected
13043,1284, 4940,Undirected
13044,1285, 361,Undirected
13045,1285, 655,Undirected
13046,1285, 1900,Undirected
13047,1285, 2143,Undirected
13048,1285, 2308,Undirected
13049,1285, 2502,Undirected
13050,1285, 2701,Undirected
13051,1285, 3873,Undirected
13052,1285, 4109,Undirected
13053,1286, 611,Undirected
13054,1286, 1122,Undirected
13055,1286, 1152,Undirected
13056,1286, 1286,Undirected
13057,1286, 1396,Undirected
13058,1286, 1469,Undirected
13059,1286, 1613,Undirected
13060,1286, 1635,Undirected
13061,1286, 1998,Undirected
13062,1286, 3318,Undirected
13063,1286, 3403,Undirected
13064,1286, 4695,Undirected
13065,1286, 4713,Undirected
13066,1287, 88,Undirected
13067,1287, 839,Undirected
13068,1287, 1403,Undirected
13069,1287, 2472,Undirected
13070,1287, 2825,Undirected
13071,1287, 3261,Undirected
13072,1287, 4219,Undirected
13073,1287, 4631,Undirected
13074,1287, 4947,Undirected
13075,1288, 80,Undirected
13076,1288, 90,Undirected
13077,1288, 217,Undirected
13078,1288, 255,Undirected
13079,1288, 2244,Undirected
13080,1288, 2415,Undirected
13081,1288, 3279,Undirected
13082,1288, 3330,Undirected
13083,1288, 3563,Undirected
13084,1288, 4520,Undirected
13085,1288, 4549,Undirected
13086,1288, 4597,Undirected
13087,1289, 1537,Undirected
13088,1289, 2309,Undirected
13089,1289, 2959,Undirected
13090,1289, 3167,Undirected
13091,1289, 3267,Undirected
13092,1289, 3574,Undirected
13093,1289, 3933,Undirected
13094,1290, 594,Undirected
13095,1290, 1216,Undirected
13096,1290, 1338,Undirected
13097,1290, 1356,Undirected
13098,1290, 2351,Undirected
13099,1290, 3507,Undirected
13100,1290, 3554,Undirected
13101,1290, 3833,Undirected
13102,1290, 4034,Undirected
13103,1290, 4564,Undirected
13104,1291, 625,Undirected
13105,1291, 644,Undirected
13106,1291, 1750,Undirected
13107,1291, 1883,Undirected
13108,1291, 2017,Undirected
13109,1291, 3392,Undirected
13110,1292, 10,Undirected
13111,1292, 441,Undirected
13112,1292, 909,Undirected
13113,1292, 1067,Undirected
13114,1292, 1265,Undirected
13115,1292, 2667,Undirected
13116,1292, 2689,Undirected
13117,1292, 3167,Undirected
13118,1292, 4253,Undirected
13119,1292, 4647,Undirected
13120,1293, 125,Undirected
13121,1293, 193,Undirected
13122,1293, 674,Undirected
13123,1293, 1684,Undirected
13124,1293, 1783,Undirected
13125,1293, 2473,Undirected
13126,1293, 2560,Undirected
13127,1293, 2827,Undirected
13128,1293, 2907,Undirected
13129,1293, 3304,Undirected
13130,1293, 3826,Undirected
13131,1294, 1676,Undirected
13132,1294, 1779,Undirected
13133,1294, 2050,Undirected
13134,1294, 2203,Undirected
13135,1294, 2512,Undirected
13136,1294, 2626,Undirected
13137,1294, 3146,Undirected
13138,1294, 4343,Undirected
13139,1294, 4422,Undirected
13140,1294, 4490,Undirected
13141,1294, 4666,Undirected
13142,1295, 1152,Undirected
13143,1295, 1442,Undirected
13144,1295, 1616,Undirected
13145,1295, 2424,Undirected
13146,1295, 2829,Undirected
13147,1295, 3473,Undirected
13148,1295, 3578,Undirected
13149,1295, 4447,Undirected
13150,1295, 4572,Undirected
13151,1296, 168,Undirected
13152,1296, 508,Undirected
13153,1296, 1005,Undirected
13154,1296, 3609,Undirected
13155,1296, 4117,Undirected
13156,1296, 4605,Undirected
13157,1296, 4771,Undirected
13158,1297, 83,Undirected
13159,1297, 127,Undirected
13160,1297, 680,Undirected
13161,1297, 1086,Undirected
13162,1297, 1410,Undirected
13163,1297, 1504,Undirected
13164,1297, 2324,Undirected
13165,1297, 2549,Undirected
13166,1297, 2611,Undirected
13167,1297, 2625,Undirected
13168,1297, 3253,Undirected
13169,1297, 3545,Undirected
13170,1297, 4288,Undirected
13171,1297, 4571,Undirected
13172,1297, 4831,Undirected
13173,1298, 806,Undirected
13174,1298, 2461,Undirected
13175,1298, 2612,Undirected
13176,1298, 3086,Undirected
13177,1298, 3559,Undirected
13178,1298, 4205,Undirected
13179,1298, 4216,Undirected
13180,1298, 4477,Undirected
13181,1299, 540,Undirected
13182,1299, 1576,Undirected
13183,1299, 1878,Undirected
13184,1299, 2157,Undirected
13185,1299, 2514,Undirected
13186,1299, 3375,Undirected
13187,1299, 3395,Undirected
13188,1299, 3457,Undirected
13189,1299, 4142,Undirected
13190,1299, 4164,Undirected
13191,1300, 301,Undirected
13192,1300, 1551,Undirected
13193,1300, 1690,Undirected
13194,1300, 1961,Undirected
13195,1300, 2810,Undirected
13196,1300, 3981,Undirected
13197,1300, 4433,Undirected
13198,1300, 4442,Undirected
13199,1300, 4848,Undirected
13200,1301, 636,Undirected
13201,1301, 1699,Undirected
13202,1301, 3222,Undirected
13203,1301, 3987,Undirected
13204,1302, 700,Undirected
13205,1302, 705,Undirected
13206,1302, 781,Undirected
13207,1302, 934,Undirected
13208,1302, 1612,Undirected
13209,1302, 1946,Undirected
13210,1302, 2556,Undirected
13211,1302, 2671,Undirected
13212,1302, 3198,Undirected
13213,1302, 4344,Undirected
13214,1302, 4373,Undirected
13215,1302, 4394,Undirected
13216,1302, 4415,Undirected
13217,1302, 4435,Undirected
13218,1303, 66,Undirected
13219,1303, 87,Undirected
13220,1303, 181,Undirected
13221,1303, 340,Undirected
13222,1303, 458,Undirected
13223,1303, 526,Undirected
13224,1303, 920,Undirected
13225,1303, 1655,Undirected
13226,1303, 2308,Undirected
13227,1303, 2473,Undirected
13228,1303, 2474,Undirected
13229,1303, 2741,Undirected
13230,1303, 3209,Undirected
13231,1303, 4214,Undirected
13232,1303, 4899,Undirected
13233,1304, 133,Undirected
13234,1304, 554,Undirected
13235,1304, 1463,Undirected
13236,1304, 3217,Undirected
13237,1304, 3501,Undirected
13238,1304, 3700,Undirected
13239,1304, 4539,Undirected
13240,1305, 297,Undirected
13241,1305, 481,Undirected
13242,1305, 710,Undirected
13243,1305, 779,Undirected
13244,1305, 1164,Undirected
13245,1305, 1401,Undirected
13246,1305, 2363,Undirected
13247,1305, 2674,Undirected
13248,1305, 4267,Undirected
13249,1305, 4280,Undirected
13250,1306, 407,Undirected
13251,1306, 585,Undirected
13252,1306, 1198,Undirected
13253,1306, 1302,Undirected
13254,1306, 1942,Undirected
13255,1306, 2083,Undirected
13256,1306, 2194,Undirected
13257,1306, 2784,Undirected
13258,1306, 2822,Undirected
13259,1306, 3094,Undirected
13260,1306, 3241,Undirected
13261,1306, 3266,Undirected
13262,1306, 4352,Undirected
13263,1306, 4966,Undirected
13264,1307, 711,Undirected
13265,1307, 927,Undirected
13266,1307, 1179,Undirected
13267,1307, 1826,Undirected
13268,1307, 1942,Undirected
13269,1307, 2127,Undirected
13270,1307, 2133,Undirected
13271,1307, 4226,Undirected
13272,1307, 4480,Undirected
13273,1307, 4734,Undirected
13274,1308, 202,Undirected
13275,1308, 236,Undirected
13276,1308, 714,Undirected
13277,1308, 3448,Undirected
13278,1308, 3973,Undirected
13279,1308, 4079,Undirected
13280,1308, 4251,Undirected
13281,1308, 4502,Undirected
13282,1308, 4822,Undirected
13283,1308, 4887,Undirected
13284,1309, 248,Undirected
13285,1309, 491,Undirected
13286,1309, 918,Undirected
13287,1309, 1301,Undirected
13288,1309, 1444,Undirected
13289,1309, 1872,Undirected
13290,1309, 2640,Undirected
13291,1309, 2763,Undirected
13292,1309, 2837,Undirected
13293,1309, 3232,Undirected
13294,1309, 3482,Undirected
13295,1310, 359,Undirected
13296,1310, 375,Undirected
13297,1310, 1050,Undirected
13298,1310, 1116,Undirected
13299,1310, 1143,Undirected
13300,1310, 2142,Undirected
13301,1310, 2369,Undirected
13302,1310, 3011,Undirected
13303,1310, 3628,Undirected
13304,1310, 4437,Undirected
13305,1310, 4438,Undirected
13306,1310, 4479,Undirected
13307,1310, 4864,Undirected
13308,1311, 161,Undirected
13309,1311, 1592,Undirected
13310,1311, 2188,Undirected
13311,1311, 2571,Undirected
13312,1311, 3325,Undirected
13313,1311, 4191,Undirected
13314,1311, 4639,Undirected
13315,1311, 4939,Undirected
13316,1312, 2222,Undirected
13317,1312, 2244,Undirected
13318,1312, 2431,Undirected
13319,1312, 2887,Undirected
13320,1312, 3337,Undirected
13321,1312, 3451,Undirected
13322,1312, 4282,Undirected
13323,1312, 4903,Undirected
13324,1312, 4904,Undirected
13325,1313, 248,Undirected
13326,1313, 659,Undirected
13327,1313, 997,Undirected
13328,1313, 1464,Undirected
13329,1313, 2562,Undirected
13330,1313, 3029,Undirected
13331,1313, 3285,Undirected
13332,1313, 3302,Undirected
13333,1313, 4065,Undirected
13334,1313, 4099,Undirected
13335,1313, 4725,Undirected
13336,1314, 73,Undirected
13337,1314, 405,Undirected
13338,1314, 1470,Undirected
13339,1314, 2736,Undirected
13340,1314, 2927,Undirected
13341,1314, 2986,Undirected
13342,1314, 3847,Undirected
13343,1314, 4629,Undirected
13344,1314, 4940,Undirected
13345,1315, 833,Undirected
13346,1315, 3101,Undirected
13347,1315, 3991,Undirected
13348,1315, 4462,Undirected
13349,1315, 4917,Undirected
13350,1316, 13,Undirected
13351,1316, 854,Undirected
13352,1316, 1921,Undirected
13353,1316, 2111,Undirected
13354,1316, 3123,Undirected
13355,1316, 3460,Undirected
13356,1316, 4204,Undirected
13357,1316, 4229,Undirected
13358,1316, 4628,Undirected
13359,1316, 4858,Undirected
13360,1317, 213,Undirected
13361,1317, 309,Undirected
13362,1317, 965,Undirected
13363,1317, 1047,Undirected
13364,1317, 1270,Undirected
13365,1317, 2071,Undirected
13366,1317, 4831,Undirected
13367,1318, 114,Undirected
13368,1318, 742,Undirected
13369,1318, 1630,Undirected
13370,1318, 1850,Undirected
13371,1318, 1944,Undirected
13372,1318, 2076,Undirected
13373,1318, 2211,Undirected
13374,1318, 2772,Undirected
13375,1318, 3204,Undirected
13376,1318, 3690,Undirected
13377,1318, 3718,Undirected
13378,1318, 3731,Undirected
13379,1318, 3825,Undirected
13380,1318, 4497,Undirected
13381,1318, 4885,Undirected
13382,1319, 1385,Undirected
13383,1319, 1465,Undirected
13384,1319, 1888,Undirected
13385,1319, 2897,Undirected
13386,1319, 3553,Undirected
13387,1319, 3602,Undirected
13388,1319, 3725,Undirected
13389,1319, 3747,Undirected
13390,1319, 3997,Undirected
13391,1319, 4242,Undirected
13392,1319, 4728,Undirected
13393,1320, 100,Undirected
13394,1320, 376,Undirected
13395,1320, 425,Undirected
13396,1320, 753,Undirected
13397,1320, 809,Undirected
13398,1320, 990,Undirected
13399,1320, 1612,Undirected
13400,1320, 1628,Undirected
13401,1320, 1674,Undirected
13402,1320, 1813,Undirected
13403,1320, 1900,Undirected
13404,1320, 1987,Undirected
13405,1320, 4757,Undirected
13406,1321, 35,Undirected
13407,1321, 987,Undirected
13408,1321, 1075,Undirected
13409,1321, 1163,Undirected
13410,1321, 1481,Undirected
13411,1321, 1846,Undirected
13412,1321, 2448,Undirected
13413,1321, 2666,Undirected
13414,1321, 2669,Undirected
13415,1321, 2836,Undirected
13416,1321, 3029,Undirected
13417,1321, 3439,Undirected
13418,1321, 4125,Undirected
13419,1321, 4390,Undirected
13420,1321, 4966,Undirected
13421,1322, 293,Undirected
13422,1322, 1149,Undirected
13423,1322, 1287,Undirected
13424,1322, 1751,Undirected
13425,1322, 1828,Undirected
13426,1322, 2177,Undirected
13427,1322, 2205,Undirected
13428,1322, 2533,Undirected
13429,1322, 2621,Undirected
13430,1322, 2770,Undirected
13431,1322, 2833,Undirected
13432,1322, 3032,Undirected
13433,1322, 3392,Undirected
13434,1322, 4068,Undirected
13435,1323, 426,Undirected
13436,1323, 773,Undirected
13437,1323, 804,Undirected
13438,1323, 1247,Undirected
13439,1323, 2234,Undirected
13440,1323, 3219,Undirected
13441,1323, 4225,Undirected
13442,1323, 4254,Undirected
13443,1323, 4438,Undirected
13444,1323, 4815,Undirected
13445,1323, 4880,Undirected
13446,1323, 4971,Undirected
13447,1324, 820,Undirected
13448,1324, 943,Undirected
13449,1324, 1638,Undirected
13450,1324, 1641,Undirected
13451,1324, 1960,Undirected
13452,1324, 2166,Undirected
13453,1324, 2680,Undirected
13454,1324, 2887,Undirected
13455,1324, 3931,Undirected
13456,1324, 4693,Undirected
13457,1325, 208,Undirected
13458,1325, 900,Undirected
13459,1325, 964,Undirected
13460,1325, 1122,Undirected
13461,1325, 1331,Undirected
13462,1325, 2476,Undirected
13463,1325, 2648,Undirected
13464,1325, 3145,Undirected
13465,1325, 3617,Undirected
13466,1325, 3876,Undirected
13467,1325, 3921,Undirected
13468,1325, 4024,Undirected
13469,1325, 4729,Undirected
13470,1326, 310,Undirected
13471,1326, 634,Undirected
13472,1326, 852,Undirected
13473,1326, 924,Undirected
13474,1326, 976,Undirected
13475,1326, 1369,Undirected
13476,1326, 2149,Undirected
13477,1326, 2333,Undirected
13478,1326, 2875,Undirected
13479,1327, 452,Undirected
13480,1327, 1368,Undirected
13481,1327, 1981,Undirected
13482,1327, 2717,Undirected
13483,1327, 2924,Undirected
13484,1327, 3661,Undirected
13485,1327, 3942,Undirected
13486,1327, 4076,Undirected
13487,1327, 4434,Undirected
13488,1328, 42,Undirected
13489,1328, 53,Undirected
13490,1328, 94,Undirected
13491,1328, 415,Undirected
13492,1328, 1251,Undirected
13493,1328, 1881,Undirected
13494,1328, 2207,Undirected
13495,1328, 3197,Undirected
13496,1328, 3589,Undirected
13497,1329, 389,Undirected
13498,1329, 857,Undirected
13499,1329, 930,Undirected
13500,1329, 1741,Undirected
13501,1329, 1895,Undirected
13502,1329, 2250,Undirected
13503,1329, 3141,Undirected
13504,1329, 3536,Undirected
13505,1329, 3929,Undirected
13506,1329, 3937,Undirected
13507,1329, 4050,Undirected
13508,1329, 4259,Undirected
13509,1330, 287,Undirected
13510,1330, 337,Undirected
13511,1330, 640,Undirected
13512,1330, 1170,Undirected
13513,1330, 1370,Undirected
13514,1330, 1389,Undirected
13515,1330, 1478,Undirected
13516,1330, 2337,Undirected
13517,1330, 2532,Undirected
13518,1330, 3075,Undirected
13519,1330, 3937,Undirected
13520,1330, 4145,Undirected
13521,1331, 110,Undirected
13522,1331, 556,Undirected
13523,1331, 641,Undirected
13524,1331, 1962,Undirected
13525,1331, 2579,Undirected
13526,1331, 2642,Undirected
13527,1331, 3274,Undirected
13528,1331, 3353,Undirected
13529,1331, 3434,Undirected
13530,1331, 3466,Undirected
13531,1331, 4104,Undirected
13532,1331, 4443,Undirected
13533,1331, 4685,Undirected
13534,1331, 4981,Undirected
13535,1332, 39,Undirected
13536,1332, 1099,Undirected
13537,1332, 1484,Undirected
13538,1332, 1578,Undirected
13539,1332, 2554,Undirected
13540,1332, 2835,Undirected
13541,1332, 2861,Undirected
13542,1332, 3425,Undirected
13543,1332, 3673,Undirected
13544,1332, 3820,Undirected
13545,1332, 3854,Undirected
13546,1332, 4163,Undirected
13547,1333, 1880,Undirected
13548,1333, 2408,Undirected
13549,1333, 2568,Undirected
13550,1333, 2581,Undirected
13551,1333, 2792,Undirected
13552,1333, 3416,Undirected
13553,1333, 3863,Undirected
13554,1333, 4046,Undirected
13555,1333, 4356,Undirected
13556,1333, 4415,Undirected
13557,1334, 10,Undirected
13558,1334, 2943,Undirected
13559,1334, 3787,Undirected
13560,1334, 3951,Undirected
13561,1334, 4754,Undirected
13562,1335, 686,Undirected
13563,1335, 907,Undirected
13564,1335, 1129,Undirected
13565,1335, 1474,Undirected
13566,1335, 2200,Undirected
13567,1335, 2489,Undirected
13568,1335, 2863,Undirected
13569,1335, 3085,Undirected
13570,1335, 3688,Undirected
13571,1335, 3938,Undirected
13572,1336, 711,Undirected
13573,1336, 1386,Undirected
13574,1336, 1507,Undirected
13575,1336, 1997,Undirected
13576,1336, 2262,Undirected
13577,1336, 2423,Undirected
13578,1336, 3158,Undirected
13579,1336, 3213,Undirected
13580,1336, 3534,Undirected
13581,1336, 4246,Undirected
13582,1337, 447,Undirected
13583,1337, 827,Undirected
13584,1337, 1310,Undirected
13585,1337, 1790,Undirected
13586,1337, 2379,Undirected
13587,1337, 3086,Undirected
13588,1337, 3345,Undirected
13589,1337, 3990,Undirected
13590,1337, 4741,Undirected
13591,1337, 4752,Undirected
13592,1337, 4915,Undirected
13593,1338, 214,Undirected
13594,1338, 335,Undirected
13595,1338, 632,Undirected
13596,1338, 1072,Undirected
13597,1338, 2237,Undirected
13598,1338, 2478,Undirected
13599,1338, 3519,Undirected
13600,1338, 3764,Undirected
13601,1338, 3959,Undirected
13602,1338, 3989,Undirected
13603,1338, 4323,Undirected
13604,1339, 133,Undirected
13605,1339, 665,Undirected
13606,1339, 1590,Undirected
13607,1339, 2862,Undirected
13608,1339, 2928,Undirected
13609,1339, 3282,Undirected
13610,1339, 3540,Undirected
13611,1339, 3876,Undirected
13612,1339, 3882,Undirected
13613,1339, 4421,Undirected
13614,1339, 4600,Undirected
13615,1339, 4781,Undirected
13616,1339, 4826,Undirected
13617,1339, 4971,Undirected
13618,1340, 220,Undirected
13619,1340, 879,Undirected
13620,1340, 1679,Undirected
13621,1340, 2446,Undirected
13622,1340, 2485,Undirected
13623,1340, 3465,Undirected
13624,1340, 3563,Undirected
13625,1340, 4070,Undirected
13626,1340, 4697,Undirected
13627,1340, 4725,Undirected
13628,1341, 107,Undirected
13629,1341, 277,Undirected
13630,1341, 295,Undirected
13631,1341, 1205,Undirected
13632,1341, 1555,Undirected
13633,1341, 1799,Undirected
13634,1341, 1859,Undirected
13635,1341, 2401,Undirected
13636,1341, 3278,Undirected
13637,1341, 4164,Undirected
13638,1342, 550,Undirected
13639,1342, 924,Undirected
13640,1342, 943,Undirected
13641,1342, 1072,Undirected
13642,1342, 1419,Undirected
13643,1342, 1513,Undirected
13644,1342, 2549,Undirected
13645,1342, 2963,Undirected
13646,1342, 3594,Undirected
13647,1342, 3901,Undirected
13648,1342, 4517,Undirected
13649,1343, 1413,Undirected
13650,1343, 1460,Undirected
13651,1343, 1532,Undirected
13652,1343, 1756,Undirected
13653,1343, 2042,Undirected
13654,1343, 2046,Undirected
13655,1343, 2090,Undirected
13656,1343, 2697,Undirected
13657,1343, 3499,Undirected
13658,1343, 3939,Undirected
13659,1343, 4186,Undirected
13660,1343, 4281,Undirected
13661,1343, 4291,Undirected
13662,1343, 4916,Undirected
13663,1344, 592,Undirected
13664,1344, 652,Undirected
13665,1344, 823,Undirected
13666,1344, 1279,Undirected
13667,1344, 2250,Undirected
13668,1344, 2646,Undirected
13669,1344, 4546,Undirected
13670,1344, 4670,Undirected
13671,1344, 4903,Undirected
13672,1344, 4971,Undirected
13673,1345, 780,Undirected
13674,1345, 799,Undirected
13675,1345, 1667,Undirected
13676,1345, 1673,Undirected
13677,1345, 2237,Undirected
13678,1345, 3587,Undirected
13679,1345, 3625,Undirected
13680,1345, 3723,Undirected
13681,1345, 3839,Undirected
13682,1345, 3930,Undirected
13683,1346, 161,Undirected
13684,1346, 579,Undirected
13685,1346, 2389,Undirected
13686,1346, 3125,Undirected
13687,1346, 3151,Undirected
13688,1346, 3900,Undirected
13689,1346, 4304,Undirected
13690,1346, 4825,Undirected
13691,1347, 313,Undirected
13692,1347, 1629,Undirected
13693,1347, 1696,Undirected
13694,1347, 1785,Undirected
13695,1347, 2116,Undirected
13696,1347, 2443,Undirected
13697,1347, 3059,Undirected
13698,1347, 3483,Undirected
13699,1347, 3705,Undirected
13700,1347, 4475,Undirected
13701,1347, 4520,Undirected
13702,1347, 4949,Undirected
13703,1348, 560,Undirected
13704,1348, 1934,Undirected
13705,1348, 1977,Undirected
13706,1348, 2958,Undirected
13707,1348, 3252,Undirected
13708,1348, 3358,Undirected
13709,1348, 3557,Undirected
13710,1348, 3683,Undirected
13711,1348, 4166,Undirected
13712,1349, 57,Undirected
13713,1349, 226,Undirected
13714,1349, 1152,Undirected
13715,1349, 1272,Undirected
13716,1349, 1824,Undirected
13717,1349, 1986,Undirected
13718,1349, 2056,Undirected
13719,1349, 2613,Undirected
13720,1349, 3090,Undirected
13721,1349, 3711,Undirected
13722,1349, 4572,Undirected
13723,1349, 4756,Undirected
13724,1350, 498,Undirected
13725,1350, 1488,Undirected
13726,1350, 1869,Undirected
13727,1350, 2496,Undirected
13728,1350, 2529,Undirected
13729,1350, 2976,Undirected
13730,1350, 3092,Undirected
13731,1350, 3830,Undirected
13732,1350, 4041,Undirected
13733,1350, 4657,Undirected
13734,1351, 1252,Undirected
13735,1351, 1800,Undirected
13736,1351, 2100,Undirected
13737,1351, 2895,Undirected
13738,1351, 3255,Undirected
13739,1351, 3975,Undirected
13740,1351, 4482,Undirected
13741,1351, 4567,Undirected
13742,1352, 261,Undirected
13743,1352, 833,Undirected
13744,1352, 1565,Undirected
13745,1352, 1624,Undirected
13746,1352, 1681,Undirected
13747,1352, 1716,Undirected
13748,1352, 2277,Undirected
13749,1352, 3001,Undirected
13750,1352, 4022,Undirected
13751,1352, 4109,Undirected
13752,1352, 4455,Undirected
13753,1352, 4829,Undirected
13754,1353, 86,Undirected
13755,1353, 573,Undirected
13756,1353, 903,Undirected
13757,1353, 2076,Undirected
13758,1353, 2615,Undirected
13759,1353, 2982,Undirected
13760,1353, 3480,Undirected
13761,1353, 3740,Undirected
13762,1353, 4548,Undirected
13763,1354, 147,Undirected
13764,1354, 199,Undirected
13765,1354, 404,Undirected
13766,1354, 619,Undirected
13767,1354, 700,Undirected
13768,1354, 807,Undirected
13769,1354, 932,Undirected
13770,1354, 2115,Undirected
13771,1354, 2654,Undirected
13772,1354, 4376,Undirected
13773,1355, 43,Undirected
13774,1355, 88,Undirected
13775,1355, 165,Undirected
13776,1355, 1571,Undirected
13777,1355, 2161,Undirected
13778,1356, 489,Undirected
13779,1356, 529,Undirected
13780,1356, 701,Undirected
13781,1356, 1151,Undirected
13782,1356, 1887,Undirected
13783,1356, 2661,Undirected
13784,1356, 3253,Undirected
13785,1356, 3881,Undirected
13786,1356, 3947,Undirected
13787,1357, 854,Undirected
13788,1357, 2630,Undirected
13789,1357, 2770,Undirected
13790,1357, 2841,Undirected
13791,1357, 3140,Undirected
13792,1357, 4445,Undirected
13793,1357, 4601,Undirected
13794,1357, 4868,Undirected
13795,1358, 150,Undirected
13796,1358, 184,Undirected
13797,1358, 380,Undirected
13798,1358, 902,Undirected
13799,1358, 1080,Undirected
13800,1358, 1159,Undirected
13801,1358, 1214,Undirected
13802,1358, 1347,Undirected
13803,1358, 1882,Undirected
13804,1358, 2738,Undirected
13805,1358, 4146,Undirected
13806,1358, 4741,Undirected
13807,1358, 4965,Undirected
13808,1358, 4967,Undirected
13809,1359, 150,Undirected
13810,1359, 451,Undirected
13811,1359, 1084,Undirected
13812,1359, 1349,Undirected
13813,1359, 3005,Undirected
13814,1359, 3076,Undirected
13815,1359, 3256,Undirected
13816,1359, 4364,Undirected
13817,1359, 4466,Undirected
13818,1359, 4897,Undirected
13819,1360, 1220,Undirected
13820,1360, 1657,Undirected
13821,1360, 2613,Undirected
13822,1360, 2748,Undirected
13823,1360, 3221,Undirected
13824,1360, 3660,Undirected
13825,1360, 3710,Undirected
13826,1360, 4972,Undirected
13827,1361, 115,Undirected
13828,1361, 450,Undirected
13829,1361, 839,Undirected
13830,1361, 1551,Undirected
13831,1361, 2430,Undirected
13832,1361, 4196,Undirected
13833,1361, 4949,Undirected
13834,1362, 426,Undirected
13835,1362, 1049,Undirected
13836,1362, 1375,Undirected
13837,1362, 1511,Undirected
13838,1362, 1548,Undirected
13839,1362, 2347,Undirected
13840,1362, 2879,Undirected
13841,1362, 3101,Undirected
13842,1362, 3110,Undirected
13843,1362, 3599,Undirected
13844,1362, 4250,Undirected
13845,1362, 4470,Undirected
13846,1363, 261,Undirected
13847,1363, 532,Undirected
13848,1363, 2508,Undirected
13849,1363, 4919,Undirected
13850,1364, 933,Undirected
13851,1364, 1620,Undirected
13852,1364, 1698,Undirected
13853,1364, 1996,Undirected
13854,1364, 2569,Undirected
13855,1364, 2856,Undirected
13856,1364, 3107,Undirected
13857,1364, 4116,Undirected
13858,1364, 4159,Undirected
13859,1364, 4569,Undirected
13860,1365, 752,Undirected
13861,1365, 1020,Undirected
13862,1365, 1916,Undirected
