Id, Source, Target, Type
1152,200, 290,Undirected
1153,10, 290,Undirected
1154,276, 291,Undirected
1155,16, 291,Undirected
1156,23, 291,Undirected
1157,29, 291,Undirected
1158,23, 292,Undirected
1159,26, 292,Undirected
1160,209, 292,Undirected
1161,65, 292,Undirected
1162,16, 293,Undirected
1163,5, 293,Undirected
1164,32, 293,Undirected
1165,97, 293,Undirected
1166,270, 294,Undirected
1167,69, 294,Undirected
1168,173, 294,Undirected
1169,30, 294,Undirected
1170,45, 295,Undirected
1171,6, 295,Undirected
1172,1, 295,Undirected
1173,3, 295,Undirected
1174,191, 296,Undirected
1175,276, 296,Undirected
1176,221, 296,Undirected
1177,240, 296,Undirected
1178,12, 297,Undirected
1179,71, 297,Undirected
1180,0, 297,Undirected
1181,97, 297,Undirected
1182,122, 298,Undirected
1183,29, 298,Undirected
1184,175, 298,Undirected
1185,10, 298,Undirected
1186,36, 299,Undirected
1187,31, 299,Undirected
1188,17, 299,Undirected
1189,139, 299,Undirected
1190,10, 300,Undirected
1191,220, 300,Undirected
1192,2, 300,Undirected
1193,281, 300,Undirected
1194,210, 301,Undirected
1195,269, 301,Undirected
1196,18, 301,Undirected
1197,9, 301,Undirected
1198,137, 302,Undirected
1199,48, 302,Undirected
1200,138, 302,Undirected
1201,24, 302,Undirected
1202,183, 303,Undirected
1203,14, 303,Undirected
1204,3, 303,Undirected
1205,301, 303,Undirected
1206,172, 304,Undirected
1207,99, 304,Undirected
1208,30, 304,Undirected
1209,213, 304,Undirected
1210,196, 305,Undirected
1211,16, 305,Undirected
1212,56, 305,Undirected
1213,49, 305,Undirected
1214,81, 306,Undirected
1215,30, 306,Undirected
1216,241, 306,Undirected
1217,1, 306,Undirected
1218,202, 307,Undirected
1219,0, 307,Undirected
1220,258, 307,Undirected
1221,118, 307,Undirected
1222,120, 308,Undirected
1223,148, 308,Undirected
1224,189, 308,Undirected
1225,12, 308,Undirected
1226,9, 309,Undirected
1227,10, 309,Undirected
1228,19, 309,Undirected
1229,30, 309,Undirected
1230,4, 310,Undirected
1231,20, 310,Undirected
1232,7, 310,Undirected
1233,153, 310,Undirected
1234,29, 311,Undirected
1235,296, 311,Undirected
1236,102, 311,Undirected
1237,98, 311,Undirected
1238,29, 312,Undirected
1239,297, 312,Undirected
1240,157, 312,Undirected
1241,3, 312,Undirected
1242,300, 313,Undirected
1243,70, 313,Undirected
1244,138, 313,Undirected
1245,150, 313,Undirected
1246,44, 314,Undirected
1247,177, 314,Undirected
1248,188, 314,Undirected
1249,1, 314,Undirected
1250,231, 315,Undirected
1251,4, 315,Undirected
1252,269, 315,Undirected
1253,111, 315,Undirected
1254,56, 316,Undirected
1255,297, 316,Undirected
1256,203, 316,Undirected
1257,99, 316,Undirected
1258,36, 317,Undirected
1259,13, 317,Undirected
1260,108, 317,Undirected
1261,1, 317,Undirected
1262,214, 318,Undirected
1263,237, 318,Undirected
1264,55, 318,Undirected
1265,157, 318,Undirected
1266,56, 319,Undirected
1267,3, 319,Undirected
1268,1, 319,Undirected
1269,2, 319,Undirected
1270,44, 320,Undirected
1271,55, 320,Undirected
1272,0, 320,Undirected
1273,31, 320,Undirected
1274,159, 321,Undirected
1275,2, 321,Undirected
1276,81, 321,Undirected
1277,25, 321,Undirected
1278,97, 322,Undirected
1279,6, 322,Undirected
1280,208, 322,Undirected
1281,3, 322,Undirected
1282,89, 323,Undirected
1283,197, 323,Undirected
1284,254, 323,Undirected
1285,265, 323,Undirected
1286,250, 324,Undirected
1287,296, 324,Undirected
1288,119, 324,Undirected
1289,147, 324,Undirected
1290,9, 325,Undirected
1291,195, 325,Undirected
1292,63, 325,Undirected
1293,148, 325,Undirected
1294,194, 326,Undirected
1295,68, 326,Undirected
1296,189, 326,Undirected
1297,264, 326,Undirected
1298,188, 327,Undirected
1299,89, 327,Undirected
1300,220, 327,Undirected
1301,10, 327,Undirected
1302,29, 328,Undirected
1303,72, 328,Undirected
1304,4, 328,Undirected
1305,109, 328,Undirected
1306,27, 329,Undirected
1307,1, 329,Undirected
1308,127, 329,Undirected
1309,50, 329,Undirected
1310,6, 330,Undirected
1311,138, 330,Undirected
1312,135, 330,Undirected
1313,40, 330,Undirected
1314,288, 331,Undirected
1315,8, 331,Undirected
1316,33, 331,Undirected
1317,17, 331,Undirected
1318,57, 332,Undirected
1319,324, 332,Undirected
1320,249, 332,Undirected
1321,257, 332,Undirected
1322,31, 333,Undirected
1323,266, 333,Undirected
1324,212, 333,Undirected
1325,133, 333,Undirected
1326,12, 334,Undirected
1327,281, 334,Undirected
1328,274, 334,Undirected
1329,8, 334,Undirected
1330,178, 335,Undirected
1331,264, 335,Undirected
1332,3, 335,Undirected
1333,18, 335,Undirected
1334,34, 336,Undirected
1335,177, 336,Undirected
1336,1, 336,Undirected
1337,258, 336,Undirected
1338,149, 337,Undirected
1339,1, 337,Undirected
1340,40, 337,Undirected
1341,26, 337,Undirected
1342,240, 338,Undirected
1343,6, 338,Undirected
1344,153, 338,Undirected
1345,7, 338,Undirected
1346,65, 339,Undirected
1347,4, 339,Undirected
1348,189, 339,Undirected
1349,22, 339,Undirected
1350,23, 340,Undirected
1351,8, 340,Undirected
1352,203, 340,Undirected
1353,132, 340,Undirected
1354,3, 341,Undirected
1355,339, 341,Undirected
1356,64, 341,Undirected
1357,238, 341,Undirected
1358,0, 342,Undirected
1359,162, 342,Undirected
1360,54, 342,Undirected
1361,47, 342,Undirected
1362,58, 343,Undirected
1363,96, 343,Undirected
1364,105, 343,Undirected
1365,160, 343,Undirected
1366,84, 344,Undirected
1367,288, 344,Undirected
1368,12, 344,Undirected
1369,58, 344,Undirected
1370,66, 345,Undirected
1371,188, 345,Undirected
1372,132, 345,Undirected
1373,206, 345,Undirected
1374,71, 346,Undirected
1375,40, 346,Undirected
1376,320, 346,Undirected
1377,25, 346,Undirected
1378,273, 347,Undirected
1379,268, 347,Undirected
1380,19, 347,Undirected
1381,264, 347,Undirected
1382,73, 348,Undirected
1383,19, 348,Undirected
1384,182, 348,Undirected
1385,33, 348,Undirected
1386,153, 349,Undirected
1387,72, 349,Undirected
1388,74, 349,Undirected
1389,10, 349,Undirected
1390,5, 350,Undirected
1391,2, 350,Undirected
1392,3, 350,Undirected
1393,58, 350,Undirected
1394,72, 351,Undirected
1395,65, 351,Undirected
1396,124, 351,Undirected
1397,51, 351,Undirected
1398,138, 352,Undirected
1399,3, 352,Undirected
1400,1, 352,Undirected
1401,314, 352,Undirected
1402,28, 353,Undirected
1403,172, 353,Undirected
1404,71, 353,Undirected
1405,1, 353,Undirected
1406,49, 354,Undirected
1407,247, 354,Undirected
1408,36, 354,Undirected
1409,171, 354,Undirected
1410,169, 355,Undirected
1411,227, 355,Undirected
1412,193, 355,Undirected
1413,292, 355,Undirected
1414,191, 356,Undirected
1415,133, 356,Undirected
1416,171, 356,Undirected
1417,194, 356,Undirected
1418,144, 357,Undirected
1419,81, 357,Undirected
1420,25, 357,Undirected
1421,29, 357,Undirected
1422,10, 358,Undirected
1423,248, 358,Undirected
1424,31, 358,Undirected
1425,122, 358,Undirected
1426,305, 359,Undirected
1427,193, 359,Undirected
1428,5, 359,Undirected
1429,106, 359,Undirected
1430,172, 360,Undirected
1431,66, 360,Undirected
1432,261, 360,Undirected
1433,108, 360,Undirected
1434,306, 361,Undirected
1435,103, 361,Undirected
1436,299, 361,Undirected
1437,218, 361,Undirected
1438,3, 362,Undirected
1439,104, 362,Undirected
1440,334, 362,Undirected
1441,7, 362,Undirected
1442,76, 363,Undirected
1443,12, 363,Undirected
1444,189, 363,Undirected
1445,30, 363,Undirected
1446,24, 364,Undirected
1447,10, 364,Undirected
1448,87, 364,Undirected
1449,241, 364,Undirected
1450,161, 365,Undirected
1451,60, 365,Undirected
1452,140, 365,Undirected
1453,310, 365,Undirected
1454,306, 366,Undirected
1455,231, 366,Undirected
1456,10, 366,Undirected
1457,308, 366,Undirected
1458,221, 367,Undirected
1459,74, 367,Undirected
1460,49, 367,Undirected
1461,362, 367,Undirected
1462,144, 368,Undirected
1463,30, 368,Undirected
1464,181, 368,Undirected
1465,10, 368,Undirected
1466,292, 369,Undirected
1467,121, 369,Undirected
1468,22, 369,Undirected
1469,99, 369,Undirected
1470,14, 370,Undirected
1471,70, 370,Undirected
1472,6, 370,Undirected
1473,65, 370,Undirected
1474,217, 371,Undirected
1475,27, 371,Undirected
1476,54, 371,Undirected
1477,4, 371,Undirected
1478,1, 372,Undirected
1479,240, 372,Undirected
1480,199, 372,Undirected
1481,334, 372,Undirected
1482,319, 373,Undirected
1483,3, 373,Undirected
1484,195, 373,Undirected
1485,0, 373,Undirected
1486,304, 374,Undirected
1487,55, 374,Undirected
1488,203, 374,Undirected
1489,47, 374,Undirected
1490,304, 375,Undirected
1491,190, 375,Undirected
1492,97, 375,Undirected
1493,23, 375,Undirected
1494,8, 376,Undirected
1495,12, 376,Undirected
1496,3, 376,Undirected
1497,70, 376,Undirected
1498,44, 377,Undirected
1499,30, 377,Undirected
1500,70, 377,Undirected
1501,110, 377,Undirected
1502,184, 378,Undirected
1503,90, 378,Undirected
1504,190, 378,Undirected
1505,2, 378,Undirected
1506,41, 379,Undirected
1507,297, 379,Undirected
1508,18, 379,Undirected
1509,152, 379,Undirected
1510,349, 380,Undirected
1511,3, 380,Undirected
1512,342, 380,Undirected
1513,57, 380,Undirected
1514,246, 381,Undirected
1515,157, 381,Undirected
1516,153, 381,Undirected
1517,2, 381,Undirected
1518,35, 382,Undirected
1519,80, 382,Undirected
1520,77, 382,Undirected
1521,216, 382,Undirected
1522,123, 383,Undirected
1523,8, 383,Undirected
1524,142, 383,Undirected
1525,321, 383,Undirected
1526,85, 384,Undirected
1527,303, 384,Undirected
1528,4, 384,Undirected
1529,0, 384,Undirected
1530,38, 385,Undirected
1531,6, 385,Undirected
1532,72, 385,Undirected
1533,23, 385,Undirected
1534,55, 386,Undirected
1535,70, 386,Undirected
1536,370, 386,Undirected
1537,231, 386,Undirected
1538,9, 387,Undirected
1539,36, 387,Undirected
1540,210, 387,Undirected
1541,49, 387,Undirected
1542,3, 388,Undirected
1543,76, 388,Undirected
1544,220, 388,Undirected
1545,17, 388,Undirected
1546,104, 389,Undirected
1547,279, 389,Undirected
1548,268, 389,Undirected
1549,152, 389,Undirected
1550,5, 390,Undirected
1551,10, 390,Undirected
1552,26, 390,Undirected
1553,291, 390,Undirected
1554,24, 391,Undirected
1555,369, 391,Undirected
1556,70, 391,Undirected
1557,20, 391,Undirected
1558,51, 392,Undirected
1559,36, 392,Undirected
1560,129, 392,Undirected
1561,172, 392,Undirected
1562,77, 393,Undirected
1563,124, 393,Undirected
1564,20, 393,Undirected
1565,80, 393,Undirected
1566,295, 394,Undirected
1567,119, 394,Undirected
1568,68, 394,Undirected
1569,41, 394,Undirected
1570,16, 395,Undirected
1571,6, 395,Undirected
1572,33, 395,Undirected
1573,69, 395,Undirected
1574,44, 396,Undirected
1575,210, 396,Undirected
1576,149, 396,Undirected
1577,55, 396,Undirected
1578,31, 397,Undirected
1579,277, 397,Undirected
1580,100, 397,Undirected
1581,35, 397,Undirected
1582,83, 398,Undirected
1583,4, 398,Undirected
1584,1, 398,Undirected
1585,47, 398,Undirected
1586,186, 399,Undirected
1587,58, 399,Undirected
1588,51, 399,Undirected
1589,352, 399,Undirected
1590,66, 400,Undirected
1591,116, 400,Undirected
1592,109, 400,Undirected
1593,37, 400,Undirected
1594,8, 401,Undirected
1595,308, 401,Undirected
1596,300, 401,Undirected
1597,222, 401,Undirected
1598,69, 402,Undirected
1599,391, 402,Undirected
1600,26, 402,Undirected
1601,5, 402,Undirected
1602,39, 403,Undirected
1603,9, 403,Undirected
1604,153, 403,Undirected
1605,242, 403,Undirected
1606,144, 404,Undirected
1607,87, 404,Undirected
1608,202, 404,Undirected
1609,11, 404,Undirected
1610,19, 405,Undirected
1611,3, 405,Undirected
1612,225, 405,Undirected
1613,18, 405,Undirected
1614,376, 406,Undirected
1615,62, 406,Undirected
1616,36, 406,Undirected
1617,25, 406,Undirected
1618,80, 407,Undirected
1619,76, 407,Undirected
1620,164, 407,Undirected
1621,325, 407,Undirected
1622,1, 408,Undirected
1623,30, 408,Undirected
1624,31, 408,Undirected
1625,118, 408,Undirected
1626,2, 409,Undirected
1627,183, 409,Undirected
1628,241, 409,Undirected
1629,372, 409,Undirected
1630,240, 410,Undirected
1631,234, 410,Undirected
1632,22, 410,Undirected
1633,269, 410,Undirected
1634,36, 411,Undirected
1635,50, 411,Undirected
1636,31, 411,Undirected
1637,16, 411,Undirected
1638,188, 412,Undirected
1639,82, 412,Undirected
1640,181, 412,Undirected
1641,201, 412,Undirected
1642,59, 413,Undirected
1643,19, 413,Undirected
1644,114, 413,Undirected
1645,44, 413,Undirected
1646,6, 414,Undirected
1647,36, 414,Undirected
1648,271, 414,Undirected
1649,155, 414,Undirected
1650,85, 415,Undirected
1651,94, 415,Undirected
1652,2, 415,Undirected
1653,240, 415,Undirected
1654,286, 416,Undirected
1655,5, 416,Undirected
1656,414, 416,Undirected
1657,205, 416,Undirected
1658,271, 417,Undirected
1659,226, 417,Undirected
1660,354, 417,Undirected
1661,208, 417,Undirected
1662,358, 418,Undirected
1663,64, 418,Undirected
1664,76, 418,Undirected
1665,102, 418,Undirected
1666,41, 419,Undirected
1667,25, 419,Undirected
1668,36, 419,Undirected
1669,373, 419,Undirected
1670,117, 420,Undirected
1671,10, 420,Undirected
1672,59, 420,Undirected
1673,3, 420,Undirected
1674,296, 421,Undirected
1675,276, 421,Undirected
1676,5, 421,Undirected
1677,59, 421,Undirected
1678,176, 422,Undirected
1679,113, 422,Undirected
1680,16, 422,Undirected
1681,18, 422,Undirected
1682,10, 423,Undirected
1683,189, 423,Undirected
1684,106, 423,Undirected
1685,1, 423,Undirected
1686,18, 424,Undirected
1687,73, 424,Undirected
1688,4, 424,Undirected
1689,171, 424,Undirected
1690,234, 425,Undirected
1691,253, 425,Undirected
1692,249, 425,Undirected
1693,2, 425,Undirected
1694,107, 426,Undirected
1695,365, 426,Undirected
1696,29, 426,Undirected
1697,165, 426,Undirected
1698,4, 427,Undirected
1699,114, 427,Undirected
1700,369, 427,Undirected
1701,304, 427,Undirected
1702,57, 428,Undirected
1703,32, 428,Undirected
1704,30, 428,Undirected
1705,34, 428,Undirected
1706,412, 429,Undirected
1707,241, 429,Undirected
1708,0, 429,Undirected
1709,6, 429,Undirected
1710,2, 430,Undirected
1711,123, 430,Undirected
1712,408, 430,Undirected
1713,64, 430,Undirected
1714,215, 431,Undirected
1715,3, 431,Undirected
1716,280, 431,Undirected
1717,55, 431,Undirected
1718,92, 432,Undirected
1719,280, 432,Undirected
1720,118, 432,Undirected
1721,279, 432,Undirected
1722,338, 433,Undirected
1723,325, 433,Undirected
1724,288, 433,Undirected
1725,131, 433,Undirected
1726,264, 434,Undirected
1727,150, 434,Undirected
1728,226, 434,Undirected
1729,109, 434,Undirected
1730,367, 435,Undirected
1731,389, 435,Undirected
1732,124, 435,Undirected
1733,62, 435,Undirected
1734,127, 436,Undirected
1735,41, 436,Undirected
1736,16, 436,Undirected
1737,147, 436,Undirected
1738,359, 437,Undirected
1739,354, 437,Undirected
1740,412, 437,Undirected
1741,34, 437,Undirected
1742,0, 438,Undirected
1743,354, 438,Undirected
1744,8, 438,Undirected
1745,54, 438,Undirected
1746,197, 439,Undirected
1747,149, 439,Undirected
1748,68, 439,Undirected
1749,406, 439,Undirected
1750,297, 440,Undirected
1751,38, 440,Undirected
1752,9, 440,Undirected
1753,10, 440,Undirected
1754,9, 441,Undirected
1755,109, 441,Undirected
1756,274, 441,Undirected
1757,4, 441,Undirected
1758,79, 442,Undirected
1759,327, 442,Undirected
1760,434, 442,Undirected
1761,3, 442,Undirected
1762,66, 443,Undirected
1763,347, 443,Undirected
1764,1, 443,Undirected
1765,276, 443,Undirected
1766,343, 444,Undirected
1767,2, 444,Undirected
1768,12, 444,Undirected
1769,0, 444,Undirected
1770,43, 445,Undirected
1771,379, 445,Undirected
1772,335, 445,Undirected
1773,86, 445,Undirected
1774,1, 446,Undirected
1775,201, 446,Undirected
1776,369, 446,Undirected
1777,150, 446,Undirected
1778,326, 447,Undirected
1779,27, 447,Undirected
1780,3, 447,Undirected
1781,19, 447,Undirected
1782,57, 448,Undirected
1783,273, 448,Undirected
1784,399, 448,Undirected
1785,376, 448,Undirected
1786,3, 449,Undirected
1787,393, 449,Undirected
1788,16, 449,Undirected
1789,126, 449,Undirected
1790,7, 450,Undirected
1791,223, 450,Undirected
1792,8, 450,Undirected
1793,1, 450,Undirected
1794,20, 451,Undirected
1795,376, 451,Undirected
1796,28, 451,Undirected
1797,42, 451,Undirected
1798,31, 452,Undirected
1799,271, 452,Undirected
1800,266, 452,Undirected
1801,99, 452,Undirected
1802,364, 453,Undirected
1803,140, 453,Undirected
1804,87, 453,Undirected
1805,112, 453,Undirected
1806,353, 454,Undirected
1807,260, 454,Undirected
1808,31, 454,Undirected
1809,147, 454,Undirected
1810,47, 455,Undirected
1811,62, 455,Undirected
1812,23, 455,Undirected
1813,150, 455,Undirected
1814,19, 456,Undirected
1815,184, 456,Undirected
1816,87, 456,Undirected
1817,97, 456,Undirected
1818,104, 457,Undirected
1819,20, 457,Undirected
1820,10, 457,Undirected
1821,186, 457,Undirected
1822,171, 458,Undirected
1823,33, 458,Undirected
1824,9, 458,Undirected
1825,5, 458,Undirected
1826,197, 459,Undirected
1827,360, 459,Undirected
1828,103, 459,Undirected
1829,2, 459,Undirected
1830,3, 460,Undirected
1831,1, 460,Undirected
1832,56, 460,Undirected
1833,0, 460,Undirected
1834,155, 461,Undirected
1835,325, 461,Undirected
1836,23, 461,Undirected
1837,151, 461,Undirected
1838,26, 462,Undirected
1839,207, 462,Undirected
1840,382, 462,Undirected
1841,320, 462,Undirected
1842,79, 463,Undirected
1843,22, 463,Undirected
1844,14, 463,Undirected
1845,105, 463,Undirected
1846,19, 464,Undirected
1847,149, 464,Undirected
1848,411, 464,Undirected
1849,195, 464,Undirected
1850,410, 465,Undirected
1851,72, 465,Undirected
1852,310, 465,Undirected
1853,315, 465,Undirected
1854,207, 466,Undirected
1855,30, 466,Undirected
1856,8, 466,Undirected
1857,37, 466,Undirected
1858,184, 467,Undirected
1859,93, 467,Undirected
1860,57, 467,Undirected
1861,1, 467,Undirected
1862,74, 468,Undirected
1863,34, 468,Undirected
1864,134, 468,Undirected
1865,0, 468,Undirected
1866,226, 469,Undirected
1867,281, 469,Undirected
1868,391, 469,Undirected
1869,240, 469,Undirected
1870,250, 470,Undirected
1871,223, 470,Undirected
1872,200, 470,Undirected
1873,44, 470,Undirected
1874,281, 471,Undirected
1875,381, 471,Undirected
1876,410, 471,Undirected
1877,180, 471,Undirected
1878,7, 472,Undirected
1879,8, 472,Undirected
1880,285, 472,Undirected
1881,156, 472,Undirected
1882,29, 473,Undirected
1883,1, 473,Undirected
1884,58, 473,Undirected
1885,260, 473,Undirected
1886,1, 474,Undirected
1887,53, 474,Undirected
1888,20, 474,Undirected
1889,49, 474,Undirected
1890,336, 475,Undirected
1891,113, 475,Undirected
1892,423, 475,Undirected
1893,373, 475,Undirected
1894,230, 476,Undirected
1895,420, 476,Undirected
1896,321, 476,Undirected
1897,152, 476,Undirected
1898,465, 477,Undirected
1899,304, 477,Undirected
1900,378, 477,Undirected
1901,4, 477,Undirected
1902,293, 478,Undirected
1903,169, 478,Undirected
1904,468, 478,Undirected
1905,3, 478,Undirected
1906,94, 479,Undirected
1907,1, 479,Undirected
1908,362, 479,Undirected
1909,19, 479,Undirected
1910,271, 480,Undirected
1911,188, 480,Undirected
1912,131, 480,Undirected
1913,105, 480,Undirected
1914,90, 481,Undirected
1915,143, 481,Undirected
1916,201, 481,Undirected
1917,119, 481,Undirected
1918,105, 482,Undirected
1919,335, 482,Undirected
1920,58, 482,Undirected
1921,459, 482,Undirected
1922,327, 483,Undirected
1923,8, 483,Undirected
1924,128, 483,Undirected
1925,102, 483,Undirected
1926,193, 484,Undirected
1927,167, 484,Undirected
1928,40, 484,Undirected
1929,320, 484,Undirected
1930,58, 485,Undirected
1931,265, 485,Undirected
1932,228, 485,Undirected
1933,436, 485,Undirected
1934,207, 486,Undirected
1935,60, 486,Undirected
1936,1, 486,Undirected
1937,293, 486,Undirected
1938,103, 487,Undirected
1939,234, 487,Undirected
1940,223, 487,Undirected
1941,419, 487,Undirected
1942,43, 488,Undirected
1943,21, 488,Undirected
1944,154, 488,Undirected
1945,199, 488,Undirected
1946,24, 489,Undirected
1947,104, 489,Undirected
1948,137, 489,Undirected
1949,1, 489,Undirected
1950,368, 490,Undirected
1951,392, 490,Undirected
1952,19, 490,Undirected
1953,17, 490,Undirected
1954,203, 491,Undirected
1955,41, 491,Undirected
1956,151, 491,Undirected
1957,1, 491,Undirected
1958,128, 492,Undirected
1959,7, 492,Undirected
1960,10, 492,Undirected
1961,65, 492,Undirected
1962,148, 493,Undirected
1963,129, 493,Undirected
1964,338, 493,Undirected
1965,0, 493,Undirected
1966,467, 494,Undirected
1967,8, 494,Undirected
1968,0, 494,Undirected
1969,478, 494,Undirected
1970,288, 495,Undirected
1971,107, 495,Undirected
1972,195, 495,Undirected
1973,6, 495,Undirected
1974,31, 496,Undirected
1975,12, 496,Undirected
1976,155, 496,Undirected
1977,154, 496,Undirected
1978,141, 497,Undirected
1979,435, 497,Undirected
1980,20, 497,Undirected
1981,36, 497,Undirected
1982,494, 498,Undirected
1983,179, 498,Undirected
1984,223, 498,Undirected
1985,24, 498,Undirected
1986,408, 499,Undirected
1987,29, 499,Undirected
1988,362, 499,Undirected
1989,166, 499,Undirected
