Id, Source, Target, Type
1152,146, 290,Undirected
1153,31, 290,Undirected
1154,130, 291,Undirected
1155,111, 291,Undirected
1156,5, 291,Undirected
1157,76, 291,Undirected
1158,9, 292,Undirected
1159,135, 292,Undirected
1160,188, 292,Undirected
1161,256, 292,Undirected
1162,31, 293,Undirected
1163,111, 293,Undirected
1164,136, 293,Undirected
1165,233, 293,Undirected
1166,0, 294,Undirected
1167,76, 294,Undirected
1168,30, 294,Undirected
1169,129, 294,Undirected
1170,131, 295,Undirected
1171,105, 295,Undirected
1172,17, 295,Undirected
1173,221, 295,Undirected
1174,36, 296,Undirected
1175,29, 296,Undirected
1176,4, 296,Undirected
1177,39, 296,Undirected
1178,122, 297,Undirected
1179,225, 297,Undirected
1180,282, 297,Undirected
1181,14, 297,Undirected
1182,19, 298,Undirected
1183,156, 298,Undirected
1184,87, 298,Undirected
1185,0, 298,Undirected
1186,17, 299,Undirected
1187,36, 299,Undirected
1188,246, 299,Undirected
1189,103, 299,Undirected
1190,5, 300,Undirected
1191,194, 300,Undirected
1192,110, 300,Undirected
1193,7, 300,Undirected
1194,7, 301,Undirected
1195,24, 301,Undirected
1196,159, 301,Undirected
1197,86, 301,Undirected
1198,263, 302,Undirected
1199,77, 302,Undirected
1200,30, 302,Undirected
1201,38, 302,Undirected
1202,190, 303,Undirected
1203,77, 303,Undirected
1204,3, 303,Undirected
1205,230, 303,Undirected
1206,130, 304,Undirected
1207,101, 304,Undirected
1208,12, 304,Undirected
1209,204, 304,Undirected
1210,5, 305,Undirected
1211,53, 305,Undirected
1212,3, 305,Undirected
1213,259, 305,Undirected
1214,77, 306,Undirected
1215,303, 306,Undirected
1216,83, 306,Undirected
1217,203, 306,Undirected
1218,1, 307,Undirected
1219,32, 307,Undirected
1220,248, 307,Undirected
1221,257, 307,Undirected
1222,131, 308,Undirected
1223,188, 308,Undirected
1224,5, 308,Undirected
1225,62, 308,Undirected
1226,230, 309,Undirected
1227,97, 309,Undirected
1228,98, 309,Undirected
1229,110, 309,Undirected
1230,96, 310,Undirected
1231,289, 310,Undirected
1232,6, 310,Undirected
1233,42, 310,Undirected
1234,129, 311,Undirected
1235,22, 311,Undirected
1236,30, 311,Undirected
1237,176, 311,Undirected
1238,9, 312,Undirected
1239,227, 312,Undirected
1240,213, 312,Undirected
1241,204, 312,Undirected
1242,77, 313,Undirected
1243,100, 313,Undirected
1244,96, 313,Undirected
1245,56, 313,Undirected
1246,196, 314,Undirected
1247,268, 314,Undirected
1248,46, 314,Undirected
1249,77, 314,Undirected
1250,172, 315,Undirected
1251,6, 315,Undirected
1252,11, 315,Undirected
1253,56, 315,Undirected
1254,18, 316,Undirected
1255,87, 316,Undirected
1256,1, 316,Undirected
1257,128, 316,Undirected
1258,183, 317,Undirected
1259,77, 317,Undirected
1260,281, 317,Undirected
1261,70, 317,Undirected
1262,110, 318,Undirected
1263,116, 318,Undirected
1264,27, 318,Undirected
1265,166, 318,Undirected
1266,189, 319,Undirected
1267,2, 319,Undirected
1268,26, 319,Undirected
1269,6, 319,Undirected
1270,164, 320,Undirected
1271,269, 320,Undirected
1272,42, 320,Undirected
1273,103, 320,Undirected
1274,29, 321,Undirected
1275,288, 321,Undirected
1276,10, 321,Undirected
1277,52, 321,Undirected
1278,25, 322,Undirected
1279,254, 322,Undirected
1280,78, 322,Undirected
1281,47, 322,Undirected
1282,221, 323,Undirected
1283,20, 323,Undirected
1284,250, 323,Undirected
1285,167, 323,Undirected
1286,156, 324,Undirected
1287,0, 324,Undirected
1288,144, 324,Undirected
1289,3, 324,Undirected
1290,7, 325,Undirected
1291,8, 325,Undirected
1292,313, 325,Undirected
1293,72, 325,Undirected
1294,297, 326,Undirected
1295,22, 326,Undirected
1296,10, 326,Undirected
1297,0, 326,Undirected
1298,14, 327,Undirected
1299,160, 327,Undirected
1300,292, 327,Undirected
1301,11, 327,Undirected
1302,28, 328,Undirected
1303,184, 328,Undirected
1304,152, 328,Undirected
1305,307, 328,Undirected
1306,14, 329,Undirected
1307,64, 329,Undirected
1308,162, 329,Undirected
1309,217, 329,Undirected
1310,60, 330,Undirected
1311,141, 330,Undirected
1312,259, 330,Undirected
1313,39, 330,Undirected
1314,136, 331,Undirected
1315,12, 331,Undirected
1316,326, 331,Undirected
1317,13, 331,Undirected
1318,70, 332,Undirected
1319,69, 332,Undirected
1320,197, 332,Undirected
1321,121, 332,Undirected
1322,91, 333,Undirected
1323,14, 333,Undirected
1324,182, 333,Undirected
1325,298, 333,Undirected
1326,236, 334,Undirected
1327,14, 334,Undirected
1328,0, 334,Undirected
1329,131, 334,Undirected
1330,6, 335,Undirected
1331,149, 335,Undirected
1332,161, 335,Undirected
1333,29, 335,Undirected
1334,218, 336,Undirected
1335,46, 336,Undirected
1336,131, 336,Undirected
1337,125, 336,Undirected
1338,10, 337,Undirected
1339,308, 337,Undirected
1340,42, 337,Undirected
1341,136, 337,Undirected
1342,3, 338,Undirected
1343,30, 338,Undirected
1344,225, 338,Undirected
1345,172, 338,Undirected
1346,97, 339,Undirected
1347,198, 339,Undirected
1348,132, 339,Undirected
1349,192, 339,Undirected
1350,225, 340,Undirected
1351,221, 340,Undirected
1352,11, 340,Undirected
1353,167, 340,Undirected
1354,210, 341,Undirected
1355,102, 341,Undirected
1356,186, 341,Undirected
1357,39, 341,Undirected
1358,24, 342,Undirected
1359,178, 342,Undirected
1360,18, 342,Undirected
1361,81, 342,Undirected
1362,93, 343,Undirected
1363,80, 343,Undirected
1364,8, 343,Undirected
1365,147, 343,Undirected
1366,103, 344,Undirected
1367,150, 344,Undirected
1368,342, 344,Undirected
1369,233, 344,Undirected
1370,322, 345,Undirected
1371,40, 345,Undirected
1372,6, 345,Undirected
1373,206, 345,Undirected
1374,314, 346,Undirected
1375,1, 346,Undirected
1376,28, 346,Undirected
1377,99, 346,Undirected
1378,12, 347,Undirected
1379,116, 347,Undirected
1380,37, 347,Undirected
1381,28, 347,Undirected
1382,14, 348,Undirected
1383,106, 348,Undirected
1384,46, 348,Undirected
1385,92, 348,Undirected
1386,158, 349,Undirected
1387,6, 349,Undirected
1388,14, 349,Undirected
1389,250, 349,Undirected
1390,87, 350,Undirected
1391,282, 350,Undirected
1392,291, 350,Undirected
1393,13, 350,Undirected
1394,76, 351,Undirected
1395,63, 351,Undirected
1396,97, 351,Undirected
1397,125, 351,Undirected
1398,65, 352,Undirected
1399,273, 352,Undirected
1400,126, 352,Undirected
1401,127, 352,Undirected
1402,314, 353,Undirected
1403,263, 353,Undirected
1404,25, 353,Undirected
1405,11, 353,Undirected
1406,16, 354,Undirected
1407,116, 354,Undirected
1408,20, 354,Undirected
1409,42, 354,Undirected
1410,232, 355,Undirected
1411,12, 355,Undirected
1412,78, 355,Undirected
1413,58, 355,Undirected
1414,2, 356,Undirected
1415,3, 356,Undirected
1416,119, 356,Undirected
1417,68, 356,Undirected
1418,234, 357,Undirected
1419,3, 357,Undirected
1420,8, 357,Undirected
1421,20, 357,Undirected
1422,17, 358,Undirected
1423,158, 358,Undirected
1424,210, 358,Undirected
1425,16, 358,Undirected
1426,10, 359,Undirected
1427,87, 359,Undirected
1428,120, 359,Undirected
1429,88, 359,Undirected
1430,99, 360,Undirected
1431,233, 360,Undirected
1432,154, 360,Undirected
1433,268, 360,Undirected
1434,143, 361,Undirected
1435,286, 361,Undirected
1436,13, 361,Undirected
1437,195, 361,Undirected
1438,137, 362,Undirected
1439,205, 362,Undirected
1440,341, 362,Undirected
1441,239, 362,Undirected
1442,7, 363,Undirected
1443,125, 363,Undirected
1444,309, 363,Undirected
1445,318, 363,Undirected
1446,303, 364,Undirected
1447,218, 364,Undirected
1448,118, 364,Undirected
1449,29, 364,Undirected
1450,261, 365,Undirected
1451,25, 365,Undirected
1452,95, 365,Undirected
1453,258, 365,Undirected
1454,224, 366,Undirected
1455,345, 366,Undirected
1456,77, 366,Undirected
1457,31, 366,Undirected
1458,80, 367,Undirected
1459,136, 367,Undirected
1460,19, 367,Undirected
1461,4, 367,Undirected
1462,88, 368,Undirected
1463,46, 368,Undirected
1464,110, 368,Undirected
1465,37, 368,Undirected
1466,134, 369,Undirected
1467,45, 369,Undirected
1468,147, 369,Undirected
1469,114, 369,Undirected
1470,35, 370,Undirected
1471,187, 370,Undirected
1472,22, 370,Undirected
1473,15, 370,Undirected
1474,1, 371,Undirected
1475,144, 371,Undirected
1476,170, 371,Undirected
1477,137, 371,Undirected
1478,269, 372,Undirected
1479,91, 372,Undirected
1480,16, 372,Undirected
1481,6, 372,Undirected
1482,48, 373,Undirected
1483,299, 373,Undirected
1484,137, 373,Undirected
1485,9, 373,Undirected
1486,9, 374,Undirected
1487,52, 374,Undirected
1488,168, 374,Undirected
1489,206, 374,Undirected
1490,109, 375,Undirected
1491,18, 375,Undirected
1492,3, 375,Undirected
1493,151, 375,Undirected
1494,258, 376,Undirected
1495,137, 376,Undirected
1496,113, 376,Undirected
1497,2, 376,Undirected
1498,234, 377,Undirected
1499,10, 377,Undirected
1500,75, 377,Undirected
1501,0, 377,Undirected
1502,7, 378,Undirected
1503,26, 378,Undirected
1504,154, 378,Undirected
1505,219, 378,Undirected
1506,11, 379,Undirected
1507,53, 379,Undirected
1508,1, 379,Undirected
1509,48, 379,Undirected
1510,338, 380,Undirected
1511,177, 380,Undirected
1512,345, 380,Undirected
1513,14, 380,Undirected
1514,380, 381,Undirected
1515,216, 381,Undirected
1516,59, 381,Undirected
1517,307, 381,Undirected
1518,122, 382,Undirected
1519,90, 382,Undirected
1520,16, 382,Undirected
1521,270, 382,Undirected
1522,150, 383,Undirected
1523,231, 383,Undirected
1524,14, 383,Undirected
1525,127, 383,Undirected
1526,98, 384,Undirected
1527,224, 384,Undirected
1528,216, 384,Undirected
1529,242, 384,Undirected
1530,35, 385,Undirected
1531,131, 385,Undirected
1532,16, 385,Undirected
1533,27, 385,Undirected
1534,196, 386,Undirected
1535,20, 386,Undirected
1536,81, 386,Undirected
1537,2, 386,Undirected
1538,27, 387,Undirected
1539,97, 387,Undirected
1540,59, 387,Undirected
1541,25, 387,Undirected
1542,167, 388,Undirected
1543,31, 388,Undirected
1544,207, 388,Undirected
1545,57, 388,Undirected
1546,15, 389,Undirected
1547,14, 389,Undirected
1548,5, 389,Undirected
1549,308, 389,Undirected
1550,215, 390,Undirected
1551,89, 390,Undirected
1552,16, 390,Undirected
1553,253, 390,Undirected
1554,80, 391,Undirected
1555,20, 391,Undirected
1556,246, 391,Undirected
1557,230, 391,Undirected
1558,88, 392,Undirected
1559,200, 392,Undirected
1560,287, 392,Undirected
1561,165, 392,Undirected
1562,2, 393,Undirected
1563,28, 393,Undirected
1564,48, 393,Undirected
1565,177, 393,Undirected
1566,202, 394,Undirected
1567,0, 394,Undirected
1568,295, 394,Undirected
1569,30, 394,Undirected
1570,121, 395,Undirected
1571,3, 395,Undirected
1572,6, 395,Undirected
1573,345, 395,Undirected
1574,48, 396,Undirected
1575,96, 396,Undirected
1576,42, 396,Undirected
1577,6, 396,Undirected
1578,111, 397,Undirected
1579,57, 397,Undirected
1580,123, 397,Undirected
1581,227, 397,Undirected
1582,62, 398,Undirected
1583,125, 398,Undirected
1584,7, 398,Undirected
1585,171, 398,Undirected
1586,17, 399,Undirected
1587,82, 399,Undirected
1588,0, 399,Undirected
1589,55, 399,Undirected
1590,250, 400,Undirected
1591,385, 400,Undirected
1592,59, 400,Undirected
1593,37, 400,Undirected
1594,39, 401,Undirected
1595,0, 401,Undirected
1596,195, 401,Undirected
1597,115, 401,Undirected
1598,71, 402,Undirected
1599,289, 402,Undirected
1600,111, 402,Undirected
1601,305, 402,Undirected
1602,48, 403,Undirected
1603,115, 403,Undirected
1604,110, 403,Undirected
1605,76, 403,Undirected
1606,283, 404,Undirected
1607,9, 404,Undirected
1608,238, 404,Undirected
1609,181, 404,Undirected
1610,31, 405,Undirected
1611,0, 405,Undirected
1612,8, 405,Undirected
1613,341, 405,Undirected
1614,52, 406,Undirected
1615,3, 406,Undirected
1616,65, 406,Undirected
1617,378, 406,Undirected
1618,19, 407,Undirected
1619,359, 407,Undirected
1620,371, 407,Undirected
1621,195, 407,Undirected
1622,2, 408,Undirected
1623,44, 408,Undirected
1624,14, 408,Undirected
1625,204, 408,Undirected
1626,74, 409,Undirected
1627,157, 409,Undirected
1628,390, 409,Undirected
1629,80, 409,Undirected
1630,143, 410,Undirected
1631,52, 410,Undirected
1632,283, 410,Undirected
1633,68, 410,Undirected
1634,34, 411,Undirected
1635,99, 411,Undirected
1636,7, 411,Undirected
1637,102, 411,Undirected
1638,124, 412,Undirected
1639,45, 412,Undirected
1640,65, 412,Undirected
1641,369, 412,Undirected
1642,12, 413,Undirected
1643,34, 413,Undirected
1644,97, 413,Undirected
1645,18, 413,Undirected
1646,161, 414,Undirected
1647,282, 414,Undirected
1648,332, 414,Undirected
1649,182, 414,Undirected
1650,4, 415,Undirected
1651,180, 415,Undirected
1652,172, 415,Undirected
1653,252, 415,Undirected
1654,46, 416,Undirected
1655,51, 416,Undirected
1656,122, 416,Undirected
1657,110, 416,Undirected
1658,33, 417,Undirected
1659,281, 417,Undirected
1660,134, 417,Undirected
1661,84, 417,Undirected
1662,304, 418,Undirected
1663,327, 418,Undirected
1664,42, 418,Undirected
1665,61, 418,Undirected
1666,4, 419,Undirected
1667,3, 419,Undirected
1668,115, 419,Undirected
1669,369, 419,Undirected
1670,99, 420,Undirected
1671,9, 420,Undirected
1672,50, 420,Undirected
1673,145, 420,Undirected
1674,197, 421,Undirected
1675,298, 421,Undirected
1676,154, 421,Undirected
1677,305, 421,Undirected
1678,35, 422,Undirected
1679,355, 422,Undirected
1680,421, 422,Undirected
1681,395, 422,Undirected
1682,225, 423,Undirected
1683,145, 423,Undirected
1684,197, 423,Undirected
1685,77, 423,Undirected
1686,196, 424,Undirected
1687,194, 424,Undirected
1688,124, 424,Undirected
1689,364, 424,Undirected
1690,258, 425,Undirected
1691,11, 425,Undirected
1692,95, 425,Undirected
1693,122, 425,Undirected
1694,412, 426,Undirected
1695,366, 426,Undirected
1696,16, 426,Undirected
1697,78, 426,Undirected
1698,121, 427,Undirected
1699,296, 427,Undirected
1700,55, 427,Undirected
1701,99, 427,Undirected
1702,38, 428,Undirected
1703,80, 428,Undirected
1704,238, 428,Undirected
1705,321, 428,Undirected
1706,256, 429,Undirected
1707,46, 429,Undirected
1708,174, 429,Undirected
1709,144, 429,Undirected
1710,83, 430,Undirected
1711,179, 430,Undirected
1712,197, 430,Undirected
1713,120, 430,Undirected
1714,0, 431,Undirected
1715,4, 431,Undirected
1716,407, 431,Undirected
1717,102, 431,Undirected
1718,101, 432,Undirected
1719,4, 432,Undirected
1720,122, 432,Undirected
1721,290, 432,Undirected
1722,240, 433,Undirected
1723,221, 433,Undirected
1724,238, 433,Undirected
1725,122, 433,Undirected
1726,34, 434,Undirected
1727,48, 434,Undirected
1728,0, 434,Undirected
1729,182, 434,Undirected
1730,123, 435,Undirected
1731,39, 435,Undirected
1732,180, 435,Undirected
1733,276, 435,Undirected
1734,3, 436,Undirected
1735,293, 436,Undirected
1736,228, 436,Undirected
1737,310, 436,Undirected
1738,92, 437,Undirected
1739,124, 437,Undirected
1740,16, 437,Undirected
1741,39, 437,Undirected
1742,329, 438,Undirected
1743,3, 438,Undirected
1744,260, 438,Undirected
1745,356, 438,Undirected
1746,419, 439,Undirected
1747,152, 439,Undirected
1748,50, 439,Undirected
1749,70, 439,Undirected
1750,33, 440,Undirected
1751,125, 440,Undirected
1752,332, 440,Undirected
1753,368, 440,Undirected
1754,19, 441,Undirected
1755,75, 441,Undirected
1756,314, 441,Undirected
1757,303, 441,Undirected
1758,75, 442,Undirected
1759,8, 442,Undirected
1760,402, 442,Undirected
1761,393, 442,Undirected
1762,109, 443,Undirected
1763,5, 443,Undirected
1764,17, 443,Undirected
1765,4, 443,Undirected
1766,28, 444,Undirected
1767,38, 444,Undirected
1768,12, 444,Undirected
1769,265, 444,Undirected
1770,111, 445,Undirected
1771,6, 445,Undirected
1772,13, 445,Undirected
1773,18, 445,Undirected
1774,66, 446,Undirected
1775,281, 446,Undirected
1776,33, 446,Undirected
1777,42, 446,Undirected
1778,265, 447,Undirected
1779,295, 447,Undirected
1780,38, 447,Undirected
1781,0, 447,Undirected
1782,103, 448,Undirected
1783,216, 448,Undirected
1784,135, 448,Undirected
1785,356, 448,Undirected
1786,8, 449,Undirected
1787,38, 449,Undirected
1788,62, 449,Undirected
1789,35, 449,Undirected
1790,17, 450,Undirected
1791,145, 450,Undirected
1792,99, 450,Undirected
1793,284, 450,Undirected
1794,158, 451,Undirected
1795,437, 451,Undirected
1796,177, 451,Undirected
1797,89, 451,Undirected
1798,62, 452,Undirected
1799,82, 452,Undirected
1800,293, 452,Undirected
1801,225, 452,Undirected
1802,385, 453,Undirected
1803,401, 453,Undirected
1804,452, 453,Undirected
1805,164, 453,Undirected
1806,49, 454,Undirected
1807,187, 454,Undirected
1808,53, 454,Undirected
1809,24, 454,Undirected
1810,135, 455,Undirected
1811,25, 455,Undirected
1812,40, 455,Undirected
1813,68, 455,Undirected
1814,280, 456,Undirected
1815,379, 456,Undirected
1816,144, 456,Undirected
1817,87, 456,Undirected
1818,9, 457,Undirected
1819,156, 457,Undirected
1820,69, 457,Undirected
1821,109, 457,Undirected
1822,256, 458,Undirected
1823,339, 458,Undirected
1824,21, 458,Undirected
1825,133, 458,Undirected
1826,380, 459,Undirected
1827,103, 459,Undirected
1828,39, 459,Undirected
1829,105, 459,Undirected
1830,198, 460,Undirected
1831,131, 460,Undirected
1832,280, 460,Undirected
1833,433, 460,Undirected
1834,261, 461,Undirected
1835,52, 461,Undirected
1836,5, 461,Undirected
1837,190, 461,Undirected
1838,398, 462,Undirected
1839,37, 462,Undirected
1840,9, 462,Undirected
1841,317, 462,Undirected
1842,110, 463,Undirected
1843,0, 463,Undirected
1844,209, 463,Undirected
1845,147, 463,Undirected
1846,8, 464,Undirected
1847,96, 464,Undirected
1848,248, 464,Undirected
1849,16, 464,Undirected
1850,353, 465,Undirected
1851,106, 465,Undirected
1852,56, 465,Undirected
1853,5, 465,Undirected
1854,237, 466,Undirected
1855,0, 466,Undirected
1856,52, 466,Undirected
1857,151, 466,Undirected
1858,295, 467,Undirected
1859,161, 467,Undirected
1860,85, 467,Undirected
1861,14, 467,Undirected
1862,2, 468,Undirected
1863,44, 468,Undirected
1864,355, 468,Undirected
1865,421, 468,Undirected
1866,283, 469,Undirected
1867,9, 469,Undirected
1868,427, 469,Undirected
1869,84, 469,Undirected
1870,268, 470,Undirected
1871,4, 470,Undirected
1872,9, 470,Undirected
1873,227, 470,Undirected
1874,78, 471,Undirected
1875,207, 471,Undirected
1876,371, 471,Undirected
1877,97, 471,Undirected
1878,457, 472,Undirected
1879,357, 472,Undirected
1880,249, 472,Undirected
1881,427, 472,Undirected
1882,263, 473,Undirected
1883,311, 473,Undirected
1884,4, 473,Undirected
1885,47, 473,Undirected
1886,104, 474,Undirected
1887,421, 474,Undirected
1888,368, 474,Undirected
1889,52, 474,Undirected
1890,324, 475,Undirected
1891,257, 475,Undirected
1892,83, 475,Undirected
1893,79, 475,Undirected
1894,240, 476,Undirected
1895,233, 476,Undirected
1896,13, 476,Undirected
1897,4, 476,Undirected
1898,94, 477,Undirected
1899,310, 477,Undirected
1900,8, 477,Undirected
1901,195, 477,Undirected
1902,41, 478,Undirected
1903,336, 478,Undirected
1904,73, 478,Undirected
1905,53, 478,Undirected
1906,221, 479,Undirected
1907,76, 479,Undirected
1908,93, 479,Undirected
1909,344, 479,Undirected
1910,218, 480,Undirected
1911,190, 480,Undirected
1912,305, 480,Undirected
1913,409, 480,Undirected
1914,393, 481,Undirected
1915,124, 481,Undirected
1916,3, 481,Undirected
1917,308, 481,Undirected
1918,276, 482,Undirected
1919,335, 482,Undirected
1920,31, 482,Undirected
1921,308, 482,Undirected
1922,257, 483,Undirected
1923,176, 483,Undirected
1924,324, 483,Undirected
1925,89, 483,Undirected
1926,13, 484,Undirected
1927,462, 484,Undirected
1928,9, 484,Undirected
1929,166, 484,Undirected
1930,33, 485,Undirected
1931,6, 485,Undirected
1932,403, 485,Undirected
1933,2, 485,Undirected
1934,398, 486,Undirected
1935,109, 486,Undirected
1936,4, 486,Undirected
1937,235, 486,Undirected
1938,128, 487,Undirected
1939,126, 487,Undirected
1940,19, 487,Undirected
1941,425, 487,Undirected
1942,28, 488,Undirected
1943,114, 488,Undirected
1944,22, 488,Undirected
1945,3, 488,Undirected
1946,169, 489,Undirected
1947,1, 489,Undirected
1948,385, 489,Undirected
1949,179, 489,Undirected
1950,30, 490,Undirected
1951,131, 490,Undirected
1952,20, 490,Undirected
1953,70, 490,Undirected
1954,0, 491,Undirected
1955,468, 491,Undirected
1956,38, 491,Undirected
1957,11, 491,Undirected
1958,456, 492,Undirected
1959,39, 492,Undirected
1960,482, 492,Undirected
1961,13, 492,Undirected
1962,69, 493,Undirected
1963,422, 493,Undirected
1964,86, 493,Undirected
1965,350, 493,Undirected
1966,225, 494,Undirected
1967,403, 494,Undirected
1968,332, 494,Undirected
1969,59, 494,Undirected
1970,4, 495,Undirected
1971,295, 495,Undirected
1972,73, 495,Undirected
1973,322, 495,Undirected
1974,298, 496,Undirected
1975,196, 496,Undirected
1976,51, 496,Undirected
1977,88, 496,Undirected
1978,232, 497,Undirected
1979,415, 497,Undirected
1980,160, 497,Undirected
1981,1, 497,Undirected
1982,406, 498,Undirected
1983,232, 498,Undirected
1984,4, 498,Undirected
1985,14, 498,Undirected
1986,486, 499,Undirected
1987,49, 499,Undirected
1988,159, 499,Undirected
1989,52, 499,Undirected
