Id, Source, Target, Type
1152,260, 107,Undirected
1153,260, 184,Undirected
1154,260, 201,Undirected
1155,260, 274,Undirected
1156,260, 318,Undirected
1157,260, 456,Undirected
1158,261, 150,Undirected
1159,261, 164,Undirected
1160,261, 243,Undirected
1161,261, 248,Undirected
1162,261, 309,Undirected
1163,261, 375,Undirected
1164,261, 439,Undirected
1165,262, 207,Undirected
1166,262, 213,Undirected
1167,262, 232,Undirected
1168,262, 355,Undirected
1169,262, 467,Undirected
1170,262, 488,Undirected
1171,263, 65,Undirected
1172,263, 215,Undirected
1173,264, 356,Undirected
1174,264, 362,Undirected
1175,264, 453,Undirected
1176,264, 486,Undirected
1177,265, 50,Undirected
1178,265, 83,Undirected
1179,265, 144,Undirected
1180,266, 19,Undirected
1181,266, 174,Undirected
1182,266, 176,Undirected
1183,266, 269,Undirected
1184,266, 307,Undirected
1185,266, 453,Undirected
1186,266, 460,Undirected
1187,266, 489,Undirected
1188,267, 48,Undirected
1189,267, 202,Undirected
1190,267, 344,Undirected
1191,267, 406,Undirected
1192,267, 458,Undirected
1193,268, 98,Undirected
1194,269, 15,Undirected
1195,269, 30,Undirected
1196,269, 104,Undirected
1197,269, 168,Undirected
1198,269, 197,Undirected
1199,269, 326,Undirected
1200,269, 446,Undirected
1201,270, 17,Undirected
1202,270, 202,Undirected
1203,270, 292,Undirected
1204,270, 486,Undirected
1205,271, 141,Undirected
1206,271, 200,Undirected
1207,271, 383,Undirected
1208,271, 424,Undirected
1209,272, 351,Undirected
1210,272, 494,Undirected
1211,273, 62,Undirected
1212,273, 236,Undirected
1213,273, 376,Undirected
1214,273, 403,Undirected
1215,274, 166,Undirected
1216,274, 405,Undirected
1217,274, 406,Undirected
1218,274, 414,Undirected
1219,275, 11,Undirected
1220,275, 136,Undirected
1221,275, 305,Undirected
1222,275, 372,Undirected
1223,275, 401,Undirected
1224,275, 441,Undirected
1225,275, 499,Undirected
1226,276, 117,Undirected
1227,276, 192,Undirected
1228,276, 331,Undirected
1229,276, 353,Undirected
1230,276, 372,Undirected
1231,276, 384,Undirected
1232,277, 29,Undirected
1233,277, 113,Undirected
1234,277, 129,Undirected
1235,277, 185,Undirected
1236,277, 216,Undirected
1237,277, 236,Undirected
1238,277, 359,Undirected
1239,278, 13,Undirected
1240,278, 25,Undirected
1241,278, 48,Undirected
1242,278, 338,Undirected
1243,278, 404,Undirected
1244,278, 497,Undirected
1245,279, 181,Undirected
1246,279, 214,Undirected
1247,279, 223,Undirected
1248,279, 291,Undirected
1249,279, 374,Undirected
1250,279, 387,Undirected
1251,280, 74,Undirected
1252,280, 224,Undirected
1253,280, 284,Undirected
1254,281, 10,Undirected
1255,281, 91,Undirected
1256,281, 373,Undirected
1257,281, 381,Undirected
1258,282, 61,Undirected
1259,282, 171,Undirected
1260,282, 264,Undirected
1261,282, 286,Undirected
1262,283, 28,Undirected
1263,283, 120,Undirected
1264,283, 300,Undirected
1265,283, 352,Undirected
1266,283, 404,Undirected
1267,283, 494,Undirected
1268,284, 111,Undirected
1269,284, 231,Undirected
1270,284, 245,Undirected
1271,284, 336,Undirected
1272,284, 403,Undirected
1273,284, 440,Undirected
1274,285, 125,Undirected
1275,285, 243,Undirected
1276,285, 304,Undirected
1277,285, 477,Undirected
1278,285, 484,Undirected
1279,286, 28,Undirected
1280,286, 122,Undirected
1281,286, 256,Undirected
1282,286, 375,Undirected
1283,286, 434,Undirected
1284,286, 460,Undirected
1285,287, 58,Undirected
1286,287, 192,Undirected
1287,287, 246,Undirected
1288,287, 331,Undirected
1289,287, 347,Undirected
1290,287, 429,Undirected
1291,288, 11,Undirected
1292,288, 39,Undirected
1293,288, 113,Undirected
1294,288, 407,Undirected
1295,288, 409,Undirected
1296,289, 63,Undirected
1297,289, 138,Undirected
1298,289, 239,Undirected
1299,289, 285,Undirected
1300,290, 20,Undirected
1301,290, 69,Undirected
1302,290, 201,Undirected
1303,290, 304,Undirected
1304,290, 309,Undirected
1305,290, 498,Undirected
1306,291, 43,Undirected
1307,291, 122,Undirected
1308,291, 126,Undirected
1309,291, 170,Undirected
1310,291, 226,Undirected
1311,291, 353,Undirected
1312,291, 392,Undirected
1313,292, 123,Undirected
1314,292, 259,Undirected
1315,292, 325,Undirected
1316,292, 358,Undirected
1317,292, 365,Undirected
1318,292, 376,Undirected
1319,293, 114,Undirected
1320,293, 134,Undirected
1321,293, 152,Undirected
1322,293, 154,Undirected
1323,293, 279,Undirected
1324,293, 394,Undirected
1325,294, 18,Undirected
1326,294, 116,Undirected
1327,294, 121,Undirected
1328,294, 228,Undirected
1329,294, 268,Undirected
1330,294, 483,Undirected
1331,294, 488,Undirected
1332,295, 25,Undirected
1333,295, 75,Undirected
1334,295, 119,Undirected
1335,295, 170,Undirected
1336,296, 194,Undirected
1337,296, 242,Undirected
1338,296, 284,Undirected
1339,296, 291,Undirected
1340,296, 393,Undirected
1341,296, 492,Undirected
1342,297, 31,Undirected
1343,297, 61,Undirected
1344,297, 118,Undirected
1345,297, 277,Undirected
1346,297, 283,Undirected
1347,297, 309,Undirected
1348,297, 444,Undirected
1349,298, 102,Undirected
1350,298, 323,Undirected
1351,298, 496,Undirected
1352,299, 110,Undirected
1353,299, 283,Undirected
1354,299, 430,Undirected
1355,300, 114,Undirected
1356,300, 301,Undirected
1357,300, 338,Undirected
1358,300, 420,Undirected
1359,300, 425,Undirected
1360,300, 427,Undirected
1361,301, 91,Undirected
1362,301, 167,Undirected
1363,301, 168,Undirected
1364,302, 50,Undirected
1365,302, 181,Undirected
1366,302, 182,Undirected
1367,302, 205,Undirected
1368,302, 264,Undirected
1369,303, 14,Undirected
1370,303, 350,Undirected
1371,303, 421,Undirected
1372,304, 48,Undirected
1373,304, 101,Undirected
1374,304, 254,Undirected
1375,305, 51,Undirected
1376,305, 59,Undirected
1377,305, 439,Undirected
1378,306, 107,Undirected
1379,306, 183,Undirected
1380,306, 218,Undirected
1381,306, 245,Undirected
1382,306, 268,Undirected
1383,307, 62,Undirected
1384,307, 88,Undirected
1385,307, 106,Undirected
1386,307, 134,Undirected
1387,307, 202,Undirected
1388,307, 307,Undirected
1389,307, 364,Undirected
1390,308, 117,Undirected
1391,308, 189,Undirected
1392,308, 269,Undirected
1393,308, 330,Undirected
1394,309, 75,Undirected
1395,309, 197,Undirected
1396,309, 241,Undirected
1397,310, 45,Undirected
1398,310, 121,Undirected
1399,310, 377,Undirected
1400,310, 416,Undirected
1401,310, 483,Undirected
1402,310, 492,Undirected
1403,312, 260,Undirected
1404,312, 265,Undirected
1405,312, 369,Undirected
1406,313, 15,Undirected
1407,313, 32,Undirected
1408,313, 44,Undirected
1409,313, 93,Undirected
1410,313, 160,Undirected
1411,313, 290,Undirected
1412,313, 298,Undirected
1413,313, 302,Undirected
1414,313, 409,Undirected
1415,314, 146,Undirected
1416,314, 161,Undirected
1417,314, 210,Undirected
1418,314, 384,Undirected
1419,314, 394,Undirected
1420,315, 70,Undirected
1421,315, 161,Undirected
1422,315, 273,Undirected
1423,315, 369,Undirected
1424,315, 400,Undirected
1425,315, 469,Undirected
1426,316, 133,Undirected
1427,316, 134,Undirected
1428,316, 167,Undirected
1429,316, 230,Undirected
1430,316, 314,Undirected
1431,316, 346,Undirected
1432,316, 378,Undirected
1433,316, 443,Undirected
1434,316, 484,Undirected
1435,317, 75,Undirected
1436,317, 181,Undirected
1437,319, 66,Undirected
1438,319, 470,Undirected
1439,320, 139,Undirected
1440,320, 279,Undirected
1441,321, 155,Undirected
1442,321, 343,Undirected
1443,322, 203,Undirected
1444,322, 305,Undirected
1445,322, 372,Undirected
1446,323, 136,Undirected
1447,323, 360,Undirected
1448,323, 378,Undirected
1449,323, 409,Undirected
1450,324, 36,Undirected
1451,324, 162,Undirected
1452,324, 336,Undirected
1453,324, 452,Undirected
1454,326, 76,Undirected
1455,326, 175,Undirected
1456,326, 185,Undirected
1457,327, 67,Undirected
1458,327, 340,Undirected
1459,327, 392,Undirected
1460,327, 399,Undirected
1461,327, 451,Undirected
1462,328, 27,Undirected
1463,328, 239,Undirected
1464,328, 271,Undirected
1465,328, 414,Undirected
1466,329, 69,Undirected
1467,329, 77,Undirected
1468,329, 137,Undirected
1469,329, 211,Undirected
1470,329, 227,Undirected
1471,329, 393,Undirected
1472,329, 419,Undirected
1473,330, 61,Undirected
1474,330, 188,Undirected
1475,330, 322,Undirected
1476,331, 72,Undirected
1477,331, 82,Undirected
1478,331, 197,Undirected
1479,331, 201,Undirected
1480,331, 370,Undirected
1481,332, 14,Undirected
1482,332, 111,Undirected
1483,332, 258,Undirected
1484,332, 417,Undirected
1485,333, 94,Undirected
1486,333, 106,Undirected
1487,333, 230,Undirected
1488,333, 425,Undirected
1489,334, 200,Undirected
1490,335, 129,Undirected
1491,335, 246,Undirected
1492,335, 289,Undirected
1493,335, 321,Undirected
1494,335, 473,Undirected
1495,336, 66,Undirected
1496,336, 80,Undirected
1497,336, 235,Undirected
1498,337, 68,Undirected
1499,337, 280,Undirected
1500,338, 15,Undirected
1501,338, 61,Undirected
1502,338, 108,Undirected
1503,338, 149,Undirected
1504,338, 182,Undirected
1505,338, 273,Undirected
1506,338, 345,Undirected
1507,338, 438,Undirected
1508,339, 122,Undirected
1509,339, 159,Undirected
1510,339, 313,Undirected
1511,339, 368,Undirected
1512,339, 447,Undirected
1513,339, 451,Undirected
1514,339, 463,Undirected
1515,339, 486,Undirected
1516,340, 159,Undirected
1517,340, 175,Undirected
1518,340, 217,Undirected
1519,341, 145,Undirected
1520,341, 166,Undirected
1521,341, 246,Undirected
1522,341, 370,Undirected
1523,341, 414,Undirected
1524,342, 31,Undirected
1525,342, 60,Undirected
1526,342, 112,Undirected
1527,342, 135,Undirected
1528,342, 261,Undirected
1529,342, 398,Undirected
1530,343, 18,Undirected
1531,343, 210,Undirected
1532,343, 372,Undirected
1533,343, 473,Undirected
1534,344, 291,Undirected
1535,344, 340,Undirected
1536,344, 493,Undirected
1537,345, 127,Undirected
1538,345, 145,Undirected
1539,345, 154,Undirected
1540,345, 161,Undirected
1541,345, 283,Undirected
1542,345, 349,Undirected
1543,345, 363,Undirected
1544,346, 97,Undirected
1545,346, 272,Undirected
1546,346, 394,Undirected
1547,346, 430,Undirected
1548,346, 487,Undirected
1549,347, 87,Undirected
1550,347, 384,Undirected
1551,348, 29,Undirected
1552,348, 142,Undirected
1553,348, 257,Undirected
1554,348, 387,Undirected
1555,348, 480,Undirected
1556,349, 10,Undirected
1557,349, 235,Undirected
1558,349, 471,Undirected
1559,350, 277,Undirected
1560,350, 285,Undirected
1561,350, 431,Undirected
1562,351, 45,Undirected
1563,351, 91,Undirected
1564,351, 224,Undirected
1565,351, 433,Undirected
1566,352, 154,Undirected
1567,352, 473,Undirected
1568,353, 130,Undirected
1569,353, 160,Undirected
1570,353, 207,Undirected
1571,353, 470,Undirected
1572,354, 41,Undirected
1573,354, 277,Undirected
1574,354, 303,Undirected
1575,354, 492,Undirected
1576,355, 491,Undirected
1577,356, 86,Undirected
1578,356, 186,Undirected
1579,356, 204,Undirected
1580,356, 330,Undirected
1581,356, 476,Undirected
1582,357, 19,Undirected
1583,357, 130,Undirected
1584,357, 212,Undirected
1585,357, 388,Undirected
1586,357, 397,Undirected
1587,357, 430,Undirected
1588,358, 95,Undirected
1589,358, 217,Undirected
1590,358, 366,Undirected
1591,358, 451,Undirected
1592,358, 463,Undirected
1593,359, 11,Undirected
1594,359, 305,Undirected
1595,359, 335,Undirected
1596,360, 107,Undirected
1597,360, 221,Undirected
1598,360, 310,Undirected
1599,361, 40,Undirected
1600,361, 81,Undirected
1601,361, 117,Undirected
1602,361, 172,Undirected
1603,361, 316,Undirected
1604,361, 355,Undirected
1605,361, 477,Undirected
1606,362, 24,Undirected
1607,362, 176,Undirected
1608,362, 230,Undirected
1609,362, 320,Undirected
1610,362, 425,Undirected
1611,362, 447,Undirected
1612,363, 354,Undirected
1613,364, 107,Undirected
1614,364, 335,Undirected
1615,364, 366,Undirected
1616,364, 412,Undirected
1617,364, 455,Undirected
1618,365, 81,Undirected
1619,365, 265,Undirected
1620,365, 329,Undirected
1621,365, 338,Undirected
1622,365, 410,Undirected
1623,365, 439,Undirected
1624,366, 144,Undirected
1625,366, 238,Undirected
1626,366, 265,Undirected
1627,366, 307,Undirected
1628,367, 190,Undirected
1629,367, 276,Undirected
1630,367, 278,Undirected
1631,367, 369,Undirected
1632,367, 399,Undirected
1633,368, 12,Undirected
1634,368, 108,Undirected
1635,368, 263,Undirected
1636,368, 346,Undirected
1637,368, 454,Undirected
1638,369, 54,Undirected
1639,369, 228,Undirected
1640,369, 319,Undirected
1641,369, 385,Undirected
1642,369, 463,Undirected
1643,370, 60,Undirected
1644,370, 165,Undirected
1645,370, 274,Undirected
1646,370, 393,Undirected
1647,371, 19,Undirected
1648,371, 39,Undirected
1649,371, 98,Undirected
1650,371, 282,Undirected
1651,371, 421,Undirected
1652,372, 107,Undirected
1653,372, 125,Undirected
1654,372, 140,Undirected
1655,373, 264,Undirected
1656,374, 73,Undirected
1657,374, 95,Undirected
1658,374, 123,Undirected
1659,374, 475,Undirected
1660,375, 153,Undirected
1661,375, 202,Undirected
1662,375, 396,Undirected
1663,375, 424,Undirected
1664,375, 456,Undirected
1665,376, 82,Undirected
1666,376, 112,Undirected
1667,376, 208,Undirected
1668,376, 274,Undirected
1669,376, 305,Undirected
1670,376, 473,Undirected
1671,377, 280,Undirected
1672,377, 306,Undirected
1673,378, 112,Undirected
1674,378, 264,Undirected
1675,378, 351,Undirected
1676,378, 412,Undirected
1677,378, 494,Undirected
1678,379, 246,Undirected
1679,379, 260,Undirected
1680,379, 304,Undirected
1681,380, 56,Undirected
1682,380, 395,Undirected
1683,381, 143,Undirected
1684,382, 43,Undirected
1685,382, 65,Undirected
1686,383, 85,Undirected
1687,383, 142,Undirected
1688,383, 218,Undirected
1689,383, 346,Undirected
1690,384, 22,Undirected
1691,384, 56,Undirected
1692,384, 467,Undirected
1693,385, 310,Undirected
1694,385, 434,Undirected
1695,385, 454,Undirected
1696,385, 466,Undirected
1697,386, 29,Undirected
1698,387, 108,Undirected
1699,387, 120,Undirected
1700,387, 349,Undirected
1701,387, 396,Undirected
1702,388, 201,Undirected
1703,388, 373,Undirected
1704,388, 444,Undirected
1705,389, 83,Undirected
1706,389, 248,Undirected
1707,389, 343,Undirected
1708,389, 370,Undirected
1709,389, 393,Undirected
1710,389, 426,Undirected
1711,389, 464,Undirected
1712,390, 76,Undirected
1713,390, 256,Undirected
1714,390, 404,Undirected
1715,390, 497,Undirected
1716,391, 27,Undirected
1717,391, 396,Undirected
1718,392, 102,Undirected
1719,392, 211,Undirected
1720,393, 182,Undirected
1721,393, 206,Undirected
1722,393, 239,Undirected
1723,393, 280,Undirected
1724,393, 383,Undirected
1725,393, 403,Undirected
1726,394, 146,Undirected
1727,394, 240,Undirected
1728,394, 258,Undirected
1729,394, 273,Undirected
1730,395, 94,Undirected
1731,395, 164,Undirected
1732,395, 379,Undirected
1733,396, 62,Undirected
1734,396, 110,Undirected
1735,396, 140,Undirected
1736,396, 328,Undirected
1737,396, 447,Undirected
1738,397, 173,Undirected
1739,397, 230,Undirected
1740,397, 318,Undirected
1741,398, 119,Undirected
1742,398, 157,Undirected
1743,398, 167,Undirected
1744,398, 239,Undirected
1745,398, 323,Undirected
1746,398, 350,Undirected
1747,398, 478,Undirected
1748,398, 495,Undirected
1749,399, 183,Undirected
1750,400, 12,Undirected
1751,400, 50,Undirected
1752,400, 141,Undirected
1753,400, 262,Undirected
1754,400, 427,Undirected
1755,400, 470,Undirected
1756,401, 45,Undirected
1757,401, 93,Undirected
1758,401, 107,Undirected
1759,401, 212,Undirected
1760,401, 333,Undirected
1761,402, 41,Undirected
1762,402, 59,Undirected
1763,402, 194,Undirected
1764,402, 420,Undirected
1765,402, 428,Undirected
1766,403, 47,Undirected
1767,403, 94,Undirected
1768,403, 103,Undirected
1769,403, 111,Undirected
1770,403, 477,Undirected
1771,404, 133,Undirected
1772,404, 422,Undirected
1773,404, 450,Undirected
1774,405, 183,Undirected
1775,405, 223,Undirected
1776,406, 73,Undirected
1777,406, 434,Undirected
1778,406, 484,Undirected
1779,406, 487,Undirected
1780,407, 131,Undirected
1781,407, 246,Undirected
1782,407, 407,Undirected
1783,408, 67,Undirected
1784,408, 185,Undirected
1785,408, 228,Undirected
1786,408, 329,Undirected
1787,409, 63,Undirected
1788,409, 170,Undirected
1789,409, 240,Undirected
1790,409, 259,Undirected
1791,409, 332,Undirected
1792,410, 30,Undirected
1793,410, 35,Undirected
1794,410, 258,Undirected
1795,410, 277,Undirected
1796,410, 373,Undirected
1797,410, 409,Undirected
1798,411, 29,Undirected
1799,411, 413,Undirected
1800,412, 12,Undirected
1801,412, 24,Undirected
1802,412, 61,Undirected
1803,412, 363,Undirected
1804,413, 29,Undirected
1805,413, 180,Undirected
1806,413, 241,Undirected
1807,413, 305,Undirected
1808,413, 419,Undirected
1809,414, 80,Undirected
1810,414, 183,Undirected
1811,414, 232,Undirected
1812,414, 259,Undirected
1813,415, 101,Undirected
1814,415, 126,Undirected
1815,415, 213,Undirected
1816,416, 231,Undirected
1817,416, 333,Undirected
1818,416, 352,Undirected
1819,417, 72,Undirected
1820,417, 164,Undirected
1821,417, 214,Undirected
1822,417, 429,Undirected
1823,418, 112,Undirected
1824,418, 220,Undirected
1825,418, 272,Undirected
1826,418, 418,Undirected
1827,418, 422,Undirected
1828,418, 427,Undirected
1829,419, 124,Undirected
1830,419, 153,Undirected
1831,419, 156,Undirected
1832,419, 281,Undirected
1833,419, 416,Undirected
1834,420, 66,Undirected
1835,420, 115,Undirected
1836,420, 383,Undirected
1837,420, 412,Undirected
1838,421, 172,Undirected
1839,421, 409,Undirected
1840,421, 492,Undirected
1841,422, 194,Undirected
1842,422, 293,Undirected
1843,422, 351,Undirected
1844,423, 24,Undirected
1845,423, 74,Undirected
1846,423, 263,Undirected
1847,423, 355,Undirected
1848,423, 443,Undirected
1849,424, 23,Undirected
1850,424, 182,Undirected
1851,424, 483,Undirected
1852,425, 212,Undirected
1853,425, 475,Undirected
1854,426, 148,Undirected
1855,426, 186,Undirected
1856,426, 264,Undirected
1857,426, 329,Undirected
1858,426, 440,Undirected
1859,427, 13,Undirected
1860,427, 39,Undirected
1861,427, 328,Undirected
1862,428, 26,Undirected
1863,428, 31,Undirected
1864,428, 339,Undirected
1865,428, 400,Undirected
1866,428, 426,Undirected
1867,429, 157,Undirected
1868,429, 177,Undirected
1869,429, 196,Undirected
1870,429, 363,Undirected
1871,429, 395,Undirected
1872,429, 486,Undirected
1873,430, 108,Undirected
1874,431, 52,Undirected
1875,431, 147,Undirected
1876,431, 179,Undirected
1877,431, 278,Undirected
1878,431, 439,Undirected
1879,432, 119,Undirected
1880,432, 122,Undirected
1881,432, 265,Undirected
1882,433, 253,Undirected
1883,433, 254,Undirected
1884,433, 365,Undirected
1885,433, 445,Undirected
1886,433, 485,Undirected
1887,434, 112,Undirected
1888,434, 169,Undirected
1889,434, 267,Undirected
1890,434, 375,Undirected
1891,434, 430,Undirected
1892,434, 489,Undirected
1893,435, 58,Undirected
1894,435, 274,Undirected
1895,435, 482,Undirected
1896,436, 215,Undirected
1897,437, 35,Undirected
1898,437, 68,Undirected
1899,437, 72,Undirected
1900,437, 104,Undirected
1901,437, 496,Undirected
1902,438, 42,Undirected
1903,438, 70,Undirected
1904,438, 80,Undirected
1905,438, 84,Undirected
1906,438, 93,Undirected
1907,438, 151,Undirected
1908,438, 188,Undirected
1909,438, 288,Undirected
1910,439, 100,Undirected
1911,439, 103,Undirected
1912,439, 123,Undirected
1913,439, 222,Undirected
1914,439, 470,Undirected
1915,440, 77,Undirected
1916,440, 149,Undirected
1917,440, 231,Undirected
1918,440, 414,Undirected
1919,440, 438,Undirected
1920,441, 43,Undirected
1921,441, 64,Undirected
1922,441, 122,Undirected
1923,441, 181,Undirected
1924,441, 215,Undirected
1925,441, 294,Undirected
1926,441, 306,Undirected
1927,441, 326,Undirected
1928,442, 94,Undirected
1929,442, 121,Undirected
1930,442, 341,Undirected
1931,442, 380,Undirected
1932,442, 434,Undirected
1933,442, 439,Undirected
1934,443, 259,Undirected
1935,443, 294,Undirected
1936,443, 326,Undirected
1937,443, 388,Undirected
1938,443, 405,Undirected
1939,443, 416,Undirected
1940,443, 419,Undirected
1941,443, 495,Undirected
1942,443, 498,Undirected
1943,444, 21,Undirected
1944,444, 144,Undirected
1945,444, 208,Undirected
1946,444, 215,Undirected
1947,444, 298,Undirected
1948,444, 413,Undirected
1949,444, 487,Undirected
1950,445, 29,Undirected
1951,445, 40,Undirected
1952,445, 79,Undirected
1953,445, 101,Undirected
1954,445, 139,Undirected
1955,445, 145,Undirected
1956,445, 243,Undirected
1957,445, 257,Undirected
1958,445, 320,Undirected
1959,445, 371,Undirected
1960,446, 137,Undirected
1961,446, 174,Undirected
1962,446, 289,Undirected
1963,446, 470,Undirected
1964,446, 473,Undirected
1965,447, 223,Undirected
1966,447, 248,Undirected
1967,447, 370,Undirected
1968,447, 377,Undirected
1969,447, 402,Undirected
1970,448, 235,Undirected
1971,448, 279,Undirected
1972,448, 297,Undirected
1973,448, 426,Undirected
1974,449, 226,Undirected
1975,449, 242,Undirected
1976,449, 368,Undirected
1977,449, 385,Undirected
1978,449, 388,Undirected
1979,449, 481,Undirected
1980,450, 139,Undirected
1981,450, 248,Undirected
1982,450, 358,Undirected
1983,451, 72,Undirected
1984,451, 419,Undirected
1985,451, 428,Undirected
1986,452, 70,Undirected
1987,452, 76,Undirected
1988,452, 102,Undirected
1989,452, 371,Undirected
1990,452, 375,Undirected
1991,452, 402,Undirected
1992,453, 112,Undirected
1993,453, 174,Undirected
1994,453, 214,Undirected
1995,453, 301,Undirected
1996,453, 343,Undirected
1997,454, 126,Undirected
1998,454, 168,Undirected
1999,454, 193,Undirected
2000,454, 332,Undirected
2001,454, 361,Undirected
2002,455, 294,Undirected
2003,455, 370,Undirected
2004,456, 28,Undirected
2005,456, 54,Undirected
2006,456, 62,Undirected
2007,456, 178,Undirected
2008,456, 397,Undirected
2009,457, 38,Undirected
2010,457, 186,Undirected
2011,458, 99,Undirected
2012,458, 194,Undirected
2013,458, 214,Undirected
2014,458, 368,Undirected
2015,458, 429,Undirected
2016,458, 435,Undirected
2017,458, 482,Undirected
2018,459, 51,Undirected
2019,459, 215,Undirected
2020,460, 37,Undirected
2021,460, 244,Undirected
2022,460, 270,Undirected
2023,460, 295,Undirected
2024,460, 373,Undirected
2025,461, 394,Undirected
2026,461, 483,Undirected
2027,462, 56,Undirected
2028,462, 368,Undirected
2029,462, 417,Undirected
2030,462, 439,Undirected
2031,463, 35,Undirected
2032,463, 36,Undirected
2033,463, 115,Undirected
2034,463, 322,Undirected
2035,464, 43,Undirected
2036,464, 130,Undirected
2037,464, 183,Undirected
2038,464, 240,Undirected
2039,464, 287,Undirected
2040,464, 296,Undirected
2041,464, 379,Undirected
2042,465, 65,Undirected
2043,465, 223,Undirected
2044,465, 302,Undirected
2045,465, 316,Undirected
2046,465, 378,Undirected
2047,465, 468,Undirected
2048,465, 497,Undirected
2049,466, 26,Undirected
2050,466, 60,Undirected
2051,466, 109,Undirected
2052,466, 302,Undirected
2053,466, 375,Undirected
2054,466, 433,Undirected
2055,467, 166,Undirected
2056,467, 263,Undirected
2057,467, 285,Undirected
2058,467, 301,Undirected
2059,467, 426,Undirected
2060,468, 278,Undirected
2061,468, 457,Undirected
2062,469, 63,Undirected
2063,469, 190,Undirected
2064,470, 153,Undirected
2065,470, 212,Undirected
2066,470, 384,Undirected
2067,470, 397,Undirected
2068,471, 383,Undirected
2069,471, 393,Undirected
2070,471, 426,Undirected
2071,471, 480,Undirected
2072,472, 20,Undirected
2073,472, 34,Undirected
2074,472, 75,Undirected
2075,472, 139,Undirected
2076,472, 179,Undirected
2077,472, 279,Undirected
2078,472, 299,Undirected
2079,472, 315,Undirected
2080,472, 433,Undirected
2081,472, 443,Undirected
2082,472, 486,Undirected
2083,473, 52,Undirected
2084,473, 300,Undirected
2085,473, 366,Undirected
2086,473, 436,Undirected
2087,474, 79,Undirected
2088,474, 143,Undirected
2089,474, 289,Undirected
2090,474, 374,Undirected
2091,474, 398,Undirected
2092,475, 101,Undirected
2093,475, 340,Undirected
2094,475, 440,Undirected
2095,476, 40,Undirected
2096,476, 59,Undirected
2097,476, 102,Undirected
2098,476, 108,Undirected
2099,476, 144,Undirected
2100,476, 182,Undirected
2101,476, 203,Undirected
2102,476, 205,Undirected
2103,476, 391,Undirected
2104,476, 445,Undirected
2105,477, 108,Undirected
2106,477, 480,Undirected
2107,478, 67,Undirected
2108,478, 358,Undirected
2109,479, 206,Undirected
2110,479, 320,Undirected
2111,479, 436,Undirected
2112,480, 307,Undirected
2113,480, 331,Undirected
2114,480, 455,Undirected
2115,481, 97,Undirected
2116,481, 155,Undirected
2117,481, 446,Undirected
2118,481, 471,Undirected
2119,482, 50,Undirected
2120,482, 70,Undirected
2121,482, 74,Undirected
2122,482, 117,Undirected
2123,482, 142,Undirected
2124,482, 283,Undirected
2125,483, 130,Undirected
2126,483, 140,Undirected
2127,484, 65,Undirected
2128,485, 74,Undirected
2129,485, 93,Undirected
2130,485, 233,Undirected
2131,485, 455,Undirected
2132,486, 103,Undirected
2133,486, 222,Undirected
2134,486, 232,Undirected
2135,486, 297,Undirected
2136,487, 109,Undirected
2137,487, 140,Undirected
2138,487, 196,Undirected
2139,487, 282,Undirected
2140,487, 389,Undirected
2141,487, 443,Undirected
2142,487, 467,Undirected
2143,488, 131,Undirected
2144,488, 135,Undirected
2145,488, 138,Undirected
2146,489, 60,Undirected
2147,489, 271,Undirected
2148,489, 425,Undirected
2149,490, 12,Undirected
2150,490, 314,Undirected
2151,490, 325,Undirected
2152,490, 328,Undirected
2153,490, 331,Undirected
2154,490, 351,Undirected
2155,490, 363,Undirected
2156,491, 20,Undirected
2157,491, 317,Undirected
2158,491, 348,Undirected
2159,492, 98,Undirected
2160,492, 173,Undirected
2161,492, 297,Undirected
2162,493, 49,Undirected
2163,493, 67,Undirected
2164,493, 89,Undirected
2165,493, 137,Undirected
2166,493, 245,Undirected
2167,493, 276,Undirected
2168,493, 300,Undirected
2169,493, 448,Undirected
2170,493, 471,Undirected
2171,493, 498,Undirected
2172,494, 64,Undirected
2173,494, 311,Undirected
2174,494, 398,Undirected
2175,495, 35,Undirected
2176,495, 64,Undirected
2177,495, 70,Undirected
2178,495, 117,Undirected
2179,495, 186,Undirected
2180,495, 284,Undirected
2181,495, 391,Undirected
2182,495, 449,Undirected
2183,496, 27,Undirected
2184,496, 84,Undirected
2185,496, 170,Undirected
2186,497, 163,Undirected
2187,497, 381,Undirected
2188,497, 390,Undirected
2189,497, 427,Undirected
2190,497, 462,Undirected
2191,497, 476,Undirected
2192,498, 89,Undirected
2193,498, 243,Undirected
2194,498, 277,Undirected
2195,498, 338,Undirected
2196,498, 358,Undirected
2197,498, 365,Undirected
2198,498, 382,Undirected
2199,498, 482,Undirected
2200,498, 491,Undirected
2201,499, 100,Undirected
2202,499, 113,Undirected
2203,499, 148,Undirected
2204,499, 169,Undirected
2205,499, 440,Undirected
2206,499, 449,Undirected
