Id, Source, Target, Type
1152,10, 386,Undirected
1153,3, 386,Undirected
1154,189, 386,Undirected
1155,288, 387,Undirected
1156,267, 387,Undirected
1157,4, 387,Undirected
1158,110, 388,Undirected
1159,125, 388,Undirected
1160,142, 388,Undirected
1161,156, 389,Undirected
1162,333, 389,Undirected
1163,2, 389,Undirected
1164,187, 390,Undirected
1165,175, 390,Undirected
1166,321, 390,Undirected
1167,12, 391,Undirected
1168,18, 391,Undirected
1169,271, 391,Undirected
1170,280, 392,Undirected
1171,100, 392,Undirected
1172,225, 392,Undirected
1173,4, 393,Undirected
1174,110, 393,Undirected
1175,10, 393,Undirected
1176,205, 394,Undirected
1177,5, 394,Undirected
1178,29, 394,Undirected
1179,2, 395,Undirected
1180,136, 395,Undirected
1181,102, 395,Undirected
1182,10, 396,Undirected
1183,69, 396,Undirected
1184,51, 396,Undirected
1185,48, 397,Undirected
1186,343, 397,Undirected
1187,169, 397,Undirected
1188,113, 398,Undirected
1189,208, 398,Undirected
1190,308, 398,Undirected
1191,74, 399,Undirected
1192,397, 399,Undirected
1193,271, 399,Undirected
1194,262, 400,Undirected
1195,343, 400,Undirected
1196,110, 400,Undirected
1197,165, 401,Undirected
1198,242, 401,Undirected
1199,256, 401,Undirected
1200,10, 402,Undirected
1201,276, 402,Undirected
1202,48, 402,Undirected
1203,1, 403,Undirected
1204,22, 403,Undirected
1205,285, 403,Undirected
1206,100, 404,Undirected
1207,388, 404,Undirected
1208,2, 404,Undirected
1209,150, 405,Undirected
1210,338, 405,Undirected
1211,287, 405,Undirected
1212,6, 406,Undirected
1213,4, 406,Undirected
1214,71, 406,Undirected
1215,344, 407,Undirected
1216,241, 407,Undirected
1217,160, 407,Undirected
1218,62, 408,Undirected
1219,110, 408,Undirected
1220,28, 408,Undirected
1221,107, 409,Undirected
1222,376, 409,Undirected
1223,1, 409,Undirected
1224,284, 410,Undirected
1225,404, 410,Undirected
1226,150, 410,Undirected
1227,5, 411,Undirected
1228,280, 411,Undirected
1229,20, 411,Undirected
1230,33, 412,Undirected
1231,253, 412,Undirected
1232,170, 412,Undirected
1233,102, 413,Undirected
1234,349, 413,Undirected
1235,28, 413,Undirected
1236,92, 414,Undirected
1237,360, 414,Undirected
1238,324, 414,Undirected
1239,190, 415,Undirected
1240,2, 415,Undirected
1241,85, 415,Undirected
1242,2, 416,Undirected
1243,4, 416,Undirected
1244,81, 416,Undirected
1245,166, 417,Undirected
1246,4, 417,Undirected
1247,384, 417,Undirected
1248,368, 418,Undirected
1249,142, 418,Undirected
1250,100, 418,Undirected
1251,103, 419,Undirected
1252,327, 419,Undirected
1253,264, 419,Undirected
1254,40, 420,Undirected
1255,361, 420,Undirected
1256,374, 420,Undirected
1257,40, 421,Undirected
1258,160, 421,Undirected
1259,225, 421,Undirected
1260,4, 422,Undirected
1261,1, 422,Undirected
1262,72, 422,Undirected
1263,48, 423,Undirected
1264,7, 423,Undirected
1265,135, 423,Undirected
1266,277, 424,Undirected
1267,32, 424,Undirected
1268,13, 424,Undirected
1269,145, 425,Undirected
1270,35, 425,Undirected
1271,353, 425,Undirected
1272,271, 426,Undirected
1273,99, 426,Undirected
1274,131, 426,Undirected
1275,253, 427,Undirected
1276,166, 427,Undirected
1277,371, 427,Undirected
1278,12, 428,Undirected
1279,287, 428,Undirected
1280,13, 428,Undirected
1281,59, 429,Undirected
1282,417, 429,Undirected
1283,71, 429,Undirected
1284,144, 430,Undirected
1285,1, 430,Undirected
1286,2, 430,Undirected
1287,9, 431,Undirected
1288,3, 431,Undirected
1289,258, 431,Undirected
1290,125, 432,Undirected
1291,28, 432,Undirected
1292,173, 432,Undirected
1293,4, 433,Undirected
1294,308, 433,Undirected
1295,219, 433,Undirected
1296,189, 434,Undirected
1297,432, 434,Undirected
1298,121, 434,Undirected
1299,3, 435,Undirected
1300,89, 435,Undirected
1301,231, 435,Undirected
1302,16, 436,Undirected
1303,30, 436,Undirected
1304,1, 436,Undirected
1305,3, 437,Undirected
1306,4, 437,Undirected
1307,344, 437,Undirected
1308,22, 438,Undirected
1309,227, 438,Undirected
1310,101, 438,Undirected
1311,75, 439,Undirected
1312,435, 439,Undirected
1313,8, 439,Undirected
1314,97, 440,Undirected
1315,348, 440,Undirected
1316,26, 440,Undirected
1317,122, 441,Undirected
1318,417, 441,Undirected
1319,56, 441,Undirected
1320,16, 442,Undirected
1321,360, 442,Undirected
1322,44, 442,Undirected
1323,309, 443,Undirected
1324,63, 443,Undirected
1325,85, 443,Undirected
1326,22, 444,Undirected
1327,198, 444,Undirected
1328,284, 444,Undirected
1329,187, 445,Undirected
1330,0, 445,Undirected
1331,65, 445,Undirected
1332,339, 446,Undirected
1333,107, 446,Undirected
1334,78, 446,Undirected
1335,241, 447,Undirected
1336,435, 447,Undirected
1337,228, 447,Undirected
1338,290, 448,Undirected
1339,15, 448,Undirected
1340,243, 448,Undirected
1341,178, 449,Undirected
1342,186, 449,Undirected
1343,151, 449,Undirected
1344,41, 450,Undirected
1345,225, 450,Undirected
1346,2, 450,Undirected
1347,89, 451,Undirected
1348,9, 451,Undirected
1349,14, 451,Undirected
1350,8, 452,Undirected
1351,32, 452,Undirected
1352,281, 452,Undirected
1353,402, 453,Undirected
1354,7, 453,Undirected
1355,322, 453,Undirected
1356,30, 454,Undirected
1357,407, 454,Undirected
1358,22, 454,Undirected
1359,190, 455,Undirected
1360,154, 455,Undirected
1361,4, 455,Undirected
1362,14, 456,Undirected
1363,361, 456,Undirected
1364,3, 456,Undirected
1365,201, 457,Undirected
1366,63, 457,Undirected
1367,243, 457,Undirected
1368,12, 458,Undirected
1369,21, 458,Undirected
1370,3, 458,Undirected
1371,168, 459,Undirected
1372,75, 459,Undirected
1373,107, 459,Undirected
1374,169, 460,Undirected
1375,3, 460,Undirected
1376,212, 460,Undirected
1377,289, 461,Undirected
1378,20, 461,Undirected
1379,108, 461,Undirected
1380,91, 462,Undirected
1381,365, 462,Undirected
1382,150, 462,Undirected
1383,234, 463,Undirected
1384,9, 463,Undirected
1385,3, 463,Undirected
1386,185, 464,Undirected
1387,14, 464,Undirected
1388,5, 464,Undirected
1389,6, 465,Undirected
1390,32, 465,Undirected
1391,62, 465,Undirected
1392,287, 466,Undirected
1393,126, 466,Undirected
1394,343, 466,Undirected
1395,226, 467,Undirected
1396,21, 467,Undirected
1397,11, 467,Undirected
1398,28, 468,Undirected
1399,3, 468,Undirected
1400,126, 468,Undirected
1401,126, 469,Undirected
1402,397, 469,Undirected
1403,5, 469,Undirected
1404,264, 470,Undirected
1405,267, 470,Undirected
1406,456, 470,Undirected
1407,14, 471,Undirected
1408,2, 471,Undirected
1409,190, 471,Undirected
1410,16, 472,Undirected
1411,131, 472,Undirected
1412,232, 472,Undirected
1413,70, 473,Undirected
1414,384, 473,Undirected
1415,199, 473,Undirected
1416,156, 474,Undirected
1417,24, 474,Undirected
1418,40, 474,Undirected
1419,383, 475,Undirected
1420,363, 475,Undirected
1421,52, 475,Undirected
1422,228, 476,Undirected
1423,4, 476,Undirected
1424,13, 476,Undirected
1425,470, 477,Undirected
1426,89, 477,Undirected
1427,123, 477,Undirected
1428,159, 478,Undirected
1429,91, 478,Undirected
1430,154, 478,Undirected
1431,85, 479,Undirected
1432,2, 479,Undirected
1433,421, 479,Undirected
1434,164, 480,Undirected
1435,364, 480,Undirected
1436,124, 480,Undirected
1437,361, 481,Undirected
1438,94, 481,Undirected
1439,310, 481,Undirected
1440,106, 482,Undirected
1441,177, 482,Undirected
1442,10, 482,Undirected
1443,144, 483,Undirected
1444,40, 483,Undirected
1445,301, 483,Undirected
1446,35, 484,Undirected
1447,144, 484,Undirected
1448,1, 484,Undirected
1449,450, 485,Undirected
1450,43, 485,Undirected
1451,251, 485,Undirected
1452,81, 486,Undirected
1453,373, 486,Undirected
1454,158, 486,Undirected
1455,8, 487,Undirected
1456,457, 487,Undirected
1457,24, 487,Undirected
1458,40, 488,Undirected
1459,443, 488,Undirected
1460,94, 488,Undirected
1461,488, 489,Undirected
1462,210, 489,Undirected
1463,354, 489,Undirected
1464,187, 490,Undirected
1465,292, 490,Undirected
1466,132, 490,Undirected
1467,93, 491,Undirected
1468,271, 491,Undirected
1469,31, 491,Undirected
1470,343, 492,Undirected
1471,141, 492,Undirected
1472,17, 492,Undirected
1473,165, 493,Undirected
1474,151, 493,Undirected
1475,444, 493,Undirected
1476,392, 494,Undirected
1477,459, 494,Undirected
1478,54, 494,Undirected
1479,94, 495,Undirected
1480,217, 495,Undirected
1481,307, 495,Undirected
1482,285, 496,Undirected
1483,247, 496,Undirected
1484,243, 496,Undirected
1485,462, 497,Undirected
1486,300, 497,Undirected
1487,51, 497,Undirected
1488,89, 498,Undirected
1489,173, 498,Undirected
1490,4, 498,Undirected
1491,213, 499,Undirected
1492,22, 499,Undirected
1493,479, 499,Undirected
1494,48, 500,Undirected
1495,27, 500,Undirected
1496,96, 500,Undirected
1497,332, 501,Undirected
1498,5, 501,Undirected
1499,54, 501,Undirected
1500,14, 502,Undirected
1501,225, 502,Undirected
1502,63, 502,Undirected
1503,73, 503,Undirected
1504,2, 503,Undirected
1505,236, 503,Undirected
1506,30, 504,Undirected
1507,164, 504,Undirected
1508,31, 504,Undirected
1509,380, 505,Undirected
1510,326, 505,Undirected
1511,103, 505,Undirected
1512,196, 506,Undirected
1513,168, 506,Undirected
1514,58, 506,Undirected
1515,1, 507,Undirected
1516,4, 507,Undirected
1517,49, 507,Undirected
1518,376, 508,Undirected
1519,395, 508,Undirected
1520,318, 508,Undirected
1521,333, 509,Undirected
1522,442, 509,Undirected
1523,12, 509,Undirected
1524,244, 510,Undirected
1525,165, 510,Undirected
1526,245, 510,Undirected
1527,274, 511,Undirected
1528,101, 511,Undirected
1529,40, 511,Undirected
1530,18, 512,Undirected
1531,165, 512,Undirected
1532,449, 512,Undirected
1533,26, 513,Undirected
1534,344, 513,Undirected
1535,204, 513,Undirected
1536,103, 514,Undirected
1537,216, 514,Undirected
1538,455, 514,Undirected
1539,11, 515,Undirected
1540,55, 515,Undirected
1541,57, 515,Undirected
1542,22, 516,Undirected
1543,492, 516,Undirected
1544,278, 516,Undirected
1545,262, 517,Undirected
1546,93, 517,Undirected
1547,165, 517,Undirected
1548,422, 518,Undirected
1549,404, 518,Undirected
1550,66, 518,Undirected
1551,464, 519,Undirected
1552,416, 519,Undirected
1553,236, 519,Undirected
1554,2, 520,Undirected
1555,169, 520,Undirected
1556,5, 520,Undirected
1557,66, 521,Undirected
1558,286, 521,Undirected
1559,375, 521,Undirected
1560,450, 522,Undirected
1561,41, 522,Undirected
1562,421, 522,Undirected
1563,82, 523,Undirected
1564,138, 523,Undirected
1565,389, 523,Undirected
1566,322, 524,Undirected
1567,10, 524,Undirected
1568,12, 524,Undirected
1569,25, 525,Undirected
1570,375, 525,Undirected
1571,68, 525,Undirected
1572,141, 526,Undirected
1573,10, 526,Undirected
1574,425, 526,Undirected
1575,324, 527,Undirected
1576,205, 527,Undirected
1577,48, 527,Undirected
1578,380, 528,Undirected
1579,74, 528,Undirected
1580,37, 528,Undirected
1581,262, 529,Undirected
1582,21, 529,Undirected
1583,17, 529,Undirected
1584,184, 530,Undirected
1585,13, 530,Undirected
1586,258, 530,Undirected
1587,47, 531,Undirected
1588,286, 531,Undirected
1589,204, 531,Undirected
1590,78, 532,Undirected
1591,375, 532,Undirected
1592,269, 532,Undirected
1593,86, 533,Undirected
1594,295, 533,Undirected
1595,11, 533,Undirected
1596,76, 534,Undirected
1597,289, 534,Undirected
1598,185, 534,Undirected
1599,359, 535,Undirected
1600,170, 535,Undirected
1601,18, 535,Undirected
1602,112, 536,Undirected
1603,20, 536,Undirected
1604,108, 536,Undirected
1605,249, 537,Undirected
1606,177, 537,Undirected
1607,85, 537,Undirected
1608,2, 538,Undirected
1609,481, 538,Undirected
1610,327, 538,Undirected
1611,361, 539,Undirected
1612,371, 539,Undirected
1613,12, 539,Undirected
1614,88, 540,Undirected
1615,440, 540,Undirected
1616,203, 540,Undirected
1617,392, 541,Undirected
1618,1, 541,Undirected
1619,474, 541,Undirected
1620,22, 542,Undirected
1621,28, 542,Undirected
1622,415, 542,Undirected
1623,297, 543,Undirected
1624,419, 543,Undirected
1625,441, 543,Undirected
1626,234, 544,Undirected
1627,58, 544,Undirected
1628,1, 544,Undirected
1629,454, 545,Undirected
1630,126, 545,Undirected
1631,54, 545,Undirected
1632,233, 546,Undirected
1633,238, 546,Undirected
1634,192, 546,Undirected
1635,205, 547,Undirected
1636,270, 547,Undirected
1637,127, 547,Undirected
1638,205, 548,Undirected
1639,354, 548,Undirected
1640,13, 548,Undirected
1641,35, 549,Undirected
1642,390, 549,Undirected
1643,497, 549,Undirected
1644,61, 550,Undirected
1645,43, 550,Undirected
1646,28, 550,Undirected
1647,32, 551,Undirected
1648,112, 551,Undirected
1649,101, 551,Undirected
1650,90, 552,Undirected
1651,8, 552,Undirected
1652,283, 552,Undirected
1653,175, 553,Undirected
1654,34, 553,Undirected
1655,37, 553,Undirected
1656,32, 554,Undirected
1657,165, 554,Undirected
1658,357, 554,Undirected
1659,37, 555,Undirected
1660,449, 555,Undirected
1661,363, 555,Undirected
1662,4, 556,Undirected
1663,304, 556,Undirected
1664,531, 556,Undirected
1665,32, 557,Undirected
1666,5, 557,Undirected
1667,62, 557,Undirected
1668,134, 558,Undirected
1669,8, 558,Undirected
1670,370, 558,Undirected
1671,1, 559,Undirected
1672,39, 559,Undirected
1673,302, 559,Undirected
1674,5, 560,Undirected
1675,8, 560,Undirected
1676,43, 560,Undirected
1677,170, 561,Undirected
1678,36, 561,Undirected
1679,346, 561,Undirected
1680,143, 562,Undirected
1681,109, 562,Undirected
1682,20, 562,Undirected
1683,441, 563,Undirected
1684,13, 563,Undirected
1685,164, 563,Undirected
1686,119, 564,Undirected
1687,443, 564,Undirected
1688,1, 564,Undirected
1689,231, 565,Undirected
1690,101, 565,Undirected
1691,64, 565,Undirected
1692,500, 566,Undirected
1693,322, 566,Undirected
1694,157, 566,Undirected
1695,59, 567,Undirected
1696,97, 567,Undirected
1697,145, 567,Undirected
1698,78, 568,Undirected
1699,349, 568,Undirected
1700,226, 568,Undirected
1701,158, 569,Undirected
1702,93, 569,Undirected
1703,197, 569,Undirected
1704,312, 570,Undirected
1705,349, 570,Undirected
1706,307, 570,Undirected
1707,247, 571,Undirected
1708,123, 571,Undirected
1709,227, 571,Undirected
1710,153, 572,Undirected
1711,558, 572,Undirected
1712,391, 572,Undirected
1713,89, 573,Undirected
1714,62, 573,Undirected
1715,560, 573,Undirected
1716,1, 574,Undirected
1717,4, 574,Undirected
1718,2, 574,Undirected
1719,203, 575,Undirected
1720,392, 575,Undirected
1721,39, 575,Undirected
1722,69, 576,Undirected
1723,523, 576,Undirected
1724,201, 576,Undirected
1725,66, 577,Undirected
1726,22, 577,Undirected
1727,253, 577,Undirected
1728,349, 578,Undirected
1729,400, 578,Undirected
1730,249, 578,Undirected
1731,66, 579,Undirected
1732,278, 579,Undirected
1733,149, 579,Undirected
1734,58, 580,Undirected
1735,142, 580,Undirected
1736,82, 580,Undirected
1737,283, 581,Undirected
1738,512, 581,Undirected
1739,1, 581,Undirected
1740,578, 582,Undirected
1741,284, 582,Undirected
1742,29, 582,Undirected
1743,370, 583,Undirected
1744,2, 583,Undirected
1745,81, 583,Undirected
1746,62, 584,Undirected
1747,213, 584,Undirected
1748,349, 584,Undirected
1749,34, 585,Undirected
1750,65, 585,Undirected
1751,537, 585,Undirected
1752,103, 586,Undirected
1753,278, 586,Undirected
1754,286, 586,Undirected
1755,102, 587,Undirected
1756,244, 587,Undirected
1757,88, 587,Undirected
1758,472, 588,Undirected
1759,275, 588,Undirected
1760,150, 588,Undirected
1761,48, 589,Undirected
1762,3, 589,Undirected
1763,142, 589,Undirected
1764,168, 590,Undirected
1765,96, 590,Undirected
1766,222, 590,Undirected
1767,561, 591,Undirected
1768,233, 591,Undirected
1769,193, 591,Undirected
1770,521, 592,Undirected
1771,28, 592,Undirected
1772,484, 592,Undirected
1773,6, 593,Undirected
1774,79, 593,Undirected
1775,249, 593,Undirected
1776,180, 594,Undirected
1777,1, 594,Undirected
1778,23, 594,Undirected
1779,2, 595,Undirected
1780,1, 595,Undirected
1781,417, 595,Undirected
1782,361, 596,Undirected
1783,512, 596,Undirected
1784,592, 596,Undirected
1785,236, 597,Undirected
1786,254, 597,Undirected
1787,553, 597,Undirected
1788,186, 598,Undirected
1789,219, 598,Undirected
1790,61, 598,Undirected
1791,101, 599,Undirected
1792,345, 599,Undirected
1793,30, 599,Undirected
1794,24, 600,Undirected
1795,244, 600,Undirected
1796,269, 600,Undirected
1797,271, 601,Undirected
1798,314, 601,Undirected
1799,62, 601,Undirected
1800,483, 602,Undirected
1801,529, 602,Undirected
1802,384, 602,Undirected
1803,97, 603,Undirected
1804,535, 603,Undirected
1805,16, 603,Undirected
1806,11, 604,Undirected
1807,205, 604,Undirected
1808,29, 604,Undirected
1809,140, 605,Undirected
1810,103, 605,Undirected
1811,556, 605,Undirected
1812,30, 606,Undirected
1813,121, 606,Undirected
1814,62, 606,Undirected
1815,449, 607,Undirected
1816,44, 607,Undirected
1817,24, 607,Undirected
1818,137, 608,Undirected
1819,277, 608,Undirected
1820,545, 608,Undirected
1821,435, 609,Undirected
1822,251, 609,Undirected
1823,65, 609,Undirected
1824,96, 610,Undirected
1825,452, 610,Undirected
1826,412, 610,Undirected
1827,0, 611,Undirected
1828,537, 611,Undirected
1829,123, 611,Undirected
1830,65, 612,Undirected
1831,20, 612,Undirected
1832,185, 612,Undirected
1833,508, 613,Undirected
1834,43, 613,Undirected
1835,125, 613,Undirected
1836,249, 614,Undirected
1837,471, 614,Undirected
1838,259, 614,Undirected
1839,341, 615,Undirected
1840,132, 615,Undirected
1841,3, 615,Undirected
1842,19, 616,Undirected
1843,20, 616,Undirected
1844,370, 616,Undirected
1845,32, 617,Undirected
1846,241, 617,Undirected
1847,127, 617,Undirected
1848,8, 618,Undirected
1849,35, 618,Undirected
1850,74, 618,Undirected
1851,12, 619,Undirected
1852,122, 619,Undirected
1853,301, 619,Undirected
1854,1, 620,Undirected
1855,4, 620,Undirected
1856,103, 620,Undirected
1857,345, 621,Undirected
1858,158, 621,Undirected
1859,187, 621,Undirected
1860,351, 622,Undirected
1861,42, 622,Undirected
1862,206, 622,Undirected
1863,24, 623,Undirected
1864,287, 623,Undirected
1865,361, 623,Undirected
1866,364, 624,Undirected
1867,75, 624,Undirected
1868,20, 624,Undirected
1869,388, 625,Undirected
1870,619, 625,Undirected
1871,425, 625,Undirected
1872,206, 626,Undirected
1873,13, 626,Undirected
1874,583, 626,Undirected
1875,101, 627,Undirected
1876,379, 627,Undirected
1877,593, 627,Undirected
1878,78, 628,Undirected
1879,28, 628,Undirected
1880,517, 628,Undirected
1881,559, 629,Undirected
1882,398, 629,Undirected
1883,578, 629,Undirected
1884,264, 630,Undirected
1885,10, 630,Undirected
1886,108, 630,Undirected
1887,206, 631,Undirected
1888,13, 631,Undirected
1889,542, 631,Undirected
1890,201, 632,Undirected
1891,1, 632,Undirected
1892,364, 632,Undirected
1893,109, 633,Undirected
1894,64, 633,Undirected
1895,59, 633,Undirected
1896,604, 634,Undirected
1897,68, 634,Undirected
1898,20, 634,Undirected
1899,469, 635,Undirected
1900,117, 635,Undirected
1901,150, 635,Undirected
1902,45, 636,Undirected
1903,267, 636,Undirected
1904,225, 636,Undirected
1905,421, 637,Undirected
1906,383, 637,Undirected
1907,123, 637,Undirected
1908,12, 638,Undirected
1909,41, 638,Undirected
1910,323, 638,Undirected
1911,280, 639,Undirected
1912,4, 639,Undirected
1913,2, 639,Undirected
1914,30, 640,Undirected
1915,87, 640,Undirected
1916,174, 640,Undirected
1917,142, 641,Undirected
1918,179, 641,Undirected
1919,5, 641,Undirected
1920,4, 642,Undirected
1921,40, 642,Undirected
1922,8, 642,Undirected
1923,89, 643,Undirected
1924,559, 643,Undirected
1925,44, 643,Undirected
1926,375, 644,Undirected
1927,111, 644,Undirected
1928,13, 644,Undirected
1929,193, 645,Undirected
1930,62, 645,Undirected
1931,386, 645,Undirected
1932,52, 646,Undirected
1933,338, 646,Undirected
1934,464, 646,Undirected
1935,612, 647,Undirected
1936,91, 647,Undirected
1937,428, 647,Undirected
1938,141, 648,Undirected
1939,309, 648,Undirected
1940,492, 648,Undirected
1941,125, 649,Undirected
1942,33, 649,Undirected
1943,191, 649,Undirected
1944,95, 650,Undirected
1945,239, 650,Undirected
1946,631, 650,Undirected
1947,55, 651,Undirected
1948,160, 651,Undirected
1949,340, 651,Undirected
1950,641, 652,Undirected
1951,477, 652,Undirected
1952,54, 652,Undirected
1953,474, 653,Undirected
1954,369, 653,Undirected
1955,187, 653,Undirected
1956,104, 654,Undirected
1957,56, 654,Undirected
1958,11, 654,Undirected
1959,269, 655,Undirected
1960,187, 655,Undirected
1961,329, 655,Undirected
1962,252, 656,Undirected
1963,111, 656,Undirected
1964,531, 656,Undirected
1965,35, 657,Undirected
1966,0, 657,Undirected
1967,185, 657,Undirected
1968,435, 658,Undirected
1969,21, 658,Undirected
1970,45, 658,Undirected
1971,92, 659,Undirected
1972,4, 659,Undirected
1973,212, 659,Undirected
1974,12, 660,Undirected
1975,198, 660,Undirected
1976,8, 660,Undirected
1977,459, 661,Undirected
1978,147, 661,Undirected
1979,12, 661,Undirected
1980,324, 662,Undirected
1981,3, 662,Undirected
1982,144, 662,Undirected
1983,412, 663,Undirected
1984,78, 663,Undirected
1985,44, 663,Undirected
1986,4, 664,Undirected
1987,627, 664,Undirected
1988,66, 664,Undirected
1989,4, 665,Undirected
1990,1, 665,Undirected
1991,159, 665,Undirected
1992,7, 666,Undirected
1993,157, 666,Undirected
1994,212, 666,Undirected
1995,119, 667,Undirected
1996,31, 667,Undirected
1997,657, 667,Undirected
1998,453, 668,Undirected
1999,108, 668,Undirected
2000,42, 668,Undirected
2001,56, 669,Undirected
2002,4, 669,Undirected
2003,40, 669,Undirected
2004,647, 670,Undirected
2005,87, 670,Undirected
2006,369, 670,Undirected
2007,12, 671,Undirected
2008,58, 671,Undirected
2009,117, 671,Undirected
2010,66, 672,Undirected
2011,467, 672,Undirected
2012,330, 672,Undirected
2013,20, 673,Undirected
2014,2, 673,Undirected
2015,299, 673,Undirected
2016,3, 674,Undirected
2017,2, 674,Undirected
2018,485, 674,Undirected
2019,499, 675,Undirected
2020,58, 675,Undirected
2021,9, 675,Undirected
2022,87, 676,Undirected
2023,522, 676,Undirected
2024,371, 676,Undirected
2025,46, 677,Undirected
2026,150, 677,Undirected
2027,522, 677,Undirected
2028,274, 678,Undirected
2029,60, 678,Undirected
2030,24, 678,Undirected
2031,609, 679,Undirected
2032,113, 679,Undirected
2033,554, 679,Undirected
2034,190, 680,Undirected
2035,280, 680,Undirected
2036,103, 680,Undirected
2037,131, 681,Undirected
2038,147, 681,Undirected
2039,3, 681,Undirected
2040,124, 682,Undirected
2041,447, 682,Undirected
2042,252, 682,Undirected
2043,53, 683,Undirected
2044,635, 683,Undirected
2045,647, 683,Undirected
2046,245, 684,Undirected
2047,620, 684,Undirected
2048,44, 684,Undirected
2049,604, 685,Undirected
2050,37, 685,Undirected
2051,3, 685,Undirected
2052,26, 686,Undirected
2053,239, 686,Undirected
2054,225, 686,Undirected
2055,25, 687,Undirected
2056,572, 687,Undirected
2057,655, 687,Undirected
2058,91, 688,Undirected
2059,2, 688,Undirected
2060,265, 688,Undirected
2061,89, 689,Undirected
2062,131, 689,Undirected
2063,594, 689,Undirected
2064,262, 690,Undirected
2065,534, 690,Undirected
2066,1, 690,Undirected
2067,119, 691,Undirected
2068,140, 691,Undirected
2069,124, 691,Undirected
2070,74, 692,Undirected
2071,76, 692,Undirected
2072,228, 692,Undirected
2073,68, 693,Undirected
2074,395, 693,Undirected
2075,200, 693,Undirected
2076,527, 694,Undirected
2077,432, 694,Undirected
2078,5, 694,Undirected
2079,14, 695,Undirected
2080,134, 695,Undirected
2081,527, 695,Undirected
2082,175, 696,Undirected
2083,281, 696,Undirected
2084,289, 696,Undirected
2085,131, 697,Undirected
2086,11, 697,Undirected
2087,219, 697,Undirected
2088,11, 698,Undirected
2089,93, 698,Undirected
2090,389, 698,Undirected
2091,240, 699,Undirected
2092,2, 699,Undirected
2093,463, 699,Undirected
2094,20, 700,Undirected
2095,97, 700,Undirected
2096,346, 700,Undirected
2097,94, 701,Undirected
2098,59, 701,Undirected
2099,665, 701,Undirected
2100,206, 702,Undirected
2101,8, 702,Undirected
2102,653, 702,Undirected
2103,362, 703,Undirected
2104,111, 703,Undirected
2105,367, 703,Undirected
2106,65, 704,Undirected
2107,19, 704,Undirected
2108,204, 704,Undirected
2109,220, 705,Undirected
2110,170, 705,Undirected
2111,19, 705,Undirected
2112,576, 706,Undirected
2113,38, 706,Undirected
2114,227, 706,Undirected
2115,251, 707,Undirected
2116,271, 707,Undirected
2117,1, 707,Undirected
2118,8, 708,Undirected
2119,509, 708,Undirected
2120,410, 708,Undirected
2121,355, 709,Undirected
2122,181, 709,Undirected
2123,39, 709,Undirected
2124,155, 710,Undirected
2125,54, 710,Undirected
2126,132, 710,Undirected
2127,20, 711,Undirected
2128,140, 711,Undirected
2129,304, 711,Undirected
2130,452, 712,Undirected
2131,518, 712,Undirected
2132,690, 712,Undirected
2133,390, 713,Undirected
2134,535, 713,Undirected
2135,40, 713,Undirected
2136,52, 714,Undirected
2137,477, 714,Undirected
2138,83, 714,Undirected
2139,226, 715,Undirected
2140,11, 715,Undirected
2141,13, 715,Undirected
2142,286, 716,Undirected
2143,618, 716,Undirected
2144,12, 716,Undirected
2145,173, 717,Undirected
2146,412, 717,Undirected
2147,170, 717,Undirected
2148,103, 718,Undirected
2149,59, 718,Undirected
2150,545, 718,Undirected
2151,107, 719,Undirected
2152,227, 719,Undirected
2153,91, 719,Undirected
2154,22, 720,Undirected
2155,372, 720,Undirected
2156,6, 720,Undirected
2157,10, 721,Undirected
2158,312, 721,Undirected
2159,339, 721,Undirected
2160,349, 722,Undirected
2161,395, 722,Undirected
2162,242, 722,Undirected
2163,284, 723,Undirected
2164,221, 723,Undirected
2165,91, 723,Undirected
2166,398, 724,Undirected
2167,58, 724,Undirected
2168,142, 724,Undirected
2169,653, 725,Undirected
2170,235, 725,Undirected
2171,141, 725,Undirected
2172,219, 726,Undirected
2173,103, 726,Undirected
2174,180, 726,Undirected
2175,277, 727,Undirected
2176,402, 727,Undirected
2177,185, 727,Undirected
2178,64, 728,Undirected
2179,522, 728,Undirected
2180,210, 728,Undirected
2181,629, 729,Undirected
2182,103, 729,Undirected
2183,178, 729,Undirected
2184,71, 730,Undirected
2185,563, 730,Undirected
2186,684, 730,Undirected
2187,73, 731,Undirected
2188,425, 731,Undirected
2189,629, 731,Undirected
2190,627, 732,Undirected
2191,137, 732,Undirected
2192,292, 732,Undirected
2193,402, 733,Undirected
2194,497, 733,Undirected
2195,100, 733,Undirected
2196,86, 734,Undirected
2197,397, 734,Undirected
2198,292, 734,Undirected
2199,190, 735,Undirected
2200,58, 735,Undirected
2201,80, 735,Undirected
2202,369, 736,Undirected
2203,147, 736,Undirected
2204,211, 736,Undirected
2205,576, 737,Undirected
2206,674, 737,Undirected
2207,735, 737,Undirected
2208,620, 738,Undirected
2209,150, 738,Undirected
2210,338, 738,Undirected
2211,24, 739,Undirected
2212,19, 739,Undirected
2213,144, 739,Undirected
2214,579, 740,Undirected
2215,56, 740,Undirected
2216,390, 740,Undirected
2217,452, 741,Undirected
2218,47, 741,Undirected
2219,167, 741,Undirected
2220,8, 742,Undirected
2221,272, 742,Undirected
2222,2, 742,Undirected
2223,301, 743,Undirected
2224,103, 743,Undirected
2225,142, 743,Undirected
2226,97, 744,Undirected
2227,2, 744,Undirected
