Id, Source, Target, Type
1152,235, 386,Undirected
1153,22, 386,Undirected
1154,35, 386,Undirected
1155,30, 387,Undirected
1156,170, 387,Undirected
1157,334, 387,Undirected
1158,222, 388,Undirected
1159,4, 388,Undirected
1160,133, 388,Undirected
1161,25, 389,Undirected
1162,69, 389,Undirected
1163,250, 389,Undirected
1164,36, 390,Undirected
1165,131, 390,Undirected
1166,40, 390,Undirected
1167,54, 391,Undirected
1168,182, 391,Undirected
1169,319, 391,Undirected
1170,216, 392,Undirected
1171,361, 392,Undirected
1172,71, 392,Undirected
1173,165, 393,Undirected
1174,263, 393,Undirected
1175,3, 393,Undirected
1176,264, 394,Undirected
1177,171, 394,Undirected
1178,2, 394,Undirected
1179,282, 395,Undirected
1180,5, 395,Undirected
1181,108, 395,Undirected
1182,17, 396,Undirected
1183,16, 396,Undirected
1184,317, 396,Undirected
1185,59, 397,Undirected
1186,30, 397,Undirected
1187,276, 397,Undirected
1188,58, 398,Undirected
1189,170, 398,Undirected
1190,3, 398,Undirected
1191,354, 399,Undirected
1192,56, 399,Undirected
1193,37, 399,Undirected
1194,30, 400,Undirected
1195,11, 400,Undirected
1196,5, 400,Undirected
1197,228, 401,Undirected
1198,7, 401,Undirected
1199,184, 401,Undirected
1200,209, 402,Undirected
1201,153, 402,Undirected
1202,49, 402,Undirected
1203,38, 403,Undirected
1204,26, 403,Undirected
1205,15, 403,Undirected
1206,16, 404,Undirected
1207,379, 404,Undirected
1208,2, 404,Undirected
1209,0, 405,Undirected
1210,4, 405,Undirected
1211,100, 405,Undirected
1212,63, 406,Undirected
1213,38, 406,Undirected
1214,13, 406,Undirected
1215,273, 407,Undirected
1216,3, 407,Undirected
1217,29, 407,Undirected
1218,170, 408,Undirected
1219,351, 408,Undirected
1220,232, 408,Undirected
1221,286, 409,Undirected
1222,408, 409,Undirected
1223,9, 409,Undirected
1224,354, 410,Undirected
1225,352, 410,Undirected
1226,77, 410,Undirected
1227,60, 411,Undirected
1228,143, 411,Undirected
1229,41, 411,Undirected
1230,10, 412,Undirected
1231,216, 412,Undirected
1232,300, 412,Undirected
1233,4, 413,Undirected
1234,29, 413,Undirected
1235,24, 413,Undirected
1236,220, 414,Undirected
1237,159, 414,Undirected
1238,117, 414,Undirected
1239,63, 415,Undirected
1240,102, 415,Undirected
1241,4, 415,Undirected
1242,374, 416,Undirected
1243,181, 416,Undirected
1244,89, 416,Undirected
1245,260, 417,Undirected
1246,298, 417,Undirected
1247,163, 417,Undirected
1248,17, 418,Undirected
1249,58, 418,Undirected
1250,319, 418,Undirected
1251,242, 419,Undirected
1252,367, 419,Undirected
1253,122, 419,Undirected
1254,246, 420,Undirected
1255,29, 420,Undirected
1256,220, 420,Undirected
1257,151, 421,Undirected
1258,44, 421,Undirected
1259,28, 421,Undirected
1260,26, 422,Undirected
1261,8, 422,Undirected
1262,29, 422,Undirected
1263,159, 423,Undirected
1264,23, 423,Undirected
1265,55, 423,Undirected
1266,4, 424,Undirected
1267,144, 424,Undirected
1268,15, 424,Undirected
1269,206, 425,Undirected
1270,40, 425,Undirected
1271,326, 425,Undirected
1272,104, 426,Undirected
1273,399, 426,Undirected
1274,82, 426,Undirected
1275,161, 427,Undirected
1276,9, 427,Undirected
1277,0, 427,Undirected
1278,286, 428,Undirected
1279,10, 428,Undirected
1280,11, 428,Undirected
1281,212, 429,Undirected
1282,213, 429,Undirected
1283,253, 429,Undirected
1284,336, 430,Undirected
1285,138, 430,Undirected
1286,78, 430,Undirected
1287,119, 431,Undirected
1288,87, 431,Undirected
1289,237, 431,Undirected
1290,20, 432,Undirected
1291,46, 432,Undirected
1292,67, 432,Undirected
1293,8, 433,Undirected
1294,296, 433,Undirected
1295,0, 433,Undirected
1296,28, 434,Undirected
1297,87, 434,Undirected
1298,29, 434,Undirected
1299,332, 435,Undirected
1300,213, 435,Undirected
1301,319, 435,Undirected
1302,27, 436,Undirected
1303,191, 436,Undirected
1304,259, 436,Undirected
1305,68, 437,Undirected
1306,122, 437,Undirected
1307,10, 437,Undirected
1308,18, 438,Undirected
1309,286, 438,Undirected
1310,177, 438,Undirected
1311,0, 439,Undirected
1312,106, 439,Undirected
1313,145, 439,Undirected
1314,125, 440,Undirected
1315,29, 440,Undirected
1316,45, 440,Undirected
1317,406, 441,Undirected
1318,3, 441,Undirected
1319,42, 441,Undirected
1320,297, 442,Undirected
1321,423, 442,Undirected
1322,0, 442,Undirected
1323,128, 443,Undirected
1324,414, 443,Undirected
1325,349, 443,Undirected
1326,126, 444,Undirected
1327,4, 444,Undirected
1328,56, 444,Undirected
1329,286, 445,Undirected
1330,45, 445,Undirected
1331,239, 445,Undirected
1332,11, 446,Undirected
1333,120, 446,Undirected
1334,243, 446,Undirected
1335,410, 447,Undirected
1336,13, 447,Undirected
1337,314, 447,Undirected
1338,300, 448,Undirected
1339,399, 448,Undirected
1340,25, 448,Undirected
1341,49, 449,Undirected
1342,370, 449,Undirected
1343,91, 449,Undirected
1344,165, 450,Undirected
1345,17, 450,Undirected
1346,407, 450,Undirected
1347,16, 451,Undirected
1348,318, 451,Undirected
1349,110, 451,Undirected
1350,445, 452,Undirected
1351,95, 452,Undirected
1352,169, 452,Undirected
1353,30, 453,Undirected
1354,140, 453,Undirected
1355,171, 453,Undirected
1356,56, 454,Undirected
1357,90, 454,Undirected
1358,92, 454,Undirected
1359,117, 455,Undirected
1360,411, 455,Undirected
1361,3, 455,Undirected
1362,89, 456,Undirected
1363,9, 456,Undirected
1364,364, 456,Undirected
1365,92, 457,Undirected
1366,367, 457,Undirected
1367,98, 457,Undirected
1368,223, 458,Undirected
1369,0, 458,Undirected
1370,41, 458,Undirected
1371,255, 459,Undirected
1372,159, 459,Undirected
1373,409, 459,Undirected
1374,151, 460,Undirected
1375,30, 460,Undirected
1376,3, 460,Undirected
1377,24, 461,Undirected
1378,230, 461,Undirected
1379,169, 461,Undirected
1380,17, 462,Undirected
1381,72, 462,Undirected
1382,334, 462,Undirected
1383,408, 463,Undirected
1384,130, 463,Undirected
1385,144, 463,Undirected
1386,17, 464,Undirected
1387,29, 464,Undirected
1388,155, 464,Undirected
1389,266, 465,Undirected
1390,400, 465,Undirected
1391,40, 465,Undirected
1392,381, 466,Undirected
1393,354, 466,Undirected
1394,48, 466,Undirected
1395,108, 467,Undirected
1396,9, 467,Undirected
1397,141, 467,Undirected
1398,321, 468,Undirected
1399,207, 468,Undirected
1400,63, 468,Undirected
1401,72, 469,Undirected
1402,356, 469,Undirected
1403,113, 469,Undirected
1404,459, 470,Undirected
1405,394, 470,Undirected
1406,2, 470,Undirected
1407,3, 471,Undirected
1408,55, 471,Undirected
1409,415, 471,Undirected
1410,23, 472,Undirected
1411,220, 472,Undirected
1412,28, 472,Undirected
1413,6, 473,Undirected
1414,1, 473,Undirected
1415,84, 473,Undirected
1416,48, 474,Undirected
1417,233, 474,Undirected
1418,2, 474,Undirected
1419,286, 475,Undirected
1420,116, 475,Undirected
1421,106, 475,Undirected
1422,306, 476,Undirected
1423,355, 476,Undirected
1424,20, 476,Undirected
1425,189, 477,Undirected
1426,16, 477,Undirected
1427,221, 477,Undirected
1428,238, 478,Undirected
1429,106, 478,Undirected
1430,118, 478,Undirected
1431,213, 479,Undirected
1432,17, 479,Undirected
1433,242, 479,Undirected
1434,286, 480,Undirected
1435,102, 480,Undirected
1436,50, 480,Undirected
1437,74, 481,Undirected
1438,94, 481,Undirected
1439,79, 481,Undirected
1440,304, 482,Undirected
1441,104, 482,Undirected
1442,314, 482,Undirected
1443,5, 483,Undirected
1444,31, 483,Undirected
1445,205, 483,Undirected
1446,119, 484,Undirected
1447,419, 484,Undirected
1448,430, 484,Undirected
1449,187, 485,Undirected
1450,439, 485,Undirected
1451,10, 485,Undirected
1452,364, 486,Undirected
1453,1, 486,Undirected
1454,460, 486,Undirected
1455,207, 487,Undirected
1456,330, 487,Undirected
1457,174, 487,Undirected
1458,18, 488,Undirected
1459,375, 488,Undirected
1460,1, 488,Undirected
1461,375, 489,Undirected
1462,29, 489,Undirected
1463,136, 489,Undirected
1464,222, 490,Undirected
1465,22, 490,Undirected
1466,7, 490,Undirected
1467,391, 491,Undirected
1468,58, 491,Undirected
1469,129, 491,Undirected
1470,390, 492,Undirected
1471,413, 492,Undirected
1472,179, 492,Undirected
1473,165, 493,Undirected
1474,459, 493,Undirected
1475,4, 493,Undirected
1476,94, 494,Undirected
1477,144, 494,Undirected
1478,133, 494,Undirected
1479,101, 495,Undirected
1480,108, 495,Undirected
1481,7, 495,Undirected
1482,123, 496,Undirected
1483,17, 496,Undirected
1484,220, 496,Undirected
1485,410, 497,Undirected
1486,11, 497,Undirected
1487,50, 497,Undirected
1488,202, 498,Undirected
1489,91, 498,Undirected
1490,25, 498,Undirected
1491,40, 499,Undirected
1492,113, 499,Undirected
1493,235, 499,Undirected
1494,378, 500,Undirected
1495,16, 500,Undirected
1496,3, 500,Undirected
1497,206, 501,Undirected
1498,465, 501,Undirected
1499,245, 501,Undirected
1500,238, 502,Undirected
1501,89, 502,Undirected
1502,386, 502,Undirected
1503,29, 503,Undirected
1504,33, 503,Undirected
1505,301, 503,Undirected
1506,15, 504,Undirected
1507,24, 504,Undirected
1508,207, 504,Undirected
1509,443, 505,Undirected
1510,345, 505,Undirected
1511,10, 505,Undirected
1512,36, 506,Undirected
1513,278, 506,Undirected
1514,20, 506,Undirected
1515,240, 507,Undirected
1516,10, 507,Undirected
1517,169, 507,Undirected
1518,76, 508,Undirected
1519,5, 508,Undirected
1520,214, 508,Undirected
1521,33, 509,Undirected
1522,2, 509,Undirected
1523,131, 509,Undirected
1524,440, 510,Undirected
1525,18, 510,Undirected
1526,248, 510,Undirected
1527,5, 511,Undirected
1528,33, 511,Undirected
1529,484, 511,Undirected
1530,144, 512,Undirected
1531,92, 512,Undirected
1532,91, 512,Undirected
1533,429, 513,Undirected
1534,159, 513,Undirected
1535,383, 513,Undirected
1536,248, 514,Undirected
1537,187, 514,Undirected
1538,5, 514,Undirected
1539,336, 515,Undirected
1540,5, 515,Undirected
1541,119, 515,Undirected
1542,308, 516,Undirected
1543,125, 516,Undirected
1544,87, 516,Undirected
1545,313, 517,Undirected
1546,290, 517,Undirected
1547,17, 517,Undirected
1548,375, 518,Undirected
1549,4, 518,Undirected
1550,377, 518,Undirected
1551,357, 519,Undirected
1552,261, 519,Undirected
1553,377, 519,Undirected
1554,0, 520,Undirected
1555,56, 520,Undirected
1556,124, 520,Undirected
1557,244, 521,Undirected
1558,255, 521,Undirected
1559,301, 521,Undirected
1560,37, 522,Undirected
1561,324, 522,Undirected
1562,362, 522,Undirected
1563,5, 523,Undirected
1564,29, 523,Undirected
1565,76, 523,Undirected
1566,235, 524,Undirected
1567,378, 524,Undirected
1568,71, 524,Undirected
1569,482, 525,Undirected
1570,105, 525,Undirected
1571,24, 525,Undirected
1572,69, 526,Undirected
1573,4, 526,Undirected
1574,126, 526,Undirected
1575,426, 527,Undirected
1576,409, 527,Undirected
1577,30, 527,Undirected
1578,317, 528,Undirected
1579,23, 528,Undirected
1580,3, 528,Undirected
1581,515, 529,Undirected
1582,183, 529,Undirected
1583,260, 529,Undirected
1584,151, 530,Undirected
1585,45, 530,Undirected
1586,375, 530,Undirected
1587,170, 531,Undirected
1588,76, 531,Undirected
1589,33, 531,Undirected
1590,70, 532,Undirected
1591,30, 532,Undirected
1592,61, 532,Undirected
1593,96, 533,Undirected
1594,492, 533,Undirected
1595,355, 533,Undirected
1596,47, 534,Undirected
1597,342, 534,Undirected
1598,243, 534,Undirected
1599,146, 535,Undirected
1600,181, 535,Undirected
1601,325, 535,Undirected
1602,3, 536,Undirected
1603,383, 536,Undirected
1604,148, 536,Undirected
1605,17, 537,Undirected
1606,19, 537,Undirected
1607,489, 537,Undirected
1608,38, 538,Undirected
1609,3, 538,Undirected
1610,46, 538,Undirected
1611,126, 539,Undirected
1612,77, 539,Undirected
1613,157, 539,Undirected
1614,44, 540,Undirected
1615,83, 540,Undirected
1616,50, 540,Undirected
1617,0, 541,Undirected
1618,18, 541,Undirected
1619,4, 541,Undirected
1620,434, 542,Undirected
1621,257, 542,Undirected
1622,60, 542,Undirected
1623,154, 543,Undirected
1624,163, 543,Undirected
1625,135, 543,Undirected
1626,26, 544,Undirected
1627,5, 544,Undirected
1628,228, 544,Undirected
1629,247, 545,Undirected
1630,305, 545,Undirected
1631,171, 545,Undirected
1632,453, 546,Undirected
1633,124, 546,Undirected
1634,83, 546,Undirected
1635,66, 547,Undirected
1636,9, 547,Undirected
1637,3, 547,Undirected
1638,8, 548,Undirected
1639,126, 548,Undirected
1640,74, 548,Undirected
1641,341, 549,Undirected
1642,280, 549,Undirected
1643,194, 549,Undirected
1644,545, 550,Undirected
1645,149, 550,Undirected
1646,393, 550,Undirected
1647,534, 551,Undirected
1648,272, 551,Undirected
1649,196, 551,Undirected
1650,121, 552,Undirected
1651,337, 552,Undirected
1652,477, 552,Undirected
1653,7, 553,Undirected
1654,49, 553,Undirected
1655,237, 553,Undirected
1656,526, 554,Undirected
1657,169, 554,Undirected
1658,132, 554,Undirected
1659,3, 555,Undirected
1660,101, 555,Undirected
1661,319, 555,Undirected
1662,166, 556,Undirected
1663,220, 556,Undirected
1664,325, 556,Undirected
1665,210, 557,Undirected
1666,364, 557,Undirected
1667,158, 557,Undirected
1668,143, 558,Undirected
1669,141, 558,Undirected
1670,1, 558,Undirected
1671,294, 559,Undirected
1672,374, 559,Undirected
1673,5, 559,Undirected
1674,352, 560,Undirected
1675,513, 560,Undirected
1676,201, 560,Undirected
1677,78, 561,Undirected
1678,1, 561,Undirected
1679,0, 561,Undirected
1680,488, 562,Undirected
1681,191, 562,Undirected
1682,63, 562,Undirected
1683,219, 563,Undirected
1684,62, 563,Undirected
1685,508, 563,Undirected
1686,101, 564,Undirected
1687,244, 564,Undirected
1688,57, 564,Undirected
1689,329, 565,Undirected
1690,8, 565,Undirected
1691,322, 565,Undirected
1692,96, 566,Undirected
1693,538, 566,Undirected
1694,286, 566,Undirected
1695,9, 567,Undirected
1696,430, 567,Undirected
1697,98, 567,Undirected
1698,210, 568,Undirected
1699,32, 568,Undirected
1700,376, 568,Undirected
1701,358, 569,Undirected
1702,79, 569,Undirected
1703,374, 569,Undirected
1704,254, 570,Undirected
1705,292, 570,Undirected
1706,286, 570,Undirected
1707,381, 571,Undirected
1708,30, 571,Undirected
1709,29, 571,Undirected
1710,72, 572,Undirected
1711,178, 572,Undirected
1712,562, 572,Undirected
1713,2, 573,Undirected
1714,66, 573,Undirected
1715,281, 573,Undirected
1716,8, 574,Undirected
1717,189, 574,Undirected
1718,307, 574,Undirected
1719,50, 575,Undirected
1720,465, 575,Undirected
1721,246, 575,Undirected
1722,9, 576,Undirected
1723,4, 576,Undirected
1724,159, 576,Undirected
1725,130, 577,Undirected
1726,530, 577,Undirected
1727,44, 577,Undirected
1728,214, 578,Undirected
1729,14, 578,Undirected
1730,41, 578,Undirected
1731,27, 579,Undirected
1732,5, 579,Undirected
1733,332, 579,Undirected
1734,13, 580,Undirected
1735,311, 580,Undirected
1736,2, 580,Undirected
1737,247, 581,Undirected
1738,213, 581,Undirected
1739,45, 581,Undirected
1740,107, 582,Undirected
1741,345, 582,Undirected
1742,4, 582,Undirected
1743,375, 583,Undirected
1744,30, 583,Undirected
1745,87, 583,Undirected
1746,3, 584,Undirected
1747,13, 584,Undirected
1748,135, 584,Undirected
1749,2, 585,Undirected
1750,363, 585,Undirected
1751,124, 585,Undirected
1752,16, 586,Undirected
1753,2, 586,Undirected
1754,545, 586,Undirected
1755,40, 587,Undirected
1756,228, 587,Undirected
1757,45, 587,Undirected
1758,486, 588,Undirected
1759,0, 588,Undirected
1760,9, 588,Undirected
1761,430, 589,Undirected
1762,456, 589,Undirected
1763,92, 589,Undirected
1764,49, 590,Undirected
1765,165, 590,Undirected
1766,297, 590,Undirected
1767,528, 591,Undirected
1768,8, 591,Undirected
1769,74, 591,Undirected
1770,180, 592,Undirected
1771,320, 592,Undirected
1772,29, 592,Undirected
1773,95, 593,Undirected
1774,171, 593,Undirected
1775,312, 593,Undirected
1776,144, 594,Undirected
1777,479, 594,Undirected
1778,556, 594,Undirected
1779,418, 595,Undirected
1780,36, 595,Undirected
1781,195, 595,Undirected
1782,0, 596,Undirected
1783,26, 596,Undirected
1784,406, 596,Undirected
1785,137, 597,Undirected
1786,7, 597,Undirected
1787,156, 597,Undirected
1788,2, 598,Undirected
1789,547, 598,Undirected
1790,196, 598,Undirected
1791,240, 599,Undirected
1792,3, 599,Undirected
1793,45, 599,Undirected
1794,352, 600,Undirected
1795,96, 600,Undirected
1796,347, 600,Undirected
1797,176, 601,Undirected
1798,238, 601,Undirected
1799,29, 601,Undirected
1800,118, 602,Undirected
1801,316, 602,Undirected
1802,198, 602,Undirected
1803,591, 603,Undirected
1804,5, 603,Undirected
1805,383, 603,Undirected
1806,228, 604,Undirected
1807,159, 604,Undirected
1808,126, 604,Undirected
1809,4, 605,Undirected
1810,163, 605,Undirected
1811,156, 605,Undirected
1812,495, 606,Undirected
1813,505, 606,Undirected
1814,98, 606,Undirected
1815,3, 607,Undirected
1816,249, 607,Undirected
1817,304, 607,Undirected
1818,49, 608,Undirected
1819,92, 608,Undirected
1820,0, 608,Undirected
1821,380, 609,Undirected
1822,280, 609,Undirected
1823,358, 609,Undirected
1824,466, 610,Undirected
1825,184, 610,Undirected
1826,428, 610,Undirected
1827,528, 611,Undirected
1828,91, 611,Undirected
1829,17, 611,Undirected
1830,136, 612,Undirected
1831,183, 612,Undirected
1832,364, 612,Undirected
1833,4, 613,Undirected
1834,556, 613,Undirected
1835,479, 613,Undirected
1836,5, 614,Undirected
1837,26, 614,Undirected
1838,62, 614,Undirected
1839,12, 615,Undirected
1840,259, 615,Undirected
1841,198, 615,Undirected
1842,6, 616,Undirected
1843,532, 616,Undirected
1844,237, 616,Undirected
1845,10, 617,Undirected
1846,129, 617,Undirected
1847,326, 617,Undirected
1848,213, 618,Undirected
1849,484, 618,Undirected
1850,16, 618,Undirected
1851,20, 619,Undirected
1852,163, 619,Undirected
1853,512, 619,Undirected
1854,4, 620,Undirected
1855,128, 620,Undirected
1856,209, 620,Undirected
1857,352, 621,Undirected
1858,250, 621,Undirected
1859,158, 621,Undirected
1860,0, 622,Undirected
1861,6, 622,Undirected
1862,53, 622,Undirected
1863,393, 623,Undirected
1864,339, 623,Undirected
1865,4, 623,Undirected
1866,601, 624,Undirected
1867,58, 624,Undirected
1868,200, 624,Undirected
1869,92, 625,Undirected
1870,53, 625,Undirected
1871,368, 625,Undirected
1872,24, 626,Undirected
1873,22, 626,Undirected
1874,7, 626,Undirected
1875,88, 627,Undirected
1876,355, 627,Undirected
1877,455, 627,Undirected
1878,319, 628,Undirected
1879,491, 628,Undirected
1880,9, 628,Undirected
1881,7, 629,Undirected
1882,90, 629,Undirected
1883,166, 629,Undirected
1884,42, 630,Undirected
1885,531, 630,Undirected
1886,61, 630,Undirected
1887,399, 631,Undirected
1888,313, 631,Undirected
1889,60, 631,Undirected
1890,229, 632,Undirected
1891,76, 632,Undirected
1892,319, 632,Undirected
1893,560, 633,Undirected
1894,56, 633,Undirected
1895,284, 633,Undirected
1896,4, 634,Undirected
1897,96, 634,Undirected
1898,120, 634,Undirected
1899,534, 635,Undirected
1900,317, 635,Undirected
1901,144, 635,Undirected
1902,144, 636,Undirected
1903,631, 636,Undirected
1904,117, 636,Undirected
1905,60, 637,Undirected
1906,221, 637,Undirected
1907,208, 637,Undirected
1908,84, 638,Undirected
1909,476, 638,Undirected
1910,330, 638,Undirected
1911,38, 639,Undirected
1912,562, 639,Undirected
1913,119, 639,Undirected
1914,550, 640,Undirected
1915,368, 640,Undirected
1916,248, 640,Undirected
1917,434, 641,Undirected
1918,449, 641,Undirected
1919,48, 641,Undirected
1920,9, 642,Undirected
1921,314, 642,Undirected
1922,140, 642,Undirected
1923,487, 643,Undirected
1924,29, 643,Undirected
1925,224, 643,Undirected
1926,592, 644,Undirected
1927,560, 644,Undirected
1928,75, 644,Undirected
1929,67, 645,Undirected
1930,484, 645,Undirected
1931,487, 645,Undirected
1932,328, 646,Undirected
1933,642, 646,Undirected
1934,638, 646,Undirected
1935,518, 647,Undirected
1936,68, 647,Undirected
1937,150, 647,Undirected
1938,620, 648,Undirected
1939,463, 648,Undirected
1940,87, 648,Undirected
1941,141, 649,Undirected
1942,287, 649,Undirected
1943,615, 649,Undirected
1944,136, 650,Undirected
1945,72, 650,Undirected
1946,638, 650,Undirected
1947,43, 651,Undirected
1948,3, 651,Undirected
1949,502, 651,Undirected
1950,76, 652,Undirected
1951,24, 652,Undirected
1952,495, 652,Undirected
1953,463, 653,Undirected
1954,346, 653,Undirected
1955,360, 653,Undirected
1956,5, 654,Undirected
1957,269, 654,Undirected
1958,13, 654,Undirected
1959,136, 655,Undirected
1960,173, 655,Undirected
1961,245, 655,Undirected
1962,166, 656,Undirected
1963,13, 656,Undirected
1964,5, 656,Undirected
1965,470, 657,Undirected
1966,215, 657,Undirected
1967,7, 657,Undirected
1968,5, 658,Undirected
1969,2, 658,Undirected
1970,165, 658,Undirected
1971,43, 659,Undirected
1972,613, 659,Undirected
1973,205, 659,Undirected
1974,80, 660,Undirected
1975,233, 660,Undirected
1976,182, 660,Undirected
1977,219, 661,Undirected
1978,126, 661,Undirected
1979,48, 661,Undirected
1980,77, 662,Undirected
1981,2, 662,Undirected
1982,93, 662,Undirected
1983,155, 663,Undirected
1984,65, 663,Undirected
1985,530, 663,Undirected
1986,169, 664,Undirected
1987,426, 664,Undirected
1988,96, 664,Undirected
1989,54, 665,Undirected
1990,145, 665,Undirected
1991,71, 665,Undirected
1992,12, 666,Undirected
1993,230, 666,Undirected
1994,201, 666,Undirected
1995,213, 667,Undirected
1996,8, 667,Undirected
1997,260, 667,Undirected
1998,396, 668,Undirected
1999,50, 668,Undirected
2000,534, 668,Undirected
2001,202, 669,Undirected
2002,201, 669,Undirected
2003,67, 669,Undirected
2004,332, 670,Undirected
2005,165, 670,Undirected
2006,17, 670,Undirected
2007,29, 671,Undirected
2008,391, 671,Undirected
2009,151, 671,Undirected
2010,46, 672,Undirected
2011,639, 672,Undirected
2012,61, 672,Undirected
2013,314, 673,Undirected
2014,518, 673,Undirected
2015,117, 673,Undirected
2016,138, 674,Undirected
2017,0, 674,Undirected
2018,17, 674,Undirected
2019,468, 675,Undirected
2020,0, 675,Undirected
2021,459, 675,Undirected
2022,82, 676,Undirected
2023,157, 676,Undirected
2024,233, 676,Undirected
2025,130, 677,Undirected
2026,584, 677,Undirected
2027,140, 677,Undirected
2028,23, 678,Undirected
2029,192, 678,Undirected
2030,4, 678,Undirected
2031,479, 679,Undirected
2032,123, 679,Undirected
2033,44, 679,Undirected
2034,319, 680,Undirected
2035,4, 680,Undirected
2036,310, 680,Undirected
2037,0, 681,Undirected
2038,199, 681,Undirected
2039,392, 681,Undirected
2040,17, 682,Undirected
2041,211, 682,Undirected
2042,408, 682,Undirected
2043,48, 683,Undirected
2044,67, 683,Undirected
2045,173, 683,Undirected
2046,360, 684,Undirected
2047,419, 684,Undirected
2048,5, 684,Undirected
2049,491, 685,Undirected
2050,42, 685,Undirected
2051,9, 685,Undirected
2052,8, 686,Undirected
2053,40, 686,Undirected
2054,23, 686,Undirected
2055,243, 687,Undirected
2056,66, 687,Undirected
2057,30, 687,Undirected
2058,597, 688,Undirected
2059,511, 688,Undirected
2060,207, 688,Undirected
2061,216, 689,Undirected
2062,91, 689,Undirected
2063,29, 689,Undirected
2064,448, 690,Undirected
2065,5, 690,Undirected
2066,335, 690,Undirected
2067,60, 691,Undirected
2068,423, 691,Undirected
2069,241, 691,Undirected
2070,367, 692,Undirected
2071,251, 692,Undirected
2072,519, 692,Undirected
2073,43, 693,Undirected
2074,125, 693,Undirected
2075,208, 693,Undirected
2076,17, 694,Undirected
2077,68, 694,Undirected
2078,72, 694,Undirected
2079,285, 695,Undirected
2080,77, 695,Undirected
2081,569, 695,Undirected
2082,98, 696,Undirected
2083,1, 696,Undirected
2084,237, 696,Undirected
2085,595, 697,Undirected
2086,3, 697,Undirected
2087,29, 697,Undirected
2088,547, 698,Undirected
2089,78, 698,Undirected
2090,101, 698,Undirected
2091,573, 699,Undirected
2092,9, 699,Undirected
2093,126, 699,Undirected
2094,206, 700,Undirected
2095,572, 700,Undirected
2096,364, 700,Undirected
2097,29, 701,Undirected
2098,331, 701,Undirected
2099,19, 701,Undirected
2100,528, 702,Undirected
2101,72, 702,Undirected
2102,10, 702,Undirected
2103,190, 703,Undirected
2104,10, 703,Undirected
2105,259, 703,Undirected
2106,613, 704,Undirected
2107,490, 704,Undirected
2108,427, 704,Undirected
2109,350, 705,Undirected
2110,676, 705,Undirected
2111,155, 705,Undirected
2112,364, 706,Undirected
2113,443, 706,Undirected
2114,7, 706,Undirected
2115,3, 707,Undirected
2116,193, 707,Undirected
2117,614, 707,Undirected
2118,49, 708,Undirected
2119,162, 708,Undirected
2120,10, 708,Undirected
2121,53, 709,Undirected
2122,43, 709,Undirected
2123,400, 709,Undirected
2124,196, 710,Undirected
2125,606, 710,Undirected
2126,110, 710,Undirected
2127,705, 711,Undirected
2128,102, 711,Undirected
2129,202, 711,Undirected
2130,290, 712,Undirected
2131,29, 712,Undirected
2132,37, 712,Undirected
2133,603, 713,Undirected
2134,572, 713,Undirected
2135,288, 713,Undirected
2136,107, 714,Undirected
2137,306, 714,Undirected
2138,9, 714,Undirected
2139,439, 715,Undirected
2140,612, 715,Undirected
2141,699, 715,Undirected
2142,631, 716,Undirected
2143,229, 716,Undirected
2144,440, 716,Undirected
2145,624, 717,Undirected
2146,189, 717,Undirected
2147,219, 717,Undirected
2148,686, 718,Undirected
2149,625, 718,Undirected
2150,228, 718,Undirected
2151,199, 719,Undirected
2152,547, 719,Undirected
2153,58, 719,Undirected
2154,182, 720,Undirected
2155,105, 720,Undirected
2156,660, 720,Undirected
2157,59, 721,Undirected
2158,514, 721,Undirected
2159,286, 721,Undirected
2160,17, 722,Undirected
2161,367, 722,Undirected
2162,7, 722,Undirected
2163,374, 723,Undirected
2164,20, 723,Undirected
2165,23, 723,Undirected
2166,599, 724,Undirected
2167,13, 724,Undirected
2168,17, 724,Undirected
2169,548, 725,Undirected
2170,4, 725,Undirected
2171,27, 725,Undirected
2172,545, 726,Undirected
2173,706, 726,Undirected
2174,150, 726,Undirected
2175,282, 727,Undirected
2176,106, 727,Undirected
2177,218, 727,Undirected
2178,67, 728,Undirected
2179,1, 728,Undirected
2180,4, 728,Undirected
2181,53, 729,Undirected
2182,552, 729,Undirected
2183,92, 729,Undirected
2184,604, 730,Undirected
2185,729, 730,Undirected
2186,118, 730,Undirected
2187,485, 731,Undirected
2188,497, 731,Undirected
2189,545, 731,Undirected
2190,0, 732,Undirected
2191,207, 732,Undirected
2192,106, 732,Undirected
2193,161, 733,Undirected
2194,202, 733,Undirected
2195,98, 733,Undirected
2196,323, 734,Undirected
2197,266, 734,Undirected
2198,1, 734,Undirected
2199,53, 735,Undirected
2200,329, 735,Undirected
2201,279, 735,Undirected
2202,454, 736,Undirected
2203,341, 736,Undirected
2204,306, 736,Undirected
2205,342, 737,Undirected
2206,34, 737,Undirected
2207,626, 737,Undirected
2208,400, 738,Undirected
2209,193, 738,Undirected
2210,136, 738,Undirected
2211,469, 739,Undirected
2212,193, 739,Undirected
2213,729, 739,Undirected
2214,331, 740,Undirected
2215,514, 740,Undirected
2216,401, 740,Undirected
2217,95, 741,Undirected
2218,595, 741,Undirected
2219,30, 741,Undirected
2220,233, 742,Undirected
2221,291, 742,Undirected
2222,50, 742,Undirected
2223,3, 743,Undirected
2224,37, 743,Undirected
2225,388, 743,Undirected
2226,336, 744,Undirected
2227,66, 744,Undirected
