Id, Source, Target, Type
3796,148, 1267,Undirected
3797,371, 1267,Undirected
3798,259, 1268,Undirected
3799,51, 1268,Undirected
3800,984, 1268,Undirected
3801,631, 1269,Undirected
3802,25, 1269,Undirected
3803,238, 1269,Undirected
3804,1063, 1270,Undirected
3805,173, 1270,Undirected
3806,231, 1270,Undirected
3807,1059, 1271,Undirected
3808,562, 1271,Undirected
3809,105, 1271,Undirected
3810,20, 1272,Undirected
3811,142, 1272,Undirected
3812,135, 1272,Undirected
3813,10, 1273,Undirected
3814,685, 1273,Undirected
3815,285, 1273,Undirected
3816,757, 1274,Undirected
3817,854, 1274,Undirected
3818,650, 1274,Undirected
3819,169, 1275,Undirected
3820,350, 1275,Undirected
3821,133, 1275,Undirected
3822,789, 1276,Undirected
3823,25, 1276,Undirected
3824,230, 1276,Undirected
3825,13, 1277,Undirected
3826,21, 1277,Undirected
3827,145, 1277,Undirected
3828,206, 1278,Undirected
3829,616, 1278,Undirected
3830,1155, 1278,Undirected
3831,25, 1279,Undirected
3832,0, 1279,Undirected
3833,28, 1279,Undirected
3834,993, 1280,Undirected
3835,649, 1280,Undirected
3836,7, 1280,Undirected
3837,344, 1281,Undirected
3838,666, 1281,Undirected
3839,28, 1281,Undirected
3840,23, 1282,Undirected
3841,832, 1282,Undirected
3842,196, 1282,Undirected
3843,445, 1283,Undirected
3844,281, 1283,Undirected
3845,407, 1283,Undirected
3846,78, 1284,Undirected
3847,305, 1284,Undirected
3848,4, 1284,Undirected
3849,210, 1285,Undirected
3850,574, 1285,Undirected
3851,338, 1285,Undirected
3852,1232, 1286,Undirected
3853,83, 1286,Undirected
3854,175, 1286,Undirected
3855,820, 1287,Undirected
3856,168, 1287,Undirected
3857,33, 1287,Undirected
3858,449, 1288,Undirected
3859,233, 1288,Undirected
3860,497, 1288,Undirected
3861,155, 1289,Undirected
3862,28, 1289,Undirected
3863,673, 1289,Undirected
3864,455, 1290,Undirected
3865,1016, 1290,Undirected
3866,192, 1290,Undirected
3867,162, 1291,Undirected
3868,627, 1291,Undirected
3869,108, 1291,Undirected
3870,892, 1292,Undirected
3871,29, 1292,Undirected
3872,1101, 1292,Undirected
3873,8, 1293,Undirected
3874,284, 1293,Undirected
3875,767, 1293,Undirected
3876,463, 1294,Undirected
3877,9, 1294,Undirected
3878,276, 1294,Undirected
3879,727, 1295,Undirected
3880,165, 1295,Undirected
3881,1123, 1295,Undirected
3882,856, 1296,Undirected
3883,9, 1296,Undirected
3884,696, 1296,Undirected
3885,23, 1297,Undirected
3886,150, 1297,Undirected
3887,11, 1297,Undirected
3888,1, 1298,Undirected
3889,103, 1298,Undirected
3890,753, 1298,Undirected
3891,113, 1299,Undirected
3892,1011, 1299,Undirected
3893,962, 1299,Undirected
3894,1205, 1300,Undirected
3895,658, 1300,Undirected
3896,366, 1300,Undirected
3897,13, 1301,Undirected
3898,1271, 1301,Undirected
3899,496, 1301,Undirected
3900,363, 1302,Undirected
3901,20, 1302,Undirected
3902,726, 1302,Undirected
3903,408, 1303,Undirected
3904,1298, 1303,Undirected
3905,149, 1303,Undirected
3906,150, 1304,Undirected
3907,305, 1304,Undirected
3908,374, 1304,Undirected
3909,811, 1305,Undirected
3910,151, 1305,Undirected
3911,1263, 1305,Undirected
3912,394, 1306,Undirected
3913,745, 1306,Undirected
3914,200, 1306,Undirected
3915,267, 1307,Undirected
3916,683, 1307,Undirected
3917,386, 1307,Undirected
3918,539, 1308,Undirected
3919,93, 1308,Undirected
3920,141, 1308,Undirected
3921,46, 1309,Undirected
3922,688, 1309,Undirected
3923,2, 1309,Undirected
3924,1199, 1310,Undirected
3925,49, 1310,Undirected
3926,375, 1310,Undirected
3927,232, 1311,Undirected
3928,217, 1311,Undirected
3929,877, 1311,Undirected
3930,1297, 1312,Undirected
3931,527, 1312,Undirected
3932,21, 1312,Undirected
3933,344, 1313,Undirected
3934,60, 1313,Undirected
3935,747, 1313,Undirected
3936,206, 1314,Undirected
3937,91, 1314,Undirected
3938,94, 1314,Undirected
3939,208, 1315,Undirected
3940,680, 1315,Undirected
3941,205, 1315,Undirected
3942,807, 1316,Undirected
3943,4, 1316,Undirected
3944,1281, 1316,Undirected
3945,10, 1317,Undirected
3946,975, 1317,Undirected
3947,382, 1317,Undirected
3948,64, 1318,Undirected
3949,303, 1318,Undirected
3950,26, 1318,Undirected
3951,1024, 1319,Undirected
3952,1032, 1319,Undirected
3953,245, 1319,Undirected
3954,277, 1320,Undirected
3955,1188, 1320,Undirected
3956,697, 1320,Undirected
3957,72, 1321,Undirected
3958,1, 1321,Undirected
3959,106, 1321,Undirected
3960,805, 1322,Undirected
3961,876, 1322,Undirected
3962,517, 1322,Undirected
3963,39, 1323,Undirected
3964,68, 1323,Undirected
3965,796, 1323,Undirected
3966,408, 1324,Undirected
3967,58, 1324,Undirected
3968,379, 1324,Undirected
3969,239, 1325,Undirected
3970,1034, 1325,Undirected
3971,917, 1325,Undirected
3972,31, 1326,Undirected
3973,1116, 1326,Undirected
3974,1146, 1326,Undirected
3975,571, 1327,Undirected
3976,448, 1327,Undirected
3977,169, 1327,Undirected
3978,1023, 1328,Undirected
3979,13, 1328,Undirected
3980,462, 1328,Undirected
3981,52, 1329,Undirected
3982,1121, 1329,Undirected
3983,131, 1329,Undirected
3984,14, 1330,Undirected
3985,155, 1330,Undirected
3986,1101, 1330,Undirected
3987,238, 1331,Undirected
3988,437, 1331,Undirected
3989,82, 1331,Undirected
3990,244, 1332,Undirected
3991,1104, 1332,Undirected
3992,318, 1332,Undirected
3993,681, 1333,Undirected
3994,314, 1333,Undirected
3995,152, 1333,Undirected
3996,215, 1334,Undirected
3997,1325, 1334,Undirected
3998,55, 1334,Undirected
3999,307, 1335,Undirected
4000,46, 1335,Undirected
4001,893, 1335,Undirected
4002,702, 1336,Undirected
4003,1307, 1336,Undirected
4004,1306, 1336,Undirected
4005,51, 1337,Undirected
4006,72, 1337,Undirected
4007,567, 1337,Undirected
4008,2, 1338,Undirected
4009,70, 1338,Undirected
4010,1237, 1338,Undirected
4011,25, 1339,Undirected
4012,29, 1339,Undirected
4013,49, 1339,Undirected
4014,377, 1340,Undirected
4015,1338, 1340,Undirected
4016,202, 1340,Undirected
4017,78, 1341,Undirected
4018,855, 1341,Undirected
4019,59, 1341,Undirected
4020,94, 1342,Undirected
4021,363, 1342,Undirected
4022,127, 1342,Undirected
4023,107, 1343,Undirected
4024,1298, 1343,Undirected
4025,4, 1343,Undirected
4026,11, 1344,Undirected
4027,1159, 1344,Undirected
4028,4, 1344,Undirected
4029,1311, 1345,Undirected
4030,267, 1345,Undirected
4031,717, 1345,Undirected
4032,504, 1346,Undirected
4033,615, 1346,Undirected
4034,357, 1346,Undirected
4035,613, 1347,Undirected
4036,531, 1347,Undirected
4037,78, 1347,Undirected
4038,585, 1348,Undirected
4039,571, 1348,Undirected
4040,1, 1348,Undirected
4041,48, 1349,Undirected
4042,19, 1349,Undirected
4043,258, 1349,Undirected
4044,1218, 1350,Undirected
4045,1341, 1350,Undirected
4046,107, 1350,Undirected
4047,78, 1351,Undirected
4048,8, 1351,Undirected
4049,55, 1351,Undirected
4050,421, 1352,Undirected
4051,809, 1352,Undirected
4052,13, 1352,Undirected
4053,54, 1353,Undirected
4054,644, 1353,Undirected
4055,1269, 1353,Undirected
4056,146, 1354,Undirected
4057,561, 1354,Undirected
4058,514, 1354,Undirected
4059,1013, 1355,Undirected
4060,152, 1355,Undirected
4061,1252, 1355,Undirected
4062,29, 1356,Undirected
4063,365, 1356,Undirected
4064,1094, 1356,Undirected
4065,82, 1357,Undirected
4066,400, 1357,Undirected
4067,107, 1357,Undirected
4068,11, 1358,Undirected
4069,1280, 1358,Undirected
4070,1306, 1358,Undirected
4071,875, 1359,Undirected
4072,32, 1359,Undirected
4073,708, 1359,Undirected
4074,1292, 1360,Undirected
4075,615, 1360,Undirected
4076,753, 1360,Undirected
4077,141, 1361,Undirected
4078,853, 1361,Undirected
4079,298, 1361,Undirected
4080,32, 1362,Undirected
4081,259, 1362,Undirected
4082,511, 1362,Undirected
4083,112, 1363,Undirected
4084,1127, 1363,Undirected
4085,5, 1363,Undirected
4086,202, 1364,Undirected
4087,704, 1364,Undirected
4088,1046, 1364,Undirected
4089,305, 1365,Undirected
4090,642, 1365,Undirected
4091,501, 1365,Undirected
4092,91, 1366,Undirected
4093,1235, 1366,Undirected
4094,1002, 1366,Undirected
4095,169, 1367,Undirected
4096,221, 1367,Undirected
4097,1268, 1367,Undirected
4098,470, 1368,Undirected
4099,78, 1368,Undirected
4100,390, 1368,Undirected
4101,179, 1369,Undirected
4102,13, 1369,Undirected
4103,142, 1369,Undirected
4104,83, 1370,Undirected
4105,1203, 1370,Undirected
4106,1177, 1370,Undirected
4107,302, 1371,Undirected
4108,1090, 1371,Undirected
4109,58, 1371,Undirected
4110,82, 1372,Undirected
4111,625, 1372,Undirected
4112,2, 1372,Undirected
4113,715, 1373,Undirected
4114,135, 1373,Undirected
4115,132, 1373,Undirected
4116,503, 1374,Undirected
4117,879, 1374,Undirected
4118,1177, 1374,Undirected
4119,1101, 1375,Undirected
4120,309, 1375,Undirected
4121,1, 1375,Undirected
4122,731, 1376,Undirected
4123,258, 1376,Undirected
4124,199, 1376,Undirected
4125,9, 1377,Undirected
4126,142, 1377,Undirected
4127,169, 1377,Undirected
4128,621, 1378,Undirected
4129,1185, 1378,Undirected
4130,495, 1378,Undirected
4131,1147, 1379,Undirected
4132,0, 1379,Undirected
4133,1056, 1379,Undirected
4134,94, 1380,Undirected
4135,935, 1380,Undirected
4136,29, 1380,Undirected
4137,429, 1381,Undirected
4138,476, 1381,Undirected
4139,333, 1381,Undirected
4140,833, 1382,Undirected
4141,649, 1382,Undirected
4142,142, 1382,Undirected
4143,182, 1383,Undirected
4144,181, 1383,Undirected
4145,975, 1383,Undirected
4146,694, 1384,Undirected
4147,10, 1384,Undirected
4148,106, 1384,Undirected
4149,456, 1385,Undirected
4150,35, 1385,Undirected
4151,973, 1385,Undirected
4152,546, 1386,Undirected
4153,1099, 1386,Undirected
4154,524, 1386,Undirected
4155,13, 1387,Undirected
4156,376, 1387,Undirected
4157,1320, 1387,Undirected
4158,1032, 1388,Undirected
4159,179, 1388,Undirected
4160,9, 1388,Undirected
4161,833, 1389,Undirected
4162,512, 1389,Undirected
4163,896, 1389,Undirected
4164,1364, 1390,Undirected
4165,919, 1390,Undirected
4166,469, 1390,Undirected
4167,28, 1391,Undirected
4168,504, 1391,Undirected
4169,196, 1391,Undirected
4170,747, 1392,Undirected
4171,284, 1392,Undirected
4172,613, 1392,Undirected
4173,119, 1393,Undirected
4174,566, 1393,Undirected
4175,380, 1393,Undirected
4176,974, 1394,Undirected
4177,604, 1394,Undirected
4178,108, 1394,Undirected
4179,412, 1395,Undirected
4180,178, 1395,Undirected
4181,78, 1395,Undirected
4182,582, 1396,Undirected
4183,1166, 1396,Undirected
4184,0, 1396,Undirected
4185,10, 1397,Undirected
4186,910, 1397,Undirected
4187,210, 1397,Undirected
4188,1133, 1398,Undirected
4189,1192, 1398,Undirected
4190,600, 1398,Undirected
4191,57, 1399,Undirected
4192,1216, 1399,Undirected
4193,273, 1399,Undirected
4194,865, 1400,Undirected
4195,1017, 1400,Undirected
4196,82, 1400,Undirected
4197,132, 1401,Undirected
4198,1040, 1401,Undirected
4199,373, 1401,Undirected
4200,1293, 1402,Undirected
4201,1155, 1402,Undirected
4202,605, 1402,Undirected
4203,36, 1403,Undirected
4204,51, 1403,Undirected
4205,286, 1403,Undirected
4206,686, 1404,Undirected
4207,1058, 1404,Undirected
4208,449, 1404,Undirected
4209,220, 1405,Undirected
4210,776, 1405,Undirected
4211,11, 1405,Undirected
4212,1320, 1406,Undirected
4213,253, 1406,Undirected
4214,78, 1406,Undirected
4215,277, 1407,Undirected
4216,756, 1407,Undirected
4217,221, 1407,Undirected
4218,12, 1408,Undirected
4219,582, 1408,Undirected
4220,64, 1408,Undirected
4221,94, 1409,Undirected
4222,64, 1409,Undirected
4223,574, 1409,Undirected
4224,1185, 1410,Undirected
4225,946, 1410,Undirected
4226,605, 1410,Undirected
4227,487, 1411,Undirected
4228,1177, 1411,Undirected
4229,713, 1411,Undirected
4230,1038, 1412,Undirected
4231,30, 1412,Undirected
4232,9, 1412,Undirected
4233,757, 1413,Undirected
4234,791, 1413,Undirected
4235,87, 1413,Undirected
4236,1036, 1414,Undirected
4237,879, 1414,Undirected
4238,96, 1414,Undirected
4239,1294, 1415,Undirected
4240,867, 1415,Undirected
4241,1218, 1415,Undirected
4242,876, 1416,Undirected
4243,12, 1416,Undirected
4244,1291, 1416,Undirected
4245,7, 1417,Undirected
4246,895, 1417,Undirected
4247,378, 1417,Undirected
4248,1341, 1418,Undirected
4249,1028, 1418,Undirected
4250,10, 1418,Undirected
4251,308, 1419,Undirected
4252,50, 1419,Undirected
4253,379, 1419,Undirected
4254,1, 1420,Undirected
4255,55, 1420,Undirected
4256,606, 1420,Undirected
4257,56, 1421,Undirected
4258,686, 1421,Undirected
4259,96, 1421,Undirected
4260,55, 1422,Undirected
4261,337, 1422,Undirected
4262,57, 1422,Undirected
4263,124, 1423,Undirected
4264,84, 1423,Undirected
4265,805, 1423,Undirected
4266,533, 1424,Undirected
4267,30, 1424,Undirected
4268,710, 1424,Undirected
4269,350, 1425,Undirected
4270,513, 1425,Undirected
4271,289, 1425,Undirected
4272,236, 1426,Undirected
4273,171, 1426,Undirected
4274,64, 1426,Undirected
4275,214, 1427,Undirected
4276,1129, 1427,Undirected
4277,1084, 1427,Undirected
4278,463, 1428,Undirected
4279,606, 1428,Undirected
4280,234, 1428,Undirected
4281,1297, 1429,Undirected
4282,898, 1429,Undirected
4283,614, 1429,Undirected
4284,202, 1430,Undirected
4285,73, 1430,Undirected
4286,2, 1430,Undirected
4287,663, 1431,Undirected
4288,701, 1431,Undirected
4289,1316, 1431,Undirected
4290,373, 1432,Undirected
4291,146, 1432,Undirected
4292,839, 1432,Undirected
4293,101, 1433,Undirected
4294,873, 1433,Undirected
4295,1, 1433,Undirected
4296,132, 1434,Undirected
4297,922, 1434,Undirected
4298,1175, 1434,Undirected
4299,783, 1435,Undirected
4300,492, 1435,Undirected
4301,4, 1435,Undirected
4302,253, 1436,Undirected
4303,574, 1436,Undirected
4304,149, 1436,Undirected
4305,605, 1437,Undirected
4306,243, 1437,Undirected
4307,73, 1437,Undirected
4308,1289, 1438,Undirected
4309,1306, 1438,Undirected
4310,169, 1438,Undirected
4311,916, 1439,Undirected
4312,522, 1439,Undirected
4313,7, 1439,Undirected
4314,1041, 1440,Undirected
4315,1289, 1440,Undirected
4316,54, 1440,Undirected
4317,1212, 1441,Undirected
4318,1349, 1441,Undirected
4319,410, 1441,Undirected
4320,593, 1442,Undirected
4321,13, 1442,Undirected
4322,890, 1442,Undirected
4323,87, 1443,Undirected
4324,11, 1443,Undirected
4325,597, 1443,Undirected
4326,57, 1444,Undirected
4327,220, 1444,Undirected
4328,101, 1444,Undirected
4329,321, 1445,Undirected
4330,376, 1445,Undirected
4331,52, 1445,Undirected
4332,488, 1446,Undirected
4333,35, 1446,Undirected
4334,229, 1446,Undirected
4335,30, 1447,Undirected
4336,314, 1447,Undirected
4337,441, 1447,Undirected
4338,170, 1448,Undirected
4339,740, 1448,Undirected
4340,757, 1448,Undirected
4341,1143, 1449,Undirected
4342,7, 1449,Undirected
4343,655, 1449,Undirected
4344,476, 1450,Undirected
4345,31, 1450,Undirected
4346,338, 1450,Undirected
4347,70, 1451,Undirected
4348,36, 1451,Undirected
4349,2, 1451,Undirected
4350,1305, 1452,Undirected
4351,519, 1452,Undirected
4352,271, 1452,Undirected
4353,770, 1453,Undirected
4354,488, 1453,Undirected
4355,21, 1453,Undirected
4356,1240, 1454,Undirected
4357,1208, 1454,Undirected
4358,1297, 1454,Undirected
4359,133, 1455,Undirected
4360,1336, 1455,Undirected
4361,303, 1455,Undirected
4362,463, 1456,Undirected
4363,20, 1456,Undirected
4364,7, 1456,Undirected
4365,574, 1457,Undirected
4366,666, 1457,Undirected
4367,799, 1457,Undirected
4368,628, 1458,Undirected
4369,27, 1458,Undirected
4370,866, 1458,Undirected
4371,1240, 1459,Undirected
4372,332, 1459,Undirected
4373,245, 1459,Undirected
4374,500, 1460,Undirected
4375,251, 1460,Undirected
4376,1225, 1460,Undirected
4377,435, 1461,Undirected
4378,794, 1461,Undirected
4379,290, 1461,Undirected
4380,1333, 1462,Undirected
4381,541, 1462,Undirected
4382,1307, 1462,Undirected
4383,29, 1463,Undirected
4384,109, 1463,Undirected
4385,189, 1463,Undirected
4386,348, 1464,Undirected
4387,349, 1464,Undirected
4388,870, 1464,Undirected
4389,13, 1465,Undirected
4390,597, 1465,Undirected
4391,54, 1465,Undirected
4392,360, 1466,Undirected
4393,78, 1466,Undirected
4394,921, 1466,Undirected
4395,332, 1467,Undirected
4396,37, 1467,Undirected
4397,1185, 1467,Undirected
4398,1258, 1468,Undirected
4399,21, 1468,Undirected
4400,181, 1468,Undirected
4401,1400, 1469,Undirected
4402,1317, 1469,Undirected
4403,524, 1469,Undirected
4404,959, 1470,Undirected
4405,115, 1470,Undirected
4406,185, 1470,Undirected
4407,93, 1471,Undirected
4408,1355, 1471,Undirected
4409,179, 1471,Undirected
4410,666, 1472,Undirected
4411,259, 1472,Undirected
4412,353, 1472,Undirected
4413,386, 1473,Undirected
4414,16, 1473,Undirected
4415,464, 1473,Undirected
4416,710, 1474,Undirected
4417,7, 1474,Undirected
4418,1159, 1474,Undirected
4419,371, 1475,Undirected
4420,1159, 1475,Undirected
4421,582, 1475,Undirected
4422,788, 1476,Undirected
4423,4, 1476,Undirected
4424,13, 1476,Undirected
4425,1264, 1477,Undirected
4426,45, 1477,Undirected
4427,91, 1477,Undirected
4428,267, 1478,Undirected
4429,845, 1478,Undirected
4430,540, 1478,Undirected
4431,797, 1479,Undirected
4432,1198, 1479,Undirected
4433,112, 1479,Undirected
4434,1466, 1480,Undirected
4435,1, 1480,Undirected
4436,757, 1480,Undirected
4437,170, 1481,Undirected
4438,410, 1481,Undirected
4439,42, 1481,Undirected
4440,177, 1482,Undirected
4441,32, 1482,Undirected
4442,409, 1482,Undirected
4443,49, 1483,Undirected
4444,698, 1483,Undirected
4445,1119, 1483,Undirected
4446,54, 1484,Undirected
4447,474, 1484,Undirected
4448,1442, 1484,Undirected
4449,289, 1485,Undirected
4450,15, 1485,Undirected
4451,107, 1485,Undirected
4452,364, 1486,Undirected
4453,24, 1486,Undirected
4454,10, 1486,Undirected
4455,315, 1487,Undirected
4456,294, 1487,Undirected
4457,43, 1487,Undirected
4458,456, 1488,Undirected
4459,1334, 1488,Undirected
4460,27, 1488,Undirected
4461,374, 1489,Undirected
4462,1471, 1489,Undirected
4463,725, 1489,Undirected
4464,115, 1490,Undirected
4465,1056, 1490,Undirected
4466,868, 1490,Undirected
4467,1191, 1491,Undirected
4468,10, 1491,Undirected
4469,554, 1491,Undirected
4470,78, 1492,Undirected
4471,350, 1492,Undirected
4472,187, 1492,Undirected
4473,15, 1493,Undirected
4474,1303, 1493,Undirected
4475,1, 1493,Undirected
4476,952, 1494,Undirected
4477,3, 1494,Undirected
4478,101, 1494,Undirected
4479,202, 1495,Undirected
4480,698, 1495,Undirected
4481,303, 1495,Undirected
4482,168, 1496,Undirected
4483,618, 1496,Undirected
4484,11, 1496,Undirected
4485,1031, 1497,Undirected
4486,37, 1497,Undirected
4487,94, 1497,Undirected
4488,100, 1498,Undirected
4489,115, 1498,Undirected
4490,342, 1498,Undirected
4491,47, 1499,Undirected
4492,152, 1499,Undirected
4493,1342, 1499,Undirected
4494,30, 1500,Undirected
4495,9, 1500,Undirected
4496,299, 1500,Undirected
4497,58, 1501,Undirected
4498,1127, 1501,Undirected
4499,264, 1501,Undirected
4500,1399, 1502,Undirected
4501,113, 1502,Undirected
4502,1101, 1502,Undirected
4503,998, 1503,Undirected
4504,8, 1503,Undirected
4505,1387, 1503,Undirected
4506,285, 1504,Undirected
4507,49, 1504,Undirected
4508,164, 1504,Undirected
4509,1189, 1505,Undirected
4510,257, 1505,Undirected
4511,227, 1505,Undirected
4512,335, 1506,Undirected
4513,329, 1506,Undirected
4514,1125, 1506,Undirected
4515,249, 1507,Undirected
4516,767, 1507,Undirected
4517,480, 1507,Undirected
4518,1010, 1508,Undirected
4519,701, 1508,Undirected
4520,1490, 1508,Undirected
4521,441, 1509,Undirected
4522,448, 1509,Undirected
4523,966, 1509,Undirected
4524,1391, 1510,Undirected
4525,588, 1510,Undirected
4526,903, 1510,Undirected
4527,13, 1511,Undirected
4528,264, 1511,Undirected
4529,1, 1511,Undirected
4530,2, 1512,Undirected
4531,433, 1512,Undirected
4532,52, 1512,Undirected
4533,365, 1513,Undirected
4534,223, 1513,Undirected
4535,49, 1513,Undirected
4536,79, 1514,Undirected
4537,33, 1514,Undirected
4538,1165, 1514,Undirected
4539,234, 1515,Undirected
4540,470, 1515,Undirected
4541,398, 1515,Undirected
4542,512, 1516,Undirected
4543,1418, 1516,Undirected
4544,964, 1516,Undirected
4545,166, 1517,Undirected
4546,29, 1517,Undirected
4547,842, 1517,Undirected
4548,9, 1518,Undirected
4549,1, 1518,Undirected
4550,761, 1518,Undirected
4551,719, 1519,Undirected
4552,314, 1519,Undirected
4553,10, 1519,Undirected
4554,127, 1520,Undirected
4555,369, 1520,Undirected
4556,3, 1520,Undirected
4557,283, 1521,Undirected
4558,1351, 1521,Undirected
4559,20, 1521,Undirected
4560,61, 1522,Undirected
4561,275, 1522,Undirected
4562,1402, 1522,Undirected
4563,1396, 1523,Undirected
4564,528, 1523,Undirected
4565,981, 1523,Undirected
4566,437, 1524,Undirected
4567,87, 1524,Undirected
4568,64, 1524,Undirected
4569,854, 1525,Undirected
4570,223, 1525,Undirected
4571,44, 1525,Undirected
4572,413, 1526,Undirected
4573,1173, 1526,Undirected
4574,71, 1526,Undirected
4575,135, 1527,Undirected
4576,1, 1527,Undirected
4577,1039, 1527,Undirected
4578,736, 1528,Undirected
4579,1404, 1528,Undirected
4580,163, 1528,Undirected
4581,1225, 1529,Undirected
4582,1041, 1529,Undirected
4583,5, 1529,Undirected
4584,711, 1530,Undirected
4585,292, 1530,Undirected
4586,258, 1530,Undirected
4587,409, 1531,Undirected
4588,461, 1531,Undirected
4589,285, 1531,Undirected
4590,1340, 1532,Undirected
4591,191, 1532,Undirected
4592,11, 1532,Undirected
4593,463, 1533,Undirected
4594,163, 1533,Undirected
4595,501, 1533,Undirected
4596,936, 1534,Undirected
4597,707, 1534,Undirected
4598,908, 1534,Undirected
4599,965, 1535,Undirected
4600,597, 1535,Undirected
4601,314, 1535,Undirected
4602,324, 1536,Undirected
4603,139, 1536,Undirected
4604,146, 1536,Undirected
4605,4, 1537,Undirected
4606,133, 1537,Undirected
4607,473, 1537,Undirected
4608,56, 1538,Undirected
4609,694, 1538,Undirected
4610,95, 1538,Undirected
4611,1412, 1539,Undirected
4612,143, 1539,Undirected
4613,94, 1539,Undirected
4614,373, 1540,Undirected
4615,35, 1540,Undirected
4616,547, 1540,Undirected
4617,80, 1541,Undirected
4618,1104, 1541,Undirected
4619,104, 1541,Undirected
4620,1159, 1542,Undirected
4621,1201, 1542,Undirected
4622,374, 1542,Undirected
4623,707, 1543,Undirected
4624,315, 1543,Undirected
4625,187, 1543,Undirected
4626,234, 1544,Undirected
4627,486, 1544,Undirected
4628,640, 1544,Undirected
4629,1531, 1545,Undirected
4630,1273, 1545,Undirected
4631,559, 1545,Undirected
4632,158, 1546,Undirected
4633,13, 1546,Undirected
4634,1233, 1546,Undirected
4635,364, 1547,Undirected
4636,13, 1547,Undirected
4637,370, 1547,Undirected
4638,20, 1548,Undirected
4639,1215, 1548,Undirected
4640,1049, 1548,Undirected
4641,28, 1549,Undirected
4642,10, 1549,Undirected
4643,1444, 1549,Undirected
4644,683, 1550,Undirected
4645,490, 1550,Undirected
4646,128, 1550,Undirected
4647,1550, 1551,Undirected
4648,788, 1551,Undirected
4649,21, 1551,Undirected
4650,722, 1552,Undirected
4651,208, 1552,Undirected
4652,369, 1552,Undirected
4653,93, 1553,Undirected
4654,132, 1553,Undirected
4655,158, 1553,Undirected
4656,141, 1554,Undirected
4657,174, 1554,Undirected
4658,148, 1554,Undirected
4659,1, 1555,Undirected
4660,797, 1555,Undirected
4661,223, 1555,Undirected
4662,105, 1556,Undirected
4663,711, 1556,Undirected
4664,295, 1556,Undirected
4665,918, 1557,Undirected
4666,116, 1557,Undirected
4667,542, 1557,Undirected
4668,370, 1558,Undirected
4669,574, 1558,Undirected
4670,518, 1558,Undirected
4671,433, 1559,Undirected
4672,825, 1559,Undirected
4673,1279, 1559,Undirected
4674,10, 1560,Undirected
4675,211, 1560,Undirected
4676,603, 1560,Undirected
4677,29, 1561,Undirected
4678,473, 1561,Undirected
4679,1511, 1561,Undirected
4680,264, 1562,Undirected
4681,65, 1562,Undirected
4682,10, 1562,Undirected
4683,1325, 1563,Undirected
4684,518, 1563,Undirected
4685,347, 1563,Undirected
4686,328, 1564,Undirected
4687,379, 1564,Undirected
4688,1076, 1564,Undirected
4689,96, 1565,Undirected
4690,966, 1565,Undirected
4691,1240, 1565,Undirected
4692,847, 1566,Undirected
4693,78, 1566,Undirected
4694,73, 1566,Undirected
4695,21, 1567,Undirected
4696,9, 1567,Undirected
4697,508, 1567,Undirected
4698,786, 1568,Undirected
4699,754, 1568,Undirected
4700,319, 1568,Undirected
4701,31, 1569,Undirected
4702,799, 1569,Undirected
4703,333, 1569,Undirected
4704,1119, 1570,Undirected
4705,27, 1570,Undirected
4706,1338, 1570,Undirected
4707,29, 1571,Undirected
4708,42, 1571,Undirected
4709,1083, 1571,Undirected
4710,470, 1572,Undirected
4711,777, 1572,Undirected
4712,575, 1572,Undirected
4713,1342, 1573,Undirected
4714,939, 1573,Undirected
4715,78, 1573,Undirected
4716,2, 1574,Undirected
4717,49, 1574,Undirected
4718,712, 1574,Undirected
4719,230, 1575,Undirected
4720,1353, 1575,Undirected
4721,510, 1575,Undirected
4722,1270, 1576,Undirected
4723,1371, 1576,Undirected
4724,502, 1576,Undirected
4725,854, 1577,Undirected
4726,13, 1577,Undirected
4727,4, 1577,Undirected
4728,1055, 1578,Undirected
4729,1475, 1578,Undirected
4730,60, 1578,Undirected
4731,1150, 1579,Undirected
4732,278, 1579,Undirected
4733,1306, 1579,Undirected
4734,854, 1580,Undirected
4735,1, 1580,Undirected
4736,8, 1580,Undirected
4737,398, 1581,Undirected
4738,344, 1581,Undirected
4739,1143, 1581,Undirected
4740,209, 1582,Undirected
4741,733, 1582,Undirected
4742,524, 1582,Undirected
4743,1, 1583,Undirected
4744,179, 1583,Undirected
4745,52, 1583,Undirected
4746,1424, 1584,Undirected
4747,1330, 1584,Undirected
4748,1086, 1584,Undirected
4749,1423, 1585,Undirected
4750,1351, 1585,Undirected
4751,267, 1585,Undirected
4752,12, 1586,Undirected
4753,779, 1586,Undirected
4754,552, 1586,Undirected
4755,202, 1587,Undirected
4756,29, 1587,Undirected
4757,16, 1587,Undirected
4758,1014, 1588,Undirected
4759,644, 1588,Undirected
4760,755, 1588,Undirected
4761,55, 1589,Undirected
4762,62, 1589,Undirected
4763,528, 1589,Undirected
4764,1349, 1590,Undirected
4765,657, 1590,Undirected
4766,211, 1590,Undirected
4767,55, 1591,Undirected
4768,1135, 1591,Undirected
4769,1352, 1591,Undirected
4770,10, 1592,Undirected
4771,944, 1592,Undirected
4772,451, 1592,Undirected
4773,1202, 1593,Undirected
4774,503, 1593,Undirected
4775,77, 1593,Undirected
4776,47, 1594,Undirected
4777,96, 1594,Undirected
4778,1302, 1594,Undirected
4779,328, 1595,Undirected
4780,567, 1595,Undirected
4781,1354, 1595,Undirected
