Id, Source, Target, Type
6271,323, 1570,Undirected
6272,16, 1570,Undirected
6273,24, 1570,Undirected
6274,405, 1571,Undirected
6275,9, 1571,Undirected
6276,253, 1571,Undirected
6277,1455, 1571,Undirected
6278,870, 1572,Undirected
6279,929, 1572,Undirected
6280,83, 1572,Undirected
6281,1526, 1572,Undirected
6282,1, 1573,Undirected
6283,1527, 1573,Undirected
6284,35, 1573,Undirected
6285,252, 1573,Undirected
6286,422, 1574,Undirected
6287,700, 1574,Undirected
6288,383, 1574,Undirected
6289,854, 1574,Undirected
6290,7, 1575,Undirected
6291,1515, 1575,Undirected
6292,413, 1575,Undirected
6293,1345, 1575,Undirected
6294,217, 1576,Undirected
6295,1246, 1576,Undirected
6296,144, 1576,Undirected
6297,143, 1576,Undirected
6298,1262, 1577,Undirected
6299,243, 1577,Undirected
6300,10, 1577,Undirected
6301,1425, 1577,Undirected
6302,568, 1578,Undirected
6303,103, 1578,Undirected
6304,1012, 1578,Undirected
6305,1323, 1578,Undirected
6306,1010, 1579,Undirected
6307,68, 1579,Undirected
6308,1131, 1579,Undirected
6309,20, 1579,Undirected
6310,478, 1580,Undirected
6311,1140, 1580,Undirected
6312,388, 1580,Undirected
6313,424, 1580,Undirected
6314,1210, 1581,Undirected
6315,1051, 1581,Undirected
6316,184, 1581,Undirected
6317,397, 1581,Undirected
6318,302, 1582,Undirected
6319,193, 1582,Undirected
6320,25, 1582,Undirected
6321,331, 1582,Undirected
6322,140, 1583,Undirected
6323,20, 1583,Undirected
6324,636, 1583,Undirected
6325,102, 1583,Undirected
6326,255, 1584,Undirected
6327,130, 1584,Undirected
6328,208, 1584,Undirected
6329,23, 1584,Undirected
6330,862, 1585,Undirected
6331,656, 1585,Undirected
6332,228, 1585,Undirected
6333,543, 1585,Undirected
6334,212, 1586,Undirected
6335,13, 1586,Undirected
6336,82, 1586,Undirected
6337,7, 1586,Undirected
6338,245, 1587,Undirected
6339,14, 1587,Undirected
6340,200, 1587,Undirected
6341,428, 1587,Undirected
6342,420, 1588,Undirected
6343,35, 1588,Undirected
6344,234, 1588,Undirected
6345,143, 1588,Undirected
6346,1034, 1589,Undirected
6347,141, 1589,Undirected
6348,497, 1589,Undirected
6349,805, 1589,Undirected
6350,79, 1590,Undirected
6351,123, 1590,Undirected
6352,94, 1590,Undirected
6353,469, 1590,Undirected
6354,232, 1591,Undirected
6355,546, 1591,Undirected
6356,94, 1591,Undirected
6357,658, 1591,Undirected
6358,103, 1592,Undirected
6359,52, 1592,Undirected
6360,378, 1592,Undirected
6361,178, 1592,Undirected
6362,153, 1593,Undirected
6363,141, 1593,Undirected
6364,1498, 1593,Undirected
6365,20, 1593,Undirected
6366,84, 1594,Undirected
6367,1562, 1594,Undirected
6368,455, 1594,Undirected
6369,1187, 1594,Undirected
6370,381, 1595,Undirected
6371,105, 1595,Undirected
6372,678, 1595,Undirected
6373,1150, 1595,Undirected
6374,1563, 1596,Undirected
6375,1030, 1596,Undirected
6376,6, 1596,Undirected
6377,805, 1596,Undirected
6378,1113, 1597,Undirected
6379,6, 1597,Undirected
6380,293, 1597,Undirected
6381,80, 1597,Undirected
6382,807, 1598,Undirected
6383,48, 1598,Undirected
6384,24, 1598,Undirected
6385,453, 1598,Undirected
6386,194, 1599,Undirected
6387,1164, 1599,Undirected
6388,1191, 1599,Undirected
6389,128, 1599,Undirected
6390,945, 1600,Undirected
6391,873, 1600,Undirected
6392,60, 1600,Undirected
6393,13, 1600,Undirected
6394,561, 1601,Undirected
6395,35, 1601,Undirected
6396,11, 1601,Undirected
6397,958, 1601,Undirected
6398,5, 1602,Undirected
6399,81, 1602,Undirected
6400,169, 1602,Undirected
6401,534, 1602,Undirected
6402,1485, 1603,Undirected
6403,273, 1603,Undirected
6404,813, 1603,Undirected
6405,820, 1603,Undirected
6406,1411, 1604,Undirected
6407,4, 1604,Undirected
6408,779, 1604,Undirected
6409,77, 1604,Undirected
6410,308, 1605,Undirected
6411,563, 1605,Undirected
6412,1287, 1605,Undirected
6413,871, 1605,Undirected
6414,1352, 1606,Undirected
6415,12, 1606,Undirected
6416,20, 1606,Undirected
6417,13, 1606,Undirected
6418,17, 1607,Undirected
6419,1186, 1607,Undirected
6420,618, 1607,Undirected
6421,994, 1607,Undirected
6422,3, 1608,Undirected
6423,137, 1608,Undirected
6424,861, 1608,Undirected
6425,480, 1608,Undirected
6426,31, 1609,Undirected
6427,35, 1609,Undirected
6428,39, 1609,Undirected
6429,868, 1609,Undirected
6430,231, 1610,Undirected
6431,217, 1610,Undirected
6432,286, 1610,Undirected
6433,70, 1610,Undirected
6434,1605, 1611,Undirected
6435,906, 1611,Undirected
6436,89, 1611,Undirected
6437,1074, 1611,Undirected
6438,3, 1612,Undirected
6439,227, 1612,Undirected
6440,338, 1612,Undirected
6441,1061, 1612,Undirected
6442,1446, 1613,Undirected
6443,965, 1613,Undirected
6444,1254, 1613,Undirected
6445,21, 1613,Undirected
6446,213, 1614,Undirected
6447,330, 1614,Undirected
6448,1108, 1614,Undirected
6449,206, 1614,Undirected
6450,561, 1615,Undirected
6451,6, 1615,Undirected
6452,150, 1615,Undirected
6453,1243, 1615,Undirected
6454,313, 1616,Undirected
6455,876, 1616,Undirected
6456,792, 1616,Undirected
6457,296, 1616,Undirected
6458,74, 1617,Undirected
6459,142, 1617,Undirected
6460,9, 1617,Undirected
6461,482, 1617,Undirected
6462,1599, 1618,Undirected
6463,4, 1618,Undirected
6464,1536, 1618,Undirected
6465,2, 1618,Undirected
6466,9, 1619,Undirected
6467,157, 1619,Undirected
6468,1488, 1619,Undirected
6469,182, 1619,Undirected
6470,8, 1620,Undirected
6471,14, 1620,Undirected
6472,303, 1620,Undirected
6473,1369, 1620,Undirected
6474,1522, 1621,Undirected
6475,276, 1621,Undirected
6476,1432, 1621,Undirected
6477,1311, 1621,Undirected
6478,1141, 1622,Undirected
6479,82, 1622,Undirected
6480,1287, 1622,Undirected
6481,937, 1622,Undirected
6482,983, 1623,Undirected
6483,4, 1623,Undirected
6484,33, 1623,Undirected
6485,950, 1623,Undirected
6486,0, 1624,Undirected
6487,1269, 1624,Undirected
6488,832, 1624,Undirected
6489,23, 1624,Undirected
6490,43, 1625,Undirected
6491,636, 1625,Undirected
6492,1508, 1625,Undirected
6493,1068, 1625,Undirected
6494,504, 1626,Undirected
6495,208, 1626,Undirected
6496,322, 1626,Undirected
6497,1066, 1626,Undirected
6498,1046, 1627,Undirected
6499,867, 1627,Undirected
6500,158, 1627,Undirected
6501,128, 1627,Undirected
6502,536, 1628,Undirected
6503,865, 1628,Undirected
6504,639, 1628,Undirected
6505,391, 1628,Undirected
6506,1211, 1629,Undirected
6507,598, 1629,Undirected
6508,1604, 1629,Undirected
6509,217, 1629,Undirected
6510,169, 1630,Undirected
6511,724, 1630,Undirected
6512,253, 1630,Undirected
6513,3, 1630,Undirected
6514,7, 1631,Undirected
6515,153, 1631,Undirected
6516,336, 1631,Undirected
6517,201, 1631,Undirected
6518,581, 1632,Undirected
6519,1353, 1632,Undirected
6520,193, 1632,Undirected
6521,16, 1632,Undirected
6522,0, 1633,Undirected
6523,573, 1633,Undirected
6524,257, 1633,Undirected
6525,1413, 1633,Undirected
6526,175, 1634,Undirected
6527,396, 1634,Undirected
6528,532, 1634,Undirected
6529,856, 1634,Undirected
6530,17, 1635,Undirected
6531,1570, 1635,Undirected
6532,128, 1635,Undirected
6533,1577, 1635,Undirected
6534,262, 1636,Undirected
6535,130, 1636,Undirected
6536,25, 1636,Undirected
6537,1298, 1636,Undirected
6538,172, 1637,Undirected
6539,231, 1637,Undirected
6540,15, 1637,Undirected
6541,9, 1637,Undirected
6542,1578, 1638,Undirected
6543,10, 1638,Undirected
6544,85, 1638,Undirected
6545,577, 1638,Undirected
6546,402, 1639,Undirected
6547,1547, 1639,Undirected
6548,837, 1639,Undirected
6549,715, 1639,Undirected
6550,8, 1640,Undirected
6551,388, 1640,Undirected
6552,45, 1640,Undirected
6553,1056, 1640,Undirected
6554,20, 1641,Undirected
6555,973, 1641,Undirected
6556,555, 1641,Undirected
6557,1281, 1641,Undirected
6558,420, 1642,Undirected
6559,9, 1642,Undirected
6560,60, 1642,Undirected
6561,1259, 1642,Undirected
6562,1514, 1643,Undirected
6563,443, 1643,Undirected
6564,175, 1643,Undirected
6565,963, 1643,Undirected
6566,390, 1644,Undirected
6567,119, 1644,Undirected
6568,12, 1644,Undirected
6569,565, 1644,Undirected
6570,78, 1645,Undirected
6571,1359, 1645,Undirected
6572,26, 1645,Undirected
6573,963, 1645,Undirected
6574,1277, 1646,Undirected
6575,65, 1646,Undirected
6576,4, 1646,Undirected
6577,231, 1646,Undirected
6578,124, 1647,Undirected
6579,595, 1647,Undirected
6580,9, 1647,Undirected
6581,440, 1647,Undirected
6582,46, 1648,Undirected
6583,1236, 1648,Undirected
6584,231, 1648,Undirected
6585,9, 1648,Undirected
6586,35, 1649,Undirected
6587,54, 1649,Undirected
6588,1323, 1649,Undirected
6589,453, 1649,Undirected
6590,25, 1650,Undirected
6591,785, 1650,Undirected
6592,1314, 1650,Undirected
6593,20, 1650,Undirected
6594,649, 1651,Undirected
6595,7, 1651,Undirected
6596,66, 1651,Undirected
6597,81, 1651,Undirected
6598,972, 1652,Undirected
6599,622, 1652,Undirected
6600,16, 1652,Undirected
6601,81, 1652,Undirected
6602,2, 1653,Undirected
6603,1578, 1653,Undirected
6604,1375, 1653,Undirected
6605,1411, 1653,Undirected
6606,441, 1654,Undirected
6607,492, 1654,Undirected
6608,171, 1654,Undirected
6609,549, 1654,Undirected
6610,361, 1655,Undirected
6611,43, 1655,Undirected
6612,1435, 1655,Undirected
6613,277, 1655,Undirected
6614,4, 1656,Undirected
6615,622, 1656,Undirected
6616,1247, 1656,Undirected
6617,46, 1656,Undirected
6618,51, 1657,Undirected
6619,26, 1657,Undirected
6620,43, 1657,Undirected
6621,20, 1657,Undirected
6622,1489, 1658,Undirected
6623,1176, 1658,Undirected
6624,1419, 1658,Undirected
6625,206, 1658,Undirected
6626,66, 1659,Undirected
6627,533, 1659,Undirected
6628,87, 1659,Undirected
6629,1263, 1659,Undirected
6630,69, 1660,Undirected
6631,1158, 1660,Undirected
6632,1536, 1660,Undirected
6633,28, 1660,Undirected
6634,72, 1661,Undirected
6635,1592, 1661,Undirected
6636,743, 1661,Undirected
6637,267, 1661,Undirected
6638,376, 1662,Undirected
6639,20, 1662,Undirected
6640,8, 1662,Undirected
6641,1450, 1662,Undirected
6642,61, 1663,Undirected
6643,358, 1663,Undirected
6644,6, 1663,Undirected
6645,29, 1663,Undirected
6646,335, 1664,Undirected
6647,120, 1664,Undirected
6648,74, 1664,Undirected
6649,621, 1664,Undirected
6650,1461, 1665,Undirected
6651,1499, 1665,Undirected
6652,1088, 1665,Undirected
6653,648, 1665,Undirected
6654,240, 1666,Undirected
6655,463, 1666,Undirected
6656,248, 1666,Undirected
6657,8, 1666,Undirected
6658,32, 1667,Undirected
6659,95, 1667,Undirected
6660,1175, 1667,Undirected
6661,58, 1667,Undirected
6662,127, 1668,Undirected
6663,959, 1668,Undirected
6664,415, 1668,Undirected
6665,609, 1668,Undirected
6666,1082, 1669,Undirected
6667,2, 1669,Undirected
6668,814, 1669,Undirected
6669,353, 1669,Undirected
6670,249, 1670,Undirected
6671,13, 1670,Undirected
6672,860, 1670,Undirected
6673,437, 1670,Undirected
6674,850, 1671,Undirected
6675,314, 1671,Undirected
6676,13, 1671,Undirected
6677,526, 1671,Undirected
6678,125, 1672,Undirected
6679,397, 1672,Undirected
6680,637, 1672,Undirected
6681,252, 1672,Undirected
6682,40, 1673,Undirected
6683,49, 1673,Undirected
6684,363, 1673,Undirected
6685,1001, 1673,Undirected
6686,333, 1674,Undirected
6687,1096, 1674,Undirected
6688,111, 1674,Undirected
6689,986, 1674,Undirected
6690,1318, 1675,Undirected
6691,60, 1675,Undirected
6692,308, 1675,Undirected
6693,1118, 1675,Undirected
6694,525, 1676,Undirected
6695,3, 1676,Undirected
6696,592, 1676,Undirected
6697,0, 1676,Undirected
6698,1133, 1677,Undirected
6699,1384, 1677,Undirected
6700,97, 1677,Undirected
6701,0, 1677,Undirected
6702,70, 1678,Undirected
6703,39, 1678,Undirected
6704,253, 1678,Undirected
6705,5, 1678,Undirected
6706,1153, 1679,Undirected
6707,1128, 1679,Undirected
6708,715, 1679,Undirected
6709,894, 1679,Undirected
6710,1362, 1680,Undirected
6711,106, 1680,Undirected
6712,819, 1680,Undirected
6713,976, 1680,Undirected
6714,50, 1681,Undirected
6715,29, 1681,Undirected
6716,616, 1681,Undirected
6717,222, 1681,Undirected
6718,934, 1682,Undirected
6719,1116, 1682,Undirected
6720,71, 1682,Undirected
6721,8, 1682,Undirected
6722,564, 1683,Undirected
6723,941, 1683,Undirected
6724,1494, 1683,Undirected
6725,3, 1683,Undirected
6726,823, 1684,Undirected
6727,29, 1684,Undirected
6728,31, 1684,Undirected
6729,854, 1684,Undirected
6730,125, 1685,Undirected
6731,472, 1685,Undirected
6732,482, 1685,Undirected
6733,0, 1685,Undirected
6734,536, 1686,Undirected
6735,111, 1686,Undirected
6736,507, 1686,Undirected
6737,31, 1686,Undirected
6738,1552, 1687,Undirected
6739,795, 1687,Undirected
6740,638, 1687,Undirected
6741,8, 1687,Undirected
6742,2, 1688,Undirected
6743,1206, 1688,Undirected
6744,181, 1688,Undirected
6745,1605, 1688,Undirected
6746,151, 1689,Undirected
6747,1296, 1689,Undirected
6748,361, 1689,Undirected
6749,18, 1689,Undirected
6750,648, 1690,Undirected
6751,887, 1690,Undirected
6752,381, 1690,Undirected
6753,13, 1690,Undirected
6754,16, 1691,Undirected
6755,463, 1691,Undirected
6756,91, 1691,Undirected
6757,1183, 1691,Undirected
6758,1023, 1692,Undirected
6759,573, 1692,Undirected
6760,303, 1692,Undirected
6761,3, 1692,Undirected
6762,507, 1693,Undirected
6763,478, 1693,Undirected
6764,1439, 1693,Undirected
6765,403, 1693,Undirected
6766,696, 1694,Undirected
6767,109, 1694,Undirected
6768,769, 1694,Undirected
6769,141, 1694,Undirected
6770,1608, 1695,Undirected
6771,1415, 1695,Undirected
6772,184, 1695,Undirected
6773,26, 1695,Undirected
6774,30, 1696,Undirected
6775,431, 1696,Undirected
6776,1416, 1696,Undirected
6777,116, 1696,Undirected
6778,109, 1697,Undirected
6779,482, 1697,Undirected
6780,766, 1697,Undirected
6781,546, 1697,Undirected
6782,1284, 1698,Undirected
6783,1491, 1698,Undirected
6784,783, 1698,Undirected
6785,560, 1698,Undirected
6786,688, 1699,Undirected
6787,1551, 1699,Undirected
6788,464, 1699,Undirected
6789,351, 1699,Undirected
6790,47, 1700,Undirected
6791,1441, 1700,Undirected
6792,1055, 1700,Undirected
6793,1197, 1700,Undirected
6794,311, 1701,Undirected
6795,1146, 1701,Undirected
6796,264, 1701,Undirected
6797,88, 1701,Undirected
6798,706, 1702,Undirected
6799,1348, 1702,Undirected
6800,554, 1702,Undirected
6801,688, 1702,Undirected
6802,435, 1703,Undirected
6803,844, 1703,Undirected
6804,470, 1703,Undirected
6805,834, 1703,Undirected
6806,33, 1704,Undirected
6807,295, 1704,Undirected
6808,243, 1704,Undirected
6809,73, 1704,Undirected
6810,89, 1705,Undirected
6811,270, 1705,Undirected
6812,498, 1705,Undirected
6813,787, 1705,Undirected
6814,580, 1706,Undirected
6815,1042, 1706,Undirected
6816,731, 1706,Undirected
6817,1300, 1706,Undirected
6818,11, 1707,Undirected
6819,790, 1707,Undirected
6820,376, 1707,Undirected
6821,181, 1707,Undirected
6822,375, 1708,Undirected
6823,340, 1708,Undirected
6824,99, 1708,Undirected
6825,1004, 1708,Undirected
6826,1286, 1709,Undirected
6827,1521, 1709,Undirected
6828,1036, 1709,Undirected
6829,1318, 1709,Undirected
6830,28, 1710,Undirected
6831,46, 1710,Undirected
6832,1561, 1710,Undirected
6833,1050, 1710,Undirected
6834,147, 1711,Undirected
6835,117, 1711,Undirected
6836,56, 1711,Undirected
6837,743, 1711,Undirected
6838,116, 1712,Undirected
6839,9, 1712,Undirected
6840,1169, 1712,Undirected
6841,63, 1712,Undirected
6842,171, 1713,Undirected
6843,267, 1713,Undirected
6844,310, 1713,Undirected
6845,140, 1713,Undirected
6846,505, 1714,Undirected
6847,62, 1714,Undirected
6848,872, 1714,Undirected
6849,589, 1714,Undirected
6850,13, 1715,Undirected
6851,164, 1715,Undirected
6852,99, 1715,Undirected
6853,310, 1715,Undirected
6854,1516, 1716,Undirected
6855,214, 1716,Undirected
6856,68, 1716,Undirected
6857,21, 1716,Undirected
6858,1345, 1717,Undirected
6859,1131, 1717,Undirected
6860,300, 1717,Undirected
6861,351, 1717,Undirected
6862,36, 1718,Undirected
6863,965, 1718,Undirected
6864,151, 1718,Undirected
6865,282, 1718,Undirected
6866,585, 1719,Undirected
6867,390, 1719,Undirected
6868,186, 1719,Undirected
6869,500, 1719,Undirected
6870,466, 1720,Undirected
6871,46, 1720,Undirected
6872,3, 1720,Undirected
6873,604, 1720,Undirected
6874,383, 1721,Undirected
6875,140, 1721,Undirected
6876,1127, 1721,Undirected
6877,3, 1721,Undirected
6878,162, 1722,Undirected
6879,1050, 1722,Undirected
6880,653, 1722,Undirected
6881,693, 1722,Undirected
6882,372, 1723,Undirected
6883,1044, 1723,Undirected
6884,63, 1723,Undirected
6885,85, 1723,Undirected
6886,97, 1724,Undirected
6887,228, 1724,Undirected
6888,114, 1724,Undirected
6889,388, 1724,Undirected
6890,63, 1725,Undirected
6891,1530, 1725,Undirected
6892,1063, 1725,Undirected
6893,1627, 1725,Undirected
6894,92, 1726,Undirected
6895,1425, 1726,Undirected
6896,74, 1726,Undirected
6897,110, 1726,Undirected
6898,658, 1727,Undirected
6899,73, 1727,Undirected
6900,564, 1727,Undirected
6901,473, 1727,Undirected
6902,27, 1728,Undirected
6903,413, 1728,Undirected
6904,205, 1728,Undirected
6905,208, 1728,Undirected
6906,401, 1729,Undirected
6907,11, 1729,Undirected
6908,1206, 1729,Undirected
6909,13, 1729,Undirected
6910,1620, 1730,Undirected
6911,1186, 1730,Undirected
6912,411, 1730,Undirected
6913,869, 1730,Undirected
6914,0, 1731,Undirected
6915,43, 1731,Undirected
6916,1709, 1731,Undirected
6917,15, 1731,Undirected
6918,1533, 1732,Undirected
6919,658, 1732,Undirected
6920,56, 1732,Undirected
6921,188, 1732,Undirected
6922,517, 1733,Undirected
6923,64, 1733,Undirected
6924,49, 1733,Undirected
6925,255, 1733,Undirected
6926,444, 1734,Undirected
6927,16, 1734,Undirected
6928,46, 1734,Undirected
6929,1223, 1734,Undirected
6930,118, 1735,Undirected
6931,757, 1735,Undirected
6932,1173, 1735,Undirected
6933,13, 1735,Undirected
6934,290, 1736,Undirected
6935,156, 1736,Undirected
6936,1110, 1736,Undirected
6937,1525, 1736,Undirected
6938,1011, 1737,Undirected
6939,34, 1737,Undirected
6940,1023, 1737,Undirected
6941,65, 1737,Undirected
6942,463, 1738,Undirected
6943,229, 1738,Undirected
6944,177, 1738,Undirected
6945,693, 1738,Undirected
6946,367, 1739,Undirected
6947,1301, 1739,Undirected
6948,423, 1739,Undirected
6949,17, 1739,Undirected
6950,54, 1740,Undirected
6951,781, 1740,Undirected
6952,145, 1740,Undirected
6953,885, 1740,Undirected
6954,79, 1741,Undirected
6955,1366, 1741,Undirected
6956,128, 1741,Undirected
6957,1317, 1741,Undirected
6958,688, 1742,Undirected
6959,275, 1742,Undirected
6960,306, 1742,Undirected
6961,21, 1742,Undirected
6962,122, 1743,Undirected
6963,133, 1743,Undirected
6964,1206, 1743,Undirected
6965,23, 1743,Undirected
6966,51, 1744,Undirected
6967,259, 1744,Undirected
6968,1390, 1744,Undirected
6969,1671, 1744,Undirected
6970,512, 1745,Undirected
6971,382, 1745,Undirected
6972,407, 1745,Undirected
6973,236, 1745,Undirected
6974,69, 1746,Undirected
6975,230, 1746,Undirected
6976,371, 1746,Undirected
6977,31, 1746,Undirected
6978,1164, 1747,Undirected
6979,29, 1747,Undirected
6980,1034, 1747,Undirected
6981,259, 1747,Undirected
6982,241, 1748,Undirected
6983,1271, 1748,Undirected
6984,50, 1748,Undirected
6985,1503, 1748,Undirected
6986,880, 1749,Undirected
6987,294, 1749,Undirected
6988,986, 1749,Undirected
6989,729, 1749,Undirected
6990,1438, 1750,Undirected
6991,23, 1750,Undirected
6992,32, 1750,Undirected
6993,1126, 1750,Undirected
6994,1532, 1751,Undirected
6995,16, 1751,Undirected
6996,56, 1751,Undirected
6997,95, 1751,Undirected
6998,67, 1752,Undirected
6999,495, 1752,Undirected
7000,632, 1752,Undirected
7001,226, 1752,Undirected
7002,955, 1753,Undirected
7003,245, 1753,Undirected
7004,15, 1753,Undirected
7005,1, 1753,Undirected
7006,1006, 1754,Undirected
7007,463, 1754,Undirected
7008,219, 1754,Undirected
7009,128, 1754,Undirected
7010,241, 1755,Undirected
7011,11, 1755,Undirected
7012,451, 1755,Undirected
7013,357, 1755,Undirected
7014,729, 1756,Undirected
7015,500, 1756,Undirected
7016,2, 1756,Undirected
7017,312, 1756,Undirected
7018,959, 1757,Undirected
7019,157, 1757,Undirected
7020,1361, 1757,Undirected
7021,6, 1757,Undirected
7022,375, 1758,Undirected
7023,607, 1758,Undirected
7024,26, 1758,Undirected
7025,871, 1758,Undirected
7026,1498, 1759,Undirected
7027,1131, 1759,Undirected
7028,859, 1759,Undirected
7029,529, 1759,Undirected
7030,0, 1760,Undirected
7031,177, 1760,Undirected
7032,109, 1760,Undirected
7033,217, 1760,Undirected
7034,252, 1761,Undirected
7035,15, 1761,Undirected
7036,1708, 1761,Undirected
7037,48, 1761,Undirected
7038,1693, 1762,Undirected
7039,1066, 1762,Undirected
7040,170, 1762,Undirected
7041,670, 1762,Undirected
7042,305, 1763,Undirected
7043,154, 1763,Undirected
7044,9, 1763,Undirected
7045,1580, 1763,Undirected
7046,212, 1764,Undirected
7047,1716, 1764,Undirected
7048,451, 1764,Undirected
7049,1505, 1764,Undirected
7050,0, 1765,Undirected
7051,143, 1765,Undirected
7052,156, 1765,Undirected
7053,998, 1765,Undirected
7054,143, 1766,Undirected
7055,368, 1766,Undirected
7056,183, 1766,Undirected
7057,284, 1766,Undirected
7058,1644, 1767,Undirected
7059,951, 1767,Undirected
7060,155, 1767,Undirected
7061,654, 1767,Undirected
7062,696, 1768,Undirected
7063,689, 1768,Undirected
7064,1117, 1768,Undirected
7065,1228, 1768,Undirected
7066,188, 1769,Undirected
7067,935, 1769,Undirected
7068,502, 1769,Undirected
7069,422, 1769,Undirected
7070,67, 1770,Undirected
7071,28, 1770,Undirected
7072,19, 1770,Undirected
7073,703, 1770,Undirected
7074,764, 1771,Undirected
7075,283, 1771,Undirected
7076,2, 1771,Undirected
7077,267, 1771,Undirected
7078,79, 1772,Undirected
7079,1059, 1772,Undirected
7080,58, 1772,Undirected
7081,57, 1772,Undirected
7082,130, 1773,Undirected
7083,1555, 1773,Undirected
7084,1157, 1773,Undirected
7085,298, 1773,Undirected
7086,381, 1774,Undirected
7087,205, 1774,Undirected
7088,1030, 1774,Undirected
7089,7, 1774,Undirected
7090,437, 1775,Undirected
7091,1755, 1775,Undirected
7092,961, 1775,Undirected
7093,125, 1775,Undirected
7094,1395, 1776,Undirected
7095,603, 1776,Undirected
7096,295, 1776,Undirected
7097,483, 1776,Undirected
7098,6, 1777,Undirected
7099,208, 1777,Undirected
7100,366, 1777,Undirected
7101,103, 1777,Undirected
7102,1776, 1778,Undirected
7103,201, 1778,Undirected
7104,231, 1778,Undirected
7105,389, 1778,Undirected
7106,1449, 1779,Undirected
7107,1118, 1779,Undirected
7108,323, 1779,Undirected
7109,203, 1779,Undirected
7110,1635, 1780,Undirected
7111,500, 1780,Undirected
7112,1441, 1780,Undirected
7113,1298, 1780,Undirected
7114,137, 1781,Undirected
7115,368, 1781,Undirected
7116,15, 1781,Undirected
7117,253, 1781,Undirected
7118,12, 1782,Undirected
7119,356, 1782,Undirected
7120,5, 1782,Undirected
7121,3, 1782,Undirected
7122,468, 1783,Undirected
7123,540, 1783,Undirected
7124,83, 1783,Undirected
7125,1657, 1783,Undirected
7126,1505, 1784,Undirected
7127,576, 1784,Undirected
7128,1587, 1784,Undirected
7129,1004, 1784,Undirected
7130,1550, 1785,Undirected
7131,1018, 1785,Undirected
7132,86, 1785,Undirected
7133,659, 1785,Undirected
7134,1210, 1786,Undirected
7135,32, 1786,Undirected
7136,3, 1786,Undirected
7137,182, 1786,Undirected
7138,1281, 1787,Undirected
7139,1604, 1787,Undirected
7140,936, 1787,Undirected
7141,511, 1787,Undirected
7142,1566, 1788,Undirected
7143,1031, 1788,Undirected
7144,235, 1788,Undirected
7145,1196, 1788,Undirected
7146,433, 1789,Undirected
7147,172, 1789,Undirected
7148,1086, 1789,Undirected
7149,3, 1789,Undirected
7150,1537, 1790,Undirected
7151,18, 1790,Undirected
7152,100, 1790,Undirected
7153,274, 1790,Undirected
7154,4, 1791,Undirected
7155,0, 1791,Undirected
7156,630, 1791,Undirected
7157,248, 1791,Undirected
7158,15, 1792,Undirected
7159,1322, 1792,Undirected
7160,156, 1792,Undirected
7161,1785, 1792,Undirected
7162,1679, 1793,Undirected
7163,710, 1793,Undirected
7164,29, 1793,Undirected
7165,48, 1793,Undirected
7166,1232, 1794,Undirected
7167,832, 1794,Undirected
7168,346, 1794,Undirected
7169,927, 1794,Undirected
7170,9, 1795,Undirected
7171,523, 1795,Undirected
7172,1301, 1795,Undirected
7173,1515, 1795,Undirected
7174,1588, 1796,Undirected
7175,417, 1796,Undirected
7176,248, 1796,Undirected
7177,8, 1796,Undirected
7178,1064, 1797,Undirected
7179,110, 1797,Undirected
7180,448, 1797,Undirected
7181,1591, 1797,Undirected
7182,1711, 1798,Undirected
7183,10, 1798,Undirected
7184,1063, 1798,Undirected
7185,162, 1798,Undirected
7186,536, 1799,Undirected
7187,1225, 1799,Undirected
7188,1768, 1799,Undirected
7189,1686, 1799,Undirected
7190,522, 1800,Undirected
7191,1, 1800,Undirected
7192,26, 1800,Undirected
7193,464, 1800,Undirected
7194,427, 1801,Undirected
7195,7, 1801,Undirected
7196,1652, 1801,Undirected
7197,186, 1801,Undirected
7198,464, 1802,Undirected
7199,696, 1802,Undirected
7200,29, 1802,Undirected
7201,141, 1802,Undirected
7202,51, 1803,Undirected
7203,146, 1803,Undirected
7204,29, 1803,Undirected
7205,652, 1803,Undirected
7206,80, 1804,Undirected
7207,260, 1804,Undirected
7208,978, 1804,Undirected
7209,547, 1804,Undirected
7210,1030, 1805,Undirected
7211,1329, 1805,Undirected
7212,110, 1805,Undirected
7213,0, 1805,Undirected
7214,1350, 1806,Undirected
7215,1107, 1806,Undirected
7216,1802, 1806,Undirected
7217,1173, 1806,Undirected
7218,237, 1807,Undirected
7219,1727, 1807,Undirected
7220,13, 1807,Undirected
7221,234, 1807,Undirected
7222,532, 1808,Undirected
7223,160, 1808,Undirected
7224,0, 1808,Undirected
7225,1336, 1808,Undirected
7226,859, 1809,Undirected
7227,1613, 1809,Undirected
7228,1210, 1809,Undirected
7229,616, 1809,Undirected
7230,240, 1810,Undirected
7231,54, 1810,Undirected
7232,42, 1810,Undirected
7233,189, 1810,Undirected
7234,345, 1811,Undirected
7235,27, 1811,Undirected
7236,1204, 1811,Undirected
7237,593, 1811,Undirected
7238,2, 1812,Undirected
7239,1126, 1812,Undirected
7240,1360, 1812,Undirected
7241,1069, 1812,Undirected
7242,3, 1813,Undirected
7243,1325, 1813,Undirected
7244,184, 1813,Undirected
7245,26, 1813,Undirected
7246,577, 1814,Undirected
7247,13, 1814,Undirected
7248,133, 1814,Undirected
7249,18, 1814,Undirected
7250,1530, 1815,Undirected
7251,861, 1815,Undirected
7252,1081, 1815,Undirected
