Id, Source, Target, Type
2213,44, 128,Undirected
2214,44, 139,Undirected
2215,44, 146,Undirected
2216,44, 156,Undirected
2217,44, 169,Undirected
2218,44, 180,Undirected
2219,44, 187,Undirected
2220,44, 200,Undirected
2221,44, 214,Undirected
2222,44, 218,Undirected
2223,44, 226,Undirected
2224,44, 240,Undirected
2225,44, 245,Undirected
2226,44, 254,Undirected
2227,44, 258,Undirected
2228,44, 259,Undirected
2229,44, 266,Undirected
2230,44, 272,Undirected
2231,44, 278,Undirected
2232,44, 287,Undirected
2233,44, 289,Undirected
2234,44, 294,Undirected
2235,44, 296,Undirected
2236,44, 300,Undirected
2237,44, 320,Undirected
2238,44, 340,Undirected
2239,44, 351,Undirected
2240,44, 365,Undirected
2241,44, 372,Undirected
2242,44, 375,Undirected
2243,44, 380,Undirected
2244,44, 382,Undirected
2245,44, 398,Undirected
2246,44, 407,Undirected
2247,44, 410,Undirected
2248,44, 426,Undirected
2249,44, 435,Undirected
2250,44, 437,Undirected
2251,44, 453,Undirected
2252,44, 454,Undirected
2253,44, 457,Undirected
2254,44, 464,Undirected
2255,44, 499,Undirected
2256,45, 3,Undirected
2257,45, 5,Undirected
2258,45, 10,Undirected
2259,45, 11,Undirected
2260,45, 35,Undirected
2261,45, 37,Undirected
2262,45, 53,Undirected
2263,45, 59,Undirected
2264,45, 63,Undirected
2265,45, 69,Undirected
2266,45, 75,Undirected
2267,45, 88,Undirected
2268,45, 91,Undirected
2269,45, 103,Undirected
2270,45, 136,Undirected
2271,45, 139,Undirected
2272,45, 146,Undirected
2273,45, 149,Undirected
2274,45, 150,Undirected
2275,45, 156,Undirected
2276,45, 166,Undirected
2277,45, 182,Undirected
2278,45, 187,Undirected
2279,45, 193,Undirected
2280,45, 195,Undirected
2281,45, 196,Undirected
2282,45, 203,Undirected
2283,45, 208,Undirected
2284,45, 214,Undirected
2285,45, 240,Undirected
2286,45, 248,Undirected
2287,45, 249,Undirected
2288,45, 262,Undirected
2289,45, 270,Undirected
2290,45, 277,Undirected
2291,45, 281,Undirected
2292,45, 299,Undirected
2293,45, 303,Undirected
2294,45, 341,Undirected
2295,45, 348,Undirected
2296,45, 358,Undirected
2297,45, 368,Undirected
2298,45, 379,Undirected
2299,45, 395,Undirected
2300,45, 406,Undirected
2301,45, 407,Undirected
2302,45, 410,Undirected
2303,45, 412,Undirected
2304,45, 450,Undirected
2305,45, 461,Undirected
2306,45, 470,Undirected
2307,45, 476,Undirected
2308,45, 481,Undirected
2309,46, 9,Undirected
2310,46, 11,Undirected
2311,46, 19,Undirected
2312,46, 29,Undirected
2313,46, 41,Undirected
2314,46, 54,Undirected
2315,46, 56,Undirected
2316,46, 57,Undirected
2317,46, 60,Undirected
2318,46, 91,Undirected
2319,46, 100,Undirected
2320,46, 114,Undirected
2321,46, 127,Undirected
2322,46, 132,Undirected
2323,46, 133,Undirected
2324,46, 138,Undirected
2325,46, 172,Undirected
2326,46, 186,Undirected
2327,46, 189,Undirected
2328,46, 190,Undirected
2329,46, 194,Undirected
2330,46, 201,Undirected
2331,46, 202,Undirected
2332,46, 210,Undirected
2333,46, 231,Undirected
2334,46, 255,Undirected
2335,46, 275,Undirected
2336,46, 299,Undirected
2337,46, 317,Undirected
2338,46, 326,Undirected
2339,46, 337,Undirected
2340,46, 344,Undirected
2341,46, 346,Undirected
2342,46, 356,Undirected
2343,46, 385,Undirected
2344,46, 390,Undirected
2345,46, 395,Undirected
2346,46, 396,Undirected
2347,46, 397,Undirected
2348,46, 420,Undirected
2349,46, 428,Undirected
2350,46, 430,Undirected
2351,46, 432,Undirected
2352,46, 462,Undirected
2353,46, 463,Undirected
2354,46, 475,Undirected
2355,46, 482,Undirected
2356,46, 483,Undirected
2357,46, 484,Undirected
2358,46, 485,Undirected
2359,46, 489,Undirected
2360,46, 495,Undirected
2361,46, 496,Undirected
2362,47, 4,Undirected
2363,47, 14,Undirected
2364,47, 16,Undirected
2365,47, 21,Undirected
2366,47, 61,Undirected
2367,47, 62,Undirected
2368,47, 63,Undirected
2369,47, 67,Undirected
2370,47, 78,Undirected
2371,47, 92,Undirected
2372,47, 95,Undirected
2373,47, 97,Undirected
2374,47, 104,Undirected
2375,47, 121,Undirected
2376,47, 128,Undirected
2377,47, 139,Undirected
2378,47, 163,Undirected
2379,47, 168,Undirected
2380,47, 174,Undirected
2381,47, 198,Undirected
2382,47, 199,Undirected
2383,47, 204,Undirected
2384,47, 211,Undirected
2385,47, 216,Undirected
2386,47, 233,Undirected
2387,47, 236,Undirected
2388,47, 242,Undirected
2389,47, 245,Undirected
2390,47, 246,Undirected
2391,47, 262,Undirected
2392,47, 264,Undirected
2393,47, 267,Undirected
2394,47, 273,Undirected
2395,47, 277,Undirected
2396,47, 278,Undirected
2397,47, 304,Undirected
2398,47, 306,Undirected
2399,47, 309,Undirected
2400,47, 357,Undirected
2401,47, 364,Undirected
2402,47, 385,Undirected
2403,47, 402,Undirected
2404,47, 410,Undirected
2405,47, 424,Undirected
2406,47, 432,Undirected
2407,47, 436,Undirected
2408,47, 464,Undirected
2409,47, 472,Undirected
2410,47, 495,Undirected
2411,48, 6,Undirected
2412,48, 12,Undirected
2413,48, 59,Undirected
2414,48, 75,Undirected
2415,48, 95,Undirected
2416,48, 102,Undirected
2417,48, 105,Undirected
2418,48, 116,Undirected
2419,48, 119,Undirected
2420,48, 122,Undirected
2421,48, 160,Undirected
2422,48, 196,Undirected
2423,48, 209,Undirected
2424,48, 212,Undirected
2425,48, 224,Undirected
2426,48, 226,Undirected
2427,48, 235,Undirected
2428,48, 267,Undirected
2429,48, 275,Undirected
2430,48, 310,Undirected
2431,48, 314,Undirected
2432,48, 315,Undirected
2433,48, 317,Undirected
2434,48, 318,Undirected
2435,48, 320,Undirected
2436,48, 323,Undirected
2437,48, 326,Undirected
2438,48, 327,Undirected
2439,48, 329,Undirected
2440,48, 337,Undirected
2441,48, 344,Undirected
2442,48, 363,Undirected
2443,48, 369,Undirected
2444,48, 374,Undirected
2445,48, 383,Undirected
2446,48, 390,Undirected
2447,48, 391,Undirected
2448,48, 395,Undirected
2449,48, 403,Undirected
2450,48, 412,Undirected
2451,48, 417,Undirected
2452,48, 439,Undirected
2453,48, 448,Undirected
2454,48, 467,Undirected
2455,48, 474,Undirected
2456,48, 475,Undirected
2457,48, 498,Undirected
2458,49, 35,Undirected
2459,49, 37,Undirected
2460,49, 42,Undirected
2461,49, 43,Undirected
2462,49, 49,Undirected
2463,49, 64,Undirected
2464,49, 65,Undirected
2465,49, 68,Undirected
2466,49, 70,Undirected
2467,49, 73,Undirected
2468,49, 78,Undirected
2469,49, 80,Undirected
2470,49, 82,Undirected
2471,49, 86,Undirected
2472,49, 95,Undirected
2473,49, 96,Undirected
2474,49, 101,Undirected
2475,49, 107,Undirected
2476,49, 110,Undirected
2477,49, 121,Undirected
2478,49, 128,Undirected
2479,49, 155,Undirected
2480,49, 159,Undirected
2481,49, 162,Undirected
2482,49, 167,Undirected
2483,49, 180,Undirected
2484,49, 206,Undirected
2485,49, 214,Undirected
2486,49, 220,Undirected
2487,49, 248,Undirected
2488,49, 250,Undirected
2489,49, 253,Undirected
2490,49, 271,Undirected
2491,49, 276,Undirected
2492,49, 298,Undirected
2493,49, 306,Undirected
2494,49, 318,Undirected
2495,49, 321,Undirected
2496,49, 324,Undirected
2497,49, 327,Undirected
2498,49, 336,Undirected
2499,49, 338,Undirected
2500,49, 339,Undirected
2501,49, 357,Undirected
2502,49, 358,Undirected
2503,49, 389,Undirected
2504,49, 402,Undirected
2505,49, 406,Undirected
2506,49, 419,Undirected
2507,49, 422,Undirected
2508,49, 437,Undirected
2509,49, 447,Undirected
2510,49, 466,Undirected
2511,49, 468,Undirected
2512,49, 474,Undirected
2513,49, 487,Undirected
2514,49, 488,Undirected
2515,49, 493,Undirected
2516,49, 498,Undirected
2517,49, 499,Undirected
2518,50, 5,Undirected
2519,50, 15,Undirected
2520,50, 17,Undirected
2521,50, 42,Undirected
2522,50, 45,Undirected
2523,50, 47,Undirected
2524,50, 50,Undirected
2525,50, 55,Undirected
2526,50, 101,Undirected
2527,50, 106,Undirected
2528,50, 109,Undirected
2529,50, 116,Undirected
2530,50, 131,Undirected
2531,50, 132,Undirected
2532,50, 151,Undirected
2533,50, 177,Undirected
2534,50, 179,Undirected
2535,50, 198,Undirected
2536,50, 206,Undirected
2537,50, 211,Undirected
2538,50, 213,Undirected
2539,50, 229,Undirected
2540,50, 244,Undirected
2541,50, 246,Undirected
2542,50, 262,Undirected
2543,50, 263,Undirected
2544,50, 268,Undirected
2545,50, 269,Undirected
2546,50, 276,Undirected
2547,50, 289,Undirected
2548,50, 299,Undirected
2549,50, 304,Undirected
2550,50, 355,Undirected
2551,50, 358,Undirected
2552,50, 384,Undirected
2553,50, 392,Undirected
2554,50, 396,Undirected
2555,50, 402,Undirected
2556,50, 405,Undirected
2557,50, 413,Undirected
2558,50, 423,Undirected
2559,50, 438,Undirected
2560,50, 450,Undirected
2561,50, 454,Undirected
2562,50, 456,Undirected
2563,50, 486,Undirected
2564,50, 489,Undirected
2565,50, 494,Undirected
2566,50, 495,Undirected
2567,51, 9,Undirected
2568,51, 21,Undirected
2569,51, 27,Undirected
2570,51, 28,Undirected
2571,51, 32,Undirected
2572,51, 40,Undirected
2573,51, 45,Undirected
2574,51, 48,Undirected
2575,51, 64,Undirected
2576,51, 69,Undirected
2577,51, 90,Undirected
2578,51, 98,Undirected
2579,51, 99,Undirected
2580,51, 110,Undirected
2581,51, 115,Undirected
2582,51, 117,Undirected
2583,51, 134,Undirected
2584,51, 147,Undirected
2585,51, 158,Undirected
2586,51, 163,Undirected
2587,51, 171,Undirected
2588,51, 175,Undirected
2589,51, 185,Undirected
2590,51, 188,Undirected
2591,51, 196,Undirected
2592,51, 203,Undirected
2593,51, 211,Undirected
2594,51, 237,Undirected
2595,51, 247,Undirected
2596,51, 252,Undirected
2597,51, 255,Undirected
2598,51, 271,Undirected
2599,51, 303,Undirected
2600,51, 308,Undirected
2601,51, 309,Undirected
2602,51, 313,Undirected
2603,51, 337,Undirected
2604,51, 340,Undirected
2605,51, 342,Undirected
2606,51, 347,Undirected
2607,51, 348,Undirected
2608,51, 350,Undirected
2609,51, 352,Undirected
2610,51, 354,Undirected
2611,51, 365,Undirected
2612,51, 382,Undirected
2613,51, 399,Undirected
2614,51, 422,Undirected
2615,51, 431,Undirected
2616,51, 437,Undirected
2617,51, 441,Undirected
2618,51, 476,Undirected
2619,51, 477,Undirected
2620,51, 486,Undirected
2621,51, 493,Undirected
2622,52, 7,Undirected
2623,52, 10,Undirected
2624,52, 16,Undirected
2625,52, 18,Undirected
2626,52, 23,Undirected
2627,52, 40,Undirected
2628,52, 44,Undirected
2629,52, 49,Undirected
2630,52, 50,Undirected
2631,52, 54,Undirected
2632,52, 58,Undirected
2633,52, 67,Undirected
2634,52, 73,Undirected
2635,52, 77,Undirected
2636,52, 81,Undirected
2637,52, 107,Undirected
2638,52, 157,Undirected
2639,52, 158,Undirected
2640,52, 168,Undirected
2641,52, 188,Undirected
2642,52, 210,Undirected
2643,52, 214,Undirected
2644,52, 220,Undirected
2645,52, 230,Undirected
2646,52, 239,Undirected
2647,52, 245,Undirected
2648,52, 280,Undirected
2649,52, 303,Undirected
2650,52, 306,Undirected
2651,52, 345,Undirected
2652,52, 357,Undirected
2653,52, 360,Undirected
2654,52, 362,Undirected
2655,52, 380,Undirected
2656,52, 404,Undirected
2657,52, 420,Undirected
2658,52, 444,Undirected
2659,52, 446,Undirected
2660,52, 451,Undirected
2661,53, 2,Undirected
2662,53, 10,Undirected
2663,53, 12,Undirected
2664,53, 38,Undirected
2665,53, 54,Undirected
2666,53, 68,Undirected
2667,53, 70,Undirected
2668,53, 73,Undirected
2669,53, 90,Undirected
2670,53, 103,Undirected
2671,53, 109,Undirected
2672,53, 130,Undirected
2673,53, 152,Undirected
2674,53, 164,Undirected
2675,53, 169,Undirected
2676,53, 176,Undirected
2677,53, 178,Undirected
2678,53, 191,Undirected
2679,53, 192,Undirected
2680,53, 194,Undirected
2681,53, 213,Undirected
2682,53, 246,Undirected
2683,53, 248,Undirected
2684,53, 257,Undirected
2685,53, 267,Undirected
2686,53, 269,Undirected
2687,53, 281,Undirected
2688,53, 290,Undirected
2689,53, 292,Undirected
2690,53, 294,Undirected
2691,53, 311,Undirected
2692,53, 335,Undirected
2693,53, 345,Undirected
2694,53, 411,Undirected
2695,53, 413,Undirected
2696,53, 425,Undirected
2697,53, 460,Undirected
2698,53, 466,Undirected
2699,53, 476,Undirected
2700,53, 492,Undirected
2701,53, 496,Undirected
2702,54, 2,Undirected
2703,54, 6,Undirected
2704,54, 10,Undirected
2705,54, 37,Undirected
2706,54, 41,Undirected
2707,54, 46,Undirected
2708,54, 48,Undirected
2709,54, 53,Undirected
2710,54, 74,Undirected
2711,54, 81,Undirected
2712,54, 88,Undirected
2713,54, 103,Undirected
2714,54, 114,Undirected
2715,54, 137,Undirected
2716,54, 140,Undirected
2717,54, 141,Undirected
2718,54, 143,Undirected
2719,54, 150,Undirected
2720,54, 158,Undirected
2721,54, 169,Undirected
2722,54, 175,Undirected
2723,54, 178,Undirected
2724,54, 179,Undirected
2725,54, 186,Undirected
2726,54, 188,Undirected
2727,54, 190,Undirected
2728,54, 199,Undirected
2729,54, 203,Undirected
2730,54, 204,Undirected
2731,54, 211,Undirected
2732,54, 239,Undirected
2733,54, 246,Undirected
2734,54, 285,Undirected
2735,54, 294,Undirected
2736,54, 296,Undirected
2737,54, 301,Undirected
2738,54, 340,Undirected
2739,54, 347,Undirected
2740,54, 350,Undirected
2741,54, 353,Undirected
2742,54, 359,Undirected
2743,54, 393,Undirected
2744,54, 400,Undirected
2745,54, 408,Undirected
2746,54, 457,Undirected
2747,54, 461,Undirected
2748,54, 466,Undirected
2749,54, 471,Undirected
2750,54, 477,Undirected
2751,54, 482,Undirected
2752,54, 487,Undirected
2753,54, 489,Undirected
2754,55, 18,Undirected
2755,55, 38,Undirected
2756,55, 48,Undirected
2757,55, 53,Undirected
2758,55, 59,Undirected
2759,55, 61,Undirected
2760,55, 64,Undirected
2761,55, 78,Undirected
2762,55, 101,Undirected
2763,55, 116,Undirected
2764,55, 127,Undirected
2765,55, 133,Undirected
2766,55, 150,Undirected
2767,55, 151,Undirected
2768,55, 157,Undirected
2769,55, 170,Undirected
2770,55, 174,Undirected
2771,55, 179,Undirected
2772,55, 183,Undirected
2773,55, 185,Undirected
2774,55, 187,Undirected
2775,55, 211,Undirected
2776,55, 222,Undirected
2777,55, 224,Undirected
2778,55, 252,Undirected
2779,55, 269,Undirected
2780,55, 274,Undirected
2781,55, 278,Undirected
2782,55, 288,Undirected
2783,55, 289,Undirected
2784,55, 317,Undirected
2785,55, 325,Undirected
2786,55, 326,Undirected
2787,55, 339,Undirected
2788,55, 341,Undirected
2789,55, 357,Undirected
2790,55, 366,Undirected
2791,55, 383,Undirected
2792,55, 397,Undirected
2793,55, 404,Undirected
2794,55, 427,Undirected
2795,55, 430,Undirected
2796,55, 441,Undirected
2797,55, 447,Undirected
2798,55, 490,Undirected
2799,56, 17,Undirected
2800,56, 19,Undirected
2801,56, 55,Undirected
2802,56, 56,Undirected
2803,56, 63,Undirected
2804,56, 77,Undirected
2805,56, 88,Undirected
2806,56, 102,Undirected
2807,56, 103,Undirected
2808,56, 121,Undirected
2809,56, 140,Undirected
2810,56, 149,Undirected
2811,56, 182,Undirected
2812,56, 197,Undirected
2813,56, 221,Undirected
2814,56, 274,Undirected
2815,56, 277,Undirected
2816,56, 280,Undirected
2817,56, 293,Undirected
2818,56, 294,Undirected
2819,56, 298,Undirected
2820,56, 299,Undirected
2821,56, 307,Undirected
2822,56, 341,Undirected
2823,56, 360,Undirected
2824,56, 374,Undirected
2825,56, 380,Undirected
2826,56, 396,Undirected
2827,56, 399,Undirected
2828,56, 427,Undirected
2829,56, 437,Undirected
2830,56, 438,Undirected
2831,56, 448,Undirected
2832,56, 449,Undirected
2833,56, 481,Undirected
2834,56, 490,Undirected
2835,56, 494,Undirected
2836,57, 3,Undirected
2837,57, 10,Undirected
2838,57, 26,Undirected
2839,57, 55,Undirected
2840,57, 57,Undirected
2841,57, 82,Undirected
2842,57, 84,Undirected
2843,57, 89,Undirected
2844,57, 98,Undirected
2845,57, 112,Undirected
2846,57, 113,Undirected
2847,57, 116,Undirected
2848,57, 122,Undirected
2849,57, 124,Undirected
2850,57, 128,Undirected
2851,57, 131,Undirected
2852,57, 135,Undirected
2853,57, 146,Undirected
2854,57, 148,Undirected
2855,57, 153,Undirected
2856,57, 156,Undirected
2857,57, 161,Undirected
2858,57, 163,Undirected
2859,57, 176,Undirected
2860,57, 184,Undirected
2861,57, 188,Undirected
2862,57, 190,Undirected
2863,57, 193,Undirected
2864,57, 196,Undirected
2865,57, 201,Undirected
2866,57, 207,Undirected
2867,57, 217,Undirected
2868,57, 234,Undirected
2869,57, 240,Undirected
2870,57, 252,Undirected
2871,57, 256,Undirected
2872,57, 260,Undirected
2873,57, 261,Undirected
2874,57, 272,Undirected
2875,57, 282,Undirected
2876,57, 286,Undirected
2877,57, 309,Undirected
2878,57, 313,Undirected
2879,57, 326,Undirected
2880,57, 337,Undirected
2881,57, 343,Undirected
2882,57, 356,Undirected
2883,57, 360,Undirected
2884,57, 364,Undirected
2885,57, 365,Undirected
2886,57, 392,Undirected
2887,57, 393,Undirected
2888,57, 410,Undirected
2889,57, 432,Undirected
2890,57, 434,Undirected
2891,57, 457,Undirected
2892,57, 459,Undirected
2893,57, 460,Undirected
2894,57, 469,Undirected
2895,57, 472,Undirected
2896,57, 486,Undirected
2897,58, 2,Undirected
2898,58, 12,Undirected
2899,58, 13,Undirected
2900,58, 15,Undirected
2901,58, 16,Undirected
2902,58, 46,Undirected
2903,58, 57,Undirected
2904,58, 60,Undirected
2905,58, 63,Undirected
2906,58, 69,Undirected
2907,58, 84,Undirected
2908,58, 85,Undirected
2909,58, 91,Undirected
2910,58, 93,Undirected
2911,58, 94,Undirected
2912,58, 99,Undirected
2913,58, 108,Undirected
2914,58, 114,Undirected
2915,58, 127,Undirected
2916,58, 130,Undirected
2917,58, 143,Undirected
2918,58, 149,Undirected
2919,58, 152,Undirected
2920,58, 155,Undirected
2921,58, 167,Undirected
2922,58, 182,Undirected
2923,58, 189,Undirected
2924,58, 206,Undirected
2925,58, 217,Undirected
2926,58, 219,Undirected
2927,58, 228,Undirected
2928,58, 244,Undirected
2929,58, 245,Undirected
2930,58, 249,Undirected
2931,58, 263,Undirected
2932,58, 277,Undirected
2933,58, 287,Undirected
2934,58, 295,Undirected
2935,58, 296,Undirected
2936,58, 300,Undirected
2937,58, 302,Undirected
2938,58, 316,Undirected
2939,58, 326,Undirected
2940,58, 337,Undirected
2941,58, 341,Undirected
2942,58, 349,Undirected
2943,58, 376,Undirected
2944,58, 377,Undirected
2945,58, 397,Undirected
2946,58, 398,Undirected
2947,58, 403,Undirected
2948,58, 424,Undirected
2949,58, 427,Undirected
2950,58, 430,Undirected
2951,58, 431,Undirected
2952,58, 442,Undirected
2953,58, 455,Undirected
2954,58, 473,Undirected
2955,58, 476,Undirected
2956,58, 485,Undirected
2957,58, 488,Undirected
2958,59, 12,Undirected
2959,59, 14,Undirected
2960,59, 15,Undirected
2961,59, 23,Undirected
2962,59, 26,Undirected
2963,59, 54,Undirected
2964,59, 95,Undirected
2965,59, 100,Undirected
2966,59, 118,Undirected
2967,59, 136,Undirected
2968,59, 140,Undirected
2969,59, 158,Undirected
2970,59, 181,Undirected
2971,59, 184,Undirected
2972,59, 192,Undirected
2973,59, 206,Undirected
2974,59, 220,Undirected
2975,59, 229,Undirected
2976,59, 235,Undirected
2977,59, 242,Undirected
2978,59, 251,Undirected
2979,59, 252,Undirected
2980,59, 256,Undirected
2981,59, 259,Undirected
2982,59, 281,Undirected
2983,59, 296,Undirected
2984,59, 303,Undirected
2985,59, 304,Undirected
2986,59, 310,Undirected
2987,59, 316,Undirected
2988,59, 338,Undirected
2989,59, 358,Undirected
2990,59, 365,Undirected
2991,59, 375,Undirected
2992,59, 386,Undirected
2993,59, 387,Undirected
2994,59, 392,Undirected
2995,59, 393,Undirected
2996,59, 396,Undirected
2997,59, 436,Undirected
2998,59, 457,Undirected
2999,59, 470,Undirected
3000,59, 488,Undirected
3001,59, 495,Undirected
3002,59, 497,Undirected
3003,60, 7,Undirected
3004,60, 14,Undirected
3005,60, 17,Undirected
3006,60, 21,Undirected
3007,60, 26,Undirected
3008,60, 28,Undirected
3009,60, 30,Undirected
3010,60, 37,Undirected
3011,60, 58,Undirected
3012,60, 62,Undirected
3013,60, 72,Undirected
3014,60, 86,Undirected
3015,60, 98,Undirected
3016,60, 109,Undirected
3017,60, 120,Undirected
3018,60, 125,Undirected
3019,60, 127,Undirected
3020,60, 136,Undirected
3021,60, 144,Undirected
3022,60, 154,Undirected
3023,60, 158,Undirected
3024,60, 160,Undirected
3025,60, 161,Undirected
3026,60, 164,Undirected
3027,60, 165,Undirected
3028,60, 183,Undirected
3029,60, 203,Undirected
3030,60, 205,Undirected
3031,60, 218,Undirected
3032,60, 244,Undirected
3033,60, 245,Undirected
3034,60, 256,Undirected
3035,60, 260,Undirected
3036,60, 266,Undirected
3037,60, 270,Undirected
3038,60, 275,Undirected
3039,60, 285,Undirected
3040,60, 294,Undirected
3041,60, 296,Undirected
3042,60, 300,Undirected
3043,60, 307,Undirected
3044,60, 309,Undirected
3045,60, 320,Undirected
3046,60, 322,Undirected
3047,60, 334,Undirected
3048,60, 401,Undirected
3049,60, 403,Undirected
3050,60, 414,Undirected
3051,60, 419,Undirected
3052,60, 428,Undirected
3053,60, 436,Undirected
3054,60, 441,Undirected
3055,60, 460,Undirected
3056,60, 485,Undirected
3057,60, 487,Undirected
3058,61, 5,Undirected
3059,61, 16,Undirected
3060,61, 18,Undirected
3061,61, 24,Undirected
3062,61, 32,Undirected
3063,61, 38,Undirected
3064,61, 50,Undirected
3065,61, 61,Undirected
3066,61, 65,Undirected
3067,61, 66,Undirected
3068,61, 93,Undirected
3069,61, 98,Undirected
3070,61, 99,Undirected
3071,61, 100,Undirected
3072,61, 114,Undirected
3073,61, 139,Undirected
3074,61, 146,Undirected
3075,61, 181,Undirected
3076,61, 195,Undirected
3077,61, 198,Undirected
3078,61, 211,Undirected
3079,61, 227,Undirected
3080,61, 233,Undirected
3081,61, 240,Undirected
3082,61, 241,Undirected
3083,61, 257,Undirected
3084,61, 276,Undirected
3085,61, 277,Undirected
3086,61, 284,Undirected
3087,61, 319,Undirected
3088,61, 327,Undirected
3089,61, 347,Undirected
3090,61, 360,Undirected
3091,61, 372,Undirected
3092,61, 373,Undirected
3093,61, 375,Undirected
3094,61, 376,Undirected
3095,61, 384,Undirected
3096,61, 388,Undirected
3097,61, 401,Undirected
3098,61, 404,Undirected
3099,61, 410,Undirected
3100,61, 420,Undirected
3101,61, 426,Undirected
3102,61, 437,Undirected
3103,61, 438,Undirected
3104,61, 446,Undirected
3105,61, 447,Undirected
3106,61, 448,Undirected
3107,61, 478,Undirected
3108,61, 492,Undirected
3109,61, 498,Undirected
3110,62, 4,Undirected
3111,62, 9,Undirected
3112,62, 50,Undirected
3113,62, 54,Undirected
3114,62, 56,Undirected
3115,62, 57,Undirected
3116,62, 74,Undirected
3117,62, 81,Undirected
3118,62, 83,Undirected
3119,62, 84,Undirected
3120,62, 91,Undirected
3121,62, 94,Undirected
3122,62, 120,Undirected
3123,62, 123,Undirected
3124,62, 133,Undirected
3125,62, 173,Undirected
3126,62, 210,Undirected
3127,62, 217,Undirected
3128,62, 222,Undirected
3129,62, 231,Undirected
3130,62, 241,Undirected
3131,62, 242,Undirected
3132,62, 243,Undirected
3133,62, 244,Undirected
3134,62, 245,Undirected
3135,62, 248,Undirected
3136,62, 257,Undirected
3137,62, 262,Undirected
3138,62, 270,Undirected
3139,62, 273,Undirected
3140,62, 284,Undirected
3141,62, 293,Undirected
3142,62, 303,Undirected
3143,62, 304,Undirected
3144,62, 332,Undirected
3145,62, 352,Undirected
3146,62, 360,Undirected
3147,62, 374,Undirected
3148,62, 409,Undirected
3149,62, 436,Undirected
3150,62, 449,Undirected
3151,62, 451,Undirected
3152,62, 452,Undirected
3153,62, 457,Undirected
3154,62, 460,Undirected
3155,62, 468,Undirected
3156,62, 479,Undirected
3157,62, 484,Undirected
3158,62, 498,Undirected
3159,63, 21,Undirected
3160,63, 26,Undirected
3161,63, 37,Undirected
3162,63, 42,Undirected
3163,63, 52,Undirected
3164,63, 57,Undirected
3165,63, 71,Undirected
3166,63, 74,Undirected
3167,63, 78,Undirected
3168,63, 91,Undirected
3169,63, 95,Undirected
3170,63, 114,Undirected
3171,63, 150,Undirected
3172,63, 151,Undirected
3173,63, 159,Undirected
3174,63, 160,Undirected
3175,63, 161,Undirected
3176,63, 175,Undirected
3177,63, 180,Undirected
3178,63, 184,Undirected
3179,63, 187,Undirected
3180,63, 191,Undirected
3181,63, 197,Undirected
3182,63, 198,Undirected
3183,63, 230,Undirected
3184,63, 234,Undirected
3185,63, 235,Undirected
3186,63, 236,Undirected
3187,63, 255,Undirected
3188,63, 268,Undirected
3189,63, 278,Undirected
3190,63, 290,Undirected
3191,63, 291,Undirected
3192,63, 303,Undirected
3193,63, 305,Undirected
3194,63, 309,Undirected
3195,63, 322,Undirected
3196,63, 329,Undirected
3197,63, 338,Undirected
3198,63, 346,Undirected
3199,63, 355,Undirected
3200,63, 356,Undirected
3201,63, 369,Undirected
3202,63, 379,Undirected
3203,63, 406,Undirected
3204,63, 417,Undirected
3205,63, 425,Undirected
3206,63, 451,Undirected
3207,63, 457,Undirected
3208,63, 459,Undirected
3209,63, 469,Undirected
3210,63, 474,Undirected
3211,63, 494,Undirected
3212,63, 498,Undirected
3213,64, 14,Undirected
3214,64, 19,Undirected
3215,64, 56,Undirected
3216,64, 91,Undirected
3217,64, 98,Undirected
3218,64, 110,Undirected
3219,64, 111,Undirected
3220,64, 116,Undirected
3221,64, 119,Undirected
3222,64, 141,Undirected
3223,64, 142,Undirected
3224,64, 150,Undirected
3225,64, 160,Undirected
3226,64, 179,Undirected
3227,64, 181,Undirected
3228,64, 202,Undirected
3229,64, 217,Undirected
3230,64, 221,Undirected
3231,64, 227,Undirected
3232,64, 229,Undirected
3233,64, 233,Undirected
3234,64, 237,Undirected
3235,64, 241,Undirected
3236,64, 246,Undirected
3237,64, 251,Undirected
3238,64, 267,Undirected
3239,64, 295,Undirected
3240,64, 299,Undirected
3241,64, 315,Undirected
3242,64, 329,Undirected
3243,64, 333,Undirected
3244,64, 335,Undirected
3245,64, 336,Undirected
3246,64, 340,Undirected
3247,64, 341,Undirected
3248,64, 343,Undirected
3249,64, 347,Undirected
3250,64, 349,Undirected
3251,64, 356,Undirected
3252,64, 357,Undirected
3253,64, 366,Undirected
3254,64, 375,Undirected
3255,64, 379,Undirected
3256,64, 381,Undirected
3257,64, 386,Undirected
3258,64, 388,Undirected
3259,64, 399,Undirected
3260,64, 403,Undirected
3261,64, 407,Undirected
3262,64, 413,Undirected
3263,64, 415,Undirected
3264,64, 433,Undirected
3265,64, 438,Undirected
3266,64, 450,Undirected
3267,64, 460,Undirected
3268,64, 462,Undirected
3269,64, 468,Undirected
3270,64, 476,Undirected
3271,64, 483,Undirected
3272,64, 486,Undirected
3273,64, 492,Undirected
3274,65, 4,Undirected
3275,65, 8,Undirected
3276,65, 17,Undirected
3277,65, 24,Undirected
3278,65, 25,Undirected
3279,65, 26,Undirected
3280,65, 50,Undirected
3281,65, 51,Undirected
3282,65, 56,Undirected
3283,65, 68,Undirected
3284,65, 90,Undirected
3285,65, 92,Undirected
3286,65, 103,Undirected
3287,65, 123,Undirected
3288,65, 129,Undirected
