Id, Source, Target, Type
1152,193, 290,Undirected
1153,131, 290,Undirected
1154,267, 291,Undirected
1155,96, 291,Undirected
1156,29, 291,Undirected
1157,177, 291,Undirected
1158,6, 292,Undirected
1159,3, 292,Undirected
1160,56, 292,Undirected
1161,275, 292,Undirected
1162,9, 293,Undirected
1163,33, 293,Undirected
1164,12, 293,Undirected
1165,177, 293,Undirected
1166,33, 294,Undirected
1167,2, 294,Undirected
1168,223, 294,Undirected
1169,241, 294,Undirected
1170,10, 295,Undirected
1171,13, 295,Undirected
1172,62, 295,Undirected
1173,19, 295,Undirected
1174,118, 296,Undirected
1175,250, 296,Undirected
1176,143, 296,Undirected
1177,6, 296,Undirected
1178,153, 297,Undirected
1179,3, 297,Undirected
1180,170, 297,Undirected
1181,242, 297,Undirected
1182,64, 298,Undirected
1183,182, 298,Undirected
1184,203, 298,Undirected
1185,85, 298,Undirected
1186,99, 299,Undirected
1187,110, 299,Undirected
1188,90, 299,Undirected
1189,58, 299,Undirected
1190,90, 300,Undirected
1191,7, 300,Undirected
1192,130, 300,Undirected
1193,42, 300,Undirected
1194,18, 301,Undirected
1195,223, 301,Undirected
1196,135, 301,Undirected
1197,52, 301,Undirected
1198,84, 302,Undirected
1199,192, 302,Undirected
1200,298, 302,Undirected
1201,31, 302,Undirected
1202,108, 303,Undirected
1203,214, 303,Undirected
1204,245, 303,Undirected
1205,180, 303,Undirected
1206,237, 304,Undirected
1207,159, 304,Undirected
1208,301, 304,Undirected
1209,24, 304,Undirected
1210,110, 305,Undirected
1211,253, 305,Undirected
1212,8, 305,Undirected
1213,197, 305,Undirected
1214,131, 306,Undirected
1215,146, 306,Undirected
1216,93, 306,Undirected
1217,211, 306,Undirected
1218,51, 307,Undirected
1219,71, 307,Undirected
1220,18, 307,Undirected
1221,25, 307,Undirected
1222,221, 308,Undirected
1223,134, 308,Undirected
1224,116, 308,Undirected
1225,115, 308,Undirected
1226,44, 309,Undirected
1227,165, 309,Undirected
1228,14, 309,Undirected
1229,98, 309,Undirected
1230,240, 310,Undirected
1231,94, 310,Undirected
1232,220, 310,Undirected
1233,137, 310,Undirected
1234,136, 311,Undirected
1235,3, 311,Undirected
1236,144, 311,Undirected
1237,281, 311,Undirected
1238,16, 312,Undirected
1239,1, 312,Undirected
1240,195, 312,Undirected
1241,44, 312,Undirected
1242,129, 313,Undirected
1243,58, 313,Undirected
1244,102, 313,Undirected
1245,195, 313,Undirected
1246,37, 314,Undirected
1247,86, 314,Undirected
1248,206, 314,Undirected
1249,283, 314,Undirected
1250,292, 315,Undirected
1251,130, 315,Undirected
1252,10, 315,Undirected
1253,5, 315,Undirected
1254,299, 316,Undirected
1255,67, 316,Undirected
1256,10, 316,Undirected
1257,94, 316,Undirected
1258,172, 317,Undirected
1259,248, 317,Undirected
1260,6, 317,Undirected
1261,268, 317,Undirected
1262,36, 318,Undirected
1263,84, 318,Undirected
1264,67, 318,Undirected
1265,221, 318,Undirected
1266,214, 319,Undirected
1267,227, 319,Undirected
1268,248, 319,Undirected
1269,9, 319,Undirected
1270,4, 320,Undirected
1271,24, 320,Undirected
1272,47, 320,Undirected
1273,306, 320,Undirected
1274,310, 321,Undirected
1275,259, 321,Undirected
1276,13, 321,Undirected
1277,268, 321,Undirected
1278,237, 322,Undirected
1279,75, 322,Undirected
1280,16, 322,Undirected
1281,1, 322,Undirected
1282,25, 323,Undirected
1283,63, 323,Undirected
1284,45, 323,Undirected
1285,197, 323,Undirected
1286,233, 324,Undirected
1287,269, 324,Undirected
1288,10, 324,Undirected
1289,149, 324,Undirected
1290,148, 325,Undirected
1291,46, 325,Undirected
1292,1, 325,Undirected
1293,39, 325,Undirected
1294,163, 326,Undirected
1295,285, 326,Undirected
1296,164, 326,Undirected
1297,27, 326,Undirected
1298,102, 327,Undirected
1299,121, 327,Undirected
1300,159, 327,Undirected
1301,285, 327,Undirected
1302,171, 328,Undirected
1303,0, 328,Undirected
1304,28, 328,Undirected
1305,49, 328,Undirected
1306,263, 329,Undirected
1307,93, 329,Undirected
1308,2, 329,Undirected
1309,130, 329,Undirected
1310,3, 330,Undirected
1311,322, 330,Undirected
1312,293, 330,Undirected
1313,77, 330,Undirected
1314,192, 331,Undirected
1315,68, 331,Undirected
1316,102, 331,Undirected
1317,66, 331,Undirected
1318,97, 332,Undirected
1319,131, 332,Undirected
1320,2, 332,Undirected
1321,288, 332,Undirected
1322,15, 333,Undirected
1323,12, 333,Undirected
1324,6, 333,Undirected
1325,80, 333,Undirected
1326,239, 334,Undirected
1327,23, 334,Undirected
1328,140, 334,Undirected
1329,95, 334,Undirected
1330,259, 335,Undirected
1331,6, 335,Undirected
1332,2, 335,Undirected
1333,5, 335,Undirected
1334,199, 336,Undirected
1335,97, 336,Undirected
1336,129, 336,Undirected
1337,133, 336,Undirected
1338,334, 337,Undirected
1339,1, 337,Undirected
1340,59, 337,Undirected
1341,92, 337,Undirected
1342,7, 338,Undirected
1343,120, 338,Undirected
1344,53, 338,Undirected
1345,116, 338,Undirected
1346,106, 339,Undirected
1347,336, 339,Undirected
1348,3, 339,Undirected
1349,70, 339,Undirected
1350,0, 340,Undirected
1351,60, 340,Undirected
1352,65, 340,Undirected
1353,190, 340,Undirected
1354,90, 341,Undirected
1355,67, 341,Undirected
1356,8, 341,Undirected
1357,4, 341,Undirected
1358,55, 342,Undirected
1359,315, 342,Undirected
1360,29, 342,Undirected
1361,229, 342,Undirected
1362,203, 343,Undirected
1363,198, 343,Undirected
1364,232, 343,Undirected
1365,306, 343,Undirected
1366,28, 344,Undirected
1367,207, 344,Undirected
1368,1, 344,Undirected
1369,0, 344,Undirected
1370,333, 345,Undirected
1371,153, 345,Undirected
1372,16, 345,Undirected
1373,5, 345,Undirected
1374,223, 346,Undirected
1375,197, 346,Undirected
1376,35, 346,Undirected
1377,126, 346,Undirected
1378,233, 347,Undirected
1379,322, 347,Undirected
1380,39, 347,Undirected
1381,161, 347,Undirected
1382,65, 348,Undirected
1383,6, 348,Undirected
1384,3, 348,Undirected
1385,239, 348,Undirected
1386,234, 349,Undirected
1387,42, 349,Undirected
1388,26, 349,Undirected
1389,73, 349,Undirected
1390,136, 350,Undirected
1391,114, 350,Undirected
1392,160, 350,Undirected
1393,16, 350,Undirected
1394,33, 351,Undirected
1395,4, 351,Undirected
1396,7, 351,Undirected
1397,256, 351,Undirected
1398,15, 352,Undirected
1399,127, 352,Undirected
1400,322, 352,Undirected
1401,291, 352,Undirected
1402,291, 353,Undirected
1403,333, 353,Undirected
1404,163, 353,Undirected
1405,241, 353,Undirected
1406,350, 354,Undirected
1407,6, 354,Undirected
1408,216, 354,Undirected
1409,172, 354,Undirected
1410,51, 355,Undirected
1411,114, 355,Undirected
1412,201, 355,Undirected
1413,5, 355,Undirected
1414,71, 356,Undirected
1415,33, 356,Undirected
1416,19, 356,Undirected
1417,123, 356,Undirected
1418,255, 357,Undirected
1419,19, 357,Undirected
1420,131, 357,Undirected
1421,296, 357,Undirected
1422,171, 358,Undirected
1423,24, 358,Undirected
1424,129, 358,Undirected
1425,291, 358,Undirected
1426,332, 359,Undirected
1427,133, 359,Undirected
1428,7, 359,Undirected
1429,38, 359,Undirected
1430,73, 360,Undirected
1431,209, 360,Undirected
1432,12, 360,Undirected
1433,162, 360,Undirected
1434,216, 361,Undirected
1435,16, 361,Undirected
1436,92, 361,Undirected
1437,285, 361,Undirected
1438,25, 362,Undirected
1439,62, 362,Undirected
1440,7, 362,Undirected
1441,29, 362,Undirected
1442,65, 363,Undirected
1443,98, 363,Undirected
1444,3, 363,Undirected
1445,136, 363,Undirected
1446,159, 364,Undirected
1447,36, 364,Undirected
1448,59, 364,Undirected
1449,85, 364,Undirected
1450,89, 365,Undirected
1451,192, 365,Undirected
1452,341, 365,Undirected
1453,344, 365,Undirected
1454,131, 366,Undirected
1455,348, 366,Undirected
1456,17, 366,Undirected
1457,51, 366,Undirected
1458,66, 367,Undirected
1459,3, 367,Undirected
1460,2, 367,Undirected
1461,231, 367,Undirected
1462,228, 368,Undirected
1463,350, 368,Undirected
1464,310, 368,Undirected
1465,5, 368,Undirected
1466,312, 369,Undirected
1467,42, 369,Undirected
1468,170, 369,Undirected
1469,112, 369,Undirected
1470,169, 370,Undirected
1471,215, 370,Undirected
1472,213, 370,Undirected
1473,166, 370,Undirected
1474,44, 371,Undirected
1475,205, 371,Undirected
1476,1, 371,Undirected
1477,331, 371,Undirected
1478,358, 372,Undirected
1479,2, 372,Undirected
1480,51, 372,Undirected
1481,361, 372,Undirected
1482,35, 373,Undirected
1483,46, 373,Undirected
1484,91, 373,Undirected
1485,37, 373,Undirected
1486,10, 374,Undirected
1487,183, 374,Undirected
1488,21, 374,Undirected
1489,3, 374,Undirected
1490,248, 375,Undirected
1491,239, 375,Undirected
1492,134, 375,Undirected
1493,247, 375,Undirected
1494,0, 376,Undirected
1495,4, 376,Undirected
1496,75, 376,Undirected
1497,128, 376,Undirected
1498,37, 377,Undirected
1499,45, 377,Undirected
1500,18, 377,Undirected
1501,316, 377,Undirected
1502,0, 378,Undirected
1503,149, 378,Undirected
1504,9, 378,Undirected
1505,65, 378,Undirected
1506,108, 379,Undirected
1507,120, 379,Undirected
1508,58, 379,Undirected
1509,227, 379,Undirected
1510,101, 380,Undirected
1511,1, 380,Undirected
1512,3, 380,Undirected
1513,38, 380,Undirected
1514,3, 381,Undirected
1515,11, 381,Undirected
1516,88, 381,Undirected
1517,258, 381,Undirected
1518,75, 382,Undirected
1519,47, 382,Undirected
1520,322, 382,Undirected
1521,15, 382,Undirected
1522,47, 383,Undirected
1523,11, 383,Undirected
1524,16, 383,Undirected
1525,274, 383,Undirected
1526,40, 384,Undirected
1527,67, 384,Undirected
1528,179, 384,Undirected
1529,86, 384,Undirected
1530,3, 385,Undirected
1531,58, 385,Undirected
1532,91, 385,Undirected
1533,4, 385,Undirected
1534,160, 386,Undirected
1535,268, 386,Undirected
1536,191, 386,Undirected
1537,349, 386,Undirected
1538,35, 387,Undirected
1539,294, 387,Undirected
1540,32, 387,Undirected
1541,137, 387,Undirected
1542,92, 388,Undirected
1543,199, 388,Undirected
1544,42, 388,Undirected
1545,267, 388,Undirected
1546,361, 389,Undirected
1547,172, 389,Undirected
1548,150, 389,Undirected
1549,37, 389,Undirected
1550,38, 390,Undirected
1551,7, 390,Undirected
1552,84, 390,Undirected
1553,1, 390,Undirected
1554,56, 391,Undirected
1555,1, 391,Undirected
1556,309, 391,Undirected
1557,193, 391,Undirected
1558,380, 392,Undirected
1559,147, 392,Undirected
1560,118, 392,Undirected
1561,383, 392,Undirected
1562,353, 393,Undirected
1563,5, 393,Undirected
1564,342, 393,Undirected
1565,25, 393,Undirected
1566,291, 394,Undirected
1567,144, 394,Undirected
1568,109, 394,Undirected
1569,31, 394,Undirected
1570,18, 395,Undirected
1571,334, 395,Undirected
1572,29, 395,Undirected
1573,394, 395,Undirected
1574,243, 396,Undirected
1575,15, 396,Undirected
1576,67, 396,Undirected
1577,179, 396,Undirected
1578,133, 397,Undirected
1579,111, 397,Undirected
1580,340, 397,Undirected
1581,59, 397,Undirected
1582,36, 398,Undirected
1583,242, 398,Undirected
1584,109, 398,Undirected
1585,27, 398,Undirected
1586,113, 399,Undirected
1587,45, 399,Undirected
1588,79, 399,Undirected
1589,127, 399,Undirected
1590,361, 400,Undirected
1591,33, 400,Undirected
1592,222, 400,Undirected
1593,83, 400,Undirected
1594,141, 401,Undirected
1595,65, 401,Undirected
1596,125, 401,Undirected
1597,187, 401,Undirected
1598,3, 402,Undirected
1599,141, 402,Undirected
1600,0, 402,Undirected
1601,271, 402,Undirected
1602,29, 403,Undirected
1603,164, 403,Undirected
1604,393, 403,Undirected
1605,308, 403,Undirected
1606,139, 404,Undirected
1607,3, 404,Undirected
1608,235, 404,Undirected
1609,57, 404,Undirected
1610,76, 405,Undirected
1611,128, 405,Undirected
1612,248, 405,Undirected
1613,38, 405,Undirected
1614,260, 406,Undirected
1615,268, 406,Undirected
1616,1, 406,Undirected
1617,3, 406,Undirected
1618,2, 407,Undirected
1619,17, 407,Undirected
1620,316, 407,Undirected
1621,6, 407,Undirected
1622,75, 408,Undirected
1623,228, 408,Undirected
1624,264, 408,Undirected
1625,3, 408,Undirected
1626,4, 409,Undirected
1627,183, 409,Undirected
1628,347, 409,Undirected
1629,125, 409,Undirected
1630,34, 410,Undirected
1631,141, 410,Undirected
1632,12, 410,Undirected
1633,2, 410,Undirected
1634,322, 411,Undirected
1635,405, 411,Undirected
1636,330, 411,Undirected
1637,37, 411,Undirected
1638,1, 412,Undirected
1639,291, 412,Undirected
1640,20, 412,Undirected
1641,86, 412,Undirected
1642,214, 413,Undirected
1643,38, 413,Undirected
1644,68, 413,Undirected
1645,113, 413,Undirected
1646,355, 414,Undirected
1647,88, 414,Undirected
1648,37, 414,Undirected
1649,215, 414,Undirected
1650,237, 415,Undirected
1651,126, 415,Undirected
1652,51, 415,Undirected
1653,5, 415,Undirected
1654,4, 416,Undirected
1655,159, 416,Undirected
1656,313, 416,Undirected
1657,241, 416,Undirected
1658,168, 417,Undirected
1659,291, 417,Undirected
1660,2, 417,Undirected
1661,8, 417,Undirected
1662,300, 418,Undirected
1663,390, 418,Undirected
1664,123, 418,Undirected
1665,22, 418,Undirected
1666,46, 419,Undirected
1667,25, 419,Undirected
1668,92, 419,Undirected
1669,38, 419,Undirected
1670,367, 420,Undirected
1671,380, 420,Undirected
1672,375, 420,Undirected
1673,3, 420,Undirected
1674,233, 421,Undirected
1675,68, 421,Undirected
1676,345, 421,Undirected
1677,21, 421,Undirected
1678,123, 422,Undirected
1679,8, 422,Undirected
1680,145, 422,Undirected
1681,234, 422,Undirected
1682,45, 423,Undirected
1683,136, 423,Undirected
1684,198, 423,Undirected
1685,72, 423,Undirected
1686,330, 424,Undirected
1687,1, 424,Undirected
1688,228, 424,Undirected
1689,12, 424,Undirected
1690,365, 425,Undirected
1691,123, 425,Undirected
1692,18, 425,Undirected
1693,400, 425,Undirected
1694,11, 426,Undirected
1695,244, 426,Undirected
1696,157, 426,Undirected
1697,129, 426,Undirected
1698,390, 427,Undirected
1699,4, 427,Undirected
1700,11, 427,Undirected
1701,10, 427,Undirected
1702,368, 428,Undirected
1703,82, 428,Undirected
1704,158, 428,Undirected
1705,102, 428,Undirected
1706,141, 429,Undirected
1707,30, 429,Undirected
1708,160, 429,Undirected
1709,67, 429,Undirected
1710,429, 430,Undirected
1711,191, 430,Undirected
1712,57, 430,Undirected
1713,29, 430,Undirected
1714,275, 431,Undirected
1715,3, 431,Undirected
1716,160, 431,Undirected
1717,56, 431,Undirected
1718,1, 432,Undirected
1719,73, 432,Undirected
1720,16, 432,Undirected
1721,3, 432,Undirected
1722,78, 433,Undirected
1723,333, 433,Undirected
1724,262, 433,Undirected
1725,49, 433,Undirected
1726,139, 434,Undirected
1727,232, 434,Undirected
1728,177, 434,Undirected
1729,309, 434,Undirected
1730,148, 435,Undirected
1731,67, 435,Undirected
1732,187, 435,Undirected
1733,33, 435,Undirected
1734,77, 436,Undirected
1735,99, 436,Undirected
1736,209, 436,Undirected
1737,10, 436,Undirected
1738,409, 437,Undirected
1739,2, 437,Undirected
1740,0, 437,Undirected
1741,286, 437,Undirected
1742,404, 438,Undirected
1743,427, 438,Undirected
1744,387, 438,Undirected
1745,3, 438,Undirected
1746,160, 439,Undirected
1747,82, 439,Undirected
1748,258, 439,Undirected
1749,306, 439,Undirected
1750,59, 440,Undirected
1751,414, 440,Undirected
1752,197, 440,Undirected
1753,119, 440,Undirected
1754,200, 441,Undirected
1755,96, 441,Undirected
1756,112, 441,Undirected
1757,3, 441,Undirected
1758,310, 442,Undirected
1759,294, 442,Undirected
1760,411, 442,Undirected
1761,7, 442,Undirected
1762,342, 443,Undirected
1763,11, 443,Undirected
1764,21, 443,Undirected
1765,5, 443,Undirected
1766,184, 444,Undirected
1767,3, 444,Undirected
1768,25, 444,Undirected
1769,58, 444,Undirected
1770,388, 445,Undirected
1771,135, 445,Undirected
1772,62, 445,Undirected
1773,136, 445,Undirected
1774,174, 446,Undirected
1775,429, 446,Undirected
1776,44, 446,Undirected
1777,118, 446,Undirected
1778,80, 447,Undirected
1779,2, 447,Undirected
1780,7, 447,Undirected
1781,233, 447,Undirected
1782,7, 448,Undirected
1783,6, 448,Undirected
1784,244, 448,Undirected
1785,66, 448,Undirected
1786,83, 449,Undirected
1787,27, 449,Undirected
1788,67, 449,Undirected
1789,4, 449,Undirected
1790,244, 450,Undirected
1791,97, 450,Undirected
1792,1, 450,Undirected
1793,161, 450,Undirected
1794,64, 451,Undirected
1795,78, 451,Undirected
1796,185, 451,Undirected
1797,416, 451,Undirected
1798,4, 452,Undirected
1799,332, 452,Undirected
1800,49, 452,Undirected
1801,153, 452,Undirected
1802,4, 453,Undirected
1803,422, 453,Undirected
1804,407, 453,Undirected
1805,316, 453,Undirected
1806,86, 454,Undirected
1807,46, 454,Undirected
1808,271, 454,Undirected
1809,6, 454,Undirected
1810,94, 455,Undirected
1811,121, 455,Undirected
1812,400, 455,Undirected
1813,145, 455,Undirected
1814,175, 456,Undirected
1815,380, 456,Undirected
1816,361, 456,Undirected
1817,16, 456,Undirected
1818,180, 457,Undirected
1819,276, 457,Undirected
1820,301, 457,Undirected
1821,121, 457,Undirected
1822,337, 458,Undirected
1823,68, 458,Undirected
1824,106, 458,Undirected
1825,77, 458,Undirected
1826,159, 459,Undirected
1827,400, 459,Undirected
1828,198, 459,Undirected
1829,56, 459,Undirected
1830,289, 460,Undirected
1831,442, 460,Undirected
1832,325, 460,Undirected
1833,57, 460,Undirected
1834,98, 461,Undirected
1835,77, 461,Undirected
1836,10, 461,Undirected
1837,122, 461,Undirected
1838,350, 462,Undirected
1839,63, 462,Undirected
1840,414, 462,Undirected
1841,47, 462,Undirected
1842,49, 463,Undirected
1843,212, 463,Undirected
1844,255, 463,Undirected
1845,2, 463,Undirected
1846,35, 464,Undirected
1847,365, 464,Undirected
1848,264, 464,Undirected
1849,42, 464,Undirected
1850,10, 465,Undirected
1851,233, 465,Undirected
1852,335, 465,Undirected
1853,19, 465,Undirected
1854,37, 466,Undirected
1855,242, 466,Undirected
1856,17, 466,Undirected
1857,268, 466,Undirected
1858,15, 467,Undirected
1859,303, 467,Undirected
1860,411, 467,Undirected
1861,51, 467,Undirected
1862,136, 468,Undirected
1863,1, 468,Undirected
1864,213, 468,Undirected
1865,303, 468,Undirected
1866,63, 469,Undirected
1867,67, 469,Undirected
1868,248, 469,Undirected
1869,254, 469,Undirected
1870,109, 470,Undirected
1871,135, 470,Undirected
1872,73, 470,Undirected
1873,102, 470,Undirected
1874,164, 471,Undirected
1875,160, 471,Undirected
1876,408, 471,Undirected
1877,124, 471,Undirected
1878,405, 472,Undirected
1879,49, 472,Undirected
1880,418, 472,Undirected
1881,177, 472,Undirected
1882,379, 473,Undirected
1883,7, 473,Undirected
1884,275, 473,Undirected
1885,23, 473,Undirected
1886,317, 474,Undirected
1887,44, 474,Undirected
1888,340, 474,Undirected
1889,0, 474,Undirected
1890,214, 475,Undirected
1891,416, 475,Undirected
1892,146, 475,Undirected
1893,40, 475,Undirected
1894,2, 476,Undirected
1895,55, 476,Undirected
1896,20, 476,Undirected
1897,134, 476,Undirected
1898,11, 477,Undirected
1899,26, 477,Undirected
1900,259, 477,Undirected
1901,125, 477,Undirected
1902,179, 478,Undirected
1903,342, 478,Undirected
1904,121, 478,Undirected
1905,12, 478,Undirected
1906,12, 479,Undirected
1907,465, 479,Undirected
1908,415, 479,Undirected
1909,260, 479,Undirected
1910,157, 480,Undirected
1911,5, 480,Undirected
1912,58, 480,Undirected
1913,12, 480,Undirected
1914,303, 481,Undirected
1915,60, 481,Undirected
1916,2, 481,Undirected
1917,19, 481,Undirected
1918,307, 482,Undirected
1919,442, 482,Undirected
1920,477, 482,Undirected
1921,459, 482,Undirected
1922,435, 483,Undirected
1923,84, 483,Undirected
1924,241, 483,Undirected
1925,1, 483,Undirected
1926,79, 484,Undirected
1927,29, 484,Undirected
1928,284, 484,Undirected
1929,12, 484,Undirected
1930,31, 485,Undirected
1931,91, 485,Undirected
1932,33, 485,Undirected
1933,27, 485,Undirected
1934,100, 486,Undirected
1935,271, 486,Undirected
1936,207, 486,Undirected
1937,442, 486,Undirected
1938,12, 487,Undirected
1939,1, 487,Undirected
1940,18, 487,Undirected
1941,432, 487,Undirected
1942,124, 488,Undirected
1943,185, 488,Undirected
1944,114, 488,Undirected
1945,140, 488,Undirected
1946,46, 489,Undirected
1947,179, 489,Undirected
1948,106, 489,Undirected
1949,221, 489,Undirected
1950,205, 490,Undirected
1951,7, 490,Undirected
1952,248, 490,Undirected
1953,12, 490,Undirected
1954,313, 491,Undirected
1955,413, 491,Undirected
1956,276, 491,Undirected
1957,310, 491,Undirected
1958,75, 492,Undirected
1959,85, 492,Undirected
1960,3, 492,Undirected
1961,39, 492,Undirected
1962,307, 493,Undirected
1963,476, 493,Undirected
1964,10, 493,Undirected
1965,104, 493,Undirected
1966,303, 494,Undirected
1967,269, 494,Undirected
1968,39, 494,Undirected
1969,83, 494,Undirected
1970,194, 495,Undirected
1971,309, 495,Undirected
1972,57, 495,Undirected
1973,172, 495,Undirected
1974,403, 496,Undirected
1975,271, 496,Undirected
1976,409, 496,Undirected
1977,154, 496,Undirected
1978,330, 497,Undirected
1979,24, 497,Undirected
1980,99, 497,Undirected
1981,201, 497,Undirected
1982,32, 498,Undirected
1983,233, 498,Undirected
1984,73, 498,Undirected
1985,366, 498,Undirected
1986,34, 499,Undirected
1987,66, 499,Undirected
1988,109, 499,Undirected
1989,0, 499,Undirected
