Id, Source, Target, Type
6211,366, 1555,Undirected
6212,19, 1555,Undirected
6213,3, 1555,Undirected
6214,296, 1556,Undirected
6215,1343, 1556,Undirected
6216,1536, 1556,Undirected
6217,55, 1556,Undirected
6218,116, 1557,Undirected
6219,396, 1557,Undirected
6220,138, 1557,Undirected
6221,334, 1557,Undirected
6222,863, 1558,Undirected
6223,973, 1558,Undirected
6224,1396, 1558,Undirected
6225,347, 1558,Undirected
6226,1175, 1559,Undirected
6227,94, 1559,Undirected
6228,54, 1559,Undirected
6229,53, 1559,Undirected
6230,108, 1560,Undirected
6231,223, 1560,Undirected
6232,1296, 1560,Undirected
6233,72, 1560,Undirected
6234,375, 1561,Undirected
6235,585, 1561,Undirected
6236,658, 1561,Undirected
6237,18, 1561,Undirected
6238,855, 1562,Undirected
6239,470, 1562,Undirected
6240,38, 1562,Undirected
6241,11, 1562,Undirected
6242,632, 1563,Undirected
6243,395, 1563,Undirected
6244,1467, 1563,Undirected
6245,226, 1563,Undirected
6246,214, 1564,Undirected
6247,671, 1564,Undirected
6248,109, 1564,Undirected
6249,192, 1564,Undirected
6250,1518, 1565,Undirected
6251,6, 1565,Undirected
6252,65, 1565,Undirected
6253,330, 1565,Undirected
6254,955, 1566,Undirected
6255,45, 1566,Undirected
6256,288, 1566,Undirected
6257,131, 1566,Undirected
6258,248, 1567,Undirected
6259,1504, 1567,Undirected
6260,2, 1567,Undirected
6261,55, 1567,Undirected
6262,89, 1568,Undirected
6263,1471, 1568,Undirected
6264,519, 1568,Undirected
6265,1543, 1568,Undirected
6266,1088, 1569,Undirected
6267,290, 1569,Undirected
6268,137, 1569,Undirected
6269,6, 1569,Undirected
6270,674, 1570,Undirected
6271,26, 1570,Undirected
6272,143, 1570,Undirected
6273,40, 1570,Undirected
6274,931, 1571,Undirected
6275,300, 1571,Undirected
6276,278, 1571,Undirected
6277,358, 1571,Undirected
6278,683, 1572,Undirected
6279,455, 1572,Undirected
6280,78, 1572,Undirected
6281,295, 1572,Undirected
6282,631, 1573,Undirected
6283,201, 1573,Undirected
6284,1514, 1573,Undirected
6285,221, 1573,Undirected
6286,512, 1574,Undirected
6287,879, 1574,Undirected
6288,730, 1574,Undirected
6289,312, 1574,Undirected
6290,36, 1575,Undirected
6291,1275, 1575,Undirected
6292,350, 1575,Undirected
6293,1496, 1575,Undirected
6294,927, 1576,Undirected
6295,1397, 1576,Undirected
6296,1011, 1576,Undirected
6297,676, 1576,Undirected
6298,741, 1577,Undirected
6299,975, 1577,Undirected
6300,1096, 1577,Undirected
6301,407, 1577,Undirected
6302,399, 1578,Undirected
6303,382, 1578,Undirected
6304,942, 1578,Undirected
6305,262, 1578,Undirected
6306,420, 1579,Undirected
6307,368, 1579,Undirected
6308,1011, 1579,Undirected
6309,413, 1579,Undirected
6310,198, 1580,Undirected
6311,459, 1580,Undirected
6312,137, 1580,Undirected
6313,12, 1580,Undirected
6314,637, 1581,Undirected
6315,867, 1581,Undirected
6316,952, 1581,Undirected
6317,139, 1581,Undirected
6318,231, 1582,Undirected
6319,390, 1582,Undirected
6320,757, 1582,Undirected
6321,912, 1582,Undirected
6322,154, 1583,Undirected
6323,843, 1583,Undirected
6324,137, 1583,Undirected
6325,289, 1583,Undirected
6326,312, 1584,Undirected
6327,31, 1584,Undirected
6328,838, 1584,Undirected
6329,1, 1584,Undirected
6330,169, 1585,Undirected
6331,2, 1585,Undirected
6332,155, 1585,Undirected
6333,1031, 1585,Undirected
6334,363, 1586,Undirected
6335,5, 1586,Undirected
6336,284, 1586,Undirected
6337,1335, 1586,Undirected
6338,290, 1587,Undirected
6339,354, 1587,Undirected
6340,179, 1587,Undirected
6341,769, 1587,Undirected
6342,72, 1588,Undirected
6343,812, 1588,Undirected
6344,116, 1588,Undirected
6345,22, 1588,Undirected
6346,264, 1589,Undirected
6347,647, 1589,Undirected
6348,328, 1589,Undirected
6349,931, 1589,Undirected
6350,1248, 1590,Undirected
6351,1341, 1590,Undirected
6352,16, 1590,Undirected
6353,411, 1590,Undirected
6354,1455, 1591,Undirected
6355,86, 1591,Undirected
6356,375, 1591,Undirected
6357,1422, 1591,Undirected
6358,1390, 1592,Undirected
6359,1516, 1592,Undirected
6360,149, 1592,Undirected
6361,1029, 1592,Undirected
6362,741, 1593,Undirected
6363,2, 1593,Undirected
6364,318, 1593,Undirected
6365,96, 1593,Undirected
6366,1409, 1594,Undirected
6367,651, 1594,Undirected
6368,1048, 1594,Undirected
6369,877, 1594,Undirected
6370,268, 1595,Undirected
6371,920, 1595,Undirected
6372,248, 1595,Undirected
6373,9, 1595,Undirected
6374,15, 1596,Undirected
6375,954, 1596,Undirected
6376,452, 1596,Undirected
6377,174, 1596,Undirected
6378,176, 1597,Undirected
6379,233, 1597,Undirected
6380,2, 1597,Undirected
6381,519, 1597,Undirected
6382,221, 1598,Undirected
6383,77, 1598,Undirected
6384,41, 1598,Undirected
6385,33, 1598,Undirected
6386,1245, 1599,Undirected
6387,566, 1599,Undirected
6388,420, 1599,Undirected
6389,96, 1599,Undirected
6390,43, 1600,Undirected
6391,1056, 1600,Undirected
6392,636, 1600,Undirected
6393,0, 1600,Undirected
6394,818, 1601,Undirected
6395,532, 1601,Undirected
6396,655, 1601,Undirected
6397,63, 1601,Undirected
6398,379, 1602,Undirected
6399,18, 1602,Undirected
6400,364, 1602,Undirected
6401,869, 1602,Undirected
6402,76, 1603,Undirected
6403,429, 1603,Undirected
6404,1010, 1603,Undirected
6405,9, 1603,Undirected
6406,814, 1604,Undirected
6407,115, 1604,Undirected
6408,967, 1604,Undirected
6409,130, 1604,Undirected
6410,1306, 1605,Undirected
6411,17, 1605,Undirected
6412,198, 1605,Undirected
6413,45, 1605,Undirected
6414,1195, 1606,Undirected
6415,86, 1606,Undirected
6416,482, 1606,Undirected
6417,30, 1606,Undirected
6418,926, 1607,Undirected
6419,1194, 1607,Undirected
6420,1246, 1607,Undirected
6421,183, 1607,Undirected
6422,378, 1608,Undirected
6423,805, 1608,Undirected
6424,942, 1608,Undirected
6425,974, 1608,Undirected
6426,138, 1609,Undirected
6427,939, 1609,Undirected
6428,469, 1609,Undirected
6429,26, 1609,Undirected
6430,238, 1610,Undirected
6431,330, 1610,Undirected
6432,1359, 1610,Undirected
6433,3, 1610,Undirected
6434,640, 1611,Undirected
6435,9, 1611,Undirected
6436,776, 1611,Undirected
6437,569, 1611,Undirected
6438,29, 1612,Undirected
6439,177, 1612,Undirected
6440,89, 1612,Undirected
6441,727, 1612,Undirected
6442,505, 1613,Undirected
6443,45, 1613,Undirected
6444,1498, 1613,Undirected
6445,38, 1613,Undirected
6446,679, 1614,Undirected
6447,9, 1614,Undirected
6448,1217, 1614,Undirected
6449,629, 1614,Undirected
6450,97, 1615,Undirected
6451,3, 1615,Undirected
6452,167, 1615,Undirected
6453,429, 1615,Undirected
6454,5, 1616,Undirected
6455,112, 1616,Undirected
6456,1094, 1616,Undirected
6457,211, 1616,Undirected
6458,1405, 1617,Undirected
6459,923, 1617,Undirected
6460,1527, 1617,Undirected
6461,21, 1617,Undirected
6462,697, 1618,Undirected
6463,0, 1618,Undirected
6464,1446, 1618,Undirected
6465,765, 1618,Undirected
6466,89, 1619,Undirected
6467,17, 1619,Undirected
6468,234, 1619,Undirected
6469,1263, 1619,Undirected
6470,383, 1620,Undirected
6471,821, 1620,Undirected
6472,855, 1620,Undirected
6473,88, 1620,Undirected
6474,1600, 1621,Undirected
6475,1134, 1621,Undirected
6476,27, 1621,Undirected
6477,39, 1621,Undirected
6478,5, 1622,Undirected
6479,106, 1622,Undirected
6480,0, 1622,Undirected
6481,578, 1622,Undirected
6482,163, 1623,Undirected
6483,31, 1623,Undirected
6484,261, 1623,Undirected
6485,0, 1623,Undirected
6486,740, 1624,Undirected
6487,317, 1624,Undirected
6488,19, 1624,Undirected
6489,158, 1624,Undirected
6490,176, 1625,Undirected
6491,984, 1625,Undirected
6492,523, 1625,Undirected
6493,235, 1625,Undirected
6494,6, 1626,Undirected
6495,624, 1626,Undirected
6496,1239, 1626,Undirected
6497,129, 1626,Undirected
6498,256, 1627,Undirected
6499,2, 1627,Undirected
6500,370, 1627,Undirected
6501,1244, 1627,Undirected
6502,435, 1628,Undirected
6503,133, 1628,Undirected
6504,82, 1628,Undirected
6505,812, 1628,Undirected
6506,866, 1629,Undirected
6507,708, 1629,Undirected
6508,722, 1629,Undirected
6509,330, 1629,Undirected
6510,500, 1630,Undirected
6511,542, 1630,Undirected
6512,264, 1630,Undirected
6513,821, 1630,Undirected
6514,1353, 1631,Undirected
6515,141, 1631,Undirected
6516,805, 1631,Undirected
6517,122, 1631,Undirected
6518,574, 1632,Undirected
6519,486, 1632,Undirected
6520,106, 1632,Undirected
6521,523, 1632,Undirected
6522,1515, 1633,Undirected
6523,291, 1633,Undirected
6524,1365, 1633,Undirected
6525,1334, 1633,Undirected
6526,1284, 1634,Undirected
6527,495, 1634,Undirected
6528,950, 1634,Undirected
6529,180, 1634,Undirected
6530,72, 1635,Undirected
6531,408, 1635,Undirected
6532,32, 1635,Undirected
6533,1429, 1635,Undirected
6534,1593, 1636,Undirected
6535,964, 1636,Undirected
6536,1524, 1636,Undirected
6537,73, 1636,Undirected
6538,1025, 1637,Undirected
6539,973, 1637,Undirected
6540,1383, 1637,Undirected
6541,8, 1637,Undirected
6542,832, 1638,Undirected
6543,109, 1638,Undirected
6544,361, 1638,Undirected
6545,995, 1638,Undirected
6546,1289, 1639,Undirected
6547,288, 1639,Undirected
6548,831, 1639,Undirected
6549,875, 1639,Undirected
6550,46, 1640,Undirected
6551,231, 1640,Undirected
6552,335, 1640,Undirected
6553,847, 1640,Undirected
6554,1285, 1641,Undirected
6555,93, 1641,Undirected
6556,1056, 1641,Undirected
6557,479, 1641,Undirected
6558,65, 1642,Undirected
6559,178, 1642,Undirected
6560,606, 1642,Undirected
6561,1149, 1642,Undirected
6562,48, 1643,Undirected
6563,1, 1643,Undirected
6564,76, 1643,Undirected
6565,1268, 1643,Undirected
6566,176, 1644,Undirected
6567,76, 1644,Undirected
6568,68, 1644,Undirected
6569,1475, 1644,Undirected
6570,213, 1645,Undirected
6571,661, 1645,Undirected
6572,371, 1645,Undirected
6573,933, 1645,Undirected
6574,20, 1646,Undirected
6575,504, 1646,Undirected
6576,1279, 1646,Undirected
6577,14, 1646,Undirected
6578,1280, 1647,Undirected
6579,1306, 1647,Undirected
6580,375, 1647,Undirected
6581,1011, 1647,Undirected
6582,503, 1648,Undirected
6583,846, 1648,Undirected
6584,235, 1648,Undirected
6585,64, 1648,Undirected
6586,182, 1649,Undirected
6587,25, 1649,Undirected
6588,714, 1649,Undirected
6589,32, 1649,Undirected
6590,977, 1650,Undirected
6591,5, 1650,Undirected
6592,601, 1650,Undirected
6593,35, 1650,Undirected
6594,68, 1651,Undirected
6595,217, 1651,Undirected
6596,53, 1651,Undirected
6597,127, 1651,Undirected
6598,1088, 1652,Undirected
6599,72, 1652,Undirected
6600,80, 1652,Undirected
6601,1644, 1652,Undirected
6602,186, 1653,Undirected
6603,577, 1653,Undirected
6604,897, 1653,Undirected
6605,6, 1653,Undirected
6606,278, 1654,Undirected
6607,510, 1654,Undirected
6608,595, 1654,Undirected
6609,1382, 1654,Undirected
6610,1386, 1655,Undirected
6611,706, 1655,Undirected
6612,1611, 1655,Undirected
6613,48, 1655,Undirected
6614,161, 1656,Undirected
6615,1032, 1656,Undirected
6616,150, 1656,Undirected
6617,822, 1656,Undirected
6618,364, 1657,Undirected
6619,86, 1657,Undirected
6620,566, 1657,Undirected
6621,13, 1657,Undirected
6622,415, 1658,Undirected
6623,864, 1658,Undirected
6624,57, 1658,Undirected
6625,269, 1658,Undirected
6626,479, 1659,Undirected
6627,612, 1659,Undirected
6628,3, 1659,Undirected
6629,871, 1659,Undirected
6630,99, 1660,Undirected
6631,151, 1660,Undirected
6632,873, 1660,Undirected
6633,1553, 1660,Undirected
6634,239, 1661,Undirected
6635,1398, 1661,Undirected
6636,1475, 1661,Undirected
6637,383, 1661,Undirected
6638,1177, 1662,Undirected
6639,166, 1662,Undirected
6640,56, 1662,Undirected
6641,484, 1662,Undirected
6642,1624, 1663,Undirected
6643,235, 1663,Undirected
6644,336, 1663,Undirected
6645,61, 1663,Undirected
6646,349, 1664,Undirected
6647,9, 1664,Undirected
6648,362, 1664,Undirected
6649,1264, 1664,Undirected
6650,763, 1665,Undirected
6651,58, 1665,Undirected
6652,1490, 1665,Undirected
6653,1309, 1665,Undirected
6654,659, 1666,Undirected
6655,1498, 1666,Undirected
6656,19, 1666,Undirected
6657,611, 1666,Undirected
6658,1, 1667,Undirected
6659,571, 1667,Undirected
6660,72, 1667,Undirected
6661,89, 1667,Undirected
6662,255, 1668,Undirected
6663,446, 1668,Undirected
6664,45, 1668,Undirected
6665,159, 1668,Undirected
6666,509, 1669,Undirected
6667,116, 1669,Undirected
6668,259, 1669,Undirected
6669,1261, 1669,Undirected
6670,1039, 1670,Undirected
6671,651, 1670,Undirected
6672,1513, 1670,Undirected
6673,1169, 1670,Undirected
6674,963, 1671,Undirected
6675,97, 1671,Undirected
6676,657, 1671,Undirected
6677,156, 1671,Undirected
6678,50, 1672,Undirected
6679,402, 1672,Undirected
6680,1355, 1672,Undirected
6681,0, 1672,Undirected
6682,43, 1673,Undirected
6683,123, 1673,Undirected
6684,1429, 1673,Undirected
6685,1, 1673,Undirected
6686,663, 1674,Undirected
6687,1263, 1674,Undirected
6688,515, 1674,Undirected
6689,1, 1674,Undirected
6690,1214, 1675,Undirected
6691,264, 1675,Undirected
6692,182, 1675,Undirected
6693,860, 1675,Undirected
6694,1148, 1676,Undirected
6695,349, 1676,Undirected
6696,2, 1676,Undirected
6697,1087, 1676,Undirected
6698,268, 1677,Undirected
6699,1064, 1677,Undirected
6700,284, 1677,Undirected
6701,72, 1677,Undirected
6702,0, 1678,Undirected
6703,1350, 1678,Undirected
6704,69, 1678,Undirected
6705,508, 1678,Undirected
6706,1517, 1679,Undirected
6707,169, 1679,Undirected
6708,496, 1679,Undirected
6709,322, 1679,Undirected
6710,86, 1680,Undirected
6711,1180, 1680,Undirected
6712,1577, 1680,Undirected
6713,257, 1680,Undirected
6714,421, 1681,Undirected
6715,840, 1681,Undirected
6716,826, 1681,Undirected
6717,12, 1681,Undirected
6718,256, 1682,Undirected
6719,103, 1682,Undirected
6720,222, 1682,Undirected
6721,1620, 1682,Undirected
6722,121, 1683,Undirected
6723,433, 1683,Undirected
6724,198, 1683,Undirected
6725,1343, 1683,Undirected
6726,729, 1684,Undirected
6727,58, 1684,Undirected
6728,206, 1684,Undirected
6729,108, 1684,Undirected
6730,904, 1685,Undirected
6731,1352, 1685,Undirected
6732,110, 1685,Undirected
6733,1124, 1685,Undirected
6734,926, 1686,Undirected
6735,695, 1686,Undirected
6736,251, 1686,Undirected
6737,76, 1686,Undirected
6738,1035, 1687,Undirected
6739,1131, 1687,Undirected
6740,77, 1687,Undirected
6741,1414, 1687,Undirected
6742,1177, 1688,Undirected
6743,1208, 1688,Undirected
6744,501, 1688,Undirected
6745,264, 1688,Undirected
6746,23, 1689,Undirected
6747,25, 1689,Undirected
6748,64, 1689,Undirected
6749,756, 1689,Undirected
6750,36, 1690,Undirected
6751,39, 1690,Undirected
6752,7, 1690,Undirected
6753,839, 1690,Undirected
6754,0, 1691,Undirected
6755,882, 1691,Undirected
6756,209, 1691,Undirected
6757,53, 1691,Undirected
6758,40, 1692,Undirected
6759,330, 1692,Undirected
6760,462, 1692,Undirected
6761,1025, 1692,Undirected
6762,755, 1693,Undirected
6763,39, 1693,Undirected
6764,1358, 1693,Undirected
6765,499, 1693,Undirected
6766,16, 1694,Undirected
6767,337, 1694,Undirected
6768,1469, 1694,Undirected
6769,15, 1694,Undirected
6770,256, 1695,Undirected
6771,258, 1695,Undirected
6772,1485, 1695,Undirected
6773,1104, 1695,Undirected
6774,745, 1696,Undirected
6775,20, 1696,Undirected
6776,113, 1696,Undirected
6777,912, 1696,Undirected
6778,283, 1697,Undirected
6779,1015, 1697,Undirected
6780,225, 1697,Undirected
6781,1, 1697,Undirected
6782,1347, 1698,Undirected
6783,389, 1698,Undirected
6784,1025, 1698,Undirected
6785,683, 1698,Undirected
6786,496, 1699,Undirected
6787,656, 1699,Undirected
6788,365, 1699,Undirected
6789,296, 1699,Undirected
6790,1162, 1700,Undirected
6791,222, 1700,Undirected
6792,470, 1700,Undirected
6793,1680, 1700,Undirected
6794,948, 1701,Undirected
6795,16, 1701,Undirected
6796,9, 1701,Undirected
6797,77, 1701,Undirected
6798,958, 1702,Undirected
6799,47, 1702,Undirected
6800,1311, 1702,Undirected
6801,1516, 1702,Undirected
6802,52, 1703,Undirected
6803,923, 1703,Undirected
6804,104, 1703,Undirected
6805,795, 1703,Undirected
6806,54, 1704,Undirected
6807,518, 1704,Undirected
6808,989, 1704,Undirected
6809,546, 1704,Undirected
6810,362, 1705,Undirected
6811,346, 1705,Undirected
6812,83, 1705,Undirected
6813,1344, 1705,Undirected
6814,38, 1706,Undirected
6815,529, 1706,Undirected
6816,76, 1706,Undirected
6817,987, 1706,Undirected
6818,237, 1707,Undirected
6819,329, 1707,Undirected
6820,1650, 1707,Undirected
6821,4, 1707,Undirected
6822,734, 1708,Undirected
6823,519, 1708,Undirected
6824,44, 1708,Undirected
6825,1221, 1708,Undirected
6826,71, 1709,Undirected
6827,14, 1709,Undirected
6828,1136, 1709,Undirected
6829,664, 1709,Undirected
6830,237, 1710,Undirected
6831,464, 1710,Undirected
6832,1343, 1710,Undirected
6833,125, 1710,Undirected
6834,553, 1711,Undirected
6835,424, 1711,Undirected
6836,1125, 1711,Undirected
6837,894, 1711,Undirected
6838,60, 1712,Undirected
6839,1456, 1712,Undirected
6840,44, 1712,Undirected
6841,22, 1712,Undirected
6842,851, 1713,Undirected
6843,1608, 1713,Undirected
6844,9, 1713,Undirected
6845,471, 1713,Undirected
6846,1, 1714,Undirected
6847,450, 1714,Undirected
6848,635, 1714,Undirected
6849,79, 1714,Undirected
6850,66, 1715,Undirected
6851,240, 1715,Undirected
6852,746, 1715,Undirected
6853,755, 1715,Undirected
6854,1565, 1716,Undirected
6855,475, 1716,Undirected
6856,273, 1716,Undirected
6857,28, 1716,Undirected
6858,768, 1717,Undirected
6859,1465, 1717,Undirected
6860,432, 1717,Undirected
6861,1042, 1717,Undirected
6862,1496, 1718,Undirected
6863,12, 1718,Undirected
6864,124, 1718,Undirected
6865,1519, 1718,Undirected
6866,491, 1719,Undirected
6867,881, 1719,Undirected
6868,848, 1719,Undirected
6869,1104, 1719,Undirected
6870,324, 1720,Undirected
6871,899, 1720,Undirected
6872,1161, 1720,Undirected
6873,0, 1720,Undirected
6874,1591, 1721,Undirected
6875,596, 1721,Undirected
6876,817, 1721,Undirected
6877,150, 1721,Undirected
6878,14, 1722,Undirected
6879,1305, 1722,Undirected
6880,875, 1722,Undirected
6881,1371, 1722,Undirected
6882,882, 1723,Undirected
6883,596, 1723,Undirected
6884,1052, 1723,Undirected
6885,1111, 1723,Undirected
6886,355, 1724,Undirected
6887,1340, 1724,Undirected
6888,238, 1724,Undirected
6889,1165, 1724,Undirected
6890,1634, 1725,Undirected
6891,64, 1725,Undirected
6892,322, 1725,Undirected
6893,97, 1725,Undirected
6894,1121, 1726,Undirected
6895,1371, 1726,Undirected
6896,140, 1726,Undirected
6897,1163, 1726,Undirected
6898,184, 1727,Undirected
6899,1612, 1727,Undirected
6900,499, 1727,Undirected
6901,226, 1727,Undirected
6902,766, 1728,Undirected
6903,179, 1728,Undirected
6904,86, 1728,Undirected
6905,931, 1728,Undirected
6906,124, 1729,Undirected
6907,1616, 1729,Undirected
6908,981, 1729,Undirected
6909,37, 1729,Undirected
6910,496, 1730,Undirected
6911,279, 1730,Undirected
6912,618, 1730,Undirected
6913,378, 1730,Undirected
6914,1233, 1731,Undirected
6915,4, 1731,Undirected
6916,104, 1731,Undirected
6917,364, 1731,Undirected
6918,1197, 1732,Undirected
6919,283, 1732,Undirected
6920,139, 1732,Undirected
6921,482, 1732,Undirected
6922,1086, 1733,Undirected
6923,9, 1733,Undirected
6924,1227, 1733,Undirected
6925,627, 1733,Undirected
6926,1217, 1734,Undirected
6927,586, 1734,Undirected
6928,1631, 1734,Undirected
6929,69, 1734,Undirected
6930,133, 1735,Undirected
6931,230, 1735,Undirected
6932,92, 1735,Undirected
6933,9, 1735,Undirected
6934,346, 1736,Undirected
6935,269, 1736,Undirected
6936,348, 1736,Undirected
6937,193, 1736,Undirected
6938,48, 1737,Undirected
6939,1181, 1737,Undirected
6940,39, 1737,Undirected
6941,856, 1737,Undirected
6942,92, 1738,Undirected
6943,586, 1738,Undirected
6944,1131, 1738,Undirected
6945,491, 1738,Undirected
6946,267, 1739,Undirected
6947,1526, 1739,Undirected
6948,32, 1739,Undirected
6949,1547, 1739,Undirected
6950,20, 1740,Undirected
6951,211, 1740,Undirected
6952,930, 1740,Undirected
6953,399, 1740,Undirected
6954,1052, 1741,Undirected
6955,1079, 1741,Undirected
6956,822, 1741,Undirected
6957,41, 1741,Undirected
6958,6, 1742,Undirected
6959,10, 1742,Undirected
6960,625, 1742,Undirected
6961,450, 1742,Undirected
6962,1650, 1743,Undirected
6963,37, 1743,Undirected
6964,12, 1743,Undirected
6965,17, 1743,Undirected
6966,310, 1744,Undirected
6967,760, 1744,Undirected
6968,423, 1744,Undirected
6969,428, 1744,Undirected
6970,1361, 1745,Undirected
6971,301, 1745,Undirected
6972,817, 1745,Undirected
6973,51, 1745,Undirected
6974,1017, 1746,Undirected
6975,1189, 1746,Undirected
6976,482, 1746,Undirected
6977,276, 1746,Undirected
6978,134, 1747,Undirected
6979,1438, 1747,Undirected
6980,98, 1747,Undirected
6981,673, 1747,Undirected
6982,382, 1748,Undirected
6983,1390, 1748,Undirected
6984,12, 1748,Undirected
6985,446, 1748,Undirected
6986,1420, 1749,Undirected
6987,5, 1749,Undirected
6988,1534, 1749,Undirected
6989,1058, 1749,Undirected
6990,1510, 1750,Undirected
6991,197, 1750,Undirected
6992,1423, 1750,Undirected
6993,1663, 1750,Undirected
6994,972, 1751,Undirected
6995,1591, 1751,Undirected
6996,2, 1751,Undirected
6997,1127, 1751,Undirected
6998,587, 1752,Undirected
6999,769, 1752,Undirected
7000,1132, 1752,Undirected
7001,1238, 1752,Undirected
7002,1266, 1753,Undirected
7003,357, 1753,Undirected
7004,214, 1753,Undirected
7005,99, 1753,Undirected
7006,951, 1754,Undirected
7007,1154, 1754,Undirected
7008,5, 1754,Undirected
7009,8, 1754,Undirected
7010,203, 1755,Undirected
7011,77, 1755,Undirected
7012,108, 1755,Undirected
7013,1010, 1755,Undirected
7014,211, 1756,Undirected
7015,1107, 1756,Undirected
7016,203, 1756,Undirected
7017,152, 1756,Undirected
7018,445, 1757,Undirected
7019,1551, 1757,Undirected
7020,1427, 1757,Undirected
7021,1521, 1757,Undirected
7022,1663, 1758,Undirected
7023,21, 1758,Undirected
7024,398, 1758,Undirected
7025,1729, 1758,Undirected
7026,79, 1759,Undirected
7027,1107, 1759,Undirected
7028,1373, 1759,Undirected
7029,495, 1759,Undirected
7030,224, 1760,Undirected
7031,7, 1760,Undirected
7032,1598, 1760,Undirected
7033,236, 1760,Undirected
7034,983, 1761,Undirected
7035,81, 1761,Undirected
7036,1666, 1761,Undirected
7037,350, 1761,Undirected
7038,64, 1762,Undirected
7039,1482, 1762,Undirected
7040,1358, 1762,Undirected
7041,4, 1762,Undirected
7042,1098, 1763,Undirected
7043,112, 1763,Undirected
7044,85, 1763,Undirected
7045,578, 1763,Undirected
7046,23, 1764,Undirected
7047,987, 1764,Undirected
7048,16, 1764,Undirected
7049,913, 1764,Undirected
7050,1521, 1765,Undirected
7051,35, 1765,Undirected
7052,197, 1765,Undirected
7053,65, 1765,Undirected
7054,246, 1766,Undirected
7055,16, 1766,Undirected
7056,244, 1766,Undirected
7057,594, 1766,Undirected
7058,186, 1767,Undirected
7059,721, 1767,Undirected
7060,403, 1767,Undirected
7061,201, 1767,Undirected
7062,3, 1768,Undirected
7063,88, 1768,Undirected
7064,94, 1768,Undirected
7065,1, 1768,Undirected
7066,62, 1769,Undirected
7067,879, 1769,Undirected
7068,654, 1769,Undirected
7069,2, 1769,Undirected
7070,1292, 1770,Undirected
7071,1256, 1770,Undirected
7072,1160, 1770,Undirected
7073,56, 1770,Undirected
7074,826, 1771,Undirected
7075,323, 1771,Undirected
7076,48, 1771,Undirected
7077,13, 1771,Undirected
7078,510, 1772,Undirected
7079,871, 1772,Undirected
7080,13, 1772,Undirected
7081,98, 1772,Undirected
7082,142, 1773,Undirected
7083,962, 1773,Undirected
7084,384, 1773,Undirected
7085,467, 1773,Undirected
7086,467, 1774,Undirected
7087,1136, 1774,Undirected
7088,364, 1774,Undirected
7089,1591, 1774,Undirected
7090,980, 1775,Undirected
7091,403, 1775,Undirected
7092,303, 1775,Undirected
7093,302, 1775,Undirected
7094,72, 1776,Undirected
7095,223, 1776,Undirected
7096,839, 1776,Undirected
7097,1668, 1776,Undirected
7098,333, 1777,Undirected
7099,1492, 1777,Undirected
7100,752, 1777,Undirected
7101,104, 1777,Undirected
7102,851, 1778,Undirected
7103,89, 1778,Undirected
7104,197, 1778,Undirected
7105,872, 1778,Undirected
7106,386, 1779,Undirected
7107,121, 1779,Undirected
7108,1542, 1779,Undirected
7109,21, 1779,Undirected
7110,813, 1780,Undirected
7111,506, 1780,Undirected
7112,38, 1780,Undirected
7113,289, 1780,Undirected
7114,50, 1781,Undirected
7115,46, 1781,Undirected
7116,904, 1781,Undirected
7117,104, 1781,Undirected
7118,68, 1782,Undirected
7119,1498, 1782,Undirected
7120,204, 1782,Undirected
7121,138, 1782,Undirected
7122,172, 1783,Undirected
7123,1561, 1783,Undirected
7124,532, 1783,Undirected
7125,931, 1783,Undirected
7126,215, 1784,Undirected
7127,834, 1784,Undirected
7128,857, 1784,Undirected
7129,451, 1784,Undirected
7130,453, 1785,Undirected
7131,1366, 1785,Undirected
7132,1087, 1785,Undirected
7133,180, 1785,Undirected
7134,278, 1786,Undirected
7135,369, 1786,Undirected
7136,1678, 1786,Undirected
7137,1185, 1786,Undirected
7138,85, 1787,Undirected
7139,442, 1787,Undirected
7140,467, 1787,Undirected
7141,254, 1787,Undirected
7142,548, 1788,Undirected
7143,770, 1788,Undirected
7144,1006, 1788,Undirected
7145,44, 1788,Undirected
7146,1098, 1789,Undirected
7147,675, 1789,Undirected
7148,157, 1789,Undirected
7149,661, 1789,Undirected
7150,14, 1790,Undirected
7151,1618, 1790,Undirected
7152,8, 1790,Undirected
7153,878, 1790,Undirected
7154,23, 1791,Undirected
7155,1562, 1791,Undirected
7156,1305, 1791,Undirected
7157,791, 1791,Undirected
7158,1367, 1792,Undirected
7159,702, 1792,Undirected
7160,752, 1792,Undirected
7161,1579, 1792,Undirected
7162,1142, 1793,Undirected
7163,157, 1793,Undirected
7164,64, 1793,Undirected
7165,1141, 1793,Undirected
7166,560, 1794,Undirected
7167,842, 1794,Undirected
7168,3, 1794,Undirected
7169,1017, 1794,Undirected
7170,322, 1795,Undirected
7171,1069, 1795,Undirected
7172,1574, 1795,Undirected
7173,673, 1795,Undirected
7174,389, 1796,Undirected
7175,158, 1796,Undirected
7176,492, 1796,Undirected
7177,782, 1796,Undirected
7178,548, 1797,Undirected
7179,645, 1797,Undirected
7180,64, 1797,Undirected
7181,3, 1797,Undirected
7182,639, 1798,Undirected
7183,59, 1798,Undirected
7184,400, 1798,Undirected
7185,279, 1798,Undirected
7186,16, 1799,Undirected
7187,752, 1799,Undirected
7188,989, 1799,Undirected
7189,1094, 1799,Undirected
7190,241, 1800,Undirected
7191,1745, 1800,Undirected
7192,1764, 1800,Undirected
7193,704, 1800,Undirected
