Id, Source, Target, Type
4521,276, 1509,Undirected
4522,674, 1509,Undirected
4523,31, 1509,Undirected
4524,821, 1510,Undirected
4525,1132, 1510,Undirected
4526,1433, 1510,Undirected
4527,83, 1511,Undirected
4528,107, 1511,Undirected
4529,451, 1511,Undirected
4530,1367, 1512,Undirected
4531,201, 1512,Undirected
4532,1, 1512,Undirected
4533,963, 1513,Undirected
4534,1234, 1513,Undirected
4535,891, 1513,Undirected
4536,194, 1514,Undirected
4537,109, 1514,Undirected
4538,854, 1514,Undirected
4539,552, 1515,Undirected
4540,18, 1515,Undirected
4541,785, 1515,Undirected
4542,146, 1516,Undirected
4543,44, 1516,Undirected
4544,318, 1516,Undirected
4545,605, 1517,Undirected
4546,528, 1517,Undirected
4547,19, 1517,Undirected
4548,64, 1518,Undirected
4549,965, 1518,Undirected
4550,205, 1518,Undirected
4551,767, 1519,Undirected
4552,1487, 1519,Undirected
4553,636, 1519,Undirected
4554,912, 1520,Undirected
4555,144, 1520,Undirected
4556,48, 1520,Undirected
4557,107, 1521,Undirected
4558,515, 1521,Undirected
4559,186, 1521,Undirected
4560,503, 1522,Undirected
4561,720, 1522,Undirected
4562,55, 1522,Undirected
4563,831, 1523,Undirected
4564,496, 1523,Undirected
4565,737, 1523,Undirected
4566,160, 1524,Undirected
4567,1102, 1524,Undirected
4568,1132, 1524,Undirected
4569,724, 1525,Undirected
4570,549, 1525,Undirected
4571,147, 1525,Undirected
4572,627, 1526,Undirected
4573,733, 1526,Undirected
4574,636, 1526,Undirected
4575,618, 1527,Undirected
4576,379, 1527,Undirected
4577,86, 1527,Undirected
4578,673, 1528,Undirected
4579,101, 1528,Undirected
4580,595, 1528,Undirected
4581,303, 1529,Undirected
4582,295, 1529,Undirected
4583,932, 1529,Undirected
4584,460, 1530,Undirected
4585,451, 1530,Undirected
4586,1321, 1530,Undirected
4587,1063, 1531,Undirected
4588,213, 1531,Undirected
4589,532, 1531,Undirected
4590,912, 1532,Undirected
4591,721, 1532,Undirected
4592,502, 1532,Undirected
4593,283, 1533,Undirected
4594,1267, 1533,Undirected
4595,1442, 1533,Undirected
4596,206, 1534,Undirected
4597,552, 1534,Undirected
4598,140, 1534,Undirected
4599,88, 1535,Undirected
4600,194, 1535,Undirected
4601,10, 1535,Undirected
4602,923, 1536,Undirected
4603,24, 1536,Undirected
4604,95, 1536,Undirected
4605,1133, 1537,Undirected
4606,10, 1537,Undirected
4607,113, 1537,Undirected
4608,1399, 1538,Undirected
4609,1091, 1538,Undirected
4610,2, 1538,Undirected
4611,493, 1539,Undirected
4612,471, 1539,Undirected
4613,1030, 1539,Undirected
4614,1068, 1540,Undirected
4615,300, 1540,Undirected
4616,858, 1540,Undirected
4617,806, 1541,Undirected
4618,451, 1541,Undirected
4619,546, 1541,Undirected
4620,1204, 1542,Undirected
4621,241, 1542,Undirected
4622,108, 1542,Undirected
4623,343, 1543,Undirected
4624,780, 1543,Undirected
4625,482, 1543,Undirected
4626,277, 1544,Undirected
4627,1288, 1544,Undirected
4628,675, 1544,Undirected
4629,184, 1545,Undirected
4630,1459, 1545,Undirected
4631,573, 1545,Undirected
4632,761, 1546,Undirected
4633,1457, 1546,Undirected
4634,844, 1546,Undirected
4635,223, 1547,Undirected
4636,474, 1547,Undirected
4637,843, 1547,Undirected
4638,543, 1548,Undirected
4639,1442, 1548,Undirected
4640,351, 1548,Undirected
4641,111, 1549,Undirected
4642,599, 1549,Undirected
4643,923, 1549,Undirected
4644,1399, 1550,Undirected
4645,188, 1550,Undirected
4646,249, 1550,Undirected
4647,134, 1551,Undirected
4648,85, 1551,Undirected
4649,1321, 1551,Undirected
4650,796, 1552,Undirected
4651,105, 1552,Undirected
4652,1167, 1552,Undirected
4653,151, 1553,Undirected
4654,628, 1553,Undirected
4655,793, 1553,Undirected
4656,549, 1554,Undirected
4657,292, 1554,Undirected
4658,0, 1554,Undirected
4659,846, 1555,Undirected
4660,710, 1555,Undirected
4661,1061, 1555,Undirected
4662,1117, 1556,Undirected
4663,71, 1556,Undirected
4664,966, 1556,Undirected
4665,636, 1557,Undirected
4666,97, 1557,Undirected
4667,328, 1557,Undirected
4668,875, 1558,Undirected
4669,378, 1558,Undirected
4670,266, 1558,Undirected
4671,979, 1559,Undirected
4672,680, 1559,Undirected
4673,16, 1559,Undirected
4674,177, 1560,Undirected
4675,158, 1560,Undirected
4676,610, 1560,Undirected
4677,240, 1561,Undirected
4678,1331, 1561,Undirected
4679,137, 1561,Undirected
4680,16, 1562,Undirected
4681,913, 1562,Undirected
4682,1079, 1562,Undirected
4683,124, 1563,Undirected
4684,68, 1563,Undirected
4685,1225, 1563,Undirected
4686,495, 1564,Undirected
4687,1054, 1564,Undirected
4688,247, 1564,Undirected
4689,433, 1565,Undirected
4690,448, 1565,Undirected
4691,17, 1565,Undirected
4692,7, 1566,Undirected
4693,1042, 1566,Undirected
4694,531, 1566,Undirected
4695,528, 1567,Undirected
4696,1237, 1567,Undirected
4697,559, 1567,Undirected
4698,1226, 1568,Undirected
4699,922, 1568,Undirected
4700,1478, 1568,Undirected
4701,79, 1569,Undirected
4702,21, 1569,Undirected
4703,1458, 1569,Undirected
4704,77, 1570,Undirected
4705,1033, 1570,Undirected
4706,0, 1570,Undirected
4707,304, 1571,Undirected
4708,923, 1571,Undirected
4709,1288, 1571,Undirected
4710,1133, 1572,Undirected
4711,565, 1572,Undirected
4712,330, 1572,Undirected
4713,680, 1573,Undirected
4714,304, 1573,Undirected
4715,1027, 1573,Undirected
4716,508, 1574,Undirected
4717,276, 1574,Undirected
4718,760, 1574,Undirected
4719,168, 1575,Undirected
4720,1224, 1575,Undirected
4721,278, 1575,Undirected
4722,721, 1576,Undirected
4723,618, 1576,Undirected
4724,943, 1576,Undirected
4725,1422, 1577,Undirected
4726,74, 1577,Undirected
4727,25, 1577,Undirected
4728,1407, 1578,Undirected
4729,476, 1578,Undirected
4730,9, 1578,Undirected
4731,1473, 1579,Undirected
4732,471, 1579,Undirected
4733,1329, 1579,Undirected
4734,35, 1580,Undirected
4735,455, 1580,Undirected
4736,4, 1580,Undirected
4737,98, 1581,Undirected
4738,666, 1581,Undirected
4739,1567, 1581,Undirected
4740,1354, 1582,Undirected
4741,752, 1582,Undirected
4742,309, 1582,Undirected
4743,316, 1583,Undirected
4744,1446, 1583,Undirected
4745,298, 1583,Undirected
4746,668, 1584,Undirected
4747,473, 1584,Undirected
4748,678, 1584,Undirected
4749,1454, 1585,Undirected
4750,95, 1585,Undirected
4751,126, 1585,Undirected
4752,1259, 1586,Undirected
4753,859, 1586,Undirected
4754,556, 1586,Undirected
4755,584, 1587,Undirected
4756,866, 1587,Undirected
4757,683, 1587,Undirected
4758,1272, 1588,Undirected
4759,925, 1588,Undirected
4760,307, 1588,Undirected
4761,605, 1589,Undirected
4762,133, 1589,Undirected
4763,545, 1589,Undirected
4764,376, 1590,Undirected
4765,1452, 1590,Undirected
4766,868, 1590,Undirected
4767,34, 1591,Undirected
4768,74, 1591,Undirected
4769,35, 1591,Undirected
4770,188, 1592,Undirected
4771,76, 1592,Undirected
4772,1072, 1592,Undirected
4773,44, 1593,Undirected
4774,1255, 1593,Undirected
4775,1166, 1593,Undirected
4776,103, 1594,Undirected
4777,876, 1594,Undirected
4778,7, 1594,Undirected
4779,17, 1595,Undirected
4780,57, 1595,Undirected
4781,46, 1595,Undirected
4782,1219, 1596,Undirected
4783,1025, 1596,Undirected
4784,231, 1596,Undirected
4785,632, 1597,Undirected
4786,83, 1597,Undirected
4787,123, 1597,Undirected
4788,1319, 1598,Undirected
4789,74, 1598,Undirected
4790,1508, 1598,Undirected
4791,433, 1599,Undirected
4792,496, 1599,Undirected
4793,658, 1599,Undirected
4794,160, 1600,Undirected
4795,304, 1600,Undirected
4796,532, 1600,Undirected
4797,19, 1601,Undirected
4798,14, 1601,Undirected
4799,525, 1601,Undirected
4800,906, 1602,Undirected
4801,117, 1602,Undirected
4802,729, 1602,Undirected
4803,1486, 1603,Undirected
4804,47, 1603,Undirected
4805,22, 1603,Undirected
4806,1581, 1604,Undirected
4807,5, 1604,Undirected
4808,1125, 1604,Undirected
4809,549, 1605,Undirected
4810,1393, 1605,Undirected
4811,57, 1605,Undirected
4812,1371, 1606,Undirected
4813,474, 1606,Undirected
4814,114, 1606,Undirected
4815,140, 1607,Undirected
4816,695, 1607,Undirected
4817,268, 1607,Undirected
4818,123, 1608,Undirected
4819,78, 1608,Undirected
4820,113, 1608,Undirected
4821,99, 1609,Undirected
4822,58, 1609,Undirected
4823,115, 1609,Undirected
4824,851, 1610,Undirected
4825,970, 1610,Undirected
4826,950, 1610,Undirected
4827,636, 1611,Undirected
4828,93, 1611,Undirected
4829,159, 1611,Undirected
4830,277, 1612,Undirected
4831,454, 1612,Undirected
4832,1540, 1612,Undirected
4833,1273, 1613,Undirected
4834,1139, 1613,Undirected
4835,190, 1613,Undirected
4836,14, 1614,Undirected
4837,574, 1614,Undirected
4838,217, 1614,Undirected
4839,34, 1615,Undirected
4840,3, 1615,Undirected
4841,212, 1615,Undirected
4842,128, 1616,Undirected
4843,1525, 1616,Undirected
4844,1224, 1616,Undirected
4845,2, 1617,Undirected
4846,592, 1617,Undirected
4847,50, 1617,Undirected
4848,1588, 1618,Undirected
4849,1497, 1618,Undirected
4850,1135, 1618,Undirected
4851,233, 1619,Undirected
4852,1198, 1619,Undirected
4853,811, 1619,Undirected
4854,1381, 1620,Undirected
4855,178, 1620,Undirected
4856,733, 1620,Undirected
4857,923, 1621,Undirected
4858,54, 1621,Undirected
4859,137, 1621,Undirected
4860,239, 1622,Undirected
4861,1, 1622,Undirected
4862,403, 1622,Undirected
4863,133, 1623,Undirected
4864,35, 1623,Undirected
4865,1359, 1623,Undirected
4866,1254, 1624,Undirected
4867,22, 1624,Undirected
4868,1201, 1624,Undirected
4869,64, 1625,Undirected
4870,149, 1625,Undirected
4871,804, 1625,Undirected
4872,54, 1626,Undirected
4873,270, 1626,Undirected
4874,179, 1626,Undirected
4875,101, 1627,Undirected
4876,1326, 1627,Undirected
4877,7, 1627,Undirected
4878,16, 1628,Undirected
4879,166, 1628,Undirected
4880,304, 1628,Undirected
4881,214, 1629,Undirected
4882,266, 1629,Undirected
4883,258, 1629,Undirected
4884,300, 1630,Undirected
4885,1286, 1630,Undirected
4886,799, 1630,Undirected
4887,212, 1631,Undirected
4888,401, 1631,Undirected
4889,377, 1631,Undirected
4890,1014, 1632,Undirected
4891,36, 1632,Undirected
4892,157, 1632,Undirected
4893,84, 1633,Undirected
4894,74, 1633,Undirected
4895,159, 1633,Undirected
4896,726, 1634,Undirected
4897,204, 1634,Undirected
4898,258, 1634,Undirected
4899,1347, 1635,Undirected
4900,390, 1635,Undirected
4901,990, 1635,Undirected
4902,820, 1636,Undirected
4903,1114, 1636,Undirected
4904,544, 1636,Undirected
4905,232, 1637,Undirected
4906,749, 1637,Undirected
4907,66, 1637,Undirected
4908,784, 1638,Undirected
4909,623, 1638,Undirected
4910,139, 1638,Undirected
4911,1025, 1639,Undirected
4912,411, 1639,Undirected
4913,409, 1639,Undirected
4914,45, 1640,Undirected
4915,814, 1640,Undirected
4916,834, 1640,Undirected
4917,350, 1641,Undirected
4918,1321, 1641,Undirected
4919,595, 1641,Undirected
4920,474, 1642,Undirected
4921,49, 1642,Undirected
4922,94, 1642,Undirected
4923,10, 1643,Undirected
4924,412, 1643,Undirected
4925,165, 1643,Undirected
4926,549, 1644,Undirected
4927,1369, 1644,Undirected
4928,5, 1644,Undirected
4929,19, 1645,Undirected
4930,97, 1645,Undirected
4931,1170, 1645,Undirected
4932,598, 1646,Undirected
4933,1250, 1646,Undirected
4934,2, 1646,Undirected
4935,937, 1647,Undirected
4936,679, 1647,Undirected
4937,482, 1647,Undirected
4938,1431, 1648,Undirected
4939,492, 1648,Undirected
4940,1598, 1648,Undirected
4941,1277, 1649,Undirected
4942,1190, 1649,Undirected
4943,1231, 1649,Undirected
4944,25, 1650,Undirected
4945,63, 1650,Undirected
4946,7, 1650,Undirected
4947,177, 1651,Undirected
4948,993, 1651,Undirected
4949,980, 1651,Undirected
4950,1009, 1652,Undirected
4951,757, 1652,Undirected
4952,1561, 1652,Undirected
4953,549, 1653,Undirected
4954,2, 1653,Undirected
4955,0, 1653,Undirected
4956,1117, 1654,Undirected
4957,37, 1654,Undirected
4958,348, 1654,Undirected
4959,1318, 1655,Undirected
4960,0, 1655,Undirected
4961,413, 1655,Undirected
4962,1510, 1656,Undirected
4963,1448, 1656,Undirected
4964,104, 1656,Undirected
4965,83, 1657,Undirected
4966,116, 1657,Undirected
4967,1067, 1657,Undirected
4968,1289, 1658,Undirected
4969,666, 1658,Undirected
4970,1234, 1658,Undirected
4971,2, 1659,Undirected
4972,67, 1659,Undirected
4973,19, 1659,Undirected
4974,1582, 1660,Undirected
4975,1438, 1660,Undirected
4976,37, 1660,Undirected
4977,1038, 1661,Undirected
4978,62, 1661,Undirected
4979,138, 1661,Undirected
4980,824, 1662,Undirected
4981,169, 1662,Undirected
4982,767, 1662,Undirected
4983,975, 1663,Undirected
4984,585, 1663,Undirected
4985,124, 1663,Undirected
4986,144, 1664,Undirected
4987,574, 1664,Undirected
4988,94, 1664,Undirected
4989,771, 1665,Undirected
4990,71, 1665,Undirected
4991,930, 1665,Undirected
4992,407, 1666,Undirected
4993,346, 1666,Undirected
4994,232, 1666,Undirected
4995,326, 1667,Undirected
4996,671, 1667,Undirected
4997,631, 1667,Undirected
4998,1129, 1668,Undirected
4999,182, 1668,Undirected
5000,618, 1668,Undirected
5001,65, 1669,Undirected
5002,338, 1669,Undirected
5003,1573, 1669,Undirected
5004,717, 1670,Undirected
5005,1389, 1670,Undirected
5006,353, 1670,Undirected
5007,576, 1671,Undirected
5008,581, 1671,Undirected
5009,1188, 1671,Undirected
5010,1138, 1672,Undirected
5011,81, 1672,Undirected
5012,234, 1672,Undirected
5013,881, 1673,Undirected
5014,1280, 1673,Undirected
5015,10, 1673,Undirected
5016,1255, 1674,Undirected
5017,5, 1674,Undirected
5018,188, 1674,Undirected
5019,5, 1675,Undirected
5020,252, 1675,Undirected
5021,486, 1675,Undirected
5022,112, 1676,Undirected
5023,538, 1676,Undirected
5024,439, 1676,Undirected
5025,1135, 1677,Undirected
5026,65, 1677,Undirected
5027,461, 1677,Undirected
5028,952, 1678,Undirected
5029,177, 1678,Undirected
5030,360, 1678,Undirected
5031,450, 1679,Undirected
5032,795, 1679,Undirected
5033,397, 1679,Undirected
5034,1086, 1680,Undirected
5035,265, 1680,Undirected
5036,787, 1680,Undirected
5037,492, 1681,Undirected
5038,143, 1681,Undirected
5039,762, 1681,Undirected
5040,79, 1682,Undirected
5041,996, 1682,Undirected
5042,1679, 1682,Undirected
5043,209, 1683,Undirected
5044,452, 1683,Undirected
5045,573, 1683,Undirected
5046,1229, 1684,Undirected
5047,379, 1684,Undirected
5048,1543, 1684,Undirected
5049,692, 1685,Undirected
5050,113, 1685,Undirected
5051,256, 1685,Undirected
5052,633, 1686,Undirected
5053,1615, 1686,Undirected
5054,1226, 1686,Undirected
5055,110, 1687,Undirected
5056,125, 1687,Undirected
5057,152, 1687,Undirected
5058,1076, 1688,Undirected
5059,7, 1688,Undirected
5060,63, 1688,Undirected
5061,753, 1689,Undirected
5062,354, 1689,Undirected
5063,711, 1689,Undirected
5064,144, 1690,Undirected
5065,148, 1690,Undirected
5066,752, 1690,Undirected
5067,149, 1691,Undirected
5068,515, 1691,Undirected
5069,148, 1691,Undirected
5070,12, 1692,Undirected
5071,1620, 1692,Undirected
5072,308, 1692,Undirected
5073,417, 1693,Undirected
5074,1154, 1693,Undirected
5075,870, 1693,Undirected
5076,360, 1694,Undirected
5077,829, 1694,Undirected
5078,25, 1694,Undirected
5079,1120, 1695,Undirected
5080,495, 1695,Undirected
5081,103, 1695,Undirected
5082,1361, 1696,Undirected
5083,647, 1696,Undirected
5084,394, 1696,Undirected
5085,705, 1697,Undirected
5086,860, 1697,Undirected
5087,1644, 1697,Undirected
5088,1213, 1698,Undirected
5089,1586, 1698,Undirected
5090,12, 1698,Undirected
5091,409, 1699,Undirected
5092,1191, 1699,Undirected
5093,33, 1699,Undirected
5094,1369, 1700,Undirected
5095,130, 1700,Undirected
5096,478, 1700,Undirected
5097,544, 1701,Undirected
5098,161, 1701,Undirected
5099,990, 1701,Undirected
5100,1107, 1702,Undirected
5101,12, 1702,Undirected
5102,1031, 1702,Undirected
5103,864, 1703,Undirected
5104,1697, 1703,Undirected
5105,101, 1703,Undirected
5106,218, 1704,Undirected
5107,645, 1704,Undirected
5108,312, 1704,Undirected
5109,449, 1705,Undirected
5110,380, 1705,Undirected
5111,7, 1705,Undirected
5112,107, 1706,Undirected
5113,1680, 1706,Undirected
5114,711, 1706,Undirected
5115,1617, 1707,Undirected
5116,83, 1707,Undirected
5117,3, 1707,Undirected
5118,1642, 1708,Undirected
5119,12, 1708,Undirected
5120,168, 1708,Undirected
5121,2, 1709,Undirected
5122,322, 1709,Undirected
5123,34, 1709,Undirected
5124,1407, 1710,Undirected
5125,671, 1710,Undirected
5126,3, 1710,Undirected
5127,106, 1711,Undirected
5128,187, 1711,Undirected
5129,39, 1711,Undirected
5130,92, 1712,Undirected
5131,349, 1712,Undirected
5132,14, 1712,Undirected
5133,3, 1713,Undirected
5134,1007, 1713,Undirected
5135,678, 1713,Undirected
5136,1091, 1714,Undirected
5137,1516, 1714,Undirected
5138,787, 1714,Undirected
5139,182, 1715,Undirected
5140,768, 1715,Undirected
5141,1643, 1715,Undirected
5142,160, 1716,Undirected
5143,304, 1716,Undirected
5144,113, 1716,Undirected
5145,308, 1717,Undirected
5146,79, 1717,Undirected
5147,1666, 1717,Undirected
5148,376, 1718,Undirected
5149,1137, 1718,Undirected
5150,274, 1718,Undirected
5151,1649, 1719,Undirected
5152,491, 1719,Undirected
5153,3, 1719,Undirected
5154,314, 1720,Undirected
5155,1088, 1720,Undirected
5156,1235, 1720,Undirected
5157,936, 1721,Undirected
5158,280, 1721,Undirected
5159,27, 1721,Undirected
5160,49, 1722,Undirected
5161,1066, 1722,Undirected
5162,1493, 1722,Undirected
5163,57, 1723,Undirected
5164,515, 1723,Undirected
5165,1245, 1723,Undirected
5166,1377, 1724,Undirected
5167,5, 1724,Undirected
5168,48, 1724,Undirected
5169,1503, 1725,Undirected
5170,994, 1725,Undirected
5171,429, 1725,Undirected
5172,572, 1726,Undirected
5173,216, 1726,Undirected
5174,38, 1726,Undirected
5175,180, 1727,Undirected
5176,763, 1727,Undirected
5177,1566, 1727,Undirected
5178,576, 1728,Undirected
5179,139, 1728,Undirected
5180,22, 1728,Undirected
5181,49, 1729,Undirected
5182,471, 1729,Undirected
5183,1390, 1729,Undirected
5184,441, 1730,Undirected
5185,214, 1730,Undirected
5186,303, 1730,Undirected
5187,409, 1731,Undirected
5188,37, 1731,Undirected
5189,141, 1731,Undirected
5190,1135, 1732,Undirected
5191,349, 1732,Undirected
5192,74, 1732,Undirected
5193,1542, 1733,Undirected
5194,1184, 1733,Undirected
5195,1600, 1733,Undirected
5196,44, 1734,Undirected
5197,1453, 1734,Undirected
5198,20, 1734,Undirected
5199,210, 1735,Undirected
5200,752, 1735,Undirected
5201,107, 1735,Undirected
5202,60, 1736,Undirected
5203,1199, 1736,Undirected
5204,1695, 1736,Undirected
5205,1459, 1737,Undirected
5206,544, 1737,Undirected
5207,994, 1737,Undirected
5208,1001, 1738,Undirected
5209,337, 1738,Undirected
5210,13, 1738,Undirected
5211,261, 1739,Undirected
5212,369, 1739,Undirected
5213,103, 1739,Undirected
5214,161, 1740,Undirected
5215,452, 1740,Undirected
5216,1732, 1740,Undirected
5217,613, 1741,Undirected
5218,671, 1741,Undirected
5219,1215, 1741,Undirected
5220,899, 1742,Undirected
5221,731, 1742,Undirected
5222,955, 1742,Undirected
5223,142, 1743,Undirected
5224,1734, 1743,Undirected
5225,258, 1743,Undirected
5226,1496, 1744,Undirected
5227,22, 1744,Undirected
5228,268, 1744,Undirected
5229,729, 1745,Undirected
5230,158, 1745,Undirected
5231,757, 1745,Undirected
5232,1127, 1746,Undirected
5233,1352, 1746,Undirected
5234,350, 1746,Undirected
5235,1125, 1747,Undirected
5236,554, 1747,Undirected
5237,2, 1747,Undirected
5238,1166, 1748,Undirected
5239,1527, 1748,Undirected
5240,1657, 1748,Undirected
5241,377, 1749,Undirected
5242,541, 1749,Undirected
5243,664, 1749,Undirected
5244,434, 1750,Undirected
5245,451, 1750,Undirected
5246,262, 1750,Undirected
5247,319, 1751,Undirected
5248,532, 1751,Undirected
5249,1725, 1751,Undirected
5250,1, 1752,Undirected
5251,1310, 1752,Undirected
5252,276, 1752,Undirected
5253,887, 1753,Undirected
5254,181, 1753,Undirected
5255,11, 1753,Undirected
5256,341, 1754,Undirected
5257,1114, 1754,Undirected
5258,771, 1754,Undirected
5259,223, 1755,Undirected
5260,776, 1755,Undirected
5261,155, 1755,Undirected
5262,275, 1756,Undirected
5263,224, 1756,Undirected
5264,1704, 1756,Undirected
5265,605, 1757,Undirected
5266,112, 1757,Undirected
5267,303, 1757,Undirected
5268,1553, 1758,Undirected
5269,6, 1758,Undirected
5270,389, 1758,Undirected
5271,193, 1759,Undirected
5272,471, 1759,Undirected
5273,1126, 1759,Undirected
5274,606, 1760,Undirected
5275,326, 1760,Undirected
5276,158, 1760,Undirected
5277,31, 1761,Undirected
5278,39, 1761,Undirected
5279,449, 1761,Undirected
5280,1752, 1762,Undirected
5281,115, 1762,Undirected
5282,70, 1762,Undirected
5283,1149, 1763,Undirected
5284,201, 1763,Undirected
5285,958, 1763,Undirected
5286,636, 1764,Undirected
5287,234, 1764,Undirected
5288,1507, 1764,Undirected
5289,377, 1765,Undirected
5290,1306, 1765,Undirected
5291,232, 1765,Undirected
5292,316, 1766,Undirected
5293,169, 1766,Undirected
5294,10, 1766,Undirected
5295,100, 1767,Undirected
5296,519, 1767,Undirected
5297,1351, 1767,Undirected
5298,10, 1768,Undirected
5299,5, 1768,Undirected
5300,1127, 1768,Undirected
5301,944, 1769,Undirected
5302,353, 1769,Undirected
5303,8, 1769,Undirected
5304,1543, 1770,Undirected
5305,618, 1770,Undirected
5306,1031, 1770,Undirected
5307,745, 1771,Undirected
5308,297, 1771,Undirected
5309,68, 1771,Undirected
5310,1402, 1772,Undirected
5311,1221, 1772,Undirected
5312,1762, 1772,Undirected
5313,1077, 1773,Undirected
5314,952, 1773,Undirected
5315,1, 1773,Undirected
5316,345, 1774,Undirected
5317,256, 1774,Undirected
5318,605, 1774,Undirected
5319,749, 1775,Undirected
5320,271, 1775,Undirected
5321,101, 1775,Undirected
5322,1211, 1776,Undirected
5323,370, 1776,Undirected
5324,131, 1776,Undirected
5325,868, 1777,Undirected
5326,1433, 1777,Undirected
5327,12, 1777,Undirected
5328,1676, 1778,Undirected
5329,6, 1778,Undirected
5330,801, 1778,Undirected
5331,1286, 1779,Undirected
5332,248, 1779,Undirected
5333,1413, 1779,Undirected
5334,1177, 1780,Undirected
5335,280, 1780,Undirected
5336,315, 1780,Undirected
5337,520, 1781,Undirected
5338,990, 1781,Undirected
5339,496, 1781,Undirected
5340,737, 1782,Undirected
5341,107, 1782,Undirected
5342,139, 1782,Undirected
5343,208, 1783,Undirected
5344,647, 1783,Undirected
5345,12, 1783,Undirected
5346,268, 1784,Undirected
5347,909, 1784,Undirected
5348,141, 1784,Undirected
5349,297, 1785,Undirected
5350,870, 1785,Undirected
5351,1067, 1785,Undirected
5352,91, 1786,Undirected
5353,1193, 1786,Undirected
5354,142, 1786,Undirected
5355,959, 1787,Undirected
5356,252, 1787,Undirected
5357,1654, 1787,Undirected
5358,1311, 1788,Undirected
5359,1524, 1788,Undirected
5360,527, 1788,Undirected
5361,2, 1789,Undirected
5362,188, 1789,Undirected
5363,1310, 1789,Undirected
5364,298, 1790,Undirected
5365,831, 1790,Undirected
5366,516, 1790,Undirected
5367,1, 1791,Undirected
5368,452, 1791,Undirected
5369,1451, 1791,Undirected
5370,1269, 1792,Undirected
5371,177, 1792,Undirected
5372,645, 1792,Undirected
5373,1665, 1793,Undirected
5374,1560, 1793,Undirected
5375,1183, 1793,Undirected
5376,1167, 1794,Undirected
5377,66, 1794,Undirected
5378,775, 1794,Undirected
5379,22, 1795,Undirected
5380,438, 1795,Undirected
5381,350, 1795,Undirected
5382,117, 1796,Undirected
5383,876, 1796,Undirected
5384,366, 1796,Undirected
5385,1676, 1797,Undirected
5386,16, 1797,Undirected
5387,1717, 1797,Undirected
5388,1441, 1798,Undirected
5389,125, 1798,Undirected
5390,380, 1798,Undirected
5391,763, 1799,Undirected
5392,415, 1799,Undirected
5393,1, 1799,Undirected
5394,636, 1800,Undirected
5395,9, 1800,Undirected
5396,941, 1800,Undirected
5397,220, 1801,Undirected
5398,6, 1801,Undirected
5399,401, 1801,Undirected
5400,479, 1802,Undirected
5401,23, 1802,Undirected
5402,1213, 1802,Undirected
5403,619, 1803,Undirected
5404,1428, 1803,Undirected
5405,14, 1803,Undirected
5406,1526, 1804,Undirected
5407,426, 1804,Undirected
5408,823, 1804,Undirected
5409,891, 1805,Undirected
5410,669, 1805,Undirected
5411,1493, 1805,Undirected
5412,367, 1806,Undirected
5413,999, 1806,Undirected
5414,53, 1806,Undirected
5415,1, 1807,Undirected
5416,90, 1807,Undirected
5417,308, 1807,Undirected
5418,387, 1808,Undirected
5419,380, 1808,Undirected
5420,641, 1808,Undirected
5421,817, 1809,Undirected
5422,1154, 1809,Undirected
5423,10, 1809,Undirected
5424,256, 1810,Undirected
5425,367, 1810,Undirected
5426,1599, 1810,Undirected
5427,215, 1811,Undirected
5428,1275, 1811,Undirected
5429,755, 1811,Undirected
5430,1381, 1812,Undirected
5431,39, 1812,Undirected
5432,28, 1812,Undirected
5433,350, 1813,Undirected
5434,3, 1813,Undirected
5435,1462, 1813,Undirected
5436,887, 1814,Undirected
5437,768, 1814,Undirected
5438,393, 1814,Undirected
5439,1757, 1815,Undirected
5440,822, 1815,Undirected
5441,1797, 1815,Undirected
5442,3, 1816,Undirected
5443,970, 1816,Undirected
5444,1087, 1816,Undirected
5445,574, 1817,Undirected
5446,492, 1817,Undirected
5447,734, 1817,Undirected
5448,592, 1818,Undirected
5449,1305, 1818,Undirected
5450,1131, 1818,Undirected
5451,1731, 1819,Undirected
5452,1446, 1819,Undirected
5453,18, 1819,Undirected
5454,187, 1820,Undirected
5455,496, 1820,Undirected
5456,38, 1820,Undirected
5457,134, 1821,Undirected
5458,127, 1821,Undirected
5459,1346, 1821,Undirected
5460,950, 1822,Undirected
5461,711, 1822,Undirected
5462,7, 1822,Undirected
5463,26, 1823,Undirected
5464,669, 1823,Undirected
5465,342, 1823,Undirected
5466,1750, 1824,Undirected
5467,766, 1824,Undirected
5468,159, 1824,Undirected
5469,647, 1825,Undirected
5470,1639, 1825,Undirected
5471,3, 1825,Undirected
5472,380, 1826,Undirected
5473,379, 1826,Undirected
5474,349, 1826,Undirected
5475,249, 1827,Undirected
5476,676, 1827,Undirected
5477,107, 1827,Undirected
5478,293, 1828,Undirected
5479,717, 1828,Undirected
5480,316, 1828,Undirected
5481,34, 1829,Undirected
5482,762, 1829,Undirected
5483,174, 1829,Undirected
5484,43, 1830,Undirected
5485,531, 1830,Undirected
5486,34, 1830,Undirected
5487,51, 1831,Undirected
5488,379, 1831,Undirected
5489,1522, 1831,Undirected
5490,1677, 1832,Undirected
5491,1297, 1832,Undirected
5492,1231, 1832,Undirected
5493,74, 1833,Undirected
5494,1756, 1833,Undirected
5495,418, 1833,Undirected
5496,301, 1834,Undirected
5497,47, 1834,Undirected
5498,15, 1834,Undirected
5499,559, 1835,Undirected
5500,34, 1835,Undirected
5501,1495, 1835,Undirected
5502,123, 1836,Undirected
