Id, Source, Target, Type
1152,79, 290,Undirected
1153,233, 290,Undirected
1154,288, 291,Undirected
1155,61, 291,Undirected
1156,167, 291,Undirected
1157,98, 291,Undirected
1158,39, 292,Undirected
1159,11, 292,Undirected
1160,110, 292,Undirected
1161,44, 292,Undirected
1162,10, 293,Undirected
1163,22, 293,Undirected
1164,129, 293,Undirected
1165,84, 293,Undirected
1166,18, 294,Undirected
1167,4, 294,Undirected
1168,63, 294,Undirected
1169,178, 294,Undirected
1170,16, 295,Undirected
1171,157, 295,Undirected
1172,159, 295,Undirected
1173,117, 295,Undirected
1174,126, 296,Undirected
1175,6, 296,Undirected
1176,157, 296,Undirected
1177,14, 296,Undirected
1178,84, 297,Undirected
1179,172, 297,Undirected
1180,135, 297,Undirected
1181,1, 297,Undirected
1182,25, 298,Undirected
1183,229, 298,Undirected
1184,225, 298,Undirected
1185,90, 298,Undirected
1186,165, 299,Undirected
1187,139, 299,Undirected
1188,52, 299,Undirected
1189,68, 299,Undirected
1190,160, 300,Undirected
1191,162, 300,Undirected
1192,246, 300,Undirected
1193,172, 300,Undirected
1194,104, 301,Undirected
1195,169, 301,Undirected
1196,229, 301,Undirected
1197,81, 301,Undirected
1198,21, 302,Undirected
1199,32, 302,Undirected
1200,29, 302,Undirected
1201,8, 302,Undirected
1202,178, 303,Undirected
1203,193, 303,Undirected
1204,2, 303,Undirected
1205,16, 303,Undirected
1206,49, 304,Undirected
1207,13, 304,Undirected
1208,147, 304,Undirected
1209,178, 304,Undirected
1210,220, 305,Undirected
1211,243, 305,Undirected
1212,151, 305,Undirected
1213,7, 305,Undirected
1214,201, 306,Undirected
1215,20, 306,Undirected
1216,25, 306,Undirected
1217,102, 306,Undirected
1218,2, 307,Undirected
1219,94, 307,Undirected
1220,181, 307,Undirected
1221,43, 307,Undirected
1222,208, 308,Undirected
1223,89, 308,Undirected
1224,191, 308,Undirected
1225,117, 308,Undirected
1226,269, 309,Undirected
1227,118, 309,Undirected
1228,107, 309,Undirected
1229,68, 309,Undirected
1230,148, 310,Undirected
1231,221, 310,Undirected
1232,2, 310,Undirected
1233,19, 310,Undirected
1234,58, 311,Undirected
1235,167, 311,Undirected
1236,270, 311,Undirected
1237,14, 311,Undirected
1238,12, 312,Undirected
1239,21, 312,Undirected
1240,93, 312,Undirected
1241,17, 312,Undirected
1242,214, 313,Undirected
1243,311, 313,Undirected
1244,52, 313,Undirected
1245,76, 313,Undirected
1246,105, 314,Undirected
1247,151, 314,Undirected
1248,147, 314,Undirected
1249,29, 314,Undirected
1250,205, 315,Undirected
1251,78, 315,Undirected
1252,169, 315,Undirected
1253,305, 315,Undirected
1254,94, 316,Undirected
1255,59, 316,Undirected
1256,1, 316,Undirected
1257,271, 316,Undirected
1258,191, 317,Undirected
1259,139, 317,Undirected
1260,271, 317,Undirected
1261,247, 317,Undirected
1262,2, 318,Undirected
1263,31, 318,Undirected
1264,68, 318,Undirected
1265,287, 318,Undirected
1266,137, 319,Undirected
1267,14, 319,Undirected
1268,1, 319,Undirected
1269,69, 319,Undirected
1270,0, 320,Undirected
1271,200, 320,Undirected
1272,4, 320,Undirected
1273,1, 320,Undirected
1274,2, 321,Undirected
1275,104, 321,Undirected
1276,6, 321,Undirected
1277,296, 321,Undirected
1278,111, 322,Undirected
1279,59, 322,Undirected
1280,8, 322,Undirected
1281,19, 322,Undirected
1282,31, 323,Undirected
1283,73, 323,Undirected
1284,7, 323,Undirected
1285,22, 323,Undirected
1286,287, 324,Undirected
1287,240, 324,Undirected
1288,285, 324,Undirected
1289,69, 324,Undirected
1290,110, 325,Undirected
1291,37, 325,Undirected
1292,106, 325,Undirected
1293,262, 325,Undirected
1294,297, 326,Undirected
1295,254, 326,Undirected
1296,45, 326,Undirected
1297,64, 326,Undirected
1298,98, 327,Undirected
1299,144, 327,Undirected
1300,23, 327,Undirected
1301,27, 327,Undirected
1302,110, 328,Undirected
1303,62, 328,Undirected
1304,215, 328,Undirected
1305,162, 328,Undirected
1306,151, 329,Undirected
1307,178, 329,Undirected
1308,17, 329,Undirected
1309,210, 329,Undirected
1310,76, 330,Undirected
1311,214, 330,Undirected
1312,243, 330,Undirected
1313,294, 330,Undirected
1314,1, 331,Undirected
1315,121, 331,Undirected
1316,226, 331,Undirected
1317,78, 331,Undirected
1318,201, 332,Undirected
1319,275, 332,Undirected
1320,232, 332,Undirected
1321,2, 332,Undirected
1322,149, 333,Undirected
1323,17, 333,Undirected
1324,64, 333,Undirected
1325,328, 333,Undirected
1326,35, 334,Undirected
1327,21, 334,Undirected
1328,172, 334,Undirected
1329,173, 334,Undirected
1330,83, 335,Undirected
1331,52, 335,Undirected
1332,1, 335,Undirected
1333,11, 335,Undirected
1334,19, 336,Undirected
1335,31, 336,Undirected
1336,201, 336,Undirected
1337,2, 336,Undirected
1338,269, 337,Undirected
1339,47, 337,Undirected
1340,322, 337,Undirected
1341,107, 337,Undirected
1342,249, 338,Undirected
1343,128, 338,Undirected
1344,27, 338,Undirected
1345,14, 338,Undirected
1346,2, 339,Undirected
1347,179, 339,Undirected
1348,199, 339,Undirected
1349,4, 339,Undirected
1350,13, 340,Undirected
1351,72, 340,Undirected
1352,98, 340,Undirected
1353,59, 340,Undirected
1354,149, 341,Undirected
1355,25, 341,Undirected
1356,108, 341,Undirected
1357,246, 341,Undirected
1358,179, 342,Undirected
1359,27, 342,Undirected
1360,13, 342,Undirected
1361,234, 342,Undirected
1362,326, 343,Undirected
1363,235, 343,Undirected
1364,29, 343,Undirected
1365,1, 343,Undirected
1366,123, 344,Undirected
1367,19, 344,Undirected
1368,6, 344,Undirected
1369,98, 344,Undirected
1370,7, 345,Undirected
1371,255, 345,Undirected
1372,37, 345,Undirected
1373,45, 345,Undirected
1374,295, 346,Undirected
1375,49, 346,Undirected
1376,11, 346,Undirected
1377,100, 346,Undirected
1378,3, 347,Undirected
1379,4, 347,Undirected
1380,47, 347,Undirected
1381,1, 347,Undirected
1382,57, 348,Undirected
1383,19, 348,Undirected
1384,22, 348,Undirected
1385,24, 348,Undirected
1386,118, 349,Undirected
1387,123, 349,Undirected
1388,231, 349,Undirected
1389,45, 349,Undirected
1390,3, 350,Undirected
1391,148, 350,Undirected
1392,174, 350,Undirected
1393,1, 350,Undirected
1394,11, 351,Undirected
1395,217, 351,Undirected
1396,336, 351,Undirected
1397,225, 351,Undirected
1398,344, 352,Undirected
1399,220, 352,Undirected
1400,129, 352,Undirected
1401,153, 352,Undirected
1402,29, 353,Undirected
1403,137, 353,Undirected
1404,144, 353,Undirected
1405,11, 353,Undirected
1406,229, 354,Undirected
1407,51, 354,Undirected
1408,16, 354,Undirected
1409,195, 354,Undirected
1410,218, 355,Undirected
1411,147, 355,Undirected
1412,234, 355,Undirected
1413,68, 355,Undirected
1414,0, 356,Undirected
1415,139, 356,Undirected
1416,76, 356,Undirected
1417,11, 356,Undirected
1418,11, 357,Undirected
1419,285, 357,Undirected
1420,1, 357,Undirected
1421,23, 357,Undirected
1422,6, 358,Undirected
1423,49, 358,Undirected
1424,16, 358,Undirected
1425,195, 358,Undirected
1426,1, 359,Undirected
1427,83, 359,Undirected
1428,14, 359,Undirected
1429,269, 359,Undirected
1430,76, 360,Undirected
1431,96, 360,Undirected
1432,7, 360,Undirected
1433,94, 360,Undirected
1434,58, 361,Undirected
1435,232, 361,Undirected
1436,228, 361,Undirected
1437,14, 361,Undirected
1438,30, 362,Undirected
1439,1, 362,Undirected
1440,343, 362,Undirected
1441,33, 362,Undirected
1442,124, 363,Undirected
1443,138, 363,Undirected
1444,20, 363,Undirected
1445,231, 363,Undirected
1446,67, 364,Undirected
1447,349, 364,Undirected
1448,346, 364,Undirected
1449,280, 364,Undirected
1450,27, 365,Undirected
1451,337, 365,Undirected
1452,247, 365,Undirected
1453,11, 365,Undirected
1454,280, 366,Undirected
1455,100, 366,Undirected
1456,6, 366,Undirected
1457,4, 366,Undirected
1458,23, 367,Undirected
1459,349, 367,Undirected
1460,241, 367,Undirected
1461,139, 367,Undirected
1462,177, 368,Undirected
1463,142, 368,Undirected
1464,288, 368,Undirected
1465,51, 368,Undirected
1466,97, 369,Undirected
1467,6, 369,Undirected
1468,177, 369,Undirected
1469,50, 369,Undirected
1470,208, 370,Undirected
1471,31, 370,Undirected
1472,22, 370,Undirected
1473,13, 370,Undirected
1474,234, 371,Undirected
1475,14, 371,Undirected
1476,33, 371,Undirected
1477,6, 371,Undirected
1478,356, 372,Undirected
1479,55, 372,Undirected
1480,1, 372,Undirected
1481,133, 372,Undirected
1482,201, 373,Undirected
1483,21, 373,Undirected
1484,371, 373,Undirected
1485,28, 373,Undirected
1486,299, 374,Undirected
1487,238, 374,Undirected
1488,71, 374,Undirected
1489,31, 374,Undirected
1490,244, 375,Undirected
1491,13, 375,Undirected
1492,98, 375,Undirected
1493,130, 375,Undirected
1494,367, 376,Undirected
1495,290, 376,Undirected
1496,53, 376,Undirected
1497,17, 376,Undirected
1498,10, 377,Undirected
1499,303, 377,Undirected
1500,183, 377,Undirected
1501,12, 377,Undirected
1502,7, 378,Undirected
1503,121, 378,Undirected
1504,14, 378,Undirected
1505,35, 378,Undirected
1506,8, 379,Undirected
1507,245, 379,Undirected
1508,6, 379,Undirected
1509,101, 379,Undirected
1510,102, 380,Undirected
1511,23, 380,Undirected
1512,186, 380,Undirected
1513,52, 380,Undirected
1514,1, 381,Undirected
1515,51, 381,Undirected
1516,214, 381,Undirected
1517,135, 381,Undirected
1518,6, 382,Undirected
1519,232, 382,Undirected
1520,217, 382,Undirected
1521,3, 382,Undirected
1522,7, 383,Undirected
1523,195, 383,Undirected
1524,1, 383,Undirected
1525,3, 383,Undirected
1526,23, 384,Undirected
1527,14, 384,Undirected
1528,17, 384,Undirected
1529,174, 384,Undirected
1530,221, 385,Undirected
1531,100, 385,Undirected
1532,233, 385,Undirected
1533,39, 385,Undirected
1534,381, 386,Undirected
1535,205, 386,Undirected
1536,126, 386,Undirected
1537,192, 386,Undirected
1538,202, 387,Undirected
1539,78, 387,Undirected
1540,241, 387,Undirected
1541,131, 387,Undirected
1542,370, 388,Undirected
1543,190, 388,Undirected
1544,105, 388,Undirected
1545,180, 388,Undirected
1546,301, 389,Undirected
1547,217, 389,Undirected
1548,29, 389,Undirected
1549,225, 389,Undirected
1550,305, 390,Undirected
1551,248, 390,Undirected
1552,107, 390,Undirected
1553,140, 390,Undirected
1554,350, 391,Undirected
1555,102, 391,Undirected
1556,358, 391,Undirected
1557,37, 391,Undirected
1558,110, 392,Undirected
1559,285, 392,Undirected
1560,7, 392,Undirected
1561,38, 392,Undirected
1562,271, 393,Undirected
1563,205, 393,Undirected
1564,308, 393,Undirected
1565,382, 393,Undirected
1566,146, 394,Undirected
1567,16, 394,Undirected
1568,2, 394,Undirected
1569,76, 394,Undirected
1570,354, 395,Undirected
1571,20, 395,Undirected
1572,24, 395,Undirected
1573,140, 395,Undirected
1574,25, 396,Undirected
1575,52, 396,Undirected
1576,23, 396,Undirected
1577,61, 396,Undirected
1578,170, 397,Undirected
1579,28, 397,Undirected
1580,12, 397,Undirected
1581,387, 397,Undirected
1582,206, 398,Undirected
1583,106, 398,Undirected
1584,243, 398,Undirected
1585,230, 398,Undirected
1586,116, 399,Undirected
1587,67, 399,Undirected
1588,98, 399,Undirected
1589,232, 399,Undirected
1590,107, 400,Undirected
1591,114, 400,Undirected
1592,31, 400,Undirected
1593,111, 400,Undirected
1594,263, 401,Undirected
1595,103, 401,Undirected
1596,11, 401,Undirected
1597,304, 401,Undirected
1598,126, 402,Undirected
1599,179, 402,Undirected
1600,322, 402,Undirected
1601,353, 402,Undirected
1602,198, 403,Undirected
1603,16, 403,Undirected
1604,37, 403,Undirected
1605,273, 403,Undirected
1606,6, 404,Undirected
1607,11, 404,Undirected
1608,108, 404,Undirected
1609,203, 404,Undirected
1610,27, 405,Undirected
1611,94, 405,Undirected
1612,13, 405,Undirected
1613,296, 405,Undirected
1614,396, 406,Undirected
1615,18, 406,Undirected
1616,187, 406,Undirected
1617,21, 406,Undirected
1618,76, 407,Undirected
1619,60, 407,Undirected
1620,375, 407,Undirected
1621,4, 407,Undirected
1622,23, 408,Undirected
1623,382, 408,Undirected
1624,20, 408,Undirected
1625,13, 408,Undirected
1626,35, 409,Undirected
1627,370, 409,Undirected
1628,8, 409,Undirected
1629,303, 409,Undirected
1630,21, 410,Undirected
1631,17, 410,Undirected
1632,77, 410,Undirected
1633,340, 410,Undirected
1634,21, 411,Undirected
1635,74, 411,Undirected
1636,76, 411,Undirected
1637,61, 411,Undirected
1638,33, 412,Undirected
1639,344, 412,Undirected
1640,28, 412,Undirected
1641,53, 412,Undirected
1642,14, 413,Undirected
1643,11, 413,Undirected
1644,349, 413,Undirected
1645,159, 413,Undirected
1646,218, 414,Undirected
1647,123, 414,Undirected
1648,1, 414,Undirected
1649,4, 414,Undirected
1650,20, 415,Undirected
1651,391, 415,Undirected
1652,23, 415,Undirected
1653,235, 415,Undirected
1654,262, 416,Undirected
1655,67, 416,Undirected
1656,1, 416,Undirected
1657,177, 416,Undirected
1658,77, 417,Undirected
1659,340, 417,Undirected
1660,0, 417,Undirected
1661,365, 417,Undirected
1662,115, 418,Undirected
1663,7, 418,Undirected
1664,9, 418,Undirected
1665,384, 418,Undirected
1666,90, 419,Undirected
1667,86, 419,Undirected
1668,386, 419,Undirected
1669,163, 419,Undirected
1670,89, 420,Undirected
1671,75, 420,Undirected
1672,163, 420,Undirected
1673,19, 420,Undirected
1674,373, 421,Undirected
1675,285, 421,Undirected
1676,114, 421,Undirected
1677,64, 421,Undirected
1678,111, 422,Undirected
1679,344, 422,Undirected
1680,385, 422,Undirected
1681,68, 422,Undirected
1682,1, 423,Undirected
1683,115, 423,Undirected
1684,49, 423,Undirected
1685,373, 423,Undirected
1686,26, 424,Undirected
1687,17, 424,Undirected
1688,54, 424,Undirected
1689,152, 424,Undirected
1690,11, 425,Undirected
1691,195, 425,Undirected
1692,285, 425,Undirected
1693,37, 425,Undirected
1694,43, 426,Undirected
1695,11, 426,Undirected
1696,366, 426,Undirected
1697,280, 426,Undirected
1698,224, 427,Undirected
1699,27, 427,Undirected
1700,286, 427,Undirected
1701,134, 427,Undirected
1702,92, 428,Undirected
1703,0, 428,Undirected
1704,49, 428,Undirected
1705,63, 428,Undirected
1706,14, 429,Undirected
1707,322, 429,Undirected
1708,18, 429,Undirected
1709,395, 429,Undirected
1710,6, 430,Undirected
1711,152, 430,Undirected
1712,9, 430,Undirected
1713,12, 430,Undirected
1714,172, 431,Undirected
1715,95, 431,Undirected
1716,24, 431,Undirected
1717,1, 431,Undirected
1718,227, 432,Undirected
1719,3, 432,Undirected
1720,430, 432,Undirected
1721,6, 432,Undirected
1722,139, 433,Undirected
1723,146, 433,Undirected
1724,39, 433,Undirected
1725,299, 433,Undirected
1726,204, 434,Undirected
1727,308, 434,Undirected
1728,430, 434,Undirected
1729,349, 434,Undirected
1730,220, 435,Undirected
1731,365, 435,Undirected
1732,10, 435,Undirected
1733,103, 435,Undirected
1734,403, 436,Undirected
1735,107, 436,Undirected
1736,2, 436,Undirected
1737,67, 436,Undirected
1738,60, 437,Undirected
1739,161, 437,Undirected
1740,243, 437,Undirected
1741,393, 437,Undirected
1742,352, 438,Undirected
1743,146, 438,Undirected
1744,153, 438,Undirected
1745,52, 438,Undirected
1746,251, 439,Undirected
1747,1, 439,Undirected
1748,6, 439,Undirected
1749,11, 439,Undirected
1750,10, 440,Undirected
1751,7, 440,Undirected
1752,65, 440,Undirected
1753,1, 440,Undirected
1754,3, 441,Undirected
1755,417, 441,Undirected
1756,2, 441,Undirected
1757,303, 441,Undirected
1758,27, 442,Undirected
1759,355, 442,Undirected
1760,139, 442,Undirected
1761,376, 442,Undirected
1762,1, 443,Undirected
1763,208, 443,Undirected
1764,57, 443,Undirected
1765,39, 443,Undirected
1766,7, 444,Undirected
1767,4, 444,Undirected
1768,60, 444,Undirected
1769,221, 444,Undirected
1770,85, 445,Undirected
1771,312, 445,Undirected
1772,305, 445,Undirected
1773,64, 445,Undirected
1774,325, 446,Undirected
1775,8, 446,Undirected
1776,1, 446,Undirected
1777,323, 446,Undirected
1778,32, 447,Undirected
1779,111, 447,Undirected
1780,250, 447,Undirected
1781,278, 447,Undirected
1782,332, 448,Undirected
1783,387, 448,Undirected
1784,194, 448,Undirected
1785,7, 448,Undirected
1786,118, 449,Undirected
1787,238, 449,Undirected
1788,63, 449,Undirected
1789,52, 449,Undirected
1790,27, 450,Undirected
1791,163, 450,Undirected
1792,258, 450,Undirected
1793,26, 450,Undirected
1794,288, 451,Undirected
1795,92, 451,Undirected
1796,334, 451,Undirected
1797,29, 451,Undirected
1798,13, 452,Undirected
1799,366, 452,Undirected
1800,55, 452,Undirected
1801,79, 452,Undirected
1802,64, 453,Undirected
1803,4, 453,Undirected
1804,35, 453,Undirected
1805,118, 453,Undirected
1806,40, 454,Undirected
1807,235, 454,Undirected
1808,6, 454,Undirected
1809,130, 454,Undirected
1810,261, 455,Undirected
1811,112, 455,Undirected
1812,419, 455,Undirected
1813,390, 455,Undirected
1814,24, 456,Undirected
1815,28, 456,Undirected
1816,370, 456,Undirected
1817,362, 456,Undirected
1818,378, 457,Undirected
1819,204, 457,Undirected
1820,121, 457,Undirected
1821,0, 457,Undirected
1822,64, 458,Undirected
1823,130, 458,Undirected
1824,260, 458,Undirected
1825,101, 458,Undirected
1826,35, 459,Undirected
1827,41, 459,Undirected
1828,408, 459,Undirected
1829,367, 459,Undirected
1830,375, 460,Undirected
1831,16, 460,Undirected
1832,421, 460,Undirected
1833,207, 460,Undirected
1834,68, 461,Undirected
1835,177, 461,Undirected
1836,6, 461,Undirected
1837,152, 461,Undirected
1838,174, 462,Undirected
1839,328, 462,Undirected
1840,2, 462,Undirected
1841,8, 462,Undirected
1842,394, 463,Undirected
1843,120, 463,Undirected
1844,305, 463,Undirected
1845,74, 463,Undirected
1846,2, 464,Undirected
1847,197, 464,Undirected
1848,63, 464,Undirected
1849,319, 464,Undirected
1850,394, 465,Undirected
1851,316, 465,Undirected
1852,35, 465,Undirected
1853,368, 465,Undirected
1854,285, 466,Undirected
1855,381, 466,Undirected
1856,228, 466,Undirected
1857,150, 466,Undirected
1858,203, 467,Undirected
1859,460, 467,Undirected
1860,148, 467,Undirected
1861,149, 467,Undirected
1862,53, 468,Undirected
1863,7, 468,Undirected
1864,136, 468,Undirected
1865,191, 468,Undirected
1866,2, 469,Undirected
1867,228, 469,Undirected
1868,108, 469,Undirected
1869,339, 469,Undirected
1870,50, 470,Undirected
1871,4, 470,Undirected
1872,52, 470,Undirected
1873,292, 470,Undirected
1874,53, 471,Undirected
1875,3, 471,Undirected
1876,338, 471,Undirected
1877,29, 471,Undirected
1878,1, 472,Undirected
1879,11, 472,Undirected
1880,441, 472,Undirected
1881,17, 472,Undirected
1882,440, 473,Undirected
1883,7, 473,Undirected
1884,37, 473,Undirected
1885,17, 473,Undirected
1886,16, 474,Undirected
1887,281, 474,Undirected
1888,146, 474,Undirected
1889,360, 474,Undirected
1890,79, 475,Undirected
1891,142, 475,Undirected
1892,58, 475,Undirected
1893,370, 475,Undirected
1894,131, 476,Undirected
1895,6, 476,Undirected
1896,248, 476,Undirected
1897,110, 476,Undirected
1898,51, 477,Undirected
1899,65, 477,Undirected
1900,204, 477,Undirected
1901,7, 477,Undirected
1902,13, 478,Undirected
1903,202, 478,Undirected
1904,187, 478,Undirected
1905,12, 478,Undirected
1906,1, 479,Undirected
1907,471, 479,Undirected
1908,411, 479,Undirected
1909,386, 479,Undirected
1910,1, 480,Undirected
1911,21, 480,Undirected
1912,140, 480,Undirected
1913,144, 480,Undirected
1914,187, 481,Undirected
1915,247, 481,Undirected
1916,89, 481,Undirected
1917,91, 481,Undirected
1918,3, 482,Undirected
1919,14, 482,Undirected
1920,7, 482,Undirected
1921,28, 482,Undirected
1922,23, 483,Undirected
1923,286, 483,Undirected
1924,328, 483,Undirected
1925,81, 483,Undirected
1926,13, 484,Undirected
1927,58, 484,Undirected
1928,172, 484,Undirected
1929,215, 484,Undirected
1930,9, 485,Undirected
1931,418, 485,Undirected
1932,198, 485,Undirected
1933,1, 485,Undirected
1934,326, 486,Undirected
1935,43, 486,Undirected
1936,21, 486,Undirected
1937,107, 486,Undirected
1938,38, 487,Undirected
1939,176, 487,Undirected
1940,359, 487,Undirected
1941,26, 487,Undirected
1942,118, 488,Undirected
1943,153, 488,Undirected
1944,174, 488,Undirected
1945,52, 488,Undirected
1946,102, 489,Undirected
1947,396, 489,Undirected
1948,156, 489,Undirected
1949,13, 489,Undirected
1950,450, 490,Undirected
1951,13, 490,Undirected
1952,294, 490,Undirected
1953,125, 490,Undirected
1954,93, 491,Undirected
1955,16, 491,Undirected
1956,313, 491,Undirected
1957,348, 491,Undirected
1958,172, 492,Undirected
1959,123, 492,Undirected
1960,438, 492,Undirected
1961,30, 492,Undirected
1962,168, 493,Undirected
1963,182, 493,Undirected
1964,35, 493,Undirected
1965,359, 493,Undirected
1966,73, 494,Undirected
1967,64, 494,Undirected
1968,224, 494,Undirected
1969,367, 494,Undirected
1970,113, 495,Undirected
1971,441, 495,Undirected
1972,6, 495,Undirected
1973,2, 495,Undirected
1974,67, 496,Undirected
1975,344, 496,Undirected
1976,27, 496,Undirected
1977,471, 496,Undirected
1978,271, 497,Undirected
1979,100, 497,Undirected
1980,151, 497,Undirected
1981,233, 497,Undirected
1982,390, 498,Undirected
1983,6, 498,Undirected
1984,118, 498,Undirected
1985,393, 498,Undirected
1986,13, 499,Undirected
1987,208, 499,Undirected
1988,228, 499,Undirected
1989,402, 499,Undirected
1990,10, 500,Undirected
1991,208, 500,Undirected
1992,191, 500,Undirected
1993,460, 500,Undirected
1994,3, 501,Undirected
1995,305, 501,Undirected
1996,1, 501,Undirected
1997,10, 501,Undirected
1998,329, 502,Undirected
1999,10, 502,Undirected
2000,23, 502,Undirected
2001,84, 502,Undirected
2002,218, 503,Undirected
2003,196, 503,Undirected
2004,240, 503,Undirected
2005,217, 503,Undirected
2006,14, 504,Undirected
2007,1, 504,Undirected
2008,438, 504,Undirected
2009,7, 504,Undirected
2010,11, 505,Undirected
2011,14, 505,Undirected
2012,95, 505,Undirected
2013,83, 505,Undirected
2014,68, 506,Undirected
2015,35, 506,Undirected
2016,238, 506,Undirected
2017,111, 506,Undirected
2018,17, 507,Undirected
2019,152, 507,Undirected
2020,35, 507,Undirected
2021,3, 507,Undirected
2022,34, 508,Undirected
2023,361, 508,Undirected
2024,385, 508,Undirected
2025,147, 508,Undirected
2026,23, 509,Undirected
2027,135, 509,Undirected
2028,0, 509,Undirected
2029,221, 509,Undirected
2030,7, 510,Undirected
2031,331, 510,Undirected
2032,174, 510,Undirected
2033,326, 510,Undirected
2034,233, 511,Undirected
2035,17, 511,Undirected
2036,51, 511,Undirected
2037,64, 511,Undirected
2038,467, 512,Undirected
2039,13, 512,Undirected
2040,46, 512,Undirected
2041,253, 512,Undirected
2042,255, 513,Undirected
2043,16, 513,Undirected
2044,100, 513,Undirected
2045,424, 513,Undirected
2046,190, 514,Undirected
2047,286, 514,Undirected
2048,68, 514,Undirected
2049,17, 514,Undirected
2050,207, 515,Undirected
2051,93, 515,Undirected
2052,147, 515,Undirected
2053,7, 515,Undirected
2054,77, 516,Undirected
2055,353, 516,Undirected
2056,231, 516,Undirected
2057,186, 516,Undirected
2058,199, 517,Undirected
2059,490, 517,Undirected
2060,221, 517,Undirected
2061,9, 517,Undirected
2062,49, 518,Undirected
2063,399, 518,Undirected
2064,388, 518,Undirected
2065,471, 518,Undirected
2066,35, 519,Undirected
2067,135, 519,Undirected
2068,198, 519,Undirected
2069,16, 519,Undirected
2070,390, 520,Undirected
2071,152, 520,Undirected
2072,84, 520,Undirected
2073,235, 520,Undirected
2074,70, 521,Undirected
2075,123, 521,Undirected
2076,466, 521,Undirected
2077,202, 521,Undirected
2078,307, 522,Undirected
2079,145, 522,Undirected
2080,2, 522,Undirected
2081,78, 522,Undirected
2082,334, 523,Undirected
2083,517, 523,Undirected
2084,118, 523,Undirected
2085,332, 523,Undirected
2086,232, 524,Undirected
2087,35, 524,Undirected
2088,156, 524,Undirected
2089,348, 524,Undirected
2090,361, 525,Undirected
2091,172, 525,Undirected
2092,451, 525,Undirected
2093,11, 525,Undirected
2094,90, 526,Undirected
2095,32, 526,Undirected
2096,12, 526,Undirected
2097,60, 526,Undirected
2098,198, 527,Undirected
2099,164, 527,Undirected
2100,43, 527,Undirected
2101,49, 527,Undirected
2102,25, 528,Undirected
2103,271, 528,Undirected
2104,147, 528,Undirected
2105,113, 528,Undirected
2106,113, 529,Undirected
2107,249, 529,Undirected
2108,149, 529,Undirected
2109,224, 529,Undirected
2110,516, 530,Undirected
2111,289, 530,Undirected
2112,174, 530,Undirected
2113,441, 530,Undirected
2114,443, 531,Undirected
2115,161, 531,Undirected
2116,27, 531,Undirected
2117,63, 531,Undirected
2118,19, 532,Undirected
2119,186, 532,Undirected
2120,111, 532,Undirected
2121,1, 532,Undirected
2122,17, 533,Undirected
2123,50, 533,Undirected
2124,286, 533,Undirected
2125,44, 533,Undirected
2126,65, 534,Undirected
2127,3, 534,Undirected
2128,468, 534,Undirected
2129,57, 534,Undirected
2130,355, 535,Undirected
2131,400, 535,Undirected
2132,60, 535,Undirected
2133,26, 535,Undirected
2134,181, 536,Undirected
2135,408, 536,Undirected
2136,232, 536,Undirected
2137,1, 536,Undirected
2138,199, 537,Undirected
2139,98, 537,Undirected
2140,1, 537,Undirected
2141,14, 537,Undirected
2142,177, 538,Undirected
2143,511, 538,Undirected
2144,59, 538,Undirected
2145,204, 538,Undirected
2146,143, 539,Undirected
2147,435, 539,Undirected
2148,46, 539,Undirected
2149,1, 539,Undirected
2150,13, 540,Undirected
2151,232, 540,Undirected
2152,311, 540,Undirected
2153,85, 540,Undirected
2154,60, 541,Undirected
2155,103, 541,Undirected
2156,82, 541,Undirected
2157,58, 541,Undirected
2158,473, 542,Undirected
2159,33, 542,Undirected
2160,20, 542,Undirected
2161,305, 542,Undirected
2162,92, 543,Undirected
2163,347, 543,Undirected
2164,7, 543,Undirected
2165,81, 543,Undirected
2166,115, 544,Undirected
2167,514, 544,Undirected
2168,16, 544,Undirected
2169,71, 544,Undirected
2170,1, 545,Undirected
2171,209, 545,Undirected
2172,443, 545,Undirected
2173,298, 545,Undirected
2174,85, 546,Undirected
2175,45, 546,Undirected
2176,346, 546,Undirected
2177,177, 546,Undirected
2178,172, 547,Undirected
2179,11, 547,Undirected
2180,526, 547,Undirected
2181,6, 547,Undirected
2182,247, 548,Undirected
2183,37, 548,Undirected
2184,187, 548,Undirected
2185,157, 548,Undirected
2186,33, 549,Undirected
2187,2, 549,Undirected
2188,377, 549,Undirected
2189,207, 549,Undirected
2190,31, 550,Undirected
2191,365, 550,Undirected
2192,285, 550,Undirected
2193,6, 550,Undirected
2194,2, 551,Undirected
2195,543, 551,Undirected
2196,329, 551,Undirected
2197,341, 551,Undirected
2198,64, 552,Undirected
2199,121, 552,Undirected
2200,467, 552,Undirected
2201,1, 552,Undirected
2202,43, 553,Undirected
2203,85, 553,Undirected
2204,131, 553,Undirected
2205,25, 553,Undirected
2206,98, 554,Undirected
2207,86, 554,Undirected
2208,390, 554,Undirected
2209,81, 554,Undirected
2210,444, 555,Undirected
2211,435, 555,Undirected
2212,31, 555,Undirected
2213,268, 555,Undirected
2214,389, 556,Undirected
2215,52, 556,Undirected
2216,45, 556,Undirected
2217,19, 556,Undirected
2218,61, 557,Undirected
2219,38, 557,Undirected
2220,107, 557,Undirected
2221,301, 557,Undirected
2222,13, 558,Undirected
2223,21, 558,Undirected
2224,14, 558,Undirected
2225,22, 558,Undirected
2226,80, 559,Undirected
2227,526, 559,Undirected
