Id, Source, Target, Type
1152,136, 290,Undirected
1153,280, 290,Undirected
1154,73, 291,Undirected
1155,15, 291,Undirected
1156,112, 291,Undirected
1157,177, 291,Undirected
1158,230, 292,Undirected
1159,19, 292,Undirected
1160,58, 292,Undirected
1161,234, 292,Undirected
1162,4, 293,Undirected
1163,1, 293,Undirected
1164,187, 293,Undirected
1165,247, 293,Undirected
1166,185, 294,Undirected
1167,240, 294,Undirected
1168,161, 294,Undirected
1169,19, 294,Undirected
1170,145, 295,Undirected
1171,4, 295,Undirected
1172,164, 295,Undirected
1173,2, 295,Undirected
1174,94, 296,Undirected
1175,149, 296,Undirected
1176,261, 296,Undirected
1177,54, 296,Undirected
1178,76, 297,Undirected
1179,164, 297,Undirected
1180,273, 297,Undirected
1181,32, 297,Undirected
1182,2, 298,Undirected
1183,44, 298,Undirected
1184,30, 298,Undirected
1185,107, 298,Undirected
1186,205, 299,Undirected
1187,86, 299,Undirected
1188,246, 299,Undirected
1189,253, 299,Undirected
1190,107, 300,Undirected
1191,230, 300,Undirected
1192,97, 300,Undirected
1193,259, 300,Undirected
1194,234, 301,Undirected
1195,141, 301,Undirected
1196,69, 301,Undirected
1197,65, 301,Undirected
1198,184, 302,Undirected
1199,6, 302,Undirected
1200,28, 302,Undirected
1201,88, 302,Undirected
1202,2, 303,Undirected
1203,6, 303,Undirected
1204,19, 303,Undirected
1205,268, 303,Undirected
1206,140, 304,Undirected
1207,216, 304,Undirected
1208,18, 304,Undirected
1209,29, 304,Undirected
1210,134, 305,Undirected
1211,175, 305,Undirected
1212,16, 305,Undirected
1213,141, 305,Undirected
1214,16, 306,Undirected
1215,48, 306,Undirected
1216,15, 306,Undirected
1217,2, 306,Undirected
1218,90, 307,Undirected
1219,194, 307,Undirected
1220,8, 307,Undirected
1221,232, 307,Undirected
1222,194, 308,Undirected
1223,36, 308,Undirected
1224,21, 308,Undirected
1225,224, 308,Undirected
1226,14, 309,Undirected
1227,123, 309,Undirected
1228,174, 309,Undirected
1229,234, 309,Undirected
1230,26, 310,Undirected
1231,125, 310,Undirected
1232,162, 310,Undirected
1233,1, 310,Undirected
1234,212, 311,Undirected
1235,13, 311,Undirected
1236,7, 311,Undirected
1237,62, 311,Undirected
1238,77, 312,Undirected
1239,189, 312,Undirected
1240,4, 312,Undirected
1241,66, 312,Undirected
1242,103, 313,Undirected
1243,207, 313,Undirected
1244,0, 313,Undirected
1245,61, 313,Undirected
1246,51, 314,Undirected
1247,179, 314,Undirected
1248,264, 314,Undirected
1249,4, 314,Undirected
1250,144, 315,Undirected
1251,164, 315,Undirected
1252,77, 315,Undirected
1253,137, 315,Undirected
1254,278, 316,Undirected
1255,6, 316,Undirected
1256,72, 316,Undirected
1257,290, 316,Undirected
1258,126, 317,Undirected
1259,32, 317,Undirected
1260,311, 317,Undirected
1261,7, 317,Undirected
1262,119, 318,Undirected
1263,170, 318,Undirected
1264,85, 318,Undirected
1265,240, 318,Undirected
1266,9, 319,Undirected
1267,217, 319,Undirected
1268,5, 319,Undirected
1269,11, 319,Undirected
1270,150, 320,Undirected
1271,2, 320,Undirected
1272,63, 320,Undirected
1273,141, 320,Undirected
1274,18, 321,Undirected
1275,215, 321,Undirected
1276,257, 321,Undirected
1277,19, 321,Undirected
1278,83, 322,Undirected
1279,105, 322,Undirected
1280,58, 322,Undirected
1281,7, 322,Undirected
1282,58, 323,Undirected
1283,13, 323,Undirected
1284,4, 323,Undirected
1285,179, 323,Undirected
1286,39, 324,Undirected
1287,19, 324,Undirected
1288,47, 324,Undirected
1289,209, 324,Undirected
1290,130, 325,Undirected
1291,115, 325,Undirected
1292,23, 325,Undirected
1293,55, 325,Undirected
1294,138, 326,Undirected
1295,174, 326,Undirected
1296,215, 326,Undirected
1297,229, 326,Undirected
1298,194, 327,Undirected
1299,234, 327,Undirected
1300,14, 327,Undirected
1301,238, 327,Undirected
1302,6, 328,Undirected
1303,191, 328,Undirected
1304,115, 328,Undirected
1305,130, 328,Undirected
1306,50, 329,Undirected
1307,45, 329,Undirected
1308,48, 329,Undirected
1309,292, 329,Undirected
1310,31, 330,Undirected
1311,14, 330,Undirected
1312,0, 330,Undirected
1313,68, 330,Undirected
1314,160, 331,Undirected
1315,6, 331,Undirected
1316,170, 331,Undirected
1317,168, 331,Undirected
1318,101, 332,Undirected
1319,133, 332,Undirected
1320,20, 332,Undirected
1321,17, 332,Undirected
1322,233, 333,Undirected
1323,80, 333,Undirected
1324,7, 333,Undirected
1325,19, 333,Undirected
1326,173, 334,Undirected
1327,153, 334,Undirected
1328,184, 334,Undirected
1329,114, 334,Undirected
1330,19, 335,Undirected
1331,108, 335,Undirected
1332,153, 335,Undirected
1333,5, 335,Undirected
1334,4, 336,Undirected
1335,216, 336,Undirected
1336,192, 336,Undirected
1337,25, 336,Undirected
1338,7, 337,Undirected
1339,29, 337,Undirected
1340,13, 337,Undirected
1341,25, 337,Undirected
1342,258, 338,Undirected
1343,25, 338,Undirected
1344,51, 338,Undirected
1345,128, 338,Undirected
1346,65, 339,Undirected
1347,197, 339,Undirected
1348,109, 339,Undirected
1349,84, 339,Undirected
1350,42, 340,Undirected
1351,19, 340,Undirected
1352,339, 340,Undirected
1353,112, 340,Undirected
1354,234, 341,Undirected
1355,258, 341,Undirected
1356,19, 341,Undirected
1357,18, 341,Undirected
1358,220, 342,Undirected
1359,1, 342,Undirected
1360,47, 342,Undirected
1361,77, 342,Undirected
1362,33, 343,Undirected
1363,267, 343,Undirected
1364,26, 343,Undirected
1365,136, 343,Undirected
1366,204, 344,Undirected
1367,286, 344,Undirected
1368,334, 344,Undirected
1369,36, 344,Undirected
1370,77, 345,Undirected
1371,0, 345,Undirected
1372,163, 345,Undirected
1373,139, 345,Undirected
1374,37, 346,Undirected
1375,298, 346,Undirected
1376,190, 346,Undirected
1377,127, 346,Undirected
1378,97, 347,Undirected
1379,34, 347,Undirected
1380,57, 347,Undirected
1381,247, 347,Undirected
1382,288, 348,Undirected
1383,316, 348,Undirected
1384,347, 348,Undirected
1385,21, 348,Undirected
1386,19, 349,Undirected
1387,171, 349,Undirected
1388,54, 349,Undirected
1389,44, 349,Undirected
1390,8, 350,Undirected
1391,107, 350,Undirected
1392,22, 350,Undirected
1393,4, 350,Undirected
1394,22, 351,Undirected
1395,78, 351,Undirected
1396,81, 351,Undirected
1397,3, 351,Undirected
1398,2, 352,Undirected
1399,177, 352,Undirected
1400,8, 352,Undirected
1401,270, 352,Undirected
1402,146, 353,Undirected
1403,0, 353,Undirected
1404,90, 353,Undirected
1405,102, 353,Undirected
1406,102, 354,Undirected
1407,293, 354,Undirected
1408,45, 354,Undirected
1409,17, 354,Undirected
1410,1, 355,Undirected
1411,141, 355,Undirected
1412,84, 355,Undirected
1413,26, 355,Undirected
1414,184, 356,Undirected
1415,75, 356,Undirected
1416,133, 356,Undirected
1417,61, 356,Undirected
1418,209, 357,Undirected
1419,118, 357,Undirected
1420,216, 357,Undirected
1421,184, 357,Undirected
1422,60, 358,Undirected
1423,39, 358,Undirected
1424,136, 358,Undirected
1425,65, 358,Undirected
1426,77, 359,Undirected
1427,166, 359,Undirected
1428,65, 359,Undirected
1429,37, 359,Undirected
1430,344, 360,Undirected
1431,18, 360,Undirected
1432,29, 360,Undirected
1433,135, 360,Undirected
1434,95, 361,Undirected
1435,90, 361,Undirected
1436,86, 361,Undirected
1437,351, 361,Undirected
1438,7, 362,Undirected
1439,233, 362,Undirected
1440,6, 362,Undirected
1441,9, 362,Undirected
1442,130, 363,Undirected
1443,29, 363,Undirected
1444,184, 363,Undirected
1445,5, 363,Undirected
1446,17, 364,Undirected
1447,55, 364,Undirected
1448,181, 364,Undirected
1449,54, 364,Undirected
1450,167, 365,Undirected
1451,312, 365,Undirected
1452,6, 365,Undirected
1453,26, 365,Undirected
1454,45, 366,Undirected
1455,165, 366,Undirected
1456,284, 366,Undirected
1457,351, 366,Undirected
1458,5, 367,Undirected
1459,12, 367,Undirected
1460,63, 367,Undirected
1461,135, 367,Undirected
1462,19, 368,Undirected
1463,247, 368,Undirected
1464,109, 368,Undirected
1465,175, 368,Undirected
1466,18, 369,Undirected
1467,26, 369,Undirected
1468,183, 369,Undirected
1469,133, 369,Undirected
1470,56, 370,Undirected
1471,202, 370,Undirected
1472,102, 370,Undirected
1473,115, 370,Undirected
1474,192, 371,Undirected
1475,250, 371,Undirected
1476,179, 371,Undirected
1477,339, 371,Undirected
1478,197, 372,Undirected
1479,336, 372,Undirected
1480,8, 372,Undirected
1481,90, 372,Undirected
1482,2, 373,Undirected
1483,16, 373,Undirected
1484,11, 373,Undirected
1485,149, 373,Undirected
1486,107, 374,Undirected
1487,32, 374,Undirected
1488,301, 374,Undirected
1489,198, 374,Undirected
1490,39, 375,Undirected
1491,47, 375,Undirected
1492,346, 375,Undirected
1493,65, 375,Undirected
1494,82, 376,Undirected
1495,2, 376,Undirected
1496,92, 376,Undirected
1497,9, 376,Undirected
1498,97, 377,Undirected
1499,26, 377,Undirected
1500,304, 377,Undirected
1501,4, 377,Undirected
1502,123, 378,Undirected
1503,96, 378,Undirected
1504,130, 378,Undirected
1505,14, 378,Undirected
1506,55, 379,Undirected
1507,234, 379,Undirected
1508,74, 379,Undirected
1509,105, 379,Undirected
1510,2, 380,Undirected
1511,63, 380,Undirected
1512,216, 380,Undirected
1513,227, 380,Undirected
1514,116, 381,Undirected
1515,74, 381,Undirected
1516,18, 381,Undirected
1517,284, 381,Undirected
1518,299, 382,Undirected
1519,69, 382,Undirected
1520,247, 382,Undirected
1521,222, 382,Undirected
1522,29, 383,Undirected
1523,27, 383,Undirected
1524,8, 383,Undirected
1525,177, 383,Undirected
1526,3, 384,Undirected
1527,163, 384,Undirected
1528,43, 384,Undirected
1529,14, 384,Undirected
1530,45, 385,Undirected
1531,42, 385,Undirected
1532,29, 385,Undirected
1533,268, 385,Undirected
1534,51, 386,Undirected
1535,124, 386,Undirected
1536,25, 386,Undirected
1537,318, 386,Undirected
1538,335, 387,Undirected
1539,133, 387,Undirected
1540,76, 387,Undirected
1541,5, 387,Undirected
1542,20, 388,Undirected
1543,0, 388,Undirected
1544,125, 388,Undirected
1545,287, 388,Undirected
1546,169, 389,Undirected
1547,68, 389,Undirected
1548,26, 389,Undirected
1549,18, 389,Undirected
1550,0, 390,Undirected
1551,15, 390,Undirected
1552,44, 390,Undirected
1553,8, 390,Undirected
1554,175, 391,Undirected
1555,136, 391,Undirected
1556,135, 391,Undirected
1557,287, 391,Undirected
1558,321, 392,Undirected
1559,163, 392,Undirected
1560,101, 392,Undirected
1561,346, 392,Undirected
1562,6, 393,Undirected
1563,19, 393,Undirected
1564,78, 393,Undirected
1565,358, 393,Undirected
1566,125, 394,Undirected
1567,3, 394,Undirected
1568,126, 394,Undirected
1569,2, 394,Undirected
1570,254, 395,Undirected
1571,271, 395,Undirected
1572,341, 395,Undirected
1573,10, 395,Undirected
1574,135, 396,Undirected
1575,236, 396,Undirected
1576,5, 396,Undirected
1577,0, 396,Undirected
1578,3, 397,Undirected
1579,177, 397,Undirected
1580,5, 397,Undirected
1581,176, 397,Undirected
1582,28, 398,Undirected
1583,279, 398,Undirected
1584,4, 398,Undirected
1585,57, 398,Undirected
1586,0, 399,Undirected
1587,4, 399,Undirected
1588,208, 399,Undirected
1589,125, 399,Undirected
1590,49, 400,Undirected
1591,32, 400,Undirected
1592,187, 400,Undirected
1593,5, 400,Undirected
1594,16, 401,Undirected
1595,147, 401,Undirected
1596,77, 401,Undirected
1597,97, 401,Undirected
1598,230, 402,Undirected
1599,328, 402,Undirected
1600,70, 402,Undirected
1601,271, 402,Undirected
1602,76, 403,Undirected
1603,391, 403,Undirected
1604,199, 403,Undirected
1605,178, 403,Undirected
1606,308, 404,Undirected
1607,18, 404,Undirected
1608,109, 404,Undirected
1609,206, 404,Undirected
1610,135, 405,Undirected
1611,5, 405,Undirected
1612,8, 405,Undirected
1613,86, 405,Undirected
1614,36, 406,Undirected
1615,41, 406,Undirected
1616,354, 406,Undirected
1617,81, 406,Undirected
1618,51, 407,Undirected
1619,28, 407,Undirected
1620,4, 407,Undirected
1621,6, 407,Undirected
1622,200, 408,Undirected
1623,44, 408,Undirected
1624,153, 408,Undirected
1625,48, 408,Undirected
1626,236, 409,Undirected
1627,166, 409,Undirected
1628,215, 409,Undirected
1629,8, 409,Undirected
1630,211, 410,Undirected
1631,223, 410,Undirected
1632,409, 410,Undirected
1633,62, 410,Undirected
1634,269, 411,Undirected
1635,125, 411,Undirected
1636,133, 411,Undirected
1637,13, 411,Undirected
1638,41, 412,Undirected
1639,4, 412,Undirected
1640,141, 412,Undirected
1641,25, 412,Undirected
1642,55, 413,Undirected
1643,16, 413,Undirected
1644,349, 413,Undirected
1645,4, 413,Undirected
1646,19, 414,Undirected
1647,29, 414,Undirected
1648,26, 414,Undirected
1649,59, 414,Undirected
1650,0, 415,Undirected
1651,72, 415,Undirected
1652,344, 415,Undirected
1653,6, 415,Undirected
1654,285, 416,Undirected
1655,142, 416,Undirected
1656,21, 416,Undirected
1657,125, 416,Undirected
1658,2, 417,Undirected
1659,119, 417,Undirected
1660,17, 417,Undirected
1661,54, 417,Undirected
1662,136, 418,Undirected
1663,390, 418,Undirected
1664,333, 418,Undirected
1665,0, 418,Undirected
1666,18, 419,Undirected
1667,184, 419,Undirected
1668,62, 419,Undirected
1669,60, 419,Undirected
1670,26, 420,Undirected
1671,19, 420,Undirected
1672,33, 420,Undirected
1673,59, 420,Undirected
1674,19, 421,Undirected
1675,265, 421,Undirected
1676,44, 421,Undirected
1677,170, 421,Undirected
1678,13, 422,Undirected
1679,22, 422,Undirected
1680,246, 422,Undirected
1681,19, 422,Undirected
1682,250, 423,Undirected
1683,42, 423,Undirected
1684,379, 423,Undirected
1685,63, 423,Undirected
1686,285, 424,Undirected
1687,313, 424,Undirected
1688,62, 424,Undirected
1689,134, 424,Undirected
1690,248, 425,Undirected
1691,70, 425,Undirected
1692,45, 425,Undirected
1693,109, 425,Undirected
1694,410, 426,Undirected
1695,3, 426,Undirected
1696,48, 426,Undirected
1697,326, 426,Undirected
1698,65, 427,Undirected
1699,1, 427,Undirected
1700,51, 427,Undirected
1701,134, 427,Undirected
1702,94, 428,Undirected
1703,117, 428,Undirected
1704,21, 428,Undirected
1705,123, 428,Undirected
1706,175, 429,Undirected
1707,360, 429,Undirected
1708,13, 429,Undirected
1709,75, 429,Undirected
1710,77, 430,Undirected
1711,177, 430,Undirected
1712,312, 430,Undirected
1713,150, 430,Undirected
1714,188, 431,Undirected
1715,133, 431,Undirected
1716,208, 431,Undirected
1717,262, 431,Undirected
1718,115, 432,Undirected
1719,176, 432,Undirected
1720,365, 432,Undirected
1721,36, 432,Undirected
1722,178, 433,Undirected
1723,340, 433,Undirected
1724,77, 433,Undirected
1725,92, 433,Undirected
1726,427, 434,Undirected
1727,10, 434,Undirected
1728,175, 434,Undirected
1729,19, 434,Undirected
1730,183, 435,Undirected
1731,174, 435,Undirected
1732,214, 435,Undirected
1733,293, 435,Undirected
1734,411, 436,Undirected
1735,201, 436,Undirected
1736,11, 436,Undirected
1737,16, 436,Undirected
1738,19, 437,Undirected
1739,16, 437,Undirected
1740,12, 437,Undirected
1741,160, 437,Undirected
1742,19, 438,Undirected
1743,246, 438,Undirected
1744,14, 438,Undirected
1745,388, 438,Undirected
1746,24, 439,Undirected
1747,234, 439,Undirected
1748,437, 439,Undirected
1749,31, 439,Undirected
1750,150, 440,Undirected
1751,43, 440,Undirected
1752,44, 440,Undirected
1753,58, 440,Undirected
1754,153, 441,Undirected
1755,81, 441,Undirected
1756,330, 441,Undirected
1757,311, 441,Undirected
1758,10, 442,Undirected
1759,347, 442,Undirected
1760,53, 442,Undirected
1761,312, 442,Undirected
1762,9, 443,Undirected
1763,255, 443,Undirected
1764,415, 443,Undirected
1765,3, 443,Undirected
1766,45, 444,Undirected
1767,145, 444,Undirected
1768,21, 444,Undirected
1769,240, 444,Undirected
1770,59, 445,Undirected
1771,203, 445,Undirected
1772,7, 445,Undirected
1773,147, 445,Undirected
1774,218, 446,Undirected
1775,284, 446,Undirected
1776,30, 446,Undirected
1777,220, 446,Undirected
1778,190, 447,Undirected
1779,72, 447,Undirected
1780,152, 447,Undirected
1781,66, 447,Undirected
1782,351, 448,Undirected
1783,362, 448,Undirected
1784,187, 448,Undirected
1785,99, 448,Undirected
1786,39, 449,Undirected
1787,2, 449,Undirected
1788,97, 449,Undirected
1789,72, 449,Undirected
1790,177, 450,Undirected
1791,25, 450,Undirected
1792,322, 450,Undirected
1793,49, 450,Undirected
1794,118, 451,Undirected
1795,44, 451,Undirected
1796,278, 451,Undirected
1797,2, 451,Undirected
1798,278, 452,Undirected
1799,71, 452,Undirected
1800,93, 452,Undirected
1801,19, 452,Undirected
1802,4, 453,Undirected
1803,2, 453,Undirected
1804,183, 453,Undirected
1805,18, 453,Undirected
1806,260, 454,Undirected
1807,5, 454,Undirected
1808,7, 454,Undirected
1809,248, 454,Undirected
1810,114, 455,Undirected
1811,25, 455,Undirected
1812,175, 455,Undirected
1813,452, 455,Undirected
1814,3, 456,Undirected
1815,15, 456,Undirected
1816,29, 456,Undirected
1817,4, 456,Undirected
1818,18, 457,Undirected
1819,4, 457,Undirected
1820,416, 457,Undirected
1821,2, 457,Undirected
1822,19, 458,Undirected
1823,32, 458,Undirected
1824,127, 458,Undirected
1825,4, 458,Undirected
1826,77, 459,Undirected
1827,240, 459,Undirected
1828,427, 459,Undirected
1829,18, 459,Undirected
1830,7, 460,Undirected
1831,3, 460,Undirected
1832,51, 460,Undirected
1833,362, 460,Undirected
1834,222, 461,Undirected
1835,153, 461,Undirected
1836,178, 461,Undirected
1837,389, 461,Undirected
1838,120, 462,Undirected
1839,51, 462,Undirected
1840,306, 462,Undirected
1841,6, 462,Undirected
1842,409, 463,Undirected
1843,13, 463,Undirected
1844,107, 463,Undirected
1845,25, 463,Undirected
1846,10, 464,Undirected
1847,452, 464,Undirected
1848,6, 464,Undirected
1849,14, 464,Undirected
1850,0, 465,Undirected
1851,462, 465,Undirected
1852,131, 465,Undirected
1853,146, 465,Undirected
1854,215, 466,Undirected
1855,256, 466,Undirected
1856,2, 466,Undirected
1857,252, 466,Undirected
1858,300, 467,Undirected
1859,30, 467,Undirected
1860,377, 467,Undirected
1861,101, 467,Undirected
1862,319, 468,Undirected
1863,123, 468,Undirected
1864,53, 468,Undirected
1865,64, 468,Undirected
1866,20, 469,Undirected
1867,360, 469,Undirected
1868,12, 469,Undirected
1869,45, 469,Undirected
1870,132, 470,Undirected
1871,234, 470,Undirected
1872,49, 470,Undirected
1873,340, 470,Undirected
1874,456, 471,Undirected
1875,31, 471,Undirected
1876,462, 471,Undirected
1877,136, 471,Undirected
1878,208, 472,Undirected
1879,9, 472,Undirected
1880,236, 472,Undirected
1881,321, 472,Undirected
1882,24, 473,Undirected
1883,246, 473,Undirected
1884,442, 473,Undirected
1885,334, 473,Undirected
1886,19, 474,Undirected
1887,454, 474,Undirected
1888,116, 474,Undirected
1889,270, 474,Undirected
1890,62, 475,Undirected
1891,64, 475,Undirected
1892,371, 475,Undirected
1893,231, 475,Undirected
1894,230, 476,Undirected
1895,176, 476,Undirected
1896,184, 476,Undirected
1897,89, 476,Undirected
1898,40, 477,Undirected
1899,330, 477,Undirected
1900,5, 477,Undirected
1901,106, 477,Undirected
1902,55, 478,Undirected
1903,36, 478,Undirected
1904,102, 478,Undirected
1905,150, 478,Undirected
1906,43, 479,Undirected
1907,13, 479,Undirected
1908,72, 479,Undirected
1909,254, 479,Undirected
1910,313, 480,Undirected
1911,115, 480,Undirected
1912,1, 480,Undirected
1913,229, 480,Undirected
1914,65, 481,Undirected
1915,10, 481,Undirected
1916,389, 481,Undirected
1917,7, 481,Undirected
1918,316, 482,Undirected
1919,74, 482,Undirected
1920,1, 482,Undirected
1921,6, 482,Undirected
1922,432, 483,Undirected
1923,25, 483,Undirected
1924,222, 483,Undirected
1925,66, 483,Undirected
1926,0, 484,Undirected
1927,8, 484,Undirected
1928,32, 484,Undirected
1929,48, 484,Undirected
1930,73, 485,Undirected
1931,48, 485,Undirected
1932,155, 485,Undirected
1933,226, 485,Undirected
1934,334, 486,Undirected
1935,10, 486,Undirected
1936,113, 486,Undirected
1937,224, 486,Undirected
1938,384, 487,Undirected
1939,350, 487,Undirected
1940,153, 487,Undirected
1941,213, 487,Undirected
1942,2, 488,Undirected
1943,162, 488,Undirected
1944,89, 488,Undirected
1945,84, 488,Undirected
1946,48, 489,Undirected
1947,9, 489,Undirected
1948,286, 489,Undirected
1949,223, 489,Undirected
1950,113, 490,Undirected
1951,353, 490,Undirected
1952,22, 490,Undirected
1953,321, 490,Undirected
1954,127, 491,Undirected
1955,0, 491,Undirected
1956,80, 491,Undirected
1957,81, 491,Undirected
1958,14, 492,Undirected
1959,44, 492,Undirected
1960,19, 492,Undirected
1961,367, 492,Undirected
1962,358, 493,Undirected
1963,260, 493,Undirected
1964,128, 493,Undirected
1965,25, 493,Undirected
1966,483, 494,Undirected
1967,459, 494,Undirected
1968,136, 494,Undirected
1969,3, 494,Undirected
1970,123, 495,Undirected
1971,194, 495,Undirected
1972,245, 495,Undirected
1973,188, 495,Undirected
1974,103, 496,Undirected
1975,10, 496,Undirected
1976,176, 496,Undirected
1977,313, 496,Undirected
1978,29, 497,Undirected
1979,5, 497,Undirected
1980,37, 497,Undirected
1981,255, 497,Undirected
1982,6, 498,Undirected
1983,81, 498,Undirected
1984,19, 498,Undirected
1985,214, 498,Undirected
1986,138, 499,Undirected
1987,455, 499,Undirected
1988,79, 499,Undirected
1989,103, 499,Undirected
1990,362, 500,Undirected
1991,325, 500,Undirected
1992,9, 500,Undirected
1993,240, 500,Undirected
1994,140, 501,Undirected
1995,295, 501,Undirected
1996,107, 501,Undirected
1997,97, 501,Undirected
1998,32, 502,Undirected
1999,99, 502,Undirected
2000,458, 502,Undirected
2001,5, 502,Undirected
2002,3, 503,Undirected
2003,6, 503,Undirected
2004,185, 503,Undirected
2005,268, 503,Undirected
2006,152, 504,Undirected
2007,21, 504,Undirected
2008,2, 504,Undirected
2009,295, 504,Undirected
2010,322, 505,Undirected
2011,242, 505,Undirected
2012,86, 505,Undirected
2013,66, 505,Undirected
2014,3, 506,Undirected
2015,117, 506,Undirected
2016,50, 506,Undirected
2017,137, 506,Undirected
2018,452, 507,Undirected
2019,6, 507,Undirected
2020,149, 507,Undirected
2021,85, 507,Undirected
2022,406, 508,Undirected
2023,112, 508,Undirected
2024,4, 508,Undirected
2025,152, 508,Undirected
2026,430, 509,Undirected
2027,22, 509,Undirected
2028,5, 509,Undirected
2029,230, 509,Undirected
2030,132, 510,Undirected
2031,15, 510,Undirected
2032,410, 510,Undirected
2033,24, 510,Undirected
2034,76, 511,Undirected
2035,29, 511,Undirected
2036,285, 511,Undirected
2037,311, 511,Undirected
2038,94, 512,Undirected
2039,410, 512,Undirected
2040,419, 512,Undirected
2041,136, 512,Undirected
2042,117, 513,Undirected
2043,71, 513,Undirected
2044,462, 513,Undirected
2045,10, 513,Undirected
2046,127, 514,Undirected
2047,99, 514,Undirected
2048,371, 514,Undirected
2049,215, 514,Undirected
2050,318, 515,Undirected
2051,159, 515,Undirected
2052,472, 515,Undirected
2053,89, 515,Undirected
2054,432, 516,Undirected
2055,32, 516,Undirected
2056,51, 516,Undirected
2057,65, 516,Undirected
2058,57, 517,Undirected
2059,391, 517,Undirected
2060,1, 517,Undirected
2061,276, 517,Undirected
2062,13, 518,Undirected
2063,0, 518,Undirected
2064,139, 518,Undirected
2065,55, 518,Undirected
2066,467, 519,Undirected
2067,203, 519,Undirected
2068,57, 519,Undirected
2069,45, 519,Undirected
2070,65, 520,Undirected
2071,1, 520,Undirected
2072,234, 520,Undirected
2073,197, 520,Undirected
2074,126, 521,Undirected
2075,85, 521,Undirected
2076,351, 521,Undirected
2077,44, 521,Undirected
2078,85, 522,Undirected
2079,77, 522,Undirected
2080,4, 522,Undirected
2081,17, 522,Undirected
2082,156, 523,Undirected
2083,237, 523,Undirected
2084,337, 523,Undirected
2085,29, 523,Undirected
2086,6, 524,Undirected
2087,49, 524,Undirected
2088,205, 524,Undirected
2089,13, 524,Undirected
2090,248, 525,Undirected
2091,60, 525,Undirected
2092,45, 525,Undirected
2093,2, 525,Undirected
2094,380, 526,Undirected
2095,282, 526,Undirected
2096,4, 526,Undirected
2097,398, 526,Undirected
2098,2, 527,Undirected
2099,420, 527,Undirected
2100,270, 527,Undirected
2101,86, 527,Undirected
2102,25, 528,Undirected
2103,18, 528,Undirected
2104,125, 528,Undirected
2105,27, 528,Undirected
2106,122, 529,Undirected
2107,7, 529,Undirected
2108,6, 529,Undirected
2109,398, 529,Undirected
2110,1, 530,Undirected
2111,199, 530,Undirected
2112,318, 530,Undirected
2113,514, 530,Undirected
2114,149, 531,Undirected
2115,320, 531,Undirected
2116,2, 531,Undirected
2117,81, 531,Undirected
2118,94, 532,Undirected
2119,248, 532,Undirected
2120,25, 532,Undirected
2121,186, 532,Undirected
2122,2, 533,Undirected
2123,410, 533,Undirected
2124,147, 533,Undirected
2125,311, 533,Undirected
2126,45, 534,Undirected
2127,15, 534,Undirected
2128,1, 534,Undirected
2129,118, 534,Undirected
2130,59, 535,Undirected
2131,411, 535,Undirected
2132,42, 535,Undirected
2133,181, 535,Undirected
2134,297, 536,Undirected
2135,49, 536,Undirected
2136,376, 536,Undirected
2137,214, 536,Undirected
2138,2, 537,Undirected
2139,434, 537,Undirected
2140,379, 537,Undirected
2141,6, 537,Undirected
2142,451, 538,Undirected
2143,347, 538,Undirected
2144,130, 538,Undirected
2145,311, 538,Undirected
2146,205, 539,Undirected
2147,327, 539,Undirected
2148,233, 539,Undirected
2149,3, 539,Undirected
2150,103, 540,Undirected
2151,13, 540,Undirected
2152,25, 540,Undirected
2153,230, 540,Undirected
2154,133, 541,Undirected
2155,149, 541,Undirected
2156,80, 541,Undirected
2157,197, 541,Undirected
2158,1, 542,Undirected
2159,45, 542,Undirected
2160,6, 542,Undirected
2161,222, 542,Undirected
2162,458, 543,Undirected
2163,32, 543,Undirected
2164,80, 543,Undirected
2165,311, 543,Undirected
2166,36, 544,Undirected
2167,167, 544,Undirected
2168,1, 544,Undirected
2169,214, 544,Undirected
2170,470, 545,Undirected
2171,496, 545,Undirected
2172,156, 545,Undirected
2173,267, 545,Undirected
2174,131, 546,Undirected
2175,392, 546,Undirected
2176,6, 546,Undirected
2177,535, 546,Undirected
2178,444, 547,Undirected
2179,176, 547,Undirected
2180,65, 547,Undirected
2181,311, 547,Undirected
2182,388, 548,Undirected
2183,517, 548,Undirected
2184,24, 548,Undirected
2185,384, 548,Undirected
2186,280, 549,Undirected
2187,507, 549,Undirected
2188,468, 549,Undirected
2189,106, 549,Undirected
2190,18, 550,Undirected
2191,438, 550,Undirected
2192,17, 550,Undirected
2193,136, 550,Undirected
2194,431, 551,Undirected
2195,532, 551,Undirected
2196,102, 551,Undirected
2197,468, 551,Undirected
2198,4, 552,Undirected
2199,492, 552,Undirected
2200,179, 552,Undirected
2201,19, 552,Undirected
2202,19, 553,Undirected
2203,369, 553,Undirected
2204,386, 553,Undirected
2205,2, 553,Undirected
2206,287, 554,Undirected
2207,535, 554,Undirected
2208,372, 554,Undirected
2209,42, 554,Undirected
2210,200, 555,Undirected
2211,8, 555,Undirected
2212,103, 555,Undirected
2213,55, 555,Undirected
2214,20, 556,Undirected
2215,8, 556,Undirected
2216,502, 556,Undirected
2217,523, 556,Undirected
2218,154, 557,Undirected
2219,322, 557,Undirected
2220,30, 557,Undirected
2221,406, 557,Undirected
2222,8, 558,Undirected
2223,33, 558,Undirected
2224,119, 558,Undirected
2225,195, 558,Undirected
2226,147, 559,Undirected
2227,234, 559,Undirected
