Id, Source, Target, Type
6295,1254, 3420,Undirected
6296,1255, 1102,Undirected
6297,1255, 1507,Undirected
6298,1255, 2089,Undirected
6299,1255, 4179,Undirected
6300,1255, 4249,Undirected
6301,1255, 4310,Undirected
6302,1256, 782,Undirected
6303,1256, 1792,Undirected
6304,1256, 4708,Undirected
6305,1257, 129,Undirected
6306,1257, 374,Undirected
6307,1257, 1220,Undirected
6308,1257, 2003,Undirected
6309,1257, 3603,Undirected
6310,1257, 3981,Undirected
6311,1257, 4069,Undirected
6312,1257, 4692,Undirected
6313,1258, 44,Undirected
6314,1258, 1601,Undirected
6315,1258, 2593,Undirected
6316,1258, 3949,Undirected
6317,1259, 3,Undirected
6318,1259, 1147,Undirected
6319,1259, 2050,Undirected
6320,1260, 558,Undirected
6321,1260, 3796,Undirected
6322,1260, 3859,Undirected
6323,1260, 4286,Undirected
6324,1261, 1031,Undirected
6325,1261, 1120,Undirected
6326,1261, 1796,Undirected
6327,1261, 2124,Undirected
6328,1261, 4031,Undirected
6329,1262, 627,Undirected
6330,1262, 767,Undirected
6331,1262, 1824,Undirected
6332,1262, 2563,Undirected
6333,1263, 1215,Undirected
6334,1263, 2054,Undirected
6335,1263, 3654,Undirected
6336,1264, 144,Undirected
6337,1264, 1880,Undirected
6338,1264, 2097,Undirected
6339,1264, 3142,Undirected
6340,1264, 3766,Undirected
6341,1264, 4929,Undirected
6342,1265, 308,Undirected
6343,1265, 448,Undirected
6344,1265, 1112,Undirected
6345,1265, 1618,Undirected
6346,1265, 2006,Undirected
6347,1265, 2845,Undirected
6348,1265, 3223,Undirected
6349,1265, 4342,Undirected
6350,1265, 4356,Undirected
6351,1265, 4506,Undirected
6352,1266, 1136,Undirected
6353,1266, 1245,Undirected
6354,1266, 3013,Undirected
6355,1266, 3798,Undirected
6356,1267, 3503,Undirected
6357,1268, 1400,Undirected
6358,1268, 2091,Undirected
6359,1268, 3965,Undirected
6360,1268, 4061,Undirected
6361,1269, 2912,Undirected
6362,1269, 2970,Undirected
6363,1269, 3875,Undirected
6364,1269, 4154,Undirected
6365,1269, 4264,Undirected
6366,1269, 4504,Undirected
6367,1270, 438,Undirected
6368,1270, 1219,Undirected
6369,1270, 2359,Undirected
6370,1270, 3296,Undirected
6371,1270, 3956,Undirected
6372,1270, 4172,Undirected
6373,1271, 168,Undirected
6374,1271, 420,Undirected
6375,1271, 2376,Undirected
6376,1271, 2797,Undirected
6377,1271, 4111,Undirected
6378,1271, 4359,Undirected
6379,1272, 487,Undirected
6380,1272, 1452,Undirected
6381,1272, 3158,Undirected
6382,1272, 4861,Undirected
6383,1273, 1502,Undirected
6384,1273, 2026,Undirected
6385,1273, 4963,Undirected
6386,1274, 4603,Undirected
6387,1274, 4878,Undirected
6388,1275, 100,Undirected
6389,1275, 1435,Undirected
6390,1275, 2245,Undirected
6391,1275, 3025,Undirected
6392,1275, 4416,Undirected
6393,1276, 51,Undirected
6394,1276, 833,Undirected
6395,1276, 3102,Undirected
6396,1276, 3233,Undirected
6397,1276, 3814,Undirected
6398,1276, 4131,Undirected
6399,1276, 4173,Undirected
6400,1276, 4284,Undirected
6401,1277, 296,Undirected
6402,1277, 315,Undirected
6403,1277, 418,Undirected
6404,1277, 519,Undirected
6405,1277, 1285,Undirected
6406,1277, 1832,Undirected
6407,1277, 2177,Undirected
6408,1277, 2246,Undirected
6409,1277, 3722,Undirected
6410,1277, 3809,Undirected
6411,1278, 969,Undirected
6412,1278, 1342,Undirected
6413,1278, 2715,Undirected
6414,1278, 3244,Undirected
6415,1278, 4799,Undirected
6416,1279, 2231,Undirected
6417,1279, 3107,Undirected
6418,1279, 3380,Undirected
6419,1279, 3705,Undirected
6420,1280, 645,Undirected
6421,1280, 676,Undirected
6422,1280, 1135,Undirected
6423,1280, 2315,Undirected
6424,1280, 2410,Undirected
6425,1280, 4046,Undirected
6426,1281, 66,Undirected
6427,1281, 618,Undirected
6428,1281, 691,Undirected
6429,1281, 2695,Undirected
6430,1281, 3047,Undirected
6431,1281, 4429,Undirected
6432,1282, 388,Undirected
6433,1282, 1961,Undirected
6434,1282, 2965,Undirected
6435,1282, 4163,Undirected
6436,1283, 1802,Undirected
6437,1283, 2731,Undirected
6438,1283, 3058,Undirected
6439,1283, 3553,Undirected
6440,1284, 2156,Undirected
6441,1284, 2305,Undirected
6442,1284, 3288,Undirected
6443,1284, 3473,Undirected
6444,1284, 3630,Undirected
6445,1285, 108,Undirected
6446,1285, 2595,Undirected
6447,1285, 4718,Undirected
6448,1285, 4958,Undirected
6449,1286, 1731,Undirected
6450,1286, 2667,Undirected
6451,1286, 3107,Undirected
6452,1286, 4231,Undirected
6453,1286, 4338,Undirected
6454,1286, 4852,Undirected
6455,1286, 4951,Undirected
6456,1287, 70,Undirected
6457,1287, 1733,Undirected
6458,1287, 2675,Undirected
6459,1287, 2765,Undirected
6460,1287, 2933,Undirected
6461,1288, 149,Undirected
6462,1288, 1853,Undirected
6463,1288, 2347,Undirected
6464,1288, 2441,Undirected
6465,1289, 1236,Undirected
6466,1289, 3075,Undirected
6467,1290, 388,Undirected
6468,1290, 490,Undirected
6469,1290, 598,Undirected
6470,1290, 690,Undirected
6471,1290, 2131,Undirected
6472,1290, 2562,Undirected
6473,1290, 3155,Undirected
6474,1290, 4117,Undirected
6475,1290, 4822,Undirected
6476,1291, 1027,Undirected
6477,1291, 1791,Undirected
6478,1291, 2089,Undirected
6479,1291, 2470,Undirected
6480,1291, 3369,Undirected
6481,1291, 3384,Undirected
6482,1291, 3398,Undirected
6483,1292, 1369,Undirected
6484,1292, 3209,Undirected
6485,1292, 3572,Undirected
6486,1292, 3787,Undirected
6487,1292, 3809,Undirected
6488,1292, 4728,Undirected
6489,1293, 440,Undirected
6490,1293, 864,Undirected
6491,1293, 4317,Undirected
6492,1294, 480,Undirected
6493,1294, 1267,Undirected
6494,1294, 1533,Undirected
6495,1294, 2787,Undirected
6496,1294, 4197,Undirected
6497,1295, 2005,Undirected
6498,1295, 3578,Undirected
6499,1295, 3736,Undirected
6500,1296, 480,Undirected
6501,1296, 4092,Undirected
6502,1296, 4560,Undirected
6503,1297, 1340,Undirected
6504,1297, 1964,Undirected
6505,1297, 2075,Undirected
6506,1297, 2242,Undirected
6507,1297, 2795,Undirected
6508,1297, 2864,Undirected
6509,1297, 4725,Undirected
6510,1298, 999,Undirected
6511,1298, 1050,Undirected
6512,1298, 1357,Undirected
6513,1298, 2550,Undirected
6514,1298, 2820,Undirected
6515,1298, 3326,Undirected
6516,1298, 3341,Undirected
6517,1298, 4650,Undirected
6518,1298, 4697,Undirected
6519,1298, 4767,Undirected
6520,1299, 292,Undirected
6521,1299, 1056,Undirected
6522,1299, 1991,Undirected
6523,1299, 2956,Undirected
6524,1299, 4518,Undirected
6525,1299, 4686,Undirected
6526,1299, 4906,Undirected
6527,1300, 832,Undirected
6528,1300, 4164,Undirected
6529,1301, 3662,Undirected
6530,1301, 3756,Undirected
6531,1301, 4099,Undirected
6532,1301, 4630,Undirected
6533,1301, 4937,Undirected
6534,1302, 2989,Undirected
6535,1303, 100,Undirected
6536,1303, 242,Undirected
6537,1303, 314,Undirected
6538,1303, 1354,Undirected
6539,1303, 1622,Undirected
6540,1303, 1931,Undirected
6541,1303, 4139,Undirected
6542,1304, 891,Undirected
6543,1304, 1070,Undirected
6544,1304, 1639,Undirected
6545,1304, 1650,Undirected
6546,1304, 1810,Undirected
6547,1304, 3716,Undirected
6548,1304, 3942,Undirected
6549,1304, 4092,Undirected
6550,1304, 4860,Undirected
6551,1305, 696,Undirected
6552,1305, 3187,Undirected
6553,1305, 4329,Undirected
6554,1306, 678,Undirected
6555,1306, 1446,Undirected
6556,1306, 3035,Undirected
6557,1306, 4358,Undirected
6558,1306, 4830,Undirected
6559,1307, 531,Undirected
6560,1307, 1035,Undirected
6561,1307, 3424,Undirected
6562,1307, 3733,Undirected
6563,1307, 4701,Undirected
6564,1307, 4729,Undirected
6565,1308, 1421,Undirected
6566,1308, 2731,Undirected
6567,1308, 3006,Undirected
6568,1308, 3234,Undirected
6569,1308, 3652,Undirected
6570,1308, 3956,Undirected
6571,1309, 29,Undirected
6572,1309, 1172,Undirected
6573,1309, 2010,Undirected
6574,1309, 3547,Undirected
6575,1309, 4400,Undirected
6576,1310, 1181,Undirected
6577,1310, 1836,Undirected
6578,1310, 3665,Undirected
6579,1311, 785,Undirected
6580,1311, 1901,Undirected
6581,1311, 2078,Undirected
6582,1311, 3365,Undirected
6583,1311, 4006,Undirected
6584,1311, 4177,Undirected
6585,1311, 4844,Undirected
6586,1312, 3555,Undirected
6587,1312, 4180,Undirected
6588,1312, 4281,Undirected
6589,1313, 1120,Undirected
6590,1313, 1917,Undirected
6591,1313, 2703,Undirected
6592,1313, 3009,Undirected
6593,1313, 3061,Undirected
6594,1313, 3693,Undirected
6595,1314, 1288,Undirected
6596,1314, 2070,Undirected
6597,1314, 2470,Undirected
6598,1314, 2740,Undirected
6599,1314, 4484,Undirected
6600,1315, 1216,Undirected
6601,1315, 1230,Undirected
6602,1315, 1490,Undirected
6603,1315, 3745,Undirected
6604,1316, 81,Undirected
6605,1316, 474,Undirected
6606,1316, 822,Undirected
6607,1316, 1488,Undirected
6608,1316, 3036,Undirected
6609,1316, 4354,Undirected
6610,1317, 715,Undirected
6611,1317, 1652,Undirected
6612,1317, 1839,Undirected
6613,1317, 2402,Undirected
6614,1318, 747,Undirected
6615,1318, 1341,Undirected
6616,1318, 2117,Undirected
6617,1318, 3466,Undirected
6618,1318, 3488,Undirected
6619,1318, 4830,Undirected
6620,1319, 2017,Undirected
6621,1319, 3608,Undirected
6622,1319, 3815,Undirected
6623,1320, 349,Undirected
6624,1320, 403,Undirected
6625,1320, 2338,Undirected
6626,1320, 3336,Undirected
6627,1320, 4041,Undirected
6628,1320, 4873,Undirected
6629,1320, 4938,Undirected
6630,1321, 409,Undirected
6631,1321, 2024,Undirected
6632,1321, 2038,Undirected
6633,1321, 2755,Undirected
6634,1321, 3210,Undirected
6635,1321, 3496,Undirected
6636,1321, 3940,Undirected
6637,1321, 3966,Undirected
6638,1322, 1276,Undirected
6639,1322, 1500,Undirected
6640,1322, 2500,Undirected
6641,1322, 2598,Undirected
6642,1322, 2949,Undirected
6643,1322, 2966,Undirected
6644,1322, 3460,Undirected
6645,1322, 4184,Undirected
6646,1323, 329,Undirected
6647,1323, 2896,Undirected
6648,1323, 4613,Undirected
6649,1324, 232,Undirected
6650,1324, 518,Undirected
6651,1324, 850,Undirected
6652,1324, 1455,Undirected
6653,1324, 1524,Undirected
6654,1324, 2835,Undirected
6655,1324, 2840,Undirected
6656,1325, 69,Undirected
6657,1325, 1002,Undirected
6658,1325, 1724,Undirected
6659,1326, 1203,Undirected
6660,1326, 3169,Undirected
6661,1326, 3618,Undirected
6662,1326, 3892,Undirected
6663,1326, 4041,Undirected
6664,1327, 209,Undirected
6665,1327, 1067,Undirected
6666,1327, 1283,Undirected
6667,1327, 2670,Undirected
6668,1327, 2937,Undirected
6669,1328, 1335,Undirected
6670,1328, 2540,Undirected
6671,1328, 3188,Undirected
6672,1328, 3288,Undirected
6673,1328, 4443,Undirected
6674,1329, 2871,Undirected
6675,1329, 3387,Undirected
6676,1329, 4086,Undirected
6677,1330, 393,Undirected
6678,1330, 1321,Undirected
6679,1330, 1969,Undirected
6680,1330, 2383,Undirected
6681,1330, 2649,Undirected
6682,1330, 3217,Undirected
6683,1330, 4801,Undirected
6684,1331, 1294,Undirected
6685,1331, 2713,Undirected
6686,1331, 3837,Undirected
6687,1332, 420,Undirected
6688,1332, 2315,Undirected
6689,1332, 4182,Undirected
6690,1332, 4406,Undirected
6691,1333, 1634,Undirected
6692,1333, 2798,Undirected
6693,1333, 3582,Undirected
6694,1333, 4823,Undirected
6695,1333, 4923,Undirected
6696,1333, 4970,Undirected
6697,1334, 1597,Undirected
6698,1334, 2048,Undirected
6699,1334, 4123,Undirected
6700,1334, 4219,Undirected
6701,1335, 639,Undirected
6702,1335, 1850,Undirected
6703,1335, 3032,Undirected
6704,1335, 3316,Undirected
6705,1335, 3737,Undirected
6706,1335, 4070,Undirected
6707,1336, 244,Undirected
6708,1336, 467,Undirected
6709,1336, 710,Undirected
6710,1336, 964,Undirected
6711,1336, 1033,Undirected
6712,1336, 1340,Undirected
6713,1336, 2140,Undirected
6714,1336, 3939,Undirected
6715,1337, 629,Undirected
6716,1337, 1771,Undirected
6717,1338, 3941,Undirected
6718,1338, 4522,Undirected
6719,1338, 4765,Undirected
6720,1338, 4795,Undirected
6721,1339, 785,Undirected
6722,1339, 1651,Undirected
6723,1339, 3124,Undirected
6724,1339, 4856,Undirected
6725,1339, 4997,Undirected
6726,1340, 843,Undirected
6727,1340, 941,Undirected
6728,1340, 2585,Undirected
6729,1340, 3057,Undirected
6730,1340, 4886,Undirected
6731,1341, 26,Undirected
6732,1341, 3510,Undirected
6733,1341, 3900,Undirected
6734,1342, 152,Undirected
6735,1342, 2105,Undirected
6736,1342, 3878,Undirected
6737,1343, 733,Undirected
6738,1343, 1225,Undirected
6739,1343, 2599,Undirected
6740,1343, 3372,Undirected
6741,1343, 3660,Undirected
6742,1343, 3769,Undirected
6743,1343, 4549,Undirected
6744,1344, 275,Undirected
6745,1344, 1826,Undirected
6746,1344, 3428,Undirected
6747,1344, 4390,Undirected
6748,1345, 352,Undirected
6749,1345, 703,Undirected
6750,1345, 1056,Undirected
6751,1345, 1488,Undirected
6752,1345, 3309,Undirected
6753,1345, 3529,Undirected
6754,1346, 309,Undirected
6755,1346, 1202,Undirected
6756,1346, 2354,Undirected
6757,1346, 2439,Undirected
6758,1346, 2610,Undirected
6759,1346, 3481,Undirected
6760,1346, 3673,Undirected
6761,1346, 4879,Undirected
6762,1347, 2297,Undirected
6763,1347, 2936,Undirected
6764,1347, 3879,Undirected
6765,1348, 4198,Undirected
6766,1348, 4461,Undirected
6767,1348, 4794,Undirected
6768,1349, 3608,Undirected
6769,1349, 3942,Undirected
6770,1350, 89,Undirected
6771,1350, 160,Undirected
6772,1350, 1763,Undirected
6773,1350, 3311,Undirected
6774,1350, 3403,Undirected
6775,1350, 3894,Undirected
6776,1350, 3996,Undirected
6777,1350, 4082,Undirected
6778,1350, 4802,Undirected
6779,1351, 248,Undirected
6780,1351, 676,Undirected
6781,1351, 2912,Undirected
6782,1351, 2916,Undirected
6783,1351, 3846,Undirected
6784,1351, 4938,Undirected
6785,1352, 883,Undirected
6786,1352, 1892,Undirected
6787,1352, 1986,Undirected
6788,1352, 4342,Undirected
6789,1352, 4390,Undirected
6790,1353, 2128,Undirected
6791,1353, 4128,Undirected
6792,1354, 1142,Undirected
6793,1354, 1428,Undirected
6794,1354, 2038,Undirected
6795,1354, 2635,Undirected
6796,1354, 3550,Undirected
6797,1354, 4017,Undirected
6798,1355, 1217,Undirected
6799,1355, 2206,Undirected
6800,1355, 2559,Undirected
6801,1355, 2650,Undirected
6802,1355, 3349,Undirected
6803,1356, 496,Undirected
6804,1356, 2277,Undirected
6805,1356, 2576,Undirected
6806,1357, 2891,Undirected
6807,1357, 2896,Undirected
6808,1357, 3780,Undirected
6809,1358, 324,Undirected
6810,1358, 2367,Undirected
6811,1358, 2549,Undirected
6812,1358, 3066,Undirected
6813,1358, 3178,Undirected
6814,1358, 3430,Undirected
6815,1358, 4394,Undirected
6816,1359, 4614,Undirected
6817,1360, 248,Undirected
6818,1360, 649,Undirected
6819,1360, 702,Undirected
6820,1360, 1434,Undirected
6821,1360, 2588,Undirected
6822,1360, 2645,Undirected
6823,1360, 4118,Undirected
6824,1360, 4668,Undirected
6825,1361, 554,Undirected
6826,1361, 1030,Undirected
6827,1361, 1180,Undirected
6828,1361, 2454,Undirected
6829,1361, 2734,Undirected
6830,1361, 3462,Undirected
6831,1361, 4301,Undirected
6832,1361, 4770,Undirected
6833,1362, 2143,Undirected
6834,1362, 3200,Undirected
6835,1362, 3583,Undirected
6836,1362, 4314,Undirected
6837,1362, 4710,Undirected
6838,1362, 4926,Undirected
6839,1363, 163,Undirected
6840,1363, 866,Undirected
6841,1363, 1642,Undirected
6842,1363, 2043,Undirected
6843,1363, 2230,Undirected
6844,1364, 894,Undirected
6845,1364, 3308,Undirected
6846,1365, 119,Undirected
6847,1365, 617,Undirected
6848,1365, 1236,Undirected
6849,1365, 3933,Undirected
6850,1365, 4652,Undirected
6851,1366, 5,Undirected
6852,1366, 1187,Undirected
6853,1366, 1741,Undirected
6854,1366, 2860,Undirected
6855,1366, 4189,Undirected
6856,1367, 421,Undirected
6857,1367, 2138,Undirected
6858,1367, 2218,Undirected
6859,1367, 3553,Undirected
6860,1368, 186,Undirected
6861,1368, 373,Undirected
6862,1368, 585,Undirected
6863,1368, 1701,Undirected
6864,1368, 3067,Undirected
6865,1368, 3675,Undirected
6866,1368, 4486,Undirected
6867,1369, 1162,Undirected
6868,1369, 1208,Undirected
6869,1369, 3704,Undirected
6870,1369, 3992,Undirected
6871,1370, 1191,Undirected
6872,1370, 1468,Undirected
6873,1370, 1905,Undirected
6874,1370, 3120,Undirected
6875,1370, 4079,Undirected
6876,1371, 383,Undirected
6877,1371, 793,Undirected
6878,1371, 950,Undirected
6879,1371, 1919,Undirected
6880,1371, 2503,Undirected
6881,1371, 3617,Undirected
6882,1371, 3935,Undirected
6883,1371, 4348,Undirected
6884,1371, 4419,Undirected
6885,1372, 360,Undirected
6886,1372, 664,Undirected
6887,1372, 937,Undirected
6888,1372, 4367,Undirected
6889,1372, 4865,Undirected
6890,1373, 4,Undirected
6891,1373, 555,Undirected
6892,1373, 2196,Undirected
6893,1373, 2604,Undirected
6894,1374, 701,Undirected
6895,1374, 872,Undirected
6896,1374, 942,Undirected
6897,1374, 3271,Undirected
6898,1374, 3820,Undirected
6899,1374, 4707,Undirected
6900,1374, 4720,Undirected
6901,1375, 521,Undirected
6902,1375, 1183,Undirected
6903,1375, 1280,Undirected
6904,1375, 1841,Undirected
6905,1375, 1965,Undirected
6906,1375, 2105,Undirected
6907,1375, 2659,Undirected
6908,1375, 3229,Undirected
6909,1375, 4631,Undirected
6910,1376, 236,Undirected
6911,1376, 1680,Undirected
6912,1376, 3320,Undirected
6913,1376, 4113,Undirected
6914,1377, 859,Undirected
6915,1377, 928,Undirected
6916,1377, 993,Undirected
6917,1377, 2197,Undirected
6918,1377, 3503,Undirected
6919,1378, 631,Undirected
6920,1378, 2241,Undirected
6921,1378, 3731,Undirected
6922,1378, 4126,Undirected
6923,1379, 605,Undirected
6924,1379, 1146,Undirected
6925,1379, 2294,Undirected
6926,1379, 3836,Undirected
6927,1380, 1337,Undirected
6928,1380, 1801,Undirected
6929,1380, 4519,Undirected
6930,1380, 4606,Undirected
6931,1380, 4742,Undirected
6932,1381, 2418,Undirected
6933,1381, 4782,Undirected
6934,1382, 1374,Undirected
6935,1382, 2052,Undirected
6936,1382, 2243,Undirected
6937,1382, 2425,Undirected
6938,1382, 3555,Undirected
6939,1382, 3571,Undirected
6940,1382, 4913,Undirected
6941,1384, 410,Undirected
6942,1384, 597,Undirected
6943,1384, 620,Undirected
6944,1384, 1569,Undirected
6945,1384, 1632,Undirected
6946,1384, 1699,Undirected
6947,1384, 2619,Undirected
6948,1384, 3699,Undirected
6949,1384, 4340,Undirected
6950,1385, 93,Undirected
6951,1385, 519,Undirected
6952,1385, 2175,Undirected
6953,1385, 4013,Undirected
6954,1386, 382,Undirected
6955,1386, 1893,Undirected
6956,1386, 3897,Undirected
6957,1386, 4352,Undirected
6958,1386, 4874,Undirected
6959,1387, 34,Undirected
6960,1387, 1320,Undirected
6961,1387, 4112,Undirected
6962,1388, 680,Undirected
6963,1388, 1431,Undirected
6964,1388, 1688,Undirected
6965,1388, 1929,Undirected
6966,1388, 4392,Undirected
6967,1388, 4716,Undirected
6968,1389, 796,Undirected
6969,1389, 826,Undirected
6970,1389, 1194,Undirected
6971,1390, 1772,Undirected
6972,1390, 2386,Undirected
6973,1390, 4086,Undirected
6974,1391, 1554,Undirected
6975,1391, 1904,Undirected
6976,1391, 2066,Undirected
6977,1391, 2183,Undirected
6978,1392, 66,Undirected
6979,1392, 747,Undirected
6980,1392, 1981,Undirected
6981,1392, 2030,Undirected
6982,1392, 2461,Undirected
6983,1392, 3084,Undirected
6984,1392, 3198,Undirected
6985,1392, 4522,Undirected
6986,1393, 307,Undirected
6987,1393, 2377,Undirected
6988,1393, 4890,Undirected
6989,1393, 4922,Undirected
6990,1394, 1716,Undirected
6991,1394, 2649,Undirected
6992,1394, 2733,Undirected
6993,1394, 2900,Undirected
6994,1394, 3170,Undirected
6995,1394, 3806,Undirected
6996,1395, 3263,Undirected
6997,1395, 4176,Undirected
6998,1395, 4848,Undirected
6999,1396, 2481,Undirected
7000,1396, 2569,Undirected
7001,1396, 2595,Undirected
7002,1396, 3234,Undirected
7003,1396, 4453,Undirected
7004,1396, 4727,Undirected
7005,1396, 4797,Undirected
7006,1397, 568,Undirected
7007,1397, 2061,Undirected
7008,1397, 2867,Undirected
7009,1397, 3634,Undirected
7010,1397, 4389,Undirected
7011,1398, 684,Undirected
7012,1398, 1126,Undirected
7013,1398, 1660,Undirected
7014,1398, 4205,Undirected
7015,1399, 58,Undirected
7016,1399, 562,Undirected
7017,1399, 1287,Undirected
7018,1399, 2708,Undirected
7019,1399, 2805,Undirected
7020,1399, 3224,Undirected
7021,1399, 3498,Undirected
7022,1399, 4538,Undirected
7023,1399, 4898,Undirected
7024,1400, 96,Undirected
7025,1400, 1166,Undirected
7026,1400, 1246,Undirected
7027,1400, 3695,Undirected
7028,1400, 4656,Undirected
7029,1401, 208,Undirected
7030,1401, 274,Undirected
7031,1401, 698,Undirected
7032,1401, 1052,Undirected
7033,1401, 1497,Undirected
7034,1401, 1709,Undirected
7035,1401, 1933,Undirected
7036,1402, 3562,Undirected
7037,1402, 4103,Undirected
7038,1402, 4573,Undirected
7039,1402, 4683,Undirected
7040,1403, 142,Undirected
7041,1403, 894,Undirected
7042,1403, 1766,Undirected
7043,1403, 4241,Undirected
7044,1404, 636,Undirected
7045,1404, 1507,Undirected
7046,1405, 3214,Undirected
7047,1405, 3871,Undirected
7048,1405, 4286,Undirected
7049,1405, 4552,Undirected
7050,1406, 415,Undirected
7051,1406, 624,Undirected
7052,1406, 1161,Undirected
7053,1406, 2201,Undirected
7054,1406, 2261,Undirected
7055,1406, 2311,Undirected
7056,1406, 3274,Undirected
7057,1407, 146,Undirected
7058,1407, 899,Undirected
7059,1407, 975,Undirected
7060,1407, 2612,Undirected
7061,1407, 3462,Undirected
7062,1407, 3847,Undirected
7063,1408, 764,Undirected
7064,1408, 4255,Undirected
7065,1409, 3035,Undirected
7066,1409, 3289,Undirected
7067,1410, 106,Undirected
7068,1410, 1487,Undirected
7069,1410, 3872,Undirected
7070,1411, 59,Undirected
7071,1411, 60,Undirected
7072,1411, 338,Undirected
7073,1411, 1000,Undirected
7074,1411, 1677,Undirected
7075,1411, 2115,Undirected
7076,1411, 3942,Undirected
7077,1412, 1466,Undirected
7078,1412, 1791,Undirected
7079,1412, 3227,Undirected
7080,1412, 4101,Undirected
7081,1412, 4549,Undirected
7082,1413, 1023,Undirected
7083,1413, 2229,Undirected
7084,1413, 2536,Undirected
7085,1413, 2645,Undirected
7086,1413, 3058,Undirected
7087,1413, 4088,Undirected
7088,1413, 4452,Undirected
7089,1413, 4558,Undirected
7090,1413, 4971,Undirected
7091,1414, 391,Undirected
7092,1414, 911,Undirected
7093,1414, 1088,Undirected
7094,1414, 1715,Undirected
7095,1414, 1857,Undirected
7096,1414, 2026,Undirected
7097,1414, 2341,Undirected
7098,1414, 2893,Undirected
7099,1415, 384,Undirected
7100,1415, 1000,Undirected
7101,1415, 1617,Undirected
7102,1415, 2110,Undirected
7103,1415, 3542,Undirected
7104,1415, 3699,Undirected
7105,1415, 4036,Undirected
7106,1415, 4311,Undirected
7107,1415, 4937,Undirected
7108,1416, 178,Undirected
7109,1416, 3679,Undirected
7110,1417, 562,Undirected
7111,1417, 3426,Undirected
7112,1417, 4510,Undirected
7113,1417, 4584,Undirected
7114,1418, 28,Undirected
7115,1418, 646,Undirected
7116,1418, 849,Undirected
7117,1418, 1300,Undirected
7118,1418, 1458,Undirected
7119,1418, 2030,Undirected
7120,1418, 2364,Undirected
7121,1418, 3197,Undirected
7122,1418, 3385,Undirected
7123,1418, 4424,Undirected
7124,1419, 829,Undirected
7125,1419, 1075,Undirected
7126,1419, 3013,Undirected
7127,1419, 3177,Undirected
7128,1419, 4343,Undirected
7129,1420, 328,Undirected
7130,1420, 1504,Undirected
7131,1420, 2151,Undirected
7132,1420, 4165,Undirected
7133,1420, 4854,Undirected
7134,1421, 39,Undirected
7135,1421, 1400,Undirected
7136,1421, 1863,Undirected
7137,1421, 2830,Undirected
7138,1421, 2990,Undirected
7139,1422, 557,Undirected
7140,1422, 1990,Undirected
7141,1422, 2919,Undirected
7142,1422, 2969,Undirected
7143,1423, 1887,Undirected
7144,1423, 2035,Undirected
7145,1423, 4326,Undirected
7146,1423, 4819,Undirected
7147,1424, 236,Undirected
7148,1424, 1882,Undirected
7149,1424, 2209,Undirected
7150,1424, 2899,Undirected
7151,1424, 3038,Undirected
7152,1424, 3593,Undirected
7153,1425, 1093,Undirected
7154,1425, 1580,Undirected
7155,1425, 3495,Undirected
7156,1425, 4121,Undirected
7157,1425, 4825,Undirected
7158,1425, 4864,Undirected
7159,1426, 731,Undirected
7160,1426, 3636,Undirected
7161,1427, 1518,Undirected
7162,1427, 2455,Undirected
7163,1427, 2792,Undirected
7164,1427, 4204,Undirected
7165,1428, 478,Undirected
7166,1428, 665,Undirected
7167,1428, 2563,Undirected
7168,1428, 3248,Undirected
7169,1428, 3252,Undirected
7170,1429, 336,Undirected
7171,1429, 560,Undirected
7172,1429, 3120,Undirected
7173,1430, 466,Undirected
7174,1430, 527,Undirected
7175,1430, 1339,Undirected
7176,1430, 2977,Undirected
7177,1431, 822,Undirected
7178,1431, 1023,Undirected
7179,1431, 2124,Undirected
7180,1431, 2627,Undirected
7181,1431, 2926,Undirected
7182,1431, 4853,Undirected
7183,1432, 2001,Undirected
7184,1432, 2271,Undirected
7185,1432, 3037,Undirected
7186,1432, 4621,Undirected
7187,1433, 298,Undirected
7188,1433, 1354,Undirected
7189,1433, 2129,Undirected
7190,1433, 3063,Undirected
7191,1433, 4148,Undirected
7192,1433, 4474,Undirected
7193,1434, 159,Undirected
7194,1434, 361,Undirected
7195,1434, 3358,Undirected
7196,1434, 3375,Undirected
7197,1435, 1006,Undirected
7198,1435, 1420,Undirected
7199,1435, 3142,Undirected
7200,1435, 3729,Undirected
7201,1435, 3793,Undirected
7202,1435, 4236,Undirected
7203,1435, 4404,Undirected
7204,1435, 4679,Undirected
7205,1436, 102,Undirected
7206,1436, 345,Undirected
7207,1436, 1935,Undirected
7208,1436, 2091,Undirected
7209,1436, 4566,Undirected
7210,1437, 159,Undirected
7211,1437, 1130,Undirected
7212,1438, 1452,Undirected
7213,1438, 3223,Undirected
7214,1438, 3775,Undirected
7215,1438, 4273,Undirected
7216,1439, 1407,Undirected
7217,1439, 2364,Undirected
7218,1439, 3205,Undirected
7219,1439, 4179,Undirected
7220,1439, 4983,Undirected
7221,1440, 360,Undirected
7222,1440, 1600,Undirected
7223,1440, 2583,Undirected
7224,1440, 4231,Undirected
7225,1441, 1120,Undirected
7226,1442, 50,Undirected
7227,1442, 1788,Undirected
7228,1442, 4125,Undirected
7229,1443, 1084,Undirected
7230,1443, 1129,Undirected
7231,1443, 1404,Undirected
7232,1443, 2272,Undirected
7233,1443, 3884,Undirected
7234,1444, 1311,Undirected
7235,1444, 2157,Undirected
7236,1444, 2837,Undirected
7237,1444, 3996,Undirected
7238,1444, 4888,Undirected
7239,1445, 14,Undirected
