Id, Source, Target, Type
1152,1, 386,Undirected
1153,161, 386,Undirected
1154,11, 386,Undirected
1155,17, 387,Undirected
1156,41, 387,Undirected
1157,18, 387,Undirected
1158,127, 388,Undirected
1159,6, 388,Undirected
1160,130, 388,Undirected
1161,3, 389,Undirected
1162,51, 389,Undirected
1163,262, 389,Undirected
1164,151, 390,Undirected
1165,282, 390,Undirected
1166,280, 390,Undirected
1167,29, 391,Undirected
1168,222, 391,Undirected
1169,244, 391,Undirected
1170,142, 392,Undirected
1171,284, 392,Undirected
1172,0, 392,Undirected
1173,4, 393,Undirected
1174,13, 393,Undirected
1175,295, 393,Undirected
1176,373, 394,Undirected
1177,7, 394,Undirected
1178,10, 394,Undirected
1179,362, 395,Undirected
1180,388, 395,Undirected
1181,41, 395,Undirected
1182,114, 396,Undirected
1183,41, 396,Undirected
1184,44, 396,Undirected
1185,258, 397,Undirected
1186,80, 397,Undirected
1187,23, 397,Undirected
1188,41, 398,Undirected
1189,242, 398,Undirected
1190,280, 398,Undirected
1191,38, 399,Undirected
1192,7, 399,Undirected
1193,205, 399,Undirected
1194,126, 400,Undirected
1195,203, 400,Undirected
1196,35, 400,Undirected
1197,398, 401,Undirected
1198,123, 401,Undirected
1199,271, 401,Undirected
1200,162, 402,Undirected
1201,58, 402,Undirected
1202,262, 402,Undirected
1203,119, 403,Undirected
1204,98, 403,Undirected
1205,130, 403,Undirected
1206,129, 404,Undirected
1207,12, 404,Undirected
1208,56, 404,Undirected
1209,41, 405,Undirected
1210,90, 405,Undirected
1211,56, 405,Undirected
1212,191, 406,Undirected
1213,233, 406,Undirected
1214,304, 406,Undirected
1215,194, 407,Undirected
1216,127, 407,Undirected
1217,248, 407,Undirected
1218,78, 408,Undirected
1219,126, 408,Undirected
1220,110, 408,Undirected
1221,208, 409,Undirected
1222,6, 409,Undirected
1223,41, 409,Undirected
1224,339, 410,Undirected
1225,34, 410,Undirected
1226,296, 410,Undirected
1227,95, 411,Undirected
1228,15, 411,Undirected
1229,191, 411,Undirected
1230,2, 412,Undirected
1231,6, 412,Undirected
1232,0, 412,Undirected
1233,32, 413,Undirected
1234,31, 413,Undirected
1235,384, 413,Undirected
1236,305, 414,Undirected
1237,10, 414,Undirected
1238,4, 414,Undirected
1239,65, 415,Undirected
1240,276, 415,Undirected
1241,6, 415,Undirected
1242,166, 416,Undirected
1243,412, 416,Undirected
1244,178, 416,Undirected
1245,7, 417,Undirected
1246,2, 417,Undirected
1247,194, 417,Undirected
1248,332, 418,Undirected
1249,75, 418,Undirected
1250,301, 418,Undirected
1251,71, 419,Undirected
1252,343, 419,Undirected
1253,123, 419,Undirected
1254,301, 420,Undirected
1255,348, 420,Undirected
1256,232, 420,Undirected
1257,20, 421,Undirected
1258,2, 421,Undirected
1259,398, 421,Undirected
1260,2, 422,Undirected
1261,228, 422,Undirected
1262,84, 422,Undirected
1263,3, 423,Undirected
1264,7, 423,Undirected
1265,122, 423,Undirected
1266,83, 424,Undirected
1267,258, 424,Undirected
1268,125, 424,Undirected
1269,322, 425,Undirected
1270,14, 425,Undirected
1271,119, 425,Undirected
1272,98, 426,Undirected
1273,256, 426,Undirected
1274,0, 426,Undirected
1275,398, 427,Undirected
1276,4, 427,Undirected
1277,298, 427,Undirected
1278,40, 428,Undirected
1279,5, 428,Undirected
1280,333, 428,Undirected
1281,426, 429,Undirected
1282,29, 429,Undirected
1283,57, 429,Undirected
1284,332, 430,Undirected
1285,419, 430,Undirected
1286,118, 430,Undirected
1287,113, 431,Undirected
1288,4, 431,Undirected
1289,332, 431,Undirected
1290,152, 432,Undirected
1291,4, 432,Undirected
1292,6, 432,Undirected
1293,339, 433,Undirected
1294,244, 433,Undirected
1295,145, 433,Undirected
1296,41, 434,Undirected
1297,0, 434,Undirected
1298,21, 434,Undirected
1299,11, 435,Undirected
1300,122, 435,Undirected
1301,0, 435,Undirected
1302,318, 436,Undirected
1303,154, 436,Undirected
1304,400, 436,Undirected
1305,58, 437,Undirected
1306,7, 437,Undirected
1307,32, 437,Undirected
1308,86, 438,Undirected
1309,39, 438,Undirected
1310,0, 438,Undirected
1311,208, 439,Undirected
1312,354, 439,Undirected
1313,53, 439,Undirected
1314,205, 440,Undirected
1315,133, 440,Undirected
1316,3, 440,Undirected
1317,399, 441,Undirected
1318,431, 441,Undirected
1319,21, 441,Undirected
1320,32, 442,Undirected
1321,0, 442,Undirected
1322,339, 442,Undirected
1323,18, 443,Undirected
1324,247, 443,Undirected
1325,5, 443,Undirected
1326,408, 444,Undirected
1327,244, 444,Undirected
1328,382, 444,Undirected
1329,92, 445,Undirected
1330,59, 445,Undirected
1331,276, 445,Undirected
1332,234, 446,Undirected
1333,16, 446,Undirected
1334,122, 446,Undirected
1335,134, 447,Undirected
1336,39, 447,Undirected
1337,414, 447,Undirected
1338,70, 448,Undirected
1339,0, 448,Undirected
1340,41, 448,Undirected
1341,353, 449,Undirected
1342,304, 449,Undirected
1343,180, 449,Undirected
1344,113, 450,Undirected
1345,138, 450,Undirected
1346,208, 450,Undirected
1347,217, 451,Undirected
1348,251, 451,Undirected
1349,72, 451,Undirected
1350,2, 452,Undirected
1351,322, 452,Undirected
1352,51, 452,Undirected
1353,378, 453,Undirected
1354,57, 453,Undirected
1355,212, 453,Undirected
1356,4, 454,Undirected
1357,123, 454,Undirected
1358,30, 454,Undirected
1359,30, 455,Undirected
1360,185, 455,Undirected
1361,15, 455,Undirected
1362,5, 456,Undirected
1363,152, 456,Undirected
1364,30, 456,Undirected
1365,56, 457,Undirected
1366,37, 457,Undirected
1367,436, 457,Undirected
1368,339, 458,Undirected
1369,116, 458,Undirected
1370,399, 458,Undirected
1371,353, 459,Undirected
1372,2, 459,Undirected
1373,27, 459,Undirected
1374,81, 460,Undirected
1375,341, 460,Undirected
1376,187, 460,Undirected
1377,78, 461,Undirected
1378,259, 461,Undirected
1379,43, 461,Undirected
1380,277, 462,Undirected
1381,93, 462,Undirected
1382,57, 462,Undirected
1383,10, 463,Undirected
1384,14, 463,Undirected
1385,237, 463,Undirected
1386,1, 464,Undirected
1387,328, 464,Undirected
1388,39, 464,Undirected
1389,2, 465,Undirected
1390,420, 465,Undirected
1391,3, 465,Undirected
1392,416, 466,Undirected
1393,133, 466,Undirected
1394,16, 466,Undirected
1395,76, 467,Undirected
1396,73, 467,Undirected
1397,16, 467,Undirected
1398,100, 468,Undirected
1399,174, 468,Undirected
1400,86, 468,Undirected
1401,111, 469,Undirected
1402,396, 469,Undirected
1403,445, 469,Undirected
1404,42, 470,Undirected
1405,272, 470,Undirected
1406,12, 470,Undirected
1407,343, 471,Undirected
1408,457, 471,Undirected
1409,30, 471,Undirected
1410,2, 472,Undirected
1411,84, 472,Undirected
1412,112, 472,Undirected
1413,7, 473,Undirected
1414,3, 473,Undirected
1415,19, 473,Undirected
1416,446, 474,Undirected
1417,427, 474,Undirected
1418,46, 474,Undirected
1419,206, 475,Undirected
1420,21, 475,Undirected
1421,273, 475,Undirected
1422,101, 476,Undirected
1423,454, 476,Undirected
1424,7, 476,Undirected
1425,0, 477,Undirected
1426,174, 477,Undirected
1427,280, 477,Undirected
1428,36, 478,Undirected
1429,103, 478,Undirected
1430,283, 478,Undirected
1431,4, 479,Undirected
1432,420, 479,Undirected
1433,3, 479,Undirected
1434,37, 480,Undirected
1435,294, 480,Undirected
1436,247, 480,Undirected
1437,130, 481,Undirected
1438,37, 481,Undirected
1439,100, 481,Undirected
1440,220, 482,Undirected
1441,102, 482,Undirected
1442,97, 482,Undirected
1443,90, 483,Undirected
1444,211, 483,Undirected
1445,466, 483,Undirected
1446,471, 484,Undirected
1447,119, 484,Undirected
1448,279, 484,Undirected
1449,348, 485,Undirected
1450,25, 485,Undirected
1451,209, 485,Undirected
1452,0, 486,Undirected
1453,30, 486,Undirected
1454,85, 486,Undirected
1455,293, 487,Undirected
1456,373, 487,Undirected
1457,156, 487,Undirected
1458,58, 488,Undirected
1459,138, 488,Undirected
1460,129, 488,Undirected
1461,46, 489,Undirected
1462,80, 489,Undirected
1463,5, 489,Undirected
1464,322, 490,Undirected
1465,23, 490,Undirected
1466,14, 490,Undirected
1467,54, 491,Undirected
1468,113, 491,Undirected
1469,38, 491,Undirected
1470,295, 492,Undirected
1471,1, 492,Undirected
1472,113, 492,Undirected
1473,18, 493,Undirected
1474,1, 493,Undirected
1475,238, 493,Undirected
1476,199, 494,Undirected
1477,0, 494,Undirected
1478,12, 494,Undirected
1479,1, 495,Undirected
1480,398, 495,Undirected
1481,350, 495,Undirected
1482,486, 496,Undirected
1483,251, 496,Undirected
1484,242, 496,Undirected
1485,277, 497,Undirected
1486,29, 497,Undirected
1487,279, 497,Undirected
1488,336, 498,Undirected
1489,35, 498,Undirected
1490,31, 498,Undirected
1491,362, 499,Undirected
1492,13, 499,Undirected
1493,209, 499,Undirected
1494,49, 500,Undirected
1495,57, 500,Undirected
1496,9, 500,Undirected
1497,181, 501,Undirected
1498,349, 501,Undirected
1499,32, 501,Undirected
1500,86, 502,Undirected
1501,250, 502,Undirected
1502,230, 502,Undirected
1503,156, 503,Undirected
1504,95, 503,Undirected
1505,108, 503,Undirected
1506,7, 504,Undirected
1507,106, 504,Undirected
1508,368, 504,Undirected
1509,180, 505,Undirected
1510,124, 505,Undirected
1511,5, 505,Undirected
1512,52, 506,Undirected
1513,198, 506,Undirected
1514,226, 506,Undirected
1515,124, 507,Undirected
1516,47, 507,Undirected
1517,0, 507,Undirected
1518,368, 508,Undirected
1519,92, 508,Undirected
1520,5, 508,Undirected
1521,283, 509,Undirected
1522,18, 509,Undirected
1523,372, 509,Undirected
1524,86, 510,Undirected
1525,350, 510,Undirected
1526,271, 510,Undirected
1527,17, 511,Undirected
1528,382, 511,Undirected
1529,109, 511,Undirected
1530,161, 512,Undirected
1531,5, 512,Undirected
1532,248, 512,Undirected
1533,91, 513,Undirected
1534,98, 513,Undirected
1535,389, 513,Undirected
1536,354, 514,Undirected
1537,475, 514,Undirected
1538,365, 514,Undirected
1539,48, 515,Undirected
1540,208, 515,Undirected
1541,109, 515,Undirected
1542,200, 516,Undirected
1543,1, 516,Undirected
1544,145, 516,Undirected
1545,60, 517,Undirected
1546,123, 517,Undirected
1547,30, 517,Undirected
1548,283, 518,Undirected
1549,106, 518,Undirected
1550,14, 518,Undirected
1551,341, 519,Undirected
1552,126, 519,Undirected
1553,327, 519,Undirected
1554,465, 520,Undirected
1555,322, 520,Undirected
1556,119, 520,Undirected
1557,3, 521,Undirected
1558,28, 521,Undirected
1559,184, 521,Undirected
1560,51, 522,Undirected
1561,76, 522,Undirected
1562,65, 522,Undirected
1563,321, 523,Undirected
1564,191, 523,Undirected
1565,18, 523,Undirected
1566,80, 524,Undirected
1567,40, 524,Undirected
1568,50, 524,Undirected
1569,239, 525,Undirected
1570,522, 525,Undirected
1571,332, 525,Undirected
1572,86, 526,Undirected
1573,40, 526,Undirected
1574,0, 526,Undirected
1575,449, 527,Undirected
1576,30, 527,Undirected
1577,55, 527,Undirected
1578,437, 528,Undirected
1579,487, 528,Undirected
1580,67, 528,Undirected
1581,488, 529,Undirected
1582,45, 529,Undirected
1583,8, 529,Undirected
1584,179, 530,Undirected
1585,89, 530,Undirected
1586,183, 530,Undirected
1587,73, 531,Undirected
1588,396, 531,Undirected
1589,8, 531,Undirected
1590,387, 532,Undirected
1591,521, 532,Undirected
1592,18, 532,Undirected
1593,64, 533,Undirected
1594,17, 533,Undirected
1595,32, 533,Undirected
1596,29, 534,Undirected
1597,362, 534,Undirected
1598,50, 534,Undirected
1599,152, 535,Undirected
1600,173, 535,Undirected
1601,28, 535,Undirected
1602,119, 536,Undirected
1603,354, 536,Undirected
1604,194, 536,Undirected
1605,418, 537,Undirected
1606,139, 537,Undirected
1607,473, 537,Undirected
1608,212, 538,Undirected
1609,256, 538,Undirected
1610,235, 538,Undirected
1611,298, 539,Undirected
1612,115, 539,Undirected
1613,259, 539,Undirected
1614,238, 540,Undirected
1615,8, 540,Undirected
1616,240, 540,Undirected
1617,263, 541,Undirected
1618,317, 541,Undirected
1619,523, 541,Undirected
1620,54, 542,Undirected
1621,59, 542,Undirected
1622,299, 542,Undirected
1623,61, 543,Undirected
1624,180, 543,Undirected
1625,123, 543,Undirected
1626,538, 544,Undirected
1627,0, 544,Undirected
1628,5, 544,Undirected
1629,31, 545,Undirected
1630,90, 545,Undirected
1631,3, 545,Undirected
1632,345, 546,Undirected
1633,86, 546,Undirected
1634,514, 546,Undirected
1635,279, 547,Undirected
1636,35, 547,Undirected
1637,347, 547,Undirected
1638,204, 548,Undirected
1639,3, 548,Undirected
1640,56, 548,Undirected
1641,224, 549,Undirected
1642,31, 549,Undirected
1643,438, 549,Undirected
1644,269, 550,Undirected
1645,450, 550,Undirected
1646,5, 550,Undirected
1647,194, 551,Undirected
1648,32, 551,Undirected
1649,399, 551,Undirected
1650,139, 552,Undirected
1651,474, 552,Undirected
1652,498, 552,Undirected
1653,463, 553,Undirected
1654,5, 553,Undirected
1655,21, 553,Undirected
1656,0, 554,Undirected
1657,24, 554,Undirected
1658,271, 554,Undirected
1659,417, 555,Undirected
1660,95, 555,Undirected
1661,2, 555,Undirected
1662,320, 556,Undirected
1663,98, 556,Undirected
1664,440, 556,Undirected
1665,157, 557,Undirected
1666,490, 557,Undirected
1667,53, 557,Undirected
1668,348, 558,Undirected
1669,480, 558,Undirected
1670,81, 558,Undirected
1671,108, 559,Undirected
1672,342, 559,Undirected
1673,161, 559,Undirected
1674,3, 560,Undirected
1675,24, 560,Undirected
1676,225, 560,Undirected
1677,3, 561,Undirected
1678,56, 561,Undirected
1679,263, 561,Undirected
1680,332, 562,Undirected
1681,455, 562,Undirected
1682,461, 562,Undirected
1683,26, 563,Undirected
1684,73, 563,Undirected
1685,541, 563,Undirected
1686,8, 564,Undirected
1687,350, 564,Undirected
1688,68, 564,Undirected
1689,0, 565,Undirected
1690,10, 565,Undirected
1691,327, 565,Undirected
1692,521, 566,Undirected
1693,461, 566,Undirected
1694,161, 566,Undirected
1695,31, 567,Undirected
1696,558, 567,Undirected
1697,20, 567,Undirected
1698,444, 568,Undirected
1699,87, 568,Undirected
1700,29, 568,Undirected
1701,335, 569,Undirected
1702,39, 569,Undirected
1703,346, 569,Undirected
1704,96, 570,Undirected
1705,80, 570,Undirected
1706,101, 570,Undirected
1707,29, 571,Undirected
1708,323, 571,Undirected
1709,163, 571,Undirected
1710,0, 572,Undirected
1711,286, 572,Undirected
1712,260, 572,Undirected
1713,41, 573,Undirected
1714,178, 573,Undirected
1715,37, 573,Undirected
1716,101, 574,Undirected
1717,46, 574,Undirected
1718,152, 574,Undirected
1719,106, 575,Undirected
1720,102, 575,Undirected
1721,274, 575,Undirected
1722,386, 576,Undirected
1723,56, 576,Undirected
1724,8, 576,Undirected
1725,354, 577,Undirected
1726,459, 577,Undirected
1727,141, 577,Undirected
1728,453, 578,Undirected
1729,2, 578,Undirected
1730,557, 578,Undirected
1731,152, 579,Undirected
1732,126, 579,Undirected
1733,308, 579,Undirected
1734,248, 580,Undirected
1735,300, 580,Undirected
1736,102, 580,Undirected
1737,35, 581,Undirected
1738,33, 581,Undirected
1739,4, 581,Undirected
1740,127, 582,Undirected
1741,16, 582,Undirected
1742,31, 582,Undirected
1743,7, 583,Undirected
1744,0, 583,Undirected
1745,58, 583,Undirected
1746,354, 584,Undirected
1747,253, 584,Undirected
1748,46, 584,Undirected
1749,28, 585,Undirected
1750,275, 585,Undirected
1751,417, 585,Undirected
1752,4, 586,Undirected
1753,282, 586,Undirected
1754,9, 586,Undirected
1755,98, 587,Undirected
1756,309, 587,Undirected
1757,28, 587,Undirected
1758,276, 588,Undirected
1759,469, 588,Undirected
1760,145, 588,Undirected
1761,86, 589,Undirected
1762,118, 589,Undirected
1763,390, 589,Undirected
1764,7, 590,Undirected
1765,19, 590,Undirected
1766,5, 590,Undirected
1767,327, 591,Undirected
1768,135, 591,Undirected
1769,463, 591,Undirected
1770,12, 592,Undirected
1771,191, 592,Undirected
1772,9, 592,Undirected
1773,9, 593,Undirected
1774,56, 593,Undirected
1775,3, 593,Undirected
1776,111, 594,Undirected
1777,495, 594,Undirected
1778,39, 594,Undirected
1779,10, 595,Undirected
1780,252, 595,Undirected
1781,551, 595,Undirected
1782,42, 596,Undirected
1783,30, 596,Undirected
1784,78, 596,Undirected
1785,10, 597,Undirected
1786,116, 597,Undirected
1787,166, 597,Undirected
1788,137, 598,Undirected
1789,145, 598,Undirected
1790,239, 598,Undirected
1791,263, 599,Undirected
1792,425, 599,Undirected
1793,103, 599,Undirected
1794,41, 600,Undirected
1795,52, 600,Undirected
1796,289, 600,Undirected
1797,247, 601,Undirected
1798,271, 601,Undirected
1799,444, 601,Undirected
1800,4, 602,Undirected
1801,100, 602,Undirected
1802,69, 602,Undirected
1803,52, 603,Undirected
1804,21, 603,Undirected
1805,71, 603,Undirected
1806,171, 604,Undirected
1807,1, 604,Undirected
1808,85, 604,Undirected
1809,51, 605,Undirected
1810,455, 605,Undirected
1811,297, 605,Undirected
1812,82, 606,Undirected
1813,461, 606,Undirected
1814,282, 606,Undirected
1815,148, 607,Undirected
1816,133, 607,Undirected
1817,0, 607,Undirected
1818,468, 608,Undirected
1819,493, 608,Undirected
1820,251, 608,Undirected
1821,41, 609,Undirected
1822,279, 609,Undirected
1823,29, 609,Undirected
1824,252, 610,Undirected
1825,209, 610,Undirected
1826,127, 610,Undirected
1827,536, 611,Undirected
1828,7, 611,Undirected
1829,93, 611,Undirected
1830,482, 612,Undirected
1831,119, 612,Undirected
1832,380, 612,Undirected
1833,241, 613,Undirected
1834,435, 613,Undirected
1835,386, 613,Undirected
1836,86, 614,Undirected
1837,370, 614,Undirected
1838,109, 614,Undirected
1839,445, 615,Undirected
1840,574, 615,Undirected
1841,15, 615,Undirected
1842,339, 616,Undirected
1843,42, 616,Undirected
1844,293, 616,Undirected
1845,19, 617,Undirected
1846,141, 617,Undirected
1847,388, 617,Undirected
1848,275, 618,Undirected
1849,7, 618,Undirected
1850,370, 618,Undirected
1851,15, 619,Undirected
1852,148, 619,Undirected
1853,417, 619,Undirected
1854,395, 620,Undirected
1855,86, 620,Undirected
1856,13, 620,Undirected
1857,90, 621,Undirected
1858,3, 621,Undirected
1859,2, 621,Undirected
1860,485, 622,Undirected
1861,10, 622,Undirected
1862,127, 622,Undirected
1863,327, 623,Undirected
1864,587, 623,Undirected
1865,141, 623,Undirected
1866,4, 624,Undirected
1867,41, 624,Undirected
1868,28, 624,Undirected
1869,248, 625,Undirected
1870,46, 625,Undirected
1871,414, 625,Undirected
1872,23, 626,Undirected
1873,181, 626,Undirected
1874,130, 626,Undirected
1875,171, 627,Undirected
1876,274, 627,Undirected
1877,386, 627,Undirected
1878,9, 628,Undirected
1879,353, 628,Undirected
1880,5, 628,Undirected
1881,559, 629,Undirected
1882,306, 629,Undirected
1883,316, 629,Undirected
1884,298, 630,Undirected
1885,523, 630,Undirected
1886,443, 630,Undirected
1887,602, 631,Undirected
1888,294, 631,Undirected
1889,14, 631,Undirected
1890,2, 632,Undirected
1891,154, 632,Undirected
1892,92, 632,Undirected
1893,618, 633,Undirected
1894,0, 633,Undirected
1895,571, 633,Undirected
1896,37, 634,Undirected
1897,18, 634,Undirected
1898,40, 634,Undirected
1899,420, 635,Undirected
1900,11, 635,Undirected
1901,113, 635,Undirected
1902,494, 636,Undirected
1903,83, 636,Undirected
1904,317, 636,Undirected
1905,348, 637,Undirected
1906,485, 637,Undirected
1907,5, 637,Undirected
1908,427, 638,Undirected
1909,100, 638,Undirected
1910,461, 638,Undirected
1911,349, 639,Undirected
1912,109, 639,Undirected
1913,604, 639,Undirected
1914,84, 640,Undirected
1915,0, 640,Undirected
1916,27, 640,Undirected
1917,0, 641,Undirected
1918,386, 641,Undirected
1919,191, 641,Undirected
1920,404, 642,Undirected
1921,101, 642,Undirected
1922,440, 642,Undirected
1923,354, 643,Undirected
1924,76, 643,Undirected
1925,6, 643,Undirected
1926,620, 644,Undirected
1927,26, 644,Undirected
1928,7, 644,Undirected
1929,543, 645,Undirected
1930,41, 645,Undirected
1931,448, 645,Undirected
1932,121, 646,Undirected
1933,29, 646,Undirected
1934,12, 646,Undirected
1935,507, 647,Undirected
1936,612, 647,Undirected
1937,223, 647,Undirected
1938,150, 648,Undirected
1939,461, 648,Undirected
1940,368, 648,Undirected
1941,29, 649,Undirected
1942,76, 649,Undirected
1943,339, 649,Undirected
1944,75, 650,Undirected
1945,296, 650,Undirected
1946,24, 650,Undirected
1947,338, 651,Undirected
1948,263, 651,Undirected
1949,102, 651,Undirected
1950,33, 652,Undirected
1951,208, 652,Undirected
1952,370, 652,Undirected
1953,14, 653,Undirected
1954,58, 653,Undirected
1955,4, 653,Undirected
1956,39, 654,Undirected
1957,636, 654,Undirected
1958,58, 654,Undirected
1959,266, 655,Undirected
1960,20, 655,Undirected
1961,15, 655,Undirected
1962,141, 656,Undirected
1963,111, 656,Undirected
1964,4, 656,Undirected
1965,469, 657,Undirected
1966,51, 657,Undirected
1967,9, 657,Undirected
1968,4, 658,Undirected
1969,95, 658,Undirected
1970,243, 658,Undirected
1971,173, 659,Undirected
1972,171, 659,Undirected
1973,188, 659,Undirected
1974,4, 660,Undirected
1975,31, 660,Undirected
1976,474, 660,Undirected
1977,115, 661,Undirected
1978,293, 661,Undirected
1979,10, 661,Undirected
1980,37, 662,Undirected
1981,515, 662,Undirected
1982,339, 662,Undirected
1983,609, 663,Undirected
1984,13, 663,Undirected
1985,53, 663,Undirected
1986,224, 664,Undirected
1987,28, 664,Undirected
1988,181, 664,Undirected
1989,161, 665,Undirected
1990,388, 665,Undirected
1991,573, 665,Undirected
1992,2, 666,Undirected
1993,136, 666,Undirected
1994,636, 666,Undirected
1995,261, 667,Undirected
1996,181, 667,Undirected
1997,564, 667,Undirected
1998,8, 668,Undirected
1999,283, 668,Undirected
2000,38, 668,Undirected
2001,92, 669,Undirected
2002,399, 669,Undirected
2003,37, 669,Undirected
2004,7, 670,Undirected
2005,513, 670,Undirected
2006,67, 670,Undirected
2007,253, 671,Undirected
2008,569, 671,Undirected
2009,343, 671,Undirected
2010,201, 672,Undirected
2011,57, 672,Undirected
2012,26, 672,Undirected
2013,90, 673,Undirected
2014,482, 673,Undirected
2015,31, 673,Undirected
2016,48, 674,Undirected
2017,201, 674,Undirected
2018,123, 674,Undirected
2019,346, 675,Undirected
2020,437, 675,Undirected
2021,1, 675,Undirected
2022,331, 676,Undirected
2023,4, 676,Undirected
2024,19, 676,Undirected
2025,339, 677,Undirected
2026,461, 677,Undirected
2027,7, 677,Undirected
2028,248, 678,Undirected
2029,25, 678,Undirected
2030,5, 678,Undirected
2031,398, 679,Undirected
2032,677, 679,Undirected
2033,76, 679,Undirected
2034,2, 680,Undirected
2035,192, 680,Undirected
2036,265, 680,Undirected
2037,304, 681,Undirected
2038,242, 681,Undirected
2039,138, 681,Undirected
2040,28, 682,Undirected
2041,376, 682,Undirected
2042,41, 682,Undirected
2043,360, 683,Undirected
2044,111, 683,Undirected
2045,1, 683,Undirected
2046,347, 684,Undirected
2047,34, 684,Undirected
2048,71, 684,Undirected
2049,119, 685,Undirected
2050,338, 685,Undirected
2051,2, 685,Undirected
2052,631, 686,Undirected
2053,480, 686,Undirected
2054,354, 686,Undirected
2055,471, 687,Undirected
2056,35, 687,Undirected
2057,5, 687,Undirected
2058,271, 688,Undirected
2059,29, 688,Undirected
2060,677, 688,Undirected
2061,160, 689,Undirected
2062,440, 689,Undirected
2063,7, 689,Undirected
2064,18, 690,Undirected
2065,16, 690,Undirected
2066,339, 690,Undirected
2067,69, 691,Undirected
2068,13, 691,Undirected
2069,8, 691,Undirected
2070,3, 692,Undirected
2071,18, 692,Undirected
2072,41, 692,Undirected
2073,303, 693,Undirected
2074,13, 693,Undirected
2075,647, 693,Undirected
2076,327, 694,Undirected
2077,381, 694,Undirected
2078,399, 694,Undirected
2079,50, 695,Undirected
2080,445, 695,Undirected
2081,22, 695,Undirected
2082,48, 696,Undirected
2083,90, 696,Undirected
2084,601, 696,Undirected
2085,29, 697,Undirected
2086,36, 697,Undirected
2087,469, 697,Undirected
2088,437, 698,Undirected
2089,440, 698,Undirected
2090,96, 698,Undirected
2091,85, 699,Undirected
2092,41, 699,Undirected
2093,143, 699,Undirected
2094,41, 700,Undirected
2095,493, 700,Undirected
2096,523, 700,Undirected
2097,42, 701,Undirected
2098,41, 701,Undirected
2099,126, 701,Undirected
2100,292, 702,Undirected
2101,130, 702,Undirected
2102,696, 702,Undirected
2103,474, 703,Undirected
2104,477, 703,Undirected
2105,648, 703,Undirected
2106,454, 704,Undirected
2107,36, 704,Undirected
2108,2, 704,Undirected
2109,346, 705,Undirected
2110,4, 705,Undirected
2111,252, 705,Undirected
2112,261, 706,Undirected
2113,143, 706,Undirected
2114,377, 706,Undirected
2115,536, 707,Undirected
2116,661, 707,Undirected
2117,448, 707,Undirected
2118,61, 708,Undirected
2119,267, 708,Undirected
2120,315, 708,Undirected
2121,6, 709,Undirected
2122,5, 709,Undirected
2123,7, 709,Undirected
2124,250, 710,Undirected
2125,630, 710,Undirected
2126,201, 710,Undirected
2127,379, 711,Undirected
2128,640, 711,Undirected
2129,2, 711,Undirected
2130,26, 712,Undirected
2131,45, 712,Undirected
2132,199, 712,Undirected
2133,178, 713,Undirected
2134,468, 713,Undirected
2135,457, 713,Undirected
2136,148, 714,Undirected
2137,336, 714,Undirected
2138,355, 714,Undirected
2139,31, 715,Undirected
2140,32, 715,Undirected
2141,457, 715,Undirected
2142,171, 716,Undirected
2143,642, 716,Undirected
2144,32, 716,Undirected
2145,27, 717,Undirected
2146,276, 717,Undirected
2147,417, 717,Undirected
2148,40, 718,Undirected
2149,182, 718,Undirected
2150,234, 718,Undirected
2151,321, 719,Undirected
2152,81, 719,Undirected
2153,27, 719,Undirected
2154,695, 720,Undirected
2155,97, 720,Undirected
2156,524, 720,Undirected
2157,73, 721,Undirected
2158,29, 721,Undirected
2159,242, 721,Undirected
2160,111, 722,Undirected
2161,332, 722,Undirected
2162,702, 722,Undirected
2163,510, 723,Undirected
2164,204, 723,Undirected
2165,541, 723,Undirected
2166,377, 724,Undirected
2167,32, 724,Undirected
2168,15, 724,Undirected
2169,30, 725,Undirected
2170,435, 725,Undirected
2171,40, 725,Undirected
2172,522, 726,Undirected
2173,24, 726,Undirected
2174,86, 726,Undirected
2175,174, 727,Undirected
2176,302, 727,Undirected
2177,78, 727,Undirected
2178,620, 728,Undirected
2179,3, 728,Undirected
2180,296, 728,Undirected
2181,1, 729,Undirected
2182,271, 729,Undirected
2183,58, 729,Undirected
2184,174, 730,Undirected
2185,147, 730,Undirected
2186,661, 730,Undirected
2187,18, 731,Undirected
2188,4, 731,Undirected
2189,201, 731,Undirected
2190,345, 732,Undirected
2191,11, 732,Undirected
2192,90, 732,Undirected
2193,217, 733,Undirected
2194,201, 733,Undirected
2195,51, 733,Undirected
2196,208, 734,Undirected
2197,653, 734,Undirected
2198,22, 734,Undirected
2199,13, 735,Undirected
2200,58, 735,Undirected
2201,23, 735,Undirected
2202,735, 736,Undirected
2203,224, 736,Undirected
2204,148, 736,Undirected
2205,62, 737,Undirected
2206,119, 737,Undirected
2207,41, 737,Undirected
2208,101, 738,Undirected
2209,420, 738,Undirected
2210,498, 738,Undirected
2211,33, 739,Undirected
2212,357, 739,Undirected
2213,716, 739,Undirected
2214,658, 740,Undirected
2215,13, 740,Undirected
2216,531, 740,Undirected
2217,265, 741,Undirected
2218,30, 741,Undirected
2219,535, 741,Undirected
2220,612, 742,Undirected
2221,203, 742,Undirected
2222,28, 742,Undirected
2223,53, 743,Undirected
2224,39, 743,Undirected
2225,533, 743,Undirected
2226,228, 744,Undirected
2227,255, 744,Undirected
