Id, Source, Target, Type
1152,21, 290,Undirected
1153,1, 290,Undirected
1154,31, 291,Undirected
1155,190, 291,Undirected
1156,226, 291,Undirected
1157,24, 291,Undirected
1158,5, 292,Undirected
1159,8, 292,Undirected
1160,222, 292,Undirected
1161,80, 292,Undirected
1162,103, 293,Undirected
1163,271, 293,Undirected
1164,220, 293,Undirected
1165,270, 293,Undirected
1166,179, 294,Undirected
1167,169, 294,Undirected
1168,112, 294,Undirected
1169,99, 294,Undirected
1170,55, 295,Undirected
1171,64, 295,Undirected
1172,77, 295,Undirected
1173,146, 295,Undirected
1174,82, 296,Undirected
1175,46, 296,Undirected
1176,3, 296,Undirected
1177,47, 296,Undirected
1178,254, 297,Undirected
1179,63, 297,Undirected
1180,203, 297,Undirected
1181,123, 297,Undirected
1182,191, 298,Undirected
1183,81, 298,Undirected
1184,180, 298,Undirected
1185,7, 298,Undirected
1186,22, 299,Undirected
1187,49, 299,Undirected
1188,83, 299,Undirected
1189,4, 299,Undirected
1190,151, 300,Undirected
1191,102, 300,Undirected
1192,62, 300,Undirected
1193,236, 300,Undirected
1194,92, 301,Undirected
1195,4, 301,Undirected
1196,22, 301,Undirected
1197,163, 301,Undirected
1198,293, 302,Undirected
1199,131, 302,Undirected
1200,189, 302,Undirected
1201,52, 302,Undirected
1202,39, 303,Undirected
1203,235, 303,Undirected
1204,229, 303,Undirected
1205,186, 303,Undirected
1206,227, 304,Undirected
1207,112, 304,Undirected
1208,3, 304,Undirected
1209,187, 304,Undirected
1210,201, 305,Undirected
1211,10, 305,Undirected
1212,50, 305,Undirected
1213,3, 305,Undirected
1214,157, 306,Undirected
1215,76, 306,Undirected
1216,29, 306,Undirected
1217,234, 306,Undirected
1218,57, 307,Undirected
1219,9, 307,Undirected
1220,146, 307,Undirected
1221,11, 307,Undirected
1222,164, 308,Undirected
1223,18, 308,Undirected
1224,131, 308,Undirected
1225,190, 308,Undirected
1226,226, 309,Undirected
1227,123, 309,Undirected
1228,227, 309,Undirected
1229,230, 309,Undirected
1230,14, 310,Undirected
1231,60, 310,Undirected
1232,22, 310,Undirected
1233,33, 310,Undirected
1234,9, 311,Undirected
1235,20, 311,Undirected
1236,108, 311,Undirected
1237,47, 311,Undirected
1238,31, 312,Undirected
1239,81, 312,Undirected
1240,92, 312,Undirected
1241,166, 312,Undirected
1242,19, 313,Undirected
1243,96, 313,Undirected
1244,261, 313,Undirected
1245,147, 313,Undirected
1246,164, 314,Undirected
1247,36, 314,Undirected
1248,2, 314,Undirected
1249,176, 314,Undirected
1250,2, 315,Undirected
1251,118, 315,Undirected
1252,228, 315,Undirected
1253,136, 315,Undirected
1254,5, 316,Undirected
1255,179, 316,Undirected
1256,2, 316,Undirected
1257,109, 316,Undirected
1258,144, 317,Undirected
1259,24, 317,Undirected
1260,39, 317,Undirected
1261,18, 317,Undirected
1262,265, 318,Undirected
1263,171, 318,Undirected
1264,146, 318,Undirected
1265,4, 318,Undirected
1266,208, 319,Undirected
1267,96, 319,Undirected
1268,37, 319,Undirected
1269,92, 319,Undirected
1270,129, 320,Undirected
1271,60, 320,Undirected
1272,27, 320,Undirected
1273,213, 320,Undirected
1274,33, 321,Undirected
1275,225, 321,Undirected
1276,88, 321,Undirected
1277,61, 321,Undirected
1278,63, 322,Undirected
1279,226, 322,Undirected
1280,3, 322,Undirected
1281,19, 322,Undirected
1282,264, 323,Undirected
1283,63, 323,Undirected
1284,214, 323,Undirected
1285,169, 323,Undirected
1286,0, 324,Undirected
1287,280, 324,Undirected
1288,172, 324,Undirected
1289,71, 324,Undirected
1290,7, 325,Undirected
1291,0, 325,Undirected
1292,6, 325,Undirected
1293,213, 325,Undirected
1294,47, 326,Undirected
1295,22, 326,Undirected
1296,309, 326,Undirected
1297,86, 326,Undirected
1298,215, 327,Undirected
1299,96, 327,Undirected
1300,153, 327,Undirected
1301,134, 327,Undirected
1302,290, 328,Undirected
1303,95, 328,Undirected
1304,320, 328,Undirected
1305,272, 328,Undirected
1306,118, 329,Undirected
1307,137, 329,Undirected
1308,15, 329,Undirected
1309,21, 329,Undirected
1310,9, 330,Undirected
1311,299, 330,Undirected
1312,10, 330,Undirected
1313,307, 330,Undirected
1314,173, 331,Undirected
1315,144, 331,Undirected
1316,15, 331,Undirected
1317,218, 331,Undirected
1318,155, 332,Undirected
1319,15, 332,Undirected
1320,131, 332,Undirected
1321,122, 332,Undirected
1322,9, 333,Undirected
1323,43, 333,Undirected
1324,50, 333,Undirected
1325,269, 333,Undirected
1326,16, 334,Undirected
1327,54, 334,Undirected
1328,124, 334,Undirected
1329,159, 334,Undirected
1330,1, 335,Undirected
1331,146, 335,Undirected
1332,140, 335,Undirected
1333,324, 335,Undirected
1334,155, 336,Undirected
1335,134, 336,Undirected
1336,4, 336,Undirected
1337,1, 336,Undirected
1338,312, 337,Undirected
1339,30, 337,Undirected
1340,6, 337,Undirected
1341,73, 337,Undirected
1342,62, 338,Undirected
1343,254, 338,Undirected
1344,226, 338,Undirected
1345,6, 338,Undirected
1346,7, 339,Undirected
1347,10, 339,Undirected
1348,67, 339,Undirected
1349,60, 339,Undirected
1350,178, 340,Undirected
1351,231, 340,Undirected
1352,0, 340,Undirected
1353,102, 340,Undirected
1354,337, 341,Undirected
1355,108, 341,Undirected
1356,161, 341,Undirected
1357,35, 341,Undirected
1358,273, 342,Undirected
1359,218, 342,Undirected
1360,33, 342,Undirected
1361,2, 342,Undirected
1362,190, 343,Undirected
1363,278, 343,Undirected
1364,172, 343,Undirected
1365,112, 343,Undirected
1366,324, 344,Undirected
1367,22, 344,Undirected
1368,41, 344,Undirected
1369,102, 344,Undirected
1370,35, 345,Undirected
1371,215, 345,Undirected
1372,302, 345,Undirected
1373,189, 345,Undirected
1374,197, 346,Undirected
1375,20, 346,Undirected
1376,96, 346,Undirected
1377,170, 346,Undirected
1378,3, 347,Undirected
1379,5, 347,Undirected
1380,151, 347,Undirected
1381,22, 347,Undirected
1382,2, 348,Undirected
1383,5, 348,Undirected
1384,186, 348,Undirected
1385,227, 348,Undirected
1386,87, 349,Undirected
1387,86, 349,Undirected
1388,209, 349,Undirected
1389,122, 349,Undirected
1390,100, 350,Undirected
1391,29, 350,Undirected
1392,126, 350,Undirected
1393,10, 350,Undirected
1394,37, 351,Undirected
1395,146, 351,Undirected
1396,10, 351,Undirected
1397,157, 351,Undirected
1398,3, 352,Undirected
1399,172, 352,Undirected
1400,61, 352,Undirected
1401,4, 352,Undirected
1402,6, 353,Undirected
1403,18, 353,Undirected
1404,29, 353,Undirected
1405,98, 353,Undirected
1406,16, 354,Undirected
1407,19, 354,Undirected
1408,3, 354,Undirected
1409,106, 354,Undirected
1410,3, 355,Undirected
1411,2, 355,Undirected
1412,309, 355,Undirected
1413,21, 355,Undirected
1414,6, 356,Undirected
1415,113, 356,Undirected
1416,1, 356,Undirected
1417,24, 356,Undirected
1418,32, 357,Undirected
1419,257, 357,Undirected
1420,41, 357,Undirected
1421,18, 357,Undirected
1422,2, 358,Undirected
1423,3, 358,Undirected
1424,260, 358,Undirected
1425,11, 358,Undirected
1426,35, 359,Undirected
1427,135, 359,Undirected
1428,134, 359,Undirected
1429,117, 359,Undirected
1430,90, 360,Undirected
1431,297, 360,Undirected
1432,158, 360,Undirected
1433,198, 360,Undirected
1434,143, 361,Undirected
1435,2, 361,Undirected
1436,239, 361,Undirected
1437,347, 361,Undirected
1438,37, 362,Undirected
1439,3, 362,Undirected
1440,4, 362,Undirected
1441,181, 362,Undirected
1442,63, 363,Undirected
1443,8, 363,Undirected
1444,321, 363,Undirected
1445,301, 363,Undirected
1446,73, 364,Undirected
1447,346, 364,Undirected
1448,223, 364,Undirected
1449,125, 364,Undirected
1450,354, 365,Undirected
1451,12, 365,Undirected
1452,24, 365,Undirected
1453,3, 365,Undirected
1454,102, 366,Undirected
1455,331, 366,Undirected
1456,216, 366,Undirected
1457,26, 366,Undirected
1458,0, 367,Undirected
1459,200, 367,Undirected
1460,12, 367,Undirected
1461,34, 367,Undirected
1462,7, 368,Undirected
1463,94, 368,Undirected
1464,122, 368,Undirected
1465,355, 368,Undirected
1466,19, 369,Undirected
1467,112, 369,Undirected
1468,272, 369,Undirected
1469,57, 369,Undirected
1470,151, 370,Undirected
1471,2, 370,Undirected
1472,274, 370,Undirected
1473,55, 370,Undirected
1474,2, 371,Undirected
1475,280, 371,Undirected
1476,15, 371,Undirected
1477,243, 371,Undirected
1478,254, 372,Undirected
1479,322, 372,Undirected
1480,155, 372,Undirected
1481,278, 372,Undirected
1482,198, 373,Undirected
1483,120, 373,Undirected
1484,26, 373,Undirected
1485,61, 373,Undirected
1486,0, 374,Undirected
1487,24, 374,Undirected
1488,329, 374,Undirected
1489,41, 374,Undirected
1490,61, 375,Undirected
1491,77, 375,Undirected
1492,285, 375,Undirected
1493,25, 375,Undirected
1494,21, 376,Undirected
1495,27, 376,Undirected
1496,36, 376,Undirected
1497,160, 376,Undirected
1498,125, 377,Undirected
1499,41, 377,Undirected
1500,17, 377,Undirected
1501,233, 377,Undirected
1502,88, 378,Undirected
1503,280, 378,Undirected
1504,286, 378,Undirected
1505,278, 378,Undirected
1506,81, 379,Undirected
1507,343, 379,Undirected
1508,338, 379,Undirected
1509,293, 379,Undirected
1510,308, 380,Undirected
1511,62, 380,Undirected
1512,110, 380,Undirected
1513,159, 380,Undirected
1514,40, 381,Undirected
1515,7, 381,Undirected
1516,58, 381,Undirected
1517,25, 381,Undirected
1518,33, 382,Undirected
1519,44, 382,Undirected
1520,0, 382,Undirected
1521,356, 382,Undirected
1522,158, 383,Undirected
1523,222, 383,Undirected
1524,184, 383,Undirected
1525,54, 383,Undirected
1526,83, 384,Undirected
1527,62, 384,Undirected
1528,19, 384,Undirected
1529,32, 384,Undirected
1530,6, 385,Undirected
1531,62, 385,Undirected
1532,278, 385,Undirected
1533,128, 385,Undirected
1534,1, 386,Undirected
1535,286, 386,Undirected
1536,2, 386,Undirected
1537,179, 386,Undirected
1538,2, 387,Undirected
1539,169, 387,Undirected
1540,324, 387,Undirected
1541,8, 387,Undirected
1542,79, 388,Undirected
1543,145, 388,Undirected
1544,9, 388,Undirected
1545,235, 388,Undirected
1546,249, 389,Undirected
1547,6, 389,Undirected
1548,215, 389,Undirected
1549,97, 389,Undirected
1550,63, 390,Undirected
1551,39, 390,Undirected
1552,106, 390,Undirected
1553,310, 390,Undirected
1554,219, 391,Undirected
1555,175, 391,Undirected
1556,62, 391,Undirected
1557,134, 391,Undirected
1558,4, 392,Undirected
1559,147, 392,Undirected
1560,37, 392,Undirected
1561,6, 392,Undirected
1562,192, 393,Undirected
1563,328, 393,Undirected
1564,38, 393,Undirected
1565,248, 393,Undirected
1566,2, 394,Undirected
1567,14, 394,Undirected
1568,206, 394,Undirected
1569,219, 394,Undirected
1570,196, 395,Undirected
1571,83, 395,Undirected
1572,110, 395,Undirected
1573,7, 395,Undirected
1574,2, 396,Undirected
1575,261, 396,Undirected
1576,5, 396,Undirected
1577,101, 396,Undirected
1578,55, 397,Undirected
1579,156, 397,Undirected
1580,2, 397,Undirected
1581,6, 397,Undirected
1582,106, 398,Undirected
1583,7, 398,Undirected
1584,6, 398,Undirected
1585,123, 398,Undirected
1586,7, 399,Undirected
1587,173, 399,Undirected
1588,260, 399,Undirected
1589,153, 399,Undirected
1590,150, 400,Undirected
1591,279, 400,Undirected
1592,7, 400,Undirected
1593,0, 400,Undirected
1594,320, 401,Undirected
1595,136, 401,Undirected
1596,234, 401,Undirected
1597,108, 401,Undirected
1598,181, 402,Undirected
1599,320, 402,Undirected
1600,325, 402,Undirected
1601,120, 402,Undirected
1602,193, 403,Undirected
1603,14, 403,Undirected
1604,1, 403,Undirected
1605,197, 403,Undirected
1606,316, 404,Undirected
1607,195, 404,Undirected
1608,39, 404,Undirected
1609,79, 404,Undirected
1610,167, 405,Undirected
1611,316, 405,Undirected
1612,131, 405,Undirected
1613,112, 405,Undirected
1614,0, 406,Undirected
1615,379, 406,Undirected
1616,19, 406,Undirected
1617,12, 406,Undirected
1618,2, 407,Undirected
1619,19, 407,Undirected
1620,264, 407,Undirected
1621,6, 407,Undirected
1622,357, 408,Undirected
1623,69, 408,Undirected
1624,191, 408,Undirected
1625,245, 408,Undirected
1626,56, 409,Undirected
1627,121, 409,Undirected
1628,110, 409,Undirected
1629,50, 409,Undirected
1630,311, 410,Undirected
1631,44, 410,Undirected
1632,127, 410,Undirected
1633,30, 410,Undirected
1634,9, 411,Undirected
1635,343, 411,Undirected
1636,42, 411,Undirected
1637,18, 411,Undirected
1638,327, 412,Undirected
1639,339, 412,Undirected
1640,2, 412,Undirected
1641,307, 412,Undirected
1642,200, 413,Undirected
1643,145, 413,Undirected
1644,80, 413,Undirected
1645,20, 413,Undirected
1646,285, 414,Undirected
1647,32, 414,Undirected
1648,61, 414,Undirected
1649,2, 414,Undirected
1650,18, 415,Undirected
1651,227, 415,Undirected
1652,91, 415,Undirected
1653,212, 415,Undirected
1654,94, 416,Undirected
1655,165, 416,Undirected
1656,27, 416,Undirected
1657,54, 416,Undirected
1658,24, 417,Undirected
1659,324, 417,Undirected
1660,35, 417,Undirected
1661,366, 417,Undirected
1662,19, 418,Undirected
1663,50, 418,Undirected
1664,94, 418,Undirected
1665,218, 418,Undirected
1666,22, 419,Undirected
1667,172, 419,Undirected
1668,330, 419,Undirected
1669,3, 419,Undirected
1670,293, 420,Undirected
1671,5, 420,Undirected
1672,110, 420,Undirected
1673,283, 420,Undirected
1674,122, 421,Undirected
1675,26, 421,Undirected
1676,3, 421,Undirected
1677,138, 421,Undirected
1678,155, 422,Undirected
1679,203, 422,Undirected
1680,4, 422,Undirected
1681,219, 422,Undirected
1682,1, 423,Undirected
1683,226, 423,Undirected
1684,222, 423,Undirected
1685,210, 423,Undirected
1686,46, 424,Undirected
1687,10, 424,Undirected
1688,22, 424,Undirected
1689,0, 424,Undirected
1690,37, 425,Undirected
1691,266, 425,Undirected
1692,319, 425,Undirected
1693,92, 425,Undirected
1694,95, 426,Undirected
1695,330, 426,Undirected
1696,256, 426,Undirected
1697,359, 426,Undirected
1698,7, 427,Undirected
1699,151, 427,Undirected
1700,323, 427,Undirected
1701,2, 427,Undirected
1702,18, 428,Undirected
1703,26, 428,Undirected
1704,349, 428,Undirected
1705,234, 428,Undirected
1706,83, 429,Undirected
1707,294, 429,Undirected
1708,32, 429,Undirected
1709,195, 429,Undirected
1710,407, 430,Undirected
1711,21, 430,Undirected
1712,189, 430,Undirected
1713,198, 430,Undirected
1714,312, 431,Undirected
1715,428, 431,Undirected
1716,272, 431,Undirected
1717,0, 431,Undirected
1718,80, 432,Undirected
1719,2, 432,Undirected
1720,7, 432,Undirected
1721,218, 432,Undirected
1722,431, 433,Undirected
1723,213, 433,Undirected
1724,27, 433,Undirected
1725,49, 433,Undirected
1726,335, 434,Undirected
1727,316, 434,Undirected
1728,98, 434,Undirected
1729,162, 434,Undirected
1730,15, 435,Undirected
1731,239, 435,Undirected
1732,186, 435,Undirected
1733,226, 435,Undirected
1734,292, 436,Undirected
1735,29, 436,Undirected
1736,58, 436,Undirected
1737,28, 436,Undirected
1738,35, 437,Undirected
1739,394, 437,Undirected
1740,0, 437,Undirected
1741,3, 437,Undirected
1742,245, 438,Undirected
1743,48, 438,Undirected
1744,342, 438,Undirected
1745,21, 438,Undirected
1746,347, 439,Undirected
1747,181, 439,Undirected
1748,346, 439,Undirected
1749,168, 439,Undirected
1750,58, 440,Undirected
1751,226, 440,Undirected
1752,194, 440,Undirected
1753,12, 440,Undirected
1754,82, 441,Undirected
1755,18, 441,Undirected
1756,10, 441,Undirected
1757,20, 441,Undirected
1758,270, 442,Undirected
1759,27, 442,Undirected
1760,137, 442,Undirected
1761,24, 442,Undirected
1762,126, 443,Undirected
1763,2, 443,Undirected
1764,81, 443,Undirected
1765,343, 443,Undirected
1766,307, 444,Undirected
1767,62, 444,Undirected
1768,81, 444,Undirected
1769,1, 444,Undirected
1770,108, 445,Undirected
1771,25, 445,Undirected
1772,341, 445,Undirected
1773,63, 445,Undirected
1774,61, 446,Undirected
1775,69, 446,Undirected
1776,25, 446,Undirected
1777,122, 446,Undirected
1778,89, 447,Undirected
1779,181, 447,Undirected
1780,11, 447,Undirected
1781,343, 447,Undirected
1782,303, 448,Undirected
1783,96, 448,Undirected
1784,10, 448,Undirected
1785,59, 448,Undirected
1786,260, 449,Undirected
1787,15, 449,Undirected
1788,62, 449,Undirected
1789,193, 449,Undirected
1790,402, 450,Undirected
1791,46, 450,Undirected
1792,264, 450,Undirected
1793,302, 450,Undirected
1794,301, 451,Undirected
1795,269, 451,Undirected
1796,60, 451,Undirected
1797,10, 451,Undirected
1798,433, 452,Undirected
1799,17, 452,Undirected
1800,374, 452,Undirected
1801,56, 452,Undirected
1802,240, 453,Undirected
1803,417, 453,Undirected
1804,124, 453,Undirected
1805,4, 453,Undirected
1806,6, 454,Undirected
1807,4, 454,Undirected
1808,41, 454,Undirected
1809,123, 454,Undirected
1810,112, 455,Undirected
1811,27, 455,Undirected
1812,54, 455,Undirected
1813,98, 455,Undirected
1814,378, 456,Undirected
1815,433, 456,Undirected
1816,331, 456,Undirected
1817,36, 456,Undirected
1818,32, 457,Undirected
1819,268, 457,Undirected
1820,419, 457,Undirected
1821,11, 457,Undirected
1822,46, 458,Undirected
1823,428, 458,Undirected
1824,141, 458,Undirected
1825,27, 458,Undirected
1826,283, 459,Undirected
1827,203, 459,Undirected
1828,446, 459,Undirected
1829,3, 459,Undirected
1830,458, 460,Undirected
1831,161, 460,Undirected
1832,21, 460,Undirected
1833,124, 460,Undirected
1834,328, 461,Undirected
1835,77, 461,Undirected
1836,7, 461,Undirected
1837,100, 461,Undirected
1838,20, 462,Undirected
1839,143, 462,Undirected
1840,146, 462,Undirected
1841,111, 462,Undirected
1842,446, 463,Undirected
1843,1, 463,Undirected
1844,197, 463,Undirected
1845,182, 463,Undirected
1846,3, 464,Undirected
1847,256, 464,Undirected
1848,190, 464,Undirected
1849,112, 464,Undirected
1850,347, 465,Undirected
1851,343, 465,Undirected
1852,12, 465,Undirected
1853,213, 465,Undirected
1854,339, 466,Undirected
1855,282, 466,Undirected
1856,354, 466,Undirected
1857,11, 466,Undirected
1858,38, 467,Undirected
1859,60, 467,Undirected
1860,286, 467,Undirected
1861,466, 467,Undirected
1862,143, 468,Undirected
1863,66, 468,Undirected
1864,134, 468,Undirected
1865,2, 468,Undirected
1866,96, 469,Undirected
1867,38, 469,Undirected
1868,10, 469,Undirected
1869,91, 469,Undirected
1870,365, 470,Undirected
1871,179, 470,Undirected
1872,227, 470,Undirected
1873,19, 470,Undirected
1874,20, 471,Undirected
1875,314, 471,Undirected
1876,261, 471,Undirected
1877,195, 471,Undirected
1878,294, 472,Undirected
1879,261, 472,Undirected
1880,27, 472,Undirected
1881,64, 472,Undirected
1882,113, 473,Undirected
1883,80, 473,Undirected
1884,5, 473,Undirected
1885,320, 473,Undirected
1886,81, 474,Undirected
1887,5, 474,Undirected
1888,1, 474,Undirected
1889,26, 474,Undirected
1890,284, 475,Undirected
1891,42, 475,Undirected
1892,298, 475,Undirected
1893,444, 475,Undirected
1894,46, 476,Undirected
1895,21, 476,Undirected
1896,292, 476,Undirected
1897,255, 476,Undirected
1898,371, 477,Undirected
1899,171, 477,Undirected
1900,425, 477,Undirected
1901,399, 477,Undirected
1902,277, 478,Undirected
1903,348, 478,Undirected
1904,88, 478,Undirected
1905,218, 478,Undirected
1906,155, 479,Undirected
1907,182, 479,Undirected
1908,342, 479,Undirected
1909,49, 479,Undirected
1910,94, 480,Undirected
1911,247, 480,Undirected
1912,298, 480,Undirected
1913,34, 480,Undirected
1914,15, 481,Undirected
1915,9, 481,Undirected
1916,6, 481,Undirected
1917,113, 481,Undirected
1918,10, 482,Undirected
1919,134, 482,Undirected
1920,4, 482,Undirected
1921,6, 482,Undirected
1922,236, 483,Undirected
1923,123, 483,Undirected
1924,78, 483,Undirected
1925,1, 483,Undirected
1926,292, 484,Undirected
1927,304, 484,Undirected
1928,213, 484,Undirected
1929,468, 484,Undirected
1930,37, 485,Undirected
1931,386, 485,Undirected
1932,285, 485,Undirected
1933,255, 485,Undirected
1934,24, 486,Undirected
1935,25, 486,Undirected
1936,16, 486,Undirected
1937,155, 486,Undirected
1938,105, 487,Undirected
1939,313, 487,Undirected
1940,214, 487,Undirected
1941,223, 487,Undirected
1942,33, 488,Undirected
1943,419, 488,Undirected
1944,298, 488,Undirected
1945,430, 488,Undirected
1946,32, 489,Undirected
1947,34, 489,Undirected
1948,354, 489,Undirected
1949,316, 489,Undirected
1950,428, 490,Undirected
1951,416, 490,Undirected
1952,302, 490,Undirected
1953,212, 490,Undirected
1954,341, 491,Undirected
1955,393, 491,Undirected
1956,57, 491,Undirected
1957,156, 491,Undirected
1958,11, 492,Undirected
1959,352, 492,Undirected
1960,61, 492,Undirected
1961,159, 492,Undirected
1962,180, 493,Undirected
1963,487, 493,Undirected
1964,2, 493,Undirected
1965,7, 493,Undirected
1966,174, 494,Undirected
1967,8, 494,Undirected
1968,2, 494,Undirected
1969,318, 494,Undirected
1970,172, 495,Undirected
1971,261, 495,Undirected
1972,333, 495,Undirected
1973,8, 495,Undirected
1974,252, 496,Undirected
1975,10, 496,Undirected
1976,210, 496,Undirected
1977,334, 496,Undirected
1978,237, 497,Undirected
1979,5, 497,Undirected
1980,2, 497,Undirected
1981,172, 497,Undirected
1982,7, 498,Undirected
1983,26, 498,Undirected
1984,231, 498,Undirected
1985,38, 498,Undirected
1986,32, 499,Undirected
1987,407, 499,Undirected
1988,301, 499,Undirected
1989,169, 499,Undirected
