Id, Source, Target, Type
1152,253, 89,Undirected
1153,253, 272,Undirected
1154,253, 476,Undirected
1155,253, 479,Undirected
1156,254, 293,Undirected
1157,254, 329,Undirected
1158,254, 402,Undirected
1159,254, 455,Undirected
1160,254, 489,Undirected
1161,255, 16,Undirected
1162,255, 77,Undirected
1163,255, 214,Undirected
1164,256, 54,Undirected
1165,256, 99,Undirected
1166,256, 127,Undirected
1167,257, 21,Undirected
1168,257, 135,Undirected
1169,257, 169,Undirected
1170,257, 299,Undirected
1171,257, 304,Undirected
1172,257, 308,Undirected
1173,257, 340,Undirected
1174,257, 359,Undirected
1175,257, 371,Undirected
1176,257, 400,Undirected
1177,258, 150,Undirected
1178,258, 179,Undirected
1179,258, 338,Undirected
1180,258, 353,Undirected
1181,259, 58,Undirected
1182,259, 122,Undirected
1183,259, 359,Undirected
1184,259, 417,Undirected
1185,259, 488,Undirected
1186,260, 31,Undirected
1187,260, 90,Undirected
1188,260, 111,Undirected
1189,260, 198,Undirected
1190,260, 262,Undirected
1191,260, 408,Undirected
1192,261, 14,Undirected
1193,261, 212,Undirected
1194,261, 219,Undirected
1195,261, 390,Undirected
1196,261, 401,Undirected
1197,261, 416,Undirected
1198,261, 455,Undirected
1199,262, 57,Undirected
1200,262, 92,Undirected
1201,262, 180,Undirected
1202,262, 226,Undirected
1203,262, 264,Undirected
1204,262, 299,Undirected
1205,262, 391,Undirected
1206,262, 408,Undirected
1207,263, 74,Undirected
1208,263, 177,Undirected
1209,263, 207,Undirected
1210,263, 231,Undirected
1211,263, 306,Undirected
1212,263, 323,Undirected
1213,263, 475,Undirected
1214,264, 72,Undirected
1215,264, 118,Undirected
1216,264, 181,Undirected
1217,264, 208,Undirected
1218,264, 261,Undirected
1219,265, 56,Undirected
1220,265, 99,Undirected
1221,265, 214,Undirected
1222,265, 256,Undirected
1223,265, 327,Undirected
1224,265, 487,Undirected
1225,266, 25,Undirected
1226,266, 35,Undirected
1227,266, 45,Undirected
1228,266, 48,Undirected
1229,267, 15,Undirected
1230,267, 105,Undirected
1231,267, 219,Undirected
1232,267, 247,Undirected
1233,267, 349,Undirected
1234,267, 416,Undirected
1235,267, 487,Undirected
1236,268, 119,Undirected
1237,268, 172,Undirected
1238,268, 252,Undirected
1239,268, 481,Undirected
1240,269, 157,Undirected
1241,269, 297,Undirected
1242,269, 347,Undirected
1243,270, 98,Undirected
1244,270, 157,Undirected
1245,270, 255,Undirected
1246,270, 264,Undirected
1247,270, 410,Undirected
1248,270, 477,Undirected
1249,271, 284,Undirected
1250,272, 173,Undirected
1251,272, 386,Undirected
1252,273, 51,Undirected
1253,273, 320,Undirected
1254,273, 478,Undirected
1255,273, 491,Undirected
1256,274, 12,Undirected
1257,274, 160,Undirected
1258,274, 214,Undirected
1259,274, 244,Undirected
1260,274, 250,Undirected
1261,274, 319,Undirected
1262,275, 303,Undirected
1263,275, 383,Undirected
1264,275, 445,Undirected
1265,276, 134,Undirected
1266,276, 228,Undirected
1267,277, 114,Undirected
1268,277, 133,Undirected
1269,277, 168,Undirected
1270,278, 223,Undirected
1271,278, 239,Undirected
1272,279, 203,Undirected
1273,279, 264,Undirected
1274,279, 283,Undirected
1275,279, 469,Undirected
1276,279, 496,Undirected
1277,280, 39,Undirected
1278,280, 276,Undirected
1279,280, 385,Undirected
1280,280, 395,Undirected
1281,280, 485,Undirected
1282,281, 14,Undirected
1283,281, 33,Undirected
1284,281, 86,Undirected
1285,281, 421,Undirected
1286,281, 473,Undirected
1287,281, 486,Undirected
1288,282, 150,Undirected
1289,282, 362,Undirected
1290,282, 392,Undirected
1291,282, 416,Undirected
1292,282, 444,Undirected
1293,282, 469,Undirected
1294,283, 52,Undirected
1295,283, 56,Undirected
1296,283, 173,Undirected
1297,283, 235,Undirected
1298,283, 344,Undirected
1299,284, 84,Undirected
1300,284, 143,Undirected
1301,284, 164,Undirected
1302,284, 237,Undirected
1303,284, 259,Undirected
1304,284, 284,Undirected
1305,284, 365,Undirected
1306,285, 83,Undirected
1307,285, 290,Undirected
1308,285, 395,Undirected
1309,285, 418,Undirected
1310,285, 462,Undirected
1311,286, 171,Undirected
1312,286, 277,Undirected
1313,286, 342,Undirected
1314,287, 45,Undirected
1315,287, 148,Undirected
1316,287, 285,Undirected
1317,288, 20,Undirected
1318,288, 248,Undirected
1319,288, 324,Undirected
1320,288, 382,Undirected
1321,288, 413,Undirected
1322,288, 452,Undirected
1323,289, 41,Undirected
1324,289, 135,Undirected
1325,289, 147,Undirected
1326,289, 469,Undirected
1327,290, 239,Undirected
1328,290, 484,Undirected
1329,291, 48,Undirected
1330,291, 73,Undirected
1331,291, 290,Undirected
1332,292, 67,Undirected
1333,292, 259,Undirected
1334,293, 42,Undirected
1335,293, 178,Undirected
1336,293, 264,Undirected
1337,293, 337,Undirected
1338,293, 441,Undirected
1339,293, 485,Undirected
1340,294, 490,Undirected
1341,295, 463,Undirected
1342,296, 62,Undirected
1343,296, 215,Undirected
1344,296, 423,Undirected
1345,297, 29,Undirected
1346,297, 144,Undirected
1347,297, 347,Undirected
1348,297, 453,Undirected
1349,298, 47,Undirected
1350,298, 129,Undirected
1351,298, 361,Undirected
1352,298, 459,Undirected
1353,299, 27,Undirected
1354,299, 32,Undirected
1355,299, 133,Undirected
1356,300, 159,Undirected
1357,300, 170,Undirected
1358,300, 208,Undirected
1359,300, 260,Undirected
1360,300, 314,Undirected
1361,300, 319,Undirected
1362,301, 373,Undirected
1363,301, 498,Undirected
1364,302, 133,Undirected
1365,302, 186,Undirected
1366,302, 254,Undirected
1367,302, 275,Undirected
1368,302, 396,Undirected
1369,303, 135,Undirected
1370,303, 193,Undirected
1371,303, 248,Undirected
1372,303, 444,Undirected
1373,303, 474,Undirected
1374,305, 112,Undirected
1375,305, 214,Undirected
1376,305, 267,Undirected
1377,305, 269,Undirected
1378,305, 361,Undirected
1379,305, 457,Undirected
1380,306, 51,Undirected
1381,306, 79,Undirected
1382,306, 212,Undirected
1383,306, 331,Undirected
1384,306, 399,Undirected
1385,307, 86,Undirected
1386,307, 203,Undirected
1387,307, 206,Undirected
1388,307, 298,Undirected
1389,307, 465,Undirected
1390,308, 25,Undirected
1391,308, 258,Undirected
1392,308, 363,Undirected
1393,308, 385,Undirected
1394,308, 426,Undirected
1395,308, 462,Undirected
1396,309, 13,Undirected
1397,309, 19,Undirected
1398,309, 45,Undirected
1399,309, 93,Undirected
1400,309, 163,Undirected
1401,309, 177,Undirected
1402,309, 198,Undirected
1403,310, 216,Undirected
1404,310, 300,Undirected
1405,311, 119,Undirected
1406,311, 176,Undirected
1407,311, 356,Undirected
1408,311, 386,Undirected
1409,312, 53,Undirected
1410,312, 362,Undirected
1411,312, 442,Undirected
1412,312, 472,Undirected
1413,313, 235,Undirected
1414,313, 271,Undirected
1415,313, 303,Undirected
1416,313, 404,Undirected
1417,313, 439,Undirected
1418,314, 353,Undirected
1419,314, 498,Undirected
1420,315, 13,Undirected
1421,315, 23,Undirected
1422,315, 223,Undirected
1423,315, 263,Undirected
1424,316, 95,Undirected
1425,316, 274,Undirected
1426,316, 298,Undirected
1427,316, 325,Undirected
1428,316, 330,Undirected
1429,316, 463,Undirected
1430,317, 95,Undirected
1431,317, 134,Undirected
1432,317, 193,Undirected
1433,317, 397,Undirected
1434,318, 60,Undirected
1435,318, 115,Undirected
1436,318, 158,Undirected
1437,318, 164,Undirected
1438,319, 30,Undirected
1439,319, 174,Undirected
1440,319, 240,Undirected
1441,319, 297,Undirected
1442,320, 383,Undirected
1443,320, 485,Undirected
1444,321, 138,Undirected
1445,321, 146,Undirected
1446,321, 203,Undirected
1447,321, 447,Undirected
1448,322, 35,Undirected
1449,322, 137,Undirected
1450,322, 141,Undirected
1451,322, 197,Undirected
1452,322, 204,Undirected
1453,323, 51,Undirected
1454,323, 137,Undirected
1455,323, 403,Undirected
1456,324, 151,Undirected
1457,324, 295,Undirected
1458,325, 255,Undirected
1459,325, 371,Undirected
1460,325, 431,Undirected
1461,325, 456,Undirected
1462,326, 232,Undirected
1463,326, 241,Undirected
1464,327, 138,Undirected
1465,327, 192,Undirected
1466,327, 246,Undirected
1467,327, 444,Undirected
1468,327, 477,Undirected
1469,328, 84,Undirected
1470,328, 168,Undirected
1471,328, 278,Undirected
1472,328, 294,Undirected
1473,328, 322,Undirected
1474,329, 193,Undirected
1475,329, 301,Undirected
1476,329, 328,Undirected
1477,329, 365,Undirected
1478,329, 378,Undirected
1479,331, 51,Undirected
1480,331, 89,Undirected
1481,331, 110,Undirected
1482,331, 161,Undirected
1483,331, 401,Undirected
1484,332, 109,Undirected
1485,332, 130,Undirected
1486,332, 165,Undirected
1487,332, 268,Undirected
1488,332, 284,Undirected
1489,332, 285,Undirected
1490,332, 311,Undirected
1491,332, 438,Undirected
1492,333, 290,Undirected
1493,333, 335,Undirected
1494,333, 425,Undirected
1495,333, 454,Undirected
1496,335, 70,Undirected
1497,335, 198,Undirected
1498,335, 238,Undirected
1499,335, 317,Undirected
1500,335, 382,Undirected
1501,335, 411,Undirected
1502,335, 445,Undirected
1503,336, 86,Undirected
1504,336, 209,Undirected
1505,336, 300,Undirected
1506,336, 443,Undirected
1507,337, 172,Undirected
1508,337, 218,Undirected
1509,337, 220,Undirected
1510,337, 330,Undirected
1511,337, 349,Undirected
1512,337, 377,Undirected
1513,337, 382,Undirected
1514,337, 447,Undirected
1515,337, 470,Undirected
1516,338, 48,Undirected
1517,338, 136,Undirected
1518,338, 159,Undirected
1519,338, 252,Undirected
1520,338, 285,Undirected
1521,338, 466,Undirected
1522,338, 477,Undirected
1523,339, 12,Undirected
1524,339, 97,Undirected
1525,339, 98,Undirected
1526,339, 106,Undirected
1527,339, 128,Undirected
1528,339, 204,Undirected
1529,339, 282,Undirected
1530,339, 357,Undirected
1531,339, 429,Undirected
1532,340, 28,Undirected
1533,341, 9,Undirected
1534,341, 158,Undirected
1535,341, 251,Undirected
1536,341, 281,Undirected
1537,342, 14,Undirected
1538,342, 196,Undirected
1539,342, 336,Undirected
1540,342, 494,Undirected
1541,343, 202,Undirected
1542,343, 274,Undirected
1543,343, 332,Undirected
1544,343, 349,Undirected
1545,343, 478,Undirected
1546,344, 49,Undirected
1547,344, 435,Undirected
1548,344, 442,Undirected
1549,344, 453,Undirected
1550,344, 485,Undirected
1551,345, 130,Undirected
1552,345, 136,Undirected
1553,345, 203,Undirected
1554,345, 279,Undirected
1555,345, 333,Undirected
1556,346, 48,Undirected
1557,346, 56,Undirected
1558,346, 152,Undirected
1559,346, 197,Undirected
1560,346, 243,Undirected
1561,346, 489,Undirected
1562,347, 424,Undirected
1563,347, 432,Undirected
1564,348, 84,Undirected
1565,348, 145,Undirected
1566,348, 416,Undirected
1567,348, 465,Undirected
1568,349, 189,Undirected
1569,349, 350,Undirected
1570,349, 407,Undirected
1571,349, 450,Undirected
1572,349, 489,Undirected
1573,350, 53,Undirected
1574,350, 392,Undirected
1575,350, 485,Undirected
1576,351, 18,Undirected
1577,351, 94,Undirected
1578,351, 403,Undirected
1579,351, 440,Undirected
1580,352, 86,Undirected
1581,352, 148,Undirected
1582,352, 253,Undirected
1583,352, 284,Undirected
1584,352, 294,Undirected
1585,353, 191,Undirected
1586,353, 203,Undirected
1587,353, 212,Undirected
1588,353, 394,Undirected
1589,353, 438,Undirected
1590,354, 65,Undirected
1591,354, 140,Undirected
1592,354, 332,Undirected
1593,354, 446,Undirected
1594,355, 50,Undirected
1595,355, 125,Undirected
1596,355, 218,Undirected
1597,355, 287,Undirected
1598,355, 319,Undirected
1599,355, 356,Undirected
1600,355, 452,Undirected
1601,356, 84,Undirected
1602,356, 92,Undirected
1603,356, 148,Undirected
1604,356, 284,Undirected
1605,357, 153,Undirected
1606,358, 284,Undirected
1607,358, 358,Undirected
1608,358, 362,Undirected
1609,358, 401,Undirected
1610,358, 467,Undirected
1611,359, 106,Undirected
1612,359, 282,Undirected
1613,359, 336,Undirected
1614,359, 348,Undirected
1615,360, 46,Undirected
1616,360, 72,Undirected
1617,360, 74,Undirected
1618,360, 153,Undirected
1619,360, 245,Undirected
1620,361, 241,Undirected
1621,361, 297,Undirected
1622,361, 402,Undirected
1623,361, 480,Undirected
1624,362, 144,Undirected
1625,362, 183,Undirected
1626,362, 403,Undirected
1627,363, 15,Undirected
1628,363, 264,Undirected
1629,363, 420,Undirected
1630,363, 462,Undirected
1631,364, 32,Undirected
1632,364, 93,Undirected
1633,364, 184,Undirected
1634,364, 215,Undirected
1635,364, 301,Undirected
1636,365, 334,Undirected
1637,365, 408,Undirected
1638,365, 436,Undirected
1639,365, 453,Undirected
1640,366, 258,Undirected
1641,366, 338,Undirected
1642,366, 351,Undirected
1643,367, 265,Undirected
1644,367, 290,Undirected
1645,367, 419,Undirected
1646,367, 433,Undirected
1647,368, 188,Undirected
1648,368, 290,Undirected
1649,368, 414,Undirected
1650,369, 490,Undirected
1651,370, 61,Undirected
1652,370, 119,Undirected
1653,370, 215,Undirected
1654,370, 418,Undirected
1655,371, 17,Undirected
1656,371, 258,Undirected
1657,371, 313,Undirected
1658,372, 21,Undirected
1659,372, 365,Undirected
1660,372, 465,Undirected
1661,373, 85,Undirected
1662,373, 181,Undirected
1663,373, 246,Undirected
1664,373, 306,Undirected
1665,373, 341,Undirected
1666,373, 353,Undirected
1667,373, 440,Undirected
1668,373, 445,Undirected
1669,373, 487,Undirected
1670,374, 21,Undirected
1671,374, 336,Undirected
1672,374, 342,Undirected
1673,374, 498,Undirected
1674,375, 260,Undirected
1675,375, 399,Undirected
1676,376, 104,Undirected
1677,376, 164,Undirected
1678,376, 168,Undirected
1679,376, 169,Undirected
1680,377, 13,Undirected
1681,377, 129,Undirected
1682,377, 429,Undirected
1683,378, 110,Undirected
1684,378, 419,Undirected
1685,378, 438,Undirected
1686,378, 441,Undirected
1687,379, 327,Undirected
1688,379, 364,Undirected
1689,380, 160,Undirected
1690,380, 200,Undirected
1691,380, 290,Undirected
1692,381, 388,Undirected
1693,381, 495,Undirected
1694,382, 296,Undirected
1695,382, 415,Undirected
1696,382, 440,Undirected
1697,383, 16,Undirected
1698,383, 203,Undirected
1699,383, 225,Undirected
1700,383, 245,Undirected
1701,383, 374,Undirected
1702,383, 398,Undirected
1703,383, 428,Undirected
1704,383, 475,Undirected
1705,384, 133,Undirected
1706,385, 47,Undirected
1707,385, 76,Undirected
1708,385, 97,Undirected
1709,385, 299,Undirected
1710,386, 70,Undirected
1711,386, 96,Undirected
1712,386, 172,Undirected
1713,386, 189,Undirected
1714,386, 236,Undirected
1715,387, 12,Undirected
1716,387, 81,Undirected
1717,387, 139,Undirected
1718,387, 403,Undirected
1719,387, 454,Undirected
1720,387, 493,Undirected
1721,388, 49,Undirected
1722,388, 440,Undirected
1723,388, 490,Undirected
1724,389, 16,Undirected
1725,389, 29,Undirected
1726,389, 42,Undirected
1727,389, 61,Undirected
1728,390, 28,Undirected
1729,390, 107,Undirected
1730,390, 229,Undirected
1731,390, 276,Undirected
1732,390, 317,Undirected
1733,390, 494,Undirected
1734,391, 317,Undirected
1735,393, 163,Undirected
1736,393, 199,Undirected
1737,393, 246,Undirected
1738,393, 423,Undirected
1739,393, 488,Undirected
1740,394, 56,Undirected
1741,394, 317,Undirected
1742,394, 451,Undirected
1743,395, 71,Undirected
1744,395, 76,Undirected
1745,395, 163,Undirected
1746,395, 164,Undirected
1747,395, 200,Undirected
1748,395, 287,Undirected
1749,395, 478,Undirected
1750,396, 38,Undirected
1751,396, 125,Undirected
1752,396, 168,Undirected
1753,396, 224,Undirected
1754,396, 340,Undirected
1755,396, 382,Undirected
1756,396, 424,Undirected
1757,397, 18,Undirected
1758,397, 42,Undirected
1759,397, 66,Undirected
1760,397, 77,Undirected
1761,397, 126,Undirected
1762,397, 268,Undirected
1763,397, 302,Undirected
1764,397, 443,Undirected
1765,398, 113,Undirected
1766,398, 120,Undirected
1767,398, 122,Undirected
1768,398, 167,Undirected
1769,398, 180,Undirected
1770,398, 291,Undirected
1771,399, 163,Undirected
1772,399, 178,Undirected
1773,399, 270,Undirected
1774,399, 351,Undirected
1775,399, 424,Undirected
1776,399, 443,Undirected
1777,399, 477,Undirected
1778,400, 130,Undirected
1779,400, 152,Undirected
1780,400, 191,Undirected
1781,400, 297,Undirected
1782,400, 332,Undirected
1783,401, 217,Undirected
1784,401, 354,Undirected
1785,402, 252,Undirected
1786,403, 235,Undirected
1787,404, 109,Undirected
1788,404, 119,Undirected
1789,405, 22,Undirected
1790,405, 53,Undirected
1791,405, 318,Undirected
1792,405, 326,Undirected
1793,405, 405,Undirected
1794,405, 487,Undirected
1795,406, 18,Undirected
1796,406, 28,Undirected
1797,406, 62,Undirected
1798,407, 22,Undirected
1799,407, 120,Undirected
1800,407, 164,Undirected
1801,407, 196,Undirected
1802,407, 272,Undirected
1803,407, 357,Undirected
1804,408, 66,Undirected
1805,408, 195,Undirected
1806,408, 198,Undirected
1807,408, 235,Undirected
1808,408, 342,Undirected
1809,408, 363,Undirected
1810,408, 485,Undirected
1811,409, 182,Undirected
1812,409, 215,Undirected
1813,409, 479,Undirected
1814,410, 107,Undirected
1815,410, 389,Undirected
1816,410, 413,Undirected
1817,410, 498,Undirected
1818,411, 52,Undirected
1819,411, 103,Undirected
1820,411, 283,Undirected
1821,411, 338,Undirected
1822,411, 385,Undirected
1823,412, 61,Undirected
1824,412, 286,Undirected
1825,413, 451,Undirected
1826,414, 118,Undirected
1827,414, 261,Undirected
1828,414, 345,Undirected
1829,415, 47,Undirected
1830,415, 115,Undirected
1831,415, 166,Undirected
1832,415, 197,Undirected
1833,415, 297,Undirected
1834,415, 328,Undirected
1835,416, 149,Undirected
1836,416, 163,Undirected
1837,416, 404,Undirected
1838,417, 10,Undirected
1839,417, 29,Undirected
1840,417, 233,Undirected
1841,417, 313,Undirected
1842,417, 453,Undirected
1843,417, 463,Undirected
1844,418, 98,Undirected
1845,418, 411,Undirected
1846,419, 133,Undirected
1847,419, 338,Undirected
1848,419, 487,Undirected
1849,420, 222,Undirected
1850,420, 276,Undirected
1851,420, 278,Undirected
1852,420, 387,Undirected
1853,421, 458,Undirected
1854,421, 470,Undirected
1855,422, 131,Undirected
1856,422, 159,Undirected
1857,422, 216,Undirected
1858,422, 418,Undirected
1859,422, 484,Undirected
1860,423, 54,Undirected
1861,423, 59,Undirected
1862,423, 346,Undirected
1863,423, 357,Undirected
1864,424, 36,Undirected
1865,424, 386,Undirected
1866,425, 10,Undirected
1867,425, 22,Undirected
1868,425, 98,Undirected
1869,425, 204,Undirected
1870,425, 410,Undirected
1871,425, 460,Undirected
1872,426, 63,Undirected
1873,426, 223,Undirected
1874,426, 373,Undirected
1875,427, 18,Undirected
1876,427, 68,Undirected
1877,427, 160,Undirected
1878,427, 401,Undirected
1879,427, 428,Undirected
1880,428, 52,Undirected
1881,428, 225,Undirected
1882,428, 239,Undirected
1883,428, 265,Undirected
1884,429, 419,Undirected
1885,429, 454,Undirected
1886,430, 117,Undirected
1887,430, 126,Undirected
1888,430, 145,Undirected
1889,430, 276,Undirected
1890,430, 348,Undirected
1891,430, 361,Undirected
1892,431, 394,Undirected
1893,432, 98,Undirected
1894,432, 210,Undirected
1895,432, 266,Undirected
1896,432, 293,Undirected
1897,432, 351,Undirected
1898,433, 61,Undirected
1899,433, 105,Undirected
1900,433, 395,Undirected
1901,434, 69,Undirected
1902,434, 294,Undirected
1903,434, 332,Undirected
1904,434, 441,Undirected
1905,434, 492,Undirected
1906,435, 47,Undirected
1907,435, 250,Undirected
1908,435, 354,Undirected
1909,435, 391,Undirected
1910,435, 483,Undirected
1911,436, 299,Undirected
1912,436, 401,Undirected
1913,437, 90,Undirected
1914,437, 125,Undirected
1915,437, 163,Undirected
1916,437, 220,Undirected
1917,437, 225,Undirected
1918,437, 302,Undirected
1919,438, 84,Undirected
1920,438, 188,Undirected
1921,439, 121,Undirected
1922,439, 330,Undirected
1923,440, 66,Undirected
1924,440, 167,Undirected
1925,440, 382,Undirected
1926,441, 41,Undirected
1927,441, 101,Undirected
1928,441, 338,Undirected
1929,441, 405,Undirected
1930,441, 433,Undirected
1931,441, 497,Undirected
1932,442, 69,Undirected
1933,442, 85,Undirected
1934,442, 263,Undirected
1935,442, 491,Undirected
1936,443, 66,Undirected
1937,443, 108,Undirected
1938,443, 165,Undirected
1939,443, 185,Undirected
1940,443, 208,Undirected
1941,443, 274,Undirected
1942,443, 415,Undirected
1943,444, 200,Undirected
1944,444, 255,Undirected
1945,444, 398,Undirected
1946,444, 478,Undirected
1947,445, 65,Undirected
1948,445, 217,Undirected
1949,445, 410,Undirected
1950,447, 96,Undirected
1951,447, 340,Undirected
1952,447, 401,Undirected
1953,448, 70,Undirected
1954,448, 189,Undirected
1955,449, 136,Undirected
1956,449, 199,Undirected
1957,449, 344,Undirected
1958,450, 137,Undirected
1959,450, 220,Undirected
1960,451, 36,Undirected
1961,451, 41,Undirected
1962,451, 54,Undirected
1963,451, 56,Undirected
1964,451, 239,Undirected
1965,451, 333,Undirected
1966,451, 429,Undirected
1967,452, 47,Undirected
1968,452, 95,Undirected
1969,452, 223,Undirected
1970,452, 237,Undirected
1971,452, 318,Undirected
1972,452, 434,Undirected
1973,452, 452,Undirected
1974,453, 49,Undirected
1975,453, 79,Undirected
1976,453, 389,Undirected
1977,454, 183,Undirected
1978,454, 214,Undirected
1979,454, 496,Undirected
1980,455, 207,Undirected
1981,455, 264,Undirected
1982,455, 271,Undirected
1983,455, 305,Undirected
1984,455, 396,Undirected
1985,455, 443,Undirected
1986,456, 115,Undirected
1987,456, 333,Undirected
1988,456, 499,Undirected
1989,457, 25,Undirected
1990,458, 16,Undirected
1991,458, 64,Undirected
1992,458, 133,Undirected
1993,458, 222,Undirected
1994,458, 302,Undirected
1995,458, 393,Undirected
1996,459, 108,Undirected
1997,459, 156,Undirected
1998,459, 258,Undirected
1999,459, 483,Undirected
2000,460, 57,Undirected
2001,460, 153,Undirected
2002,460, 167,Undirected
2003,460, 374,Undirected
2004,460, 427,Undirected
2005,461, 76,Undirected
2006,461, 278,Undirected
2007,461, 494,Undirected
2008,462, 21,Undirected
2009,462, 176,Undirected
2010,462, 188,Undirected
2011,463, 57,Undirected
2012,463, 102,Undirected
2013,463, 350,Undirected
2014,463, 359,Undirected
2015,463, 482,Undirected
2016,463, 493,Undirected
2017,464, 10,Undirected
2018,464, 261,Undirected
2019,464, 311,Undirected
2020,464, 340,Undirected
2021,464, 365,Undirected
2022,464, 457,Undirected
2023,465, 65,Undirected
2024,465, 97,Undirected
2025,465, 191,Undirected
2026,465, 200,Undirected
2027,465, 242,Undirected
2028,465, 245,Undirected
2029,465, 293,Undirected
2030,465, 482,Undirected
2031,466, 35,Undirected
2032,466, 75,Undirected
2033,466, 244,Undirected
2034,467, 18,Undirected
2035,467, 49,Undirected
2036,467, 164,Undirected
2037,467, 229,Undirected
2038,467, 290,Undirected
2039,467, 320,Undirected
2040,468, 14,Undirected
2041,468, 53,Undirected
2042,468, 185,Undirected
2043,468, 203,Undirected
2044,468, 232,Undirected
2045,468, 246,Undirected
2046,468, 282,Undirected
2047,468, 360,Undirected
2048,468, 429,Undirected
2049,469, 28,Undirected
2050,469, 71,Undirected
2051,469, 81,Undirected
2052,469, 96,Undirected
2053,469, 259,Undirected
2054,469, 390,Undirected
2055,469, 498,Undirected
2056,470, 25,Undirected
2057,470, 72,Undirected
2058,470, 169,Undirected
2059,470, 452,Undirected
2060,470, 455,Undirected
2061,470, 492,Undirected
2062,471, 172,Undirected
2063,472, 144,Undirected
2064,472, 148,Undirected
2065,472, 273,Undirected
2066,472, 310,Undirected
2067,472, 322,Undirected
2068,472, 378,Undirected
2069,472, 463,Undirected
2070,473, 281,Undirected
2071,473, 291,Undirected
2072,473, 312,Undirected
2073,473, 329,Undirected
2074,473, 345,Undirected
2075,474, 130,Undirected
2076,474, 138,Undirected
2077,474, 147,Undirected
2078,474, 177,Undirected
2079,474, 208,Undirected
2080,474, 378,Undirected
2081,475, 13,Undirected
2082,475, 295,Undirected
2083,476, 294,Undirected
2084,476, 413,Undirected
2085,476, 457,Undirected
2086,477, 127,Undirected
2087,477, 163,Undirected
2088,478, 91,Undirected
2089,478, 186,Undirected
2090,479, 13,Undirected
2091,479, 62,Undirected
2092,479, 67,Undirected
2093,479, 84,Undirected
2094,479, 123,Undirected
2095,479, 190,Undirected
2096,479, 268,Undirected
2097,479, 284,Undirected
2098,480, 158,Undirected
2099,480, 179,Undirected
2100,480, 228,Undirected
2101,480, 428,Undirected
2102,481, 135,Undirected
2103,481, 221,Undirected
2104,481, 246,Undirected
2105,481, 295,Undirected
2106,481, 435,Undirected
2107,482, 26,Undirected
2108,482, 294,Undirected
2109,482, 414,Undirected
2110,482, 457,Undirected
2111,482, 490,Undirected
2112,483, 77,Undirected
2113,483, 92,Undirected
2114,483, 199,Undirected
2115,483, 239,Undirected
2116,483, 277,Undirected
2117,483, 327,Undirected
2118,483, 449,Undirected
2119,484, 54,Undirected
2120,484, 77,Undirected
2121,484, 111,Undirected
2122,484, 159,Undirected
2123,484, 445,Undirected
2124,484, 453,Undirected
2125,485, 112,Undirected
2126,485, 215,Undirected
2127,485, 244,Undirected
2128,485, 291,Undirected
2129,485, 299,Undirected
2130,485, 330,Undirected
2131,485, 381,Undirected
2132,485, 385,Undirected
2133,485, 398,Undirected
2134,485, 472,Undirected
2135,486, 10,Undirected
2136,486, 154,Undirected
2137,486, 169,Undirected
2138,486, 185,Undirected
2139,486, 199,Undirected
2140,486, 278,Undirected
2141,486, 348,Undirected
2142,487, 171,Undirected
2143,487, 230,Undirected
2144,487, 408,Undirected
2145,487, 490,Undirected
2146,488, 54,Undirected
2147,488, 89,Undirected
2148,488, 185,Undirected
2149,488, 195,Undirected
2150,488, 227,Undirected
2151,488, 311,Undirected
2152,488, 417,Undirected
2153,488, 447,Undirected
2154,489, 34,Undirected
2155,489, 191,Undirected
2156,489, 281,Undirected
2157,489, 397,Undirected
2158,489, 417,Undirected
2159,489, 467,Undirected
2160,490, 63,Undirected
2161,490, 108,Undirected
2162,490, 118,Undirected
2163,490, 175,Undirected
2164,490, 237,Undirected
2165,490, 327,Undirected
2166,490, 336,Undirected
2167,490, 380,Undirected
2168,490, 468,Undirected
2169,491, 34,Undirected
2170,491, 101,Undirected
2171,491, 223,Undirected
2172,491, 418,Undirected
2173,492, 137,Undirected
2174,492, 234,Undirected
2175,492, 338,Undirected
2176,493, 132,Undirected
2177,493, 135,Undirected
2178,493, 197,Undirected
2179,493, 323,Undirected
2180,493, 348,Undirected
2181,494, 54,Undirected
2182,494, 131,Undirected
2183,494, 164,Undirected
2184,494, 205,Undirected
2185,494, 323,Undirected
2186,494, 453,Undirected
2187,495, 23,Undirected
2188,495, 34,Undirected
2189,495, 207,Undirected
2190,495, 322,Undirected
2191,495, 396,Undirected
2192,496, 90,Undirected
2193,496, 105,Undirected
2194,496, 336,Undirected
2195,497, 136,Undirected
2196,497, 225,Undirected
2197,497, 249,Undirected
2198,497, 293,Undirected
2199,498, 51,Undirected
2200,498, 212,Undirected
2201,498, 361,Undirected
2202,499, 138,Undirected
