Id, Source, Target, Type
1152,1, 386,Undirected
1153,147, 386,Undirected
1154,2, 386,Undirected
1155,214, 387,Undirected
1156,104, 387,Undirected
1157,166, 387,Undirected
1158,356, 388,Undirected
1159,2, 388,Undirected
1160,91, 388,Undirected
1161,167, 389,Undirected
1162,228, 389,Undirected
1163,322, 389,Undirected
1164,282, 390,Undirected
1165,260, 390,Undirected
1166,75, 390,Undirected
1167,214, 391,Undirected
1168,0, 391,Undirected
1169,301, 391,Undirected
1170,0, 392,Undirected
1171,382, 392,Undirected
1172,264, 392,Undirected
1173,24, 393,Undirected
1174,3, 393,Undirected
1175,73, 393,Undirected
1176,194, 394,Undirected
1177,34, 394,Undirected
1178,240, 394,Undirected
1179,24, 395,Undirected
1180,5, 395,Undirected
1181,362, 395,Undirected
1182,245, 396,Undirected
1183,107, 396,Undirected
1184,117, 396,Undirected
1185,73, 397,Undirected
1186,61, 397,Undirected
1187,75, 397,Undirected
1188,171, 398,Undirected
1189,56, 398,Undirected
1190,7, 398,Undirected
1191,19, 399,Undirected
1192,2, 399,Undirected
1193,15, 399,Undirected
1194,160, 400,Undirected
1195,1, 400,Undirected
1196,0, 400,Undirected
1197,3, 401,Undirected
1198,55, 401,Undirected
1199,6, 401,Undirected
1200,8, 402,Undirected
1201,177, 402,Undirected
1202,252, 402,Undirected
1203,186, 403,Undirected
1204,182, 403,Undirected
1205,122, 403,Undirected
1206,11, 404,Undirected
1207,323, 404,Undirected
1208,83, 404,Undirected
1209,146, 405,Undirected
1210,9, 405,Undirected
1211,12, 405,Undirected
1212,2, 406,Undirected
1213,266, 406,Undirected
1214,77, 406,Undirected
1215,29, 407,Undirected
1216,5, 407,Undirected
1217,323, 407,Undirected
1218,49, 408,Undirected
1219,2, 408,Undirected
1220,293, 408,Undirected
1221,274, 409,Undirected
1222,5, 409,Undirected
1223,9, 409,Undirected
1224,397, 410,Undirected
1225,3, 410,Undirected
1226,5, 410,Undirected
1227,245, 411,Undirected
1228,91, 411,Undirected
1229,384, 411,Undirected
1230,252, 412,Undirected
1231,266, 412,Undirected
1232,304, 412,Undirected
1233,187, 413,Undirected
1234,52, 413,Undirected
1235,257, 413,Undirected
1236,301, 414,Undirected
1237,28, 414,Undirected
1238,334, 414,Undirected
1239,3, 415,Undirected
1240,200, 415,Undirected
1241,31, 415,Undirected
1242,402, 416,Undirected
1243,223, 416,Undirected
1244,3, 416,Undirected
1245,1, 417,Undirected
1246,256, 417,Undirected
1247,170, 417,Undirected
1248,272, 418,Undirected
1249,252, 418,Undirected
1250,273, 418,Undirected
1251,2, 419,Undirected
1252,397, 419,Undirected
1253,1, 419,Undirected
1254,243, 420,Undirected
1255,43, 420,Undirected
1256,111, 420,Undirected
1257,76, 421,Undirected
1258,40, 421,Undirected
1259,13, 421,Undirected
1260,5, 422,Undirected
1261,417, 422,Undirected
1262,156, 422,Undirected
1263,5, 423,Undirected
1264,120, 423,Undirected
1265,65, 423,Undirected
1266,401, 424,Undirected
1267,238, 424,Undirected
1268,142, 424,Undirected
1269,11, 425,Undirected
1270,2, 425,Undirected
1271,274, 425,Undirected
1272,269, 426,Undirected
1273,266, 426,Undirected
1274,180, 426,Undirected
1275,382, 427,Undirected
1276,0, 427,Undirected
1277,23, 427,Undirected
1278,43, 428,Undirected
1279,141, 428,Undirected
1280,51, 428,Undirected
1281,334, 429,Undirected
1282,31, 429,Undirected
1283,23, 429,Undirected
1284,135, 430,Undirected
1285,56, 430,Undirected
1286,293, 430,Undirected
1287,5, 431,Undirected
1288,158, 431,Undirected
1289,6, 431,Undirected
1290,326, 432,Undirected
1291,10, 432,Undirected
1292,5, 432,Undirected
1293,203, 433,Undirected
1294,2, 433,Undirected
1295,165, 433,Undirected
1296,13, 434,Undirected
1297,9, 434,Undirected
1298,245, 434,Undirected
1299,284, 435,Undirected
1300,202, 435,Undirected
1301,49, 435,Undirected
1302,344, 436,Undirected
1303,26, 436,Undirected
1304,230, 436,Undirected
1305,45, 437,Undirected
1306,15, 437,Undirected
1307,88, 437,Undirected
1308,23, 438,Undirected
1309,29, 438,Undirected
1310,264, 438,Undirected
1311,0, 439,Undirected
1312,6, 439,Undirected
1313,135, 439,Undirected
1314,3, 440,Undirected
1315,145, 440,Undirected
1316,36, 440,Undirected
1317,59, 441,Undirected
1318,131, 441,Undirected
1319,22, 441,Undirected
1320,245, 442,Undirected
1321,0, 442,Undirected
1322,82, 442,Undirected
1323,34, 443,Undirected
1324,333, 443,Undirected
1325,285, 443,Undirected
1326,412, 444,Undirected
1327,22, 444,Undirected
1328,5, 444,Undirected
1329,15, 445,Undirected
1330,0, 445,Undirected
1331,11, 445,Undirected
1332,189, 446,Undirected
1333,134, 446,Undirected
1334,0, 446,Undirected
1335,77, 447,Undirected
1336,47, 447,Undirected
1337,12, 447,Undirected
1338,206, 448,Undirected
1339,47, 448,Undirected
1340,435, 448,Undirected
1341,23, 449,Undirected
1342,191, 449,Undirected
1343,332, 449,Undirected
1344,0, 450,Undirected
1345,60, 450,Undirected
1346,62, 450,Undirected
1347,165, 451,Undirected
1348,5, 451,Undirected
1349,9, 451,Undirected
1350,278, 452,Undirected
1351,9, 452,Undirected
1352,45, 452,Undirected
1353,243, 453,Undirected
1354,297, 453,Undirected
1355,1, 453,Undirected
1356,202, 454,Undirected
1357,214, 454,Undirected
1358,313, 454,Undirected
1359,413, 455,Undirected
1360,133, 455,Undirected
1361,11, 455,Undirected
1362,64, 456,Undirected
1363,11, 456,Undirected
1364,401, 456,Undirected
1365,32, 457,Undirected
1366,26, 457,Undirected
1367,332, 457,Undirected
1368,105, 458,Undirected
1369,15, 458,Undirected
1370,293, 458,Undirected
1371,96, 459,Undirected
1372,15, 459,Undirected
1373,129, 459,Undirected
1374,366, 460,Undirected
1375,134, 460,Undirected
1376,287, 460,Undirected
1377,61, 461,Undirected
1378,162, 461,Undirected
1379,105, 461,Undirected
1380,244, 462,Undirected
1381,88, 462,Undirected
1382,149, 462,Undirected
1383,455, 463,Undirected
1384,157, 463,Undirected
1385,406, 463,Undirected
1386,165, 464,Undirected
1387,19, 464,Undirected
1388,28, 464,Undirected
1389,2, 465,Undirected
1390,301, 465,Undirected
1391,391, 465,Undirected
1392,21, 466,Undirected
1393,159, 466,Undirected
1394,54, 466,Undirected
1395,209, 467,Undirected
1396,78, 467,Undirected
1397,2, 467,Undirected
1398,1, 468,Undirected
1399,107, 468,Undirected
1400,6, 468,Undirected
1401,392, 469,Undirected
1402,268, 469,Undirected
1403,148, 469,Undirected
1404,419, 470,Undirected
1405,35, 470,Undirected
1406,72, 470,Undirected
1407,46, 471,Undirected
1408,36, 471,Undirected
1409,351, 471,Undirected
1410,14, 472,Undirected
1411,122, 472,Undirected
1412,87, 472,Undirected
1413,334, 473,Undirected
1414,18, 473,Undirected
1415,9, 473,Undirected
1416,236, 474,Undirected
1417,15, 474,Undirected
1418,180, 474,Undirected
1419,24, 475,Undirected
1420,39, 475,Undirected
1421,448, 475,Undirected
1422,131, 476,Undirected
1423,321, 476,Undirected
1424,374, 476,Undirected
1425,244, 477,Undirected
1426,163, 477,Undirected
1427,361, 477,Undirected
1428,2, 478,Undirected
1429,224, 478,Undirected
1430,247, 478,Undirected
1431,89, 479,Undirected
1432,180, 479,Undirected
1433,108, 479,Undirected
1434,4, 480,Undirected
1435,400, 480,Undirected
1436,34, 480,Undirected
1437,420, 481,Undirected
1438,83, 481,Undirected
1439,119, 481,Undirected
1440,88, 482,Undirected
1441,0, 482,Undirected
1442,355, 482,Undirected
1443,88, 483,Undirected
1444,6, 483,Undirected
1445,15, 483,Undirected
1446,0, 484,Undirected
1447,123, 484,Undirected
1448,84, 484,Undirected
1449,13, 485,Undirected
1450,201, 485,Undirected
1451,341, 485,Undirected
1452,26, 486,Undirected
1453,243, 486,Undirected
1454,48, 486,Undirected
1455,2, 487,Undirected
1456,274, 487,Undirected
1457,288, 487,Undirected
1458,120, 488,Undirected
1459,420, 488,Undirected
1460,38, 488,Undirected
1461,287, 489,Undirected
1462,80, 489,Undirected
1463,1, 489,Undirected
1464,2, 490,Undirected
1465,0, 490,Undirected
1466,1, 490,Undirected
1467,411, 491,Undirected
1468,487, 491,Undirected
1469,215, 491,Undirected
1470,38, 492,Undirected
1471,6, 492,Undirected
1472,25, 492,Undirected
1473,222, 493,Undirected
1474,64, 493,Undirected
1475,0, 493,Undirected
1476,397, 494,Undirected
1477,74, 494,Undirected
1478,332, 494,Undirected
1479,377, 495,Undirected
1480,201, 495,Undirected
1481,417, 495,Undirected
1482,304, 496,Undirected
1483,186, 496,Undirected
1484,73, 496,Undirected
1485,51, 497,Undirected
1486,372, 497,Undirected
1487,185, 497,Undirected
1488,324, 498,Undirected
1489,264, 498,Undirected
1490,358, 498,Undirected
1491,286, 499,Undirected
1492,269, 499,Undirected
1493,450, 499,Undirected
1494,230, 500,Undirected
1495,26, 500,Undirected
1496,260, 500,Undirected
1497,282, 501,Undirected
1498,323, 501,Undirected
1499,133, 501,Undirected
1500,150, 502,Undirected
1501,77, 502,Undirected
1502,15, 502,Undirected
1503,181, 503,Undirected
1504,173, 503,Undirected
1505,364, 503,Undirected
1506,401, 504,Undirected
1507,365, 504,Undirected
1508,172, 504,Undirected
1509,410, 505,Undirected
1510,72, 505,Undirected
1511,222, 505,Undirected
1512,451, 506,Undirected
1513,351, 506,Undirected
1514,274, 506,Undirected
1515,1, 507,Undirected
1516,159, 507,Undirected
1517,2, 507,Undirected
1518,36, 508,Undirected
1519,332, 508,Undirected
1520,100, 508,Undirected
1521,82, 509,Undirected
1522,6, 509,Undirected
1523,11, 509,Undirected
1524,202, 510,Undirected
1525,141, 510,Undirected
1526,0, 510,Undirected
1527,438, 511,Undirected
1528,251, 511,Undirected
1529,457, 511,Undirected
1530,15, 512,Undirected
1531,332, 512,Undirected
1532,19, 512,Undirected
1533,0, 513,Undirected
1534,234, 513,Undirected
1535,365, 513,Undirected
1536,95, 514,Undirected
1537,168, 514,Undirected
1538,55, 514,Undirected
1539,118, 515,Undirected
1540,19, 515,Undirected
1541,457, 515,Undirected
1542,11, 516,Undirected
1543,82, 516,Undirected
1544,277, 516,Undirected
1545,238, 517,Undirected
1546,49, 517,Undirected
1547,186, 517,Undirected
1548,179, 518,Undirected
1549,41, 518,Undirected
1550,432, 518,Undirected
1551,73, 519,Undirected
1552,23, 519,Undirected
1553,0, 519,Undirected
1554,0, 520,Undirected
1555,143, 520,Undirected
1556,34, 520,Undirected
1557,194, 521,Undirected
1558,395, 521,Undirected
1559,233, 521,Undirected
1560,169, 522,Undirected
1561,228, 522,Undirected
1562,358, 522,Undirected
1563,200, 523,Undirected
1564,0, 523,Undirected
1565,398, 523,Undirected
1566,44, 524,Undirected
1567,22, 524,Undirected
1568,90, 524,Undirected
1569,424, 525,Undirected
1570,217, 525,Undirected
1571,23, 525,Undirected
1572,127, 526,Undirected
1573,185, 526,Undirected
1574,356, 526,Undirected
1575,191, 527,Undirected
1576,185, 527,Undirected
1577,118, 527,Undirected
1578,104, 528,Undirected
1579,57, 528,Undirected
1580,88, 528,Undirected
1581,461, 529,Undirected
1582,147, 529,Undirected
1583,56, 529,Undirected
1584,119, 530,Undirected
1585,477, 530,Undirected
1586,305, 530,Undirected
1587,451, 531,Undirected
1588,0, 531,Undirected
1589,118, 531,Undirected
1590,116, 532,Undirected
1591,6, 532,Undirected
1592,0, 532,Undirected
1593,0, 533,Undirected
1594,173, 533,Undirected
1595,14, 533,Undirected
1596,23, 534,Undirected
1597,13, 534,Undirected
1598,142, 534,Undirected
1599,182, 535,Undirected
1600,285, 535,Undirected
1601,45, 535,Undirected
1602,32, 536,Undirected
1603,416, 536,Undirected
1604,446, 536,Undirected
1605,123, 537,Undirected
1606,1, 537,Undirected
1607,24, 537,Undirected
1608,456, 538,Undirected
1609,9, 538,Undirected
1610,28, 538,Undirected
1611,257, 539,Undirected
1612,169, 539,Undirected
1613,283, 539,Undirected
1614,169, 540,Undirected
1615,238, 540,Undirected
1616,386, 540,Undirected
1617,63, 541,Undirected
1618,19, 541,Undirected
1619,355, 541,Undirected
1620,132, 542,Undirected
1621,54, 542,Undirected
1622,11, 542,Undirected
1623,6, 543,Undirected
1624,13, 543,Undirected
1625,122, 543,Undirected
1626,2, 544,Undirected
1627,76, 544,Undirected
1628,4, 544,Undirected
1629,5, 545,Undirected
1630,449, 545,Undirected
1631,212, 545,Undirected
1632,38, 546,Undirected
1633,316, 546,Undirected
1634,39, 546,Undirected
1635,135, 547,Undirected
1636,278, 547,Undirected
1637,400, 547,Undirected
1638,314, 548,Undirected
1639,55, 548,Undirected
1640,209, 548,Undirected
1641,65, 549,Undirected
1642,151, 549,Undirected
1643,88, 549,Undirected
1644,2, 550,Undirected
1645,45, 550,Undirected
1646,235, 550,Undirected
1647,170, 551,Undirected
1648,0, 551,Undirected
1649,97, 551,Undirected
1650,349, 552,Undirected
1651,227, 552,Undirected
1652,58, 552,Undirected
1653,19, 553,Undirected
1654,156, 553,Undirected
1655,22, 553,Undirected
1656,328, 554,Undirected
1657,247, 554,Undirected
1658,351, 554,Undirected
1659,47, 555,Undirected
1660,214, 555,Undirected
1661,43, 555,Undirected
1662,1, 556,Undirected
1663,366, 556,Undirected
1664,332, 556,Undirected
1665,76, 557,Undirected
1666,356, 557,Undirected
1667,31, 557,Undirected
1668,398, 558,Undirected
1669,113, 558,Undirected
1670,8, 558,Undirected
1671,85, 559,Undirected
1672,479, 559,Undirected
1673,0, 559,Undirected
1674,447, 560,Undirected
1675,75, 560,Undirected
1676,6, 560,Undirected
1677,259, 561,Undirected
1678,83, 561,Undirected
1679,2, 561,Undirected
1680,3, 562,Undirected
1681,22, 562,Undirected
1682,510, 562,Undirected
1683,268, 563,Undirected
1684,499, 563,Undirected
1685,2, 563,Undirected
1686,75, 564,Undirected
1687,535, 564,Undirected
1688,365, 564,Undirected
1689,193, 565,Undirected
1690,447, 565,Undirected
1691,238, 565,Undirected
1692,544, 566,Undirected
1693,341, 566,Undirected
1694,526, 566,Undirected
1695,53, 567,Undirected
1696,28, 567,Undirected
1697,69, 567,Undirected
1698,16, 568,Undirected
1699,171, 568,Undirected
1700,11, 568,Undirected
1701,1, 569,Undirected
1702,167, 569,Undirected
1703,419, 569,Undirected
1704,46, 570,Undirected
1705,79, 570,Undirected
1706,315, 570,Undirected
1707,162, 571,Undirected
1708,13, 571,Undirected
1709,544, 571,Undirected
1710,268, 572,Undirected
1711,22, 572,Undirected
1712,80, 572,Undirected
1713,36, 573,Undirected
1714,95, 573,Undirected
1715,257, 573,Undirected
1716,6, 574,Undirected
1717,11, 574,Undirected
1718,45, 574,Undirected
1719,6, 575,Undirected
1720,170, 575,Undirected
1721,276, 575,Undirected
1722,336, 576,Undirected
1723,5, 576,Undirected
1724,78, 576,Undirected
1725,0, 577,Undirected
1726,384, 577,Undirected
1727,66, 577,Undirected
1728,505, 578,Undirected
1729,91, 578,Undirected
1730,498, 578,Undirected
1731,0, 579,Undirected
1732,126, 579,Undirected
1733,371, 579,Undirected
1734,91, 580,Undirected
1735,115, 580,Undirected
1736,270, 580,Undirected
1737,24, 581,Undirected
1738,42, 581,Undirected
1739,70, 581,Undirected
1740,26, 582,Undirected
1741,185, 582,Undirected
1742,19, 582,Undirected
1743,0, 583,Undirected
1744,97, 583,Undirected
1745,125, 583,Undirected
1746,24, 584,Undirected
1747,97, 584,Undirected
1748,77, 584,Undirected
1749,43, 585,Undirected
1750,58, 585,Undirected
1751,62, 585,Undirected
1752,0, 586,Undirected
1753,55, 586,Undirected
1754,42, 586,Undirected
1755,3, 587,Undirected
1756,99, 587,Undirected
1757,558, 587,Undirected
1758,272, 588,Undirected
1759,470, 588,Undirected
1760,95, 588,Undirected
1761,414, 589,Undirected
1762,60, 589,Undirected
1763,26, 589,Undirected
1764,57, 590,Undirected
1765,415, 590,Undirected
1766,0, 590,Undirected
1767,29, 591,Undirected
1768,15, 591,Undirected
1769,8, 591,Undirected
1770,325, 592,Undirected
1771,171, 592,Undirected
1772,108, 592,Undirected
1773,64, 593,Undirected
1774,239, 593,Undirected
1775,5, 593,Undirected
1776,5, 594,Undirected
1777,34, 594,Undirected
1778,166, 594,Undirected
1779,525, 595,Undirected
1780,364, 595,Undirected
1781,80, 595,Undirected
1782,95, 596,Undirected
1783,21, 596,Undirected
1784,436, 596,Undirected
1785,465, 597,Undirected
1786,417, 597,Undirected
1787,275, 597,Undirected
1788,18, 598,Undirected
1789,552, 598,Undirected
1790,8, 598,Undirected
1791,6, 599,Undirected
1792,2, 599,Undirected
1793,91, 599,Undirected
1794,349, 600,Undirected
1795,36, 600,Undirected
1796,222, 600,Undirected
1797,68, 601,Undirected
1798,0, 601,Undirected
1799,5, 601,Undirected
1800,532, 602,Undirected
1801,116, 602,Undirected
1802,10, 602,Undirected
1803,284, 603,Undirected
1804,381, 603,Undirected
1805,273, 603,Undirected
1806,421, 604,Undirected
1807,411, 604,Undirected
1808,11, 604,Undirected
1809,0, 605,Undirected
1810,160, 605,Undirected
1811,15, 605,Undirected
1812,8, 606,Undirected
1813,94, 606,Undirected
1814,85, 606,Undirected
1815,28, 607,Undirected
1816,447, 607,Undirected
1817,2, 607,Undirected
1818,334, 608,Undirected
1819,488, 608,Undirected
1820,217, 608,Undirected
1821,22, 609,Undirected
1822,509, 609,Undirected
1823,13, 609,Undirected
1824,185, 610,Undirected
1825,53, 610,Undirected
1826,541, 610,Undirected
1827,49, 611,Undirected
1828,36, 611,Undirected
1829,4, 611,Undirected
1830,18, 612,Undirected
1831,15, 612,Undirected
1832,73, 612,Undirected
1833,426, 613,Undirected
1834,14, 613,Undirected
1835,113, 613,Undirected
1836,613, 614,Undirected
1837,45, 614,Undirected
1838,43, 614,Undirected
1839,517, 615,Undirected
1840,222, 615,Undirected
1841,576, 615,Undirected
1842,447, 616,Undirected
1843,75, 616,Undirected
1844,115, 616,Undirected
1845,182, 617,Undirected
1846,76, 617,Undirected
1847,0, 617,Undirected
1848,38, 618,Undirected
1849,474, 618,Undirected
1850,122, 618,Undirected
1851,201, 619,Undirected
1852,381, 619,Undirected
1853,609, 619,Undirected
1854,281, 620,Undirected
1855,190, 620,Undirected
1856,78, 620,Undirected
1857,2, 621,Undirected
1858,8, 621,Undirected
1859,37, 621,Undirected
1860,296, 622,Undirected
1861,435, 622,Undirected
1862,73, 622,Undirected
1863,468, 623,Undirected
1864,580, 623,Undirected
1865,112, 623,Undirected
1866,238, 624,Undirected
1867,372, 624,Undirected
1868,33, 624,Undirected
1869,38, 625,Undirected
1870,135, 625,Undirected
1871,164, 625,Undirected
1872,372, 626,Undirected
1873,433, 626,Undirected
1874,417, 626,Undirected
1875,25, 627,Undirected
1876,34, 627,Undirected
1877,112, 627,Undirected
1878,9, 628,Undirected
1879,176, 628,Undirected
1880,108, 628,Undirected
1881,78, 629,Undirected
1882,495, 629,Undirected
1883,28, 629,Undirected
1884,194, 630,Undirected
1885,44, 630,Undirected
1886,524, 630,Undirected
1887,15, 631,Undirected
1888,127, 631,Undirected
1889,255, 631,Undirected
1890,345, 632,Undirected
1891,526, 632,Undirected
1892,283, 632,Undirected
1893,29, 633,Undirected
1894,332, 633,Undirected
1895,532, 633,Undirected
1896,1, 634,Undirected
1897,309, 634,Undirected
1898,25, 634,Undirected
1899,6, 635,Undirected
1900,32, 635,Undirected
1901,560, 635,Undirected
1902,210, 636,Undirected
1903,13, 636,Undirected
1904,1, 636,Undirected
1905,561, 637,Undirected
1906,29, 637,Undirected
1907,119, 637,Undirected
1908,461, 638,Undirected
1909,196, 638,Undirected
1910,423, 638,Undirected
1911,181, 639,Undirected
1912,617, 639,Undirected
1913,442, 639,Undirected
1914,269, 640,Undirected
1915,103, 640,Undirected
1916,116, 640,Undirected
1917,115, 641,Undirected
1918,316, 641,Undirected
1919,358, 641,Undirected
1920,10, 642,Undirected
1921,7, 642,Undirected
1922,27, 642,Undirected
1923,158, 643,Undirected
1924,160, 643,Undirected
1925,418, 643,Undirected
1926,320, 644,Undirected
1927,137, 644,Undirected
1928,520, 644,Undirected
1929,12, 645,Undirected
1930,483, 645,Undirected
1931,0, 645,Undirected
1932,529, 646,Undirected
1933,348, 646,Undirected
1934,65, 646,Undirected
1935,203, 647,Undirected
1936,645, 647,Undirected
1937,496, 647,Undirected
1938,202, 648,Undirected
1939,1, 648,Undirected
1940,48, 648,Undirected
1941,322, 649,Undirected
1942,632, 649,Undirected
1943,476, 649,Undirected
1944,3, 650,Undirected
1945,64, 650,Undirected
1946,0, 650,Undirected
1947,260, 651,Undirected
1948,0, 651,Undirected
1949,649, 651,Undirected
1950,30, 652,Undirected
1951,250, 652,Undirected
1952,279, 652,Undirected
1953,358, 653,Undirected
1954,49, 653,Undirected
1955,461, 653,Undirected
1956,189, 654,Undirected
1957,92, 654,Undirected
1958,272, 654,Undirected
1959,83, 655,Undirected
1960,2, 655,Undirected
1961,56, 655,Undirected
1962,118, 656,Undirected
1963,162, 656,Undirected
1964,45, 656,Undirected
1965,77, 657,Undirected
1966,2, 657,Undirected
1967,5, 657,Undirected
1968,11, 658,Undirected
1969,531, 658,Undirected
1970,46, 658,Undirected
1971,9, 659,Undirected
1972,430, 659,Undirected
1973,629, 659,Undirected
1974,80, 660,Undirected
1975,129, 660,Undirected
1976,34, 660,Undirected
1977,630, 661,Undirected
1978,80, 661,Undirected
1979,7, 661,Undirected
1980,443, 662,Undirected
1981,550, 662,Undirected
1982,13, 662,Undirected
1983,260, 663,Undirected
1984,11, 663,Undirected
1985,0, 663,Undirected
1986,209, 664,Undirected
1987,423, 664,Undirected
1988,73, 664,Undirected
1989,1, 665,Undirected
1990,641, 665,Undirected
1991,328, 665,Undirected
1992,2, 666,Undirected
1993,111, 666,Undirected
1994,334, 666,Undirected
1995,56, 667,Undirected
1996,62, 667,Undirected
1997,0, 667,Undirected
1998,123, 668,Undirected
1999,379, 668,Undirected
2000,245, 668,Undirected
2001,13, 669,Undirected
2002,385, 669,Undirected
2003,5, 669,Undirected
2004,369, 670,Undirected
2005,508, 670,Undirected
2006,48, 670,Undirected
2007,186, 671,Undirected
2008,645, 671,Undirected
2009,53, 671,Undirected
2010,431, 672,Undirected
2011,210, 672,Undirected
2012,171, 672,Undirected
2013,98, 673,Undirected
2014,273, 673,Undirected
2015,146, 673,Undirected
2016,0, 674,Undirected
2017,177, 674,Undirected
2018,101, 674,Undirected
2019,77, 675,Undirected
2020,642, 675,Undirected
2021,306, 675,Undirected
2022,566, 676,Undirected
2023,6, 676,Undirected
2024,216, 676,Undirected
2025,43, 677,Undirected
2026,662, 677,Undirected
2027,561, 677,Undirected
2028,561, 678,Undirected
2029,56, 678,Undirected
2030,182, 678,Undirected
2031,3, 679,Undirected
2032,4, 679,Undirected
2033,578, 679,Undirected
2034,2, 680,Undirected
2035,638, 680,Undirected
2036,24, 680,Undirected
2037,115, 681,Undirected
2038,326, 681,Undirected
2039,551, 681,Undirected
2040,260, 682,Undirected
2041,466, 682,Undirected
2042,249, 682,Undirected
2043,63, 683,Undirected
2044,395, 683,Undirected
2045,19, 683,Undirected
2046,34, 684,Undirected
2047,15, 684,Undirected
2048,82, 684,Undirected
2049,28, 685,Undirected
2050,32, 685,Undirected
2051,523, 685,Undirected
2052,60, 686,Undirected
2053,661, 686,Undirected
2054,389, 686,Undirected
2055,636, 687,Undirected
2056,422, 687,Undirected
2057,264, 687,Undirected
2058,400, 688,Undirected
2059,139, 688,Undirected
2060,422, 688,Undirected
2061,71, 689,Undirected
2062,336, 689,Undirected
2063,5, 689,Undirected
2064,345, 690,Undirected
2065,32, 690,Undirected
2066,335, 690,Undirected
2067,629, 691,Undirected
2068,9, 691,Undirected
2069,28, 691,Undirected
2070,16, 692,Undirected
2071,438, 692,Undirected
2072,531, 692,Undirected
2073,660, 693,Undirected
2074,538, 693,Undirected
2075,16, 693,Undirected
2076,5, 694,Undirected
2077,395, 694,Undirected
2078,109, 694,Undirected
2079,438, 695,Undirected
2080,688, 695,Undirected
2081,88, 695,Undirected
2082,80, 696,Undirected
2083,125, 696,Undirected
2084,43, 696,Undirected
2085,75, 697,Undirected
2086,190, 697,Undirected
2087,57, 697,Undirected
2088,196, 698,Undirected
2089,416, 698,Undirected
2090,118, 698,Undirected
2091,60, 699,Undirected
2092,35, 699,Undirected
2093,307, 699,Undirected
2094,466, 700,Undirected
2095,2, 700,Undirected
2096,209, 700,Undirected
2097,681, 701,Undirected
2098,80, 701,Undirected
2099,332, 701,Undirected
2100,324, 702,Undirected
2101,271, 702,Undirected
2102,38, 702,Undirected
2103,419, 703,Undirected
2104,153, 703,Undirected
2105,545, 703,Undirected
2106,206, 704,Undirected
2107,6, 704,Undirected
2108,411, 704,Undirected
2109,5, 705,Undirected
2110,357, 705,Undirected
2111,585, 705,Undirected
2112,5, 706,Undirected
2113,477, 706,Undirected
2114,4, 706,Undirected
2115,380, 707,Undirected
2116,11, 707,Undirected
2117,671, 707,Undirected
2118,598, 708,Undirected
2119,221, 708,Undirected
2120,595, 708,Undirected
2121,2, 709,Undirected
2122,0, 709,Undirected
2123,46, 709,Undirected
2124,523, 710,Undirected
2125,624, 710,Undirected
2126,603, 710,Undirected
2127,463, 711,Undirected
2128,11, 711,Undirected
2129,647, 711,Undirected
2130,436, 712,Undirected
2131,9, 712,Undirected
2132,290, 712,Undirected
2133,297, 713,Undirected
2134,538, 713,Undirected
2135,26, 713,Undirected
2136,11, 714,Undirected
2137,22, 714,Undirected
2138,688, 714,Undirected
2139,434, 715,Undirected
2140,608, 715,Undirected
2141,523, 715,Undirected
2142,506, 716,Undirected
2143,276, 716,Undirected
2144,2, 716,Undirected
2145,451, 717,Undirected
2146,75, 717,Undirected
2147,472, 717,Undirected
2148,91, 718,Undirected
2149,647, 718,Undirected
2150,655, 718,Undirected
2151,424, 719,Undirected
2152,148, 719,Undirected
2153,75, 719,Undirected
2154,31, 720,Undirected
2155,310, 720,Undirected
2156,659, 720,Undirected
2157,158, 721,Undirected
2158,154, 721,Undirected
2159,285, 721,Undirected
2160,192, 722,Undirected
2161,330, 722,Undirected
2162,14, 722,Undirected
2163,9, 723,Undirected
2164,706, 723,Undirected
2165,76, 723,Undirected
2166,648, 724,Undirected
2167,676, 724,Undirected
2168,0, 724,Undirected
2169,162, 725,Undirected
2170,417, 725,Undirected
2171,106, 725,Undirected
2172,52, 726,Undirected
2173,600, 726,Undirected
2174,5, 726,Undirected
2175,284, 727,Undirected
2176,108, 727,Undirected
2177,675, 727,Undirected
2178,77, 728,Undirected
2179,101, 728,Undirected
2180,678, 728,Undirected
2181,582, 729,Undirected
2182,347, 729,Undirected
2183,601, 729,Undirected
2184,700, 730,Undirected
2185,167, 730,Undirected
2186,473, 730,Undirected
2187,71, 731,Undirected
2188,122, 731,Undirected
2189,75, 731,Undirected
2190,676, 732,Undirected
2191,39, 732,Undirected
2192,112, 732,Undirected
2193,411, 733,Undirected
2194,15, 733,Undirected
2195,257, 733,Undirected
2196,206, 734,Undirected
2197,364, 734,Undirected
2198,15, 734,Undirected
2199,26, 735,Undirected
2200,69, 735,Undirected
2201,77, 735,Undirected
2202,350, 736,Undirected
2203,539, 736,Undirected
2204,49, 736,Undirected
2205,31, 737,Undirected
2206,106, 737,Undirected
2207,69, 737,Undirected
2208,126, 738,Undirected
2209,724, 738,Undirected
2210,277, 738,Undirected
2211,336, 739,Undirected
2212,349, 739,Undirected
2213,2, 739,Undirected
2214,2, 740,Undirected
2215,0, 740,Undirected
2216,78, 740,Undirected
2217,470, 741,Undirected
2218,36, 741,Undirected
2219,15, 741,Undirected
2220,9, 742,Undirected
2221,25, 742,Undirected
2222,80, 742,Undirected
2223,375, 743,Undirected
2224,244, 743,Undirected
2225,11, 743,Undirected
2226,289, 744,Undirected
2227,652, 744,Undirected
