Id, Source, Target, Type
1942,213, 620,Undirected
1943,213, 764,Undirected
1944,213, 863,Undirected
1945,214, 82,Undirected
1946,214, 271,Undirected
1947,214, 316,Undirected
1948,214, 378,Undirected
1949,214, 673,Undirected
1950,214, 712,Undirected
1951,214, 725,Undirected
1952,214, 754,Undirected
1953,214, 756,Undirected
1954,214, 763,Undirected
1955,214, 772,Undirected
1956,214, 791,Undirected
1957,214, 937,Undirected
1958,214, 961,Undirected
1959,215, 5,Undirected
1960,215, 174,Undirected
1961,215, 186,Undirected
1962,215, 320,Undirected
1963,215, 392,Undirected
1964,215, 739,Undirected
1965,215, 770,Undirected
1966,215, 899,Undirected
1967,215, 912,Undirected
1968,216, 67,Undirected
1969,216, 86,Undirected
1970,216, 111,Undirected
1971,216, 165,Undirected
1972,216, 268,Undirected
1973,216, 372,Undirected
1974,216, 574,Undirected
1975,216, 597,Undirected
1976,216, 646,Undirected
1977,216, 735,Undirected
1978,216, 768,Undirected
1979,217, 40,Undirected
1980,217, 105,Undirected
1981,217, 198,Undirected
1982,217, 264,Undirected
1983,217, 275,Undirected
1984,217, 278,Undirected
1985,217, 299,Undirected
1986,217, 838,Undirected
1987,217, 844,Undirected
1988,217, 934,Undirected
1989,217, 972,Undirected
1990,217, 998,Undirected
1991,218, 132,Undirected
1992,218, 243,Undirected
1993,218, 254,Undirected
1994,218, 309,Undirected
1995,218, 325,Undirected
1996,218, 343,Undirected
1997,218, 773,Undirected
1998,218, 794,Undirected
1999,218, 814,Undirected
2000,218, 917,Undirected
2001,219, 20,Undirected
2002,219, 60,Undirected
2003,219, 156,Undirected
2004,219, 176,Undirected
2005,219, 182,Undirected
2006,219, 199,Undirected
2007,219, 282,Undirected
2008,219, 471,Undirected
2009,219, 515,Undirected
2010,219, 732,Undirected
2011,219, 956,Undirected
2012,220, 78,Undirected
2013,220, 178,Undirected
2014,220, 400,Undirected
2015,220, 504,Undirected
2016,220, 513,Undirected
2017,220, 560,Undirected
2018,220, 849,Undirected
2019,220, 881,Undirected
2020,220, 902,Undirected
2021,220, 929,Undirected
2022,220, 955,Undirected
2023,220, 959,Undirected
2024,220, 967,Undirected
2025,221, 169,Undirected
2026,221, 283,Undirected
2027,221, 322,Undirected
2028,221, 352,Undirected
2029,221, 372,Undirected
2030,221, 517,Undirected
2031,221, 536,Undirected
2032,221, 690,Undirected
2033,221, 737,Undirected
2034,221, 773,Undirected
2035,221, 864,Undirected
2036,221, 986,Undirected
2037,222, 297,Undirected
2038,222, 351,Undirected
2039,222, 457,Undirected
2040,222, 531,Undirected
2041,222, 659,Undirected
2042,222, 678,Undirected
2043,222, 754,Undirected
2044,222, 843,Undirected
2045,222, 848,Undirected
2046,222, 919,Undirected
2047,222, 921,Undirected
2048,223, 76,Undirected
2049,223, 173,Undirected
2050,223, 255,Undirected
2051,223, 336,Undirected
2052,223, 387,Undirected
2053,223, 415,Undirected
2054,223, 704,Undirected
2055,223, 768,Undirected
2056,223, 836,Undirected
2057,223, 903,Undirected
2058,223, 933,Undirected
2059,223, 972,Undirected
2060,224, 77,Undirected
2061,224, 154,Undirected
2062,224, 234,Undirected
2063,224, 240,Undirected
2064,224, 262,Undirected
2065,224, 290,Undirected
2066,224, 336,Undirected
2067,224, 388,Undirected
2068,224, 421,Undirected
2069,224, 934,Undirected
2070,225, 73,Undirected
2071,225, 125,Undirected
2072,225, 154,Undirected
2073,225, 278,Undirected
2074,225, 288,Undirected
2075,225, 406,Undirected
2076,225, 462,Undirected
2077,225, 485,Undirected
2078,225, 706,Undirected
2079,225, 805,Undirected
2080,225, 919,Undirected
2081,225, 932,Undirected
2082,226, 85,Undirected
2083,226, 192,Undirected
2084,226, 267,Undirected
2085,226, 284,Undirected
2086,226, 361,Undirected
2087,226, 415,Undirected
2088,226, 548,Undirected
2089,226, 771,Undirected
2090,226, 838,Undirected
2091,227, 8,Undirected
2092,227, 250,Undirected
2093,227, 371,Undirected
2094,227, 635,Undirected
2095,227, 773,Undirected
2096,227, 803,Undirected
2097,228, 41,Undirected
2098,228, 293,Undirected
2099,228, 363,Undirected
2100,228, 520,Undirected
2101,228, 675,Undirected
2102,228, 683,Undirected
2103,228, 892,Undirected
2104,229, 6,Undirected
2105,229, 45,Undirected
2106,229, 114,Undirected
2107,229, 157,Undirected
2108,229, 229,Undirected
2109,229, 316,Undirected
2110,229, 545,Undirected
2111,229, 882,Undirected
2112,230, 97,Undirected
2113,230, 445,Undirected
2114,230, 667,Undirected
2115,230, 834,Undirected
2116,231, 77,Undirected
2117,231, 162,Undirected
2118,231, 190,Undirected
2119,231, 314,Undirected
2120,231, 375,Undirected
2121,231, 422,Undirected
2122,231, 562,Undirected
2123,231, 777,Undirected
2124,231, 821,Undirected
2125,231, 949,Undirected
2126,232, 168,Undirected
2127,232, 272,Undirected
2128,232, 349,Undirected
2129,232, 505,Undirected
2130,232, 836,Undirected
2131,233, 60,Undirected
2132,233, 190,Undirected
2133,233, 197,Undirected
2134,233, 253,Undirected
2135,233, 358,Undirected
2136,233, 512,Undirected
2137,233, 518,Undirected
2138,233, 524,Undirected
2139,233, 575,Undirected
2140,233, 667,Undirected
2141,233, 841,Undirected
2142,234, 14,Undirected
2143,234, 50,Undirected
2144,234, 52,Undirected
2145,234, 378,Undirected
2146,234, 423,Undirected
2147,234, 509,Undirected
2148,234, 660,Undirected
2149,234, 667,Undirected
2150,234, 839,Undirected
2151,235, 123,Undirected
2152,235, 517,Undirected
2153,235, 613,Undirected
2154,235, 617,Undirected
2155,235, 855,Undirected
2156,236, 53,Undirected
2157,236, 112,Undirected
2158,236, 270,Undirected
2159,236, 280,Undirected
2160,236, 366,Undirected
2161,236, 440,Undirected
2162,236, 525,Undirected
2163,236, 612,Undirected
2164,236, 635,Undirected
2165,236, 702,Undirected
2166,236, 771,Undirected
2167,237, 141,Undirected
2168,237, 154,Undirected
2169,237, 265,Undirected
2170,237, 294,Undirected
2171,237, 568,Undirected
2172,237, 698,Undirected
2173,237, 699,Undirected
2174,237, 714,Undirected
2175,237, 837,Undirected
2176,237, 865,Undirected
2177,237, 887,Undirected
2178,238, 327,Undirected
2179,238, 400,Undirected
2180,238, 467,Undirected
2181,238, 493,Undirected
2182,238, 565,Undirected
2183,238, 702,Undirected
2184,238, 718,Undirected
2185,238, 731,Undirected
2186,238, 781,Undirected
2187,238, 800,Undirected
2188,238, 885,Undirected
2189,239, 80,Undirected
2190,239, 109,Undirected
2191,239, 229,Undirected
2192,239, 377,Undirected
2193,239, 441,Undirected
2194,239, 442,Undirected
2195,239, 478,Undirected
2196,239, 546,Undirected
2197,239, 722,Undirected
2198,239, 737,Undirected
2199,239, 748,Undirected
2200,239, 867,Undirected
2201,240, 232,Undirected
2202,240, 396,Undirected
2203,240, 581,Undirected
2204,240, 621,Undirected
2205,240, 636,Undirected
2206,240, 933,Undirected
2207,240, 988,Undirected
2208,241, 4,Undirected
2209,241, 85,Undirected
2210,241, 221,Undirected
2211,241, 485,Undirected
2212,241, 580,Undirected
2213,241, 899,Undirected
2214,241, 953,Undirected
2215,242, 26,Undirected
2216,242, 37,Undirected
2217,242, 301,Undirected
2218,242, 406,Undirected
2219,242, 413,Undirected
2220,242, 435,Undirected
2221,242, 620,Undirected
2222,242, 683,Undirected
2223,242, 822,Undirected
2224,242, 829,Undirected
2225,242, 943,Undirected
2226,242, 949,Undirected
2227,242, 994,Undirected
2228,243, 183,Undirected
2229,243, 414,Undirected
2230,243, 632,Undirected
2231,243, 847,Undirected
2232,243, 939,Undirected
2233,244, 160,Undirected
2234,244, 216,Undirected
2235,244, 265,Undirected
2236,244, 315,Undirected
2237,244, 387,Undirected
2238,244, 434,Undirected
2239,244, 476,Undirected
2240,244, 585,Undirected
2241,244, 625,Undirected
2242,244, 702,Undirected
2243,245, 55,Undirected
2244,245, 57,Undirected
2245,245, 286,Undirected
2246,245, 380,Undirected
2247,245, 447,Undirected
2248,245, 482,Undirected
2249,245, 638,Undirected
2250,245, 826,Undirected
2251,245, 972,Undirected
2252,245, 992,Undirected
2253,246, 23,Undirected
2254,246, 109,Undirected
2255,246, 246,Undirected
2256,246, 500,Undirected
2257,246, 609,Undirected
2258,246, 759,Undirected
2259,246, 783,Undirected
2260,246, 824,Undirected
2261,246, 832,Undirected
2262,246, 921,Undirected
2263,247, 417,Undirected
2264,247, 588,Undirected
2265,247, 605,Undirected
2266,247, 629,Undirected
2267,247, 665,Undirected
2268,247, 798,Undirected
2269,247, 810,Undirected
2270,248, 94,Undirected
2271,248, 127,Undirected
2272,248, 188,Undirected
2273,248, 434,Undirected
2274,248, 533,Undirected
2275,248, 827,Undirected
2276,248, 926,Undirected
2277,249, 37,Undirected
2278,249, 376,Undirected
2279,249, 440,Undirected
2280,249, 471,Undirected
2281,249, 588,Undirected
2282,249, 802,Undirected
2283,250, 115,Undirected
2284,250, 145,Undirected
2285,250, 220,Undirected
2286,250, 620,Undirected
2287,251, 233,Undirected
2288,251, 366,Undirected
2289,251, 445,Undirected
2290,251, 499,Undirected
2291,251, 844,Undirected
2292,252, 74,Undirected
2293,252, 159,Undirected
2294,252, 187,Undirected
2295,252, 497,Undirected
2296,252, 619,Undirected
2297,252, 627,Undirected
2298,252, 721,Undirected
2299,252, 963,Undirected
2300,253, 292,Undirected
2301,253, 814,Undirected
2302,253, 824,Undirected
2303,253, 995,Undirected
2304,254, 296,Undirected
2305,254, 601,Undirected
2306,254, 617,Undirected
2307,254, 700,Undirected
2308,255, 40,Undirected
2309,255, 51,Undirected
2310,255, 63,Undirected
2311,255, 455,Undirected
2312,255, 639,Undirected
2313,255, 825,Undirected
2314,255, 863,Undirected
2315,255, 938,Undirected
2316,256, 26,Undirected
2317,256, 113,Undirected
2318,256, 194,Undirected
2319,256, 284,Undirected
2320,256, 406,Undirected
2321,256, 444,Undirected
2322,256, 723,Undirected
2323,257, 112,Undirected
2324,257, 113,Undirected
2325,257, 339,Undirected
2326,257, 440,Undirected
2327,257, 766,Undirected
2328,257, 980,Undirected
2329,258, 130,Undirected
2330,258, 167,Undirected
2331,258, 277,Undirected
2332,258, 358,Undirected
2333,258, 518,Undirected
2334,258, 617,Undirected
2335,258, 667,Undirected
2336,258, 730,Undirected
2337,258, 837,Undirected
2338,258, 857,Undirected
2339,259, 57,Undirected
2340,259, 182,Undirected
2341,259, 709,Undirected
2342,259, 743,Undirected
2343,260, 33,Undirected
2344,260, 117,Undirected
2345,260, 304,Undirected
2346,260, 429,Undirected
2347,260, 507,Undirected
2348,260, 586,Undirected
2349,261, 17,Undirected
2350,261, 187,Undirected
2351,261, 335,Undirected
2352,261, 366,Undirected
2353,261, 388,Undirected
2354,261, 615,Undirected
2355,261, 650,Undirected
2356,261, 752,Undirected
2357,261, 812,Undirected
2358,262, 9,Undirected
2359,262, 234,Undirected
2360,262, 290,Undirected
2361,262, 473,Undirected
2362,262, 493,Undirected
2363,262, 652,Undirected
2364,262, 721,Undirected
2365,262, 796,Undirected
2366,262, 913,Undirected
2367,263, 27,Undirected
2368,263, 67,Undirected
2369,263, 74,Undirected
2370,263, 228,Undirected
2371,263, 247,Undirected
2372,263, 275,Undirected
2373,263, 295,Undirected
2374,263, 356,Undirected
2375,263, 418,Undirected
2376,263, 563,Undirected
2377,263, 628,Undirected
2378,263, 651,Undirected
2379,263, 675,Undirected
2380,263, 771,Undirected
2381,263, 788,Undirected
2382,263, 826,Undirected
2383,263, 884,Undirected
2384,263, 994,Undirected
2385,264, 406,Undirected
2386,264, 441,Undirected
2387,264, 503,Undirected
2388,264, 616,Undirected
2389,264, 654,Undirected
2390,264, 673,Undirected
2391,264, 785,Undirected
2392,264, 839,Undirected
2393,264, 850,Undirected
2394,264, 880,Undirected
2395,264, 909,Undirected
2396,264, 945,Undirected
2397,265, 137,Undirected
2398,265, 191,Undirected
2399,265, 258,Undirected
2400,265, 350,Undirected
2401,265, 804,Undirected
2402,265, 944,Undirected
2403,266, 81,Undirected
2404,266, 192,Undirected
2405,266, 377,Undirected
2406,266, 466,Undirected
2407,266, 619,Undirected
2408,266, 702,Undirected
2409,266, 730,Undirected
2410,266, 820,Undirected
2411,266, 856,Undirected
2412,266, 954,Undirected
2413,266, 963,Undirected
2414,267, 41,Undirected
2415,267, 228,Undirected
2416,267, 235,Undirected
2417,267, 572,Undirected
2418,267, 612,Undirected
2419,267, 629,Undirected
2420,267, 693,Undirected
2421,267, 716,Undirected
2422,267, 828,Undirected
2423,267, 872,Undirected
2424,267, 964,Undirected
2425,268, 130,Undirected
2426,268, 154,Undirected
2427,268, 381,Undirected
2428,268, 466,Undirected
2429,268, 509,Undirected
2430,268, 657,Undirected
2431,268, 753,Undirected
2432,268, 783,Undirected
2433,268, 821,Undirected
2434,268, 848,Undirected
2435,268, 878,Undirected
2436,269, 35,Undirected
2437,269, 146,Undirected
2438,269, 153,Undirected
2439,269, 182,Undirected
2440,269, 193,Undirected
2441,269, 363,Undirected
2442,269, 396,Undirected
2443,269, 545,Undirected
2444,269, 628,Undirected
2445,269, 711,Undirected
2446,269, 962,Undirected
2447,270, 86,Undirected
2448,270, 123,Undirected
2449,270, 337,Undirected
2450,270, 440,Undirected
2451,270, 585,Undirected
2452,270, 817,Undirected
2453,270, 897,Undirected
2454,270, 924,Undirected
2455,271, 109,Undirected
2456,271, 162,Undirected
2457,271, 216,Undirected
2458,271, 225,Undirected
2459,271, 274,Undirected
2460,271, 282,Undirected
2461,271, 443,Undirected
2462,271, 819,Undirected
2463,271, 939,Undirected
2464,271, 974,Undirected
2465,271, 991,Undirected
2466,272, 63,Undirected
2467,272, 146,Undirected
2468,272, 162,Undirected
2469,272, 234,Undirected
2470,272, 305,Undirected
2471,272, 471,Undirected
2472,272, 857,Undirected
2473,272, 897,Undirected
2474,272, 935,Undirected
2475,272, 950,Undirected
2476,273, 5,Undirected
2477,273, 109,Undirected
2478,273, 125,Undirected
2479,273, 367,Undirected
2480,273, 613,Undirected
2481,273, 943,Undirected
2482,274, 45,Undirected
2483,274, 235,Undirected
2484,274, 451,Undirected
2485,274, 469,Undirected
2486,274, 484,Undirected
2487,274, 666,Undirected
2488,274, 671,Undirected
2489,274, 679,Undirected
2490,274, 803,Undirected
2491,274, 880,Undirected
2492,274, 886,Undirected
2493,275, 434,Undirected
2494,275, 488,Undirected
2495,275, 514,Undirected
2496,275, 870,Undirected
2497,276, 13,Undirected
2498,276, 116,Undirected
2499,276, 316,Undirected
2500,276, 517,Undirected
2501,276, 525,Undirected
2502,276, 573,Undirected
2503,276, 639,Undirected
2504,276, 646,Undirected
2505,276, 689,Undirected
2506,276, 713,Undirected
2507,276, 878,Undirected
2508,277, 8,Undirected
2509,277, 82,Undirected
2510,277, 254,Undirected
2511,277, 337,Undirected
2512,277, 615,Undirected
2513,277, 619,Undirected
2514,277, 655,Undirected
2515,277, 739,Undirected
2516,277, 837,Undirected
2517,277, 966,Undirected
2518,278, 92,Undirected
2519,278, 253,Undirected
2520,278, 475,Undirected
2521,279, 71,Undirected
2522,279, 232,Undirected
2523,279, 234,Undirected
2524,279, 251,Undirected
2525,279, 280,Undirected
2526,279, 296,Undirected
2527,279, 326,Undirected
2528,279, 343,Undirected
2529,279, 359,Undirected
2530,279, 368,Undirected
2531,279, 402,Undirected
2532,279, 417,Undirected
2533,279, 491,Undirected
2534,279, 493,Undirected
2535,279, 510,Undirected
2536,279, 641,Undirected
2537,279, 725,Undirected
2538,280, 189,Undirected
2539,280, 191,Undirected
2540,280, 299,Undirected
2541,280, 376,Undirected
2542,280, 499,Undirected
2543,280, 618,Undirected
2544,280, 890,Undirected
2545,280, 999,Undirected
2546,281, 187,Undirected
2547,281, 218,Undirected
2548,281, 402,Undirected
2549,281, 465,Undirected
2550,281, 543,Undirected
2551,281, 883,Undirected
2552,282, 198,Undirected
2553,282, 216,Undirected
2554,282, 545,Undirected
2555,282, 685,Undirected
2556,282, 741,Undirected
2557,282, 748,Undirected
2558,282, 778,Undirected
2559,282, 939,Undirected
2560,282, 956,Undirected
2561,283, 46,Undirected
2562,283, 89,Undirected
2563,283, 153,Undirected
2564,283, 222,Undirected
2565,283, 340,Undirected
2566,283, 413,Undirected
2567,283, 441,Undirected
2568,283, 451,Undirected
2569,283, 463,Undirected
2570,283, 665,Undirected
2571,283, 677,Undirected
2572,283, 792,Undirected
2573,283, 806,Undirected
2574,283, 913,Undirected
2575,284, 89,Undirected
2576,284, 179,Undirected
2577,284, 193,Undirected
2578,284, 246,Undirected
2579,284, 526,Undirected
2580,284, 660,Undirected
2581,284, 846,Undirected
2582,284, 907,Undirected
2583,285, 5,Undirected
2584,285, 657,Undirected
2585,286, 28,Undirected
2586,286, 193,Undirected
2587,286, 696,Undirected
2588,286, 724,Undirected
2589,287, 30,Undirected
2590,287, 92,Undirected
2591,287, 704,Undirected
2592,287, 721,Undirected
2593,288, 391,Undirected
2594,288, 403,Undirected
2595,288, 448,Undirected
2596,288, 527,Undirected
2597,288, 567,Undirected
2598,288, 601,Undirected
2599,288, 636,Undirected
2600,288, 689,Undirected
2601,288, 725,Undirected
2602,289, 72,Undirected
2603,289, 258,Undirected
2604,289, 287,Undirected
2605,289, 326,Undirected
2606,289, 457,Undirected
2607,289, 577,Undirected
2608,289, 778,Undirected
2609,289, 813,Undirected
2610,289, 848,Undirected
2611,289, 990,Undirected
2612,290, 235,Undirected
2613,290, 361,Undirected
2614,290, 533,Undirected
2615,290, 756,Undirected
2616,290, 772,Undirected
2617,290, 855,Undirected
2618,291, 45,Undirected
2619,291, 257,Undirected
2620,291, 296,Undirected
2621,291, 363,Undirected
2622,291, 461,Undirected
2623,291, 590,Undirected
2624,291, 746,Undirected
2625,291, 920,Undirected
2626,291, 953,Undirected
2627,292, 48,Undirected
2628,292, 177,Undirected
2629,292, 305,Undirected
2630,292, 321,Undirected
2631,292, 355,Undirected
2632,292, 468,Undirected
2633,292, 526,Undirected
2634,292, 547,Undirected
2635,292, 774,Undirected
2636,292, 822,Undirected
2637,292, 899,Undirected
2638,293, 191,Undirected
2639,293, 272,Undirected
2640,293, 533,Undirected
2641,293, 684,Undirected
2642,294, 137,Undirected
2643,294, 256,Undirected
2644,294, 613,Undirected
2645,294, 852,Undirected
2646,295, 11,Undirected
2647,295, 36,Undirected
2648,295, 178,Undirected
2649,295, 405,Undirected
2650,295, 620,Undirected
2651,295, 665,Undirected
2652,295, 672,Undirected
2653,295, 697,Undirected
2654,295, 961,Undirected
2655,296, 18,Undirected
2656,296, 265,Undirected
2657,296, 670,Undirected
2658,296, 726,Undirected
2659,296, 755,Undirected
2660,296, 897,Undirected
2661,296, 950,Undirected
2662,297, 7,Undirected
2663,297, 164,Undirected
2664,297, 229,Undirected
2665,297, 453,Undirected
2666,297, 613,Undirected
2667,297, 621,Undirected
2668,297, 667,Undirected
2669,297, 694,Undirected
2670,297, 851,Undirected
2671,298, 15,Undirected
2672,298, 563,Undirected
2673,298, 701,Undirected
2674,298, 745,Undirected
2675,298, 764,Undirected
2676,298, 871,Undirected
2677,299, 36,Undirected
2678,299, 123,Undirected
2679,299, 176,Undirected
2680,299, 304,Undirected
2681,299, 331,Undirected
2682,299, 382,Undirected
2683,299, 406,Undirected
2684,299, 604,Undirected
2685,299, 629,Undirected
2686,299, 752,Undirected
2687,299, 769,Undirected
2688,299, 798,Undirected
2689,299, 868,Undirected
2690,299, 919,Undirected
2691,300, 456,Undirected
2692,300, 555,Undirected
2693,300, 623,Undirected
2694,300, 693,Undirected
2695,300, 999,Undirected
2696,301, 31,Undirected
2697,301, 32,Undirected
2698,301, 480,Undirected
2699,301, 523,Undirected
2700,301, 740,Undirected
2701,301, 748,Undirected
2702,301, 825,Undirected
2703,301, 995,Undirected
2704,302, 138,Undirected
2705,302, 222,Undirected
2706,302, 300,Undirected
2707,302, 392,Undirected
2708,302, 405,Undirected
2709,302, 409,Undirected
2710,302, 620,Undirected
2711,302, 744,Undirected
2712,302, 926,Undirected
2713,303, 298,Undirected
2714,303, 304,Undirected
2715,303, 314,Undirected
2716,303, 440,Undirected
2717,303, 594,Undirected
2718,303, 624,Undirected
2719,303, 688,Undirected
2720,303, 912,Undirected
2721,304, 54,Undirected
2722,304, 83,Undirected
2723,304, 133,Undirected
2724,304, 272,Undirected
2725,304, 342,Undirected
2726,304, 481,Undirected
2727,304, 525,Undirected
2728,304, 674,Undirected
2729,304, 813,Undirected
2730,304, 983,Undirected
2731,305, 8,Undirected
2732,305, 169,Undirected
2733,305, 194,Undirected
2734,305, 214,Undirected
2735,305, 322,Undirected
2736,305, 333,Undirected
2737,305, 383,Undirected
2738,305, 475,Undirected
2739,305, 547,Undirected
2740,305, 716,Undirected
2741,305, 805,Undirected
2742,305, 871,Undirected
2743,305, 895,Undirected
2744,305, 945,Undirected
2745,306, 3,Undirected
2746,306, 337,Undirected
2747,306, 421,Undirected
2748,306, 464,Undirected
2749,306, 498,Undirected
2750,306, 539,Undirected
2751,306, 598,Undirected
2752,306, 737,Undirected
2753,306, 853,Undirected
2754,306, 921,Undirected
2755,307, 47,Undirected
2756,307, 163,Undirected
2757,307, 407,Undirected
2758,307, 709,Undirected
2759,308, 44,Undirected
2760,308, 112,Undirected
2761,308, 128,Undirected
2762,308, 253,Undirected
2763,308, 354,Undirected
2764,308, 566,Undirected
2765,308, 643,Undirected
2766,308, 686,Undirected
2767,309, 28,Undirected
2768,309, 36,Undirected
2769,309, 59,Undirected
2770,309, 156,Undirected
2771,309, 405,Undirected
2772,309, 584,Undirected
2773,309, 674,Undirected
2774,309, 853,Undirected
2775,309, 864,Undirected
2776,310, 22,Undirected
2777,310, 234,Undirected
2778,310, 243,Undirected
2779,310, 353,Undirected
2780,310, 363,Undirected
2781,310, 366,Undirected
2782,310, 469,Undirected
2783,310, 585,Undirected
2784,310, 734,Undirected
2785,310, 875,Undirected
2786,311, 142,Undirected
2787,311, 154,Undirected
2788,311, 188,Undirected
2789,311, 237,Undirected
2790,311, 245,Undirected
2791,311, 260,Undirected
2792,311, 342,Undirected
2793,311, 374,Undirected
2794,311, 462,Undirected
2795,311, 775,Undirected
2796,311, 904,Undirected
2797,311, 941,Undirected
2798,312, 20,Undirected
2799,312, 28,Undirected
2800,312, 310,Undirected
2801,312, 344,Undirected
2802,312, 604,Undirected
2803,312, 933,Undirected
2804,312, 964,Undirected
2805,313, 22,Undirected
2806,313, 240,Undirected
2807,313, 303,Undirected
2808,313, 321,Undirected
2809,313, 630,Undirected
2810,313, 836,Undirected
2811,313, 922,Undirected
2812,313, 989,Undirected
2813,314, 405,Undirected
2814,314, 467,Undirected
2815,314, 849,Undirected
2816,314, 972,Undirected
2817,314, 976,Undirected
2818,315, 361,Undirected
2819,315, 385,Undirected
2820,315, 405,Undirected
2821,315, 682,Undirected
2822,315, 912,Undirected
2823,316, 26,Undirected
2824,316, 105,Undirected
2825,316, 274,Undirected
2826,316, 359,Undirected
2827,316, 384,Undirected
2828,316, 504,Undirected
2829,316, 507,Undirected
2830,316, 601,Undirected
2831,316, 617,Undirected
2832,316, 620,Undirected
2833,316, 674,Undirected
2834,316, 708,Undirected
2835,316, 734,Undirected
2836,316, 845,Undirected
2837,316, 970,Undirected
2838,317, 37,Undirected
2839,317, 69,Undirected
2840,317, 118,Undirected
2841,317, 330,Undirected
2842,317, 392,Undirected
2843,317, 410,Undirected
2844,317, 681,Undirected
2845,317, 725,Undirected
2846,317, 789,Undirected
2847,317, 929,Undirected
2848,318, 303,Undirected
2849,318, 344,Undirected
2850,318, 427,Undirected
2851,318, 516,Undirected
2852,318, 565,Undirected
2853,318, 612,Undirected
2854,318, 877,Undirected
2855,318, 946,Undirected
2856,319, 66,Undirected
2857,319, 123,Undirected
2858,319, 127,Undirected
2859,319, 183,Undirected
2860,319, 206,Undirected
2861,319, 272,Undirected
2862,319, 307,Undirected
2863,319, 364,Undirected
2864,319, 390,Undirected
2865,319, 487,Undirected
2866,319, 585,Undirected
2867,319, 752,Undirected
2868,319, 767,Undirected
2869,319, 809,Undirected
2870,319, 892,Undirected
2871,319, 947,Undirected
2872,320, 163,Undirected
2873,320, 263,Undirected
2874,320, 273,Undirected
2875,320, 513,Undirected
2876,320, 539,Undirected
2877,320, 601,Undirected
2878,320, 669,Undirected
2879,320, 681,Undirected
2880,320, 883,Undirected
2881,320, 887,Undirected
2882,320, 920,Undirected
2883,321, 80,Undirected
2884,321, 209,Undirected
2885,321, 255,Undirected
2886,321, 405,Undirected
2887,321, 419,Undirected
2888,321, 458,Undirected
2889,321, 477,Undirected
2890,321, 656,Undirected
2891,321, 661,Undirected
2892,321, 807,Undirected
2893,321, 886,Undirected
2894,322, 52,Undirected
2895,322, 83,Undirected
2896,322, 166,Undirected
2897,322, 862,Undirected
2898,323, 88,Undirected
2899,323, 367,Undirected
2900,323, 433,Undirected
2901,323, 565,Undirected
2902,323, 607,Undirected
2903,323, 651,Undirected
2904,323, 700,Undirected
2905,323, 710,Undirected
2906,323, 971,Undirected
2907,324, 337,Undirected
2908,324, 587,Undirected
2909,324, 773,Undirected
2910,324, 785,Undirected
2911,324, 842,Undirected
2912,325, 352,Undirected
2913,325, 408,Undirected
2914,325, 615,Undirected
2915,325, 724,Undirected
2916,326, 7,Undirected
2917,326, 134,Undirected
2918,326, 188,Undirected
2919,326, 306,Undirected
2920,326, 343,Undirected
2921,326, 366,Undirected
2922,326, 579,Undirected
2923,326, 658,Undirected
2924,326, 754,Undirected
2925,326, 816,Undirected
2926,326, 937,Undirected
2927,327, 87,Undirected
2928,327, 455,Undirected
2929,327, 649,Undirected
2930,327, 672,Undirected
2931,327, 693,Undirected
2932,327, 916,Undirected
2933,328, 249,Undirected
2934,328, 319,Undirected
2935,328, 460,Undirected
2936,328, 621,Undirected
2937,328, 624,Undirected
2938,328, 666,Undirected
2939,328, 916,Undirected
2940,328, 923,Undirected
2941,329, 134,Undirected
2942,329, 312,Undirected
2943,329, 489,Undirected
2944,329, 653,Undirected
2945,329, 748,Undirected
2946,330, 39,Undirected
2947,330, 125,Undirected
2948,330, 167,Undirected
2949,330, 397,Undirected
2950,330, 496,Undirected
2951,330, 606,Undirected
2952,330, 651,Undirected
2953,330, 701,Undirected
2954,330, 738,Undirected
2955,330, 812,Undirected
2956,330, 818,Undirected
2957,330, 850,Undirected
2958,331, 206,Undirected
2959,331, 267,Undirected
2960,331, 287,Undirected
2961,331, 416,Undirected
2962,331, 580,Undirected
2963,331, 634,Undirected
2964,331, 757,Undirected
2965,332, 19,Undirected
2966,332, 20,Undirected
2967,332, 152,Undirected
2968,332, 225,Undirected
2969,332, 491,Undirected
2970,332, 549,Undirected
2971,332, 553,Undirected
2972,332, 562,Undirected
2973,332, 732,Undirected
2974,332, 837,Undirected
2975,332, 934,Undirected
2976,333, 97,Undirected
2977,333, 276,Undirected
2978,333, 280,Undirected
2979,333, 616,Undirected
2980,333, 738,Undirected
2981,333, 771,Undirected
2982,334, 28,Undirected
2983,334, 67,Undirected
2984,334, 234,Undirected
2985,334, 373,Undirected
2986,334, 483,Undirected
2987,334, 637,Undirected
2988,334, 912,Undirected
2989,335, 15,Undirected
2990,335, 511,Undirected
2991,335, 693,Undirected
2992,335, 742,Undirected
2993,335, 800,Undirected
2994,335, 817,Undirected
2995,335, 868,Undirected
2996,336, 19,Undirected
2997,336, 73,Undirected
2998,336, 227,Undirected
2999,336, 322,Undirected
3000,336, 362,Undirected
3001,336, 455,Undirected
3002,336, 629,Undirected
3003,336, 687,Undirected
3004,336, 706,Undirected
3005,336, 707,Undirected
3006,336, 721,Undirected
3007,336, 764,Undirected
3008,336, 771,Undirected
3009,336, 949,Undirected
3010,337, 39,Undirected
3011,337, 228,Undirected
3012,337, 436,Undirected
3013,337, 545,Undirected
3014,337, 565,Undirected
3015,337, 661,Undirected
3016,337, 824,Undirected
3017,338, 44,Undirected
