Id, Source, Target, Type
1152,592, 48,Undirected
1153,592, 325,Undirected
1154,593, 12,Undirected
1155,593, 521,Undirected
1156,593, 543,Undirected
1157,594, 750,Undirected
1158,595, 99,Undirected
1159,595, 726,Undirected
1160,597, 56,Undirected
1161,597, 92,Undirected
1162,597, 208,Undirected
1163,597, 719,Undirected
1164,598, 666,Undirected
1165,598, 786,Undirected
1166,600, 81,Undirected
1167,600, 774,Undirected
1168,601, 307,Undirected
1169,601, 340,Undirected
1170,601, 495,Undirected
1171,602, 209,Undirected
1172,603, 671,Undirected
1173,603, 821,Undirected
1174,603, 887,Undirected
1175,605, 458,Undirected
1176,605, 524,Undirected
1177,605, 802,Undirected
1178,605, 815,Undirected
1179,606, 191,Undirected
1180,606, 231,Undirected
1181,606, 516,Undirected
1182,606, 834,Undirected
1183,607, 388,Undirected
1184,610, 51,Undirected
1185,610, 435,Undirected
1186,610, 765,Undirected
1187,610, 813,Undirected
1188,611, 79,Undirected
1189,611, 472,Undirected
1190,611, 745,Undirected
1191,611, 786,Undirected
1192,611, 956,Undirected
1193,612, 674,Undirected
1194,613, 935,Undirected
1195,614, 333,Undirected
1196,615, 230,Undirected
1197,616, 278,Undirected
1198,616, 828,Undirected
1199,616, 845,Undirected
1200,617, 19,Undirected
1201,617, 429,Undirected
1202,617, 501,Undirected
1203,618, 33,Undirected
1204,618, 630,Undirected
1205,618, 697,Undirected
1206,618, 770,Undirected
1207,618, 973,Undirected
1208,620, 34,Undirected
1209,620, 457,Undirected
1210,620, 706,Undirected
1211,621, 238,Undirected
1212,621, 819,Undirected
1213,622, 568,Undirected
1214,623, 151,Undirected
1215,623, 351,Undirected
1216,624, 263,Undirected
1217,624, 283,Undirected
1218,624, 553,Undirected
1219,625, 590,Undirected
1220,626, 493,Undirected
1221,628, 167,Undirected
1222,628, 356,Undirected
1223,628, 761,Undirected
1224,629, 67,Undirected
1225,630, 312,Undirected
1226,630, 360,Undirected
1227,630, 474,Undirected
1228,630, 707,Undirected
1229,630, 833,Undirected
1230,631, 177,Undirected
1231,632, 335,Undirected
1232,632, 424,Undirected
1233,632, 516,Undirected
1234,632, 718,Undirected
1235,632, 776,Undirected
1236,632, 861,Undirected
1237,633, 327,Undirected
1238,633, 363,Undirected
1239,634, 164,Undirected
1240,634, 357,Undirected
1241,637, 317,Undirected
1242,637, 863,Undirected
1243,638, 519,Undirected
1244,638, 857,Undirected
1245,638, 936,Undirected
1246,640, 250,Undirected
1247,640, 358,Undirected
1248,640, 843,Undirected
1249,641, 796,Undirected
1250,641, 970,Undirected
1251,642, 355,Undirected
1252,642, 667,Undirected
1253,642, 976,Undirected
1254,643, 397,Undirected
1255,643, 581,Undirected
1256,643, 933,Undirected
1257,644, 64,Undirected
1258,644, 225,Undirected
1259,644, 614,Undirected
1260,644, 627,Undirected
1261,644, 983,Undirected
1262,645, 188,Undirected
1263,645, 844,Undirected
1264,646, 261,Undirected
1265,646, 499,Undirected
1266,646, 578,Undirected
1267,646, 665,Undirected
1268,649, 439,Undirected
1269,650, 918,Undirected
1270,651, 31,Undirected
1271,651, 683,Undirected
1272,652, 127,Undirected
1273,653, 867,Undirected
1274,654, 494,Undirected
1275,654, 769,Undirected
1276,655, 236,Undirected
1277,655, 249,Undirected
1278,656, 117,Undirected
1279,657, 109,Undirected
1280,657, 795,Undirected
1281,658, 701,Undirected
1282,658, 795,Undirected
1283,659, 807,Undirected
1284,660, 604,Undirected
1285,661, 104,Undirected
1286,661, 980,Undirected
1287,662, 152,Undirected
1288,662, 190,Undirected
1289,662, 201,Undirected
1290,662, 739,Undirected
1291,662, 798,Undirected
1292,662, 859,Undirected
1293,663, 925,Undirected
1294,665, 262,Undirected
1295,665, 401,Undirected
1296,665, 873,Undirected
1297,666, 32,Undirected
1298,666, 660,Undirected
1299,667, 33,Undirected
1300,669, 625,Undirected
1301,669, 915,Undirected
1302,671, 164,Undirected
1303,671, 501,Undirected
1304,671, 642,Undirected
1305,672, 52,Undirected
1306,672, 73,Undirected
1307,672, 113,Undirected
1308,672, 223,Undirected
1309,673, 112,Undirected
1310,673, 268,Undirected
1311,673, 774,Undirected
1312,674, 66,Undirected
1313,674, 472,Undirected
1314,674, 697,Undirected
1315,674, 993,Undirected
1316,676, 553,Undirected
1317,677, 68,Undirected
1318,677, 621,Undirected
1319,677, 987,Undirected
1320,678, 538,Undirected
1321,678, 705,Undirected
1322,680, 138,Undirected
1323,680, 853,Undirected
1324,681, 234,Undirected
1325,681, 430,Undirected
1326,681, 842,Undirected
1327,681, 943,Undirected
1328,683, 230,Undirected
1329,683, 475,Undirected
1330,683, 561,Undirected
1331,683, 705,Undirected
1332,684, 49,Undirected
1333,684, 646,Undirected
1334,684, 766,Undirected
1335,685, 283,Undirected
1336,685, 442,Undirected
1337,685, 595,Undirected
1338,685, 602,Undirected
1339,685, 606,Undirected
1340,685, 812,Undirected
1341,686, 559,Undirected
1342,687, 142,Undirected
1343,688, 113,Undirected
1344,688, 585,Undirected
1345,688, 596,Undirected
1346,689, 891,Undirected
1347,690, 652,Undirected
1348,691, 129,Undirected
1349,693, 306,Undirected
1350,693, 329,Undirected
1351,693, 534,Undirected
1352,694, 748,Undirected
1353,695, 117,Undirected
1354,696, 508,Undirected
1355,697, 193,Undirected
1356,700, 143,Undirected
1357,700, 651,Undirected
1358,701, 263,Undirected
1359,701, 380,Undirected
1360,701, 557,Undirected
1361,701, 733,Undirected
1362,702, 236,Undirected
1363,702, 292,Undirected
1364,702, 527,Undirected
1365,704, 434,Undirected
1366,704, 935,Undirected
1367,705, 447,Undirected
1368,706, 220,Undirected
1369,706, 313,Undirected
1370,706, 327,Undirected
1371,706, 634,Undirected
1372,707, 320,Undirected
1373,707, 356,Undirected
1374,707, 386,Undirected
1375,707, 681,Undirected
1376,707, 697,Undirected
1377,708, 179,Undirected
1378,708, 641,Undirected
1379,709, 263,Undirected
1380,709, 561,Undirected
1381,710, 8,Undirected
1382,711, 929,Undirected
1383,713, 239,Undirected
1384,714, 38,Undirected
1385,714, 504,Undirected
1386,714, 871,Undirected
1387,715, 100,Undirected
1388,715, 164,Undirected
1389,716, 468,Undirected
1390,716, 517,Undirected
1391,716, 749,Undirected
1392,717, 462,Undirected
1393,720, 365,Undirected
1394,720, 963,Undirected
1395,720, 974,Undirected
1396,721, 170,Undirected
1397,721, 852,Undirected
1398,721, 893,Undirected
1399,722, 756,Undirected
1400,723, 242,Undirected
1401,724, 42,Undirected
1402,725, 429,Undirected
1403,725, 907,Undirected
1404,726, 232,Undirected
1405,727, 181,Undirected
1406,728, 94,Undirected
1407,728, 197,Undirected
1408,729, 599,Undirected
1409,729, 647,Undirected
1410,730, 687,Undirected
1411,731, 43,Undirected
1412,731, 351,Undirected
1413,732, 425,Undirected
1414,732, 825,Undirected
1415,733, 9,Undirected
1416,733, 83,Undirected
1417,733, 174,Undirected
1418,733, 363,Undirected
1419,733, 501,Undirected
1420,733, 560,Undirected
1421,733, 708,Undirected
1422,734, 89,Undirected
1423,734, 227,Undirected
1424,734, 788,Undirected
1425,735, 361,Undirected
1426,735, 906,Undirected
1427,736, 316,Undirected
1428,736, 583,Undirected
1429,736, 890,Undirected
1430,737, 550,Undirected
1431,737, 594,Undirected
1432,737, 730,Undirected
1433,738, 24,Undirected
1434,738, 261,Undirected
1435,738, 361,Undirected
1436,738, 922,Undirected
1437,738, 962,Undirected
1438,739, 161,Undirected
1439,739, 689,Undirected
1440,739, 940,Undirected
1441,740, 24,Undirected
1442,740, 79,Undirected
1443,740, 513,Undirected
1444,741, 958,Undirected
1445,742, 38,Undirected
1446,742, 255,Undirected
1447,742, 340,Undirected
1448,742, 672,Undirected
1449,742, 806,Undirected
1450,743, 984,Undirected
1451,745, 204,Undirected
1452,745, 445,Undirected
1453,745, 632,Undirected
1454,746, 189,Undirected
1455,746, 257,Undirected
1456,747, 671,Undirected
1457,748, 52,Undirected
1458,748, 408,Undirected
1459,748, 968,Undirected
1460,748, 982,Undirected
1461,749, 476,Undirected
1462,750, 55,Undirected
1463,751, 10,Undirected
1464,751, 897,Undirected
1465,751, 958,Undirected
1466,752, 130,Undirected
1467,752, 265,Undirected
1468,752, 411,Undirected
1469,752, 503,Undirected
1470,753, 646,Undirected
1471,753, 763,Undirected
1472,754, 17,Undirected
1473,754, 492,Undirected
1474,754, 516,Undirected
1475,755, 502,Undirected
1476,755, 510,Undirected
1477,755, 902,Undirected
1478,756, 377,Undirected
1479,756, 819,Undirected
1480,757, 50,Undirected
1481,757, 436,Undirected
1482,757, 922,Undirected
1483,758, 780,Undirected
1484,760, 338,Undirected
1485,760, 481,Undirected
1486,760, 506,Undirected
1487,760, 624,Undirected
1488,761, 22,Undirected
1489,761, 304,Undirected
1490,761, 602,Undirected
1491,761, 722,Undirected
1492,762, 457,Undirected
1493,764, 343,Undirected
1494,765, 211,Undirected
1495,765, 215,Undirected
1496,765, 814,Undirected
1497,766, 723,Undirected
1498,767, 83,Undirected
1499,768, 462,Undirected
1500,769, 410,Undirected
1501,769, 559,Undirected
1502,770, 295,Undirected
1503,770, 619,Undirected
1504,771, 67,Undirected
1505,771, 301,Undirected
1506,771, 875,Undirected
1507,771, 889,Undirected
1508,772, 9,Undirected
1509,772, 82,Undirected
1510,772, 784,Undirected
1511,773, 413,Undirected
1512,773, 659,Undirected
1513,773, 893,Undirected
1514,775, 177,Undirected
1515,775, 204,Undirected
1516,775, 535,Undirected
1517,775, 545,Undirected
1518,775, 835,Undirected
1519,775, 859,Undirected
1520,775, 869,Undirected
1521,776, 88,Undirected
1522,778, 522,Undirected
1523,778, 616,Undirected
1524,779, 55,Undirected
1525,779, 70,Undirected
1526,779, 734,Undirected
1527,780, 411,Undirected
1528,781, 758,Undirected
1529,782, 67,Undirected
1530,782, 204,Undirected
1531,782, 491,Undirected
1532,782, 637,Undirected
1533,784, 550,Undirected
1534,784, 553,Undirected
1535,784, 561,Undirected
1536,784, 622,Undirected
1537,785, 553,Undirected
1538,785, 623,Undirected
1539,785, 809,Undirected
1540,786, 466,Undirected
1541,787, 120,Undirected
1542,787, 850,Undirected
1543,789, 719,Undirected
1544,790, 138,Undirected
1545,790, 168,Undirected
1546,790, 355,Undirected
1547,790, 425,Undirected
1548,790, 814,Undirected
1549,790, 965,Undirected
1550,791, 44,Undirected
1551,791, 252,Undirected
1552,791, 669,Undirected
1553,792, 266,Undirected
1554,792, 577,Undirected
1555,792, 890,Undirected
1556,792, 964,Undirected
1557,793, 376,Undirected
1558,794, 130,Undirected
1559,794, 199,Undirected
1560,794, 920,Undirected
1561,795, 55,Undirected
1562,795, 262,Undirected
1563,795, 429,Undirected
1564,795, 873,Undirected
1565,796, 244,Undirected
1566,796, 864,Undirected
1567,798, 384,Undirected
1568,798, 442,Undirected
1569,799, 40,Undirected
1570,799, 569,Undirected
1571,799, 991,Undirected
1572,800, 482,Undirected
1573,801, 164,Undirected
1574,801, 262,Undirected
1575,802, 366,Undirected
1576,804, 109,Undirected
1577,806, 7,Undirected
1578,806, 765,Undirected
1579,806, 799,Undirected
1580,807, 612,Undirected
1581,807, 970,Undirected
1582,808, 44,Undirected
1583,808, 332,Undirected
1584,808, 445,Undirected
1585,808, 521,Undirected
1586,808, 860,Undirected
1587,809, 66,Undirected
1588,809, 210,Undirected
1589,809, 270,Undirected
1590,809, 726,Undirected
1591,809, 768,Undirected
1592,810, 67,Undirected
1593,810, 370,Undirected
1594,810, 816,Undirected
1595,811, 841,Undirected
1596,812, 427,Undirected
1597,812, 520,Undirected
1598,812, 727,Undirected
1599,813, 376,Undirected
1600,814, 148,Undirected
1601,815, 21,Undirected
1602,815, 736,Undirected
1603,815, 774,Undirected
1604,815, 857,Undirected
1605,816, 281,Undirected
1606,816, 643,Undirected
1607,817, 643,Undirected
1608,817, 695,Undirected
1609,817, 961,Undirected
1610,818, 362,Undirected
1611,818, 759,Undirected
1612,818, 841,Undirected
1613,819, 49,Undirected
1614,819, 443,Undirected
1615,819, 695,Undirected
1616,821, 191,Undirected
1617,821, 403,Undirected
1618,821, 911,Undirected
1619,821, 962,Undirected
1620,824, 6,Undirected
1621,825, 861,Undirected
1622,826, 74,Undirected
1623,826, 352,Undirected
1624,826, 873,Undirected
1625,827, 149,Undirected
1626,828, 781,Undirected
1627,828, 833,Undirected
1628,828, 890,Undirected
1629,829, 102,Undirected
1630,829, 661,Undirected
1631,830, 334,Undirected
1632,830, 372,Undirected
1633,831, 619,Undirected
1634,831, 640,Undirected
1635,831, 907,Undirected
1636,832, 161,Undirected
1637,834, 512,Undirected
1638,834, 635,Undirected
1639,835, 23,Undirected
1640,836, 653,Undirected
1641,836, 901,Undirected
1642,838, 25,Undirected
1643,839, 221,Undirected
1644,840, 90,Undirected
1645,840, 270,Undirected
1646,840, 626,Undirected
1647,840, 940,Undirected
1648,840, 948,Undirected
1649,841, 108,Undirected
1650,841, 538,Undirected
1651,841, 607,Undirected
1652,842, 438,Undirected
1653,842, 453,Undirected
1654,842, 538,Undirected
1655,843, 454,Undirected
1656,843, 580,Undirected
1657,843, 934,Undirected
1658,844, 459,Undirected
1659,844, 949,Undirected
1660,845, 647,Undirected
1661,845, 711,Undirected
1662,847, 346,Undirected
1663,847, 507,Undirected
1664,847, 907,Undirected
1665,848, 62,Undirected
1666,848, 662,Undirected
1667,848, 712,Undirected
1668,849, 9,Undirected
1669,849, 138,Undirected
1670,849, 625,Undirected
1671,849, 806,Undirected
1672,850, 972,Undirected
1673,851, 331,Undirected
1674,851, 694,Undirected
1675,852, 446,Undirected
1676,853, 330,Undirected
1677,854, 199,Undirected
1678,854, 851,Undirected
1679,855, 131,Undirected
1680,855, 709,Undirected
1681,855, 811,Undirected
1682,855, 862,Undirected
1683,856, 14,Undirected
1684,856, 242,Undirected
1685,856, 602,Undirected
1686,857, 519,Undirected
1687,857, 949,Undirected
1688,857, 972,Undirected
1689,858, 41,Undirected
1690,858, 44,Undirected
1691,858, 304,Undirected
1692,859, 267,Undirected
1693,859, 426,Undirected
1694,859, 428,Undirected
1695,859, 925,Undirected
1696,860, 60,Undirected
1697,860, 821,Undirected
1698,860, 989,Undirected
1699,861, 17,Undirected
1700,861, 165,Undirected
1701,861, 215,Undirected
1702,862, 491,Undirected
1703,862, 556,Undirected
1704,862, 812,Undirected
1705,863, 44,Undirected
1706,863, 208,Undirected
1707,863, 399,Undirected
1708,863, 420,Undirected
1709,863, 422,Undirected
1710,863, 494,Undirected
1711,864, 75,Undirected
1712,864, 230,Undirected
1713,864, 259,Undirected
1714,864, 493,Undirected
1715,865, 989,Undirected
1716,866, 364,Undirected
1717,866, 997,Undirected
1718,867, 482,Undirected
1719,868, 550,Undirected
1720,868, 596,Undirected
1721,869, 74,Undirected
1722,869, 146,Undirected
1723,869, 273,Undirected
1724,869, 707,Undirected
1725,869, 714,Undirected
1726,869, 760,Undirected
1727,870, 396,Undirected
1728,870, 467,Undirected
1729,871, 150,Undirected
1730,871, 154,Undirected
1731,871, 792,Undirected
1732,871, 798,Undirected
1733,872, 129,Undirected
1734,873, 117,Undirected
1735,875, 561,Undirected
1736,876, 714,Undirected
1737,876, 997,Undirected
1738,877, 183,Undirected
1739,877, 918,Undirected
1740,877, 994,Undirected
1741,878, 51,Undirected
1742,878, 224,Undirected
1743,878, 268,Undirected
1744,878, 629,Undirected
1745,878, 825,Undirected
1746,878, 884,Undirected
1747,879, 351,Undirected
1748,879, 700,Undirected
1749,880, 466,Undirected
1750,880, 507,Undirected
1751,881, 166,Undirected
1752,882, 8,Undirected
1753,882, 202,Undirected
1754,882, 964,Undirected
1755,883, 871,Undirected
1756,884, 753,Undirected
1757,885, 116,Undirected
1758,885, 243,Undirected
1759,885, 316,Undirected
1760,885, 363,Undirected
1761,885, 817,Undirected
1762,885, 959,Undirected
1763,886, 34,Undirected
1764,886, 485,Undirected
1765,886, 954,Undirected
1766,887, 550,Undirected
1767,887, 781,Undirected
1768,887, 962,Undirected
1769,888, 302,Undirected
1770,888, 952,Undirected
1771,888, 995,Undirected
1772,889, 359,Undirected
1773,889, 378,Undirected
1774,889, 723,Undirected
1775,890, 180,Undirected
1776,890, 779,Undirected
1777,891, 127,Undirected
1778,891, 301,Undirected
1779,892, 234,Undirected
1780,892, 724,Undirected
1781,893, 130,Undirected
1782,894, 250,Undirected
1783,894, 255,Undirected
1784,895, 64,Undirected
1785,895, 946,Undirected
1786,896, 907,Undirected
1787,896, 928,Undirected
1788,897, 897,Undirected
1789,898, 528,Undirected
1790,898, 869,Undirected
1791,899, 108,Undirected
1792,899, 715,Undirected
1793,900, 616,Undirected
1794,901, 44,Undirected
1795,901, 463,Undirected
1796,901, 658,Undirected
1797,901, 848,Undirected
1798,902, 957,Undirected
1799,903, 905,Undirected
1800,903, 973,Undirected
1801,904, 146,Undirected
1802,904, 338,Undirected
1803,904, 570,Undirected
1804,904, 577,Undirected
1805,905, 204,Undirected
1806,905, 235,Undirected
1807,905, 458,Undirected
1808,906, 38,Undirected
1809,907, 350,Undirected
1810,908, 325,Undirected
1811,908, 422,Undirected
1812,908, 457,Undirected
1813,908, 710,Undirected
1814,908, 793,Undirected
1815,908, 991,Undirected
1816,909, 885,Undirected
1817,911, 56,Undirected
1818,911, 208,Undirected
1819,912, 515,Undirected
1820,912, 709,Undirected
1821,913, 445,Undirected
1822,914, 471,Undirected
1823,914, 607,Undirected
1824,914, 676,Undirected
1825,915, 282,Undirected
1826,915, 926,Undirected
1827,916, 548,Undirected
1828,917, 65,Undirected
1829,917, 730,Undirected
1830,918, 275,Undirected
1831,918, 860,Undirected
1832,919, 246,Undirected
1833,919, 279,Undirected
1834,919, 660,Undirected
1835,920, 120,Undirected
1836,920, 934,Undirected
1837,921, 67,Undirected
1838,921, 879,Undirected
1839,922, 269,Undirected
1840,922, 795,Undirected
1841,923, 341,Undirected
1842,923, 599,Undirected
1843,923, 751,Undirected
1844,923, 779,Undirected
1845,925, 233,Undirected
1846,925, 725,Undirected
1847,926, 76,Undirected
1848,926, 618,Undirected
1849,927, 367,Undirected
1850,927, 660,Undirected
1851,928, 303,Undirected
1852,928, 697,Undirected
1853,929, 350,Undirected
1854,929, 790,Undirected
1855,929, 818,Undirected
1856,929, 951,Undirected
1857,931, 251,Undirected
1858,931, 662,Undirected
1859,931, 842,Undirected
1860,931, 925,Undirected
1861,931, 972,Undirected
1862,932, 140,Undirected
1863,932, 150,Undirected
1864,932, 547,Undirected
1865,932, 678,Undirected
1866,932, 754,Undirected
1867,932, 959,Undirected
1868,933, 469,Undirected
1869,934, 592,Undirected
1870,935, 786,Undirected
1871,936, 772,Undirected
1872,937, 133,Undirected
1873,937, 279,Undirected
1874,937, 820,Undirected
1875,937, 842,Undirected
1876,938, 12,Undirected
1877,938, 855,Undirected
1878,939, 35,Undirected
1879,940, 67,Undirected
1880,940, 176,Undirected
1881,940, 248,Undirected
1882,941, 822,Undirected
1883,942, 722,Undirected
1884,942, 995,Undirected
1885,943, 414,Undirected
1886,943, 490,Undirected
1887,943, 550,Undirected
1888,945, 922,Undirected
1889,946, 144,Undirected
1890,946, 360,Undirected
1891,947, 189,Undirected
1892,947, 388,Undirected
1893,947, 803,Undirected
1894,948, 684,Undirected
1895,949, 567,Undirected
1896,950, 123,Undirected
1897,950, 190,Undirected
1898,950, 200,Undirected
1899,951, 239,Undirected
1900,953, 380,Undirected
1901,953, 912,Undirected
1902,954, 203,Undirected
1903,954, 939,Undirected
1904,955, 731,Undirected
1905,955, 985,Undirected
1906,956, 589,Undirected
1907,958, 937,Undirected
1908,960, 282,Undirected
1909,960, 773,Undirected
1910,962, 45,Undirected
1911,963, 501,Undirected
1912,963, 641,Undirected
1913,964, 839,Undirected
1914,964, 983,Undirected
1915,965, 79,Undirected
1916,965, 359,Undirected
1917,966, 160,Undirected
1918,966, 565,Undirected
1919,968, 380,Undirected
1920,969, 844,Undirected
1921,970, 113,Undirected
1922,970, 369,Undirected
1923,971, 417,Undirected
1924,972, 110,Undirected
1925,972, 515,Undirected
1926,973, 26,Undirected
1927,973, 860,Undirected
1928,975, 147,Undirected
1929,975, 296,Undirected
1930,975, 401,Undirected
1931,975, 750,Undirected
1932,975, 920,Undirected
1933,975, 971,Undirected
1934,977, 583,Undirected
1935,979, 579,Undirected
1936,979, 775,Undirected
1937,980, 474,Undirected
1938,980, 844,Undirected
1939,980, 930,Undirected
1940,981, 407,Undirected
1941,981, 623,Undirected
1942,982, 226,Undirected
1943,982, 394,Undirected
1944,982, 740,Undirected
1945,982, 847,Undirected
1946,982, 964,Undirected
1947,982, 997,Undirected
1948,983, 618,Undirected
1949,984, 724,Undirected
1950,985, 87,Undirected
1951,985, 161,Undirected
1952,987, 33,Undirected
1953,987, 49,Undirected
1954,987, 183,Undirected
1955,987, 397,Undirected
1956,988, 115,Undirected
1957,988, 581,Undirected
1958,989, 56,Undirected
1959,990, 71,Undirected
1960,990, 420,Undirected
1961,990, 701,Undirected
1962,991, 232,Undirected
1963,991, 750,Undirected
1964,992, 569,Undirected
1965,992, 942,Undirected
1966,993, 53,Undirected
1967,993, 129,Undirected
1968,994, 519,Undirected
1969,994, 612,Undirected
1970,995, 515,Undirected
1971,995, 778,Undirected
1972,995, 855,Undirected
1973,996, 898,Undirected
1974,997, 830,Undirected
1975,997, 883,Undirected
1976,998, 387,Undirected
1977,998, 478,Undirected
1978,998, 501,Undirected
1979,998, 835,Undirected
1980,999, 715,Undirected
