Id, Source, Target, Type
5619,58, 96,Undirected
5620,58, 107,Undirected
5621,58, 111,Undirected
5622,58, 116,Undirected
5623,58, 120,Undirected
5624,58, 122,Undirected
5625,58, 136,Undirected
5626,58, 148,Undirected
5627,58, 165,Undirected
5628,58, 168,Undirected
5629,58, 170,Undirected
5630,58, 172,Undirected
5631,58, 177,Undirected
5632,58, 196,Undirected
5633,58, 238,Undirected
5634,58, 242,Undirected
5635,58, 249,Undirected
5636,58, 252,Undirected
5637,58, 256,Undirected
5638,58, 271,Undirected
5639,58, 280,Undirected
5640,58, 286,Undirected
5641,58, 301,Undirected
5642,58, 304,Undirected
5643,58, 306,Undirected
5644,58, 350,Undirected
5645,58, 372,Undirected
5646,58, 395,Undirected
5647,58, 396,Undirected
5648,58, 403,Undirected
5649,58, 414,Undirected
5650,58, 417,Undirected
5651,58, 419,Undirected
5652,58, 432,Undirected
5653,58, 445,Undirected
5654,58, 447,Undirected
5655,58, 450,Undirected
5656,58, 457,Undirected
5657,58, 482,Undirected
5658,58, 490,Undirected
5659,58, 493,Undirected
5660,58, 497,Undirected
5661,58, 502,Undirected
5662,58, 503,Undirected
5663,58, 520,Undirected
5664,58, 525,Undirected
5665,58, 530,Undirected
5666,58, 538,Undirected
5667,58, 546,Undirected
5668,58, 564,Undirected
5669,58, 567,Undirected
5670,58, 575,Undirected
5671,58, 585,Undirected
5672,58, 599,Undirected
5673,58, 606,Undirected
5674,58, 607,Undirected
5675,58, 610,Undirected
5676,58, 616,Undirected
5677,58, 623,Undirected
5678,58, 625,Undirected
5679,58, 629,Undirected
5680,58, 662,Undirected
5681,58, 668,Undirected
5682,58, 685,Undirected
5683,58, 686,Undirected
5684,58, 689,Undirected
5685,58, 708,Undirected
5686,58, 712,Undirected
5687,58, 728,Undirected
5688,58, 731,Undirected
5689,58, 742,Undirected
5690,58, 750,Undirected
5691,58, 751,Undirected
5692,58, 752,Undirected
5693,58, 768,Undirected
5694,58, 785,Undirected
5695,58, 787,Undirected
5696,58, 789,Undirected
5697,58, 799,Undirected
5698,58, 801,Undirected
5699,58, 818,Undirected
5700,58, 827,Undirected
5701,58, 833,Undirected
5702,58, 851,Undirected
5703,58, 855,Undirected
5704,58, 857,Undirected
5705,58, 860,Undirected
5706,58, 877,Undirected
5707,58, 886,Undirected
5708,58, 892,Undirected
5709,58, 901,Undirected
5710,58, 902,Undirected
5711,58, 903,Undirected
5712,58, 919,Undirected
5713,58, 935,Undirected
5714,58, 948,Undirected
5715,58, 949,Undirected
5716,58, 951,Undirected
5717,58, 962,Undirected
5718,58, 974,Undirected
5719,58, 993,Undirected
5720,59, 7,Undirected
5721,59, 20,Undirected
5722,59, 22,Undirected
5723,59, 30,Undirected
5724,59, 68,Undirected
5725,59, 80,Undirected
5726,59, 82,Undirected
5727,59, 84,Undirected
5728,59, 86,Undirected
5729,59, 87,Undirected
5730,59, 97,Undirected
5731,59, 103,Undirected
5732,59, 107,Undirected
5733,59, 118,Undirected
5734,59, 137,Undirected
5735,59, 139,Undirected
5736,59, 141,Undirected
5737,59, 156,Undirected
5738,59, 162,Undirected
5739,59, 167,Undirected
5740,59, 173,Undirected
5741,59, 197,Undirected
5742,59, 202,Undirected
5743,59, 209,Undirected
5744,59, 216,Undirected
5745,59, 223,Undirected
5746,59, 244,Undirected
5747,59, 249,Undirected
5748,59, 253,Undirected
5749,59, 258,Undirected
5750,59, 259,Undirected
5751,59, 318,Undirected
5752,59, 327,Undirected
5753,59, 329,Undirected
5754,59, 331,Undirected
5755,59, 351,Undirected
5756,59, 353,Undirected
5757,59, 372,Undirected
5758,59, 400,Undirected
5759,59, 403,Undirected
5760,59, 438,Undirected
5761,59, 467,Undirected
5762,59, 469,Undirected
5763,59, 494,Undirected
5764,59, 496,Undirected
5765,59, 503,Undirected
5766,59, 526,Undirected
5767,59, 535,Undirected
5768,59, 537,Undirected
5769,59, 538,Undirected
5770,59, 546,Undirected
5771,59, 548,Undirected
5772,59, 564,Undirected
5773,59, 596,Undirected
5774,59, 608,Undirected
5775,59, 609,Undirected
5776,59, 611,Undirected
5777,59, 614,Undirected
5778,59, 621,Undirected
5779,59, 625,Undirected
5780,59, 645,Undirected
5781,59, 651,Undirected
5782,59, 661,Undirected
5783,59, 663,Undirected
5784,59, 676,Undirected
5785,59, 678,Undirected
5786,59, 679,Undirected
5787,59, 683,Undirected
5788,59, 703,Undirected
5789,59, 707,Undirected
5790,59, 726,Undirected
5791,59, 753,Undirected
5792,59, 754,Undirected
5793,59, 768,Undirected
5794,59, 780,Undirected
5795,59, 781,Undirected
5796,59, 786,Undirected
5797,59, 793,Undirected
5798,59, 794,Undirected
5799,59, 824,Undirected
5800,59, 838,Undirected
5801,59, 839,Undirected
5802,59, 843,Undirected
5803,59, 849,Undirected
5804,59, 852,Undirected
5805,59, 864,Undirected
5806,59, 888,Undirected
5807,59, 900,Undirected
5808,59, 910,Undirected
5809,59, 918,Undirected
5810,59, 919,Undirected
5811,59, 923,Undirected
5812,59, 925,Undirected
5813,59, 937,Undirected
5814,59, 938,Undirected
5815,59, 942,Undirected
5816,59, 945,Undirected
5817,59, 961,Undirected
5818,59, 962,Undirected
5819,59, 970,Undirected
5820,59, 975,Undirected
5821,59, 984,Undirected
5822,59, 991,Undirected
5823,60, 20,Undirected
5824,60, 41,Undirected
5825,60, 43,Undirected
5826,60, 59,Undirected
5827,60, 81,Undirected
5828,60, 84,Undirected
5829,60, 107,Undirected
5830,60, 118,Undirected
5831,60, 120,Undirected
5832,60, 128,Undirected
5833,60, 149,Undirected
5834,60, 154,Undirected
5835,60, 156,Undirected
5836,60, 166,Undirected
5837,60, 172,Undirected
5838,60, 191,Undirected
5839,60, 199,Undirected
5840,60, 216,Undirected
5841,60, 221,Undirected
5842,60, 245,Undirected
5843,60, 249,Undirected
5844,60, 267,Undirected
5845,60, 271,Undirected
5846,60, 288,Undirected
5847,60, 290,Undirected
5848,60, 293,Undirected
5849,60, 295,Undirected
5850,60, 306,Undirected
5851,60, 308,Undirected
5852,60, 369,Undirected
5853,60, 377,Undirected
5854,60, 381,Undirected
5855,60, 396,Undirected
5856,60, 399,Undirected
5857,60, 402,Undirected
5858,60, 408,Undirected
5859,60, 434,Undirected
5860,60, 439,Undirected
5861,60, 455,Undirected
5862,60, 456,Undirected
5863,60, 459,Undirected
5864,60, 461,Undirected
5865,60, 480,Undirected
5866,60, 500,Undirected
5867,60, 515,Undirected
5868,60, 517,Undirected
5869,60, 529,Undirected
5870,60, 539,Undirected
5871,60, 548,Undirected
5872,60, 578,Undirected
5873,60, 586,Undirected
5874,60, 591,Undirected
5875,60, 600,Undirected
5876,60, 602,Undirected
5877,60, 604,Undirected
5878,60, 616,Undirected
5879,60, 621,Undirected
5880,60, 627,Undirected
5881,60, 631,Undirected
5882,60, 638,Undirected
5883,60, 658,Undirected
5884,60, 661,Undirected
5885,60, 683,Undirected
5886,60, 688,Undirected
5887,60, 705,Undirected
5888,60, 756,Undirected
5889,60, 757,Undirected
5890,60, 765,Undirected
5891,60, 771,Undirected
5892,60, 799,Undirected
5893,60, 803,Undirected
5894,60, 805,Undirected
5895,60, 808,Undirected
5896,60, 831,Undirected
5897,60, 859,Undirected
5898,60, 880,Undirected
5899,60, 892,Undirected
5900,60, 916,Undirected
5901,60, 982,Undirected
5902,60, 985,Undirected
5903,60, 988,Undirected
5904,61, 11,Undirected
5905,61, 20,Undirected
5906,61, 24,Undirected
5907,61, 45,Undirected
5908,61, 48,Undirected
5909,61, 49,Undirected
5910,61, 57,Undirected
5911,61, 82,Undirected
5912,61, 88,Undirected
5913,61, 89,Undirected
5914,61, 100,Undirected
5915,61, 101,Undirected
5916,61, 104,Undirected
5917,61, 114,Undirected
5918,61, 116,Undirected
5919,61, 121,Undirected
5920,61, 137,Undirected
5921,61, 158,Undirected
5922,61, 160,Undirected
5923,61, 165,Undirected
5924,61, 168,Undirected
5925,61, 171,Undirected
5926,61, 186,Undirected
5927,61, 195,Undirected
5928,61, 209,Undirected
5929,61, 211,Undirected
5930,61, 233,Undirected
5931,61, 238,Undirected
5932,61, 254,Undirected
5933,61, 258,Undirected
5934,61, 261,Undirected
5935,61, 283,Undirected
5936,61, 295,Undirected
5937,61, 296,Undirected
5938,61, 306,Undirected
5939,61, 308,Undirected
5940,61, 323,Undirected
5941,61, 341,Undirected
5942,61, 346,Undirected
5943,61, 361,Undirected
5944,61, 377,Undirected
5945,61, 381,Undirected
5946,61, 401,Undirected
5947,61, 408,Undirected
5948,61, 430,Undirected
5949,61, 432,Undirected
5950,61, 434,Undirected
5951,61, 472,Undirected
5952,61, 476,Undirected
5953,61, 504,Undirected
5954,61, 525,Undirected
5955,61, 532,Undirected
5956,61, 550,Undirected
5957,61, 555,Undirected
5958,61, 560,Undirected
5959,61, 587,Undirected
5960,61, 589,Undirected
5961,61, 592,Undirected
5962,61, 598,Undirected
5963,61, 617,Undirected
5964,61, 624,Undirected
5965,61, 631,Undirected
5966,61, 645,Undirected
5967,61, 646,Undirected
5968,61, 671,Undirected
5969,61, 675,Undirected
5970,61, 699,Undirected
5971,61, 708,Undirected
5972,61, 716,Undirected
5973,61, 739,Undirected
5974,61, 758,Undirected
5975,61, 774,Undirected
5976,61, 775,Undirected
5977,61, 783,Undirected
5978,61, 794,Undirected
5979,61, 798,Undirected
5980,61, 804,Undirected
5981,61, 808,Undirected
5982,61, 815,Undirected
5983,61, 817,Undirected
5984,61, 819,Undirected
5985,61, 826,Undirected
5986,61, 831,Undirected
5987,61, 837,Undirected
5988,61, 840,Undirected
5989,61, 853,Undirected
5990,61, 888,Undirected
5991,61, 889,Undirected
5992,61, 892,Undirected
5993,61, 902,Undirected
5994,61, 916,Undirected
5995,61, 932,Undirected
5996,61, 946,Undirected
5997,61, 959,Undirected
5998,61, 974,Undirected
5999,61, 998,Undirected
6000,62, 13,Undirected
6001,62, 14,Undirected
6002,62, 17,Undirected
6003,62, 22,Undirected
6004,62, 29,Undirected
6005,62, 43,Undirected
6006,62, 45,Undirected
6007,62, 69,Undirected
6008,62, 73,Undirected
6009,62, 75,Undirected
6010,62, 93,Undirected
6011,62, 109,Undirected
6012,62, 114,Undirected
6013,62, 121,Undirected
6014,62, 125,Undirected
6015,62, 137,Undirected
6016,62, 142,Undirected
6017,62, 167,Undirected
6018,62, 173,Undirected
6019,62, 179,Undirected
6020,62, 184,Undirected
6021,62, 191,Undirected
6022,62, 201,Undirected
6023,62, 225,Undirected
6024,62, 234,Undirected
6025,62, 242,Undirected
6026,62, 244,Undirected
6027,62, 249,Undirected
6028,62, 271,Undirected
6029,62, 282,Undirected
6030,62, 285,Undirected
6031,62, 304,Undirected
6032,62, 307,Undirected
6033,62, 310,Undirected
6034,62, 311,Undirected
6035,62, 340,Undirected
6036,62, 343,Undirected
6037,62, 344,Undirected
6038,62, 348,Undirected
6039,62, 353,Undirected
6040,62, 358,Undirected
6041,62, 370,Undirected
6042,62, 388,Undirected
6043,62, 393,Undirected
6044,62, 398,Undirected
6045,62, 400,Undirected
6046,62, 405,Undirected
6047,62, 414,Undirected
6048,62, 419,Undirected
6049,62, 440,Undirected
6050,62, 452,Undirected
6051,62, 466,Undirected
6052,62, 470,Undirected
6053,62, 472,Undirected
6054,62, 476,Undirected
6055,62, 484,Undirected
6056,62, 490,Undirected
6057,62, 499,Undirected
6058,62, 542,Undirected
6059,62, 545,Undirected
6060,62, 551,Undirected
6061,62, 563,Undirected
6062,62, 577,Undirected
6063,62, 600,Undirected
6064,62, 602,Undirected
6065,62, 603,Undirected
6066,62, 604,Undirected
6067,62, 622,Undirected
6068,62, 624,Undirected
6069,62, 636,Undirected
6070,62, 639,Undirected
6071,62, 643,Undirected
6072,62, 646,Undirected
6073,62, 651,Undirected
6074,62, 659,Undirected
6075,62, 673,Undirected
6076,62, 674,Undirected
6077,62, 691,Undirected
6078,62, 705,Undirected
6079,62, 713,Undirected
6080,62, 746,Undirected
6081,62, 783,Undirected
6082,62, 790,Undirected
6083,62, 792,Undirected
6084,62, 796,Undirected
6085,62, 800,Undirected
6086,62, 826,Undirected
6087,62, 827,Undirected
6088,62, 834,Undirected
6089,62, 839,Undirected
6090,62, 847,Undirected
6091,62, 878,Undirected
6092,62, 891,Undirected
6093,62, 894,Undirected
6094,62, 897,Undirected
6095,62, 981,Undirected
6096,63, 17,Undirected
6097,63, 27,Undirected
6098,63, 52,Undirected
6099,63, 66,Undirected
6100,63, 75,Undirected
6101,63, 98,Undirected
6102,63, 99,Undirected
6103,63, 107,Undirected
6104,63, 119,Undirected
6105,63, 134,Undirected
6106,63, 144,Undirected
6107,63, 156,Undirected
6108,63, 161,Undirected
6109,63, 162,Undirected
6110,63, 165,Undirected
6111,63, 167,Undirected
6112,63, 179,Undirected
6113,63, 183,Undirected
6114,63, 187,Undirected
6115,63, 192,Undirected
6116,63, 199,Undirected
6117,63, 217,Undirected
6118,63, 220,Undirected
6119,63, 222,Undirected
6120,63, 233,Undirected
6121,63, 236,Undirected
6122,63, 252,Undirected
6123,63, 266,Undirected
6124,63, 286,Undirected
6125,63, 309,Undirected
6126,63, 315,Undirected
6127,63, 316,Undirected
6128,63, 354,Undirected
6129,63, 364,Undirected
6130,63, 377,Undirected
6131,63, 381,Undirected
6132,63, 393,Undirected
6133,63, 399,Undirected
6134,63, 400,Undirected
6135,63, 419,Undirected
6136,63, 422,Undirected
6137,63, 440,Undirected
6138,63, 466,Undirected
6139,63, 470,Undirected
6140,63, 486,Undirected
6141,63, 490,Undirected
6142,63, 497,Undirected
6143,63, 502,Undirected
6144,63, 515,Undirected
6145,63, 521,Undirected
6146,63, 540,Undirected
6147,63, 557,Undirected
6148,63, 566,Undirected
6149,63, 573,Undirected
6150,63, 587,Undirected
6151,63, 614,Undirected
6152,63, 621,Undirected
6153,63, 648,Undirected
6154,63, 653,Undirected
6155,63, 654,Undirected
6156,63, 666,Undirected
6157,63, 667,Undirected
6158,63, 682,Undirected
6159,63, 694,Undirected
6160,63, 699,Undirected
6161,63, 714,Undirected
6162,63, 718,Undirected
6163,63, 729,Undirected
6164,63, 735,Undirected
6165,63, 739,Undirected
6166,63, 741,Undirected
6167,63, 745,Undirected
6168,63, 751,Undirected
6169,63, 752,Undirected
6170,63, 753,Undirected
6171,63, 757,Undirected
6172,63, 760,Undirected
6173,63, 770,Undirected
6174,63, 784,Undirected
6175,63, 798,Undirected
6176,63, 802,Undirected
6177,63, 811,Undirected
6178,63, 816,Undirected
6179,63, 820,Undirected
6180,63, 843,Undirected
6181,63, 849,Undirected
6182,63, 850,Undirected
6183,63, 859,Undirected
6184,63, 862,Undirected
6185,63, 871,Undirected
6186,63, 874,Undirected
6187,63, 878,Undirected
6188,63, 880,Undirected
6189,63, 887,Undirected
6190,63, 895,Undirected
6191,63, 921,Undirected
6192,63, 923,Undirected
6193,63, 928,Undirected
6194,63, 932,Undirected
6195,63, 951,Undirected
6196,63, 956,Undirected
6197,63, 957,Undirected
6198,63, 963,Undirected
6199,63, 970,Undirected
6200,63, 974,Undirected
6201,63, 977,Undirected
6202,63, 988,Undirected
6203,63, 989,Undirected
6204,63, 992,Undirected
6205,64, 25,Undirected
6206,64, 28,Undirected
6207,64, 29,Undirected
6208,64, 34,Undirected
6209,64, 37,Undirected
6210,64, 40,Undirected
6211,64, 46,Undirected
6212,64, 64,Undirected
6213,64, 92,Undirected
6214,64, 93,Undirected
6215,64, 104,Undirected
6216,64, 130,Undirected
6217,64, 158,Undirected
6218,64, 163,Undirected
6219,64, 167,Undirected
6220,64, 195,Undirected
6221,64, 213,Undirected
6222,64, 232,Undirected
6223,64, 236,Undirected
6224,64, 239,Undirected
6225,64, 246,Undirected
6226,64, 262,Undirected
6227,64, 280,Undirected
6228,64, 301,Undirected
6229,64, 303,Undirected
6230,64, 324,Undirected
6231,64, 326,Undirected
6232,64, 337,Undirected
6233,64, 351,Undirected
6234,64, 357,Undirected
6235,64, 366,Undirected
6236,64, 369,Undirected
6237,64, 372,Undirected
6238,64, 378,Undirected
6239,64, 398,Undirected
6240,64, 408,Undirected
6241,64, 409,Undirected
6242,64, 414,Undirected
6243,64, 433,Undirected
6244,64, 441,Undirected
6245,64, 442,Undirected
6246,64, 459,Undirected
6247,64, 469,Undirected
6248,64, 472,Undirected
6249,64, 485,Undirected
6250,64, 487,Undirected
6251,64, 488,Undirected
6252,64, 503,Undirected
6253,64, 504,Undirected
6254,64, 515,Undirected
6255,64, 528,Undirected
6256,64, 532,Undirected
6257,64, 568,Undirected
6258,64, 582,Undirected
6259,64, 586,Undirected
6260,64, 594,Undirected
6261,64, 601,Undirected
6262,64, 604,Undirected
6263,64, 616,Undirected
6264,64, 631,Undirected
6265,64, 632,Undirected
6266,64, 635,Undirected
6267,64, 645,Undirected
6268,64, 656,Undirected
6269,64, 683,Undirected
6270,64, 690,Undirected
6271,64, 739,Undirected
6272,64, 754,Undirected
6273,64, 758,Undirected
6274,64, 766,Undirected
6275,64, 770,Undirected
6276,64, 773,Undirected
6277,64, 774,Undirected
6278,64, 787,Undirected
6279,64, 789,Undirected
6280,64, 796,Undirected
6281,64, 813,Undirected
6282,64, 817,Undirected
6283,64, 819,Undirected
6284,64, 824,Undirected
6285,64, 827,Undirected
6286,64, 832,Undirected
6287,64, 841,Undirected
6288,64, 850,Undirected
6289,64, 851,Undirected
6290,64, 863,Undirected
6291,64, 875,Undirected
6292,64, 884,Undirected
6293,64, 887,Undirected
6294,64, 905,Undirected
6295,64, 909,Undirected
6296,64, 950,Undirected
6297,64, 952,Undirected
6298,64, 965,Undirected
6299,64, 967,Undirected
6300,64, 975,Undirected
6301,64, 989,Undirected
6302,65, 17,Undirected
6303,65, 40,Undirected
6304,65, 44,Undirected
6305,65, 46,Undirected
6306,65, 85,Undirected
6307,65, 97,Undirected
6308,65, 101,Undirected
6309,65, 105,Undirected
6310,65, 108,Undirected
6311,65, 119,Undirected
6312,65, 135,Undirected
6313,65, 155,Undirected
6314,65, 157,Undirected
6315,65, 166,Undirected
6316,65, 168,Undirected
6317,65, 171,Undirected
6318,65, 189,Undirected
6319,65, 194,Undirected
6320,65, 198,Undirected
6321,65, 206,Undirected
6322,65, 234,Undirected
6323,65, 235,Undirected
6324,65, 240,Undirected
6325,65, 249,Undirected
6326,65, 259,Undirected
6327,65, 262,Undirected
6328,65, 302,Undirected
6329,65, 313,Undirected
6330,65, 328,Undirected
6331,65, 338,Undirected
6332,65, 385,Undirected
6333,65, 394,Undirected
6334,65, 451,Undirected
6335,65, 455,Undirected
6336,65, 460,Undirected
6337,65, 461,Undirected
6338,65, 464,Undirected
6339,65, 466,Undirected
6340,65, 485,Undirected
6341,65, 486,Undirected
6342,65, 487,Undirected
6343,65, 495,Undirected
6344,65, 498,Undirected
6345,65, 526,Undirected
6346,65, 532,Undirected
6347,65, 539,Undirected
6348,65, 540,Undirected
6349,65, 555,Undirected
6350,65, 558,Undirected
6351,65, 560,Undirected
6352,65, 568,Undirected
6353,65, 577,Undirected
6354,65, 580,Undirected
6355,65, 587,Undirected
6356,65, 597,Undirected
6357,65, 605,Undirected
6358,65, 621,Undirected
6359,65, 625,Undirected
6360,65, 632,Undirected
6361,65, 648,Undirected
6362,65, 656,Undirected
6363,65, 667,Undirected
6364,65, 677,Undirected
6365,65, 701,Undirected
6366,65, 711,Undirected
6367,65, 814,Undirected
6368,65, 818,Undirected
6369,65, 827,Undirected
6370,65, 832,Undirected
6371,65, 850,Undirected
6372,65, 859,Undirected
6373,65, 860,Undirected
6374,65, 865,Undirected
6375,65, 872,Undirected
6376,65, 891,Undirected
6377,65, 897,Undirected
6378,65, 911,Undirected
6379,65, 919,Undirected
6380,65, 921,Undirected
6381,65, 923,Undirected
6382,65, 965,Undirected
6383,65, 974,Undirected
6384,65, 982,Undirected
6385,66, 23,Undirected
6386,66, 39,Undirected
6387,66, 45,Undirected
6388,66, 66,Undirected
6389,66, 82,Undirected
6390,66, 86,Undirected
6391,66, 107,Undirected
6392,66, 112,Undirected
6393,66, 117,Undirected
6394,66, 155,Undirected
6395,66, 156,Undirected
6396,66, 175,Undirected
6397,66, 179,Undirected
6398,66, 186,Undirected
6399,66, 194,Undirected
6400,66, 204,Undirected
6401,66, 218,Undirected
6402,66, 224,Undirected
6403,66, 226,Undirected
6404,66, 229,Undirected
6405,66, 231,Undirected
6406,66, 236,Undirected
6407,66, 239,Undirected
6408,66, 251,Undirected
6409,66, 262,Undirected
6410,66, 276,Undirected
6411,66, 292,Undirected
6412,66, 313,Undirected
6413,66, 318,Undirected
6414,66, 345,Undirected
6415,66, 358,Undirected
6416,66, 361,Undirected
6417,66, 378,Undirected
6418,66, 379,Undirected
6419,66, 382,Undirected
6420,66, 383,Undirected
6421,66, 389,Undirected
6422,66, 396,Undirected
6423,66, 403,Undirected
6424,66, 407,Undirected
6425,66, 408,Undirected
6426,66, 410,Undirected
6427,66, 411,Undirected
6428,66, 413,Undirected
6429,66, 434,Undirected
6430,66, 456,Undirected
6431,66, 461,Undirected
6432,66, 462,Undirected
6433,66, 484,Undirected
6434,66, 491,Undirected
6435,66, 503,Undirected
6436,66, 509,Undirected
6437,66, 512,Undirected
6438,66, 534,Undirected
6439,66, 558,Undirected
6440,66, 570,Undirected
6441,66, 578,Undirected
6442,66, 597,Undirected
6443,66, 601,Undirected
6444,66, 602,Undirected
6445,66, 611,Undirected
6446,66, 622,Undirected
6447,66, 634,Undirected
6448,66, 635,Undirected
6449,66, 643,Undirected
6450,66, 651,Undirected
6451,66, 673,Undirected
6452,66, 677,Undirected
6453,66, 678,Undirected
6454,66, 681,Undirected
6455,66, 690,Undirected
6456,66, 701,Undirected
6457,66, 710,Undirected
6458,66, 716,Undirected
6459,66, 718,Undirected
6460,66, 721,Undirected
6461,66, 725,Undirected
6462,66, 733,Undirected
6463,66, 735,Undirected
6464,66, 737,Undirected
6465,66, 738,Undirected
6466,66, 743,Undirected
6467,66, 758,Undirected
6468,66, 768,Undirected
6469,66, 776,Undirected
6470,66, 781,Undirected
6471,66, 786,Undirected
6472,66, 796,Undirected
6473,66, 818,Undirected
6474,66, 819,Undirected
6475,66, 821,Undirected
6476,66, 837,Undirected
6477,66, 841,Undirected
6478,66, 842,Undirected
6479,66, 843,Undirected
6480,66, 852,Undirected
6481,66, 855,Undirected
6482,66, 856,Undirected
6483,66, 872,Undirected
6484,66, 877,Undirected
6485,66, 880,Undirected
6486,66, 891,Undirected
6487,66, 907,Undirected
6488,66, 919,Undirected
6489,66, 930,Undirected
6490,66, 941,Undirected
6491,66, 970,Undirected
6492,66, 974,Undirected
6493,66, 982,Undirected
6494,66, 984,Undirected
6495,66, 995,Undirected
6496,66, 996,Undirected
6497,66, 998,Undirected
6498,66, 999,Undirected
6499,67, 16,Undirected
6500,67, 26,Undirected
6501,67, 28,Undirected
6502,67, 41,Undirected
6503,67, 48,Undirected
6504,67, 65,Undirected
6505,67, 87,Undirected
6506,67, 93,Undirected
6507,67, 96,Undirected
6508,67, 104,Undirected
6509,67, 120,Undirected
6510,67, 126,Undirected
6511,67, 128,Undirected
6512,67, 133,Undirected
6513,67, 138,Undirected
6514,67, 146,Undirected
6515,67, 150,Undirected
6516,67, 157,Undirected
6517,67, 164,Undirected
6518,67, 170,Undirected
6519,67, 175,Undirected
6520,67, 200,Undirected
6521,67, 204,Undirected
6522,67, 211,Undirected
6523,67, 214,Undirected
6524,67, 220,Undirected
6525,67, 243,Undirected
6526,67, 247,Undirected
6527,67, 250,Undirected
6528,67, 268,Undirected
6529,67, 281,Undirected
6530,67, 318,Undirected
6531,67, 328,Undirected
6532,67, 333,Undirected
6533,67, 345,Undirected
6534,67, 352,Undirected
6535,67, 364,Undirected
6536,67, 370,Undirected
6537,67, 373,Undirected
6538,67, 376,Undirected
6539,67, 380,Undirected
6540,67, 382,Undirected
6541,67, 388,Undirected
6542,67, 396,Undirected
6543,67, 413,Undirected
6544,67, 416,Undirected
6545,67, 423,Undirected
6546,67, 430,Undirected
6547,67, 437,Undirected
6548,67, 439,Undirected
6549,67, 442,Undirected
6550,67, 459,Undirected
6551,67, 466,Undirected
6552,67, 473,Undirected
6553,67, 479,Undirected
6554,67, 482,Undirected
6555,67, 492,Undirected
6556,67, 508,Undirected
6557,67, 511,Undirected
6558,67, 513,Undirected
6559,67, 518,Undirected
6560,67, 521,Undirected
6561,67, 522,Undirected
6562,67, 528,Undirected
6563,67, 529,Undirected
6564,67, 538,Undirected
6565,67, 552,Undirected
6566,67, 554,Undirected
6567,67, 565,Undirected
6568,67, 580,Undirected
6569,67, 591,Undirected
6570,67, 595,Undirected
6571,67, 610,Undirected
6572,67, 622,Undirected
6573,67, 627,Undirected
6574,67, 639,Undirected
6575,67, 642,Undirected
6576,67, 659,Undirected
6577,67, 666,Undirected
6578,67, 682,Undirected
6579,67, 684,Undirected
6580,67, 691,Undirected
6581,67, 694,Undirected
6582,67, 698,Undirected
6583,67, 707,Undirected
6584,67, 736,Undirected
6585,67, 756,Undirected
6586,67, 768,Undirected
6587,67, 781,Undirected
6588,67, 789,Undirected
6589,67, 806,Undirected
6590,67, 828,Undirected
6591,67, 837,Undirected
6592,67, 838,Undirected
6593,67, 848,Undirected
6594,67, 852,Undirected
6595,67, 887,Undirected
6596,67, 894,Undirected
6597,67, 896,Undirected
6598,67, 899,Undirected
6599,67, 903,Undirected
6600,67, 904,Undirected
6601,67, 919,Undirected
6602,67, 929,Undirected
6603,67, 937,Undirected
6604,67, 941,Undirected
6605,67, 958,Undirected
6606,67, 959,Undirected
6607,67, 961,Undirected
6608,67, 986,Undirected
6609,67, 998,Undirected
6610,68, 12,Undirected
6611,68, 20,Undirected
6612,68, 23,Undirected
6613,68, 28,Undirected
6614,68, 29,Undirected
6615,68, 30,Undirected
6616,68, 50,Undirected
6617,68, 62,Undirected
6618,68, 71,Undirected
6619,68, 75,Undirected
6620,68, 85,Undirected
6621,68, 91,Undirected
6622,68, 93,Undirected
6623,68, 94,Undirected
6624,68, 103,Undirected
6625,68, 123,Undirected
6626,68, 132,Undirected
6627,68, 139,Undirected
6628,68, 154,Undirected
6629,68, 155,Undirected
6630,68, 158,Undirected
6631,68, 160,Undirected
6632,68, 163,Undirected
6633,68, 181,Undirected
6634,68, 182,Undirected
6635,68, 191,Undirected
6636,68, 209,Undirected
6637,68, 215,Undirected
6638,68, 216,Undirected
6639,68, 233,Undirected
6640,68, 234,Undirected
6641,68, 246,Undirected
6642,68, 255,Undirected
6643,68, 259,Undirected
6644,68, 262,Undirected
6645,68, 267,Undirected
6646,68, 276,Undirected
6647,68, 283,Undirected
6648,68, 293,Undirected
6649,68, 294,Undirected
6650,68, 295,Undirected
6651,68, 317,Undirected
6652,68, 343,Undirected
6653,68, 348,Undirected
6654,68, 350,Undirected
6655,68, 379,Undirected
6656,68, 381,Undirected
6657,68, 417,Undirected
6658,68, 421,Undirected
6659,68, 442,Undirected
6660,68, 444,Undirected
6661,68, 463,Undirected
6662,68, 464,Undirected
6663,68, 496,Undirected
6664,68, 500,Undirected
6665,68, 502,Undirected
6666,68, 505,Undirected
6667,68, 513,Undirected
6668,68, 527,Undirected
6669,68, 531,Undirected
6670,68, 539,Undirected
6671,68, 543,Undirected
6672,68, 571,Undirected
6673,68, 579,Undirected
6674,68, 581,Undirected
6675,68, 583,Undirected
6676,68, 603,Undirected
6677,68, 619,Undirected
6678,68, 630,Undirected
6679,68, 649,Undirected
6680,68, 653,Undirected
6681,68, 659,Undirected
6682,68, 661,Undirected
6683,68, 674,Undirected
6684,68, 701,Undirected
6685,68, 723,Undirected
6686,68, 727,Undirected
6687,68, 742,Undirected
6688,68, 749,Undirected
6689,68, 757,Undirected
6690,68, 765,Undirected
6691,68, 793,Undirected
6692,68, 798,Undirected
6693,68, 805,Undirected
6694,68, 818,Undirected
