Id, Source, Target, Type
1152,261, 102,Undirected
1153,261, 125,Undirected
1154,261, 130,Undirected
1155,261, 155,Undirected
1156,261, 197,Undirected
1157,261, 240,Undirected
1158,261, 432,Undirected
1159,261, 437,Undirected
1160,261, 456,Undirected
1161,261, 493,Undirected
1162,262, 349,Undirected
1163,263, 20,Undirected
1164,263, 162,Undirected
1165,263, 248,Undirected
1166,264, 4,Undirected
1167,264, 24,Undirected
1168,264, 73,Undirected
1169,264, 95,Undirected
1170,264, 136,Undirected
1171,264, 339,Undirected
1172,265, 66,Undirected
1173,265, 96,Undirected
1174,265, 155,Undirected
1175,265, 177,Undirected
1176,265, 213,Undirected
1177,265, 242,Undirected
1178,265, 376,Undirected
1179,266, 131,Undirected
1180,266, 276,Undirected
1181,266, 310,Undirected
1182,267, 62,Undirected
1183,267, 94,Undirected
1184,267, 173,Undirected
1185,267, 312,Undirected
1186,267, 355,Undirected
1187,268, 44,Undirected
1188,268, 70,Undirected
1189,268, 100,Undirected
1190,268, 284,Undirected
1191,268, 337,Undirected
1192,269, 147,Undirected
1193,269, 307,Undirected
1194,269, 483,Undirected
1195,270, 173,Undirected
1196,270, 386,Undirected
1197,270, 421,Undirected
1198,270, 446,Undirected
1199,271, 69,Undirected
1200,271, 80,Undirected
1201,271, 188,Undirected
1202,271, 274,Undirected
1203,271, 498,Undirected
1204,272, 58,Undirected
1205,272, 181,Undirected
1206,273, 83,Undirected
1207,273, 163,Undirected
1208,273, 176,Undirected
1209,273, 186,Undirected
1210,273, 474,Undirected
1211,274, 30,Undirected
1212,274, 181,Undirected
1213,274, 282,Undirected
1214,274, 489,Undirected
1215,275, 92,Undirected
1216,275, 100,Undirected
1217,275, 456,Undirected
1218,276, 23,Undirected
1219,276, 58,Undirected
1220,276, 152,Undirected
1221,276, 171,Undirected
1222,276, 231,Undirected
1223,276, 461,Undirected
1224,277, 18,Undirected
1225,277, 169,Undirected
1226,277, 225,Undirected
1227,277, 267,Undirected
1228,277, 277,Undirected
1229,277, 386,Undirected
1230,277, 482,Undirected
1231,278, 31,Undirected
1232,278, 38,Undirected
1233,278, 187,Undirected
1234,278, 252,Undirected
1235,279, 85,Undirected
1236,279, 96,Undirected
1237,279, 122,Undirected
1238,279, 137,Undirected
1239,279, 248,Undirected
1240,279, 489,Undirected
1241,280, 237,Undirected
1242,281, 172,Undirected
1243,281, 198,Undirected
1244,281, 213,Undirected
1245,281, 265,Undirected
1246,281, 324,Undirected
1247,282, 116,Undirected
1248,282, 187,Undirected
1249,282, 340,Undirected
1250,282, 459,Undirected
1251,283, 157,Undirected
1252,283, 212,Undirected
1253,283, 231,Undirected
1254,283, 241,Undirected
1255,284, 59,Undirected
1256,284, 225,Undirected
1257,284, 422,Undirected
1258,285, 12,Undirected
1259,285, 64,Undirected
1260,285, 92,Undirected
1261,285, 126,Undirected
1262,286, 131,Undirected
1263,286, 362,Undirected
1264,286, 429,Undirected
1265,287, 136,Undirected
1266,287, 184,Undirected
1267,287, 253,Undirected
1268,287, 278,Undirected
1269,287, 449,Undirected
1270,288, 5,Undirected
1271,288, 26,Undirected
1272,288, 135,Undirected
1273,288, 272,Undirected
1274,288, 480,Undirected
1275,289, 155,Undirected
1276,289, 338,Undirected
1277,289, 353,Undirected
1278,289, 391,Undirected
1279,290, 2,Undirected
1280,290, 60,Undirected
1281,290, 85,Undirected
1282,290, 119,Undirected
1283,291, 31,Undirected
1284,291, 248,Undirected
1285,291, 281,Undirected
1286,291, 347,Undirected
1287,292, 99,Undirected
1288,292, 258,Undirected
1289,293, 215,Undirected
1290,293, 295,Undirected
1291,293, 480,Undirected
1292,294, 214,Undirected
1293,294, 338,Undirected
1294,294, 367,Undirected
1295,294, 465,Undirected
1296,294, 479,Undirected
1297,294, 486,Undirected
1298,295, 82,Undirected
1299,295, 159,Undirected
1300,295, 331,Undirected
1301,295, 353,Undirected
1302,295, 362,Undirected
1303,295, 460,Undirected
1304,295, 474,Undirected
1305,296, 227,Undirected
1306,296, 249,Undirected
1307,296, 260,Undirected
1308,296, 274,Undirected
1309,296, 326,Undirected
1310,296, 379,Undirected
1311,296, 487,Undirected
1312,297, 7,Undirected
1313,297, 328,Undirected
1314,297, 374,Undirected
1315,298, 30,Undirected
1316,298, 157,Undirected
1317,298, 306,Undirected
1318,298, 400,Undirected
1319,299, 50,Undirected
1320,299, 219,Undirected
1321,299, 392,Undirected
1322,300, 62,Undirected
1323,301, 85,Undirected
1324,301, 331,Undirected
1325,301, 374,Undirected
1326,302, 35,Undirected
1327,302, 112,Undirected
1328,302, 118,Undirected
1329,302, 386,Undirected
1330,302, 388,Undirected
1331,302, 497,Undirected
1332,303, 19,Undirected
1333,303, 423,Undirected
1334,303, 427,Undirected
1335,303, 496,Undirected
1336,304, 37,Undirected
1337,304, 276,Undirected
1338,304, 302,Undirected
1339,304, 405,Undirected
1340,304, 426,Undirected
1341,304, 493,Undirected
1342,305, 103,Undirected
1343,305, 107,Undirected
1344,306, 91,Undirected
1345,306, 112,Undirected
1346,306, 188,Undirected
1347,306, 365,Undirected
1348,306, 495,Undirected
1349,307, 26,Undirected
1350,307, 65,Undirected
1351,307, 336,Undirected
1352,307, 369,Undirected
1353,308, 20,Undirected
1354,308, 44,Undirected
1355,308, 160,Undirected
1356,308, 257,Undirected
1357,308, 300,Undirected
1358,309, 74,Undirected
1359,309, 155,Undirected
1360,309, 224,Undirected
1361,309, 326,Undirected
1362,310, 3,Undirected
1363,310, 292,Undirected
1364,310, 487,Undirected
1365,311, 40,Undirected
1366,311, 328,Undirected
1367,311, 364,Undirected
1368,311, 390,Undirected
1369,311, 434,Undirected
1370,312, 27,Undirected
1371,312, 41,Undirected
1372,312, 67,Undirected
1373,312, 187,Undirected
1374,312, 360,Undirected
1375,312, 473,Undirected
1376,313, 106,Undirected
1377,313, 132,Undirected
1378,313, 192,Undirected
1379,314, 8,Undirected
1380,314, 82,Undirected
1381,314, 172,Undirected
1382,314, 191,Undirected
1383,314, 365,Undirected
1384,315, 3,Undirected
1385,315, 269,Undirected
1386,317, 177,Undirected
1387,317, 212,Undirected
1388,317, 220,Undirected
1389,317, 287,Undirected
1390,317, 401,Undirected
1391,317, 445,Undirected
1392,317, 454,Undirected
1393,318, 178,Undirected
1394,318, 223,Undirected
1395,318, 260,Undirected
1396,318, 419,Undirected
1397,319, 250,Undirected
1398,320, 102,Undirected
1399,320, 141,Undirected
1400,320, 195,Undirected
1401,320, 367,Undirected
1402,321, 11,Undirected
1403,321, 43,Undirected
1404,321, 58,Undirected
1405,321, 135,Undirected
1406,321, 206,Undirected
1407,321, 335,Undirected
1408,321, 393,Undirected
1409,321, 447,Undirected
1410,322, 144,Undirected
1411,322, 397,Undirected
1412,322, 459,Undirected
1413,323, 185,Undirected
1414,323, 383,Undirected
1415,324, 129,Undirected
1416,324, 183,Undirected
1417,324, 210,Undirected
1418,325, 41,Undirected
1419,325, 357,Undirected
1420,325, 481,Undirected
1421,326, 22,Undirected
1422,326, 93,Undirected
1423,326, 157,Undirected
1424,326, 279,Undirected
1425,326, 306,Undirected
1426,326, 344,Undirected
1427,326, 402,Undirected
1428,327, 15,Undirected
1429,327, 28,Undirected
1430,327, 195,Undirected
1431,327, 208,Undirected
1432,328, 29,Undirected
1433,328, 101,Undirected
1434,328, 237,Undirected
1435,329, 78,Undirected
1436,329, 113,Undirected
1437,329, 162,Undirected
1438,329, 283,Undirected
1439,329, 472,Undirected
1440,330, 257,Undirected
1441,330, 284,Undirected
1442,330, 348,Undirected
1443,330, 377,Undirected
1444,331, 23,Undirected
1445,331, 47,Undirected
1446,331, 60,Undirected
1447,331, 99,Undirected
1448,331, 157,Undirected
1449,331, 284,Undirected
1450,331, 300,Undirected
1451,331, 301,Undirected
1452,331, 366,Undirected
1453,331, 371,Undirected
1454,331, 484,Undirected
1455,332, 11,Undirected
1456,332, 48,Undirected
1457,332, 152,Undirected
1458,332, 189,Undirected
1459,332, 234,Undirected
1460,332, 256,Undirected
1461,332, 282,Undirected
1462,332, 463,Undirected
1463,333, 46,Undirected
1464,333, 60,Undirected
1465,333, 70,Undirected
1466,333, 190,Undirected
1467,333, 300,Undirected
1468,333, 375,Undirected
1469,333, 379,Undirected
1470,333, 395,Undirected
1471,333, 407,Undirected
1472,333, 498,Undirected
1473,334, 12,Undirected
1474,334, 21,Undirected
1475,334, 241,Undirected
1476,334, 329,Undirected
1477,335, 155,Undirected
1478,335, 178,Undirected
1479,335, 291,Undirected
1480,335, 386,Undirected
1481,336, 186,Undirected
1482,336, 206,Undirected
1483,336, 273,Undirected
1484,336, 341,Undirected
1485,336, 342,Undirected
1486,336, 368,Undirected
1487,337, 171,Undirected
1488,337, 252,Undirected
1489,337, 273,Undirected
1490,337, 338,Undirected
1491,337, 362,Undirected
1492,337, 409,Undirected
1493,337, 451,Undirected
1494,338, 6,Undirected
1495,338, 93,Undirected
1496,338, 176,Undirected
1497,338, 198,Undirected
1498,338, 251,Undirected
1499,338, 290,Undirected
1500,338, 351,Undirected
1501,339, 13,Undirected
1502,339, 149,Undirected
1503,339, 195,Undirected
1504,339, 205,Undirected
1505,339, 218,Undirected
1506,339, 332,Undirected
1507,339, 370,Undirected
1508,339, 377,Undirected
1509,339, 411,Undirected
1510,340, 10,Undirected
1511,340, 74,Undirected
1512,340, 152,Undirected
1513,340, 162,Undirected
1514,340, 164,Undirected
1515,340, 194,Undirected
1516,340, 219,Undirected
1517,340, 248,Undirected
1518,340, 405,Undirected
1519,340, 433,Undirected
1520,341, 44,Undirected
1521,341, 307,Undirected
1522,342, 105,Undirected
1523,342, 340,Undirected
1524,342, 480,Undirected
1525,343, 16,Undirected
1526,343, 63,Undirected
1527,343, 116,Undirected
1528,343, 144,Undirected
1529,343, 272,Undirected
1530,343, 449,Undirected
1531,344, 92,Undirected
1532,344, 127,Undirected
1533,344, 225,Undirected
1534,344, 282,Undirected
1535,344, 382,Undirected
1536,344, 433,Undirected
1537,345, 169,Undirected
1538,345, 171,Undirected
1539,345, 292,Undirected
1540,346, 42,Undirected
1541,346, 223,Undirected
1542,346, 250,Undirected
1543,346, 256,Undirected
1544,346, 286,Undirected
1545,346, 408,Undirected
1546,346, 489,Undirected
1547,347, 39,Undirected
1548,347, 78,Undirected
1549,347, 109,Undirected
1550,347, 150,Undirected
1551,347, 158,Undirected
1552,347, 163,Undirected
1553,347, 263,Undirected
1554,347, 391,Undirected
1555,348, 22,Undirected
1556,348, 223,Undirected
1557,348, 259,Undirected
1558,348, 349,Undirected
1559,349, 213,Undirected
1560,349, 282,Undirected
1561,349, 293,Undirected
1562,349, 303,Undirected
1563,349, 421,Undirected
1564,349, 474,Undirected
1565,350, 62,Undirected
1566,350, 145,Undirected
1567,350, 254,Undirected
1568,350, 260,Undirected
1569,350, 467,Undirected
1570,350, 484,Undirected
1571,351, 111,Undirected
1572,351, 199,Undirected
1573,351, 238,Undirected
1574,351, 499,Undirected
1575,352, 104,Undirected
1576,352, 142,Undirected
1577,352, 336,Undirected
1578,352, 351,Undirected
1579,352, 379,Undirected
1580,353, 5,Undirected
1581,353, 6,Undirected
1582,353, 180,Undirected
1583,353, 371,Undirected
1584,354, 71,Undirected
1585,354, 123,Undirected
1586,354, 212,Undirected
1587,354, 268,Undirected
1588,354, 320,Undirected
1589,354, 449,Undirected
1590,355, 48,Undirected
1591,355, 69,Undirected
1592,355, 113,Undirected
1593,355, 199,Undirected
1594,355, 369,Undirected
1595,355, 412,Undirected
1596,355, 437,Undirected
1597,355, 485,Undirected
1598,356, 347,Undirected
1599,356, 361,Undirected
1600,357, 25,Undirected
1601,357, 229,Undirected
1602,357, 297,Undirected
1603,357, 311,Undirected
1604,358, 30,Undirected
1605,358, 389,Undirected
1606,359, 171,Undirected
1607,360, 75,Undirected
1608,360, 270,Undirected
1609,360, 366,Undirected
1610,360, 454,Undirected
1611,361, 137,Undirected
1612,361, 240,Undirected
1613,361, 244,Undirected
1614,361, 373,Undirected
1615,362, 17,Undirected
1616,362, 136,Undirected
1617,362, 157,Undirected
1618,362, 186,Undirected
1619,362, 266,Undirected
1620,362, 297,Undirected
1621,362, 366,Undirected
1622,362, 393,Undirected
1623,362, 471,Undirected
1624,363, 66,Undirected
1625,363, 339,Undirected
1626,363, 357,Undirected
1627,363, 421,Undirected
1628,364, 191,Undirected
1629,364, 213,Undirected
1630,365, 92,Undirected
1631,365, 136,Undirected
1632,365, 183,Undirected
1633,365, 192,Undirected
1634,365, 232,Undirected
1635,365, 409,Undirected
1636,365, 458,Undirected
1637,366, 247,Undirected
1638,367, 47,Undirected
1639,367, 71,Undirected
1640,367, 120,Undirected
1641,367, 121,Undirected
1642,367, 172,Undirected
1643,367, 188,Undirected
1644,367, 251,Undirected
1645,368, 80,Undirected
1646,368, 160,Undirected
1647,368, 224,Undirected
1648,368, 243,Undirected
1649,368, 322,Undirected
1650,368, 346,Undirected
1651,368, 350,Undirected
1652,368, 358,Undirected
1653,368, 425,Undirected
1654,368, 448,Undirected
1655,368, 485,Undirected
1656,369, 15,Undirected
1657,369, 317,Undirected
1658,370, 38,Undirected
1659,370, 265,Undirected
1660,370, 272,Undirected
1661,370, 281,Undirected
1662,370, 470,Undirected
1663,370, 488,Undirected
1664,371, 21,Undirected
1665,371, 45,Undirected
1666,371, 202,Undirected
1667,371, 265,Undirected
1668,371, 300,Undirected
1669,371, 458,Undirected
1670,372, 495,Undirected
1671,373, 6,Undirected
1672,373, 43,Undirected
1673,373, 89,Undirected
1674,373, 254,Undirected
1675,373, 312,Undirected
1676,373, 366,Undirected
1677,373, 499,Undirected
1678,374, 116,Undirected
1679,374, 128,Undirected
1680,374, 460,Undirected
1681,374, 473,Undirected
1682,374, 474,Undirected
1683,375, 208,Undirected
1684,375, 282,Undirected
1685,375, 342,Undirected
1686,375, 353,Undirected
1687,375, 380,Undirected
1688,376, 357,Undirected
1689,377, 43,Undirected
1690,377, 294,Undirected
1691,377, 322,Undirected
1692,377, 337,Undirected
1693,377, 432,Undirected
1694,378, 22,Undirected
1695,378, 92,Undirected
1696,378, 105,Undirected
1697,378, 119,Undirected
1698,378, 179,Undirected
1699,378, 248,Undirected
1700,378, 457,Undirected
1701,378, 478,Undirected
1702,379, 212,Undirected
1703,379, 292,Undirected
1704,379, 425,Undirected
1705,380, 5,Undirected
1706,380, 62,Undirected
1707,380, 121,Undirected
1708,380, 188,Undirected
1709,380, 203,Undirected
1710,380, 286,Undirected
1711,380, 302,Undirected
1712,380, 309,Undirected
1713,380, 336,Undirected
1714,380, 428,Undirected
1715,381, 129,Undirected
1716,381, 437,Undirected
1717,382, 93,Undirected
1718,382, 204,Undirected
1719,382, 213,Undirected
1720,382, 435,Undirected
1721,382, 444,Undirected
1722,383, 28,Undirected
1723,383, 96,Undirected
1724,383, 327,Undirected
1725,383, 374,Undirected
1726,383, 445,Undirected
1727,383, 488,Undirected
1728,384, 112,Undirected
1729,384, 126,Undirected
1730,384, 178,Undirected
1731,384, 225,Undirected
1732,384, 256,Undirected
1733,384, 315,Undirected
1734,385, 43,Undirected
1735,385, 70,Undirected
1736,385, 73,Undirected
1737,385, 277,Undirected
1738,385, 288,Undirected
1739,385, 362,Undirected
1740,385, 428,Undirected
1741,385, 452,Undirected
1742,386, 129,Undirected
1743,386, 331,Undirected
1744,387, 235,Undirected
1745,387, 294,Undirected
1746,387, 487,Undirected
1747,388, 32,Undirected
1748,388, 208,Undirected
1749,388, 347,Undirected
1750,388, 487,Undirected
1751,389, 86,Undirected
1752,389, 107,Undirected
1753,389, 114,Undirected
1754,389, 280,Undirected
1755,389, 337,Undirected
1756,389, 424,Undirected
1757,390, 110,Undirected
1758,390, 178,Undirected
1759,390, 301,Undirected
1760,390, 349,Undirected
1761,391, 23,Undirected
1762,391, 71,Undirected
1763,391, 390,Undirected
1764,391, 391,Undirected
1765,391, 406,Undirected
1766,391, 443,Undirected
1767,392, 18,Undirected
1768,392, 251,Undirected
1769,392, 278,Undirected
1770,392, 303,Undirected
1771,392, 362,Undirected
1772,392, 440,Undirected
1773,393, 47,Undirected
1774,393, 193,Undirected
1775,393, 401,Undirected
1776,394, 284,Undirected
1777,394, 388,Undirected
1778,395, 86,Undirected
1779,396, 153,Undirected
1780,396, 223,Undirected
1781,396, 257,Undirected
1782,396, 262,Undirected
1783,397, 190,Undirected
1784,397, 200,Undirected
1785,397, 235,Undirected
1786,397, 254,Undirected
1787,397, 441,Undirected
1788,398, 8,Undirected
1789,398, 66,Undirected
1790,398, 93,Undirected
1791,398, 210,Undirected
1792,398, 354,Undirected
1793,399, 40,Undirected
1794,399, 170,Undirected
1795,399, 263,Undirected
1796,399, 327,Undirected
1797,399, 340,Undirected
1798,400, 336,Undirected
1799,400, 438,Undirected
1800,400, 457,Undirected
1801,401, 33,Undirected
1802,401, 287,Undirected
1803,401, 371,Undirected
1804,401, 419,Undirected
1805,402, 27,Undirected
1806,402, 346,Undirected
1807,402, 399,Undirected
1808,403, 5,Undirected
1809,403, 208,Undirected
1810,403, 231,Undirected
1811,403, 332,Undirected
1812,404, 189,Undirected
1813,404, 192,Undirected
1814,404, 199,Undirected
1815,404, 226,Undirected
1816,404, 249,Undirected
1817,404, 368,Undirected
1818,404, 403,Undirected
1819,404, 449,Undirected
1820,405, 34,Undirected
1821,405, 286,Undirected
1822,405, 364,Undirected
1823,405, 388,Undirected
1824,405, 432,Undirected
1825,406, 238,Undirected
1826,407, 122,Undirected
1827,407, 139,Undirected
1828,407, 269,Undirected
1829,407, 305,Undirected
1830,407, 321,Undirected
1831,407, 345,Undirected
1832,408, 33,Undirected
1833,408, 108,Undirected
1834,409, 68,Undirected
1835,409, 386,Undirected
1836,410, 109,Undirected
1837,410, 111,Undirected
1838,411, 166,Undirected
1839,411, 242,Undirected
1840,411, 296,Undirected
1841,411, 351,Undirected
1842,411, 396,Undirected
1843,412, 204,Undirected
1844,412, 370,Undirected
1845,412, 424,Undirected
1846,412, 453,Undirected
1847,413, 6,Undirected
1848,413, 85,Undirected
1849,413, 467,Undirected
1850,413, 472,Undirected
1851,414, 29,Undirected
1852,414, 43,Undirected
1853,414, 141,Undirected
1854,414, 307,Undirected
1855,414, 328,Undirected
1856,414, 459,Undirected
1857,415, 125,Undirected
1858,415, 138,Undirected
1859,415, 156,Undirected
1860,415, 242,Undirected
1861,415, 271,Undirected
1862,415, 296,Undirected
1863,416, 76,Undirected
1864,416, 162,Undirected
1865,416, 217,Undirected
1866,416, 263,Undirected
1867,416, 380,Undirected
1868,417, 79,Undirected
1869,417, 159,Undirected
1870,417, 458,Undirected
1871,418, 384,Undirected
1872,418, 474,Undirected
1873,418, 485,Undirected
1874,419, 174,Undirected
1875,419, 314,Undirected
1876,419, 405,Undirected
1877,419, 490,Undirected
1878,420, 7,Undirected
1879,421, 36,Undirected
1880,421, 120,Undirected
1881,421, 145,Undirected
1882,421, 309,Undirected
1883,422, 227,Undirected
1884,422, 373,Undirected
1885,422, 466,Undirected
1886,423, 30,Undirected
1887,423, 31,Undirected
1888,423, 197,Undirected
1889,423, 198,Undirected
1890,423, 263,Undirected
1891,423, 278,Undirected
1892,423, 420,Undirected
1893,424, 34,Undirected
1894,424, 39,Undirected
1895,424, 171,Undirected
1896,424, 196,Undirected
1897,424, 243,Undirected
1898,424, 276,Undirected
1899,425, 6,Undirected
1900,425, 131,Undirected
1901,425, 156,Undirected
1902,425, 261,Undirected
1903,426, 255,Undirected
1904,427, 221,Undirected
1905,427, 258,Undirected
1906,427, 336,Undirected
1907,427, 354,Undirected
1908,427, 403,Undirected
1909,427, 418,Undirected
1910,427, 446,Undirected
1911,427, 481,Undirected
1912,428, 155,Undirected
1913,428, 266,Undirected
1914,428, 422,Undirected
1915,429, 481,Undirected
1916,430, 15,Undirected
1917,430, 40,Undirected
1918,430, 208,Undirected
1919,430, 417,Undirected
1920,431, 201,Undirected
1921,431, 363,Undirected
1922,432, 66,Undirected
1923,432, 90,Undirected
1924,432, 185,Undirected
1925,432, 198,Undirected
1926,432, 205,Undirected
1927,432, 221,Undirected
1928,432, 299,Undirected
1929,432, 452,Undirected
1930,432, 457,Undirected
1931,433, 32,Undirected
1932,433, 121,Undirected
1933,433, 163,Undirected
1934,433, 252,Undirected
1935,435, 3,Undirected
1936,435, 174,Undirected
1937,435, 473,Undirected
1938,436, 51,Undirected
1939,436, 197,Undirected
1940,436, 218,Undirected
1941,436, 427,Undirected
1942,437, 58,Undirected
1943,437, 117,Undirected
1944,437, 172,Undirected
1945,437, 266,Undirected
1946,437, 449,Undirected
1947,438, 17,Undirected
1948,438, 93,Undirected
1949,438, 135,Undirected
1950,438, 259,Undirected
1951,438, 268,Undirected
1952,438, 320,Undirected
1953,438, 325,Undirected
1954,438, 327,Undirected
1955,438, 378,Undirected
1956,439, 273,Undirected
1957,439, 335,Undirected
1958,439, 453,Undirected
1959,440, 3,Undirected
1960,440, 466,Undirected
1961,441, 28,Undirected
1962,441, 191,Undirected
1963,441, 335,Undirected
1964,441, 387,Undirected
1965,442, 282,Undirected
1966,442, 341,Undirected
1967,442, 438,Undirected
1968,442, 443,Undirected
1969,443, 6,Undirected
1970,443, 87,Undirected
1971,443, 224,Undirected
1972,443, 237,Undirected
1973,444, 90,Undirected
1974,444, 122,Undirected
1975,444, 196,Undirected
1976,444, 214,Undirected
1977,444, 235,Undirected
1978,444, 462,Undirected
1979,445, 127,Undirected
1980,445, 372,Undirected
1981,445, 392,Undirected
1982,445, 445,Undirected
1983,446, 498,Undirected
1984,447, 46,Undirected
1985,447, 175,Undirected
1986,447, 334,Undirected
1987,447, 481,Undirected
1988,448, 235,Undirected
1989,448, 422,Undirected
1990,449, 30,Undirected
1991,449, 371,Undirected
1992,449, 386,Undirected
1993,449, 395,Undirected
1994,450, 19,Undirected
1995,450, 234,Undirected
1996,450, 466,Undirected
1997,451, 133,Undirected
1998,451, 288,Undirected
1999,451, 309,Undirected
2000,451, 363,Undirected
2001,451, 396,Undirected
2002,451, 498,Undirected
2003,452, 36,Undirected
2004,452, 46,Undirected
2005,452, 212,Undirected
2006,452, 304,Undirected
2007,452, 309,Undirected
2008,452, 399,Undirected
2009,452, 426,Undirected
2010,453, 101,Undirected
2011,453, 360,Undirected
2012,453, 464,Undirected
2013,453, 491,Undirected
2014,454, 123,Undirected
2015,454, 197,Undirected
2016,454, 292,Undirected
2017,456, 34,Undirected
2018,456, 282,Undirected
2019,456, 414,Undirected
2020,456, 419,Undirected
2021,456, 466,Undirected
2022,457, 8,Undirected
2023,457, 163,Undirected
2024,457, 185,Undirected
2025,457, 190,Undirected
2026,457, 256,Undirected
2027,457, 286,Undirected
2028,457, 327,Undirected
2029,458, 226,Undirected
2030,458, 311,Undirected
2031,459, 124,Undirected
2032,459, 141,Undirected
2033,459, 142,Undirected
2034,459, 433,Undirected
2035,459, 480,Undirected
2036,459, 485,Undirected
2037,460, 72,Undirected
2038,460, 231,Undirected
2039,460, 290,Undirected
2040,460, 312,Undirected
2041,460, 420,Undirected
2042,460, 428,Undirected
2043,461, 307,Undirected
2044,461, 389,Undirected
2045,462, 418,Undirected
2046,462, 444,Undirected
2047,462, 454,Undirected
2048,462, 496,Undirected
2049,463, 257,Undirected
2050,463, 346,Undirected
2051,463, 460,Undirected
2052,463, 485,Undirected
2053,463, 499,Undirected
2054,464, 95,Undirected
2055,464, 138,Undirected
2056,464, 287,Undirected
2057,465, 251,Undirected
2058,465, 253,Undirected
2059,465, 353,Undirected
2060,465, 363,Undirected
2061,465, 395,Undirected
2062,465, 436,Undirected
2063,465, 451,Undirected
2064,466, 106,Undirected
2065,466, 113,Undirected
2066,466, 269,Undirected
2067,466, 460,Undirected
2068,467, 74,Undirected
2069,467, 115,Undirected
2070,468, 53,Undirected
2071,468, 118,Undirected
2072,468, 397,Undirected
2073,468, 402,Undirected
2074,468, 460,Undirected
2075,468, 493,Undirected
2076,470, 118,Undirected
2077,470, 147,Undirected
2078,470, 176,Undirected
2079,470, 206,Undirected
2080,470, 421,Undirected
2081,471, 43,Undirected
2082,471, 124,Undirected
2083,471, 151,Undirected
2084,471, 239,Undirected
2085,471, 329,Undirected
2086,471, 389,Undirected
2087,471, 448,Undirected
2088,472, 207,Undirected
2089,472, 264,Undirected
2090,472, 270,Undirected
2091,472, 315,Undirected
2092,472, 355,Undirected
2093,472, 365,Undirected
2094,472, 368,Undirected
2095,472, 375,Undirected
2096,472, 381,Undirected
2097,472, 440,Undirected
2098,472, 491,Undirected
2099,473, 10,Undirected
2100,473, 118,Undirected
2101,473, 177,Undirected
2102,473, 201,Undirected
2103,473, 249,Undirected
2104,473, 351,Undirected
2105,473, 429,Undirected
2106,473, 480,Undirected
2107,474, 68,Undirected
2108,474, 96,Undirected
2109,474, 171,Undirected
2110,474, 359,Undirected
2111,474, 494,Undirected
2112,475, 182,Undirected
2113,475, 302,Undirected
2114,475, 351,Undirected
2115,476, 50,Undirected
2116,476, 56,Undirected
2117,476, 296,Undirected
2118,476, 322,Undirected
2119,476, 371,Undirected
2120,476, 382,Undirected
2121,476, 438,Undirected
2122,477, 75,Undirected
2123,477, 491,Undirected
2124,478, 54,Undirected
2125,478, 134,Undirected
2126,478, 324,Undirected
2127,478, 346,Undirected
2128,479, 74,Undirected
2129,479, 179,Undirected
2130,479, 310,Undirected
2131,479, 318,Undirected
2132,479, 404,Undirected
2133,479, 426,Undirected
2134,479, 431,Undirected
2135,480, 208,Undirected
2136,481, 86,Undirected
2137,481, 230,Undirected
2138,481, 338,Undirected
2139,482, 104,Undirected
2140,482, 166,Undirected
2141,482, 261,Undirected
2142,482, 284,Undirected
2143,482, 360,Undirected
2144,483, 65,Undirected
2145,483, 256,Undirected
2146,483, 364,Undirected
2147,484, 151,Undirected
2148,484, 301,Undirected
2149,484, 405,Undirected
2150,484, 436,Undirected
2151,485, 67,Undirected
2152,485, 252,Undirected
2153,485, 284,Undirected
2154,485, 385,Undirected
2155,486, 61,Undirected
2156,486, 135,Undirected
2157,486, 202,Undirected
2158,487, 68,Undirected
2159,487, 86,Undirected
2160,487, 361,Undirected
2161,487, 367,Undirected
2162,488, 157,Undirected
2163,488, 165,Undirected
2164,488, 263,Undirected
2165,488, 403,Undirected
2166,488, 448,Undirected
2167,489, 31,Undirected
2168,489, 249,Undirected
2169,489, 267,Undirected
2170,490, 318,Undirected
2171,490, 433,Undirected
2172,491, 126,Undirected
2173,491, 295,Undirected
2174,492, 247,Undirected
2175,492, 313,Undirected
2176,492, 364,Undirected
2177,492, 488,Undirected
2178,493, 193,Undirected
2179,493, 255,Undirected
2180,493, 264,Undirected
2181,493, 420,Undirected
2182,493, 497,Undirected
2183,494, 149,Undirected
2184,494, 198,Undirected
2185,494, 303,Undirected
2186,494, 366,Undirected
2187,495, 62,Undirected
2188,495, 74,Undirected
2189,495, 112,Undirected
2190,495, 116,Undirected
2191,495, 274,Undirected
2192,495, 290,Undirected
2193,495, 462,Undirected
2194,495, 470,Undirected
2195,496, 4,Undirected
2196,496, 431,Undirected
2197,497, 16,Undirected
2198,497, 61,Undirected
2199,497, 99,Undirected
2200,497, 136,Undirected
2201,497, 277,Undirected
2202,497, 310,Undirected
2203,497, 327,Undirected
2204,497, 485,Undirected
2205,498, 21,Undirected
2206,498, 65,Undirected
2207,498, 205,Undirected
2208,498, 282,Undirected
2209,498, 320,Undirected
2210,498, 444,Undirected
2211,499, 162,Undirected
2212,499, 170,Undirected
2213,499, 186,Undirected
2214,499, 247,Undirected
2215,499, 273,Undirected
2216,499, 298,Undirected
2217,499, 317,Undirected
2218,499, 409,Undirected
