Id, Source, Target, Type
1152,553, 86,Undirected
1153,553, 416,Undirected
1154,553, 424,Undirected
1155,554, 963,Undirected
1156,555, 44,Undirected
1157,555, 369,Undirected
1158,556, 280,Undirected
1159,556, 845,Undirected
1160,557, 377,Undirected
1161,558, 39,Undirected
1162,558, 811,Undirected
1163,559, 959,Undirected
1164,560, 304,Undirected
1165,561, 426,Undirected
1166,561, 704,Undirected
1167,561, 725,Undirected
1168,562, 76,Undirected
1169,563, 23,Undirected
1170,563, 300,Undirected
1171,563, 334,Undirected
1172,563, 890,Undirected
1173,566, 143,Undirected
1174,567, 82,Undirected
1175,567, 192,Undirected
1176,567, 501,Undirected
1177,567, 760,Undirected
1178,568, 289,Undirected
1179,568, 302,Undirected
1180,568, 421,Undirected
1181,569, 232,Undirected
1182,569, 913,Undirected
1183,571, 334,Undirected
1184,572, 122,Undirected
1185,572, 677,Undirected
1186,572, 765,Undirected
1187,573, 19,Undirected
1188,573, 409,Undirected
1189,573, 768,Undirected
1190,574, 249,Undirected
1191,574, 268,Undirected
1192,574, 707,Undirected
1193,575, 104,Undirected
1194,576, 426,Undirected
1195,577, 877,Undirected
1196,577, 952,Undirected
1197,577, 979,Undirected
1198,578, 86,Undirected
1199,578, 335,Undirected
1200,578, 421,Undirected
1201,578, 613,Undirected
1202,580, 44,Undirected
1203,580, 206,Undirected
1204,581, 453,Undirected
1205,582, 161,Undirected
1206,582, 437,Undirected
1207,582, 898,Undirected
1208,583, 74,Undirected
1209,583, 426,Undirected
1210,583, 435,Undirected
1211,584, 162,Undirected
1212,584, 352,Undirected
1213,584, 508,Undirected
1214,584, 613,Undirected
1215,585, 412,Undirected
1216,585, 526,Undirected
1217,585, 532,Undirected
1218,585, 670,Undirected
1219,586, 240,Undirected
1220,587, 527,Undirected
1221,588, 45,Undirected
1222,589, 701,Undirected
1223,590, 169,Undirected
1224,590, 222,Undirected
1225,590, 412,Undirected
1226,590, 962,Undirected
1227,591, 8,Undirected
1228,591, 102,Undirected
1229,591, 431,Undirected
1230,591, 817,Undirected
1231,591, 836,Undirected
1232,593, 141,Undirected
1233,593, 162,Undirected
1234,593, 604,Undirected
1235,594, 677,Undirected
1236,594, 854,Undirected
1237,597, 100,Undirected
1238,598, 155,Undirected
1239,598, 254,Undirected
1240,598, 257,Undirected
1241,598, 478,Undirected
1242,598, 481,Undirected
1243,598, 675,Undirected
1244,598, 820,Undirected
1245,598, 868,Undirected
1246,599, 310,Undirected
1247,599, 456,Undirected
1248,599, 869,Undirected
1249,600, 25,Undirected
1250,600, 353,Undirected
1251,600, 480,Undirected
1252,600, 736,Undirected
1253,601, 521,Undirected
1254,602, 220,Undirected
1255,602, 265,Undirected
1256,603, 883,Undirected
1257,604, 391,Undirected
1258,604, 399,Undirected
1259,605, 4,Undirected
1260,605, 424,Undirected
1261,605, 684,Undirected
1262,606, 588,Undirected
1263,606, 808,Undirected
1264,606, 965,Undirected
1265,609, 496,Undirected
1266,610, 861,Undirected
1267,610, 960,Undirected
1268,611, 294,Undirected
1269,611, 499,Undirected
1270,611, 570,Undirected
1271,612, 66,Undirected
1272,612, 505,Undirected
1273,612, 639,Undirected
1274,612, 759,Undirected
1275,614, 660,Undirected
1276,615, 205,Undirected
1277,616, 185,Undirected
1278,616, 238,Undirected
1279,616, 258,Undirected
1280,619, 252,Undirected
1281,619, 426,Undirected
1282,620, 204,Undirected
1283,620, 488,Undirected
1284,621, 25,Undirected
1285,621, 412,Undirected
1286,621, 970,Undirected
1287,622, 5,Undirected
1288,622, 517,Undirected
1289,623, 162,Undirected
1290,623, 441,Undirected
1291,625, 375,Undirected
1292,625, 675,Undirected
1293,626, 137,Undirected
1294,628, 817,Undirected
1295,629, 40,Undirected
1296,629, 70,Undirected
1297,629, 289,Undirected
1298,629, 642,Undirected
1299,629, 766,Undirected
1300,629, 780,Undirected
1301,630, 213,Undirected
1302,630, 214,Undirected
1303,630, 337,Undirected
1304,630, 465,Undirected
1305,631, 113,Undirected
1306,631, 647,Undirected
1307,631, 750,Undirected
1308,631, 814,Undirected
1309,631, 970,Undirected
1310,632, 385,Undirected
1311,632, 716,Undirected
1312,633, 526,Undirected
1313,634, 200,Undirected
1314,634, 810,Undirected
1315,635, 216,Undirected
1316,635, 956,Undirected
1317,636, 111,Undirected
1318,636, 297,Undirected
1319,636, 931,Undirected
1320,637, 362,Undirected
1321,637, 478,Undirected
1322,638, 232,Undirected
1323,639, 350,Undirected
1324,639, 919,Undirected
1325,639, 991,Undirected
1326,640, 346,Undirected
1327,641, 934,Undirected
1328,642, 67,Undirected
1329,642, 215,Undirected
1330,642, 371,Undirected
1331,642, 694,Undirected
1332,643, 406,Undirected
1333,643, 773,Undirected
1334,644, 856,Undirected
1335,645, 417,Undirected
1336,645, 444,Undirected
1337,645, 699,Undirected
1338,646, 643,Undirected
1339,646, 950,Undirected
1340,647, 535,Undirected
1341,647, 574,Undirected
1342,648, 92,Undirected
1343,650, 250,Undirected
1344,650, 941,Undirected
1345,651, 309,Undirected
1346,651, 468,Undirected
1347,651, 699,Undirected
1348,651, 707,Undirected
1349,652, 195,Undirected
1350,652, 740,Undirected
1351,653, 42,Undirected
1352,653, 68,Undirected
1353,653, 147,Undirected
1354,653, 324,Undirected
1355,654, 607,Undirected
1356,657, 722,Undirected
1357,657, 807,Undirected
1358,658, 797,Undirected
1359,659, 481,Undirected
1360,659, 576,Undirected
1361,659, 776,Undirected
1362,659, 784,Undirected
1363,659, 933,Undirected
1364,660, 45,Undirected
1365,660, 397,Undirected
1366,660, 551,Undirected
1367,660, 943,Undirected
1368,661, 480,Undirected
1369,661, 892,Undirected
1370,662, 576,Undirected
1371,663, 401,Undirected
1372,663, 590,Undirected
1373,664, 610,Undirected
1374,664, 923,Undirected
1375,664, 931,Undirected
1376,666, 268,Undirected
1377,667, 88,Undirected
1378,667, 462,Undirected
1379,668, 609,Undirected
1380,668, 841,Undirected
1381,669, 842,Undirected
1382,670, 124,Undirected
1383,672, 6,Undirected
1384,673, 434,Undirected
1385,675, 96,Undirected
1386,675, 965,Undirected
1387,676, 671,Undirected
1388,676, 692,Undirected
1389,676, 706,Undirected
1390,677, 150,Undirected
1391,677, 766,Undirected
1392,678, 432,Undirected
1393,678, 709,Undirected
1394,679, 625,Undirected
1395,679, 925,Undirected
1396,680, 702,Undirected
1397,681, 278,Undirected
1398,682, 268,Undirected
1399,683, 65,Undirected
1400,683, 383,Undirected
1401,683, 838,Undirected
1402,683, 843,Undirected
1403,683, 986,Undirected
1404,684, 400,Undirected
1405,686, 747,Undirected
1406,688, 11,Undirected
1407,688, 116,Undirected
1408,688, 188,Undirected
1409,688, 233,Undirected
1410,688, 531,Undirected
1411,688, 788,Undirected
1412,689, 143,Undirected
1413,689, 551,Undirected
1414,689, 592,Undirected
1415,689, 843,Undirected
1416,690, 319,Undirected
1417,690, 746,Undirected
1418,692, 444,Undirected
1419,693, 382,Undirected
1420,693, 394,Undirected
1421,693, 618,Undirected
1422,694, 833,Undirected
1423,696, 363,Undirected
1424,696, 792,Undirected
1425,696, 843,Undirected
1426,697, 771,Undirected
1427,698, 112,Undirected
1428,698, 485,Undirected
1429,698, 526,Undirected
1430,699, 565,Undirected
1431,699, 677,Undirected
1432,699, 766,Undirected
1433,699, 982,Undirected
1434,700, 358,Undirected
1435,702, 476,Undirected
1436,702, 886,Undirected
1437,704, 557,Undirected
1438,705, 345,Undirected
1439,705, 581,Undirected
1440,707, 2,Undirected
1441,707, 922,Undirected
1442,708, 135,Undirected
1443,708, 139,Undirected
1444,708, 564,Undirected
1445,709, 82,Undirected
1446,709, 94,Undirected
1447,709, 561,Undirected
1448,709, 613,Undirected
1449,709, 844,Undirected
1450,710, 119,Undirected
1451,710, 436,Undirected
1452,712, 565,Undirected
1453,713, 181,Undirected
1454,713, 298,Undirected
1455,713, 647,Undirected
1456,715, 407,Undirected
1457,715, 983,Undirected
1458,716, 29,Undirected
1459,716, 160,Undirected
1460,716, 279,Undirected
1461,717, 559,Undirected
1462,717, 815,Undirected
1463,717, 840,Undirected
1464,718, 54,Undirected
1465,718, 75,Undirected
1466,718, 340,Undirected
1467,718, 703,Undirected
1468,718, 835,Undirected
1469,719, 97,Undirected
1470,719, 312,Undirected
1471,719, 629,Undirected
1472,719, 944,Undirected
1473,719, 967,Undirected
1474,720, 667,Undirected
1475,720, 781,Undirected
1476,723, 585,Undirected
1477,723, 699,Undirected
1478,724, 172,Undirected
1479,724, 231,Undirected
1480,724, 335,Undirected
1481,725, 44,Undirected
1482,725, 71,Undirected
1483,726, 259,Undirected
1484,726, 541,Undirected
1485,727, 172,Undirected
1486,727, 274,Undirected
1487,727, 451,Undirected
1488,729, 394,Undirected
1489,729, 870,Undirected
1490,730, 124,Undirected
1491,730, 244,Undirected
1492,730, 377,Undirected
1493,730, 430,Undirected
1494,730, 978,Undirected
1495,731, 195,Undirected
1496,731, 307,Undirected
1497,731, 801,Undirected
1498,732, 348,Undirected
1499,732, 558,Undirected
1500,732, 874,Undirected
1501,732, 916,Undirected
1502,732, 994,Undirected
1503,733, 941,Undirected
1504,735, 256,Undirected
1505,736, 577,Undirected
1506,736, 969,Undirected
1507,737, 219,Undirected
1508,737, 986,Undirected
1509,739, 47,Undirected
1510,739, 206,Undirected
1511,740, 891,Undirected
1512,741, 55,Undirected
1513,741, 291,Undirected
1514,741, 418,Undirected
1515,742, 127,Undirected
1516,742, 232,Undirected
1517,742, 847,Undirected
1518,743, 92,Undirected
1519,743, 181,Undirected
1520,743, 506,Undirected
1521,743, 956,Undirected
1522,744, 699,Undirected
1523,746, 447,Undirected
1524,747, 333,Undirected
1525,748, 706,Undirected
1526,748, 941,Undirected
1527,748, 965,Undirected
1528,749, 164,Undirected
1529,749, 761,Undirected
1530,750, 58,Undirected
1531,752, 271,Undirected
1532,753, 260,Undirected
1533,753, 314,Undirected
1534,753, 702,Undirected
1535,754, 240,Undirected
1536,754, 384,Undirected
1537,755, 582,Undirected
1538,756, 189,Undirected
1539,756, 834,Undirected
1540,756, 874,Undirected
1541,756, 914,Undirected
1542,757, 176,Undirected
1543,758, 36,Undirected
1544,759, 961,Undirected
1545,760, 672,Undirected
1546,761, 256,Undirected
1547,761, 914,Undirected
1548,762, 576,Undirected
1549,762, 823,Undirected
1550,764, 885,Undirected
1551,765, 100,Undirected
1552,765, 291,Undirected
1553,765, 999,Undirected
1554,766, 674,Undirected
1555,767, 206,Undirected
1556,767, 958,Undirected
1557,768, 108,Undirected
1558,768, 440,Undirected
1559,768, 532,Undirected
1560,768, 712,Undirected
1561,768, 743,Undirected
1562,769, 113,Undirected
1563,769, 466,Undirected
1564,769, 635,Undirected
1565,769, 963,Undirected
1566,770, 15,Undirected
1567,770, 119,Undirected
1568,770, 683,Undirected
1569,770, 687,Undirected
1570,770, 788,Undirected
1571,770, 907,Undirected
1572,771, 21,Undirected
1573,771, 421,Undirected
1574,771, 431,Undirected
1575,771, 679,Undirected
1576,772, 703,Undirected
1577,772, 707,Undirected
1578,775, 13,Undirected
1579,775, 440,Undirected
1580,776, 716,Undirected
1581,776, 835,Undirected
1582,777, 67,Undirected
1583,778, 91,Undirected
1584,778, 272,Undirected
1585,779, 86,Undirected
1586,779, 464,Undirected
1587,779, 701,Undirected
1588,780, 300,Undirected
1589,780, 400,Undirected
1590,780, 959,Undirected
1591,781, 195,Undirected
1592,781, 455,Undirected
1593,781, 610,Undirected
1594,781, 907,Undirected
1595,782, 108,Undirected
1596,782, 228,Undirected
1597,782, 252,Undirected
1598,782, 636,Undirected
1599,782, 694,Undirected
1600,783, 593,Undirected
1601,784, 728,Undirected
1602,785, 212,Undirected
1603,785, 808,Undirected
1604,786, 549,Undirected
1605,786, 856,Undirected
1606,787, 17,Undirected
1607,787, 380,Undirected
1608,787, 402,Undirected
1609,787, 838,Undirected
1610,787, 867,Undirected
1611,788, 73,Undirected
1612,789, 108,Undirected
1613,789, 532,Undirected
1614,789, 586,Undirected
1615,789, 896,Undirected
1616,790, 267,Undirected
1617,790, 271,Undirected
1618,790, 432,Undirected
1619,790, 553,Undirected
1620,790, 576,Undirected
1621,790, 735,Undirected
1622,791, 123,Undirected
1623,791, 213,Undirected
1624,791, 709,Undirected
1625,791, 977,Undirected
1626,792, 126,Undirected
1627,792, 223,Undirected
1628,792, 943,Undirected
1629,793, 459,Undirected
1630,793, 838,Undirected
1631,795, 164,Undirected
1632,796, 47,Undirected
1633,796, 675,Undirected
1634,797, 43,Undirected
1635,797, 462,Undirected
1636,798, 828,Undirected
1637,799, 489,Undirected
1638,800, 19,Undirected
1639,800, 971,Undirected
1640,801, 311,Undirected
1641,802, 714,Undirected
1642,802, 971,Undirected
1643,803, 184,Undirected
1644,803, 813,Undirected
1645,804, 174,Undirected
1646,804, 565,Undirected
1647,805, 138,Undirected
1648,805, 973,Undirected
1649,806, 592,Undirected
1650,806, 914,Undirected
1651,807, 391,Undirected
1652,809, 713,Undirected
1653,810, 308,Undirected
1654,810, 990,Undirected
1655,812, 235,Undirected
1656,813, 189,Undirected
1657,813, 266,Undirected
1658,813, 336,Undirected
1659,813, 519,Undirected
1660,814, 44,Undirected
1661,814, 268,Undirected
1662,814, 601,Undirected
1663,815, 354,Undirected
1664,815, 427,Undirected
1665,815, 484,Undirected
1666,816, 531,Undirected
1667,816, 780,Undirected
1668,817, 884,Undirected
1669,818, 710,Undirected
1670,819, 227,Undirected
1671,821, 292,Undirected
1672,821, 819,Undirected
1673,823, 783,Undirected
1674,824, 619,Undirected
1675,824, 787,Undirected
1676,824, 896,Undirected
1677,825, 600,Undirected
1678,826, 156,Undirected
1679,827, 198,Undirected
1680,827, 317,Undirected
1681,827, 555,Undirected
1682,827, 953,Undirected
1683,828, 64,Undirected
1684,829, 182,Undirected
1685,829, 434,Undirected
1686,830, 788,Undirected
1687,830, 864,Undirected
1688,832, 8,Undirected
1689,832, 414,Undirected
1690,832, 874,Undirected
1691,833, 64,Undirected
1692,833, 378,Undirected
1693,834, 185,Undirected
1694,834, 393,Undirected
1695,834, 863,Undirected
1696,835, 400,Undirected
1697,836, 322,Undirected
1698,836, 329,Undirected
1699,837, 907,Undirected
1700,838, 699,Undirected
1701,839, 75,Undirected
1702,840, 847,Undirected
1703,841, 134,Undirected
1704,841, 251,Undirected
1705,841, 301,Undirected
1706,841, 772,Undirected
1707,843, 483,Undirected
1708,844, 218,Undirected
1709,844, 261,Undirected
1710,844, 499,Undirected
1711,844, 997,Undirected
1712,845, 855,Undirected
1713,845, 979,Undirected
1714,846, 56,Undirected
1715,846, 363,Undirected
1716,848, 428,Undirected
1717,848, 690,Undirected
1718,849, 60,Undirected
1719,849, 268,Undirected
1720,850, 294,Undirected
1721,850, 301,Undirected
1722,850, 316,Undirected
1723,850, 735,Undirected
1724,851, 185,Undirected
1725,851, 761,Undirected
1726,851, 997,Undirected
1727,852, 788,Undirected
1728,853, 717,Undirected
1729,854, 701,Undirected
1730,855, 206,Undirected
1731,856, 527,Undirected
1732,856, 715,Undirected
1733,858, 514,Undirected
1734,858, 918,Undirected
1735,861, 76,Undirected
1736,861, 169,Undirected
1737,862, 687,Undirected
1738,864, 545,Undirected
1739,865, 49,Undirected
1740,865, 239,Undirected
1741,865, 359,Undirected
1742,865, 474,Undirected
1743,865, 588,Undirected
1744,865, 607,Undirected
1745,865, 631,Undirected
1746,865, 825,Undirected
1747,866, 167,Undirected
1748,867, 224,Undirected
1749,868, 279,Undirected
1750,870, 617,Undirected
1751,870, 680,Undirected
1752,870, 786,Undirected
1753,870, 857,Undirected
1754,871, 518,Undirected
1755,872, 894,Undirected
1756,873, 730,Undirected
1757,874, 141,Undirected
1758,874, 669,Undirected
1759,876, 431,Undirected
1760,877, 205,Undirected
1761,877, 320,Undirected
1762,879, 323,Undirected
1763,879, 430,Undirected
1764,879, 513,Undirected
1765,879, 936,Undirected
1766,881, 271,Undirected
1767,881, 893,Undirected
1768,883, 498,Undirected
1769,884, 363,Undirected
1770,884, 428,Undirected
1771,885, 152,Undirected
1772,885, 987,Undirected
1773,886, 222,Undirected
1774,886, 493,Undirected
1775,886, 628,Undirected
1776,886, 834,Undirected
1777,887, 881,Undirected
1778,888, 300,Undirected
1779,888, 612,Undirected
1780,888, 935,Undirected
1781,889, 575,Undirected
1782,889, 658,Undirected
1783,890, 120,Undirected
1784,890, 875,Undirected
1785,891, 748,Undirected
1786,891, 970,Undirected
1787,892, 372,Undirected
1788,892, 602,Undirected
1789,892, 925,Undirected
1790,893, 117,Undirected
1791,893, 149,Undirected
1792,894, 574,Undirected
1793,895, 262,Undirected
1794,895, 497,Undirected
1795,895, 499,Undirected
1796,895, 535,Undirected
1797,895, 747,Undirected
1798,896, 556,Undirected
1799,896, 770,Undirected
1800,896, 891,Undirected
1801,897, 147,Undirected
1802,897, 605,Undirected
1803,898, 285,Undirected
1804,898, 940,Undirected
1805,899, 536,Undirected
1806,899, 573,Undirected
1807,900, 301,Undirected
1808,900, 410,Undirected
1809,901, 116,Undirected
1810,901, 351,Undirected
1811,901, 380,Undirected
1812,901, 651,Undirected
1813,901, 809,Undirected
1814,902, 658,Undirected
1815,902, 874,Undirected
1816,903, 681,Undirected
1817,904, 149,Undirected
1818,904, 175,Undirected
1819,905, 278,Undirected
1820,905, 292,Undirected
1821,905, 477,Undirected
1822,905, 720,Undirected
1823,906, 2,Undirected
1824,906, 154,Undirected
1825,906, 289,Undirected
1826,906, 316,Undirected
1827,906, 647,Undirected
1828,908, 48,Undirected
1829,909, 817,Undirected
1830,909, 838,Undirected
1831,910, 369,Undirected
1832,911, 246,Undirected
1833,911, 655,Undirected
1834,911, 933,Undirected
1835,911, 940,Undirected
1836,912, 152,Undirected
1837,912, 666,Undirected
1838,912, 702,Undirected
1839,914, 139,Undirected
1840,914, 642,Undirected
1841,914, 736,Undirected
1842,914, 878,Undirected
1843,915, 357,Undirected
1844,915, 879,Undirected
1845,916, 394,Undirected
1846,916, 493,Undirected
1847,916, 553,Undirected
1848,917, 313,Undirected
1849,917, 897,Undirected
1850,918, 283,Undirected
1851,919, 484,Undirected
1852,919, 738,Undirected
1853,919, 794,Undirected
1854,920, 189,Undirected
1855,920, 399,Undirected
1856,920, 660,Undirected
1857,920, 821,Undirected
1858,921, 207,Undirected
1859,921, 461,Undirected
1860,922, 38,Undirected
1861,923, 93,Undirected
1862,923, 655,Undirected
1863,924, 520,Undirected
1864,925, 648,Undirected
1865,925, 903,Undirected
1866,926, 972,Undirected
1867,927, 579,Undirected
1868,927, 666,Undirected
1869,929, 128,Undirected
1870,929, 858,Undirected
1871,930, 161,Undirected
1872,931, 33,Undirected
1873,931, 627,Undirected
1874,931, 703,Undirected
1875,932, 462,Undirected
1876,932, 706,Undirected
1877,933, 336,Undirected
1878,933, 544,Undirected
1879,933, 933,Undirected
1880,934, 111,Undirected
1881,934, 423,Undirected
1882,935, 106,Undirected
1883,935, 130,Undirected
1884,935, 571,Undirected
1885,936, 281,Undirected
1886,936, 589,Undirected
1887,936, 616,Undirected
1888,936, 811,Undirected
1889,938, 64,Undirected
1890,938, 143,Undirected
1891,938, 463,Undirected
1892,938, 765,Undirected
1893,939, 974,Undirected
1894,940, 655,Undirected
1895,941, 423,Undirected
1896,941, 788,Undirected
1897,942, 195,Undirected
1898,943, 882,Undirected
1899,944, 50,Undirected
1900,944, 899,Undirected
1901,945, 267,Undirected
1902,946, 725,Undirected
1903,946, 791,Undirected
1904,946, 803,Undirected
1905,947, 379,Undirected
1906,948, 563,Undirected
1907,948, 566,Undirected
1908,950, 112,Undirected
1909,950, 542,Undirected
1910,950, 824,Undirected
1911,951, 478,Undirected
1912,954, 267,Undirected
1913,954, 694,Undirected
1914,954, 742,Undirected
1915,955, 15,Undirected
1916,955, 54,Undirected
1917,956, 74,Undirected
1918,959, 34,Undirected
1919,959, 521,Undirected
1920,959, 879,Undirected
1921,960, 731,Undirected
1922,961, 49,Undirected
1923,962, 111,Undirected
1924,962, 173,Undirected
1925,962, 521,Undirected
1926,962, 879,Undirected
1927,962, 977,Undirected
1928,963, 121,Undirected
1929,964, 213,Undirected
1930,964, 645,Undirected
1931,965, 595,Undirected
1932,965, 605,Undirected
1933,965, 898,Undirected
1934,967, 199,Undirected
1935,967, 445,Undirected
1936,967, 543,Undirected
1937,968, 395,Undirected
1938,969, 226,Undirected
1939,970, 659,Undirected
1940,971, 520,Undirected
1941,972, 259,Undirected
1942,972, 829,Undirected
1943,972, 852,Undirected
1944,973, 59,Undirected
1945,973, 323,Undirected
1946,973, 872,Undirected
1947,974, 290,Undirected
1948,975, 496,Undirected
1949,975, 679,Undirected
1950,975, 801,Undirected
1951,975, 851,Undirected
1952,976, 65,Undirected
1953,976, 388,Undirected
1954,976, 701,Undirected
1955,977, 82,Undirected
1956,977, 544,Undirected
1957,977, 674,Undirected
1958,978, 122,Undirected
1959,978, 328,Undirected
1960,978, 483,Undirected
1961,978, 646,Undirected
1962,979, 179,Undirected
1963,979, 362,Undirected
1964,979, 734,Undirected
1965,980, 133,Undirected
1966,980, 877,Undirected
1967,981, 213,Undirected
1968,981, 581,Undirected
1969,981, 668,Undirected
1970,981, 797,Undirected
1971,982, 16,Undirected
1972,982, 118,Undirected
1973,982, 763,Undirected
1974,982, 938,Undirected
1975,983, 200,Undirected
1976,983, 344,Undirected
1977,983, 488,Undirected
1978,984, 137,Undirected
1979,984, 349,Undirected
1980,984, 864,Undirected
1981,984, 984,Undirected
1982,985, 536,Undirected
1983,985, 819,Undirected
1984,985, 833,Undirected
1985,985, 983,Undirected
1986,986, 26,Undirected
1987,986, 638,Undirected
1988,987, 568,Undirected
1989,987, 923,Undirected
1990,988, 891,Undirected
1991,988, 984,Undirected
1992,989, 217,Undirected
1993,989, 467,Undirected
1994,989, 589,Undirected
1995,989, 897,Undirected
1996,989, 930,Undirected
1997,989, 978,Undirected
1998,991, 311,Undirected
1999,991, 435,Undirected
2000,991, 592,Undirected
2001,991, 717,Undirected
2002,992, 49,Undirected
2003,992, 593,Undirected
2004,992, 863,Undirected
2005,993, 152,Undirected
2006,993, 340,Undirected
2007,993, 410,Undirected
2008,993, 654,Undirected
2009,993, 900,Undirected
2010,994, 63,Undirected
2011,994, 317,Undirected
2012,995, 464,Undirected
2013,996, 962,Undirected
2014,997, 60,Undirected
2015,998, 857,Undirected
2016,999, 207,Undirected
