Id, Source, Target, Type
1152,90, 386,Undirected
1153,95, 386,Undirected
1154,50, 386,Undirected
1155,26, 387,Undirected
1156,3, 387,Undirected
1157,182, 387,Undirected
1158,250, 388,Undirected
1159,0, 388,Undirected
1160,15, 388,Undirected
1161,20, 389,Undirected
1162,0, 389,Undirected
1163,123, 389,Undirected
1164,123, 390,Undirected
1165,258, 390,Undirected
1166,0, 390,Undirected
1167,177, 391,Undirected
1168,146, 391,Undirected
1169,4, 391,Undirected
1170,47, 392,Undirected
1171,3, 392,Undirected
1172,54, 392,Undirected
1173,189, 393,Undirected
1174,51, 393,Undirected
1175,94, 393,Undirected
1176,21, 394,Undirected
1177,47, 394,Undirected
1178,26, 394,Undirected
1179,3, 395,Undirected
1180,6, 395,Undirected
1181,190, 395,Undirected
1182,41, 396,Undirected
1183,46, 396,Undirected
1184,257, 396,Undirected
1185,59, 397,Undirected
1186,11, 397,Undirected
1187,312, 397,Undirected
1188,26, 398,Undirected
1189,262, 398,Undirected
1190,378, 398,Undirected
1191,120, 399,Undirected
1192,175, 399,Undirected
1193,357, 399,Undirected
1194,23, 400,Undirected
1195,248, 400,Undirected
1196,137, 400,Undirected
1197,5, 401,Undirected
1198,8, 401,Undirected
1199,11, 401,Undirected
1200,17, 402,Undirected
1201,102, 402,Undirected
1202,18, 402,Undirected
1203,5, 403,Undirected
1204,205, 403,Undirected
1205,133, 403,Undirected
1206,178, 404,Undirected
1207,322, 404,Undirected
1208,136, 404,Undirected
1209,378, 405,Undirected
1210,237, 405,Undirected
1211,340, 405,Undirected
1212,202, 406,Undirected
1213,57, 406,Undirected
1214,25, 406,Undirected
1215,31, 407,Undirected
1216,179, 407,Undirected
1217,3, 407,Undirected
1218,146, 408,Undirected
1219,54, 408,Undirected
1220,148, 408,Undirected
1221,7, 409,Undirected
1222,5, 409,Undirected
1223,34, 409,Undirected
1224,156, 410,Undirected
1225,371, 410,Undirected
1226,211, 410,Undirected
1227,216, 411,Undirected
1228,16, 411,Undirected
1229,297, 411,Undirected
1230,331, 412,Undirected
1231,87, 412,Undirected
1232,54, 412,Undirected
1233,7, 413,Undirected
1234,262, 413,Undirected
1235,384, 413,Undirected
1236,150, 414,Undirected
1237,277, 414,Undirected
1238,5, 414,Undirected
1239,63, 415,Undirected
1240,13, 415,Undirected
1241,281, 415,Undirected
1242,146, 416,Undirected
1243,7, 416,Undirected
1244,230, 416,Undirected
1245,329, 417,Undirected
1246,210, 417,Undirected
1247,82, 417,Undirected
1248,21, 418,Undirected
1249,35, 418,Undirected
1250,169, 418,Undirected
1251,2, 419,Undirected
1252,316, 419,Undirected
1253,6, 419,Undirected
1254,56, 420,Undirected
1255,188, 420,Undirected
1256,46, 420,Undirected
1257,3, 421,Undirected
1258,12, 421,Undirected
1259,10, 421,Undirected
1260,68, 422,Undirected
1261,329, 422,Undirected
1262,56, 422,Undirected
1263,46, 423,Undirected
1264,29, 423,Undirected
1265,102, 423,Undirected
1266,29, 424,Undirected
1267,259, 424,Undirected
1268,374, 424,Undirected
1269,61, 425,Undirected
1270,270, 425,Undirected
1271,11, 425,Undirected
1272,19, 426,Undirected
1273,119, 426,Undirected
1274,50, 426,Undirected
1275,35, 427,Undirected
1276,72, 427,Undirected
1277,159, 427,Undirected
1278,16, 428,Undirected
1279,147, 428,Undirected
1280,154, 428,Undirected
1281,233, 429,Undirected
1282,260, 429,Undirected
1283,222, 429,Undirected
1284,41, 430,Undirected
1285,263, 430,Undirected
1286,0, 430,Undirected
1287,426, 431,Undirected
1288,10, 431,Undirected
1289,45, 431,Undirected
1290,9, 432,Undirected
1291,415, 432,Undirected
1292,179, 432,Undirected
1293,6, 433,Undirected
1294,415, 433,Undirected
1295,255, 433,Undirected
1296,279, 434,Undirected
1297,297, 434,Undirected
1298,12, 434,Undirected
1299,17, 435,Undirected
1300,2, 435,Undirected
1301,72, 435,Undirected
1302,150, 436,Undirected
1303,298, 436,Undirected
1304,218, 436,Undirected
1305,20, 437,Undirected
1306,165, 437,Undirected
1307,4, 437,Undirected
1308,96, 438,Undirected
1309,15, 438,Undirected
1310,75, 438,Undirected
1311,75, 439,Undirected
1312,264, 439,Undirected
1313,185, 439,Undirected
1314,237, 440,Undirected
1315,57, 440,Undirected
1316,153, 440,Undirected
1317,176, 441,Undirected
1318,232, 441,Undirected
1319,331, 441,Undirected
1320,251, 442,Undirected
1321,184, 442,Undirected
1322,215, 442,Undirected
1323,6, 443,Undirected
1324,101, 443,Undirected
1325,54, 443,Undirected
1326,52, 444,Undirected
1327,144, 444,Undirected
1328,393, 444,Undirected
1329,280, 445,Undirected
1330,271, 445,Undirected
1331,394, 445,Undirected
1332,92, 446,Undirected
1333,29, 446,Undirected
1334,296, 446,Undirected
1335,229, 447,Undirected
1336,412, 447,Undirected
1337,15, 447,Undirected
1338,371, 448,Undirected
1339,33, 448,Undirected
1340,317, 448,Undirected
1341,13, 449,Undirected
1342,265, 449,Undirected
1343,101, 449,Undirected
1344,15, 450,Undirected
1345,97, 450,Undirected
1346,36, 450,Undirected
1347,187, 451,Undirected
1348,367, 451,Undirected
1349,176, 451,Undirected
1350,26, 452,Undirected
1351,43, 452,Undirected
1352,130, 452,Undirected
1353,252, 453,Undirected
1354,222, 453,Undirected
1355,33, 453,Undirected
1356,114, 454,Undirected
1357,7, 454,Undirected
1358,257, 454,Undirected
1359,377, 455,Undirected
1360,8, 455,Undirected
1361,3, 455,Undirected
1362,417, 456,Undirected
1363,8, 456,Undirected
1364,32, 456,Undirected
1365,12, 457,Undirected
1366,192, 457,Undirected
1367,32, 457,Undirected
1368,26, 458,Undirected
1369,87, 458,Undirected
1370,177, 458,Undirected
1371,76, 459,Undirected
1372,15, 459,Undirected
1373,188, 459,Undirected
1374,131, 460,Undirected
1375,230, 460,Undirected
1376,366, 460,Undirected
1377,209, 461,Undirected
1378,8, 461,Undirected
1379,65, 461,Undirected
1380,175, 462,Undirected
1381,452, 462,Undirected
1382,271, 462,Undirected
1383,161, 463,Undirected
1384,193, 463,Undirected
1385,159, 463,Undirected
1386,1, 464,Undirected
1387,446, 464,Undirected
1388,92, 464,Undirected
1389,165, 465,Undirected
1390,29, 465,Undirected
1391,0, 465,Undirected
1392,28, 466,Undirected
1393,426, 466,Undirected
1394,8, 466,Undirected
1395,9, 467,Undirected
1396,271, 467,Undirected
1397,405, 467,Undirected
1398,19, 468,Undirected
1399,455, 468,Undirected
1400,53, 468,Undirected
1401,195, 469,Undirected
1402,44, 469,Undirected
1403,407, 469,Undirected
1404,313, 470,Undirected
1405,73, 470,Undirected
1406,407, 470,Undirected
1407,29, 471,Undirected
1408,209, 471,Undirected
1409,377, 471,Undirected
1410,376, 472,Undirected
1411,41, 472,Undirected
1412,2, 472,Undirected
1413,372, 473,Undirected
1414,2, 473,Undirected
1415,27, 473,Undirected
1416,344, 474,Undirected
1417,2, 474,Undirected
1418,108, 474,Undirected
1419,140, 475,Undirected
1420,86, 475,Undirected
1421,124, 475,Undirected
1422,50, 476,Undirected
1423,325, 476,Undirected
1424,39, 476,Undirected
1425,178, 477,Undirected
1426,62, 477,Undirected
1427,368, 477,Undirected
1428,326, 478,Undirected
1429,20, 478,Undirected
1430,13, 478,Undirected
1431,11, 479,Undirected
1432,163, 479,Undirected
1433,10, 479,Undirected
1434,366, 480,Undirected
1435,26, 480,Undirected
1436,278, 480,Undirected
1437,113, 481,Undirected
1438,21, 481,Undirected
1439,147, 481,Undirected
1440,115, 482,Undirected
1441,461, 482,Undirected
1442,421, 482,Undirected
1443,32, 483,Undirected
1444,305, 483,Undirected
1445,50, 483,Undirected
1446,6, 484,Undirected
1447,2, 484,Undirected
1448,164, 484,Undirected
1449,33, 485,Undirected
1450,6, 485,Undirected
1451,47, 485,Undirected
1452,425, 486,Undirected
1453,8, 486,Undirected
1454,419, 486,Undirected
1455,153, 487,Undirected
1456,2, 487,Undirected
1457,118, 487,Undirected
1458,69, 488,Undirected
1459,60, 488,Undirected
1460,297, 488,Undirected
1461,477, 489,Undirected
1462,150, 489,Undirected
1463,251, 489,Undirected
1464,11, 490,Undirected
1465,322, 490,Undirected
1466,61, 490,Undirected
1467,489, 491,Undirected
1468,32, 491,Undirected
1469,483, 491,Undirected
1470,102, 492,Undirected
1471,84, 492,Undirected
1472,5, 492,Undirected
1473,72, 493,Undirected
1474,33, 493,Undirected
1475,123, 493,Undirected
1476,249, 494,Undirected
1477,88, 494,Undirected
1478,280, 494,Undirected
1479,276, 495,Undirected
1480,20, 495,Undirected
1481,438, 495,Undirected
1482,438, 496,Undirected
1483,322, 496,Undirected
1484,214, 496,Undirected
1485,483, 497,Undirected
1486,2, 497,Undirected
1487,158, 497,Undirected
1488,151, 498,Undirected
1489,208, 498,Undirected
1490,88, 498,Undirected
1491,384, 499,Undirected
1492,24, 499,Undirected
1493,32, 499,Undirected
1494,7, 500,Undirected
1495,201, 500,Undirected
1496,424, 500,Undirected
1497,4, 501,Undirected
1498,234, 501,Undirected
1499,156, 501,Undirected
1500,329, 502,Undirected
1501,283, 502,Undirected
1502,73, 502,Undirected
1503,120, 503,Undirected
1504,6, 503,Undirected
1505,303, 503,Undirected
1506,357, 504,Undirected
1507,95, 504,Undirected
1508,0, 504,Undirected
1509,254, 505,Undirected
1510,354, 505,Undirected
1511,189, 505,Undirected
1512,437, 506,Undirected
1513,116, 506,Undirected
1514,482, 506,Undirected
1515,131, 507,Undirected
1516,85, 507,Undirected
1517,378, 507,Undirected
1518,49, 508,Undirected
1519,44, 508,Undirected
1520,230, 508,Undirected
1521,354, 509,Undirected
1522,310, 509,Undirected
1523,10, 509,Undirected
1524,23, 510,Undirected
1525,144, 510,Undirected
1526,75, 510,Undirected
1527,99, 511,Undirected
1528,347, 511,Undirected
1529,168, 511,Undirected
1530,3, 512,Undirected
1531,487, 512,Undirected
1532,157, 512,Undirected
1533,99, 513,Undirected
1534,258, 513,Undirected
1535,14, 513,Undirected
1536,470, 514,Undirected
1537,286, 514,Undirected
1538,99, 514,Undirected
1539,59, 515,Undirected
1540,21, 515,Undirected
1541,133, 515,Undirected
1542,10, 516,Undirected
1543,456, 516,Undirected
1544,78, 516,Undirected
1545,8, 517,Undirected
1546,139, 517,Undirected
1547,195, 517,Undirected
1548,484, 518,Undirected
1549,72, 518,Undirected
1550,459, 518,Undirected
1551,0, 519,Undirected
1552,28, 519,Undirected
1553,99, 519,Undirected
1554,426, 520,Undirected
1555,178, 520,Undirected
1556,87, 520,Undirected
1557,20, 521,Undirected
1558,21, 521,Undirected
1559,347, 521,Undirected
1560,5, 522,Undirected
1561,133, 522,Undirected
1562,2, 522,Undirected
1563,373, 523,Undirected
1564,43, 523,Undirected
1565,5, 523,Undirected
1566,369, 524,Undirected
1567,3, 524,Undirected
1568,68, 524,Undirected
1569,174, 525,Undirected
1570,42, 525,Undirected
1571,85, 525,Undirected
1572,46, 526,Undirected
1573,137, 526,Undirected
1574,28, 526,Undirected
1575,419, 527,Undirected
1576,431, 527,Undirected
1577,157, 527,Undirected
1578,5, 528,Undirected
1579,177, 528,Undirected
1580,41, 528,Undirected
1581,325, 529,Undirected
1582,496, 529,Undirected
1583,329, 529,Undirected
1584,439, 530,Undirected
1585,6, 530,Undirected
1586,22, 530,Undirected
1587,54, 531,Undirected
1588,178, 531,Undirected
1589,56, 531,Undirected
1590,11, 532,Undirected
1591,103, 532,Undirected
1592,387, 532,Undirected
1593,496, 533,Undirected
1594,85, 533,Undirected
1595,415, 533,Undirected
1596,64, 534,Undirected
1597,4, 534,Undirected
1598,29, 534,Undirected
1599,146, 535,Undirected
1600,107, 535,Undirected
1601,17, 535,Undirected
1602,2, 536,Undirected
1603,84, 536,Undirected
1604,216, 536,Undirected
1605,4, 537,Undirected
1606,319, 537,Undirected
1607,193, 537,Undirected
1608,105, 538,Undirected
1609,51, 538,Undirected
1610,401, 538,Undirected
1611,57, 539,Undirected
1612,345, 539,Undirected
1613,21, 539,Undirected
1614,181, 540,Undirected
1615,366, 540,Undirected
1616,146, 540,Undirected
1617,276, 541,Undirected
1618,320, 541,Undirected
1619,133, 541,Undirected
1620,71, 542,Undirected
1621,94, 542,Undirected
1622,21, 542,Undirected
1623,251, 543,Undirected
1624,146, 543,Undirected
1625,114, 543,Undirected
1626,318, 544,Undirected
1627,321, 544,Undirected
1628,402, 544,Undirected
1629,412, 545,Undirected
1630,5, 545,Undirected
1631,11, 545,Undirected
1632,386, 546,Undirected
1633,65, 546,Undirected
1634,25, 546,Undirected
1635,193, 547,Undirected
1636,99, 547,Undirected
1637,4, 547,Undirected
1638,11, 548,Undirected
1639,128, 548,Undirected
1640,147, 548,Undirected
1641,397, 549,Undirected
1642,95, 549,Undirected
1643,370, 549,Undirected
1644,136, 550,Undirected
1645,369, 550,Undirected
1646,207, 550,Undirected
1647,415, 551,Undirected
1648,168, 551,Undirected
1649,207, 551,Undirected
1650,26, 552,Undirected
1651,60, 552,Undirected
1652,189, 552,Undirected
1653,72, 553,Undirected
1654,260, 553,Undirected
1655,94, 553,Undirected
1656,88, 554,Undirected
1657,68, 554,Undirected
1658,4, 554,Undirected
1659,518, 555,Undirected
1660,503, 555,Undirected
1661,102, 555,Undirected
1662,3, 556,Undirected
1663,183, 556,Undirected
1664,377, 556,Undirected
1665,19, 557,Undirected
1666,115, 557,Undirected
1667,141, 557,Undirected
1668,21, 558,Undirected
1669,75, 558,Undirected
1670,142, 558,Undirected
1671,163, 559,Undirected
1672,195, 559,Undirected
1673,181, 559,Undirected
1674,71, 560,Undirected
1675,150, 560,Undirected
1676,544, 560,Undirected
1677,8, 561,Undirected
1678,131, 561,Undirected
1679,79, 561,Undirected
1680,369, 562,Undirected
1681,6, 562,Undirected
1682,71, 562,Undirected
1683,124, 563,Undirected
1684,12, 563,Undirected
1685,14, 563,Undirected
1686,27, 564,Undirected
1687,478, 564,Undirected
1688,318, 564,Undirected
1689,277, 565,Undirected
1690,402, 565,Undirected
1691,19, 565,Undirected
1692,107, 566,Undirected
1693,148, 566,Undirected
1694,3, 566,Undirected
1695,23, 567,Undirected
1696,359, 567,Undirected
1697,324, 567,Undirected
1698,142, 568,Undirected
1699,115, 568,Undirected
1700,84, 568,Undirected
1701,1, 569,Undirected
1702,95, 569,Undirected
1703,156, 569,Undirected
1704,61, 570,Undirected
1705,454, 570,Undirected
1706,144, 570,Undirected
1707,157, 571,Undirected
1708,513, 571,Undirected
1709,29, 571,Undirected
1710,257, 572,Undirected
1711,49, 572,Undirected
1712,3, 572,Undirected
1713,4, 573,Undirected
1714,54, 573,Undirected
1715,50, 573,Undirected
1716,39, 574,Undirected
1717,135, 574,Undirected
1718,214, 574,Undirected
1719,10, 575,Undirected
1720,38, 575,Undirected
1721,448, 575,Undirected
1722,565, 576,Undirected
1723,43, 576,Undirected
1724,240, 576,Undirected
1725,6, 577,Undirected
1726,3, 577,Undirected
1727,0, 577,Undirected
1728,3, 578,Undirected
1729,216, 578,Undirected
1730,14, 578,Undirected
1731,446, 579,Undirected
1732,88, 579,Undirected
1733,542, 579,Undirected
1734,506, 580,Undirected
1735,180, 580,Undirected
1736,504, 580,Undirected
1737,102, 581,Undirected
1738,4, 581,Undirected
1739,71, 581,Undirected
1740,10, 582,Undirected
1741,43, 582,Undirected
1742,298, 582,Undirected
1743,408, 583,Undirected
1744,150, 583,Undirected
1745,148, 583,Undirected
1746,366, 584,Undirected
1747,338, 584,Undirected
1748,41, 584,Undirected
1749,4, 585,Undirected
1750,102, 585,Undirected
1751,454, 585,Undirected
1752,114, 586,Undirected
1753,346, 586,Undirected
1754,70, 586,Undirected
1755,82, 587,Undirected
1756,59, 587,Undirected
1757,94, 587,Undirected
1758,28, 588,Undirected
1759,381, 588,Undirected
1760,412, 588,Undirected
1761,134, 589,Undirected
1762,550, 589,Undirected
1763,144, 589,Undirected
1764,97, 590,Undirected
1765,67, 590,Undirected
1766,33, 590,Undirected
1767,131, 591,Undirected
1768,56, 591,Undirected
1769,553, 591,Undirected
1770,16, 592,Undirected
1771,198, 592,Undirected
1772,360, 592,Undirected
1773,280, 593,Undirected
1774,279, 593,Undirected
1775,138, 593,Undirected
1776,479, 594,Undirected
1777,120, 594,Undirected
1778,545, 594,Undirected
1779,592, 595,Undirected
1780,528, 595,Undirected
1781,305, 595,Undirected
1782,46, 596,Undirected
1783,2, 596,Undirected
1784,0, 596,Undirected
1785,140, 597,Undirected
1786,87, 597,Undirected
1787,136, 597,Undirected
1788,17, 598,Undirected
1789,46, 598,Undirected
1790,137, 598,Undirected
1791,401, 599,Undirected
1792,117, 599,Undirected
1793,84, 599,Undirected
1794,214, 600,Undirected
1795,585, 600,Undirected
1796,48, 600,Undirected
1797,76, 601,Undirected
1798,99, 601,Undirected
1799,464, 601,Undirected
1800,429, 602,Undirected
1801,334, 602,Undirected
1802,34, 602,Undirected
1803,551, 603,Undirected
1804,343, 603,Undirected
1805,3, 603,Undirected
1806,258, 604,Undirected
1807,29, 604,Undirected
1808,300, 604,Undirected
1809,181, 605,Undirected
1810,19, 605,Undirected
1811,115, 605,Undirected
1812,475, 606,Undirected
1813,50, 606,Undirected
1814,386, 606,Undirected
1815,88, 607,Undirected
1816,366, 607,Undirected
1817,232, 607,Undirected
1818,79, 608,Undirected
1819,65, 608,Undirected
1820,258, 608,Undirected
1821,174, 609,Undirected
1822,285, 609,Undirected
1823,193, 609,Undirected
1824,502, 610,Undirected
1825,369, 610,Undirected
1826,186, 610,Undirected
1827,206, 611,Undirected
1828,43, 611,Undirected
1829,6, 611,Undirected
1830,270, 612,Undirected
1831,29, 612,Undirected
1832,182, 612,Undirected
1833,265, 613,Undirected
1834,357, 613,Undirected
1835,373, 613,Undirected
1836,551, 614,Undirected
1837,424, 614,Undirected
1838,168, 614,Undirected
1839,61, 615,Undirected
1840,7, 615,Undirected
1841,357, 615,Undirected
1842,278, 616,Undirected
1843,505, 616,Undirected
1844,67, 616,Undirected
1845,112, 617,Undirected
1846,118, 617,Undirected
1847,82, 617,Undirected
1848,32, 618,Undirected
1849,73, 618,Undirected
1850,138, 618,Undirected
1851,8, 619,Undirected
1852,466, 619,Undirected
1853,480, 619,Undirected
1854,5, 620,Undirected
1855,249, 620,Undirected
1856,211, 620,Undirected
1857,412, 621,Undirected
1858,9, 621,Undirected
1859,45, 621,Undirected
1860,136, 622,Undirected
1861,1, 622,Undirected
1862,318, 622,Undirected
1863,193, 623,Undirected
1864,497, 623,Undirected
1865,222, 623,Undirected
1866,11, 624,Undirected
1867,477, 624,Undirected
1868,29, 624,Undirected
1869,23, 625,Undirected
1870,3, 625,Undirected
1871,63, 625,Undirected
1872,108, 626,Undirected
1873,462, 626,Undirected
1874,429, 626,Undirected
1875,75, 627,Undirected
1876,8, 627,Undirected
1877,3, 627,Undirected
1878,138, 628,Undirected
1879,229, 628,Undirected
1880,52, 628,Undirected
1881,54, 629,Undirected
1882,247, 629,Undirected
1883,124, 629,Undirected
1884,176, 630,Undirected
1885,208, 630,Undirected
1886,188, 630,Undirected
1887,220, 631,Undirected
1888,447, 631,Undirected
1889,232, 631,Undirected
1890,4, 632,Undirected
1891,411, 632,Undirected
1892,366, 632,Undirected
1893,22, 633,Undirected
1894,149, 633,Undirected
1895,594, 633,Undirected
1896,327, 634,Undirected
1897,7, 634,Undirected
1898,114, 634,Undirected
1899,408, 635,Undirected
1900,355, 635,Undirected
1901,76, 635,Undirected
1902,28, 636,Undirected
1903,597, 636,Undirected
1904,430, 636,Undirected
1905,323, 637,Undirected
1906,18, 637,Undirected
1907,525, 637,Undirected
1908,2, 638,Undirected
1909,207, 638,Undirected
1910,117, 638,Undirected
1911,8, 639,Undirected
1912,305, 639,Undirected
1913,630, 639,Undirected
1914,12, 640,Undirected
1915,350, 640,Undirected
1916,614, 640,Undirected
1917,80, 641,Undirected
1918,231, 641,Undirected
1919,218, 641,Undirected
1920,564, 642,Undirected
1921,31, 642,Undirected
1922,481, 642,Undirected
1923,137, 643,Undirected
1924,105, 643,Undirected
1925,454, 643,Undirected
1926,70, 644,Undirected
1927,633, 644,Undirected
1928,6, 644,Undirected
1929,14, 645,Undirected
1930,164, 645,Undirected
1931,142, 645,Undirected
1932,521, 646,Undirected
1933,186, 646,Undirected
1934,65, 646,Undirected
1935,263, 647,Undirected
1936,455, 647,Undirected
1937,132, 647,Undirected
1938,2, 648,Undirected
1939,25, 648,Undirected
1940,366, 648,Undirected
1941,195, 649,Undirected
1942,532, 649,Undirected
1943,329, 649,Undirected
1944,20, 650,Undirected
1945,9, 650,Undirected
1946,469, 650,Undirected
1947,3, 651,Undirected
1948,589, 651,Undirected
1949,39, 651,Undirected
1950,280, 652,Undirected
1951,115, 652,Undirected
1952,377, 652,Undirected
1953,44, 653,Undirected
1954,593, 653,Undirected
1955,121, 653,Undirected
1956,60, 654,Undirected
1957,176, 654,Undirected
1958,12, 654,Undirected
1959,271, 655,Undirected
1960,630, 655,Undirected
1961,286, 655,Undirected
1962,655, 656,Undirected
1963,211, 656,Undirected
1964,7, 656,Undirected
1965,6, 657,Undirected
1966,295, 657,Undirected
1967,68, 657,Undirected
1968,3, 658,Undirected
1969,8, 658,Undirected
1970,594, 658,Undirected
1971,21, 659,Undirected
1972,65, 659,Undirected
1973,58, 659,Undirected
1974,349, 660,Undirected
1975,120, 660,Undirected
1976,366, 660,Undirected
1977,18, 661,Undirected
1978,25, 661,Undirected
1979,115, 661,Undirected
1980,63, 662,Undirected
1981,44, 662,Undirected
1982,4, 662,Undirected
1983,449, 663,Undirected
1984,21, 663,Undirected
1985,201, 663,Undirected
1986,17, 664,Undirected
1987,150, 664,Undirected
1988,111, 664,Undirected
1989,14, 665,Undirected
1990,447, 665,Undirected
1991,138, 665,Undirected
1992,28, 666,Undirected
1993,11, 666,Undirected
1994,51, 666,Undirected
1995,416, 667,Undirected
1996,555, 667,Undirected
1997,75, 667,Undirected
1998,396, 668,Undirected
1999,376, 668,Undirected
2000,648, 668,Undirected
2001,155, 669,Undirected
2002,365, 669,Undirected
2003,646, 669,Undirected
2004,635, 670,Undirected
2005,579, 670,Undirected
2006,246, 670,Undirected
2007,6, 671,Undirected
2008,130, 671,Undirected
2009,250, 671,Undirected
2010,98, 672,Undirected
2011,95, 672,Undirected
2012,365, 672,Undirected
2013,34, 673,Undirected
2014,219, 673,Undirected
2015,157, 673,Undirected
2016,637, 674,Undirected
2017,177, 674,Undirected
2018,443, 674,Undirected
2019,149, 675,Undirected
2020,3, 675,Undirected
2021,8, 675,Undirected
2022,675, 676,Undirected
2023,312, 676,Undirected
2024,523, 676,Undirected
2025,436, 677,Undirected
2026,551, 677,Undirected
2027,527, 677,Undirected
2028,337, 678,Undirected
2029,488, 678,Undirected
2030,426, 678,Undirected
2031,5, 679,Undirected
2032,59, 679,Undirected
2033,265, 679,Undirected
2034,577, 680,Undirected
2035,251, 680,Undirected
2036,5, 680,Undirected
2037,666, 681,Undirected
2038,447, 681,Undirected
2039,90, 681,Undirected
2040,81, 682,Undirected
2041,194, 682,Undirected
2042,34, 682,Undirected
2043,17, 683,Undirected
2044,258, 683,Undirected
2045,23, 683,Undirected
2046,288, 684,Undirected
2047,477, 684,Undirected
2048,141, 684,Undirected
2049,49, 685,Undirected
2050,630, 685,Undirected
2051,509, 685,Undirected
2052,255, 686,Undirected
2053,29, 686,Undirected
2054,57, 686,Undirected
2055,521, 687,Undirected
2056,532, 687,Undirected
2057,581, 687,Undirected
2058,228, 688,Undirected
2059,34, 688,Undirected
2060,140, 688,Undirected
2061,101, 689,Undirected
2062,253, 689,Undirected
2063,14, 689,Undirected
2064,306, 690,Undirected
2065,115, 690,Undirected
2066,131, 690,Undirected
2067,646, 691,Undirected
2068,167, 691,Undirected
2069,99, 691,Undirected
2070,288, 692,Undirected
2071,659, 692,Undirected
2072,309, 692,Undirected
2073,141, 693,Undirected
2074,80, 693,Undirected
2075,372, 693,Undirected
2076,3, 694,Undirected
2077,584, 694,Undirected
2078,9, 694,Undirected
2079,80, 695,Undirected
2080,16, 695,Undirected
2081,366, 695,Undirected
2082,337, 696,Undirected
2083,514, 696,Undirected
2084,160, 696,Undirected
2085,151, 697,Undirected
2086,17, 697,Undirected
2087,582, 697,Undirected
2088,499, 698,Undirected
2089,478, 698,Undirected
2090,336, 698,Undirected
2091,134, 699,Undirected
2092,564, 699,Undirected
2093,9, 699,Undirected
2094,196, 700,Undirected
2095,163, 700,Undirected
2096,138, 700,Undirected
2097,3, 701,Undirected
2098,19, 701,Undirected
2099,538, 701,Undirected
2100,550, 702,Undirected
2101,156, 702,Undirected
2102,2, 702,Undirected
2103,79, 703,Undirected
2104,157, 703,Undirected
2105,491, 703,Undirected
2106,232, 704,Undirected
2107,508, 704,Undirected
2108,689, 704,Undirected
2109,416, 705,Undirected
2110,2, 705,Undirected
2111,262, 705,Undirected
2112,54, 706,Undirected
2113,297, 706,Undirected
2114,454, 706,Undirected
2115,96, 707,Undirected
2116,71, 707,Undirected
2117,581, 707,Undirected
2118,251, 708,Undirected
2119,6, 708,Undirected
2120,163, 708,Undirected
2121,425, 709,Undirected
2122,285, 709,Undirected
2123,61, 709,Undirected
2124,429, 710,Undirected
2125,644, 710,Undirected
2126,10, 710,Undirected
2127,671, 711,Undirected
2128,469, 711,Undirected
2129,68, 711,Undirected
2130,55, 712,Undirected
2131,372, 712,Undirected
2132,415, 712,Undirected
2133,598, 713,Undirected
2134,186, 713,Undirected
2135,130, 713,Undirected
2136,156, 714,Undirected
2137,52, 714,Undirected
2138,15, 714,Undirected
2139,320, 715,Undirected
2140,82, 715,Undirected
2141,75, 715,Undirected
2142,61, 716,Undirected
2143,268, 716,Undirected
2144,627, 716,Undirected
2145,269, 717,Undirected
2146,506, 717,Undirected
2147,266, 717,Undirected
2148,66, 718,Undirected
2149,118, 718,Undirected
2150,294, 718,Undirected
2151,18, 719,Undirected
2152,685, 719,Undirected
2153,325, 719,Undirected
2154,683, 720,Undirected
2155,160, 720,Undirected
2156,527, 720,Undirected
2157,627, 721,Undirected
2158,21, 721,Undirected
2159,647, 721,Undirected
2160,118, 722,Undirected
2161,379, 722,Undirected
2162,297, 722,Undirected
2163,133, 723,Undirected
2164,8, 723,Undirected
2165,70, 723,Undirected
2166,264, 724,Undirected
2167,263, 724,Undirected
2168,370, 724,Undirected
2169,10, 725,Undirected
2170,519, 725,Undirected
2171,600, 725,Undirected
2172,184, 726,Undirected
2173,324, 726,Undirected
2174,114, 726,Undirected
2175,386, 727,Undirected
2176,274, 727,Undirected
2177,187, 727,Undirected
2178,641, 728,Undirected
2179,146, 728,Undirected
2180,156, 728,Undirected
2181,401, 729,Undirected
2182,481, 729,Undirected
2183,378, 729,Undirected
2184,295, 730,Undirected
2185,10, 730,Undirected
2186,107, 730,Undirected
2187,17, 731,Undirected
2188,642, 731,Undirected
2189,43, 731,Undirected
2190,722, 732,Undirected
2191,265, 732,Undirected
2192,251, 732,Undirected
2193,5, 733,Undirected
2194,574, 733,Undirected
2195,17, 733,Undirected
2196,395, 734,Undirected
2197,283, 734,Undirected
2198,650, 734,Undirected
2199,483, 735,Undirected
2200,5, 735,Undirected
2201,241, 735,Undirected
2202,89, 736,Undirected
2203,249, 736,Undirected
2204,559, 736,Undirected
2205,157, 737,Undirected
2206,95, 737,Undirected
2207,684, 737,Undirected
2208,2, 738,Undirected
2209,545, 738,Undirected
2210,6, 738,Undirected
2211,26, 739,Undirected
2212,359, 739,Undirected
2213,0, 739,Undirected
2214,607, 740,Undirected
2215,582, 740,Undirected
2216,188, 740,Undirected
2217,18, 741,Undirected
2218,133, 741,Undirected
2219,604, 741,Undirected
2220,734, 742,Undirected
2221,20, 742,Undirected
2222,1, 742,Undirected
2223,46, 743,Undirected
2224,616, 743,Undirected
2225,634, 743,Undirected
2226,698, 744,Undirected
2227,70, 744,Undirected
