Id, Source, Target, Type
1152,524, 700,Undirected
1153,525, 155,Undirected
1154,526, 50,Undirected
1155,526, 169,Undirected
1156,526, 798,Undirected
1157,528, 960,Undirected
1158,530, 538,Undirected
1159,531, 90,Undirected
1160,533, 71,Undirected
1161,533, 641,Undirected
1162,534, 245,Undirected
1163,534, 366,Undirected
1164,535, 764,Undirected
1165,535, 992,Undirected
1166,536, 62,Undirected
1167,536, 361,Undirected
1168,537, 128,Undirected
1169,537, 445,Undirected
1170,537, 503,Undirected
1171,537, 589,Undirected
1172,537, 779,Undirected
1173,539, 356,Undirected
1174,540, 524,Undirected
1175,540, 761,Undirected
1176,541, 90,Undirected
1177,541, 688,Undirected
1178,542, 145,Undirected
1179,542, 525,Undirected
1180,542, 637,Undirected
1181,543, 941,Undirected
1182,545, 893,Undirected
1183,546, 119,Undirected
1184,546, 201,Undirected
1185,546, 384,Undirected
1186,546, 656,Undirected
1187,547, 18,Undirected
1188,547, 119,Undirected
1189,548, 337,Undirected
1190,549, 479,Undirected
1191,549, 572,Undirected
1192,549, 710,Undirected
1193,550, 75,Undirected
1194,550, 194,Undirected
1195,550, 755,Undirected
1196,550, 937,Undirected
1197,551, 159,Undirected
1198,551, 647,Undirected
1199,551, 802,Undirected
1200,551, 809,Undirected
1201,552, 371,Undirected
1202,552, 716,Undirected
1203,553, 168,Undirected
1204,553, 488,Undirected
1205,553, 874,Undirected
1206,553, 919,Undirected
1207,554, 498,Undirected
1208,554, 943,Undirected
1209,555, 201,Undirected
1210,555, 594,Undirected
1211,555, 784,Undirected
1212,556, 188,Undirected
1213,556, 483,Undirected
1214,557, 888,Undirected
1215,558, 532,Undirected
1216,559, 798,Undirected
1217,559, 803,Undirected
1218,559, 867,Undirected
1219,560, 494,Undirected
1220,561, 27,Undirected
1221,561, 314,Undirected
1222,561, 522,Undirected
1223,561, 819,Undirected
1224,561, 907,Undirected
1225,562, 382,Undirected
1226,563, 139,Undirected
1227,563, 324,Undirected
1228,563, 873,Undirected
1229,563, 973,Undirected
1230,564, 75,Undirected
1231,564, 647,Undirected
1232,565, 143,Undirected
1233,565, 861,Undirected
1234,566, 133,Undirected
1235,567, 187,Undirected
1236,567, 585,Undirected
1237,567, 857,Undirected
1238,568, 766,Undirected
1239,569, 8,Undirected
1240,569, 217,Undirected
1241,569, 283,Undirected
1242,569, 618,Undirected
1243,569, 942,Undirected
1244,569, 944,Undirected
1245,570, 689,Undirected
1246,571, 219,Undirected
1247,571, 520,Undirected
1248,571, 820,Undirected
1249,571, 887,Undirected
1250,572, 280,Undirected
1251,572, 585,Undirected
1252,573, 243,Undirected
1253,573, 904,Undirected
1254,573, 985,Undirected
1255,574, 601,Undirected
1256,575, 97,Undirected
1257,575, 171,Undirected
1258,576, 599,Undirected
1259,576, 868,Undirected
1260,577, 236,Undirected
1261,577, 656,Undirected
1262,578, 205,Undirected
1263,578, 303,Undirected
1264,578, 320,Undirected
1265,578, 937,Undirected
1266,579, 573,Undirected
1267,580, 683,Undirected
1268,580, 869,Undirected
1269,580, 922,Undirected
1270,581, 625,Undirected
1271,581, 642,Undirected
1272,581, 846,Undirected
1273,582, 216,Undirected
1274,582, 470,Undirected
1275,582, 797,Undirected
1276,583, 139,Undirected
1277,583, 824,Undirected
1278,584, 10,Undirected
1279,585, 982,Undirected
1280,586, 137,Undirected
1281,586, 751,Undirected
1282,586, 828,Undirected
1283,586, 930,Undirected
1284,587, 238,Undirected
1285,588, 158,Undirected
1286,588, 182,Undirected
1287,588, 309,Undirected
1288,588, 574,Undirected
1289,589, 599,Undirected
1290,589, 613,Undirected
1291,590, 88,Undirected
1292,590, 180,Undirected
1293,591, 225,Undirected
1294,591, 251,Undirected
1295,592, 770,Undirected
1296,592, 894,Undirected
1297,593, 565,Undirected
1298,594, 673,Undirected
1299,595, 598,Undirected
1300,595, 715,Undirected
1301,596, 579,Undirected
1302,597, 332,Undirected
1303,597, 337,Undirected
1304,597, 507,Undirected
1305,597, 594,Undirected
1306,600, 51,Undirected
1307,600, 101,Undirected
1308,600, 276,Undirected
1309,600, 867,Undirected
1310,601, 925,Undirected
1311,602, 794,Undirected
1312,603, 484,Undirected
1313,604, 196,Undirected
1314,604, 906,Undirected
1315,604, 999,Undirected
1316,605, 197,Undirected
1317,605, 659,Undirected
1318,606, 458,Undirected
1319,606, 740,Undirected
1320,609, 599,Undirected
1321,609, 838,Undirected
1322,609, 850,Undirected
1323,609, 880,Undirected
1324,610, 277,Undirected
1325,610, 834,Undirected
1326,610, 982,Undirected
1327,611, 461,Undirected
1328,611, 899,Undirected
1329,612, 687,Undirected
1330,613, 509,Undirected
1331,613, 557,Undirected
1332,614, 13,Undirected
1333,614, 544,Undirected
1334,615, 117,Undirected
1335,616, 611,Undirected
1336,617, 893,Undirected
1337,617, 963,Undirected
1338,618, 71,Undirected
1339,618, 143,Undirected
1340,618, 451,Undirected
1341,618, 637,Undirected
1342,618, 736,Undirected
1343,618, 943,Undirected
1344,619, 372,Undirected
1345,620, 330,Undirected
1346,620, 432,Undirected
1347,620, 480,Undirected
1348,620, 930,Undirected
1349,621, 929,Undirected
1350,622, 254,Undirected
1351,622, 658,Undirected
1352,622, 988,Undirected
1353,622, 990,Undirected
1354,624, 498,Undirected
1355,624, 510,Undirected
1356,625, 615,Undirected
1357,626, 171,Undirected
1358,627, 652,Undirected
1359,628, 443,Undirected
1360,628, 769,Undirected
1361,628, 860,Undirected
1362,629, 468,Undirected
1363,629, 739,Undirected
1364,630, 8,Undirected
1365,630, 331,Undirected
1366,631, 414,Undirected
1367,631, 509,Undirected
1368,631, 651,Undirected
1369,631, 967,Undirected
1370,632, 34,Undirected
1371,632, 47,Undirected
1372,632, 786,Undirected
1373,633, 735,Undirected
1374,633, 953,Undirected
1375,634, 723,Undirected
1376,635, 132,Undirected
1377,636, 417,Undirected
1378,637, 290,Undirected
1379,637, 612,Undirected
1380,637, 961,Undirected
1381,638, 195,Undirected
1382,639, 208,Undirected
1383,640, 176,Undirected
1384,641, 18,Undirected
1385,641, 138,Undirected
1386,642, 277,Undirected
1387,642, 407,Undirected
1388,642, 465,Undirected
1389,643, 39,Undirected
1390,644, 433,Undirected
1391,644, 464,Undirected
1392,644, 622,Undirected
1393,645, 115,Undirected
1394,645, 732,Undirected
1395,646, 630,Undirected
1396,646, 657,Undirected
1397,647, 132,Undirected
1398,647, 615,Undirected
1399,647, 805,Undirected
1400,648, 995,Undirected
1401,649, 386,Undirected
1402,649, 409,Undirected
1403,649, 629,Undirected
1404,649, 824,Undirected
1405,650, 869,Undirected
1406,651, 315,Undirected
1407,651, 495,Undirected
1408,652, 331,Undirected
1409,653, 34,Undirected
1410,653, 426,Undirected
1411,653, 458,Undirected
1412,653, 867,Undirected
1413,654, 760,Undirected
1414,655, 226,Undirected
1415,656, 203,Undirected
1416,656, 460,Undirected
1417,657, 10,Undirected
1418,657, 713,Undirected
1419,657, 988,Undirected
1420,658, 348,Undirected
1421,658, 411,Undirected
1422,658, 615,Undirected
1423,658, 725,Undirected
1424,662, 366,Undirected
1425,663, 150,Undirected
1426,663, 278,Undirected
1427,663, 411,Undirected
1428,663, 594,Undirected
1429,664, 321,Undirected
1430,664, 616,Undirected
1431,664, 717,Undirected
1432,665, 554,Undirected
1433,665, 906,Undirected
1434,666, 169,Undirected
1435,666, 766,Undirected
1436,667, 552,Undirected
1437,667, 739,Undirected
1438,667, 945,Undirected
1439,668, 273,Undirected
1440,668, 344,Undirected
1441,668, 368,Undirected
1442,668, 656,Undirected
1443,669, 402,Undirected
1444,669, 683,Undirected
1445,669, 957,Undirected
1446,670, 104,Undirected
1447,670, 278,Undirected
1448,670, 379,Undirected
1449,670, 457,Undirected
1450,671, 76,Undirected
1451,671, 139,Undirected
1452,671, 529,Undirected
1453,672, 45,Undirected
1454,672, 474,Undirected
1455,673, 27,Undirected
1456,673, 653,Undirected
1457,673, 731,Undirected
1458,673, 820,Undirected
1459,674, 548,Undirected
1460,674, 753,Undirected
1461,674, 867,Undirected
1462,675, 401,Undirected
1463,675, 757,Undirected
1464,675, 881,Undirected
1465,676, 311,Undirected
1466,676, 493,Undirected
1467,676, 575,Undirected
1468,676, 861,Undirected
1469,677, 131,Undirected
1470,677, 535,Undirected
1471,677, 562,Undirected
1472,677, 633,Undirected
1473,678, 452,Undirected
1474,679, 275,Undirected
1475,679, 984,Undirected
1476,680, 868,Undirected
1477,681, 191,Undirected
1478,681, 649,Undirected
1479,681, 929,Undirected
1480,682, 180,Undirected
1481,682, 378,Undirected
1482,682, 468,Undirected
1483,682, 566,Undirected
1484,682, 662,Undirected
1485,683, 327,Undirected
1486,683, 976,Undirected
1487,684, 76,Undirected
1488,684, 529,Undirected
1489,684, 757,Undirected
1490,685, 294,Undirected
1491,685, 340,Undirected
1492,685, 622,Undirected
1493,685, 833,Undirected
1494,685, 874,Undirected
1495,686, 472,Undirected
1496,687, 884,Undirected
1497,688, 327,Undirected
1498,690, 159,Undirected
1499,690, 356,Undirected
1500,690, 622,Undirected
1501,690, 763,Undirected
1502,692, 54,Undirected
1503,692, 678,Undirected
1504,693, 309,Undirected
1505,693, 639,Undirected
1506,693, 803,Undirected
1507,693, 910,Undirected
1508,695, 45,Undirected
1509,695, 437,Undirected
1510,695, 569,Undirected
1511,695, 696,Undirected
1512,695, 867,Undirected
1513,696, 356,Undirected
1514,696, 369,Undirected
1515,696, 949,Undirected
1516,697, 70,Undirected
1517,697, 606,Undirected
1518,698, 422,Undirected
1519,699, 251,Undirected
1520,699, 268,Undirected
1521,699, 855,Undirected
1522,700, 45,Undirected
1523,700, 259,Undirected
1524,700, 593,Undirected
1525,701, 66,Undirected
1526,701, 210,Undirected
1527,702, 91,Undirected
1528,702, 781,Undirected
1529,704, 126,Undirected
1530,704, 322,Undirected
1531,704, 828,Undirected
1532,704, 942,Undirected
1533,704, 961,Undirected
1534,704, 969,Undirected
1535,705, 846,Undirected
1536,706, 30,Undirected
1537,706, 340,Undirected
1538,706, 860,Undirected
1539,707, 223,Undirected
1540,707, 328,Undirected
1541,707, 516,Undirected
1542,707, 715,Undirected
1543,707, 963,Undirected
1544,708, 893,Undirected
1545,708, 911,Undirected
1546,709, 181,Undirected
1547,709, 196,Undirected
1548,709, 549,Undirected
1549,709, 580,Undirected
1550,710, 372,Undirected
1551,710, 735,Undirected
1552,711, 10,Undirected
1553,712, 18,Undirected
1554,712, 291,Undirected
1555,712, 514,Undirected
1556,712, 615,Undirected
1557,712, 836,Undirected
1558,713, 19,Undirected
1559,713, 566,Undirected
1560,714, 570,Undirected
1561,715, 300,Undirected
1562,715, 602,Undirected
1563,717, 714,Undirected
1564,717, 782,Undirected
1565,718, 128,Undirected
1566,718, 958,Undirected
1567,719, 282,Undirected
1568,719, 944,Undirected
1569,720, 612,Undirected
1570,720, 850,Undirected
1571,721, 136,Undirected
1572,723, 171,Undirected
1573,723, 416,Undirected
1574,725, 21,Undirected
1575,725, 864,Undirected
1576,726, 170,Undirected
1577,726, 323,Undirected
1578,726, 738,Undirected
1579,726, 987,Undirected
1580,727, 156,Undirected
1581,727, 414,Undirected
1582,728, 359,Undirected
1583,728, 783,Undirected
1584,729, 725,Undirected
1585,730, 914,Undirected
1586,731, 157,Undirected
1587,731, 330,Undirected
1588,731, 511,Undirected
1589,731, 642,Undirected
1590,732, 505,Undirected
1591,733, 255,Undirected
1592,733, 516,Undirected
1593,734, 224,Undirected
1594,734, 393,Undirected
1595,734, 787,Undirected
1596,734, 978,Undirected
1597,735, 787,Undirected
1598,736, 554,Undirected
1599,736, 847,Undirected
1600,737, 217,Undirected
1601,737, 351,Undirected
1602,737, 668,Undirected
1603,738, 178,Undirected
1604,739, 244,Undirected
1605,739, 632,Undirected
1606,739, 910,Undirected
1607,740, 689,Undirected
1608,740, 762,Undirected
1609,741, 122,Undirected
1610,741, 393,Undirected
1611,743, 11,Undirected
1612,743, 100,Undirected
1613,743, 259,Undirected
1614,743, 270,Undirected
1615,743, 952,Undirected
1616,744, 610,Undirected
1617,744, 641,Undirected
1618,744, 767,Undirected
1619,744, 848,Undirected
1620,744, 869,Undirected
1621,745, 396,Undirected
1622,745, 795,Undirected
1623,746, 170,Undirected
1624,746, 348,Undirected
1625,746, 451,Undirected
1626,747, 602,Undirected
1627,747, 812,Undirected
1628,747, 937,Undirected
1629,748, 492,Undirected
1630,748, 661,Undirected
1631,749, 413,Undirected
1632,749, 570,Undirected
1633,749, 910,Undirected
1634,750, 474,Undirected
1635,750, 563,Undirected
1636,751, 423,Undirected
1637,751, 907,Undirected
1638,753, 382,Undirected
1639,753, 410,Undirected
1640,753, 845,Undirected
1641,755, 359,Undirected
1642,756, 486,Undirected
1643,756, 709,Undirected
1644,757, 459,Undirected
1645,757, 991,Undirected
1646,758, 183,Undirected
1647,758, 481,Undirected
1648,759, 885,Undirected
1649,761, 262,Undirected
1650,762, 101,Undirected
1651,762, 440,Undirected
1652,762, 479,Undirected
1653,763, 289,Undirected
1654,763, 762,Undirected
1655,764, 32,Undirected
1656,764, 618,Undirected
1657,764, 878,Undirected
1658,765, 356,Undirected
1659,765, 693,Undirected
1660,765, 802,Undirected
1661,765, 823,Undirected
1662,765, 939,Undirected
1663,766, 151,Undirected
1664,767, 224,Undirected
1665,768, 692,Undirected
1666,769, 489,Undirected
1667,769, 792,Undirected
1668,769, 867,Undirected
1669,769, 940,Undirected
1670,771, 514,Undirected
1671,771, 754,Undirected
1672,772, 180,Undirected
1673,772, 390,Undirected
1674,772, 670,Undirected
1675,773, 420,Undirected
1676,774, 956,Undirected
1677,775, 158,Undirected
1678,775, 199,Undirected
1679,775, 685,Undirected
1680,775, 882,Undirected
1681,775, 922,Undirected
1682,776, 35,Undirected
1683,776, 419,Undirected
1684,776, 681,Undirected
1685,777, 178,Undirected
1686,777, 429,Undirected
1687,778, 343,Undirected
1688,778, 358,Undirected
1689,778, 608,Undirected
1690,779, 357,Undirected
1691,779, 455,Undirected
1692,780, 74,Undirected
1693,780, 523,Undirected
1694,780, 789,Undirected
1695,781, 90,Undirected
1696,782, 277,Undirected
1697,783, 715,Undirected
1698,784, 209,Undirected
1699,784, 622,Undirected
1700,784, 855,Undirected
1701,785, 214,Undirected
1702,785, 347,Undirected
1703,785, 502,Undirected
1704,786, 271,Undirected
1705,786, 275,Undirected
1706,786, 797,Undirected
1707,787, 127,Undirected
1708,787, 169,Undirected
1709,787, 602,Undirected
1710,787, 814,Undirected
1711,788, 410,Undirected
1712,789, 448,Undirected
1713,789, 514,Undirected
1714,789, 649,Undirected
1715,790, 575,Undirected
1716,791, 131,Undirected
1717,791, 969,Undirected
1718,792, 380,Undirected
1719,793, 158,Undirected
1720,794, 143,Undirected
1721,794, 164,Undirected
1722,794, 370,Undirected
1723,794, 644,Undirected
1724,794, 878,Undirected
1725,794, 975,Undirected
1726,795, 238,Undirected
1727,795, 606,Undirected
1728,795, 761,Undirected
1729,795, 812,Undirected
1730,796, 602,Undirected
1731,796, 624,Undirected
1732,796, 986,Undirected
1733,797, 613,Undirected
1734,797, 725,Undirected
1735,799, 400,Undirected
1736,799, 448,Undirected
1737,800, 246,Undirected
1738,800, 983,Undirected
1739,801, 179,Undirected
1740,802, 22,Undirected
1741,802, 297,Undirected
1742,802, 426,Undirected
1743,803, 442,Undirected
1744,803, 716,Undirected
1745,805, 346,Undirected
1746,807, 451,Undirected
1747,807, 949,Undirected
1748,808, 211,Undirected
1749,808, 400,Undirected
1750,808, 449,Undirected
1751,808, 804,Undirected
1752,809, 290,Undirected
1753,809, 360,Undirected
1754,809, 531,Undirected
1755,809, 812,Undirected
1756,810, 393,Undirected
1757,810, 954,Undirected
1758,811, 139,Undirected
1759,811, 172,Undirected
1760,811, 437,Undirected
1761,811, 713,Undirected
1762,812, 633,Undirected
1763,813, 383,Undirected
1764,813, 596,Undirected
1765,814, 415,Undirected
1766,814, 635,Undirected
1767,814, 694,Undirected
1768,815, 480,Undirected
1769,816, 214,Undirected
1770,816, 227,Undirected
1771,816, 767,Undirected
1772,817, 296,Undirected
1773,817, 379,Undirected
1774,817, 414,Undirected
1775,818, 389,Undirected
1776,819, 90,Undirected
1777,819, 200,Undirected
1778,819, 506,Undirected
1779,820, 356,Undirected
1780,821, 733,Undirected
1781,823, 59,Undirected
1782,823, 761,Undirected
1783,823, 919,Undirected
1784,823, 998,Undirected
1785,824, 906,Undirected
1786,825, 35,Undirected
1787,825, 293,Undirected
1788,825, 348,Undirected
1789,825, 355,Undirected
1790,825, 735,Undirected
1791,825, 814,Undirected
1792,825, 983,Undirected
1793,826, 149,Undirected
1794,826, 520,Undirected
1795,827, 84,Undirected
1796,827, 127,Undirected
1797,827, 455,Undirected
1798,827, 547,Undirected
1799,827, 965,Undirected
1800,828, 114,Undirected
1801,828, 518,Undirected
1802,828, 558,Undirected
1803,828, 625,Undirected
1804,829, 56,Undirected
1805,829, 100,Undirected
1806,829, 730,Undirected
1807,830, 394,Undirected
1808,830, 823,Undirected
1809,833, 217,Undirected
1810,834, 552,Undirected
1811,835, 483,Undirected
1812,835, 946,Undirected
1813,835, 954,Undirected
1814,836, 624,Undirected
1815,836, 682,Undirected
1816,837, 175,Undirected
1817,837, 374,Undirected
1818,837, 823,Undirected
1819,837, 850,Undirected
1820,838, 629,Undirected
1821,839, 163,Undirected
1822,839, 561,Undirected
1823,840, 973,Undirected
1824,841, 100,Undirected
1825,841, 792,Undirected
1826,842, 458,Undirected
1827,842, 732,Undirected
1828,842, 940,Undirected
1829,843, 657,Undirected
1830,843, 663,Undirected
1831,843, 767,Undirected
1832,843, 921,Undirected
1833,844, 413,Undirected
1834,844, 799,Undirected
1835,846, 462,Undirected
1836,846, 942,Undirected
1837,846, 970,Undirected
1838,847, 388,Undirected
1839,847, 789,Undirected
1840,847, 808,Undirected
1841,848, 95,Undirected
1842,848, 371,Undirected
1843,848, 846,Undirected
1844,848, 849,Undirected
1845,849, 477,Undirected
1846,849, 850,Undirected
1847,850, 747,Undirected
1848,850, 830,Undirected
1849,851, 26,Undirected
1850,851, 211,Undirected
1851,851, 744,Undirected
1852,852, 81,Undirected
1853,852, 525,Undirected
1854,852, 568,Undirected
1855,852, 634,Undirected
1856,852, 681,Undirected
1857,853, 356,Undirected
1858,853, 533,Undirected
1859,854, 478,Undirected
1860,854, 685,Undirected
1861,855, 26,Undirected
1862,856, 949,Undirected
1863,857, 366,Undirected
1864,858, 279,Undirected
1865,858, 535,Undirected
1866,858, 724,Undirected
1867,859, 488,Undirected
1868,859, 613,Undirected
1869,859, 860,Undirected
1870,860, 597,Undirected
1871,861, 43,Undirected
1872,861, 471,Undirected
1873,861, 505,Undirected
1874,861, 732,Undirected
1875,861, 977,Undirected
1876,862, 8,Undirected
1877,862, 424,Undirected
1878,864, 552,Undirected
1879,865, 310,Undirected
1880,867, 524,Undirected
1881,867, 670,Undirected
1882,870, 243,Undirected
1883,870, 801,Undirected
1884,872, 198,Undirected
1885,872, 299,Undirected
1886,872, 770,Undirected
1887,872, 843,Undirected
1888,873, 379,Undirected
1889,873, 473,Undirected
1890,873, 994,Undirected
1891,874, 970,Undirected
1892,875, 274,Undirected
1893,875, 307,Undirected
1894,875, 624,Undirected
1895,876, 27,Undirected
1896,877, 112,Undirected
1897,877, 822,Undirected
1898,878, 462,Undirected
1899,879, 409,Undirected
1900,879, 453,Undirected
1901,880, 21,Undirected
1902,880, 197,Undirected
1903,881, 343,Undirected
1904,881, 902,Undirected
1905,882, 272,Undirected
1906,883, 364,Undirected
1907,883, 401,Undirected
1908,884, 112,Undirected
1909,884, 586,Undirected
1910,884, 786,Undirected
1911,885, 238,Undirected
1912,886, 91,Undirected
1913,886, 401,Undirected
1914,886, 540,Undirected
1915,886, 552,Undirected
1916,886, 965,Undirected
1917,887, 218,Undirected
1918,887, 505,Undirected
1919,888, 58,Undirected
1920,888, 155,Undirected
1921,889, 198,Undirected
1922,889, 688,Undirected
1923,890, 128,Undirected
1924,890, 300,Undirected
1925,891, 167,Undirected
1926,891, 527,Undirected
1927,891, 546,Undirected
1928,891, 708,Undirected
1929,892, 596,Undirected
1930,892, 736,Undirected
1931,892, 791,Undirected
1932,893, 349,Undirected
1933,895, 792,Undirected
1934,896, 893,Undirected
1935,897, 125,Undirected
1936,897, 949,Undirected
1937,898, 562,Undirected
1938,899, 731,Undirected
1939,899, 788,Undirected
1940,900, 175,Undirected
1941,900, 525,Undirected
1942,900, 766,Undirected
1943,901, 792,Undirected
1944,902, 949,Undirected
1945,904, 123,Undirected
1946,904, 299,Undirected
1947,904, 448,Undirected
1948,904, 659,Undirected
1949,904, 935,Undirected
1950,905, 273,Undirected
1951,905, 486,Undirected
1952,906, 363,Undirected
1953,907, 95,Undirected
1954,907, 142,Undirected
1955,907, 693,Undirected
1956,908, 271,Undirected
1957,908, 507,Undirected
1958,908, 882,Undirected
1959,910, 164,Undirected
1960,910, 843,Undirected
1961,910, 879,Undirected
1962,910, 919,Undirected
1963,911, 214,Undirected
1964,911, 669,Undirected
1965,911, 892,Undirected
1966,912, 83,Undirected
1967,913, 111,Undirected
1968,914, 116,Undirected
1969,914, 178,Undirected
1970,914, 587,Undirected
1971,915, 543,Undirected
1972,915, 862,Undirected
1973,916, 267,Undirected
1974,916, 271,Undirected
1975,916, 446,Undirected
1976,916, 731,Undirected
1977,917, 49,Undirected
1978,917, 58,Undirected
1979,918, 207,Undirected
1980,918, 501,Undirected
1981,919, 193,Undirected
1982,919, 723,Undirected
1983,919, 811,Undirected
1984,921, 124,Undirected
1985,921, 508,Undirected
1986,921, 835,Undirected
1987,922, 683,Undirected
1988,922, 920,Undirected
1989,923, 146,Undirected
1990,923, 804,Undirected
1991,924, 361,Undirected
1992,925, 910,Undirected
1993,925, 965,Undirected
1994,926, 357,Undirected
1995,926, 612,Undirected
1996,926, 873,Undirected
1997,927, 606,Undirected
1998,927, 952,Undirected
1999,929, 7,Undirected
2000,930, 196,Undirected
2001,931, 217,Undirected
2002,932, 174,Undirected
2003,932, 411,Undirected
2004,932, 485,Undirected
2005,934, 307,Undirected
2006,935, 11,Undirected
2007,935, 108,Undirected
2008,935, 442,Undirected
2009,935, 974,Undirected
2010,936, 66,Undirected
2011,936, 400,Undirected
2012,936, 530,Undirected
2013,936, 656,Undirected
2014,936, 707,Undirected
2015,937, 471,Undirected
2016,938, 586,Undirected
2017,938, 848,Undirected
2018,939, 606,Undirected
2019,939, 653,Undirected
2020,939, 835,Undirected
2021,939, 881,Undirected
2022,940, 384,Undirected
2023,940, 641,Undirected
2024,942, 470,Undirected
2025,942, 819,Undirected
2026,943, 958,Undirected
2027,944, 184,Undirected
2028,944, 589,Undirected
2029,945, 973,Undirected
2030,946, 203,Undirected
2031,946, 538,Undirected
2032,946, 607,Undirected
2033,946, 772,Undirected
2034,946, 843,Undirected
2035,947, 716,Undirected
2036,947, 848,Undirected
2037,948, 613,Undirected
2038,948, 660,Undirected
2039,948, 955,Undirected
2040,949, 427,Undirected
2041,949, 680,Undirected
2042,949, 746,Undirected
2043,949, 853,Undirected
2044,950, 383,Undirected
2045,950, 583,Undirected
2046,950, 678,Undirected
2047,950, 799,Undirected
2048,951, 161,Undirected
2049,951, 262,Undirected
2050,951, 272,Undirected
2051,951, 386,Undirected
2052,952, 515,Undirected
2053,952, 730,Undirected
2054,953, 210,Undirected
2055,953, 348,Undirected
2056,953, 416,Undirected
2057,954, 561,Undirected
2058,955, 60,Undirected
2059,955, 97,Undirected
2060,955, 292,Undirected
2061,956, 73,Undirected
2062,956, 389,Undirected
2063,957, 794,Undirected
2064,959, 337,Undirected
2065,959, 398,Undirected
2066,960, 979,Undirected
2067,962, 418,Undirected
2068,962, 690,Undirected
2069,963, 178,Undirected
2070,963, 233,Undirected
2071,963, 840,Undirected
2072,964, 418,Undirected
2073,965, 304,Undirected
2074,965, 809,Undirected
2075,967, 595,Undirected
2076,968, 828,Undirected
2077,969, 393,Undirected
2078,969, 829,Undirected
2079,969, 999,Undirected
2080,970, 180,Undirected
2081,970, 242,Undirected
2082,971, 762,Undirected
2083,972, 485,Undirected
2084,972, 817,Undirected
2085,973, 239,Undirected
2086,973, 486,Undirected
2087,974, 692,Undirected
2088,974, 746,Undirected
2089,975, 59,Undirected
2090,976, 18,Undirected
2091,976, 262,Undirected
2092,976, 291,Undirected
2093,976, 860,Undirected
2094,977, 836,Undirected
2095,979, 243,Undirected
2096,980, 915,Undirected
2097,980, 932,Undirected
2098,981, 975,Undirected
2099,982, 638,Undirected
2100,983, 134,Undirected
2101,983, 942,Undirected
2102,984, 268,Undirected
2103,984, 437,Undirected
2104,984, 527,Undirected
2105,984, 769,Undirected
2106,985, 693,Undirected
2107,986, 218,Undirected
2108,986, 479,Undirected
2109,986, 751,Undirected
2110,987, 850,Undirected
2111,988, 292,Undirected
2112,988, 601,Undirected
2113,988, 850,Undirected
2114,988, 938,Undirected
2115,989, 556,Undirected
2116,989, 962,Undirected
2117,990, 79,Undirected
2118,992, 6,Undirected
2119,992, 211,Undirected
2120,992, 682,Undirected
2121,992, 806,Undirected
2122,993, 206,Undirected
2123,993, 279,Undirected
2124,993, 759,Undirected
2125,995, 942,Undirected
2126,996, 135,Undirected
2127,996, 677,Undirected
2128,997, 56,Undirected
2129,997, 122,Undirected
2130,997, 209,Undirected
2131,998, 388,Undirected
2132,999, 84,Undirected
2133,999, 129,Undirected
2134,999, 921,Undirected
