Id, Source, Target, Type
1152,208, 290,Undirected
1153,83, 290,Undirected
1154,1, 291,Undirected
1155,244, 291,Undirected
1156,24, 291,Undirected
1157,282, 291,Undirected
1158,163, 292,Undirected
1159,72, 292,Undirected
1160,10, 292,Undirected
1161,79, 292,Undirected
1162,152, 293,Undirected
1163,136, 293,Undirected
1164,36, 293,Undirected
1165,107, 293,Undirected
1166,64, 294,Undirected
1167,123, 294,Undirected
1168,51, 294,Undirected
1169,1, 294,Undirected
1170,199, 295,Undirected
1171,25, 295,Undirected
1172,83, 295,Undirected
1173,207, 295,Undirected
1174,185, 296,Undirected
1175,193, 296,Undirected
1176,187, 296,Undirected
1177,78, 296,Undirected
1178,139, 297,Undirected
1179,140, 297,Undirected
1180,121, 297,Undirected
1181,82, 297,Undirected
1182,0, 298,Undirected
1183,70, 298,Undirected
1184,47, 298,Undirected
1185,5, 298,Undirected
1186,40, 299,Undirected
1187,16, 299,Undirected
1188,218, 299,Undirected
1189,78, 299,Undirected
1190,160, 300,Undirected
1191,16, 300,Undirected
1192,224, 300,Undirected
1193,73, 300,Undirected
1194,46, 301,Undirected
1195,6, 301,Undirected
1196,45, 301,Undirected
1197,20, 301,Undirected
1198,156, 302,Undirected
1199,128, 302,Undirected
1200,216, 302,Undirected
1201,62, 302,Undirected
1202,10, 303,Undirected
1203,201, 303,Undirected
1204,136, 303,Undirected
1205,158, 303,Undirected
1206,292, 304,Undirected
1207,297, 304,Undirected
1208,102, 304,Undirected
1209,20, 304,Undirected
1210,197, 305,Undirected
1211,5, 305,Undirected
1212,115, 305,Undirected
1213,110, 305,Undirected
1214,54, 306,Undirected
1215,111, 306,Undirected
1216,162, 306,Undirected
1217,272, 306,Undirected
1218,13, 307,Undirected
1219,78, 307,Undirected
1220,12, 307,Undirected
1221,3, 307,Undirected
1222,9, 308,Undirected
1223,95, 308,Undirected
1224,8, 308,Undirected
1225,255, 308,Undirected
1226,245, 309,Undirected
1227,36, 309,Undirected
1228,12, 309,Undirected
1229,20, 309,Undirected
1230,10, 310,Undirected
1231,150, 310,Undirected
1232,107, 310,Undirected
1233,230, 310,Undirected
1234,8, 311,Undirected
1235,106, 311,Undirected
1236,176, 311,Undirected
1237,243, 311,Undirected
1238,260, 312,Undirected
1239,58, 312,Undirected
1240,253, 312,Undirected
1241,201, 312,Undirected
1242,3, 313,Undirected
1243,72, 313,Undirected
1244,48, 313,Undirected
1245,180, 313,Undirected
1246,138, 314,Undirected
1247,1, 314,Undirected
1248,79, 314,Undirected
1249,103, 314,Undirected
1250,24, 315,Undirected
1251,273, 315,Undirected
1252,314, 315,Undirected
1253,276, 315,Undirected
1254,174, 316,Undirected
1255,246, 316,Undirected
1256,31, 316,Undirected
1257,12, 316,Undirected
1258,64, 317,Undirected
1259,4, 317,Undirected
1260,141, 317,Undirected
1261,41, 317,Undirected
1262,6, 318,Undirected
1263,133, 318,Undirected
1264,25, 318,Undirected
1265,112, 318,Undirected
1266,1, 319,Undirected
1267,263, 319,Undirected
1268,45, 319,Undirected
1269,213, 319,Undirected
1270,36, 320,Undirected
1271,46, 320,Undirected
1272,10, 320,Undirected
1273,15, 320,Undirected
1274,275, 321,Undirected
1275,160, 321,Undirected
1276,226, 321,Undirected
1277,27, 321,Undirected
1278,186, 322,Undirected
1279,38, 322,Undirected
1280,213, 322,Undirected
1281,3, 322,Undirected
1282,75, 323,Undirected
1283,74, 323,Undirected
1284,69, 323,Undirected
1285,15, 323,Undirected
1286,20, 324,Undirected
1287,39, 324,Undirected
1288,304, 324,Undirected
1289,251, 324,Undirected
1290,138, 325,Undirected
1291,143, 325,Undirected
1292,61, 325,Undirected
1293,0, 325,Undirected
1294,83, 326,Undirected
1295,9, 326,Undirected
1296,166, 326,Undirected
1297,119, 326,Undirected
1298,218, 327,Undirected
1299,61, 327,Undirected
1300,36, 327,Undirected
1301,228, 327,Undirected
1302,302, 328,Undirected
1303,25, 328,Undirected
1304,192, 328,Undirected
1305,47, 328,Undirected
1306,308, 329,Undirected
1307,14, 329,Undirected
1308,16, 329,Undirected
1309,108, 329,Undirected
1310,16, 330,Undirected
1311,203, 330,Undirected
1312,36, 330,Undirected
1313,4, 330,Undirected
1314,56, 331,Undirected
1315,5, 331,Undirected
1316,72, 331,Undirected
1317,18, 331,Undirected
1318,6, 332,Undirected
1319,1, 332,Undirected
1320,10, 332,Undirected
1321,24, 332,Undirected
1322,134, 333,Undirected
1323,14, 333,Undirected
1324,201, 333,Undirected
1325,58, 333,Undirected
1326,296, 334,Undirected
1327,44, 334,Undirected
1328,223, 334,Undirected
1329,198, 334,Undirected
1330,97, 335,Undirected
1331,28, 335,Undirected
1332,285, 335,Undirected
1333,243, 335,Undirected
1334,42, 336,Undirected
1335,70, 336,Undirected
1336,166, 336,Undirected
1337,59, 336,Undirected
1338,19, 337,Undirected
1339,112, 337,Undirected
1340,124, 337,Undirected
1341,30, 337,Undirected
1342,2, 338,Undirected
1343,281, 338,Undirected
1344,45, 338,Undirected
1345,112, 338,Undirected
1346,83, 339,Undirected
1347,19, 339,Undirected
1348,178, 339,Undirected
1349,25, 339,Undirected
1350,318, 340,Undirected
1351,84, 340,Undirected
1352,11, 340,Undirected
1353,79, 340,Undirected
1354,7, 341,Undirected
1355,164, 341,Undirected
1356,179, 341,Undirected
1357,95, 341,Undirected
1358,16, 342,Undirected
1359,201, 342,Undirected
1360,138, 342,Undirected
1361,3, 342,Undirected
1362,95, 343,Undirected
1363,138, 343,Undirected
1364,289, 343,Undirected
1365,11, 343,Undirected
1366,10, 344,Undirected
1367,90, 344,Undirected
1368,102, 344,Undirected
1369,5, 344,Undirected
1370,167, 345,Undirected
1371,7, 345,Undirected
1372,224, 345,Undirected
1373,266, 345,Undirected
1374,67, 346,Undirected
1375,223, 346,Undirected
1376,7, 346,Undirected
1377,132, 346,Undirected
1378,300, 347,Undirected
1379,66, 347,Undirected
1380,46, 347,Undirected
1381,152, 347,Undirected
1382,0, 348,Undirected
1383,7, 348,Undirected
1384,106, 348,Undirected
1385,27, 348,Undirected
1386,255, 349,Undirected
1387,306, 349,Undirected
1388,64, 349,Undirected
1389,12, 349,Undirected
1390,1, 350,Undirected
1391,316, 350,Undirected
1392,287, 350,Undirected
1393,16, 350,Undirected
1394,337, 351,Undirected
1395,146, 351,Undirected
1396,160, 351,Undirected
1397,40, 351,Undirected
1398,12, 352,Undirected
1399,146, 352,Undirected
1400,7, 352,Undirected
1401,317, 352,Undirected
1402,4, 353,Undirected
1403,65, 353,Undirected
1404,11, 353,Undirected
1405,58, 353,Undirected
1406,295, 354,Undirected
1407,7, 354,Undirected
1408,75, 354,Undirected
1409,173, 354,Undirected
1410,266, 355,Undirected
1411,132, 355,Undirected
1412,163, 355,Undirected
1413,262, 355,Undirected
1414,87, 356,Undirected
1415,42, 356,Undirected
1416,58, 356,Undirected
1417,68, 356,Undirected
1418,21, 357,Undirected
1419,108, 357,Undirected
1420,339, 357,Undirected
1421,147, 357,Undirected
1422,131, 358,Undirected
1423,284, 358,Undirected
1424,3, 358,Undirected
1425,2, 358,Undirected
1426,45, 359,Undirected
1427,237, 359,Undirected
1428,79, 359,Undirected
1429,250, 359,Undirected
1430,161, 360,Undirected
1431,1, 360,Undirected
1432,4, 360,Undirected
1433,299, 360,Undirected
1434,136, 361,Undirected
1435,5, 361,Undirected
1436,52, 361,Undirected
1437,129, 361,Undirected
1438,35, 362,Undirected
1439,242, 362,Undirected
1440,13, 362,Undirected
1441,122, 362,Undirected
1442,44, 363,Undirected
1443,19, 363,Undirected
1444,95, 363,Undirected
1445,132, 363,Undirected
1446,18, 364,Undirected
1447,43, 364,Undirected
1448,222, 364,Undirected
1449,159, 364,Undirected
1450,30, 365,Undirected
1451,11, 365,Undirected
1452,297, 365,Undirected
1453,266, 365,Undirected
1454,20, 366,Undirected
1455,187, 366,Undirected
1456,134, 366,Undirected
1457,64, 366,Undirected
1458,263, 367,Undirected
1459,0, 367,Undirected
1460,215, 367,Undirected
1461,114, 367,Undirected
1462,162, 368,Undirected
1463,137, 368,Undirected
1464,337, 368,Undirected
1465,166, 368,Undirected
1466,197, 369,Undirected
1467,36, 369,Undirected
1468,73, 369,Undirected
1469,54, 369,Undirected
1470,219, 370,Undirected
1471,17, 370,Undirected
1472,351, 370,Undirected
1473,22, 370,Undirected
1474,155, 371,Undirected
1475,5, 371,Undirected
1476,11, 371,Undirected
1477,84, 371,Undirected
1478,113, 372,Undirected
1479,137, 372,Undirected
1480,3, 372,Undirected
1481,226, 372,Undirected
1482,1, 373,Undirected
1483,332, 373,Undirected
1484,328, 373,Undirected
1485,16, 373,Undirected
1486,316, 374,Undirected
1487,315, 374,Undirected
1488,254, 374,Undirected
1489,69, 374,Undirected
1490,320, 375,Undirected
1491,181, 375,Undirected
1492,158, 375,Undirected
1493,13, 375,Undirected
1494,64, 376,Undirected
1495,106, 376,Undirected
1496,359, 376,Undirected
1497,316, 376,Undirected
1498,9, 377,Undirected
1499,102, 377,Undirected
1500,19, 377,Undirected
1501,0, 377,Undirected
1502,14, 378,Undirected
1503,11, 378,Undirected
1504,50, 378,Undirected
1505,198, 378,Undirected
1506,243, 379,Undirected
1507,64, 379,Undirected
1508,273, 379,Undirected
1509,197, 379,Undirected
1510,303, 380,Undirected
1511,7, 380,Undirected
1512,189, 380,Undirected
1513,120, 380,Undirected
1514,12, 381,Undirected
1515,312, 381,Undirected
1516,95, 381,Undirected
1517,105, 381,Undirected
1518,188, 382,Undirected
1519,7, 382,Undirected
1520,90, 382,Undirected
1521,32, 382,Undirected
1522,296, 383,Undirected
1523,92, 383,Undirected
1524,368, 383,Undirected
1525,67, 383,Undirected
1526,203, 384,Undirected
1527,7, 384,Undirected
1528,166, 384,Undirected
1529,213, 384,Undirected
1530,176, 385,Undirected
1531,124, 385,Undirected
1532,54, 385,Undirected
1533,28, 385,Undirected
1534,372, 386,Undirected
1535,32, 386,Undirected
1536,319, 386,Undirected
1537,106, 386,Undirected
1538,68, 387,Undirected
1539,103, 387,Undirected
1540,4, 387,Undirected
1541,61, 387,Undirected
1542,1, 388,Undirected
1543,67, 388,Undirected
1544,352, 388,Undirected
1545,95, 388,Undirected
1546,55, 389,Undirected
1547,201, 389,Undirected
1548,19, 389,Undirected
1549,90, 389,Undirected
1550,3, 390,Undirected
1551,9, 390,Undirected
1552,185, 390,Undirected
1553,218, 390,Undirected
1554,176, 391,Undirected
1555,4, 391,Undirected
1556,11, 391,Undirected
1557,6, 391,Undirected
1558,278, 392,Undirected
1559,343, 392,Undirected
1560,6, 392,Undirected
1561,56, 392,Undirected
1562,114, 393,Undirected
1563,0, 393,Undirected
1564,6, 393,Undirected
1565,83, 393,Undirected
1566,20, 394,Undirected
1567,16, 394,Undirected
1568,82, 394,Undirected
1569,4, 394,Undirected
1570,195, 395,Undirected
1571,375, 395,Undirected
1572,11, 395,Undirected
1573,280, 395,Undirected
1574,114, 396,Undirected
1575,127, 396,Undirected
1576,202, 396,Undirected
1577,22, 396,Undirected
1578,357, 397,Undirected
1579,150, 397,Undirected
1580,81, 397,Undirected
1581,93, 397,Undirected
1582,272, 398,Undirected
1583,22, 398,Undirected
1584,127, 398,Undirected
1585,316, 398,Undirected
1586,59, 399,Undirected
1587,56, 399,Undirected
1588,30, 399,Undirected
1589,9, 399,Undirected
1590,119, 400,Undirected
1591,140, 400,Undirected
1592,3, 400,Undirected
1593,309, 400,Undirected
1594,312, 401,Undirected
1595,28, 401,Undirected
1596,4, 401,Undirected
1597,152, 401,Undirected
1598,320, 402,Undirected
1599,129, 402,Undirected
1600,7, 402,Undirected
1601,163, 402,Undirected
1602,54, 403,Undirected
1603,20, 403,Undirected
1604,223, 403,Undirected
1605,32, 403,Undirected
1606,192, 404,Undirected
1607,38, 404,Undirected
1608,67, 404,Undirected
1609,178, 404,Undirected
1610,97, 405,Undirected
1611,70, 405,Undirected
1612,64, 405,Undirected
1613,7, 405,Undirected
1614,348, 406,Undirected
1615,133, 406,Undirected
1616,65, 406,Undirected
1617,385, 406,Undirected
1618,44, 407,Undirected
1619,392, 407,Undirected
1620,287, 407,Undirected
1621,226, 407,Undirected
1622,48, 408,Undirected
1623,112, 408,Undirected
1624,178, 408,Undirected
1625,153, 408,Undirected
1626,209, 409,Undirected
1627,115, 409,Undirected
1628,89, 409,Undirected
1629,73, 409,Undirected
1630,287, 410,Undirected
1631,1, 410,Undirected
1632,56, 410,Undirected
1633,16, 410,Undirected
1634,114, 411,Undirected
1635,339, 411,Undirected
1636,193, 411,Undirected
1637,0, 411,Undirected
1638,231, 412,Undirected
1639,79, 412,Undirected
1640,276, 412,Undirected
1641,38, 412,Undirected
1642,44, 413,Undirected
1643,149, 413,Undirected
1644,1, 413,Undirected
1645,403, 413,Undirected
1646,8, 414,Undirected
1647,205, 414,Undirected
1648,112, 414,Undirected
1649,62, 414,Undirected
1650,131, 415,Undirected
1651,28, 415,Undirected
1652,272, 415,Undirected
1653,33, 415,Undirected
1654,203, 416,Undirected
1655,137, 416,Undirected
1656,291, 416,Undirected
1657,165, 416,Undirected
1658,10, 417,Undirected
1659,1, 417,Undirected
1660,57, 417,Undirected
1661,87, 417,Undirected
1662,160, 418,Undirected
1663,316, 418,Undirected
1664,161, 418,Undirected
1665,112, 418,Undirected
1666,152, 419,Undirected
1667,333, 419,Undirected
1668,9, 419,Undirected
1669,62, 419,Undirected
1670,117, 420,Undirected
1671,192, 420,Undirected
1672,57, 420,Undirected
1673,12, 420,Undirected
1674,101, 421,Undirected
1675,219, 421,Undirected
1676,155, 421,Undirected
1677,75, 421,Undirected
1678,25, 422,Undirected
1679,134, 422,Undirected
1680,39, 422,Undirected
1681,33, 422,Undirected
1682,31, 423,Undirected
1683,9, 423,Undirected
1684,201, 423,Undirected
1685,366, 423,Undirected
1686,276, 424,Undirected
1687,355, 424,Undirected
1688,200, 424,Undirected
1689,174, 424,Undirected
1690,403, 425,Undirected
1691,180, 425,Undirected
1692,231, 425,Undirected
1693,276, 425,Undirected
1694,54, 426,Undirected
1695,164, 426,Undirected
1696,266, 426,Undirected
1697,68, 426,Undirected
1698,66, 427,Undirected
1699,3, 427,Undirected
1700,110, 427,Undirected
1701,28, 427,Undirected
1702,333, 428,Undirected
1703,99, 428,Undirected
1704,6, 428,Undirected
1705,58, 428,Undirected
1706,48, 429,Undirected
1707,329, 429,Undirected
1708,165, 429,Undirected
1709,9, 429,Undirected
1710,25, 430,Undirected
1711,281, 430,Undirected
1712,32, 430,Undirected
1713,324, 430,Undirected
1714,404, 431,Undirected
1715,135, 431,Undirected
1716,124, 431,Undirected
1717,174, 431,Undirected
1718,116, 432,Undirected
1719,9, 432,Undirected
1720,77, 432,Undirected
1721,244, 432,Undirected
1722,51, 433,Undirected
1723,106, 433,Undirected
1724,183, 433,Undirected
1725,100, 433,Undirected
1726,220, 434,Undirected
1727,7, 434,Undirected
1728,0, 434,Undirected
1729,211, 434,Undirected
1730,53, 435,Undirected
1731,203, 435,Undirected
1732,192, 435,Undirected
1733,15, 435,Undirected
1734,32, 436,Undirected
1735,107, 436,Undirected
1736,9, 436,Undirected
1737,72, 436,Undirected
1738,8, 437,Undirected
1739,20, 437,Undirected
1740,264, 437,Undirected
1741,119, 437,Undirected
1742,229, 438,Undirected
1743,337, 438,Undirected
1744,33, 438,Undirected
1745,273, 438,Undirected
1746,76, 439,Undirected
1747,85, 439,Undirected
1748,360, 439,Undirected
1749,340, 439,Undirected
1750,67, 440,Undirected
1751,4, 440,Undirected
1752,48, 440,Undirected
1753,75, 440,Undirected
1754,108, 441,Undirected
1755,2, 441,Undirected
1756,400, 441,Undirected
1757,182, 441,Undirected
1758,337, 442,Undirected
1759,124, 442,Undirected
1760,205, 442,Undirected
1761,302, 442,Undirected
1762,284, 443,Undirected
1763,2, 443,Undirected
1764,304, 443,Undirected
1765,168, 443,Undirected
1766,57, 444,Undirected
1767,9, 444,Undirected
1768,107, 444,Undirected
1769,162, 444,Undirected
1770,92, 445,Undirected
1771,3, 445,Undirected
1772,31, 445,Undirected
1773,94, 445,Undirected
1774,57, 446,Undirected
1775,150, 446,Undirected
1776,222, 446,Undirected
1777,53, 446,Undirected
1778,57, 447,Undirected
1779,255, 447,Undirected
1780,8, 447,Undirected
1781,92, 447,Undirected
1782,108, 448,Undirected
1783,138, 448,Undirected
1784,382, 448,Undirected
1785,60, 448,Undirected
1786,45, 449,Undirected
1787,7, 449,Undirected
1788,105, 449,Undirected
1789,283, 449,Undirected
1790,1, 450,Undirected
1791,8, 450,Undirected
1792,13, 450,Undirected
1793,255, 450,Undirected
1794,5, 451,Undirected
1795,52, 451,Undirected
1796,80, 451,Undirected
1797,430, 451,Undirected
1798,30, 452,Undirected
1799,9, 452,Undirected
1800,304, 452,Undirected
1801,43, 452,Undirected
1802,188, 453,Undirected
1803,80, 453,Undirected
1804,234, 453,Undirected
1805,12, 453,Undirected
1806,340, 454,Undirected
1807,132, 454,Undirected
1808,7, 454,Undirected
1809,57, 454,Undirected
1810,138, 455,Undirected
1811,243, 455,Undirected
1812,61, 455,Undirected
1813,111, 455,Undirected
1814,254, 456,Undirected
1815,343, 456,Undirected
1816,303, 456,Undirected
1817,3, 456,Undirected
1818,3, 457,Undirected
1819,245, 457,Undirected
1820,16, 457,Undirected
1821,107, 457,Undirected
1822,198, 458,Undirected
1823,10, 458,Undirected
1824,61, 458,Undirected
1825,108, 458,Undirected
1826,268, 459,Undirected
1827,219, 459,Undirected
1828,336, 459,Undirected
1829,398, 459,Undirected
1830,11, 460,Undirected
1831,452, 460,Undirected
1832,95, 460,Undirected
1833,3, 460,Undirected
1834,1, 461,Undirected
1835,78, 461,Undirected
1836,138, 461,Undirected
1837,40, 461,Undirected
1838,315, 462,Undirected
1839,5, 462,Undirected
1840,201, 462,Undirected
1841,452, 462,Undirected
1842,272, 463,Undirected
1843,328, 463,Undirected
1844,14, 463,Undirected
1845,106, 463,Undirected
1846,50, 464,Undirected
1847,247, 464,Undirected
1848,51, 464,Undirected
1849,405, 464,Undirected
1850,67, 465,Undirected
1851,64, 465,Undirected
1852,217, 465,Undirected
1853,254, 465,Undirected
1854,3, 466,Undirected
1855,195, 466,Undirected
1856,0, 466,Undirected
1857,20, 466,Undirected
1858,24, 467,Undirected
1859,361, 467,Undirected
1860,137, 467,Undirected
1861,68, 467,Undirected
1862,411, 468,Undirected
1863,131, 468,Undirected
1864,436, 468,Undirected
1865,121, 468,Undirected
1866,106, 469,Undirected
1867,282, 469,Undirected
1868,289, 469,Undirected
1869,177, 469,Undirected
1870,157, 470,Undirected
1871,46, 470,Undirected
1872,1, 470,Undirected
1873,42, 470,Undirected
1874,29, 471,Undirected
1875,447, 471,Undirected
1876,98, 471,Undirected
1877,110, 471,Undirected
1878,374, 472,Undirected
1879,471, 472,Undirected
1880,81, 472,Undirected
1881,44, 472,Undirected
1882,102, 473,Undirected
1883,87, 473,Undirected
1884,369, 473,Undirected
1885,50, 473,Undirected
1886,92, 474,Undirected
1887,20, 474,Undirected
1888,360, 474,Undirected
1889,19, 474,Undirected
1890,189, 475,Undirected
1891,469, 475,Undirected
1892,206, 475,Undirected
1893,57, 475,Undirected
1894,21, 476,Undirected
1895,278, 476,Undirected
1896,46, 476,Undirected
1897,165, 476,Undirected
1898,141, 477,Undirected
1899,247, 477,Undirected
1900,192, 477,Undirected
1901,172, 477,Undirected
1902,361, 478,Undirected
1903,123, 478,Undirected
1904,327, 478,Undirected
1905,11, 478,Undirected
1906,242, 479,Undirected
1907,2, 479,Undirected
1908,305, 479,Undirected
1909,84, 479,Undirected
1910,32, 480,Undirected
1911,206, 480,Undirected
1912,27, 480,Undirected
1913,11, 480,Undirected
1914,44, 481,Undirected
1915,83, 481,Undirected
1916,46, 481,Undirected
1917,23, 481,Undirected
1918,3, 482,Undirected
1919,36, 482,Undirected
1920,81, 482,Undirected
1921,185, 482,Undirected
1922,7, 483,Undirected
1923,63, 483,Undirected
1924,15, 483,Undirected
1925,54, 483,Undirected
1926,18, 484,Undirected
1927,161, 484,Undirected
1928,70, 484,Undirected
1929,64, 484,Undirected
1930,34, 485,Undirected
1931,5, 485,Undirected
1932,474, 485,Undirected
1933,375, 485,Undirected
1934,269, 486,Undirected
1935,212, 486,Undirected
1936,326, 486,Undirected
1937,265, 486,Undirected
1938,138, 487,Undirected
1939,243, 487,Undirected
1940,44, 487,Undirected
1941,4, 487,Undirected
1942,268, 488,Undirected
1943,84, 488,Undirected
1944,128, 488,Undirected
1945,3, 488,Undirected
1946,165, 489,Undirected
1947,119, 489,Undirected
1948,13, 489,Undirected
1949,455, 489,Undirected
1950,146, 490,Undirected
1951,416, 490,Undirected
1952,5, 490,Undirected
1953,45, 490,Undirected
1954,148, 491,Undirected
1955,16, 491,Undirected
1956,10, 491,Undirected
1957,21, 491,Undirected
1958,180, 492,Undirected
1959,62, 492,Undirected
1960,389, 492,Undirected
1961,336, 492,Undirected
1962,41, 493,Undirected
1963,217, 493,Undirected
1964,287, 493,Undirected
1965,96, 493,Undirected
1966,81, 494,Undirected
1967,16, 494,Undirected
1968,12, 494,Undirected
1969,2, 494,Undirected
1970,450, 495,Undirected
1971,59, 495,Undirected
1972,289, 495,Undirected
1973,41, 495,Undirected
1974,1, 496,Undirected
1975,304, 496,Undirected
1976,210, 496,Undirected
1977,382, 496,Undirected
1978,78, 497,Undirected
1979,131, 497,Undirected
1980,48, 497,Undirected
1981,1, 497,Undirected
1982,83, 498,Undirected
1983,448, 498,Undirected
1984,322, 498,Undirected
1985,11, 498,Undirected
1986,437, 499,Undirected
1987,372, 499,Undirected
1988,255, 499,Undirected
1989,381, 499,Undirected
