Id, Source, Target, Type
5215,218, 1306,Undirected
5216,1115, 1306,Undirected
5217,3, 1306,Undirected
5218,69, 1307,Undirected
5219,823, 1307,Undirected
5220,77, 1307,Undirected
5221,1226, 1307,Undirected
5222,325, 1308,Undirected
5223,366, 1308,Undirected
5224,51, 1308,Undirected
5225,319, 1308,Undirected
5226,651, 1309,Undirected
5227,409, 1309,Undirected
5228,18, 1309,Undirected
5229,27, 1309,Undirected
5230,344, 1310,Undirected
5231,1087, 1310,Undirected
5232,799, 1310,Undirected
5233,404, 1310,Undirected
5234,1218, 1311,Undirected
5235,176, 1311,Undirected
5236,914, 1311,Undirected
5237,1085, 1311,Undirected
5238,281, 1312,Undirected
5239,364, 1312,Undirected
5240,53, 1312,Undirected
5241,781, 1312,Undirected
5242,35, 1313,Undirected
5243,568, 1313,Undirected
5244,140, 1313,Undirected
5245,4, 1313,Undirected
5246,995, 1314,Undirected
5247,427, 1314,Undirected
5248,2, 1314,Undirected
5249,753, 1314,Undirected
5250,538, 1315,Undirected
5251,91, 1315,Undirected
5252,1013, 1315,Undirected
5253,673, 1315,Undirected
5254,26, 1316,Undirected
5255,1127, 1316,Undirected
5256,394, 1316,Undirected
5257,930, 1316,Undirected
5258,1147, 1317,Undirected
5259,535, 1317,Undirected
5260,405, 1317,Undirected
5261,34, 1317,Undirected
5262,595, 1318,Undirected
5263,11, 1318,Undirected
5264,108, 1318,Undirected
5265,138, 1318,Undirected
5266,98, 1319,Undirected
5267,994, 1319,Undirected
5268,840, 1319,Undirected
5269,119, 1319,Undirected
5270,9, 1320,Undirected
5271,340, 1320,Undirected
5272,1265, 1320,Undirected
5273,52, 1320,Undirected
5274,346, 1321,Undirected
5275,273, 1321,Undirected
5276,614, 1321,Undirected
5277,609, 1321,Undirected
5278,2, 1322,Undirected
5279,521, 1322,Undirected
5280,1249, 1322,Undirected
5281,667, 1322,Undirected
5282,2, 1323,Undirected
5283,520, 1323,Undirected
5284,893, 1323,Undirected
5285,168, 1323,Undirected
5286,454, 1324,Undirected
5287,217, 1324,Undirected
5288,188, 1324,Undirected
5289,888, 1324,Undirected
5290,413, 1325,Undirected
5291,184, 1325,Undirected
5292,175, 1325,Undirected
5293,1281, 1325,Undirected
5294,1262, 1326,Undirected
5295,967, 1326,Undirected
5296,644, 1326,Undirected
5297,4, 1326,Undirected
5298,127, 1327,Undirected
5299,937, 1327,Undirected
5300,878, 1327,Undirected
5301,1257, 1327,Undirected
5302,168, 1328,Undirected
5303,4, 1328,Undirected
5304,17, 1328,Undirected
5305,448, 1328,Undirected
5306,602, 1329,Undirected
5307,1042, 1329,Undirected
5308,5, 1329,Undirected
5309,4, 1329,Undirected
5310,177, 1330,Undirected
5311,451, 1330,Undirected
5312,658, 1330,Undirected
5313,495, 1330,Undirected
5314,145, 1331,Undirected
5315,951, 1331,Undirected
5316,506, 1331,Undirected
5317,809, 1331,Undirected
5318,917, 1332,Undirected
5319,14, 1332,Undirected
5320,21, 1332,Undirected
5321,117, 1332,Undirected
5322,2, 1333,Undirected
5323,1165, 1333,Undirected
5324,148, 1333,Undirected
5325,503, 1333,Undirected
5326,1038, 1334,Undirected
5327,507, 1334,Undirected
5328,774, 1334,Undirected
5329,419, 1334,Undirected
5330,267, 1335,Undirected
5331,161, 1335,Undirected
5332,271, 1335,Undirected
5333,827, 1335,Undirected
5334,1187, 1336,Undirected
5335,152, 1336,Undirected
5336,325, 1336,Undirected
5337,994, 1336,Undirected
5338,1079, 1337,Undirected
5339,13, 1337,Undirected
5340,170, 1337,Undirected
5341,440, 1337,Undirected
5342,20, 1338,Undirected
5343,258, 1338,Undirected
5344,992, 1338,Undirected
5345,677, 1338,Undirected
5346,766, 1339,Undirected
5347,768, 1339,Undirected
5348,355, 1339,Undirected
5349,1290, 1339,Undirected
5350,705, 1340,Undirected
5351,1313, 1340,Undirected
5352,4, 1340,Undirected
5353,277, 1340,Undirected
5354,1, 1341,Undirected
5355,1053, 1341,Undirected
5356,559, 1341,Undirected
5357,724, 1341,Undirected
5358,168, 1342,Undirected
5359,64, 1342,Undirected
5360,232, 1342,Undirected
5361,986, 1342,Undirected
5362,810, 1343,Undirected
5363,1008, 1343,Undirected
5364,137, 1343,Undirected
5365,291, 1343,Undirected
5366,2, 1344,Undirected
5367,420, 1344,Undirected
5368,899, 1344,Undirected
5369,633, 1344,Undirected
5370,24, 1345,Undirected
5371,1102, 1345,Undirected
5372,21, 1345,Undirected
5373,47, 1345,Undirected
5374,91, 1346,Undirected
5375,28, 1346,Undirected
5376,892, 1346,Undirected
5377,1265, 1346,Undirected
5378,837, 1347,Undirected
5379,19, 1347,Undirected
5380,641, 1347,Undirected
5381,486, 1347,Undirected
5382,112, 1348,Undirected
5383,261, 1348,Undirected
5384,316, 1348,Undirected
5385,29, 1348,Undirected
5386,1064, 1349,Undirected
5387,954, 1349,Undirected
5388,122, 1349,Undirected
5389,76, 1349,Undirected
5390,57, 1350,Undirected
5391,541, 1350,Undirected
5392,1263, 1350,Undirected
5393,1241, 1350,Undirected
5394,421, 1351,Undirected
5395,1237, 1351,Undirected
5396,504, 1351,Undirected
5397,2, 1351,Undirected
5398,14, 1352,Undirected
5399,17, 1352,Undirected
5400,792, 1352,Undirected
5401,698, 1352,Undirected
5402,1319, 1353,Undirected
5403,595, 1353,Undirected
5404,13, 1353,Undirected
5405,501, 1353,Undirected
5406,1134, 1354,Undirected
5407,416, 1354,Undirected
5408,119, 1354,Undirected
5409,1129, 1354,Undirected
5410,178, 1355,Undirected
5411,413, 1355,Undirected
5412,109, 1355,Undirected
5413,575, 1355,Undirected
5414,679, 1356,Undirected
5415,7, 1356,Undirected
5416,72, 1356,Undirected
5417,233, 1356,Undirected
5418,374, 1357,Undirected
5419,30, 1357,Undirected
5420,8, 1357,Undirected
5421,938, 1357,Undirected
5422,338, 1358,Undirected
5423,137, 1358,Undirected
5424,401, 1358,Undirected
5425,1, 1358,Undirected
5426,265, 1359,Undirected
5427,792, 1359,Undirected
5428,693, 1359,Undirected
5429,628, 1359,Undirected
5430,599, 1360,Undirected
5431,30, 1360,Undirected
5432,5, 1360,Undirected
5433,436, 1360,Undirected
5434,912, 1361,Undirected
5435,1100, 1361,Undirected
5436,951, 1361,Undirected
5437,38, 1361,Undirected
5438,1158, 1362,Undirected
5439,615, 1362,Undirected
5440,1271, 1362,Undirected
5441,107, 1362,Undirected
5442,496, 1363,Undirected
5443,66, 1363,Undirected
5444,2, 1363,Undirected
5445,20, 1363,Undirected
5446,288, 1364,Undirected
5447,259, 1364,Undirected
5448,812, 1364,Undirected
5449,1018, 1364,Undirected
5450,126, 1365,Undirected
5451,775, 1365,Undirected
5452,1039, 1365,Undirected
5453,475, 1365,Undirected
5454,823, 1366,Undirected
5455,9, 1366,Undirected
5456,53, 1366,Undirected
5457,305, 1366,Undirected
5458,140, 1367,Undirected
5459,274, 1367,Undirected
5460,93, 1367,Undirected
5461,35, 1367,Undirected
5462,338, 1368,Undirected
5463,213, 1368,Undirected
5464,16, 1368,Undirected
5465,4, 1368,Undirected
5466,258, 1369,Undirected
5467,408, 1369,Undirected
5468,160, 1369,Undirected
5469,5, 1369,Undirected
5470,1335, 1370,Undirected
5471,721, 1370,Undirected
5472,744, 1370,Undirected
5473,200, 1370,Undirected
5474,1026, 1371,Undirected
5475,741, 1371,Undirected
5476,1244, 1371,Undirected
5477,992, 1371,Undirected
5478,134, 1372,Undirected
5479,171, 1372,Undirected
5480,6, 1372,Undirected
5481,303, 1372,Undirected
5482,1158, 1373,Undirected
5483,1364, 1373,Undirected
5484,292, 1373,Undirected
5485,68, 1373,Undirected
5486,755, 1374,Undirected
5487,649, 1374,Undirected
5488,43, 1374,Undirected
5489,1014, 1374,Undirected
5490,967, 1375,Undirected
5491,404, 1375,Undirected
5492,1150, 1375,Undirected
5493,56, 1375,Undirected
5494,514, 1376,Undirected
5495,27, 1376,Undirected
5496,2, 1376,Undirected
5497,123, 1376,Undirected
5498,18, 1377,Undirected
5499,1099, 1377,Undirected
5500,1290, 1377,Undirected
5501,777, 1377,Undirected
5502,807, 1378,Undirected
5503,980, 1378,Undirected
5504,234, 1378,Undirected
5505,767, 1378,Undirected
5506,366, 1379,Undirected
5507,99, 1379,Undirected
5508,134, 1379,Undirected
5509,47, 1379,Undirected
5510,839, 1380,Undirected
5511,138, 1380,Undirected
5512,226, 1380,Undirected
5513,358, 1380,Undirected
5514,1266, 1381,Undirected
5515,1129, 1381,Undirected
5516,510, 1381,Undirected
5517,4, 1381,Undirected
5518,932, 1382,Undirected
5519,27, 1382,Undirected
5520,552, 1382,Undirected
5521,506, 1382,Undirected
5522,1259, 1383,Undirected
5523,1125, 1383,Undirected
5524,156, 1383,Undirected
5525,115, 1383,Undirected
5526,92, 1384,Undirected
5527,218, 1384,Undirected
5528,4, 1384,Undirected
5529,107, 1384,Undirected
5530,1, 1385,Undirected
5531,1354, 1385,Undirected
5532,857, 1385,Undirected
5533,44, 1385,Undirected
5534,168, 1386,Undirected
5535,269, 1386,Undirected
5536,651, 1386,Undirected
5537,72, 1386,Undirected
5538,501, 1387,Undirected
5539,368, 1387,Undirected
5540,2, 1387,Undirected
5541,208, 1387,Undirected
5542,1310, 1388,Undirected
5543,7, 1388,Undirected
5544,64, 1388,Undirected
5545,231, 1388,Undirected
5546,96, 1389,Undirected
5547,22, 1389,Undirected
5548,2, 1389,Undirected
5549,35, 1389,Undirected
5550,717, 1390,Undirected
5551,662, 1390,Undirected
5552,8, 1390,Undirected
5553,928, 1390,Undirected
5554,10, 1391,Undirected
5555,130, 1391,Undirected
5556,24, 1391,Undirected
5557,60, 1391,Undirected
5558,496, 1392,Undirected
5559,59, 1392,Undirected
5560,628, 1392,Undirected
5561,619, 1392,Undirected
5562,794, 1393,Undirected
5563,131, 1393,Undirected
5564,539, 1393,Undirected
5565,375, 1393,Undirected
5566,673, 1394,Undirected
5567,1135, 1394,Undirected
5568,193, 1394,Undirected
5569,599, 1394,Undirected
5570,321, 1395,Undirected
5571,52, 1395,Undirected
5572,105, 1395,Undirected
5573,1040, 1395,Undirected
5574,923, 1396,Undirected
5575,135, 1396,Undirected
5576,58, 1396,Undirected
5577,4, 1396,Undirected
5578,1286, 1397,Undirected
5579,1099, 1397,Undirected
5580,11, 1397,Undirected
5581,376, 1397,Undirected
5582,429, 1398,Undirected
5583,413, 1398,Undirected
5584,866, 1398,Undirected
5585,199, 1398,Undirected
5586,103, 1399,Undirected
5587,727, 1399,Undirected
5588,115, 1399,Undirected
5589,1020, 1399,Undirected
5590,66, 1400,Undirected
5591,72, 1400,Undirected
5592,140, 1400,Undirected
5593,127, 1400,Undirected
5594,202, 1401,Undirected
5595,1257, 1401,Undirected
5596,510, 1401,Undirected
5597,15, 1401,Undirected
5598,3, 1402,Undirected
5599,101, 1402,Undirected
5600,535, 1402,Undirected
5601,906, 1402,Undirected
5602,150, 1403,Undirected
5603,313, 1403,Undirected
5604,677, 1403,Undirected
5605,1097, 1403,Undirected
5606,1395, 1404,Undirected
5607,44, 1404,Undirected
5608,364, 1404,Undirected
5609,694, 1404,Undirected
5610,113, 1405,Undirected
5611,876, 1405,Undirected
5612,150, 1405,Undirected
5613,1363, 1405,Undirected
5614,949, 1406,Undirected
5615,57, 1406,Undirected
5616,564, 1406,Undirected
5617,349, 1406,Undirected
5618,11, 1407,Undirected
5619,878, 1407,Undirected
5620,834, 1407,Undirected
5621,1097, 1407,Undirected
5622,74, 1408,Undirected
5623,1400, 1408,Undirected
5624,593, 1408,Undirected
5625,92, 1408,Undirected
5626,11, 1409,Undirected
5627,345, 1409,Undirected
5628,65, 1409,Undirected
5629,665, 1409,Undirected
5630,810, 1410,Undirected
5631,505, 1410,Undirected
5632,1275, 1410,Undirected
5633,103, 1410,Undirected
5634,1112, 1411,Undirected
5635,708, 1411,Undirected
5636,987, 1411,Undirected
5637,268, 1411,Undirected
5638,345, 1412,Undirected
5639,172, 1412,Undirected
5640,1344, 1412,Undirected
5641,349, 1412,Undirected
5642,13, 1413,Undirected
5643,19, 1413,Undirected
5644,1101, 1413,Undirected
5645,60, 1413,Undirected
5646,566, 1414,Undirected
5647,779, 1414,Undirected
5648,764, 1414,Undirected
5649,1176, 1414,Undirected
5650,684, 1415,Undirected
5651,384, 1415,Undirected
5652,462, 1415,Undirected
5653,326, 1415,Undirected
5654,767, 1416,Undirected
5655,751, 1416,Undirected
5656,184, 1416,Undirected
5657,681, 1416,Undirected
5658,8, 1417,Undirected
5659,90, 1417,Undirected
5660,178, 1417,Undirected
5661,566, 1417,Undirected
5662,1386, 1418,Undirected
5663,5, 1418,Undirected
5664,136, 1418,Undirected
5665,252, 1418,Undirected
5666,533, 1419,Undirected
5667,6, 1419,Undirected
5668,1201, 1419,Undirected
5669,20, 1419,Undirected
5670,168, 1420,Undirected
5671,291, 1420,Undirected
5672,59, 1420,Undirected
5673,193, 1420,Undirected
5674,54, 1421,Undirected
5675,341, 1421,Undirected
5676,973, 1421,Undirected
5677,244, 1421,Undirected
5678,27, 1422,Undirected
5679,1315, 1422,Undirected
5680,1102, 1422,Undirected
5681,551, 1422,Undirected
5682,103, 1423,Undirected
5683,88, 1423,Undirected
5684,1006, 1423,Undirected
5685,43, 1423,Undirected
5686,750, 1424,Undirected
5687,184, 1424,Undirected
5688,496, 1424,Undirected
5689,11, 1424,Undirected
5690,1220, 1425,Undirected
5691,805, 1425,Undirected
5692,175, 1425,Undirected
5693,45, 1425,Undirected
5694,171, 1426,Undirected
5695,891, 1426,Undirected
5696,7, 1426,Undirected
5697,931, 1426,Undirected
5698,285, 1427,Undirected
5699,764, 1427,Undirected
5700,326, 1427,Undirected
5701,70, 1427,Undirected
5702,188, 1428,Undirected
5703,1237, 1428,Undirected
5704,374, 1428,Undirected
5705,1159, 1428,Undirected
5706,10, 1429,Undirected
5707,775, 1429,Undirected
5708,1391, 1429,Undirected
5709,1035, 1429,Undirected
5710,69, 1430,Undirected
5711,556, 1430,Undirected
5712,1014, 1430,Undirected
5713,228, 1430,Undirected
5714,115, 1431,Undirected
5715,626, 1431,Undirected
5716,18, 1431,Undirected
5717,836, 1431,Undirected
5718,515, 1432,Undirected
5719,3, 1432,Undirected
5720,1, 1432,Undirected
5721,1306, 1432,Undirected
5722,892, 1433,Undirected
5723,2, 1433,Undirected
5724,719, 1433,Undirected
5725,63, 1433,Undirected
5726,271, 1434,Undirected
5727,760, 1434,Undirected
5728,755, 1434,Undirected
5729,337, 1434,Undirected
5730,515, 1435,Undirected
5731,310, 1435,Undirected
5732,62, 1435,Undirected
5733,1106, 1435,Undirected
5734,390, 1436,Undirected
5735,631, 1436,Undirected
5736,274, 1436,Undirected
5737,707, 1436,Undirected
5738,950, 1437,Undirected
5739,972, 1437,Undirected
5740,316, 1437,Undirected
5741,273, 1437,Undirected
5742,1034, 1438,Undirected
5743,154, 1438,Undirected
5744,1200, 1438,Undirected
5745,106, 1438,Undirected
5746,558, 1439,Undirected
5747,771, 1439,Undirected
5748,299, 1439,Undirected
5749,413, 1439,Undirected
5750,22, 1440,Undirected
5751,66, 1440,Undirected
5752,245, 1440,Undirected
5753,593, 1440,Undirected
5754,60, 1441,Undirected
5755,9, 1441,Undirected
5756,1429, 1441,Undirected
5757,1090, 1441,Undirected
5758,1310, 1442,Undirected
5759,44, 1442,Undirected
5760,30, 1442,Undirected
5761,21, 1442,Undirected
5762,259, 1443,Undirected
5763,1109, 1443,Undirected
5764,24, 1443,Undirected
5765,19, 1443,Undirected
5766,788, 1444,Undirected
5767,526, 1444,Undirected
5768,359, 1444,Undirected
5769,571, 1444,Undirected
5770,217, 1445,Undirected
5771,507, 1445,Undirected
5772,334, 1445,Undirected
5773,1191, 1445,Undirected
5774,1326, 1446,Undirected
5775,583, 1446,Undirected
5776,619, 1446,Undirected
5777,96, 1446,Undirected
5778,1032, 1447,Undirected
5779,4, 1447,Undirected
5780,1086, 1447,Undirected
5781,110, 1447,Undirected
5782,535, 1448,Undirected
5783,880, 1448,Undirected
5784,1286, 1448,Undirected
5785,568, 1448,Undirected
5786,326, 1449,Undirected
5787,506, 1449,Undirected
5788,4, 1449,Undirected
5789,54, 1449,Undirected
5790,250, 1450,Undirected
5791,1284, 1450,Undirected
5792,859, 1450,Undirected
5793,145, 1450,Undirected
5794,1146, 1451,Undirected
5795,94, 1451,Undirected
5796,198, 1451,Undirected
5797,573, 1451,Undirected
5798,784, 1452,Undirected
5799,196, 1452,Undirected
5800,348, 1452,Undirected
5801,1181, 1452,Undirected
5802,737, 1453,Undirected
5803,386, 1453,Undirected
5804,707, 1453,Undirected
5805,908, 1453,Undirected
5806,1367, 1454,Undirected
5807,332, 1454,Undirected
5808,168, 1454,Undirected
5809,666, 1454,Undirected
5810,96, 1455,Undirected
5811,1452, 1455,Undirected
5812,17, 1455,Undirected
5813,1007, 1455,Undirected
5814,16, 1456,Undirected
5815,982, 1456,Undirected
5816,588, 1456,Undirected
5817,667, 1456,Undirected
5818,775, 1457,Undirected
5819,186, 1457,Undirected
5820,365, 1457,Undirected
5821,20, 1457,Undirected
5822,528, 1458,Undirected
5823,124, 1458,Undirected
5824,682, 1458,Undirected
5825,887, 1458,Undirected
5826,1217, 1459,Undirected
5827,864, 1459,Undirected
5828,461, 1459,Undirected
5829,339, 1459,Undirected
5830,697, 1460,Undirected
5831,40, 1460,Undirected
5832,1008, 1460,Undirected
5833,839, 1460,Undirected
5834,14, 1461,Undirected
5835,1355, 1461,Undirected
5836,559, 1461,Undirected
5837,1184, 1461,Undirected
5838,969, 1462,Undirected
5839,272, 1462,Undirected
5840,18, 1462,Undirected
5841,303, 1462,Undirected
5842,578, 1463,Undirected
5843,648, 1463,Undirected
5844,345, 1463,Undirected
5845,52, 1463,Undirected
5846,486, 1464,Undirected
5847,136, 1464,Undirected
5848,691, 1464,Undirected
5849,966, 1464,Undirected
5850,17, 1465,Undirected
5851,1082, 1465,Undirected
5852,643, 1465,Undirected
5853,721, 1465,Undirected
5854,88, 1466,Undirected
5855,986, 1466,Undirected
5856,151, 1466,Undirected
5857,93, 1466,Undirected
5858,1146, 1467,Undirected
5859,450, 1467,Undirected
5860,1128, 1467,Undirected
5861,698, 1467,Undirected
5862,484, 1468,Undirected
5863,592, 1468,Undirected
5864,937, 1468,Undirected
5865,387, 1468,Undirected
5866,709, 1469,Undirected
5867,115, 1469,Undirected
5868,798, 1469,Undirected
5869,170, 1469,Undirected
5870,209, 1470,Undirected
5871,592, 1470,Undirected
5872,12, 1470,Undirected
5873,19, 1470,Undirected
5874,1003, 1471,Undirected
5875,519, 1471,Undirected
5876,585, 1471,Undirected
5877,769, 1471,Undirected
5878,2, 1472,Undirected
5879,189, 1472,Undirected
5880,281, 1472,Undirected
5881,166, 1472,Undirected
5882,106, 1473,Undirected
5883,51, 1473,Undirected
5884,8, 1473,Undirected
5885,4, 1473,Undirected
5886,20, 1474,Undirected
5887,1188, 1474,Undirected
5888,104, 1474,Undirected
5889,48, 1474,Undirected
5890,515, 1475,Undirected
5891,1332, 1475,Undirected
5892,461, 1475,Undirected
5893,485, 1475,Undirected
5894,645, 1476,Undirected
5895,12, 1476,Undirected
5896,660, 1476,Undirected
5897,1265, 1476,Undirected
5898,4, 1477,Undirected
5899,1261, 1477,Undirected
5900,811, 1477,Undirected
5901,3, 1477,Undirected
5902,730, 1478,Undirected
5903,2, 1478,Undirected
5904,11, 1478,Undirected
5905,384, 1478,Undirected
5906,709, 1479,Undirected
5907,734, 1479,Undirected
5908,1464, 1479,Undirected
5909,522, 1479,Undirected
5910,532, 1480,Undirected
5911,399, 1480,Undirected
5912,125, 1480,Undirected
5913,1327, 1480,Undirected
5914,68, 1481,Undirected
5915,259, 1481,Undirected
5916,253, 1481,Undirected
5917,199, 1481,Undirected
5918,224, 1482,Undirected
5919,824, 1482,Undirected
5920,315, 1482,Undirected
5921,190, 1482,Undirected
5922,1410, 1483,Undirected
5923,13, 1483,Undirected
5924,98, 1483,Undirected
5925,49, 1483,Undirected
5926,1306, 1484,Undirected
5927,529, 1484,Undirected
5928,1195, 1484,Undirected
5929,554, 1484,Undirected
5930,575, 1485,Undirected
5931,81, 1485,Undirected
5932,129, 1485,Undirected
5933,308, 1485,Undirected
5934,135, 1486,Undirected
5935,23, 1486,Undirected
5936,27, 1486,Undirected
5937,712, 1486,Undirected
5938,170, 1487,Undirected
5939,639, 1487,Undirected
5940,49, 1487,Undirected
5941,401, 1487,Undirected
5942,250, 1488,Undirected
5943,38, 1488,Undirected
5944,1352, 1488,Undirected
5945,487, 1488,Undirected
5946,1115, 1489,Undirected
5947,1452, 1489,Undirected
5948,727, 1489,Undirected
5949,805, 1489,Undirected
5950,177, 1490,Undirected
5951,284, 1490,Undirected
5952,71, 1490,Undirected
5953,458, 1490,Undirected
5954,783, 1491,Undirected
5955,1371, 1491,Undirected
5956,303, 1491,Undirected
5957,673, 1491,Undirected
5958,1277, 1492,Undirected
5959,677, 1492,Undirected
5960,1484, 1492,Undirected
5961,175, 1492,Undirected
5962,4, 1493,Undirected
5963,377, 1493,Undirected
5964,168, 1493,Undirected
5965,50, 1493,Undirected
5966,22, 1494,Undirected
5967,92, 1494,Undirected
5968,229, 1494,Undirected
5969,43, 1494,Undirected
5970,1213, 1495,Undirected
5971,1087, 1495,Undirected
5972,200, 1495,Undirected
5973,0, 1495,Undirected
5974,704, 1496,Undirected
5975,1473, 1496,Undirected
5976,750, 1496,Undirected
5977,127, 1496,Undirected
5978,379, 1497,Undirected
5979,891, 1497,Undirected
5980,341, 1497,Undirected
5981,238, 1497,Undirected
5982,259, 1498,Undirected
5983,953, 1498,Undirected
5984,1429, 1498,Undirected
5985,2, 1498,Undirected
5986,763, 1499,Undirected
5987,1337, 1499,Undirected
5988,1344, 1499,Undirected
5989,48, 1499,Undirected
5990,602, 1500,Undirected
5991,729, 1500,Undirected
5992,196, 1500,Undirected
5993,108, 1500,Undirected
5994,1477, 1501,Undirected
5995,372, 1501,Undirected
5996,400, 1501,Undirected
5997,207, 1501,Undirected
5998,527, 1502,Undirected
5999,2, 1502,Undirected
6000,1152, 1502,Undirected
6001,125, 1502,Undirected
6002,554, 1503,Undirected
6003,6, 1503,Undirected
6004,12, 1503,Undirected
6005,667, 1503,Undirected
6006,141, 1504,Undirected
6007,211, 1504,Undirected
6008,166, 1504,Undirected
6009,518, 1504,Undirected
6010,961, 1505,Undirected
6011,1394, 1505,Undirected
6012,35, 1505,Undirected
6013,246, 1505,Undirected
6014,326, 1506,Undirected
6015,22, 1506,Undirected
6016,386, 1506,Undirected
6017,52, 1506,Undirected
6018,20, 1507,Undirected
6019,1440, 1507,Undirected
6020,266, 1507,Undirected
6021,1425, 1507,Undirected
6022,1235, 1508,Undirected
6023,957, 1508,Undirected
6024,638, 1508,Undirected
6025,1244, 1508,Undirected
6026,101, 1509,Undirected
6027,809, 1509,Undirected
6028,1261, 1509,Undirected
6029,80, 1509,Undirected
6030,816, 1510,Undirected
6031,1280, 1510,Undirected
6032,144, 1510,Undirected
6033,266, 1510,Undirected
6034,268, 1511,Undirected
6035,161, 1511,Undirected
6036,734, 1511,Undirected
6037,19, 1511,Undirected
6038,719, 1512,Undirected
6039,787, 1512,Undirected
6040,271, 1512,Undirected
6041,4, 1512,Undirected
6042,154, 1513,Undirected
6043,6, 1513,Undirected
6044,323, 1513,Undirected
6045,16, 1513,Undirected
6046,1108, 1514,Undirected
6047,692, 1514,Undirected
6048,412, 1514,Undirected
6049,386, 1514,Undirected
6050,546, 1515,Undirected
6051,1463, 1515,Undirected
6052,1291, 1515,Undirected
6053,90, 1515,Undirected
6054,301, 1516,Undirected
6055,678, 1516,Undirected
6056,87, 1516,Undirected
6057,37, 1516,Undirected
6058,5, 1517,Undirected
6059,768, 1517,Undirected
6060,130, 1517,Undirected
6061,207, 1517,Undirected
6062,592, 1518,Undirected
6063,2, 1518,Undirected
6064,208, 1518,Undirected
6065,5, 1518,Undirected
6066,99, 1519,Undirected
6067,35, 1519,Undirected
6068,193, 1519,Undirected
6069,1461, 1519,Undirected
6070,151, 1520,Undirected
6071,572, 1520,Undirected
6072,99, 1520,Undirected
6073,282, 1520,Undirected
6074,767, 1521,Undirected
6075,44, 1521,Undirected
6076,802, 1521,Undirected
6077,1306, 1521,Undirected
6078,34, 1522,Undirected
6079,394, 1522,Undirected
6080,581, 1522,Undirected
6081,1233, 1522,Undirected
6082,24, 1523,Undirected
6083,38, 1523,Undirected
6084,242, 1523,Undirected
6085,628, 1523,Undirected
6086,13, 1524,Undirected
6087,1199, 1524,Undirected
6088,1314, 1524,Undirected
6089,53, 1524,Undirected
6090,912, 1525,Undirected
6091,1514, 1525,Undirected
6092,89, 1525,Undirected
6093,697, 1525,Undirected
6094,137, 1526,Undirected
6095,809, 1526,Undirected
6096,759, 1526,Undirected
6097,468, 1526,Undirected
6098,966, 1527,Undirected
6099,290, 1527,Undirected
6100,745, 1527,Undirected
6101,329, 1527,Undirected
6102,267, 1528,Undirected
6103,279, 1528,Undirected
6104,1486, 1528,Undirected
6105,360, 1528,Undirected
6106,535, 1529,Undirected
6107,106, 1529,Undirected
6108,171, 1529,Undirected
6109,1153, 1529,Undirected
6110,1177, 1530,Undirected
6111,1477, 1530,Undirected
6112,216, 1530,Undirected
6113,1142, 1530,Undirected
6114,21, 1531,Undirected
6115,1159, 1531,Undirected
6116,108, 1531,Undirected
6117,1152, 1531,Undirected
6118,930, 1532,Undirected
6119,424, 1532,Undirected
6120,714, 1532,Undirected
6121,43, 1532,Undirected
6122,49, 1533,Undirected
6123,401, 1533,Undirected
6124,1452, 1533,Undirected
6125,979, 1533,Undirected
6126,163, 1534,Undirected
6127,10, 1534,Undirected
6128,0, 1534,Undirected
6129,5, 1534,Undirected
6130,982, 1535,Undirected
6131,656, 1535,Undirected
6132,108, 1535,Undirected
6133,140, 1535,Undirected
6134,173, 1536,Undirected
6135,16, 1536,Undirected
6136,124, 1536,Undirected
6137,448, 1536,Undirected
6138,922, 1537,Undirected
6139,1360, 1537,Undirected
6140,665, 1537,Undirected
6141,1446, 1537,Undirected
6142,4, 1538,Undirected
6143,1205, 1538,Undirected
6144,232, 1538,Undirected
6145,652, 1538,Undirected
6146,15, 1539,Undirected
6147,628, 1539,Undirected
6148,253, 1539,Undirected
6149,1330, 1539,Undirected
6150,323, 1540,Undirected
6151,26, 1540,Undirected
6152,688, 1540,Undirected
6153,529, 1540,Undirected
6154,468, 1541,Undirected
6155,356, 1541,Undirected
6156,144, 1541,Undirected
6157,99, 1541,Undirected
6158,168, 1542,Undirected
6159,7, 1542,Undirected
6160,388, 1542,Undirected
6161,986, 1542,Undirected
6162,743, 1543,Undirected
6163,1516, 1543,Undirected
6164,1014, 1543,Undirected
6165,523, 1543,Undirected
6166,47, 1544,Undirected
6167,1172, 1544,Undirected
6168,432, 1544,Undirected
6169,1298, 1544,Undirected
6170,252, 1545,Undirected
6171,236, 1545,Undirected
6172,329, 1545,Undirected
6173,131, 1545,Undirected
6174,772, 1546,Undirected
6175,775, 1546,Undirected
6176,726, 1546,Undirected
6177,200, 1546,Undirected
6178,5, 1547,Undirected
6179,667, 1547,Undirected
6180,178, 1547,Undirected
6181,150, 1547,Undirected
6182,477, 1548,Undirected
6183,1126, 1548,Undirected
6184,329, 1548,Undirected
6185,143, 1548,Undirected
6186,273, 1549,Undirected
6187,1201, 1549,Undirected
6188,62, 1549,Undirected
6189,468, 1549,Undirected
6190,87, 1550,Undirected
6191,2, 1550,Undirected
6192,63, 1550,Undirected
6193,515, 1550,Undirected
6194,261, 1551,Undirected
6195,537, 1551,Undirected
6196,251, 1551,Undirected
6197,295, 1551,Undirected
6198,628, 1552,Undirected
6199,58, 1552,Undirected
6200,1281, 1552,Undirected
6201,1336, 1552,Undirected
