Id, Source, Target, Type
4095,103, 1026,Undirected
4096,9, 1026,Undirected
4097,686, 1026,Undirected
4098,147, 1027,Undirected
4099,2, 1027,Undirected
4100,144, 1027,Undirected
4101,190, 1027,Undirected
4102,374, 1028,Undirected
4103,170, 1028,Undirected
4104,82, 1028,Undirected
4105,39, 1028,Undirected
4106,97, 1029,Undirected
4107,458, 1029,Undirected
4108,27, 1029,Undirected
4109,922, 1029,Undirected
4110,957, 1030,Undirected
4111,467, 1030,Undirected
4112,210, 1030,Undirected
4113,657, 1030,Undirected
4114,371, 1031,Undirected
4115,172, 1031,Undirected
4116,28, 1031,Undirected
4117,51, 1031,Undirected
4118,941, 1032,Undirected
4119,52, 1032,Undirected
4120,355, 1032,Undirected
4121,877, 1032,Undirected
4122,129, 1033,Undirected
4123,245, 1033,Undirected
4124,1, 1033,Undirected
4125,149, 1033,Undirected
4126,54, 1034,Undirected
4127,871, 1034,Undirected
4128,9, 1034,Undirected
4129,90, 1034,Undirected
4130,69, 1035,Undirected
4131,556, 1035,Undirected
4132,569, 1035,Undirected
4133,37, 1035,Undirected
4134,1002, 1036,Undirected
4135,362, 1036,Undirected
4136,322, 1036,Undirected
4137,516, 1036,Undirected
4138,889, 1037,Undirected
4139,43, 1037,Undirected
4140,13, 1037,Undirected
4141,716, 1037,Undirected
4142,13, 1038,Undirected
4143,869, 1038,Undirected
4144,245, 1038,Undirected
4145,473, 1038,Undirected
4146,132, 1039,Undirected
4147,593, 1039,Undirected
4148,42, 1039,Undirected
4149,168, 1039,Undirected
4150,751, 1040,Undirected
4151,27, 1040,Undirected
4152,955, 1040,Undirected
4153,100, 1040,Undirected
4154,542, 1041,Undirected
4155,434, 1041,Undirected
4156,2, 1041,Undirected
4157,220, 1041,Undirected
4158,4, 1042,Undirected
4159,664, 1042,Undirected
4160,195, 1042,Undirected
4161,694, 1042,Undirected
4162,56, 1043,Undirected
4163,6, 1043,Undirected
4164,262, 1043,Undirected
4165,840, 1043,Undirected
4166,317, 1044,Undirected
4167,291, 1044,Undirected
4168,181, 1044,Undirected
4169,880, 1044,Undirected
4170,247, 1045,Undirected
4171,156, 1045,Undirected
4172,138, 1045,Undirected
4173,680, 1045,Undirected
4174,562, 1046,Undirected
4175,815, 1046,Undirected
4176,421, 1046,Undirected
4177,192, 1046,Undirected
4178,13, 1047,Undirected
4179,453, 1047,Undirected
4180,715, 1047,Undirected
4181,122, 1047,Undirected
4182,546, 1048,Undirected
4183,454, 1048,Undirected
4184,275, 1048,Undirected
4185,1, 1048,Undirected
4186,300, 1049,Undirected
4187,498, 1049,Undirected
4188,29, 1049,Undirected
4189,17, 1049,Undirected
4190,308, 1050,Undirected
4191,744, 1050,Undirected
4192,267, 1050,Undirected
4193,23, 1050,Undirected
4194,440, 1051,Undirected
4195,1, 1051,Undirected
4196,923, 1051,Undirected
4197,529, 1051,Undirected
4198,212, 1052,Undirected
4199,4, 1052,Undirected
4200,147, 1052,Undirected
4201,259, 1052,Undirected
4202,849, 1053,Undirected
4203,674, 1053,Undirected
4204,80, 1053,Undirected
4205,282, 1053,Undirected
4206,33, 1054,Undirected
4207,451, 1054,Undirected
4208,297, 1054,Undirected
4209,758, 1054,Undirected
4210,145, 1055,Undirected
4211,5, 1055,Undirected
4212,329, 1055,Undirected
4213,263, 1055,Undirected
4214,752, 1056,Undirected
4215,545, 1056,Undirected
4216,862, 1056,Undirected
4217,871, 1056,Undirected
4218,87, 1057,Undirected
4219,456, 1057,Undirected
4220,694, 1057,Undirected
4221,118, 1057,Undirected
4222,19, 1058,Undirected
4223,185, 1058,Undirected
4224,497, 1058,Undirected
4225,120, 1058,Undirected
4226,346, 1059,Undirected
4227,914, 1059,Undirected
4228,1017, 1059,Undirected
4229,45, 1059,Undirected
4230,1032, 1060,Undirected
4231,95, 1060,Undirected
4232,9, 1060,Undirected
4233,317, 1060,Undirected
4234,9, 1061,Undirected
4235,379, 1061,Undirected
4236,360, 1061,Undirected
4237,212, 1061,Undirected
4238,760, 1062,Undirected
4239,228, 1062,Undirected
4240,775, 1062,Undirected
4241,13, 1062,Undirected
4242,734, 1063,Undirected
4243,264, 1063,Undirected
4244,12, 1063,Undirected
4245,355, 1063,Undirected
4246,403, 1064,Undirected
4247,318, 1064,Undirected
4248,11, 1064,Undirected
4249,2, 1064,Undirected
4250,486, 1065,Undirected
4251,573, 1065,Undirected
4252,279, 1065,Undirected
4253,3, 1065,Undirected
4254,9, 1066,Undirected
4255,862, 1066,Undirected
4256,210, 1066,Undirected
4257,251, 1066,Undirected
4258,398, 1067,Undirected
4259,1041, 1067,Undirected
4260,825, 1067,Undirected
4261,380, 1067,Undirected
4262,10, 1068,Undirected
4263,496, 1068,Undirected
4264,954, 1068,Undirected
4265,714, 1068,Undirected
4266,224, 1069,Undirected
4267,248, 1069,Undirected
4268,786, 1069,Undirected
4269,8, 1069,Undirected
4270,935, 1070,Undirected
4271,338, 1070,Undirected
4272,12, 1070,Undirected
4273,916, 1070,Undirected
4274,6, 1071,Undirected
4275,241, 1071,Undirected
4276,23, 1071,Undirected
4277,801, 1071,Undirected
4278,3, 1072,Undirected
4279,282, 1072,Undirected
4280,624, 1072,Undirected
4281,138, 1072,Undirected
4282,725, 1073,Undirected
4283,192, 1073,Undirected
4284,9, 1073,Undirected
4285,1056, 1073,Undirected
4286,510, 1074,Undirected
4287,399, 1074,Undirected
4288,708, 1074,Undirected
4289,175, 1074,Undirected
4290,287, 1075,Undirected
4291,145, 1075,Undirected
4292,650, 1075,Undirected
4293,118, 1075,Undirected
4294,306, 1076,Undirected
4295,921, 1076,Undirected
4296,1, 1076,Undirected
4297,940, 1076,Undirected
4298,258, 1077,Undirected
4299,228, 1077,Undirected
4300,10, 1077,Undirected
4301,451, 1077,Undirected
4302,391, 1078,Undirected
4303,562, 1078,Undirected
4304,737, 1078,Undirected
4305,58, 1078,Undirected
4306,627, 1079,Undirected
4307,16, 1079,Undirected
4308,1061, 1079,Undirected
4309,90, 1079,Undirected
4310,896, 1080,Undirected
4311,7, 1080,Undirected
4312,413, 1080,Undirected
4313,792, 1080,Undirected
4314,212, 1081,Undirected
4315,26, 1081,Undirected
4316,248, 1081,Undirected
4317,1, 1081,Undirected
4318,81, 1082,Undirected
4319,742, 1082,Undirected
4320,193, 1082,Undirected
4321,721, 1082,Undirected
4322,316, 1083,Undirected
4323,161, 1083,Undirected
4324,6, 1083,Undirected
4325,139, 1083,Undirected
4326,58, 1084,Undirected
4327,2, 1084,Undirected
4328,20, 1084,Undirected
4329,533, 1084,Undirected
4330,20, 1085,Undirected
4331,877, 1085,Undirected
4332,615, 1085,Undirected
4333,15, 1085,Undirected
4334,28, 1086,Undirected
4335,34, 1086,Undirected
4336,17, 1086,Undirected
4337,340, 1086,Undirected
4338,728, 1087,Undirected
4339,516, 1087,Undirected
4340,78, 1087,Undirected
4341,812, 1087,Undirected
4342,393, 1088,Undirected
4343,324, 1088,Undirected
4344,52, 1088,Undirected
4345,0, 1088,Undirected
4346,7, 1089,Undirected
4347,405, 1089,Undirected
4348,547, 1089,Undirected
4349,1001, 1089,Undirected
4350,858, 1090,Undirected
4351,1016, 1090,Undirected
4352,265, 1090,Undirected
4353,884, 1090,Undirected
4354,174, 1091,Undirected
4355,19, 1091,Undirected
4356,376, 1091,Undirected
4357,796, 1091,Undirected
4358,987, 1092,Undirected
4359,420, 1092,Undirected
4360,14, 1092,Undirected
4361,1026, 1092,Undirected
4362,490, 1093,Undirected
4363,699, 1093,Undirected
4364,89, 1093,Undirected
4365,9, 1093,Undirected
4366,1020, 1094,Undirected
4367,568, 1094,Undirected
4368,1047, 1094,Undirected
4369,125, 1094,Undirected
4370,700, 1095,Undirected
4371,15, 1095,Undirected
4372,672, 1095,Undirected
4373,79, 1095,Undirected
4374,23, 1096,Undirected
4375,359, 1096,Undirected
4376,37, 1096,Undirected
4377,13, 1096,Undirected
4378,30, 1097,Undirected
4379,803, 1097,Undirected
4380,393, 1097,Undirected
4381,33, 1097,Undirected
4382,845, 1098,Undirected
4383,503, 1098,Undirected
4384,0, 1098,Undirected
4385,761, 1098,Undirected
4386,282, 1099,Undirected
4387,1029, 1099,Undirected
4388,101, 1099,Undirected
4389,58, 1099,Undirected
4390,730, 1100,Undirected
4391,182, 1100,Undirected
4392,473, 1100,Undirected
4393,731, 1100,Undirected
4394,148, 1101,Undirected
4395,239, 1101,Undirected
4396,276, 1101,Undirected
4397,7, 1101,Undirected
4398,16, 1102,Undirected
4399,882, 1102,Undirected
4400,65, 1102,Undirected
4401,72, 1102,Undirected
4402,824, 1103,Undirected
4403,5, 1103,Undirected
4404,882, 1103,Undirected
4405,9, 1103,Undirected
4406,171, 1104,Undirected
4407,25, 1104,Undirected
4408,157, 1104,Undirected
4409,640, 1104,Undirected
4410,894, 1105,Undirected
4411,118, 1105,Undirected
4412,866, 1105,Undirected
4413,271, 1105,Undirected
4414,109, 1106,Undirected
4415,59, 1106,Undirected
4416,58, 1106,Undirected
4417,54, 1106,Undirected
4418,807, 1107,Undirected
4419,859, 1107,Undirected
4420,70, 1107,Undirected
4421,106, 1107,Undirected
4422,924, 1108,Undirected
4423,40, 1108,Undirected
4424,888, 1108,Undirected
4425,544, 1108,Undirected
4426,443, 1109,Undirected
4427,112, 1109,Undirected
4428,132, 1109,Undirected
4429,370, 1109,Undirected
4430,597, 1110,Undirected
4431,926, 1110,Undirected
4432,505, 1110,Undirected
4433,490, 1110,Undirected
4434,38, 1111,Undirected
4435,654, 1111,Undirected
4436,1026, 1111,Undirected
4437,361, 1111,Undirected
4438,9, 1112,Undirected
4439,13, 1112,Undirected
4440,3, 1112,Undirected
4441,450, 1112,Undirected
4442,423, 1113,Undirected
4443,395, 1113,Undirected
4444,9, 1113,Undirected
4445,298, 1113,Undirected
4446,401, 1114,Undirected
4447,199, 1114,Undirected
4448,1026, 1114,Undirected
4449,149, 1114,Undirected
4450,545, 1115,Undirected
4451,284, 1115,Undirected
4452,598, 1115,Undirected
4453,142, 1115,Undirected
4454,254, 1116,Undirected
4455,4, 1116,Undirected
4456,687, 1116,Undirected
4457,482, 1116,Undirected
4458,344, 1117,Undirected
4459,14, 1117,Undirected
4460,185, 1117,Undirected
4461,694, 1117,Undirected
4462,43, 1118,Undirected
4463,330, 1118,Undirected
4464,138, 1118,Undirected
4465,97, 1118,Undirected
4466,58, 1119,Undirected
4467,862, 1119,Undirected
4468,8, 1119,Undirected
4469,413, 1119,Undirected
4470,3, 1120,Undirected
4471,185, 1120,Undirected
4472,83, 1120,Undirected
4473,411, 1120,Undirected
4474,30, 1121,Undirected
4475,844, 1121,Undirected
4476,723, 1121,Undirected
4477,256, 1121,Undirected
4478,1092, 1122,Undirected
4479,601, 1122,Undirected
4480,523, 1122,Undirected
4481,39, 1122,Undirected
4482,1, 1123,Undirected
4483,54, 1123,Undirected
4484,650, 1123,Undirected
4485,328, 1123,Undirected
4486,979, 1124,Undirected
4487,232, 1124,Undirected
4488,78, 1124,Undirected
4489,127, 1124,Undirected
4490,853, 1125,Undirected
4491,784, 1125,Undirected
4492,475, 1125,Undirected
4493,32, 1125,Undirected
4494,1031, 1126,Undirected
4495,696, 1126,Undirected
4496,587, 1126,Undirected
4497,249, 1126,Undirected
4498,799, 1127,Undirected
4499,306, 1127,Undirected
4500,870, 1127,Undirected
4501,44, 1127,Undirected
4502,174, 1128,Undirected
4503,192, 1128,Undirected
4504,148, 1128,Undirected
4505,925, 1128,Undirected
4506,826, 1129,Undirected
4507,123, 1129,Undirected
4508,490, 1129,Undirected
4509,914, 1129,Undirected
4510,686, 1130,Undirected
4511,97, 1130,Undirected
4512,34, 1130,Undirected
4513,937, 1130,Undirected
4514,46, 1131,Undirected
4515,987, 1131,Undirected
4516,166, 1131,Undirected
4517,16, 1131,Undirected
4518,777, 1132,Undirected
4519,49, 1132,Undirected
4520,1064, 1132,Undirected
4521,608, 1132,Undirected
4522,963, 1133,Undirected
4523,131, 1133,Undirected
4524,690, 1133,Undirected
4525,337, 1133,Undirected
4526,510, 1134,Undirected
4527,8, 1134,Undirected
4528,29, 1134,Undirected
4529,481, 1134,Undirected
4530,6, 1135,Undirected
4531,54, 1135,Undirected
4532,554, 1135,Undirected
4533,515, 1135,Undirected
4534,105, 1136,Undirected
4535,436, 1136,Undirected
4536,55, 1136,Undirected
4537,356, 1136,Undirected
4538,25, 1137,Undirected
4539,166, 1137,Undirected
4540,541, 1137,Undirected
4541,901, 1137,Undirected
4542,1, 1138,Undirected
4543,953, 1138,Undirected
4544,964, 1138,Undirected
4545,1038, 1138,Undirected
4546,302, 1139,Undirected
4547,427, 1139,Undirected
4548,433, 1139,Undirected
4549,175, 1139,Undirected
4550,39, 1140,Undirected
4551,371, 1140,Undirected
4552,166, 1140,Undirected
4553,579, 1140,Undirected
4554,272, 1141,Undirected
4555,557, 1141,Undirected
4556,726, 1141,Undirected
4557,538, 1141,Undirected
4558,0, 1142,Undirected
4559,376, 1142,Undirected
4560,343, 1142,Undirected
4561,131, 1142,Undirected
4562,44, 1143,Undirected
4563,733, 1143,Undirected
4564,412, 1143,Undirected
4565,2, 1143,Undirected
4566,989, 1144,Undirected
4567,625, 1144,Undirected
4568,901, 1144,Undirected
4569,12, 1144,Undirected
4570,10, 1145,Undirected
4571,847, 1145,Undirected
4572,671, 1145,Undirected
4573,11, 1145,Undirected
4574,9, 1146,Undirected
4575,141, 1146,Undirected
4576,128, 1146,Undirected
4577,80, 1146,Undirected
4578,340, 1147,Undirected
4579,257, 1147,Undirected
4580,84, 1147,Undirected
4581,487, 1147,Undirected
4582,13, 1148,Undirected
4583,402, 1148,Undirected
4584,349, 1148,Undirected
4585,891, 1148,Undirected
4586,676, 1149,Undirected
4587,125, 1149,Undirected
4588,369, 1149,Undirected
4589,84, 1149,Undirected
4590,949, 1150,Undirected
4591,531, 1150,Undirected
4592,906, 1150,Undirected
4593,90, 1150,Undirected
4594,408, 1151,Undirected
4595,1, 1151,Undirected
4596,2, 1151,Undirected
4597,984, 1151,Undirected
4598,15, 1152,Undirected
4599,22, 1152,Undirected
4600,99, 1152,Undirected
4601,1050, 1152,Undirected
4602,80, 1153,Undirected
4603,43, 1153,Undirected
4604,243, 1153,Undirected
4605,542, 1153,Undirected
4606,923, 1154,Undirected
4607,398, 1154,Undirected
4608,48, 1154,Undirected
4609,486, 1154,Undirected
4610,78, 1155,Undirected
4611,867, 1155,Undirected
4612,41, 1155,Undirected
4613,700, 1155,Undirected
4614,959, 1156,Undirected
4615,507, 1156,Undirected
4616,184, 1156,Undirected
4617,91, 1156,Undirected
4618,16, 1157,Undirected
4619,15, 1157,Undirected
4620,509, 1157,Undirected
4621,6, 1157,Undirected
4622,243, 1158,Undirected
4623,345, 1158,Undirected
4624,260, 1158,Undirected
4625,21, 1158,Undirected
4626,405, 1159,Undirected
4627,12, 1159,Undirected
4628,23, 1159,Undirected
4629,8, 1159,Undirected
4630,747, 1160,Undirected
4631,616, 1160,Undirected
4632,149, 1160,Undirected
4633,1128, 1160,Undirected
4634,6, 1161,Undirected
4635,54, 1161,Undirected
4636,585, 1161,Undirected
4637,10, 1161,Undirected
4638,20, 1162,Undirected
4639,426, 1162,Undirected
4640,70, 1162,Undirected
4641,43, 1162,Undirected
4642,368, 1163,Undirected
4643,142, 1163,Undirected
4644,151, 1163,Undirected
4645,10, 1163,Undirected
4646,312, 1164,Undirected
4647,859, 1164,Undirected
4648,698, 1164,Undirected
4649,60, 1164,Undirected
4650,6, 1165,Undirected
4651,228, 1165,Undirected
4652,188, 1165,Undirected
4653,12, 1165,Undirected
4654,999, 1166,Undirected
4655,173, 1166,Undirected
4656,52, 1166,Undirected
4657,82, 1166,Undirected
4658,318, 1167,Undirected
4659,370, 1167,Undirected
4660,130, 1167,Undirected
4661,111, 1167,Undirected
4662,886, 1168,Undirected
4663,356, 1168,Undirected
4664,28, 1168,Undirected
4665,1032, 1168,Undirected
4666,2, 1169,Undirected
4667,977, 1169,Undirected
4668,435, 1169,Undirected
4669,427, 1169,Undirected
4670,7, 1170,Undirected
4671,941, 1170,Undirected
4672,134, 1170,Undirected
4673,498, 1170,Undirected
4674,1105, 1171,Undirected
4675,168, 1171,Undirected
4676,699, 1171,Undirected
4677,19, 1171,Undirected
4678,43, 1172,Undirected
4679,6, 1172,Undirected
4680,134, 1172,Undirected
4681,291, 1172,Undirected
4682,92, 1173,Undirected
4683,4, 1173,Undirected
4684,15, 1173,Undirected
4685,949, 1173,Undirected
4686,191, 1174,Undirected
4687,467, 1174,Undirected
4688,54, 1174,Undirected
4689,22, 1174,Undirected
4690,319, 1175,Undirected
4691,99, 1175,Undirected
4692,1004, 1175,Undirected
4693,904, 1175,Undirected
4694,914, 1176,Undirected
4695,28, 1176,Undirected
4696,1040, 1176,Undirected
4697,369, 1176,Undirected
4698,1006, 1177,Undirected
4699,1135, 1177,Undirected
4700,4, 1177,Undirected
4701,111, 1177,Undirected
4702,101, 1178,Undirected
4703,54, 1178,Undirected
4704,6, 1178,Undirected
4705,1070, 1178,Undirected
4706,285, 1179,Undirected
4707,556, 1179,Undirected
4708,274, 1179,Undirected
4709,518, 1179,Undirected
4710,1140, 1180,Undirected
4711,275, 1180,Undirected
4712,426, 1180,Undirected
4713,13, 1180,Undirected
4714,264, 1181,Undirected
4715,135, 1181,Undirected
4716,1082, 1181,Undirected
4717,703, 1181,Undirected
4718,82, 1182,Undirected
4719,16, 1182,Undirected
4720,338, 1182,Undirected
4721,95, 1182,Undirected
4722,311, 1183,Undirected
4723,340, 1183,Undirected
4724,10, 1183,Undirected
4725,33, 1183,Undirected
4726,597, 1184,Undirected
4727,12, 1184,Undirected
4728,680, 1184,Undirected
4729,120, 1184,Undirected
4730,498, 1185,Undirected
4731,976, 1185,Undirected
4732,39, 1185,Undirected
4733,97, 1185,Undirected
4734,8, 1186,Undirected
4735,12, 1186,Undirected
4736,1105, 1186,Undirected
4737,26, 1186,Undirected
4738,629, 1187,Undirected
4739,167, 1187,Undirected
4740,39, 1187,Undirected
4741,1116, 1187,Undirected
4742,599, 1188,Undirected
4743,297, 1188,Undirected
4744,386, 1188,Undirected
4745,295, 1188,Undirected
4746,467, 1189,Undirected
4747,1142, 1189,Undirected
4748,274, 1189,Undirected
4749,515, 1189,Undirected
4750,252, 1190,Undirected
4751,355, 1190,Undirected
4752,171, 1190,Undirected
4753,1, 1190,Undirected
4754,2, 1191,Undirected
4755,417, 1191,Undirected
4756,648, 1191,Undirected
4757,1185, 1191,Undirected
4758,955, 1192,Undirected
4759,248, 1192,Undirected
4760,1073, 1192,Undirected
4761,161, 1192,Undirected
4762,18, 1193,Undirected
4763,40, 1193,Undirected
4764,110, 1193,Undirected
4765,690, 1193,Undirected
4766,743, 1194,Undirected
4767,592, 1194,Undirected
4768,977, 1194,Undirected
4769,522, 1194,Undirected
4770,675, 1195,Undirected
4771,216, 1195,Undirected
4772,170, 1195,Undirected
4773,252, 1195,Undirected
4774,348, 1196,Undirected
4775,174, 1196,Undirected
4776,252, 1196,Undirected
4777,860, 1196,Undirected
4778,355, 1197,Undirected
4779,3, 1197,Undirected
4780,13, 1197,Undirected
4781,732, 1197,Undirected
4782,503, 1198,Undirected
4783,136, 1198,Undirected
4784,1, 1198,Undirected
4785,1158, 1198,Undirected
4786,308, 1199,Undirected
4787,737, 1199,Undirected
4788,1, 1199,Undirected
4789,432, 1199,Undirected
4790,206, 1200,Undirected
4791,960, 1200,Undirected
4792,120, 1200,Undirected
4793,207, 1200,Undirected
4794,704, 1201,Undirected
4795,246, 1201,Undirected
4796,677, 1201,Undirected
4797,25, 1201,Undirected
4798,8, 1202,Undirected
4799,1108, 1202,Undirected
4800,23, 1202,Undirected
4801,824, 1202,Undirected
4802,9, 1203,Undirected
4803,0, 1203,Undirected
4804,455, 1203,Undirected
4805,17, 1203,Undirected
4806,98, 1204,Undirected
4807,56, 1204,Undirected
4808,1191, 1204,Undirected
4809,704, 1204,Undirected
4810,824, 1205,Undirected
4811,1062, 1205,Undirected
4812,501, 1205,Undirected
4813,769, 1205,Undirected
4814,109, 1206,Undirected
4815,881, 1206,Undirected
4816,467, 1206,Undirected
4817,62, 1206,Undirected
4818,34, 1207,Undirected
4819,291, 1207,Undirected
4820,2, 1207,Undirected
4821,15, 1207,Undirected
4822,98, 1208,Undirected
4823,5, 1208,Undirected
4824,310, 1208,Undirected
4825,734, 1208,Undirected
4826,578, 1209,Undirected
4827,85, 1209,Undirected
4828,445, 1209,Undirected
4829,1063, 1209,Undirected
4830,6, 1210,Undirected
4831,557, 1210,Undirected
4832,973, 1210,Undirected
4833,35, 1210,Undirected
4834,9, 1211,Undirected
4835,659, 1211,Undirected
4836,630, 1211,Undirected
4837,617, 1211,Undirected
4838,135, 1212,Undirected
4839,399, 1212,Undirected
4840,599, 1212,Undirected
4841,38, 1212,Undirected
4842,753, 1213,Undirected
4843,97, 1213,Undirected
4844,39, 1213,Undirected
4845,99, 1213,Undirected
4846,43, 1214,Undirected
4847,158, 1214,Undirected
4848,372, 1214,Undirected
4849,544, 1214,Undirected
4850,187, 1215,Undirected
4851,42, 1215,Undirected
4852,199, 1215,Undirected
4853,150, 1215,Undirected
4854,610, 1216,Undirected
4855,907, 1216,Undirected
4856,386, 1216,Undirected
4857,310, 1216,Undirected
4858,277, 1217,Undirected
4859,148, 1217,Undirected
4860,811, 1217,Undirected
4861,32, 1217,Undirected
4862,993, 1218,Undirected
4863,46, 1218,Undirected
4864,0, 1218,Undirected
4865,298, 1218,Undirected
4866,529, 1219,Undirected
4867,273, 1219,Undirected
4868,38, 1219,Undirected
4869,116, 1219,Undirected
4870,35, 1220,Undirected
4871,102, 1220,Undirected
4872,9, 1220,Undirected
4873,8, 1220,Undirected
4874,902, 1221,Undirected
4875,11, 1221,Undirected
4876,56, 1221,Undirected
4877,95, 1221,Undirected
4878,166, 1222,Undirected
4879,1035, 1222,Undirected
4880,128, 1222,Undirected
4881,579, 1222,Undirected
4882,922, 1223,Undirected
4883,965, 1223,Undirected
4884,107, 1223,Undirected
4885,19, 1223,Undirected
4886,886, 1224,Undirected
4887,107, 1224,Undirected
4888,66, 1224,Undirected
4889,392, 1224,Undirected
4890,265, 1225,Undirected
4891,33, 1225,Undirected
4892,183, 1225,Undirected
4893,699, 1225,Undirected
4894,306, 1226,Undirected
4895,216, 1226,Undirected
4896,23, 1226,Undirected
4897,547, 1226,Undirected
4898,34, 1227,Undirected
4899,16, 1227,Undirected
4900,83, 1227,Undirected
4901,1219, 1227,Undirected
4902,361, 1228,Undirected
4903,34, 1228,Undirected
4904,1117, 1228,Undirected
4905,301, 1228,Undirected
4906,1025, 1229,Undirected
4907,3, 1229,Undirected
4908,700, 1229,Undirected
4909,17, 1229,Undirected
4910,792, 1230,Undirected
4911,530, 1230,Undirected
4912,49, 1230,Undirected
4913,145, 1230,Undirected
4914,35, 1231,Undirected
4915,828, 1231,Undirected
4916,127, 1231,Undirected
4917,1, 1231,Undirected
4918,15, 1232,Undirected
4919,1113, 1232,Undirected
4920,39, 1232,Undirected
4921,179, 1232,Undirected
4922,206, 1233,Undirected
4923,450, 1233,Undirected
4924,706, 1233,Undirected
4925,365, 1233,Undirected
4926,464, 1234,Undirected
4927,1194, 1234,Undirected
4928,626, 1234,Undirected
4929,30, 1234,Undirected
4930,49, 1235,Undirected
4931,481, 1235,Undirected
4932,834, 1235,Undirected
4933,103, 1235,Undirected
4934,271, 1236,Undirected
4935,850, 1236,Undirected
4936,1170, 1236,Undirected
4937,681, 1236,Undirected
4938,18, 1237,Undirected
4939,266, 1237,Undirected
4940,211, 1237,Undirected
4941,70, 1237,Undirected
4942,487, 1238,Undirected
4943,1130, 1238,Undirected
4944,155, 1238,Undirected
4945,53, 1238,Undirected
4946,877, 1239,Undirected
4947,516, 1239,Undirected
4948,19, 1239,Undirected
4949,1168, 1239,Undirected
4950,81, 1240,Undirected
4951,158, 1240,Undirected
4952,49, 1240,Undirected
4953,364, 1240,Undirected
4954,2, 1241,Undirected
4955,782, 1241,Undirected
4956,755, 1241,Undirected
4957,987, 1241,Undirected
4958,850, 1242,Undirected
4959,709, 1242,Undirected
4960,30, 1242,Undirected
4961,25, 1242,Undirected
4962,187, 1243,Undirected
4963,1, 1243,Undirected
4964,50, 1243,Undirected
4965,362, 1243,Undirected
4966,7, 1244,Undirected
4967,137, 1244,Undirected
4968,823, 1244,Undirected
4969,924, 1244,Undirected
4970,355, 1245,Undirected
4971,405, 1245,Undirected
4972,344, 1245,Undirected
4973,121, 1245,Undirected
4974,391, 1246,Undirected
4975,55, 1246,Undirected
4976,201, 1246,Undirected
4977,767, 1246,Undirected
4978,384, 1247,Undirected
4979,541, 1247,Undirected
4980,1188, 1247,Undirected
4981,95, 1247,Undirected
4982,984, 1248,Undirected
4983,681, 1248,Undirected
4984,666, 1248,Undirected
4985,733, 1248,Undirected
4986,12, 1249,Undirected
4987,45, 1249,Undirected
4988,13, 1249,Undirected
4989,810, 1249,Undirected
4990,332, 1250,Undirected
4991,32, 1250,Undirected
4992,531, 1250,Undirected
4993,925, 1250,Undirected
4994,1081, 1251,Undirected
4995,666, 1251,Undirected
4996,376, 1251,Undirected
4997,40, 1251,Undirected
4998,27, 1252,Undirected
4999,254, 1252,Undirected
5000,11, 1252,Undirected
5001,50, 1252,Undirected
5002,512, 1253,Undirected
5003,229, 1253,Undirected
5004,888, 1253,Undirected
5005,648, 1253,Undirected
5006,20, 1254,Undirected
5007,199, 1254,Undirected
5008,77, 1254,Undirected
5009,46, 1254,Undirected
5010,150, 1255,Undirected
5011,762, 1255,Undirected
5012,114, 1255,Undirected
5013,115, 1255,Undirected
5014,116, 1256,Undirected
5015,126, 1256,Undirected
5016,856, 1256,Undirected
5017,62, 1256,Undirected
5018,590, 1257,Undirected
5019,1166, 1257,Undirected
5020,1204, 1257,Undirected
5021,1, 1257,Undirected
5022,234, 1258,Undirected
5023,689, 1258,Undirected
5024,112, 1258,Undirected
5025,79, 1258,Undirected
5026,882, 1259,Undirected
5027,1083, 1259,Undirected
5028,26, 1259,Undirected
5029,129, 1259,Undirected
5030,17, 1260,Undirected
5031,885, 1260,Undirected
5032,207, 1260,Undirected
5033,1, 1260,Undirected
5034,6, 1261,Undirected
5035,26, 1261,Undirected
5036,19, 1261,Undirected
5037,950, 1261,Undirected
5038,1033, 1262,Undirected
5039,385, 1262,Undirected
5040,358, 1262,Undirected
5041,561, 1262,Undirected
5042,452, 1263,Undirected
5043,73, 1263,Undirected
5044,398, 1263,Undirected
5045,92, 1263,Undirected
5046,1011, 1264,Undirected
5047,42, 1264,Undirected
5048,397, 1264,Undirected
5049,306, 1264,Undirected
5050,16, 1265,Undirected
5051,224, 1265,Undirected
5052,2, 1265,Undirected
5053,578, 1265,Undirected
5054,316, 1266,Undirected
5055,301, 1266,Undirected
5056,95, 1266,Undirected
5057,1091, 1266,Undirected
5058,50, 1267,Undirected
5059,869, 1267,Undirected
5060,499, 1267,Undirected
5061,261, 1267,Undirected
5062,958, 1268,Undirected
5063,269, 1268,Undirected
5064,101, 1268,Undirected
5065,889, 1268,Undirected
5066,763, 1269,Undirected
5067,6, 1269,Undirected
5068,4, 1269,Undirected
5069,95, 1269,Undirected
5070,27, 1270,Undirected
5071,75, 1270,Undirected
5072,143, 1270,Undirected
5073,374, 1270,Undirected
5074,193, 1271,Undirected
5075,1144, 1271,Undirected
5076,352, 1271,Undirected
5077,1026, 1271,Undirected
5078,101, 1272,Undirected
5079,301, 1272,Undirected
5080,987, 1272,Undirected
5081,1247, 1272,Undirected
5082,742, 1273,Undirected
5083,9, 1273,Undirected
5084,1128, 1273,Undirected
5085,273, 1273,Undirected
5086,918, 1274,Undirected
5087,172, 1274,Undirected
5088,691, 1274,Undirected
