Id, Source, Target, Type
3990,945, 1332,Undirected
3991,169, 1332,Undirected
3992,41, 1332,Undirected
3993,61, 1333,Undirected
3994,1019, 1333,Undirected
3995,504, 1333,Undirected
3996,369, 1334,Undirected
3997,432, 1334,Undirected
3998,180, 1334,Undirected
3999,374, 1335,Undirected
4000,128, 1335,Undirected
4001,418, 1335,Undirected
4002,790, 1336,Undirected
4003,311, 1336,Undirected
4004,333, 1336,Undirected
4005,522, 1337,Undirected
4006,194, 1337,Undirected
4007,88, 1337,Undirected
4008,1140, 1338,Undirected
4009,100, 1338,Undirected
4010,493, 1338,Undirected
4011,1155, 1339,Undirected
4012,940, 1339,Undirected
4013,1141, 1339,Undirected
4014,2, 1340,Undirected
4015,119, 1340,Undirected
4016,192, 1340,Undirected
4017,750, 1341,Undirected
4018,947, 1341,Undirected
4019,910, 1341,Undirected
4020,23, 1342,Undirected
4021,897, 1342,Undirected
4022,21, 1342,Undirected
4023,35, 1343,Undirected
4024,44, 1343,Undirected
4025,29, 1343,Undirected
4026,182, 1344,Undirected
4027,529, 1344,Undirected
4028,12, 1344,Undirected
4029,268, 1345,Undirected
4030,638, 1345,Undirected
4031,1164, 1345,Undirected
4032,477, 1346,Undirected
4033,240, 1346,Undirected
4034,1318, 1346,Undirected
4035,1201, 1347,Undirected
4036,2, 1347,Undirected
4037,73, 1347,Undirected
4038,845, 1348,Undirected
4039,1234, 1348,Undirected
4040,828, 1348,Undirected
4041,672, 1349,Undirected
4042,8, 1349,Undirected
4043,877, 1349,Undirected
4044,359, 1350,Undirected
4045,4, 1350,Undirected
4046,213, 1350,Undirected
4047,388, 1351,Undirected
4048,1152, 1351,Undirected
4049,196, 1351,Undirected
4050,502, 1352,Undirected
4051,876, 1352,Undirected
4052,583, 1352,Undirected
4053,237, 1353,Undirected
4054,135, 1353,Undirected
4055,643, 1353,Undirected
4056,84, 1354,Undirected
4057,81, 1354,Undirected
4058,323, 1354,Undirected
4059,207, 1355,Undirected
4060,120, 1355,Undirected
4061,334, 1355,Undirected
4062,915, 1356,Undirected
4063,165, 1356,Undirected
4064,70, 1356,Undirected
4065,11, 1357,Undirected
4066,986, 1357,Undirected
4067,874, 1357,Undirected
4068,1267, 1358,Undirected
4069,11, 1358,Undirected
4070,9, 1358,Undirected
4071,258, 1359,Undirected
4072,1260, 1359,Undirected
4073,220, 1359,Undirected
4074,714, 1360,Undirected
4075,715, 1360,Undirected
4076,631, 1360,Undirected
4077,0, 1361,Undirected
4078,865, 1361,Undirected
4079,45, 1361,Undirected
4080,93, 1362,Undirected
4081,968, 1362,Undirected
4082,839, 1362,Undirected
4083,116, 1363,Undirected
4084,169, 1363,Undirected
4085,227, 1363,Undirected
4086,1325, 1364,Undirected
4087,874, 1364,Undirected
4088,1357, 1364,Undirected
4089,625, 1365,Undirected
4090,4, 1365,Undirected
4091,58, 1365,Undirected
4092,844, 1366,Undirected
4093,300, 1366,Undirected
4094,620, 1366,Undirected
4095,980, 1367,Undirected
4096,97, 1367,Undirected
4097,992, 1367,Undirected
4098,196, 1368,Undirected
4099,497, 1368,Undirected
4100,61, 1368,Undirected
4101,997, 1369,Undirected
4102,34, 1369,Undirected
4103,856, 1369,Undirected
4104,459, 1370,Undirected
4105,838, 1370,Undirected
4106,103, 1370,Undirected
4107,30, 1371,Undirected
4108,621, 1371,Undirected
4109,333, 1371,Undirected
4110,6, 1372,Undirected
4111,866, 1372,Undirected
4112,557, 1372,Undirected
4113,1020, 1373,Undirected
4114,361, 1373,Undirected
4115,1165, 1373,Undirected
4116,654, 1374,Undirected
4117,59, 1374,Undirected
4118,377, 1374,Undirected
4119,702, 1375,Undirected
4120,662, 1375,Undirected
4121,770, 1375,Undirected
4122,777, 1376,Undirected
4123,36, 1376,Undirected
4124,60, 1376,Undirected
4125,915, 1377,Undirected
4126,681, 1377,Undirected
4127,237, 1377,Undirected
4128,136, 1378,Undirected
4129,12, 1378,Undirected
4130,1151, 1378,Undirected
4131,62, 1379,Undirected
4132,334, 1379,Undirected
4133,734, 1379,Undirected
4134,574, 1380,Undirected
4135,122, 1380,Undirected
4136,28, 1380,Undirected
4137,1277, 1381,Undirected
4138,126, 1381,Undirected
4139,843, 1381,Undirected
4140,813, 1382,Undirected
4141,148, 1382,Undirected
4142,972, 1382,Undirected
4143,162, 1383,Undirected
4144,495, 1383,Undirected
4145,1247, 1383,Undirected
4146,4, 1384,Undirected
4147,736, 1384,Undirected
4148,47, 1384,Undirected
4149,222, 1385,Undirected
4150,2, 1385,Undirected
4151,144, 1385,Undirected
4152,9, 1386,Undirected
4153,351, 1386,Undirected
4154,471, 1386,Undirected
4155,215, 1387,Undirected
4156,105, 1387,Undirected
4157,925, 1387,Undirected
4158,1220, 1388,Undirected
4159,157, 1388,Undirected
4160,1125, 1388,Undirected
4161,40, 1389,Undirected
4162,9, 1389,Undirected
4163,131, 1389,Undirected
4164,138, 1390,Undirected
4165,571, 1390,Undirected
4166,603, 1390,Undirected
4167,9, 1391,Undirected
4168,1324, 1391,Undirected
4169,132, 1391,Undirected
4170,190, 1392,Undirected
4171,808, 1392,Undirected
4172,621, 1392,Undirected
4173,170, 1393,Undirected
4174,29, 1393,Undirected
4175,183, 1393,Undirected
4176,554, 1394,Undirected
4177,170, 1394,Undirected
4178,303, 1394,Undirected
4179,149, 1395,Undirected
4180,450, 1395,Undirected
4181,543, 1395,Undirected
4182,388, 1396,Undirected
4183,121, 1396,Undirected
4184,115, 1396,Undirected
4185,61, 1397,Undirected
4186,258, 1397,Undirected
4187,4, 1397,Undirected
4188,1332, 1398,Undirected
4189,244, 1398,Undirected
4190,12, 1398,Undirected
4191,773, 1399,Undirected
4192,100, 1399,Undirected
4193,4, 1399,Undirected
4194,27, 1400,Undirected
4195,137, 1400,Undirected
4196,313, 1400,Undirected
4197,311, 1401,Undirected
4198,153, 1401,Undirected
4199,34, 1401,Undirected
4200,315, 1402,Undirected
4201,186, 1402,Undirected
4202,47, 1402,Undirected
4203,104, 1403,Undirected
4204,41, 1403,Undirected
4205,224, 1403,Undirected
4206,589, 1404,Undirected
4207,207, 1404,Undirected
4208,24, 1404,Undirected
4209,4, 1405,Undirected
4210,112, 1405,Undirected
4211,767, 1405,Undirected
4212,1118, 1406,Undirected
4213,4, 1406,Undirected
4214,1214, 1406,Undirected
4215,24, 1407,Undirected
4216,455, 1407,Undirected
4217,921, 1407,Undirected
4218,95, 1408,Undirected
4219,681, 1408,Undirected
4220,1067, 1408,Undirected
4221,82, 1409,Undirected
4222,525, 1409,Undirected
4223,630, 1409,Undirected
4224,525, 1410,Undirected
4225,458, 1410,Undirected
4226,42, 1410,Undirected
4227,1020, 1411,Undirected
4228,16, 1411,Undirected
4229,95, 1411,Undirected
4230,1073, 1412,Undirected
4231,316, 1412,Undirected
4232,133, 1412,Undirected
4233,731, 1413,Undirected
4234,597, 1413,Undirected
4235,507, 1413,Undirected
4236,74, 1414,Undirected
4237,61, 1414,Undirected
4238,10, 1414,Undirected
4239,701, 1415,Undirected
4240,27, 1415,Undirected
4241,4, 1415,Undirected
4242,1315, 1416,Undirected
4243,434, 1416,Undirected
4244,27, 1416,Undirected
4245,509, 1417,Undirected
4246,0, 1417,Undirected
4247,549, 1417,Undirected
4248,1372, 1418,Undirected
4249,569, 1418,Undirected
4250,339, 1418,Undirected
4251,24, 1419,Undirected
4252,78, 1419,Undirected
4253,311, 1419,Undirected
4254,1082, 1420,Undirected
4255,323, 1420,Undirected
4256,1195, 1420,Undirected
4257,190, 1421,Undirected
4258,581, 1421,Undirected
4259,727, 1421,Undirected
4260,241, 1422,Undirected
4261,213, 1422,Undirected
4262,73, 1422,Undirected
4263,366, 1423,Undirected
4264,231, 1423,Undirected
4265,1333, 1423,Undirected
4266,968, 1424,Undirected
4267,670, 1424,Undirected
4268,534, 1424,Undirected
4269,67, 1425,Undirected
4270,444, 1425,Undirected
4271,150, 1425,Undirected
4272,104, 1426,Undirected
4273,38, 1426,Undirected
4274,265, 1426,Undirected
4275,44, 1427,Undirected
4276,887, 1427,Undirected
4277,415, 1427,Undirected
4278,493, 1428,Undirected
4279,700, 1428,Undirected
4280,43, 1428,Undirected
4281,1028, 1429,Undirected
4282,1036, 1429,Undirected
4283,546, 1429,Undirected
4284,960, 1430,Undirected
4285,296, 1430,Undirected
4286,581, 1430,Undirected
4287,61, 1431,Undirected
4288,14, 1431,Undirected
4289,938, 1431,Undirected
4290,382, 1432,Undirected
4291,34, 1432,Undirected
4292,502, 1432,Undirected
4293,202, 1433,Undirected
4294,304, 1433,Undirected
4295,543, 1433,Undirected
4296,166, 1434,Undirected
4297,11, 1434,Undirected
4298,59, 1434,Undirected
4299,186, 1435,Undirected
4300,156, 1435,Undirected
4301,1115, 1435,Undirected
4302,1128, 1436,Undirected
4303,406, 1436,Undirected
4304,149, 1436,Undirected
4305,529, 1437,Undirected
4306,921, 1437,Undirected
4307,4, 1437,Undirected
4308,51, 1438,Undirected
4309,163, 1438,Undirected
4310,1233, 1438,Undirected
4311,9, 1439,Undirected
4312,138, 1439,Undirected
4313,281, 1439,Undirected
4314,566, 1440,Undirected
4315,4, 1440,Undirected
4316,798, 1440,Undirected
4317,292, 1441,Undirected
4318,23, 1441,Undirected
4319,216, 1441,Undirected
4320,1106, 1442,Undirected
4321,741, 1442,Undirected
4322,1324, 1442,Undirected
4323,845, 1443,Undirected
4324,3, 1443,Undirected
4325,299, 1443,Undirected
4326,82, 1444,Undirected
4327,70, 1444,Undirected
4328,872, 1444,Undirected
4329,517, 1445,Undirected
4330,13, 1445,Undirected
4331,8, 1445,Undirected
4332,1403, 1446,Undirected
4333,116, 1446,Undirected
4334,484, 1446,Undirected
4335,486, 1447,Undirected
4336,9, 1447,Undirected
4337,129, 1447,Undirected
4338,1299, 1448,Undirected
4339,0, 1448,Undirected
4340,288, 1448,Undirected
4341,502, 1449,Undirected
4342,1072, 1449,Undirected
4343,750, 1449,Undirected
4344,638, 1450,Undirected
4345,89, 1450,Undirected
4346,20, 1450,Undirected
4347,207, 1451,Undirected
4348,605, 1451,Undirected
4349,112, 1451,Undirected
4350,412, 1452,Undirected
4351,115, 1452,Undirected
4352,1156, 1452,Undirected
4353,824, 1453,Undirected
4354,0, 1453,Undirected
4355,1307, 1453,Undirected
4356,1040, 1454,Undirected
4357,184, 1454,Undirected
4358,173, 1454,Undirected
4359,527, 1455,Undirected
4360,1238, 1455,Undirected
4361,184, 1455,Undirected
4362,113, 1456,Undirected
4363,73, 1456,Undirected
4364,611, 1456,Undirected
4365,77, 1457,Undirected
4366,527, 1457,Undirected
4367,186, 1457,Undirected
4368,1179, 1458,Undirected
4369,1429, 1458,Undirected
4370,195, 1458,Undirected
4371,35, 1459,Undirected
4372,463, 1459,Undirected
4373,519, 1459,Undirected
4374,1035, 1460,Undirected
4375,334, 1460,Undirected
4376,1346, 1460,Undirected
4377,1294, 1461,Undirected
4378,442, 1461,Undirected
4379,11, 1461,Undirected
4380,8, 1462,Undirected
4381,152, 1462,Undirected
4382,779, 1462,Undirected
4383,1117, 1463,Undirected
4384,43, 1463,Undirected
4385,232, 1463,Undirected
4386,871, 1464,Undirected
4387,986, 1464,Undirected
4388,5, 1464,Undirected
4389,238, 1465,Undirected
4390,28, 1465,Undirected
4391,95, 1465,Undirected
4392,115, 1466,Undirected
4393,243, 1466,Undirected
4394,95, 1466,Undirected
4395,71, 1467,Undirected
4396,1097, 1467,Undirected
4397,393, 1467,Undirected
4398,30, 1468,Undirected
4399,528, 1468,Undirected
4400,346, 1468,Undirected
4401,243, 1469,Undirected
4402,175, 1469,Undirected
4403,72, 1469,Undirected
4404,1436, 1470,Undirected
4405,592, 1470,Undirected
4406,395, 1470,Undirected
4407,35, 1471,Undirected
4408,924, 1471,Undirected
4409,875, 1471,Undirected
4410,33, 1472,Undirected
4411,1244, 1472,Undirected
4412,721, 1472,Undirected
4413,1389, 1473,Undirected
4414,318, 1473,Undirected
4415,4, 1473,Undirected
4416,285, 1474,Undirected
4417,18, 1474,Undirected
4418,219, 1474,Undirected
4419,1448, 1475,Undirected
4420,1453, 1475,Undirected
4421,39, 1475,Undirected
4422,111, 1476,Undirected
4423,1031, 1476,Undirected
4424,470, 1476,Undirected
4425,104, 1477,Undirected
4426,1182, 1477,Undirected
4427,639, 1477,Undirected
4428,874, 1478,Undirected
4429,541, 1478,Undirected
4430,1442, 1478,Undirected
4431,13, 1479,Undirected
4432,1332, 1479,Undirected
4433,2, 1479,Undirected
4434,402, 1480,Undirected
4435,1061, 1480,Undirected
4436,1243, 1480,Undirected
4437,24, 1481,Undirected
4438,10, 1481,Undirected
4439,275, 1481,Undirected
4440,1202, 1482,Undirected
4441,927, 1482,Undirected
4442,402, 1482,Undirected
4443,82, 1483,Undirected
4444,1330, 1483,Undirected
4445,1195, 1483,Undirected
4446,891, 1484,Undirected
4447,807, 1484,Undirected
4448,226, 1484,Undirected
4449,1280, 1485,Undirected
4450,116, 1485,Undirected
4451,1, 1485,Undirected
4452,147, 1486,Undirected
4453,600, 1486,Undirected
4454,643, 1486,Undirected
4455,36, 1487,Undirected
4456,2, 1487,Undirected
4457,4, 1487,Undirected
4458,15, 1488,Undirected
4459,1024, 1488,Undirected
4460,784, 1488,Undirected
4461,350, 1489,Undirected
4462,940, 1489,Undirected
4463,530, 1489,Undirected
4464,271, 1490,Undirected
4465,47, 1490,Undirected
4466,429, 1490,Undirected
4467,43, 1491,Undirected
4468,1026, 1491,Undirected
4469,440, 1491,Undirected
4470,1465, 1492,Undirected
4471,106, 1492,Undirected
4472,236, 1492,Undirected
4473,77, 1493,Undirected
4474,1032, 1493,Undirected
4475,156, 1493,Undirected
4476,1013, 1494,Undirected
4477,1185, 1494,Undirected
4478,16, 1494,Undirected
4479,4, 1495,Undirected
4480,467, 1495,Undirected
4481,71, 1495,Undirected
4482,171, 1496,Undirected
4483,421, 1496,Undirected
4484,12, 1496,Undirected
4485,434, 1497,Undirected
4486,28, 1497,Undirected
4487,4, 1497,Undirected
4488,2, 1498,Undirected
4489,1001, 1498,Undirected
4490,120, 1498,Undirected
4491,1107, 1499,Undirected
4492,36, 1499,Undirected
4493,644, 1499,Undirected
4494,775, 1500,Undirected
4495,115, 1500,Undirected
4496,1178, 1500,Undirected
4497,106, 1501,Undirected
4498,13, 1501,Undirected
4499,5, 1501,Undirected
4500,71, 1502,Undirected
4501,16, 1502,Undirected
4502,2, 1502,Undirected
4503,224, 1503,Undirected
4504,1271, 1503,Undirected
4505,2, 1503,Undirected
4506,739, 1504,Undirected
4507,98, 1504,Undirected
4508,463, 1504,Undirected
4509,998, 1505,Undirected
4510,4, 1505,Undirected
4511,301, 1505,Undirected
4512,3, 1506,Undirected
4513,1214, 1506,Undirected
4514,1423, 1506,Undirected
4515,98, 1507,Undirected
4516,916, 1507,Undirected
4517,123, 1507,Undirected
4518,1089, 1508,Undirected
4519,926, 1508,Undirected
4520,200, 1508,Undirected
4521,4, 1509,Undirected
4522,35, 1509,Undirected
4523,96, 1509,Undirected
4524,9, 1510,Undirected
4525,202, 1510,Undirected
4526,36, 1510,Undirected
4527,798, 1511,Undirected
4528,316, 1511,Undirected
4529,667, 1511,Undirected
4530,690, 1512,Undirected
4531,798, 1512,Undirected
4532,164, 1512,Undirected
4533,772, 1513,Undirected
4534,6, 1513,Undirected
4535,845, 1513,Undirected
4536,6, 1514,Undirected
4537,18, 1514,Undirected
4538,243, 1514,Undirected
4539,148, 1515,Undirected
4540,246, 1515,Undirected
4541,1231, 1515,Undirected
4542,36, 1516,Undirected
4543,778, 1516,Undirected
4544,184, 1516,Undirected
4545,271, 1517,Undirected
4546,443, 1517,Undirected
4547,611, 1517,Undirected
4548,458, 1518,Undirected
4549,1234, 1518,Undirected
4550,183, 1518,Undirected
4551,365, 1519,Undirected
4552,96, 1519,Undirected
4553,757, 1519,Undirected
4554,333, 1520,Undirected
4555,1341, 1520,Undirected
4556,274, 1520,Undirected
4557,192, 1521,Undirected
4558,1197, 1521,Undirected
4559,715, 1521,Undirected
4560,1281, 1522,Undirected
4561,1485, 1522,Undirected
4562,1238, 1522,Undirected
4563,21, 1523,Undirected
4564,145, 1523,Undirected
4565,137, 1523,Undirected
4566,1328, 1524,Undirected
4567,429, 1524,Undirected
4568,1461, 1524,Undirected
4569,25, 1525,Undirected
4570,941, 1525,Undirected
4571,2, 1525,Undirected
4572,1325, 1526,Undirected
4573,21, 1526,Undirected
4574,185, 1526,Undirected
4575,346, 1527,Undirected
4576,738, 1527,Undirected
4577,309, 1527,Undirected
4578,20, 1528,Undirected
4579,305, 1528,Undirected
4580,16, 1528,Undirected
4581,106, 1529,Undirected
4582,1143, 1529,Undirected
4583,528, 1529,Undirected
4584,140, 1530,Undirected
4585,65, 1530,Undirected
4586,8, 1530,Undirected
4587,430, 1531,Undirected
4588,657, 1531,Undirected
4589,1242, 1531,Undirected
4590,631, 1532,Undirected
4591,1364, 1532,Undirected
4592,1243, 1532,Undirected
4593,2, 1533,Undirected
4594,552, 1533,Undirected
4595,1210, 1533,Undirected
4596,799, 1534,Undirected
4597,1500, 1534,Undirected
4598,560, 1534,Undirected
4599,762, 1535,Undirected
4600,123, 1535,Undirected
4601,604, 1535,Undirected
4602,402, 1536,Undirected
4603,777, 1536,Undirected
4604,223, 1536,Undirected
4605,11, 1537,Undirected
4606,891, 1537,Undirected
4607,4, 1537,Undirected
4608,499, 1538,Undirected
4609,123, 1538,Undirected
4610,270, 1538,Undirected
4611,1244, 1539,Undirected
4612,1512, 1539,Undirected
4613,603, 1539,Undirected
4614,356, 1540,Undirected
4615,42, 1540,Undirected
4616,599, 1540,Undirected
4617,4, 1541,Undirected
4618,658, 1541,Undirected
4619,360, 1541,Undirected
4620,370, 1542,Undirected
4621,22, 1542,Undirected
4622,139, 1542,Undirected
4623,143, 1543,Undirected
4624,16, 1543,Undirected
4625,4, 1543,Undirected
4626,605, 1544,Undirected
4627,0, 1544,Undirected
4628,106, 1544,Undirected
4629,747, 1545,Undirected
4630,115, 1545,Undirected
4631,522, 1545,Undirected
4632,100, 1546,Undirected
4633,36, 1546,Undirected
4634,383, 1546,Undirected
4635,784, 1547,Undirected
4636,1234, 1547,Undirected
4637,463, 1547,Undirected
4638,544, 1548,Undirected
4639,1513, 1548,Undirected
4640,823, 1548,Undirected
4641,130, 1549,Undirected
4642,829, 1549,Undirected
4643,388, 1549,Undirected
4644,356, 1550,Undirected
4645,40, 1550,Undirected
4646,1152, 1550,Undirected
4647,208, 1551,Undirected
4648,234, 1551,Undirected
4649,1121, 1551,Undirected
4650,9, 1552,Undirected
4651,245, 1552,Undirected
4652,1249, 1552,Undirected
4653,24, 1553,Undirected
4654,440, 1553,Undirected
4655,937, 1553,Undirected
4656,537, 1554,Undirected
4657,105, 1554,Undirected
4658,924, 1554,Undirected
4659,36, 1555,Undirected
4660,3, 1555,Undirected
4661,53, 1555,Undirected
4662,741, 1556,Undirected
4663,459, 1556,Undirected
4664,1033, 1556,Undirected
4665,374, 1557,Undirected
4666,418, 1557,Undirected
4667,55, 1557,Undirected
4668,183, 1558,Undirected
4669,272, 1558,Undirected
4670,4, 1558,Undirected
4671,11, 1559,Undirected
4672,912, 1559,Undirected
4673,487, 1559,Undirected
4674,158, 1560,Undirected
4675,103, 1560,Undirected
4676,444, 1560,Undirected
4677,927, 1561,Undirected
4678,671, 1561,Undirected
4679,983, 1561,Undirected
4680,45, 1562,Undirected
4681,166, 1562,Undirected
4682,1205, 1562,Undirected
4683,1151, 1563,Undirected
4684,161, 1563,Undirected
4685,1454, 1563,Undirected
4686,501, 1564,Undirected
4687,192, 1564,Undirected
4688,338, 1564,Undirected
4689,17, 1565,Undirected
4690,211, 1565,Undirected
4691,426, 1565,Undirected
4692,1000, 1566,Undirected
4693,61, 1566,Undirected
4694,21, 1566,Undirected
4695,349, 1567,Undirected
4696,1083, 1567,Undirected
4697,958, 1567,Undirected
4698,42, 1568,Undirected
4699,289, 1568,Undirected
4700,228, 1568,Undirected
4701,483, 1569,Undirected
4702,903, 1569,Undirected
4703,896, 1569,Undirected
4704,71, 1570,Undirected
4705,188, 1570,Undirected
4706,1155, 1570,Undirected
4707,674, 1571,Undirected
4708,443, 1571,Undirected
4709,512, 1571,Undirected
4710,1130, 1572,Undirected
4711,152, 1572,Undirected
4712,126, 1572,Undirected
4713,13, 1573,Undirected
4714,152, 1573,Undirected
4715,367, 1573,Undirected
4716,881, 1574,Undirected
4717,732, 1574,Undirected
4718,374, 1574,Undirected
4719,4, 1575,Undirected
4720,806, 1575,Undirected
4721,476, 1575,Undirected
4722,220, 1576,Undirected
4723,112, 1576,Undirected
4724,331, 1576,Undirected
4725,1522, 1577,Undirected
4726,855, 1577,Undirected
4727,40, 1577,Undirected
4728,1144, 1578,Undirected
4729,1131, 1578,Undirected
4730,1534, 1578,Undirected
4731,1273, 1579,Undirected
4732,1130, 1579,Undirected
4733,266, 1579,Undirected
4734,171, 1580,Undirected
4735,36, 1580,Undirected
4736,292, 1580,Undirected
4737,591, 1581,Undirected
4738,321, 1581,Undirected
4739,339, 1581,Undirected
4740,1416, 1582,Undirected
4741,116, 1582,Undirected
4742,1290, 1582,Undirected
4743,664, 1583,Undirected
4744,1247, 1583,Undirected
4745,643, 1583,Undirected
4746,892, 1584,Undirected
4747,431, 1584,Undirected
4748,363, 1584,Undirected
4749,99, 1585,Undirected
4750,1344, 1585,Undirected
4751,2, 1585,Undirected
4752,13, 1586,Undirected
4753,1548, 1586,Undirected
4754,522, 1586,Undirected
4755,494, 1587,Undirected
4756,319, 1587,Undirected
4757,18, 1587,Undirected
4758,801, 1588,Undirected
4759,1461, 1588,Undirected
4760,13, 1588,Undirected
4761,442, 1589,Undirected
4762,59, 1589,Undirected
4763,266, 1589,Undirected
4764,845, 1590,Undirected
4765,84, 1590,Undirected
4766,267, 1590,Undirected
4767,9, 1591,Undirected
4768,824, 1591,Undirected
4769,897, 1591,Undirected
4770,1563, 1592,Undirected
4771,1477, 1592,Undirected
4772,1426, 1592,Undirected
4773,1500, 1593,Undirected
4774,739, 1593,Undirected
4775,377, 1593,Undirected
4776,295, 1594,Undirected
4777,1087, 1594,Undirected
4778,88, 1594,Undirected
4779,975, 1595,Undirected
4780,1185, 1595,Undirected
4781,1257, 1595,Undirected
4782,697, 1596,Undirected
4783,1096, 1596,Undirected
4784,201, 1596,Undirected
4785,979, 1597,Undirected
4786,418, 1597,Undirected
4787,246, 1597,Undirected
4788,55, 1598,Undirected
4789,1456, 1598,Undirected
4790,68, 1598,Undirected
4791,1337, 1599,Undirected
4792,1110, 1599,Undirected
4793,1084, 1599,Undirected
4794,1103, 1600,Undirected
4795,1465, 1600,Undirected
4796,729, 1600,Undirected
4797,1169, 1601,Undirected
4798,950, 1601,Undirected
4799,2, 1601,Undirected
4800,123, 1602,Undirected
4801,1022, 1602,Undirected
4802,330, 1602,Undirected
4803,6, 1603,Undirected
4804,324, 1603,Undirected
4805,38, 1603,Undirected
4806,482, 1604,Undirected
4807,1357, 1604,Undirected
4808,1257, 1604,Undirected
4809,1407, 1605,Undirected
4810,730, 1605,Undirected
4811,1074, 1605,Undirected
4812,1018, 1606,Undirected
4813,107, 1606,Undirected
4814,339, 1606,Undirected
4815,1168, 1607,Undirected
4816,9, 1607,Undirected
4817,1135, 1607,Undirected
4818,8, 1608,Undirected
4819,1407, 1608,Undirected
4820,54, 1608,Undirected
4821,1014, 1609,Undirected
4822,697, 1609,Undirected
4823,28, 1609,Undirected
4824,93, 1610,Undirected
4825,61, 1610,Undirected
4826,1371, 1610,Undirected
4827,882, 1611,Undirected
4828,1214, 1611,Undirected
4829,98, 1611,Undirected
4830,80, 1612,Undirected
4831,72, 1612,Undirected
4832,93, 1612,Undirected
4833,320, 1613,Undirected
4834,1486, 1613,Undirected
4835,61, 1613,Undirected
4836,730, 1614,Undirected
4837,115, 1614,Undirected
4838,295, 1614,Undirected
4839,4, 1615,Undirected
4840,1550, 1615,Undirected
4841,18, 1615,Undirected
4842,171, 1616,Undirected
4843,570, 1616,Undirected
4844,1078, 1616,Undirected
4845,773, 1617,Undirected
4846,1558, 1617,Undirected
4847,190, 1617,Undirected
4848,302, 1618,Undirected
4849,474, 1618,Undirected
4850,738, 1618,Undirected
4851,1503, 1619,Undirected
4852,414, 1619,Undirected
4853,505, 1619,Undirected
4854,157, 1620,Undirected
4855,875, 1620,Undirected
4856,91, 1620,Undirected
4857,1378, 1621,Undirected
4858,52, 1621,Undirected
4859,880, 1621,Undirected
4860,1352, 1622,Undirected
4861,405, 1622,Undirected
4862,136, 1622,Undirected
4863,267, 1623,Undirected
4864,846, 1623,Undirected
4865,1352, 1623,Undirected
4866,873, 1624,Undirected
4867,133, 1624,Undirected
4868,27, 1624,Undirected
4869,916, 1625,Undirected
4870,1325, 1625,Undirected
4871,982, 1625,Undirected
4872,322, 1626,Undirected
4873,446, 1626,Undirected
4874,768, 1626,Undirected
4875,434, 1627,Undirected
4876,897, 1627,Undirected
4877,240, 1627,Undirected
4878,227, 1628,Undirected
4879,3, 1628,Undirected
4880,629, 1628,Undirected
4881,378, 1629,Undirected
4882,1172, 1629,Undirected
4883,1128, 1629,Undirected
4884,29, 1630,Undirected
4885,1112, 1630,Undirected
4886,663, 1630,Undirected
4887,845, 1631,Undirected
4888,935, 1631,Undirected
4889,177, 1631,Undirected
4890,858, 1632,Undirected
4891,1249, 1632,Undirected
4892,1440, 1632,Undirected
4893,1260, 1633,Undirected
4894,126, 1633,Undirected
4895,345, 1633,Undirected
4896,975, 1634,Undirected
4897,179, 1634,Undirected
4898,554, 1634,Undirected
4899,1281, 1635,Undirected
4900,662, 1635,Undirected
4901,31, 1635,Undirected
4902,45, 1636,Undirected
4903,129, 1636,Undirected
4904,859, 1636,Undirected
4905,574, 1637,Undirected
4906,9, 1637,Undirected
4907,318, 1637,Undirected
4908,1563, 1638,Undirected
4909,36, 1638,Undirected
4910,78, 1638,Undirected
4911,1106, 1639,Undirected
4912,161, 1639,Undirected
4913,94, 1639,Undirected
4914,1036, 1640,Undirected
4915,19, 1640,Undirected
4916,1100, 1640,Undirected
4917,1002, 1641,Undirected
4918,171, 1641,Undirected
4919,931, 1641,Undirected
4920,801, 1642,Undirected
4921,4, 1642,Undirected
4922,466, 1642,Undirected
4923,446, 1643,Undirected
4924,530, 1643,Undirected
4925,4, 1643,Undirected
4926,126, 1644,Undirected
4927,589, 1644,Undirected
4928,116, 1644,Undirected
4929,277, 1645,Undirected
4930,290, 1645,Undirected
4931,54, 1645,Undirected
4932,802, 1646,Undirected
4933,24, 1646,Undirected
4934,18, 1646,Undirected
4935,589, 1647,Undirected
4936,7, 1647,Undirected
4937,1132, 1647,Undirected
4938,635, 1648,Undirected
4939,846, 1648,Undirected
4940,467, 1648,Undirected
4941,227, 1649,Undirected
4942,274, 1649,Undirected
4943,77, 1649,Undirected
4944,318, 1650,Undirected
4945,629, 1650,Undirected
4946,59, 1650,Undirected
4947,256, 1651,Undirected
4948,8, 1651,Undirected
4949,439, 1651,Undirected
4950,9, 1652,Undirected
4951,1358, 1652,Undirected
4952,747, 1652,Undirected
4953,419, 1653,Undirected
4954,1169, 1653,Undirected
4955,6, 1653,Undirected
4956,1148, 1654,Undirected
4957,585, 1654,Undirected
4958,1089, 1654,Undirected
4959,131, 1655,Undirected
4960,605, 1655,Undirected
4961,1097, 1655,Undirected
4962,40, 1656,Undirected
4963,61, 1656,Undirected
4964,432, 1656,Undirected
4965,3, 1657,Undirected
4966,121, 1657,Undirected
4967,4, 1657,Undirected
4968,592, 1658,Undirected
4969,185, 1658,Undirected
4970,43, 1658,Undirected
4971,126, 1659,Undirected
4972,844, 1659,Undirected
4973,12, 1659,Undirected
4974,157, 1660,Undirected
4975,1563, 1660,Undirected
