Id, Source, Target, Type
1152,240, 463,Undirected
1153,240, 465,Undirected
1154,240, 467,Undirected
1155,241, 56,Undirected
1156,241, 265,Undirected
1157,241, 349,Undirected
1158,242, 43,Undirected
1159,242, 156,Undirected
1160,242, 342,Undirected
1161,242, 352,Undirected
1162,242, 402,Undirected
1163,243, 41,Undirected
1164,243, 89,Undirected
1165,243, 144,Undirected
1166,243, 184,Undirected
1167,243, 372,Undirected
1168,244, 63,Undirected
1169,244, 112,Undirected
1170,244, 419,Undirected
1171,245, 378,Undirected
1172,245, 408,Undirected
1173,246, 33,Undirected
1174,246, 125,Undirected
1175,246, 166,Undirected
1176,246, 177,Undirected
1177,246, 185,Undirected
1178,246, 206,Undirected
1179,246, 405,Undirected
1180,247, 25,Undirected
1181,247, 115,Undirected
1182,247, 352,Undirected
1183,248, 50,Undirected
1184,248, 81,Undirected
1185,248, 197,Undirected
1186,248, 477,Undirected
1187,249, 67,Undirected
1188,249, 307,Undirected
1189,249, 396,Undirected
1190,250, 246,Undirected
1191,250, 385,Undirected
1192,250, 434,Undirected
1193,251, 171,Undirected
1194,251, 306,Undirected
1195,251, 369,Undirected
1196,252, 163,Undirected
1197,252, 277,Undirected
1198,252, 443,Undirected
1199,252, 480,Undirected
1200,253, 195,Undirected
1201,253, 202,Undirected
1202,253, 258,Undirected
1203,253, 283,Undirected
1204,253, 290,Undirected
1205,253, 420,Undirected
1206,254, 123,Undirected
1207,254, 447,Undirected
1208,255, 70,Undirected
1209,255, 366,Undirected
1210,255, 476,Undirected
1211,256, 257,Undirected
1212,256, 367,Undirected
1213,257, 136,Undirected
1214,257, 445,Undirected
1215,257, 481,Undirected
1216,258, 28,Undirected
1217,259, 107,Undirected
1218,259, 194,Undirected
1219,259, 320,Undirected
1220,259, 451,Undirected
1221,260, 64,Undirected
1222,260, 107,Undirected
1223,260, 154,Undirected
1224,260, 224,Undirected
1225,260, 395,Undirected
1226,260, 466,Undirected
1227,261, 112,Undirected
1228,261, 198,Undirected
1229,261, 208,Undirected
1230,261, 276,Undirected
1231,261, 380,Undirected
1232,261, 424,Undirected
1233,262, 164,Undirected
1234,262, 359,Undirected
1235,262, 434,Undirected
1236,263, 110,Undirected
1237,263, 194,Undirected
1238,263, 379,Undirected
1239,263, 416,Undirected
1240,263, 474,Undirected
1241,264, 113,Undirected
1242,264, 261,Undirected
1243,264, 315,Undirected
1244,264, 317,Undirected
1245,264, 424,Undirected
1246,265, 13,Undirected
1247,265, 43,Undirected
1248,265, 182,Undirected
1249,265, 224,Undirected
1250,265, 237,Undirected
1251,265, 267,Undirected
1252,265, 463,Undirected
1253,266, 30,Undirected
1254,266, 77,Undirected
1255,266, 325,Undirected
1256,266, 436,Undirected
1257,267, 128,Undirected
1258,267, 330,Undirected
1259,267, 442,Undirected
1260,268, 48,Undirected
1261,268, 228,Undirected
1262,268, 306,Undirected
1263,268, 475,Undirected
1264,269, 59,Undirected
1265,269, 81,Undirected
1266,269, 339,Undirected
1267,269, 410,Undirected
1268,269, 443,Undirected
1269,270, 95,Undirected
1270,270, 169,Undirected
1271,271, 253,Undirected
1272,271, 259,Undirected
1273,271, 450,Undirected
1274,271, 499,Undirected
1275,272, 267,Undirected
1276,272, 275,Undirected
1277,273, 17,Undirected
1278,273, 59,Undirected
1279,273, 140,Undirected
1280,273, 191,Undirected
1281,273, 443,Undirected
1282,274, 231,Undirected
1283,274, 345,Undirected
1284,274, 380,Undirected
1285,274, 420,Undirected
1286,275, 253,Undirected
1287,275, 258,Undirected
1288,275, 259,Undirected
1289,275, 291,Undirected
1290,275, 385,Undirected
1291,275, 492,Undirected
1292,276, 90,Undirected
1293,276, 139,Undirected
1294,276, 347,Undirected
1295,277, 348,Undirected
1296,277, 462,Undirected
1297,278, 12,Undirected
1298,278, 86,Undirected
1299,278, 252,Undirected
1300,278, 317,Undirected
1301,278, 334,Undirected
1302,278, 384,Undirected
1303,278, 482,Undirected
1304,279, 27,Undirected
1305,279, 79,Undirected
1306,279, 92,Undirected
1307,279, 199,Undirected
1308,279, 234,Undirected
1309,279, 370,Undirected
1310,280, 199,Undirected
1311,280, 321,Undirected
1312,280, 324,Undirected
1313,280, 427,Undirected
1314,281, 91,Undirected
1315,281, 172,Undirected
1316,281, 331,Undirected
1317,281, 334,Undirected
1318,281, 357,Undirected
1319,281, 382,Undirected
1320,281, 400,Undirected
1321,281, 440,Undirected
1322,281, 459,Undirected
1323,282, 147,Undirected
1324,282, 189,Undirected
1325,282, 301,Undirected
1326,282, 415,Undirected
1327,283, 54,Undirected
1328,283, 122,Undirected
1329,283, 142,Undirected
1330,283, 144,Undirected
1331,283, 363,Undirected
1332,283, 447,Undirected
1333,284, 52,Undirected
1334,284, 67,Undirected
1335,285, 29,Undirected
1336,285, 90,Undirected
1337,285, 112,Undirected
1338,285, 198,Undirected
1339,285, 250,Undirected
1340,285, 391,Undirected
1341,286, 27,Undirected
1342,286, 170,Undirected
1343,286, 199,Undirected
1344,287, 291,Undirected
1345,287, 378,Undirected
1346,287, 451,Undirected
1347,288, 34,Undirected
1348,288, 88,Undirected
1349,288, 209,Undirected
1350,288, 263,Undirected
1351,288, 339,Undirected
1352,288, 352,Undirected
1353,288, 391,Undirected
1354,288, 399,Undirected
1355,288, 437,Undirected
1356,289, 213,Undirected
1357,289, 215,Undirected
1358,289, 226,Undirected
1359,289, 275,Undirected
1360,289, 348,Undirected
1361,289, 349,Undirected
1362,289, 380,Undirected
1363,289, 393,Undirected
1364,289, 430,Undirected
1365,289, 453,Undirected
1366,289, 463,Undirected
1367,290, 362,Undirected
1368,290, 378,Undirected
1369,291, 135,Undirected
1370,291, 288,Undirected
1371,291, 397,Undirected
1372,292, 26,Undirected
1373,292, 370,Undirected
1374,292, 408,Undirected
1375,292, 425,Undirected
1376,293, 27,Undirected
1377,293, 83,Undirected
1378,293, 327,Undirected
1379,293, 397,Undirected
1380,293, 400,Undirected
1381,293, 487,Undirected
1382,294, 33,Undirected
1383,294, 332,Undirected
1384,294, 333,Undirected
1385,294, 334,Undirected
1386,294, 374,Undirected
1387,294, 398,Undirected
1388,294, 483,Undirected
1389,295, 243,Undirected
1390,295, 259,Undirected
1391,295, 269,Undirected
1392,295, 279,Undirected
1393,295, 314,Undirected
1394,295, 350,Undirected
1395,295, 427,Undirected
1396,296, 8,Undirected
1397,296, 196,Undirected
1398,296, 214,Undirected
1399,296, 231,Undirected
1400,296, 251,Undirected
1401,297, 217,Undirected
1402,297, 262,Undirected
1403,297, 308,Undirected
1404,297, 364,Undirected
1405,297, 448,Undirected
1406,297, 469,Undirected
1407,298, 91,Undirected
1408,298, 170,Undirected
1409,298, 226,Undirected
1410,298, 229,Undirected
1411,298, 258,Undirected
1412,298, 269,Undirected
1413,298, 293,Undirected
1414,298, 432,Undirected
1415,299, 140,Undirected
1416,299, 166,Undirected
1417,299, 354,Undirected
1418,300, 29,Undirected
1419,300, 182,Undirected
1420,300, 244,Undirected
1421,300, 378,Undirected
1422,301, 66,Undirected
1423,301, 124,Undirected
1424,301, 269,Undirected
1425,301, 382,Undirected
1426,302, 54,Undirected
1427,302, 253,Undirected
1428,302, 303,Undirected
1429,303, 23,Undirected
1430,303, 117,Undirected
1431,303, 231,Undirected
1432,303, 356,Undirected
1433,304, 272,Undirected
1434,304, 355,Undirected
1435,304, 408,Undirected
1436,304, 423,Undirected
1437,304, 436,Undirected
1438,305, 18,Undirected
1439,305, 113,Undirected
1440,305, 266,Undirected
1441,305, 465,Undirected
1442,305, 486,Undirected
1443,306, 49,Undirected
1444,306, 74,Undirected
1445,306, 107,Undirected
1446,306, 138,Undirected
1447,306, 148,Undirected
1448,306, 230,Undirected
1449,306, 232,Undirected
1450,306, 439,Undirected
1451,306, 454,Undirected
1452,307, 125,Undirected
1453,307, 311,Undirected
1454,307, 315,Undirected
1455,308, 224,Undirected
1456,308, 296,Undirected
1457,308, 404,Undirected
1458,309, 133,Undirected
1459,309, 236,Undirected
1460,309, 256,Undirected
1461,310, 468,Undirected
1462,311, 28,Undirected
1463,311, 133,Undirected
1464,311, 185,Undirected
1465,311, 222,Undirected
1466,311, 431,Undirected
1467,312, 160,Undirected
1468,312, 212,Undirected
1469,312, 310,Undirected
1470,313, 91,Undirected
1471,313, 440,Undirected
1472,314, 18,Undirected
1473,314, 155,Undirected
1474,314, 240,Undirected
1475,314, 254,Undirected
1476,314, 288,Undirected
1477,314, 289,Undirected
1478,314, 304,Undirected
1479,314, 324,Undirected
1480,314, 446,Undirected
1481,315, 11,Undirected
1482,315, 313,Undirected
1483,316, 25,Undirected
1484,316, 94,Undirected
1485,316, 96,Undirected
1486,316, 107,Undirected
1487,316, 194,Undirected
1488,316, 422,Undirected
1489,318, 133,Undirected
1490,318, 229,Undirected
1491,318, 310,Undirected
1492,318, 312,Undirected
1493,318, 316,Undirected
1494,318, 361,Undirected
1495,320, 163,Undirected
1496,320, 302,Undirected
1497,320, 392,Undirected
1498,321, 172,Undirected
1499,321, 204,Undirected
1500,321, 212,Undirected
1501,321, 258,Undirected
1502,321, 396,Undirected
1503,322, 133,Undirected
1504,322, 195,Undirected
1505,322, 285,Undirected
1506,323, 10,Undirected
1507,324, 65,Undirected
1508,324, 105,Undirected
1509,324, 443,Undirected
1510,325, 77,Undirected
1511,325, 104,Undirected
1512,325, 241,Undirected
1513,325, 248,Undirected
1514,326, 38,Undirected
1515,326, 124,Undirected
1516,326, 139,Undirected
1517,326, 223,Undirected
1518,326, 237,Undirected
1519,326, 255,Undirected
1520,326, 279,Undirected
1521,326, 420,Undirected
1522,326, 431,Undirected
1523,326, 497,Undirected
1524,327, 240,Undirected
1525,327, 325,Undirected
1526,327, 493,Undirected
1527,328, 7,Undirected
1528,328, 235,Undirected
1529,328, 420,Undirected
1530,328, 481,Undirected
1531,329, 133,Undirected
1532,329, 252,Undirected
1533,329, 357,Undirected
1534,330, 244,Undirected
1535,330, 433,Undirected
1536,331, 351,Undirected
1537,331, 434,Undirected
1538,332, 245,Undirected
1539,332, 382,Undirected
1540,333, 59,Undirected
1541,333, 95,Undirected
1542,333, 141,Undirected
1543,333, 259,Undirected
1544,333, 346,Undirected
1545,333, 384,Undirected
1546,333, 496,Undirected
1547,334, 46,Undirected
1548,334, 218,Undirected
1549,334, 277,Undirected
1550,334, 314,Undirected
1551,335, 29,Undirected
1552,335, 77,Undirected
1553,335, 120,Undirected
1554,335, 147,Undirected
1555,335, 306,Undirected
1556,335, 320,Undirected
1557,335, 349,Undirected
1558,335, 436,Undirected
1559,336, 237,Undirected
1560,336, 354,Undirected
1561,336, 460,Undirected
1562,337, 104,Undirected
1563,337, 281,Undirected
1564,337, 363,Undirected
1565,338, 37,Undirected
1566,338, 195,Undirected
1567,338, 197,Undirected
1568,338, 300,Undirected
1569,338, 415,Undirected
1570,338, 422,Undirected
1571,338, 447,Undirected
1572,338, 483,Undirected
1573,339, 129,Undirected
1574,339, 402,Undirected
1575,339, 432,Undirected
1576,340, 267,Undirected
1577,340, 346,Undirected
1578,340, 352,Undirected
1579,340, 353,Undirected
1580,340, 373,Undirected
1581,341, 32,Undirected
1582,341, 347,Undirected
1583,341, 361,Undirected
1584,341, 415,Undirected
1585,341, 447,Undirected
1586,342, 139,Undirected
1587,342, 369,Undirected
1588,342, 413,Undirected
1589,342, 483,Undirected
1590,343, 128,Undirected
1591,343, 173,Undirected
1592,343, 450,Undirected
1593,343, 457,Undirected
1594,344, 21,Undirected
1595,344, 111,Undirected
1596,344, 413,Undirected
1597,344, 452,Undirected
1598,345, 28,Undirected
1599,345, 59,Undirected
1600,346, 238,Undirected
1601,346, 488,Undirected
1602,347, 481,Undirected
1603,348, 31,Undirected
1604,348, 183,Undirected
1605,348, 219,Undirected
1606,348, 336,Undirected
1607,349, 57,Undirected
1608,349, 142,Undirected
1609,349, 207,Undirected
1610,349, 249,Undirected
1611,349, 404,Undirected
1612,350, 174,Undirected
1613,350, 286,Undirected
1614,351, 53,Undirected
1615,351, 411,Undirected
1616,351, 468,Undirected
1617,352, 77,Undirected
1618,352, 85,Undirected
1619,352, 88,Undirected
1620,352, 115,Undirected
1621,352, 172,Undirected
1622,352, 254,Undirected
1623,352, 288,Undirected
1624,352, 295,Undirected
1625,352, 326,Undirected
1626,352, 420,Undirected
1627,353, 62,Undirected
1628,353, 444,Undirected
1629,353, 464,Undirected
1630,353, 475,Undirected
1631,354, 360,Undirected
1632,354, 383,Undirected
1633,354, 405,Undirected
1634,355, 255,Undirected
1635,355, 475,Undirected
1636,355, 478,Undirected
1637,356, 44,Undirected
1638,356, 157,Undirected
1639,356, 336,Undirected
1640,356, 360,Undirected
1641,356, 385,Undirected
1642,356, 489,Undirected
1643,357, 17,Undirected
1644,357, 343,Undirected
1645,357, 364,Undirected
1646,358, 12,Undirected
1647,358, 59,Undirected
1648,358, 91,Undirected
1649,358, 97,Undirected
1650,358, 210,Undirected
1651,358, 279,Undirected
1652,359, 63,Undirected
1653,359, 76,Undirected
1654,359, 122,Undirected
1655,359, 165,Undirected
1656,359, 252,Undirected
1657,359, 315,Undirected
1658,360, 4,Undirected
1659,360, 55,Undirected
1660,360, 89,Undirected
1661,360, 326,Undirected
1662,360, 342,Undirected
1663,361, 23,Undirected
1664,361, 321,Undirected
1665,361, 417,Undirected
1666,361, 422,Undirected
1667,362, 4,Undirected
1668,362, 422,Undirected
1669,363, 134,Undirected
1670,363, 184,Undirected
1671,363, 186,Undirected
1672,363, 355,Undirected
1673,364, 43,Undirected
1674,364, 47,Undirected
1675,364, 178,Undirected
1676,364, 203,Undirected
1677,364, 384,Undirected
1678,364, 486,Undirected
1679,365, 39,Undirected
1680,365, 151,Undirected
1681,365, 315,Undirected
1682,365, 431,Undirected
1683,366, 26,Undirected
1684,366, 128,Undirected
1685,366, 312,Undirected
1686,366, 326,Undirected
1687,366, 441,Undirected
1688,366, 461,Undirected
1689,367, 16,Undirected
1690,367, 122,Undirected
1691,367, 133,Undirected
1692,367, 164,Undirected
1693,367, 491,Undirected
1694,368, 26,Undirected
1695,368, 151,Undirected
1696,368, 171,Undirected
1697,368, 239,Undirected
1698,368, 395,Undirected
1699,368, 422,Undirected
1700,368, 475,Undirected
1701,369, 18,Undirected
1702,369, 62,Undirected
1703,369, 139,Undirected
1704,369, 431,Undirected
1705,369, 463,Undirected
1706,369, 466,Undirected
1707,370, 75,Undirected
1708,370, 166,Undirected
1709,370, 181,Undirected
1710,370, 185,Undirected
1711,370, 413,Undirected
1712,370, 493,Undirected
1713,371, 142,Undirected
1714,371, 178,Undirected
1715,371, 266,Undirected
1716,371, 327,Undirected
1717,371, 337,Undirected
1718,372, 36,Undirected
1719,372, 123,Undirected
1720,372, 186,Undirected
1721,372, 491,Undirected
1722,373, 48,Undirected
1723,373, 50,Undirected
1724,373, 95,Undirected
1725,373, 225,Undirected
1726,373, 417,Undirected
1727,374, 106,Undirected
1728,374, 143,Undirected
1729,374, 476,Undirected
1730,375, 26,Undirected
1731,375, 71,Undirected
1732,375, 303,Undirected
1733,375, 471,Undirected
1734,375, 478,Undirected
1735,376, 470,Undirected
1736,377, 38,Undirected
1737,377, 47,Undirected
1738,377, 83,Undirected
1739,378, 39,Undirected
1740,378, 249,Undirected
1741,378, 354,Undirected
1742,378, 423,Undirected
1743,379, 25,Undirected
1744,379, 57,Undirected
1745,379, 336,Undirected
1746,379, 338,Undirected
1747,379, 414,Undirected
1748,379, 474,Undirected
1749,379, 496,Undirected
1750,380, 442,Undirected
1751,380, 470,Undirected
1752,381, 80,Undirected
1753,381, 185,Undirected
1754,381, 188,Undirected
1755,381, 195,Undirected
1756,381, 224,Undirected
1757,381, 243,Undirected
1758,381, 355,Undirected
1759,381, 413,Undirected
1760,381, 475,Undirected
1761,381, 489,Undirected
1762,382, 161,Undirected
1763,382, 196,Undirected
1764,382, 201,Undirected
1765,382, 288,Undirected
1766,382, 407,Undirected
1767,382, 428,Undirected
1768,383, 129,Undirected
1769,383, 273,Undirected
1770,384, 85,Undirected
1771,384, 99,Undirected
1772,384, 134,Undirected
1773,384, 268,Undirected
1774,384, 298,Undirected
1775,384, 321,Undirected
1776,384, 370,Undirected
1777,384, 393,Undirected
1778,384, 441,Undirected
1779,384, 485,Undirected
1780,384, 490,Undirected
1781,385, 217,Undirected
1782,385, 297,Undirected
1783,386, 184,Undirected
1784,386, 341,Undirected
1785,386, 386,Undirected
1786,386, 451,Undirected
1787,386, 459,Undirected
1788,387, 115,Undirected
1789,387, 138,Undirected
1790,387, 145,Undirected
1791,388, 135,Undirected
1792,388, 295,Undirected
1793,388, 298,Undirected
1794,388, 360,Undirected
1795,388, 367,Undirected
1796,388, 378,Undirected
1797,388, 433,Undirected
1798,389, 46,Undirected
1799,389, 173,Undirected
1800,389, 188,Undirected
1801,389, 236,Undirected
1802,389, 269,Undirected
1803,389, 310,Undirected
1804,389, 422,Undirected
1805,390, 24,Undirected
1806,390, 212,Undirected
1807,390, 405,Undirected
1808,390, 480,Undirected
1809,391, 28,Undirected
1810,391, 30,Undirected
1811,391, 212,Undirected
1812,391, 308,Undirected
1813,392, 43,Undirected
1814,392, 58,Undirected
1815,392, 213,Undirected
1816,392, 226,Undirected
1817,392, 425,Undirected
1818,393, 62,Undirected
1819,393, 76,Undirected
1820,393, 156,Undirected
1821,393, 231,Undirected
1822,393, 307,Undirected
1823,394, 253,Undirected
1824,395, 25,Undirected
1825,395, 78,Undirected
1826,395, 82,Undirected
1827,395, 169,Undirected
1828,395, 304,Undirected
1829,395, 376,Undirected
1830,395, 406,Undirected
1831,396, 45,Undirected
1832,396, 156,Undirected
1833,396, 187,Undirected
1834,396, 308,Undirected
1835,396, 426,Undirected
1836,397, 292,Undirected
1837,397, 330,Undirected
1838,397, 362,Undirected
1839,397, 383,Undirected
1840,397, 470,Undirected
1841,398, 72,Undirected
1842,398, 160,Undirected
1843,398, 185,Undirected
1844,398, 208,Undirected
1845,398, 382,Undirected
1846,398, 467,Undirected
1847,399, 60,Undirected
1848,399, 205,Undirected
1849,399, 423,Undirected
1850,400, 109,Undirected
1851,401, 144,Undirected
1852,401, 322,Undirected
1853,402, 35,Undirected
1854,402, 79,Undirected
1855,402, 122,Undirected
1856,403, 82,Undirected
1857,403, 101,Undirected
1858,403, 228,Undirected
1859,403, 443,Undirected
1860,404, 384,Undirected
1861,405, 27,Undirected
1862,405, 38,Undirected
1863,405, 191,Undirected
1864,405, 362,Undirected
1865,405, 387,Undirected
1866,405, 400,Undirected
1867,405, 443,Undirected
1868,406, 72,Undirected
1869,406, 121,Undirected
1870,406, 122,Undirected
1871,406, 173,Undirected
1872,406, 206,Undirected
1873,406, 344,Undirected
1874,406, 368,Undirected
1875,406, 498,Undirected
1876,407, 386,Undirected
1877,408, 22,Undirected
1878,408, 85,Undirected
1879,408, 110,Undirected
1880,408, 140,Undirected
1881,408, 171,Undirected
1882,408, 175,Undirected
1883,408, 182,Undirected
1884,408, 216,Undirected
1885,408, 388,Undirected
1886,409, 45,Undirected
1887,409, 70,Undirected
1888,409, 193,Undirected
1889,409, 236,Undirected
1890,409, 370,Undirected
1891,409, 384,Undirected
1892,409, 448,Undirected
1893,410, 66,Undirected
1894,410, 92,Undirected
1895,410, 227,Undirected
1896,410, 335,Undirected
1897,410, 426,Undirected
1898,410, 447,Undirected
1899,411, 295,Undirected
1900,411, 402,Undirected
1901,412, 78,Undirected
1902,412, 449,Undirected
1903,413, 19,Undirected
1904,413, 44,Undirected
1905,413, 64,Undirected
1906,413, 152,Undirected
1907,413, 208,Undirected
1908,413, 372,Undirected
1909,414, 76,Undirected
1910,414, 93,Undirected
1911,414, 110,Undirected
1912,414, 193,Undirected
1913,414, 268,Undirected
1914,414, 477,Undirected
1915,415, 157,Undirected
1916,415, 347,Undirected
1917,415, 450,Undirected
1918,416, 18,Undirected
1919,416, 44,Undirected
1920,416, 253,Undirected
1921,416, 314,Undirected
1922,416, 316,Undirected
1923,416, 359,Undirected
1924,416, 389,Undirected
1925,417, 69,Undirected
1926,417, 128,Undirected
1927,417, 143,Undirected
1928,417, 171,Undirected
1929,417, 273,Undirected
1930,417, 285,Undirected
1931,418, 215,Undirected
1932,418, 293,Undirected
1933,418, 360,Undirected
1934,418, 362,Undirected
1935,419, 52,Undirected
1936,419, 249,Undirected
1937,419, 281,Undirected
1938,419, 406,Undirected
1939,419, 409,Undirected
1940,420, 42,Undirected
1941,420, 58,Undirected
1942,420, 424,Undirected
1943,421, 71,Undirected
1944,421, 154,Undirected
1945,421, 257,Undirected
1946,421, 378,Undirected
1947,421, 453,Undirected
1948,421, 488,Undirected
1949,422, 120,Undirected
1950,422, 187,Undirected
1951,422, 262,Undirected
1952,422, 378,Undirected
1953,422, 389,Undirected
1954,422, 403,Undirected
1955,422, 465,Undirected
1956,423, 40,Undirected
1957,423, 110,Undirected
1958,423, 142,Undirected
1959,423, 347,Undirected
1960,423, 463,Undirected
1961,424, 216,Undirected
1962,424, 267,Undirected
1963,424, 342,Undirected
1964,425, 25,Undirected
1965,425, 111,Undirected
1966,425, 166,Undirected
1967,425, 199,Undirected
1968,425, 289,Undirected
1969,426, 145,Undirected
1970,426, 181,Undirected
1971,426, 253,Undirected
1972,427, 174,Undirected
1973,427, 461,Undirected
1974,428, 19,Undirected
1975,428, 96,Undirected
1976,428, 248,Undirected
1977,428, 398,Undirected
1978,429, 146,Undirected
1979,429, 161,Undirected
1980,429, 305,Undirected
1981,429, 377,Undirected
1982,429, 412,Undirected
1983,430, 34,Undirected
1984,430, 66,Undirected
1985,430, 176,Undirected
1986,430, 487,Undirected
1987,431, 103,Undirected
1988,431, 127,Undirected
1989,431, 354,Undirected
1990,431, 406,Undirected
1991,431, 431,Undirected
1992,432, 290,Undirected
1993,433, 90,Undirected
1994,433, 125,Undirected
1995,433, 262,Undirected
1996,434, 86,Undirected
1997,434, 170,Undirected
1998,434, 248,Undirected
1999,434, 357,Undirected
2000,434, 410,Undirected
2001,434, 426,Undirected
2002,435, 178,Undirected
2003,435, 215,Undirected
2004,435, 444,Undirected
2005,436, 83,Undirected
2006,436, 356,Undirected
2007,436, 441,Undirected
2008,437, 34,Undirected
2009,438, 75,Undirected
2010,438, 245,Undirected
2011,438, 261,Undirected
2012,438, 401,Undirected
2013,439, 200,Undirected
2014,439, 336,Undirected
2015,439, 350,Undirected
2016,439, 384,Undirected
2017,439, 488,Undirected
2018,440, 187,Undirected
2019,440, 197,Undirected
2020,440, 198,Undirected
2021,440, 205,Undirected
2022,440, 419,Undirected
2023,440, 492,Undirected
2024,441, 29,Undirected
2025,441, 58,Undirected
2026,441, 131,Undirected
2027,441, 231,Undirected
2028,441, 253,Undirected
2029,441, 330,Undirected
2030,441, 383,Undirected
2031,441, 454,Undirected
2032,443, 8,Undirected
2033,443, 336,Undirected
2034,444, 33,Undirected
2035,444, 213,Undirected
2036,444, 327,Undirected
2037,444, 365,Undirected
2038,444, 427,Undirected
2039,445, 170,Undirected
2040,445, 248,Undirected
2041,445, 283,Undirected
2042,445, 292,Undirected
2043,445, 352,Undirected
2044,446, 121,Undirected
2045,446, 174,Undirected
2046,447, 46,Undirected
2047,447, 131,Undirected
2048,447, 178,Undirected
2049,447, 296,Undirected
2050,447, 463,Undirected
2051,447, 485,Undirected
2052,448, 27,Undirected
2053,448, 65,Undirected
2054,448, 113,Undirected
2055,448, 312,Undirected
2056,449, 9,Undirected
2057,449, 59,Undirected
2058,449, 221,Undirected
2059,449, 222,Undirected
2060,449, 225,Undirected
2061,449, 251,Undirected
2062,449, 256,Undirected
2063,449, 406,Undirected
2064,450, 130,Undirected
2065,450, 429,Undirected
2066,451, 26,Undirected
2067,451, 93,Undirected
2068,451, 179,Undirected
2069,451, 288,Undirected
2070,451, 313,Undirected
2071,451, 490,Undirected
2072,452, 28,Undirected
2073,452, 118,Undirected
2074,452, 275,Undirected
2075,452, 311,Undirected
2076,453, 256,Undirected
2077,453, 342,Undirected
2078,454, 337,Undirected
2079,454, 372,Undirected
2080,454, 445,Undirected
2081,454, 447,Undirected
2082,454, 473,Undirected
2083,455, 228,Undirected
2084,455, 353,Undirected
2085,455, 421,Undirected
2086,456, 10,Undirected
2087,456, 53,Undirected
2088,456, 167,Undirected
2089,456, 248,Undirected
2090,456, 279,Undirected
2091,456, 284,Undirected
2092,456, 336,Undirected
2093,456, 342,Undirected
2094,457, 27,Undirected
2095,457, 31,Undirected
2096,457, 204,Undirected
2097,457, 243,Undirected
2098,457, 401,Undirected
2099,457, 408,Undirected
2100,458, 194,Undirected
2101,458, 409,Undirected
2102,458, 427,Undirected
2103,459, 19,Undirected
2104,459, 143,Undirected
2105,459, 175,Undirected
2106,459, 224,Undirected
2107,459, 302,Undirected
2108,459, 348,Undirected
2109,459, 356,Undirected
2110,459, 393,Undirected
2111,459, 497,Undirected
2112,460, 70,Undirected
2113,460, 278,Undirected
2114,460, 475,Undirected
2115,461, 98,Undirected
2116,461, 124,Undirected
2117,461, 187,Undirected
2118,461, 388,Undirected
2119,461, 463,Undirected
2120,461, 475,Undirected
2121,462, 175,Undirected
2122,462, 248,Undirected
2123,463, 26,Undirected
2124,463, 36,Undirected
2125,463, 357,Undirected
2126,464, 36,Undirected
2127,464, 234,Undirected
2128,464, 250,Undirected
2129,465, 44,Undirected
2130,465, 56,Undirected
2131,465, 134,Undirected
2132,465, 358,Undirected
2133,465, 367,Undirected
2134,465, 455,Undirected
2135,466, 100,Undirected
2136,466, 370,Undirected
2137,467, 69,Undirected
2138,467, 97,Undirected
2139,467, 239,Undirected
2140,467, 336,Undirected
2141,468, 113,Undirected
2142,468, 274,Undirected
2143,468, 334,Undirected
2144,468, 375,Undirected
2145,468, 428,Undirected
2146,468, 463,Undirected
2147,468, 496,Undirected
2148,469, 36,Undirected
2149,469, 463,Undirected
2150,469, 478,Undirected
2151,470, 40,Undirected
2152,470, 167,Undirected
2153,470, 199,Undirected
2154,470, 277,Undirected
2155,470, 377,Undirected
2156,470, 444,Undirected
2157,471, 23,Undirected
2158,471, 44,Undirected
2159,471, 77,Undirected
2160,471, 110,Undirected
2161,471, 126,Undirected
2162,471, 287,Undirected
2163,471, 496,Undirected
2164,472, 223,Undirected
2165,472, 283,Undirected
2166,472, 305,Undirected
2167,472, 424,Undirected
2168,472, 464,Undirected
2169,473, 60,Undirected
2170,473, 70,Undirected
2171,473, 132,Undirected
2172,474, 126,Undirected
2173,474, 141,Undirected
2174,474, 173,Undirected
2175,474, 193,Undirected
2176,474, 197,Undirected
2177,474, 281,Undirected
2178,474, 313,Undirected
2179,474, 357,Undirected
2180,474, 361,Undirected
2181,474, 447,Undirected
2182,474, 455,Undirected
2183,475, 360,Undirected
2184,475, 391,Undirected
2185,475, 464,Undirected
2186,476, 51,Undirected
2187,476, 189,Undirected
2188,476, 254,Undirected
2189,476, 339,Undirected
2190,476, 432,Undirected
2191,476, 470,Undirected
2192,476, 492,Undirected
2193,477, 107,Undirected
2194,477, 304,Undirected
2195,478, 44,Undirected
2196,478, 105,Undirected
2197,478, 112,Undirected
2198,478, 149,Undirected
2199,478, 317,Undirected
2200,478, 327,Undirected
2201,479, 61,Undirected
2202,479, 164,Undirected
2203,479, 214,Undirected
2204,479, 266,Undirected
2205,479, 351,Undirected
2206,479, 433,Undirected
2207,480, 194,Undirected
2208,480, 262,Undirected
2209,480, 281,Undirected
2210,480, 488,Undirected
2211,481, 136,Undirected
2212,481, 154,Undirected
2213,481, 165,Undirected
2214,481, 381,Undirected
2215,482, 209,Undirected
2216,482, 241,Undirected
2217,482, 483,Undirected
2218,483, 4,Undirected
2219,483, 106,Undirected
2220,483, 132,Undirected
2221,483, 306,Undirected
2222,483, 359,Undirected
2223,483, 451,Undirected
2224,483, 487,Undirected
2225,484, 69,Undirected
2226,484, 247,Undirected
2227,484, 278,Undirected
