Id, Source, Target, Type
4277,603, 1071,Undirected
4278,1028, 1072,Undirected
4279,487, 1072,Undirected
4280,157, 1072,Undirected
4281,28, 1072,Undirected
4282,201, 1073,Undirected
4283,512, 1073,Undirected
4284,603, 1073,Undirected
4285,373, 1073,Undirected
4286,696, 1074,Undirected
4287,528, 1074,Undirected
4288,117, 1074,Undirected
4289,6, 1074,Undirected
4290,50, 1075,Undirected
4291,466, 1075,Undirected
4292,585, 1075,Undirected
4293,207, 1075,Undirected
4294,969, 1076,Undirected
4295,583, 1076,Undirected
4296,174, 1076,Undirected
4297,102, 1076,Undirected
4298,517, 1077,Undirected
4299,416, 1077,Undirected
4300,129, 1077,Undirected
4301,664, 1077,Undirected
4302,3, 1078,Undirected
4303,808, 1078,Undirected
4304,27, 1078,Undirected
4305,296, 1078,Undirected
4306,743, 1079,Undirected
4307,1043, 1079,Undirected
4308,6, 1079,Undirected
4309,348, 1079,Undirected
4310,12, 1080,Undirected
4311,31, 1080,Undirected
4312,577, 1080,Undirected
4313,766, 1080,Undirected
4314,162, 1081,Undirected
4315,61, 1081,Undirected
4316,19, 1081,Undirected
4317,699, 1081,Undirected
4318,574, 1082,Undirected
4319,281, 1082,Undirected
4320,13, 1082,Undirected
4321,425, 1082,Undirected
4322,378, 1083,Undirected
4323,37, 1083,Undirected
4324,855, 1083,Undirected
4325,344, 1083,Undirected
4326,14, 1084,Undirected
4327,171, 1084,Undirected
4328,6, 1084,Undirected
4329,223, 1084,Undirected
4330,27, 1085,Undirected
4331,428, 1085,Undirected
4332,8, 1085,Undirected
4333,109, 1085,Undirected
4334,387, 1086,Undirected
4335,504, 1086,Undirected
4336,237, 1086,Undirected
4337,192, 1086,Undirected
4338,872, 1087,Undirected
4339,137, 1087,Undirected
4340,485, 1087,Undirected
4341,687, 1087,Undirected
4342,96, 1088,Undirected
4343,472, 1088,Undirected
4344,486, 1088,Undirected
4345,12, 1088,Undirected
4346,455, 1089,Undirected
4347,309, 1089,Undirected
4348,166, 1089,Undirected
4349,423, 1089,Undirected
4350,642, 1090,Undirected
4351,398, 1090,Undirected
4352,604, 1090,Undirected
4353,380, 1090,Undirected
4354,153, 1091,Undirected
4355,932, 1091,Undirected
4356,140, 1091,Undirected
4357,13, 1091,Undirected
4358,517, 1092,Undirected
4359,403, 1092,Undirected
4360,1008, 1092,Undirected
4361,40, 1092,Undirected
4362,150, 1093,Undirected
4363,501, 1093,Undirected
4364,21, 1093,Undirected
4365,528, 1093,Undirected
4366,15, 1094,Undirected
4367,28, 1094,Undirected
4368,804, 1094,Undirected
4369,328, 1094,Undirected
4370,61, 1095,Undirected
4371,445, 1095,Undirected
4372,1009, 1095,Undirected
4373,139, 1095,Undirected
4374,252, 1096,Undirected
4375,248, 1096,Undirected
4376,662, 1096,Undirected
4377,23, 1096,Undirected
4378,689, 1097,Undirected
4379,537, 1097,Undirected
4380,570, 1097,Undirected
4381,127, 1097,Undirected
4382,158, 1098,Undirected
4383,1052, 1098,Undirected
4384,468, 1098,Undirected
4385,17, 1098,Undirected
4386,476, 1099,Undirected
4387,68, 1099,Undirected
4388,930, 1099,Undirected
4389,560, 1099,Undirected
4390,625, 1100,Undirected
4391,910, 1100,Undirected
4392,801, 1100,Undirected
4393,451, 1100,Undirected
4394,146, 1101,Undirected
4395,155, 1101,Undirected
4396,67, 1101,Undirected
4397,953, 1101,Undirected
4398,905, 1102,Undirected
4399,346, 1102,Undirected
4400,778, 1102,Undirected
4401,938, 1102,Undirected
4402,238, 1103,Undirected
4403,802, 1103,Undirected
4404,1067, 1103,Undirected
4405,334, 1103,Undirected
4406,82, 1104,Undirected
4407,8, 1104,Undirected
4408,36, 1104,Undirected
4409,218, 1104,Undirected
4410,485, 1105,Undirected
4411,251, 1105,Undirected
4412,906, 1105,Undirected
4413,200, 1105,Undirected
4414,1, 1106,Undirected
4415,98, 1106,Undirected
4416,12, 1106,Undirected
4417,1014, 1106,Undirected
4418,131, 1107,Undirected
4419,527, 1107,Undirected
4420,16, 1107,Undirected
4421,1102, 1107,Undirected
4422,529, 1108,Undirected
4423,600, 1108,Undirected
4424,418, 1108,Undirected
4425,162, 1108,Undirected
4426,634, 1109,Undirected
4427,134, 1109,Undirected
4428,467, 1109,Undirected
4429,604, 1109,Undirected
4430,110, 1110,Undirected
4431,162, 1110,Undirected
4432,130, 1110,Undirected
4433,57, 1110,Undirected
4434,146, 1111,Undirected
4435,300, 1111,Undirected
4436,602, 1111,Undirected
4437,304, 1111,Undirected
4438,1060, 1112,Undirected
4439,1110, 1112,Undirected
4440,569, 1112,Undirected
4441,610, 1112,Undirected
4442,932, 1113,Undirected
4443,562, 1113,Undirected
4444,124, 1113,Undirected
4445,1047, 1113,Undirected
4446,271, 1114,Undirected
4447,522, 1114,Undirected
4448,151, 1114,Undirected
4449,420, 1114,Undirected
4450,861, 1115,Undirected
4451,539, 1115,Undirected
4452,313, 1115,Undirected
4453,165, 1115,Undirected
4454,22, 1116,Undirected
4455,102, 1116,Undirected
4456,72, 1116,Undirected
4457,799, 1116,Undirected
4458,464, 1117,Undirected
4459,4, 1117,Undirected
4460,370, 1117,Undirected
4461,1086, 1117,Undirected
4462,230, 1118,Undirected
4463,4, 1118,Undirected
4464,64, 1118,Undirected
4465,796, 1118,Undirected
4466,155, 1119,Undirected
4467,776, 1119,Undirected
4468,964, 1119,Undirected
4469,216, 1119,Undirected
4470,998, 1120,Undirected
4471,608, 1120,Undirected
4472,88, 1120,Undirected
4473,203, 1120,Undirected
4474,24, 1121,Undirected
4475,749, 1121,Undirected
4476,23, 1121,Undirected
4477,99, 1121,Undirected
4478,1092, 1122,Undirected
4479,308, 1122,Undirected
4480,147, 1122,Undirected
4481,79, 1122,Undirected
4482,26, 1123,Undirected
4483,701, 1123,Undirected
4484,1084, 1123,Undirected
4485,561, 1123,Undirected
4486,628, 1124,Undirected
4487,252, 1124,Undirected
4488,1042, 1124,Undirected
4489,101, 1124,Undirected
4490,669, 1125,Undirected
4491,457, 1125,Undirected
4492,104, 1125,Undirected
4493,606, 1125,Undirected
4494,64, 1126,Undirected
4495,22, 1126,Undirected
4496,1034, 1126,Undirected
4497,130, 1126,Undirected
4498,64, 1127,Undirected
4499,175, 1127,Undirected
4500,3, 1127,Undirected
4501,330, 1127,Undirected
4502,515, 1128,Undirected
4503,38, 1128,Undirected
4504,278, 1128,Undirected
4505,765, 1128,Undirected
4506,95, 1129,Undirected
4507,1019, 1129,Undirected
4508,723, 1129,Undirected
4509,14, 1129,Undirected
4510,64, 1130,Undirected
4511,576, 1130,Undirected
4512,450, 1130,Undirected
4513,941, 1130,Undirected
4514,348, 1131,Undirected
4515,102, 1131,Undirected
4516,953, 1131,Undirected
4517,1030, 1131,Undirected
4518,108, 1132,Undirected
4519,60, 1132,Undirected
4520,546, 1132,Undirected
4521,260, 1132,Undirected
4522,297, 1133,Undirected
4523,150, 1133,Undirected
4524,570, 1133,Undirected
4525,425, 1133,Undirected
4526,730, 1134,Undirected
4527,1026, 1134,Undirected
4528,302, 1134,Undirected
4529,22, 1134,Undirected
4530,1, 1135,Undirected
4531,84, 1135,Undirected
4532,227, 1135,Undirected
4533,451, 1135,Undirected
4534,14, 1136,Undirected
4535,264, 1136,Undirected
4536,1109, 1136,Undirected
4537,662, 1136,Undirected
4538,31, 1137,Undirected
4539,12, 1137,Undirected
4540,729, 1137,Undirected
4541,41, 1137,Undirected
4542,32, 1138,Undirected
4543,150, 1138,Undirected
4544,22, 1138,Undirected
4545,367, 1138,Undirected
4546,1134, 1139,Undirected
4547,86, 1139,Undirected
4548,948, 1139,Undirected
4549,600, 1139,Undirected
4550,963, 1140,Undirected
4551,82, 1140,Undirected
4552,2, 1140,Undirected
4553,37, 1140,Undirected
4554,3, 1141,Undirected
4555,995, 1141,Undirected
4556,460, 1141,Undirected
4557,28, 1141,Undirected
4558,1031, 1142,Undirected
4559,143, 1142,Undirected
4560,60, 1142,Undirected
4561,44, 1142,Undirected
4562,234, 1143,Undirected
4563,1014, 1143,Undirected
4564,15, 1143,Undirected
4565,34, 1143,Undirected
4566,94, 1144,Undirected
4567,961, 1144,Undirected
4568,786, 1144,Undirected
4569,129, 1144,Undirected
4570,76, 1145,Undirected
4571,274, 1145,Undirected
4572,102, 1145,Undirected
4573,873, 1145,Undirected
4574,64, 1146,Undirected
4575,9, 1146,Undirected
4576,595, 1146,Undirected
4577,309, 1146,Undirected
4578,563, 1147,Undirected
4579,720, 1147,Undirected
4580,82, 1147,Undirected
4581,104, 1147,Undirected
4582,3, 1148,Undirected
4583,832, 1148,Undirected
4584,332, 1148,Undirected
4585,57, 1148,Undirected
4586,806, 1149,Undirected
4587,53, 1149,Undirected
4588,565, 1149,Undirected
4589,654, 1149,Undirected
4590,723, 1150,Undirected
4591,484, 1150,Undirected
4592,265, 1150,Undirected
4593,676, 1150,Undirected
4594,912, 1151,Undirected
4595,6, 1151,Undirected
4596,837, 1151,Undirected
4597,757, 1151,Undirected
4598,238, 1152,Undirected
4599,765, 1152,Undirected
4600,218, 1152,Undirected
4601,681, 1152,Undirected
4602,785, 1153,Undirected
4603,243, 1153,Undirected
4604,381, 1153,Undirected
4605,26, 1153,Undirected
4606,134, 1154,Undirected
4607,56, 1154,Undirected
4608,53, 1154,Undirected
4609,13, 1154,Undirected
4610,339, 1155,Undirected
4611,432, 1155,Undirected
4612,63, 1155,Undirected
4613,1058, 1155,Undirected
4614,151, 1156,Undirected
4615,584, 1156,Undirected
4616,567, 1156,Undirected
4617,275, 1156,Undirected
4618,3, 1157,Undirected
4619,38, 1157,Undirected
4620,528, 1157,Undirected
4621,25, 1157,Undirected
4622,58, 1158,Undirected
4623,46, 1158,Undirected
4624,430, 1158,Undirected
4625,26, 1158,Undirected
4626,657, 1159,Undirected
4627,655, 1159,Undirected
4628,356, 1159,Undirected
4629,25, 1159,Undirected
4630,6, 1160,Undirected
4631,52, 1160,Undirected
4632,1058, 1160,Undirected
4633,1, 1160,Undirected
4634,738, 1161,Undirected
4635,69, 1161,Undirected
4636,637, 1161,Undirected
4637,51, 1161,Undirected
4638,551, 1162,Undirected
4639,414, 1162,Undirected
4640,112, 1162,Undirected
4641,846, 1162,Undirected
4642,327, 1163,Undirected
4643,72, 1163,Undirected
4644,5, 1163,Undirected
4645,351, 1163,Undirected
4646,721, 1164,Undirected
4647,954, 1164,Undirected
4648,1018, 1164,Undirected
4649,203, 1164,Undirected
4650,901, 1165,Undirected
4651,753, 1165,Undirected
4652,53, 1165,Undirected
4653,132, 1165,Undirected
4654,15, 1166,Undirected
4655,87, 1166,Undirected
4656,764, 1166,Undirected
4657,370, 1166,Undirected
4658,974, 1167,Undirected
4659,892, 1167,Undirected
4660,162, 1167,Undirected
4661,981, 1167,Undirected
4662,474, 1168,Undirected
4663,480, 1168,Undirected
4664,139, 1168,Undirected
4665,444, 1168,Undirected
4666,208, 1169,Undirected
4667,262, 1169,Undirected
4668,653, 1169,Undirected
4669,1, 1169,Undirected
4670,0, 1170,Undirected
4671,528, 1170,Undirected
4672,497, 1170,Undirected
4673,971, 1170,Undirected
4674,24, 1171,Undirected
4675,85, 1171,Undirected
4676,324, 1171,Undirected
4677,143, 1171,Undirected
4678,96, 1172,Undirected
4679,202, 1172,Undirected
4680,6, 1172,Undirected
4681,309, 1172,Undirected
4682,15, 1173,Undirected
4683,94, 1173,Undirected
4684,5, 1173,Undirected
4685,585, 1173,Undirected
4686,96, 1174,Undirected
4687,747, 1174,Undirected
4688,76, 1174,Undirected
4689,803, 1174,Undirected
4690,69, 1175,Undirected
4691,660, 1175,Undirected
4692,1120, 1175,Undirected
4693,1028, 1175,Undirected
4694,130, 1176,Undirected
4695,28, 1176,Undirected
4696,326, 1176,Undirected
4697,193, 1176,Undirected
4698,772, 1177,Undirected
4699,68, 1177,Undirected
4700,1120, 1177,Undirected
4701,37, 1177,Undirected
4702,67, 1178,Undirected
4703,11, 1178,Undirected
4704,947, 1178,Undirected
4705,52, 1178,Undirected
4706,884, 1179,Undirected
4707,493, 1179,Undirected
4708,178, 1179,Undirected
4709,625, 1179,Undirected
4710,38, 1180,Undirected
4711,292, 1180,Undirected
4712,3, 1180,Undirected
4713,35, 1180,Undirected
4714,186, 1181,Undirected
4715,1174, 1181,Undirected
4716,311, 1181,Undirected
4717,753, 1181,Undirected
4718,74, 1182,Undirected
4719,270, 1182,Undirected
4720,9, 1182,Undirected
4721,23, 1182,Undirected
4722,1, 1183,Undirected
4723,448, 1183,Undirected
4724,630, 1183,Undirected
4725,147, 1183,Undirected
4726,3, 1184,Undirected
4727,191, 1184,Undirected
4728,12, 1184,Undirected
4729,681, 1184,Undirected
4730,26, 1185,Undirected
4731,399, 1185,Undirected
4732,80, 1185,Undirected
4733,38, 1185,Undirected
4734,988, 1186,Undirected
4735,103, 1186,Undirected
4736,137, 1186,Undirected
4737,378, 1186,Undirected
4738,467, 1187,Undirected
4739,1, 1187,Undirected
4740,82, 1187,Undirected
4741,342, 1187,Undirected
4742,619, 1188,Undirected
4743,9, 1188,Undirected
4744,521, 1188,Undirected
4745,23, 1188,Undirected
4746,676, 1189,Undirected
4747,26, 1189,Undirected
4748,85, 1189,Undirected
4749,36, 1189,Undirected
4750,929, 1190,Undirected
4751,494, 1190,Undirected
4752,120, 1190,Undirected
4753,6, 1190,Undirected
4754,94, 1191,Undirected
4755,430, 1191,Undirected
4756,884, 1191,Undirected
4757,1120, 1191,Undirected
4758,832, 1192,Undirected
4759,17, 1192,Undirected
4760,146, 1192,Undirected
4761,682, 1192,Undirected
4762,71, 1193,Undirected
4763,951, 1193,Undirected
4764,1138, 1193,Undirected
4765,918, 1193,Undirected
4766,61, 1194,Undirected
4767,594, 1194,Undirected
4768,2, 1194,Undirected
4769,673, 1194,Undirected
4770,1041, 1195,Undirected
4771,433, 1195,Undirected
4772,523, 1195,Undirected
4773,24, 1195,Undirected
4774,96, 1196,Undirected
4775,1185, 1196,Undirected
4776,6, 1196,Undirected
4777,28, 1196,Undirected
4778,130, 1197,Undirected
4779,380, 1197,Undirected
4780,57, 1197,Undirected
4781,426, 1197,Undirected
4782,345, 1198,Undirected
4783,160, 1198,Undirected
4784,44, 1198,Undirected
4785,146, 1198,Undirected
4786,85, 1199,Undirected
4787,774, 1199,Undirected
4788,39, 1199,Undirected
4789,951, 1199,Undirected
4790,408, 1200,Undirected
4791,46, 1200,Undirected
4792,246, 1200,Undirected
4793,334, 1200,Undirected
4794,524, 1201,Undirected
4795,519, 1201,Undirected
4796,663, 1201,Undirected
4797,98, 1201,Undirected
4798,9, 1202,Undirected
4799,1055, 1202,Undirected
4800,785, 1202,Undirected
4801,10, 1202,Undirected
4802,875, 1203,Undirected
4803,15, 1203,Undirected
4804,41, 1203,Undirected
4805,1040, 1203,Undirected
4806,372, 1204,Undirected
4807,528, 1204,Undirected
4808,74, 1204,Undirected
4809,51, 1204,Undirected
4810,186, 1205,Undirected
4811,375, 1205,Undirected
4812,1, 1205,Undirected
4813,113, 1205,Undirected
4814,56, 1206,Undirected
4815,607, 1206,Undirected
4816,451, 1206,Undirected
4817,735, 1206,Undirected
4818,442, 1207,Undirected
4819,162, 1207,Undirected
4820,4, 1207,Undirected
4821,472, 1207,Undirected
4822,177, 1208,Undirected
4823,198, 1208,Undirected
4824,1, 1208,Undirected
4825,18, 1208,Undirected
4826,505, 1209,Undirected
4827,846, 1209,Undirected
4828,1039, 1209,Undirected
4829,488, 1209,Undirected
4830,14, 1210,Undirected
4831,150, 1210,Undirected
4832,173, 1210,Undirected
4833,206, 1210,Undirected
4834,165, 1211,Undirected
4835,917, 1211,Undirected
4836,170, 1211,Undirected
4837,472, 1211,Undirected
4838,296, 1212,Undirected
4839,492, 1212,Undirected
4840,96, 1212,Undirected
4841,418, 1212,Undirected
4842,787, 1213,Undirected
4843,300, 1213,Undirected
4844,254, 1213,Undirected
4845,10, 1213,Undirected
4846,1119, 1214,Undirected
4847,264, 1214,Undirected
4848,597, 1214,Undirected
4849,17, 1214,Undirected
4850,348, 1215,Undirected
4851,397, 1215,Undirected
4852,193, 1215,Undirected
4853,41, 1215,Undirected
4854,188, 1216,Undirected
4855,240, 1216,Undirected
4856,359, 1216,Undirected
4857,5, 1216,Undirected
4858,44, 1217,Undirected
4859,32, 1217,Undirected
4860,972, 1217,Undirected
4861,9, 1217,Undirected
4862,347, 1218,Undirected
4863,1076, 1218,Undirected
4864,212, 1218,Undirected
4865,1080, 1218,Undirected
4866,159, 1219,Undirected
4867,553, 1219,Undirected
4868,388, 1219,Undirected
4869,284, 1219,Undirected
4870,31, 1220,Undirected
4871,2, 1220,Undirected
4872,225, 1220,Undirected
4873,286, 1220,Undirected
4874,867, 1221,Undirected
4875,1202, 1221,Undirected
4876,77, 1221,Undirected
4877,1077, 1221,Undirected
4878,245, 1222,Undirected
4879,42, 1222,Undirected
4880,490, 1222,Undirected
4881,499, 1222,Undirected
4882,971, 1223,Undirected
4883,591, 1223,Undirected
4884,429, 1223,Undirected
4885,1163, 1223,Undirected
4886,796, 1224,Undirected
4887,19, 1224,Undirected
4888,490, 1224,Undirected
4889,2, 1224,Undirected
4890,12, 1225,Undirected
4891,1076, 1225,Undirected
4892,1086, 1225,Undirected
4893,3, 1225,Undirected
4894,651, 1226,Undirected
4895,51, 1226,Undirected
4896,860, 1226,Undirected
4897,679, 1226,Undirected
4898,764, 1227,Undirected
4899,1149, 1227,Undirected
4900,868, 1227,Undirected
4901,226, 1227,Undirected
4902,47, 1228,Undirected
4903,109, 1228,Undirected
4904,71, 1228,Undirected
4905,751, 1228,Undirected
4906,1031, 1229,Undirected
4907,428, 1229,Undirected
4908,148, 1229,Undirected
4909,58, 1229,Undirected
4910,576, 1230,Undirected
4911,1021, 1230,Undirected
4912,98, 1230,Undirected
4913,340, 1230,Undirected
4914,11, 1231,Undirected
4915,883, 1231,Undirected
4916,1210, 1231,Undirected
4917,572, 1231,Undirected
4918,145, 1232,Undirected
4919,1212, 1232,Undirected
4920,38, 1232,Undirected
4921,608, 1232,Undirected
4922,963, 1233,Undirected
4923,38, 1233,Undirected
4924,10, 1233,Undirected
4925,321, 1233,Undirected
4926,780, 1234,Undirected
4927,423, 1234,Undirected
4928,466, 1234,Undirected
4929,28, 1234,Undirected
4930,106, 1235,Undirected
4931,681, 1235,Undirected
4932,195, 1235,Undirected
4933,24, 1235,Undirected
4934,3, 1236,Undirected
4935,14, 1236,Undirected
4936,182, 1236,Undirected
4937,248, 1236,Undirected
4938,75, 1237,Undirected
4939,192, 1237,Undirected
4940,1235, 1237,Undirected
4941,119, 1237,Undirected
4942,142, 1238,Undirected
4943,628, 1238,Undirected
4944,518, 1238,Undirected
4945,1053, 1238,Undirected
4946,343, 1239,Undirected
4947,5, 1239,Undirected
4948,75, 1239,Undirected
4949,550, 1239,Undirected
4950,203, 1240,Undirected
4951,7, 1240,Undirected
4952,577, 1240,Undirected
4953,33, 1240,Undirected
4954,96, 1241,Undirected
4955,432, 1241,Undirected
4956,870, 1241,Undirected
4957,274, 1241,Undirected
4958,175, 1242,Undirected
4959,864, 1242,Undirected
4960,154, 1242,Undirected
4961,8, 1242,Undirected
4962,706, 1243,Undirected
4963,243, 1243,Undirected
4964,496, 1243,Undirected
4965,318, 1243,Undirected
4966,86, 1244,Undirected
4967,142, 1244,Undirected
4968,15, 1244,Undirected
4969,1026, 1244,Undirected
4970,690, 1245,Undirected
4971,30, 1245,Undirected
4972,292, 1245,Undirected
4973,221, 1245,Undirected
4974,309, 1246,Undirected
4975,967, 1246,Undirected
4976,120, 1246,Undirected
4977,116, 1246,Undirected
4978,411, 1247,Undirected
4979,162, 1247,Undirected
4980,149, 1247,Undirected
4981,68, 1247,Undirected
4982,1048, 1248,Undirected
4983,641, 1248,Undirected
4984,92, 1248,Undirected
4985,151, 1248,Undirected
4986,655, 1249,Undirected
4987,1090, 1249,Undirected
4988,596, 1249,Undirected
4989,1046, 1249,Undirected
4990,104, 1250,Undirected
4991,262, 1250,Undirected
4992,373, 1250,Undirected
4993,848, 1250,Undirected
4994,1250, 1251,Undirected
4995,4, 1251,Undirected
4996,1132, 1251,Undirected
4997,236, 1251,Undirected
4998,191, 1252,Undirected
4999,491, 1252,Undirected
5000,96, 1252,Undirected
5001,11, 1252,Undirected
5002,7, 1253,Undirected
5003,173, 1253,Undirected
5004,903, 1253,Undirected
5005,954, 1253,Undirected
5006,92, 1254,Undirected
5007,1155, 1254,Undirected
5008,162, 1254,Undirected
5009,255, 1254,Undirected
5010,573, 1255,Undirected
5011,921, 1255,Undirected
5012,975, 1255,Undirected
5013,174, 1255,Undirected
5014,971, 1256,Undirected
5015,835, 1256,Undirected
5016,281, 1256,Undirected
5017,129, 1256,Undirected
5018,840, 1257,Undirected
5019,175, 1257,Undirected
5020,1222, 1257,Undirected
5021,721, 1257,Undirected
5022,1046, 1258,Undirected
5023,482, 1258,Undirected
5024,121, 1258,Undirected
5025,20, 1258,Undirected
5026,793, 1259,Undirected
5027,1042, 1259,Undirected
5028,1055, 1259,Undirected
5029,89, 1259,Undirected
5030,92, 1260,Undirected
5031,4, 1260,Undirected
5032,194, 1260,Undirected
5033,870, 1260,Undirected
5034,127, 1261,Undirected
5035,38, 1261,Undirected
5036,515, 1261,Undirected
5037,581, 1261,Undirected
5038,298, 1262,Undirected
5039,38, 1262,Undirected
5040,560, 1262,Undirected
5041,32, 1262,Undirected
5042,93, 1263,Undirected
5043,852, 1263,Undirected
5044,416, 1263,Undirected
5045,82, 1263,Undirected
5046,75, 1264,Undirected
5047,598, 1264,Undirected
5048,432, 1264,Undirected
5049,82, 1264,Undirected
5050,311, 1265,Undirected
5051,517, 1265,Undirected
5052,80, 1265,Undirected
5053,23, 1265,Undirected
5054,138, 1266,Undirected
5055,236, 1266,Undirected
5056,494, 1266,Undirected
5057,215, 1266,Undirected
5058,611, 1267,Undirected
5059,87, 1267,Undirected
5060,151, 1267,Undirected
5061,17, 1267,Undirected
5062,377, 1268,Undirected
5063,98, 1268,Undirected
5064,1124, 1268,Undirected
5065,363, 1268,Undirected
5066,56, 1269,Undirected
5067,42, 1269,Undirected
5068,918, 1269,Undirected
5069,40, 1269,Undirected
5070,336, 1270,Undirected
5071,875, 1270,Undirected
5072,7, 1270,Undirected
5073,17, 1270,Undirected
5074,536, 1271,Undirected
5075,698, 1271,Undirected
5076,284, 1271,Undirected
5077,11, 1271,Undirected
5078,11, 1272,Undirected
5079,83, 1272,Undirected
5080,1, 1272,Undirected
5081,14, 1272,Undirected
5082,1210, 1273,Undirected
5083,21, 1273,Undirected
5084,36, 1273,Undirected
5085,29, 1273,Undirected
5086,14, 1274,Undirected
5087,146, 1274,Undirected
5088,989, 1274,Undirected
5089,436, 1274,Undirected
5090,467, 1275,Undirected
5091,365, 1275,Undirected
5092,414, 1275,Undirected
5093,98, 1275,Undirected
5094,1099, 1276,Undirected
5095,23, 1276,Undirected
5096,119, 1276,Undirected
5097,603, 1276,Undirected
5098,656, 1277,Undirected
5099,183, 1277,Undirected
5100,15, 1277,Undirected
5101,185, 1277,Undirected
5102,528, 1278,Undirected
5103,23, 1278,Undirected
5104,36, 1278,Undirected
5105,158, 1278,Undirected
5106,66, 1279,Undirected
5107,17, 1279,Undirected
5108,39, 1279,Undirected
5109,386, 1279,Undirected
5110,1047, 1280,Undirected
5111,870, 1280,Undirected
5112,204, 1280,Undirected
5113,27, 1280,Undirected
5114,17, 1281,Undirected
5115,36, 1281,Undirected
5116,50, 1281,Undirected
5117,1093, 1281,Undirected
5118,217, 1282,Undirected
5119,311, 1282,Undirected
5120,565, 1282,Undirected
5121,74, 1282,Undirected
5122,322, 1283,Undirected
5123,971, 1283,Undirected
5124,562, 1283,Undirected
5125,599, 1283,Undirected
5126,808, 1284,Undirected
5127,22, 1284,Undirected
5128,131, 1284,Undirected
5129,23, 1284,Undirected
5130,1, 1285,Undirected
5131,45, 1285,Undirected
5132,170, 1285,Undirected
5133,412, 1285,Undirected
5134,6, 1286,Undirected
5135,390, 1286,Undirected
5136,28, 1286,Undirected
5137,562, 1286,Undirected
5138,72, 1287,Undirected
5139,1226, 1287,Undirected
5140,321, 1287,Undirected
5141,846, 1287,Undirected
5142,895, 1288,Undirected
5143,17, 1288,Undirected
5144,259, 1288,Undirected
5145,776, 1288,Undirected
5146,179, 1289,Undirected
5147,684, 1289,Undirected
5148,554, 1289,Undirected
5149,649, 1289,Undirected
5150,1031, 1290,Undirected
5151,3, 1290,Undirected
5152,248, 1290,Undirected
5153,25, 1290,Undirected
5154,843, 1291,Undirected
5155,190, 1291,Undirected
5156,639, 1291,Undirected
5157,519, 1291,Undirected
5158,33, 1292,Undirected
5159,23, 1292,Undirected
5160,364, 1292,Undirected
5161,440, 1292,Undirected
5162,510, 1293,Undirected
5163,9, 1293,Undirected
5164,165, 1293,Undirected
5165,17, 1293,Undirected
5166,1171, 1294,Undirected
5167,12, 1294,Undirected
5168,525, 1294,Undirected
5169,194, 1294,Undirected
5170,33, 1295,Undirected
5171,881, 1295,Undirected
5172,158, 1295,Undirected
5173,110, 1295,Undirected
5174,527, 1296,Undirected
5175,250, 1296,Undirected
5176,59, 1296,Undirected
5177,668, 1296,Undirected
5178,90, 1297,Undirected
5179,1149, 1297,Undirected
5180,240, 1297,Undirected
5181,1010, 1297,Undirected
5182,277, 1298,Undirected
5183,83, 1298,Undirected
5184,259, 1298,Undirected
5185,855, 1298,Undirected
5186,932, 1299,Undirected
5187,14, 1299,Undirected
5188,53, 1299,Undirected
5189,129, 1299,Undirected
5190,31, 1300,Undirected
5191,109, 1300,Undirected
5192,3, 1300,Undirected
5193,394, 1300,Undirected
5194,232, 1301,Undirected
5195,140, 1301,Undirected
5196,2, 1301,Undirected
5197,130, 1301,Undirected
5198,948, 1302,Undirected
5199,119, 1302,Undirected
5200,941, 1302,Undirected
5201,6, 1302,Undirected
5202,272, 1303,Undirected
5203,2, 1303,Undirected
5204,649, 1303,Undirected
5205,324, 1303,Undirected
5206,162, 1304,Undirected
5207,19, 1304,Undirected
5208,702, 1304,Undirected
5209,551, 1304,Undirected
5210,1, 1305,Undirected
5211,270, 1305,Undirected
5212,192, 1305,Undirected
5213,92, 1305,Undirected
5214,317, 1306,Undirected
5215,310, 1306,Undirected
5216,534, 1306,Undirected
5217,87, 1306,Undirected
5218,508, 1307,Undirected
5219,174, 1307,Undirected
5220,410, 1307,Undirected
5221,1162, 1307,Undirected
5222,12, 1308,Undirected
5223,443, 1308,Undirected
5224,125, 1308,Undirected
5225,21, 1308,Undirected
5226,758, 1309,Undirected
5227,5, 1309,Undirected
5228,742, 1309,Undirected
5229,839, 1309,Undirected
5230,357, 1310,Undirected
5231,835, 1310,Undirected
5232,894, 1310,Undirected
5233,426, 1310,Undirected
5234,16, 1311,Undirected
5235,163, 1311,Undirected
5236,161, 1311,Undirected
5237,353, 1311,Undirected
5238,332, 1312,Undirected
5239,1205, 1312,Undirected
5240,6, 1312,Undirected
5241,20, 1312,Undirected
5242,929, 1313,Undirected
5243,1134, 1313,Undirected
5244,98, 1313,Undirected
5245,92, 1313,Undirected
5246,861, 1314,Undirected
5247,676, 1314,Undirected
5248,785, 1314,Undirected
5249,150, 1314,Undirected
5250,179, 1315,Undirected
5251,1014, 1315,Undirected
5252,11, 1315,Undirected
5253,1267, 1315,Undirected
5254,64, 1316,Undirected
5255,407, 1316,Undirected
5256,86, 1316,Undirected
5257,1029, 1316,Undirected
5258,151, 1317,Undirected
5259,3, 1317,Undirected
5260,8, 1317,Undirected
5261,413, 1317,Undirected
5262,110, 1318,Undirected
5263,487, 1318,Undirected
5264,36, 1318,Undirected
5265,31, 1318,Undirected
5266,626, 1319,Undirected
5267,1220, 1319,Undirected
5268,92, 1319,Undirected
5269,1126, 1319,Undirected
