Id, Source, Target, Type
3743,477, 938,Undirected
3744,169, 938,Undirected
3745,366, 938,Undirected
3746,30, 939,Undirected
3747,57, 939,Undirected
3748,114, 939,Undirected
3749,639, 939,Undirected
3750,292, 940,Undirected
3751,18, 940,Undirected
3752,918, 940,Undirected
3753,252, 940,Undirected
3754,492, 941,Undirected
3755,863, 941,Undirected
3756,0, 941,Undirected
3757,9, 941,Undirected
3758,2, 942,Undirected
3759,188, 942,Undirected
3760,7, 942,Undirected
3761,393, 942,Undirected
3762,550, 943,Undirected
3763,586, 943,Undirected
3764,190, 943,Undirected
3765,671, 943,Undirected
3766,808, 944,Undirected
3767,575, 944,Undirected
3768,654, 944,Undirected
3769,154, 944,Undirected
3770,0, 945,Undirected
3771,335, 945,Undirected
3772,737, 945,Undirected
3773,100, 945,Undirected
3774,649, 946,Undirected
3775,147, 946,Undirected
3776,609, 946,Undirected
3777,331, 946,Undirected
3778,513, 947,Undirected
3779,585, 947,Undirected
3780,150, 947,Undirected
3781,587, 947,Undirected
3782,866, 948,Undirected
3783,303, 948,Undirected
3784,176, 948,Undirected
3785,267, 948,Undirected
3786,834, 949,Undirected
3787,122, 949,Undirected
3788,29, 949,Undirected
3789,313, 949,Undirected
3790,691, 950,Undirected
3791,258, 950,Undirected
3792,690, 950,Undirected
3793,0, 950,Undirected
3794,454, 951,Undirected
3795,539, 951,Undirected
3796,120, 951,Undirected
3797,627, 951,Undirected
3798,757, 952,Undirected
3799,627, 952,Undirected
3800,542, 952,Undirected
3801,14, 952,Undirected
3802,18, 953,Undirected
3803,68, 953,Undirected
3804,5, 953,Undirected
3805,15, 953,Undirected
3806,664, 954,Undirected
3807,0, 954,Undirected
3808,291, 954,Undirected
3809,389, 954,Undirected
3810,645, 955,Undirected
3811,860, 955,Undirected
3812,0, 955,Undirected
3813,835, 955,Undirected
3814,709, 956,Undirected
3815,729, 956,Undirected
3816,0, 956,Undirected
3817,87, 956,Undirected
3818,866, 957,Undirected
3819,69, 957,Undirected
3820,257, 957,Undirected
3821,2, 957,Undirected
3822,20, 958,Undirected
3823,45, 958,Undirected
3824,431, 958,Undirected
3825,363, 958,Undirected
3826,483, 959,Undirected
3827,260, 959,Undirected
3828,725, 959,Undirected
3829,49, 959,Undirected
3830,197, 960,Undirected
3831,30, 960,Undirected
3832,409, 960,Undirected
3833,580, 960,Undirected
3834,664, 961,Undirected
3835,368, 961,Undirected
3836,41, 961,Undirected
3837,7, 961,Undirected
3838,155, 962,Undirected
3839,22, 962,Undirected
3840,170, 962,Undirected
3841,344, 962,Undirected
3842,94, 963,Undirected
3843,48, 963,Undirected
3844,763, 963,Undirected
3845,33, 963,Undirected
3846,14, 964,Undirected
3847,281, 964,Undirected
3848,331, 964,Undirected
3849,897, 964,Undirected
3850,250, 965,Undirected
3851,712, 965,Undirected
3852,8, 965,Undirected
3853,746, 965,Undirected
3854,318, 966,Undirected
3855,345, 966,Undirected
3856,4, 966,Undirected
3857,628, 966,Undirected
3858,65, 967,Undirected
3859,617, 967,Undirected
3860,394, 967,Undirected
3861,619, 967,Undirected
3862,924, 968,Undirected
3863,483, 968,Undirected
3864,92, 968,Undirected
3865,70, 968,Undirected
3866,77, 969,Undirected
3867,184, 969,Undirected
3868,438, 969,Undirected
3869,474, 969,Undirected
3870,77, 970,Undirected
3871,389, 970,Undirected
3872,4, 970,Undirected
3873,53, 970,Undirected
3874,753, 971,Undirected
3875,707, 971,Undirected
3876,834, 971,Undirected
3877,45, 971,Undirected
3878,96, 972,Undirected
3879,32, 972,Undirected
3880,234, 972,Undirected
3881,27, 972,Undirected
3882,209, 973,Undirected
3883,74, 973,Undirected
3884,441, 973,Undirected
3885,253, 973,Undirected
3886,102, 974,Undirected
3887,945, 974,Undirected
3888,2, 974,Undirected
3889,677, 974,Undirected
3890,52, 975,Undirected
3891,220, 975,Undirected
3892,539, 975,Undirected
3893,733, 975,Undirected
3894,100, 976,Undirected
3895,460, 976,Undirected
3896,467, 976,Undirected
3897,15, 976,Undirected
3898,217, 977,Undirected
3899,412, 977,Undirected
3900,200, 977,Undirected
3901,815, 977,Undirected
3902,695, 978,Undirected
3903,368, 978,Undirected
3904,386, 978,Undirected
3905,340, 978,Undirected
3906,67, 979,Undirected
3907,123, 979,Undirected
3908,530, 979,Undirected
3909,363, 979,Undirected
3910,11, 980,Undirected
3911,273, 980,Undirected
3912,86, 980,Undirected
3913,81, 980,Undirected
3914,729, 981,Undirected
3915,37, 981,Undirected
3916,566, 981,Undirected
3917,385, 981,Undirected
3918,198, 982,Undirected
3919,7, 982,Undirected
3920,37, 982,Undirected
3921,3, 982,Undirected
3922,2, 983,Undirected
3923,797, 983,Undirected
3924,907, 983,Undirected
3925,954, 983,Undirected
3926,31, 984,Undirected
3927,17, 984,Undirected
3928,163, 984,Undirected
3929,212, 984,Undirected
3930,63, 985,Undirected
3931,73, 985,Undirected
3932,707, 985,Undirected
3933,540, 985,Undirected
3934,62, 986,Undirected
3935,252, 986,Undirected
3936,832, 986,Undirected
3937,121, 986,Undirected
3938,888, 987,Undirected
3939,19, 987,Undirected
3940,628, 987,Undirected
3941,447, 987,Undirected
3942,189, 988,Undirected
3943,68, 988,Undirected
3944,5, 988,Undirected
3945,501, 988,Undirected
3946,127, 989,Undirected
3947,930, 989,Undirected
3948,120, 989,Undirected
3949,126, 989,Undirected
3950,485, 990,Undirected
3951,303, 990,Undirected
3952,465, 990,Undirected
3953,528, 990,Undirected
3954,10, 991,Undirected
3955,635, 991,Undirected
3956,430, 991,Undirected
3957,17, 991,Undirected
3958,594, 992,Undirected
3959,341, 992,Undirected
3960,20, 992,Undirected
3961,261, 992,Undirected
3962,144, 993,Undirected
3963,162, 993,Undirected
3964,650, 993,Undirected
3965,931, 993,Undirected
3966,96, 994,Undirected
3967,8, 994,Undirected
3968,54, 994,Undirected
3969,160, 994,Undirected
3970,54, 995,Undirected
3971,804, 995,Undirected
3972,38, 995,Undirected
3973,243, 995,Undirected
3974,31, 996,Undirected
3975,389, 996,Undirected
3976,494, 996,Undirected
3977,626, 996,Undirected
3978,25, 997,Undirected
3979,239, 997,Undirected
3980,548, 997,Undirected
3981,5, 997,Undirected
3982,33, 998,Undirected
3983,80, 998,Undirected
3984,100, 998,Undirected
3985,681, 998,Undirected
3986,360, 999,Undirected
3987,55, 999,Undirected
3988,252, 999,Undirected
3989,60, 999,Undirected
3990,50, 1000,Undirected
3991,515, 1000,Undirected
3992,726, 1000,Undirected
3993,48, 1000,Undirected
3994,90, 1001,Undirected
3995,0, 1001,Undirected
3996,188, 1001,Undirected
3997,89, 1001,Undirected
3998,40, 1002,Undirected
3999,522, 1002,Undirected
4000,60, 1002,Undirected
4001,221, 1002,Undirected
4002,215, 1003,Undirected
4003,671, 1003,Undirected
4004,727, 1003,Undirected
4005,346, 1003,Undirected
4006,401, 1004,Undirected
4007,906, 1004,Undirected
4008,719, 1004,Undirected
4009,298, 1004,Undirected
4010,348, 1005,Undirected
4011,71, 1005,Undirected
4012,258, 1005,Undirected
4013,176, 1005,Undirected
4014,233, 1006,Undirected
4015,406, 1006,Undirected
4016,566, 1006,Undirected
4017,39, 1006,Undirected
4018,292, 1007,Undirected
4019,25, 1007,Undirected
4020,0, 1007,Undirected
4021,18, 1007,Undirected
4022,40, 1008,Undirected
4023,611, 1008,Undirected
4024,15, 1008,Undirected
4025,342, 1008,Undirected
4026,261, 1009,Undirected
4027,29, 1009,Undirected
4028,631, 1009,Undirected
4029,436, 1009,Undirected
4030,0, 1010,Undirected
4031,123, 1010,Undirected
4032,407, 1010,Undirected
4033,94, 1010,Undirected
4034,355, 1011,Undirected
4035,56, 1011,Undirected
4036,21, 1011,Undirected
4037,13, 1011,Undirected
4038,155, 1012,Undirected
4039,972, 1012,Undirected
4040,13, 1012,Undirected
4041,0, 1012,Undirected
4042,51, 1013,Undirected
4043,36, 1013,Undirected
4044,250, 1013,Undirected
4045,245, 1013,Undirected
4046,0, 1014,Undirected
4047,120, 1014,Undirected
4048,2, 1014,Undirected
4049,906, 1014,Undirected
4050,585, 1015,Undirected
4051,348, 1015,Undirected
4052,389, 1015,Undirected
4053,51, 1015,Undirected
4054,673, 1016,Undirected
4055,36, 1016,Undirected
4056,425, 1016,Undirected
4057,82, 1016,Undirected
4058,922, 1017,Undirected
4059,110, 1017,Undirected
4060,555, 1017,Undirected
4061,906, 1017,Undirected
4062,419, 1018,Undirected
4063,201, 1018,Undirected
4064,108, 1018,Undirected
4065,729, 1018,Undirected
4066,186, 1019,Undirected
4067,737, 1019,Undirected
4068,35, 1019,Undirected
4069,78, 1019,Undirected
4070,15, 1020,Undirected
4071,226, 1020,Undirected
4072,163, 1020,Undirected
4073,989, 1020,Undirected
4074,274, 1021,Undirected
4075,716, 1021,Undirected
4076,26, 1021,Undirected
4077,380, 1021,Undirected
4078,868, 1022,Undirected
4079,432, 1022,Undirected
4080,109, 1022,Undirected
4081,215, 1022,Undirected
4082,470, 1023,Undirected
4083,14, 1023,Undirected
4084,667, 1023,Undirected
4085,140, 1023,Undirected
4086,85, 1024,Undirected
4087,385, 1024,Undirected
4088,404, 1024,Undirected
4089,734, 1024,Undirected
4090,686, 1025,Undirected
4091,153, 1025,Undirected
4092,713, 1025,Undirected
4093,390, 1025,Undirected
4094,24, 1026,Undirected
4095,463, 1026,Undirected
4096,286, 1026,Undirected
4097,595, 1026,Undirected
4098,33, 1027,Undirected
4099,60, 1027,Undirected
4100,24, 1027,Undirected
4101,124, 1027,Undirected
4102,84, 1028,Undirected
4103,1009, 1028,Undirected
4104,819, 1028,Undirected
4105,274, 1028,Undirected
4106,545, 1029,Undirected
4107,4, 1029,Undirected
4108,426, 1029,Undirected
4109,68, 1029,Undirected
4110,23, 1030,Undirected
4111,271, 1030,Undirected
4112,587, 1030,Undirected
4113,727, 1030,Undirected
4114,116, 1031,Undirected
4115,799, 1031,Undirected
4116,300, 1031,Undirected
4117,504, 1031,Undirected
4118,91, 1032,Undirected
4119,64, 1032,Undirected
4120,15, 1032,Undirected
4121,126, 1032,Undirected
4122,183, 1033,Undirected
4123,15, 1033,Undirected
4124,143, 1033,Undirected
4125,245, 1033,Undirected
4126,188, 1034,Undirected
4127,388, 1034,Undirected
4128,224, 1034,Undirected
4129,32, 1034,Undirected
4130,780, 1035,Undirected
4131,365, 1035,Undirected
4132,7, 1035,Undirected
4133,837, 1035,Undirected
4134,933, 1036,Undirected
4135,96, 1036,Undirected
4136,79, 1036,Undirected
4137,51, 1036,Undirected
4138,173, 1037,Undirected
4139,446, 1037,Undirected
4140,11, 1037,Undirected
4141,834, 1037,Undirected
4142,29, 1038,Undirected
4143,313, 1038,Undirected
4144,536, 1038,Undirected
4145,45, 1038,Undirected
4146,113, 1039,Undirected
4147,779, 1039,Undirected
4148,69, 1039,Undirected
4149,489, 1039,Undirected
4150,483, 1040,Undirected
4151,394, 1040,Undirected
4152,27, 1040,Undirected
4153,638, 1040,Undirected
4154,169, 1041,Undirected
4155,656, 1041,Undirected
4156,331, 1041,Undirected
4157,5, 1041,Undirected
4158,120, 1042,Undirected
4159,56, 1042,Undirected
4160,22, 1042,Undirected
4161,148, 1042,Undirected
4162,2, 1043,Undirected
4163,367, 1043,Undirected
4164,13, 1043,Undirected
4165,1001, 1043,Undirected
4166,195, 1044,Undirected
4167,124, 1044,Undirected
4168,982, 1044,Undirected
4169,505, 1044,Undirected
4170,313, 1045,Undirected
4171,427, 1045,Undirected
4172,3, 1045,Undirected
4173,32, 1045,Undirected
4174,345, 1046,Undirected
4175,89, 1046,Undirected
4176,82, 1046,Undirected
4177,4, 1046,Undirected
4178,131, 1047,Undirected
4179,11, 1047,Undirected
4180,5, 1047,Undirected
4181,22, 1047,Undirected
4182,1020, 1048,Undirected
4183,74, 1048,Undirected
4184,205, 1048,Undirected
4185,825, 1048,Undirected
4186,203, 1049,Undirected
4187,310, 1049,Undirected
4188,367, 1049,Undirected
4189,975, 1049,Undirected
4190,282, 1050,Undirected
4191,493, 1050,Undirected
4192,120, 1050,Undirected
4193,457, 1050,Undirected
4194,592, 1051,Undirected
4195,229, 1051,Undirected
4196,797, 1051,Undirected
4197,44, 1051,Undirected
4198,73, 1052,Undirected
4199,517, 1052,Undirected
4200,7, 1052,Undirected
4201,38, 1052,Undirected
4202,706, 1053,Undirected
4203,239, 1053,Undirected
4204,37, 1053,Undirected
4205,686, 1053,Undirected
4206,105, 1054,Undirected
4207,593, 1054,Undirected
4208,220, 1054,Undirected
4209,25, 1054,Undirected
4210,689, 1055,Undirected
4211,341, 1055,Undirected
4212,219, 1055,Undirected
4213,976, 1055,Undirected
4214,847, 1056,Undirected
4215,712, 1056,Undirected
4216,32, 1056,Undirected
4217,467, 1056,Undirected
4218,374, 1057,Undirected
4219,71, 1057,Undirected
4220,602, 1057,Undirected
4221,170, 1057,Undirected
4222,331, 1058,Undirected
4223,20, 1058,Undirected
4224,379, 1058,Undirected
4225,55, 1058,Undirected
4226,166, 1059,Undirected
4227,22, 1059,Undirected
4228,711, 1059,Undirected
4229,1035, 1059,Undirected
4230,163, 1060,Undirected
4231,877, 1060,Undirected
4232,509, 1060,Undirected
4233,1050, 1060,Undirected
4234,688, 1061,Undirected
4235,741, 1061,Undirected
4236,763, 1061,Undirected
4237,309, 1061,Undirected
4238,0, 1062,Undirected
4239,508, 1062,Undirected
4240,446, 1062,Undirected
4241,924, 1062,Undirected
4242,581, 1063,Undirected
4243,1039, 1063,Undirected
4244,149, 1063,Undirected
4245,3, 1063,Undirected
4246,955, 1064,Undirected
4247,758, 1064,Undirected
4248,279, 1064,Undirected
4249,6, 1064,Undirected
4250,779, 1065,Undirected
4251,694, 1065,Undirected
4252,273, 1065,Undirected
4253,732, 1065,Undirected
4254,357, 1066,Undirected
4255,2, 1066,Undirected
4256,77, 1066,Undirected
4257,559, 1066,Undirected
4258,313, 1067,Undirected
4259,102, 1067,Undirected
4260,776, 1067,Undirected
4261,22, 1067,Undirected
4262,543, 1068,Undirected
4263,120, 1068,Undirected
4264,87, 1068,Undirected
4265,690, 1068,Undirected
4266,19, 1069,Undirected
4267,735, 1069,Undirected
4268,22, 1069,Undirected
4269,139, 1069,Undirected
4270,1035, 1070,Undirected
4271,232, 1070,Undirected
4272,6, 1070,Undirected
4273,37, 1070,Undirected
4274,67, 1071,Undirected
4275,569, 1071,Undirected
4276,432, 1071,Undirected
4277,96, 1071,Undirected
4278,884, 1072,Undirected
4279,956, 1072,Undirected
4280,645, 1072,Undirected
4281,6, 1072,Undirected
4282,632, 1073,Undirected
4283,515, 1073,Undirected
4284,23, 1073,Undirected
4285,561, 1073,Undirected
4286,4, 1074,Undirected
4287,70, 1074,Undirected
4288,12, 1074,Undirected
4289,185, 1074,Undirected
4290,537, 1075,Undirected
4291,833, 1075,Undirected
4292,408, 1075,Undirected
4293,107, 1075,Undirected
4294,129, 1076,Undirected
4295,733, 1076,Undirected
4296,1020, 1076,Undirected
4297,149, 1076,Undirected
4298,60, 1077,Undirected
4299,873, 1077,Undirected
4300,64, 1077,Undirected
4301,1011, 1077,Undirected
4302,380, 1078,Undirected
4303,296, 1078,Undirected
4304,55, 1078,Undirected
4305,32, 1078,Undirected
4306,565, 1079,Undirected
4307,90, 1079,Undirected
4308,1, 1079,Undirected
4309,69, 1079,Undirected
4310,24, 1080,Undirected
4311,388, 1080,Undirected
4312,7, 1080,Undirected
4313,471, 1080,Undirected
4314,50, 1081,Undirected
4315,79, 1081,Undirected
4316,1, 1081,Undirected
4317,741, 1081,Undirected
4318,81, 1082,Undirected
4319,949, 1082,Undirected
4320,602, 1082,Undirected
4321,667, 1082,Undirected
4322,18, 1083,Undirected
4323,891, 1083,Undirected
4324,863, 1083,Undirected
4325,30, 1083,Undirected
4326,17, 1084,Undirected
4327,145, 1084,Undirected
4328,758, 1084,Undirected
4329,188, 1084,Undirected
4330,801, 1085,Undirected
4331,33, 1085,Undirected
4332,44, 1085,Undirected
4333,35, 1085,Undirected
4334,784, 1086,Undirected
4335,373, 1086,Undirected
4336,777, 1086,Undirected
4337,949, 1086,Undirected
4338,441, 1087,Undirected
4339,36, 1087,Undirected
4340,465, 1087,Undirected
4341,269, 1087,Undirected
4342,7, 1088,Undirected
4343,188, 1088,Undirected
4344,326, 1088,Undirected
4345,18, 1088,Undirected
4346,220, 1089,Undirected
4347,263, 1089,Undirected
4348,522, 1089,Undirected
4349,419, 1089,Undirected
4350,528, 1090,Undirected
4351,32, 1090,Undirected
4352,729, 1090,Undirected
4353,179, 1090,Undirected
4354,53, 1091,Undirected
4355,31, 1091,Undirected
4356,52, 1091,Undirected
4357,641, 1091,Undirected
4358,173, 1092,Undirected
4359,303, 1092,Undirected
4360,26, 1092,Undirected
4361,655, 1092,Undirected
4362,16, 1093,Undirected
4363,435, 1093,Undirected
4364,180, 1093,Undirected
4365,10, 1093,Undirected
4366,600, 1094,Undirected
4367,70, 1094,Undirected
4368,53, 1094,Undirected
4369,348, 1094,Undirected
4370,764, 1095,Undirected
4371,83, 1095,Undirected
4372,2, 1095,Undirected
4373,556, 1095,Undirected
4374,358, 1096,Undirected
4375,1076, 1096,Undirected
4376,929, 1096,Undirected
4377,45, 1096,Undirected
4378,207, 1097,Undirected
4379,487, 1097,Undirected
4380,19, 1097,Undirected
4381,683, 1097,Undirected
4382,924, 1098,Undirected
4383,331, 1098,Undirected
4384,0, 1098,Undirected
4385,741, 1098,Undirected
4386,443, 1099,Undirected
4387,108, 1099,Undirected
4388,9, 1099,Undirected
4389,85, 1099,Undirected
4390,77, 1100,Undirected
4391,20, 1100,Undirected
4392,36, 1100,Undirected
4393,208, 1100,Undirected
4394,141, 1101,Undirected
4395,259, 1101,Undirected
4396,749, 1101,Undirected
4397,348, 1101,Undirected
4398,24, 1102,Undirected
4399,60, 1102,Undirected
4400,54, 1102,Undirected
4401,549, 1102,Undirected
4402,753, 1103,Undirected
4403,718, 1103,Undirected
4404,569, 1103,Undirected
4405,353, 1103,Undirected
4406,2, 1104,Undirected
4407,611, 1104,Undirected
4408,63, 1104,Undirected
4409,464, 1104,Undirected
4410,175, 1105,Undirected
4411,694, 1105,Undirected
4412,976, 1105,Undirected
4413,331, 1105,Undirected
4414,483, 1106,Undirected
4415,36, 1106,Undirected
4416,759, 1106,Undirected
4417,150, 1106,Undirected
4418,11, 1107,Undirected
4419,455, 1107,Undirected
4420,353, 1107,Undirected
4421,81, 1107,Undirected
4422,1072, 1108,Undirected
4423,8, 1108,Undirected
4424,653, 1108,Undirected
4425,435, 1108,Undirected
4426,527, 1109,Undirected
4427,288, 1109,Undirected
4428,745, 1109,Undirected
4429,491, 1109,Undirected
4430,178, 1110,Undirected
4431,446, 1110,Undirected
4432,90, 1110,Undirected
4433,720, 1110,Undirected
4434,48, 1111,Undirected
4435,155, 1111,Undirected
4436,102, 1111,Undirected
4437,238, 1111,Undirected
4438,337, 1112,Undirected
4439,852, 1112,Undirected
4440,793, 1112,Undirected
4441,14, 1112,Undirected
4442,316, 1113,Undirected
4443,388, 1113,Undirected
4444,115, 1113,Undirected
4445,287, 1113,Undirected
4446,3, 1114,Undirected
4447,10, 1114,Undirected
4448,719, 1114,Undirected
4449,50, 1114,Undirected
4450,543, 1115,Undirected
4451,281, 1115,Undirected
4452,748, 1115,Undirected
4453,4, 1115,Undirected
4454,5, 1116,Undirected
4455,803, 1116,Undirected
4456,19, 1116,Undirected
4457,912, 1116,Undirected
4458,254, 1117,Undirected
4459,13, 1117,Undirected
4460,170, 1117,Undirected
4461,644, 1117,Undirected
4462,119, 1118,Undirected
4463,9, 1118,Undirected
4464,418, 1118,Undirected
4465,247, 1118,Undirected
4466,578, 1119,Undirected
4467,771, 1119,Undirected
4468,2, 1119,Undirected
4469,780, 1119,Undirected
4470,17, 1120,Undirected
4471,366, 1120,Undirected
4472,972, 1120,Undirected
4473,42, 1120,Undirected
4474,223, 1121,Undirected
4475,347, 1121,Undirected
4476,46, 1121,Undirected
4477,313, 1121,Undirected
4478,98, 1122,Undirected
4479,206, 1122,Undirected
4480,710, 1122,Undirected
4481,74, 1122,Undirected
4482,1098, 1123,Undirected
4483,867, 1123,Undirected
4484,796, 1123,Undirected
4485,23, 1123,Undirected
4486,787, 1124,Undirected
4487,542, 1124,Undirected
4488,255, 1124,Undirected
4489,183, 1124,Undirected
4490,463, 1125,Undirected
4491,163, 1125,Undirected
4492,137, 1125,Undirected
4493,16, 1125,Undirected
4494,383, 1126,Undirected
4495,971, 1126,Undirected
4496,7, 1126,Undirected
4497,170, 1126,Undirected
4498,113, 1127,Undirected
4499,19, 1127,Undirected
4500,842, 1127,Undirected
4501,77, 1127,Undirected
4502,474, 1128,Undirected
4503,205, 1128,Undirected
4504,134, 1128,Undirected
4505,642, 1128,Undirected
4506,76, 1129,Undirected
4507,161, 1129,Undirected
4508,4, 1129,Undirected
4509,651, 1129,Undirected
4510,457, 1130,Undirected
4511,479, 1130,Undirected
4512,2, 1130,Undirected
4513,23, 1130,Undirected
4514,987, 1131,Undirected
4515,7, 1131,Undirected
4516,247, 1131,Undirected
4517,19, 1131,Undirected
4518,969, 1132,Undirected
4519,2, 1132,Undirected
4520,30, 1132,Undirected
4521,263, 1132,Undirected
4522,31, 1133,Undirected
4523,417, 1133,Undirected
4524,1117, 1133,Undirected
4525,305, 1133,Undirected
4526,371, 1134,Undirected
4527,763, 1134,Undirected
4528,27, 1134,Undirected
4529,131, 1134,Undirected
4530,463, 1135,Undirected
4531,1035, 1135,Undirected
4532,653, 1135,Undirected
4533,419, 1135,Undirected
4534,729, 1136,Undirected
4535,408, 1136,Undirected
4536,137, 1136,Undirected
4537,546, 1136,Undirected
4538,16, 1137,Undirected
4539,444, 1137,Undirected
4540,165, 1137,Undirected
4541,32, 1137,Undirected
4542,1002, 1138,Undirected
4543,696, 1138,Undirected
4544,232, 1138,Undirected
4545,19, 1138,Undirected
4546,216, 1139,Undirected
4547,991, 1139,Undirected
4548,345, 1139,Undirected
4549,73, 1139,Undirected
4550,834, 1140,Undirected
4551,1134, 1140,Undirected
4552,516, 1140,Undirected
4553,152, 1140,Undirected
4554,582, 1141,Undirected
4555,656, 1141,Undirected
4556,13, 1141,Undirected
4557,744, 1141,Undirected
4558,70, 1142,Undirected
4559,17, 1142,Undirected
4560,163, 1142,Undirected
4561,98, 1142,Undirected
4562,245, 1143,Undirected
4563,435, 1143,Undirected
4564,1071, 1143,Undirected
4565,315, 1143,Undirected
4566,251, 1144,Undirected
4567,48, 1144,Undirected
4568,10, 1144,Undirected
4569,362, 1144,Undirected
4570,72, 1145,Undirected
4571,233, 1145,Undirected
4572,602, 1145,Undirected
4573,155, 1145,Undirected
4574,593, 1146,Undirected
4575,37, 1146,Undirected
4576,231, 1146,Undirected
4577,115, 1146,Undirected
4578,225, 1147,Undirected
4579,1097, 1147,Undirected
4580,0, 1147,Undirected
4581,814, 1147,Undirected
4582,1048, 1148,Undirected
4583,1044, 1148,Undirected
4584,241, 1148,Undirected
4585,797, 1148,Undirected
4586,339, 1149,Undirected
4587,960, 1149,Undirected
4588,321, 1149,Undirected
4589,378, 1149,Undirected
4590,286, 1150,Undirected
4591,221, 1150,Undirected
4592,77, 1150,Undirected
4593,4, 1150,Undirected
4594,39, 1151,Undirected
4595,9, 1151,Undirected
4596,29, 1151,Undirected
4597,137, 1151,Undirected
4598,48, 1152,Undirected
4599,349, 1152,Undirected
4600,11, 1152,Undirected
4601,1127, 1152,Undirected
4602,83, 1153,Undirected
4603,208, 1153,Undirected
4604,78, 1153,Undirected
4605,1119, 1153,Undirected
4606,584, 1154,Undirected
4607,393, 1154,Undirected
4608,763, 1154,Undirected
4609,558, 1154,Undirected
4610,201, 1155,Undirected
4611,689, 1155,Undirected
4612,70, 1155,Undirected
4613,25, 1155,Undirected
4614,70, 1156,Undirected
4615,755, 1156,Undirected
4616,215, 1156,Undirected
4617,411, 1156,Undirected
4618,842, 1157,Undirected
4619,42, 1157,Undirected
4620,20, 1157,Undirected
4621,795, 1157,Undirected
4622,593, 1158,Undirected
4623,303, 1158,Undirected
4624,319, 1158,Undirected
4625,693, 1158,Undirected
4626,870, 1159,Undirected
4627,799, 1159,Undirected
4628,29, 1159,Undirected
4629,1054, 1159,Undirected
4630,53, 1160,Undirected
4631,28, 1160,Undirected
4632,885, 1160,Undirected
4633,9, 1160,Undirected
4634,1030, 1161,Undirected
4635,7, 1161,Undirected
4636,180, 1161,Undirected
4637,46, 1161,Undirected
4638,55, 1162,Undirected
4639,256, 1162,Undirected
4640,171, 1162,Undirected
4641,0, 1162,Undirected
4642,852, 1163,Undirected
4643,256, 1163,Undirected
4644,163, 1163,Undirected
4645,45, 1163,Undirected
4646,98, 1164,Undirected
4647,501, 1164,Undirected
4648,152, 1164,Undirected
4649,265, 1164,Undirected
4650,286, 1165,Undirected
4651,742, 1165,Undirected
4652,95, 1165,Undirected
4653,180, 1165,Undirected
4654,691, 1166,Undirected
4655,645, 1166,Undirected
4656,287, 1166,Undirected
4657,45, 1166,Undirected
4658,0, 1167,Undirected
4659,74, 1167,Undirected
4660,2, 1167,Undirected
4661,4, 1167,Undirected
4662,7, 1168,Undirected
4663,363, 1168,Undirected
4664,309, 1168,Undirected
4665,15, 1168,Undirected
4666,5, 1169,Undirected
4667,7, 1169,Undirected
4668,775, 1169,Undirected
4669,807, 1169,Undirected
4670,147, 1170,Undirected
4671,134, 1170,Undirected
4672,1025, 1170,Undirected
4673,316, 1170,Undirected
4674,365, 1171,Undirected
4675,982, 1171,Undirected
4676,382, 1171,Undirected
4677,93, 1171,Undirected
4678,152, 1172,Undirected
4679,1090, 1172,Undirected
4680,17, 1172,Undirected
4681,249, 1172,Undirected
4682,208, 1173,Undirected
4683,442, 1173,Undirected
4684,363, 1173,Undirected
4685,102, 1173,Undirected
4686,836, 1174,Undirected
4687,839, 1174,Undirected
4688,450, 1174,Undirected
4689,1090, 1174,Undirected
4690,370, 1175,Undirected
4691,595, 1175,Undirected
4692,50, 1175,Undirected
4693,401, 1175,Undirected
4694,8, 1176,Undirected
4695,1125, 1176,Undirected
4696,100, 1176,Undirected
4697,173, 1176,Undirected
4698,0, 1177,Undirected
4699,808, 1177,Undirected
4700,631, 1177,Undirected
4701,773, 1177,Undirected
4702,633, 1178,Undirected
4703,462, 1178,Undirected
4704,32, 1178,Undirected
4705,860, 1178,Undirected
4706,591, 1179,Undirected
4707,583, 1179,Undirected
4708,238, 1179,Undirected
4709,63, 1179,Undirected
4710,393, 1180,Undirected
4711,471, 1180,Undirected
4712,274, 1180,Undirected
4713,31, 1180,Undirected
4714,8, 1181,Undirected
4715,902, 1181,Undirected
4716,274, 1181,Undirected
4717,1169, 1181,Undirected
4718,295, 1182,Undirected
4719,294, 1182,Undirected
4720,134, 1182,Undirected
4721,59, 1182,Undirected
4722,33, 1183,Undirected
4723,426, 1183,Undirected
4724,641, 1183,Undirected
4725,6, 1183,Undirected
4726,38, 1184,Undirected
4727,1146, 1184,Undirected
4728,5, 1184,Undirected
4729,225, 1184,Undirected
4730,417, 1185,Undirected
4731,260, 1185,Undirected
4732,416, 1185,Undirected
4733,62, 1185,Undirected
4734,163, 1186,Undirected
4735,758, 1186,Undirected
4736,4, 1186,Undirected
4737,773, 1186,Undirected
4738,561, 1187,Undirected
4739,505, 1187,Undirected
4740,230, 1187,Undirected
4741,197, 1187,Undirected
4742,13, 1188,Undirected
4743,406, 1188,Undirected
4744,242, 1188,Undirected
4745,613, 1188,Undirected
4746,172, 1189,Undirected
4747,550, 1189,Undirected
4748,396, 1189,Undirected
4749,877, 1189,Undirected
4750,93, 1190,Undirected
4751,374, 1190,Undirected
4752,1120, 1190,Undirected
4753,175, 1190,Undirected
4754,893, 1191,Undirected
4755,728, 1191,Undirected
4756,4, 1191,Undirected
