Id, Source, Target, Type
4494,454, 1500,Undirected
4495,39, 1500,Undirected
4496,71, 1500,Undirected
4497,711, 1501,Undirected
4498,930, 1501,Undirected
4499,593, 1501,Undirected
4500,1128, 1502,Undirected
4501,977, 1502,Undirected
4502,271, 1502,Undirected
4503,547, 1503,Undirected
4504,495, 1503,Undirected
4505,1241, 1503,Undirected
4506,422, 1504,Undirected
4507,441, 1504,Undirected
4508,133, 1504,Undirected
4509,30, 1505,Undirected
4510,911, 1505,Undirected
4511,1318, 1505,Undirected
4512,1242, 1506,Undirected
4513,869, 1506,Undirected
4514,182, 1506,Undirected
4515,422, 1507,Undirected
4516,618, 1507,Undirected
4517,28, 1507,Undirected
4518,869, 1508,Undirected
4519,1404, 1508,Undirected
4520,7, 1508,Undirected
4521,152, 1509,Undirected
4522,296, 1509,Undirected
4523,259, 1509,Undirected
4524,77, 1510,Undirected
4525,1153, 1510,Undirected
4526,769, 1510,Undirected
4527,473, 1511,Undirected
4528,260, 1511,Undirected
4529,3, 1511,Undirected
4530,75, 1512,Undirected
4531,967, 1512,Undirected
4532,1154, 1512,Undirected
4533,820, 1513,Undirected
4534,416, 1513,Undirected
4535,1396, 1513,Undirected
4536,241, 1514,Undirected
4537,911, 1514,Undirected
4538,128, 1514,Undirected
4539,1052, 1515,Undirected
4540,48, 1515,Undirected
4541,253, 1515,Undirected
4542,1131, 1516,Undirected
4543,121, 1516,Undirected
4544,535, 1516,Undirected
4545,816, 1517,Undirected
4546,459, 1517,Undirected
4547,1242, 1517,Undirected
4548,833, 1518,Undirected
4549,97, 1518,Undirected
4550,658, 1518,Undirected
4551,1493, 1519,Undirected
4552,549, 1519,Undirected
4553,4, 1519,Undirected
4554,1022, 1520,Undirected
4555,346, 1520,Undirected
4556,118, 1520,Undirected
4557,3, 1521,Undirected
4558,1342, 1521,Undirected
4559,127, 1521,Undirected
4560,1333, 1522,Undirected
4561,71, 1522,Undirected
4562,1242, 1522,Undirected
4563,5, 1523,Undirected
4564,246, 1523,Undirected
4565,521, 1523,Undirected
4566,1286, 1524,Undirected
4567,698, 1524,Undirected
4568,2, 1524,Undirected
4569,36, 1525,Undirected
4570,1292, 1525,Undirected
4571,113, 1525,Undirected
4572,12, 1526,Undirected
4573,1019, 1526,Undirected
4574,4, 1526,Undirected
4575,40, 1527,Undirected
4576,436, 1527,Undirected
4577,427, 1527,Undirected
4578,16, 1528,Undirected
4579,669, 1528,Undirected
4580,511, 1528,Undirected
4581,40, 1529,Undirected
4582,522, 1529,Undirected
4583,87, 1529,Undirected
4584,93, 1530,Undirected
4585,59, 1530,Undirected
4586,572, 1530,Undirected
4587,88, 1531,Undirected
4588,86, 1531,Undirected
4589,416, 1531,Undirected
4590,92, 1532,Undirected
4591,750, 1532,Undirected
4592,205, 1532,Undirected
4593,501, 1533,Undirected
4594,1469, 1533,Undirected
4595,852, 1533,Undirected
4596,131, 1534,Undirected
4597,1292, 1534,Undirected
4598,301, 1534,Undirected
4599,1400, 1535,Undirected
4600,658, 1535,Undirected
4601,42, 1535,Undirected
4602,0, 1536,Undirected
4603,183, 1536,Undirected
4604,75, 1536,Undirected
4605,1350, 1537,Undirected
4606,839, 1537,Undirected
4607,669, 1537,Undirected
4608,48, 1538,Undirected
4609,19, 1538,Undirected
4610,3, 1538,Undirected
4611,293, 1539,Undirected
4612,277, 1539,Undirected
4613,1165, 1539,Undirected
4614,1010, 1540,Undirected
4615,228, 1540,Undirected
4616,184, 1540,Undirected
4617,23, 1541,Undirected
4618,180, 1541,Undirected
4619,265, 1541,Undirected
4620,1160, 1542,Undirected
4621,7, 1542,Undirected
4622,60, 1542,Undirected
4623,215, 1543,Undirected
4624,783, 1543,Undirected
4625,1155, 1543,Undirected
4626,984, 1544,Undirected
4627,78, 1544,Undirected
4628,750, 1544,Undirected
4629,30, 1545,Undirected
4630,2, 1545,Undirected
4631,370, 1545,Undirected
4632,976, 1546,Undirected
4633,460, 1546,Undirected
4634,825, 1546,Undirected
4635,900, 1547,Undirected
4636,146, 1547,Undirected
4637,1482, 1547,Undirected
4638,292, 1548,Undirected
4639,483, 1548,Undirected
4640,13, 1548,Undirected
4641,1120, 1549,Undirected
4642,609, 1549,Undirected
4643,175, 1549,Undirected
4644,322, 1550,Undirected
4645,1320, 1550,Undirected
4646,554, 1550,Undirected
4647,522, 1551,Undirected
4648,415, 1551,Undirected
4649,2, 1551,Undirected
4650,1526, 1552,Undirected
4651,639, 1552,Undirected
4652,53, 1552,Undirected
4653,456, 1553,Undirected
4654,258, 1553,Undirected
4655,234, 1553,Undirected
4656,1052, 1554,Undirected
4657,88, 1554,Undirected
4658,710, 1554,Undirected
4659,1544, 1555,Undirected
4660,79, 1555,Undirected
4661,544, 1555,Undirected
4662,95, 1556,Undirected
4663,4, 1556,Undirected
4664,1, 1556,Undirected
4665,304, 1557,Undirected
4666,167, 1557,Undirected
4667,63, 1557,Undirected
4668,549, 1558,Undirected
4669,895, 1558,Undirected
4670,504, 1558,Undirected
4671,754, 1559,Undirected
4672,4, 1559,Undirected
4673,31, 1559,Undirected
4674,1133, 1560,Undirected
4675,1429, 1560,Undirected
4676,1131, 1560,Undirected
4677,26, 1561,Undirected
4678,639, 1561,Undirected
4679,395, 1561,Undirected
4680,22, 1562,Undirected
4681,415, 1562,Undirected
4682,60, 1562,Undirected
4683,551, 1563,Undirected
4684,4, 1563,Undirected
4685,1303, 1563,Undirected
4686,990, 1564,Undirected
4687,1164, 1564,Undirected
4688,12, 1564,Undirected
4689,1302, 1565,Undirected
4690,442, 1565,Undirected
4691,22, 1565,Undirected
4692,3, 1566,Undirected
4693,789, 1566,Undirected
4694,1374, 1566,Undirected
4695,12, 1567,Undirected
4696,478, 1567,Undirected
4697,985, 1567,Undirected
4698,777, 1568,Undirected
4699,811, 1568,Undirected
4700,629, 1568,Undirected
4701,887, 1569,Undirected
4702,952, 1569,Undirected
4703,12, 1569,Undirected
4704,245, 1570,Undirected
4705,944, 1570,Undirected
4706,1146, 1570,Undirected
4707,276, 1571,Undirected
4708,1113, 1571,Undirected
4709,283, 1571,Undirected
4710,93, 1572,Undirected
4711,30, 1572,Undirected
4712,402, 1572,Undirected
4713,303, 1573,Undirected
4714,966, 1573,Undirected
4715,330, 1573,Undirected
4716,1009, 1574,Undirected
4717,944, 1574,Undirected
4718,3, 1574,Undirected
4719,1502, 1575,Undirected
4720,1011, 1575,Undirected
4721,143, 1575,Undirected
4722,985, 1576,Undirected
4723,362, 1576,Undirected
4724,3, 1576,Undirected
4725,485, 1577,Undirected
4726,283, 1577,Undirected
4727,449, 1577,Undirected
4728,162, 1578,Undirected
4729,910, 1578,Undirected
4730,1093, 1578,Undirected
4731,19, 1579,Undirected
4732,379, 1579,Undirected
4733,1043, 1579,Undirected
4734,461, 1580,Undirected
4735,204, 1580,Undirected
4736,776, 1580,Undirected
4737,117, 1581,Undirected
4738,23, 1581,Undirected
4739,452, 1581,Undirected
4740,732, 1582,Undirected
4741,946, 1582,Undirected
4742,423, 1582,Undirected
4743,175, 1583,Undirected
4744,986, 1583,Undirected
4745,816, 1583,Undirected
4746,16, 1584,Undirected
4747,575, 1584,Undirected
4748,92, 1584,Undirected
4749,1572, 1585,Undirected
4750,415, 1585,Undirected
4751,439, 1585,Undirected
4752,383, 1586,Undirected
4753,682, 1586,Undirected
4754,17, 1586,Undirected
4755,149, 1587,Undirected
4756,180, 1587,Undirected
4757,856, 1587,Undirected
4758,478, 1588,Undirected
4759,567, 1588,Undirected
4760,1460, 1588,Undirected
4761,777, 1589,Undirected
4762,37, 1589,Undirected
4763,1587, 1589,Undirected
4764,16, 1590,Undirected
4765,83, 1590,Undirected
4766,352, 1590,Undirected
4767,39, 1591,Undirected
4768,31, 1591,Undirected
4769,52, 1591,Undirected
4770,1463, 1592,Undirected
4771,1149, 1592,Undirected
4772,348, 1592,Undirected
4773,1553, 1593,Undirected
4774,1120, 1593,Undirected
4775,621, 1593,Undirected
4776,33, 1594,Undirected
4777,1188, 1594,Undirected
4778,268, 1594,Undirected
4779,969, 1595,Undirected
4780,744, 1595,Undirected
4781,1404, 1595,Undirected
4782,1040, 1596,Undirected
4783,1051, 1596,Undirected
4784,710, 1596,Undirected
4785,1222, 1597,Undirected
4786,848, 1597,Undirected
4787,1466, 1597,Undirected
4788,491, 1598,Undirected
4789,1003, 1598,Undirected
4790,662, 1598,Undirected
4791,7, 1599,Undirected
4792,1115, 1599,Undirected
4793,1431, 1599,Undirected
4794,58, 1600,Undirected
4795,90, 1600,Undirected
4796,193, 1600,Undirected
4797,2, 1601,Undirected
4798,1191, 1601,Undirected
4799,960, 1601,Undirected
4800,113, 1602,Undirected
4801,1204, 1602,Undirected
4802,1425, 1602,Undirected
4803,2, 1603,Undirected
4804,356, 1603,Undirected
4805,965, 1603,Undirected
4806,884, 1604,Undirected
4807,161, 1604,Undirected
4808,1428, 1604,Undirected
4809,125, 1605,Undirected
4810,185, 1605,Undirected
4811,181, 1605,Undirected
4812,6, 1606,Undirected
4813,141, 1606,Undirected
4814,815, 1606,Undirected
4815,4, 1607,Undirected
4816,72, 1607,Undirected
4817,53, 1607,Undirected
4818,1470, 1608,Undirected
4819,1242, 1608,Undirected
4820,52, 1608,Undirected
4821,283, 1609,Undirected
4822,454, 1609,Undirected
4823,32, 1609,Undirected
4824,668, 1610,Undirected
4825,1066, 1610,Undirected
4826,1332, 1610,Undirected
4827,651, 1611,Undirected
4828,144, 1611,Undirected
4829,1058, 1611,Undirected
4830,109, 1612,Undirected
4831,506, 1612,Undirected
4832,818, 1612,Undirected
4833,1152, 1613,Undirected
4834,148, 1613,Undirected
4835,694, 1613,Undirected
4836,1563, 1614,Undirected
4837,58, 1614,Undirected
4838,397, 1614,Undirected
4839,165, 1615,Undirected
4840,37, 1615,Undirected
4841,984, 1615,Undirected
4842,151, 1616,Undirected
4843,804, 1616,Undirected
4844,77, 1616,Undirected
4845,599, 1617,Undirected
4846,260, 1617,Undirected
4847,525, 1617,Undirected
4848,20, 1618,Undirected
4849,336, 1618,Undirected
4850,3, 1618,Undirected
4851,12, 1619,Undirected
4852,551, 1619,Undirected
4853,463, 1619,Undirected
4854,1522, 1620,Undirected
4855,515, 1620,Undirected
4856,1395, 1620,Undirected
4857,225, 1621,Undirected
4858,891, 1621,Undirected
4859,16, 1621,Undirected
4860,1295, 1622,Undirected
4861,129, 1622,Undirected
4862,1526, 1622,Undirected
4863,642, 1623,Undirected
4864,595, 1623,Undirected
4865,238, 1623,Undirected
4866,98, 1624,Undirected
4867,36, 1624,Undirected
4868,1311, 1624,Undirected
4869,873, 1625,Undirected
4870,943, 1625,Undirected
4871,1104, 1625,Undirected
4872,3, 1626,Undirected
4873,111, 1626,Undirected
4874,478, 1626,Undirected
4875,75, 1627,Undirected
4876,733, 1627,Undirected
4877,850, 1627,Undirected
4878,219, 1628,Undirected
4879,294, 1628,Undirected
4880,1043, 1628,Undirected
4881,523, 1629,Undirected
4882,429, 1629,Undirected
4883,910, 1629,Undirected
4884,83, 1630,Undirected
4885,1604, 1630,Undirected
4886,120, 1630,Undirected
4887,4, 1631,Undirected
4888,1583, 1631,Undirected
4889,492, 1631,Undirected
4890,195, 1632,Undirected
4891,171, 1632,Undirected
4892,384, 1632,Undirected
4893,903, 1633,Undirected
4894,1464, 1633,Undirected
4895,133, 1633,Undirected
4896,47, 1634,Undirected
4897,1513, 1634,Undirected
4898,775, 1634,Undirected
4899,1234, 1635,Undirected
4900,184, 1635,Undirected
4901,446, 1635,Undirected
4902,677, 1636,Undirected
4903,632, 1636,Undirected
4904,1155, 1636,Undirected
4905,1148, 1637,Undirected
4906,925, 1637,Undirected
4907,2, 1637,Undirected
4908,568, 1638,Undirected
4909,1321, 1638,Undirected
4910,883, 1638,Undirected
4911,1131, 1639,Undirected
4912,1394, 1639,Undirected
4913,2, 1639,Undirected
4914,67, 1640,Undirected
4915,185, 1640,Undirected
4916,10, 1640,Undirected
4917,7, 1641,Undirected
4918,74, 1641,Undirected
4919,64, 1641,Undirected
4920,231, 1642,Undirected
4921,180, 1642,Undirected
4922,510, 1642,Undirected
4923,946, 1643,Undirected
4924,1203, 1643,Undirected
4925,4, 1643,Undirected
4926,115, 1644,Undirected
4927,30, 1644,Undirected
4928,629, 1644,Undirected
4929,104, 1645,Undirected
4930,883, 1645,Undirected
4931,391, 1645,Undirected
4932,590, 1646,Undirected
4933,76, 1646,Undirected
4934,244, 1646,Undirected
4935,1476, 1647,Undirected
4936,482, 1647,Undirected
4937,1624, 1647,Undirected
4938,60, 1648,Undirected
4939,77, 1648,Undirected
4940,12, 1648,Undirected
4941,1050, 1649,Undirected
4942,1091, 1649,Undirected
4943,4, 1649,Undirected
4944,859, 1650,Undirected
4945,549, 1650,Undirected
4946,394, 1650,Undirected
4947,1144, 1651,Undirected
4948,1343, 1651,Undirected
4949,282, 1651,Undirected
4950,1126, 1652,Undirected
4951,551, 1652,Undirected
4952,1324, 1652,Undirected
4953,117, 1653,Undirected
4954,542, 1653,Undirected
4955,1634, 1653,Undirected
4956,497, 1654,Undirected
4957,90, 1654,Undirected
4958,191, 1654,Undirected
4959,570, 1655,Undirected
4960,261, 1655,Undirected
4961,44, 1655,Undirected
4962,1125, 1656,Undirected
4963,103, 1656,Undirected
4964,1379, 1656,Undirected
4965,185, 1657,Undirected
4966,1374, 1657,Undirected
4967,1504, 1657,Undirected
4968,537, 1658,Undirected
4969,1633, 1658,Undirected
4970,999, 1658,Undirected
4971,934, 1659,Undirected
4972,1243, 1659,Undirected
4973,69, 1659,Undirected
4974,71, 1660,Undirected
4975,13, 1660,Undirected
4976,540, 1660,Undirected
4977,76, 1661,Undirected
4978,2, 1661,Undirected
4979,171, 1661,Undirected
4980,94, 1662,Undirected
4981,9, 1662,Undirected
4982,7, 1662,Undirected
4983,129, 1663,Undirected
4984,48, 1663,Undirected
4985,925, 1663,Undirected
4986,4, 1664,Undirected
4987,280, 1664,Undirected
4988,320, 1664,Undirected
4989,1391, 1665,Undirected
4990,107, 1665,Undirected
4991,129, 1665,Undirected
4992,648, 1666,Undirected
4993,765, 1666,Undirected
4994,1242, 1666,Undirected
4995,1311, 1667,Undirected
4996,4, 1667,Undirected
4997,1207, 1667,Undirected
4998,33, 1668,Undirected
4999,88, 1668,Undirected
5000,3, 1668,Undirected
5001,1659, 1669,Undirected
5002,1038, 1669,Undirected
5003,694, 1669,Undirected
5004,508, 1670,Undirected
5005,881, 1670,Undirected
5006,475, 1670,Undirected
5007,88, 1671,Undirected
5008,317, 1671,Undirected
5009,1538, 1671,Undirected
5010,9, 1672,Undirected
5011,1104, 1672,Undirected
5012,1352, 1672,Undirected
5013,167, 1673,Undirected
5014,460, 1673,Undirected
5015,303, 1673,Undirected
5016,714, 1674,Undirected
5017,31, 1674,Undirected
5018,244, 1674,Undirected
5019,375, 1675,Undirected
5020,1442, 1675,Undirected
5021,731, 1675,Undirected
5022,304, 1676,Undirected
5023,1347, 1676,Undirected
5024,37, 1676,Undirected
5025,88, 1677,Undirected
5026,1430, 1677,Undirected
5027,941, 1677,Undirected
5028,204, 1678,Undirected
5029,929, 1678,Undirected
5030,41, 1678,Undirected
5031,799, 1679,Undirected
5032,733, 1679,Undirected
5033,827, 1679,Undirected
5034,1267, 1680,Undirected
5035,198, 1680,Undirected
5036,149, 1680,Undirected
5037,941, 1681,Undirected
5038,1383, 1681,Undirected
5039,628, 1681,Undirected
5040,343, 1682,Undirected
5041,143, 1682,Undirected
5042,1431, 1682,Undirected
5043,9, 1683,Undirected
5044,1397, 1683,Undirected
5045,905, 1683,Undirected
5046,203, 1684,Undirected
5047,1610, 1684,Undirected
5048,62, 1684,Undirected
5049,3, 1685,Undirected
5050,1555, 1685,Undirected
5051,112, 1685,Undirected
5052,948, 1686,Undirected
5053,1242, 1686,Undirected
5054,865, 1686,Undirected
5055,1468, 1687,Undirected
5056,556, 1687,Undirected
5057,458, 1687,Undirected
5058,1380, 1688,Undirected
5059,115, 1688,Undirected
5060,1492, 1688,Undirected
5061,813, 1689,Undirected
5062,542, 1689,Undirected
5063,488, 1689,Undirected
5064,1363, 1690,Undirected
5065,115, 1690,Undirected
5066,1102, 1690,Undirected
5067,1286, 1691,Undirected
5068,104, 1691,Undirected
5069,195, 1691,Undirected
5070,1466, 1692,Undirected
5071,10, 1692,Undirected
5072,1530, 1692,Undirected
5073,156, 1693,Undirected
5074,17, 1693,Undirected
5075,1362, 1693,Undirected
5076,960, 1694,Undirected
5077,20, 1694,Undirected
5078,458, 1694,Undirected
5079,1254, 1695,Undirected
5080,585, 1695,Undirected
5081,1387, 1695,Undirected
5082,1311, 1696,Undirected
5083,1467, 1696,Undirected
5084,165, 1696,Undirected
5085,1371, 1697,Undirected
5086,1567, 1697,Undirected
5087,10, 1697,Undirected
5088,782, 1698,Undirected
5089,1037, 1698,Undirected
5090,1493, 1698,Undirected
5091,322, 1699,Undirected
5092,598, 1699,Undirected
5093,18, 1699,Undirected
5094,131, 1700,Undirected
5095,984, 1700,Undirected
5096,1554, 1700,Undirected
5097,1098, 1701,Undirected
5098,283, 1701,Undirected
5099,969, 1701,Undirected
5100,9, 1702,Undirected
5101,48, 1702,Undirected
5102,802, 1702,Undirected
5103,140, 1703,Undirected
5104,18, 1703,Undirected
5105,1128, 1703,Undirected
5106,886, 1704,Undirected
5107,57, 1704,Undirected
5108,1088, 1704,Undirected
5109,22, 1705,Undirected
5110,1375, 1705,Undirected
5111,44, 1705,Undirected
5112,54, 1706,Undirected
5113,1497, 1706,Undirected
5114,644, 1706,Undirected
5115,1693, 1707,Undirected
5116,935, 1707,Undirected
5117,35, 1707,Undirected
5118,534, 1708,Undirected
5119,369, 1708,Undirected
5120,3, 1708,Undirected
5121,485, 1709,Undirected
5122,173, 1709,Undirected
5123,39, 1709,Undirected
5124,747, 1710,Undirected
5125,842, 1710,Undirected
5126,39, 1710,Undirected
5127,964, 1711,Undirected
5128,870, 1711,Undirected
5129,265, 1711,Undirected
5130,158, 1712,Undirected
5131,229, 1712,Undirected
5132,128, 1712,Undirected
5133,283, 1713,Undirected
5134,1448, 1713,Undirected
5135,333, 1713,Undirected
5136,200, 1714,Undirected
5137,1223, 1714,Undirected
5138,360, 1714,Undirected
5139,17, 1715,Undirected
5140,975, 1715,Undirected
5141,1052, 1715,Undirected
5142,320, 1716,Undirected
5143,440, 1716,Undirected
5144,1175, 1716,Undirected
5145,648, 1717,Undirected
5146,616, 1717,Undirected
5147,1073, 1717,Undirected
5148,1137, 1718,Undirected
5149,550, 1718,Undirected
5150,382, 1718,Undirected
5151,1534, 1719,Undirected
5152,188, 1719,Undirected
5153,1374, 1719,Undirected
5154,1, 1720,Undirected
5155,837, 1720,Undirected
5156,887, 1720,Undirected
5157,1485, 1721,Undirected
5158,1458, 1721,Undirected
5159,61, 1721,Undirected
5160,885, 1722,Undirected
5161,212, 1722,Undirected
5162,337, 1722,Undirected
5163,22, 1723,Undirected
5164,312, 1723,Undirected
5165,1132, 1723,Undirected
5166,1436, 1724,Undirected
5167,1526, 1724,Undirected
5168,181, 1724,Undirected
5169,661, 1725,Undirected
5170,1662, 1725,Undirected
5171,4, 1725,Undirected
5172,1178, 1726,Undirected
5173,7, 1726,Undirected
5174,913, 1726,Undirected
5175,125, 1727,Undirected
5176,1328, 1727,Undirected
5177,28, 1727,Undirected
5178,202, 1728,Undirected
5179,1398, 1728,Undirected
5180,368, 1728,Undirected
5181,101, 1729,Undirected
5182,2, 1729,Undirected
5183,837, 1729,Undirected
5184,1205, 1730,Undirected
5185,1422, 1730,Undirected
5186,298, 1730,Undirected
5187,37, 1731,Undirected
5188,1338, 1731,Undirected
5189,1093, 1731,Undirected
5190,37, 1732,Undirected
5191,135, 1732,Undirected
5192,6, 1732,Undirected
5193,547, 1733,Undirected
5194,379, 1733,Undirected
5195,322, 1733,Undirected
5196,1384, 1734,Undirected
5197,799, 1734,Undirected
5198,4, 1734,Undirected
5199,914, 1735,Undirected
5200,1701, 1735,Undirected
5201,435, 1735,Undirected
5202,447, 1736,Undirected
5203,248, 1736,Undirected
5204,418, 1736,Undirected
5205,437, 1737,Undirected
5206,1195, 1737,Undirected
5207,563, 1737,Undirected
5208,551, 1738,Undirected
5209,72, 1738,Undirected
5210,1643, 1738,Undirected
5211,0, 1739,Undirected
5212,586, 1739,Undirected
5213,507, 1739,Undirected
5214,557, 1740,Undirected
5215,404, 1740,Undirected
5216,8, 1740,Undirected
5217,629, 1741,Undirected
5218,229, 1741,Undirected
5219,589, 1741,Undirected
5220,312, 1742,Undirected
5221,172, 1742,Undirected
5222,304, 1742,Undirected
5223,60, 1743,Undirected
5224,1688, 1743,Undirected
5225,34, 1743,Undirected
5226,1242, 1744,Undirected
5227,524, 1744,Undirected
5228,757, 1744,Undirected
5229,1583, 1745,Undirected
5230,1741, 1745,Undirected
5231,1588, 1745,Undirected
5232,425, 1746,Undirected
5233,656, 1746,Undirected
5234,925, 1746,Undirected
5235,21, 1747,Undirected
5236,25, 1747,Undirected
5237,805, 1747,Undirected
5238,8, 1748,Undirected
5239,5, 1748,Undirected
5240,173, 1748,Undirected
5241,12, 1749,Undirected
5242,998, 1749,Undirected
5243,1558, 1749,Undirected
5244,574, 1750,Undirected
5245,1021, 1750,Undirected
5246,946, 1750,Undirected
5247,492, 1751,Undirected
5248,359, 1751,Undirected
5249,943, 1751,Undirected
5250,1507, 1752,Undirected
5251,2, 1752,Undirected
5252,7, 1752,Undirected
5253,113, 1753,Undirected
5254,141, 1753,Undirected
5255,707, 1753,Undirected
5256,790, 1754,Undirected
5257,762, 1754,Undirected
5258,978, 1754,Undirected
5259,1043, 1755,Undirected
5260,113, 1755,Undirected
5261,123, 1755,Undirected
5262,887, 1756,Undirected
5263,1031, 1756,Undirected
5264,364, 1756,Undirected
5265,912, 1757,Undirected
5266,1086, 1757,Undirected
5267,465, 1757,Undirected
5268,259, 1758,Undirected
5269,792, 1758,Undirected
5270,626, 1758,Undirected
5271,709, 1759,Undirected
5272,777, 1759,Undirected
5273,19, 1759,Undirected
5274,195, 1760,Undirected
5275,246, 1760,Undirected
5276,3, 1760,Undirected
5277,19, 1761,Undirected
5278,498, 1761,Undirected
5279,1479, 1761,Undirected
5280,297, 1762,Undirected
5281,317, 1762,Undirected
5282,421, 1762,Undirected
5283,4, 1763,Undirected
5284,3, 1763,Undirected
5285,837, 1763,Undirected
5286,563, 1764,Undirected
5287,1701, 1764,Undirected
5288,2, 1764,Undirected
5289,870, 1765,Undirected
5290,208, 1765,Undirected
5291,1242, 1765,Undirected
5292,3, 1766,Undirected
5293,234, 1766,Undirected
5294,1512, 1766,Undirected
5295,103, 1767,Undirected
5296,1223, 1767,Undirected
5297,1056, 1767,Undirected
5298,97, 1768,Undirected
5299,490, 1768,Undirected
5300,1580, 1768,Undirected
5301,1422, 1769,Undirected
5302,476, 1769,Undirected
5303,1766, 1769,Undirected
5304,34, 1770,Undirected
5305,191, 1770,Undirected
5306,969, 1770,Undirected
5307,16, 1771,Undirected
5308,395, 1771,Undirected
5309,392, 1771,Undirected
5310,48, 1772,Undirected
5311,952, 1772,Undirected
5312,1301, 1772,Undirected
5313,68, 1773,Undirected
5314,402, 1773,Undirected
5315,852, 1773,Undirected
5316,65, 1774,Undirected
5317,420, 1774,Undirected
5318,1623, 1774,Undirected
5319,1464, 1775,Undirected
5320,267, 1775,Undirected
5321,1406, 1775,Undirected
5322,811, 1776,Undirected
5323,100, 1776,Undirected
5324,617, 1776,Undirected
5325,133, 1777,Undirected
5326,155, 1777,Undirected
5327,719, 1777,Undirected
5328,581, 1778,Undirected
5329,6, 1778,Undirected
5330,7, 1778,Undirected
5331,17, 1779,Undirected
5332,1371, 1779,Undirected
5333,87, 1779,Undirected
5334,1139, 1780,Undirected
5335,19, 1780,Undirected
5336,1031, 1780,Undirected
5337,19, 1781,Undirected
5338,546, 1781,Undirected
5339,1513, 1781,Undirected
5340,1339, 1782,Undirected
5341,1665, 1782,Undirected
5342,1467, 1782,Undirected
5343,367, 1783,Undirected
5344,66, 1783,Undirected
5345,92, 1783,Undirected
5346,41, 1784,Undirected
5347,146, 1784,Undirected
5348,38, 1784,Undirected
5349,39, 1785,Undirected
5350,7, 1785,Undirected
5351,665, 1785,Undirected
5352,759, 1786,Undirected
5353,548, 1786,Undirected
5354,1290, 1786,Undirected
5355,1647, 1787,Undirected
5356,3, 1787,Undirected
5357,180, 1787,Undirected
5358,60, 1788,Undirected
5359,1168, 1788,Undirected
5360,942, 1788,Undirected
5361,1049, 1789,Undirected
5362,240, 1789,Undirected
5363,284, 1789,Undirected
5364,557, 1790,Undirected
5365,1680, 1790,Undirected
5366,722, 1790,Undirected
5367,1149, 1791,Undirected
5368,957, 1791,Undirected
5369,333, 1791,Undirected
5370,828, 1792,Undirected
5371,17, 1792,Undirected
5372,1061, 1792,Undirected
5373,672, 1793,Undirected
5374,364, 1793,Undirected
5375,1245, 1793,Undirected
5376,68, 1794,Undirected
5377,223, 1794,Undirected
5378,1348, 1794,Undirected
5379,1791, 1795,Undirected
5380,454, 1795,Undirected
5381,507, 1795,Undirected
5382,9, 1796,Undirected
5383,35, 1796,Undirected
5384,56, 1796,Undirected
5385,733, 1797,Undirected
5386,60, 1797,Undirected
5387,392, 1797,Undirected
5388,1653, 1798,Undirected
5389,380, 1798,Undirected
5390,249, 1798,Undirected
5391,1719, 1799,Undirected
5392,428, 1799,Undirected
5393,195, 1799,Undirected
5394,22, 1800,Undirected
5395,825, 1800,Undirected
5396,1472, 1800,Undirected
5397,694, 1801,Undirected
5398,1537, 1801,Undirected
5399,1083, 1801,Undirected
5400,214, 1802,Undirected
5401,4, 1802,Undirected
5402,871, 1802,Undirected
5403,1111, 1803,Undirected
5404,66, 1803,Undirected
5405,170, 1803,Undirected
5406,1342, 1804,Undirected
5407,977, 1804,Undirected
5408,808, 1804,Undirected
5409,1661, 1805,Undirected
5410,2, 1805,Undirected
5411,497, 1805,Undirected
5412,38, 1806,Undirected
5413,293, 1806,Undirected
5414,870, 1806,Undirected
5415,103, 1807,Undirected
5416,404, 1807,Undirected
5417,297, 1807,Undirected
5418,53, 1808,Undirected
5419,1540, 1808,Undirected
5420,1571, 1808,Undirected
5421,111, 1809,Undirected
5422,1403, 1809,Undirected
5423,1447, 1809,Undirected
5424,928, 1810,Undirected
5425,553, 1810,Undirected
5426,1246, 1810,Undirected
5427,1240, 1811,Undirected
5428,371, 1811,Undirected
5429,238, 1811,Undirected
5430,246, 1812,Undirected
5431,1320, 1812,Undirected
5432,1300, 1812,Undirected
5433,294, 1813,Undirected
5434,1142, 1813,Undirected
5435,334, 1813,Undirected
5436,639, 1814,Undirected
5437,72, 1814,Undirected
5438,207, 1814,Undirected
5439,238, 1815,Undirected
5440,883, 1815,Undirected
5441,618, 1815,Undirected
5442,949, 1816,Undirected
5443,347, 1816,Undirected
5444,7, 1816,Undirected
5445,840, 1817,Undirected
5446,249, 1817,Undirected
5447,245, 1817,Undirected
5448,88, 1818,Undirected
5449,492, 1818,Undirected
5450,61, 1818,Undirected
5451,403, 1819,Undirected
5452,10, 1819,Undirected
5453,586, 1819,Undirected
5454,1133, 1820,Undirected
5455,35, 1820,Undirected
5456,234, 1820,Undirected
5457,1426, 1821,Undirected
5458,977, 1821,Undirected
5459,1247, 1821,Undirected
5460,0, 1822,Undirected
5461,155, 1822,Undirected
5462,180, 1822,Undirected
5463,30, 1823,Undirected
5464,153, 1823,Undirected
5465,224, 1823,Undirected
5466,194, 1824,Undirected
5467,924, 1824,Undirected
5468,1691, 1824,Undirected
5469,234, 1825,Undirected
5470,102, 1825,Undirected
5471,16, 1825,Undirected
5472,515, 1826,Undirected
5473,292, 1826,Undirected
5474,5, 1826,Undirected
5475,301, 1827,Undirected
