Id, Source, Target, Type
1152,254, 286,Undirected
1153,254, 345,Undirected
1154,254, 348,Undirected
1155,254, 456,Undirected
1156,255, 77,Undirected
1157,255, 214,Undirected
1158,255, 291,Undirected
1159,255, 317,Undirected
1160,256, 181,Undirected
1161,256, 225,Undirected
1162,256, 405,Undirected
1163,257, 107,Undirected
1164,257, 250,Undirected
1165,257, 471,Undirected
1166,258, 196,Undirected
1167,259, 43,Undirected
1168,259, 83,Undirected
1169,259, 184,Undirected
1170,259, 242,Undirected
1171,260, 169,Undirected
1172,260, 258,Undirected
1173,261, 103,Undirected
1174,261, 386,Undirected
1175,262, 26,Undirected
1176,262, 143,Undirected
1177,262, 215,Undirected
1178,262, 300,Undirected
1179,262, 404,Undirected
1180,262, 493,Undirected
1181,263, 33,Undirected
1182,263, 164,Undirected
1183,263, 235,Undirected
1184,263, 276,Undirected
1185,263, 471,Undirected
1186,263, 493,Undirected
1187,264, 68,Undirected
1188,264, 140,Undirected
1189,264, 372,Undirected
1190,264, 409,Undirected
1191,265, 210,Undirected
1192,265, 221,Undirected
1193,265, 333,Undirected
1194,266, 69,Undirected
1195,266, 408,Undirected
1196,267, 88,Undirected
1197,267, 97,Undirected
1198,268, 109,Undirected
1199,269, 11,Undirected
1200,269, 131,Undirected
1201,269, 439,Undirected
1202,269, 466,Undirected
1203,270, 62,Undirected
1204,270, 195,Undirected
1205,270, 305,Undirected
1206,270, 370,Undirected
1207,271, 17,Undirected
1208,271, 180,Undirected
1209,272, 12,Undirected
1210,272, 17,Undirected
1211,272, 152,Undirected
1212,273, 91,Undirected
1213,273, 103,Undirected
1214,273, 144,Undirected
1215,273, 471,Undirected
1216,273, 474,Undirected
1217,274, 105,Undirected
1218,274, 201,Undirected
1219,274, 216,Undirected
1220,274, 220,Undirected
1221,274, 379,Undirected
1222,274, 386,Undirected
1223,275, 180,Undirected
1224,275, 390,Undirected
1225,275, 415,Undirected
1226,276, 329,Undirected
1227,276, 426,Undirected
1228,277, 23,Undirected
1229,277, 124,Undirected
1230,277, 248,Undirected
1231,277, 325,Undirected
1232,277, 354,Undirected
1233,277, 380,Undirected
1234,277, 448,Undirected
1235,278, 82,Undirected
1236,278, 143,Undirected
1237,278, 199,Undirected
1238,278, 217,Undirected
1239,279, 52,Undirected
1240,279, 162,Undirected
1241,279, 195,Undirected
1242,279, 241,Undirected
1243,279, 278,Undirected
1244,279, 493,Undirected
1245,280, 63,Undirected
1246,280, 259,Undirected
1247,280, 308,Undirected
1248,280, 339,Undirected
1249,280, 364,Undirected
1250,280, 450,Undirected
1251,281, 12,Undirected
1252,281, 275,Undirected
1253,281, 456,Undirected
1254,282, 33,Undirected
1255,282, 320,Undirected
1256,282, 332,Undirected
1257,282, 335,Undirected
1258,283, 93,Undirected
1259,283, 379,Undirected
1260,283, 486,Undirected
1261,284, 115,Undirected
1262,284, 132,Undirected
1263,285, 113,Undirected
1264,285, 398,Undirected
1265,285, 451,Undirected
1266,285, 462,Undirected
1267,286, 83,Undirected
1268,286, 270,Undirected
1269,286, 361,Undirected
1270,286, 414,Undirected
1271,287, 154,Undirected
1272,287, 170,Undirected
1273,287, 183,Undirected
1274,287, 362,Undirected
1275,287, 451,Undirected
1276,288, 45,Undirected
1277,288, 87,Undirected
1278,288, 127,Undirected
1279,288, 135,Undirected
1280,288, 247,Undirected
1281,289, 29,Undirected
1282,289, 43,Undirected
1283,289, 223,Undirected
1284,289, 316,Undirected
1285,289, 457,Undirected
1286,289, 486,Undirected
1287,290, 33,Undirected
1288,290, 134,Undirected
1289,290, 212,Undirected
1290,290, 255,Undirected
1291,291, 310,Undirected
1292,291, 491,Undirected
1293,292, 24,Undirected
1294,292, 38,Undirected
1295,292, 162,Undirected
1296,292, 186,Undirected
1297,292, 304,Undirected
1298,292, 338,Undirected
1299,293, 54,Undirected
1300,293, 106,Undirected
1301,293, 267,Undirected
1302,293, 308,Undirected
1303,293, 390,Undirected
1304,293, 415,Undirected
1305,293, 459,Undirected
1306,294, 75,Undirected
1307,294, 247,Undirected
1308,294, 305,Undirected
1309,295, 312,Undirected
1310,296, 152,Undirected
1311,296, 204,Undirected
1312,296, 295,Undirected
1313,296, 454,Undirected
1314,296, 462,Undirected
1315,297, 160,Undirected
1316,297, 234,Undirected
1317,297, 242,Undirected
1318,297, 303,Undirected
1319,297, 344,Undirected
1320,297, 427,Undirected
1321,298, 26,Undirected
1322,298, 62,Undirected
1323,298, 186,Undirected
1324,298, 210,Undirected
1325,298, 246,Undirected
1326,298, 331,Undirected
1327,298, 354,Undirected
1328,298, 424,Undirected
1329,299, 129,Undirected
1330,299, 235,Undirected
1331,299, 350,Undirected
1332,299, 492,Undirected
1333,300, 121,Undirected
1334,300, 306,Undirected
1335,301, 299,Undirected
1336,301, 359,Undirected
1337,301, 363,Undirected
1338,302, 25,Undirected
1339,302, 87,Undirected
1340,302, 258,Undirected
1341,303, 161,Undirected
1342,303, 178,Undirected
1343,303, 311,Undirected
1344,304, 43,Undirected
1345,304, 44,Undirected
1346,304, 149,Undirected
1347,304, 449,Undirected
1348,305, 125,Undirected
1349,306, 223,Undirected
1350,306, 301,Undirected
1351,306, 450,Undirected
1352,306, 455,Undirected
1353,307, 9,Undirected
1354,307, 173,Undirected
1355,307, 277,Undirected
1356,308, 30,Undirected
1357,308, 61,Undirected
1358,308, 120,Undirected
1359,308, 139,Undirected
1360,308, 152,Undirected
1361,308, 155,Undirected
1362,308, 187,Undirected
1363,308, 338,Undirected
1364,309, 19,Undirected
1365,309, 108,Undirected
1366,309, 264,Undirected
1367,309, 266,Undirected
1368,309, 387,Undirected
1369,309, 490,Undirected
1370,309, 493,Undirected
1371,310, 114,Undirected
1372,310, 119,Undirected
1373,310, 129,Undirected
1374,310, 281,Undirected
1375,310, 464,Undirected
1376,312, 239,Undirected
1377,312, 268,Undirected
1378,312, 317,Undirected
1379,312, 414,Undirected
1380,312, 475,Undirected
1381,313, 25,Undirected
1382,313, 47,Undirected
1383,313, 57,Undirected
1384,313, 281,Undirected
1385,313, 295,Undirected
1386,314, 34,Undirected
1387,314, 103,Undirected
1388,314, 129,Undirected
1389,314, 204,Undirected
1390,314, 272,Undirected
1391,314, 389,Undirected
1392,314, 404,Undirected
1393,315, 75,Undirected
1394,315, 247,Undirected
1395,315, 475,Undirected
1396,315, 489,Undirected
1397,316, 8,Undirected
1398,316, 306,Undirected
1399,316, 334,Undirected
1400,316, 436,Undirected
1401,316, 467,Undirected
1402,317, 11,Undirected
1403,317, 110,Undirected
1404,317, 123,Undirected
1405,317, 430,Undirected
1406,318, 271,Undirected
1407,318, 308,Undirected
1408,318, 377,Undirected
1409,318, 467,Undirected
1410,319, 156,Undirected
1411,319, 207,Undirected
1412,319, 408,Undirected
1413,319, 455,Undirected
1414,320, 194,Undirected
1415,320, 307,Undirected
1416,320, 415,Undirected
1417,321, 68,Undirected
1418,322, 145,Undirected
1419,322, 383,Undirected
1420,322, 484,Undirected
1421,323, 95,Undirected
1422,323, 285,Undirected
1423,323, 484,Undirected
1424,324, 125,Undirected
1425,324, 186,Undirected
1426,324, 215,Undirected
1427,324, 219,Undirected
1428,324, 337,Undirected
1429,324, 385,Undirected
1430,324, 462,Undirected
1431,325, 133,Undirected
1432,325, 331,Undirected
1433,326, 125,Undirected
1434,326, 133,Undirected
1435,326, 221,Undirected
1436,326, 316,Undirected
1437,327, 53,Undirected
1438,327, 143,Undirected
1439,327, 156,Undirected
1440,327, 160,Undirected
1441,327, 436,Undirected
1442,328, 84,Undirected
1443,328, 104,Undirected
1444,328, 238,Undirected
1445,329, 25,Undirected
1446,329, 43,Undirected
1447,329, 49,Undirected
1448,329, 246,Undirected
1449,329, 498,Undirected
1450,330, 158,Undirected
1451,331, 26,Undirected
1452,331, 37,Undirected
1453,331, 121,Undirected
1454,331, 177,Undirected
1455,331, 329,Undirected
1456,331, 361,Undirected
1457,331, 386,Undirected
1458,332, 54,Undirected
1459,332, 94,Undirected
1460,332, 99,Undirected
1461,332, 275,Undirected
1462,332, 465,Undirected
1463,333, 122,Undirected
1464,333, 150,Undirected
1465,333, 181,Undirected
1466,333, 221,Undirected
1467,334, 30,Undirected
1468,334, 40,Undirected
1469,334, 68,Undirected
1470,334, 74,Undirected
1471,334, 344,Undirected
1472,334, 360,Undirected
1473,335, 135,Undirected
1474,335, 403,Undirected
1475,335, 412,Undirected
1476,335, 423,Undirected
1477,335, 461,Undirected
1478,336, 254,Undirected
1479,336, 285,Undirected
1480,336, 487,Undirected
1481,337, 120,Undirected
1482,337, 164,Undirected
1483,337, 289,Undirected
1484,337, 469,Undirected
1485,338, 9,Undirected
1486,338, 31,Undirected
1487,338, 161,Undirected
1488,338, 191,Undirected
1489,338, 204,Undirected
1490,338, 275,Undirected
1491,338, 327,Undirected
1492,338, 395,Undirected
1493,338, 413,Undirected
1494,339, 27,Undirected
1495,339, 267,Undirected
1496,339, 321,Undirected
1497,339, 372,Undirected
1498,339, 416,Undirected
1499,339, 428,Undirected
1500,339, 445,Undirected
1501,339, 497,Undirected
1502,340, 38,Undirected
1503,340, 44,Undirected
1504,340, 206,Undirected
1505,340, 224,Undirected
1506,340, 366,Undirected
1507,340, 447,Undirected
1508,341, 148,Undirected
1509,341, 155,Undirected
1510,341, 207,Undirected
1511,341, 293,Undirected
1512,342, 143,Undirected
1513,342, 147,Undirected
1514,342, 284,Undirected
1515,342, 285,Undirected
1516,342, 406,Undirected
1517,343, 38,Undirected
1518,343, 61,Undirected
1519,343, 389,Undirected
1520,343, 409,Undirected
1521,344, 47,Undirected
1522,344, 76,Undirected
1523,344, 436,Undirected
1524,344, 448,Undirected
1525,344, 451,Undirected
1526,345, 85,Undirected
1527,345, 102,Undirected
1528,345, 121,Undirected
1529,346, 36,Undirected
1530,346, 107,Undirected
1531,346, 186,Undirected
1532,346, 290,Undirected
1533,346, 296,Undirected
1534,346, 297,Undirected
1535,346, 309,Undirected
1536,346, 402,Undirected
1537,346, 416,Undirected
1538,346, 424,Undirected
1539,346, 437,Undirected
1540,346, 446,Undirected
1541,346, 470,Undirected
1542,347, 17,Undirected
1543,347, 64,Undirected
1544,347, 379,Undirected
1545,348, 179,Undirected
1546,348, 232,Undirected
1547,348, 235,Undirected
1548,348, 361,Undirected
1549,348, 449,Undirected
1550,349, 13,Undirected
1551,349, 94,Undirected
1552,349, 131,Undirected
1553,349, 148,Undirected
1554,349, 294,Undirected
1555,349, 412,Undirected
1556,349, 434,Undirected
1557,349, 450,Undirected
1558,349, 457,Undirected
1559,350, 35,Undirected
1560,350, 352,Undirected
1561,350, 386,Undirected
1562,351, 289,Undirected
1563,351, 478,Undirected
1564,352, 142,Undirected
1565,352, 355,Undirected
1566,352, 496,Undirected
1567,353, 105,Undirected
1568,353, 185,Undirected
1569,353, 378,Undirected
1570,353, 379,Undirected
1571,353, 412,Undirected
1572,354, 150,Undirected
1573,354, 341,Undirected
1574,354, 408,Undirected
1575,354, 496,Undirected
1576,355, 100,Undirected
1577,355, 129,Undirected
1578,355, 149,Undirected
1579,355, 284,Undirected
1580,355, 324,Undirected
1581,355, 427,Undirected
1582,356, 83,Undirected
1583,356, 151,Undirected
1584,356, 251,Undirected
1585,356, 380,Undirected
1586,357, 140,Undirected
1587,357, 242,Undirected
1588,357, 262,Undirected
1589,357, 304,Undirected
1590,357, 390,Undirected
1591,358, 75,Undirected
1592,358, 95,Undirected
1593,358, 305,Undirected
1594,358, 344,Undirected
1595,358, 395,Undirected
1596,359, 135,Undirected
1597,359, 406,Undirected
1598,359, 463,Undirected
1599,359, 486,Undirected
1600,359, 488,Undirected
1601,360, 121,Undirected
1602,360, 205,Undirected
1603,360, 407,Undirected
1604,361, 61,Undirected
1605,361, 149,Undirected
1606,361, 302,Undirected
1607,361, 370,Undirected
1608,362, 41,Undirected
1609,362, 52,Undirected
1610,362, 169,Undirected
1611,362, 241,Undirected
1612,362, 255,Undirected
1613,362, 365,Undirected
1614,362, 451,Undirected
1615,363, 100,Undirected
1616,363, 215,Undirected
1617,363, 303,Undirected
1618,363, 366,Undirected
1619,363, 438,Undirected
1620,364, 110,Undirected
1621,364, 272,Undirected
1622,364, 294,Undirected
1623,364, 322,Undirected
1624,364, 436,Undirected
1625,364, 483,Undirected
1626,365, 232,Undirected
1627,365, 276,Undirected
1628,365, 379,Undirected
1629,365, 473,Undirected
1630,366, 83,Undirected
1631,366, 114,Undirected
1632,366, 206,Undirected
1633,366, 229,Undirected
1634,366, 339,Undirected
1635,366, 351,Undirected
1636,366, 359,Undirected
1637,366, 414,Undirected
1638,367, 198,Undirected
1639,367, 259,Undirected
1640,367, 263,Undirected
1641,367, 391,Undirected
1642,367, 420,Undirected
1643,367, 463,Undirected
1644,367, 475,Undirected
1645,368, 27,Undirected
1646,368, 55,Undirected
1647,368, 72,Undirected
1648,368, 149,Undirected
1649,368, 241,Undirected
1650,368, 478,Undirected
1651,369, 26,Undirected
1652,369, 38,Undirected
1653,369, 80,Undirected
1654,369, 306,Undirected
1655,369, 420,Undirected
1656,369, 491,Undirected
1657,370, 65,Undirected
1658,370, 383,Undirected
1659,370, 436,Undirected
1660,370, 438,Undirected
1661,371, 9,Undirected
1662,371, 24,Undirected
1663,371, 68,Undirected
1664,371, 183,Undirected
1665,371, 426,Undirected
1666,372, 107,Undirected
1667,372, 188,Undirected
1668,372, 230,Undirected
1669,372, 434,Undirected
1670,372, 495,Undirected
1671,373, 134,Undirected
1672,373, 231,Undirected
1673,374, 69,Undirected
1674,374, 292,Undirected
1675,374, 326,Undirected
1676,374, 403,Undirected
1677,374, 478,Undirected
1678,375, 88,Undirected
1679,375, 97,Undirected
1680,375, 101,Undirected
1681,375, 226,Undirected
1682,375, 351,Undirected
1683,376, 115,Undirected
1684,376, 117,Undirected
1685,377, 132,Undirected
1686,377, 190,Undirected
1687,377, 360,Undirected
1688,377, 397,Undirected
1689,378, 52,Undirected
1690,378, 80,Undirected
1691,378, 285,Undirected
1692,378, 385,Undirected
1693,378, 464,Undirected
1694,378, 471,Undirected
1695,379, 94,Undirected
1696,379, 193,Undirected
1697,379, 387,Undirected
1698,380, 16,Undirected
1699,380, 48,Undirected
1700,380, 400,Undirected
1701,380, 471,Undirected
1702,381, 91,Undirected
1703,381, 196,Undirected
1704,381, 342,Undirected
1705,381, 493,Undirected
1706,382, 182,Undirected
1707,382, 246,Undirected
1708,382, 365,Undirected
1709,383, 212,Undirected
1710,383, 220,Undirected
1711,383, 444,Undirected
1712,383, 483,Undirected
1713,384, 45,Undirected
1714,384, 54,Undirected
1715,384, 269,Undirected
1716,384, 376,Undirected
1717,384, 393,Undirected
1718,384, 409,Undirected
1719,384, 457,Undirected
1720,385, 67,Undirected
1721,385, 82,Undirected
1722,385, 118,Undirected
1723,385, 145,Undirected
1724,385, 203,Undirected
1725,385, 256,Undirected
1726,385, 406,Undirected
1727,386, 96,Undirected
1728,386, 127,Undirected
1729,386, 142,Undirected
1730,386, 244,Undirected
1731,386, 298,Undirected
1732,386, 319,Undirected
1733,386, 322,Undirected
1734,387, 33,Undirected
1735,387, 92,Undirected
1736,388, 159,Undirected
1737,388, 210,Undirected
1738,388, 242,Undirected
1739,388, 246,Undirected
1740,388, 317,Undirected
1741,388, 373,Undirected
1742,389, 194,Undirected
1743,389, 210,Undirected
1744,389, 297,Undirected
1745,389, 431,Undirected
1746,389, 443,Undirected
1747,390, 75,Undirected
1748,390, 146,Undirected
1749,390, 167,Undirected
1750,390, 233,Undirected
1751,390, 375,Undirected
1752,390, 426,Undirected
1753,391, 93,Undirected
1754,391, 200,Undirected
1755,391, 233,Undirected
1756,391, 302,Undirected
1757,391, 371,Undirected
1758,391, 489,Undirected
1759,392, 66,Undirected
1760,392, 151,Undirected
1761,392, 344,Undirected
1762,392, 368,Undirected
1763,392, 452,Undirected
1764,393, 122,Undirected
1765,393, 127,Undirected
1766,393, 207,Undirected
1767,393, 242,Undirected
1768,393, 363,Undirected
1769,393, 497,Undirected
1770,394, 11,Undirected
1771,394, 164,Undirected
1772,394, 209,Undirected
1773,394, 257,Undirected
1774,394, 423,Undirected
1775,394, 439,Undirected
1776,395, 75,Undirected
1777,395, 115,Undirected
1778,395, 148,Undirected
1779,395, 319,Undirected
1780,395, 457,Undirected
1781,396, 11,Undirected
1782,396, 278,Undirected
1783,396, 345,Undirected
1784,396, 439,Undirected
1785,396, 486,Undirected
1786,397, 62,Undirected
1787,397, 87,Undirected
1788,397, 286,Undirected
1789,397, 440,Undirected
1790,398, 260,Undirected
1791,398, 370,Undirected
1792,398, 393,Undirected
1793,399, 409,Undirected
1794,399, 439,Undirected
1795,399, 491,Undirected
1796,400, 61,Undirected
1797,400, 301,Undirected
1798,400, 368,Undirected
1799,400, 445,Undirected
1800,400, 467,Undirected
1801,401, 267,Undirected
1802,401, 292,Undirected
1803,401, 380,Undirected
1804,401, 419,Undirected
1805,401, 431,Undirected
1806,403, 177,Undirected
1807,403, 200,Undirected
1808,403, 244,Undirected
1809,403, 358,Undirected
1810,403, 411,Undirected
1811,403, 493,Undirected
1812,404, 78,Undirected
1813,404, 136,Undirected
1814,404, 254,Undirected
1815,404, 370,Undirected
1816,404, 416,Undirected
1817,404, 448,Undirected
1818,405, 27,Undirected
1819,405, 90,Undirected
1820,405, 189,Undirected
1821,405, 275,Undirected
1822,405, 297,Undirected
1823,405, 374,Undirected
1824,405, 461,Undirected
1825,405, 464,Undirected
1826,406, 134,Undirected
1827,406, 181,Undirected
1828,406, 214,Undirected
1829,406, 361,Undirected
1830,406, 380,Undirected
1831,406, 479,Undirected
1832,406, 494,Undirected
1833,407, 53,Undirected
1834,407, 125,Undirected
1835,407, 139,Undirected
1836,407, 160,Undirected
1837,407, 169,Undirected
1838,407, 451,Undirected
1839,407, 452,Undirected
1840,408, 55,Undirected
1841,408, 173,Undirected
1842,408, 188,Undirected
1843,408, 244,Undirected
1844,408, 408,Undirected
1845,409, 226,Undirected
1846,409, 268,Undirected
1847,409, 304,Undirected
1848,409, 330,Undirected
1849,409, 352,Undirected
1850,409, 456,Undirected
1851,410, 77,Undirected
1852,410, 101,Undirected
1853,410, 125,Undirected
1854,411, 39,Undirected
1855,411, 108,Undirected
1856,411, 163,Undirected
1857,411, 240,Undirected
1858,412, 287,Undirected
1859,412, 458,Undirected
1860,413, 132,Undirected
1861,413, 207,Undirected
1862,413, 266,Undirected
1863,413, 336,Undirected
1864,413, 376,Undirected
1865,413, 381,Undirected
1866,413, 467,Undirected
1867,414, 24,Undirected
1868,414, 34,Undirected
1869,414, 126,Undirected
1870,414, 193,Undirected
1871,414, 253,Undirected
1872,414, 276,Undirected
1873,414, 401,Undirected
1874,414, 421,Undirected
1875,414, 496,Undirected
1876,415, 39,Undirected
1877,415, 66,Undirected
1878,415, 358,Undirected
1879,415, 400,Undirected
1880,416, 15,Undirected
1881,416, 193,Undirected
1882,416, 238,Undirected
1883,416, 259,Undirected
1884,416, 260,Undirected
1885,416, 293,Undirected
1886,416, 373,Undirected
1887,416, 459,Undirected
1888,417, 257,Undirected
1889,417, 342,Undirected
1890,417, 373,Undirected
1891,417, 416,Undirected
1892,417, 461,Undirected
1893,418, 18,Undirected
1894,418, 75,Undirected
1895,418, 84,Undirected
1896,418, 188,Undirected
1897,418, 272,Undirected
1898,418, 274,Undirected
1899,419, 290,Undirected
1900,419, 462,Undirected
1901,420, 18,Undirected
1902,420, 33,Undirected
1903,420, 161,Undirected
1904,420, 217,Undirected
1905,420, 225,Undirected
1906,420, 323,Undirected
1907,421, 76,Undirected
1908,421, 205,Undirected
1909,422, 119,Undirected
1910,422, 139,Undirected
1911,422, 425,Undirected
1912,422, 426,Undirected
1913,423, 24,Undirected
1914,423, 385,Undirected
1915,423, 399,Undirected
1916,423, 441,Undirected
1917,423, 442,Undirected
1918,423, 496,Undirected
1919,424, 44,Undirected
1920,424, 141,Undirected
1921,424, 370,Undirected
1922,425, 16,Undirected
1923,425, 92,Undirected
1924,425, 235,Undirected
1925,425, 328,Undirected
1926,425, 460,Undirected
1927,426, 86,Undirected
1928,426, 107,Undirected
1929,426, 121,Undirected
1930,426, 462,Undirected
1931,427, 35,Undirected
1932,427, 204,Undirected
1933,427, 214,Undirected
1934,427, 245,Undirected
1935,427, 277,Undirected
1936,428, 153,Undirected
1937,429, 96,Undirected
1938,429, 255,Undirected
1939,429, 275,Undirected
1940,429, 298,Undirected
1941,430, 182,Undirected
1942,430, 193,Undirected
1943,430, 218,Undirected
1944,430, 330,Undirected
1945,430, 374,Undirected
1946,430, 460,Undirected
1947,431, 42,Undirected
1948,431, 93,Undirected
1949,431, 315,Undirected
1950,431, 429,Undirected
1951,431, 480,Undirected
1952,432, 211,Undirected
1953,432, 261,Undirected
1954,432, 278,Undirected
1955,433, 138,Undirected
1956,433, 188,Undirected
1957,433, 189,Undirected
1958,433, 344,Undirected
1959,433, 453,Undirected
1960,434, 41,Undirected
1961,434, 44,Undirected
1962,434, 282,Undirected
1963,435, 39,Undirected
1964,435, 141,Undirected
1965,435, 154,Undirected
1966,435, 308,Undirected
1967,435, 494,Undirected
1968,436, 84,Undirected
1969,436, 131,Undirected
1970,436, 212,Undirected
1971,436, 234,Undirected
1972,436, 247,Undirected
1973,436, 384,Undirected
1974,437, 78,Undirected
1975,437, 155,Undirected
1976,438, 8,Undirected
1977,438, 75,Undirected
1978,438, 101,Undirected
1979,438, 288,Undirected
1980,438, 428,Undirected
1981,438, 445,Undirected
1982,439, 13,Undirected
1983,439, 304,Undirected
1984,439, 377,Undirected
1985,439, 402,Undirected
1986,439, 407,Undirected
1987,439, 408,Undirected
1988,440, 132,Undirected
1989,440, 187,Undirected
1990,440, 308,Undirected
1991,440, 315,Undirected
1992,440, 340,Undirected
1993,440, 354,Undirected
1994,440, 426,Undirected
1995,440, 429,Undirected
1996,441, 204,Undirected
1997,441, 273,Undirected
1998,441, 287,Undirected
1999,441, 376,Undirected
2000,441, 473,Undirected
2001,442, 105,Undirected
2002,442, 377,Undirected
2003,442, 391,Undirected
2004,442, 411,Undirected
2005,443, 153,Undirected
2006,443, 306,Undirected
2007,443, 450,Undirected
2008,444, 290,Undirected
2009,444, 350,Undirected
2010,445, 76,Undirected
2011,445, 193,Undirected
2012,445, 263,Undirected
2013,445, 341,Undirected
2014,445, 381,Undirected
2015,446, 94,Undirected
2016,446, 142,Undirected
2017,446, 143,Undirected
2018,446, 269,Undirected
2019,447, 191,Undirected
2020,447, 242,Undirected
2021,447, 253,Undirected
2022,447, 308,Undirected
2023,447, 405,Undirected
2024,447, 406,Undirected
2025,448, 98,Undirected
2026,448, 132,Undirected
2027,448, 169,Undirected
2028,448, 316,Undirected
2029,448, 472,Undirected
2030,449, 304,Undirected
2031,449, 305,Undirected
2032,450, 47,Undirected
2033,450, 124,Undirected
2034,450, 176,Undirected
2035,450, 376,Undirected
2036,451, 144,Undirected
2037,451, 150,Undirected
2038,451, 259,Undirected
2039,451, 296,Undirected
2040,452, 207,Undirected
2041,452, 273,Undirected
2042,452, 299,Undirected
2043,453, 30,Undirected
2044,453, 233,Undirected
2045,453, 344,Undirected
2046,453, 441,Undirected
2047,454, 186,Undirected
2048,454, 233,Undirected
2049,454, 249,Undirected
2050,454, 420,Undirected
2051,455, 17,Undirected
2052,455, 201,Undirected
2053,455, 202,Undirected
2054,455, 266,Undirected
2055,455, 289,Undirected
2056,456, 162,Undirected
2057,456, 200,Undirected
2058,456, 463,Undirected
2059,456, 494,Undirected
2060,457, 43,Undirected
2061,457, 46,Undirected
2062,457, 191,Undirected
2063,457, 276,Undirected
2064,457, 277,Undirected
2065,458, 60,Undirected
2066,458, 210,Undirected
2067,458, 261,Undirected
2068,458, 447,Undirected
2069,459, 123,Undirected
2070,459, 146,Undirected
2071,459, 478,Undirected
2072,460, 51,Undirected
2073,460, 52,Undirected
2074,460, 147,Undirected
2075,460, 309,Undirected
2076,460, 344,Undirected
2077,460, 375,Undirected
2078,460, 403,Undirected
2079,461, 175,Undirected
2080,461, 197,Undirected
2081,461, 285,Undirected
2082,461, 326,Undirected
2083,461, 498,Undirected
2084,462, 98,Undirected
2085,462, 170,Undirected
2086,462, 277,Undirected
2087,462, 289,Undirected
2088,462, 360,Undirected
2089,462, 363,Undirected
2090,463, 208,Undirected
2091,464, 104,Undirected
2092,464, 124,Undirected
2093,464, 321,Undirected
2094,464, 471,Undirected
2095,464, 482,Undirected
2096,465, 259,Undirected
2097,465, 327,Undirected
2098,465, 375,Undirected
2099,465, 398,Undirected
2100,466, 127,Undirected
2101,466, 327,Undirected
2102,466, 390,Undirected
2103,466, 477,Undirected
2104,467, 27,Undirected
2105,467, 37,Undirected
2106,467, 123,Undirected
2107,467, 156,Undirected
2108,467, 191,Undirected
2109,467, 371,Undirected
2110,468, 31,Undirected
2111,468, 192,Undirected
2112,468, 227,Undirected
2113,468, 389,Undirected
2114,468, 423,Undirected
2115,468, 456,Undirected
2116,469, 121,Undirected
2117,469, 172,Undirected
2118,469, 203,Undirected
2119,469, 252,Undirected
2120,469, 254,Undirected
2121,469, 347,Undirected
2122,469, 410,Undirected
2123,469, 480,Undirected
2124,470, 112,Undirected
2125,470, 274,Undirected
2126,470, 447,Undirected
2127,471, 215,Undirected
2128,472, 32,Undirected
2129,472, 127,Undirected
2130,472, 178,Undirected
2131,473, 11,Undirected
2132,473, 179,Undirected
2133,473, 194,Undirected
2134,473, 302,Undirected
2135,473, 437,Undirected
2136,473, 481,Undirected
2137,474, 30,Undirected
2138,474, 82,Undirected
2139,474, 139,Undirected
2140,474, 491,Undirected
2141,475, 114,Undirected
2142,475, 315,Undirected
2143,475, 452,Undirected
2144,475, 470,Undirected
2145,476, 46,Undirected
2146,476, 66,Undirected
2147,476, 75,Undirected
2148,476, 229,Undirected
2149,476, 451,Undirected
2150,476, 484,Undirected
2151,477, 55,Undirected
2152,477, 149,Undirected
2153,477, 412,Undirected
2154,478, 16,Undirected
2155,478, 145,Undirected
2156,478, 277,Undirected
2157,478, 321,Undirected
2158,479, 58,Undirected
2159,479, 79,Undirected
2160,479, 96,Undirected
2161,479, 257,Undirected
2162,479, 270,Undirected
2163,479, 408,Undirected
2164,479, 489,Undirected
2165,480, 224,Undirected
2166,480, 336,Undirected
2167,481, 8,Undirected
2168,481, 35,Undirected
2169,481, 145,Undirected
2170,481, 213,Undirected
2171,481, 240,Undirected
2172,481, 317,Undirected
2173,481, 363,Undirected
2174,481, 364,Undirected
2175,481, 378,Undirected
2176,481, 404,Undirected
2177,482, 9,Undirected
2178,482, 79,Undirected
2179,482, 255,Undirected
2180,482, 267,Undirected
2181,482, 461,Undirected
2182,482, 490,Undirected
2183,483, 32,Undirected
2184,483, 207,Undirected
2185,483, 297,Undirected
2186,483, 375,Undirected
2187,483, 486,Undirected
2188,484, 54,Undirected
2189,484, 136,Undirected
2190,484, 328,Undirected
2191,485, 216,Undirected
2192,485, 243,Undirected
2193,485, 386,Undirected
2194,485, 393,Undirected
2195,485, 395,Undirected
2196,485, 421,Undirected
2197,485, 438,Undirected
2198,486, 124,Undirected
2199,486, 253,Undirected
2200,487, 137,Undirected
2201,487, 145,Undirected
2202,487, 154,Undirected
2203,487, 180,Undirected
2204,487, 305,Undirected
2205,487, 314,Undirected
2206,487, 405,Undirected
2207,488, 175,Undirected
2208,488, 344,Undirected
2209,488, 387,Undirected
2210,489, 39,Undirected
2211,489, 262,Undirected
2212,489, 353,Undirected
2213,489, 493,Undirected
2214,490, 50,Undirected
2215,490, 95,Undirected
2216,490, 102,Undirected
2217,490, 229,Undirected
2218,490, 369,Undirected
2219,490, 387,Undirected
2220,490, 470,Undirected
2221,491, 77,Undirected
2222,491, 126,Undirected
2223,491, 211,Undirected
2224,491, 309,Undirected
2225,491, 364,Undirected
2226,492, 79,Undirected
2227,492, 318,Undirected
